AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1937.9968,1.435996,1000.0,1937.9968,2,4184,2618.990490436554,4184000,0.0,0.9862125655636191,0.008807724,0.064218126,0.064218126
1938.6383,1.4324447,1000.0,1938.6383,2,4186,2620.271908521652,4186000,0.0,0.96078035607934,0.008968687,0.06510213,0.06510213
1936.9336,1.4292703,1000.0,1936.9336,2,4188,2621.5567524433136,4188000,0.0,0.9717403426766396,0.008786652,0.055033367,0.055033367
1935.2146,1.4257181,1000.0,1935.2146,2,4190,2622.8355247974396,4190000,0.0,0.9859025254845619,0.008729919,0.055036634,0.055036634
1937.5934,1.4222081,1000.0,1937.5934,2,4192,2624.1006796360016,4192000,0.0,0.9832393936812878,0.008819006,0.0634466,0.0634466
1937.3547,1.4186788,1000.0,1937.3547,2,4194,2625.3828365802765,4194000,0.0,0.9812876004725695,0.008838386,0.062952906,0.062952906
1935.2777,1.4149867,1000.0,1935.2777,2,4196,2626.6465220451355,4196000,0.0,0.9885676959529519,0.009650255,0.057591792,0.057591792
1937.1215,1.4114386,1000.0,1937.1215,2,4198,2627.9374775886536,4198000,0.0,0.9713506568223238,0.008912415,0.06786235,0.06786235
1938.1619,1.4082617,1000.0,1938.1619,2,4200,2629.165832042694,4200000,0.0,0.9841797966510057,0.009082351,0.06839283,0.06839283
1937.5706,1.4050577,1000.0,1937.5706,2,4202,2630.445897102356,4202000,0.0,0.9848239105194807,0.008761622,0.05734948,0.05734948
1938.1692,1.401511,1000.0,1938.1692,2,4204,2631.726317167282,4204000,0.0,0.9840024821460247,0.008900015,0.054576498,0.054576498
1940.4789,1.3979695,1000.0,1940.4789,2,4206,2633.059412240982,4206000,0.0,0.9866147404536605,0.008792829,0.053259186,0.053259186
1941.1477,1.3944194,1000.0,1941.1477,2,4208,2634.328467130661,4208000,0.0,0.9922661571763456,0.008893949,0.058910776,0.058910776
1939.0726,1.3911831,1000.0,1939.0726,2,4210,2635.5784304142,4210000,0.0,0.9831622689962387,0.006627176,0.051258765,0.051258765
1933.6201,1.3876622,1000.0,1933.6201,2,4212,2636.8603749275208,4212000,0.0,0.8925005942583084,0.009690128,0.06522238,0.06522238
1935.35,1.3844707,1000.0,1935.35,2,4214,2638.10627245903,4214000,0.0,0.9495131187140942,0.008730149,0.0659069,0.0659069
1935.4469,1.3813088,1000.0,1935.4469,2,4216,2639.369806289673,4216000,0.0,0.9725259002298117,0.008887891,0.066062704,0.066062704
1935.6461,1.3777971,1000.0,1935.6461,2,4218,2640.6359882354736,4218000,0.0,0.9735343512147665,0.008857388,0.053073727,0.053073727
1937.4606,1.3744617,1000.0,1937.4606,2,4220,2641.908040046692,4220000,0.0,0.9835971053689718,0.008284862,0.051250707,0.051250707
1938.8025,1.370939,1000.0,1938.8025,2,4222,2643.2002046108246,4222000,0.0,0.9852263694629073,0.008695628,0.05999175,0.05999175
1934.9265,1.3677583,1000.0,1934.9265,3,4225,2644.452492713928,4225000,0.0,0.9831492956727743,0.008927827,0.05894237,0.05894237
1935.403,1.3642167,1000.0,1935.403,2,4227,2645.748893737793,4227000,0.0,0.9849377879872918,0.008828166,0.06127244,0.06127244
1939.0208,1.360676,1000.0,1939.0208,2,4229,2647.0226101875305,4229000,0.0,0.9836947545409203,0.008846495,0.06251425,0.06251425
1940.4895,1.3573915,1000.0,1940.4895,2,4231,2648.250123023987,4231000,0.0,0.9870041981339455,0.008931825,0.061227567,0.061227567
1939.1633,1.3542178,1000.0,1939.1633,2,4233,2649.520196199417,4233000,0.0,0.978637957945466,0.008660875,0.05219075,0.05219075
1940.803,1.3507051,1000.0,1940.803,2,4235,2650.794063091278,4235000,0.0,0.9911131896078587,0.00876911,0.057639174,0.057639174
1939.9873,1.3474839,1000.0,1939.9873,2,4237,2652.0591678619385,4237000,0.0,0.9928000629879534,0.008777849,0.05422409,0.05422409
1939.4371,1.3442681,1000.0,1939.4371,2,4239,2653.338247537613,4239000,0.0,0.9865190824493766,0.00886257,0.056196984,0.056196984
1939.1575,1.340757,1000.0,1939.1575,2,4241,2654.6446192264557,4241000,0.0,0.9867683593183756,0.008767102,0.07161903,0.07161903
1940.4094,1.3374542,1000.0,1940.4094,2,4243,2655.922632932663,4243000,0.0,0.9880270687863231,0.00897604,0.04540827,0.04540827
1941.6902,1.3339121,1000.0,1941.6902,2,4245,2657.1848998069763,4245000,0.0,0.9867658894509077,0.008829091,0.046946466,0.046946466
1943.084,1.3303857,1000.0,1943.084,2,4247,2658.4784095287323,4247000,0.0,0.9896629676222801,0.008833393,0.06110899,0.06110899
1943.6364,1.3271272,1000.0,1943.6364,2,4249,2659.7971880435944,4249000,0.0,0.977459879592061,0.009871826,0.057138838,0.057138838
1945.1165,1.3237892,1000.0,1945.1165,2,4251,2661.04594874382,4251000,0.0,0.975826570764184,0.008274523,0.05777234,0.05777234
1944.3209,1.3202821,1000.0,1944.3209,2,4253,2662.303949356079,4253000,0.0,0.9823053795844316,0.008792521,0.05866627,0.05866627
1945.2211,1.3167702,1000.0,1945.2211,2,4255,2663.6057114601135,4255000,0.0,0.984443886205554,0.008751885,0.06117129,0.06117129
1946.9241,1.3132237,1000.0,1946.9241,2,4257,2664.9205372333527,4257000,0.0,0.9783687070012093,0.008858055,0.056786336,0.056786336
1946.8766,1.310039,1000.0,1946.8766,2,4259,2666.264142036438,4259000,0.0,0.9850816344842315,0.008760149,0.06350805,0.06350805
1947.9558,1.3064969,1000.0,1947.9558,2,4261,2667.541980981827,4261000,0.0,0.9866752782836556,0.008910142,0.070151806,0.070151806
1949.1316,1.3032641,1000.0,1949.1316,2,4263,2668.8406410217285,4263000,0.0,0.9865246815606952,0.008818581,0.053538986,0.053538986
1950.1914,1.2999966,1000.0,1950.1914,2,4265,2670.151736021042,4265000,0.0,0.9879522388800979,0.008895249,0.06369483,0.06369483
1951.138,1.2964813,1000.0,1951.138,3,4268,2671.3969712257385,4268000,0.0,0.9872393440455198,0.008906582,0.05589046,0.05589046
1949.7898,1.292936,1000.0,1949.7898,2,4270,2672.6616246700287,4270000,0.0,0.9923691963776946,0.008922095,0.06559087,0.06559087
1950.4636,1.2893981,1000.0,1950.4636,2,4272,2673.918254137039,4272000,0.0,0.9909905856475234,0.008915147,0.06551318,0.06551318
1952.2008,1.2858573,1000.0,1952.2008,2,4274,2675.1682794094086,4274000,0.0,0.9765192940831184,0.008861123,0.069681756,0.069681756
1952.9137,1.2823159,1000.0,1952.9137,2,4276,2676.425885915756,4276000,0.0,0.9856352778151631,0.008647117,0.057474375,0.057474375
1951.9008,1.2787662,1000.0,1951.9008,2,4278,2677.715961456299,4278000,0.0,0.9645379595458508,0.008782372,0.051652007,0.051652007
1954.182,1.2752166,1000.0,1954.182,2,4280,2678.9840230941772,4280000,0.0,0.9213862493634224,0.008743644,0.0673763,0.0673763
1947.4553,1.27167,1000.0,1947.4553,2,4282,2680.2431275844574,4282000,0.0,0.8321010172367096,0.008696883,0.09116493,0.09116493
1944.0911,1.2681386,1000.0,1944.0911,2,4284,2681.4879648685455,4284000,0.0,0.9346704185009003,0.008726373,0.054207765,0.054207765
1941.759,1.2645994,1000.0,1941.759,2,4286,2682.9064037799835,4286000,0.0,0.954039640724659,0.009113608,0.052771937,0.052771937
1934.4941,1.2610893,1000.0,1934.4941,2,4288,2684.1668784618378,4288000,0.0,0.9146331995725632,0.00916053,0.09170957,0.09170957
1935.5482,1.2578436,1000.0,1935.5482,2,4290,2685.412411928177,4290000,0.0,0.9542114697396755,0.008053007,0.06268054,0.06268054
1934.6028,1.2546685,1000.0,1934.6028,2,4292,2686.7080647945404,4292000,0.0,0.9832503274083138,0.008844024,0.061978526,0.061978526
1933.7598,1.2510077,1000.0,1933.7598,2,4294,2688.019490003586,4294000,0.0,0.9797493778169155,0.009409539,0.06011234,0.06011234
1932.6367,1.2474983,1000.0,1932.6367,2,4296,2689.2829513549805,4296000,0.0,0.9879224635660648,0.008976741,0.08151753,0.08151753
1935.2594,1.2440162,1000.0,1935.2594,2,4298,2690.5366196632385,4298000,0.0,0.9891821593046188,0.008143684,0.065427005,0.065427005
1933.7473,1.2408262,1000.0,1933.7473,2,4300,2691.8601372241974,4300000,0.0,0.9878763379529119,0.008859394,0.05342567,0.05342567
1934.8031,1.2372767,1000.0,1934.8031,2,4302,2693.1323001384735,4302000,0.0,0.9864200167357922,0.008744826,0.063074894,0.063074894
1932.5486,1.2340667,1000.0,1932.5486,2,4304,2694.518252134323,4304000,0.0,0.9768916592001915,0.008807549,0.05373227,0.05373227
1934.5375,1.2308952,1000.0,1934.5375,2,4306,2695.80109834671,4306000,0.0,0.9809153862297535,0.008828478,0.062216297,0.062216297
1933.3171,1.227661,1000.0,1933.3171,2,4308,2697.114141225815,4308000,0.0,0.9858042998239398,0.008837732,0.06040369,0.06040369
1931.9642,1.224408,1000.0,1931.9642,3,4311,2698.403940677643,4311000,0.0,0.9904230404645205,0.008794414,0.05509343,0.05509343
1932.9137,1.2210662,1000.0,1932.9137,2,4313,2699.6428401470184,4313000,0.0,0.9912510365247726,0.008912828,0.057482228,0.057482228
1930.9984,1.2175323,1000.0,1930.9984,2,4315,2700.933246612549,4315000,0.0,0.9867798555642366,0.008753143,0.056959204,0.056959204
1933.6807,1.2139869,1000.0,1933.6807,2,4317,2702.1928536891937,4317000,0.0,0.9859237847849727,0.008913828,0.06737679,0.06737679
1935.4353,1.2104772,1000.0,1935.4353,2,4319,2703.4763526916504,4319000,0.0,0.9729184750467539,0.00880505,0.061130557,0.061130557
1938.1179,1.2071131,1000.0,1938.1179,2,4321,2704.7986166477203,4321000,0.0,0.9274120703339577,0.008823821,0.051008098,0.051008098
1936.3401,1.2038143,1000.0,1936.3401,2,4323,2706.0283648967743,4323000,0.0,0.9874644782394171,0.008626409,0.06266426,0.06266426
1941.3381,1.2006202,1000.0,1941.3381,2,4325,2707.3056712150574,4325000,0.0,0.9869944909587502,0.008721994,0.059919897,0.059919897
1944.1664,1.1974301,1000.0,1944.1664,2,4327,2708.576211452484,4327000,0.0,0.9892590139061213,0.008778965,0.06789816,0.06789816
1949.5847,1.1939113,1000.0,1949.5847,2,4329,2709.847050189972,4329000,0.0,0.977597339078784,0.008845942,0.066868134,0.066868134
1950.992,1.1903865,1000.0,1950.992,2,4331,2711.1180226802826,4331000,0.0,0.9843019135296345,0.008995246,0.05273663,0.05273663
1952.9246,1.187177,1000.0,1952.9246,2,4333,2712.3894276618958,4333000,0.0,0.9896128913387656,0.008930361,0.05272554,0.05272554
1956.9226,1.183828,1000.0,1956.9226,2,4335,2713.6795115470886,4335000,0.0,0.9732520971447229,0.008835069,0.067649305,0.067649305
1956.9036,1.1806237,1000.0,1956.9036,2,4337,2714.970156431198,4337000,0.0,0.9847216056659818,0.008796621,0.05756835,0.05756835
1959.35,1.1770943,1000.0,1959.35,2,4339,2716.251684188843,4339000,0.0,0.9887618133798242,0.008776598,0.057788216,0.057788216
1957.1523,1.1735526,1000.0,1957.1523,2,4341,2717.5370836257935,4341000,0.0,0.9639148451387882,0.008751571,0.06339881,0.06339881
1957.1019,1.1700414,1000.0,1957.1019,2,4343,2718.7963790893555,4343000,0.0,0.9749448522925377,0.008825682,0.06644609,0.06644609
1956.9414,1.1665007,1000.0,1956.9414,2,4345,2720.0737681388855,4345000,0.0,0.9846175853163004,0.008838881,0.06017068,0.06017068
1959.0114,1.1630124,1000.0,1959.0114,2,4347,2721.357096195221,4347000,0.0,0.987299108877778,0.008807371,0.056923945,0.056923945
1959.2946,1.15981,1000.0,1959.2946,2,4349,2722.6879618167877,4349000,0.0,0.9373481944203377,0.00872287,0.051214553,0.051214553
1959.8219,1.1562674,1000.0,1959.8219,3,4352,2723.96395611763,4352000,0.0,0.9821306932717562,0.008872569,0.055524565,0.055524565
1959.9479,1.1529847,1000.0,1959.9479,2,4354,2725.250428199768,4354000,0.0,0.9782592542469501,0.008689969,0.055320673,0.055320673
1955.8336,1.1497697,1000.0,1955.8336,2,4356,2726.5147383213043,4356000,0.0,0.980604212731123,0.008784301,0.06992535,0.06992535
1953.3903,1.1462427,1000.0,1953.3903,2,4358,2727.7995886802673,4358000,0.0,0.9807895831763744,0.0088496,0.06263013,0.06263013
1956.1365,1.1429875,1000.0,1956.1365,2,4360,2729.069815158844,4360000,0.0,0.9730015657842159,0.008911713,0.081130356,0.081130356
1951.2883,1.1394985,1000.0,1951.2883,2,4362,2730.309883594513,4362000,0.0,0.8119716644287109,0.008091301,0.056996364,0.056996364
1951.7654,1.135956,1000.0,1951.7654,2,4364,2731.588238954544,4364000,0.0,0.9662124142050743,0.009266075,0.09492329,0.09492329
1952.1478,1.1327075,1000.0,1952.1478,2,4366,2732.8673751354218,4366000,0.0,0.9875002074986696,0.008990735,0.05696819,0.05696819
1951.5027,1.1291982,1000.0,1951.5027,2,4368,2734.1540138721466,4368000,0.0,0.9645209647715092,0.009081148,0.052019946,0.052019946
1949.5121,1.1259487,1000.0,1949.5121,2,4370,2735.4562146663666,4370000,0.0,0.9876580517739058,0.008894535,0.065008916,0.065008916
1952.127,1.1223762,1000.0,1952.127,2,4372,2736.7108502388,4372000,0.0,0.9866056451573968,0.009475161,0.06117496,0.06117496
1950.3152,1.1190668,1000.0,1950.3152,2,4374,2738.0315642356873,4374000,0.0,0.9647544957697392,0.008814676,0.057596438,0.057596438
1947.8617,1.1156948,1000.0,1947.8617,2,4376,2739.336111307144,4376000,0.0,0.9890270531177521,0.008948905,0.06828263,0.06828263
1944.4899,1.11218,1000.0,1944.4899,2,4378,2740.628640651703,4378000,0.0,0.9786367360502481,0.008788258,0.05103354,0.05103354
1943.3884,1.1086397,1000.0,1943.3884,2,4380,2741.8804836273193,4380000,0.0,0.991292648948729,0.009179015,0.14935079,0.14935079
1942.707,1.1051302,1000.0,1942.707,2,4382,2743.164206504822,4382000,0.0,0.9791426844894886,0.008757073,0.06027406,0.06027406
1942.8516,1.1016264,1000.0,1942.8516,2,4384,2744.4435501098633,4384000,0.0,0.973743062466383,0.009199195,0.055294953,0.055294953
1942.2151,1.0980809,1000.0,1942.2151,2,4386,2745.7153704166412,4386000,0.0,0.9765737168490887,0.008799018,0.07272919,0.07272919
1940.8896,1.0945737,1000.0,1940.8896,2,4388,2746.9857726097107,4388000,0.0,0.9825979191809893,0.008875847,0.05982564,0.05982564
1942.2063,1.0912615,1000.0,1942.2063,2,4390,2748.265399456024,4390000,0.0,0.9873814154416323,0.008294563,0.0697504,0.0697504
1942.4004,1.0880624,1000.0,1942.4004,2,4392,2749.522945165634,4392000,0.0,0.9888083692640066,0.008855352,0.07185483,0.07185483
1943.2063,1.0848496,1000.0,1943.2063,3,4395,2750.781797885895,4395000,0.0,0.9840114805847406,0.008793672,0.06193132,0.06193132
1945.4968,1.0813181,1000.0,1945.4968,2,4397,2752.053162574768,4397000,0.0,0.9884185949340463,0.008742586,0.066642925,0.066642925
1945.1946,1.078083,1000.0,1945.1946,2,4399,2753.3385689258575,4399000,0.0,0.9903271477669477,0.008974754,0.064369276,0.064369276
1945.222,1.0748788,1000.0,1945.222,2,4401,2754.6712872982025,4401000,0.0,0.9916173750534654,0.008784091,0.061430465,0.061430465
1951.3516,1.071361,1000.0,1951.3516,2,4403,2755.9347908496857,4403000,0.0,0.9911660952493548,0.008477728,0.14839931,0.14839931
1953.0375,1.0680513,1000.0,1953.0375,2,4405,2757.1793942451477,4405000,0.0,0.9914325103163719,0.008841788,0.06294191,0.06294191
1953.2273,1.0648838,1000.0,1953.2273,2,4407,2758.4435324668884,4407000,0.0,0.98898134380579,0.008819267,0.058297157,0.058297157
1956.9277,1.061385,1000.0,1956.9277,2,4409,2759.6237227916718,4409000,0.0,0.9802190456539392,0.009523224,0.06831494,0.06831494
1955.8352,1.0578495,1000.0,1955.8352,2,4411,2760.861322402954,4411000,0.0,0.9821056853979826,0.008839092,0.062016655,0.062016655
1954.0781,1.0543177,1000.0,1954.0781,2,4413,2762.107887029648,4413000,0.0,0.9630367308855057,0.008715017,0.0543767,0.0543767
1954.1774,1.0510085,1000.0,1954.1774,2,4415,2763.361611843109,4415000,0.0,0.9477177821099758,0.008487806,0.055933446,0.055933446
1954.3461,1.0474851,1000.0,1954.3461,2,4417,2764.632488489151,4417000,0.0,0.9762440752238035,0.009687918,0.0517162,0.0517162
1955.7301,1.0442665,1000.0,1955.7301,2,4419,2765.8754482269287,4419000,0.0,0.9859409695491195,0.008721195,0.064059675,0.064059675
1955.7097,1.0407265,1000.0,1955.7097,2,4421,2767.1718685626984,4421000,0.0,0.9832903183996677,0.008651847,0.061612587,0.061612587
1952.7703,1.0372167,1000.0,1952.7703,2,4423,2768.4488866329193,4423000,0.0,0.9501619711518288,0.0086311195,0.049385987,0.049385987
1956.6895,1.0339931,1000.0,1956.6895,2,4425,2769.737803220749,4425000,0.0,0.9738418199121952,0.00880216,0.081729196,0.081729196
1955.6566,1.0304453,1000.0,1955.6566,2,4427,2771.026210784912,4427000,0.0,0.9841817263513803,0.008906948,0.055973977,0.055973977
1957.1133,1.0268894,1000.0,1957.1133,2,4429,2772.29790186882,4429000,0.0,0.9929125215858221,0.0089951465,0.055514924,0.055514924
1958.0863,1.023604,1000.0,1958.0863,2,4431,2773.5937452316284,4431000,0.0,0.965175922960043,0.008956339,0.051488616,0.051488616
1954.6523,1.0200472,1000.0,1954.6523,2,4433,2774.881535053253,4433000,0.0,0.9379036203026772,0.009014092,0.045605976,0.045605976
1956.0237,1.0168153,1000.0,1956.0237,2,4435,2776.185161590576,4435000,0.0,0.9833817705512047,0.008718818,0.054889675,0.054889675
1956.3894,1.0132742,1000.0,1956.3894,3,4438,2777.460718393326,4438000,0.0,0.9909932287409902,0.00889123,0.060844056,0.060844056
1957.1526,1.0100976,1000.0,1957.1526,2,4440,2778.7608420848846,4440000,0.0,0.9880985291674733,0.0088826455,0.05925732,0.05925732
1956.3131,1.0068514,1000.0,1956.3131,2,4442,2780.031177997589,4442000,0.0,0.982828464359045,0.008754784,0.052664816,0.052664816
1955.9733,1.0032042,1000.0,1955.9733,2,4444,2781.277298927307,4444000,0.0,0.9906911607831717,0.009515935,0.05295994,0.05295994
1957.4371,1.000045,1000.0,1957.4371,2,4446,2782.5151810646057,4446000,0.0,0.9899367606267333,0.00876449,0.057397436,0.057397436
1956.3328,0.99682695,1000.0,1956.3328,2,4448,2783.813332557678,4448000,0.0,0.9767309110611677,0.008777967,0.04888854,0.04888854
1951.9607,0.9932892,1000.0,1951.9607,2,4450,2785.073340177536,4450000,0.0,0.9368464201688766,0.008852979,0.053764436,0.053764436
1953.1781,0.9897767,1000.0,1953.1781,2,4452,2786.336801290512,4452000,0.0,0.9700423143804073,0.008806523,0.06936514,0.06936514
1955.3057,0.9862358,1000.0,1955.3057,2,4454,2787.604362487793,4454000,0.0,0.9793486464768648,0.0088142855,0.06256223,0.06256223
1958.8936,0.98269355,1000.0,1958.8936,2,4456,2788.889228105545,4456000,0.0,0.9770286455750465,0.008825196,0.054239314,0.054239314
1959.1989,0.9791596,1000.0,1959.1989,2,4458,2790.1665499210358,4458000,0.0,0.9844782566651702,0.008834173,0.055919852,0.055919852
1960.639,0.97565836,1000.0,1960.639,2,4460,2791.4067611694336,4460000,0.0,0.9878603694960475,0.008086335,0.07260558,0.07260558
1960.5641,0.9721108,1000.0,1960.5641,2,4462,2792.7047111988068,4462000,0.0,0.9883548449724913,0.0088447435,0.052347794,0.052347794
1961.0696,0.96858114,1000.0,1961.0696,2,4464,2793.9816710948944,4464000,0.0,0.9758016876876354,0.008860933,0.05359854,0.05359854
1960.2281,0.9653931,1000.0,1960.2281,2,4466,2795.26619887352,4466000,0.0,0.9822243489325047,0.00877784,0.055478353,0.055478353
1962.6406,0.9618835,1000.0,1962.6406,2,4468,2796.545233488083,4468000,0.0,0.9715521670877934,0.00885335,0.0635783,0.0635783
1961.2426,0.9586784,1000.0,1961.2426,2,4470,2797.8051187992096,4470000,0.0,0.9860361022874713,0.008861674,0.060333643,0.060333643
1964.8076,0.9554023,1000.0,1964.8076,2,4472,2799.0741000175476,4472000,0.0,0.9890298480167985,0.008761564,0.057619236,0.057619236
1964.7676,0.9521515,1000.0,1964.7676,2,4474,2800.295465707779,4474000,0.0,0.9774616789072752,0.00888421,0.05601069,0.05601069
1962.6477,0.9489326,1000.0,1962.6477,2,4476,2801.570081949234,4476000,0.0,0.9795880913734436,0.00875151,0.053854875,0.053854875
1963.4031,0.94538885,1000.0,1963.4031,2,4478,2802.848842382431,4478000,0.0,0.9860611474141479,0.008836127,0.06437923,0.06437923
1962.2758,0.9418762,1000.0,1962.2758,3,4481,2804.1187012195587,4481000,0.0,0.9809951949864626,0.008827815,0.05752807,0.05752807
1963.1707,0.93846136,1000.0,1963.1707,2,4483,2805.3895869255066,4483000,0.0,0.9835297707468271,0.0086613,0.06490511,0.06490511
1961.445,0.9352142,1000.0,1961.445,2,4485,2806.6630070209503,4485000,0.0,0.9793807473033667,0.00839754,0.052499644,0.052499644
1958.2322,0.9317019,1000.0,1958.2322,2,4487,2807.9528760910034,4487000,0.0,0.9607059806585312,0.009155995,0.05221665,0.05221665
1956.3604,0.9281953,1000.0,1956.3604,2,4489,2809.1846137046814,4489000,0.0,0.9861286915838718,0.008836691,0.060012605,0.060012605
1956.9674,0.9249583,1000.0,1956.9674,2,4491,2810.487245082855,4491000,0.0,0.9742627032101154,0.008835723,0.057359044,0.057359044
1955.0629,0.9213754,1000.0,1955.0629,2,4493,2811.7651698589325,4493000,0.0,0.9756319429725409,0.009487113,0.06224856,0.06224856
1954.1355,0.91787696,1000.0,1954.1355,2,4495,2813.024592399597,4495000,0.0,0.9809778146445751,0.008311972,0.07269047,0.07269047
1955.8307,0.9146117,1000.0,1955.8307,2,4497,2814.297499895096,4497000,0.0,0.9854287803173065,0.008810796,0.067131326,0.067131326
1954.3799,0.91142297,1000.0,1954.3799,2,4499,2815.5348484516144,4499000,0.0,0.9808745179325342,0.008827367,0.058639728,0.058639728
1953.6895,0.9079324,1000.0,1953.6895,2,4501,2816.753356218338,4501000,0.0,0.9786304850131273,0.0028356924,0.038716644,0.038716644
1951.749,0.90438735,1000.0,1951.749,2,4503,2818.0730979442596,4503000,0.0,0.9444069601595402,0.008699376,0.06752907,0.06752907
1953.5449,0.901138,1000.0,1953.5449,2,4505,2819.34384059906,4505000,0.0,0.9797573182731867,0.008839552,0.0706266,0.0706266
1951.4174,0.8976093,1000.0,1951.4174,2,4507,2820.620722770691,4507000,0.0,0.9798151161521673,0.008808153,0.054665424,0.054665424
1952.5414,0.8941497,1000.0,1952.5414,2,4509,2821.877580881119,4509000,0.0,0.9737966824322939,0.008128375,0.06378641,0.06378641
1951.3586,0.8902556,1000.0,1951.3586,2,4511,2823.172380924225,4511000,0.0,0.9704210460186005,0.009656509,0.0791832,0.0791832
1950.1833,0.8869814,1000.0,1950.1833,2,4513,2824.456218481064,4513000,0.0,0.9879899555817246,0.008718157,0.060979687,0.060979687
1951.3391,0.8834379,1000.0,1951.3391,2,4515,2825.6941680908203,4515000,0.0,0.9900052333250642,0.00890559,0.060785018,0.060785018
1951.4625,0.87991005,1000.0,1951.4625,2,4517,2826.9835143089294,4517000,0.0,0.9929986642673612,0.008815531,0.066326424,0.066326424
1951.6047,0.87636894,1000.0,1951.6047,2,4519,2828.229028940201,4519000,0.0,0.9900839542970061,0.008822679,0.0566973,0.0566973
1952.6746,0.8729976,1000.0,1952.6746,2,4521,2829.5045640468597,4521000,0.0,0.9882648419588804,0.0085346345,0.059938356,0.059938356
1949.0066,0.86946,1000.0,1949.0066,3,4524,2830.7288920879364,4524000,0.0,0.9734741374850273,0.009061102,0.054158326,0.054158326
1951.6293,0.86591685,1000.0,1951.6293,2,4526,2831.991714000702,4526000,0.0,0.9831775072962046,0.008784733,0.061960325,0.061960325
1954.6246,0.8627158,1000.0,1954.6246,2,4528,2833.2407410144806,4528000,0.0,0.990224021486938,0.0088814795,0.06273396,0.06273396
1955.2008,0.85949713,1000.0,1955.2008,2,4530,2834.51700091362,4530000,0.0,0.9912506975233555,0.008859543,0.06418212,0.06418212
1957.1283,0.85621285,1000.0,1957.1283,2,4532,2835.7840924263,4532000,0.0,0.9901931388303638,0.009247115,0.06492024,0.06492024
1961.2614,0.8528759,1000.0,1961.2614,2,4534,2837.109949350357,4534000,0.0,0.984441876411438,0.0087656,0.0701929,0.0701929
1958.0895,0.8493313,1000.0,1958.0895,2,4536,2838.357321500778,4536000,0.0,0.9707042966037989,0.008864069,0.056954563,0.056954563
1958.3135,0.8461154,1000.0,1958.3135,2,4538,2839.6294934749603,4538000,0.0,0.9808252640068531,0.008935014,0.05709935,0.05709935
1959.053,0.8425716,1000.0,1959.053,2,4540,2840.9117872714996,4540000,0.0,0.9837069511413574,0.008743903,0.07726453,0.07726453
1960.8372,0.8390197,1000.0,1960.8372,2,4542,2842.1704919338226,4542000,0.0,0.977822583168745,0.008873401,0.055420533,0.055420533
1961.5856,0.8358001,1000.0,1961.5856,2,4544,2843.4500517845154,4544000,0.0,0.9856333481147885,0.008790502,0.060604174,0.060604174
1962.6605,0.8326371,1000.0,1962.6605,2,4546,2844.7002103328705,4546000,0.0,0.9911742713302374,0.008806332,0.057598177,0.057598177
1961.7654,0.8290898,1000.0,1961.7654,2,4548,2845.969621181488,4548000,0.0,0.9781837426126003,0.008886872,0.05422111,0.05422111
1962.9379,0.8255618,1000.0,1962.9379,2,4550,2847.263687849045,4550000,0.0,0.9909952599555254,0.008843366,0.059084296,0.059084296
1963.2429,0.8223583,1000.0,1963.2429,2,4552,2848.561053276062,4552000,0.0,0.9914516033604741,0.008835797,0.060117405,0.060117405
1963.764,0.81917894,1000.0,1963.764,2,4554,2849.86651468277,4554000,0.0,0.9883758500218391,0.008873644,0.06364147,0.06364147
1962.6553,0.8158615,1000.0,1962.6553,2,4556,2851.1503133773804,4556000,0.0,0.9776992592960596,0.008793086,0.061659537,0.061659537
1961.0857,0.8126176,1000.0,1961.0857,2,4558,2852.4299721717834,4558000,0.0,0.9897676557302475,0.008824314,0.052951887,0.052951887
1960.2477,0.80906683,1000.0,1960.2477,2,4560,2853.7151148319244,4560000,0.0,0.9906475869938731,0.008784896,0.0587297,0.0587297
1963.7773,0.80553037,1000.0,1963.7773,2,4562,2854.9993603229523,4562000,0.0,0.9804274570196867,0.008838145,0.06636886,0.06636886
1963.4856,0.80213565,1000.0,1963.4856,2,4564,2856.2794637680054,4564000,0.0,0.9822529908269644,0.008638044,0.08189631,0.08189631
1965.7766,0.7986184,1000.0,1965.7766,3,4567,2857.570694208145,4567000,0.0,0.9846820058301091,0.008817624,0.0659746,0.0659746
1966.3098,0.7953079,1000.0,1966.3098,2,4569,2858.8321392536163,4569000,0.0,0.9873968251049519,0.008078826,0.059057828,0.059057828
1963.999,0.7917947,1000.0,1963.999,2,4571,2860.1050918102264,4571000,0.0,0.9754122365266085,0.0089134,0.05898505,0.05898505
1961.5598,0.7886316,1000.0,1961.5598,2,4573,2861.3894062042236,4573000,0.0,0.9858718179166317,0.008874297,0.054222517,0.054222517
1962.2057,0.7850953,1000.0,1962.2057,2,4575,2862.6542518138885,4575000,0.0,0.9842023272067308,0.008862055,0.05954348,0.05954348
1961.6686,0.78173715,1000.0,1961.6686,2,4577,2863.901132583618,4577000,0.0,0.9815628994256258,0.0068527805,0.05314365,0.05314365
1963.1868,0.778225,1000.0,1963.1868,2,4579,2865.1623270511627,4579000,0.0,0.9870556434616446,0.008902816,0.05986686,0.05986686
1966.7155,0.77504337,1000.0,1966.7155,2,4581,2866.4388563632965,4581000,0.0,0.987806280143559,0.008791259,0.055190675,0.055190675
