# {"t_start": 1562965257.0083573, "env_id": "HalfCheetah-v2"} 
r,l,t
1697.000322,1000,1448.896979
1729.666984,1000,1449.346394
1699.391074,1000,1450.128799
1689.463234,1000,1450.581605
1683.756873,1000,1451.386261
1747.861834,1000,1451.835531
1689.1474,1000,1452.625368
1721.517838,1000,1453.069042
1682.380237,1000,1453.850303
1696.595539,1000,1454.288589
1801.046043,1000,1455.07736
1726.22064,1000,1455.529014
1679.810338,1000,1456.336426
1719.650601,1000,1456.790845
1714.327564,1000,1457.591949
1773.593163,1000,1458.031012
1769.741058,1000,1458.816171
1746.591851,1000,1459.251355
1593.708972,1000,1460.062953
1740.908027,1000,1460.515573
1698.234379,1000,1461.325625
1707.50046,1000,1461.779039
1721.017497,1000,1462.576085
1658.996503,1000,1463.02933
1696.15631,1000,1463.831621
1661.763593,1000,1464.282114
1764.476527,1000,1465.105461
1744.48901,1000,1465.554933
1732.094107,1000,1466.013018
1416.205602,1000,1466.82797
1723.044213,1000,1467.268977
1740.901955,1000,1468.073289
1739.297744,1000,1468.519699
1702.443494,1000,1469.296239
1674.321833,1000,1469.747477
1741.862965,1000,1470.541302
1735.51263,1000,1470.997061
1659.321873,1000,1471.795159
1702.911886,1000,1472.243989
1643.189621,1000,1473.072608
1639.572818,1000,1473.522905
1725.785964,1000,1474.335127
1730.31987,1000,1474.777428
1712.88011,1000,1475.580344
1759.37176,1000,1476.02847
1686.309218,1000,1476.843058
1733.634431,1000,1477.292926
1706.534581,1000,1478.087748
1756.89543,1000,1478.537815
1744.732741,1000,1479.327318
1716.984308,1000,1479.785679
1670.136327,1000,1480.591765
1737.840436,1000,1481.043284
1673.823493,1000,1481.846914
1700.295836,1000,1482.291259
1697.661874,1000,1483.086483
1701.914881,1000,1483.546583
1735.434915,1000,1484.343942
1713.122108,1000,1484.803638
1719.445804,1000,1485.612172
1781.456906,1000,1486.069786
1746.133063,1000,1486.872732
1721.848522,1000,1487.311014
1668.31545,1000,1488.150098
1728.945646,1000,1488.597595
1594.228294,1000,1489.378833
1779.378222,1000,1489.825522
1715.124907,1000,1490.714135
1753.009279,1000,1491.157068
1735.181247,1000,1491.963326
1712.010302,1000,1492.401654
1663.688487,1000,1492.855239
1751.027995,1000,1493.640144
1710.922591,1000,1494.087823
1714.933193,1000,1494.898814
1706.03125,1000,1495.345668
1748.552576,1000,1496.172016
1804.119391,1000,1496.624994
1760.870306,1000,1497.434714
1699.466,1000,1497.883482
1782.491231,1000,1498.7033
1715.467882,1000,1499.158618
1662.803902,1000,1499.962998
1753.61597,1000,1500.403379
1631.920853,1000,1501.189659
1676.078152,1000,1501.63623
1721.102766,1000,1502.446051
1728.83271,1000,1502.904751
1731.073194,1000,1503.721063
1745.047272,1000,1504.17843
1831.879901,1000,1504.99898
1696.392172,1000,1505.445378
1672.057617,1000,1506.235537
1743.666202,1000,1506.684494
1706.499349,1000,1507.509437
1705.338746,1000,1507.960144
1683.293196,1000,1508.780743
1739.285675,1000,1509.215013
1727.873794,1000,1510.011729
1774.208704,1000,1510.469882
1757.191469,1000,1511.265449
1747.560649,1000,1511.714915
1748.56272,1000,1512.520996
1721.439566,1000,1512.980639
1789.103685,1000,1513.803895
1731.22546,1000,1514.246126
1731.466597,1000,1515.043532
1710.8977,1000,1515.489592
1683.975794,1000,1516.260886
1678.279429,1000,1516.712989
1680.693045,1000,1517.54933
1674.884172,1000,1517.997333
1699.668565,1000,1518.79677
1694.254799,1000,1519.246522
1673.182198,1000,1519.696078
1716.438121,1000,1520.495936
1764.360412,1000,1520.947289
1743.128142,1000,1521.746783
1680.875185,1000,1522.188536
1700.52622,1000,1522.986064
1726.046577,1000,1523.441127
1745.241192,1000,1524.232235
1747.527864,1000,1524.679054
1639.917365,1000,1525.470543
1746.500257,1000,1525.920327
1779.34965,1000,1526.746151
1765.905206,1000,1527.207521
1710.202523,1000,1527.994478
1777.767269,1000,1528.436381
1705.547379,1000,1529.237665
1767.902706,1000,1529.680633
1691.491865,1000,1530.475443
1787.120882,1000,1530.931103
1732.555454,1000,1531.727684
1760.779566,1000,1532.172161
1729.070579,1000,1532.975747
1779.400882,1000,1533.425119
1739.751549,1000,1534.275042
1697.435883,1000,1534.729568
1729.438241,1000,1535.534757
1790.549957,1000,1535.987826
1783.905456,1000,1536.789754
1810.519773,1000,1537.222437
1718.11368,1000,1538.027372
1756.942285,1000,1538.481596
1746.638738,1000,1539.327311
1811.040803,1000,1539.776951
1739.048662,1000,1540.577324
1767.342676,1000,1541.021628
1754.288191,1000,1541.83951
1757.903821,1000,1542.256212
1751.984894,1000,1543.070925
1760.280447,1000,1543.502524
1758.520766,1000,1544.294891
1739.117756,1000,1544.739351
1759.329733,1000,1545.588014
1721.805446,1000,1546.044429
1834.072782,1000,1546.496502
1746.900701,1000,1547.282341
1719.565682,1000,1547.728336
1724.39337,1000,1548.563286
1692.69813,1000,1549.005577
1721.683599,1000,1549.807579
1731.918431,1000,1550.263283
1780.533126,1000,1551.090099
1650.799068,1000,1551.533577
1781.423403,1000,1552.323977
1729.368137,1000,1552.777086
1751.057771,1000,1553.578576
1703.814306,1000,1554.037342
1681.1371,1000,1554.868929
1772.922617,1000,1555.32469
1764.639755,1000,1556.126392
1717.298094,1000,1556.577489
1777.627267,1000,1557.377705
1697.68547,1000,1557.829854
1725.23541,1000,1558.618767
1758.463701,1000,1559.070629
1705.108057,1000,1559.87116
1779.29554,1000,1560.326816
1729.688847,1000,1561.130547
1755.383461,1000,1561.561044
1678.36869,1000,1562.358407
1758.485758,1000,1562.8015
1730.460638,1000,1563.612137
1692.890866,1000,1564.068977
1786.675378,1000,1564.874472
1686.512852,1000,1565.330895
1696.005965,1000,1566.140094
1721.971999,1000,1566.575534
1764.433021,1000,1567.373887
1746.983878,1000,1567.815032
1759.294522,1000,1568.631063
1758.515948,1000,1569.080329
1740.535164,1000,1569.923659
1741.543361,1000,1570.368628
1702.882123,1000,1571.179439
1730.371931,1000,1571.627275
1760.764334,1000,1572.417068
1757.277164,1000,1572.86245
1815.908244,1000,1573.312273
1727.774544,1000,1574.096276
1777.393083,1000,1574.544052
1753.915811,1000,1575.359593
1713.758657,1000,1575.807664
1635.455814,1000,1576.580579
1713.242856,1000,1577.029263
1779.501142,1000,1577.839189
1722.950715,1000,1578.290761
1774.292434,1000,1579.083067
1774.080324,1000,1579.535081
1673.701263,1000,1580.385045
1661.566842,1000,1580.851375
1711.577455,1000,1581.836345
1729.76461,1000,1582.289672
1739.273831,1000,1583.105363
1755.220417,1000,1583.552779
1713.09333,1000,1584.381357
1687.221728,1000,1584.833039
1720.61551,1000,1585.627794
1738.959171,1000,1586.074954
1749.595443,1000,1586.946046
1811.321891,1000,1587.395972
1783.47838,1000,1588.206526
1720.007612,1000,1588.658762
1754.346879,1000,1589.462142
1769.580835,1000,1589.906914
1742.962315,1000,1590.726743
1743.14627,1000,1591.187188
1702.133361,1000,1591.990551
1691.783848,1000,1592.450193
1767.138825,1000,1593.266856
1814.554604,1000,1593.714552
1733.247246,1000,1594.536192
1704.632826,1000,1594.990669
1825.455386,1000,1595.785729
1774.80741,1000,1596.241704
1731.779687,1000,1597.035897
1699.582666,1000,1597.480577
1737.519369,1000,1598.29169
1755.956732,1000,1598.737329
1792.370074,1000,1599.185911
1776.294814,1000,1599.997025
1763.428643,1000,1600.452184
1756.584256,1000,1601.279859
1731.067749,1000,1601.716328
1750.47616,1000,1602.528146
1671.90488,1000,1602.984155
1776.262024,1000,1603.776984
1743.836683,1000,1604.220497
1779.720769,1000,1605.004808
1739.199087,1000,1605.453858
1723.519579,1000,1606.265841
1785.191487,1000,1606.717655
1725.712672,1000,1607.546686
1731.630472,1000,1607.989989
1741.739378,1000,1608.83932
1798.298226,1000,1609.289971
1756.824948,1000,1610.101794
1745.438883,1000,1610.549859
1732.308351,1000,1611.356186
1732.010901,1000,1611.80232
1715.443036,1000,1612.60244
1720.479002,1000,1613.059541
1776.264399,1000,1613.887955
1708.450125,1000,1614.33173
1718.893295,1000,1615.139547
1766.291638,1000,1615.600318
1784.928951,1000,1616.398704
1761.485868,1000,1616.837385
1718.149887,1000,1617.670642
1736.762305,1000,1618.115575
1784.993992,1000,1618.906987
1546.80703,1000,1619.357519
1779.20119,1000,1620.152217
1773.219953,1000,1620.60728
1749.016721,1000,1621.419278
1804.137495,1000,1621.873991
1775.694872,1000,1622.667663
1758.429433,1000,1623.113093
1711.276972,1000,1623.917625
1710.620665,1000,1624.372133
1776.73646,1000,1625.210402
1757.315676,1000,1625.656998
1679.18149,1000,1626.105119
1701.479578,1000,1626.958039
1799.085863,1000,1627.416062
1703.897696,1000,1628.220134
1725.234181,1000,1628.66578
1731.784645,1000,1629.491449
1667.246977,1000,1629.945283
1712.506156,1000,1630.728208
1768.151322,1000,1631.181168
1779.259143,1000,1632.034294
1766.986516,1000,1632.476237
1792.120616,1000,1633.271894
1740.378225,1000,1633.717689
1765.68583,1000,1634.517046
1797.793073,1000,1634.958106
1786.457881,1000,1635.764957
1766.312013,1000,1636.214792
1811.764958,1000,1637.032434
1802.34634,1000,1637.469672
1750.97862,1000,1638.255698
1765.593829,1000,1638.707244
1822.867302,1000,1639.551949
1770.454926,1000,1639.998571
1788.115115,1000,1640.767343
1743.23453,1000,1641.215362
1762.577298,1000,1641.996658
1812.637512,1000,1642.440101
1706.05503,1000,1643.233339
1726.484345,1000,1643.681609
1754.437463,1000,1644.475997
1728.762981,1000,1644.937393
1792.559914,1000,1645.716746
1777.950594,1000,1646.159262
1798.340512,1000,1646.959423
1677.205629,1000,1647.413891
1822.605045,1000,1648.21603
1672.882727,1000,1648.665263
1778.609891,1000,1649.501117
1736.293365,1000,1649.934604
1717.404158,1000,1650.728344
1795.755887,1000,1651.167911
1761.602732,1000,1651.993996
1720.136232,1000,1652.437876
1756.070257,1000,1652.883141
1768.949865,1000,1653.688033
1797.505667,1000,1654.128738
1716.705884,1000,1654.940253
1779.675648,1000,1655.400959
1790.896037,1000,1656.244839
1744.200314,1000,1656.698432
1823.418528,1000,1657.481787
1774.704638,1000,1657.931842
1727.130129,1000,1658.733348
1740.350343,1000,1659.180247
1795.201446,1000,1660.009131
1747.148126,1000,1660.455832
1753.372696,1000,1661.248582
1728.179402,1000,1661.701658
1745.557891,1000,1662.517857
1713.260893,1000,1662.968116
1784.048254,1000,1663.823207
1779.384508,1000,1664.274308
1811.609295,1000,1665.100664
1755.549599,1000,1665.546882
1796.168761,1000,1666.370947
1830.508788,1000,1666.82925
1765.652074,1000,1667.638043
1766.704077,1000,1668.090497
1736.586846,1000,1668.892983
1749.482943,1000,1669.339554
1786.197645,1000,1670.142103
1727.168058,1000,1670.592995
1753.579395,1000,1671.428489
1774.128147,1000,1671.871837
1808.932184,1000,1672.70704
1813.847758,1000,1673.154494
1804.924491,1000,1673.950634
1739.045107,1000,1674.400805
1721.369693,1000,1675.208744
1798.654537,1000,1675.658424
1755.780917,1000,1676.542252
1763.44534,1000,1676.990117
1772.974467,1000,1677.806418
1783.559601,1000,1678.252179
1798.801636,1000,1679.073041
1773.106059,1000,1679.529529
1772.648456,1000,1679.986727
1767.628246,1000,1680.817982
1727.027527,1000,1681.277963
1787.765285,1000,1682.075215
1825.229569,1000,1682.51881
1762.201354,1000,1683.306015
1737.925687,1000,1683.759962
1794.124565,1000,1684.584464
1780.679498,1000,1685.039815
1796.246522,1000,1685.900042
1823.735977,1000,1686.353858
1768.116162,1000,1687.191303
1761.686069,1000,1687.634024
1803.164898,1000,1688.433363
1784.655241,1000,1688.884593
1828.754827,1000,1689.699577
1748.235511,1000,1690.148273
1749.3384,1000,1690.965199
1767.778533,1000,1691.413396
1802.105806,1000,1692.213469
1732.26802,1000,1692.658593
1818.663407,1000,1693.461806
1765.589858,1000,1693.901626
1758.791979,1000,1694.709831
1799.441199,1000,1695.158343
1744.220147,1000,1695.96163
1709.587471,1000,1696.396665
1833.315653,1000,1697.180046
1684.907975,1000,1697.628877
1789.477379,1000,1698.424872
1816.832505,1000,1698.882428
1814.869955,1000,1699.690472
1809.314317,1000,1700.139894
1726.562647,1000,1700.948891
1783.770985,1000,1701.394745
1808.733282,1000,1702.17344
1728.855797,1000,1702.621314
1735.134301,1000,1703.440367
1725.081007,1000,1703.877834
1745.944568,1000,1704.686706
1794.172111,1000,1705.120884
1806.836692,1000,1705.905446
1757.530396,1000,1706.337878
1772.392012,1000,1706.785281
1791.257572,1000,1707.618451
1785.869396,1000,1708.060507
1763.076966,1000,1708.900341
1755.685391,1000,1709.353527
1772.000064,1000,1710.191393
1721.427179,1000,1710.644515
1717.148554,1000,1711.493768
1818.195036,1000,1711.93397
1794.285632,1000,1712.759321
1742.968928,1000,1713.21035
1787.060874,1000,1714.017059
1782.687539,1000,1714.469779
1764.416967,1000,1715.300553
1817.173573,1000,1715.74283
1733.445295,1000,1716.509824
1708.998584,1000,1716.926588
1744.196902,1000,1717.726979
1731.261452,1000,1718.169799
1780.075955,1000,1719.00423
1764.191129,1000,1719.450646
1784.393173,1000,1720.271083
1772.747548,1000,1720.713206
1811.962074,1000,1721.505884
1765.422166,1000,1721.939766
1731.651863,1000,1722.757008
1734.644534,1000,1723.207105
1704.404764,1000,1723.996127
1758.499322,1000,1724.438439
1793.230098,1000,1725.230289
1755.790342,1000,1725.67705
1780.460134,1000,1726.500237
1791.04744,1000,1726.951036
1779.631291,1000,1727.761799
1777.317149,1000,1728.217035
1722.532517,1000,1729.045771
1735.774486,1000,1729.481573
1794.089142,1000,1730.301119
1748.835829,1000,1730.745764
1740.283409,1000,1731.551
1769.653611,1000,1731.99622
1767.772108,1000,1732.840702
1819.158266,1000,1733.295466
1777.467419,1000,1733.753387
1783.97717,1000,1734.545249
1741.867801,1000,1734.995553
1779.284083,1000,1735.796567
1764.64362,1000,1736.251254
1744.505203,1000,1737.066114
1778.138407,1000,1737.514172
1811.353413,1000,1738.297337
1744.732816,1000,1738.743978
1810.07254,1000,1739.539008
1828.571773,1000,1739.981483
1818.009856,1000,1740.771422
1793.098363,1000,1741.209707
1796.137841,1000,1741.99683
1815.469254,1000,1742.442171
1762.469102,1000,1743.230806
1840.863757,1000,1743.687227
1740.040866,1000,1744.496265
1810.901067,1000,1744.950861
1788.850788,1000,1745.749343
1811.039751,1000,1746.209868
1844.653213,1000,1747.032413
1803.068536,1000,1747.484973
1764.120686,1000,1748.295688
1779.882646,1000,1748.742666
1766.126353,1000,1749.590121
1747.007417,1000,1750.048681
1773.930307,1000,1750.873785
1813.082736,1000,1751.332897
1797.4304,1000,1752.152746
1778.941784,1000,1752.604232
1739.226727,1000,1753.406063
1804.613599,1000,1753.854121
1777.272216,1000,1754.695551
1752.692693,1000,1755.144054
1755.30965,1000,1755.95406
1716.309319,1000,1756.408585
1743.812188,1000,1757.224052
1813.390718,1000,1757.670004
1808.077368,1000,1758.463635
1806.913059,1000,1758.912038
1835.642108,1000,1759.360983
1844.745256,1000,1760.205496
1744.162652,1000,1760.662146
1798.205191,1000,1761.458872
1811.185541,1000,1761.916428
1406.663499,1000,1762.725944
1859.022292,1000,1763.187893
1878.727472,1000,1763.989265
1748.064059,1000,1764.433061
1774.952106,1000,1765.249308
1734.154204,1000,1765.698423
1802.102037,1000,1766.511596
1781.489904,1000,1766.953268
1823.611202,1000,1767.749402
1790.50777,1000,1768.202429
1829.44446,1000,1768.992044
1790.980567,1000,1769.440699
1768.637106,1000,1770.253183
1757.532171,1000,1770.694302
1740.326104,1000,1771.536229
1747.198705,1000,1771.99291
1752.419725,1000,1772.879097
1735.534412,1000,1773.333306
1750.505528,1000,1774.162227
1745.513057,1000,1774.613339
1701.534743,1000,1775.399277
1743.925932,1000,1775.851333
1801.026942,1000,1776.664638
1791.144051,1000,1777.107627
1789.888784,1000,1777.941717
1749.399208,1000,1778.400463
1745.793581,1000,1779.195118
1822.468926,1000,1779.650827
1800.067765,1000,1780.460601
1811.325558,1000,1780.919084
1836.849796,1000,1781.752099
1756.238359,1000,1782.187718
1781.165614,1000,1782.976168
1710.43235,1000,1783.428874
1824.546441,1000,1784.262933
1757.925963,1000,1784.718929
1813.284311,1000,1785.555777
1763.819306,1000,1785.998079
1781.530567,1000,1786.451482
1808.001275,1000,1787.260826
1747.767392,1000,1787.717698
1640.866303,1000,1788.507298
1798.118653,1000,1788.963823
1837.205592,1000,1789.793371
1834.439397,1000,1790.248771
1810.309582,1000,1791.123367
1770.634446,1000,1791.573942
1819.949804,1000,1792.362573
1796.710505,1000,1792.816065
1801.4155,1000,1793.634701
1769.915855,1000,1794.077196
1787.000315,1000,1794.883191
1746.174048,1000,1795.341389
1811.83447,1000,1796.123754
1757.992977,1000,1796.5671
1746.7633,1000,1797.357398
1807.959064,1000,1797.808741
1795.875036,1000,1798.609455
1782.314324,1000,1799.059453
1807.026499,1000,1799.884403
1789.489701,1000,1800.326061
1801.915708,1000,1801.132956
1744.680733,1000,1801.580639
1820.206311,1000,1802.374604
1847.722017,1000,1802.82384
1760.959869,1000,1803.630592
1788.733301,1000,1804.069877
1838.982582,1000,1804.863921
1806.229197,1000,1805.315782
1664.348008,1000,1806.109594
1791.913439,1000,1806.564203
1688.03419,1000,1807.364088
1809.245793,1000,1807.815204
1807.07081,1000,1808.613655
1731.325516,1000,1809.067575
1804.345714,1000,1809.868999
1816.450791,1000,1810.327511
1769.408727,1000,1811.141841
1792.958382,1000,1811.583536
1837.769783,1000,1812.396559
1737.625055,1000,1812.845203
1774.23902,1000,1813.292224
1790.758792,1000,1814.126886
1740.06625,1000,1814.577352
1745.556399,1000,1815.386447
1779.804726,1000,1815.833019
1769.489349,1000,1816.62343
1773.867268,1000,1817.085999
1804.126013,1000,1817.866127
1806.851245,1000,1818.310847
1814.64691,1000,1819.122585
1793.110813,1000,1819.568886
1832.779928,1000,1820.362573
1758.972487,1000,1820.817501
1788.197991,1000,1821.636652
1819.819087,1000,1822.091385
1785.051656,1000,1822.90732
1784.284256,1000,1823.353744
1826.610109,1000,1824.196759
1749.497102,1000,1824.656784
1827.205567,1000,1825.519109
1776.239884,1000,1825.965578
1835.876803,1000,1826.755803
1793.469895,1000,1827.213585
1823.029315,1000,1828.031901
1813.561723,1000,1828.478242
1758.763914,1000,1829.297686
1862.300151,1000,1829.752664
1744.862908,1000,1830.534428
1767.660156,1000,1830.986063
1790.484042,1000,1831.843161
1858.208311,1000,1832.294284
1768.502711,1000,1833.105416
1726.707894,1000,1833.549303
1777.981199,1000,1834.36138
1785.773286,1000,1834.809809
1783.248706,1000,1835.623105
1715.601268,1000,1836.070335
1766.631473,1000,1836.885054
1805.245168,1000,1837.323342
1742.21467,1000,1838.155157
1795.042497,1000,1838.592001
1791.794294,1000,1839.413315
1836.393001,1000,1839.863236
1733.962602,1000,1840.316253
1774.363199,1000,1841.228647
1773.65398,1000,1841.670113
1834.716098,1000,1842.45829
1761.342424,1000,1842.905081
1820.091603,1000,1843.722754
1831.502487,1000,1844.174772
1757.664043,1000,1844.990048
1801.438645,1000,1845.446469
1807.325006,1000,1846.204329
1793.904822,1000,1846.618395
1822.613868,1000,1847.392846
1868.589435,1000,1847.840605
1781.126139,1000,1848.641484
1790.363697,1000,1849.09371
1742.518266,1000,1849.887616
1793.090367,1000,1850.329686
1788.279536,1000,1851.164551
1796.522699,1000,1851.61423
1760.247498,1000,1852.467531
1761.590611,1000,1852.914754
1771.767733,1000,1853.73122
1849.86522,1000,1854.172458
1843.702952,1000,1854.965899
1868.0623,1000,1855.416405
1812.560321,1000,1856.292791
1820.292503,1000,1856.734739
1834.98977,1000,1857.555451
1816.189422,1000,1858.002576
1820.488212,1000,1858.812009
1815.425008,1000,1859.262919
1647.137408,1000,1860.064001
1804.272185,1000,1860.514383
1805.307326,1000,1861.317247
1884.857373,1000,1861.771981
1757.86964,1000,1862.583633
1800.113916,1000,1863.037389
1849.977954,1000,1863.86132
1788.711198,1000,1864.306922
1832.974531,1000,1865.096061
1729.24136,1000,1865.537791
1827.015543,1000,1866.329794
1755.579879,1000,1866.775393
1734.784679,1000,1867.23134
1767.047641,1000,1868.043847
1778.087424,1000,1868.505363
1775.271592,1000,1869.329562
1791.950976,1000,1869.769047
1795.280663,1000,1870.569906
1771.525771,1000,1871.005823
1851.00369,1000,1871.801969
1849.175403,1000,1872.249445
1793.946873,1000,1873.080315
1868.657949,1000,1873.540397
1830.187463,1000,1874.348853
1798.212692,1000,1874.796338
1812.823135,1000,1875.594028
1812.263695,1000,1876.045929
1871.930626,1000,1876.873591
1775.839336,1000,1877.332289
1736.104001,1000,1878.142675
1789.945574,1000,1878.591642
1837.996201,1000,1879.441573
1766.460866,1000,1879.894832
1865.626416,1000,1880.69326
1719.683263,1000,1881.119961
1757.97808,1000,1881.933525
1797.145641,1000,1882.379747
1806.562325,1000,1883.189957
1795.010056,1000,1883.63608
1800.296876,1000,1884.455956
1790.211416,1000,1884.90105
1868.205014,1000,1885.698037
1816.617961,1000,1886.13636
1803.483202,1000,1886.940059
1842.920488,1000,1887.390219
1821.236624,1000,1888.190912
1844.579741,1000,1888.646237
1809.12967,1000,1889.395852
1778.703956,1000,1889.84211
1780.980904,1000,1890.641166
1805.322947,1000,1891.081086
1796.468302,1000,1891.894777
1888.688583,1000,1892.330326
1807.046432,1000,1893.186741
1765.000992,1000,1893.626789
1805.151517,1000,1894.072443
1796.683275,1000,1894.860044
1843.274891,1000,1895.313659
1818.707634,1000,1896.136973
1743.387451,1000,1896.58408
1791.895628,1000,1897.380482
1795.134993,1000,1897.827468
1864.361892,1000,1898.659712
1853.047872,1000,1899.117718
1811.991846,1000,1899.906467
1827.414807,1000,1900.360872
1820.128132,1000,1901.150906
1787.334388,1000,1901.597291
1783.725009,1000,1902.393279
1782.6902,1000,1902.845093
1893.914059,1000,1903.658921
1824.678286,1000,1904.11004
1836.772717,1000,1904.937473
1828.775727,1000,1905.382574
1792.279954,1000,1906.222622
1785.764637,1000,1906.671033
1811.760274,1000,1907.457687
1807.146095,1000,1907.909813
1810.011242,1000,1908.681886
1900.082964,1000,1909.13131
1848.655127,1000,1909.924848
1761.96077,1000,1910.378873
1828.594156,1000,1911.206218
1785.420719,1000,1911.658753
1792.226143,1000,1912.509885
1668.607603,1000,1912.964555
168.502695,1000,1914.106912
1766.735552,1000,1914.551306
1802.878228,1000,1915.395742
1856.577004,1000,1915.839233
1880.579061,1000,1916.691757
1787.727949,1000,1917.146313
1921.21264,1000,1917.953776
1788.108191,1000,1918.395388
1846.127886,1000,1919.19472
1819.682352,1000,1919.648268
1838.506211,1000,1920.097296
1760.769688,1000,1920.901978
1806.345528,1000,1921.343065
1789.660007,1000,1922.197217
1876.850082,1000,1922.652386
1848.393295,1000,1923.480917
1831.803568,1000,1923.934355
1869.300957,1000,1924.75019
1818.280365,1000,1925.204913
1796.074741,1000,1926.027148
1841.141725,1000,1926.486677
1760.608893,1000,1927.282702
1765.13912,1000,1927.741907
1821.660483,1000,1928.549347
1824.747705,1000,1929.005123
1891.201245,1000,1929.81329
1840.827672,1000,1930.262067
1766.176146,1000,1931.09496
1809.977923,1000,1931.549521
1823.616962,1000,1932.381885
1840.326214,1000,1932.829908
1822.450761,1000,1933.662406
1842.400558,1000,1934.109296
1743.070971,1000,1934.906833
1806.734316,1000,1935.361369
1867.76928,1000,1936.152485
1879.834549,1000,1936.599385
1833.526321,1000,1937.385766
1806.713336,1000,1937.831761
1829.140762,1000,1938.646634
1402.048438,1000,1939.090279
1787.98511,1000,1939.881412
1071.380031,1000,1940.336483
1789.399229,1000,1941.150196
1844.106347,1000,1941.59831
1817.949555,1000,1942.393167
1847.998372,1000,1942.850224
1825.206531,1000,1943.679548
1803.493198,1000,1944.12277
1473.563509,1000,1944.958221
1837.729213,1000,1945.401964
1778.061207,1000,1946.209451
1752.919271,1000,1946.654817
1757.817077,1000,1947.098628
1849.105282,1000,1947.921002
1780.250708,1000,1948.36934
1803.024538,1000,1949.185506
1828.086112,1000,1949.629331
1678.919407,1000,1950.534662
1658.196327,1000,1950.990263
1830.361382,1000,1951.808164
1854.391706,1000,1952.262394
1806.036635,1000,1953.054268
1758.571926,1000,1953.503924
1820.107582,1000,1954.321541
1790.679027,1000,1954.769371
1849.836148,1000,1955.609354
1824.35488,1000,1956.062953
1887.840122,1000,1956.971583
1795.241812,1000,1957.428575
1764.877491,1000,1958.210529
1840.087028,1000,1958.659728
1772.444313,1000,1959.513966
1886.253366,1000,1959.9692
1816.98774,1000,1960.80269
1855.604123,1000,1961.247612
1805.816127,1000,1962.073862
1836.699532,1000,1962.520098
1834.525979,1000,1963.327833
1862.785066,1000,1963.786701
1807.751017,1000,1964.616062
1824.257486,1000,1965.074627
1618.612052,1000,1965.890259
1807.381557,1000,1966.344273
1846.352892,1000,1967.124986
1863.098632,1000,1967.576509
1802.158629,1000,1968.4115
1772.51301,1000,1968.865653
1644.025897,1000,1969.682038
1669.088792,1000,1970.127958
1803.726176,1000,1970.940918
1856.513728,1000,1971.38534
1874.867773,1000,1972.204234
1787.981263,1000,1972.654409
1839.171002,1000,1973.464412
1824.909841,1000,1973.915031
1790.604758,1000,1974.377117
1829.298986,1000,1975.221827
1781.759326,1000,1975.668792
1758.245926,1000,1976.480188
1815.310584,1000,1976.924484
1822.016607,1000,1977.771539
1831.133556,1000,1978.221883
1791.407711,1000,1979.044415
1762.216657,1000,1979.490126
1678.532327,1000,1980.291576
1842.764143,1000,1980.747075
1791.470587,1000,1981.612618
1846.339735,1000,1982.067614
1755.567011,1000,1982.951521
1847.334229,1000,1983.402607
1813.954138,1000,1984.265246
1853.234136,1000,1984.713812
1783.88877,1000,1985.563766
1855.531988,1000,1986.015053
1862.407924,1000,1986.856697
1815.930762,1000,1987.311836
1840.131336,1000,1988.189314
1819.629807,1000,1988.644539
1879.64734,1000,1989.443608
1818.200453,1000,1989.884835
1829.393048,1000,1990.690728
1846.064714,1000,1991.134746
1779.220209,1000,1992.035524
1773.633132,1000,1992.476384
1806.329793,1000,1993.382672
1873.824994,1000,1993.843389
1831.128583,1000,1994.672184
1856.124317,1000,1995.124978
1808.923335,1000,1996.008861
1908.210215,1000,1996.462788
1799.08504,1000,1997.264748
1849.910811,1000,1997.719913
1876.339177,1000,1998.591245
1800.277374,1000,1999.044371
1761.383321,1000,1999.861362
1842.756596,1000,2000.316469
1831.313393,1000,2001.15662
1835.334959,1000,2001.60536
1833.758429,1000,2002.055171
1795.444672,1000,2002.880391
1809.406063,1000,2003.334553
1887.283418,1000,2004.17844
1777.852989,1000,2004.633637
1875.358376,1000,2005.468711
1830.299781,1000,2005.919119
1827.13081,1000,2006.871089
1823.782715,1000,2007.326585
1788.12981,1000,2008.154417
1826.770706,1000,2008.598969
1791.879294,1000,2009.390626
1805.05659,1000,2009.829224
1768.888424,1000,2010.642355
1801.475119,1000,2011.08882
1892.170379,1000,2011.992129
1815.355493,1000,2012.442883
1796.022869,1000,2013.262341
1825.53443,1000,2013.717551
1738.862141,1000,2014.524413
1800.472241,1000,2014.981857
1804.79138,1000,2015.802483
1758.880369,1000,2016.24603
1868.794167,1000,2017.063156
1848.661441,1000,2017.520651
1831.219686,1000,2018.39942
1865.790638,1000,2018.841457
1830.124215,1000,2019.658355
1904.764895,1000,2020.115314
1786.758914,1000,2020.950565
1855.562809,1000,2021.400847
1860.299759,1000,2022.235756
1870.416837,1000,2022.680669
1779.01995,1000,2023.531898
1840.482793,1000,2023.987881
1863.797808,1000,2024.82656
1842.076578,1000,2025.272582
1827.864592,1000,2026.088228
1843.616077,1000,2026.529406
1857.46679,1000,2027.382054
1830.406858,1000,2027.848296
1808.81902,1000,2028.684303
1859.248702,1000,2029.128422
1875.989498,1000,2029.576432
1809.361691,1000,2030.386554
1797.543013,1000,2030.83129
1846.363276,1000,2031.687718
1871.684286,1000,2032.133589
