AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2078.9087,-1.19093,1000.0,2078.9087,2,6203,7874.199108839035,6203000,-0.0,0.9811818189918995,0.012487059,0.054228853,0.054228853
2081.3218,-1.2001616,1000.0,2081.3218,2,6205,7876.824201107025,6205000,-0.0,0.9837299641221762,0.01268906,0.05819406,0.05819406
2082.1575,-1.2048032,1000.0,2082.1575,2,6207,7879.04868388176,6207000,-0.0,0.9856042405590415,0.011054115,0.051782373,0.051782373
2081.6797,-1.2067442,1000.0,2081.6797,2,6209,7882.084171295166,6209000,-0.0,0.9852764969691634,0.012041925,0.04728418,0.04728418
2081.0242,-1.2142826,1000.0,2081.0242,2,6211,7884.826835393906,6211000,-0.0,0.9894237630069256,0.012068346,0.055899248,0.055899248
2082.0444,-1.2258705,1000.0,2082.0444,2,6213,7887.131737470627,6213000,-0.0,0.9891969971358776,0.013293153,0.054937407,0.054937407
2082.4119,-1.2289312,1000.0,2082.4119,2,6215,7889.266607999802,6215000,-0.0,0.9821300413459539,0.011835901,0.054049224,0.054049224
2080.9663,-1.2301453,1000.0,2080.9663,2,6217,7891.533123970032,6217000,-0.0,0.9822577722370625,0.012119174,0.049117547,0.049117547
2079.7188,-1.2278435,1000.0,2079.7188,2,6219,7894.053136587143,6219000,-0.0,0.9844743888825178,0.014647704,0.055958062,0.055958062
2079.5308,-1.2315394,1000.0,2079.5308,2,6221,7896.7756543159485,6221000,-0.0,0.9901435552164912,0.011789868,0.05355894,0.05355894
2079.007,-1.2315366,1000.0,2079.007,2,6223,7899.085810184479,6223000,-0.0,0.9923239829950035,0.013276031,0.05230608,0.05230608
2077.5076,-1.2339599,1000.0,2077.5076,2,6225,7902.114171028137,6225000,-0.0,0.9809132665395737,0.012428483,0.055326644,0.055326644
2074.1445,-1.2314756,1000.0,2074.1445,2,6227,7904.2357704639435,6227000,-0.0,0.983932189643383,0.010994474,0.059546206,0.059546206
2070.296,-1.2310363,1000.0,2070.296,3,6230,7906.53417468071,6230000,-0.0,0.9865696746855974,0.0131904725,0.056055546,0.056055546
2075.2974,-1.2309997,1000.0,2075.2974,2,6232,7910.516764163971,6232000,-0.0,0.9849654352292418,0.012512496,0.063582264,0.063582264
2071.742,-1.2306635,1000.0,2071.742,2,6234,7913.012711048126,6234000,-0.0,0.9538838788866997,0.012386678,0.060250584,0.060250584
2075.3892,-1.2281495,1000.0,2075.3892,2,6236,7915.518610954285,6236000,-0.0,0.9713792968541384,0.011135571,0.061248265,0.061248265
2076.1328,-1.2260429,1000.0,2076.1328,2,6238,7918.141182422638,6238000,-0.0,0.9863133933395147,0.012232145,0.05311574,0.05311574
2076.317,-1.2234522,1000.0,2076.317,2,6240,7920.9487426280975,6240000,-0.0,0.9818187914788723,0.011937341,0.058503862,0.058503862
2073.8564,-1.2351676,1000.0,2073.8564,2,6242,7923.958789348602,6242000,-0.0,0.982309503480792,0.0120417,0.05066379,0.05066379
2075.1707,-1.2351258,1000.0,2075.1707,2,6244,7928.263645648956,6244000,-0.0,0.9873531879857183,0.013739865,0.07136986,0.07136986
2078.0361,-1.2374575,1000.0,2078.0361,2,6246,7931.234654903412,6246000,-0.0,0.9728541430085897,0.011481923,0.04900972,0.04900972
2079.5151,-1.2369355,1000.0,2079.5151,2,6248,7934.158272027969,6248000,-0.0,0.9706861171871424,0.012130948,0.054102443,0.054102443
2076.401,-1.2390754,1000.0,2076.401,2,6250,7936.763057231903,6250000,-0.0,0.9458684213459492,0.011329994,0.049272545,0.049272545
2074.9246,-1.2321961,1000.0,2074.9246,2,6252,7940.939253568649,6252000,-0.0,0.9815006274729967,0.013474266,0.06882056,0.06882056
2074.5137,-1.2339572,1000.0,2074.5137,2,6254,7943.845810413361,6254000,-0.0,0.9850355135276914,0.012365604,0.05913063,0.05913063
2077.3442,-1.2380065,1000.0,2077.3442,2,6256,7946.61286854744,6256000,-0.0,0.9725870732218027,0.01187655,0.051444307,0.051444307
2076.767,-1.242459,1000.0,2076.767,2,6258,7949.436111688614,6258000,-0.0,0.9807185363024473,0.011448717,0.059662864,0.059662864
2079.9143,-1.2483002,1000.0,2079.9143,2,6260,7952.195960998535,6260000,-0.0,0.9751195088028908,0.012277544,0.057208467,0.057208467
2079.4802,-1.2444128,1000.0,2079.4802,2,6262,7954.518379449844,6262000,-0.0,0.9722021725028753,0.012599543,0.052300714,0.052300714
2079.379,-1.2387391,1000.0,2079.379,2,6264,7956.848362207413,6264000,-0.0,0.9826723486185074,0.011345405,0.049016397,0.049016397
2082.047,-1.2365731,1000.0,2082.047,2,6266,7958.953993320465,6266000,-0.0,0.9704953283071518,0.011477662,0.055547394,0.055547394
2083.7969,-1.2392157,1000.0,2083.7969,2,6268,7962.118123292923,6268000,-0.0,0.9817451555281878,0.012858119,0.046059456,0.046059456
2085.8213,-1.2384827,1000.0,2085.8213,2,6270,7964.818084955215,6270000,-0.0,0.9898298867046833,0.012617599,0.058158763,0.058158763
2087.039,-1.2402674,1000.0,2087.039,3,6273,7967.206045627594,6273000,-0.0,0.9894926957786083,0.01216717,0.05114201,0.05114201
2088.759,-1.2398587,1000.0,2088.759,2,6275,7969.667824745178,6275000,-0.0,0.9925633044913411,0.0130576715,0.063602656,0.063602656
2090.8044,-1.242553,1000.0,2090.8044,2,6277,7971.761636734009,6277000,-0.0,0.9883498288691044,0.011357709,0.04813745,0.04813745
2092.8147,-1.2451774,1000.0,2092.8147,2,6279,7974.764985322952,6279000,-0.0,0.9923791382461786,0.013590759,0.05725581,0.05725581
2093.271,-1.2501715,1000.0,2093.271,2,6281,7977.909824371338,6281000,-0.0,0.9910270096734166,0.01161934,0.05382745,0.05382745
2092.567,-1.2514037,1000.0,2092.567,2,6283,7980.902228593826,6283000,-0.0,0.9862916590645909,0.012008889,0.04997058,0.04997058
2086.4927,-1.2549158,1000.0,2086.4927,2,6285,7982.958159685135,6285000,-0.0,0.9648008421063423,0.0124041075,0.04883933,0.04883933
2087.3477,-1.2594206,1000.0,2087.3477,2,6287,7985.592361211777,6287000,-0.0,0.9760057888925076,0.011775399,0.05890345,0.05890345
2087.033,-1.2586789,1000.0,2087.033,2,6289,7987.849827289581,6289000,-0.0,0.986930756829679,0.011684062,0.051858198,0.051858198
2089.5251,-1.259359,1000.0,2089.5251,2,6291,7990.454982280731,6291000,-0.0,0.9906999692320824,0.012133243,0.051677786,0.051677786
2088.9927,-1.2628182,1000.0,2088.9927,2,6293,7993.514587879181,6293000,-0.0,0.985928213223815,0.013829274,0.061717756,0.061717756
2085.5842,-1.263217,1000.0,2085.5842,2,6295,7996.629509210587,6295000,-0.0,0.9535222873091698,0.011713411,0.052230902,0.052230902
2084.2485,-1.2576017,1000.0,2084.2485,2,6297,7999.264461278915,6297000,-0.0,0.9668192341923714,0.01277445,0.06347339,0.06347339
2084.0134,-1.2611785,1000.0,2084.0134,2,6299,8001.612600564957,6299000,-0.0,0.9895896231755614,0.013454211,0.056630477,0.056630477
2082.0476,-1.2633458,1000.0,2082.0476,2,6301,8004.694490909576,6301000,-0.0,0.9876203080639243,0.012709854,0.0614734,0.0614734
2080.4004,-1.2677188,1000.0,2080.4004,2,6303,8007.129283666611,6303000,-0.0,0.9688538387417793,0.011790814,0.048680507,0.048680507
2080.0708,-1.2749,1000.0,2080.0708,2,6305,8009.707344293594,6305000,-0.0,0.9767874199897051,0.011571727,0.059752658,0.059752658
2080.3247,-1.2790858,1000.0,2080.3247,2,6307,8011.985316991806,6307000,-0.0,0.9830701034516096,0.011849133,0.06386721,0.06386721
2078.269,-1.2808743,1000.0,2078.269,2,6309,8014.931070566177,6309000,-0.0,0.9804219547659159,0.012437317,0.053020857,0.053020857
2075.6807,-1.2840786,1000.0,2075.6807,2,6311,8017.638552427292,6311000,-0.0,0.9851723583415151,0.011863882,0.053966895,0.053966895
2076.8696,-1.2855643,1000.0,2076.8696,2,6313,8020.300597190857,6313000,-0.0,0.979524277150631,0.01472798,0.06258767,0.06258767
2078.4546,-1.2863168,1000.0,2078.4546,3,6316,8023.329097986221,6316000,-0.0,0.9843108952045441,0.011275458,0.049830057,0.049830057
2076.9849,-1.2911988,1000.0,2076.9849,2,6318,8026.142695426941,6318000,-0.0,0.973367678001523,0.014038954,0.053760603,0.053760603
2075.9194,-1.2947576,1000.0,2075.9194,2,6320,8028.544666528702,6320000,-0.0,0.9889907417818904,0.011711033,0.05958479,0.05958479
2076.588,-1.3025237,1000.0,2076.588,2,6322,8030.771047830582,6322000,-0.0,0.9841836839914322,0.014157109,0.062077973,0.062077973
2078.3872,-1.3009638,1000.0,2078.3872,2,6324,8034.410922050476,6324000,-0.0,0.9897120725363493,0.011983055,0.06261225,0.06261225
2079.5415,-1.2982512,1000.0,2079.5415,2,6326,8037.029936552048,6326000,-0.0,0.9888591365888715,0.013263402,0.054925073,0.054925073
2078.899,-1.2958767,1000.0,2078.899,2,6328,8039.691442966461,6328000,-0.0,0.9849024415016174,0.012492729,0.061013803,0.061013803
2078.9082,-1.2977185,1000.0,2078.9082,2,6330,8042.663005113602,6330000,-0.0,0.9862215230241418,0.011698531,0.05125037,0.05125037
2078.4954,-1.2957858,1000.0,2078.4954,2,6332,8044.971575260162,6332000,-0.0,0.992554809898138,0.01287335,0.05544218,0.05544218
2081.5247,-1.3024904,1000.0,2081.5247,2,6334,8047.625778198242,6334000,-0.0,0.9892714349552989,0.0131214745,0.065981105,0.065981105
2083.4683,-1.2997743,1000.0,2083.4683,2,6336,8051.2009806633,6336000,-0.0,0.9902661452069879,0.012520411,0.058241412,0.058241412
2081.3196,-1.2992343,1000.0,2081.3196,2,6338,8053.780077695847,6338000,-0.0,0.9816587679088116,0.012841057,0.05691952,0.05691952
2080.2422,-1.2985839,1000.0,2080.2422,2,6340,8056.5218296051025,6340000,-0.0,0.9825787451118231,0.0037598852,0.036809485,0.036809485
2082.1296,-1.2937127,1000.0,2082.1296,2,6342,8058.983044862747,6342000,-0.0,0.9864783519878983,0.0120801255,0.06872083,0.06872083
2081.9565,-1.2974966,1000.0,2081.9565,2,6344,8061.6881449222565,6344000,-0.0,0.9729260541498661,0.012107958,0.058641866,0.058641866
2081.6904,-1.2967505,1000.0,2081.6904,2,6346,8064.096436738968,6346000,-0.0,0.981147164478898,0.012660767,0.0674533,0.0674533
2082.2722,-1.2963163,1000.0,2082.2722,2,6348,8067.157150268555,6348000,-0.0,0.9858830366283655,0.013902707,0.063928664,0.063928664
2083.3726,-1.3005042,1000.0,2083.3726,2,6350,8069.790794372559,6350000,-0.0,0.9842182919383049,0.0129423905,0.049322743,0.049322743
2082.9048,-1.3002717,1000.0,2082.9048,2,6352,8072.368864774704,6352000,-0.0,0.9735119994729757,0.01181781,0.06429164,0.06429164
2081.4792,-1.3058175,1000.0,2081.4792,2,6354,8074.282976865768,6354000,-0.0,0.9876526966691017,0.012648639,0.055932783,0.055932783
2081.9812,-1.3023653,1000.0,2081.9812,2,6356,8077.023181676865,6356000,-0.0,0.985049718990922,0.01307147,0.06149827,0.06149827
2083.3057,-1.3027532,1000.0,2083.3057,3,6359,8079.225281715393,6359000,-0.0,0.9848563568666577,0.011656354,0.046849087,0.046849087
2081.6458,-1.3115429,1000.0,2081.6458,2,6361,8081.893136501312,6361000,-0.0,0.9819045625627041,0.012114306,0.048617847,0.048617847
2082.1714,-1.3117769,1000.0,2082.1714,2,6363,8083.7933185100555,6363000,-0.0,0.9864802062511444,0.013220139,0.06333036,0.06333036
2081.4688,-1.3125212,1000.0,2081.4688,2,6365,8085.799956560135,6365000,-0.0,0.9907146003097296,0.004499862,0.04923811,0.04923811
2082.0308,-1.3108819,1000.0,2082.0308,2,6367,8087.822900295258,6367000,-0.0,0.9894601693376899,0.01478764,0.056081064,0.056081064
2082.5054,-1.3072808,1000.0,2082.5054,2,6369,8089.901364326477,6369000,-0.0,0.9887039316818118,0.011427816,0.05382726,0.05382726
2080.7085,-1.3071872,1000.0,2080.7085,2,6371,8092.356968164444,6371000,-0.0,0.9733033999800682,0.012552546,0.054655984,0.054655984
2080.2363,-1.306204,1000.0,2080.2363,2,6373,8094.759921789169,6373000,-0.0,0.9887847118079662,0.011355242,0.09414441,0.09414441
2080.151,-1.3065498,1000.0,2080.151,2,6375,8097.170469999313,6375000,-0.0,0.9927269164472818,0.012571476,0.049686573,0.049686573
2080.2693,-1.3146996,1000.0,2080.2693,2,6377,8100.30646109581,6377000,-0.0,0.9890039777383208,0.011930764,0.053351417,0.053351417
2082.9883,-1.3176241,1000.0,2082.9883,2,6379,8103.675078630447,6379000,-0.0,0.9871512260288,0.01178513,0.059064522,0.059064522
2083.5454,-1.3178078,1000.0,2083.5454,2,6381,8106.304936885834,6381000,-0.0,0.985175677575171,0.011015237,0.05139865,0.05139865
2085.7856,-1.3159182,1000.0,2085.7856,2,6383,8108.6346316337585,6383000,-0.0,0.984665872529149,0.011143511,0.05646017,0.05646017
2084.8752,-1.3142389,1000.0,2084.8752,2,6385,8111.030937671661,6385000,-0.0,0.9882428115233779,0.01223229,0.05888936,0.05888936
2087.5562,-1.314841,1000.0,2087.5562,2,6387,8113.408427476883,6387000,-0.0,0.9861299498006701,0.013509715,0.057459045,0.057459045
2087.2021,-1.319693,1000.0,2087.2021,2,6389,8115.922446966171,6389000,-0.0,0.9720102846622467,0.0125661325,0.051132843,0.051132843
2087.7937,-1.3252556,1000.0,2087.7937,2,6391,8119.02973651886,6391000,-0.0,0.9870699737221003,0.013703289,0.05325782,0.05325782
2089.4712,-1.3321539,1000.0,2089.4712,2,6393,8122.763768911362,6393000,-0.0,0.9893078785389662,0.011461737,0.05615337,0.05615337
2088.4487,-1.3368554,1000.0,2088.4487,2,6395,8125.88946223259,6395000,-0.0,0.9886026429012418,0.012510557,0.06548159,0.06548159
2088.9465,-1.3363646,1000.0,2088.9465,2,6397,8128.308003664017,6397000,-0.0,0.9915314773097634,0.012585418,0.04978673,0.04978673
2088.1924,-1.337119,1000.0,2088.1924,3,6400,8130.63024687767,6400000,-0.0,0.9725612420588732,0.013058063,0.05595008,0.05595008
2087.59,-1.3475065,1000.0,2087.59,2,6402,8132.904312849045,6402000,-0.0,0.9787752646952868,0.01209616,0.06660047,0.06660047
2090.4087,-1.3436272,1000.0,2090.4087,2,6404,8135.163808107376,6404000,-0.0,0.9832264930009842,0.011304263,0.052359335,0.052359335
2089.355,-1.3490407,1000.0,2089.355,2,6406,8138.036498308182,6406000,-0.0,0.9794207103550434,0.012209478,0.05326008,0.05326008
2089.278,-1.3456002,1000.0,2089.278,2,6408,8140.974160909653,6408000,-0.0,0.9791099689900875,0.012422997,0.045795903,0.045795903
2092.6655,-1.3478485,1000.0,2092.6655,2,6410,8144.295065164566,6410000,-0.0,0.9820236545056105,0.011845363,0.05268938,0.05268938
2092.9773,-1.3462718,1000.0,2092.9773,2,6412,8146.811877012253,6412000,-0.0,0.9893579157069325,0.013157246,0.060006373,0.060006373
2095.4216,-1.3448789,1000.0,2095.4216,2,6414,8149.743566989899,6414000,-0.0,0.9826704207807779,0.011926901,0.05919531,0.05919531
2096.2515,-1.3496618,1000.0,2096.2515,2,6416,8152.1276824474335,6416000,-0.0,0.9805732816457748,0.011962229,0.06274322,0.06274322
2094.694,-1.3487272,1000.0,2094.694,2,6418,8155.348311424255,6418000,-0.0,0.9824463836848736,0.011902293,0.05024106,0.05024106
2095.749,-1.3427521,1000.0,2095.749,2,6420,8158.1658482551575,6420000,-0.0,0.9851836934685707,0.011796103,0.06338918,0.06338918
2095.2651,-1.3436066,1000.0,2095.2651,2,6422,8160.981373548508,6422000,-0.0,0.9741524551063776,0.012129866,0.05258894,0.05258894
2094.5576,-1.3422943,1000.0,2094.5576,2,6424,8163.30658698082,6424000,-0.0,0.9835518281906843,0.011798492,0.052842993,0.052842993
2094.627,-1.3425511,1000.0,2094.627,2,6426,8166.389875173569,6426000,-0.0,0.9818070884793997,0.01247078,0.059437092,0.059437092
2090.859,-1.3454498,1000.0,2090.859,2,6428,8168.738657712936,6428000,-0.0,0.9369385987520218,0.012090463,0.05348303,0.05348303
2088.975,-1.3524866,1000.0,2088.975,2,6430,8170.962349414825,6430000,-0.0,0.9765786826610565,0.012304826,0.050495222,0.050495222
2089.9126,-1.3539101,1000.0,2089.9126,2,6432,8173.372066020966,6432000,-0.0,0.9728066511452198,0.011789154,0.06037297,0.06037297
2088.8962,-1.3516647,1000.0,2088.8962,2,6434,8175.779161453247,6434000,-0.0,0.9887734120711684,0.013255065,0.05660188,0.05660188
2090.0327,-1.3525198,1000.0,2090.0327,2,6436,8179.16687130928,6436000,-0.0,0.9889265215024352,0.013354866,0.05467111,0.05467111
2089.3887,-1.3519315,1000.0,2089.3887,2,6438,8181.882883071899,6438000,-0.0,0.9847453013062477,0.011603558,0.04853824,0.04853824
2091.6006,-1.3579712,1000.0,2091.6006,2,6440,8184.482458353043,6440000,-0.0,0.982326926663518,0.0122385435,0.048362225,0.048362225
2090.6511,-1.3572716,1000.0,2090.6511,3,6443,8187.410686969757,6443000,-0.0,0.982053317129612,0.012340896,0.05819117,0.05819117
2090.44,-1.3567005,1000.0,2090.44,2,6445,8189.66322350502,6445000,-0.0,0.9853430520743132,0.011747031,0.0612597,0.0612597
2089.7317,-1.3612472,1000.0,2089.7317,2,6447,8192.38405752182,6447000,-0.0,0.9606639444828033,0.0115973,0.04987701,0.04987701
2089.0137,-1.3609625,1000.0,2089.0137,2,6449,8194.647387742996,6449000,-0.0,0.9786318000406027,0.012099719,0.0667596,0.0667596
2088.3918,-1.354898,1000.0,2088.3918,2,6451,8198.240887403488,6451000,-0.0,0.9853991558775306,0.011168629,0.074532196,0.074532196
2087.152,-1.3505528,1000.0,2087.152,2,6453,8200.991129636765,6453000,-0.0,0.9867209177464247,0.011803687,0.058179412,0.058179412
2086.8657,-1.346048,1000.0,2086.8657,2,6455,8203.649111270905,6455000,-0.0,0.9814990535378456,0.0047934493,0.030005595,0.030005595
2090.341,-1.3350829,1000.0,2090.341,2,6457,8206.242227315903,6457000,-0.0,0.9848390398547053,0.012159821,0.066969424,0.066969424
2089.0027,-1.3338646,1000.0,2089.0027,2,6459,8208.454478263855,6459000,-0.0,0.9633299186825752,0.012144198,0.045367472,0.045367472
2088.377,-1.3363534,1000.0,2088.377,2,6461,8210.61991405487,6461000,-0.0,0.9653109982609749,0.011020783,0.062447958,0.062447958
2092.1958,-1.3358567,1000.0,2092.1958,2,6463,8213.420677900314,6463000,-0.0,0.9816305302083492,0.012602907,0.07376656,0.07376656
2090.3232,-1.3437811,1000.0,2090.3232,2,6465,8216.251789569855,6465000,-0.0,0.9790435284376144,0.013041171,0.04771857,0.04771857
2090.605,-1.3527215,1000.0,2090.605,2,6467,8219.014513731003,6467000,-0.0,0.9861831581220031,0.011690077,0.050146233,0.050146233
2092.2239,-1.3513886,1000.0,2092.2239,2,6469,8221.514662504196,6469000,-0.0,0.9600684158504009,0.013097981,0.058743857,0.058743857
2093.304,-1.3488768,1000.0,2093.304,2,6471,8224.386491537094,6471000,-0.0,0.9840547945350409,0.011486888,0.053357646,0.053357646
2091.609,-1.3614588,1000.0,2091.609,2,6473,8226.728360891342,6473000,-0.0,0.9866182738915086,0.011902804,0.052727506,0.052727506
2092.4722,-1.3603323,1000.0,2092.4722,2,6475,8229.20903468132,6475000,-0.0,0.9803500380367041,0.01311003,0.058166258,0.058166258
2094.521,-1.3623021,1000.0,2094.521,2,6477,8231.652383327484,6477000,-0.0,0.9867788488045335,0.012085766,0.06075625,0.06075625
2094.7297,-1.3601687,1000.0,2094.7297,2,6479,8234.973873615265,6479000,-0.0,0.9867869885638356,0.011897544,0.060240805,0.060240805
2097.3105,-1.3653564,1000.0,2097.3105,2,6481,8237.319163799286,6481000,-0.0,0.9808653425425291,0.011546371,0.050822422,0.050822422
2099.0476,-1.3609946,1000.0,2099.0476,2,6483,8239.459970235825,6483000,-0.0,0.9877823079004884,0.011526844,0.065349445,0.065349445
2101.2725,-1.3639026,1000.0,2101.2725,3,6486,8241.6490483284,6486000,-0.0,0.9883832084015012,0.014487741,0.057488333,0.057488333
2105.0205,-1.3722929,1000.0,2105.0205,2,6488,8243.698666095734,6488000,-0.0,0.9660733938217163,0.012422216,0.053321622,0.053321622
2107.0789,-1.3689264,1000.0,2107.0789,2,6490,8245.826605558395,6490000,-0.0,0.9617051370441914,0.011573322,0.05075141,0.05075141
2105.973,-1.372895,1000.0,2105.973,2,6492,8247.909265041351,6492000,-0.0,0.9759773164987564,0.011782504,0.053083163,0.053083163
2105.479,-1.3733106,1000.0,2105.479,2,6494,8250.307782649994,6494000,-0.0,0.9798861052840948,0.011764615,0.053293485,0.053293485
2103.2454,-1.3680309,1000.0,2103.2454,2,6496,8253.03373503685,6496000,-0.0,0.9849083069711924,0.013747251,0.060747787,0.060747787
2104.4868,-1.3673812,1000.0,2104.4868,2,6498,8256.361859083176,6498000,-0.0,0.9800551794469357,0.011127945,0.06158806,0.06158806
2104.178,-1.368155,1000.0,2104.178,2,6500,8258.596657037735,6500000,-0.0,0.9681510739028454,0.011508864,0.054313615,0.054313615
2100.8025,-1.3683465,1000.0,2100.8025,2,6502,8260.802407741547,6502000,-0.0,0.9846113799139857,0.011051824,0.0552916,0.0552916
2100.724,-1.3701565,1000.0,2100.724,2,6504,8262.811270475388,6504000,-0.0,0.9916815459728241,0.012892075,0.05966547,0.05966547
2098.89,-1.3685906,1000.0,2098.89,2,6506,8264.769890546799,6506000,-0.0,0.987684203311801,0.012109032,0.053365685,0.053365685
2100.8606,-1.3701198,1000.0,2100.8606,2,6508,8267.234185218811,6508000,-0.0,0.972330778837204,0.011503415,0.06214717,0.06214717
2101.8132,-1.3732328,1000.0,2101.8132,2,6510,8270.241421937943,6510000,-0.0,0.9810091741383076,0.011582059,0.04665435,0.04665435
2104.1553,-1.374217,1000.0,2104.1553,2,6512,8272.332567930222,6512000,-0.0,0.9861405603587627,0.011568676,0.054829035,0.054829035
2102.8682,-1.3782017,1000.0,2102.8682,2,6514,8274.853397607803,6514000,-0.0,0.989354470744729,0.011406375,0.054315954,0.054315954
2099.6096,-1.3803989,1000.0,2099.6096,2,6516,8276.827004671097,6516000,-0.0,0.9646685905754566,0.012359906,0.05442916,0.05442916
2097.1428,-1.377755,1000.0,2097.1428,2,6518,8279.097879886627,6518000,-0.0,0.9907303471118212,0.011362569,0.064771995,0.064771995
2097.7954,-1.3736678,1000.0,2097.7954,2,6520,8281.489581346512,6520000,-0.0,0.9856500467285514,0.012303822,0.06863094,0.06863094
2096.3313,-1.3770134,1000.0,2096.3313,2,6522,8283.960175514221,6522000,-0.0,0.9876860734075308,0.01077315,0.055559807,0.055559807
2095.7456,-1.3816118,1000.0,2095.7456,2,6524,8286.025879144669,6524000,-0.0,0.9887475483119488,0.0121731255,0.05066843,0.05066843
2094.401,-1.3828431,1000.0,2094.401,2,6526,8288.288301467896,6526000,-0.0,0.9944212385453284,0.011590394,0.050963044,0.050963044
2092.6074,-1.3807371,1000.0,2092.6074,3,6529,8290.45261001587,6529000,-0.0,0.9871764406561852,0.013448786,0.059792403,0.059792403
2093.5288,-1.3774413,1000.0,2093.5288,2,6531,8292.978109359741,6531000,-0.0,0.9838568493723869,0.011777874,0.04624593,0.04624593
2094.5923,-1.3807701,1000.0,2094.5923,2,6533,8295.101797580719,6533000,-0.0,0.9867850979790092,0.0116020385,0.05638206,0.05638206
2090.7563,-1.3831155,1000.0,2090.7563,2,6535,8298.21843624115,6535000,-0.0,0.9345885813236237,0.012501858,0.057646938,0.057646938
2093.444,-1.3850206,1000.0,2093.444,2,6537,8301.564550638199,6537000,-0.0,0.9764382261782885,0.0038838207,0.031818744,0.031818744
2093.98,-1.3862277,1000.0,2093.98,2,6539,8303.700547456741,6539000,-0.0,0.9837046433240175,0.012531907,0.056889996,0.056889996
2094.9246,-1.3821805,1000.0,2094.9246,2,6541,8306.37616610527,6541000,-0.0,0.992148139514029,0.012556893,0.051636588,0.051636588
2097.2898,-1.3914096,1000.0,2097.2898,2,6543,8308.65386724472,6543000,-0.0,0.9891746556386352,0.012100445,0.053553887,0.053553887
2096.9695,-1.3923012,1000.0,2096.9695,2,6545,8312.514506340027,6545000,-0.0,0.9819448217749596,0.012157781,0.053212672,0.053212672
2098.0808,-1.3912042,1000.0,2098.0808,2,6547,8315.429443836212,6547000,-0.0,0.9635313302278519,0.012609841,0.053965185,0.053965185
2097.776,-1.3880507,1000.0,2097.776,2,6549,8318.239041090012,6549000,-0.0,0.9781044740229845,0.011818215,0.056128167,0.056128167
2096.4238,-1.386771,1000.0,2096.4238,2,6551,8320.402282238007,6551000,-0.0,0.9737384002655745,0.011611095,0.049924526,0.049924526
2094.8762,-1.3822625,1000.0,2094.8762,2,6553,8323.16254234314,6553000,-0.0,0.9830524083226919,0.012112929,0.05444193,0.05444193
2095.7478,-1.3779274,1000.0,2095.7478,2,6555,8326.288630008698,6555000,-0.0,0.987968604080379,0.01378848,0.05262296,0.05262296
2094.711,-1.3783771,1000.0,2094.711,2,6557,8328.338375091553,6557000,-0.0,0.9770375695079565,0.011505536,0.051064752,0.051064752
2095.523,-1.3774102,1000.0,2095.523,2,6559,8331.000801801682,6559000,-0.0,0.9756591580808163,0.011638906,0.054763794,0.054763794
2093.627,-1.3754078,1000.0,2093.627,2,6561,8333.004199504852,6561000,-0.0,0.9833860341459513,0.011800127,0.047793724,0.047793724
2091.1392,-1.381256,1000.0,2091.1392,2,6563,8336.035559892654,6563000,-0.0,0.9868331234902143,0.012526372,0.054488827,0.054488827
2088.5605,-1.3748772,1000.0,2088.5605,2,6565,8338.564833402634,6565000,-0.0,0.9868407174944878,0.012228919,0.057176217,0.057176217
2088.9324,-1.3734744,1000.0,2088.9324,2,6567,8340.945916175842,6567000,-0.0,0.9864853899925947,0.010901475,0.0513101,0.0513101
2087.3403,-1.3706144,1000.0,2087.3403,2,6569,8343.385276317596,6569000,-0.0,0.9937456124462187,0.011407152,0.0529087,0.0529087
2088.998,-1.372417,1000.0,2088.998,3,6572,8346.121920585632,6572000,-0.0,0.9913027500733733,0.004089623,0.028286593,0.028286593
2089.5986,-1.374625,1000.0,2089.5986,2,6574,8349.116468667984,6574000,-0.0,0.9930774848908186,0.012245969,0.05874525,0.05874525
2090.9805,-1.3682257,1000.0,2090.9805,2,6576,8351.24306678772,6576000,-0.0,0.9844967778772116,0.012400867,0.059380505,0.059380505
2089.8716,-1.3720677,1000.0,2089.8716,2,6578,8353.401082515717,6578000,-0.0,0.9761253483593464,0.011850928,0.05048487,0.05048487
2090.0903,-1.3752439,1000.0,2090.0903,2,6580,8357.109409093857,6580000,-0.0,0.9862010786309838,0.012626538,0.052629992,0.052629992
2088.705,-1.37985,1000.0,2088.705,2,6582,8360.507726192474,6582000,-0.0,0.9844819521531463,0.012111803,0.051447384,0.051447384
2087.1216,-1.3848574,1000.0,2087.1216,2,6584,8363.152973413467,6584000,-0.0,0.9826699551194906,0.012526767,0.05236628,0.05236628
2085.759,-1.38742,1000.0,2085.759,2,6586,8365.668097734451,6586000,-0.0,0.9904254646971822,0.011666996,0.055455476,0.055455476
2086.253,-1.3880621,1000.0,2086.253,2,6588,8367.921165466309,6588000,-0.0,0.9847628511488438,0.012955261,0.05667568,0.05667568
2087.4897,-1.3794868,1000.0,2087.4897,2,6590,8370.1080057621,6590000,-0.0,0.9853830691426992,0.011300214,0.05208314,0.05208314
2084.768,-1.3801906,1000.0,2084.768,2,6592,8372.499797344208,6592000,-0.0,0.964664451777935,0.0116032995,0.04856378,0.04856378
2085.5059,-1.3788654,1000.0,2085.5059,2,6594,8375.205468654633,6594000,-0.0,0.9746523965150118,0.0125123225,0.062024005,0.062024005
