AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5146.847,-1.753715,1000.0,5146.847,2,4757,2413.239711523056,4757000,-0.0,0.9575618170201778,0.01144154,0.093709745,0.093709745
5214.5244,-1.7557899,1000.0,5214.5244,2,4759,2414.2957825660706,4759000,-0.0,0.9827939923852682,0.011743516,0.058408435,0.058408435
5224.833,-1.7603132,1000.0,5224.833,2,4761,2415.301909685135,4761000,-0.0,0.977783415466547,0.010702103,0.052906506,0.052906506
5227.8633,-1.75962,1000.0,5227.8633,2,4763,2416.3046452999115,4763000,-0.0,0.9870315305888653,0.010790322,0.059379246,0.059379246
5225.796,-1.7623602,1000.0,5225.796,2,4765,2417.378074645996,4765000,-0.0,0.9729365836828947,0.011223635,0.060610957,0.060610957
5214.8076,-1.7571956,1000.0,5214.8076,2,4767,2418.413487672806,4767000,-0.0,0.9368121102452278,0.011308372,0.05682148,0.05682148
5152.7637,-1.7590266,1000.0,5152.7637,2,4769,2419.440997362137,4769000,-0.0,0.9601971656084061,0.011087366,0.04736637,0.04736637
5267.7397,-1.7558893,1000.0,5267.7397,2,4771,2420.474556684494,4771000,-0.0,0.9675755202770233,0.012187384,0.052448206,0.052448206
5168.1865,-1.7526921,1000.0,5168.1865,2,4773,2421.5335636138916,4773000,-0.0,0.979202426970005,0.01214386,0.070893854,0.070893854
5164.9443,-1.7508832,1000.0,5164.9443,2,4775,2422.543256521225,4775000,-0.0,0.9749246519058943,0.011795022,0.059246298,0.059246298
5159.0635,-1.7560202,1000.0,5159.0635,2,4777,2423.5835626125336,4777000,-0.0,0.9688814375549555,0.011413859,0.050418638,0.050418638
5243.001,-1.7572309,1000.0,5243.001,3,4780,2424.6468822956085,4780000,-0.0,0.9685330055654049,0.011013657,0.05094903,0.05094903
5296.557,-1.7548518,1000.0,5296.557,2,4782,2425.695291519165,4782000,-0.0,0.9757226649671793,0.010888492,0.05788528,0.05788528
5200.8696,-1.7523581,1000.0,5200.8696,2,4784,2426.740228176117,4784000,-0.0,0.9653477072715759,0.011474151,0.055356205,0.055356205
5218.3613,-1.7600622,1000.0,5218.3613,2,4786,2427.7565500736237,4786000,-0.0,0.9349710270762444,0.013382365,0.091818914,0.091818914
5219.505,-1.7656267,1000.0,5219.505,2,4788,2428.8189446926117,4788000,-0.0,0.9745771773159504,0.01143113,0.059865825,0.059865825
5214.3955,-1.7651143,1000.0,5214.3955,2,4790,2429.865063905716,4790000,-0.0,0.9661125242710114,0.012308521,0.06035886,0.06035886
5211.4688,-1.7736272,1000.0,5211.4688,2,4792,2430.9102833271027,4792000,-0.0,0.9633410461246967,0.011926962,0.060449973,0.060449973
5213.6963,-1.7839421,1000.0,5213.6963,2,4794,2431.9572429656982,4794000,-0.0,0.9587871246039867,0.011123138,0.05218345,0.05218345
5105.718,-1.7890314,1000.0,5105.718,2,4796,2432.9990453720093,4796000,-0.0,0.9902870021760464,0.011351919,0.07376351,0.07376351
5076.22,-1.7896953,1000.0,5076.22,2,4798,2434.034660100937,4798000,-0.0,0.955505721271038,0.01147448,0.045700733,0.045700733
5083.975,-1.7867501,1000.0,5083.975,2,4800,2435.0021829605103,4800000,-0.0,0.9862309396266937,0.011306334,0.047244415,0.047244415
5075.634,-1.7906493,1000.0,5075.634,2,4802,2436.040674686432,4802000,-0.0,0.9354743808507919,0.012585632,0.058639735,0.058639735
5071.452,-1.797087,1000.0,5071.452,2,4804,2437.0734026432037,4804000,-0.0,0.963204700499773,0.011318225,0.052367654,0.052367654
5083.0884,-1.7930926,1000.0,5083.0884,2,4806,2438.111363887787,4806000,-0.0,0.9784643352031708,0.011395213,0.053735353,0.053735353
5079.94,-1.797182,1000.0,5079.94,2,4808,2439.140144109726,4808000,-0.0,0.9362599477171898,0.010772534,0.048278783,0.048278783
5143.0117,-1.7979041,1000.0,5143.0117,2,4810,2440.210642337799,4810000,-0.0,0.9817961324006319,0.011287352,0.05795586,0.05795586
5235.2,-1.8013387,1000.0,5235.2,2,4812,2441.270989179611,4812000,-0.0,0.9472172744572163,0.011630259,0.05203791,0.05203791
5179.882,-1.8042071,1000.0,5179.882,2,4814,2442.270824432373,4814000,-0.0,0.9919409193098545,0.0121119935,0.0667201,0.0667201
5182.8296,-1.8103575,1000.0,5182.8296,2,4816,2443.326134443283,4816000,-0.0,0.9456653632223606,0.012169705,0.051441118,0.051441118
5196.013,-1.817137,1000.0,5196.013,2,4818,2444.3621752262115,4818000,-0.0,0.9855571882799268,0.0104017565,0.057081427,0.057081427
5159.807,-1.8194296,1000.0,5159.807,2,4820,2445.4245989322662,4820000,-0.0,0.9594767987728119,0.010698918,0.053403407,0.053403407
5174.2295,-1.823181,1000.0,5174.2295,3,4823,2446.4639794826508,4823000,-0.0,0.9810754917562008,0.011439586,0.060388885,0.060388885
5153.678,-1.8324955,1000.0,5153.678,2,4825,2447.518632888794,4825000,-0.0,0.952326100319624,0.011173172,0.05765631,0.05765631
5152.2188,-1.828245,1000.0,5152.2188,2,4827,2448.48771071434,4827000,-0.0,0.958533089607954,0.011087121,0.05912116,0.05912116
5150.546,-1.8303244,1000.0,5150.546,2,4829,2449.5045957565308,4829000,-0.0,0.9735145941376686,0.011394469,0.055034086,0.055034086
5262.6436,-1.8307796,1000.0,5262.6436,2,4831,2450.538738965988,4831000,-0.0,0.9757458344101906,0.0111516565,0.084962666,0.084962666
5265.0337,-1.824615,1000.0,5265.0337,2,4833,2451.5628044605255,4833000,-0.0,0.987811223603785,0.012502944,0.060882077,0.060882077
5328.9043,-1.8255904,1000.0,5328.9043,2,4835,2452.62397813797,4835000,-0.0,0.9574657529592514,0.012297132,0.05357091,0.05357091
5377.6846,-1.8244101,1000.0,5377.6846,2,4837,2453.695057630539,4837000,-0.0,0.9821624103933573,0.011194599,0.06046865,0.06046865
5368.4565,-1.8305647,1000.0,5368.4565,2,4839,2454.7338507175446,4839000,-0.0,0.9793488476425409,0.01148873,0.062311575,0.062311575
5350.082,-1.835046,1000.0,5350.082,2,4841,2455.7784700393677,4841000,-0.0,0.9518204741179943,0.011239596,0.04839129,0.04839129
5256.858,-1.832518,1000.0,5256.858,2,4843,2456.790395975113,4843000,-0.0,0.9696326851844788,0.011846395,0.057481796,0.057481796
5174.6396,-1.8451314,1000.0,5174.6396,2,4845,2457.851555109024,4845000,-0.0,0.9636920019984245,0.0105042495,0.051559545,0.051559545
5148.759,-1.8412455,1000.0,5148.759,2,4847,2458.884434223175,4847000,-0.0,0.9482200182974339,0.01173811,0.053360417,0.053360417
5146.378,-1.8408812,1000.0,5146.378,2,4849,2459.922772884369,4849000,-0.0,0.9627243913710117,0.011045881,0.062462922,0.062462922
5142.665,-1.837929,1000.0,5142.665,2,4851,2460.9468698501587,4851000,-0.0,0.9371568635106087,0.01176485,0.053164348,0.053164348
5151.945,-1.8374349,1000.0,5151.945,2,4853,2461.9774601459503,4853000,-0.0,0.9911650782451034,0.012629086,0.064469166,0.064469166
5088.5986,-1.8320086,1000.0,5088.5986,2,4855,2463.0069885253906,4855000,-0.0,0.9649967513978481,0.010847308,0.0443815,0.0443815
5087.498,-1.8273299,1000.0,5087.498,2,4857,2464.0392332077026,4857000,-0.0,0.9052716121077538,0.010859398,0.053164043,0.053164043
5085.772,-1.8254154,1000.0,5085.772,2,4859,2465.065042257309,4859000,-0.0,0.9792368654161692,0.0110029625,0.05189856,0.05189856
5128.279,-1.8162006,1000.0,5128.279,2,4861,2466.1021432876587,4861000,-0.0,0.9743856955319643,0.011529287,0.060083624,0.060083624
5215.4062,-1.8168112,1000.0,5215.4062,3,4864,2467.1428945064545,4864000,-0.0,0.9813322424888611,0.012952627,0.049029395,0.049029395
5249.1577,-1.816644,1000.0,5249.1577,2,4866,2468.19993185997,4866000,-0.0,0.9913475411012769,0.010411458,0.058564108,0.058564108
5249.751,-1.8275388,1000.0,5249.751,2,4868,2469.2020020484924,4868000,-0.0,0.9907501330599189,0.011339216,0.052206323,0.052206323
5250.4766,-1.8277045,1000.0,5250.4766,2,4870,2470.230879545212,4870000,-0.0,0.971610814332962,0.01093295,0.049891807,0.049891807
5126.7124,-1.8248271,1000.0,5126.7124,2,4872,2471.2880322933197,4872000,-0.0,0.9672682993113995,0.0114529375,0.05706492,0.05706492
5124.165,-1.8224508,1000.0,5124.165,2,4874,2472.3003644943237,4874000,-0.0,0.9732982348650694,0.011314571,0.0563589,0.0563589
5173.0166,-1.824959,1000.0,5173.0166,2,4876,2473.3509798049927,4876000,-0.0,0.9827425740659237,0.011058848,0.054012407,0.054012407
5129.6235,-1.8337724,1000.0,5129.6235,2,4878,2474.4204025268555,4878000,-0.0,0.9399892389774323,0.011650576,0.050401352,0.050401352
4972.6216,-1.8423848,1000.0,4972.6216,2,4880,2475.4687089920044,4880000,-0.0,0.9770922567695379,0.012311036,0.05602127,0.05602127
4996.2695,-1.8325807,1000.0,4996.2695,2,4882,2476.4650716781616,4882000,-0.0,0.9376977570354939,0.010476133,0.058078274,0.058078274
5035.597,-1.8348982,1000.0,5035.597,2,4884,2477.521307706833,4884000,-0.0,0.9616941884160042,0.012255028,0.05453799,0.05453799
5118.8555,-1.829413,1000.0,5118.8555,2,4886,2478.542989730835,4886000,-0.0,0.9417674392461777,0.013067292,0.09059484,0.09059484
5049.755,-1.8351725,1000.0,5049.755,2,4888,2479.588152885437,4888000,-0.0,0.9581635780632496,0.013640896,0.089440525,0.089440525
5047.3125,-1.840241,1000.0,5047.3125,2,4890,2480.6224076747894,4890000,-0.0,0.9681110754609108,0.010962067,0.052266255,0.052266255
5094.6875,-1.8403316,1000.0,5094.6875,2,4892,2481.6702287197113,4892000,-0.0,0.9700739569962025,0.012413343,0.061853062,0.061853062
5084.5444,-1.8416204,1000.0,5084.5444,2,4894,2482.69793176651,4894000,-0.0,0.9811941478401423,0.011298165,0.06051036,0.06051036
5152.446,-1.8363057,1000.0,5152.446,2,4896,2483.7345962524414,4896000,-0.0,0.9778899885714054,0.010851063,0.057283014,0.057283014
5154.189,-1.8368224,1000.0,5154.189,2,4898,2484.7170536518097,4898000,-0.0,0.9854053221642971,0.012828151,0.055087615,0.055087615
5101.331,-1.8317178,1000.0,5101.331,2,4900,2485.6972000598907,4900000,-0.0,0.9533535800874233,0.012205321,0.061997667,0.061997667
5093.4277,-1.8242714,1000.0,5093.4277,2,4902,2486.673457145691,4902000,-0.0,0.9557624720036983,0.0118799135,0.05274158,0.05274158
5049.4346,-1.8273075,1000.0,5049.4346,2,4904,2487.7303726673126,4904000,-0.0,0.9730750862509012,0.012797337,0.057359178,0.057359178
5042.3926,-1.8225076,1000.0,5042.3926,3,4907,2488.7587537765503,4907000,-0.0,0.9784356784075499,0.011644585,0.05556614,0.05556614
5020.8276,-1.8314513,1000.0,5020.8276,2,4909,2489.785979986191,4909000,-0.0,0.9591542296111584,0.012494804,0.05104527,0.05104527
4870.7686,-1.8271401,1000.0,4870.7686,2,4911,2490.802976846695,4911000,-0.0,0.9442045129835606,0.013323159,0.056463733,0.056463733
4996.841,-1.8324605,1000.0,4996.841,2,4913,2491.833477497101,4913000,-0.0,0.8773312941193581,0.012325209,0.06013619,0.06013619
4881.117,-1.8368856,1000.0,4881.117,2,4915,2492.8819286823273,4915000,-0.0,0.9905540635809302,0.01176944,0.06881735,0.06881735
4926.704,-1.8320391,1000.0,4926.704,2,4917,2493.929389476776,4917000,-0.0,0.9828461669385433,0.010979808,0.06039691,0.06039691
5030.6514,-1.8383096,1000.0,5030.6514,2,4919,2494.9492597579956,4919000,-0.0,0.963947981595993,0.011517205,0.05614052,0.05614052
5074.3325,-1.8290646,1000.0,5074.3325,2,4921,2495.9772806167603,4921000,-0.0,0.951907180249691,0.011010081,0.05465312,0.05465312
5132.7646,-1.8267148,1000.0,5132.7646,2,4923,2497.0010657310486,4923000,-0.0,0.9420200400054455,0.011676971,0.06977559,0.06977559
5127.5093,-1.8217857,1000.0,5127.5093,2,4925,2498.024438858032,4925000,-0.0,0.9293772056698799,0.011497706,0.05002947,0.05002947
5224.3574,-1.8147889,1000.0,5224.3574,2,4927,2499.054884672165,4927000,-0.0,0.9705827105790377,0.011897357,0.056037232,0.056037232
5188.78,-1.812834,1000.0,5188.78,2,4929,2500.0875306129456,4929000,-0.0,0.9686694853007793,0.012812542,0.052506607,0.052506607
5196.8726,-1.8181841,1000.0,5196.8726,2,4931,2501.1377234458923,4931000,-0.0,0.9757616873830557,0.0120145865,0.073041886,0.073041886
5200.7993,-1.8225707,1000.0,5200.7993,2,4933,2502.1828911304474,4933000,-0.0,0.9521764703094959,0.012752365,0.057301,0.057301
5104.564,-1.8226097,1000.0,5104.564,2,4935,2503.2441308498383,4935000,-0.0,0.9958886164240539,0.011471124,0.05290693,0.05290693
5100.5874,-1.820555,1000.0,5100.5874,2,4937,2504.2614991664886,4937000,-0.0,0.9737443346530199,0.011037635,0.06466448,0.06466448
5005.742,-1.8105162,1000.0,5005.742,2,4939,2505.302682876587,4939000,-0.0,0.961270447820425,0.011571716,0.05533627,0.05533627
5057.7437,-1.8158041,1000.0,5057.7437,2,4941,2506.349043607712,4941000,-0.0,0.9414047636091709,0.011165557,0.05449592,0.05449592
5061.167,-1.8201905,1000.0,5061.167,2,4943,2507.3666803836823,4943000,-0.0,0.9670793376863003,0.012550117,0.054927737,0.054927737
5101.5986,-1.8209208,1000.0,5101.5986,2,4945,2508.4193482398987,4945000,-0.0,0.9752232581377029,0.0115210675,0.076481,0.076481
5101.3335,-1.8248678,1000.0,5101.3335,2,4947,2509.478722333908,4947000,-0.0,0.9834723714739084,0.011350574,0.05613285,0.05613285
5218.9707,-1.8258294,1000.0,5218.9707,3,4950,2510.5207324028015,4950000,-0.0,0.9885266022756696,0.011187249,0.06451637,0.06451637
5274.2524,-1.8291948,1000.0,5274.2524,2,4952,2511.5744409561157,4952000,-0.0,0.9795927833765745,0.0118061425,0.3447253,0.3447253
5396.4546,-1.8242166,1000.0,5396.4546,2,4954,2512.6056110858917,4954000,-0.0,0.9805120900273323,0.01127298,0.064847484,0.064847484
5397.0483,-1.8292826,1000.0,5397.0483,2,4956,2513.6481699943542,4956000,-0.0,0.9853477319702506,0.011378387,0.051175684,0.051175684
5405.0786,-1.8354571,1000.0,5405.0786,2,4958,2514.70055103302,4958000,-0.0,0.9808304719626904,0.012291595,0.054997288,0.054997288
5397.6953,-1.8389361,1000.0,5397.6953,2,4960,2515.7235836982727,4960000,-0.0,0.9836236108094454,0.009991035,0.050376654,0.050376654
5397.879,-1.8431463,1000.0,5397.879,2,4962,2516.752720594406,4962000,-0.0,0.9553491659462452,0.011873223,0.053657327,0.053657327
5412.272,-1.85272,1000.0,5412.272,2,4964,2517.803131580353,4964000,-0.0,0.978712173178792,0.011224709,0.05433025,0.05433025
5407.0615,-1.8573532,1000.0,5407.0615,2,4966,2518.827651500702,4966000,-0.0,0.9850758695974946,0.0118143875,0.060310673,0.060310673
5455.955,-1.8587972,1000.0,5455.955,2,4968,2519.8561673164368,4968000,-0.0,0.9859207328408957,0.011493873,0.055109195,0.055109195
5457.949,-1.856513,1000.0,5457.949,2,4970,2520.883302927017,4970000,-0.0,0.9849422760307789,0.010774637,0.054572284,0.054572284
5458.6978,-1.853095,1000.0,5458.6978,2,4972,2521.912123441696,4972000,-0.0,0.9812225624918938,0.011037301,0.0534406,0.0534406
5559.6313,-1.8621196,1000.0,5559.6313,2,4974,2522.9415876865387,4974000,-0.0,0.9861570140346885,0.011832224,0.06448342,0.06448342
5562.0225,-1.8655459,1000.0,5562.0225,2,4976,2523.9644918441772,4976000,-0.0,0.973081449046731,0.011081947,0.048641443,0.048641443
5568.926,-1.8666915,1000.0,5568.926,2,4978,2525.024445295334,4978000,-0.0,0.9840173777192831,0.010874076,0.05160878,0.05160878
5660.2,-1.8769206,1000.0,5660.2,2,4980,2526.0092148780823,4980000,-0.0,0.9846281744539738,0.012097359,0.068173915,0.068173915
5669.1035,-1.8712469,1000.0,5669.1035,2,4982,2526.976416826248,4982000,-0.0,0.9907515235245228,0.010564329,0.06248662,0.06248662
5559.5645,-1.8707356,1000.0,5559.5645,2,4984,2528.0094006061554,4984000,-0.0,0.9647809341549873,0.011900575,0.05675027,0.05675027
5570.428,-1.8733902,1000.0,5570.428,2,4986,2529.0334973335266,4986000,-0.0,0.9578557386994362,0.011921817,0.059643816,0.059643816
5559.9624,-1.8744441,1000.0,5559.9624,2,4988,2530.069997549057,4988000,-0.0,0.9373494982719421,0.010064142,0.06916237,0.06916237
5549.8965,-1.8742431,1000.0,5549.8965,2,4990,2531.119364500046,4990000,-0.0,0.9532158486545086,0.012242157,0.061309524,0.061309524
5495.4346,-1.8757021,1000.0,5495.4346,3,4993,2532.185744047165,4993000,-0.0,0.9004355669021606,0.01169331,0.07222279,0.07222279
5496.0903,-1.8811278,1000.0,5496.0903,2,4995,2533.170973777771,4995000,-0.0,0.9589427039027214,0.011407081,0.061467417,0.061467417
5494.426,-1.8843709,1000.0,5494.426,2,4997,2534.186621904373,4997000,-0.0,0.9684962332248688,0.011385755,0.06731245,0.06731245
5391.5635,-1.8834854,1000.0,5391.5635,2,4999,2535.215300321579,4999000,-0.0,0.9688297808170319,0.011942793,0.056342613,0.056342613
5389.815,-1.87464,1000.0,5389.815,2,5001,2536.27001953125,5001000,-0.0,0.9326235949993134,0.011610855,0.081054136,0.081054136
5316.658,-1.8722539,1000.0,5316.658,2,5003,2537.320275068283,5003000,-0.0,0.960763156414032,0.012323636,0.05220934,0.05220934
5319.271,-1.8831804,1000.0,5319.271,2,5005,2538.3537542819977,5005000,-0.0,0.9852506211027503,0.011276612,0.050862566,0.050862566
5315.5845,-1.8843448,1000.0,5315.5845,2,5007,2539.3835632801056,5007000,-0.0,0.9608105793595314,0.0116944425,0.055729125,0.055729125
5321.734,-1.8868108,1000.0,5321.734,2,5009,2540.428713321686,5009000,-0.0,0.9746927674859762,0.011668598,0.06785925,0.06785925
5285.8296,-1.8901045,1000.0,5285.8296,2,5011,2541.459793329239,5011000,-0.0,0.9552704095840454,0.011717932,0.05157355,0.05157355
5287.6816,-1.8890376,1000.0,5287.6816,2,5013,2542.500739336014,5013000,-0.0,0.9862886490300298,0.011970125,0.13593093,0.13593093
5294.758,-1.8879719,1000.0,5294.758,2,5015,2543.5511240959167,5015000,-0.0,0.9808548837900162,0.012315985,0.056971744,0.056971744
5299.4243,-1.8873676,1000.0,5299.4243,2,5017,2544.5608422756195,5017000,-0.0,0.9785530269145966,0.011082323,0.05684447,0.05684447
5307.4424,-1.8824462,1000.0,5307.4424,2,5019,2545.601628780365,5019000,-0.0,0.9806898143142462,0.011158254,0.06350481,0.06350481
5270.0015,-1.8832377,1000.0,5270.0015,2,5021,2546.6683015823364,5021000,-0.0,0.9460287690162659,0.01187272,0.058211997,0.058211997
5273.9717,-1.8829042,1000.0,5273.9717,2,5023,2547.7220442295074,5023000,-0.0,0.9031334742903709,0.012037875,0.049423635,0.049423635
5351.0107,-1.8937603,1000.0,5351.0107,2,5025,2548.772946357727,5025000,-0.0,0.9804306998848915,0.012295851,0.14319745,0.14319745
5346.8716,-1.8942322,1000.0,5346.8716,2,5027,2549.8019325733185,5027000,-0.0,0.9733785334974527,0.012254741,0.07990991,0.07990991
5353.712,-1.9067142,1000.0,5353.712,2,5029,2550.8158388137817,5029000,-0.0,0.9870710615068674,0.010579227,0.052486327,0.052486327
5414.496,-1.9079058,1000.0,5414.496,2,5031,2551.8635528087616,5031000,-0.0,0.9872992606833577,0.011949362,0.05785256,0.05785256
5419.296,-1.9053955,1000.0,5419.296,2,5033,2552.859893798828,5033000,-0.0,0.9874957231804729,0.010934314,0.05372279,0.05372279
5425.0,-1.9000019,1000.0,5425.0,3,5036,2553.897439956665,5036000,-0.0,0.9742494504898787,0.0112807145,0.05374071,0.05374071
5411.2524,-1.9028642,1000.0,5411.2524,2,5038,2554.9473371505737,5038000,-0.0,0.9710693545639515,0.011795887,0.044588514,0.044588514
5519.0684,-1.8950131,1000.0,5519.0684,2,5040,2556.007668495178,5040000,-0.0,0.9882453698664904,0.011241423,0.054815367,0.054815367
5605.3555,-1.899255,1000.0,5605.3555,2,5042,2556.9906101226807,5042000,-0.0,0.9860226325690746,0.010576945,0.05396282,0.05396282
5604.164,-1.8948749,1000.0,5604.164,2,5044,2558.0203609466553,5044000,-0.0,0.9687833767384291,0.011350559,0.049198255,0.049198255
5612.272,-1.8941422,1000.0,5612.272,2,5046,2559.0323655605316,5046000,-0.0,0.9818711541593075,0.012120178,0.057045445,0.057045445
5591.289,-1.8910904,1000.0,5591.289,2,5048,2560.0521109104156,5048000,-0.0,0.9529745951294899,0.011769785,0.05151774,0.05151774
5592.178,-1.8882065,1000.0,5592.178,2,5050,2561.0938284397125,5050000,-0.0,0.9756471402943134,0.012566786,0.064343564,0.064343564
5621.7925,-1.8972797,1000.0,5621.7925,2,5052,2562.130799293518,5052000,-0.0,0.9913505408912897,0.010956604,0.050572604,0.050572604
5584.38,-1.8894957,1000.0,5584.38,2,5054,2563.1972222328186,5054000,-0.0,0.9592792056500912,0.012086928,0.06434438,0.06434438
5580.281,-1.8921508,1000.0,5580.281,2,5056,2564.237867116928,5056000,-0.0,0.9745369199663401,0.011137083,0.053835116,0.053835116
5581.982,-1.8977736,1000.0,5581.982,2,5058,2565.293351650238,5058000,-0.0,0.9784569777548313,0.011477234,0.0504855,0.0504855
5611.121,-1.9060593,1000.0,5611.121,2,5060,2566.333601951599,5060000,-0.0,0.9830295741558075,0.010645922,0.052466575,0.052466575
5621.3857,-1.9060649,1000.0,5621.3857,2,5062,2567.3793425559998,5062000,-0.0,0.9882942885160446,0.011457723,0.06173301,0.06173301
5660.2344,-1.9040452,1000.0,5660.2344,2,5064,2568.4182662963867,5064000,-0.0,0.9828950446099043,0.010832446,0.049254507,0.049254507
5630.978,-1.9041518,1000.0,5630.978,2,5066,2569.4378428459167,5066000,-0.0,0.983759680762887,0.012659758,0.060666434,0.060666434
5629.919,-1.9012755,1000.0,5629.919,2,5068,2570.463799715042,5068000,-0.0,0.9881426068022847,0.011619886,0.059201024,0.059201024
5640.4385,-1.9020101,1000.0,5640.4385,2,5070,2571.487757205963,5070000,-0.0,0.9778296332806349,0.01108615,0.06510569,0.06510569
5647.339,-1.9021362,1000.0,5647.339,2,5072,2572.4926381111145,5072000,-0.0,0.9787167552858591,0.011259529,0.058620542,0.058620542
5583.486,-1.8970337,1000.0,5583.486,2,5074,2573.5241615772247,5074000,-0.0,0.962224941700697,0.012295917,0.053653494,0.053653494
5576.6143,-1.8969345,1000.0,5576.6143,2,5076,2574.5605883598328,5076000,-0.0,0.9709370136260986,0.01111073,0.05584266,0.05584266
5603.7437,-1.898712,1000.0,5603.7437,3,5079,2575.608365535736,5079000,-0.0,0.9783870466053486,0.01213397,0.049893547,0.049893547
5606.4297,-1.9075011,1000.0,5606.4297,2,5081,2576.6657662391663,5081000,-0.0,0.9853989873081446,0.011406466,0.052439556,0.052439556
5601.0654,-1.9147643,1000.0,5601.0654,2,5083,2577.722986936569,5083000,-0.0,0.934863492846489,0.01088332,0.05556728,0.05556728
5608.833,-1.915779,1000.0,5608.833,2,5085,2578.780825138092,5085000,-0.0,0.9835154190659523,0.011387407,0.15017208,0.15017208
5623.829,-1.914038,1000.0,5623.829,2,5087,2579.804325580597,5087000,-0.0,0.9199386760592461,0.010706542,0.049702883,0.049702883
5515.1226,-1.9175111,1000.0,5515.1226,2,5089,2580.8357484340668,5089000,-0.0,0.9905329868197441,0.0111570135,0.07058263,0.07058263
5489.318,-1.915008,1000.0,5489.318,2,5091,2581.883023262024,5091000,-0.0,0.9418228566646576,0.010543128,0.058708735,0.058708735
5517.3193,-1.9188613,1000.0,5517.3193,2,5093,2582.8987312316895,5093000,-0.0,0.9029237702488899,0.0111656105,0.053755105,0.053755105
5527.575,-1.9250414,1000.0,5527.575,2,5095,2583.922558784485,5095000,-0.0,0.9119640290737152,0.011044751,0.051524013,0.051524013
5444.56,-1.9235761,1000.0,5444.56,2,5097,2584.9934730529785,5097000,-0.0,0.9724871143698692,0.011123049,0.046813942,0.046813942
5351.4775,-1.927513,1000.0,5351.4775,2,5099,2585.9632766246796,5099000,-0.0,0.9884892823174596,0.013526157,0.09672437,0.09672437
5339.9814,-1.9281844,1000.0,5339.9814,2,5101,2586.999913930893,5101000,-0.0,0.9721088148653507,0.010752872,0.056226045,0.056226045
5342.001,-1.9315126,1000.0,5342.001,2,5103,2587.975147485733,5103000,-0.0,0.9381214156746864,0.011996109,0.08114524,0.08114524
5294.942,-1.9316775,1000.0,5294.942,2,5105,2589.0165078639984,5105000,-0.0,0.9840727411210537,0.011473022,0.078138635,0.078138635
5253.9775,-1.9416198,1000.0,5253.9775,2,5107,2590.0826587677,5107000,-0.0,0.9436979629099369,0.010711553,0.05082133,0.05082133
5258.4155,-1.9489806,1000.0,5258.4155,2,5109,2591.1199946403503,5109000,-0.0,0.937218427658081,0.012407423,0.056004137,0.056004137
5197.371,-1.9549882,1000.0,5197.371,2,5111,2592.100562095642,5111000,-0.0,0.9846503594890237,0.011064552,0.058490336,0.058490336
5200.301,-1.9499496,1000.0,5200.301,2,5113,2593.1417469978333,5113000,-0.0,0.9571865238249302,0.012373497,0.19839142,0.19839142
5267.8003,-1.9494951,1000.0,5267.8003,2,5115,2594.1439032554626,5115000,-0.0,0.9715420790016651,0.010730449,0.047031995,0.047031995
5207.638,-1.9490283,1000.0,5207.638,2,5117,2595.2052545547485,5117000,-0.0,0.9547498300671577,0.011191737,0.048047587,0.048047587
5152.815,-1.9412233,1000.0,5152.815,3,5120,2596.2500689029694,5120000,-0.0,0.9812116306275129,0.012191762,0.0584236,0.0584236
5147.834,-1.9454042,1000.0,5147.834,2,5122,2597.271948814392,5122000,-0.0,0.885127879679203,0.011205054,0.051115453,0.051115453
5137.721,-1.9509826,1000.0,5137.721,2,5124,2598.293749809265,5124000,-0.0,0.9653082676231861,0.011902928,0.05528707,0.05528707
5105.1016,-1.9476014,1000.0,5105.1016,2,5126,2599.3647837638855,5126000,-0.0,0.9544819220900536,0.011495626,0.04245332,0.04245332
5232.3325,-1.948517,1000.0,5232.3325,2,5128,2600.42405295372,5128000,-0.0,0.9831798318773508,0.011203841,0.056190994,0.056190994
5167.305,-1.9507753,1000.0,5167.305,2,5130,2601.4703874588013,5130000,-0.0,0.9637592881917953,0.012471642,0.053920593,0.053920593
5197.631,-1.9546188,1000.0,5197.631,2,5132,2602.4670717716217,5132000,-0.0,0.979273933917284,0.013796374,0.09532476,0.09532476
5204.724,-1.953224,1000.0,5204.724,2,5134,2603.499922990799,5134000,-0.0,0.9575580358505249,0.01163296,0.05966466,0.05966466
5289.116,-1.9613706,1000.0,5289.116,2,5136,2604.47615981102,5136000,-0.0,0.9813751224428415,0.011116197,0.05192443,0.05192443
5365.3154,-1.9642622,1000.0,5365.3154,2,5138,2605.4477758407593,5138000,-0.0,0.9527714848518372,0.011859981,0.06177137,0.06177137
5373.4854,-1.9622743,1000.0,5373.4854,2,5140,2606.4158725738525,5140000,-0.0,0.9700203724205494,0.011261393,0.055899706,0.055899706
5263.6577,-1.9648361,1000.0,5263.6577,2,5142,2607.459182024002,5142000,-0.0,0.9706251081079245,0.010660376,0.052551255,0.052551255
5330.0107,-1.9597106,1000.0,5330.0107,2,5144,2608.480309009552,5144000,-0.0,0.9642446227371693,0.011728225,0.060871355,0.060871355
5341.323,-1.9682331,1000.0,5341.323,2,5146,2609.5244464874268,5146000,-0.0,0.9805439505726099,0.010876563,0.054273807,0.054273807
5374.66,-1.9768373,1000.0,5374.66,2,5148,2610.536407470703,5148000,-0.0,0.9686179533600807,0.010935652,0.052763082,0.052763082
