AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5003.9517,1.4609901,1000.0,5003.9517,3,4139,2564.408332824707,4139000,0.0,0.9692619424313307,0.008758004,0.0529394,0.0529394
5000.6157,1.4578226,1000.0,5000.6157,2,4141,2565.704696893692,4141000,0.0,0.894126795232296,0.00897277,0.09966782,0.09966782
4998.9155,1.4542516,1000.0,4998.9155,2,4143,2566.9723138809204,4143000,0.0,0.9822753649204969,0.008822136,0.058615904,0.058615904
5000.284,1.4507139,1000.0,5000.284,2,4145,2568.197253227234,4145000,0.0,0.9884489718824625,0.008676672,0.046553914,0.046553914
5007.2095,1.4474097,1000.0,5007.2095,2,4147,2569.468543767929,4147000,0.0,0.9903000518679619,0.009066629,0.05284047,0.05284047
5003.038,1.4438556,1000.0,5003.038,2,4149,2570.713660955429,4149000,0.0,0.9876325307413936,0.008791832,0.041726764,0.041726764
4998.374,1.4403297,1000.0,4998.374,2,4151,2571.949090719223,4151000,0.0,0.9928109194152057,0.0088971015,0.04920008,0.04920008
5002.194,1.4370203,1000.0,5002.194,2,4153,2573.2147195339203,4153000,0.0,0.984117042273283,0.008800447,0.05337526,0.05337526
4998.901,1.4336852,1000.0,4998.901,2,4155,2574.512748479843,4155000,0.0,0.96411919221282,0.008696538,0.04569296,0.04569296
4995.1924,1.4304206,1000.0,4995.1924,2,4157,2575.759730577469,4157000,0.0,0.9789876565337181,0.008666877,0.04751596,0.04751596
4992.103,1.4268792,1000.0,4992.103,2,4159,2577.0253632068634,4159000,0.0,0.9854102535173297,0.008741108,0.043698207,0.043698207
4997.358,1.4235812,1000.0,4997.358,2,4161,2578.2931151390076,4161000,0.0,0.9874484790489078,0.008909361,0.050493762,0.050493762
4994.892,1.4204074,1000.0,4994.892,2,4163,2579.5652532577515,4163000,0.0,0.9926854097284377,0.008756666,0.066604905,0.066604905
4995.9736,1.4170004,1000.0,4995.9736,2,4165,2580.82439827919,4165000,0.0,0.9766344949603081,0.008699446,0.043203924,0.043203924
4994.5586,1.4133999,1000.0,4994.5586,2,4167,2582.098474740982,4167000,0.0,0.9903234038501978,0.008872069,0.04875701,0.04875701
4999.418,1.4098729,1000.0,4999.418,2,4169,2583.3639001846313,4169000,0.0,0.9893757859244943,0.008893177,0.04725515,0.04725515
5002.2124,1.4065858,1000.0,5002.2124,2,4171,2584.6130254268646,4171000,0.0,0.9934394699521363,0.008644145,0.048898526,0.048898526
4998.632,1.403209,1000.0,4998.632,2,4173,2585.9301948547363,4173000,0.0,0.9833723548799753,0.008922704,0.045653395,0.045653395
4996.579,1.3999022,1000.0,4996.579,2,4175,2587.2099199295044,4175000,0.0,0.9814084209501743,0.008593371,0.042784713,0.042784713
5002.0757,1.3963535,1000.0,5002.0757,2,4177,2588.4691801071167,4177000,0.0,0.9847933910787106,0.0089345,0.044113398,0.044113398
5090.3296,1.3931491,1000.0,5090.3296,2,4179,2589.7511258125305,4179000,0.0,0.9857623130083084,0.008785698,0.05532321,0.05532321
5101.8,1.389903,1000.0,5101.8,3,4182,2591.016758918762,4182000,0.0,0.9889023071154952,0.008687547,0.06142805,0.06142805
5102.703,1.3863214,1000.0,5102.703,2,4184,2592.2771003246307,4184000,0.0,0.9869228973984718,0.00871367,0.05067072,0.05067072
5100.983,1.3827822,1000.0,5100.983,2,4186,2593.5593802928925,4186000,0.0,0.9890004582703114,0.008543599,0.045798864,0.045798864
5100.22,1.3795474,1000.0,5100.22,2,4188,2594.843683242798,4188000,0.0,0.9923525615595281,0.0087351,0.050588917,0.050588917
5096.481,1.3759763,1000.0,5096.481,2,4190,2596.1136729717255,4190000,0.0,0.9856744632124901,0.00887865,0.04274354,0.04274354
5096.532,1.372304,1000.0,5096.532,2,4192,2597.391768693924,4192000,0.0,0.9937211507931352,0.008735582,0.050160572,0.050160572
5097.514,1.3687127,1000.0,5097.514,2,4194,2598.644633769989,4194000,0.0,0.9872810151427984,0.008733096,0.052388817,0.052388817
5100.9014,1.3655088,1000.0,5100.9014,2,4196,2599.9275476932526,4196000,0.0,0.9816596396267414,0.0088247955,0.06297381,0.06297381
5100.599,1.3620214,1000.0,5100.599,2,4198,2601.19354057312,4198000,0.0,0.9847986800596118,0.0088125095,0.05255527,0.05255527
5106.898,1.3584809,1000.0,5106.898,2,4200,2602.4537613391876,4200000,0.0,0.981286684051156,0.009065321,0.054509096,0.054509096
5101.9653,1.3552828,1000.0,5101.9653,2,4202,2603.6932158470154,4202000,0.0,0.9709454756230116,0.008869222,0.044985395,0.044985395
5103.4194,1.3520008,1000.0,5103.4194,2,4204,2604.9633815288544,4204000,0.0,0.9875634824857116,0.00863127,0.05655574,0.05655574
5106.96,1.3484715,1000.0,5106.96,2,4206,2606.230622768402,4206000,0.0,0.9877622816711664,0.008931268,0.047551468,0.047551468
5110.2627,1.3452154,1000.0,5110.2627,2,4208,2607.4986686706543,4208000,0.0,0.990005312487483,0.00868773,0.046971202,0.046971202
5061.829,1.3416742,1000.0,5061.829,2,4210,2608.7484130859375,4210000,0.0,0.970192164182663,0.008620544,0.0517762,0.0517762
5059.5176,1.3385117,1000.0,5059.5176,2,4212,2609.9850175380707,4212000,0.0,0.9851629538461566,0.008631863,0.06902601,0.06902601
5063.549,1.3349108,1000.0,5063.549,2,4214,2611.245538711548,4214000,0.0,0.9727312102913857,0.008858851,0.04402643,0.04402643
5060.6055,1.3313692,1000.0,5060.6055,2,4216,2612.502355337143,4216000,0.0,0.9830622617155313,0.008911179,0.05892521,0.05892521
5060.3306,1.3278091,1000.0,5060.3306,2,4218,2613.7731382846832,4218000,0.0,0.9867434054613113,0.008847656,0.06713863,0.06713863
5062.163,1.3244743,1000.0,5062.163,2,4220,2615.0442798137665,4220000,0.0,0.9901471063494682,0.008859819,0.044857506,0.044857506
5061.6064,1.3208007,1000.0,5061.6064,2,4222,2616.2966043949127,4222000,0.0,0.9827309641987085,0.00884626,0.05151261,0.05151261
5066.633,1.3172717,1000.0,5066.633,3,4225,2617.5819439888,4225000,0.0,0.9878743560984731,0.008817736,0.051729206,0.051729206
5060.752,1.3139946,1000.0,5060.752,2,4227,2618.8476128578186,4227000,0.0,0.9714842215180397,0.008862196,0.04707005,0.04707005
5063.7686,1.3107417,1000.0,5063.7686,2,4229,2620.132444381714,4229000,0.0,0.9782512318342924,0.009015714,0.05420165,0.05420165
5061.535,1.3075066,1000.0,5061.535,2,4231,2621.3723752498627,4231000,0.0,0.9916568258777261,0.008871492,0.06447637,0.06447637
5061.296,1.3042878,1000.0,5061.296,2,4233,2622.6423597335815,4233000,0.0,0.9832864850759506,0.008781276,0.051123597,0.051123597
5061.012,1.3007114,1000.0,5061.012,2,4235,2623.8611645698547,4235000,0.0,0.990543651394546,0.008771235,0.0542029,0.0542029
5059.328,1.2971402,1000.0,5059.328,2,4237,2625.1118886470795,4237000,0.0,0.9854973973706365,0.008742925,0.05785464,0.05785464
5059.018,1.2935886,1000.0,5059.018,2,4239,2626.369334936142,4239000,0.0,0.9732935409992933,0.008789328,0.05820574,0.05820574
5057.7896,1.2904164,1000.0,5057.7896,2,4241,2627.6348581314087,4241000,0.0,0.989788712002337,0.008755129,0.052541934,0.052541934
5057.1084,1.286895,1000.0,5057.1084,2,4243,2628.930682182312,4243000,0.0,0.9853208037093282,0.008906591,0.0606128,0.0606128
5055.071,1.2833259,1000.0,5055.071,2,4245,2630.196347475052,4245000,0.0,0.9865668015554547,0.0088008735,0.039883737,0.039883737
5059.075,1.2800591,1000.0,5059.075,2,4247,2631.4851450920105,4247000,0.0,0.9895456545054913,0.008542636,0.055561755,0.055561755
5067.7188,1.2767332,1000.0,5067.7188,2,4249,2632.7489206790924,4249000,0.0,0.9851780328899622,0.008693278,0.053920813,0.053920813
5114.468,1.2735587,1000.0,5114.468,2,4251,2633.974208831787,4251000,0.0,0.9828806407749653,0.008964057,0.049306072,0.049306072
5119.3076,1.270031,1000.0,5119.3076,2,4253,2635.1895644664764,4253000,0.0,0.9932127762585878,0.008801632,0.04920579,0.04920579
5119.281,1.2668031,1000.0,5119.281,2,4255,2636.4669256210327,4255000,0.0,0.9945318042300642,0.008480836,0.043731567,0.043731567
5122.5757,1.2632354,1000.0,5122.5757,2,4257,2637.7339198589325,4257000,0.0,0.9886134695261717,0.008825211,0.053384826,0.053384826
5124.324,1.2596648,1000.0,5124.324,2,4259,2638.990119934082,4259000,0.0,0.9913251483812928,0.008879519,0.048203662,0.048203662
5121.3843,1.2560753,1000.0,5121.3843,2,4261,2640.244110107422,4261000,0.0,0.9879162199795246,0.008742012,0.04699044,0.04699044
5119.7217,1.2525324,1000.0,5119.7217,2,4263,2641.4979708194733,4263000,0.0,0.9886827934533358,0.0087723015,0.051895402,0.051895402
5120.004,1.249134,1000.0,5120.004,2,4265,2642.6851286888123,4265000,0.0,0.9851558767259121,0.008732509,0.14833495,0.14833495
5124.2134,1.2455438,1000.0,5124.2134,3,4268,2643.9595506191254,4268000,0.0,0.9874634770676494,0.008732693,0.048388846,0.048388846
5121.023,1.242298,1000.0,5121.023,2,4270,2645.2004520893097,4270000,0.0,0.9934257478453219,0.008880258,0.052928686,0.052928686
5122.875,1.2387296,1000.0,5122.875,2,4272,2646.4427406787872,4272000,0.0,0.9934891392476857,0.008694324,0.049148202,0.049148202
5123.462,1.2355658,1000.0,5123.462,2,4274,2647.694780111313,4274000,0.0,0.9901582235470414,0.008860356,0.07533924,0.07533924
5125.211,1.2322389,1000.0,5125.211,2,4276,2648.94783616066,4276000,0.0,0.9935992783866823,0.008575852,0.06698261,0.06698261
5125.547,1.2286688,1000.0,5125.547,2,4278,2650.2088923454285,4278000,0.0,0.9936019582673907,0.008938175,0.047619693,0.047619693
5127.228,1.2254608,1000.0,5127.228,2,4280,2651.48721075058,4280000,0.0,0.9953497080132365,0.008772258,0.049866147,0.049866147
5127.0674,1.2218751,1000.0,5127.0674,2,4282,2652.783237695694,4282000,0.0,0.9924487941898406,0.008747498,0.045968063,0.045968063
5136.712,1.218555,1000.0,5136.712,2,4284,2653.9944190979004,4284000,0.0,0.9870261671021581,0.008616221,0.053890646,0.053890646
5137.675,1.2153744,1000.0,5137.675,2,4286,2655.2563931941986,4286000,0.0,0.9827967341989279,0.008814078,0.049350023,0.049350023
5131.8486,1.2118343,1000.0,5131.8486,2,4288,2656.555080652237,4288000,0.0,0.9859396377578378,0.008897212,0.04952833,0.04952833
5129.857,1.2082825,1000.0,5129.857,2,4290,2657.830881357193,4290000,0.0,0.9891327321529388,0.0088465195,0.05943391,0.05943391
5137.686,1.205038,1000.0,5137.686,2,4292,2659.126400947571,4292000,0.0,0.9788298513740301,0.008715171,0.056835797,0.056835797
5137.1426,1.2017696,1000.0,5137.1426,2,4294,2660.391891002655,4294000,0.0,0.979770926758647,0.008818284,0.0566452,0.0566452
5133.582,1.1982424,1000.0,5133.582,2,4296,2661.6320457458496,4296000,0.0,0.972920048981905,0.008864343,0.04858473,0.04858473
5133.3506,1.1946437,1000.0,5133.3506,2,4298,2662.8658599853516,4298000,0.0,0.9867123272269964,0.00873259,0.045912974,0.045912974
5127.7666,1.1913966,1000.0,5127.7666,2,4300,2664.1070539951324,4300000,0.0,0.972644068300724,0.008827004,0.056949914,0.056949914
5128.5835,1.1878566,1000.0,5128.5835,2,4302,2665.400051355362,4302000,0.0,0.985313817858696,0.00859347,0.044062026,0.044062026
5129.531,1.1842554,1000.0,5129.531,2,4304,2666.6461939811707,4304000,0.0,0.9848357290029526,0.008727917,0.052433856,0.052433856
5131.454,1.1807677,1000.0,5131.454,2,4306,2667.9345223903656,4306000,0.0,0.9857735140249133,0.00886869,0.050787956,0.050787956
5122.4995,1.1776001,1000.0,5122.4995,2,4308,2669.214684009552,4308000,0.0,0.951433576643467,0.008755179,0.050572686,0.050572686
5130.1147,1.1742378,1000.0,5130.1147,3,4311,2670.4869661331177,4311000,0.0,0.9790672678500414,0.008719256,0.047394395,0.047394395
5129.1826,1.1710616,1000.0,5129.1826,2,4313,2671.764259815216,4313000,0.0,0.9851127108559012,0.0089045605,0.051585577,0.051585577
5127.564,1.1677727,1000.0,5127.564,2,4315,2673.006757259369,4315000,0.0,0.9846224002540112,0.008907812,0.04790535,0.04790535
5130.512,1.1642153,1000.0,5130.512,2,4317,2674.2464122772217,4317000,0.0,0.9891768116503954,0.00880924,0.06806585,0.06806585
5127.3765,1.1606882,1000.0,5127.3765,2,4319,2675.4943039417267,4319000,0.0,0.9871982894837856,0.008816848,0.045979068,0.045979068
5129.573,1.1571175,1000.0,5129.573,2,4321,2676.741047143936,4321000,0.0,0.991817481815815,0.009088401,0.053748555,0.053748555
5133.078,1.1536734,1000.0,5133.078,2,4323,2677.9881858825684,4323000,0.0,0.9859363734722137,0.008926613,0.0510325,0.0510325
5131.9395,1.1500821,1000.0,5131.9395,2,4325,2679.258671760559,4325000,0.0,0.9881340889260173,0.008776046,0.045416232,0.045416232
5128.535,1.146868,1000.0,5128.535,2,4327,2680.5331177711487,4327000,0.0,0.9483781605958939,0.0087215975,0.047027506,0.047027506
5126.8047,1.1432626,1000.0,5126.8047,2,4329,2681.7915999889374,4329000,0.0,0.9837557747960091,0.008989096,0.05081533,0.05081533
5126.0024,1.1401029,1000.0,5126.0024,2,4331,2683.0203750133514,4331000,0.0,0.9769163466989994,0.009005229,0.06081485,0.06081485
5119.4634,1.1365083,1000.0,5119.4634,2,4333,2684.284749031067,4333000,0.0,0.9910287847742438,0.008872036,0.054244567,0.054244567
5123.3,1.1329219,1000.0,5123.3,2,4335,2685.539278268814,4335000,0.0,0.9934032135643065,0.008798278,0.048653264,0.048653264
5129.0894,1.1293774,1000.0,5129.0894,2,4337,2686.8440568447113,4337000,0.0,0.9925392605364323,0.008973239,0.05695516,0.05695516
5125.1514,1.1262078,1000.0,5125.1514,2,4339,2688.1111011505127,4339000,0.0,0.9639992490410805,0.008702075,0.050086383,0.050086383
5132.8135,1.1226629,1000.0,5132.8135,2,4341,2689.330818414688,4341000,0.0,0.9817604720592499,0.008552441,0.062098034,0.062098034
5135.958,1.1190763,1000.0,5135.958,2,4343,2690.5801787376404,4343000,0.0,0.9866483425721526,0.008561079,0.05152054,0.05152054
5137.646,1.1158421,1000.0,5137.646,2,4345,2691.8238422870636,4345000,0.0,0.9800647869706154,0.008796195,0.045859687,0.045859687
5144.7935,1.1123012,1000.0,5144.7935,2,4347,2693.0780851840973,4347000,0.0,0.986890371888876,0.008841995,0.05515552,0.05515552
5143.834,1.1087476,1000.0,5143.834,2,4349,2694.3272500038147,4349000,0.0,0.9560175910592079,0.008699996,0.0502418,0.0502418
5130.551,1.1050729,1000.0,5130.551,3,4352,2695.5589666366577,4352000,0.0,0.9723925665020943,0.009417781,0.049328357,0.049328357
5141.953,1.1017873,1000.0,5141.953,2,4354,2696.829574108124,4354000,0.0,0.9579088091850281,0.009107108,0.05804807,0.05804807
5140.8765,1.0984017,1000.0,5140.8765,2,4356,2698.119127511978,4356000,0.0,0.9849608521908522,0.008635276,0.046883747,0.046883747
5121.565,1.0950929,1000.0,5121.565,2,4358,2699.370042324066,4358000,0.0,0.9593570195138454,0.008392829,0.05304973,0.05304973
5121.402,1.0915232,1000.0,5121.402,2,4360,2700.610723733902,4360000,0.0,0.9670166410505772,0.008889675,0.06297766,0.06297766
5108.845,1.0879793,1000.0,5108.845,2,4362,2701.8703439235687,4362000,0.0,0.9658955112099648,0.008834546,0.047809236,0.047809236
5106.877,1.0847886,1000.0,5106.877,2,4364,2703.120594739914,4364000,0.0,0.9851039806380868,0.008818453,0.05653496,0.05653496
5108.7485,1.0815701,1000.0,5108.7485,2,4366,2704.339359521866,4366000,0.0,0.9904705276712775,0.008848733,0.052874558,0.052874558
5109.4326,1.0781059,1000.0,5109.4326,2,4368,2705.5885338783264,4368000,0.0,0.9851029012352228,0.008821917,0.045967236,0.045967236
5109.753,1.0749073,1000.0,5109.753,2,4370,2706.848688840866,4370000,0.0,0.9896546890959144,0.008776205,0.07254759,0.07254759
5112.361,1.0715907,1000.0,5112.361,2,4372,2708.094450712204,4372000,0.0,0.9911602800711989,0.008946897,0.045766305,0.045766305
5114.089,1.0682955,1000.0,5114.089,2,4374,2709.3484020233154,4374000,0.0,0.9916335185989738,0.008810265,0.051100716,0.051100716
5113.896,1.0650493,1000.0,5113.896,2,4376,2710.6261920928955,4376000,0.0,0.9913495955988765,0.008610263,0.04589494,0.04589494
5118.7554,1.0614927,1000.0,5118.7554,2,4378,2711.86106801033,4378000,0.0,0.9732043370604515,0.008955329,0.05922142,0.05922142
5112.4375,1.0581656,1000.0,5112.4375,2,4380,2713.1149678230286,4380000,0.0,0.9542539604008198,0.008896282,0.04689074,0.04689074
5108.093,1.0545689,1000.0,5108.093,2,4382,2714.3582150936127,4382000,0.0,0.982524449005723,0.008803712,0.051734764,0.051734764
5109.499,1.0510364,1000.0,5109.499,2,4384,2715.629664182663,4384000,0.0,0.9883405566215515,0.008607951,0.04783141,0.04783141
5107.579,1.0474743,1000.0,5107.579,2,4386,2716.9028511047363,4386000,0.0,0.9887689733877778,0.008926384,0.064368345,0.064368345
5114.6147,1.0439177,1000.0,5114.6147,2,4388,2718.149257659912,4388000,0.0,0.9849578803405166,0.00899186,0.07197295,0.07197295
5119.6685,1.0405849,1000.0,5119.6685,2,4390,2719.4134497642517,4390000,0.0,0.9913031496107578,0.008804809,0.048213143,0.048213143
5125.5537,1.0371124,1000.0,5125.5537,2,4392,2720.766505241394,4392000,0.0,0.9944130810908973,0.008774698,0.046150323,0.046150323
5117.5967,1.0337968,1000.0,5117.5967,3,4395,2722.0332174301147,4395000,0.0,0.9924890315160155,0.008874677,0.051367592,0.051367592
5118.061,1.0302569,1000.0,5118.061,2,4397,2723.3094720840454,4397000,0.0,0.9880611579865217,0.008741149,0.04764486,0.04764486
5137.3296,1.0269895,1000.0,5137.3296,2,4399,2724.567285299301,4399000,0.0,0.9770552776753902,0.008745845,0.05748992,0.05748992
5143.4775,1.02338,1000.0,5143.4775,2,4401,2725.8608820438385,4401000,0.0,0.9895075848326087,0.008785836,0.04528559,0.04528559
5153.697,1.0198634,1000.0,5153.697,2,4403,2727.0994555950165,4403000,0.0,0.9901693938300014,0.008767728,0.04774283,0.04774283
5154.98,1.016647,1000.0,5154.98,2,4405,2728.373924970627,4405000,0.0,0.9909389261156321,0.008847352,0.051895767,0.051895767
5162.145,1.0131346,1000.0,5162.145,2,4407,2729.6478250026703,4407000,0.0,0.9845869755372405,0.008748949,0.06101604,0.06101604
5160.316,1.0099756,1000.0,5160.316,2,4409,2730.989381313324,4409000,0.0,0.9730717688798904,0.008839503,0.050412714,0.050412714
5164.0464,1.0067024,1000.0,5164.0464,2,4411,2732.26238322258,4411000,0.0,0.9908047886565328,0.008647898,0.0664546,0.0664546
5158.0264,1.0035284,1000.0,5158.0264,2,4413,2733.5385451316833,4413000,0.0,0.9825279265642166,0.008854733,0.05056484,0.05056484
5155.6655,0.9999964,1000.0,5155.6655,2,4415,2734.8268842697144,4415000,0.0,0.9933655471540987,0.008811763,0.059020445,0.059020445
5152.307,0.9965975,1000.0,5152.307,2,4417,2736.102824449539,4417000,0.0,0.9924056036397815,0.008985804,0.046705395,0.046705395
5158.798,0.9933779,1000.0,5158.798,2,4419,2737.3625135421753,4419000,0.0,0.991327490657568,0.008796652,0.05303836,0.05303836
5172.8057,0.98989505,1000.0,5172.8057,2,4421,2738.6195089817047,4421000,0.0,0.9892153916880488,0.008878859,0.055416964,0.055416964
5171.918,0.9863252,1000.0,5171.918,2,4423,2739.862504005432,4423000,0.0,0.9807778503745794,0.0089420695,0.047694363,0.047694363
5170.704,0.98307824,1000.0,5170.704,2,4425,2741.1208066940308,4425000,0.0,0.9767175801098347,0.008975999,0.043481674,0.043481674
5167.5874,0.9795839,1000.0,5167.5874,2,4427,2742.391660928726,4427000,0.0,0.9738607332110405,0.008944711,0.054392394,0.054392394
5170.4546,0.97634864,1000.0,5170.4546,2,4429,2743.6609375476837,4429000,0.0,0.9744310677051544,0.0087724235,0.049583003,0.049583003
5171.6274,0.9728583,1000.0,5171.6274,2,4431,2744.9140915870667,4431000,0.0,0.9797293767333031,0.008830676,0.04746388,0.04746388
5170.5293,0.96965,1000.0,5170.5293,2,4433,2746.1502063274384,4433000,0.0,0.9825306758284569,0.009027334,0.04182014,0.04182014
5171.8545,0.9661287,1000.0,5171.8545,2,4435,2747.444788455963,4435000,0.0,0.9830952566117048,0.008830095,0.051320344,0.051320344
5179.318,0.9629058,1000.0,5179.318,3,4438,2748.7181782722473,4438000,0.0,0.9925616187974811,0.008720909,0.05078792,0.05078792
5173.968,0.959736,1000.0,5173.968,2,4440,2749.9997792243958,4440000,0.0,0.98899881914258,0.009007379,0.054959983,0.054959983
5174.448,0.9561778,1000.0,5174.448,2,4442,2751.2489988803864,4442000,0.0,0.9876744076609612,0.008734127,0.048974846,0.048974846
5171.1226,0.9528962,1000.0,5171.1226,2,4444,2752.504705429077,4444000,0.0,0.9715534076094627,0.008836498,0.05477664,0.05477664
5170.974,0.9493721,1000.0,5170.974,2,4446,2753.698229074478,4446000,0.0,0.9873873125761747,0.009007158,0.053843036,0.053843036
5173.932,0.9457588,1000.0,5173.932,2,4448,2754.9339730739594,4448000,0.0,0.9938165913335979,0.008824602,0.05263118,0.05263118
5174.007,0.94256973,1000.0,5174.007,2,4450,2756.203950405121,4450000,0.0,0.9734646063297987,0.008965489,0.04474964,0.04474964
5173.3164,0.93936163,1000.0,5173.3164,2,4452,2757.4830775260925,4452000,0.0,0.9878664938732982,0.009010048,0.048833184,0.048833184
5180.332,0.9358633,1000.0,5180.332,2,4454,2758.7773745059967,4454000,0.0,0.9905874123796821,0.00854407,0.066538155,0.066538155
5182.005,0.93267924,1000.0,5182.005,2,4456,2760.0415120124817,4456000,0.0,0.9880107417702675,0.008761294,0.047769263,0.047769263
5182.7725,0.92916536,1000.0,5182.7725,2,4458,2761.3061158657074,4458000,0.0,0.9847533088177443,0.008961932,0.05711039,0.05711039
5178.4614,0.925594,1000.0,5178.4614,2,4460,2762.6081807613373,4460000,0.0,0.987392813898623,0.008745601,0.0482076,0.0482076
5168.7583,0.9220733,1000.0,5168.7583,2,4462,2763.8891587257385,4462000,0.0,0.9517035186290741,0.008763582,0.04815208,0.04815208
5171.077,0.9185832,1000.0,5171.077,2,4464,2765.1518247127533,4464000,0.0,0.9815292824059725,0.008762043,0.05767463,0.05767463
5173.253,0.9150543,1000.0,5173.253,2,4466,2766.4570627212524,4466000,0.0,0.9933133982121944,0.008849486,0.047229555,0.047229555
5173.069,0.91151017,1000.0,5173.069,2,4468,2767.7313356399536,4468000,0.0,0.981424642726779,0.008558143,0.06384588,0.06384588
5170.039,0.9079469,1000.0,5170.039,2,4470,2768.990961790085,4470000,0.0,0.9908568607643247,0.008930008,0.053859025,0.053859025
5176.0654,0.90437293,1000.0,5176.0654,2,4472,2770.2322590351105,4472000,0.0,0.9952239952981472,0.008900394,0.050675258,0.050675258
5173.7314,0.90084946,1000.0,5173.7314,2,4474,2771.4981870651245,4474000,0.0,0.9908041367307305,0.008807605,0.051501542,0.051501542
5176.85,0.89759725,1000.0,5176.85,2,4476,2772.7764036655426,4476000,0.0,0.9856031900271773,0.008598275,0.05494719,0.05494719
5183.1353,0.89402765,1000.0,5183.1353,2,4478,2774.0690166950226,4478000,0.0,0.9926933241076767,0.008876637,0.050911322,0.050911322
5189.287,0.8904919,1000.0,5189.287,3,4481,2775.31076669693,4481000,0.0,0.9879360496997833,0.008775688,0.052928954,0.052928954
5192.6196,0.8873248,1000.0,5192.6196,2,4483,2776.554972887039,4483000,0.0,0.9936128961853683,0.008716542,0.057418987,0.057418987
5194.0425,0.8838,1000.0,5194.0425,2,4485,2777.8178446292877,4485000,0.0,0.9857490491122007,0.008724622,0.055237014,0.055237014
5189.333,0.8805575,1000.0,5189.333,2,4487,2779.0834877490997,4487000,0.0,0.9868958154693246,0.008923508,0.04374802,0.04374802
5185.2437,0.87736535,1000.0,5185.2437,2,4489,2780.3267595767975,4489000,0.0,0.9864488868042827,0.008885556,0.048050404,0.048050404
5184.5186,0.87414575,1000.0,5184.5186,2,4491,2781.5790560245514,4491000,0.0,0.9940587407909334,0.008749051,0.050730877,0.050730877
5185.929,0.870575,1000.0,5185.929,2,4493,2782.8366463184357,4493000,0.0,0.9873284455388784,0.008559656,0.070387796,0.070387796
5188.721,0.8673698,1000.0,5188.721,2,4495,2784.090334177017,4495000,0.0,0.9871255569159985,0.008771803,0.049116552,0.049116552
5191.983,0.86388046,1000.0,5191.983,2,4497,2785.3435776233673,4497000,0.0,0.993999058380723,0.008727297,0.051643196,0.051643196
5195.3013,0.8605305,1000.0,5195.3013,2,4499,2786.621678829193,4499000,0.0,0.9933677078224719,0.008451162,0.049826533,0.049826533
5199.1035,0.8572649,1000.0,5199.1035,2,4501,2787.868410348892,4501000,0.0,0.9943404458463192,0.00883753,0.05025713,0.05025713
5208.9126,0.8536566,1000.0,5208.9126,2,4503,2789.1586894989014,4503000,0.0,0.9885623473674059,0.008716554,0.044627964,0.044627964
5215.3564,0.85007054,1000.0,5215.3564,2,4505,2790.39754986763,4505000,0.0,0.9941789587028325,0.0086243935,0.045858823,0.045858823
5218.4453,0.8465,1000.0,5218.4453,2,4507,2791.6764290332794,4507000,0.0,0.9846668746322393,0.008690015,0.04386963,0.04386963
5219.3726,0.84328055,1000.0,5219.3726,2,4509,2792.9407362937927,4509000,0.0,0.9839248079806566,0.0086824475,0.0548265,0.0548265
5222.0566,0.83996135,1000.0,5222.0566,2,4511,2794.2461075782776,4511000,0.0,0.9900507228448987,0.009006189,0.04690151,0.04690151
5223.6235,0.83667445,1000.0,5223.6235,2,4513,2795.5184490680695,4513000,0.0,0.9922263077460229,0.008863965,0.048426215,0.048426215
5227.3213,0.83314943,1000.0,5227.3213,2,4515,2796.8118138313293,4515000,0.0,0.9853467643260956,0.008853207,0.05313338,0.05313338
5223.6104,0.829616,1000.0,5223.6104,2,4517,2798.0898489952087,4517000,0.0,0.9918686645105481,0.00882931,0.046509694,0.046509694
5220.8203,0.8260346,1000.0,5220.8203,2,4519,2799.3602879047394,4519000,0.0,0.9937125220894814,0.008733895,0.04596856,0.04596856
5219.471,0.8226822,1000.0,5219.471,2,4521,2800.6465253829956,4521000,0.0,0.9878539172932506,0.008912145,0.047428403,0.047428403
5220.637,0.81950474,1000.0,5220.637,3,4524,2801.876397371292,4524000,0.0,0.9956011031754315,0.00870683,0.059200495,0.059200495
5213.5063,0.8160142,1000.0,5213.5063,2,4526,2803.1360986232758,4526000,0.0,0.9705220777541399,0.008934362,0.04559116,0.04559116
5219.1978,0.8124281,1000.0,5219.1978,2,4528,2804.3991281986237,4528000,0.0,0.9894235357642174,0.008746033,0.048019208,0.048019208
5228.199,0.8088215,1000.0,5228.199,2,4530,2805.6806225776672,4530000,0.0,0.9926100866869092,0.008744526,0.049486525,0.049486525
5232.05,0.80529755,1000.0,5232.05,2,4532,2806.9320905208588,4532000,0.0,0.9851375324651599,0.008669943,0.04144292,0.04144292
5226.362,0.8017285,1000.0,5226.362,2,4534,2808.1825749874115,4534000,0.0,0.9782617911696434,0.008891348,0.051255308,0.051255308
5225.655,0.79850775,1000.0,5225.655,2,4536,2809.4756531715393,4536000,0.0,0.9915476627647877,0.008893283,0.049903054,0.049903054
5224.827,0.7952109,1000.0,5224.827,2,4538,2810.720204114914,4538000,0.0,0.9909859662875533,0.0089242775,0.04980464,0.04980464
5221.835,0.79167056,1000.0,5221.835,2,4540,2811.9812693595886,4540000,0.0,0.9926063641905785,0.008849578,0.05200771,0.05200771
