AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1962.0461,1.3485938,1000.0,1962.0461,2,4241,2635.897084712982,4241000,0.0,0.9662159197032452,0.007405828,0.05014418,0.05014418
1964.1656,1.3451842,1000.0,1964.1656,2,4243,2637.152876853943,4243000,0.0,0.9792225416749716,0.008574314,0.08794307,0.08794307
1968.9714,1.3416436,1000.0,1968.9714,2,4245,2638.4231181144714,4245000,0.0,0.9860478220507503,0.008756931,0.06605087,0.06605087
1970.0264,1.338163,1000.0,1970.0264,2,4247,2639.6883792877197,4247000,0.0,0.9475619159638882,0.0091865435,0.14463899,0.14463899
1969.5579,1.3347276,1000.0,1969.5579,2,4249,2640.9129338264465,4249000,0.0,0.9727970026433468,0.008347046,0.09107193,0.09107193
1972.2094,1.3312354,1000.0,1972.2094,2,4251,2642.158690214157,4251000,0.0,0.9855571249499917,0.008280455,0.06009769,0.06009769
1971.3914,1.3276972,1000.0,1971.3914,2,4253,2643.4210460186005,4253000,0.0,0.9668011106550694,0.0083424505,0.043206334,0.043206334
1970.2683,1.3241549,1000.0,1970.2683,2,4255,2644.692988395691,4255000,0.0,0.9652006439864635,0.008815363,0.07810813,0.07810813
2019.5911,1.3207704,1000.0,2019.5911,2,4257,2645.947416305542,4257000,0.0,0.9684384800493717,0.00959392,0.056834534,0.056834534
2021.5994,1.3171415,1000.0,2021.5994,2,4259,2647.2156620025635,4259000,0.0,0.9677605330944061,0.0092350505,0.064650536,0.064650536
2021.2,1.3138121,1000.0,2021.2,2,4261,2648.476273536682,4261000,0.0,0.9685194194316864,0.008039071,0.05796631,0.05796631
2019.518,1.310558,1000.0,2019.518,2,4263,2649.7126977443695,4263000,0.0,0.9823761247098446,0.009510182,0.053619087,0.053619087
2019.7797,1.3073032,1000.0,2019.7797,2,4265,2650.976084470749,4265000,0.0,0.969093706458807,0.009361522,0.059329756,0.059329756
2019.7028,1.304077,1000.0,2019.7028,3,4268,2652.2338783740997,4268000,0.0,0.9726347308605909,0.008826786,0.06268343,0.06268343
2020.4164,1.3005344,1000.0,2020.4164,2,4270,2653.487651348114,4270000,0.0,0.9742015767842531,0.008845426,0.062373284,0.062373284
2018.5408,1.2970915,1000.0,2018.5408,2,4272,2654.7623093128204,4272000,0.0,0.9881430622190237,0.008879574,0.052842338,0.052842338
2018.6257,1.2935492,1000.0,2018.6257,2,4274,2656.032557249069,4274000,0.0,0.9868378452956676,0.008857176,0.05543175,0.05543175
2018.2809,1.2900704,1000.0,2018.2809,2,4276,2657.3024368286133,4276000,0.0,0.9638690650463104,0.008776441,0.061977953,0.061977953
1974.0312,1.2865608,1000.0,1974.0312,2,4278,2658.5930593013763,4278000,0.0,0.9924910748377442,0.00848809,0.09325021,0.09325021
1975.9131,1.283337,1000.0,1975.9131,2,4280,2659.883605480194,4280000,0.0,0.9886919120326638,0.008799909,0.054963607,0.054963607
1976.9368,1.2798249,1000.0,1976.9368,2,4282,2661.125080347061,4282000,0.0,0.9819655474275351,0.008886771,0.0642322,0.0642322
1975.4476,1.2764705,1000.0,1975.4476,2,4284,2662.4340336322784,4284000,0.0,0.973620155826211,0.008818116,0.055147376,0.055147376
1974.7747,1.2729589,1000.0,1974.7747,2,4286,2663.703045129776,4286000,0.0,0.9825216345489025,0.0088585,0.06852655,0.06852655
1977.5104,1.2694489,1000.0,1977.5104,2,4288,2664.9579603672028,4288000,0.0,0.9843552019447088,0.008535674,0.061160848,0.061160848
1976.343,1.2662169,1000.0,1976.343,2,4290,2666.217227458954,4290000,0.0,0.9741518832743168,0.00892486,0.060254056,0.060254056
1978.3215,1.2629914,1000.0,1978.3215,2,4292,2667.531618118286,4292000,0.0,0.9834426864981651,0.008809511,0.07097455,0.07097455
1978.0852,1.2597755,1000.0,1978.0852,2,4294,2668.791459083557,4294000,0.0,0.988580321893096,0.008857509,0.05687019,0.05687019
1978.2109,1.2564393,1000.0,1978.2109,2,4296,2670.0507049560547,4296000,0.0,0.9671887531876564,0.008800668,0.055278085,0.055278085
1979.7742,1.2532678,1000.0,1979.7742,2,4298,2671.297529935837,4298000,0.0,0.9825499560683966,0.008790694,0.05837188,0.05837188
1979.5293,1.2500404,1000.0,1979.5293,2,4300,2672.5909838676453,4300000,0.0,0.9844741616398096,0.0087394975,0.057657227,0.057657227
1977.7838,1.2465308,1000.0,1977.7838,2,4302,2673.8397521972656,4302000,0.0,0.9888081252574921,0.008920407,0.07244849,0.07244849
1975.8031,1.2430209,1000.0,1975.8031,2,4304,2675.1304819583893,4304000,0.0,0.9819406345486641,0.008886916,0.05641047,0.05641047
1977.793,1.239512,1000.0,1977.793,2,4306,2676.4047021865845,4306000,0.0,0.9847696628421545,0.008853166,0.0536433,0.0536433
1976.2,1.2361121,1000.0,1976.2,2,4308,2677.683830976486,4308000,0.0,0.9871804527938366,0.008819835,0.06929743,0.06929743
1976.7683,1.2326324,1000.0,1976.7683,3,4311,2678.9446227550507,4311000,0.0,0.9689530078321695,0.008790361,0.043127388,0.043127388
1977.6149,1.229358,1000.0,1977.6149,2,4313,2680.205808877945,4313000,0.0,0.9892098484560847,0.008883793,0.06627117,0.06627117
1977.3512,1.2260157,1000.0,1977.3512,2,4315,2681.5117926597595,4315000,0.0,0.988790474832058,0.008484628,0.054084487,0.054084487
2026.1619,1.2225223,1000.0,2026.1619,2,4317,2682.756468296051,4317000,0.0,0.9774386864155531,0.008057736,0.05025296,0.05025296
2026.5879,1.2191743,1000.0,2026.5879,2,4319,2684.0784924030304,4319000,0.0,0.9920674143359065,0.008778238,0.055512384,0.055512384
2023.9078,1.2156272,1000.0,2023.9078,2,4321,2685.350930213928,4321000,0.0,0.960622500628233,0.008853112,0.06809828,0.06809828
2026.6355,1.2120847,1000.0,2026.6355,2,4323,2686.6142225265503,4323000,0.0,0.9621442444622517,0.0089510195,0.06849632,0.06849632
2025.2308,1.2087432,1000.0,2025.2308,2,4325,2687.858524084091,4325000,0.0,0.9585669077932835,0.008773544,0.06970507,0.06970507
2025.2732,1.2052121,1000.0,2025.2732,2,4327,2689.1062574386597,4327000,0.0,0.961801789700985,0.008824518,0.055737667,0.055737667
2025.7004,1.2017026,1000.0,2025.7004,2,4329,2690.3161284923553,4329000,0.0,0.9651281349360943,0.008831577,0.054131173,0.054131173
2025.1996,1.1980584,1000.0,2025.1996,2,4331,2691.586748600006,4331000,0.0,0.9645679704844952,0.009243863,0.07064898,0.07064898
2024.3324,1.1945487,1000.0,2024.3324,2,4333,2692.830540895462,4333000,0.0,0.9782798793166876,0.008722089,0.05829366,0.05829366
2022.6205,1.1910392,1000.0,2022.6205,2,4335,2694.1055414676666,4335000,0.0,0.9703520406037569,0.008803312,0.05685194,0.05685194
2024.5847,1.1876702,1000.0,2024.5847,2,4337,2695.370997428894,4337000,0.0,0.9732136707752943,0.008080478,0.06815596,0.06815596
2025.8812,1.184417,1000.0,2025.8812,2,4339,2696.657513856888,4339000,0.0,0.9773098435252905,0.008742124,0.05271242,0.05271242
2027.6324,1.1812165,1000.0,2027.6324,2,4341,2697.9280700683594,4341000,0.0,0.9862488238140941,0.008774134,0.07244359,0.07244359
2030.2574,1.1776731,1000.0,2030.2574,2,4343,2699.18115568161,4343000,0.0,0.9907886954024434,0.0089141615,0.058814567,0.058814567
2033.9578,1.1741917,1000.0,2033.9578,2,4345,2700.439073562622,4345000,0.0,0.9745129216462374,0.0068518026,0.048607185,0.048607185
2033.699,1.1706445,1000.0,2033.699,2,4347,2701.697987318039,4347000,0.0,0.9789006169885397,0.008818599,0.04879009,0.04879009
2036.5264,1.1671044,1000.0,2036.5264,2,4349,2702.9600620269775,4349000,0.0,0.9873754596337676,0.008851454,0.062179096,0.062179096
2039.2532,1.1638917,1000.0,2039.2532,3,4352,2704.2441976070404,4352000,0.0,0.9919356368482113,0.008784425,0.05708213,0.05708213
2038.489,1.1604002,1000.0,2038.489,2,4354,2705.502046585083,4354000,0.0,0.9676285572350025,0.008068776,0.054640904,0.054640904
2038.0801,1.157054,1000.0,2038.0801,2,4356,2706.777632713318,4356000,0.0,0.977231165394187,0.008173946,0.048598934,0.048598934
2037.6461,1.1535676,1000.0,2037.6461,2,4358,2708.0093252658844,4358000,0.0,0.9304318800568581,0.008480843,0.06496501,0.06496501
1987.3938,1.1503931,1000.0,1987.3938,2,4360,2709.2834355831146,4360000,0.0,0.9619384109973907,0.008811483,0.058907494,0.058907494
1988.0433,1.1469247,1000.0,1988.0433,2,4362,2710.5176482200623,4362000,0.0,0.9777480885386467,0.009696383,0.05751972,0.05751972
1988.2117,1.1436661,1000.0,1988.2117,2,4364,2711.788999080658,4364000,0.0,0.9830346684902906,0.008817794,0.057191174,0.057191174
1986.7107,1.1401241,1000.0,1986.7107,2,4366,2713.1124827861786,4366000,0.0,0.9883161745965481,0.008794839,0.07027924,0.07027924
1985.2584,1.1367975,1000.0,1985.2584,2,4368,2714.375742673874,4368000,0.0,0.972353333607316,0.008755111,0.068296164,0.068296164
1988.5762,1.1333115,1000.0,1988.5762,2,4370,2715.6227509975433,4370000,0.0,0.986102994531393,0.008773733,0.059271395,0.059271395
1987.8894,1.1299131,1000.0,1987.8894,2,4372,2716.882127046585,4372000,0.0,0.9879792369902134,0.00866011,0.057200573,0.057200573
1988.7067,1.126373,1000.0,1988.7067,2,4374,2718.1359288692474,4374000,0.0,0.9755039121955633,0.008684586,0.04911542,0.04911542
1991.0426,1.1228299,1000.0,1991.0426,2,4376,2719.402955055237,4376000,0.0,0.975959800183773,0.008676417,0.055351235,0.055351235
1991.9183,1.119323,1000.0,1991.9183,2,4378,2720.6922562122345,4378000,0.0,0.9784292653203011,0.00881348,0.05849466,0.05849466
1991.6344,1.115811,1000.0,1991.6344,2,4380,2721.97101354599,4380000,0.0,0.9846910629421473,0.008260136,0.049866796,0.049866796
1991.5256,1.1122708,1000.0,1991.5256,2,4382,2723.2478806972504,4382000,0.0,0.9769905935972929,0.009012313,0.05774643,0.05774643
1985.9186,1.1087537,1000.0,1985.9186,2,4384,2724.4846301078796,4384000,0.0,0.9559564962983131,0.009271452,0.053480554,0.053480554
1983.0922,1.105438,1000.0,1983.0922,2,4386,2725.687219619751,4386000,0.0,0.9869782961905003,0.008960867,0.06202507,0.06202507
1985.1038,1.1022305,1000.0,1985.1038,2,4388,2726.968356370926,4388000,0.0,0.9497712701559067,0.008665014,0.06516929,0.06516929
1984.8528,1.0989712,1000.0,1984.8528,2,4390,2728.238862514496,4390000,0.0,0.9787150453776121,0.008838899,0.051886573,0.051886573
1985.0315,1.0954893,1000.0,1985.0315,2,4392,2729.5173473358154,4392000,0.0,0.9869576552882791,0.007225522,0.052287735,0.052287735
1988.9066,1.0923154,1000.0,1988.9066,3,4395,2730.776225090027,4395000,0.0,0.9873169614002109,0.008965533,0.056920417,0.056920417
1987.4246,1.0887948,1000.0,1987.4246,2,4397,2732.043529510498,4397000,0.0,0.914368249475956,0.008529709,0.051504023,0.051504023
2035.265,1.0855101,1000.0,2035.265,2,4399,2733.2973210811615,4399000,0.0,0.9811786245554686,0.0089022545,0.057441574,0.057441574
2037.4313,1.0820206,1000.0,2037.4313,2,4401,2734.5566630363464,4401000,0.0,0.9765504077076912,0.008595686,0.03790746,0.03790746
2036.9701,1.0785078,1000.0,2036.9701,2,4403,2735.8368542194366,4403000,0.0,0.9791008736938238,0.008893551,0.05743895,0.05743895
2038.6266,1.074998,1000.0,2038.6266,2,4405,2737.068662405014,4405000,0.0,0.982090812176466,0.008890981,0.060322315,0.060322315
2039.1504,1.0715026,1000.0,2039.1504,2,4407,2738.3297276496887,4407000,0.0,0.9902841979637742,0.00832063,0.085220456,0.085220456
2043.2766,1.0679626,1000.0,2043.2766,2,4409,2739.6052882671356,4409000,0.0,0.9880004348233342,0.008917823,0.06427627,0.06427627
2042.2041,1.0645941,1000.0,2042.2041,2,4411,2740.8360414505005,4411000,0.0,0.973887275904417,0.008742784,0.044382885,0.044382885
2041.893,1.061352,1000.0,2041.893,2,4413,2742.097415447235,4413000,0.0,0.9448843039572239,0.008870719,0.042037033,0.042037033
2039.9402,1.0579976,1000.0,2039.9402,2,4415,2743.3743374347687,4415000,0.0,0.9863083781674504,0.0088422075,0.07770022,0.07770022
2040.3186,1.0545074,1000.0,2040.3186,2,4417,2744.6611239910126,4417000,0.0,0.9900396279990673,0.008593913,0.068083644,0.068083644
2041.1892,1.0510697,1000.0,2041.1892,2,4419,2745.909236431122,4419000,0.0,0.978178596124053,0.008345172,0.030672796,0.030672796
2041.8943,1.0478208,1000.0,2041.8943,2,4421,2747.170793056488,4421000,0.0,0.9525448270142078,0.00925329,0.047982402,0.047982402
2041.6562,1.044308,1000.0,2041.6562,2,4423,2748.437798976898,4423000,0.0,0.9647817425429821,0.008830506,0.05090057,0.05090057
2042.8707,1.0410193,1000.0,2042.8707,2,4425,2749.7228033542633,4425000,0.0,0.9711024537682533,0.008914919,0.05662541,0.05662541
2040.6648,1.0377649,1000.0,2040.6648,2,4427,2750.977467775345,4427000,0.0,0.9794519860297441,0.00952175,0.05479815,0.05479815
2040.5984,1.034224,1000.0,2040.5984,2,4429,2752.215494155884,4429000,0.0,0.9811384044587612,0.008852413,0.07986978,0.07986978
2040.3519,1.0306821,1000.0,2040.3519,2,4431,2753.4860022068024,4431000,0.0,0.9814637955278158,0.008818064,0.055478103,0.055478103
2038.2356,1.0274343,1000.0,2038.2356,2,4433,2754.7294595241547,4433000,0.0,0.982150187715888,0.0072029023,0.04821773,0.04821773
2037.3441,1.0238924,1000.0,2037.3441,2,4435,2755.9912037849426,4435000,0.0,0.9841164480894804,0.008854152,0.090020426,0.090020426
2041.9089,1.0206445,1000.0,2041.9089,3,4438,2757.292657852173,4438000,0.0,0.9853607416152954,0.008872807,0.056797758,0.056797758
2039.8313,1.0171039,1000.0,2039.8313,2,4440,2758.5354042053223,4440000,0.0,0.9803721830248833,0.008765886,0.05520509,0.05520509
2039.7512,1.0136106,1000.0,2039.7512,2,4442,2759.7972474098206,4442000,0.0,0.9876080444082618,0.009785691,0.066299796,0.066299796
2040.1223,1.0102383,1000.0,2040.1223,2,4444,2761.0808939933777,4444000,0.0,0.9837498050183058,0.009942787,0.07093309,0.07093309
2041.1244,1.0067302,1000.0,2041.1244,2,4446,2762.316264629364,4446000,0.0,0.9863746277987957,0.0085696615,0.061205298,0.061205298
2038.6152,1.0034323,1000.0,2038.6152,2,4448,2763.5345928668976,4448000,0.0,0.9857641439884901,0.008278297,0.05873367,0.05873367
2038.5547,1.0001104,1000.0,2038.5547,2,4450,2764.777109146118,4450000,0.0,0.9897181326523423,0.009406624,0.18847758,0.18847758
2034.5452,0.99660945,1000.0,2034.5452,2,4452,2766.0490815639496,4452000,0.0,0.9093690440058708,0.008722,0.052410048,0.052410048
2037.5261,0.9932985,1000.0,2037.5261,2,4454,2767.313668489456,4454000,0.0,0.9795946199446917,0.008243401,0.06545067,0.06545067
2037.885,0.9899607,1000.0,2037.885,2,4456,2768.6053001880646,4456000,0.0,0.9854402020573616,0.0084211,0.06260517,0.06260517
2037.7295,0.98650753,1000.0,2037.7295,2,4458,2769.921115875244,4458000,0.0,0.9877020809799433,0.0085197035,0.04301624,0.04301624
2038.6145,0.9831695,1000.0,2038.6145,2,4460,2771.18954539299,4460000,0.0,0.9746828824281693,0.008677088,0.044194296,0.044194296
2038.9584,0.9796287,1000.0,2038.9584,2,4462,2772.4645822048187,4462000,0.0,0.9787696450948715,0.008974276,0.06578151,0.06578151
1982.5004,0.97619724,1000.0,1982.5004,2,4464,2773.7420926094055,4464000,0.0,0.8578099757432938,0.008479372,0.059386,0.059386
1983.843,0.9727059,1000.0,1983.843,2,4466,2775.0012261867523,4466000,0.0,0.9311063289642334,0.008302182,0.11252214,0.11252214
1981.7748,0.9693412,1000.0,1981.7748,2,4468,2776.291532278061,4468000,0.0,0.978705583140254,0.008754142,0.0713822,0.0713822
1980.7336,0.9659308,1000.0,1980.7336,2,4470,2777.5666375160217,4470000,0.0,0.9854904599487782,0.008748067,0.07402539,0.07402539
1981.0967,0.96240336,1000.0,1981.0967,2,4472,2778.8237290382385,4472000,0.0,0.9820934031158686,0.008871166,0.14172974,0.14172974
1980.0511,0.95886153,1000.0,1980.0511,2,4474,2780.1005532741547,4474000,0.0,0.9891610173508525,0.008726818,0.062492542,0.062492542
1978.4568,0.9557037,1000.0,1978.4568,2,4476,2781.360716819763,4476000,0.0,0.9879111796617508,0.008788108,0.061122857,0.061122857
1980.6484,0.95252687,1000.0,1980.6484,2,4478,2782.6247296333313,4478000,0.0,0.984393666498363,0.008734377,0.053671345,0.053671345
1984.2084,0.94916075,1000.0,1984.2084,3,4481,2783.9335639476776,4481000,0.0,0.9729919992387295,0.008800533,0.05483099,0.05483099
1984.193,0.94597167,1000.0,1984.193,2,4483,2785.24826836586,4483000,0.0,0.9860062347725034,0.008816876,0.0555336,0.0555336
1986.0941,0.94274575,1000.0,1986.0941,2,4485,2786.507832288742,4485000,0.0,0.9901107093319297,0.008785851,0.06070338,0.06070338
1986.5535,0.93944985,1000.0,1986.5535,2,4487,2787.7984051704407,4487000,0.0,0.9887218279764056,0.008795345,0.07426201,0.07426201
1985.9902,0.93613887,1000.0,1985.9902,2,4489,2789.0717389583588,4489000,0.0,0.9174282625317574,0.008146698,0.039592072,0.039592072
1987.8119,0.93259054,1000.0,1987.8119,2,4491,2790.3460636138916,4491000,0.0,0.9802520424127579,0.008776319,0.06431989,0.06431989
1989.0941,0.9292756,1000.0,1989.0941,2,4493,2791.56715798378,4493000,0.0,0.9348215609788895,0.008837833,0.051853962,0.051853962
1987.8154,0.9258738,1000.0,1987.8154,2,4495,2792.8134100437164,4495000,0.0,0.9679862037301064,0.008803929,0.063306905,0.063306905
1985.1875,0.92233247,1000.0,1985.1875,2,4497,2794.121259212494,4497000,0.0,0.9861943842843175,0.008749548,0.07952328,0.07952328
1984.4414,0.91891795,1000.0,1984.4414,2,4499,2795.41295838356,4499000,0.0,0.9880338246002793,0.008657511,0.054726765,0.054726765
1982.3059,0.91558737,1000.0,1982.3059,2,4501,2796.677128791809,4501000,0.0,0.9676059894263744,0.008282242,0.051059052,0.051059052
1980.207,0.9123677,1000.0,1980.207,2,4503,2797.9715938568115,4503000,0.0,0.9783505331724882,0.008863697,0.058456853,0.058456853
2036.5312,0.9089934,1000.0,2036.5312,2,4505,2799.2477831840515,4505000,0.0,0.9881645878776908,0.00867627,0.063312784,0.063312784
2035.376,0.90544546,1000.0,2035.376,2,4507,2800.512015581131,4507000,0.0,0.9780038818717003,0.008849108,0.052928098,0.052928098
2036.011,0.9020957,1000.0,2036.011,2,4509,2801.789255619049,4509000,0.0,0.9878040291368961,0.008784689,0.06795563,0.06795563
2035.443,0.8986937,1000.0,2035.443,2,4511,2803.040798664093,4511000,0.0,0.9841324165463448,0.008553756,0.08859535,0.08859535
2036.3438,0.89544356,1000.0,2036.3438,2,4513,2804.298337459564,4513000,0.0,0.9869877817109227,0.009175248,0.06483488,0.06483488
2035.2728,0.8919637,1000.0,2035.2728,2,4515,2805.583600997925,4515000,0.0,0.958992775529623,0.008320808,0.052393466,0.052393466
2028.6615,0.88843894,1000.0,2028.6615,2,4517,2806.8204567432404,4517000,0.0,0.9221326485276222,0.008703446,0.076091096,0.076091096
2028.5251,0.88518167,1000.0,2028.5251,2,4519,2808.048424720764,4519000,0.0,0.9853399265557528,0.009812294,0.06693709,0.06693709
2030.3809,0.8819997,1000.0,2030.3809,2,4521,2809.335729122162,4521000,0.0,0.9873435739427805,0.008843895,0.06106419,0.06106419
2025.7594,0.87864685,1000.0,2025.7594,3,4524,2810.6102578639984,4524000,0.0,0.9188770428299904,0.008511423,0.05034937,0.05034937
2024.1859,0.87510675,1000.0,2024.1859,2,4526,2811.8701300621033,4526000,0.0,0.9801971800625324,0.008655932,0.05598034,0.05598034
2021.1575,0.8718686,1000.0,2021.1575,2,4528,2813.130759239197,4528000,0.0,0.9794752318412066,0.008788249,0.060152493,0.060152493
2022.7719,0.86846817,1000.0,2022.7719,2,4530,2814.4511120319366,4530000,0.0,0.9856522576883435,0.009239715,0.049298983,0.049298983
2023.345,0.86479217,1000.0,2023.345,2,4532,2815.719924211502,4532000,0.0,0.9863998126238585,0.009603281,0.05954478,0.05954478
2022.9531,0.86138475,1000.0,2022.9531,2,4534,2817.025426387787,4534000,0.0,0.9614502228796482,0.008817729,0.054292068,0.054292068
2025.2269,0.85789573,1000.0,2025.2269,2,4536,2818.2935798168182,4536000,0.0,0.9842496979981661,0.008777091,0.16069755,0.16069755
2024.427,0.8545085,1000.0,2024.427,2,4538,2819.5539090633392,4538000,0.0,0.9883507499471307,0.008704107,0.058732957,0.058732957
2024.6722,0.8512735,1000.0,2024.6722,2,4540,2820.8346207141876,4540000,0.0,0.9833969678729773,0.008622484,0.06226551,0.06226551
2027.7424,0.8480117,1000.0,2027.7424,2,4542,2822.157893896103,4542000,0.0,0.9684326164424419,0.008833006,0.062237285,0.062237285
2030.3723,0.84446704,1000.0,2030.3723,2,4544,2823.4553649425507,4544000,0.0,0.9712835419923067,0.008867016,0.059827626,0.059827626
2031.6547,0.8409235,1000.0,2031.6547,2,4546,2824.7260172367096,4546000,0.0,0.9815784469246864,0.008772226,0.05816276,0.05816276
2034.7937,0.8373763,1000.0,2034.7937,2,4548,2825.982757329941,4548000,0.0,0.9872133722528815,0.008722605,0.061343733,0.061343733
2035.6927,0.83416635,1000.0,2035.6927,2,4550,2827.2697365283966,4550000,0.0,0.9879227485507727,0.008762412,0.049840614,0.049840614
2038.4141,0.83080703,1000.0,2038.4141,2,4552,2828.5726857185364,4552000,0.0,0.9884324744343758,0.009004477,0.076719105,0.076719105
2039.0076,0.8272659,1000.0,2039.0076,2,4554,2829.815978050232,4554000,0.0,0.9828804153949022,0.008748292,0.05961893,0.05961893
2045.0853,0.8238561,1000.0,2045.0853,2,4556,2831.0913412570953,4556000,0.0,0.987812646664679,0.008591089,0.06967102,0.06967102
2045.8627,0.820301,1000.0,2045.8627,2,4558,2832.399202823639,4558000,0.0,0.9746151491999626,0.008889753,0.0493519,0.0493519
1993.0391,0.8167984,1000.0,1993.0391,2,4560,2833.669295310974,4560000,0.0,0.7267296016216278,0.009483822,0.059409183,0.059409183
1942.0543,0.8134296,1000.0,1942.0543,2,4562,2834.946033477783,4562000,0.0,0.9141476079821587,0.008090315,0.099418834,0.099418834
1946.2135,0.8100939,1000.0,1946.2135,2,4564,2836.2420036792755,4564000,0.0,0.9752245377749205,0.008365527,0.06648317,0.06648317
1946.7559,0.80654895,1000.0,1946.7559,3,4567,2837.521112203598,4567000,0.0,0.9826394598931074,0.008474658,0.048399072,0.048399072
1947.7611,0.80301356,1000.0,1947.7611,2,4569,2838.7907733917236,4569000,0.0,0.9906626138836145,0.0086693065,0.06727425,0.06727425
1947.0554,0.7994693,1000.0,1947.0554,2,4571,2840.0728211402893,4571000,0.0,0.9700322300195694,0.008866049,0.05189476,0.05189476
1950.207,0.79592514,1000.0,1950.207,2,4573,2841.3382172584534,4573000,0.0,0.9834965039044619,0.008807555,0.06483534,0.06483534
1949.6028,0.7926825,1000.0,1949.6028,2,4575,2842.6382970809937,4575000,0.0,0.9814580902457237,0.008819593,0.068779245,0.068779245
1952.5953,0.7891389,1000.0,1952.5953,2,4577,2843.8961188793182,4577000,0.0,0.9851093646138906,0.008847811,0.060031235,0.060031235
1954.158,0.7858172,1000.0,1954.158,2,4579,2845.1604907512665,4579000,0.0,0.9855510983616114,0.009729734,0.075502284,0.075502284
1953.9508,0.7826187,1000.0,1953.9508,2,4581,2846.4353771209717,4581000,0.0,0.9740841221064329,0.008773947,0.05569977,0.05569977
1956.1438,0.7791186,1000.0,1956.1438,2,4583,2847.6837878227234,4583000,0.0,0.9715631157159805,0.00962328,0.05817917,0.05817917
1954.693,0.77563447,1000.0,1954.693,2,4585,2848.926349401474,4585000,0.0,0.9917201139032841,0.008278781,0.06095796,0.06095796
1954.903,0.77238494,1000.0,1954.903,2,4587,2850.20192861557,4587000,0.0,0.9749507401138544,0.00887904,0.06370056,0.06370056
1955.6394,0.7690738,1000.0,1955.6394,2,4589,2851.4795713424683,4589000,0.0,0.977276349440217,0.008588285,0.054652438,0.054652438
1958.1638,0.7655322,1000.0,1958.1638,2,4591,2852.683525085449,4591000,0.0,0.9790863282978535,0.008825788,0.063953675,0.063953675
1958.4801,0.7619885,1000.0,1958.4801,2,4593,2853.930228948593,4593000,0.0,0.982474721968174,0.008814739,0.05136378,0.05136378
1958.7633,0.75849813,1000.0,1958.7633,2,4595,2855.1993474960327,4595000,0.0,0.9769343007355928,0.0097625,0.06927567,0.06927567
1957.1687,0.75528073,1000.0,1957.1687,2,4597,2856.4473609924316,4597000,0.0,0.9793959762901068,0.008854317,0.06608431,0.06608431
1958.6442,0.7517396,1000.0,1958.6442,2,4599,2857.731906890869,4599000,0.0,0.9596499092876911,0.00867801,0.056569077,0.056569077
2059.1255,0.74855447,1000.0,2059.1255,2,4601,2858.997855424881,4601000,0.0,0.9705504607409239,0.008816528,0.05543547,0.05543547
2057.0735,0.7452392,1000.0,2057.0735,2,4603,2860.219047307968,4603000,0.0,0.9841066170483828,0.008925466,0.04875715,0.04875715
2057.2058,0.7417499,1000.0,2057.2058,2,4605,2861.476692676544,4605000,0.0,0.927562989294529,0.009935824,0.0388383,0.0388383
2053.7466,0.73821914,1000.0,2053.7466,3,4608,2862.7256078720093,4608000,0.0,0.9438107796013355,0.008725889,0.07445261,0.07445261
2057.9482,0.7350155,1000.0,2057.9482,2,4610,2863.9780402183533,4610000,0.0,0.9811833817511797,0.00870675,0.058684,0.058684
2061.105,0.7315062,1000.0,2061.105,2,4612,2865.265871286392,4612000,0.0,0.986705394461751,0.008858735,0.057927147,0.057927147
2061.9495,0.7279865,1000.0,2061.9495,2,4614,2866.5588421821594,4614000,0.0,0.9881647499278188,0.009786176,0.10625155,0.10625155
2062.286,0.7246551,1000.0,2062.286,2,4616,2867.8543553352356,4616000,0.0,0.9798367097973824,0.008334396,0.05646105,0.05646105
2059.6714,0.7214054,1000.0,2059.6714,2,4618,2869.087189912796,4618000,0.0,0.9698417764157057,0.008935923,0.052447468,0.052447468
2061.6257,0.71815085,1000.0,2061.6257,2,4620,2870.3201048374176,4620000,0.0,0.9757407996803522,0.009596701,0.07137837,0.07137837
2062.8577,0.7147979,1000.0,2062.8577,2,4622,2871.6467690467834,4622000,0.0,0.9891438027843833,0.008857997,0.0728068,0.0728068
2064.173,0.7112538,1000.0,2064.173,2,4624,2872.8547718524933,4624000,0.0,0.9818095248192549,0.008840944,0.057416447,0.057416447
2064.6323,0.70791596,1000.0,2064.6323,2,4626,2874.142311811447,4626000,0.0,0.990289306268096,0.009004047,0.05809973,0.05809973
2063.8193,0.70435584,1000.0,2063.8193,2,4628,2875.4264574050903,4628000,0.0,0.9822544567286968,0.008669992,0.034728646,0.034728646
2066.505,0.7010485,1000.0,2066.505,2,4630,2876.7113122940063,4630000,0.0,0.9868504395708442,0.008366432,0.06794043,0.06794043
2062.8572,0.69762176,1000.0,2062.8572,2,4632,2877.9612050056458,4632000,0.0,0.9549124427139759,0.0097418055,0.045484137,0.045484137
2062.2039,0.69407785,1000.0,2062.2039,2,4634,2879.248188495636,4634000,0.0,0.9822672065347433,0.008844867,0.08399615,0.08399615
2062.0886,0.6908723,1000.0,2062.0886,2,4636,2880.570250749588,4636000,0.0,0.9855481004342437,0.008737358,0.057762623,0.057762623
2062.7346,0.6876372,1000.0,2062.7346,2,4638,2881.846076965332,4638000,0.0,0.9874874763190746,0.008861784,0.06364627,0.06364627
