# {"t_start": 1562845861.8521726, "env_id": "HalfCheetah-v2"} 
r,l,t
1926.514095,1000,1509.223274
1954.635545,1000,1510.108668
1926.3031,1000,1510.593203
1864.776002,1000,1511.462462
1972.495451,1000,1511.935309
1977.635661,1000,1512.814579
1939.41422,1000,1513.291681
1889.137723,1000,1514.149777
1905.98454,1000,1514.631965
2003.932791,1000,1515.490045
1930.579433,1000,1515.972456
1968.774721,1000,1516.838027
1999.798721,1000,1517.3068
1925.970564,1000,1518.196959
1859.690086,1000,1518.667264
1956.097335,1000,1519.533383
1878.495344,1000,1520.018272
1927.159166,1000,1520.902392
1954.333475,1000,1521.38189
2019.679743,1000,1521.863133
1921.157047,1000,1522.793052
1918.921001,1000,1523.271948
1918.121879,1000,1524.129775
1937.732486,1000,1524.603136
1880.904979,1000,1525.490611
1951.53541,1000,1525.970541
1927.656743,1000,1526.857684
1958.465264,1000,1527.330999
1897.230803,1000,1528.198431
1897.144194,1000,1528.677315
1966.732308,1000,1529.579835
1934.124606,1000,1530.063419
1901.362532,1000,1530.941317
1892.821377,1000,1531.420012
1928.8258,1000,1532.297577
1920.942079,1000,1532.768333
1917.267317,1000,1533.651586
1929.950723,1000,1534.138914
1948.948186,1000,1535.007521
1912.187162,1000,1535.481555
1940.584327,1000,1536.345694
1894.871891,1000,1536.826856
1904.540015,1000,1537.694934
1934.021126,1000,1538.16652
1959.836022,1000,1539.07432
1926.440282,1000,1539.548814
1910.076997,1000,1540.396216
1942.093474,1000,1540.870106
2075.989625,1000,1541.738789
2028.060314,1000,1542.207036
1849.063961,1000,1543.060465
1952.801226,1000,1543.534914
1853.688629,1000,1544.425572
1952.958456,1000,1544.904067
1883.416093,1000,1545.776129
1966.77785,1000,1546.243665
1905.199825,1000,1547.128412
1888.861492,1000,1547.611517
1915.01051,1000,1548.494279
1916.53702,1000,1548.97139
1971.023652,1000,1549.44836
1887.870492,1000,1550.336594
1906.25987,1000,1550.817986
1976.039563,1000,1551.673073
1925.009874,1000,1552.14515
1856.063821,1000,1553.009476
1909.385931,1000,1553.490794
1935.963984,1000,1554.424189
2019.353222,1000,1554.895026
2009.668603,1000,1555.754456
1876.17796,1000,1556.235884
1936.406139,1000,1557.106147
1896.861437,1000,1557.585878
1938.016145,1000,1558.441236
1863.831196,1000,1558.920886
1920.830426,1000,1559.80181
1966.518104,1000,1560.292595
1933.902832,1000,1561.157629
1848.057322,1000,1561.642287
1914.054086,1000,1562.518327
1890.043415,1000,1563.003782
1927.223283,1000,1563.879888
1891.010639,1000,1564.365176
1863.756459,1000,1565.275544
1912.983255,1000,1565.757155
1909.421172,1000,1566.65182
1951.746364,1000,1567.12601
1955.093705,1000,1568.016396
1907.029191,1000,1568.492763
1960.683949,1000,1569.411673
1945.220893,1000,1569.883902
1922.406557,1000,1570.776257
1997.974539,1000,1571.260546
1974.485548,1000,1572.13337
1977.761661,1000,1572.618245
1978.708195,1000,1573.495174
1985.909006,1000,1573.973593
2027.770045,1000,1574.854665
1895.110196,1000,1575.321398
1972.07056,1000,1576.219825
1958.809426,1000,1576.69745
2038.276601,1000,1577.589217
1935.869395,1000,1578.060207
2013.130907,1000,1578.526086
1949.928667,1000,1579.507923
1851.185218,1000,1579.971466
1998.658118,1000,1580.847211
2015.127434,1000,1581.329767
1950.681918,1000,1582.204252
1999.196189,1000,1582.68963
1994.923124,1000,1583.558254
1950.150331,1000,1584.028534
1926.1099,1000,1584.910213
1432.321901,1000,1585.391121
1931.706686,1000,1586.274051
1917.896704,1000,1586.760605
1994.99714,1000,1587.636212
1909.442366,1000,1588.110557
1908.180259,1000,1589.04683
1880.697275,1000,1589.531319
1967.537826,1000,1590.392677
1956.218893,1000,1590.870217
1969.963576,1000,1591.770631
1976.046557,1000,1592.246577
1972.330257,1000,1593.113878
2007.110761,1000,1593.596323
1932.926251,1000,1594.494359
2000.095638,1000,1594.979027
1995.268754,1000,1595.867533
1825.832655,1000,1596.342737
1982.795867,1000,1597.240524
1930.102091,1000,1597.725144
2016.643266,1000,1598.61219
1973.613993,1000,1599.096169
1999.252373,1000,1599.992555
1970.212843,1000,1600.469656
1884.557939,1000,1601.342226
1952.951182,1000,1601.819216
1968.221699,1000,1602.687419
1949.271803,1000,1603.160007
1922.840974,1000,1604.036496
1955.252423,1000,1604.509967
2003.744053,1000,1605.402589
1946.261617,1000,1605.877727
1945.968251,1000,1606.730234
1998.566085,1000,1607.202025
1941.343546,1000,1607.67446
1955.70992,1000,1608.531464
1946.972179,1000,1609.022599
1924.656342,1000,1609.906649
1915.717514,1000,1610.393533
1991.652118,1000,1611.251804
1994.173254,1000,1611.725714
1933.262361,1000,1612.59929
1891.824611,1000,1613.086727
1934.80126,1000,1613.948447
1859.981297,1000,1614.424376
2015.290843,1000,1615.380794
1861.877361,1000,1615.843804
2016.258896,1000,1616.699691
1964.968827,1000,1617.184025
1976.197791,1000,1618.105858
2007.34504,1000,1618.588124
2000.005466,1000,1619.471624
1946.027265,1000,1619.958175
1897.933805,1000,1620.830781
1888.579691,1000,1621.308105
2043.685932,1000,1622.164833
1992.333357,1000,1622.631973
2010.996803,1000,1623.512032
1989.64001,1000,1623.9962
2025.949339,1000,1624.917751
1938.065179,1000,1625.402819
2011.128172,1000,1626.269565
2011.307295,1000,1626.744667
1968.293087,1000,1627.656237
1956.061994,1000,1628.12682
1888.828841,1000,1628.984139
1945.675117,1000,1629.455053
2028.486763,1000,1630.3358
1927.746474,1000,1630.814731
1976.334338,1000,1631.695233
1978.448971,1000,1632.172785
2056.135671,1000,1633.022622
1956.380531,1000,1633.501965
1897.214396,1000,1634.386345
2027.259692,1000,1634.869017
2046.006294,1000,1635.704238
2007.050653,1000,1636.182291
2047.495117,1000,1636.659381
1982.285233,1000,1637.516477
1997.167032,1000,1637.99771
1952.502267,1000,1638.868737
1929.715244,1000,1639.345939
1911.775395,1000,1640.288789
1848.553516,1000,1640.76658
1928.085936,1000,1641.640864
1904.62206,1000,1642.11688
2080.068706,1000,1642.988417
1964.958807,1000,1643.45883
2064.103331,1000,1644.352317
1977.660571,1000,1644.833645
1996.757811,1000,1645.750325
1992.56208,1000,1646.22494
1863.011181,1000,1647.094205
1954.817718,1000,1647.560691
1956.749042,1000,1648.415822
1986.436555,1000,1648.88996
2027.933048,1000,1649.785907
1942.265047,1000,1650.269465
1949.442996,1000,1651.117219
1951.858755,1000,1651.595032
1991.455509,1000,1652.462808
1978.462409,1000,1652.943075
1989.412936,1000,1653.839663
2004.631098,1000,1654.314932
1996.232363,1000,1655.222771
1905.451147,1000,1655.691311
1936.352731,1000,1656.540516
1956.078653,1000,1657.020707
1906.188638,1000,1657.894074
2005.531779,1000,1658.359337
1960.943881,1000,1659.273606
1961.436277,1000,1659.759867
1985.197703,1000,1660.632471
1903.721454,1000,1661.106794
1996.725006,1000,1661.961372
2003.818348,1000,1662.441186
2051.061976,1000,1663.321306
1951.663171,1000,1663.800831
1944.463232,1000,1664.675031
2016.884104,1000,1665.152308
2005.974849,1000,1665.627995
1972.479888,1000,1666.541598
1835.435777,1000,1667.021966
1965.245774,1000,1667.899646
2015.347169,1000,1668.378134
2018.253762,1000,1669.245262
1968.968569,1000,1669.725199
2008.554082,1000,1670.611452
1935.516739,1000,1671.09095
2046.287206,1000,1671.944649
1979.398946,1000,1672.421134
1932.901291,1000,1673.311917
1920.532633,1000,1673.794608
2047.729591,1000,1674.665425
1987.309736,1000,1675.151062
1931.954082,1000,1676.015439
2042.374548,1000,1676.498702
1967.471271,1000,1677.359683
1866.307971,1000,1677.835926
1939.64116,1000,1678.726037
1947.756664,1000,1679.20434
2009.259114,1000,1680.17542
1951.929644,1000,1680.651489
2040.376441,1000,1681.502477
1973.886506,1000,1681.980831
1939.282988,1000,1682.834936
1936.00822,1000,1683.310393
1957.397642,1000,1684.191306
1959.142144,1000,1684.666442
1984.828899,1000,1685.559886
1977.135587,1000,1686.035819
1757.553985,1000,1686.847521
1961.798526,1000,1687.320929
2051.519638,1000,1688.198197
2031.556336,1000,1688.68005
1944.300109,1000,1689.537573
1982.951678,1000,1690.012227
2032.442144,1000,1690.898231
1933.360364,1000,1691.383365
1658.982799,1000,1692.287355
1990.598876,1000,1692.765126
1998.161902,1000,1693.650079
1937.712985,1000,1694.129285
1921.254621,1000,1694.605524
1924.507983,1000,1695.537372
1962.292367,1000,1696.016349
1913.007155,1000,1696.882748
2008.971383,1000,1697.358897
1978.114849,1000,1698.253968
2026.420404,1000,1698.73758
1794.364165,1000,1699.621841
2043.471845,1000,1700.10105
1961.598688,1000,1700.988255
2010.237546,1000,1701.477025
1956.993001,1000,1702.357093
2010.709694,1000,1702.838542
1964.592551,1000,1703.71566
1984.699477,1000,1704.184546
1954.069163,1000,1705.079681
1985.226095,1000,1705.559865
1977.96699,1000,1706.414594
1591.591631,1000,1706.884578
2039.121168,1000,1707.793058
1762.600916,1000,1708.276938
1998.640975,1000,1709.139589
1934.297911,1000,1709.61086
2010.370901,1000,1710.476184
1956.107769,1000,1710.957659
1959.033349,1000,1711.835271
2036.010244,1000,1712.30921
2000.668198,1000,1713.177473
1954.088165,1000,1713.661581
2019.424163,1000,1714.544905
1988.77739,1000,1715.020014
2011.473441,1000,1715.975142
1995.180429,1000,1716.44563
1983.725754,1000,1717.291967
1888.196643,1000,1717.767243
1731.331894,1000,1718.62622
1994.048569,1000,1719.101686
1690.566735,1000,1719.965584
1964.766756,1000,1720.447104
1869.76137,1000,1721.320846
1967.01148,1000,1721.807862
1986.97234,1000,1722.296554
1913.270951,1000,1723.194051
1970.889683,1000,1723.667182
2041.186484,1000,1724.543247
1994.289695,1000,1725.02635
1946.377877,1000,1725.920616
1857.465732,1000,1726.401951
1984.511852,1000,1727.252933
1998.372088,1000,1727.732915
2054.307905,1000,1728.598277
2009.129842,1000,1729.068224
1939.21634,1000,1729.98636
2032.812,1000,1730.46695
2027.999912,1000,1731.363479
2044.763721,1000,1731.845952
1782.493353,1000,1732.767027
2043.520221,1000,1733.250454
1992.100809,1000,1734.108389
1959.079331,1000,1734.587639
1909.386743,1000,1735.449697
1925.985543,1000,1735.923117
1913.752116,1000,1736.800064
2013.665822,1000,1737.275013
2040.779712,1000,1738.183964
1988.904915,1000,1738.667196
2044.959095,1000,1739.549179
2002.69319,1000,1740.027936
2012.11248,1000,1741.058403
1986.55623,1000,1741.532902
1841.495343,1000,1742.402525
2050.136654,1000,1742.881279
2022.476416,1000,1743.75575
2026.666619,1000,1744.227633
2024.292538,1000,1745.095061
2037.010072,1000,1745.577658
1978.539765,1000,1746.442526
2017.396393,1000,1746.924055
1951.017077,1000,1747.812567
1993.717439,1000,1748.29372
1930.719969,1000,1749.164995
2004.555687,1000,1749.639445
1990.801427,1000,1750.513587
2067.72038,1000,1750.990367
1917.368846,1000,1751.464917
1951.036577,1000,1752.316892
1963.751943,1000,1752.794597
2003.801943,1000,1753.658384
2046.373106,1000,1754.144539
1983.375013,1000,1755.01362
1986.799366,1000,1755.494849
1985.122457,1000,1756.377398
1966.058115,1000,1756.856785
1984.803971,1000,1757.749309
2045.516158,1000,1758.236081
1994.561875,1000,1759.109036
1956.909471,1000,1759.59398
2064.028126,1000,1760.460839
2069.253462,1000,1760.946012
1993.892194,1000,1761.807537
2002.484501,1000,1762.286799
1979.994347,1000,1763.144826
1995.009092,1000,1763.621648
1986.87219,1000,1764.497044
1984.592761,1000,1764.977427
2020.49401,1000,1765.840333
2000.186399,1000,1766.320724
2041.639494,1000,1767.216596
1985.252502,1000,1767.689813
2020.122162,1000,1768.580438
2012.865484,1000,1769.063157
2035.281401,1000,1769.957735
1934.766964,1000,1770.425729
2013.983768,1000,1771.319302
2010.172949,1000,1771.805042
1982.28785,1000,1772.65836
2083.467598,1000,1773.126847
1963.68865,1000,1773.999514
2013.681823,1000,1774.475686
1934.863063,1000,1775.350785
1947.242329,1000,1775.832522
1990.601252,1000,1776.713514
1961.204545,1000,1777.189864
1835.144427,1000,1778.082454
1941.888564,1000,1778.561069
1986.571187,1000,1779.447684
1976.879698,1000,1779.923899
2057.643539,1000,1780.39699
1986.782184,1000,1781.358191
2031.621593,1000,1781.836818
2024.559888,1000,1782.723393
1966.372409,1000,1783.207704
2058.553387,1000,1784.082355
1996.380775,1000,1784.564398
2019.301558,1000,1785.425285
1993.712546,1000,1785.898328
2000.123708,1000,1786.767831
1975.349762,1000,1787.246601
2013.159562,1000,1788.154709
1979.860878,1000,1788.630877
2052.976558,1000,1789.512799
1999.731919,1000,1789.989441
1901.433226,1000,1790.874639
2021.083959,1000,1791.359685
1984.582617,1000,1792.22578
1985.498007,1000,1792.701964
2010.591449,1000,1793.563571
2042.741415,1000,1794.044399
1959.880544,1000,1794.933166
1980.049205,1000,1795.40678
2027.588728,1000,1796.27673
1985.111531,1000,1796.75285
2078.842339,1000,1797.666287
1999.362618,1000,1798.1471
1962.935298,1000,1799.044799
1992.988705,1000,1799.522945
1975.63759,1000,1800.371197
2051.266799,1000,1800.853941
1927.51766,1000,1801.734576
1778.169757,1000,1802.206167
1971.381474,1000,1803.066041
2016.116493,1000,1803.535661
1932.376618,1000,1804.412066
2078.754614,1000,1804.882934
1951.363396,1000,1805.819645
2013.676363,1000,1806.300685
1937.230418,1000,1807.204827
1977.292983,1000,1807.688361
1966.304411,1000,1808.574235
1990.354228,1000,1809.055472
1975.111041,1000,1809.530918
1945.96357,1000,1810.40293
2063.659585,1000,1810.877593
1969.452688,1000,1811.73275
1975.166569,1000,1812.21128
1979.294764,1000,1813.074973
1953.779985,1000,1813.549048
2022.337522,1000,1814.41188
2044.178516,1000,1814.885088
2017.687433,1000,1815.742429
1946.321349,1000,1816.217282
2015.400945,1000,1817.070266
2027.504203,1000,1817.551411
1842.643807,1000,1818.440307
1993.291221,1000,1818.92399
2001.955105,1000,1819.781294
2020.595112,1000,1820.260951
1988.871434,1000,1821.234682
1961.775101,1000,1821.703748
2017.644102,1000,1822.573312
1952.133665,1000,1823.054158
1962.710878,1000,1823.978625
1990.245189,1000,1824.456746
1965.151374,1000,1825.320481
2055.746908,1000,1825.803094
2000.544523,1000,1826.677117
2036.508319,1000,1827.159787
1982.803185,1000,1828.029335
2005.387336,1000,1828.505291
1899.411941,1000,1829.405612
2055.808015,1000,1829.886149
2107.998404,1000,1830.791481
2074.821612,1000,1831.276315
1977.188681,1000,1832.151151
1969.996157,1000,1832.625
1944.033786,1000,1833.50181
2014.836242,1000,1833.978602
1950.478783,1000,1834.868275
2038.798658,1000,1835.348028
2024.214171,1000,1836.205616
2025.503085,1000,1836.682003
1997.291829,1000,1837.563634
1999.860769,1000,1838.035385
2005.438737,1000,1838.506135
2047.748728,1000,1839.386993
1999.008335,1000,1839.865112
1791.385098,1000,1840.738462
1954.097879,1000,1841.218279
2031.068394,1000,1842.161268
2041.107239,1000,1842.641457
2013.608406,1000,1843.497932
2063.925097,1000,1843.968794
1991.307379,1000,1844.850962
2022.042493,1000,1845.33089
2044.311347,1000,1846.214716
2036.019735,1000,1846.691164
2012.906782,1000,1847.548292
1986.696988,1000,1848.030967
2051.236262,1000,1848.902681
1959.66005,1000,1849.374423
1951.824158,1000,1850.256498
2094.184904,1000,1850.737717
1997.185272,1000,1851.618155
2037.47871,1000,1852.101303
2076.624448,1000,1853.03434
2084.868479,1000,1853.503017
2080.388318,1000,1854.421772
2037.817665,1000,1854.903666
2023.80305,1000,1855.800256
1956.323912,1000,1856.279901
2105.808675,1000,1857.151804
2011.088913,1000,1857.633599
2077.166995,1000,1858.515021
2060.248331,1000,1859.001327
2000.719809,1000,1859.888699
2049.876731,1000,1860.367116
1998.891367,1000,1861.271516
1749.895768,1000,1861.745827
1968.22627,1000,1862.61947
2088.546534,1000,1863.108972
2040.172144,1000,1863.979104
1982.150959,1000,1864.456998
1991.315991,1000,1865.335545
2032.904987,1000,1865.8109
2022.569569,1000,1866.678899
1959.754112,1000,1867.156594
2039.686936,1000,1867.647262
2016.307376,1000,1868.528038
1954.764291,1000,1869.005691
2086.546837,1000,1869.891505
2090.255305,1000,1870.374053
2060.376513,1000,1871.243487
2031.701479,1000,1871.711948
2019.919367,1000,1872.576795
2017.700153,1000,1873.052402
2022.247301,1000,1873.940903
2071.781974,1000,1874.420866
1998.617015,1000,1875.278312
2083.565497,1000,1875.761115
2030.952115,1000,1876.645071
1997.97904,1000,1877.128696
2029.978775,1000,1878.065197
2011.119168,1000,1878.539321
1986.685943,1000,1879.423775
1999.027155,1000,1879.900013
2052.738051,1000,1880.7496
2053.645814,1000,1881.225956
2072.089421,1000,1882.090511
2065.762003,1000,1882.557392
1914.061816,1000,1883.439623
2051.003316,1000,1883.915826
2022.97196,1000,1884.77244
1975.690115,1000,1885.239403
2062.85439,1000,1886.105003
2004.961298,1000,1886.583696
2032.15741,1000,1887.468641
2040.817191,1000,1887.955693
2049.011434,1000,1888.839456
2072.454045,1000,1889.317746
1948.502998,1000,1890.17859
1962.403528,1000,1890.66082
2045.119081,1000,1891.545247
2082.179783,1000,1892.02878
2040.540414,1000,1892.980194
2098.221307,1000,1893.456306
2017.898211,1000,1894.359406
2051.407816,1000,1894.839432
1998.338265,1000,1895.323292
2062.410525,1000,1896.239881
2013.791337,1000,1896.714397
1991.269017,1000,1897.600735
2029.0575,1000,1898.088583
2078.27733,1000,1898.954332
2061.255206,1000,1899.434595
1998.395745,1000,1900.303728
2037.371855,1000,1900.778145
2057.698714,1000,1901.672938
2001.272856,1000,1902.159724
2008.934433,1000,1903.054998
2077.057013,1000,1903.535632
2006.56944,1000,1904.418083
1820.647643,1000,1904.900015
2030.848654,1000,1905.751405
2027.760405,1000,1906.235259
1974.905667,1000,1907.0996
1969.00817,1000,1907.574672
1983.065737,1000,1908.490108
2054.990274,1000,1908.970775
2082.532202,1000,1909.881394
2179.345681,1000,1910.361899
2024.276829,1000,1911.237843
2020.028557,1000,1911.724474
2022.115033,1000,1912.606546
2008.001667,1000,1913.087443
2062.573201,1000,1913.973948
2079.860601,1000,1914.448042
2004.164625,1000,1915.351097
1748.71561,1000,1915.824655
2045.560109,1000,1916.707261
2064.173719,1000,1917.191478
2044.652074,1000,1918.149327
2000.618414,1000,1918.623693
2156.642993,1000,1919.495515
1986.570409,1000,1919.966673
2039.835092,1000,1920.852219
2121.803788,1000,1921.340702
2073.485943,1000,1922.224476
2018.648137,1000,1922.699847
2034.067411,1000,1923.585008
1774.494338,1000,1924.058986
1942.461642,1000,1924.53174
1964.900945,1000,1925.398817
2093.094539,1000,1925.872646
2002.878109,1000,1926.736467
2002.130588,1000,1927.21706
2017.179349,1000,1928.117916
2012.400157,1000,1928.604789
2043.080964,1000,1929.500489
2050.685484,1000,1929.980196
2039.170655,1000,1930.843383
2003.395173,1000,1931.323357
2011.576005,1000,1932.178162
2031.944717,1000,1932.641632
2049.418046,1000,1933.509243
2077.435475,1000,1933.983963
2052.774958,1000,1934.904938
2079.197854,1000,1935.376699
2111.49538,1000,1936.273558
1776.1769,1000,1936.750599
1995.47534,1000,1937.656022
2039.624183,1000,1938.143376
2055.752259,1000,1939.126504
2068.546829,1000,1939.610831
2011.211912,1000,1940.512371
2019.860528,1000,1940.992859
1962.204046,1000,1941.869908
1987.50264,1000,1942.352593
1979.39832,1000,1943.220392
2062.576247,1000,1943.698399
2009.292966,1000,1944.562849
1974.559791,1000,1945.04129
2091.0279,1000,1945.924753
2037.338664,1000,1946.409352
2085.379395,1000,1947.27522
2020.974564,1000,1947.76169
2000.121809,1000,1948.64356
2065.187148,1000,1949.114891
2003.994562,1000,1949.966903
2041.015178,1000,1950.439234
2049.314414,1000,1951.31962
1941.352716,1000,1951.791507
2043.671695,1000,1952.696027
2122.847751,1000,1953.173316
2064.040814,1000,1953.652737
2019.275459,1000,1954.528318
2024.940874,1000,1954.999937
2065.529661,1000,1955.916243
2092.669614,1000,1956.3982
1993.254043,1000,1957.283677
1935.853908,1000,1957.756036
2037.748162,1000,1958.610118
2017.433582,1000,1959.091286
2004.433654,1000,1959.96597
2012.256298,1000,1960.439735
2064.203967,1000,1961.297475
1918.142204,1000,1961.771759
1930.019672,1000,1962.636291
2016.963599,1000,1963.113457
2030.021006,1000,1964.043576
2099.594756,1000,1964.526725
2021.325005,1000,1965.39127
2036.762877,1000,1965.865812
1913.57384,1000,1966.750178
2039.726983,1000,1967.229563
2081.239494,1000,1968.122063
1980.323604,1000,1968.591153
2056.775298,1000,1969.466043
2068.345903,1000,1969.93927
2065.321735,1000,1970.834518
2034.535204,1000,1971.309408
1750.820097,1000,1972.176392
2054.640597,1000,1972.662
2020.489321,1000,1973.577649
2073.722442,1000,1974.057867
1987.127868,1000,1974.931021
2031.974093,1000,1975.415891
2021.205283,1000,1976.288956
2037.566014,1000,1976.759298
2061.251346,1000,1977.637402
2106.936563,1000,1978.123214
2002.444233,1000,1979.085377
2041.670056,1000,1979.569238
2062.943617,1000,1980.4627
2074.368385,1000,1980.94267
2108.176125,1000,1981.835573
2112.907978,1000,1982.317327
2050.128913,1000,1982.784455
2088.571005,1000,1983.650639
2115.233128,1000,1984.132303
2099.203937,1000,1985.018688
2058.401013,1000,1985.499539
2053.212919,1000,1986.39076
2026.444187,1000,1986.868371
1936.145263,1000,1987.758755
2031.428305,1000,1988.233403
2082.399826,1000,1989.096193
2056.019775,1000,1989.570405
2071.885194,1000,1990.413797
2037.853368,1000,1990.878865
2001.566515,1000,1991.77786
2093.479739,1000,1992.259516
2084.413987,1000,1993.12638
2024.307284,1000,1993.59905
2054.545441,1000,1994.471374
2061.540336,1000,1994.941839
2085.812142,1000,1995.815792
2100.099946,1000,1996.295848
2014.736138,1000,1997.161129
2005.831632,1000,1997.644447
2030.818174,1000,1998.572052
2154.773779,1000,1999.053382
2052.137076,1000,1999.92128
2031.502931,1000,2000.406032
1976.091978,1000,2001.299364
2115.417244,1000,2001.781801
2091.141126,1000,2002.67729
2116.292706,1000,2003.155751
2004.878829,1000,2004.151586
2003.669162,1000,2004.632166
2081.744655,1000,2005.513672
2069.546727,1000,2005.984914
2050.592587,1000,2006.843164
2118.294851,1000,2007.318748
2094.88175,1000,2008.24964
2030.816533,1000,2008.732034
1987.429905,1000,2009.60615
2016.229278,1000,2010.086998
2025.593611,1000,2010.964332
2031.405014,1000,2011.43451
2075.6559,1000,2011.908361
2058.466624,1000,2012.809499
2056.161514,1000,2013.293431
2073.615837,1000,2014.204362
2073.729091,1000,2014.682067
2017.318932,1000,2015.5777
2047.83834,1000,2016.057651
2108.320364,1000,2016.923893
2087.442535,1000,2017.397784
2059.723445,1000,2018.291772
1933.316441,1000,2018.767642
2088.958398,1000,2019.643999
2091.99036,1000,2020.122762
2120.907342,1000,2021.026434
1987.598539,1000,2021.506319
2074.435819,1000,2022.39883
2056.550235,1000,2022.878243
2041.914598,1000,2023.739091
2007.989479,1000,2024.218146
1988.839895,1000,2025.201854
2077.988057,1000,2025.687202
2047.35311,1000,2026.540492
2049.3114,1000,2027.020925
2110.181763,1000,2027.922184
2032.593601,1000,2028.390122
2073.787867,1000,2029.302742
2135.796659,1000,2029.785405
2053.764612,1000,2030.677746
1995.603438,1000,2031.151385
2019.137422,1000,2032.043521
2103.868635,1000,2032.52229
2005.172671,1000,2033.390317
1997.942114,1000,2033.871969
2046.365951,1000,2034.754484
2063.780052,1000,2035.242398
2100.710713,1000,2036.119568
1886.566376,1000,2036.604725
2034.724666,1000,2037.495289
2036.458913,1000,2037.972848
2032.922648,1000,2038.830594
2080.15259,1000,2039.308063
2065.091353,1000,2040.19211
2014.313604,1000,2040.662458
2087.452697,1000,2041.132921
2041.86287,1000,2042.022577
2062.004273,1000,2042.504076
2028.405894,1000,2043.363497
2081.074351,1000,2043.840951
2054.316211,1000,2044.757943
2008.355774,1000,2045.243057
2075.174223,1000,2046.130726
2087.283459,1000,2046.612444
1978.067248,1000,2047.502903
2050.886004,1000,2047.982902
2102.670938,1000,2048.879613
2064.722516,1000,2049.362102
2077.490171,1000,2050.336468
2038.727618,1000,2050.822015
2037.000765,1000,2051.719875
2011.869374,1000,2052.183789
1690.964239,1000,2053.059134
2076.552054,1000,2053.541861
1385.883422,1000,2054.421743
2022.976034,1000,2054.902053
2027.351374,1000,2055.795357
2036.779307,1000,2056.266767
2080.897407,1000,2057.09416
1966.076799,1000,2057.565878
2090.773458,1000,2058.476076
2064.029797,1000,2058.954734
2124.189605,1000,2059.827653
2092.814543,1000,2060.31308
1988.008112,1000,2061.188236
2088.160325,1000,2061.671988
2025.38062,1000,2062.535631
1991.378635,1000,2063.003834
1994.081943,1000,2063.867727
2093.6224,1000,2064.346927
2051.117283,1000,2065.223956
2098.828088,1000,2065.710051
2065.797665,1000,2066.56422
2009.578744,1000,2067.038347
2090.078549,1000,2067.897239
2095.737441,1000,2068.376322
1976.368297,1000,2068.855099
2052.487652,1000,2069.737632
1824.613351,1000,2070.219166
2132.164052,1000,2071.106501
2064.392265,1000,2071.575937
1830.868863,1000,2072.468937
2072.268481,1000,2072.946884
2125.04091,1000,2073.820389
2102.778793,1000,2074.304586
2005.043596,1000,2075.243648
2099.851531,1000,2075.721506
2006.942551,1000,2076.677977
2028.113347,1000,2077.159341
2109.695734,1000,2078.043701
1834.743757,1000,2078.517879
1937.761272,1000,2079.36306
1930.122046,1000,2079.843181
2043.480564,1000,2080.735603
1977.982537,1000,2081.215669
1963.899224,1000,2082.088181
2139.417725,1000,2082.560854
2122.857063,1000,2083.433213
2058.850237,1000,2083.90904
2016.602132,1000,2084.831613
2055.511066,1000,2085.30141
2080.277756,1000,2086.188236
2056.973106,1000,2086.676618
2046.725841,1000,2087.627515
2055.563868,1000,2088.11062
2145.230307,1000,2089.091583
1999.061234,1000,2089.561467
2072.35334,1000,2090.451245
2064.175401,1000,2090.926926
2014.154772,1000,2091.800318
2008.430188,1000,2092.280271
2105.579376,1000,2093.140403
2087.605895,1000,2093.614185
2054.294206,1000,2094.527351
2100.200805,1000,2094.997005
2093.352458,1000,2095.876385
2057.958085,1000,2096.348793
2062.783925,1000,2097.255875
2088.909225,1000,2097.734959
2088.689374,1000,2098.217792
2074.629208,1000,2099.091627
2038.893837,1000,2099.570407
2173.056981,1000,2100.481444
2112.284673,1000,2100.96566
2075.593823,1000,2101.824838
2069.210478,1000,2102.29352
2068.009053,1000,2103.167421
2113.502859,1000,2103.645678
2058.282805,1000,2104.541687
2065.864585,1000,2105.022722
2032.93897,1000,2105.933736
2085.219669,1000,2106.4045
2145.647131,1000,2107.264628
2074.196415,1000,2107.739787
2091.594501,1000,2108.631068
2087.685524,1000,2109.107286
2104.880897,1000,2110.066793
2060.932886,1000,2110.538577
2110.390019,1000,2111.404934
2001.914179,1000,2111.875176
2046.641284,1000,2112.799935
2076.065677,1000,2113.270677
2044.785325,1000,2114.185205
2081.561318,1000,2114.667459
2094.708952,1000,2115.533085
2136.058933,1000,2116.017001
2038.637267,1000,2116.931343
2113.692798,1000,2117.40551
2023.434181,1000,2118.314689
2084.235351,1000,2118.789669
1981.105657,1000,2119.668818
2070.887031,1000,2120.156824
2025.724308,1000,2121.080028
2039.599505,1000,2121.551409
2050.179342,1000,2122.406569
2089.271175,1000,2122.879286
2099.551115,1000,2123.748891
2050.039149,1000,2124.216219
2088.618981,1000,2125.089085
2082.398955,1000,2125.56789
2146.350413,1000,2126.448272
2093.249586,1000,2126.930429
2104.414082,1000,2127.403952
2123.36044,1000,2128.268914
2057.745032,1000,2128.735023
2049.172261,1000,2129.613643
2100.453711,1000,2130.093511
2080.290622,1000,2130.993989
2069.790098,1000,2131.469761
2034.436763,1000,2132.384478
2056.235467,1000,2132.858336
2003.422698,1000,2133.763439
2106.803709,1000,2134.243275
2119.990238,1000,2135.135378
2086.207238,1000,2135.613878
2118.081692,1000,2136.563886
2083.164266,1000,2137.039902
2147.344072,1000,2137.89041
