# {"t_start": 1562650795.073368, "env_id": "HalfCheetah-v2"} 
r,l,t
1954.379114,1000,1733.843601
1943.716148,1000,1734.291296
1917.263844,1000,1735.245414
1976.960518,1000,1735.698225
1920.664007,1000,1736.66207
1939.884289,1000,1737.119898
1924.511999,1000,1737.575485
1938.814417,1000,1738.542646
1983.270404,1000,1739.000847
1949.179985,1000,1739.965582
1902.790287,1000,1740.419306
1968.706845,1000,1741.368495
1984.410437,1000,1741.816794
2010.431909,1000,1742.754829
1916.678066,1000,1743.202224
1966.702535,1000,1744.157822
1950.750039,1000,1744.608046
1914.841407,1000,1745.575009
1985.386708,1000,1746.029967
1910.766239,1000,1746.998953
2015.906883,1000,1747.452873
1975.098304,1000,1748.419792
1942.995753,1000,1748.874399
1955.075972,1000,1749.8307
1950.811746,1000,1750.281227
1951.405216,1000,1751.235761
1943.874078,1000,1751.69085
1964.04861,1000,1752.661199
1982.765721,1000,1753.119021
1957.681193,1000,1754.104297
1924.215508,1000,1754.557382
1932.876651,1000,1755.514077
2000.514446,1000,1755.971076
1944.763573,1000,1756.928552
1933.441605,1000,1757.384518
1935.423324,1000,1758.335362
1986.728503,1000,1758.781751
1915.51873,1000,1759.743328
1957.716727,1000,1760.200108
1940.875213,1000,1761.165857
1935.021967,1000,1761.620948
1944.639738,1000,1762.572397
2004.671144,1000,1763.022174
1985.821016,1000,1763.976983
1941.606562,1000,1764.425219
1914.225982,1000,1765.388604
1955.23658,1000,1765.835958
1963.115421,1000,1766.78881
1964.526805,1000,1767.245386
1924.712353,1000,1767.704541
2008.183004,1000,1768.653098
1989.039013,1000,1769.103006
1992.512118,1000,1770.057383
1909.803274,1000,1770.502823
1917.493289,1000,1771.463852
1923.501239,1000,1771.919912
1959.518873,1000,1772.881011
1931.897635,1000,1773.332921
1936.273305,1000,1774.287802
1979.97715,1000,1774.736148
1885.520936,1000,1775.689322
1935.838842,1000,1776.138862
1975.848873,1000,1777.090629
1988.093043,1000,1777.545371
1989.260597,1000,1778.497434
2030.47174,1000,1778.948121
1912.690126,1000,1779.900052
1930.511349,1000,1780.347202
1981.220446,1000,1781.29812
1944.746473,1000,1781.746791
1918.036991,1000,1782.703665
1966.837902,1000,1783.161784
1917.73386,1000,1784.115054
1944.974363,1000,1784.567595
1968.507129,1000,1785.517977
1950.070941,1000,1785.969683
1895.820253,1000,1786.920812
1988.803405,1000,1787.366763
1963.759404,1000,1788.312904
1967.58369,1000,1788.761271
1932.578164,1000,1789.719301
1909.200812,1000,1790.176615
1888.303259,1000,1791.138399
1970.637424,1000,1791.590427
1933.464397,1000,1792.545281
1975.793269,1000,1792.998601
1989.994821,1000,1793.949716
1972.013271,1000,1794.407005
1934.565035,1000,1795.3562
1959.754986,1000,1795.808881
2044.004917,1000,1796.259268
1991.623372,1000,1797.210887
1995.922646,1000,1797.659777
2008.788004,1000,1798.618029
1995.843699,1000,1799.072486
1917.817371,1000,1800.036888
2055.151657,1000,1800.489807
1958.562499,1000,1801.443809
1896.571757,1000,1801.901789
1937.370106,1000,1802.861178
1958.188491,1000,1803.31093
1932.298527,1000,1804.2622
1994.898647,1000,1804.716133
1937.989603,1000,1805.670815
1984.635159,1000,1806.116131
1918.707543,1000,1807.101238
1942.770038,1000,1807.553775
1953.385286,1000,1808.510098
1988.84943,1000,1808.969556
1985.698574,1000,1809.937165
1996.631508,1000,1810.391718
1907.349612,1000,1811.340049
1982.451896,1000,1811.789927
1993.108728,1000,1812.754872
2000.219898,1000,1813.21057
2017.666746,1000,1814.168773
1980.692164,1000,1814.617841
1984.967893,1000,1815.579787
2023.477547,1000,1816.037177
1978.811157,1000,1816.996113
2019.546928,1000,1817.44408
1921.541996,1000,1818.395616
1969.435965,1000,1818.852647
1922.261825,1000,1819.81806
1980.046441,1000,1820.27253
1967.737057,1000,1821.234233
-2.24371,1000,1821.712567
1936.035173,1000,1822.668221
-0.473257,1000,1823.14904
2016.136232,1000,1824.098582
1999.338232,1000,1824.553114
1933.256928,1000,1825.513986
2001.758003,1000,1825.970852
1931.457978,1000,1826.421672
1974.506655,1000,1827.384373
1949.978825,1000,1827.830806
1949.110368,1000,1828.785845
1978.272014,1000,1829.240317
1975.501647,1000,1830.204637
1918.000904,1000,1830.655697
1957.901135,1000,1831.612795
2065.446074,1000,1832.067919
1988.810217,1000,1833.028791
1959.864857,1000,1833.480242
1995.251139,1000,1834.437372
1956.212112,1000,1834.885225
1928.211634,1000,1835.846046
1934.224597,1000,1836.303981
1955.503891,1000,1837.262847
1962.245457,1000,1837.716088
1929.59969,1000,1838.675667
1939.492402,1000,1839.128176
1972.226449,1000,1840.091419
1939.592573,1000,1840.549466
1991.991466,1000,1841.505393
577.287454,1000,1841.976186
1967.801859,1000,1842.934703
2021.075693,1000,1843.388173
1946.532111,1000,1844.341646
1998.007848,1000,1844.792352
1989.892065,1000,1845.745078
1929.401603,1000,1846.195755
1976.038697,1000,1847.161063
1954.088252,1000,1847.61202
1964.79794,1000,1848.569965
1977.405424,1000,1849.017905
1960.925848,1000,1849.975631
2017.624507,1000,1850.420959
1970.610823,1000,1851.385422
1993.187453,1000,1851.8418
1968.737309,1000,1852.806218
1992.066332,1000,1853.25743
1985.743998,1000,1854.212956
1947.417211,1000,1854.66807
2000.048078,1000,1855.638618
1966.455866,1000,1856.094609
1949.221997,1000,1856.544219
1988.832972,1000,1857.511465
1954.944743,1000,1857.97215
2008.262328,1000,1858.935319
2009.936658,1000,1859.389815
1971.710605,1000,1860.341146
1972.907242,1000,1860.793527
1960.50069,1000,1861.756805
1933.067468,1000,1862.21073
1968.515465,1000,1863.178643
1984.974122,1000,1863.634066
1983.829765,1000,1864.594798
2057.003662,1000,1865.051972
1948.010134,1000,1866.021617
1968.816747,1000,1866.476577
1975.044785,1000,1867.447165
2005.207726,1000,1867.903967
1929.786211,1000,1868.875152
1949.30212,1000,1869.333401
1956.020067,1000,1870.294818
2001.275898,1000,1870.754982
1998.965205,1000,1871.724638
1955.08927,1000,1872.183013
1989.757403,1000,1873.144935
2043.202373,1000,1873.59974
2004.570826,1000,1874.572363
1912.179098,1000,1875.024838
1953.403978,1000,1875.990931
2029.437786,1000,1876.439307
1994.388595,1000,1877.388978
2014.257186,1000,1877.846323
1972.369602,1000,1878.807024
1980.884925,1000,1879.264534
1926.985939,1000,1880.243346
1977.094916,1000,1880.699811
1986.049529,1000,1881.669541
1953.11356,1000,1882.125196
1979.279096,1000,1883.089025
1967.330014,1000,1883.549283
1989.111393,1000,1884.511718
1963.083111,1000,1884.969066
1918.884637,1000,1885.931075
1976.97274,1000,1886.391095
1964.139422,1000,1886.845412
1967.009027,1000,1887.803979
2033.604429,1000,1888.256065
2030.918946,1000,1889.212016
2029.519081,1000,1889.660696
1977.495308,1000,1890.617449
1944.636409,1000,1891.070791
1984.768777,1000,1892.030629
2018.142419,1000,1892.486774
1989.533639,1000,1893.454996
2065.434166,1000,1893.905459
1983.933432,1000,1894.874366
2008.475569,1000,1895.327782
1978.814412,1000,1896.28733
1979.987371,1000,1896.73977
1994.220237,1000,1897.694201
1991.451021,1000,1898.140506
1956.109789,1000,1899.099078
1971.38829,1000,1899.55316
1904.908341,1000,1900.512466
1971.486416,1000,1900.971568
848.422741,1000,1901.943015
2039.849734,1000,1902.396281
1961.745824,1000,1903.342701
1936.940378,1000,1903.795327
1976.467861,1000,1904.753948
1970.868377,1000,1905.203663
1974.498874,1000,1906.158894
1960.776022,1000,1906.617562
1929.566818,1000,1907.578623
1887.406634,1000,1908.034223
2004.04758,1000,1908.996004
2001.58555,1000,1909.452605
1976.693268,1000,1910.409159
1959.682477,1000,1910.8575
2042.213987,1000,1911.820217
1955.598194,1000,1912.276506
2014.839179,1000,1913.227575
2013.5353,1000,1913.672268
1983.460264,1000,1914.621951
1952.675815,1000,1915.073023
1942.258003,1000,1916.033522
1934.377705,1000,1916.489496
1895.303491,1000,1916.944663
1991.539219,1000,1917.89555
1988.492106,1000,1918.340069
2023.49179,1000,1919.289398
1962.248772,1000,1919.738238
1982.053589,1000,1920.691361
1999.052897,1000,1921.143978
1959.5471,1000,1922.105111
1955.94406,1000,1922.555236
2011.853967,1000,1923.512142
1995.47047,1000,1923.962883
2042.851311,1000,1924.919438
2025.85504,1000,1925.374237
1957.219157,1000,1926.331824
1986.471749,1000,1926.788859
1973.609757,1000,1927.754132
1983.98076,1000,1928.20863
2008.31297,1000,1929.163559
1950.140275,1000,1929.609981
1932.208376,1000,1930.55793
2008.7621,1000,1931.007404
1986.745598,1000,1931.962234
1963.17233,1000,1932.418211
2013.241849,1000,1933.37726
2004.74348,1000,1933.823432
1967.15489,1000,1934.776035
1987.085341,1000,1935.227698
1975.600163,1000,1936.180094
1970.095981,1000,1936.62818
1940.441714,1000,1937.584178
1918.882184,1000,1938.040468
2005.157553,1000,1939.000157
2002.583657,1000,1939.455536
1966.950547,1000,1940.414894
2020.637467,1000,1940.863632
1972.757433,1000,1941.81669
1972.573221,1000,1942.272003
2017.304262,1000,1943.228769
1973.137061,1000,1943.686346
1935.080885,1000,1944.65417
1969.798503,1000,1945.111459
1932.306437,1000,1946.067751
1937.251983,1000,1946.522561
1966.966263,1000,1946.980999
1947.46128,1000,1947.943033
1979.811606,1000,1948.401025
1976.190955,1000,1949.360826
1948.450874,1000,1949.818594
1818.015909,1000,1950.77443
1988.422602,1000,1951.220957
1957.636331,1000,1952.172054
1980.526125,1000,1952.623823
1971.984723,1000,1953.576464
2009.474672,1000,1954.01838
1993.772445,1000,1954.981691
1964.775603,1000,1955.443276
1960.959733,1000,1956.410088
1978.636279,1000,1956.858043
1985.941717,1000,1957.812931
2022.285078,1000,1958.261876
1994.075835,1000,1959.208338
2005.213806,1000,1959.655106
1928.576767,1000,1960.620198
1916.711227,1000,1961.079338
2004.443445,1000,1962.048779
1937.429237,1000,1962.507458
2006.741105,1000,1963.464824
1959.832994,1000,1963.924136
2032.788584,1000,1964.879651
1977.373328,1000,1965.329025
2022.845131,1000,1966.276899
2014.618152,1000,1966.735013
1950.360186,1000,1967.704183
1797.241286,1000,1968.165287
2035.150429,1000,1969.129797
2006.397206,1000,1969.584267
1994.984396,1000,1970.531887
1966.606457,1000,1970.982223
2014.00143,1000,1971.940542
2024.590601,1000,1972.39563
1967.114487,1000,1973.362344
1983.289265,1000,1973.818256
2023.214122,1000,1974.778339
1995.456116,1000,1975.234097
1982.724811,1000,1975.688694
1978.247153,1000,1976.645078
1977.891706,1000,1977.10178
1998.786005,1000,1978.064438
2005.294375,1000,1978.516294
1941.699201,1000,1979.467477
2017.48549,1000,1979.917389
1960.256167,1000,1980.880034
1939.751877,1000,1981.334758
2042.707493,1000,1982.297936
1999.219858,1000,1982.751178
1917.169165,1000,1983.717468
1979.019171,1000,1984.172056
1998.10447,1000,1985.128978
1980.60134,1000,1985.581157
1991.033727,1000,1986.542198
1998.973963,1000,1986.992381
2012.836303,1000,1987.956436
1963.448571,1000,1988.413088
1990.120444,1000,1989.364034
1955.121594,1000,1989.81384
2023.490615,1000,1990.778232
1986.409506,1000,1991.237197
1968.045518,1000,1992.200085
1975.402624,1000,1992.655919
1971.287927,1000,1993.634133
2015.295594,1000,1994.085865
2014.897412,1000,1995.048424
1981.398973,1000,1995.503405
1958.399756,1000,1996.460245
1973.71805,1000,1996.905069
1880.457708,1000,1997.855398
2022.905587,1000,1998.303562
2002.990564,1000,1999.26495
1963.905408,1000,1999.71847
2007.254435,1000,2000.682288
2026.447069,1000,2001.134248
1970.359199,1000,2002.09788
1947.120842,1000,2002.55145
1984.20561,1000,2003.51628
2006.50495,1000,2003.970463
1976.334246,1000,2004.931656
1978.64297,1000,2005.381336
1942.07073,1000,2005.834054
1971.374208,1000,2006.789499
1980.140789,1000,2007.243484
1985.957509,1000,2008.196069
1928.784775,1000,2008.644005
1950.210289,1000,2009.601874
1955.658926,1000,2010.055202
1976.625418,1000,2011.017422
2017.36664,1000,2011.47527
1942.03316,1000,2012.430222
1993.865536,1000,2012.878371
1947.824431,1000,2013.833571
2005.654489,1000,2014.281023
2004.762282,1000,2015.230996
2017.56137,1000,2015.684116
2065.539008,1000,2016.639202
1986.197484,1000,2017.093392
1908.014805,1000,2018.05032
2003.908956,1000,2018.501701
1900.209508,1000,2019.454599
2020.371434,1000,2019.913169
1983.689077,1000,2020.897491
1904.028456,1000,2021.349526
1917.488892,1000,2022.306081
1980.84415,1000,2022.759776
2010.158644,1000,2023.718744
2001.016379,1000,2024.173743
1997.723351,1000,2025.133578
2011.955145,1000,2025.587903
1942.219427,1000,2026.546347
1988.708382,1000,2027.007468
1996.806433,1000,2027.968681
1957.163531,1000,2028.423094
1964.348719,1000,2029.379633
1951.676696,1000,2029.82846
1960.546389,1000,2030.786502
1955.4998,1000,2031.237543
2013.153377,1000,2032.196184
1984.819999,1000,2032.651089
2000.419494,1000,2033.608767
1890.951169,1000,2034.061761
1904.574677,1000,2035.02051
1986.547358,1000,2035.472115
2002.78699,1000,2035.923447
1977.059773,1000,2036.875926
1960.916616,1000,2037.328786
1962.600209,1000,2038.282737
2004.150843,1000,2038.732424
1954.559163,1000,2039.735316
1998.509317,1000,2040.18626
1985.85738,1000,2041.151224
1933.960315,1000,2041.604349
1956.055348,1000,2042.565765
1989.4119,1000,2043.021938
1972.594052,1000,2043.980731
2018.070788,1000,2044.426946
2011.71718,1000,2045.382464
1981.680982,1000,2045.836316
1988.588223,1000,2046.794461
1960.074927,1000,2047.247478
2019.681398,1000,2048.200155
1941.495378,1000,2048.649251
1993.811784,1000,2049.599863
2025.521829,1000,2050.047057
2004.097734,1000,2050.999035
2025.084271,1000,2051.442659
2026.881855,1000,2052.403579
2000.748523,1000,2052.857536
2022.065639,1000,2053.81539
1985.812355,1000,2054.269875
2018.107535,1000,2055.231798
1944.85078,1000,2055.682939
1920.192061,1000,2056.640752
2027.711999,1000,2057.084984
1987.194339,1000,2058.031625
1955.288211,1000,2058.482858
2029.751034,1000,2059.439664
2017.967043,1000,2059.896735
1978.378195,1000,2060.863176
1967.309612,1000,2061.319139
2035.714912,1000,2062.281794
1948.923184,1000,2062.735049
1946.84528,1000,2063.692763
2046.763631,1000,2064.139045
2001.461893,1000,2065.09725
2008.958514,1000,2065.552806
1964.418413,1000,2066.00721
2040.520306,1000,2066.972
1975.60026,1000,2067.431447
1981.63865,1000,2068.395407
1984.045718,1000,2068.846232
1974.503078,1000,2069.807897
1993.448651,1000,2070.25489
2007.194346,1000,2071.210102
1980.162834,1000,2071.661614
1991.138961,1000,2072.621011
2040.429298,1000,2073.068876
1999.83555,1000,2074.026011
1998.255438,1000,2074.470422
1980.436425,1000,2075.423462
1964.742669,1000,2075.875558
1988.172277,1000,2076.836554
1963.253526,1000,2077.286914
1977.119243,1000,2078.245351
2020.374244,1000,2078.702984
1988.334236,1000,2079.670209
1957.851063,1000,2080.125051
2029.210053,1000,2081.090687
1994.386376,1000,2081.547625
2017.838601,1000,2082.512884
1994.836915,1000,2082.962906
1999.184468,1000,2083.919732
1922.13221,1000,2084.369013
1997.016104,1000,2085.325135
1957.635663,1000,2085.774104
2008.443861,1000,2086.725512
1967.294159,1000,2087.177111
2026.209925,1000,2088.131701
1951.872165,1000,2088.586178
1990.790142,1000,2089.535211
2018.578289,1000,2089.98196
2023.600733,1000,2090.934959
1974.865933,1000,2091.385442
1974.345193,1000,2092.339478
2058.68334,1000,2092.787819
2011.239888,1000,2093.740095
2027.792657,1000,2094.189755
1972.608532,1000,2095.142974
2035.444307,1000,2095.593005
2028.730624,1000,2096.040634
2015.243377,1000,2097.003771
1984.506257,1000,2097.46013
2004.42816,1000,2098.416903
1988.832074,1000,2098.868052
2058.926879,1000,2099.826996
1961.609641,1000,2100.280177
1952.595882,1000,2101.239917
1947.239385,1000,2101.688425
1911.32084,1000,2102.641861
1952.963077,1000,2103.095571
2007.40693,1000,2104.063943
1964.745988,1000,2104.521534
1951.950024,1000,2105.489824
2023.162044,1000,2105.944771
1975.813636,1000,2106.906226
2020.217304,1000,2107.364923
1961.531409,1000,2108.321108
1946.780529,1000,2108.779338
2021.562369,1000,2109.745736
1969.562935,1000,2110.199126
1972.440593,1000,2111.156653
1998.882366,1000,2111.614324
2029.357871,1000,2112.580278
2007.050936,1000,2113.032582
2033.638654,1000,2113.985213
2014.813608,1000,2114.43267
1944.100858,1000,2115.388268
1960.490582,1000,2115.841235
2018.595051,1000,2116.795626
2047.844116,1000,2117.24186
1955.588695,1000,2118.195117
1968.989229,1000,2118.646832
2007.248892,1000,2119.60714
2006.91337,1000,2120.06478
2064.022143,1000,2121.024255
1900.153841,1000,2121.478948
2006.01948,1000,2122.44558
1966.337608,1000,2122.902777
1985.481762,1000,2123.866421
1978.626779,1000,2124.318836
1969.316982,1000,2125.28181
1973.383917,1000,2125.739609
2017.968462,1000,2126.18998
1979.014884,1000,2127.154402
1999.088688,1000,2127.609367
1947.475221,1000,2128.567916
1957.821832,1000,2129.025664
1982.92687,1000,2129.98666
2034.421329,1000,2130.441296
2009.009552,1000,2131.405666
2008.617344,1000,2131.864946
1983.404774,1000,2132.829041
1972.314031,1000,2133.282925
2030.854574,1000,2134.234217
2005.768851,1000,2134.678905
1991.091147,1000,2135.641945
1968.076532,1000,2136.093634
1971.960767,1000,2137.069727
1975.477546,1000,2137.518819
1960.034405,1000,2138.470946
1966.375302,1000,2138.923555
2000.221339,1000,2139.875938
2024.797022,1000,2140.322754
2015.635562,1000,2141.284917
1998.575491,1000,2141.740342
1915.207081,1000,2142.702409
1987.737876,1000,2143.160389
1953.943339,1000,2144.117408
2001.975473,1000,2144.565461
1952.858281,1000,2145.528299
1976.052633,1000,2145.986846
1952.41094,1000,2146.946891
2009.084628,1000,2147.394764
1981.510779,1000,2148.350041
1991.539499,1000,2148.799561
1981.809811,1000,2149.754283
2053.762588,1000,2150.205761
1982.672402,1000,2151.163305
1913.878284,1000,2151.614109
2002.66219,1000,2152.570906
1975.456711,1000,2153.027856
2005.800129,1000,2153.985947
1999.354498,1000,2154.442603
1977.480776,1000,2154.891361
2016.750159,1000,2155.852937
2058.190235,1000,2156.310481
2035.984183,1000,2157.271128
1995.00671,1000,2157.724202
2016.566754,1000,2158.682027
1922.613249,1000,2159.132033
1968.762069,1000,2160.088967
2068.219356,1000,2160.539389
2001.658774,1000,2161.491069
1887.618172,1000,2161.93914
1955.70067,1000,2162.891481
1974.198893,1000,2163.340505
2010.16985,1000,2164.292331
1984.055772,1000,2164.740194
1977.65737,1000,2165.703768
1979.750114,1000,2166.15957
2019.174552,1000,2167.125957
1954.841576,1000,2167.58118
2031.410656,1000,2168.541363
1981.550054,1000,2168.996924
1952.042922,1000,2169.96656
1964.877006,1000,2170.422488
1974.034598,1000,2171.383255
1929.344967,1000,2171.836769
2027.098826,1000,2172.791224
1979.468555,1000,2173.244936
2018.770138,1000,2174.207651
2020.494413,1000,2174.66183
2016.476592,1000,2175.618959
1984.274757,1000,2176.074483
2017.082075,1000,2177.034781
1986.654003,1000,2177.485499
2000.094748,1000,2178.45594
2002.070802,1000,2178.905137
2032.371863,1000,2179.903971
2025.969584,1000,2180.354973
2019.875884,1000,2181.316955
1980.541147,1000,2181.772631
2057.628793,1000,2182.740754
1933.990974,1000,2183.19637
2040.28332,1000,2184.156468
2018.794451,1000,2184.608103
2009.823643,1000,2185.064444
1999.611235,1000,2186.0241
2008.015138,1000,2186.472256
2023.936629,1000,2187.440523
1910.708731,1000,2187.898031
2003.576155,1000,2188.867638
2033.005107,1000,2189.324997
1967.864962,1000,2190.285441
2041.099421,1000,2190.735577
1953.906371,1000,2191.700092
1973.564036,1000,2192.155052
1998.072242,1000,2193.119648
2055.529326,1000,2193.571867
2011.817617,1000,2194.528609
2033.87634,1000,2194.97595
1971.151114,1000,2195.945564
1943.940189,1000,2196.39916
2037.195539,1000,2197.351588
1976.538074,1000,2197.807503
1968.357214,1000,2198.766929
1925.758646,1000,2199.220446
1983.949055,1000,2200.17097
2005.583332,1000,2200.618475
2069.05616,1000,2201.57254
2000.467948,1000,2202.013826
2017.915124,1000,2202.989628
1988.329518,1000,2203.44282
2072.492216,1000,2204.402617
1936.218547,1000,2204.856055
2029.973482,1000,2205.816011
1969.400639,1000,2206.263717
1975.631283,1000,2207.219028
2097.226378,1000,2207.670641
2020.094806,1000,2208.625973
1986.741805,1000,2209.082778
2022.782716,1000,2210.038459
2054.822732,1000,2210.487856
1994.656734,1000,2211.440927
1983.489131,1000,2211.89355
1969.919731,1000,2212.846198
1962.379107,1000,2213.295045
1961.84167,1000,2214.255188
2002.972286,1000,2214.714363
1988.794164,1000,2215.172221
2019.171974,1000,2216.127852
2001.899563,1000,2216.574301
2042.557994,1000,2217.536029
1941.440449,1000,2217.991962
1987.572799,1000,2218.945018
1949.464085,1000,2219.392899
2001.900286,1000,2220.343696
1975.770986,1000,2220.795475
2002.592737,1000,2221.753631
1996.651019,1000,2222.206643
1973.613518,1000,2223.165369
2049.940539,1000,2223.615185
1882.357503,1000,2224.569138
1931.580125,1000,2225.015541
1984.97975,1000,2225.972401
1999.149761,1000,2226.424489
2025.740097,1000,2227.373948
2013.103615,1000,2227.823969
1986.607373,1000,2228.784832
2004.508946,1000,2229.238604
1991.070809,1000,2230.1946
1970.755649,1000,2230.651124
2018.35656,1000,2231.617174
2047.895784,1000,2232.0747
1937.673847,1000,2233.032705
2052.571752,1000,2233.488791
1984.922794,1000,2234.448677
2060.216846,1000,2234.901284
2050.425336,1000,2235.862102
1957.6733,1000,2236.309216
1935.792638,1000,2237.266258
2019.777762,1000,2237.715486
2006.577077,1000,2238.665892
1930.799079,1000,2239.110758
1987.347125,1000,2240.059958
2012.447421,1000,2240.511369
1985.106357,1000,2241.476481
1993.317972,1000,2241.933374
2030.625089,1000,2242.894406
1992.654707,1000,2243.349152
2002.596464,1000,2244.307759
1951.150176,1000,2244.765286
1994.271875,1000,2245.223053
2003.065062,1000,2246.188898
2046.325573,1000,2246.637505
1926.93271,1000,2247.584337
1862.167488,1000,2248.035914
2018.240271,1000,2248.986288
2019.083905,1000,2249.436245
2035.234776,1000,2250.39779
2041.097931,1000,2250.84834
2019.890319,1000,2251.816282
2002.361218,1000,2252.26933
2027.02192,1000,2253.221735
1991.734129,1000,2253.672375
1951.854228,1000,2254.618348
2038.774729,1000,2255.066895
2053.53578,1000,2256.017278
1935.925043,1000,2256.465081
1970.947059,1000,2257.413743
1964.277958,1000,2257.859372
2027.237011,1000,2258.814761
2009.867421,1000,2259.272177
1984.532003,1000,2260.217474
1972.568769,1000,2260.663915
2038.862726,1000,2261.617885
2031.28624,1000,2262.072401
1978.667661,1000,2263.029273
1914.064156,1000,2263.48454
1968.808,1000,2264.444295
1973.304958,1000,2264.897322
1955.26704,1000,2265.857984
2000.259565,1000,2266.310191
1956.596187,1000,2267.263021
2062.53443,1000,2267.71189
1978.601728,1000,2268.670468
1981.924733,1000,2269.129594
1974.900706,1000,2270.088578
2007.061127,1000,2270.542389
2025.816905,1000,2271.501993
2015.531577,1000,2271.954785
2022.027835,1000,2272.903201
2089.277912,1000,2273.350987
2014.061959,1000,2274.300632
2011.038619,1000,2274.754089
2015.618242,1000,2275.203193
2015.640843,1000,2276.16845
2015.340726,1000,2276.621332
1992.547228,1000,2277.579083
1949.670363,1000,2278.024067
1986.066986,1000,2278.983801
1995.316672,1000,2279.4415
2027.102195,1000,2280.403354
2018.483181,1000,2280.858052
1992.500113,1000,2281.831718
1935.668074,1000,2282.288549
2097.588662,1000,2283.246067
1929.236915,1000,2283.69664
1983.82125,1000,2284.650175
2020.362285,1000,2285.099923
2010.907007,1000,2286.05479
1979.799261,1000,2286.512742
1952.738783,1000,2287.478711
1971.632529,1000,2287.930064
2025.731927,1000,2288.888351
2002.830234,1000,2289.336843
2052.940467,1000,2290.291108
2002.094426,1000,2290.748082
2041.890884,1000,2291.712331
2064.59471,1000,2292.170504
2048.414492,1000,2293.128031
2073.573206,1000,2293.586723
1980.571745,1000,2294.551212
1984.293369,1000,2295.006945
2053.312802,1000,2295.971722
2013.644843,1000,2296.428938
2066.527075,1000,2297.383116
2051.473066,1000,2297.83387
2014.612792,1000,2298.785287
1993.980853,1000,2299.233847
2031.498841,1000,2300.18303
1897.42638,1000,2300.633427
2003.187206,1000,2301.594314
1983.452492,1000,2302.046557
1990.724867,1000,2303.003706
2008.839384,1000,2303.457237
2032.980356,1000,2304.41876
2029.499328,1000,2304.874211
1735.104376,1000,2305.332705
1987.395574,1000,2306.294002
1983.274724,1000,2306.74624
2000.459631,1000,2307.703822
2014.184069,1000,2308.153811
1983.358962,1000,2309.099263
1991.176475,1000,2309.550122
1977.940423,1000,2310.51062
1981.024361,1000,2310.961749
2057.08946,1000,2311.926731
1997.751746,1000,2312.378364
2031.492078,1000,2313.336821
2024.239844,1000,2313.78251
2051.248265,1000,2314.73812
1988.885911,1000,2315.19415
2023.507765,1000,2316.154687
1981.177308,1000,2316.605917
2004.794583,1000,2317.559672
2054.022054,1000,2318.007011
1951.491406,1000,2318.965077
2046.400514,1000,2319.403764
2026.355997,1000,2320.360318
2009.609379,1000,2320.811154
1983.456444,1000,2321.768046
2042.005548,1000,2322.224265
2000.950977,1000,2323.184203
2030.838037,1000,2323.63731
2061.769326,1000,2324.600593
1974.039542,1000,2325.058475
2060.791735,1000,2326.039534
1959.902375,1000,2326.484873
2001.663117,1000,2327.440308
2011.508155,1000,2327.888114
1975.208253,1000,2328.838976
2033.17211,1000,2329.292261
2009.064861,1000,2330.25014
1972.343353,1000,2330.700233
2034.814866,1000,2331.666166
2029.603354,1000,2332.118228
2044.942984,1000,2333.070471
1997.955918,1000,2333.522264
2058.979476,1000,2333.96998
2008.364611,1000,2334.925123
1945.566117,1000,2335.373129
1957.960684,1000,2336.329412
2024.867196,1000,2336.77538
2029.907557,1000,2337.734539
1963.926241,1000,2338.181953
2043.559251,1000,2339.136614
2043.562476,1000,2339.583705
2034.871915,1000,2340.535874
2003.474056,1000,2340.985756
2014.699143,1000,2341.948934
1994.114732,1000,2342.402187
2081.369252,1000,2343.360221
1987.598805,1000,2343.814797
2003.32701,1000,2344.778392
2034.257492,1000,2345.230098
1986.664585,1000,2346.188416
1968.280253,1000,2346.63869
1973.007609,1000,2347.602274
1992.627621,1000,2348.048245
2002.515285,1000,2349.005231
2017.590459,1000,2349.45247
2034.972236,1000,2350.417535
1996.710676,1000,2350.868297
1980.083356,1000,2351.826604
2002.506761,1000,2352.275969
1977.986758,1000,2353.234554
2012.55685,1000,2353.688115
1974.000364,1000,2354.641264
2091.631195,1000,2355.08969
1980.077328,1000,2356.045521
1943.437904,1000,2356.498254
2022.860428,1000,2357.449914
2025.511157,1000,2357.903445
2031.005793,1000,2358.858557
2045.285555,1000,2359.312923
2009.959673,1000,2360.266587
2023.60751,1000,2360.742496
2046.419922,1000,2361.712867
1999.430161,1000,2362.169749
1978.795459,1000,2363.129039
2049.312013,1000,2363.582252
1973.688244,1000,2364.027887
2050.041249,1000,2364.983547
1993.314391,1000,2365.438877
1998.147999,1000,2366.398188
2075.683642,1000,2366.846917
1973.800797,1000,2367.799546
2036.923491,1000,2368.252739
2017.619965,1000,2369.208973
1998.427795,1000,2369.662359
1994.883197,1000,2370.627959
2049.227598,1000,2371.077318
1987.424726,1000,2372.061386
1954.270763,1000,2372.517447
2011.287519,1000,2373.471004
2007.708891,1000,2373.928577
2032.663993,1000,2374.890401
1983.813621,1000,2375.347787
2016.958425,1000,2376.302877
2022.121093,1000,2376.754558
2004.132311,1000,2377.724084
1999.614236,1000,2378.181792
1978.399358,1000,2379.133791
2037.425917,1000,2379.582296
2059.365384,1000,2380.539351
2034.117911,1000,2380.992082
2000.005261,1000,2381.952146
2028.323163,1000,2382.404268
2014.884107,1000,2383.360615
1976.143468,1000,2383.81579
