# {"t_start": 1562921442.0562105, "env_id": "HalfCheetah-v2"} 
r,l,t
4285.958194,1000,1317.313744
449.612406,1000,1317.988001
4420.862328,1000,1318.458771
4292.375394,1000,1319.10726
4317.96886,1000,1319.578643
4243.740194,1000,1320.223333
4138.761866,1000,1320.696719
4254.810819,1000,1321.350241
4490.169794,1000,1321.826598
4387.143231,1000,1322.474221
4335.412302,1000,1322.947014
4412.214912,1000,1323.58637
4293.215296,1000,1324.054688
4424.543806,1000,1324.691347
4333.647325,1000,1325.167693
4307.894977,1000,1325.822621
4341.45298,1000,1326.290823
4339.308189,1000,1326.930399
4340.063076,1000,1327.394056
4283.238588,1000,1328.036646
4305.569321,1000,1328.508263
4326.607868,1000,1329.158836
4422.984973,1000,1329.632884
4375.730943,1000,1330.273031
3741.936968,1000,1330.736829
4304.866875,1000,1331.372883
4327.612589,1000,1331.846582
4321.567542,1000,1332.319986
4316.377451,1000,1332.991642
4536.377668,1000,1333.456264
4364.660208,1000,1334.090417
4219.662491,1000,1334.556325
4321.750611,1000,1335.213472
4602.067295,1000,1335.690992
4478.757884,1000,1336.333926
4531.915441,1000,1336.798642
4342.66199,1000,1337.452107
4404.720629,1000,1337.910902
4297.183421,1000,1338.5528
4295.259818,1000,1339.014846
4432.297913,1000,1339.645475
4466.816881,1000,1340.112047
4319.725815,1000,1340.752491
4320.003504,1000,1341.22171
4320.349735,1000,1341.880162
4438.980261,1000,1342.347198
2473.100956,1000,1343.005822
4320.510402,1000,1343.48444
4385.41787,1000,1344.150749
4542.52038,1000,1344.625661
4449.108048,1000,1345.280682
4360.165054,1000,1345.757
4341.560734,1000,1346.411516
4360.248532,1000,1346.886558
4382.223029,1000,1347.539099
4464.945378,1000,1348.014091
4389.769772,1000,1348.666608
4253.11299,1000,1349.140664
4356.613542,1000,1349.803111
4451.607257,1000,1350.271247
4475.712462,1000,1350.935955
4368.941614,1000,1351.410712
2315.328812,1000,1352.06672
4296.988574,1000,1352.539201
4417.781036,1000,1353.193835
4534.744635,1000,1353.672315
4363.420353,1000,1354.319874
4323.686944,1000,1354.791297
4328.2158,1000,1355.428643
4417.999643,1000,1355.895806
4354.510302,1000,1356.359888
4456.760726,1000,1357.022941
4449.788168,1000,1357.485759
4608.693414,1000,1358.114523
4455.370595,1000,1358.57738
4460.666354,1000,1359.235132
4468.704353,1000,1359.715813
4411.460998,1000,1360.38707
4313.926307,1000,1360.855041
4462.835445,1000,1361.493729
4422.27368,1000,1361.951461
4462.056625,1000,1362.586352
4471.831433,1000,1363.050662
4340.451617,1000,1363.681628
4435.064656,1000,1364.149323
4578.4367,1000,1364.789279
4330.624164,1000,1365.249168
4297.571298,1000,1365.915278
4409.718014,1000,1366.388543
2603.053638,1000,1367.0475
4473.096992,1000,1367.526664
4423.440405,1000,1368.184621
4460.591539,1000,1368.656052
4410.740997,1000,1369.302463
4539.816068,1000,1369.774365
4527.273478,1000,1370.411723
4528.971296,1000,1370.868993
4529.157512,1000,1371.510546
4507.647893,1000,1371.973479
4562.834213,1000,1372.618934
4407.937096,1000,1373.099629
4435.916101,1000,1373.748698
4442.23386,1000,1374.223615
4339.44765,1000,1374.869897
4491.340852,1000,1375.336731
4440.417127,1000,1375.996688
4412.314346,1000,1376.46359
4525.989854,1000,1377.111727
4410.260319,1000,1377.576451
4532.935418,1000,1378.232123
4542.229581,1000,1378.702964
4547.701166,1000,1379.346146
4552.050367,1000,1379.825061
4470.398652,1000,1380.301481
4425.479688,1000,1380.955665
4579.665708,1000,1381.423421
4441.800473,1000,1382.06639
4354.789552,1000,1382.539905
4474.971355,1000,1383.186449
4414.382637,1000,1383.658254
4397.779503,1000,1384.301658
4448.755236,1000,1384.772311
2756.328713,1000,1385.426774
4503.254355,1000,1385.900098
4330.747463,1000,1386.545262
4289.412296,1000,1387.01606
4313.500332,1000,1387.666842
4398.804192,1000,1388.14645
4398.751874,1000,1388.798694
4328.12804,1000,1389.273045
4380.503118,1000,1389.927961
4488.699702,1000,1390.406474
4293.850377,1000,1391.070071
4434.934941,1000,1391.537438
4544.16029,1000,1392.196337
4536.390334,1000,1392.667971
4473.021739,1000,1393.321221
4581.306755,1000,1393.79289
4371.359583,1000,1394.4404
4490.083316,1000,1394.915759
4315.058776,1000,1395.555483
4507.674429,1000,1396.026925
4433.056724,1000,1396.681819
4440.169118,1000,1397.154492
4402.349412,1000,1397.800032
4499.403131,1000,1398.26959
4553.0524,1000,1398.929537
4435.974465,1000,1399.391959
4468.152566,1000,1400.052433
4375.694166,1000,1400.521469
4474.04927,1000,1401.159786
4505.751159,1000,1401.629117
4344.05578,1000,1402.273343
4390.077909,1000,1402.751524
4407.382319,1000,1403.416911
4454.233262,1000,1403.893525
4437.968135,1000,1404.360602
4484.128041,1000,1405.006934
2563.350205,1000,1405.489566
4284.236655,1000,1406.131531
4314.714727,1000,1406.611442
4480.347515,1000,1407.262644
4476.6593,1000,1407.737813
4470.589712,1000,1408.383374
4546.847196,1000,1408.848505
4568.004953,1000,1409.499051
4515.691815,1000,1409.965861
4446.644798,1000,1410.612908
4586.52087,1000,1411.083952
4366.986254,1000,1411.721608
4341.869679,1000,1412.190527
4537.75598,1000,1412.8417
4328.664754,1000,1413.305103
4504.813843,1000,1413.956975
4522.158861,1000,1414.432237
4513.153817,1000,1415.080572
4563.220771,1000,1415.555812
4481.069275,1000,1416.196249
4547.757556,1000,1416.65925
4294.647725,1000,1417.312628
4569.284956,1000,1417.778988
4640.552644,1000,1418.425341
4523.602902,1000,1418.883467
4547.565039,1000,1419.515234
4476.087172,1000,1419.991805
4542.542123,1000,1420.643487
4542.527159,1000,1421.109715
4401.478049,1000,1421.762443
4464.668656,1000,1422.238376
4264.468521,1000,1422.905517
4387.554391,1000,1423.382141
4399.021711,1000,1424.028126
4492.35636,1000,1424.50496
4522.006733,1000,1425.142904
4396.658854,1000,1425.609998
4592.866406,1000,1426.231239
4476.114286,1000,1426.696002
4412.564565,1000,1427.166346
4430.407008,1000,1427.827908
4446.570766,1000,1428.30387
4356.219996,1000,1428.95839
4418.300698,1000,1429.429523
4529.545697,1000,1430.088758
4338.967676,1000,1430.563909
4491.438077,1000,1431.201165
4498.967415,1000,1431.662705
4480.812373,1000,1432.30571
4458.982874,1000,1432.774747
4495.899242,1000,1433.417256
4472.917969,1000,1433.877455
4368.263537,1000,1434.540639
4510.877451,1000,1435.015837
4362.140316,1000,1435.6781
4497.073865,1000,1436.149511
4499.729172,1000,1436.80287
4518.247647,1000,1437.275501
3808.178129,1000,1437.913378
4617.788584,1000,1438.383449
1685.179366,1000,1439.045656
4348.642315,1000,1439.516795
4388.692496,1000,1440.156211
4464.98935,1000,1440.633946
4560.761142,1000,1441.280324
4620.704045,1000,1441.749023
4532.708977,1000,1442.395539
4464.872652,1000,1442.863558
4494.094033,1000,1443.5133
4322.322128,1000,1443.984052
4485.325945,1000,1444.626575
4471.230336,1000,1445.099519
4417.371089,1000,1445.750455
4528.757101,1000,1446.226749
4251.353111,1000,1446.887569
4532.941007,1000,1447.365867
4438.323273,1000,1448.02509
4546.005824,1000,1448.496329
4523.711711,1000,1449.153026
4474.751078,1000,1449.625884
4366.846094,1000,1450.281352
4431.372165,1000,1450.754907
4535.483256,1000,1451.224578
4370.020755,1000,1451.860154
4533.19074,1000,1452.335898
4397.03826,1000,1453.000999
4345.426178,1000,1453.473545
1176.004667,1000,1454.136702
4415.393384,1000,1454.608291
4503.670686,1000,1455.266433
4497.693914,1000,1455.740825
4470.954328,1000,1456.401542
4210.313147,1000,1456.877785
4530.195131,1000,1457.522468
4642.152597,1000,1457.986261
4489.374304,1000,1458.628415
4471.825474,1000,1459.100286
4534.675833,1000,1459.758401
4616.792887,1000,1460.229582
4395.64395,1000,1460.872758
4451.479888,1000,1461.337299
4589.448976,1000,1462.002207
4466.4304,1000,1462.483458
4463.041951,1000,1463.135076
4458.442472,1000,1463.609065
4509.199012,1000,1464.244678
4425.324285,1000,1464.712087
4432.320032,1000,1465.360051
4024.417531,1000,1465.833202
4486.587954,1000,1466.481444
4298.615197,1000,1466.955006
4319.637107,1000,1467.618689
4336.264804,1000,1468.092493
4519.593185,1000,1468.750016
4482.489996,1000,1469.223603
4394.939036,1000,1469.883101
4443.231813,1000,1470.353569
4504.023716,1000,1471.018297
4531.896796,1000,1471.492401
4368.305754,1000,1472.144457
4562.064643,1000,1472.612052
4381.271256,1000,1473.256449
4499.807163,1000,1473.722872
4460.493233,1000,1474.360981
4515.829638,1000,1474.831766
4534.035065,1000,1475.304457
4515.736336,1000,1475.947202
4431.601034,1000,1476.420574
4540.84357,1000,1477.07243
4503.711978,1000,1477.538347
4530.180421,1000,1478.17643
3438.334772,1000,1478.648352
4496.537649,1000,1479.279871
4586.017142,1000,1479.744689
4546.273664,1000,1480.381132
4561.776784,1000,1480.86255
4532.493501,1000,1481.510786
4566.034511,1000,1481.986745
4389.623017,1000,1482.6396
4257.594798,1000,1483.098472
4433.159871,1000,1483.734158
4565.850653,1000,1484.195835
4498.177418,1000,1484.849471
4497.019773,1000,1485.308753
4560.470735,1000,1485.93624
4541.378962,1000,1486.394907
4444.814709,1000,1487.03738
4418.901889,1000,1487.509443
4524.135626,1000,1488.152883
4224.952027,1000,1488.618232
4626.607001,1000,1489.263892
4592.693157,1000,1489.730949
4526.958336,1000,1490.374794
4528.800021,1000,1490.849064
4358.717199,1000,1491.510032
4473.083852,1000,1491.980008
4509.335289,1000,1492.62349
4506.495976,1000,1493.091753
4322.352363,1000,1493.732786
4381.638688,1000,1494.209502
4434.492319,1000,1494.855978
4497.668062,1000,1495.319237
4560.717221,1000,1495.974497
4567.162945,1000,1496.448271
4537.759193,1000,1497.095721
4608.755905,1000,1497.558819
4592.665064,1000,1498.185701
4451.611226,1000,1498.654215
4486.866408,1000,1499.126122
4502.517887,1000,1499.772355
4435.736643,1000,1500.235824
4648.870804,1000,1500.874118
4424.884012,1000,1501.347395
4509.36108,1000,1501.991458
4550.179767,1000,1502.460086
4528.439427,1000,1503.124584
4492.305374,1000,1503.59824
4458.548955,1000,1504.254555
4503.491588,1000,1504.72734
4563.115738,1000,1505.385784
4582.574371,1000,1505.863666
4536.193904,1000,1506.527525
4656.704252,1000,1506.995373
4583.658267,1000,1507.628278
4312.536367,1000,1508.095462
4532.907641,1000,1508.740798
4551.079003,1000,1509.214731
4462.59698,1000,1509.849502
4510.272873,1000,1510.317086
4456.678058,1000,1510.976296
4214.237562,1000,1511.450171
4589.045569,1000,1512.10702
4416.088727,1000,1512.579639
4620.876408,1000,1513.235661
4320.800428,1000,1513.706379
4548.284875,1000,1514.3462
4547.305604,1000,1514.817132
4466.587481,1000,1515.465316
4517.764851,1000,1515.936372
4357.686107,1000,1516.585816
4711.047417,1000,1517.062203
4513.577215,1000,1517.70883
4481.680507,1000,1518.178425
4625.343232,1000,1518.807742
4607.054901,1000,1519.2731
4557.605813,1000,1519.906677
4559.981846,1000,1520.369907
4525.118384,1000,1521.023565
4531.941645,1000,1521.494878
4605.950153,1000,1522.124641
4388.683545,1000,1522.593495
4537.302289,1000,1523.062641
4577.051369,1000,1523.69321
4508.260185,1000,1524.166876
4570.293114,1000,1524.800622
4560.230007,1000,1525.273137
4597.427115,1000,1525.91991
4673.127203,1000,1526.387322
3582.88557,1000,1527.059144
4565.724925,1000,1527.535078
3654.398277,1000,1528.199309
4449.624124,1000,1528.66743
4563.208983,1000,1529.305033
4486.111629,1000,1529.778417
4513.987647,1000,1530.433252
1892.77342,1000,1530.906294
4646.717306,1000,1531.552315
4528.852616,1000,1532.01842
4508.872826,1000,1532.66072
4579.026205,1000,1533.131922
4559.106023,1000,1533.772286
4607.010135,1000,1534.248717
4582.467803,1000,1534.908228
4461.557029,1000,1535.371988
4576.91671,1000,1536.02344
4518.273614,1000,1536.488653
4589.913321,1000,1537.131526
4354.42825,1000,1537.60707
4520.025573,1000,1538.250478
4432.709009,1000,1538.7193
4487.771408,1000,1539.372244
4649.946902,1000,1539.842015
4590.460237,1000,1540.483779
4616.900964,1000,1540.956864
4480.163508,1000,1541.601456
4549.211975,1000,1542.080286
4556.569024,1000,1542.731903
4602.762951,1000,1543.207863
4562.457149,1000,1543.868804
4456.023174,1000,1544.343981
4436.708915,1000,1545.00658
4494.81065,1000,1545.473328
4556.120815,1000,1546.122636
4592.030438,1000,1546.598733
4407.137382,1000,1547.077995
4437.674179,1000,1547.747492
4360.381077,1000,1548.222657
4625.93457,1000,1548.869384
4648.225367,1000,1549.342554
4519.777751,1000,1549.987755
4547.487492,1000,1550.456337
4544.426207,1000,1551.125226
4269.836295,1000,1551.596012
4623.322631,1000,1552.2436
2970.742108,1000,1552.716532
4695.318817,1000,1553.380997
4478.208587,1000,1553.856111
4586.979971,1000,1554.523113
4648.047619,1000,1554.991215
4690.999119,1000,1555.634257
4455.750678,1000,1556.103618
4598.11509,1000,1556.748403
2010.748545,1000,1557.229239
4553.791696,1000,1557.872657
4523.435597,1000,1558.338831
4635.612962,1000,1558.967582
4426.985096,1000,1559.428457
4659.05609,1000,1560.058014
4413.861787,1000,1560.532067
4700.269583,1000,1561.181746
4567.789996,1000,1561.655409
4564.746574,1000,1562.314457
4477.24351,1000,1562.782921
4665.517862,1000,1563.420086
4463.104028,1000,1563.896162
4623.824803,1000,1564.560328
4698.247591,1000,1565.036303
4583.68117,1000,1565.693522
2595.832277,1000,1566.160966
4477.312358,1000,1566.803793
4516.32547,1000,1567.279249
4644.479253,1000,1567.91705
4582.124827,1000,1568.390839
4539.66336,1000,1569.046843
4554.464732,1000,1569.519606
4480.0607,1000,1569.988888
4479.308436,1000,1570.637595
4454.851921,1000,1571.110264
4549.33963,1000,1571.750018
4553.275439,1000,1572.220724
4600.64462,1000,1572.875976
4467.280333,1000,1573.348939
4549.450729,1000,1573.989429
4666.655331,1000,1574.456698
4632.708159,1000,1575.087987
4615.376709,1000,1575.556929
4627.156487,1000,1576.207346
4612.244056,1000,1576.681164
4693.826495,1000,1577.325506
4678.140717,1000,1577.797896
2018.381082,1000,1578.453301
4665.38836,1000,1578.925179
4526.222469,1000,1579.580055
4415.803713,1000,1580.056598
4459.249237,1000,1580.701807
4520.815826,1000,1581.183845
4582.163769,1000,1581.836868
4648.148889,1000,1582.302269
4591.942612,1000,1582.956946
4636.824556,1000,1583.428142
4620.333631,1000,1584.08548
4515.143651,1000,1584.555458
4583.658442,1000,1585.20315
4574.218767,1000,1585.677539
4556.276907,1000,1586.344258
4516.923279,1000,1586.813762
4744.304907,1000,1587.451669
4574.422406,1000,1587.922023
4694.292452,1000,1588.564811
4697.972093,1000,1589.034866
4592.161945,1000,1589.681817
4752.817289,1000,1590.153948
4512.370182,1000,1590.779974
4501.291186,1000,1591.250933
4604.304381,1000,1591.908874
4533.152001,1000,1592.383607
4364.116444,1000,1593.043932
4716.76085,1000,1593.518499
4688.128281,1000,1593.994933
4662.702947,1000,1594.646901
4402.350851,1000,1595.119722
4513.590417,1000,1595.779347
4616.718504,1000,1596.254934
4507.38193,1000,1596.910874
4703.605905,1000,1597.383424
4641.50716,1000,1598.052901
4467.912171,1000,1598.535763
4668.058698,1000,1599.189669
4729.241758,1000,1599.658625
4502.685987,1000,1600.321722
4651.130236,1000,1600.79377
4709.773324,1000,1601.435372
4640.18728,1000,1601.907937
4571.097092,1000,1602.562644
4583.147948,1000,1603.0318
4622.55653,1000,1603.66565
4465.778925,1000,1604.1368
4556.519531,1000,1604.778528
4528.93521,1000,1605.246214
4646.909103,1000,1605.897112
4581.458423,1000,1606.361368
4625.529326,1000,1606.99928
4659.241935,1000,1607.463777
4740.544441,1000,1608.101806
4650.575108,1000,1608.561909
4594.774109,1000,1609.213728
4612.952404,1000,1609.684964
4765.703093,1000,1610.348066
4647.934751,1000,1610.819888
4760.911595,1000,1611.46263
4732.808164,1000,1611.93759
4516.722891,1000,1612.592433
4613.006045,1000,1613.06675
4579.391198,1000,1613.706505
4659.797688,1000,1614.181192
4644.001274,1000,1614.817743
4755.607862,1000,1615.286444
4598.920034,1000,1615.920098
4638.800837,1000,1616.393907
4594.994957,1000,1617.063923
4605.007594,1000,1617.545365
4654.646855,1000,1618.026783
4491.824224,1000,1618.669806
4737.798254,1000,1619.133477
4536.076336,1000,1619.779281
4553.11064,1000,1620.240578
4526.364802,1000,1620.87706
4593.564549,1000,1621.338242
4616.060296,1000,1621.9704
4587.600531,1000,1622.433384
4668.350631,1000,1623.077197
4700.768961,1000,1623.547224
4713.15861,1000,1624.188897
4594.740126,1000,1624.660688
4575.615217,1000,1625.32298
4639.198614,1000,1625.798979
4602.452431,1000,1626.446816
4568.728851,1000,1626.921262
4631.045301,1000,1627.59122
4650.765634,1000,1628.070801
4620.346125,1000,1628.717726
4704.27533,1000,1629.187953
4628.385746,1000,1629.851655
4524.690978,1000,1630.319204
4551.272441,1000,1630.962376
4694.305132,1000,1631.4365
4702.790427,1000,1632.082164
4730.729447,1000,1632.560551
4713.481979,1000,1633.227979
4566.682611,1000,1633.695423
4717.01722,1000,1634.346
4565.51109,1000,1634.827093
4677.856148,1000,1635.489995
4596.918932,1000,1635.966731
4481.240328,1000,1636.616965
4660.303448,1000,1637.092051
4373.532321,1000,1637.724805
4567.339004,1000,1638.199224
4640.113793,1000,1638.832925
4691.461359,1000,1639.302629
4633.251182,1000,1639.952573
4682.190229,1000,1640.418514
4810.481529,1000,1641.080184
4472.472594,1000,1641.551963
4598.069664,1000,1642.023956
4392.291613,1000,1642.660129
4446.214903,1000,1643.128337
4457.58711,1000,1643.767136
4663.897582,1000,1644.231485
4721.963158,1000,1644.873171
4563.554681,1000,1645.338116
4618.822989,1000,1645.973825
4582.9062,1000,1646.4315
4591.64169,1000,1647.055956
4427.516901,1000,1647.520139
4523.043554,1000,1648.152696
4669.753212,1000,1648.619998
4695.568536,1000,1649.252024
4512.369062,1000,1649.720694
3750.741466,1000,1650.395824
4635.425424,1000,1650.875691
4661.108224,1000,1651.521002
4710.821316,1000,1652.000351
4002.164904,1000,1652.673532
4672.944649,1000,1653.154203
4674.194963,1000,1653.810911
4448.832664,1000,1654.281155
4668.851604,1000,1654.917446
4612.405799,1000,1655.37955
4642.799581,1000,1656.023158
4551.226405,1000,1656.493674
4679.390174,1000,1657.12924
4691.217356,1000,1657.600064
4666.019514,1000,1658.265768
4662.618874,1000,1658.739321
4667.462723,1000,1659.374627
646.609887,1000,1659.854032
4591.610586,1000,1660.485873
4306.199154,1000,1660.950171
4410.075644,1000,1661.584951
4467.148518,1000,1662.054654
4631.952826,1000,1662.713188
4512.001169,1000,1663.178323
4516.391782,1000,1663.805494
4493.308643,1000,1664.270283
4386.832045,1000,1664.904181
4637.22646,1000,1665.373158
4644.578564,1000,1665.841674
4649.283064,1000,1666.477625
415.53437,1000,1666.955129
4676.467587,1000,1667.590975
4616.458243,1000,1668.059912
4639.233914,1000,1668.694434
4602.767795,1000,1669.157138
4771.621433,1000,1669.79094
4675.584946,1000,1670.268591
4754.545996,1000,1670.913267
4628.259248,1000,1671.384053
4659.233594,1000,1672.042094
4659.84341,1000,1672.522964
4677.464964,1000,1673.187492
4471.299549,1000,1673.66639
4510.800136,1000,1674.322047
4678.808352,1000,1674.794226
4809.176973,1000,1675.439296
4443.235581,1000,1675.916508
4728.016695,1000,1676.563695
4712.802987,1000,1677.036226
4584.665816,1000,1677.682956
4642.312283,1000,1678.152487
4597.557837,1000,1678.79029
4535.244976,1000,1679.270497
4655.90684,1000,1679.922833
4669.716985,1000,1680.390293
4737.401867,1000,1681.031401
4645.216756,1000,1681.499126
4646.701202,1000,1682.141662
4616.658863,1000,1682.607546
4629.49959,1000,1683.250241
4704.963075,1000,1683.718646
4259.743392,1000,1684.351173
4737.476811,1000,1684.814653
4623.335093,1000,1685.445971
4705.959378,1000,1685.911354
4496.46828,1000,1686.553808
4646.292031,1000,1687.032838
4779.278443,1000,1687.67543
4683.56398,1000,1688.140202
4721.117897,1000,1688.785671
4578.356055,1000,1689.263919
4764.014058,1000,1689.740247
4371.826634,1000,1690.378101
4528.002613,1000,1690.855408
4537.371022,1000,1691.515781
4629.885032,1000,1691.996087
4737.487795,1000,1692.629565
4515.913938,1000,1693.104242
4414.048117,1000,1693.741114
4661.600928,1000,1694.206988
4649.234294,1000,1694.859875
4694.22469,1000,1695.330087
4578.560301,1000,1695.989506
4469.544873,1000,1696.454871
4649.852288,1000,1697.098558
4722.120657,1000,1697.567698
4715.835873,1000,1698.206006
4684.85239,1000,1698.678366
4630.576364,1000,1699.336407
4786.75115,1000,1699.812974
4526.173586,1000,1700.481168
4704.546392,1000,1700.95645
4754.406203,1000,1701.608253
4691.84092,1000,1702.072052
4801.109955,1000,1702.713043
4832.418187,1000,1703.193552
4783.213265,1000,1703.837754
4750.708046,1000,1704.314123
4631.800558,1000,1704.963664
4584.746314,1000,1705.480994
4450.680695,1000,1706.130161
1929.252932,1000,1706.609559
4709.613694,1000,1707.256427
4634.366737,1000,1707.721867
4716.221316,1000,1708.370878
4464.632268,1000,1708.845185
4570.664635,1000,1709.478382
4574.702144,1000,1709.948737
4716.824204,1000,1710.601664
4722.300242,1000,1711.074624
4618.579038,1000,1711.725421
4707.390634,1000,1712.19298
4830.54488,1000,1712.658515
4763.927792,1000,1713.305094
4663.443633,1000,1713.781759
4692.988013,1000,1714.419666
4583.679592,1000,1714.900237
4732.001302,1000,1715.555585
4686.95654,1000,1716.025716
4569.317243,1000,1716.67326
4819.696288,1000,1717.148199
4570.292942,1000,1717.793589
4595.09849,1000,1718.268495
4672.334092,1000,1718.932385
4401.35742,1000,1719.409894
4602.57507,1000,1720.056717
4521.946481,1000,1720.532541
4723.083406,1000,1721.177562
4474.351714,1000,1721.654106
4788.671848,1000,1722.300385
4710.382968,1000,1722.774148
4307.959673,1000,1723.433407
4514.34218,1000,1723.91095
4553.835449,1000,1724.555439
4679.538635,1000,1725.028791
4794.193029,1000,1725.669884
4600.952473,1000,1726.135393
4585.626836,1000,1726.797762
4721.219495,1000,1727.276792
4679.749825,1000,1727.936306
4710.039741,1000,1728.409326
4621.338091,1000,1729.050026
4742.471198,1000,1729.522485
4658.176769,1000,1730.18674
4600.619273,1000,1730.654735
4672.779731,1000,1731.299634
4595.443002,1000,1731.764839
911.462004,1000,1732.418756
4755.444081,1000,1732.889089
4598.948286,1000,1733.527223
4783.230899,1000,1734.0072
4556.067747,1000,1734.661436
4590.373142,1000,1735.1402
4711.282272,1000,1735.797264
4778.122258,1000,1736.264055
4751.042142,1000,1736.734696
4648.326336,1000,1737.37282
4597.601119,1000,1737.838477
4427.116935,1000,1738.491659
4525.583131,1000,1738.960777
4649.900113,1000,1739.624146
4804.650123,1000,1740.101598
4608.473807,1000,1740.752578
4558.067228,1000,1741.22922
4540.103909,1000,1741.869461
4525.805192,1000,1742.33385
4667.464389,1000,1742.965925
4709.771716,1000,1743.436987
4643.861788,1000,1744.086428
4581.935428,1000,1744.558851
4665.157423,1000,1745.201107
4779.347643,1000,1745.672099
4652.466791,1000,1746.33767
4507.630331,1000,1746.818069
4043.763455,1000,1747.469273
4628.100101,1000,1747.945745
4508.680952,1000,1748.595303
4701.489693,1000,1749.074002
4714.190998,1000,1749.722722
4727.245851,1000,1750.201183
4760.457261,1000,1750.863535
1654.311978,1000,1751.353933
4677.790248,1000,1752.017776
4786.09228,1000,1752.486484
4680.507256,1000,1753.131797
4545.656946,1000,1753.599998
4724.298488,1000,1754.244264
4640.547654,1000,1754.715917
4792.301884,1000,1755.37999
4660.71179,1000,1755.860846
4572.601961,1000,1756.526721
800.794805,1000,1757.014341
4720.595041,1000,1757.663613
4606.17295,1000,1758.139503
4819.020635,1000,1758.776785
4695.584555,1000,1759.248808
4669.692846,1000,1759.8909
4435.915624,1000,1760.365855
4666.57735,1000,1760.83949
4715.882834,1000,1761.502347
4912.235234,1000,1761.982172
4693.906014,1000,1762.654238
49.661943,1000,1763.148432
4575.885908,1000,1763.798394
4591.761314,1000,1764.271615
4694.582418,1000,1764.911922
4644.07633,1000,1765.380859
4918.741031,1000,1766.044981
4548.663154,1000,1766.515573
4644.564187,1000,1767.159365
4508.328638,1000,1767.630882
4578.282218,1000,1768.282446
4631.163785,1000,1768.757477
4753.88097,1000,1769.419626
4761.254168,1000,1769.88132
4767.370069,1000,1770.532753
4692.899421,1000,1770.99547
4718.168717,1000,1771.630529
4754.96892,1000,1772.099805
4753.743408,1000,1772.740957
4580.679585,1000,1773.209469
4705.247269,1000,1773.846143
4470.636004,1000,1774.307664
2463.114341,1000,1774.95964
4690.969757,1000,1775.423589
4754.913907,1000,1776.058408
4558.474836,1000,1776.521476
4717.06588,1000,1777.159712
4762.583096,1000,1777.629985
4756.810697,1000,1778.265332
4685.082391,1000,1778.743503
4748.07809,1000,1779.404232
4627.949037,1000,1779.880405
4550.272584,1000,1780.534644
4665.703431,1000,1781.016891
378.172944,1000,1781.690253
4706.300239,1000,1782.170787
4593.453432,1000,1782.811908
4771.700325,1000,1783.268755
2835.37747,1000,1783.906929
4825.341082,1000,1784.371225
4687.328069,1000,1784.830198
4742.870323,1000,1785.464781
4724.228403,1000,1785.930076
4795.582602,1000,1786.583518
4635.661846,1000,1787.059894
4567.183376,1000,1787.706624
4858.227007,1000,1788.18403
4745.432186,1000,1788.836235
4717.087111,1000,1789.300395
4686.259133,1000,1789.945073
4817.577041,1000,1790.41859
4503.998891,1000,1791.087659
4661.821876,1000,1791.561641
4578.917026,1000,1792.201645
4751.372067,1000,1792.667908
4779.68,1000,1793.31051
4671.648133,1000,1793.785134
4586.712894,1000,1794.433405
4675.034242,1000,1794.902814
4612.643853,1000,1795.564116
4602.263897,1000,1796.034239
4745.536171,1000,1796.693458
4803.875711,1000,1797.163595
4703.394911,1000,1797.823754
4502.848613,1000,1798.289846
4756.328142,1000,1798.945008
4620.119506,1000,1799.413835
4789.304293,1000,1800.040841
4775.472723,1000,1800.511943
4500.83738,1000,1801.143338
719.712708,1000,1801.631469
4765.694945,1000,1802.279032
4700.591534,1000,1802.752066
4904.667452,1000,1803.420241
4698.309236,1000,1803.890676
4764.691679,1000,1804.521711
4730.081269,1000,1804.984415
4678.433333,1000,1805.630118
4882.319407,1000,1806.08902
4617.279071,1000,1806.749298
4741.073309,1000,1807.214201
4667.533711,1000,1807.875589
4695.779627,1000,1808.34774
4827.324725,1000,1808.820995
4680.624696,1000,1809.45874
4764.852177,1000,1809.919299
4732.831,1000,1810.576942
4915.719324,1000,1811.039547
4674.326863,1000,1811.694664
4792.715286,1000,1812.172462
4820.869222,1000,1812.823098
4818.141426,1000,1813.297467
4864.882171,1000,1813.955657
4678.014048,1000,1814.427562
4699.863252,1000,1815.086003
4811.313431,1000,1815.5586
4690.650251,1000,1816.205209
4745.037081,1000,1816.671467
4745.242545,1000,1817.322682
4611.456056,1000,1817.790803
4707.00947,1000,1818.425084
4822.999604,1000,1818.894554
4561.071503,1000,1819.531408
4550.137841,1000,1820.010455
4748.173091,1000,1820.660318
4722.357585,1000,1821.128316
4914.320186,1000,1821.775525
4809.592175,1000,1822.240538
4710.343137,1000,1822.9003
4824.548256,1000,1823.371109
4709.914023,1000,1824.026519
4694.751294,1000,1824.494997
4643.077493,1000,1825.141471
4779.608586,1000,1825.61918
4849.97963,1000,1826.277894
4653.870305,1000,1826.745371
1484.53722,1000,1827.390649
4749.920231,1000,1827.85434
4788.969636,1000,1828.488089
4799.473107,1000,1828.963021
4596.550931,1000,1829.616168
4489.597663,1000,1830.091312
4745.757401,1000,1830.742861
4567.524692,1000,1831.21231
4618.493455,1000,1831.85074
4780.023989,1000,1832.322627
4841.011671,1000,1832.795768
4670.844133,1000,1833.440301
4578.336812,1000,1833.907004
4701.222748,1000,1834.547183
4656.027335,1000,1835.014995
4782.597695,1000,1835.656143
4559.769813,1000,1836.135173
