AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1906.2461,0.57735187,1000.0,1906.2461,3,4567,324.0,3455.0652689933777,4567000,0.0,0.9735694099217653,0.009063809,0.05908411,0.05908411
1905.7311,0.57396835,1000.0,1905.7311,2,4569,349.0,3456.6509623527527,4569000,0.0,0.9115467071533203,0.008857918,0.062054195,0.062054195
1906.6038,0.57035786,1000.0,1906.6038,2,4571,379.0,3458.1824238300323,4571000,0.0,0.9858274571597576,0.008953016,0.063512266,0.063512266
1907.0394,0.5667873,1000.0,1907.0394,2,4573,363.0,3459.7409403324127,4573000,0.0,0.9888236541301012,0.008832572,0.06839757,0.06839757
1906.4252,0.56356853,1000.0,1906.4252,2,4575,331.0,3461.256122112274,4575000,0.0,0.9871026650071144,0.00991066,0.057823952,0.057823952
1904.5043,0.5603774,1000.0,1904.5043,2,4577,291.0,3462.8039152622223,4577000,0.0,0.9879628410562873,0.009271592,0.058112323,0.058112323
1905.0105,0.5569148,1000.0,1905.0105,2,4579,352.0,3464.347795009613,4579000,0.0,0.9648719541728497,0.009573622,0.050979532,0.050979532
1906.3015,0.55357504,1000.0,1906.3015,2,4581,360.0,3465.909735441208,4581000,0.0,0.9780940916389227,0.008885855,0.059885,0.059885
1905.0717,0.5502877,1000.0,1905.0717,2,4583,364.0,3467.478797197342,4583000,0.0,0.9717454425990582,0.008799627,0.057251144,0.057251144
1905.7986,0.546714,1000.0,1905.7986,2,4585,354.0,3469.0061411857605,4585000,0.0,0.9779376592487097,0.008934542,0.0571477,0.0571477
1904.0905,0.5432059,1000.0,1904.0905,2,4587,357.0,3470.5145468711853,4587000,0.0,0.9788470026105642,0.008074473,0.052738454,0.052738454
1905.28,0.5399188,1000.0,1905.28,2,4589,348.0,3472.0527415275574,4589000,0.0,0.9880042690783739,0.009101642,0.06895313,0.06895313
1906.9674,0.53665334,1000.0,1906.9674,2,4591,343.0,3473.5604877471924,4591000,0.0,0.9881581030786037,0.008851699,0.0586506,0.0586506
1905.6228,0.5333269,1000.0,1905.6228,2,4593,374.0,3475.076336145401,4593000,0.0,0.9632740691304207,0.008170061,0.05936306,0.05936306
1907.4675,0.52976143,1000.0,1907.4675,2,4595,368.0,3476.6071541309357,4595000,0.0,0.9843467064201832,0.008904893,0.057438016,0.057438016
1907.7039,0.5264741,1000.0,1907.7039,2,4597,350.0,3478.184854745865,4597000,0.0,0.9660046584904194,0.008769587,0.054258555,0.054258555
1905.635,0.5228123,1000.0,1905.635,2,4599,382.0,3479.7424445152283,4599000,0.0,0.9760187324136496,0.008929927,0.058834188,0.058834188
1907.4421,0.51946986,1000.0,1907.4421,2,4601,371.0,3481.265690088272,4601000,0.0,0.9777974709868431,0.008591112,0.07034855,0.07034855
1906.4535,0.5159297,1000.0,1906.4535,2,4603,355.0,3482.8304467201233,4603000,0.0,0.980654114857316,0.008830914,0.056346767,0.056346767
1907.486,0.51209974,1000.0,1907.486,2,4605,334.0,3484.342955350876,4605000,0.0,0.9855579622089863,0.009476045,0.08448011,0.08448011
1907.6863,0.5088135,1000.0,1907.6863,3,4608,314.0,3485.8801548480988,4608000,0.0,0.9904782585799694,0.008050188,0.05366614,0.05366614
1908.949,0.5052333,1000.0,1908.949,2,4610,356.0,3487.421535730362,4610000,0.0,0.9631946384906769,0.008736197,0.04886177,0.04886177
1910.1979,0.5024319,1000.0,1910.1979,2,4612,327.0,3488.969990968704,4612000,0.0,0.9828471504151821,0.008824337,0.06321369,0.06321369
1910.7178,0.49903145,1000.0,1910.7178,2,4614,326.0,3490.5383892059326,4614000,0.0,0.9819514974951744,0.009766256,0.061098557,0.061098557
1910.9912,0.4958099,1000.0,1910.9912,2,4616,346.0,3492.08269739151,4616000,0.0,0.9871185747906566,0.008878981,0.057384316,0.057384316
1910.8342,0.49247932,1000.0,1910.8342,2,4618,354.0,3493.6218132972717,4618000,0.0,0.9728723578155041,0.009688429,0.054944865,0.054944865
1913.3718,0.48897702,1000.0,1913.3718,2,4620,357.0,3495.1612656116486,4620000,0.0,0.9852596158161759,0.009817831,0.06274322,0.06274322
1913.5787,0.4857425,1000.0,1913.5787,2,4622,371.0,3496.6682121753693,4622000,0.0,0.9749541692435741,0.00976236,0.048930004,0.048930004
1913.9418,0.48252857,1000.0,1913.9418,2,4624,375.0,3498.2111234664917,4624000,0.0,0.9874938251450658,0.008862076,0.061763365,0.061763365
1914.3229,0.4790898,1000.0,1914.3229,2,4626,375.0,3499.752526283264,4626000,0.0,0.9759774971753359,0.008845182,0.061470546,0.061470546
1913.0359,0.47572175,1000.0,1913.0359,2,4628,390.0,3501.2912423610687,4628000,0.0,0.9474227279424667,0.008810556,0.05324442,0.05324442
1912.1448,0.47215995,1000.0,1912.1448,2,4630,365.0,3502.852953672409,4630000,0.0,0.9847840024158359,0.008734433,0.055932052,0.055932052
1911.9509,0.46882668,1000.0,1911.9509,2,4632,369.0,3504.363922595978,4632000,0.0,0.9691622667014599,0.008908315,0.059413195,0.059413195
1911.7871,0.46550763,1000.0,1911.7871,2,4634,397.0,3505.919179916382,4634000,0.0,0.968131422996521,0.0081581585,0.062657736,0.062657736
1913.6654,0.4621486,1000.0,1913.6654,2,4636,356.0,3507.436628818512,4636000,0.0,0.9728492517024279,0.008796215,0.07278717,0.07278717
1916.2574,0.45881703,1000.0,1916.2574,2,4638,362.0,3508.972625732422,4638000,0.0,0.983562808483839,0.008127678,0.063959904,0.063959904
1918.1726,0.45529014,1000.0,1918.1726,2,4640,383.0,3510.506340265274,4640000,0.0,0.9820767939090729,0.0087550655,0.05990307,0.05990307
1914.8317,0.45196363,1000.0,1914.8317,2,4642,367.0,3512.055525779724,4642000,0.0,0.9512828625738621,0.0088336,0.051793784,0.051793784
1914.0842,0.44839308,1000.0,1914.0842,2,4644,398.0,3513.6014070510864,4644000,0.0,0.9776504598557949,0.00918529,0.06648214,0.06648214
1911.8445,0.4450471,1000.0,1911.8445,2,4646,357.0,3515.122265100479,4646000,0.0,0.9741510860621929,0.008726014,0.044288456,0.044288456
1913.9086,0.4418813,1000.0,1913.9086,2,4648,372.0,3516.646701812744,4648000,0.0,0.9688697848469019,0.008818582,0.06099412,0.06099412
1916.1676,0.43869826,1000.0,1916.1676,3,4651,340.0,3518.2222776412964,4651000,0.0,0.9836004562675953,0.008192317,0.05168573,0.05168573
1914.5769,0.4351026,1000.0,1914.5769,2,4653,362.0,3519.7767400741577,4653000,0.0,0.9782453738152981,0.009757708,0.059218533,0.059218533
1914.152,0.43158504,1000.0,1914.152,2,4655,359.0,3521.297698497772,4655000,0.0,0.9769103974103928,0.008877883,0.05674225,0.05674225
1912.1136,0.42810228,1000.0,1912.1136,2,4657,391.0,3522.842041015625,4657000,0.0,0.9241693913936615,0.00895036,0.049583476,0.049583476
1910.3922,0.4246138,1000.0,1910.3922,2,4659,403.0,3524.4017164707184,4659000,0.0,0.9845263324677944,0.008773545,0.06021159,0.06021159
1910.6117,0.4211905,1000.0,1910.6117,2,4661,397.0,3525.9522886276245,4661000,0.0,0.9810365065932274,0.009269811,0.06774012,0.06774012
1911.9863,0.41793063,1000.0,1911.9863,2,4663,339.0,3527.5056536197662,4663000,0.0,0.9891292434185743,0.008802778,0.06579845,0.06579845
1911.7457,0.41455665,1000.0,1911.7457,2,4665,346.0,3529.1204392910004,4665000,0.0,0.9887827010825276,0.0085448455,0.051674094,0.051674094
1910.857,0.41081986,1000.0,1910.857,2,4667,384.0,3530.6503224372864,4667000,0.0,0.9440008960664272,0.00994708,0.049096007,0.049096007
1913.5066,0.40757576,1000.0,1913.5066,2,4669,359.0,3532.173719406128,4669000,0.0,0.9820083845406771,0.008745112,0.058402624,0.058402624
1912.8187,0.40417257,1000.0,1912.8187,2,4671,347.0,3533.7188563346863,4671000,0.0,0.9814463462680578,0.00883067,0.06394672,0.06394672
1916.3867,0.40064946,1000.0,1916.3867,2,4673,317.0,3535.2709517478943,4673000,0.0,0.9764528572559357,0.008782548,0.069964886,0.069964886
1917.2039,0.39737508,1000.0,1917.2039,2,4675,309.0,3536.81911444664,4675000,0.0,0.9821181893348694,0.008857079,0.062778935,0.062778935
1915.9277,0.3941211,1000.0,1915.9277,2,4677,371.0,3538.358683824539,4677000,0.0,0.9602531716227531,0.008795865,0.0573846,0.0573846
1913.3531,0.39057398,1000.0,1913.3531,2,4679,380.0,3539.91033244133,4679000,0.0,0.9660482928156853,0.009227766,0.06331679,0.06331679
1914.6332,0.38742116,1000.0,1914.6332,2,4681,345.0,3541.4744412899017,4681000,0.0,0.9866766054183245,0.008971854,0.055139977,0.055139977
1916.316,0.38395503,1000.0,1916.316,2,4683,374.0,3543.0182847976685,4683000,0.0,0.9781298842281103,0.00877649,0.05784996,0.05784996
1917.8323,0.38045314,1000.0,1917.8323,2,4685,364.0,3544.522297143936,4685000,0.0,0.9673877693712711,0.008257548,0.05507237,0.05507237
1915.4095,0.37696835,1000.0,1915.4095,2,4687,384.0,3546.052723646164,4687000,0.0,0.9857370322570205,0.009524361,0.06572041,0.06572041
1915.7927,0.37349504,1000.0,1915.7927,2,4689,350.0,3547.5942046642303,4689000,0.0,0.9834903199225664,0.008690866,0.047372244,0.047372244
1914.0234,0.3700021,1000.0,1914.0234,2,4691,377.0,3549.2024455070496,4691000,0.0,0.9891209360212088,0.008862849,0.051988877,0.051988877
1915.1094,0.36645558,1000.0,1915.1094,3,4694,345.0,3550.7740845680237,4694000,0.0,0.9836333598941565,0.008830077,0.05673766,0.05673766
1913.5746,0.36318406,1000.0,1913.5746,2,4696,392.0,3552.35764670372,4696000,0.0,0.9602060355246067,0.009460693,0.05729092,0.05729092
1917.55,0.35966706,1000.0,1917.55,2,4698,371.0,3554.0174095630646,4698000,0.0,0.9863169174641371,0.008458335,0.056585006,0.056585006
1916.1868,0.35608116,1000.0,1916.1868,2,4700,379.0,3555.5879244804382,4700000,0.0,0.931667260825634,0.009171812,0.060649283,0.060649283
1916.0554,0.352539,1000.0,1916.0554,2,4702,373.0,3557.122034549713,4702000,0.0,0.9567469581961632,0.009083014,0.06746645,0.06746645
1917.2327,0.34900683,1000.0,1917.2327,2,4704,392.0,3558.6613190174103,4704000,0.0,0.9785055201500654,0.008957647,0.06323729,0.06323729
1917.7308,0.3457711,1000.0,1917.7308,2,4706,345.0,3560.1761894226074,4706000,0.0,0.9799087587743998,0.009149061,0.058129333,0.058129333
1922.9938,0.34223175,1000.0,1922.9938,2,4708,305.0,3561.692719221115,4708000,0.0,0.9878351222723722,0.008434035,0.06877953,0.06877953
1922.6633,0.33897382,1000.0,1922.6633,2,4710,365.0,3563.202798128128,4710000,0.0,0.96623794734478,0.008822772,0.050939925,0.050939925
1926.1213,0.33550265,1000.0,1926.1213,2,4712,309.0,3564.696890592575,4712000,0.0,0.9864686727523804,0.008733307,0.05393736,0.05393736
1924.5355,0.332131,1000.0,1924.5355,2,4714,346.0,3566.243263721466,4714000,0.0,0.9698461182415485,0.008308085,0.054566026,0.054566026
1926.1852,0.32886437,1000.0,1926.1852,2,4716,352.0,3567.7758560180664,4716000,0.0,0.9756487812846899,0.008856231,0.077127725,0.077127725
1928.9529,0.32533196,1000.0,1928.9529,2,4718,368.0,3569.3124458789825,4718000,0.0,0.9699529595673084,0.008814119,0.056573432,0.056573432
1929.0277,0.32193053,1000.0,1929.0277,2,4720,358.0,3570.878247022629,4720000,0.0,0.9834610912948847,0.008736863,0.050029367,0.050029367
1929.8066,0.31841978,1000.0,1929.8066,2,4722,347.0,3572.445636510849,4722000,0.0,0.9852875117212534,0.008773414,0.06812304,0.06812304
1932.344,0.31508923,1000.0,1932.344,2,4724,356.0,3574.040610551834,4724000,0.0,0.9780801218003035,0.008629318,0.054748874,0.054748874
1933.0394,0.31146768,1000.0,1933.0394,2,4726,371.0,3575.561811685562,4726000,0.0,0.9847144233062863,0.009489809,0.063810594,0.063810594
1932.9213,0.30831382,1000.0,1932.9213,2,4728,360.0,3577.0667021274567,4728000,0.0,0.9775886181741953,0.009429099,0.056152172,0.056152172
1932.734,0.30507582,1000.0,1932.734,2,4730,352.0,3578.58269906044,4730000,0.0,0.9790336042642593,0.008870775,0.061288226,0.061288226
1933.6409,0.3015717,1000.0,1933.6409,2,4732,362.0,3580.154698371887,4732000,0.0,0.9843167178332806,0.008903774,0.054691702,0.054691702
1931.971,0.29806262,1000.0,1931.971,2,4734,406.0,3581.700037717819,4734000,0.0,0.9627825617790222,0.008897135,0.052278362,0.052278362
1934.3903,0.29482788,1000.0,1934.3903,3,4737,353.0,3583.237226963043,4737000,0.0,0.9843654036521912,0.009155344,0.071817905,0.071817905
1932.0426,0.29166737,1000.0,1932.0426,2,4739,376.0,3584.7476649284363,4739000,0.0,0.9683960601687431,0.008783504,0.05485533,0.05485533
1934.3118,0.28819713,1000.0,1934.3118,2,4741,352.0,3586.2857933044434,4741000,0.0,0.9814162943512201,0.00863532,0.057367176,0.057367176
1935.2555,0.2846305,1000.0,1935.2555,2,4743,373.0,3587.8217701911926,4743000,0.0,0.9761278722435236,0.008544557,0.055127308,0.055127308
1932.0859,0.2810516,1000.0,1932.0859,2,4745,408.0,3589.4018268585205,4745000,0.0,0.9618556946516037,0.00890168,0.053554904,0.053554904
1931.168,0.27753934,1000.0,1931.168,2,4747,377.0,3590.9443793296814,4747000,0.0,0.9802345912903547,0.009202501,0.067757696,0.067757696
1929.2805,0.27406594,1000.0,1929.2805,2,4749,352.0,3592.4666016101837,4749000,0.0,0.9872299497947097,0.0027897996,0.03726134,0.03726134
1933.2367,0.2708233,1000.0,1933.2367,2,4751,323.0,3593.992599248886,4751000,0.0,0.975266246125102,0.008872195,0.07739328,0.07739328
1933.2074,0.267612,1000.0,1933.2074,2,4753,305.0,3595.526689529419,4753000,0.0,0.9847521167248487,0.009899348,0.056012813,0.056012813
1934.1481,0.26438928,1000.0,1934.1481,2,4755,336.0,3597.064182281494,4755000,0.0,0.9758206941187382,0.0088357935,0.05515752,0.05515752
1930.5824,0.26120764,1000.0,1930.5824,2,4757,341.0,3598.59832572937,4757000,0.0,0.9340402409434319,0.008838836,0.055525903,0.055525903
1930.0896,0.25791538,1000.0,1930.0896,2,4759,356.0,3600.2175767421722,4759000,0.0,0.9848533449694514,0.0083489185,0.06275677,0.06275677
1929.6599,0.25468743,1000.0,1929.6599,2,4761,392.0,3601.7220964431763,4761000,0.0,0.9822943583130836,0.0092405975,0.05837503,0.05837503
1928.3981,0.25111744,1000.0,1928.3981,2,4763,360.0,3603.241573572159,4763000,0.0,0.9830836914479733,0.009247994,0.06030081,0.06030081
1928.9479,0.24751754,1000.0,1928.9479,2,4765,364.0,3604.800829410553,4765000,0.0,0.9830720759928226,0.009637618,0.06059067,0.06059067
1931.3406,0.24392416,1000.0,1931.3406,2,4767,334.0,3606.326324224472,4767000,0.0,0.9840640276670456,0.008310033,0.058724813,0.058724813
1931.9431,0.24039172,1000.0,1931.9431,2,4769,347.0,3607.8741257190704,4769000,0.0,0.9844019180163741,0.009127384,0.056567162,0.056567162
1928.722,0.23709568,1000.0,1928.722,2,4771,383.0,3609.416476726532,4771000,0.0,0.9289301186800003,0.008846208,0.049975045,0.049975045
1928.3392,0.23351973,1000.0,1928.3392,2,4773,376.0,3610.9576382637024,4773000,0.0,0.9770443253219128,0.008677669,0.063335106,0.063335106
1929.1348,0.23001002,1000.0,1929.1348,2,4775,384.0,3612.487659215927,4775000,0.0,0.9794959016144276,0.008898831,0.055829637,0.055829637
1928.0996,0.226796,1000.0,1928.0996,2,4777,397.0,3614.004003047943,4777000,0.0,0.9859055941924453,0.008399124,0.056679748,0.056679748
1928.7771,0.22357933,1000.0,1928.7771,3,4780,347.0,3615.5619311332703,4780000,0.0,0.9814282134175301,0.008984848,0.055998657,0.055998657
1928.5051,0.22004344,1000.0,1928.5051,2,4782,312.0,3617.09925365448,4782000,0.0,0.9888033764436841,0.008915943,0.0627175,0.0627175
1930.634,0.21686451,1000.0,1930.634,2,4784,357.0,3618.6060881614685,4784000,0.0,0.9755272418260574,0.008876529,0.055732846,0.055732846
1932.4265,0.21347323,1000.0,1932.4265,2,4786,372.0,3620.209836959839,4786000,0.0,0.9744627084583044,0.009905297,0.06619559,0.06619559
1930.4242,0.2098912,1000.0,1930.4242,2,4788,362.0,3621.754863500595,4788000,0.0,0.9704636801034212,0.009434478,0.06450597,0.06450597
1927.9854,0.20638627,1000.0,1927.9854,2,4790,365.0,3623.2864861488342,4790000,0.0,0.9851392693817616,0.008121816,0.05790218,0.05790218
1925.4967,0.20292759,1000.0,1925.4967,2,4792,362.0,3624.8464913368225,4792000,0.0,0.9748399872332811,0.008855047,0.055322852,0.055322852
1922.7789,0.19976716,1000.0,1922.7789,2,4794,378.0,3626.39435505867,4794000,0.0,0.979524614289403,0.008839194,0.055665016,0.055665016
1924.249,0.19619086,1000.0,1924.249,2,4796,372.0,3627.958079099655,4796000,0.0,0.9883013600483537,0.008797121,0.06317098,0.06317098
1923.7035,0.19288246,1000.0,1923.7035,2,4798,351.0,3629.5373351573944,4798000,0.0,0.9655409120023251,0.008825054,0.050428238,0.050428238
1923.0621,0.18945187,1000.0,1923.0621,2,4800,366.0,3631.16805100441,4800000,0.0,0.9874524315819144,0.008837155,0.05732689,0.05732689
1925.1414,0.18613562,1000.0,1925.1414,2,4802,330.0,3632.7104675769806,4802000,0.0,0.9858571030199528,0.008828645,0.0618008,0.0618008
1927.6716,0.18276599,1000.0,1927.6716,2,4804,317.0,3634.2411329746246,4804000,0.0,0.9836794137954712,0.008475111,0.060318515,0.060318515
1925.862,0.1792377,1000.0,1925.862,2,4806,309.0,3635.804056406021,4806000,0.0,0.9720746167004108,0.0088044135,0.05191413,0.05191413
1927.5345,0.17599003,1000.0,1927.5345,2,4808,305.0,3637.389671087265,4808000,0.0,0.9841765612363815,0.0088222,0.06970314,0.06970314
1926.9615,0.17251179,1000.0,1926.9615,2,4810,330.0,3638.9169397354126,4810000,0.0,0.9798697642982006,0.00902995,0.053191915,0.053191915
1929.5012,0.16895285,1000.0,1929.5012,2,4812,365.0,3640.4415833950043,4812000,0.0,0.9569250866770744,0.009230736,0.05849142,0.05849142
1929.7855,0.1655003,1000.0,1929.7855,2,4814,400.0,3641.996819496155,4814000,0.0,0.9829876720905304,0.008877834,0.055732362,0.055732362
1930.0791,0.16199355,1000.0,1930.0791,2,4816,401.0,3643.5072627067566,4816000,0.0,0.9742473214864731,0.008716327,0.05087613,0.05087613
1931.5339,0.15873484,1000.0,1931.5339,2,4818,391.0,3645.047137737274,4818000,0.0,0.9808797631412745,0.008681836,0.06026279,0.06026279
1931.908,0.15514791,1000.0,1931.908,2,4820,395.0,3646.578288793564,4820000,0.0,0.9687470570206642,0.0087424405,0.066976644,0.066976644
1929.8289,0.1518455,1000.0,1929.8289,3,4823,354.0,3648.1380519866943,4823000,0.0,0.9650660268962383,0.00883618,0.052718416,0.052718416
1928.9229,0.14813074,1000.0,1928.9229,2,4825,363.0,3649.6523356437683,4825000,0.0,0.9820439573377371,0.00957441,0.05957883,0.05957883
1929.1628,0.14486273,1000.0,1929.1628,2,4827,363.0,3651.2682456970215,4827000,0.0,0.9819644019007683,0.008827799,0.058289558,0.058289558
1929.9525,0.14147736,1000.0,1929.9525,2,4829,383.0,3652.801018476486,4829000,0.0,0.9489138796925545,0.00826117,0.05867573,0.05867573
1928.0598,0.1382623,1000.0,1928.0598,2,4831,360.0,3654.327452659607,4831000,0.0,0.9499191865324974,0.0074146586,0.052535817,0.052535817
1930.4688,0.13455375,1000.0,1930.4688,2,4833,376.0,3655.9092030525208,4833000,0.0,0.9632221534848213,0.009522847,0.06845513,0.06845513
1929.8123,0.13125995,1000.0,1929.8123,2,4835,388.0,3657.4668760299683,4835000,0.0,0.9687487930059433,0.008808335,0.053359345,0.053359345
1928.0723,0.12784564,1000.0,1928.0723,2,4837,385.0,3659.0376284122467,4837000,0.0,0.9690777156502008,0.008873442,0.059098996,0.059098996
1928.6227,0.12447404,1000.0,1928.6227,2,4839,379.0,3660.582641363144,4839000,0.0,0.984264200553298,0.008686025,0.06156831,0.06156831
1931.9294,0.12092769,1000.0,1931.9294,2,4841,308.0,3662.11452460289,4841000,0.0,0.9683583974838257,0.008457794,0.07875061,0.07875061
1932.3916,0.11753616,1000.0,1932.3916,2,4843,283.0,3663.6073682308197,4843000,0.0,0.9852321520447731,0.009115379,0.079873666,0.079873666
1932.8903,0.11380629,1000.0,1932.8903,2,4845,313.0,3665.146596431732,4845000,0.0,0.9817578122019768,0.009793116,0.0597993,0.0597993
1932.6389,0.110264376,1000.0,1932.6389,2,4847,365.0,3666.670905351639,4847000,0.0,0.9558797143399715,0.008816511,0.04900948,0.04900948
1929.9125,0.10669325,1000.0,1929.9125,2,4849,379.0,3668.216516017914,4849000,0.0,0.9689040705561638,0.008857073,0.050071396,0.050071396
1929.7747,0.10314122,1000.0,1929.7747,2,4851,366.0,3669.739758491516,4851000,0.0,0.962614580988884,0.008246115,0.056080543,0.056080543
1932.0742,0.09991015,1000.0,1932.0742,2,4853,350.0,3671.2706310749054,4853000,0.0,0.9857614040374756,0.008798189,0.054818913,0.054818913
1934.1106,0.09632492,1000.0,1934.1106,2,4855,335.0,3672.834280014038,4855000,0.0,0.9870042596012354,0.0088841915,0.07111521,0.07111521
1934.7979,0.092777774,1000.0,1934.7979,2,4857,371.0,3674.3676698207855,4857000,0.0,0.9760454464703798,0.008873332,0.053539496,0.053539496
1933.4076,0.089364834,1000.0,1933.4076,2,4859,322.0,3675.944787502289,4859000,0.0,0.8987423479557037,0.0086616315,0.042286247,0.042286247
1934.2875,0.08604808,1000.0,1934.2875,2,4861,357.0,3677.5098674297333,4861000,0.0,0.9700935389846563,0.008850606,0.053540677,0.053540677
1935.0865,0.08284551,1000.0,1935.0865,3,4864,371.0,3679.0529038906097,4864000,0.0,0.9727689940482378,0.008753827,0.053806566,0.053806566
1938.6318,0.079460144,1000.0,1938.6318,2,4866,349.0,3680.5377225875854,4866000,0.0,0.9820788707584143,0.008370914,0.052639183,0.052639183
1936.8499,0.07629389,1000.0,1936.8499,2,4868,361.0,3682.0797951221466,4868000,0.0,0.9590326510369778,0.008887844,0.049959004,0.049959004
1940.6683,0.0726708,1000.0,1940.6683,2,4870,360.0,3683.6138908863068,4870000,0.0,0.9889951469376683,0.0088305995,0.059591547,0.059591547
1941.1722,0.06932706,1000.0,1941.1722,2,4872,398.0,3685.170646905899,4872000,0.0,0.9476129040122032,0.008861003,0.04654087,0.04654087
1939.2454,0.065870225,1000.0,1939.2454,2,4874,373.0,3686.7147064208984,4874000,0.0,0.9844597717747092,0.008882603,0.05843124,0.05843124
1941.5504,0.062265396,1000.0,1941.5504,2,4876,370.0,3688.2832877635956,4876000,0.0,0.9770157858729362,0.008768368,0.04773484,0.04773484
1942.1953,0.058779698,1000.0,1942.1953,2,4878,402.0,3689.796786546707,4878000,0.0,0.9711568541824818,0.008264198,0.055367418,0.055367418
1943.0785,0.055434927,1000.0,1943.0785,2,4880,376.0,3691.37992811203,4880000,0.0,0.9800184033811092,0.008942784,0.063741505,0.063741505
1941.1846,0.0519314,1000.0,1941.1846,2,4882,390.0,3692.931031227112,4882000,0.0,0.9857986504212022,0.008866912,0.21342456,0.21342456
1937.6266,0.048355125,1000.0,1937.6266,2,4884,397.0,3694.4490258693695,4884000,0.0,0.9611698389053345,0.009298683,0.06043599,0.06043599
1941.2747,0.045075394,1000.0,1941.2747,2,4886,340.0,3696.068034887314,4886000,0.0,0.9670019522309303,0.0078464635,0.0624188,0.0624188
1941.8652,0.041828513,1000.0,1941.8652,2,4888,394.0,3697.63458275795,4888000,0.0,0.9734563753008842,0.009352818,0.061621822,0.061621822
1941.6816,0.03829252,1000.0,1941.6816,2,4890,359.0,3699.183468103409,4890000,0.0,0.9760316628962755,0.008899739,0.053634085,0.053634085
1940.3645,0.034752738,1000.0,1940.3645,2,4892,362.0,3700.70765542984,4892000,0.0,0.9886742625385523,0.008947829,0.06025213,0.06025213
1939.6443,0.031179309,1000.0,1939.6443,2,4894,384.0,3702.2719674110413,4894000,0.0,0.981989273801446,0.008801199,0.056998372,0.056998372
1937.3008,0.027870212,1000.0,1937.3008,2,4896,379.0,3703.7972412109375,4896000,0.0,0.955586489289999,0.00883491,0.059244838,0.059244838
1938.0066,0.024374485,1000.0,1938.0066,2,4898,404.0,3705.309287548065,4898000,0.0,0.9195496290922165,0.008947756,0.05518658,0.05518658
1937.0153,0.020770982,1000.0,1937.0153,2,4900,369.0,3706.82523393631,4900000,0.0,0.9687013477087021,0.008614922,0.071488164,0.071488164
1935.7742,0.017274857,1000.0,1935.7742,2,4902,373.0,3708.3860812187195,4902000,0.0,0.96634541451931,0.008877847,0.051900428,0.051900428
1939.0371,0.013790676,1000.0,1939.0371,2,4904,376.0,3709.9090733528137,4904000,0.0,0.9804322849959135,0.008816849,0.05770338,0.05770338
1934.3668,0.010305313,1000.0,1934.3668,3,4907,378.0,3711.4994552135468,4907000,0.0,0.9370529502630234,0.008961624,0.054536894,0.054536894
1933.6628,0.0068415403,1000.0,1933.6628,2,4909,389.0,3713.0321583747864,4909000,0.0,0.9526106230914593,0.008810725,0.061633557,0.061633557
1933.3018,0.003342986,1000.0,1933.3018,2,4911,401.0,3714.5719389915466,4911000,0.0,0.9763554744422436,0.008844268,0.05634556,0.05634556
1931.3984,-0.00015509129,1000.0,1931.3984,2,4913,377.0,3716.2568697929382,4913000,0.0,0.9844468152150512,0.008665668,0.06911689,0.06911689
1933.2461,-0.0034348965,1000.0,1933.2461,2,4915,378.0,3717.7380697727203,4915000,0.0,0.9843727760016918,0.009019891,0.06946324,0.06946324
1933.365,-0.0067425966,1000.0,1933.365,2,4917,373.0,3719.2789549827576,4917000,0.0,0.986475370824337,0.008138342,0.055981435,0.055981435
1933.7668,-0.009909725,1000.0,1933.7668,2,4919,361.0,3720.873865365982,4919000,0.0,0.9684400744736195,0.008904219,0.058037035,0.058037035
1934.6849,-0.013112474,1000.0,1934.6849,2,4921,383.0,3722.4270491600037,4921000,0.0,0.9797670412808657,0.0088441735,0.057631876,0.057631876
1933.5183,-0.016626302,1000.0,1933.5183,2,4923,373.0,3723.9827914237976,4923000,0.0,0.9514598287642002,0.008834115,0.051715747,0.051715747
1935.166,-0.01989417,1000.0,1935.166,2,4925,355.0,3725.491310119629,4925000,0.0,0.9781809542328119,0.009501492,0.07207541,0.07207541
1932.7942,-0.023066357,1000.0,1932.7942,2,4927,381.0,3727.0549461841583,4927000,0.0,0.975565942004323,0.008817031,0.051460125,0.051460125
1932.3461,-0.026476383,1000.0,1932.3461,2,4929,386.0,3728.595556497574,4929000,0.0,0.9740839898586273,0.008573706,0.055134945,0.055134945
1933.8098,-0.029832808,1000.0,1933.8098,2,4931,355.0,3730.1344673633575,4931000,0.0,0.9799445997923613,0.008839163,0.058729056,0.058729056
1932.419,-0.032979995,1000.0,1932.419,2,4933,364.0,3731.645695209503,4933000,0.0,0.9757706746459007,0.00881559,0.057468124,0.057468124
1934.4773,-0.036362078,1000.0,1934.4773,2,4935,373.0,3733.1680641174316,4935000,0.0,0.9844034779816866,0.008539119,0.06663419,0.06663419
1933.3187,-0.039887335,1000.0,1933.3187,2,4937,382.0,3734.7039012908936,4937000,0.0,0.9725982658565044,0.008869537,0.052698374,0.052698374
1937.198,-0.043117847,1000.0,1937.198,2,4939,378.0,3736.2123584747314,4939000,0.0,0.9786504451185465,0.0093028,0.062640026,0.062640026
1935.3103,-0.04665955,1000.0,1935.3103,2,4941,382.0,3737.757464647293,4941000,0.0,0.9603548496961594,0.008781347,0.04863187,0.04863187
