AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
3577.4917,-0.10430292,1000.0,3577.4917,2,5224,2665.851791858673,5224000,-0.0,0.94901929423213,0.013375955,0.07087766,0.07087766
3595.5728,-0.090173885,1000.0,3595.5728,2,5226,2666.90714263916,5226000,-0.0,0.9724553618580103,0.01152891,0.06656022,0.06656022
3597.3735,-0.0879827,1000.0,3597.3735,2,5228,2667.9361476898193,5228000,-0.0,0.9510678425431252,0.012887491,0.06538297,0.06538297
3598.9546,-0.095452785,1000.0,3598.9546,2,5230,2668.9540679454803,5230000,-0.0,0.9576495885848999,0.013473202,0.073335685,0.073335685
3594.9968,-0.100574635,1000.0,3594.9968,2,5232,2669.9923005104065,5232000,-0.0,0.9733064509928226,0.012829533,0.06997484,0.06997484
3600.8188,-0.10912649,1000.0,3600.8188,2,5234,2671.0295984745026,5234000,-0.0,0.9716708138585091,0.01194868,0.073048756,0.073048756
3606.1921,-0.097804554,1000.0,3606.1921,2,5236,2672.0603930950165,5236000,-0.0,0.977190662175417,0.011599177,0.06983729,0.06983729
3611.1367,-0.10091917,1000.0,3611.1367,2,5238,2673.1096951961517,5238000,-0.0,0.9467399679124355,0.012509258,0.071222045,0.071222045
3613.7961,-0.10978168,1000.0,3613.7961,2,5240,2674.1896386146545,5240000,-0.0,0.9610036723315716,0.012619017,0.085660346,0.085660346
3608.6772,-0.109372675,1000.0,3608.6772,2,5242,2675.2379047870636,5242000,-0.0,0.9339031651616096,0.013595233,0.06532137,0.06532137
3613.1099,-0.110210925,1000.0,3613.1099,2,5244,2676.3007929325104,5244000,-0.0,0.9738714173436165,0.01207383,0.06723966,0.06723966
3610.5461,-0.10240991,1000.0,3610.5461,2,5246,2677.360491991043,5246000,-0.0,0.9325057491660118,0.012207451,0.06563902,0.06563902
3607.775,-0.10524192,1000.0,3607.775,3,5249,2678.436334133148,5249000,-0.0,0.9764615744352341,0.012925692,0.071895555,0.071895555
3528.2734,-0.10200936,1000.0,3528.2734,2,5251,2679.461035013199,5251000,-0.0,0.9720379766076803,0.004166381,0.037482373,0.037482373
3530.4194,-0.10821339,1000.0,3530.4194,2,5253,2680.5013868808746,5253000,-0.0,0.9611060470342636,0.013501041,0.0933668,0.0933668
3587.4563,-0.10803796,1000.0,3587.4563,2,5255,2681.553176164627,5255000,-0.0,0.9493289552628994,0.013033321,0.084918804,0.084918804
3599.9148,-0.121088065,1000.0,3599.9148,2,5257,2682.598644256592,5257000,-0.0,0.976084103807807,0.013396781,0.08307342,0.08307342
3657.146,-0.1274281,1000.0,3657.146,2,5259,2683.6260347366333,5259000,-0.0,0.9711001329123974,0.012995247,0.07003634,0.07003634
3607.9702,-0.121660694,1000.0,3607.9702,2,5261,2684.704269886017,5261000,-0.0,0.9618331827223301,0.013982639,0.06007381,0.06007381
3614.476,-0.13190325,1000.0,3614.476,2,5263,2685.765388250351,5263000,-0.0,0.9564156271517277,0.014140854,0.0800418,0.0800418
3621.3157,-0.1302037,1000.0,3621.3157,2,5265,2686.8234827518463,5265000,-0.0,0.9672552980482578,0.012324614,0.07299514,0.07299514
3612.339,-0.13546206,1000.0,3612.339,2,5267,2687.882782459259,5267000,-0.0,0.8957750275731087,0.012224292,0.06235207,0.06235207
3561.064,-0.13993676,1000.0,3561.064,2,5269,2688.9412326812744,5269000,-0.0,0.9901210945099592,0.012405514,0.18346173,0.18346173
3556.8665,-0.1403046,1000.0,3556.8665,2,5271,2690.0221586227417,5271000,-0.0,0.9746534302830696,0.01174019,0.15406501,0.15406501
3554.3716,-0.13039005,1000.0,3554.3716,2,5273,2691.080723285675,5273000,-0.0,0.9567153714597225,0.012341394,0.062386464,0.062386464
3464.0142,-0.122558564,1000.0,3464.0142,2,5275,2692.152227163315,5275000,-0.0,0.9825392905622721,0.010988879,0.15596753,0.15596753
3391.263,-0.117780685,1000.0,3391.263,2,5277,2693.1900975704193,5277000,-0.0,0.9701233971863985,0.012571903,0.06649445,0.06649445
3394.9321,-0.11755612,1000.0,3394.9321,2,5279,2694.2520439624786,5279000,-0.0,0.9039234444499016,0.0124538,0.07564451,0.07564451
3394.1492,-0.11760762,1000.0,3394.1492,2,5281,2695.3046786785126,5281000,-0.0,0.9552513435482979,0.011700381,0.07457921,0.07457921
3393.9282,-0.1253605,1000.0,3393.9282,2,5283,2696.3641595840454,5283000,-0.0,0.9530752189457417,0.012581963,0.078205526,0.078205526
3398.1492,-0.12774482,1000.0,3398.1492,2,5285,2697.388783931732,5285000,-0.0,0.9591637067496777,0.012992073,0.07960321,0.07960321
3405.0422,-0.124723546,1000.0,3405.0422,2,5287,2698.433626651764,5287000,-0.0,0.9605547413229942,0.004272397,0.041080005,0.041080005
3403.774,-0.12544824,1000.0,3403.774,2,5289,2699.4439170360565,5289000,-0.0,0.9592851065099239,0.0122595215,0.069143176,0.069143176
3485.8137,-0.14348818,1000.0,3485.8137,3,5292,2700.4683594703674,5292000,-0.0,0.9550307020545006,0.01332227,0.07405338,0.07405338
3482.5117,-0.13906863,1000.0,3482.5117,2,5294,2701.519717693329,5294000,-0.0,0.9734853580594063,0.013501826,0.06530081,0.06530081
3471.1335,-0.1443193,1000.0,3471.1335,2,5296,2702.566839694977,5296000,-0.0,0.940905250608921,0.014232634,0.072637595,0.072637595
3473.1138,-0.15146516,1000.0,3473.1138,2,5298,2703.631586790085,5298000,-0.0,0.9396296441555023,0.012997589,0.0823849,0.0823849
3520.4995,-0.1430054,1000.0,3520.4995,2,5300,2704.7062208652496,5300000,-0.0,0.9585042484104633,0.012138576,0.07737469,0.07737469
3525.6868,-0.15354536,1000.0,3525.6868,2,5302,2705.6821897029877,5302000,-0.0,0.9595467559993267,0.012614354,0.07079613,0.07079613
3520.4438,-0.14333569,1000.0,3520.4438,2,5304,2706.7088639736176,5304000,-0.0,0.9654517322778702,0.012420086,0.08869675,0.08869675
3521.3938,-0.1417423,1000.0,3521.3938,2,5306,2707.7553832530975,5306000,-0.0,0.9587651453912258,0.013889121,0.07583643,0.07583643
3577.268,-0.13293456,1000.0,3577.268,2,5308,2708.8095214366913,5308000,-0.0,0.923507809638977,0.013556564,0.06871037,0.06871037
3572.2476,-0.13605367,1000.0,3572.2476,2,5310,2709.859011411667,5310000,-0.0,0.9734412729740143,0.01209213,0.06603857,0.06603857
3570.9531,-0.14112844,1000.0,3570.9531,2,5312,2710.9131536483765,5312000,-0.0,0.9507376737892628,0.0124083515,0.07153893,0.07153893
3595.0547,-0.14502841,1000.0,3595.0547,2,5314,2711.951934814453,5314000,-0.0,0.9601563513278961,0.011787655,0.07002047,0.07002047
3582.435,-0.1385268,1000.0,3582.435,2,5316,2712.942577123642,5316000,-0.0,0.9528807401657104,0.013387138,0.08932586,0.08932586
3644.9634,-0.14496271,1000.0,3644.9634,2,5318,2713.9672548770905,5318000,-0.0,0.8461916297674179,0.012261072,0.10503601,0.10503601
3641.7136,-0.13982762,1000.0,3641.7136,2,5320,2715.009311437607,5320000,-0.0,0.9358053803443909,0.011750294,0.067218006,0.067218006
3648.1782,-0.14356738,1000.0,3648.1782,2,5322,2716.0526123046875,5322000,-0.0,0.9672638401389122,0.013055699,0.07381858,0.07381858
3645.166,-0.15595597,1000.0,3645.166,2,5324,2717.1086542606354,5324000,-0.0,0.9404363594949245,0.013216944,0.07572234,0.07572234
3636.9817,-0.14640458,1000.0,3636.9817,2,5326,2718.134962797165,5326000,-0.0,0.9586492478847504,0.012801267,0.06988236,0.06988236
3643.5054,-0.13266584,1000.0,3643.5054,2,5328,2719.177764892578,5328000,-0.0,0.9520692899823189,0.012212243,0.08563732,0.08563732
3644.5305,-0.13733684,1000.0,3644.5305,2,5330,2720.242426633835,5330000,-0.0,0.9628753401339054,0.011973955,0.07500987,0.07500987
3587.448,-0.13720116,1000.0,3587.448,2,5332,2721.3050775527954,5332000,-0.0,0.9680010117590427,0.012261059,0.06500093,0.06500093
3590.1118,-0.13851385,1000.0,3590.1118,3,5335,2722.309181213379,5335000,-0.0,0.9402928687632084,0.011667389,0.0993896,0.0993896
3601.3315,-0.14798585,1000.0,3601.3315,2,5337,2723.3584592342377,5337000,-0.0,0.9616714790463448,0.01261036,0.07529396,0.07529396
3583.3523,-0.15086111,1000.0,3583.3523,2,5339,2724.404924631119,5339000,-0.0,0.9616742581129074,0.012279346,0.06595307,0.06595307
3570.3462,-0.15089788,1000.0,3570.3462,2,5341,2725.4534735679626,5341000,-0.0,0.9205261617898941,0.012568617,0.06174875,0.06174875
3570.9778,-0.15491106,1000.0,3570.9778,2,5343,2726.518322467804,5343000,-0.0,0.9708830360323191,0.012942042,0.07797027,0.07797027
3563.518,-0.13641216,1000.0,3563.518,2,5345,2727.553561449051,5345000,-0.0,0.9425608217716217,0.013354417,0.079598755,0.079598755
3561.3132,-0.1312273,1000.0,3561.3132,2,5347,2728.626896381378,5347000,-0.0,0.9655387923121452,0.013009742,0.07234433,0.07234433
3560.7046,-0.13650852,1000.0,3560.7046,2,5349,2729.5981209278107,5349000,-0.0,0.9627575539052486,0.012458733,0.067820944,0.067820944
3570.707,-0.13474871,1000.0,3570.707,2,5351,2730.5922157764435,5351000,-0.0,0.9736290108412504,0.013147497,0.07902716,0.07902716
3546.0054,-0.1396959,1000.0,3546.0054,2,5353,2731.6220183372498,5353000,-0.0,0.9572336003184319,0.011992017,0.063567184,0.063567184
3627.5266,-0.13590243,1000.0,3627.5266,2,5355,2732.648946046829,5355000,-0.0,0.9725265260785818,0.011752364,0.07409416,0.07409416
3625.1587,-0.13093984,1000.0,3625.1587,2,5357,2733.6720168590546,5357000,-0.0,0.9786152020096779,0.012277447,0.07451803,0.07451803
3635.3828,-0.12947081,1000.0,3635.3828,2,5359,2734.703754425049,5359000,-0.0,0.9642338193953037,0.013211049,0.07675925,0.07675925
3631.5657,-0.11893475,1000.0,3631.5657,2,5361,2735.744469642639,5361000,-0.0,0.977226285263896,0.012383081,0.07706852,0.07706852
3636.6555,-0.119552486,1000.0,3636.6555,2,5363,2736.771859407425,5363000,-0.0,0.9573374278843403,0.012610109,0.073888384,0.073888384
3639.2954,-0.127543,1000.0,3639.2954,2,5365,2737.820958137512,5365000,-0.0,0.9559112563729286,0.012241401,0.065713175,0.065713175
3638.225,-0.13807426,1000.0,3638.225,2,5367,2738.8425714969635,5367000,-0.0,0.9779063146561384,0.012317548,0.06756182,0.06756182
3637.2563,-0.14038096,1000.0,3637.2563,2,5369,2739.8914976119995,5369000,-0.0,0.9720277935266495,0.0038258526,0.044113457,0.044113457
3644.155,-0.16016778,1000.0,3644.155,2,5371,2740.92435503006,5371000,-0.0,0.9518743567168713,0.013161958,0.07875997,0.07875997
3683.4897,-0.16971615,1000.0,3683.4897,2,5373,2741.974791765213,5373000,-0.0,0.84769107401371,0.01213537,0.068892695,0.068892695
3676.7476,-0.1786382,1000.0,3676.7476,3,5376,2743.016946554184,5376000,-0.0,0.9480956867337227,0.012895454,0.06905469,0.06905469
3673.386,-0.1854058,1000.0,3673.386,2,5378,2744.0568087100983,5378000,-0.0,0.9605725109577179,0.0122299045,0.07231484,0.07231484
3689.7852,-0.18151985,1000.0,3689.7852,2,5380,2745.1110365390778,5380000,-0.0,0.9799534566700459,0.013342999,0.081721164,0.081721164
3681.4524,-0.1760979,1000.0,3681.4524,2,5382,2746.1719505786896,5382000,-0.0,0.9545713737607002,0.013339914,0.059787862,0.059787862
3677.9434,-0.1749303,1000.0,3677.9434,2,5384,2747.200517654419,5384000,-0.0,0.9748498257249594,0.013415157,0.08452046,0.08452046
3688.6616,-0.18342309,1000.0,3688.6616,2,5386,2748.2118680477142,5386000,-0.0,0.965501818805933,0.013737997,0.08671488,0.08671488
3686.766,-0.18230338,1000.0,3686.766,2,5388,2749.202339887619,5388000,-0.0,0.9385515749454498,0.013244772,0.07000397,0.07000397
3685.1243,-0.18502776,1000.0,3685.1243,2,5390,2750.2542567253113,5390000,-0.0,0.9689320661127567,0.011904854,0.066259965,0.066259965
3700.2124,-0.18687724,1000.0,3700.2124,2,5392,2751.296884536743,5392000,-0.0,0.9472708329558372,0.013146672,0.0753439,0.0753439
3704.4375,-0.18800355,1000.0,3704.4375,2,5394,2752.287737607956,5394000,-0.0,0.9691230859607458,0.012802955,0.079167455,0.079167455
3701.8687,-0.18022886,1000.0,3701.8687,2,5396,2753.3261094093323,5396000,-0.0,0.9774390924721956,0.0120713,0.07391135,0.07391135
3692.94,-0.18417008,1000.0,3692.94,2,5398,2754.39736866951,5398000,-0.0,0.9304069876670837,0.012287684,0.05862997,0.05862997
3690.832,-0.18470643,1000.0,3690.832,2,5400,2755.4354979991913,5400000,-0.0,0.9747119210660458,0.012314556,0.076545626,0.076545626
3591.2456,-0.18537523,1000.0,3591.2456,2,5402,2756.5014176368713,5402000,-0.0,0.9542242214083672,0.014751205,0.07529941,0.07529941
3582.8352,-0.1833493,1000.0,3582.8352,2,5404,2757.5553925037384,5404000,-0.0,0.9282749518752098,0.012169778,0.074678354,0.074678354
3578.2153,-0.18915208,1000.0,3578.2153,2,5406,2758.6212821006775,5406000,-0.0,0.9637712016701698,0.013001525,0.07668023,0.07668023
3523.8496,-0.19776528,1000.0,3523.8496,2,5408,2759.6736409664154,5408000,-0.0,0.9651750586926937,0.01490398,0.06348414,0.06348414
3524.1821,-0.20024489,1000.0,3524.1821,2,5410,2760.725150346756,5410000,-0.0,0.9136193469166756,0.012867654,0.07770352,0.07770352
3486.9622,-0.21076225,1000.0,3486.9622,2,5412,2761.7590157985687,5412000,-0.0,0.9895045896992087,0.012684912,0.07451903,0.07451903
3490.8828,-0.21657918,1000.0,3490.8828,2,5414,2762.8145611286163,5414000,-0.0,0.9546744413673878,0.012551824,0.12423232,0.12423232
3500.0703,-0.21909717,1000.0,3500.0703,2,5416,2763.8717741966248,5416000,-0.0,0.9664798304438591,0.01389242,0.078598715,0.078598715
3498.9915,-0.22747047,1000.0,3498.9915,3,5419,2764.867475271225,5419000,-0.0,0.9660380594432354,0.013766078,0.06868811,0.06868811
3501.4563,-0.24244615,1000.0,3501.4563,2,5421,2765.8757224082947,5421000,-0.0,0.98426778241992,0.012676969,0.07225807,0.07225807
3500.358,-0.23183087,1000.0,3500.358,2,5423,2766.885631084442,5423000,-0.0,0.9733090773224831,0.012046973,0.07552607,0.07552607
3466.3665,-0.22904286,1000.0,3466.3665,2,5425,2767.9353058338165,5425000,-0.0,0.9642463997006416,0.012446134,0.062868446,0.062868446
3465.608,-0.2350532,1000.0,3465.608,2,5427,2768.9576408863068,5427000,-0.0,0.9450574517250061,0.0128023615,0.08520928,0.08520928
3465.56,-0.23694618,1000.0,3465.56,2,5429,2770.008817434311,5429000,-0.0,0.9457281492650509,0.012946703,0.069939986,0.069939986
3460.2886,-0.23525976,1000.0,3460.2886,2,5431,2771.009114742279,5431000,-0.0,0.9518437832593918,0.013616655,0.07253629,0.07253629
3465.7507,-0.24849993,1000.0,3465.7507,2,5433,2772.0342576503754,5433000,-0.0,0.9646530337631702,0.013165774,0.113769226,0.113769226
3472.4995,-0.2567375,1000.0,3472.4995,2,5435,2773.081145763397,5435000,-0.0,0.9657876566052437,0.012774861,0.08307515,0.08307515
3482.0925,-0.2628513,1000.0,3482.0925,2,5437,2774.1384024620056,5437000,-0.0,0.97474523819983,0.012789279,0.07686864,0.07686864
3486.6562,-0.26203623,1000.0,3486.6562,2,5439,2775.1629276275635,5439000,-0.0,0.9487670138478279,0.012740757,0.060531616,0.060531616
3511.7397,-0.25997233,1000.0,3511.7397,2,5441,2776.180413007736,5441000,-0.0,0.9596060216426849,0.011859782,0.06754131,0.06754131
3592.5593,-0.26232636,1000.0,3592.5593,2,5443,2777.1763784885406,5443000,-0.0,0.9765433091670275,0.012590112,0.07956277,0.07956277
3597.896,-0.25786683,1000.0,3597.896,2,5445,2778.227452278137,5445000,-0.0,0.9856937807053328,0.0117782075,0.064825505,0.064825505
3591.9695,-0.25537112,1000.0,3591.9695,2,5447,2779.300345659256,5447000,-0.0,0.9366946741938591,0.012754234,0.07002939,0.07002939
3636.8062,-0.25996327,1000.0,3636.8062,2,5449,2780.366587162018,5449000,-0.0,0.9720013234764338,0.011571961,0.072905354,0.072905354
3681.2017,-0.2551605,1000.0,3681.2017,2,5451,2781.347728729248,5451000,-0.0,0.9637688919901848,0.012458866,0.07795032,0.07795032
3681.272,-0.2605438,1000.0,3681.272,2,5453,2782.372078180313,5453000,-0.0,0.9752926863729954,0.013014002,0.07226461,0.07226461
3681.2766,-0.2610007,1000.0,3681.2766,2,5455,2783.4007847309113,5455000,-0.0,0.9791093599051237,0.012691883,0.07291293,0.07291293
3638.5405,-0.2591705,1000.0,3638.5405,2,5457,2784.4677436351776,5457000,-0.0,0.9681241810321808,0.012807094,0.06131367,0.06131367
3639.6528,-0.25922877,1000.0,3639.6528,2,5459,2785.502245426178,5459000,-0.0,0.9619137607514858,0.013174374,0.10735287,0.10735287
3639.275,-0.25448912,1000.0,3639.275,3,5462,2786.5338480472565,5462000,-0.0,0.9644432663917542,0.012645692,0.092982724,0.092982724
3641.375,-0.24913812,1000.0,3641.375,2,5464,2787.5807576179504,5464000,-0.0,0.9675494506955147,0.012239888,0.07221225,0.07221225
3683.7805,-0.25530916,1000.0,3683.7805,2,5466,2788.638318300247,5466000,-0.0,0.964701272547245,0.012013961,0.07987159,0.07987159
3690.4343,-0.26413387,1000.0,3690.4343,2,5468,2789.6797544956207,5468000,-0.0,0.95134661719203,0.014487116,0.06874834,0.06874834
3692.8704,-0.26342288,1000.0,3692.8704,2,5470,2790.7298822402954,5470000,-0.0,0.9639564454555511,0.012024146,0.07329801,0.07329801
3689.8306,-0.2679019,1000.0,3689.8306,2,5472,2791.7501780986786,5472000,-0.0,0.946978073567152,0.013398526,0.08153251,0.08153251
3627.222,-0.27261788,1000.0,3627.222,2,5474,2792.804198741913,5474000,-0.0,0.9580379016697407,0.013886495,0.06922553,0.06922553
3618.0073,-0.26410335,1000.0,3618.0073,2,5476,2793.841732978821,5476000,-0.0,0.9214859306812286,0.013830816,0.10046652,0.10046652
3612.276,-0.26296595,1000.0,3612.276,2,5478,2794.899225473404,5478000,-0.0,0.9534613452851772,0.013593584,0.092239395,0.092239395
3593.8228,-0.26685312,1000.0,3593.8228,2,5480,2795.940619945526,5480000,-0.0,0.9547948651015759,0.013591254,0.07014698,0.07014698
3572.653,-0.2669686,1000.0,3572.653,2,5482,2796.976295232773,5482000,-0.0,0.964501291513443,0.0130546745,0.06984016,0.06984016
3572.6184,-0.26757458,1000.0,3572.6184,2,5484,2798.0434515476227,5484000,-0.0,0.9209455698728561,0.0116272345,0.07143378,0.07143378
3573.974,-0.27665207,1000.0,3573.974,2,5486,2799.0872480869293,5486000,-0.0,0.9739683661609888,0.012648811,0.0719768,0.0719768
3576.4797,-0.28631142,1000.0,3576.4797,2,5488,2800.146240234375,5488000,-0.0,0.9666020199656487,0.014339163,0.0690553,0.0690553
3574.8228,-0.29871374,1000.0,3574.8228,2,5490,2801.176862001419,5490000,-0.0,0.9703043196350336,0.013103584,0.07884686,0.07884686
3573.7188,-0.30542517,1000.0,3573.7188,2,5492,2802.2100892066956,5492000,-0.0,0.9720941502600908,0.013568515,0.07148495,0.07148495
3576.427,-0.31134874,1000.0,3576.427,2,5494,2803.230750799179,5494000,-0.0,0.9698301814496517,0.011808444,0.086994976,0.086994976
3577.226,-0.31287095,1000.0,3577.226,2,5496,2804.2188901901245,5496000,-0.0,0.959549393504858,0.012930928,0.060837843,0.060837843
3614.048,-0.31391147,1000.0,3614.048,2,5498,2805.2118623256683,5498000,-0.0,0.9663335531949997,0.012880398,0.06551813,0.06551813
3617.4077,-0.32268816,1000.0,3617.4077,2,5500,2806.2531323432922,5500000,-0.0,0.9758334774523973,0.012170887,0.078127,0.078127
3591.6023,-0.32176214,1000.0,3591.6023,2,5502,2807.269434928894,5502000,-0.0,0.9571193046867847,0.012710155,0.06457284,0.06457284
3592.004,-0.3323435,1000.0,3592.004,3,5505,2808.302982568741,5505000,-0.0,0.9687571283429861,0.01160791,0.08287148,0.08287148
3585.0579,-0.32971957,1000.0,3585.0579,2,5507,2809.3215787410736,5507000,-0.0,0.9718768764287233,0.013502057,0.06786944,0.06786944
3585.8704,-0.33596584,1000.0,3585.8704,2,5509,2810.3466670513153,5509000,-0.0,0.97662035189569,0.012742268,0.07450545,0.07450545
3589.8157,-0.34436586,1000.0,3589.8157,2,5511,2811.38281583786,5511000,-0.0,0.9865428134799004,0.013680672,0.078903615,0.078903615
3624.2046,-0.34160125,1000.0,3624.2046,2,5513,2812.4108622074127,5513000,-0.0,0.9790754374116659,0.012345141,0.077061675,0.077061675
3658.5708,-0.35041064,1000.0,3658.5708,2,5515,2813.45965719223,5515000,-0.0,0.9710343480110168,0.012756696,0.071441844,0.071441844
3662.4875,-0.34906214,1000.0,3662.4875,2,5517,2814.515642642975,5517000,-0.0,0.9574650898575783,0.012392884,0.073990814,0.073990814
3663.043,-0.35306555,1000.0,3663.043,2,5519,2815.5515463352203,5519000,-0.0,0.9649721384048462,0.0120377075,0.06674294,0.06674294
3698.2117,-0.35115868,1000.0,3698.2117,2,5521,2816.613827228546,5521000,-0.0,0.921666719019413,0.013858931,0.08397625,0.08397625
3701.3254,-0.36151323,1000.0,3701.3254,2,5523,2817.6560759544373,5523000,-0.0,0.957919541746378,0.012319902,0.065737374,0.065737374
3699.9429,-0.36294538,1000.0,3699.9429,2,5525,2818.708060026169,5525000,-0.0,0.9533903747797012,0.012345977,0.062911406,0.062911406
3700.239,-0.36889407,1000.0,3700.239,2,5527,2819.7874743938446,5527000,-0.0,0.9564130268990993,0.011710141,0.07740037,0.07740037
3705.25,-0.37355742,1000.0,3705.25,2,5529,2820.8370769023895,5529000,-0.0,0.9494811967015266,0.012931084,0.06308422,0.06308422
3546.5813,-0.3723089,1000.0,3546.5813,2,5531,2821.9179582595825,5531000,-0.0,0.9725252334028482,0.014012296,0.067447,0.067447
3539.832,-0.37182364,1000.0,3539.832,2,5533,2822.965305328369,5533000,-0.0,0.9269714504480362,0.012625223,0.07651108,0.07651108
3545.6333,-0.37173218,1000.0,3545.6333,2,5535,2823.999118089676,5535000,-0.0,0.9212084636092186,0.0127264215,0.08275255,0.08275255
3548.767,-0.37074977,1000.0,3548.767,2,5537,2825.0296473503113,5537000,-0.0,0.9539028629660606,0.012678191,0.07786154,0.07786154
3547.6406,-0.37371045,1000.0,3547.6406,2,5539,2826.069941520691,5539000,-0.0,0.9683087356388569,0.012423465,0.06948356,0.06948356
3499.089,-0.3820413,1000.0,3499.089,2,5541,2827.114655017853,5541000,-0.0,0.966209027916193,0.013640023,0.07561672,0.07561672
3521.2422,-0.39575192,1000.0,3521.2422,2,5543,2828.0910778045654,5543000,-0.0,0.9494515769183636,0.012031302,0.065222695,0.065222695
3512.1523,-0.39753675,1000.0,3512.1523,2,5545,2829.113177061081,5545000,-0.0,0.9595620892941952,0.012780299,0.060527217,0.060527217
3507.343,-0.40767655,1000.0,3507.343,3,5548,2830.134991645813,5548000,-0.0,0.9684417732059956,0.012260269,0.07292816,0.07292816
3507.5156,-0.4056245,1000.0,3507.5156,2,5550,2831.157755613327,5550000,-0.0,0.9792074002325535,0.013695223,0.0828977,0.0828977
3499.9348,-0.40423405,1000.0,3499.9348,2,5552,2832.150186061859,5552000,-0.0,0.9314060881733894,0.013061326,0.07645655,0.07645655
3495.7427,-0.40743032,1000.0,3495.7427,2,5554,2833.175661802292,5554000,-0.0,0.9629831314086914,0.013145576,0.07428801,0.07428801
3493.5898,-0.41830984,1000.0,3493.5898,2,5556,2834.247677564621,5556000,-0.0,0.9635637626051903,0.0123966895,0.071176015,0.071176015
3452.1548,-0.41628268,1000.0,3452.1548,2,5558,2835.316032886505,5558000,-0.0,0.9641716331243515,0.012770249,0.06396417,0.06396417
3446.9734,-0.41296965,1000.0,3446.9734,2,5560,2836.3656754493713,5560000,-0.0,0.9446821957826614,0.012413216,0.08462188,0.08462188
3448.2407,-0.42367384,1000.0,3448.2407,2,5562,2837.4061007499695,5562000,-0.0,0.928815059363842,0.0129180895,0.090672284,0.090672284
3451.313,-0.42197597,1000.0,3451.313,2,5564,2838.4328031539917,5564000,-0.0,0.9606700278818607,0.012494175,0.07098059,0.07098059
3451.3867,-0.43268368,1000.0,3451.3867,2,5566,2839.497361421585,5566000,-0.0,0.961691040545702,0.012619644,0.07468592,0.07468592
3450.3171,-0.4316352,1000.0,3450.3171,2,5568,2840.5454580783844,5568000,-0.0,0.9629424065351486,0.01197925,0.06618054,0.06618054
3526.7546,-0.43045032,1000.0,3526.7546,2,5570,2841.585772037506,5570000,-0.0,0.9622067138552666,0.012735993,0.06824821,0.06824821
3621.6433,-0.4358767,1000.0,3621.6433,2,5572,2842.634744644165,5572000,-0.0,0.9680167473852634,0.012559436,0.0712301,0.0712301
3559.7688,-0.43545532,1000.0,3559.7688,2,5574,2843.679558992386,5574000,-0.0,0.9669772125780582,0.011484423,0.06035788,0.06035788
3555.4097,-0.4492857,1000.0,3555.4097,2,5576,2844.7273511886597,5576000,-0.0,0.9556775130331516,0.013204695,0.07392685,0.07392685
3563.3164,-0.45247808,1000.0,3563.3164,2,5578,2845.7621920108795,5578000,-0.0,0.9544615894556046,0.013308359,0.07568151,0.07568151
3553.1587,-0.45212513,1000.0,3553.1587,2,5580,2846.8092184066772,5580000,-0.0,0.9482420161366463,0.011888633,0.062303215,0.062303215
3607.8098,-0.4540542,1000.0,3607.8098,2,5582,2847.8442595005035,5582000,-0.0,0.9745509065687656,0.012900604,0.08171508,0.08171508
3610.0618,-0.45836592,1000.0,3610.0618,2,5584,2848.8761003017426,5584000,-0.0,0.9834515806287527,0.014389276,0.07269131,0.07269131
3617.9546,-0.46409047,1000.0,3617.9546,2,5586,2849.913259744644,5586000,-0.0,0.9780250638723373,0.013074327,0.077386215,0.077386215
3541.3833,-0.47073203,1000.0,3541.3833,2,5588,2850.9548387527466,5588000,-0.0,0.9678898938000202,0.011947472,0.06674245,0.06674245
3539.464,-0.47354326,1000.0,3539.464,3,5591,2852.018899202347,5591000,-0.0,0.9521699212491512,0.013191997,0.088057905,0.088057905
3542.6653,-0.47966155,1000.0,3542.6653,2,5593,2853.0867912769318,5593000,-0.0,0.9794941451400518,0.012222869,0.067535214,0.067535214
3471.7363,-0.47563773,1000.0,3471.7363,2,5595,2854.16894364357,5595000,-0.0,0.973141772672534,0.013746884,0.06711544,0.06711544
3500.235,-0.47749326,1000.0,3500.235,2,5597,2855.202773332596,5597000,-0.0,0.8230971544981003,0.012669258,0.08820232,0.08820232
3440.5405,-0.4688339,1000.0,3440.5405,2,5599,2856.273593187332,5599000,-0.0,0.9720120765268803,0.011733275,0.06987655,0.06987655
3437.043,-0.4762207,1000.0,3437.043,2,5601,2857.329159259796,5601000,-0.0,0.9509832002222538,0.013160261,0.069036394,0.069036394
3438.1113,-0.47777542,1000.0,3438.1113,2,5603,2858.366186141968,5603000,-0.0,0.9577677473425865,0.013198415,0.08650489,0.08650489
3431.6023,-0.48003545,1000.0,3431.6023,2,5605,2859.400459766388,5605000,-0.0,0.9618536941707134,0.012067432,0.07328889,0.07328889
3435.7935,-0.4676671,1000.0,3435.7935,2,5607,2860.452744245529,5607000,-0.0,0.9469859562814236,0.011586223,0.105011255,0.105011255
3434.0364,-0.47680867,1000.0,3434.0364,2,5609,2861.507605791092,5609000,-0.0,0.9689122568815947,0.011608059,0.068553716,0.068553716
3430.103,-0.47323596,1000.0,3430.103,2,5611,2862.5593600273132,5611000,-0.0,0.9526662975549698,0.013022218,0.061822582,0.061822582
