# {"t_start": 1562645714.495601, "env_id": "HalfCheetah-v2"} 
r,l,t
1895.769462,1000,978.721107
1936.467917,1000,979.167728
1940.049918,1000,979.746367
1883.003585,1000,980.191952
1881.403523,1000,980.763551
1927.821679,1000,981.201526
1809.701525,1000,981.777231
1905.896943,1000,982.227155
1940.571654,1000,982.822126
1934.850802,1000,983.268416
1943.426255,1000,983.856379
1943.95869,1000,984.296118
1935.466416,1000,984.880387
1859.728179,1000,985.319834
1897.564173,1000,985.894922
1879.769845,1000,986.338767
1922.7625,1000,986.934653
1876.442942,1000,987.385432
1525.68149,1000,987.977174
1902.652441,1000,988.421486
1907.742133,1000,989.002733
1949.652437,1000,989.447709
1867.31702,1000,990.033681
1825.954554,1000,990.469404
1836.448151,1000,991.042104
1890.940476,1000,991.484615
1937.148717,1000,992.057391
1911.726531,1000,992.505836
1881.985022,1000,993.081815
1915.586357,1000,993.531996
1901.441562,1000,994.115772
1903.355283,1000,994.532486
1903.052132,1000,995.120108
1920.873341,1000,995.562353
1824.35649,1000,996.140756
1826.375617,1000,996.589599
1909.691199,1000,997.168558
1843.069838,1000,997.595775
1820.88743,1000,998.175786
1931.017403,1000,998.623968
1940.440339,1000,999.073468
1915.814633,1000,999.631009
1909.084168,1000,1000.049304
1894.311461,1000,1000.617692
1845.098031,1000,1001.055972
1842.564176,1000,1001.629206
1980.322155,1000,1002.065562
1921.022871,1000,1002.645732
1894.794732,1000,1003.081711
1898.670421,1000,1003.663781
1936.90125,1000,1004.113973
1877.469905,1000,1004.693929
1972.507873,1000,1005.141191
1943.799735,1000,1005.723472
1854.654625,1000,1006.175136
1955.944011,1000,1006.742686
1873.733298,1000,1007.191277
1909.925341,1000,1007.792669
1930.624596,1000,1008.248439
1871.194638,1000,1008.842579
1934.425432,1000,1009.291192
1900.636797,1000,1009.88396
1920.590214,1000,1010.327073
1938.954338,1000,1010.917203
1896.258732,1000,1011.356206
1921.310641,1000,1011.928868
1962.592832,1000,1012.380944
1897.027857,1000,1012.966782
1846.47188,1000,1013.42006
1977.493663,1000,1013.999929
1901.107366,1000,1014.436445
1893.089549,1000,1015.00421
1960.189204,1000,1015.439849
1836.161501,1000,1016.008938
1942.788041,1000,1016.455911
1898.677002,1000,1017.038256
1937.427095,1000,1017.492086
1875.539351,1000,1018.087698
1876.284566,1000,1018.53375
1925.350847,1000,1019.117019
1961.50222,1000,1019.565969
1870.495168,1000,1020.141038
1837.550964,1000,1020.585257
2014.639252,1000,1021.030742
1916.102769,1000,1021.611732
1821.721653,1000,1022.06401
1910.176809,1000,1022.632554
1850.809031,1000,1023.081031
1873.164111,1000,1023.666481
1909.607098,1000,1024.121551
1946.77368,1000,1024.714379
1816.768616,1000,1025.159878
1943.191368,1000,1025.753527
1915.690304,1000,1026.193846
1897.530547,1000,1026.766727
1900.637117,1000,1027.215586
1863.697942,1000,1027.793693
1853.256105,1000,1028.231185
1916.179516,1000,1028.809726
1900.650506,1000,1029.243685
1978.027647,1000,1029.827349
1851.996014,1000,1030.263602
1870.063066,1000,1030.820118
1884.228273,1000,1031.256814
1869.556342,1000,1031.84875
1884.547601,1000,1032.29535
1898.269203,1000,1032.883809
1852.812159,1000,1033.32185
1913.861458,1000,1033.891043
1898.855833,1000,1034.338377
1863.611947,1000,1034.916873
1894.041252,1000,1035.355485
1899.532897,1000,1035.950424
1834.18336,1000,1036.386662
1924.238149,1000,1036.969004
1885.978504,1000,1037.418923
1890.668792,1000,1038.003822
1927.856339,1000,1038.450891
1943.130484,1000,1039.021124
1962.803178,1000,1039.46865
1887.440122,1000,1040.049383
1896.86342,1000,1040.460294
1897.878533,1000,1041.01051
1944.4059,1000,1041.459486
1907.993165,1000,1041.90889
1950.72441,1000,1042.491331
1868.113529,1000,1042.929878
1910.276133,1000,1043.485006
1834.765082,1000,1043.899229
1921.242764,1000,1044.473677
1866.925674,1000,1044.930264
1871.202378,1000,1045.503737
1906.774352,1000,1045.940561
1894.969274,1000,1046.523116
1882.340098,1000,1046.965423
1926.453483,1000,1047.545729
1878.306767,1000,1047.990744
1909.127295,1000,1048.575577
1914.102934,1000,1049.017668
1901.818176,1000,1049.618039
1901.23748,1000,1050.061831
1932.492877,1000,1050.644134
1883.348136,1000,1051.097061
1882.61898,1000,1051.673199
1913.436553,1000,1052.121799
1864.746378,1000,1052.738151
1890.069482,1000,1053.184402
1863.016662,1000,1053.774271
1841.713876,1000,1054.220398
1844.447675,1000,1054.79339
1866.977004,1000,1055.232829
1919.646442,1000,1055.814924
1899.378986,1000,1056.258769
1919.752271,1000,1056.815394
1918.772997,1000,1057.244259
1925.080288,1000,1057.835031
1893.801746,1000,1058.275725
1873.779655,1000,1058.849577
1850.578301,1000,1059.291996
1614.734607,1000,1059.863493
1924.310139,1000,1060.309183
1956.321904,1000,1060.890378
1871.031765,1000,1061.335243
1880.569613,1000,1061.936892
1934.968516,1000,1062.385705
1890.557767,1000,1062.957932
1942.699869,1000,1063.401016
1890.222102,1000,1063.850554
1895.898486,1000,1064.398998
1883.605621,1000,1064.812733
1907.672819,1000,1065.374639
1873.60056,1000,1065.819111
1908.780342,1000,1066.395251
1929.446853,1000,1066.838513
1918.808712,1000,1067.416377
1868.572998,1000,1067.863433
1878.067406,1000,1068.46259
1851.605965,1000,1068.908127
1918.444833,1000,1069.493324
1961.791723,1000,1069.934771
1913.838148,1000,1070.50757
1897.571563,1000,1070.951715
1849.364639,1000,1071.508941
1935.154469,1000,1071.922946
1868.879508,1000,1072.493922
1901.1851,1000,1072.938844
1936.148143,1000,1073.526968
1988.074244,1000,1073.97593
1904.493127,1000,1074.535637
1898.954342,1000,1074.953937
1956.133619,1000,1075.540991
2007.71584,1000,1075.987544
1930.473872,1000,1076.574067
1929.048317,1000,1077.022025
1914.489524,1000,1077.588889
1877.876195,1000,1078.031796
1931.962302,1000,1078.599104
1867.242287,1000,1079.040914
1855.00289,1000,1079.607365
1871.112947,1000,1080.045814
1809.861183,1000,1080.628666
1896.506467,1000,1081.075599
1910.685684,1000,1081.669328
1875.203947,1000,1082.119041
1914.273802,1000,1082.701852
1921.908939,1000,1083.143345
1899.866887,1000,1083.721271
1911.37467,1000,1084.168313
1856.858551,1000,1084.763686
1859.362248,1000,1085.198985
1894.828791,1000,1085.644609
1931.532032,1000,1086.234971
1945.624831,1000,1086.680189
1892.317448,1000,1087.274634
1906.461423,1000,1087.722244
1871.464359,1000,1088.296906
1862.667609,1000,1088.744958
1884.345531,1000,1089.314009
1884.000526,1000,1089.758623
1892.055411,1000,1090.343791
1976.024204,1000,1090.782831
1919.346799,1000,1091.353831
1911.565265,1000,1091.79798
1974.159756,1000,1092.38261
1950.149993,1000,1092.823535
1896.381539,1000,1093.410347
1929.59416,1000,1093.863705
1887.645685,1000,1094.456791
1877.259765,1000,1094.910204
1943.348972,1000,1095.511877
1939.439003,1000,1095.961252
1961.453203,1000,1096.557559
1966.64163,1000,1097.004188
1867.61836,1000,1097.570036
1920.259674,1000,1098.004195
1853.21538,1000,1098.600181
1947.191696,1000,1099.046879
1948.570127,1000,1099.627399
1986.031617,1000,1100.077956
1914.684415,1000,1100.684829
1955.238874,1000,1101.137389
1879.711055,1000,1101.707586
1928.256432,1000,1102.141978
1972.186625,1000,1102.705498
1860.051157,1000,1103.122087
1950.805529,1000,1103.722239
1943.080681,1000,1104.166342
1901.505226,1000,1104.743199
1917.481254,1000,1105.188179
1927.080423,1000,1105.779111
1946.855943,1000,1106.23292
1924.662689,1000,1106.827941
1877.502702,1000,1107.274235
1979.52775,1000,1107.714594
1916.799542,1000,1108.293176
1941.581122,1000,1108.730251
1936.576718,1000,1109.300075
2012.230838,1000,1109.738065
1844.559397,1000,1110.297245
1888.941809,1000,1110.738017
1902.457954,1000,1111.336463
1874.698735,1000,1111.78261
1918.260275,1000,1112.360326
1859.549123,1000,1112.801019
1915.223466,1000,1113.376961
1848.535987,1000,1113.826217
1871.462423,1000,1114.407388
2015.091045,1000,1114.851847
1934.207794,1000,1115.418094
1905.157447,1000,1115.862196
1950.670905,1000,1116.454673
1887.512357,1000,1116.904146
1918.750905,1000,1117.486503
1885.16021,1000,1117.943624
1969.232764,1000,1118.522975
1943.67162,1000,1118.972932
1912.545822,1000,1119.548928
1910.80346,1000,1119.995519
1900.616326,1000,1120.561656
1949.676876,1000,1121.002177
1995.327191,1000,1121.598521
1921.296375,1000,1122.043721
1869.147809,1000,1122.621787
1927.578305,1000,1123.071439
1895.884859,1000,1123.653226
1995.188106,1000,1124.114976
1939.378623,1000,1124.733613
1940.352443,1000,1125.175256
1892.326873,1000,1125.760716
1913.895743,1000,1126.191807
1966.956602,1000,1126.766881
1956.831816,1000,1127.207842
1894.32957,1000,1127.772455
1948.947487,1000,1128.215219
1966.029346,1000,1128.790309
1937.061134,1000,1129.236422
1921.367712,1000,1129.685113
1928.470302,1000,1130.26635
1913.88798,1000,1130.719672
1900.494957,1000,1131.302086
1991.951429,1000,1131.754746
1886.87768,1000,1132.338271
1894.254671,1000,1132.783727
1924.654719,1000,1133.363991
1841.523919,1000,1133.809118
1973.684905,1000,1134.395454
1910.840649,1000,1134.838534
1996.659638,1000,1135.403847
1970.654081,1000,1135.848917
1920.839652,1000,1136.428921
1998.622157,1000,1136.876389
1888.587246,1000,1137.458444
1936.020219,1000,1137.905725
1922.15528,1000,1138.469529
1958.548605,1000,1138.884663
1947.097717,1000,1139.458078
1938.294251,1000,1139.872816
1950.892487,1000,1140.428749
1968.040884,1000,1140.855696
1982.778969,1000,1141.420141
1935.854412,1000,1141.867009
1959.496765,1000,1142.450608
1970.930704,1000,1142.888783
1925.500786,1000,1143.463829
1967.986425,1000,1143.901053
1957.615622,1000,1144.476318
1972.276464,1000,1144.919659
2020.580265,1000,1145.512345
1936.183887,1000,1145.955253
1974.054864,1000,1146.530659
2002.143176,1000,1146.982533
1974.605404,1000,1147.562341
1921.028199,1000,1148.002113
1965.28971,1000,1148.567987
1981.227435,1000,1148.981823
1904.419205,1000,1149.529258
1935.256052,1000,1149.964863
1833.123858,1000,1150.529856
1954.384702,1000,1150.974546
1954.095077,1000,1151.420569
1956.763307,1000,1151.991135
1944.461818,1000,1152.439943
1948.43386,1000,1153.009044
1924.597495,1000,1153.451214
2008.729392,1000,1154.019602
1970.912976,1000,1154.466294
1954.296149,1000,1155.043812
1969.811802,1000,1155.482008
2007.351438,1000,1156.057743
1954.511814,1000,1156.49193
1958.996535,1000,1157.065854
1979.764434,1000,1157.512251
1974.605102,1000,1158.094111
1952.445958,1000,1158.536787
1948.552957,1000,1159.108317
1941.877527,1000,1159.556822
1919.974451,1000,1160.12766
1937.795357,1000,1160.580384
1951.507499,1000,1161.163706
1896.749129,1000,1161.618473
2001.663946,1000,1162.210922
1986.481879,1000,1162.656024
1946.147636,1000,1163.229313
1983.262778,1000,1163.678861
1913.04742,1000,1164.267534
1894.620257,1000,1164.719964
2009.676168,1000,1165.316072
1896.672922,1000,1165.757986
1962.700267,1000,1166.342246
1933.442541,1000,1166.799307
1908.970353,1000,1167.387567
1891.734086,1000,1167.837466
1954.397424,1000,1168.403891
1929.64731,1000,1168.859375
1945.236636,1000,1169.44362
1938.440453,1000,1169.886986
1931.47777,1000,1170.452841
1926.677392,1000,1170.898782
1908.443705,1000,1171.473457
1998.302697,1000,1171.886323
1359.540892,1000,1172.323686
1981.032779,1000,1172.887365
1961.44519,1000,1173.336355
1937.919754,1000,1173.916913
1948.352829,1000,1174.359869
1965.593599,1000,1174.957767
1966.566045,1000,1175.400863
1965.690775,1000,1175.986638
1934.054853,1000,1176.425587
1918.259779,1000,1177.000051
1962.266477,1000,1177.444118
1982.4155,1000,1178.01845
1940.984709,1000,1178.463337
2012.531203,1000,1179.049798
1988.998956,1000,1179.49374
1885.740896,1000,1180.078009
1849.5855,1000,1180.521081
1928.597486,1000,1181.107882
1968.384304,1000,1181.545025
1911.255812,1000,1182.118774
1951.897131,1000,1182.565744
1946.016174,1000,1183.138016
1940.82164,1000,1183.581524
2011.776822,1000,1184.137527
2007.616908,1000,1184.56314
1945.828525,1000,1185.130715
1920.627963,1000,1185.57593
1928.317684,1000,1186.156688
1980.428015,1000,1186.599626
1938.315029,1000,1187.190302
1916.738378,1000,1187.64172
1963.174669,1000,1188.216155
1994.696042,1000,1188.628174
1893.477417,1000,1189.194369
1959.66236,1000,1189.64442
1968.250304,1000,1190.224633
1968.274472,1000,1190.66656
1942.587518,1000,1191.237406
1938.657752,1000,1191.680055
1983.563649,1000,1192.244418
1978.545754,1000,1192.685768
2020.576403,1000,1193.253763
1988.465271,1000,1193.699569
1944.426245,1000,1194.153592
1925.755782,1000,1194.747488
1980.597111,1000,1195.192162
1923.944544,1000,1195.781078
2007.20149,1000,1196.224889
1985.237202,1000,1196.794184
1970.242066,1000,1197.236969
1932.83783,1000,1197.802054
1959.137954,1000,1198.242193
1939.282183,1000,1198.804848
1950.776584,1000,1199.237464
1978.021408,1000,1199.804958
2010.84488,1000,1200.249097
1990.499477,1000,1200.832383
1936.393235,1000,1201.280949
1914.882122,1000,1201.866631
1942.353146,1000,1202.309049
1975.601216,1000,1202.890359
1917.199547,1000,1203.32902
1961.822214,1000,1203.904903
1952.623494,1000,1204.350955
1934.65096,1000,1204.946148
1938.728174,1000,1205.388624
1931.762497,1000,1205.942217
1927.373039,1000,1206.379969
1906.775231,1000,1206.943237
1994.325358,1000,1207.388698
1904.733455,1000,1207.9662
1990.993747,1000,1208.405955
1986.254795,1000,1208.98525
1991.106533,1000,1209.433507
1987.270567,1000,1210.014945
1968.893238,1000,1210.455544
1988.454364,1000,1211.028033
1937.856894,1000,1211.470517
1953.166255,1000,1212.040353
1946.019346,1000,1212.492576
1947.119526,1000,1213.07739
1975.191162,1000,1213.522801
2031.93634,1000,1214.095202
1972.717822,1000,1214.545539
1948.594981,1000,1215.124044
1925.443501,1000,1215.573261
2012.300396,1000,1216.01752
2016.49064,1000,1216.598349
1962.065243,1000,1217.043772
1989.182794,1000,1217.613123
1979.076859,1000,1218.053501
1939.625453,1000,1218.621511
1950.983455,1000,1219.060339
1967.568872,1000,1219.654977
1973.477,1000,1220.104497
1967.294839,1000,1220.675272
1950.157411,1000,1221.105701
1949.991397,1000,1221.668358
1995.255695,1000,1222.097029
1998.205853,1000,1222.66124
1893.047961,1000,1223.107849
1900.070758,1000,1223.697235
1896.630862,1000,1224.146661
1952.726451,1000,1224.721548
1905.721363,1000,1225.159759
2005.768008,1000,1225.718006
1945.037462,1000,1226.155758
1996.428234,1000,1226.734457
1962.117609,1000,1227.182989
1994.48115,1000,1227.775875
2029.574453,1000,1228.223129
1919.268981,1000,1228.790196
1909.031846,1000,1229.23742
1980.106811,1000,1229.81125
1987.575219,1000,1230.26036
1961.849695,1000,1230.834621
1943.808145,1000,1231.28695
2017.209814,1000,1231.869653
1953.484913,1000,1232.311297
1966.357249,1000,1232.874002
2009.704245,1000,1233.316254
1950.492371,1000,1233.885211
1953.072289,1000,1234.323313
2015.148886,1000,1234.894601
1935.31371,1000,1235.33967
1994.229615,1000,1235.937449
1912.568195,1000,1236.384874
1977.250013,1000,1236.958004
1983.106327,1000,1237.396948
1965.344446,1000,1237.835479
1921.238699,1000,1238.407796
1942.02189,1000,1238.84883
1931.220287,1000,1239.415791
1981.516338,1000,1239.830572
1871.18977,1000,1240.3928
1931.360924,1000,1240.80677
2014.905741,1000,1241.374841
1992.712652,1000,1241.81764
1949.827886,1000,1242.411194
1975.077867,1000,1242.857889
1969.316754,1000,1243.43879
1976.654958,1000,1243.88228
1992.128665,1000,1244.439691
1979.753257,1000,1244.87466
1988.639788,1000,1245.444709
1924.701241,1000,1245.889912
1944.391101,1000,1246.457389
1951.837921,1000,1246.895084
1937.856338,1000,1247.452965
1989.872562,1000,1247.894783
1956.535167,1000,1248.454662
2003.485146,1000,1248.899892
2012.699216,1000,1249.482373
1977.529111,1000,1249.922946
1977.456568,1000,1250.492899
1939.227858,1000,1250.916024
1997.0644,1000,1251.505705
1897.154286,1000,1251.920252
2007.168495,1000,1252.509653
1952.584765,1000,1252.957077
1940.24477,1000,1253.517793
2010.663479,1000,1253.963828
1992.594284,1000,1254.540952
1917.374604,1000,1254.987483
1999.155495,1000,1255.571451
1942.060822,1000,1256.018372
1906.550433,1000,1256.599774
741.720809,1000,1257.058286
2016.068771,1000,1257.650036
2021.439844,1000,1258.071668
1970.201401,1000,1258.649789
1956.68681,1000,1259.084078
1950.367443,1000,1259.517017
1988.5309,1000,1260.076855
1916.508128,1000,1260.519405
1912.433119,1000,1261.089395
1994.801038,1000,1261.534828
1932.022483,1000,1262.135484
1950.11571,1000,1262.577383
1966.757852,1000,1263.153055
1932.340793,1000,1263.596797
1972.827982,1000,1264.186645
1955.23825,1000,1264.623572
1925.513244,1000,1265.191507
1978.950309,1000,1265.626232
1957.260134,1000,1266.197823
1969.237759,1000,1266.647157
1973.219361,1000,1267.215454
2020.23153,1000,1267.659349
1887.128224,1000,1268.238939
2010.489149,1000,1268.691607
1947.580853,1000,1269.27432
1946.761906,1000,1269.717984
1999.212019,1000,1270.291201
1970.511131,1000,1270.733683
1998.044046,1000,1271.293476
1926.979202,1000,1271.702721
1985.363575,1000,1272.255216
1967.363275,1000,1272.700794
1985.270463,1000,1273.265585
1968.87907,1000,1273.710955
1967.207003,1000,1274.289974
1971.964121,1000,1274.736261
1919.898878,1000,1275.307614
1923.697093,1000,1275.753178
1966.767244,1000,1276.324189
2011.563121,1000,1276.769403
1971.629765,1000,1277.334863
1958.208241,1000,1277.778589
1972.377611,1000,1278.349162
1912.897616,1000,1278.787665
2004.21872,1000,1279.358798
1986.067337,1000,1279.802755
1977.27344,1000,1280.379077
1943.742031,1000,1280.818733
1986.849255,1000,1281.260807
1992.432579,1000,1281.83174
2024.989233,1000,1282.27297
1960.001318,1000,1282.818924
1996.823793,1000,1283.22738
1962.72088,1000,1283.814491
1863.300108,1000,1284.26154
1888.761938,1000,1284.839672
1935.201072,1000,1285.288893
2021.913368,1000,1285.879221
1996.037022,1000,1286.329388
1973.073143,1000,1286.927394
1924.700274,1000,1287.37447
1946.730884,1000,1287.969328
1955.114789,1000,1288.417047
2007.126195,1000,1288.989567
1925.94993,1000,1289.432695
1917.619939,1000,1290.017416
1972.421869,1000,1290.464448
1993.121974,1000,1291.032894
1945.655224,1000,1291.474209
1947.564287,1000,1292.054877
1952.999057,1000,1292.470922
1944.059438,1000,1293.049173
1973.107552,1000,1293.493673
2015.701242,1000,1294.069433
1929.627918,1000,1294.522221
1980.120041,1000,1295.108287
1993.523327,1000,1295.560926
1979.472689,1000,1296.14677
1993.998926,1000,1296.592827
1930.582079,1000,1297.175203
1969.296517,1000,1297.618306
1925.644331,1000,1298.188025
1956.275572,1000,1298.627666
1951.079224,1000,1299.216535
2001.068343,1000,1299.651376
1941.95523,1000,1300.228933
1931.282603,1000,1300.664783
1941.289063,1000,1301.240345
1965.559814,1000,1301.682851
1979.65441,1000,1302.130857
2030.447326,1000,1302.71433
1895.223053,1000,1303.164593
1982.650731,1000,1303.720648
1972.256611,1000,1304.150069
1990.940337,1000,1304.709255
2000.165565,1000,1305.132132
1961.09707,1000,1305.71218
1977.892166,1000,1306.162406
2050.581232,1000,1306.717045
1978.332558,1000,1307.147011
1927.830847,1000,1307.702509
2021.297585,1000,1308.128226
2006.782019,1000,1308.720736
1997.59416,1000,1309.166464
2002.087154,1000,1309.744858
1945.327077,1000,1310.197801
2011.999794,1000,1310.768763
1959.382528,1000,1311.209226
1991.356779,1000,1311.77025
1883.441338,1000,1312.211986
1924.339725,1000,1312.792437
1915.077187,1000,1313.246662
1994.380987,1000,1313.846167
1941.427469,1000,1314.286404
1960.696261,1000,1314.855171
1941.799581,1000,1315.299223
1949.592459,1000,1315.884134
1952.555234,1000,1316.319325
1983.310309,1000,1316.883565
1984.120606,1000,1317.317426
1973.917532,1000,1317.88366
1957.639275,1000,1318.321729
1932.985519,1000,1318.898761
1989.845328,1000,1319.333777
2032.325238,1000,1319.89798
1971.345061,1000,1320.333358
1949.92995,1000,1320.910909
1981.554982,1000,1321.353738
1975.357247,1000,1321.934829
1942.687879,1000,1322.382614
1972.203978,1000,1322.964557
2014.158662,1000,1323.386671
1982.520808,1000,1323.824705
1976.380863,1000,1324.390025
2032.215275,1000,1324.828686
1946.626498,1000,1325.398031
2025.624831,1000,1325.837162
1924.27008,1000,1326.419338
1958.003003,1000,1326.869773
1926.987529,1000,1327.468332
1930.410426,1000,1327.916765
1998.615919,1000,1328.516495
1989.224221,1000,1328.962241
1974.711471,1000,1329.548913
1967.489555,1000,1329.994741
1998.600821,1000,1330.556654
1972.445142,1000,1330.99315
2014.490728,1000,1331.555305
1964.520724,1000,1331.993046
2042.595462,1000,1332.567831
1992.933329,1000,1333.011425
1989.934501,1000,1333.600752
1988.040454,1000,1334.049085
2005.088445,1000,1334.626524
1942.580607,1000,1335.068127
2009.586776,1000,1335.657995
1967.241185,1000,1336.0973
1960.143685,1000,1336.664746
1988.905073,1000,1337.075118
1896.604459,1000,1337.631993
1922.423423,1000,1338.071569
1954.938663,1000,1338.638531
2020.743794,1000,1339.078301
2043.209213,1000,1339.642215
2036.250281,1000,1340.088799
2006.117113,1000,1340.674509
1937.198803,1000,1341.105448
1998.047205,1000,1341.686121
2044.029742,1000,1342.126858
1989.067671,1000,1342.718441
1954.380083,1000,1343.135204
2058.299627,1000,1343.731162
1993.402397,1000,1344.159846
2038.130604,1000,1344.731783
2016.469075,1000,1345.145692
1962.309543,1000,1345.559111
1992.768166,1000,1346.133351
2008.315152,1000,1346.579224
1948.995301,1000,1347.130311
1999.302218,1000,1347.578274
1997.05915,1000,1348.15953
1959.072218,1000,1348.607901
2000.236355,1000,1349.183312
2005.717499,1000,1349.624494
1982.35902,1000,1350.189885
2042.385651,1000,1350.626348
2003.655851,1000,1351.20198
2016.010291,1000,1351.652485
2037.048449,1000,1352.24149
2054.628061,1000,1352.686642
1990.714997,1000,1353.254302
1983.134575,1000,1353.701943
1963.577598,1000,1354.281092
2086.552589,1000,1354.732347
2007.509941,1000,1355.304762
1988.683356,1000,1355.758803
1982.839296,1000,1356.312324
2060.486147,1000,1356.727221
1941.403877,1000,1357.281967
1976.104265,1000,1357.721115
1995.556644,1000,1358.28791
1925.555729,1000,1358.726953
1947.301348,1000,1359.295631
2042.568151,1000,1359.738927
2039.148755,1000,1360.312325
1978.832837,1000,1360.752712
2009.003223,1000,1361.339296
1959.691112,1000,1361.775646
2021.049714,1000,1362.360626
2007.555792,1000,1362.805774
2046.334083,1000,1363.374269
1949.593575,1000,1363.818353
2008.849591,1000,1364.405997
1964.737403,1000,1364.852973
1947.118044,1000,1365.425545
2035.561222,1000,1365.869972
1975.874936,1000,1366.44184
1984.770707,1000,1366.884732
2029.160973,1000,1367.32118
2039.67723,1000,1367.880005
1997.94936,1000,1368.322827
1974.375157,1000,1368.89877
1941.695783,1000,1369.339555
1946.163574,1000,1369.918546
1994.665584,1000,1370.355009
2005.500819,1000,1370.929965
1979.132667,1000,1371.372773
1985.684873,1000,1371.949311
1991.499701,1000,1372.396943
2038.941953,1000,1372.981554
2000.608881,1000,1373.423182
1964.226541,1000,1373.99074
2000.474283,1000,1374.431887
2034.480407,1000,1375.00593
1968.519621,1000,1375.453251
1991.563129,1000,1376.035441
2015.666147,1000,1376.465211
2018.392162,1000,1377.0511
1944.507257,1000,1377.5003
1939.859198,1000,1378.072062
2008.845992,1000,1378.501951
1962.994067,1000,1379.078629
1982.244824,1000,1379.520474
1997.704743,1000,1380.091162
1987.334075,1000,1380.525601
2004.089025,1000,1381.08848
2070.459594,1000,1381.53079
2005.545044,1000,1382.113827
2045.353672,1000,1382.556884
2008.856521,1000,1383.138654
1991.671209,1000,1383.553286
2004.363476,1000,1384.125763
2057.98078,1000,1384.567178
1948.863997,1000,1385.138082
2023.906298,1000,1385.583668
2028.676697,1000,1386.170429
1989.978554,1000,1386.612216
1944.562963,1000,1387.187774
1939.528319,1000,1387.637811
1972.024508,1000,1388.236706
2005.440028,1000,1388.679121
1918.871224,1000,1389.121751
2011.315709,1000,1389.700912
1985.435319,1000,1390.140833
1966.340158,1000,1390.710262
1950.649666,1000,1391.150889
2067.922981,1000,1391.718125
1936.862657,1000,1392.155883
1961.578451,1000,1392.721886
1973.109017,1000,1393.164809
1962.616505,1000,1393.737421
1999.373713,1000,1394.182914
1993.247683,1000,1394.759892
1957.809572,1000,1395.20178
2010.888232,1000,1395.769992
1965.406742,1000,1396.205003
1963.231488,1000,1396.787862
2000.101604,1000,1397.237813
2013.461084,1000,1397.809565
1917.984769,1000,1398.255555
2020.765167,1000,1398.831417
1993.437361,1000,1399.283114
2043.870161,1000,1399.847704
1972.68934,1000,1400.286989
1975.021338,1000,1400.86929
1959.460962,1000,1401.317737
1933.551859,1000,1401.888841
1986.934111,1000,1402.329104
2009.258389,1000,1402.903316
2034.744528,1000,1403.338773
1995.344965,1000,1403.915887
2092.303687,1000,1404.355574
1983.078701,1000,1404.924204
2009.079247,1000,1405.359725
1936.306211,1000,1405.936018
2035.783767,1000,1406.385695
2030.173211,1000,1406.965563
1982.080816,1000,1407.417615
1983.860521,1000,1408.010569
1995.008756,1000,1408.428129
2010.926443,1000,1408.998999
1996.598549,1000,1409.440975
1994.05173,1000,1410.023392
2004.263123,1000,1410.454741
1981.34791,1000,1410.898643
2069.126912,1000,1411.491016
1904.017329,1000,1411.935271
1980.665905,1000,1412.514467
2037.808034,1000,1412.963841
1979.53628,1000,1413.544221
1987.785763,1000,1413.998199
2026.602982,1000,1414.58624
2001.685936,1000,1415.036556
2052.295485,1000,1415.619948
2082.625387,1000,1416.065808
2043.534529,1000,1416.644707
1985.581669,1000,1417.090016
2024.134848,1000,1417.67119
1950.938561,1000,1418.115238
2044.259663,1000,1418.683066
2001.98007,1000,1419.095242
1939.034021,1000,1419.65404
2004.127086,1000,1420.099863
2004.809499,1000,1420.666526
2009.850872,1000,1421.108002
2060.890834,1000,1421.698972
2003.772696,1000,1422.135115
1961.667291,1000,1422.710313
2022.334417,1000,1423.135884
2003.026116,1000,1423.714815
1988.049676,1000,1424.153159
1959.622211,1000,1424.716314
2027.428485,1000,1425.143268
1984.518286,1000,1425.737533
1904.988385,1000,1426.181624
2002.181761,1000,1426.760692
2040.028249,1000,1427.208642
2019.983231,1000,1427.803041
1975.744217,1000,1428.258337
1955.491488,1000,1428.835171
1995.388917,1000,1429.278321
2037.241453,1000,1429.865355
1977.060157,1000,1430.308832
2037.386548,1000,1430.888065
1947.321091,1000,1431.336151
2043.027064,1000,1431.784389
1978.629205,1000,1432.368326
1961.621954,1000,1432.82257
1992.743339,1000,1433.414386
1974.276697,1000,1433.867637
2034.810351,1000,1434.446076
2018.912531,1000,1434.880435
2062.410878,1000,1435.462795
2040.321851,1000,1435.915768
1958.466202,1000,1436.490532
1987.211657,1000,1436.936383
2010.075498,1000,1437.520509
2031.622396,1000,1437.968214
2022.826761,1000,1438.542302
2042.953414,1000,1438.981697
2023.435251,1000,1439.544608
1969.261285,1000,1439.98985
1945.575231,1000,1440.570913
1978.346184,1000,1441.018898
1961.626723,1000,1441.59984
2015.549622,1000,1442.04747
2025.237729,1000,1442.630946
1973.496639,1000,1443.073792
2035.144009,1000,1443.657575
2006.034198,1000,1444.096088
1979.358781,1000,1444.688926
1948.394197,1000,1445.135445
1963.809932,1000,1445.713183
1981.878068,1000,1446.160612
2015.008051,1000,1446.745431
1965.068441,1000,1447.194037
1959.236069,1000,1447.767306
2025.417554,1000,1448.197321
2016.340209,1000,1448.773105
1992.481455,1000,1449.206395
2019.428347,1000,1449.784434
2011.355348,1000,1450.224029
1984.40284,1000,1450.80683
1942.445508,1000,1451.24298
1968.717202,1000,1451.813521
2005.288278,1000,1452.260324
