AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1451.9805,-4.666678,1000.0,1451.9805,2,790,352.0,815.2928659915924,790000,0.0,0.9227266237139702,0.008990521,0.05460274,0.05460274
1453.9536,-4.701589,1000.0,1453.9536,2,792,354.0,817.3616528511047,792000,0.0,0.9894885467365384,0.009000903,0.052362535,0.052362535
1453.9584,-4.7362065,1000.0,1453.9584,2,794,356.0,819.4491539001465,794000,0.0,0.9589835666120052,0.008783601,0.04432385,0.04432385
1453.6083,-4.771128,1000.0,1453.6083,2,796,329.0,821.550675868988,796000,0.0,0.9420824013650417,0.00908653,0.047294915,0.047294915
1456.5837,-4.805663,1000.0,1456.5837,2,798,304.0,823.6106259822845,798000,0.0,0.9854233842343092,0.008921983,0.060473107,0.060473107
1458.116,-4.840209,1000.0,1458.116,2,800,353.0,825.6946680545807,800000,0.0,0.958705760538578,0.00901326,0.044888224,0.044888224
1458.879,-4.875162,1000.0,1458.879,2,802,306.0,827.7621490955353,802000,0.0,0.9728497620671988,0.008928901,0.055218913,0.055218913
1459.7289,-4.90968,1000.0,1459.7289,2,804,347.0,829.8472208976746,804000,0.0,0.9754099547863007,0.008846415,0.051210444,0.051210444
1462.2097,-4.94462,1000.0,1462.2097,2,806,345.0,831.8782148361206,806000,0.0,0.9873092686757445,0.008935369,0.053367805,0.053367805
1464.4846,-4.9792876,1000.0,1464.4846,2,808,317.0,833.9952189922333,808000,0.0,0.9751526303589344,0.008961095,0.04875888,0.04875888
1462.9862,-5.014236,1000.0,1462.9862,3,811,361.0,836.1635179519653,811000,0.0,0.9473672471940517,0.008976234,0.047801524,0.047801524
1464.5334,-5.049158,1000.0,1464.5334,2,813,381.0,838.2488250732422,813000,0.0,0.9824530072510242,0.008979948,0.052430123,0.052430123
1464.8484,-5.084109,1000.0,1464.8484,2,815,365.0,840.3044631481171,815000,0.0,0.9646720476448536,0.0089924615,0.04888856,0.04888856
1464.5713,-5.1190634,1000.0,1464.5713,2,817,347.0,842.369145154953,817000,0.0,0.977012388408184,0.00902727,0.05451757,0.05451757
1467.9724,-5.154008,1000.0,1467.9724,2,819,307.0,844.4484751224518,819000,0.0,0.984844277612865,0.009153537,0.054344,0.054344
1469.4825,-5.1889644,1000.0,1469.4825,2,821,276.0,846.4963698387146,821000,0.0,0.9842461869120598,0.009004975,0.052173063,0.052173063
1471.2307,-5.223987,1000.0,1471.2307,2,823,312.0,848.5785970687866,823000,0.0,0.9601803682744503,0.008912644,0.0490966,0.0490966
1472.1741,-5.2588763,1000.0,1472.1741,2,825,341.0,850.633828163147,825000,0.0,0.9615411162376404,0.008979207,0.048255622,0.048255622
1472.3362,-5.2934566,1000.0,1472.3362,2,827,352.0,852.7006478309631,827000,0.0,0.9472811967134476,0.008932143,0.045963872,0.045963872
1474.2854,-5.3284035,1000.0,1474.2854,2,829,347.0,854.7747349739075,829000,0.0,0.9796976391226053,0.00902296,0.053856444,0.053856444
1475.6777,-5.3629146,1000.0,1475.6777,2,831,359.0,856.8347749710083,831000,0.0,0.9816639460623264,0.008811467,0.05607587,0.05607587
1475.4795,-5.397452,1000.0,1475.4795,2,833,350.0,858.9040451049805,833000,0.0,0.9595328383147717,0.008767735,0.05108508,0.05108508
1478.3174,-5.432043,1000.0,1478.3174,2,835,370.0,860.9436910152435,835000,0.0,0.9786170665174723,0.0069223377,0.049491685,0.049491685
1478.1438,-5.466999,1000.0,1478.1438,2,837,367.0,863.0492269992828,837000,0.0,0.961729034781456,0.009079655,0.05023978,0.05023978
1476.7747,-5.501698,1000.0,1476.7747,2,839,349.0,865.145339012146,839000,0.0,0.9571028649806976,0.008899892,0.053953804,0.053953804
1477.5886,-5.5366297,1000.0,1477.5886,2,841,371.0,867.293615102768,841000,0.0,0.9769847467541695,0.009157553,0.05124538,0.05124538
1477.9248,-5.5715685,1000.0,1477.9248,2,843,368.0,869.3211619853973,843000,0.0,0.9727019276469946,0.008866074,0.052806582,0.052806582
1477.945,-5.606236,1000.0,1477.945,2,845,373.0,871.4097819328308,845000,0.0,0.9562656581401825,0.00893734,0.048655238,0.048655238
1477.544,-5.6411486,1000.0,1477.544,2,847,379.0,873.4867351055145,847000,0.0,0.9756643045693636,0.00888329,0.04838314,0.04838314
1478.5325,-5.675692,1000.0,1478.5325,2,849,337.0,875.6523699760437,849000,0.0,0.9761905912309885,0.008903602,0.052612938,0.052612938
1482.0835,-5.710215,1000.0,1482.0835,2,851,371.0,877.7468299865723,851000,0.0,0.9859313005581498,0.008770425,0.05274745,0.05274745
1482.277,-5.7447486,1000.0,1482.277,3,854,351.0,879.8317601680756,854000,0.0,0.960782028734684,0.008967042,0.046018403,0.046018403
1483.4598,-5.779673,1000.0,1483.4598,2,856,370.0,881.8869290351868,856000,0.0,0.9698858205229044,0.008901594,0.050897796,0.050897796
1483.4598,-5.8146167,1000.0,1483.4598,2,858,364.0,883.9423389434814,858000,0.0,0.985084573738277,0.008870902,0.05145868,0.05145868
1483.9932,-5.849529,1000.0,1483.9932,2,860,342.0,886.0211889743805,860000,0.0,0.9814367666840553,0.00894236,0.05263231,0.05263231
1485.1599,-5.884124,1000.0,1485.1599,2,862,280.0,888.1136608123779,862000,0.0,0.9820451028645039,0.00894222,0.05207262,0.05207262
1486.8638,-5.919517,1000.0,1486.8638,2,864,302.0,890.1994578838348,864000,0.0,0.9536213092505932,0.008847332,0.048624706,0.048624706
1489.4465,-5.9544683,1000.0,1489.4465,2,866,350.0,892.2542908191681,866000,0.0,0.9830286223441362,0.008944703,0.054744452,0.054744452
1489.921,-5.9894123,1000.0,1489.921,2,868,355.0,894.3193850517273,868000,0.0,0.9530546180903912,0.008938911,0.048015848,0.048015848
1490.2401,-6.0243,1000.0,1490.2401,2,870,374.0,896.3662269115448,870000,0.0,0.9632991328835487,0.008110594,0.0467002,0.0467002
1490.7878,-6.059286,1000.0,1490.7878,2,872,366.0,898.4818811416626,872000,0.0,0.945926234126091,0.009073105,0.047685765,0.047685765
1489.9705,-6.0938745,1000.0,1489.9705,2,874,386.0,900.5399050712585,874000,0.0,0.9444109573960304,0.006191679,0.04193022,0.04193022
1488.2699,-6.128418,1000.0,1488.2699,2,876,384.0,902.6048581600189,876000,0.0,0.9389896206557751,0.00885213,0.046249416,0.046249416
1490.6246,-6.161956,1000.0,1490.6246,2,878,366.0,904.7087318897247,878000,0.0,0.9794635940343142,0.008829051,0.048999637,0.048999637
1491.3007,-6.1969,1000.0,1491.3007,2,880,353.0,906.7648329734802,880000,0.0,0.9724326971918344,0.008941789,0.055797044,0.055797044
1494.1796,-6.231821,1000.0,1494.1796,2,882,335.0,908.8311898708344,882000,0.0,0.9855380617082119,0.008876101,0.058924958,0.058924958
1491.3181,-6.266389,1000.0,1491.3181,2,884,386.0,910.8768758773804,884000,0.0,0.9077297076582909,0.009051133,0.05281211,0.05281211
1490.2891,-6.300942,1000.0,1490.2891,2,886,396.0,912.9342358112335,886000,0.0,0.9578259140253067,0.00900859,0.04899609,0.04899609
1490.29,-6.3354783,1000.0,1490.29,2,888,361.0,915.019406080246,888000,0.0,0.9799183700233698,0.008943858,0.05018378,0.05018378
1489.4491,-6.3703904,1000.0,1489.4491,2,890,365.0,917.1845390796661,890000,0.0,0.9605157151818275,0.009227245,0.051289953,0.051289953
1488.3499,-6.4049077,1000.0,1488.3499,2,892,360.0,919.2729980945587,892000,0.0,0.9423038028180599,0.008813127,0.048904017,0.048904017
1488.3401,-6.4398565,1000.0,1488.3401,2,894,372.0,921.3120520114899,894000,0.0,0.9627955444157124,0.009000629,0.05287442,0.05287442
1489.4729,-6.474375,1000.0,1489.4729,3,897,324.0,923.4015119075775,897000,0.0,0.9708770103752613,0.008967077,0.05235874,0.05235874
1489.0295,-6.509308,1000.0,1489.0295,2,899,334.0,925.4629299640656,899000,0.0,0.9790502954274416,0.00898716,0.051235765,0.051235765
1488.9404,-6.5442767,1000.0,1488.9404,2,901,308.0,927.5490500926971,901000,0.0,0.9664170704782009,0.009037364,0.049409494,0.049409494
1487.4313,-6.578865,1000.0,1487.4313,2,903,330.0,929.5821409225464,903000,0.0,0.973828874528408,0.0070812954,0.044598877,0.044598877
1487.5901,-6.6138043,1000.0,1487.5901,2,905,326.0,931.6820211410522,905000,0.0,0.9646646864712238,0.008875906,0.048199393,0.048199393
1486.422,-6.648774,1000.0,1486.422,2,907,353.0,933.7693648338318,907000,0.0,0.9289073720574379,0.008920016,0.046871945,0.046871945
1485.794,-6.6833773,1000.0,1485.794,2,909,359.0,935.8170900344849,909000,0.0,0.9550336338579655,0.008748284,0.05297617,0.05297617
1485.764,-6.717898,1000.0,1485.764,2,911,325.0,937.8973281383514,911000,0.0,0.9814310614019632,0.009020689,0.05733193,0.05733193
1486.3157,-6.7528367,1000.0,1486.3157,2,913,281.0,939.956216096878,913000,0.0,0.9761843234300613,0.009028089,0.05651405,0.05651405
1488.8914,-6.7877555,1000.0,1488.8914,2,915,311.0,942.0255160331726,915000,0.0,0.977731991559267,0.008914415,0.053102642,0.053102642
1489.0527,-6.8227563,1000.0,1489.0527,2,917,329.0,944.0613701343536,917000,0.0,0.7795440405607224,0.008883363,0.03811388,0.03811388
1452.7053,-6.8573,1000.0,1452.7053,2,919,305.0,946.107892036438,919000,0.0,0.8848096579313278,0.008846944,0.07856485,0.07856485
1452.9548,-6.891879,1000.0,1452.9548,2,921,340.0,948.1163580417633,921000,0.0,0.9774472545832396,0.006459796,0.043874945,0.043874945
1451.3408,-6.9263983,1000.0,1451.3408,2,923,359.0,950.1796979904175,923000,0.0,0.943868599832058,0.008995452,0.048115082,0.048115082
1452.8799,-6.961399,1000.0,1452.8799,2,925,358.0,952.2135951519012,925000,0.0,0.9601585753262043,0.0098872855,0.05100318,0.05100318
1455.1816,-6.99633,1000.0,1455.1816,2,927,336.0,954.258250951767,927000,0.0,0.9843972688540816,0.0090216175,0.058774862,0.058774862
1454.6566,-7.030882,1000.0,1454.6566,2,929,364.0,956.2997601032257,929000,0.0,0.9622078947722912,0.008892771,0.054797646,0.054797646
1456.1625,-7.0657954,1000.0,1456.1625,2,931,360.0,958.3877060413361,931000,0.0,0.9625125378370285,0.008844657,0.045848608,0.045848608
1457.6832,-7.0996375,1000.0,1457.6832,2,933,337.0,960.5041959285736,933000,0.0,0.9776453766971827,0.008947361,0.050111562,0.050111562
1458.9475,-7.13461,1000.0,1458.9475,2,935,343.0,962.5452961921692,935000,0.0,0.988909182138741,0.0088431025,0.05625201,0.05625201
1459.949,-7.169556,1000.0,1459.949,2,937,365.0,964.6161201000214,937000,0.0,0.9802198279649019,0.008815376,0.048617385,0.048617385
1460.7418,-7.2044597,1000.0,1460.7418,3,940,344.0,966.6801159381866,940000,0.0,0.9666796624660492,0.00741912,0.046310782,0.046310782
1460.2542,-7.2393804,1000.0,1460.2542,2,942,386.0,968.716227054596,942000,0.0,0.9558907374739647,0.008368425,0.042330883,0.042330883
1460.6809,-7.2739253,1000.0,1460.6809,2,944,374.0,970.7897889614105,944000,0.0,0.9759655334055424,0.008845631,0.05065022,0.05065022
1460.4138,-7.308863,1000.0,1460.4138,2,946,352.0,972.8651261329651,946000,0.0,0.9746626447886229,0.009016229,0.051606767,0.051606767
1461.7338,-7.343505,1000.0,1461.7338,2,948,365.0,974.8821239471436,948000,0.0,0.9429038874804974,0.0065597147,0.04210301,0.04210301
1462.0146,-7.378426,1000.0,1462.0146,2,950,386.0,976.9446220397949,950000,0.0,0.9682181663811207,0.009009095,0.06051964,0.06051964
1463.4984,-7.413361,1000.0,1463.4984,2,952,355.0,979.0441401004791,952000,0.0,0.9760979618877172,0.009050489,0.05071812,0.05071812
1463.0326,-7.4483333,1000.0,1463.0326,2,954,369.0,981.0958290100098,954000,0.0,0.9805716034024954,0.008907989,0.053019807,0.053019807
1463.6318,-7.4832783,1000.0,1463.6318,2,956,338.0,983.1663239002228,956000,0.0,0.9663453996181488,0.009008145,0.05031933,0.05031933
1503.5723,-7.5178204,1000.0,1503.5723,2,958,346.0,985.2113399505615,958000,0.0,0.9717365130782127,0.009186627,0.05216836,0.05216836
1502.165,-7.552759,1000.0,1502.165,2,960,342.0,987.2761249542236,960000,0.0,0.9329204559326172,0.008958624,0.051607355,0.051607355
1502.2244,-7.5874085,1000.0,1502.2244,2,962,392.0,989.3261077404022,962000,0.0,0.9284103959798813,0.008807029,0.044486,0.044486
1504.7897,-7.622039,1000.0,1504.7897,2,964,356.0,991.3973701000214,964000,0.0,0.9791522528976202,0.006728868,0.046590947,0.046590947
1503.6794,-7.656983,1000.0,1503.6794,2,966,336.0,993.4688398838043,966000,0.0,0.9565927609801292,0.008934654,0.05022633,0.05022633
1502.4329,-7.6915264,1000.0,1502.4329,2,968,378.0,995.5329120159149,968000,0.0,0.9594763144850731,0.009044863,0.051098738,0.051098738
1503.0345,-7.7264485,1000.0,1503.0345,2,970,339.0,997.6012759208679,970000,0.0,0.9715689085423946,0.009003416,0.047700092,0.047700092
1503.4265,-7.761382,1000.0,1503.4265,2,972,366.0,999.6593730449677,972000,0.0,0.9691762570291758,0.008977432,0.044095438,0.044095438
1502.0457,-7.7959046,1000.0,1502.0457,2,974,356.0,1001.7028529644012,974000,0.0,0.9392182901501656,0.008889946,0.05112757,0.05112757
1501.2454,-7.83081,1000.0,1501.2454,2,976,319.0,1003.7073278427124,976000,0.0,0.9722146075218916,0.007953363,0.043105975,0.043105975
1503.3667,-7.865723,1000.0,1503.3667,2,978,357.0,1005.7599611282349,978000,0.0,0.9800094291567802,0.0088665495,0.054435965,0.054435965
1502.9082,-7.9002934,1000.0,1502.9082,2,980,370.0,1007.8602259159088,980000,0.0,0.9527286738157272,0.00882452,0.04734274,0.04734274
1503.0984,-7.934845,1000.0,1503.0984,3,983,329.0,1009.919322013855,983000,0.0,0.9450250267982483,0.008982218,0.0487106,0.0487106
1503.2833,-7.9693666,1000.0,1503.2833,2,985,328.0,1011.9798121452332,985000,0.0,0.9627132751047611,0.009024598,0.053347364,0.053347364
1503.4,-8.005396,1000.0,1503.4,2,987,343.0,1014.0453250408173,987000,0.0,0.9719301871955395,0.0068195094,0.044665795,0.044665795
1504.4506,-8.039947,1000.0,1504.4506,2,989,354.0,1016.0917670726776,989000,0.0,0.9777380637824535,0.0093026515,0.052263334,0.052263334
1503.8607,-8.074465,1000.0,1503.8607,2,991,343.0,1018.2027881145477,991000,0.0,0.9727636408060789,0.008779494,0.050250772,0.050250772
1502.4733,-8.109227,1000.0,1502.4733,2,993,359.0,1020.23188996315,993000,0.0,0.9219072163105011,0.0067337975,0.041644357,0.041644357
1501.1433,-8.144169,1000.0,1501.1433,2,995,368.0,1022.2868490219116,995000,0.0,0.9759552925825119,0.008858275,0.04823425,0.04823425
1502.5442,-8.179069,1000.0,1502.5442,2,997,299.0,1024.319715976715,997000,0.0,0.9788482747972012,0.0063185617,0.04877503,0.04877503
1500.106,-8.214015,1000.0,1500.106,2,999,347.0,1026.3667030334473,999000,0.0,0.9553006514906883,0.009025136,0.045827463,0.045827463
1500.2806,-8.248928,1000.0,1500.2806,2,1001,343.0,1028.4386191368103,1001000,0.0,0.9644741490483284,0.008111501,0.048738074,0.048738074
