# {"t_start": 1562351628.612903, "env_id": "HalfCheetah-v2"} 
r,l,t
1659.462423,1000,5498.174296
1654.155818,1000,5503.847465
1579.625702,1000,5504.923166
1676.60848,1000,5510.930985
1650.640167,1000,5512.043488
1655.290974,1000,5518.082855
1652.478407,1000,5519.304041
1584.293625,1000,5525.210821
1619.820074,1000,5526.663827
1631.166238,1000,5531.917655
1647.618239,1000,5532.960799
1648.944013,1000,5538.103508
1545.493453,1000,5539.025771
1657.493467,1000,5544.010643
1636.650522,1000,5544.981872
1610.229159,1000,5550.932262
1720.707888,1000,5551.9011
1693.58898,1000,5557.178838
1607.087259,1000,5558.27202
1621.469128,1000,5563.491304
1674.227866,1000,5565.047346
1623.958043,1000,5572.05726
1605.644109,1000,5573.350715
1588.27163,1000,5578.547231
1666.376083,1000,5579.688375
1690.868179,1000,5581.120667
1629.849378,1000,5586.789425
1601.509607,1000,5587.77674
1620.438597,1000,5592.913286
1683.250264,1000,5594.121776
1584.82046,1000,5600.517823
1641.927314,1000,5601.560765
1632.806505,1000,5607.929771
1665.810566,1000,5608.911852
1652.59148,1000,5613.818537
1633.438129,1000,5614.783177
1676.837138,1000,5620.076159
1609.086195,1000,5621.158029
1624.959658,1000,5627.770398
1649.751123,1000,5628.73984
1605.078365,1000,5633.677713
1574.585496,1000,5634.53566
1584.437159,1000,5639.122572
1600.38649,1000,5640.135214
1652.917203,1000,5645.333176
1627.645429,1000,5646.336977
1647.195853,1000,5650.601874
1722.581989,1000,5651.679146
1562.67485,1000,5655.84029
1634.877347,1000,5656.696696
1605.562813,1000,5661.544518
1604.428354,1000,5662.570354
1617.791622,1000,5668.088051
1567.978464,1000,5669.405476
1700.632853,1000,5674.420787
1677.719975,1000,5675.479696
1643.296849,1000,5678.707172
1678.827343,1000,5679.609829
1631.506166,1000,5683.942692
1649.591345,1000,5685.220748
1686.996752,1000,5689.091079
1647.133504,1000,5690.60097
1686.993154,1000,5694.802066
1676.648059,1000,5695.777024
1628.884354,1000,5700.394195
1648.658473,1000,5701.353515
1636.134065,1000,5702.710359
1620.787848,1000,5708.002372
1681.737068,1000,5708.872485
1631.883615,1000,5712.418002
1593.891677,1000,5713.291397
1644.311304,1000,5718.519868
1592.006963,1000,5719.7658
1667.981914,1000,5726.045286
1621.485865,1000,5727.45938
1597.604738,1000,5733.497488
1720.835795,1000,5734.519543
1649.676505,1000,5740.321277
1656.2295,1000,5741.617534
1686.542106,1000,5747.248781
1710.200213,1000,5748.231445
1689.256048,1000,5754.411724
1617.926155,1000,5755.391364
1651.041703,1000,5760.810741
1686.550808,1000,5761.802163
1635.964697,1000,5766.268782
1680.350623,1000,5767.250335
1649.384412,1000,5772.757277
1613.845714,1000,5773.784411
1682.674528,1000,5778.548817
1689.25084,1000,5779.65651
1712.163606,1000,5784.277699
1643.439901,1000,5785.167669
1639.963705,1000,5789.449181
1631.996345,1000,5790.351846
1639.124877,1000,5795.082851
1701.46158,1000,5796.069437
1700.085429,1000,5801.465812
1629.548042,1000,5802.372104
1668.842856,1000,5806.710871
1617.579366,1000,5807.849555
1628.949389,1000,5812.229839
1662.441651,1000,5813.093327
1600.555057,1000,5818.281238
1680.142367,1000,5819.42961
1607.651025,1000,5823.113903
1620.787502,1000,5824.565261
1650.239876,1000,5828.765365
1600.962862,1000,5829.592622
1593.16216,1000,5830.48306
1693.466044,1000,5835.286711
1616.688526,1000,5836.352574
1631.307441,1000,5841.565725
1638.985399,1000,5842.543752
1648.884682,1000,5849.090903
1668.380508,1000,5850.086856
1668.218002,1000,5856.091041
1640.336385,1000,5857.106759
1629.637977,1000,5862.95504
1626.025404,1000,5864.520849
1611.208872,1000,5870.691013
1637.015541,1000,5871.907138
1664.296651,1000,5875.989559
1669.092258,1000,5877.324284
1686.075368,1000,5883.269893
1632.771188,1000,5884.391093
1680.022179,1000,5890.708349
1693.548013,1000,5892.147761
1711.389744,1000,5897.425131
1587.108469,1000,5898.485034
1587.117252,1000,5904.703441
1692.465878,1000,5906.085205
1630.366774,1000,5911.275472
1550.336795,1000,5912.382773
1646.061136,1000,5917.790074
1650.558185,1000,5919.088727
1647.311731,1000,5924.456065
1676.111036,1000,5925.606946
1688.336027,1000,5932.090173
1529.64326,1000,5933.2347
1620.736305,1000,5938.553908
1674.589029,1000,5940.137896
1604.753107,1000,5945.500004
1655.178336,1000,5946.470988
1630.238,1000,5951.635524
1694.849819,1000,5952.824018
1618.431423,1000,5959.360128
1629.878791,1000,5960.610404
1585.975434,1000,5965.747535
1637.769289,1000,5966.823936
1684.561663,1000,5971.321094
1591.669278,1000,5972.333514
1667.283182,1000,5973.414721
1612.914233,1000,5978.335436
1667.967198,1000,5979.942983
1626.305081,1000,5985.585933
1690.365147,1000,5986.905072
1670.036788,1000,5992.26187
1698.261722,1000,5993.238096
1626.556997,1000,5998.68331
1637.711734,1000,5999.906428
1662.254916,1000,6004.68777
1674.235913,1000,6005.938933
1608.190713,1000,6011.538594
1684.482403,1000,6012.787386
1666.17855,1000,6017.861377
1703.95291,1000,6018.905909
1688.918002,1000,6024.213371
1604.32366,1000,6025.383801
1712.080562,1000,6031.378112
1661.497252,1000,6032.889149
1701.392372,1000,6038.22542
1638.413746,1000,6039.284022
1577.523227,1000,6046.259749
1631.446274,1000,6047.67695
1626.301707,1000,6052.599968
1686.395155,1000,6054.107697
1722.18409,1000,6060.17549
1655.541317,1000,6061.411933
1611.287364,1000,6067.5848
1729.246183,1000,6068.685034
1676.502509,1000,6073.874489
1665.069707,1000,6075.726763
1656.538716,1000,6081.279519
1686.967999,1000,6082.320078
1660.680823,1000,6088.04153
1670.42775,1000,6089.146308
1712.551237,1000,6094.139644
1669.777666,1000,6095.276287
1705.295439,1000,6100.186751
1665.21534,1000,6101.408792
1658.874676,1000,6106.813152
1676.116043,1000,6108.029855
1714.866504,1000,6112.508108
1610.303192,1000,6113.535901
1690.595928,1000,6114.673619
1686.048495,1000,6119.97723
1707.743531,1000,6120.998229
1606.190118,1000,6126.463257
1699.356569,1000,6127.964817
1653.623466,1000,6134.199734
1689.878538,1000,6136.815089
1646.543401,1000,6142.673385
1628.557346,1000,6143.731562
1628.404903,1000,6149.049148
1566.918915,1000,6150.103232
1676.326923,1000,6156.083906
1646.776449,1000,6157.165154
1743.996982,1000,6162.007391
1643.006005,1000,6164.277564
1650.845936,1000,6169.49284
1742.062289,1000,6170.477727
1684.771735,1000,6175.966526
1649.102348,1000,6177.055225
1626.617769,1000,6183.724458
1658.958062,1000,6185.194274
1688.332894,1000,6192.449254
1672.877337,1000,6193.752765
1706.250408,1000,6199.244406
286.005589,1000,6200.306194
1645.710118,1000,6206.186674
1704.522071,1000,6207.352376
1668.478499,1000,6212.190431
1665.085392,1000,6213.854334
1623.437135,1000,6219.619953
1626.406578,1000,6220.646643
1747.326959,1000,6226.89462
1672.609482,1000,6229.162817
1636.457334,1000,6235.868544
1708.505623,1000,6237.365454
1719.461397,1000,6242.771751
1675.328199,1000,6243.956274
1712.321745,1000,6249.899421
1597.272305,1000,6251.25138
1642.643335,1000,6257.556601
1710.391751,1000,6258.604448
1669.85921,1000,6262.849126
1628.351508,1000,6264.103357
1645.933914,1000,6265.620529
1719.829167,1000,6270.883891
1640.885458,1000,6271.991225
1703.97121,1000,6277.450465
1162.633761,1000,6278.58153
1703.778022,1000,6284.221725
1720.363319,1000,6285.210518
1744.569877,1000,6291.232341
1699.502246,1000,6292.218016
1653.913888,1000,6297.877062
1702.379743,1000,6298.909135
1707.783719,1000,6303.233151
1725.254912,1000,6304.097936
1667.524389,1000,6309.336104
1714.293827,1000,6310.177845
1600.459151,1000,6314.913607
1618.691692,1000,6316.03732
1711.089657,1000,6321.899942
1732.435348,1000,6322.757994
1661.620348,1000,6328.507051
1680.691671,1000,6329.948995
1730.091735,1000,6335.192666
1602.796294,1000,6336.588803
1665.724316,1000,6343.302255
1664.730157,1000,6344.715754
1643.510865,1000,6350.879657
1690.039576,1000,6352.011234
1627.939854,1000,6357.391537
1714.757335,1000,6358.478237
1646.818504,1000,6363.245876
1671.231823,1000,6364.937047
1690.871265,1000,6370.617962
1691.165038,1000,6371.723221
1674.643398,1000,6377.591758
1638.314472,1000,6379.035364
1738.717559,1000,6385.175957
1723.061732,1000,6386.88283
1709.776387,1000,6393.50462
1681.075259,1000,6395.412081
1736.394652,1000,6401.443619
1733.79438,1000,6402.632783
-104.770827,1000,6407.986015
1696.623639,1000,6409.113782
1706.121287,1000,6410.233949
1645.70961,1000,6415.109183
1620.644896,1000,6416.106934
1634.667128,1000,6421.827622
1594.775065,1000,6422.978793
1695.392288,1000,6427.407564
1715.940404,1000,6428.558736
1703.309975,1000,6433.878571
1770.545997,1000,6435.143338
1707.504574,1000,6440.264799
1625.689558,1000,6441.275742
1709.969241,1000,6446.896311
1689.389068,1000,6449.34218
1763.922071,1000,6454.247651
1694.673217,1000,6455.401914
1740.044226,1000,6461.423586
1701.798293,1000,6462.412675
1693.290845,1000,6467.811756
1617.202405,1000,6469.195458
1763.112627,1000,6474.313443
1680.201048,1000,6475.424605
1664.375406,1000,6481.454362
1653.851105,1000,6482.612787
1691.689058,1000,6487.630073
1647.760203,1000,6488.76245
1620.981604,1000,6494.21734
-132.546804,1000,6495.569619
1745.694426,1000,6499.756965
1707.864659,1000,6500.962713
1717.103893,1000,6506.413195
1666.573601,1000,6507.48361
1643.73599,1000,6512.976412
1668.625925,1000,6513.925332
1719.695384,1000,6519.182878
1644.563574,1000,6520.151458
1718.81279,1000,6525.190484
1689.50163,1000,6526.218088
1666.279907,1000,6529.868417
1692.572768,1000,6530.85665
1627.636122,1000,6534.820682
1681.20275,1000,6535.713903
1638.239414,1000,6536.525642
1735.950548,1000,6541.653335
1699.977809,1000,6542.645649
-106.488613,1000,6547.066958
1709.720454,1000,6548.042597
1739.627646,1000,6553.831078
-88.445413,1000,6554.814501
1690.31532,1000,6558.957817
1668.203958,1000,6559.815154
-88.999432,1000,6565.63486
1724.611767,1000,6566.687998
1675.878427,1000,6572.690002
-78.479697,1000,6574.063527
1740.651142,1000,6578.944002
1702.360095,1000,6579.809441
1725.555504,1000,6583.496215
1670.39282,1000,6584.409633
1640.442868,1000,6587.945035
1684.319869,1000,6589.032859
1690.123237,1000,6594.198251
1681.274887,1000,6595.250463
1652.714144,1000,6600.13425
1725.814495,1000,6601.156909
1695.489231,1000,6605.197236
1676.98487,1000,6606.119075
1674.293006,1000,6612.489101
1732.637498,1000,6613.352605
1673.607364,1000,6619.115131
1666.656951,1000,6620.116551
1631.127897,1000,6624.986472
1686.620318,1000,6625.929019
1676.455167,1000,6631.575086
1662.289117,1000,6632.594832
1777.173725,1000,6638.437114
1618.15696,1000,6639.527832
1706.237745,1000,6645.898594
1682.033338,1000,6647.601488
1727.933401,1000,6652.294096
1659.555079,1000,6653.457665
1686.60139,1000,6659.122227
1708.166836,1000,6660.348745
1621.946409,1000,6665.288311
1765.017569,1000,6666.464628
1661.370818,1000,6667.585136
1651.619102,1000,6672.957204
1725.666659,1000,6674.007094
1541.289431,1000,6679.384447
1682.937946,1000,6680.383351
1632.806344,1000,6685.27695
1720.31426,1000,6686.135931
1697.491398,1000,6690.893881
1684.952157,1000,6691.997912
1637.668717,1000,6696.725044
1783.171834,1000,6697.542523
-100.251895,1000,6703.276932
1618.063196,1000,6704.648616
1663.72287,1000,6709.357166
1705.750024,1000,6710.89244
1736.586226,1000,6715.403956
1708.174733,1000,6716.291039
1687.859463,1000,6719.987317
1700.773424,1000,6720.913425
1614.467943,1000,6725.285977
1687.173346,1000,6726.124757
-84.263774,1000,6730.126489
1736.386067,1000,6730.981365
500.843456,1000,6736.86833
1655.543512,1000,6738.060455
-93.573886,1000,6743.394447
1678.719253,1000,6744.225174
1596.375322,1000,6747.693138
1674.146512,1000,6748.643739
1717.120686,1000,6752.790671
1679.773988,1000,6754.452357
1669.292638,1000,6759.372739
1686.756538,1000,6760.828507
1693.849543,1000,6766.020792
1788.363755,1000,6767.084569
1694.102111,1000,6770.846692
1559.046635,1000,6772.313001
1654.213994,1000,6777.118659
1660.23396,1000,6778.101338
1714.077604,1000,6783.333778
1706.54742,1000,6784.353932
1643.109614,1000,6789.715401
1644.556087,1000,6791.146032
1737.587876,1000,6792.32481
1688.929206,1000,6797.985183
1684.177121,1000,6799.037832
1667.093052,1000,6804.699055
1663.900558,1000,6805.91346
1714.13098,1000,6811.72421
1685.774832,1000,6812.662794
1628.823372,1000,6819.312544
-107.915185,1000,6821.041548
1677.600329,1000,6826.531023
1730.903181,1000,6827.714174
1706.115343,1000,6833.994212
1640.382984,1000,6835.010749
1704.258939,1000,6840.70566
1677.020443,1000,6841.721606
1668.179208,1000,6846.507362
1667.163087,1000,6847.536274
1672.568741,1000,6852.282803
1689.093305,1000,6853.303562
1655.630061,1000,6858.372986
1642.455279,1000,6859.41087
1761.853111,1000,6865.671724
1683.988046,1000,6866.781182
1698.483913,1000,6872.085149
1741.748561,1000,6873.205219
1653.422232,1000,6879.091011
1696.366889,1000,6881.108071
1703.650679,1000,6886.353008
1602.941745,1000,6887.397635
1769.641443,1000,6893.647402
1677.896862,1000,6894.592093
1639.027666,1000,6899.483684
1708.716813,1000,6900.761262
1676.461215,1000,6906.86102
1687.8772,1000,6907.919069
1755.627253,1000,6912.931158
1726.069646,1000,6913.920869
1757.298253,1000,6919.686774
1745.865233,1000,6920.99835
1676.387897,1000,6925.866749
1719.115559,1000,6926.989581
1740.438549,1000,6932.701991
1734.508463,1000,6934.368612
1702.084669,1000,6935.453407
1653.747537,1000,6941.423927
1722.019918,1000,6942.550089
1705.869511,1000,6947.248268
1741.272453,1000,6948.555444
1722.400099,1000,6954.063025
1655.22998,1000,6955.049779
1696.787523,1000,6960.733462
1712.06923,1000,6962.140716
1728.565398,1000,6967.672879
1659.074618,1000,6968.945137
1682.971556,1000,6975.523748
1730.698119,1000,6976.530396
1708.043689,1000,6982.417964
1694.908725,1000,6983.484801
1657.234474,1000,6989.449492
1697.031404,1000,6990.992933
1658.156706,1000,6996.055112
1682.606901,1000,6997.503619
1727.76543,1000,7003.169697
1732.573574,1000,7004.213343
1689.600584,1000,7010.48667
1610.899126,1000,7011.718415
1718.601379,1000,7016.711328
1684.731253,1000,7017.687639
1667.634594,1000,7022.000082
1705.662567,1000,7023.339779
1647.194066,1000,7029.20937
1686.693296,1000,7031.174201
1677.297159,1000,7037.907387
1674.347094,1000,7038.985132
-78.75349,1000,7044.243185
1665.209551,1000,7045.272552
1683.938691,1000,7050.912256
1710.611404,1000,7051.934706
1730.436119,1000,7056.710706
1668.251401,1000,7058.333426
1682.361637,1000,7064.812528
1670.360582,1000,7066.179599
1730.677507,1000,7070.805935
1716.177268,1000,7071.930119
1646.448851,1000,7077.227385
1702.310463,1000,7078.405556
1629.617911,1000,7079.41215
1721.76663,1000,7084.568477
1646.287638,1000,7085.903426
1699.586035,1000,7091.101199
1686.826384,1000,7092.964814
1686.386737,1000,7098.509544
1688.656494,1000,7099.566916
1732.369939,1000,7105.217362
1754.94232,1000,7106.916674
1717.531543,1000,7113.289381
1727.617587,1000,7115.592105
1743.414697,1000,7120.717282
1700.879297,1000,7121.803526
1735.726429,1000,7128.126189
1705.835165,1000,7129.760111
1668.803334,1000,7135.149822
1717.874397,1000,7136.257174
1710.497904,1000,7141.771748
1669.992542,1000,7142.852802
1769.636908,1000,7148.241131
1676.802593,1000,7149.388865
1702.685803,1000,7153.696019
1690.871131,1000,7154.6933
-82.083132,1000,7160.968829
1703.001496,1000,7162.689273
1733.917948,1000,7167.457833
1742.904997,1000,7168.541472
1748.082691,1000,7174.6538
1722.655625,1000,7175.839027
1690.587438,1000,7181.240612
1650.900444,1000,7182.39794
1674.219448,1000,7187.462161
1709.836874,1000,7188.454038
1736.709911,1000,7193.854798
1682.802276,1000,7194.824655
1729.300089,1000,7200.452753
1721.433266,1000,7201.633141
1748.176087,1000,7207.815337
1659.219916,1000,7209.620879
1751.684178,1000,7215.175886
1677.542096,1000,7217.048148
1732.125039,1000,7222.266968
1695.541599,1000,7223.580325
1664.560415,1000,7224.966184
1654.847386,1000,7230.788252
1733.343728,1000,7231.771286
1695.706248,1000,7238.063365
1711.238706,1000,7239.23319
1754.224218,1000,7245.688263
1712.19276,1000,7246.946136
1724.587806,1000,7252.008555
1705.781277,1000,7253.875761
1654.766106,1000,7260.308578
1677.613755,1000,7262.429104
1724.910703,1000,7268.366491
1708.410927,1000,7269.344226
1713.233106,1000,7274.615762
1686.931226,1000,7275.639438
1682.812951,1000,7280.989658
1658.266319,1000,7282.167166
1702.601334,1000,7288.22168
1702.792758,1000,7289.722584
1715.607739,1000,7295.471865
1722.548846,1000,7296.923404
1695.554315,1000,7300.707599
1667.180569,1000,7301.821609
1654.782879,1000,7307.592725
1697.708857,1000,7308.547343
1682.910984,1000,7312.125383
1731.049809,1000,7312.966653
1716.100492,1000,7317.357991
1714.139249,1000,7318.272993
1683.189255,1000,7323.744061
1639.738062,1000,7324.54308
1716.833861,1000,7328.856014
1693.260464,1000,7330.619349
1692.488883,1000,7336.442489
1705.513679,1000,7337.569179
1717.757752,1000,7343.369549
1703.529815,1000,7344.367584
1703.753611,1000,7350.022426
1730.415862,1000,7351.244371
1716.447002,1000,7357.25365
1751.211712,1000,7358.233745
1708.987171,1000,7359.478056
1727.885218,1000,7364.450656
1761.074352,1000,7365.47746
1716.89233,1000,7370.476292
1675.037205,1000,7371.639961
1653.727099,1000,7376.645501
1715.544054,1000,7377.70803
1665.927432,1000,7382.85413
1777.531636,1000,7384.033098
1712.381463,1000,7389.433091
1727.819461,1000,7391.19201
1697.478008,1000,7396.86065
1702.801797,1000,7398.762735
1760.018215,1000,7404.098531
1699.892161,1000,7405.080983
1791.035817,1000,7411.542764
1697.552747,1000,7412.645352
1640.068703,1000,7419.779017
1715.261988,1000,7420.876343
1684.841602,1000,7426.071932
1681.395365,1000,7427.092641
1679.576421,1000,7434.36219
1753.356385,1000,7435.632011
1689.740264,1000,7441.440956
1646.97819,1000,7442.88129
1740.854278,1000,7449.313926
1691.379634,1000,7450.402679
1719.421898,1000,7455.724257
1678.589651,1000,7457.040748
1699.672081,1000,7463.500777
1689.831291,1000,7464.610871
1690.132204,1000,7470.306853
1762.284947,1000,7471.336178
1771.527954,1000,7477.056744
1758.01609,1000,7478.338825
1664.011217,1000,7484.181271
1704.21068,1000,7485.477257
1704.807657,1000,7491.000535
1689.441978,1000,7492.428155
1658.860452,1000,7497.908083
1759.863212,1000,7499.121815
1702.025191,1000,7505.118002
1757.285228,1000,7506.034004
1771.089118,1000,7506.86919
1723.578044,1000,7511.463214
1686.744722,1000,7512.268198
1676.178342,1000,7516.755417
1699.161528,1000,7517.732031
1666.353013,1000,7521.349759
1756.842726,1000,7522.745322
1695.173583,1000,7527.348378
1707.907255,1000,7528.268516
1760.57831,1000,7533.247105
1746.908122,1000,7534.213999
1749.362295,1000,7539.433583
1701.66771,1000,7540.541894
1699.141536,1000,7544.826577
1739.787975,1000,7545.673916
1750.624865,1000,7551.279208
1725.643593,1000,7552.323878
1749.840516,1000,7557.81593
1727.610906,1000,7559.068448
1731.018723,1000,7564.461316
1681.781756,1000,7565.74359
1678.941365,1000,7570.202642
1705.092863,1000,7571.303392
1713.80474,1000,7574.959115
1688.702382,1000,7575.860194
1786.363967,1000,7581.014295
1734.04346,1000,7581.982589
1684.454362,1000,7587.899779
1782.480077,1000,7588.845168
1790.061821,1000,7593.287094
1744.366268,1000,7594.21873
1685.845824,1000,7599.000838
1704.43518,1000,7600.320498
1730.777823,1000,7604.557013
1768.821465,1000,7605.408107
1769.026721,1000,7610.497165
1736.755596,1000,7611.775139
1693.120156,1000,7618.307262
1719.223004,1000,7619.843305
1724.170072,1000,7625.320963
1725.513091,1000,7626.298629
1740.984406,1000,7631.460942
1747.128522,1000,7633.018453
1668.070957,1000,7634.011214
1697.382374,1000,7639.522996
1628.53673,1000,7640.66516
1718.87183,1000,7646.13875
1719.214871,1000,7647.125341
1715.571192,1000,7652.617966
1724.944983,1000,7653.587703
1767.984794,1000,7658.076868
1742.656912,1000,7659.188924
1699.830857,1000,7663.734829
1740.531286,1000,7664.706679
1647.900484,1000,7669.135132
1702.314237,1000,7670.242924
1726.270513,1000,7674.960908
1742.277762,1000,7676.98457
1751.812707,1000,7682.682405
1745.92052,1000,7683.626019
1717.676138,1000,7688.520746
1682.841857,1000,7689.553616
1725.711545,1000,7694.080724
1766.032026,1000,7694.913815
1761.551596,1000,7699.243003
1724.709658,1000,7700.484454
1668.622712,1000,7705.497139
1728.437909,1000,7706.569944
1746.5951,1000,7712.358545
1703.347821,1000,7714.18225
1688.094545,1000,7719.644402
1755.903869,1000,7720.619746
1772.26619,1000,7725.70319
1752.576085,1000,7727.284582
1734.456168,1000,7733.166414
1670.469261,1000,7734.141193
1724.153468,1000,7739.429811
1720.879996,1000,7740.438943
1758.83368,1000,7746.87351
1725.766204,1000,7748.267328
1728.950317,1000,7753.731181
1716.149144,1000,7755.743716
1758.940337,1000,7761.987422
1723.48803,1000,7763.536156
1729.719866,1000,7768.841402
1683.993269,1000,7770.473187
1737.007269,1000,7771.495354
1755.911803,1000,7775.629939
1778.649401,1000,7776.677089
1702.56537,1000,7783.390616
1709.345838,1000,7784.384239
1691.592896,1000,7789.89756
1725.707171,1000,7791.168561
1804.845241,1000,7796.964946
1677.811594,1000,7798.101954
1750.197837,1000,7804.081933
1729.514061,1000,7805.080024
1759.427299,1000,7811.188778
1693.365467,1000,7812.837669
1751.934854,1000,7817.560871
1673.836368,1000,7818.6518
1661.151494,1000,7823.565911
1746.269918,1000,7824.930346
1766.115133,1000,7829.891045
1747.903411,1000,7831.11947
1711.971408,1000,7837.156797
1733.422842,1000,7838.215905
1730.67524,1000,7843.792763
1692.919658,1000,7844.872561
1657.71741,1000,7850.588635
1782.743873,1000,7851.656779
1720.703108,1000,7858.159927
1743.871748,1000,7859.332261
790.958873,1000,7865.669473
1678.137198,1000,7866.763694
1686.66054,1000,7873.00053
1754.229283,1000,7874.716897
1772.033985,1000,7880.161612
1686.079823,1000,7881.457051
1690.066821,1000,7887.286895
1776.41338,1000,7888.3794
1762.819242,1000,7894.796547
1726.370591,1000,7895.818439
1754.093943,1000,7901.280982
1739.832504,1000,7903.124532
1695.747868,1000,7908.994486
1758.102363,1000,7910.030607
1660.876282,1000,7915.218278
1718.105415,1000,7916.383291
1699.96445,1000,7917.539913
1707.153268,1000,7922.016391
1791.27194,1000,7922.993368
1679.317761,1000,7928.904254
1762.55493,1000,7930.167684
1746.175892,1000,7935.916316
1707.555802,1000,7937.071014
1768.545573,1000,7942.733596
1794.753419,1000,7943.719709
1736.543966,1000,7949.324936
1755.011434,1000,7950.350481
1688.766817,1000,7955.275858
1760.903684,1000,7956.708303
1702.005368,1000,7961.673059
1747.717753,1000,7963.056345
1743.503498,1000,7968.565612
1727.11606,1000,7969.548198
1705.851505,1000,7974.543292
1752.77264,1000,7975.718653
1764.707781,1000,7981.736872
-62.424014,1000,7983.188788
1710.244726,1000,7990.037355
1730.539984,1000,7991.035967
1738.760889,1000,7997.545984
1722.924345,1000,7999.043551
1652.768052,1000,8005.211168
1706.046602,1000,8006.661784
1816.456145,1000,8013.410063
1739.431763,1000,8014.775977
1778.898401,1000,8020.375187
1764.265605,1000,8021.615222
1782.816413,1000,8026.987752
1767.064442,1000,8028.413109
1744.722412,1000,8034.443145
1683.551045,1000,8035.672564
1758.96071,1000,8040.96589
1741.33064,1000,8042.109452
1798.237069,1000,8046.577862
1756.869911,1000,8048.415024
1686.634118,1000,8054.757227
1709.969301,1000,8056.615573
1680.437193,1000,8062.870645
1754.935016,1000,8065.034334
1714.254278,1000,8066.63763
1773.482512,1000,8072.267858
1773.845491,1000,8073.617998
1701.738868,1000,8080.20528
1708.533573,1000,8081.545405
1727.120289,1000,8088.212055
1742.451108,1000,8089.278161
1743.116003,1000,8094.267205
1705.34505,1000,8095.241705
1833.391993,1000,8100.667521
1753.518317,1000,8101.775524
1689.861333,1000,8107.710735
1779.775131,1000,8108.720525
1760.140347,1000,8114.719779
1740.312062,1000,8115.758549
1747.360833,1000,8120.875061
1722.626631,1000,8121.917965
1755.386541,1000,8127.610346
1760.434663,1000,8128.85253
1741.597223,1000,8135.881026
1791.460598,1000,8137.499006
1755.334049,1000,8143.589257
1739.65062,1000,8144.644554
1745.092676,1000,8149.761312
1723.966709,1000,8150.745902
1703.018069,1000,8157.698289
1682.794681,1000,8159.830809
1728.736751,1000,8165.604559
1703.274561,1000,8167.389338
1794.725356,1000,8172.840085
1777.316486,1000,8174.955459
1688.569108,1000,8178.985574
1703.727193,1000,8180.322741
1737.18346,1000,8186.444798
1749.995902,1000,8187.574146
1799.76242,1000,8193.735326
1774.991471,1000,8195.089762
1732.682325,1000,8200.431028
1693.304437,1000,8201.905411
1771.920369,1000,8207.32314
1739.542577,1000,8208.356725
1717.710708,1000,8209.729924
1758.973,1000,8214.8599
1774.739933,1000,8216.059135
1700.209552,1000,8221.488638
1712.645992,1000,8222.578748
1740.240386,1000,8227.433055
1756.85213,1000,8228.403957
1756.182148,1000,8235.319099
1731.768367,1000,8236.620119
1739.912736,1000,8242.08349
1784.563557,1000,8243.215277
1785.012929,1000,8248.139003
1649.164076,1000,8249.186016
1795.650562,1000,8255.14342
1788.684309,1000,8256.602442
1784.037904,1000,8262.689027
1726.578539,1000,8264.035676
1839.08115,1000,8269.088841
1706.973934,1000,8270.137699
1768.816561,1000,8276.196311
1749.106389,1000,8277.197304
1728.995475,1000,8282.652649
1740.874963,1000,8283.626332
1730.088355,1000,8288.916844
1726.015116,1000,8290.775874
1785.575865,1000,8296.412973
1760.647764,1000,8297.527176
1802.048387,1000,8304.399241
1739.877159,1000,8305.486481
1750.786804,1000,8310.756279
1724.856442,1000,8311.950684
1755.12405,1000,8316.820447
1768.438752,1000,8318.092684
1757.510003,1000,8323.035404
1780.577374,1000,8324.195068
1779.676123,1000,8329.12003
1735.80708,1000,8330.022287
1793.14997,1000,8334.750993
1834.033897,1000,8335.624671
1751.793707,1000,8340.288355
1812.746732,1000,8341.59813
1665.710364,1000,8346.404536
1760.940243,1000,8347.580044
-30.018685,1000,8348.579207
1698.046195,1000,8354.058691
1733.522237,1000,8355.041256
1763.168627,1000,8360.370373
1605.437074,1000,8361.453668
1810.901689,1000,8368.013362
1779.015763,1000,8369.049469
1755.485774,1000,8375.462586
1714.250895,1000,8376.729781
1788.148619,1000,8381.555028
1796.897737,1000,8383.220248
1761.100127,1000,8388.650704
1788.128052,1000,8389.633017
1698.774118,1000,8394.349052
1780.583689,1000,8395.342104
1733.165818,1000,8399.850704
1776.636683,1000,8401.031308
1811.740993,1000,8405.567342
1711.706732,1000,8406.5328
1771.562654,1000,8411.074742
1772.629683,1000,8412.216816
1757.474297,1000,8417.104584
1713.58045,1000,8418.076915
1716.70723,1000,8424.535541
1700.80358,1000,8425.410182
1658.666575,1000,8430.079329
1816.095541,1000,8431.04028
1715.337492,1000,8435.953555
1735.039186,1000,8437.199754
1828.246785,1000,8441.837185
1724.634874,1000,8442.888993
1690.546078,1000,8449.413637
1786.226094,1000,8450.433231
1731.880042,1000,8455.085095
1714.298155,1000,8456.107219
1741.766725,1000,8460.059558
1732.695678,1000,8461.1799
1776.699931,1000,8465.075212
1740.079056,1000,8466.255366
1762.025788,1000,8471.778626
1784.014725,1000,8473.072508
1720.713958,1000,8478.04949
-37.777518,1000,8479.115184
1742.525794,1000,8480.326806
1655.089652,1000,8486.382162
1769.169642,1000,8488.698546
1742.033882,1000,8494.359573
1702.976241,1000,8495.826031
1776.495495,1000,8500.770989
-49.813697,1000,8501.796063
1721.739269,1000,8507.084627
1757.56825,1000,8508.262701
1708.173519,1000,8513.895527
