# {"t_start": 1562277210.4393215, "env_id": "HalfCheetah-v2"} 
r,l,t
1724.3357,1000,1569.399175
1702.791938,1000,1570.408511
1648.238246,1000,1570.884686
1668.585196,1000,1571.365295
1682.292236,1000,1572.38157
1688.735131,1000,1572.851058
1665.083049,1000,1573.846748
1673.562263,1000,1574.323975
1704.39603,1000,1575.305105
1686.366117,1000,1575.780499
1676.40858,1000,1576.786596
1588.584948,1000,1577.265666
1659.90966,1000,1578.272748
1623.522928,1000,1578.752384
1654.832408,1000,1579.74655
1671.947049,1000,1580.226755
1625.518731,1000,1581.229719
1662.204637,1000,1581.704997
1713.650915,1000,1582.790081
1709.550266,1000,1583.270893
1684.405801,1000,1584.265322
1640.971265,1000,1584.734652
1674.866126,1000,1585.747803
1657.765049,1000,1586.21941
1673.752458,1000,1587.212008
1701.10197,1000,1587.673863
1606.731418,1000,1588.697928
1741.163858,1000,1589.174586
1646.763311,1000,1590.207151
1662.239844,1000,1590.679681
1657.530121,1000,1591.691255
1717.829202,1000,1592.174019
1599.654403,1000,1593.171524
1687.253073,1000,1593.654466
1670.492414,1000,1594.718834
1659.515786,1000,1595.19522
1569.158709,1000,1596.199281
1722.628287,1000,1596.68135
1745.803446,1000,1597.660339
1749.451034,1000,1598.13998
1685.823815,1000,1599.163793
1708.667869,1000,1599.646928
1647.960764,1000,1600.707024
1692.443017,1000,1601.191548
1714.307102,1000,1602.218629
1669.774525,1000,1602.705974
1674.528493,1000,1603.184422
1680.107576,1000,1604.186082
1721.524398,1000,1604.667389
1659.615253,1000,1605.682614
1672.530913,1000,1606.160821
1662.85955,1000,1607.234465
1602.015249,1000,1607.719887
1670.186441,1000,1608.728657
1726.708512,1000,1609.206292
1702.031918,1000,1610.234784
1655.177106,1000,1610.718522
1730.404686,1000,1611.7425
1704.805403,1000,1612.226772
1692.223404,1000,1613.269962
1660.75986,1000,1613.751865
1614.942092,1000,1614.767735
1645.035046,1000,1615.254989
1685.979324,1000,1616.248964
1701.18408,1000,1616.724709
1673.806441,1000,1617.714262
1699.88458,1000,1618.188802
1681.018105,1000,1619.191885
1686.740364,1000,1619.677882
1632.351095,1000,1620.697874
1657.361751,1000,1621.187285
1769.357393,1000,1622.208567
1700.040802,1000,1622.68849
1656.741218,1000,1623.688637
1722.477008,1000,1624.168842
1665.926446,1000,1625.17414
1691.908882,1000,1625.644985
1682.363276,1000,1626.630012
1717.718628,1000,1627.109524
1675.195897,1000,1628.145364
1679.300015,1000,1628.628544
1659.743333,1000,1629.617451
1715.468454,1000,1630.087273
1674.893741,1000,1631.09666
1691.927882,1000,1631.583925
1670.310186,1000,1632.594592
1647.55622,1000,1633.067094
1707.678774,1000,1634.063436
1643.799662,1000,1634.546115
1695.358191,1000,1635.028234
1631.102988,1000,1636.032158
1754.252955,1000,1636.505021
1743.124764,1000,1637.510257
1651.325342,1000,1637.986604
1680.922718,1000,1638.973846
1720.542921,1000,1639.454206
1659.374392,1000,1640.457962
1687.762201,1000,1640.943553
1707.920457,1000,1641.957319
1642.86995,1000,1642.443551
1713.149057,1000,1643.464864
1614.180766,1000,1643.946876
1646.940199,1000,1644.962114
1630.914271,1000,1645.440038
1686.289006,1000,1646.460157
1687.673344,1000,1646.946967
1630.72754,1000,1647.938928
1665.905511,1000,1648.422173
1675.996115,1000,1649.414998
1642.679169,1000,1649.896847
1633.916537,1000,1650.885419
1659.182324,1000,1651.364027
1713.729333,1000,1652.370785
1682.002228,1000,1652.852294
1715.985042,1000,1653.863626
1691.744011,1000,1654.345898
1720.371362,1000,1655.347767
1691.923718,1000,1655.822808
1689.484402,1000,1656.854802
1658.339972,1000,1657.328178
1626.521049,1000,1658.338892
1699.081106,1000,1658.817241
1645.262782,1000,1659.863641
1675.53963,1000,1660.338608
1562.623224,1000,1661.344938
1671.963784,1000,1661.823346
1723.241894,1000,1662.819895
1671.032338,1000,1663.29364
1659.526416,1000,1664.295858
1742.474391,1000,1664.778045
1693.461325,1000,1665.785044
1718.867712,1000,1666.268506
1688.573544,1000,1666.745016
1715.630554,1000,1667.741938
1678.607134,1000,1668.215338
1711.079418,1000,1669.255791
1683.263952,1000,1669.734549
1692.59656,1000,1670.797528
1702.773422,1000,1671.28471
1646.636422,1000,1672.290132
1739.161274,1000,1672.768541
1735.894275,1000,1673.759664
1645.87986,1000,1674.238791
1769.323172,1000,1675.23749
1722.677733,1000,1675.72112
1758.199513,1000,1676.720125
1680.445029,1000,1677.196265
1666.589452,1000,1678.174047
1657.113584,1000,1678.655326
1666.601985,1000,1679.650615
1732.688333,1000,1680.128517
1735.038853,1000,1681.149763
1685.10624,1000,1681.629676
1726.310229,1000,1682.617817
1705.625451,1000,1683.096319
1678.407861,1000,1684.098905
1670.134522,1000,1684.578038
1630.71478,1000,1685.61449
1709.553058,1000,1686.086189
1723.915045,1000,1687.104885
1704.17942,1000,1687.584972
1724.063281,1000,1688.622488
1696.073619,1000,1689.093486
1684.539334,1000,1690.114296
1678.989445,1000,1690.596635
1696.610901,1000,1691.607606
1692.094428,1000,1692.092407
1683.66564,1000,1693.102608
1689.224927,1000,1693.56868
1704.796937,1000,1694.578648
1702.165864,1000,1695.054239
1728.867371,1000,1696.053219
1643.225934,1000,1696.522149
1700.454136,1000,1696.988421
1688.794354,1000,1697.995741
1669.465846,1000,1698.467265
1707.649982,1000,1699.498579
1670.791338,1000,1699.978564
1693.328535,1000,1700.97753
1645.417663,1000,1701.461381
1692.363396,1000,1702.475995
1656.338715,1000,1702.956656
1689.480663,1000,1703.966045
1655.734941,1000,1704.437554
1711.723728,1000,1705.440237
1731.094877,1000,1705.922747
1707.705075,1000,1706.928853
1725.354695,1000,1707.41431
1710.41581,1000,1708.420383
1723.486495,1000,1708.894253
1732.502306,1000,1709.896094
1694.456287,1000,1710.383161
1692.993551,1000,1711.395169
1706.465001,1000,1711.87138
1718.952051,1000,1712.866563
1747.44322,1000,1713.349065
1745.139167,1000,1714.374476
407.204053,1000,1714.871351
1717.7912,1000,1715.869015
1725.175408,1000,1716.345155
1676.875145,1000,1717.354445
1691.84911,1000,1717.842422
1722.286995,1000,1718.835722
1659.313522,1000,1719.309793
1696.656521,1000,1720.332521
1666.805154,1000,1720.815576
1629.217369,1000,1721.807361
1687.256885,1000,1722.286697
1737.665462,1000,1723.271917
1700.991691,1000,1723.754792
1691.6637,1000,1724.754739
1649.696662,1000,1725.232361
1766.114358,1000,1726.239205
1711.286817,1000,1726.726408
1672.643685,1000,1727.724718
1732.283915,1000,1728.194893
1677.872668,1000,1728.672262
1723.260548,1000,1729.65222
1733.582383,1000,1730.127856
1736.662546,1000,1731.13191
1730.774919,1000,1731.601945
1630.913983,1000,1732.591192
1671.11571,1000,1733.067821
1676.947286,1000,1734.075752
1697.430608,1000,1734.551258
1633.834116,1000,1735.591238
1751.731384,1000,1736.076641
1718.938409,1000,1737.104087
1716.096873,1000,1737.590102
1729.555043,1000,1738.607281
1701.367214,1000,1739.074729
1715.590742,1000,1740.091585
1759.456019,1000,1740.574426
1724.546147,1000,1741.570806
1719.346389,1000,1742.05065
1731.301155,1000,1743.069996
1732.283686,1000,1743.549473
1708.432934,1000,1744.574691
1674.28132,1000,1745.051883
1691.235329,1000,1746.057144
1763.080453,1000,1746.539638
1677.117392,1000,1747.650749
1724.859045,1000,1748.126442
1714.534869,1000,1749.134456
1765.078448,1000,1749.620554
1760.027281,1000,1750.607548
1675.35047,1000,1751.086675
1685.25765,1000,1752.106972
1709.736191,1000,1752.593457
1695.578783,1000,1753.619067
1779.701473,1000,1754.102308
1738.672028,1000,1755.103727
1686.124553,1000,1755.581939
1657.088628,1000,1756.58879
1687.598236,1000,1757.066279
1689.789141,1000,1758.066
1737.046754,1000,1758.542122
1678.863233,1000,1759.569105
1695.978961,1000,1760.054817
1732.655083,1000,1760.534695
1735.119188,1000,1761.583339
1707.009004,1000,1762.065015
1764.510033,1000,1763.07628
1721.477655,1000,1763.562419
1768.548398,1000,1764.586731
1723.210172,1000,1765.062419
1747.711263,1000,1766.057018
1750.781063,1000,1766.544342
1755.806053,1000,1767.538469
1691.08864,1000,1768.017366
1686.672605,1000,1769.050557
1733.470309,1000,1769.528467
1753.543192,1000,1770.537332
1636.230763,1000,1771.01803
1734.481414,1000,1772.03273
1652.872067,1000,1772.51219
1691.044861,1000,1773.538441
1772.308576,1000,1774.01083
1737.025412,1000,1775.01
1714.038043,1000,1775.483172
1766.101537,1000,1776.484345
1721.559174,1000,1776.959148
1678.359088,1000,1777.95871
1730.467816,1000,1778.433667
1721.43768,1000,1779.440041
1719.529505,1000,1779.911469
1737.279187,1000,1780.991184
1729.5977,1000,1781.473806
1750.170302,1000,1782.485248
1721.024902,1000,1782.965391
1712.909904,1000,1783.968447
1736.401781,1000,1784.452519
1688.319312,1000,1785.515593
1816.339544,1000,1785.994781
1755.06313,1000,1786.969683
1756.313714,1000,1787.452662
1793.675759,1000,1788.453923
1724.029471,1000,1788.929408
1798.713313,1000,1789.942678
1716.410865,1000,1790.423407
1685.963723,1000,1791.420211
1780.374884,1000,1791.893402
1699.046965,1000,1792.368618
1766.219625,1000,1793.380552
1717.092138,1000,1793.852705
1655.509542,1000,1794.923975
1764.669538,1000,1795.402152
1717.983255,1000,1796.410096
1706.417436,1000,1796.882468
1750.908116,1000,1797.907364
1722.344,1000,1798.38975
1694.890976,1000,1799.388644
1736.633774,1000,1799.862639
1669.780635,1000,1800.877401
1754.582383,1000,1801.352908
1751.252976,1000,1802.362146
1094.406259,1000,1802.840456
1751.074991,1000,1803.864374
1736.562817,1000,1804.339249
1741.520253,1000,1805.363382
1761.65621,1000,1805.846508
1739.872246,1000,1806.863661
1706.040945,1000,1807.346158
1729.908243,1000,1808.387164
1731.256109,1000,1808.869367
1760.752027,1000,1809.883125
1707.79567,1000,1810.361623
1702.824344,1000,1811.380186
1747.896397,1000,1811.866195
1768.136595,1000,1812.895283
1777.283011,1000,1813.375032
1698.244761,1000,1814.382435
1732.757538,1000,1814.857022
1700.665657,1000,1815.863715
1732.399477,1000,1816.337555
1711.935382,1000,1817.321851
1773.313457,1000,1817.804147
1690.09127,1000,1818.842304
1775.613593,1000,1819.318007
1745.313276,1000,1820.357888
1741.178204,1000,1820.840484
1643.191456,1000,1821.855302
1783.192963,1000,1822.333822
1731.541543,1000,1823.319653
1749.322109,1000,1823.803735
1691.812618,1000,1824.283313
1746.359283,1000,1825.290231
1738.825758,1000,1825.77735
1732.29615,1000,1826.779757
1742.424532,1000,1827.25847
1823.504584,1000,1828.274708
1746.726996,1000,1828.752032
1814.031266,1000,1829.782181
1756.082286,1000,1830.270358
1737.825753,1000,1831.262596
1750.789226,1000,1831.743926
1673.076808,1000,1832.778372
1784.284815,1000,1833.256359
1764.797086,1000,1834.275629
1728.168708,1000,1834.76607
1758.5117,1000,1835.784512
1748.321094,1000,1836.264054
1807.390206,1000,1837.280437
1800.513668,1000,1837.757209
1761.755233,1000,1838.752447
1728.769625,1000,1839.228362
1742.273297,1000,1840.268247
1701.246826,1000,1840.75438
1770.759276,1000,1841.7386
1712.757563,1000,1842.219643
1765.779882,1000,1843.242975
1653.855367,1000,1843.724517
1747.259942,1000,1844.738468
1675.985665,1000,1845.224524
1762.93077,1000,1846.248909
1758.913704,1000,1846.724742
1707.519764,1000,1847.730343
1797.164843,1000,1848.212447
1690.693678,1000,1849.241955
1783.589033,1000,1849.71813
1776.812937,1000,1850.76892
1780.970704,1000,1851.255703
1730.525103,1000,1852.253598
1756.744732,1000,1852.73748
1753.559372,1000,1853.755996
1760.232515,1000,1854.236398
1701.657512,1000,1855.288299
1771.159266,1000,1855.755398
1770.720906,1000,1856.230268
1780.536091,1000,1857.246878
1750.978977,1000,1857.731889
1627.16612,1000,1858.70185
1786.685362,1000,1859.168843
1732.353001,1000,1860.195584
1799.506094,1000,1860.672491
1712.800096,1000,1861.723812
1792.82769,1000,1862.213891
1750.193356,1000,1863.199604
1754.923022,1000,1863.682271
1770.903764,1000,1864.688919
1715.099041,1000,1865.174649
1750.115641,1000,1866.196889
1721.848271,1000,1866.679052
1706.533715,1000,1867.657808
1762.385245,1000,1868.136978
1750.909612,1000,1869.12586
1730.804269,1000,1869.613957
1720.17443,1000,1870.656262
1750.711645,1000,1871.135266
1761.6361,1000,1872.133479
1758.281846,1000,1872.609127
1710.003719,1000,1873.660415
1742.413831,1000,1874.144429
1711.952206,1000,1875.172598
1687.842505,1000,1875.6485
1743.809484,1000,1876.65162
1745.020751,1000,1877.127096
1718.275043,1000,1878.132311
1726.696097,1000,1878.610232
1759.099535,1000,1879.608041
1652.538716,1000,1880.086544
1654.692082,1000,1881.076751
1745.320152,1000,1881.55331
1713.624042,1000,1882.537563
1748.520745,1000,1883.011952
1770.169457,1000,1884.016272
1780.70078,1000,1884.499644
1684.798759,1000,1885.551497
1808.879701,1000,1886.027416
1722.074187,1000,1886.501027
1686.669248,1000,1887.496027
1716.537475,1000,1887.977288
1735.311035,1000,1888.971658
1748.625781,1000,1889.450641
1769.144322,1000,1890.462582
1764.927438,1000,1890.935528
1782.888619,1000,1891.944288
1768.849623,1000,1892.417408
1739.791845,1000,1893.39085
1767.699666,1000,1893.868909
1695.564613,1000,1894.893034
1716.885322,1000,1895.371271
1774.36459,1000,1896.373596
1732.157927,1000,1896.851683
1782.668643,1000,1897.854777
1699.134079,1000,1898.332392
1650.844869,1000,1899.330872
1774.3519,1000,1899.799856
1686.443206,1000,1900.801408
1716.972748,1000,1901.276046
1722.640155,1000,1902.305855
1774.968624,1000,1902.781961
1704.352131,1000,1903.783105
1753.77136,1000,1904.255335
1794.792357,1000,1905.267109
1762.755892,1000,1905.757479
1800.175778,1000,1906.764653
1724.995869,1000,1907.246089
1771.064074,1000,1908.277006
1704.992117,1000,1908.76163
1778.003599,1000,1909.790574
1783.296361,1000,1910.271037
1787.561782,1000,1911.285498
1792.078394,1000,1911.767651
1685.628964,1000,1912.787875
1811.004872,1000,1913.265595
1721.770426,1000,1914.279975
1775.541457,1000,1914.758524
1783.451392,1000,1915.771071
1742.04359,1000,1916.252988
1649.524299,1000,1917.306955
1719.648861,1000,1917.783599
1829.375628,1000,1918.264342
1775.279714,1000,1919.300066
1768.258531,1000,1919.774868
1690.479368,1000,1920.778513
1779.324452,1000,1921.257243
1716.57137,1000,1922.316458
1753.967435,1000,1922.806534
1789.797283,1000,1923.80748
1765.992602,1000,1924.282264
1825.296045,1000,1925.356968
1742.001086,1000,1925.840964
1781.015894,1000,1926.865211
1786.27314,1000,1927.342745
1745.71061,1000,1928.379485
1789.67819,1000,1928.859248
1788.743523,1000,1929.861235
1639.681606,1000,1930.342507
1777.087515,1000,1931.356131
1684.182373,1000,1931.842199
1807.010569,1000,1932.823613
1802.751136,1000,1933.296799
1755.556707,1000,1934.292791
1706.096943,1000,1934.767922
1762.413084,1000,1935.781646
1712.243628,1000,1936.261814
1740.136752,1000,1937.278112
1766.07592,1000,1937.752612
1758.244397,1000,1938.77025
1774.081512,1000,1939.248361
1688.17346,1000,1940.23978
1815.36525,1000,1940.721688
1818.351998,1000,1941.737737
1812.937076,1000,1942.212439
1779.174519,1000,1943.230142
1723.916034,1000,1943.71659
1827.013492,1000,1944.731482
1788.643104,1000,1945.210499
1767.346649,1000,1946.218392
1762.794171,1000,1946.704441
1779.893037,1000,1947.703078
1769.845206,1000,1948.183832
1763.742902,1000,1949.199316
1766.895882,1000,1949.678724
1755.237816,1000,1950.151001
1773.992805,1000,1951.145309
1736.102419,1000,1951.614366
1755.219676,1000,1952.578389
1721.410058,1000,1953.059453
1764.30436,1000,1954.090626
1812.245796,1000,1954.564508
1718.268919,1000,1955.600923
1696.118836,1000,1956.075705
1688.546844,1000,1957.081464
1745.315405,1000,1957.560251
1793.000557,1000,1958.552944
1782.538753,1000,1959.026646
1722.203494,1000,1960.039075
1258.642956,1000,1960.525654
1747.465774,1000,1961.544947
1756.954395,1000,1962.030605
1802.716215,1000,1963.045169
1647.799767,1000,1963.519503
1774.093377,1000,1964.531133
1770.60599,1000,1964.999855
1716.631724,1000,1965.996629
1763.463408,1000,1966.475886
1786.629315,1000,1967.49942
1726.912096,1000,1967.986823
1824.56536,1000,1969.020961
1802.29513,1000,1969.496603
1778.811725,1000,1970.511099
1735.604318,1000,1970.991786
1728.361382,1000,1972.03303
1701.932234,1000,1972.50187
1829.067009,1000,1973.518906
1738.905881,1000,1973.99882
1801.288665,1000,1975.006325
1731.861697,1000,1975.492588
1803.841888,1000,1976.502392
1809.26251,1000,1976.974794
1810.262082,1000,1978.010487
1781.503429,1000,1978.484748
1807.9848,1000,1979.50085
1748.973676,1000,1979.980643
1735.909167,1000,1980.985805
1764.746337,1000,1981.46736
1822.676767,1000,1981.952869
1787.58846,1000,1982.985746
1835.359546,1000,1983.455387
1816.963878,1000,1984.45845
1827.445266,1000,1984.934761
1773.652526,1000,1985.934601
1760.579687,1000,1986.410831
1793.455174,1000,1987.408466
1842.911265,1000,1987.874974
1793.959841,1000,1988.88456
1623.389852,1000,1989.361413
1824.621289,1000,1990.364896
1812.029202,1000,1990.846735
1838.595365,1000,1991.844384
1805.416118,1000,1992.317809
1803.157631,1000,1993.340102
1758.047874,1000,1993.821407
1762.211304,1000,1994.818086
1788.513436,1000,1995.293548
1809.679238,1000,1996.28493
1738.53773,1000,1996.762134
1747.787977,1000,1997.775678
1745.520995,1000,1998.248994
1810.731001,1000,1999.256583
1726.86828,1000,1999.734083
1784.396331,1000,2000.748353
1743.212967,1000,2001.222219
1804.103419,1000,2002.253124
1766.039106,1000,2002.73069
1756.434872,1000,2003.770365
1803.272723,1000,2004.244926
1736.067415,1000,2005.256397
1786.078949,1000,2005.741097
1751.325002,1000,2006.827253
1751.520265,1000,2007.309793
1765.013715,1000,2008.304864
1782.847914,1000,2008.781421
1836.685794,1000,2009.782668
1761.759849,1000,2010.261593
1772.258412,1000,2011.279738
1794.64012,1000,2011.763568
1744.429514,1000,2012.811131
1784.134848,1000,2013.286719
1782.199598,1000,2013.763279
1809.018834,1000,2014.794486
1695.118987,1000,2015.280652
1795.095314,1000,2016.284355
1747.385986,1000,2016.763419
1765.387502,1000,2017.81195
1777.244766,1000,2018.293506
1696.360508,1000,2019.305101
1785.500774,1000,2019.791994
1769.795964,1000,2020.828094
1797.65728,1000,2021.310718
1790.010091,1000,2022.329764
1775.938949,1000,2022.810188
1740.182907,1000,2023.849485
1781.903909,1000,2024.327048
1755.717146,1000,2025.336859
1821.68587,1000,2025.816287
1820.404572,1000,2026.851598
1797.191286,1000,2027.334895
1786.76601,1000,2028.395742
1822.450112,1000,2028.869431
1764.212901,1000,2030.03059
1765.265461,1000,2030.50878
1812.113097,1000,2031.512524
1784.926674,1000,2031.987779
1787.530073,1000,2032.994091
1832.834492,1000,2033.479631
1810.486139,1000,2034.484023
1772.359772,1000,2034.962042
1730.172277,1000,2035.953596
1785.546198,1000,2036.426704
1813.654041,1000,2037.49144
1756.499909,1000,2037.960378
1797.842184,1000,2039.009103
1787.873314,1000,2039.48324
1774.235327,1000,2040.478343
1729.519493,1000,2040.956525
1816.627928,1000,2041.9478
1794.192499,1000,2042.427685
1770.528225,1000,2043.437182
1774.642185,1000,2043.905517
1792.06651,1000,2044.916473
1846.018948,1000,2045.397665
1821.919103,1000,2045.881398
1762.954654,1000,2046.893856
1742.005162,1000,2047.367579
1770.523394,1000,2048.380712
1763.613987,1000,2048.864333
1793.286117,1000,2049.859079
1764.550662,1000,2050.337784
1768.435601,1000,2051.34124
1738.205268,1000,2051.820682
1785.82243,1000,2052.841809
1837.587374,1000,2053.31578
1795.593894,1000,2054.361283
1777.862237,1000,2054.844532
1758.037945,1000,2055.877663
1724.032272,1000,2056.354517
1775.981376,1000,2057.366524
1773.636944,1000,2057.847945
1828.762929,1000,2058.867332
1827.370635,1000,2059.345374
1809.655521,1000,2060.366748
1768.889054,1000,2060.844554
1864.840209,1000,2061.861845
1773.181356,1000,2062.326972
1795.680607,1000,2063.326774
1812.190173,1000,2063.810281
1741.231033,1000,2064.813808
1806.661517,1000,2065.292201
1830.897389,1000,2066.293075
1799.485337,1000,2066.776811
1784.681921,1000,2067.776781
1750.468073,1000,2068.2503
1816.381976,1000,2069.244233
1836.84892,1000,2069.720728
1824.450926,1000,2070.746833
1779.458685,1000,2071.239646
1687.185345,1000,2072.230714
1794.695964,1000,2072.71078
1739.54051,1000,2073.754253
1706.974759,1000,2074.231223
1795.447628,1000,2075.209466
1807.461881,1000,2075.680532
1837.802908,1000,2076.153169
1852.242129,1000,2077.224523
1734.155789,1000,2077.701822
1782.536167,1000,2078.731156
1714.978997,1000,2079.208118
1846.917776,1000,2080.224371
1820.071459,1000,2080.690834
1803.889284,1000,2081.729312
1810.913207,1000,2082.205701
1751.345568,1000,2083.208752
1802.266265,1000,2083.680113
1788.647334,1000,2084.695345
1789.14048,1000,2085.176454
1764.102184,1000,2086.189788
1748.956015,1000,2086.67078
1792.263738,1000,2087.669045
1793.238044,1000,2088.146549
1784.291937,1000,2089.145531
1797.718797,1000,2089.619532
1775.540359,1000,2090.6425
1796.599877,1000,2091.114263
1594.687707,1000,2092.106688
1804.061692,1000,2092.580381
1797.904185,1000,2093.598457
1683.553817,1000,2094.079505
1755.452817,1000,2095.110387
1785.096999,1000,2095.595087
1772.787445,1000,2096.573014
1770.749904,1000,2097.051319
1815.058918,1000,2098.069646
1791.468487,1000,2098.551196
1744.90729,1000,2099.561028
1804.490594,1000,2100.039585
1752.519385,1000,2101.056429
1835.518671,1000,2101.535515
1803.925227,1000,2102.526871
1817.751463,1000,2102.997956
1827.71317,1000,2104.003951
1843.626516,1000,2104.47025
1745.002243,1000,2105.488141
1811.235324,1000,2105.969727
1806.343397,1000,2107.036903
1790.900732,1000,2107.51378
1751.447067,1000,2107.992101
1832.391563,1000,2108.988505
1801.522926,1000,2109.460146
1756.632467,1000,2110.461004
1822.234374,1000,2110.939031
1770.373513,1000,2111.931635
1864.046807,1000,2112.404974
1775.570997,1000,2113.424183
1767.108338,1000,2113.903504
1798.267795,1000,2114.906214
1872.140016,1000,2115.381493
1776.463465,1000,2116.376885
1798.976869,1000,2116.85514
1890.987145,1000,2117.849934
1856.798131,1000,2118.324875
1786.32974,1000,2119.336127
1833.26633,1000,2119.804643
1760.858972,1000,2120.830822
1849.359031,1000,2121.31441
1786.063965,1000,2122.324243
1656.671282,1000,2122.801242
1792.172007,1000,2123.827602
1772.108601,1000,2124.305967
1671.957726,1000,2125.370773
1746.046386,1000,2125.847361
1780.564738,1000,2126.890185
1864.357086,1000,2127.36116
1803.821458,1000,2128.393056
1792.118573,1000,2128.870211
1758.335534,1000,2129.876591
1814.521775,1000,2130.346307
1834.419702,1000,2131.363077
1793.592957,1000,2131.84454
1738.038995,1000,2132.88619
1743.412516,1000,2133.371337
1749.041494,1000,2134.364222
1771.278043,1000,2134.845655
1764.376058,1000,2135.871777
1727.83274,1000,2136.346085
1851.650638,1000,2137.37329
1772.695724,1000,2137.832814
1777.099305,1000,2138.848487
1745.788822,1000,2139.33209
1806.27543,1000,2139.816506
1838.248517,1000,2140.81771
1780.732897,1000,2141.301566
1742.269403,1000,2142.330008
1784.685063,1000,2142.803416
1745.791895,1000,2143.855047
1813.316003,1000,2144.338072
1866.091105,1000,2145.340479
1834.38,1000,2145.823186
1768.679901,1000,2146.808308
1792.776478,1000,2147.285131
1779.81693,1000,2148.303804
1852.677347,1000,2148.786296
1803.449551,1000,2149.794707
1810.291655,1000,2150.275787
1715.181669,1000,2151.280822
1681.109338,1000,2151.75407
1814.584421,1000,2152.75461
1840.045145,1000,2153.223296
1772.23466,1000,2154.212067
1776.902555,1000,2154.693686
1815.862031,1000,2155.710423
1823.836994,1000,2156.189774
1810.208064,1000,2157.231183
1807.662033,1000,2157.715937
1804.236907,1000,2158.765672
1819.779167,1000,2159.243608
1795.250637,1000,2160.276397
1798.404058,1000,2160.763232
1841.689151,1000,2161.749599
1793.69401,1000,2162.220008
1842.409206,1000,2163.224312
1790.27027,1000,2163.705337
1824.18771,1000,2164.710393
1845.376193,1000,2165.190557
1808.661832,1000,2166.241205
1807.080864,1000,2166.717102
1794.548481,1000,2167.761545
1844.33696,1000,2168.240608
1805.710585,1000,2169.26008
1813.772508,1000,2169.726034
1768.86539,1000,2170.704567
1803.958868,1000,2171.186767
1824.346349,1000,2171.672133
1863.952233,1000,2172.686913
1779.626175,1000,2173.171013
1773.428649,1000,2174.181038
1789.365151,1000,2174.662546
1796.456737,1000,2175.660032
1803.417285,1000,2176.130091
1767.674819,1000,2177.162886
1799.203112,1000,2177.64578
1762.771872,1000,2178.648708
1774.243738,1000,2179.123544
1833.086101,1000,2180.124028
1633.371481,1000,2180.598192
1842.052791,1000,2181.628644
1818.067653,1000,2182.108657
1804.78371,1000,2183.135335
1832.982327,1000,2183.613433
1787.696164,1000,2184.660309
1778.626255,1000,2185.141384
1792.284929,1000,2186.11764
1774.575137,1000,2186.591799
1845.405134,1000,2187.577281
1800.038444,1000,2188.055565
1805.589914,1000,2189.083994
1786.363236,1000,2189.554234
1801.652456,1000,2190.576128
1836.45588,1000,2191.060115
1817.687506,1000,2192.067401
1806.442405,1000,2192.535841
1809.305188,1000,2193.558091
1813.005364,1000,2194.028677
1812.907229,1000,2195.02777
1819.144036,1000,2195.49714
1867.300359,1000,2196.509018
1803.389264,1000,2196.993515
1794.887116,1000,2197.989695
1780.701278,1000,2198.466343
1737.599866,1000,2199.479334
1753.877558,1000,2199.94895
1801.615296,1000,2200.952735
1852.118551,1000,2201.42406
1784.819542,1000,2202.441593
1814.74942,1000,2202.924901
1850.105671,1000,2203.41051
1842.698165,1000,2204.449566
1838.174753,1000,2204.934075
1838.406005,1000,2205.98135
1783.684933,1000,2206.460307
1823.462147,1000,2207.467754
1825.508008,1000,2207.944918
1792.01461,1000,2208.965257
1800.293238,1000,2209.448884
1749.080722,1000,2210.484106
1821.81435,1000,2210.962059
1816.155603,1000,2212.03265
1769.391822,1000,2212.513214
1790.733755,1000,2213.559518
1780.924024,1000,2214.037176
1781.082757,1000,2215.042619
1772.730168,1000,2215.527439
1843.201094,1000,2216.555715
1812.023422,1000,2217.027234
1825.877702,1000,2218.035404
1776.510004,1000,2218.524309
1737.911785,1000,2219.545221
1830.470622,1000,2220.00737
1865.028047,1000,2221.013355
1777.585504,1000,2221.482556
1823.629988,1000,2222.566796
1857.888216,1000,2223.039953
1871.805798,1000,2224.021114
1760.75401,1000,2224.50534
1806.010966,1000,2225.563513
1799.781027,1000,2226.050106
1781.103875,1000,2227.064073
1844.049402,1000,2227.547161
1867.704207,1000,2228.561363
1832.435644,1000,2229.035185
1766.886135,1000,2230.038363
1851.752016,1000,2230.524704
1826.640962,1000,2231.563596
1823.834894,1000,2232.032953
1845.612109,1000,2233.105029
1672.10095,1000,2233.583424
1766.73411,1000,2234.600051
1762.10514,1000,2235.071451
1827.934661,1000,2235.55162
1786.196257,1000,2236.551218
1758.533445,1000,2237.021325
1813.436364,1000,2238.039234
1800.434233,1000,2238.517408
1803.689774,1000,2239.504947
1808.333865,1000,2239.974478
1816.346674,1000,2241.009942
1818.57609,1000,2241.483064
1771.515594,1000,2242.495957
1769.537879,1000,2242.968592
1835.360572,1000,2244.026165
1791.807848,1000,2244.500219
1816.50297,1000,2245.55053
1828.753259,1000,2246.034334
1834.568887,1000,2247.080971
1826.751334,1000,2247.565596
1824.500842,1000,2248.562648
1804.896844,1000,2249.045176
1853.157091,1000,2250.075967
1811.018786,1000,2250.559743
1773.330752,1000,2251.642262
1777.832506,1000,2252.1238
1822.211131,1000,2253.190034
1746.467797,1000,2253.67295
1875.774001,1000,2254.723138
1857.39324,1000,2255.201046
1824.787742,1000,2256.25838
1837.384223,1000,2256.743592
1828.703129,1000,2257.800708
