AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1349.9630875750001,1000.0,1349.9630875750001,983,0.021650217,0.27568358,2.66649,-0.029610496,10.519903,0.9730369113385677,344,704512,718.000638400903,704512,461.0
1351.27325915,1000.0,1351.27325915,1010,0.021768859,0.2774414,2.6634068,-0.030929167,9.019967,0.9794124718755484,345,706560,720.028088437859,706560,459.0
1353.044900875,1000.0,1353.044900875,986,0.025984678,0.31030273,2.6812835,-0.029312983,10.455217,0.9710596613585949,346,708608,722.1051912298426,708608,450.0
1352.4430886750001,1000.0,1352.4430886750001,1008,0.022944065,0.2894043,2.679656,-0.033451594,8.946937,0.9756891466677189,347,710656,724.1359731990378,710656,467.0
1350.033521825,1000.0,1350.033521825,985,0.030345235,0.34379882,2.6684482,-0.02927947,12.725233,0.9431179501116276,348,712704,726.2140005119145,712704,455.0
1352.2340897499998,1000.0,1352.2340897499998,1008,0.037481137,0.38427734,2.6517577,-0.029679623,11.102558,0.9611717499792576,349,714752,728.2450427049771,714752,455.0
1352.1356296,1000.0,1352.1356296,1008,0.032376822,0.3602539,2.6655734,-0.036164623,8.5287075,0.9719887766987085,350,716800,730.2771998520475,716800,456.0
1352.944257875,1000.0,1352.944257875,1002,0.035873435,0.36982423,2.6497931,-0.03342515,6.6717324,0.9795003514736891,351,718848,732.3196354210377,718848,458.0
1355.227430425,1000.0,1355.227430425,1003,0.025183996,0.31147462,2.6487803,-0.031796567,8.630742,0.9763606879860163,352,720896,734.3612232729793,720896,456.0
1354.7560498999999,1000.0,1354.7560498999999,1003,0.037004363,0.378125,2.629281,-0.03761991,12.274847,0.961621779948473,353,722944,736.4023809880018,722944,465.0
1390.1132924,1000.0,1390.1132924,828,0.039063357,0.36450195,2.625856,-0.021468442,13.469279,0.9775867462158203,354,724992,738.8751538819633,724992,463.0
1392.046380725,1000.0,1392.046380725,886,0.03326609,0.3569824,2.6387715,-0.030176282,10.005181,0.9771020300686359,355,727040,741.1875341469422,727040,464.0
1395.0741900500002,1000.0,1395.0741900500002,955,0.021917712,0.2805664,2.636517,-0.032100983,9.367413,0.9809088725596666,356,729088,743.3306769039482,729088,465.0
1395.3441715249999,1000.0,1395.3441715249999,976,0.026231095,0.3145996,2.636865,-0.031220432,8.219781,0.9787075575441122,357,731136,745.4281815269496,731136,457.0
1396.06839115,1000.0,1396.06839115,937,0.04176477,0.4059082,2.6310334,-0.032612253,11.8259735,0.9541825726628304,358,733184,747.6141704500187,733184,468.0
1397.131649275,1000.0,1397.131649275,981,0.0280303,0.32680663,2.6280751,-0.026353305,11.0462885,0.9700488522648811,359,735232,749.7031062198803,735232,463.0
1401.1074979250002,1000.0,1401.1074979250002,997,0.022338202,0.28115234,2.6445901,-0.024374295,11.381941,0.9742270205169916,360,737280,751.7562046528328,737280,460.0
1402.6659738000003,1000.0,1402.6659738000003,1007,0.029865062,0.33911133,2.6506186,-0.034938082,7.9223466,0.979734955355525,361,739328,753.7900380860083,739328,463.0
1401.7949117250002,1000.0,1401.7949117250002,1004,0.032381248,0.354541,2.644755,-0.029280102,9.314443,0.9687160663306713,362,741376,755.8284364358988,741376,483.0
1403.098218925,1000.0,1403.098218925,1008,0.027922656,0.33168945,2.6458504,-0.034713037,8.710215,0.9773158524185419,363,743424,757.8599770069122,743424,466.0
1403.2113485500001,1000.0,1403.2113485500001,994,0.03503901,0.36372072,2.661697,-0.024127139,19.415499,0.9613662734627724,364,745472,759.9191342480481,745472,467.0
1403.46937025,1000.0,1403.46937025,1005,0.026923105,0.3292969,2.6445088,-0.034410674,6.970824,0.9866614164784551,365,747520,761.9565533059649,747520,465.0
1405.036836425,1000.0,1405.036836425,1001,0.029700398,0.33251953,2.6199784,-0.032026537,11.086907,0.9783883728086948,366,749568,764.0012486970518,749568,467.0
1407.683681825,1000.0,1407.683681825,1001,0.02313983,0.2849121,2.5781918,-0.027206263,8.039256,0.9790592156350613,367,751616,766.0461819749326,751616,462.0
1409.0619126249999,1000.0,1409.0619126249999,929,0.035277523,0.37407225,2.5664024,-0.022550518,15.979155,0.9598229005932808,368,753664,768.2490256649908,753664,462.0
1410.68244075,1000.0,1410.68244075,1000,0.0344363,0.36342773,2.57403,-0.03255297,7.186634,0.9836614355444908,369,755712,770.2958398119081,755712,465.0
1413.3955457499999,1000.0,1413.3955457499999,994,0.034734756,0.36850587,2.5653908,-0.025702154,9.967122,0.9784928523004055,370,757760,772.3558842060156,757760,462.0
1416.7200796,1000.0,1416.7200796,996,0.030923445,0.34882814,2.5517013,-0.033814732,9.588221,0.9840721022337675,371,759808,774.4106963269878,759808,475.0
1416.8642341,1000.0,1416.8642341,997,0.030434523,0.3404297,2.5409005,-0.026551098,8.451372,0.9676458314061165,372,761856,776.4633230038453,761856,466.0
1420.843426725,1000.0,1420.843426725,1001,0.034654666,0.3375,2.5370367,-0.030727465,12.678224,0.9797554332762957,373,763904,778.5096176590305,763904,468.0
1422.6609312249998,1000.0,1422.6609312249998,996,0.02800559,0.32290038,2.5460215,-0.031992294,8.273513,0.9904160797595978,374,765952,780.5657675608527,765952,466.0
1424.153916625,1000.0,1424.153916625,997,0.032061316,0.35048828,2.5596955,-0.026823822,13.570023,0.9782335758209229,375,768000,782.619620057987,768000,457.0
1426.390650975,1000.0,1426.390650975,1000,0.04415141,0.41069335,2.5505462,-0.03453078,7.9524,0.9876671759411693,376,770048,784.6669471028727,770048,446.0
1429.2590610250002,1000.0,1429.2590610250002,975,0.029406914,0.33364257,2.5432603,-0.028299302,8.384166,0.9845531852915883,377,772096,786.7659905098844,772096,463.0
1431.684270925,1000.0,1431.684270925,998,0.035483867,0.37753907,2.5242512,-0.03338911,7.3789816,0.9755774028599262,378,774144,788.8171267970465,774144,452.0
1435.347896325,1000.0,1435.347896325,996,0.03166029,0.35957032,2.5188668,-0.030650934,8.739228,0.9889598824083805,379,776192,790.8723243218847,776192,461.0
1434.9861503500001,1000.0,1434.9861503500001,995,0.02913855,0.33935547,2.497707,-0.02781859,10.310099,0.9667044766247272,380,778240,792.9301537249703,778240,469.0
1436.529479875,1000.0,1436.529479875,999,0.03303819,0.3605469,2.4950235,-0.033107974,8.631201,0.9736309479922056,381,780288,794.9797630929388,780288,454.0
1437.2438810750002,1000.0,1437.2438810750002,977,0.03438949,0.36435547,2.5072038,-0.030038292,9.088088,0.9717606697231531,382,782336,797.0757388928905,782336,471.0
1437.2191762500001,1000.0,1437.2191762500001,1000,0.031657156,0.35458985,2.4977028,-0.029785732,6.013599,0.9896131111308932,383,784384,799.1233734700363,784384,462.0
1440.450710175,1000.0,1440.450710175,998,0.029318115,0.3321289,2.4662526,-0.036723085,6.493342,0.9861917067319155,384,786432,801.1745392598677,786432,459.0
1439.961235125,1000.0,1439.961235125,1000,0.02593067,0.3184082,2.445459,-0.03284724,7.1531234,0.981745271012187,385,788480,803.2217479408719,788480,457.0
1441.920954225,1000.0,1441.920954225,993,0.021971421,0.28188476,2.437737,-0.03371509,7.1385207,0.9882722049951553,386,790528,805.2847886248492,790528,464.0
1445.8097742,1000.0,1445.8097742,975,0.036849167,0.3722168,2.4170015,-0.033785906,7.0375404,0.9805297218263149,387,792576,807.384153948864,792576,459.0
1445.2545539999999,1000.0,1445.2545539999999,999,0.029976834,0.34780273,2.3885577,-0.0375197,5.410581,0.9873828859999776,388,794624,809.4327892430592,794624,458.0
1448.8219836,1000.0,1448.8219836,996,0.03531601,0.3782715,2.3919678,-0.030988375,8.112824,0.9896477349102497,389,796672,811.4885625778697,796672,464.0
1450.4661146499998,1000.0,1450.4661146499998,973,0.042338155,0.40961915,2.3952603,-0.036924444,6.5134788,0.9907670058310032,390,798720,813.5931928448845,798720,450.0
1451.513990775,1000.0,1451.513990775,979,0.02126555,0.27543944,2.3722816,-0.03014199,4.7019243,0.9899032227694988,391,800768,815.6849097900558,800768,460.0
1454.978655325,1000.0,1454.978655325,853,0.026225138,0.30942383,2.3603544,-0.034394138,5.587037,0.9885014919564128,392,802816,818.0841035968624,802816,469.0
1453.9480947749998,1000.0,1453.9480947749998,978,0.028906578,0.33608398,2.3391306,-0.036613986,7.5572267,0.9804237950593233,393,804864,820.1781765338965,804864,464.0
1455.417147825,1000.0,1455.417147825,945,0.02367585,0.29960936,2.3191,-0.035508208,5.76554,0.9865163378417492,394,806912,822.3436790639535,806912,464.0
1455.3254928499998,1000.0,1455.3254928499998,900,0.02874052,0.33789062,2.3185306,-0.01890489,17.065744,0.9743753001093864,395,808960,824.6360182769131,808960,454.0
1458.60806325,1000.0,1458.60806325,989,0.06413548,0.49077147,2.2917438,-0.03361079,12.745079,0.9860858991742134,396,811008,826.7070994549431,811008,457.0
1460.77796855,1000.0,1460.77796855,1003,0.02968363,0.328125,2.2758791,-0.028941536,8.27096,0.979256859049201,397,813056,828.7477425939869,813056,464.0
1461.374306425,1000.0,1461.374306425,827,0.022934513,0.29492188,2.267702,-0.033027463,7.282541,0.9796294830739498,398,815104,831.2232450789306,815104,467.0
1460.468711925,1000.0,1460.468711925,857,0.035873793,0.37353516,2.2524018,-0.033574108,10.425471,0.9650055766105652,399,817152,833.6130264089443,817152,448.0
1465.3748007999998,1000.0,1465.3748007999998,935,0.03817094,0.39335936,2.2644658,-0.02984729,7.6550927,0.9886567126959562,400,819200,835.8029482779093,819200,459.0
1466.9125221250001,1000.0,1466.9125221250001,823,0.03584847,0.38125,2.2860658,-0.030670136,10.905542,0.9639894738793373,401,821248,838.2906952160411,821248,439.0
1469.297014175,1000.0,1469.297014175,811,0.0350216,0.34853515,2.3025525,-0.030881593,6.564353,0.9863969935104251,402,823296,840.8177842800505,823296,459.0
1470.06661045,1000.0,1470.06661045,832,0.026401738,0.32788086,2.3090186,-0.035449725,6.952592,0.9825813174247742,403,825344,843.2783909598365,825344,452.0
1471.911799475,1000.0,1471.911799475,867,0.028318014,0.32817382,2.297404,-0.02727513,7.3811865,0.9808830935508013,404,827392,845.6394626449328,827392,458.0
1473.5257204000002,1000.0,1473.5257204000002,946,0.03817762,0.39125976,2.2641234,-0.03242686,6.044511,0.9848324274644256,405,829440,847.8043812848628,829440,442.0
1473.694880975,1000.0,1473.694880975,947,0.03849067,0.38666993,2.2340894,-0.028475001,9.926085,0.972022308036685,406,831488,849.9672550668474,831488,444.0
1475.4283508,1000.0,1475.4283508,929,0.02904962,0.3262207,2.2142494,-0.026381522,10.37195,0.9721365422010422,407,833536,852.1717963709962,833536,440.0
1476.67242945,1000.0,1476.67242945,952,0.036296185,0.37753907,2.207332,-0.021542672,9.623691,0.9744895324110985,408,835584,854.322732009925,835584,439.0
1476.9561245500001,1000.0,1476.9561245500001,961,0.033943534,0.37109375,2.211331,-0.03221643,6.8931785,0.9825999662280083,409,837632,856.4524850149173,837632,442.0
1476.4005664749998,1000.0,1476.4005664749998,980,0.030817907,0.3474121,2.2085261,-0.031080192,9.91667,0.9675983861088753,410,839680,858.5423949509859,839680,444.0
1477.2619399,1000.0,1477.2619399,1015,0.033480607,0.37055665,2.2144454,-0.03313652,8.191459,0.9758465401828289,411,841728,860.5598227849696,841728,439.0
1480.06329865,1000.0,1480.06329865,1045,0.03397128,0.3638672,2.1937017,-0.03417169,5.8364253,0.9864730965346098,412,843776,862.5194139480591,843776,434.0
1478.752252275,1000.0,1478.752252275,1011,0.038709927,0.3989746,2.1876295,-0.029084781,14.957807,0.9427125044167042,413,845824,864.5438419498969,845824,434.0
1482.006687,1000.0,1482.006687,940,0.031034539,0.3498047,2.1920092,-0.026119739,8.135416,0.975247411057353,414,847872,866.7220550789498,847872,429.0
1480.589020075,1000.0,1480.589020075,912,0.031211287,0.3581543,2.1942303,-0.027565356,8.404272,0.9825692847371101,415,849920,868.9679022789933,849920,426.0
1479.6895843999998,1000.0,1479.6895843999998,937,0.026263261,0.3109375,2.2060542,-0.032315858,6.722609,0.9876980530098081,416,851968,871.1540280699264,851968,443.0
1481.7062905999999,1000.0,1481.7062905999999,962,0.03215844,0.35048828,2.17743,-0.032466337,6.3381796,0.9857805203646421,417,854016,873.2854723399505,854016,446.0
1486.716232025,1000.0,1486.716232025,938,0.05007555,0.43842775,2.1388445,-0.032052744,9.585471,0.9877269538119435,418,856064,875.4670906488318,856064,451.0
1487.638047425,1000.0,1487.638047425,1001,0.027348861,0.31928712,2.141733,-0.025001016,11.961744,0.9723990932106972,419,858112,877.5132785439491,858112,442.0
1488.38666075,1000.0,1488.38666075,999,0.03529854,0.36733398,2.1397247,-0.039053015,8.184139,0.9768549352884293,420,860160,879.5629233040381,860160,443.0
1491.894904325,1000.0,1491.894904325,1003,0.031466853,0.35058594,2.1358047,-0.033445217,7.971137,0.9877168824896216,421,862208,881.6046215218958,862208,453.0
1494.5441482,1000.0,1494.5441482,900,0.028020909,0.32924804,2.1162674,-0.03033943,7.091544,0.9862368404865265,422,864256,883.8788578249514,864256,451.0
1495.871103975,1000.0,1495.871103975,966,0.03006956,0.34326172,2.091538,-0.02266968,10.054397,0.9779937565326691,423,866304,885.9983132279012,866304,422.0
1499.4269246,1000.0,1499.4269246,1007,0.03331427,0.36489257,2.0844972,-0.03225318,7.47124,0.9861741540953517,424,868352,888.0326067248825,868352,453.0
1501.1362627,1000.0,1501.1362627,1010,0.029113838,0.33881837,2.0943398,-0.03195467,7.293607,0.9817643705755472,425,870400,890.0599864809774,870400,442.0
1503.453597175,1000.0,1503.453597175,1000,0.05131022,0.4234375,2.0878367,-0.03504715,7.3474245,0.9903108449652791,426,872448,892.1084840919357,872448,461.0
1504.54389435,1000.0,1504.54389435,924,0.024437292,0.31503907,2.0588915,-0.03491958,7.639638,0.981966296210885,427,874496,894.3250867389143,874496,460.0
1506.6038855499999,1000.0,1506.6038855499999,969,0.032420274,0.353125,2.0518632,-0.030429874,7.202268,0.9812975190579891,428,876544,896.4374701369088,876544,457.0
1508.3598089250002,1000.0,1508.3598089250002,967,0.03732129,0.39038086,2.0426486,-0.032668985,5.1127234,0.9890692317858338,429,878592,898.5542020348366,878592,462.0
1510.9204975500002,1000.0,1510.9204975500002,999,0.03870649,0.4020996,2.0432534,-0.03350126,6.2078676,0.9859670009464025,430,880640,900.6040058129001,880640,450.0
1513.438447225,1000.0,1513.438447225,992,0.045071173,0.42924803,2.0227828,-0.041393675,8.544406,0.9880394199863076,431,882688,902.668851105962,882688,449.0
1515.167849625,1000.0,1515.167849625,998,0.029109681,0.33569336,2.0113835,-0.031630725,5.7947044,0.9867565697059035,432,884736,904.7213594620116,884736,461.0
1517.5151657,1000.0,1517.5151657,990,0.039143346,0.38623047,2.0037704,-0.030741837,8.985617,0.9737569224089384,433,886784,906.7891375520267,886784,460.0
1517.651241,1000.0,1517.651241,1000,0.03232097,0.34882814,1.9765869,-0.020703766,14.67879,0.96084825694561,434,888832,908.8360842799302,888832,441.0
1519.191793975,1000.0,1519.191793975,1001,0.036429632,0.37934572,1.9617336,-0.03416661,6.191967,0.9897070778533816,435,890880,910.8821328438353,890880,440.0
1521.7912274750001,1000.0,1521.7912274750001,997,0.025018582,0.31254882,1.955308,-0.029838938,8.632123,0.9869186319410801,436,892928,912.9350039719138,892928,452.0
1523.9788119,1000.0,1523.9788119,986,0.03169551,0.3455078,1.9247822,-0.033310257,6.971095,0.990492763929069,437,894976,915.0121390759014,894976,452.0
1523.526154975,1000.0,1523.526154975,980,0.041498832,0.4104492,1.8950517,-0.027738804,13.356825,0.9581539630889893,438,897024,917.1016029010061,897024,450.0
1526.034738025,1000.0,1526.034738025,1002,0.023135124,0.29516602,1.8510774,-0.034323923,7.879466,0.9877958772704005,439,899072,919.1458776278887,899072,445.0
1527.841261525,1000.0,1527.841261525,998,0.030519318,0.3419922,1.8206125,-0.030510655,7.584634,0.9832111522555351,440,901120,921.1969051179476,901120,437.0
1527.0004086249999,1000.0,1527.0004086249999,1005,0.035296313,0.37817383,1.8242033,-0.027384546,6.879303,0.9857253041118383,441,903168,923.2342959789094,903168,427.0
1529.527821875,1000.0,1529.527821875,996,0.036618516,0.3794922,1.8211966,-0.018380748,8.157558,0.9812356811016798,442,905216,925.2890451068524,905216,438.0
1528.5789332,1000.0,1528.5789332,1003,0.036053795,0.38740236,1.8151877,-0.02829647,5.465398,0.9887272687628865,443,907264,927.3311128770001,907264,433.0
1528.4846279,1000.0,1528.4846279,1002,0.052878134,0.46000975,1.8171558,-0.031958647,13.956133,0.9527719058096409,444,909312,929.3747822670266,909312,433.0
1528.3862030249998,1000.0,1528.3862030249998,1004,0.029212108,0.33359376,1.818532,-0.028349832,7.530465,0.9814285058528185,445,911360,931.4146279220004,911360,419.0
1527.208632625,1000.0,1527.208632625,1006,0.03234019,0.37558594,1.8064963,-0.040515766,6.8819895,0.981396084651351,446,913408,933.4524113638327,913408,429.0
1528.4925054750001,1000.0,1528.4925054750001,1002,0.03405092,0.35600585,1.8058096,-0.03959813,8.270903,0.9791463129222393,447,915456,935.4952323499601,915456,426.0
1530.139846,1000.0,1530.139846,981,0.030856654,0.33588868,1.8031571,-0.023838174,7.352595,0.9846531329676509,448,917504,937.5830733939074,917504,417.0
1531.34949305,1000.0,1531.34949305,884,0.030731866,0.3546875,1.7929227,-0.030978218,4.8631225,0.9895045775920153,449,919552,939.8981662150472,919552,427.0
1529.44225665,1000.0,1529.44225665,983,0.054502554,0.46416014,1.7820419,-0.03428612,8.327057,0.9750835057348013,450,921600,941.9812136199325,921600,407.0
1530.6287505249998,1000.0,1530.6287505249998,943,0.024555232,0.30600587,1.7736231,-0.028704807,6.4791765,0.9872303707525134,451,923648,944.1519313580357,923648,421.0
1530.9723137249998,1000.0,1530.9723137249998,950,0.03657876,0.38720703,1.78374,-0.030910706,6.367223,0.9816537648439407,452,925696,946.3069517258555,925696,424.0
1531.74045785,1000.0,1531.74045785,1025,0.030393824,0.34296876,1.7739468,-0.03295945,6.24459,0.9844782324507833,453,927744,948.3044489100575,927744,436.0
1533.774138725,1000.0,1533.774138725,1009,0.0319357,0.35493165,1.7764145,-0.023085754,8.166169,0.9782793875783682,454,929792,950.3331467569806,929792,432.0
1532.6938475250001,1000.0,1532.6938475250001,1005,0.043925904,0.40576172,1.7532167,-0.034126006,5.682496,0.9856139998883009,455,931840,952.3694274548907,931840,417.0
1531.6704966000002,1000.0,1531.6704966000002,1013,0.035859708,0.37451172,1.7291533,-0.032914482,9.81254,0.9749025292694569,456,933888,954.391101101879,933888,407.0
1530.057477975,1000.0,1530.057477975,987,0.027454233,0.3251953,1.7223791,-0.021078235,9.946881,0.9813928306102753,457,935936,956.4645346999168,935936,405.0
1532.7817745,1000.0,1532.7817745,958,0.046082422,0.42695314,1.6986492,-0.032043416,10.865685,0.9741997979581356,458,937984,958.6022217739373,937984,410.0
1534.560377775,1000.0,1534.560377775,973,0.03353297,0.3573242,1.6937014,-0.022875704,9.4573345,0.9819653443992138,459,940032,960.7067865098361,940032,421.0
1533.678620925,1000.0,1533.678620925,946,0.03792106,0.3831543,1.683437,-0.028475773,7.3702536,0.981572600081563,460,942080,962.8709716668818,942080,410.0
1534.836598275,1000.0,1534.836598275,934,0.036881693,0.38344726,1.6709045,-0.029770905,8.739218,0.9778191540390253,461,944128,965.0628425749019,944128,418.0
1532.932734725,1000.0,1532.932734725,1022,0.048131693,0.42617187,1.6793082,-0.0158086,14.673079,0.9544145129621029,462,946176,967.0653331419453,946176,395.0
1535.4732377999999,1000.0,1535.4732377999999,1011,0.034919538,0.3791504,1.6817124,-0.02606701,7.5187225,0.9857655726373196,463,948224,969.090697054984,948224,405.0
1536.881918575,1000.0,1536.881918575,1009,0.04884068,0.4383789,1.6722988,-0.026046416,8.530522,0.9782045092433691,464,950272,971.1204791169148,950272,395.0
1539.7515082999998,1000.0,1539.7515082999998,1012,0.03856164,0.40239257,1.6591151,-0.031135246,5.3611135,0.9897277476266026,465,952320,973.1439130848739,952320,392.0
1541.481816425,1000.0,1541.481816425,996,0.04070591,0.41020507,1.6603193,-0.032165624,5.203351,0.9872470563277602,466,954368,975.1989417688455,954368,405.0
1542.9532702000001,1000.0,1542.9532702000001,1044,0.04089244,0.4116699,1.6613429,-0.031340953,6.671426,0.9838346540927887,467,956416,977.159658721881,956416,417.0
1544.1909304249998,1000.0,1544.1909304249998,1049,0.033384766,0.36445314,1.6611788,-0.032310568,3.8964639,0.9935134360566735,468,958464,979.1114631888922,958464,422.0
1547.9016411999999,1000.0,1547.9016411999999,961,0.0345079,0.3703125,1.6713514,-0.028957654,5.427799,0.9912791950628161,469,960512,981.2419521410484,960512,423.0
1549.45405595,1000.0,1549.45405595,1021,0.052105177,0.43945312,1.6643486,-0.033456065,8.962703,0.977117108181119,470,962560,983.2475147098303,962560,425.0
1548.986852775,1000.0,1548.986852775,1008,0.046878096,0.43564454,1.6417248,-0.030082157,6.048555,0.9851928222924471,471,964608,985.2792030228302,964608,408.0
1550.858381725,1000.0,1550.858381725,933,0.028022956,0.33198243,1.6383072,-0.0275909,5.171848,0.9892408726736903,472,966656,987.4725393280387,966656,420.0
1551.3131686250001,1000.0,1551.3131686250001,991,0.028707057,0.32773438,1.6450125,-0.02640169,9.594795,0.9750407356768847,473,968704,989.5389415849932,968704,402.0
1554.976437325,1000.0,1554.976437325,971,0.035357792,0.36948243,1.6235211,-0.037581764,4.715218,0.9907990135252476,474,970752,991.6478404169902,970752,409.0
1558.419984025,1000.0,1558.419984025,999,0.028631683,0.33452147,1.6089823,-0.02573363,7.26768,0.9874178413301706,475,972800,993.6994009530172,972800,420.0
1561.7280868500002,1000.0,1561.7280868500002,1001,0.04477083,0.43051758,1.5750616,-0.033921607,4.197266,0.992868266068399,476,974848,995.7445233869366,974848,416.0
1561.9427054,1000.0,1561.9427054,982,0.036675733,0.37060547,1.5406994,-0.03244213,7.480216,0.982359716668725,477,976896,997.8293264799286,976896,423.0
1529.2820396,1000.0,1529.2820396,964,0.04268952,0.4,1.5359113,-0.019363191,55.50003,0.9594359248876572,478,978944,999.9524388408754,978944,407.0
1531.0779721,1000.0,1531.0779721,965,0.03782395,0.37749022,1.5449646,-0.02361643,12.504756,0.9742965660989285,479,980992,1002.0747667108662,980992,395.0
1534.1299118,1000.0,1534.1299118,1012,0.03283877,0.37373048,1.5546156,-0.03092793,4.4428287,0.9921458987519145,480,983040,1004.0975262778811,983040,429.0
1533.802084525,1000.0,1533.802084525,1004,0.03668351,0.38085938,1.5623505,-0.028395858,11.57329,0.966330986469984,481,985088,1006.1366511289962,985088,407.0
1533.43938075,1000.0,1533.43938075,1003,0.058844708,0.47382814,1.5786008,-0.03360707,15.626513,0.9545304737985134,482,987136,1008.1769468670245,987136,415.0
1534.016615725,1000.0,1534.016615725,1006,0.039494827,0.40566406,1.5713208,-0.036472946,6.8773565,0.9808693826198578,483,989184,1010.2120978320017,989184,407.0
1534.673146175,1000.0,1534.673146175,1004,0.034226816,0.36567384,1.5556873,-0.031585503,7.5207176,0.9827089868485928,484,991232,1012.2521409490146,991232,407.0
1533.35737455,1000.0,1533.35737455,1005,0.038526077,0.39472657,1.5436509,-0.030723859,11.565893,0.9651388712227345,485,993280,1014.2887461059727,993280,414.0
1535.2935661249999,1000.0,1535.2935661249999,1007,0.028792858,0.3404297,1.5427783,-0.036647506,4.3226814,0.9913735408335924,486,995328,1016.3211258749943,995328,410.0
1535.8531477000001,1000.0,1535.8531477000001,1007,0.036140613,0.37001953,1.5316025,-0.029579416,6.2457314,0.9862469406798482,487,997376,1018.3544449158944,997376,420.0
1535.1980159999998,1000.0,1535.1980159999998,1009,0.029766869,0.3392578,1.4994152,-0.030296136,5.408999,0.9893289804458618,488,999424,1020.3832259038463,999424,406.0
