AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2360.45498135,1000.0,2360.45498135,1417,0.056213897,0.4571289,-2.487959,-0.026867384,13.161954,0.9924593041650951,3059,6264832,4392.684270161,6264832,381.0
2361.4523391,1000.0,2361.4523391,1433,0.06278223,0.48588866,-2.4831705,-0.02565721,5.253289,0.9959962759166956,3060,6266880,4394.112997868011,6266880,406.0
2365.11617475,1000.0,2365.11617475,1421,0.06038917,0.4694336,-2.4782197,-0.01714001,11.032061,0.9937669220380485,3061,6268928,4395.553815419,6268928,424.0
2369.6381058750003,1000.0,2369.6381058750003,1329,0.09051106,0.54941404,-2.476299,-0.03202522,15.200317,0.9926161617040634,3062,6270976,4397.094969193,6270976,395.0
2369.1834475000005,1000.0,2369.1834475000005,1364,0.071747884,0.51118165,-2.454514,-0.033014398,5.5903273,0.9955305098555982,3063,6273024,4398.5965266970015,6273024,422.0
2366.070643,1000.0,2366.070643,1414,0.079604186,0.5266113,-2.4249363,-0.0290535,10.765886,0.9895954299718142,3064,6275072,4400.044678439008,6275072,422.0
2368.197156925,1000.0,2368.197156925,1420,0.051739812,0.45483398,-2.4074647,-0.022114452,14.707907,0.9907326400279999,3065,6277120,4401.486665235003,6277120,413.0
2368.12842955,1000.0,2368.12842955,1407,0.08358813,0.4894043,-2.384247,-0.031718332,4.7172265,0.9963801074773073,3066,6279168,4402.942016931003,6279168,421.0
2373.5858975,1000.0,2373.5858975,1317,0.07280539,0.5083984,-2.38877,-0.029048791,8.367877,0.9951175875030458,3067,6281216,4404.497407631003,6281216,430.0
2375.9125912,1000.0,2375.9125912,1394,0.045823254,0.43979493,-2.3894958,-0.029998431,5.6206374,0.9957014597021043,3068,6283264,4405.966771954001,6283264,421.0
2375.3396743,1000.0,2375.3396743,1420,0.059429802,0.48823243,-2.3786569,-0.028156389,5.8418965,0.994928696192801,3069,6285312,4407.40919833201,6285312,413.0
2376.578096925,1000.0,2376.578096925,1383,0.0736097,0.45039064,-2.370296,-0.026328528,13.722728,0.9909839211031795,3070,6287360,4408.890180529008,6287360,421.0
2372.415796375,1000.0,2372.415796375,1421,0.07682112,0.5371582,-2.361669,-0.028312316,17.466114,0.9816532172262669,3071,6289408,4410.331437545014,6289408,393.0
2372.566022775,1000.0,2372.566022775,1412,0.046391893,0.4321289,-2.3371458,-0.029936183,5.7857985,0.995882710441947,3072,6291456,4411.781336747008,6291456,420.0
2372.7319773000004,1000.0,2372.7319773000004,1402,0.08588503,0.49716797,-2.3408043,-0.02560006,7.5092363,0.9936736975796521,3073,6293504,4413.241934061007,6293504,394.0
2311.3359404499997,1000.0,2311.3359404499997,1355,141.24348,0.7270508,-2.4013193,-0.06981544,396.733,0.7959940135478973,3074,6295552,4414.753426343013,6295552,400.0
2311.139775475,1000.0,2311.139775475,1403,0.07081567,0.49248046,-2.4374425,-0.025227431,6.7262015,0.9940605666488409,3075,6297600,4416.213078097004,6297600,404.0
2374.077330125,1000.0,2374.077330125,1329,0.06390401,0.4823242,-2.436423,-0.020457633,7.652636,0.9945540730841458,3076,6299648,4417.75392610101,6299648,405.0
2407.095389775,1000.0,2407.095389775,1376,0.07078256,0.49145508,-2.4561267,-0.015424755,15.076994,0.9888052241876721,3077,6301696,4419.242082311001,6301696,407.0
2408.61142895,1000.0,2408.61142895,1390,0.07295392,0.51103514,-2.4712212,-0.018837418,11.772001,0.9905025660991669,3078,6303744,4420.714848296004,6303744,395.0
2407.2544370250002,1000.0,2407.2544370250002,1412,0.07932094,0.5151367,-2.4688926,-0.020418543,8.619829,0.9936768272891641,3079,6305792,4422.165474329013,6305792,413.0
2407.935866,1000.0,2407.935866,1421,0.1280255,0.50273436,-2.4677842,-0.02175917,8.86735,0.992140038870275,3080,6307840,4423.60648066501,6307840,400.0
2404.246088,1000.0,2404.246088,1407,0.092664674,0.511377,-2.459482,-0.028640416,8.5609,0.9926221244968474,3081,6309888,4425.063187156004,6309888,388.0
2402.591590825,1000.0,2402.591590825,1426,0.0592949,0.48530275,-2.4385283,-0.028488014,5.3971815,0.9970753327943385,3082,6311936,4426.499667847005,6311936,412.0
2405.2572704500003,1000.0,2405.2572704500003,1416,0.089910276,0.4970215,-2.4075756,-0.025333544,5.456225,0.995865901466459,3083,6313984,4427.945611227013,6313984,402.0
2406.3817083500003,1000.0,2406.3817083500003,1439,0.05796904,0.43256837,-2.4000266,-0.024487315,9.1767025,0.9921902101486921,3084,6316032,4429.3684591580095,6316032,403.0
2405.0797668500004,1000.0,2405.0797668500004,1365,0.06741755,0.51044923,-2.3784988,-0.030972544,5.8633065,0.9955225829035044,3085,6318080,4430.868370023003,6318080,406.0
2404.515672025,1000.0,2404.515672025,1429,0.07050235,0.5061035,-2.3893328,-0.025269791,7.7632356,0.9935697070322931,3086,6320128,4432.301174586013,6320128,393.0
2401.5639539,1000.0,2401.5639539,1398,0.08783812,0.5281738,-2.3942409,-0.017216045,12.000719,0.9904802506789565,3087,6322176,4433.765655891009,6322176,409.0
2403.5836273,1000.0,2403.5836273,1432,0.07587969,0.5113281,-2.3896413,-0.022470582,7.091359,0.9949988992884755,3088,6324224,4435.195430268999,6324224,419.0
2405.971742375,1000.0,2405.971742375,1416,0.06414141,0.4945801,-2.397301,-0.01814036,9.503805,0.9939671130850911,3089,6326272,4436.641844322003,6326272,430.0
2406.7662498749996,1000.0,2406.7662498749996,1385,0.095692374,0.5523437,-2.397743,-0.02408429,4.6141214,0.9963921140879393,3090,6328320,4438.119932513,6328320,402.0
2409.4195530999996,1000.0,2409.4195530999996,1387,0.09341438,0.5089356,-2.3945355,-0.029813504,4.654011,0.9963273308239877,3091,6330368,4439.596392154999,6330368,427.0
2408.9542011500002,1000.0,2408.9542011500002,1390,0.07367982,0.5193359,-2.4048526,-0.025570234,8.317355,0.9922254141420126,3092,6332416,4441.069556727001,6332416,407.0
2410.286180925,1000.0,2410.286180925,1404,0.06607647,0.4732422,-2.4136457,-0.014180993,10.223201,0.9922724887728691,3093,6334464,4442.52776461,6334464,403.0
2473.26616045,1000.0,2473.26616045,1394,0.079080045,0.45830077,-2.4074996,-0.021493362,10.1099415,0.9922099355608225,3094,6336512,4443.997064779003,6336512,407.0
2472.6723016749997,1000.0,2472.6723016749997,1388,0.061148334,0.48823243,-2.402352,-0.020469937,7.2660155,0.9939352618530393,3095,6338560,4445.472577436012,6338560,412.0
2471.318989125,1000.0,2471.318989125,1364,0.08859934,0.540332,-2.4081898,-0.016250912,6.3635483,0.9949669754132628,3096,6340608,4446.974170314003,6340608,407.0
2473.921663625,1000.0,2473.921663625,1367,0.078713045,0.52382815,-2.4180818,-0.031378407,5.3958616,0.9955932484008372,3097,6342656,4448.471899032011,6342656,405.0
2474.42669775,1000.0,2474.42669775,1438,0.08108472,0.5252441,-2.4205897,-0.031140318,5.3655148,0.996275206329301,3098,6344704,4449.896124716004,6344704,413.0
2474.09891595,1000.0,2474.09891595,1445,0.057822287,0.46367186,-2.4152908,-0.0257961,7.078715,0.9940751791000366,3099,6346752,4451.31354119601,6346752,401.0
2476.0618961749997,1000.0,2476.0618961749997,1447,0.051478148,0.4536621,-2.4034035,-0.030346196,6.296193,0.9954676763154566,3100,6348800,4452.728931000005,6348800,412.0
2476.9316117249996,1000.0,2476.9316117249996,1429,0.057972055,0.46518555,-2.4054263,-0.02106812,9.170236,0.9931321870535612,3101,6350848,4454.161729262007,6350848,409.0
2472.3630805,1000.0,2472.3630805,1437,0.08777504,0.524707,-2.3804424,-0.021684976,19.07499,0.9833297319710255,3102,6352896,4455.586337394008,6352896,412.0
2472.9721417499995,1000.0,2472.9721417499995,1436,0.071761675,0.4847168,-2.3811393,-0.01692649,7.6453667,0.9952380526810884,3103,6354944,4457.011865480003,6354944,411.0
2474.332182475,1000.0,2474.332182475,1361,0.065436035,0.48300782,-2.3832908,-0.01797438,6.5335455,0.995174050796777,3104,6356992,4458.516568966006,6356992,387.0
2477.552780075,1000.0,2477.552780075,1367,0.102647796,0.5713379,-2.369493,-0.024093885,7.27091,0.995282712392509,3105,6359040,4460.014827676001,6359040,424.0
2475.13958065,1000.0,2475.13958065,1375,0.066685565,0.48276368,-2.367074,-0.017733395,11.037438,0.9903203686699271,3106,6361088,4461.503734284008,6361088,399.0
2476.230921475,1000.0,2476.230921475,1412,0.05675114,0.4510254,-2.3606634,-0.023487039,5.071588,0.9960345928557217,3107,6363136,4462.953954974,6363136,406.0
2474.2664362,1000.0,2474.2664362,1410,0.08705518,0.54291993,-2.3815892,-0.022504712,17.913254,0.9836976192891598,3108,6365184,4464.406394727004,6365184,368.0
2471.8387883749997,1000.0,2471.8387883749997,1430,0.07080601,0.51118165,-2.3936849,-0.016795779,8.459433,0.9929696302860975,3109,6367232,4465.840701356006,6367232,379.0
2469.228318175,1000.0,2469.228318175,1305,0.07780541,0.5283691,-2.3692892,-0.02434295,9.624002,0.9914287012070417,3110,6369280,4467.409936501004,6369280,388.0
2468.119029525,1000.0,2468.119029525,1433,0.068367526,0.5029297,-2.3723798,-0.026372736,9.272729,0.9926907578483224,3111,6371328,4468.839439314004,6371328,382.0
2468.1523080750003,1000.0,2468.1523080750003,1425,0.056298822,0.44868165,-2.3851006,-0.012036951,9.596326,0.9931523893028498,3112,6373376,4470.276529789,6373376,389.0
2467.6055569,1000.0,2467.6055569,1435,0.056687634,0.4711426,-2.3840752,-0.019236568,7.977633,0.9938117428682745,3113,6375424,4471.704031454006,6375424,397.0
2467.29000605,1000.0,2467.29000605,1439,0.073119916,0.5154785,-2.3613691,-0.015291626,10.621199,0.9912488153204322,3114,6377472,4473.1270326440135,6377472,393.0
2466.392277725,1000.0,2466.392277725,1426,0.08773371,0.5302246,-2.3309207,-0.019727407,6.9311066,0.9941489393822849,3115,6379520,4474.563190275003,6379520,375.0
2467.092231225,1000.0,2467.092231225,1416,0.09927992,0.53691405,-2.3240764,-0.027988588,6.2692366,0.9949874388985336,3116,6381568,4476.009488127005,6381568,387.0
2467.8818037749998,1000.0,2467.8818037749998,1425,0.074614726,0.5145996,-2.3469417,-0.026750416,8.6877775,0.9941408401355147,3117,6383616,4477.446500631006,6383616,389.0
2468.784578925,1000.0,2468.784578925,1420,0.0806801,0.5335938,-2.349165,-0.018788867,6.9955344,0.9949903120286763,3118,6385664,4478.888386706007,6385664,403.0
2466.033999225,1000.0,2466.033999225,1373,0.05044233,0.4494629,-2.336978,-0.027012106,8.690239,0.9930528425611556,3119,6387712,4480.3803224250005,6387712,415.0
2464.3689453,1000.0,2464.3689453,1379,0.044991348,0.43647462,-2.3130305,-0.021617321,11.287941,0.9911837121471763,3120,6389760,4481.865613357004,6389760,414.0
2465.041719475,1000.0,2465.041719475,1372,0.07352744,0.5152832,-2.2645776,-0.030146644,6.300886,0.9947556578554213,3121,6391808,4483.357559697004,6391808,400.0
2466.6415026250006,1000.0,2466.6415026250006,1374,0.056333076,0.45571288,-2.2449622,-0.019452097,10.666028,0.992884180508554,3122,6393856,4484.847409343012,6393856,408.0
2467.496155275,1000.0,2467.496155275,1416,0.080933996,0.54951173,-2.2300506,-0.026721904,6.834935,0.9958568559959531,3123,6395904,4486.293150205005,6395904,410.0
2466.149489675,1000.0,2466.149489675,1384,0.043166637,0.4288086,-2.2135715,-0.029944023,6.3001056,0.9963076584972441,3124,6397952,4487.772637825008,6397952,409.0
2464.995914725,1000.0,2464.995914725,1435,0.049182758,0.44790038,-2.2142944,-0.020622125,10.949785,0.9908290533348918,3125,6400000,4489.19930580401,6400000,416.0
2466.84726295,1000.0,2466.84726295,1277,0.076521434,0.51396483,-2.2064602,-0.020424591,8.575735,0.9944798378273845,3126,6402048,4490.802149787007,6402048,405.0
2464.303041275,1000.0,2464.303041275,1326,0.0821742,0.53642577,-2.2143948,-0.024507118,13.859477,0.9873985294252634,3127,6404096,4492.346344664009,6404096,371.0
2465.275586875,1000.0,2465.275586875,1434,0.069900185,0.5125,-2.2300758,-0.019366395,13.017062,0.9883096590638161,3128,6406144,4493.7741032090125,6406144,388.0
2463.468792425,1000.0,2463.468792425,1448,0.073833555,0.5159668,-2.2375624,-0.029791463,11.124157,0.9904956929385662,3129,6408192,4495.188488923013,6408192,374.0
2463.8032694500002,1000.0,2463.8032694500002,1447,0.058010757,0.46845704,-2.2495203,-0.027335312,4.039113,0.9966902127489448,3130,6410240,4496.603794911003,6410240,367.0
2464.69312385,1000.0,2464.69312385,1449,0.07905325,0.5239258,-2.2457116,-0.026430512,4.333227,0.9967624198179692,3131,6412288,4498.017419740005,6412288,381.0
2463.5037061250005,1000.0,2463.5037061250005,1447,0.06575133,0.49970704,-2.238525,-0.022095466,19.31775,0.9814933780580759,3132,6414336,4499.432874284001,6414336,380.0
2464.991503,1000.0,2464.991503,1422,0.055786334,0.46894532,-2.2423327,-0.01962493,10.220435,0.9926727553829551,3133,6416384,4500.873091918009,6416384,366.0
2466.5601963500003,1000.0,2466.5601963500003,1427,0.079817,0.5246582,-2.2578554,-0.02810372,4.907198,0.9966296744532883,3134,6418432,4502.308406812008,6418432,393.0
2467.87500305,1000.0,2467.87500305,1451,0.043413095,0.41103515,-2.2773929,-0.028657887,7.519488,0.994630528613925,3135,6420480,4503.719464870999,6420480,403.0
2466.6606051999997,1000.0,2466.6606051999997,1450,0.05499541,0.47221678,-2.28211,-0.039150115,5.1113906,0.9960201913490891,3136,6422528,4505.13170410601,6422528,401.0
2464.918662325,1000.0,2464.918662325,1449,0.079891406,0.53745115,-2.2816393,-0.031890113,9.909197,0.9908225238323212,3137,6424576,4506.544496910006,6424576,400.0
2463.2671904999997,1000.0,2463.2671904999997,1458,0.07794819,0.50629884,-2.3009772,-0.030515406,6.7670603,0.9944267524406314,3138,6426624,4507.949434504,6426624,409.0
2463.65605405,1000.0,2463.65605405,1441,0.05954101,0.46743163,-2.3154025,-0.03234101,6.5092382,0.9945096122100949,3139,6428672,4509.370224540005,6428672,399.0
2466.3388861,1000.0,2466.3388861,1409,0.06455839,0.48833007,-2.325507,-0.030117232,4.88458,0.9961519865319133,3140,6430720,4510.823858586009,6430720,402.0
2467.738377225,1000.0,2467.738377225,1449,0.06361635,0.48393553,-2.313626,-0.015965559,9.219796,0.9925288977101445,3141,6432768,4512.236916721013,6432768,402.0
2465.66506565,1000.0,2465.66506565,1434,0.0818341,0.49975586,-2.2955723,-0.02768066,4.8926916,0.9961972911842167,3142,6434816,4513.664795364006,6434816,409.0
2463.5152272,1000.0,2463.5152272,1429,0.0758497,0.4822754,-2.2744517,-0.027634561,9.866214,0.9911172585561872,3143,6436864,4515.097621766006,6436864,393.0
2464.018782875,1000.0,2464.018782875,1429,0.049505405,0.43496093,-2.2597973,-0.025112847,6.6211267,0.9956420655362308,3144,6438912,4516.530926446008,6438912,392.0
2466.0220324499996,1000.0,2466.0220324499996,1426,0.05735174,0.459375,-2.249668,-0.030895451,6.2777476,0.9962633375544101,3145,6440960,4517.966965156011,6440960,413.0
2465.3736107,1000.0,2465.3736107,1429,0.06902548,0.4876953,-2.248822,-0.020309938,7.785159,0.9941354067996144,3146,6443008,4519.400284989009,6443008,398.0
2466.7536683,1000.0,2466.7536683,1442,0.069317535,0.4972168,-2.248849,-0.0246337,4.695296,0.9965236133430153,3147,6445056,4520.82077566901,6445056,390.0
2469.186172875,1000.0,2469.186172875,1444,0.0564439,0.48334962,-2.2420478,-0.025141427,6.6354294,0.9943919754587114,3148,6447104,4522.238937701011,6447104,396.0
2469.27771265,1000.0,2469.27771265,1457,0.069731705,0.5043457,-2.2312827,-0.015148011,9.249172,0.9930353225208819,3149,6449152,4523.644469269013,6449152,385.0
2469.4752928499997,1000.0,2469.4752928499997,1449,0.06513046,0.48999023,-2.2068682,-0.021657536,7.3850937,0.9948171987198293,3150,6451200,4525.05791093201,6451200,404.0
2468.1846152999997,1000.0,2468.1846152999997,1445,0.09790645,0.56088865,-2.2113326,-0.028930336,6.3944464,0.9945367206819355,3151,6453248,4526.4749261800025,6453248,398.0
2468.4523409500002,1000.0,2468.4523409500002,1441,0.1874255,0.50009763,-2.2358613,-0.014986617,14.338031,0.9887926699593663,3152,6455296,4527.895705494011,6455296,401.0
2469.664137975,1000.0,2469.664137975,1440,0.09703693,0.558252,-2.2465909,-0.030329939,5.109259,0.9964741689618677,3153,6457344,4529.317683853005,6457344,397.0
2467.055917075,1000.0,2467.055917075,1426,0.13801938,0.5055664,-2.2698114,-0.031878375,7.282941,0.9937778539024293,3154,6459392,4530.753485772002,6459392,383.0
2467.328670175,1000.0,2467.328670175,1423,0.05263599,0.44941407,-2.2959626,-0.027798355,6.4189377,0.9946404779329896,3155,6461440,4532.192986773007,6461440,394.0
2467.92827055,1000.0,2467.92827055,1445,0.1252719,0.48203126,-2.2952507,-0.027818939,6.3775454,0.9947844673879445,3156,6463488,4533.609667598008,6463488,391.0
2466.633185325,1000.0,2466.633185325,1455,0.08270561,0.51279294,-2.3153236,-0.027951041,11.706459,0.9893762106075883,3157,6465536,4535.0171275890025,6465536,395.0
2466.1312531,1000.0,2466.1312531,1433,0.0720685,0.50742185,-2.3245783,-0.030444626,8.716287,0.992165201343596,3158,6467584,4536.446420552005,6467584,392.0
2463.58705345,1000.0,2463.58705345,1440,0.051784754,0.44262695,-2.3195891,-0.022520415,10.231062,0.9916734369471669,3159,6469632,4537.86892192901,6469632,397.0
2461.7300259,1000.0,2461.7300259,1432,0.06226495,0.490625,-2.292766,-0.028931353,6.0415754,0.9948692223988473,3160,6471680,4539.298583999,6471680,374.0
2461.17847265,1000.0,2461.17847265,1441,0.067901775,0.4940918,-2.299828,-0.023557015,13.904472,0.9885505996644497,3161,6473728,4540.719984457013,6473728,396.0
2461.045240825,1000.0,2461.045240825,1446,0.062159587,0.48535156,-2.3026872,-0.01685064,8.766846,0.9931725109927356,3162,6475776,4542.135843451004,6475776,392.0
2463.0457245,1000.0,2463.0457245,1446,0.07291607,0.49956053,-2.291493,-0.032447703,5.126342,0.9959330512210727,3163,6477824,4543.552370968013,6477824,393.0
2461.8038304249994,1000.0,2461.8038304249994,1439,0.07691072,0.5260254,-2.2789133,-0.030525068,4.6666083,0.9963515666313469,3164,6479872,4544.975156026005,6479872,410.0
2461.224328775,1000.0,2461.224328775,1430,0.053016257,0.4590332,-2.2793462,-0.018080981,11.19875,0.9924822389148176,3165,6481920,4546.407239444001,6481920,407.0
2459.47469445,1000.0,2459.47469445,1425,0.07171963,0.48930663,-2.2805974,-0.022558365,9.201383,0.9940346325747669,3166,6483968,4547.84405715701,6483968,409.0
2459.2429816,1000.0,2459.2429816,1444,0.07195271,0.47646484,-2.2767758,-0.02671431,8.92911,0.9928650120273232,3167,6486016,4549.262436492005,6486016,408.0
2457.365034175,1000.0,2457.365034175,1399,0.06768089,0.50039065,-2.2840996,-0.028951868,7.965786,0.9936556266620755,3168,6488064,4550.7275309430115,6488064,411.0
2457.686082475,1000.0,2457.686082475,1426,0.06702317,0.49804688,-2.2909825,-0.024702873,6.0276937,0.9952032584697008,3169,6490112,4552.163212561005,6490112,381.0
2456.75120085,1000.0,2456.75120085,1434,0.07423271,0.51474607,-2.291746,-0.023020014,4.8678594,0.9963766306173056,3170,6492160,4553.591513378007,6492160,405.0
2455.4707368249997,1000.0,2455.4707368249997,1432,0.0668484,0.50087893,-2.2838635,-0.024494082,8.618541,0.9928549253381789,3171,6494208,4555.021184713012,6494208,393.0
2455.5757067749996,1000.0,2455.5757067749996,1425,0.058841992,0.45986328,-2.2714858,-0.022296745,10.561003,0.9916737787425518,3172,6496256,4556.4584778230055,6496256,397.0
2454.811316375,1000.0,2454.811316375,1445,0.08088471,0.53286135,-2.277288,-0.027579125,4.8716316,0.9960785643197596,3173,6498304,4557.875669269008,6498304,399.0
2452.100014325,1000.0,2452.100014325,1429,0.110393524,0.5394043,-2.2377484,-0.027790328,12.159448,0.98912248108536,3174,6500352,4559.308534984011,6500352,412.0
2451.380381575,1000.0,2451.380381575,1451,0.04971976,0.4458496,-2.2302165,-0.021858018,7.1255517,0.9944675900042057,3175,6502400,4560.7194286550075,6502400,389.0
2452.0956227750003,1000.0,2452.0956227750003,1436,0.06628726,0.4909668,-2.2294054,-0.030587753,4.859703,0.9963361364789307,3176,6504448,4562.145404856012,6504448,401.0
2454.946426425,1000.0,2454.946426425,1455,0.06385075,0.4958008,-2.2231727,-0.030562405,6.0334654,0.9961916580796242,3177,6506496,4563.552714096004,6506496,399.0
2455.51889355,1000.0,2455.51889355,1440,0.060560696,0.47578126,-2.2210913,-0.028912086,7.769152,0.9938280493952334,3178,6508544,4564.974802016004,6508544,392.0
2452.139418725,1000.0,2452.139418725,1452,0.09145684,0.5216309,-2.2122016,-0.03071798,13.968038,0.9860237380489707,3179,6510592,4566.384932416011,6510592,406.0
2451.725512725,1000.0,2451.725512725,1451,0.04630101,0.43754882,-2.214671,-0.032423638,5.2498927,0.9958081692457199,3180,6512640,4567.796646321003,6512640,380.0
2452.9006281249995,1000.0,2452.9006281249995,1416,0.083886586,0.46088868,-2.225904,-0.021667503,9.703764,0.9924238477833569,3181,6514688,4569.243236075999,6514688,391.0
2454.0645377,1000.0,2454.0645377,1433,0.061018676,0.48203126,-2.2394338,-0.029412339,4.8699822,0.9965602378360927,3182,6516736,4570.671737474011,6516736,390.0
2455.176706375,1000.0,2455.176706375,1426,0.08116507,0.5180664,-2.2703104,-0.027683392,6.6243935,0.9951322413980961,3183,6518784,4572.107932830011,6518784,419.0
2455.5397739,1000.0,2455.5397739,1431,0.05433479,0.47128907,-2.2862234,-0.031118784,5.8659167,0.9953418700024486,3184,6520832,4573.538895947,6520832,389.0
2454.9962041999997,1000.0,2454.9962041999997,1446,0.051310487,0.44208986,-2.2914476,-0.031227048,5.539035,0.9958382621407509,3185,6522880,4574.955419591002,6522880,391.0
2456.0876115,1000.0,2456.0876115,1431,0.10497663,0.51650393,-2.272629,-0.031786352,5.816918,0.9962140379939228,3186,6524928,4576.386561198,6524928,409.0
2455.19475495,1000.0,2455.19475495,1430,0.05586492,0.45390624,-2.2701318,-0.026293838,10.402148,0.9924691100604832,3187,6526976,4577.818806363008,6526976,385.0
2456.714459525,1000.0,2456.714459525,1430,0.064812146,0.4885742,-2.2701244,-0.026374217,7.1280165,0.9942214186303318,3188,6529024,4579.250667761007,6529024,387.0
2456.5055782,1000.0,2456.5055782,1446,0.06901899,0.48740235,-2.277909,-0.022117069,5.6678247,0.9957853760570288,3189,6531072,4580.666394078013,6531072,394.0
2459.5731182,1000.0,2459.5731182,1416,0.08258336,0.5546387,-2.2824783,-0.03567595,6.8352785,0.9953989065252244,3190,6533120,4582.112066038011,6533120,404.0
2458.7686908,1000.0,2458.7686908,1446,0.10993292,0.45219725,-2.2886817,-0.027573874,11.5617895,0.9904694864526391,3191,6535168,4583.527964405002,6535168,395.0
2459.3058427,1000.0,2459.3058427,1426,0.079523236,0.50634766,-2.2904017,-0.026904052,5.169656,0.996376367751509,3192,6537216,4584.963796013006,6537216,409.0
2459.60367925,1000.0,2459.60367925,1426,0.06296877,0.47827148,-2.2995038,-0.02551347,7.320855,0.9940362912602723,3193,6539264,4586.399885495004,6539264,416.0
2461.5208337249996,1000.0,2461.5208337249996,1438,0.073467396,0.52783203,-2.295823,-0.033796024,5.244636,0.9961394101846963,3194,6541312,4587.824118665012,6541312,403.0
2462.4063825999997,1000.0,2462.4063825999997,1437,0.07532181,0.49487305,-2.2929206,-0.023366105,6.2059503,0.9947422128170729,3195,6543360,4589.24865201801,6543360,388.0
2461.861094625,1000.0,2461.861094625,1426,0.051961057,0.43613282,-2.3094397,-0.023544837,7.3301573,0.9947932222858071,3196,6545408,4590.6847859700065,6545408,386.0
2461.900657675,1000.0,2461.900657675,1417,0.05203437,0.44555664,-2.3031874,-0.025436547,7.685636,0.9939003232866526,3197,6547456,4592.1318577860075,6547456,387.0
2465.723197225,1000.0,2465.723197225,1413,0.083252214,0.5466797,-2.285142,-0.029551793,4.860156,0.9960918300785124,3198,6549504,4593.581510665012,6549504,409.0
2466.80658645,1000.0,2466.80658645,1354,0.07357148,0.50327146,-2.3047721,-0.02535519,7.7060776,0.9932486852630973,3199,6551552,4595.0938388330105,6551552,394.0
2464.782529875,1000.0,2464.782529875,1410,0.09290912,0.55253905,-2.3376973,-0.030862873,7.2654357,0.993445741944015,3200,6553600,4596.545776070008,6553600,375.0
2463.278662075,1000.0,2463.278662075,1439,0.09305629,0.5205078,-2.3259048,-0.027697936,16.427128,0.9841461684554815,3201,6555648,4597.968726702005,6555648,350.0
2462.572086075,1000.0,2462.572086075,1392,0.060869355,0.4630371,-2.3097572,-0.024102934,6.71853,0.994732724968344,3202,6557696,4599.440105296002,6557696,360.0
2460.53450515,1000.0,2460.53450515,1280,0.060874444,0.46616212,-2.2967496,-0.028897315,8.833824,0.9927208428271115,3203,6559744,4601.039609603002,6559744,374.0
2460.5007248499996,1000.0,2460.5007248499996,1364,0.07206795,0.48125,-2.2982125,-0.0370261,6.9880843,0.994182740803808,3204,6561792,4602.541276926,6561792,370.0
2460.45833905,1000.0,2460.45833905,1422,0.13758957,0.5145996,-2.301094,-0.030189285,8.75018,0.9934041439555585,3205,6563840,4603.981517071006,6563840,399.0
2458.8165338749995,1000.0,2458.8165338749995,1407,0.07901525,0.5029297,-2.3102973,-0.015552605,26.113895,0.9767570775002241,3206,6565888,4605.4371210829995,6565888,403.0
2458.6303032,1000.0,2458.6303032,1414,0.051081806,0.44179687,-2.3092313,-0.026645293,10.4273205,0.9924884950742126,3207,6567936,4606.885271086008,6567936,386.0
2459.9465493,1000.0,2459.9465493,1399,0.07927556,0.51220703,-2.323732,-0.028422346,6.6125994,0.994912083260715,3208,6569984,4608.348589164001,6569984,372.0
2458.0611177749997,1000.0,2458.0611177749997,1428,0.054142486,0.45668945,-2.3465123,-0.024835763,10.267272,0.9907900420948863,3209,6572032,4609.783062459013,6572032,355.0
2456.72642885,1000.0,2456.72642885,1398,0.076968886,0.5305176,-2.3281655,-0.02454275,15.075514,0.9846479399129748,3210,6574080,4611.247695981001,6574080,367.0
2456.6958589,1000.0,2456.6958589,1424,0.06455107,0.48413086,-2.308778,-0.02919215,6.273109,0.9946522507816553,3211,6576128,4612.685232897013,6576128,390.0
2455.9591967,1000.0,2455.9591967,1418,0.06347796,0.4975586,-2.2990181,-0.024711687,6.0158467,0.994966700207442,3212,6578176,4614.129171867011,6578176,380.0
2455.7898273500005,1000.0,2455.7898273500005,1424,0.053465713,0.45810547,-2.2863564,-0.030800372,3.7539992,0.9970418496523052,3213,6580224,4615.567005753008,6580224,396.0
2456.1084850750003,1000.0,2456.1084850750003,1431,0.05361232,0.44492188,-2.2838416,-0.02300522,8.602564,0.9932455793023109,3214,6582272,4616.9984696900065,6582272,406.0
2453.5967764,1000.0,2453.5967764,1434,0.06297572,0.48085937,-2.2927756,-0.024620982,17.516428,0.9839862808585167,3215,6584320,4618.426031380004,6584320,388.0
2453.32731895,1000.0,2453.32731895,1443,0.088976555,0.5396973,-2.3029923,-0.025547698,11.408506,0.9892374044284225,3216,6586368,4619.845526251011,6586368,395.0
2449.50952975,1000.0,2449.50952975,1412,0.06760427,0.5126953,-2.3138711,-0.016673489,23.999624,0.9764943607151508,3217,6588416,4621.295360431002,6588416,383.0
2448.8950940749996,1000.0,2448.8950940749996,1430,0.064877845,0.47553712,-2.3108275,-0.019902721,10.969416,0.9901237655431032,3218,6590464,4622.726990466006,6590464,391.0
2451.504486375,1000.0,2451.504486375,1441,0.08289163,0.53452146,-2.3046021,-0.029600864,8.402071,0.9941376438364387,3219,6592512,4624.148126749002,6592512,417.0
