# {"t_start": 1562271517.8175664, "env_id": "HalfCheetah-v2"} 
r,l,t
2044.16617,1000,1382.462646
2061.312625,1000,1382.86984
2102.469919,1000,1383.577526
2075.191304,1000,1383.996626
2072.611292,1000,1384.725522
1972.63103,1000,1385.154251
2036.257482,1000,1385.885259
2064.843116,1000,1386.307302
2072.209886,1000,1387.036834
2141.877394,1000,1387.463842
2092.037005,1000,1388.193974
2033.801351,1000,1388.604142
2003.04587,1000,1389.314696
1955.789772,1000,1389.714983
2037.321643,1000,1390.433894
2095.049485,1000,1390.855884
2034.678942,1000,1391.585554
2038.276208,1000,1392.006848
2107.565696,1000,1392.73523
1966.577696,1000,1393.162769
1849.454974,1000,1393.893178
2072.208368,1000,1394.313857
1953.548213,1000,1395.04257
2010.461894,1000,1395.44772
2041.562249,1000,1396.165369
2089.044877,1000,1396.5906
2006.897197,1000,1397.315235
2080.129513,1000,1397.73023
2063.247539,1000,1398.467447
1997.276716,1000,1398.895429
2016.257341,1000,1399.625184
2046.143227,1000,1400.0471
1976.455807,1000,1400.77545
1812.436461,1000,1401.198841
1989.775606,1000,1401.92808
2050.695373,1000,1402.349579
1931.710895,1000,1403.072251
1980.900243,1000,1403.477207
2058.342374,1000,1404.195029
2073.195461,1000,1404.619414
2037.954182,1000,1405.329882
1989.506937,1000,1405.753759
2055.181395,1000,1406.458689
2024.956447,1000,1406.880158
2108.25705,1000,1407.302999
1926.877013,1000,1408.0309
2031.570231,1000,1408.450572
1992.628052,1000,1409.178981
2059.343168,1000,1409.604224
2084.183743,1000,1410.333221
2038.750353,1000,1410.751635
2066.04137,1000,1411.478771
2138.026606,1000,1411.895976
1973.3943,1000,1412.620119
2060.731744,1000,1413.023386
1996.398936,1000,1413.741244
2078.323111,1000,1414.160695
2026.398084,1000,1414.886664
2079.920916,1000,1415.306563
1988.922067,1000,1416.029022
2139.139667,1000,1416.447183
2074.228054,1000,1417.175274
2111.919587,1000,1417.579243
2063.564644,1000,1418.312047
2064.727867,1000,1418.735341
1917.59098,1000,1419.46082
2023.313242,1000,1419.885049
2065.122967,1000,1420.619612
2045.437433,1000,1421.027651
2060.183844,1000,1421.734504
2041.209429,1000,1422.155199
2070.535807,1000,1422.865368
2008.443581,1000,1423.264376
2075.201833,1000,1423.97169
2051.896199,1000,1424.385027
2089.27601,1000,1425.104213
1863.665073,1000,1425.514396
2019.566858,1000,1426.227372
2132.986283,1000,1426.644861
2044.277519,1000,1427.367137
2070.691663,1000,1427.783782
2014.888148,1000,1428.51313
2127.066059,1000,1428.93104
2013.151864,1000,1429.661465
2080.459406,1000,1430.089322
2143.54208,1000,1430.820793
2094.81607,1000,1431.245507
2040.989412,1000,1431.671162
2063.28888,1000,1432.408757
2101.806478,1000,1432.835345
1985.039665,1000,1433.561737
2063.938112,1000,1433.958161
2044.434782,1000,1434.680856
2078.581192,1000,1435.097501
2073.41457,1000,1435.818008
2024.339675,1000,1436.238427
2061.943254,1000,1436.978474
2127.061739,1000,1437.401476
1988.420115,1000,1438.145212
1934.19865,1000,1438.57175
2052.980296,1000,1439.302345
2032.453589,1000,1439.727246
2050.793566,1000,1440.4609
2103.670442,1000,1440.8846
2089.756198,1000,1441.613594
2059.839068,1000,1442.03559
2028.244697,1000,1442.763902
2047.963717,1000,1443.184961
2113.151937,1000,1443.911914
2020.081743,1000,1444.333786
2087.95607,1000,1445.059286
2065.219595,1000,1445.48238
2029.446938,1000,1446.209626
2084.129477,1000,1446.628058
2112.383926,1000,1447.351766
2040.241938,1000,1447.772568
2084.854808,1000,1448.498205
2046.91623,1000,1448.920692
2129.736807,1000,1449.647138
2126.889867,1000,1450.059327
2042.048721,1000,1450.767085
2072.390122,1000,1451.185077
2127.469766,1000,1451.911487
2018.114376,1000,1452.330991
2062.600807,1000,1453.052922
2119.620831,1000,1453.471295
2117.695741,1000,1454.19095
2078.537822,1000,1454.608957
2075.428329,1000,1455.029993
2108.685357,1000,1455.762725
2144.017107,1000,1456.182696
2147.843038,1000,1456.913361
2106.985944,1000,1457.336823
2084.30709,1000,1458.073732
2056.418436,1000,1458.494188
2054.250856,1000,1459.22358
2097.694528,1000,1459.648406
2083.506204,1000,1460.370924
2106.011107,1000,1460.77605
2105.444721,1000,1461.48119
2049.368201,1000,1461.900057
2082.651788,1000,1462.63363
2143.826803,1000,1463.043776
2131.215161,1000,1463.756907
2128.507043,1000,1464.174424
2026.441309,1000,1464.904505
2026.87373,1000,1465.324064
2121.552934,1000,1466.04621
2091.341077,1000,1466.467327
2051.763903,1000,1467.18987
2075.9944,1000,1467.607169
2148.804291,1000,1468.331965
2079.30803,1000,1468.737961
2118.888555,1000,1469.46978
2185.949146,1000,1469.893375
2145.725072,1000,1470.623536
2117.484214,1000,1471.044838
2077.055069,1000,1471.769027
2100.705599,1000,1472.178075
2106.128571,1000,1472.890001
2120.23491,1000,1473.317377
2100.499704,1000,1474.051137
2215.912398,1000,1474.475264
2047.998237,1000,1475.202904
1996.182787,1000,1475.626038
2066.479645,1000,1476.359735
2170.422785,1000,1476.779672
1989.907393,1000,1477.50563
2127.272848,1000,1477.929585
2123.267977,1000,1478.655344
2080.461504,1000,1479.074893
2075.518261,1000,1479.477323
2127.17344,1000,1480.174372
2106.498725,1000,1480.57072
2136.255987,1000,1481.295175
2100.708792,1000,1481.715533
2154.564268,1000,1482.436014
2084.474233,1000,1482.847606
2078.605995,1000,1483.562016
2131.896101,1000,1483.96171
2103.109827,1000,1484.676452
2182.223579,1000,1485.089857
2065.40854,1000,1485.815397
2222.573104,1000,1486.236772
2090.368486,1000,1486.967273
2143.26761,1000,1487.386295
2097.591726,1000,1488.102108
2129.293229,1000,1488.525931
2066.246529,1000,1489.255163
2067.613871,1000,1489.663944
2068.516254,1000,1490.386905
2009.65947,1000,1490.807032
2114.010312,1000,1491.519102
2015.681377,1000,1491.916685
2174.465755,1000,1492.616098
2084.510904,1000,1493.036041
2114.973813,1000,1493.763287
2102.509463,1000,1494.186973
2052.760857,1000,1494.909054
2091.191288,1000,1495.33155
2074.243739,1000,1496.044863
2086.17028,1000,1496.470774
2093.966022,1000,1497.193987
2105.922881,1000,1497.61289
2201.397078,1000,1498.33285
2000.101434,1000,1498.746203
1922.070489,1000,1499.452746
2050.297636,1000,1499.861566
2055.82061,1000,1500.553348
2120.354633,1000,1500.960506
2120.780792,1000,1501.662303
2024.934924,1000,1502.06381
2036.866402,1000,1502.762674
2087.119775,1000,1503.183974
2063.522012,1000,1503.595433
2066.393959,1000,1504.321436
2125.71618,1000,1504.740659
2046.30242,1000,1505.461172
2124.84534,1000,1505.870305
2052.223556,1000,1506.593492
2157.317089,1000,1507.015964
2111.505964,1000,1507.744959
2069.484897,1000,1508.163762
2050.404404,1000,1508.881584
2144.660099,1000,1509.278813
2115.485926,1000,1510.000402
2069.591218,1000,1510.422844
2045.860236,1000,1511.148273
2021.329185,1000,1511.558009
2039.967444,1000,1512.263623
2102.637586,1000,1512.663157
2092.66889,1000,1513.388317
2118.250607,1000,1513.792037
1962.557296,1000,1514.508172
2035.825662,1000,1514.926221
2021.777592,1000,1515.640516
2077.952507,1000,1516.050028
2058.512104,1000,1516.775418
2145.475989,1000,1517.172162
2110.125068,1000,1517.892281
2042.729089,1000,1518.313933
2037.290052,1000,1519.039016
2048.940256,1000,1519.459732
2038.77442,1000,1520.185967
2156.460864,1000,1520.607226
2108.091807,1000,1521.335154
2133.844453,1000,1521.759665
2028.489199,1000,1522.489038
2041.235472,1000,1522.910925
2043.740641,1000,1523.641126
2055.283608,1000,1524.069063
2110.345029,1000,1524.801765
2089.673182,1000,1525.206326
1978.753643,1000,1525.908652
1993.366654,1000,1526.328415
1997.569141,1000,1527.042656
2008.952241,1000,1527.45791
2047.270007,1000,1527.875439
2109.767629,1000,1528.605809
2089.998266,1000,1529.012735
2131.7664,1000,1529.739169
1946.880718,1000,1530.158232
2053.774356,1000,1530.883405
2138.406761,1000,1531.301546
2081.440792,1000,1532.026299
2059.107585,1000,1532.423044
2075.7686,1000,1533.134052
2117.06015,1000,1533.54665
2045.62305,1000,1534.26935
2136.125068,1000,1534.68894
2092.599269,1000,1535.409185
2106.773041,1000,1535.827176
2059.879204,1000,1536.551626
1994.697902,1000,1536.970172
2079.990566,1000,1537.697602
2179.526906,1000,1538.11899
2045.243626,1000,1538.847982
2094.84539,1000,1539.275527
2091.77557,1000,1540.008737
2055.060203,1000,1540.401468
2081.16972,1000,1541.12213
2082.298592,1000,1541.544801
2044.328896,1000,1542.269278
2082.68034,1000,1542.694939
2114.703032,1000,1543.420385
2072.2168,1000,1543.815951
2133.543175,1000,1544.525077
1934.004385,1000,1544.927833
2129.794179,1000,1545.630991
2109.082455,1000,1546.038972
2111.971694,1000,1546.744015
2044.919062,1000,1547.165524
2078.886123,1000,1547.894412
2028.824287,1000,1548.321967
2124.641264,1000,1549.04591
2053.21897,1000,1549.468074
2116.528062,1000,1550.190345
2054.276197,1000,1550.612273
2074.547176,1000,1551.325809
2123.589747,1000,1551.739277
2055.186715,1000,1552.143785
2099.115191,1000,1552.861345
2101.015574,1000,1553.280458
2102.393194,1000,1554.003128
2126.290084,1000,1554.42402
2068.903564,1000,1555.149384
2095.95838,1000,1555.553952
2028.091741,1000,1556.281645
2096.44367,1000,1556.698228
2134.444224,1000,1557.404787
2089.442782,1000,1557.799652
2113.709963,1000,1558.523009
1949.395474,1000,1558.944999
2047.886178,1000,1559.673601
2090.849815,1000,1560.09893
2086.731749,1000,1560.82074
2024.113368,1000,1561.239037
2084.849659,1000,1561.967039
2134.851032,1000,1562.388523
2066.151113,1000,1563.113557
2014.338613,1000,1563.528994
2089.240262,1000,1564.24971
2011.490711,1000,1564.671407
2095.030854,1000,1565.401348
2072.706434,1000,1565.822567
2081.628318,1000,1566.550056
2061.251293,1000,1566.974215
2050.814815,1000,1567.702361
2126.607073,1000,1568.118399
2103.031298,1000,1568.87176
2053.005425,1000,1569.292755
2071.377998,1000,1570.024346
2083.965204,1000,1570.450583
2010.070166,1000,1571.178816
2075.792532,1000,1571.604052
2107.001077,1000,1572.308621
2051.733542,1000,1572.726657
2033.641247,1000,1573.445328
2078.303104,1000,1573.859126
2066.07119,1000,1574.585211
2112.34726,1000,1575.002537
2050.829453,1000,1575.718461
2110.601556,1000,1576.137086
2075.324562,1000,1576.552211
2028.745006,1000,1577.275551
2154.282271,1000,1577.682366
2064.974253,1000,1578.420082
2091.512326,1000,1578.847284
2084.324488,1000,1579.557338
2106.736022,1000,1579.956925
2052.495171,1000,1580.679523
2073.699528,1000,1581.09522
2094.67304,1000,1581.800272
2075.623952,1000,1582.195219
2138.147293,1000,1582.896853
2070.826566,1000,1583.293426
1782.265563,1000,1584.011775
2049.590116,1000,1584.433016
2029.263878,1000,1585.171688
2102.815698,1000,1585.593868
2038.239699,1000,1586.324377
2069.922773,1000,1586.747779
1994.071289,1000,1587.473537
2077.129545,1000,1587.896449
2088.341319,1000,1588.624249
2119.252077,1000,1589.042522
2010.372028,1000,1589.760183
2039.956514,1000,1590.158639
2017.38597,1000,1590.867896
2096.997246,1000,1591.269844
2101.349577,1000,1591.985328
2013.983083,1000,1592.412869
2051.132029,1000,1593.14063
2060.89856,1000,1593.560965
2039.029424,1000,1594.296057
2146.121027,1000,1594.707242
2039.747532,1000,1595.438953
2054.282038,1000,1595.855322
2090.150532,1000,1596.584845
2042.704448,1000,1596.996347
2031.433585,1000,1597.700001
2041.127978,1000,1598.130325
2147.08286,1000,1598.856945
2053.784347,1000,1599.277328
2052.058292,1000,1599.690514
2122.230358,1000,1600.405801
2023.532845,1000,1600.812148
2053.637998,1000,1601.536873
2112.912214,1000,1601.958346
2037.448402,1000,1602.689649
2105.210523,1000,1603.111314
2061.959978,1000,1603.830308
2094.064357,1000,1604.228044
2054.401106,1000,1604.948571
2069.594993,1000,1605.374598
2008.356675,1000,1606.108035
2082.155598,1000,1606.531989
2078.43481,1000,1607.25901
2115.933304,1000,1607.67618
2103.898973,1000,1608.406307
1949.644855,1000,1608.832639
2054.771262,1000,1609.559574
2109.289792,1000,1609.981531
2049.8469,1000,1610.702279
2024.726369,1000,1611.119606
1983.901728,1000,1611.846624
2092.767155,1000,1612.266305
2079.868722,1000,1612.985789
2046.231532,1000,1613.39253
2030.873868,1000,1614.111844
2023.906373,1000,1614.534148
2147.318474,1000,1615.257299
2047.924228,1000,1615.674613
2030.745974,1000,1616.399801
2103.393842,1000,1616.817966
1999.17295,1000,1617.546113
2112.945367,1000,1617.963917
2075.019812,1000,1618.673068
2127.280102,1000,1619.101214
2090.682045,1000,1619.835932
2134.060925,1000,1620.262385
2178.94401,1000,1620.979193
2058.692315,1000,1621.40517
2024.85596,1000,1622.134514
2028.590378,1000,1622.56173
2003.68307,1000,1623.290882
2036.840095,1000,1623.713279
2100.94409,1000,1624.133584
2055.240803,1000,1624.862185
2098.795456,1000,1625.288366
2137.445932,1000,1625.999389
2064.288198,1000,1626.383304
2008.368263,1000,1627.093088
2057.174839,1000,1627.48826
2079.637802,1000,1628.215197
2107.05856,1000,1628.63686
2108.427283,1000,1629.363128
2060.409456,1000,1629.782304
2059.112195,1000,1630.511885
2023.742761,1000,1630.91886
2128.392689,1000,1631.654155
2031.988671,1000,1632.078428
2064.052484,1000,1632.80383
2035.767074,1000,1633.222571
2103.734237,1000,1633.944817
2050.808377,1000,1634.345274
77.909277,1000,1635.073362
2163.593057,1000,1635.486665
2022.259273,1000,1636.198668
2081.158908,1000,1636.61728
2139.706357,1000,1637.332413
2119.950462,1000,1637.741016
48.648718,1000,1638.47471
2096.538603,1000,1638.87429
2063.130158,1000,1639.580528
2141.859763,1000,1639.972389
2046.332749,1000,1640.668983
2136.299738,1000,1641.079419
2079.049092,1000,1641.805909
2032.945178,1000,1642.227449
2057.104572,1000,1642.959413
2118.623341,1000,1643.383006
2071.234573,1000,1644.112216
2077.244057,1000,1644.532723
2039.670971,1000,1645.276557
2089.886163,1000,1645.700144
2043.986834,1000,1646.427292
1936.613655,1000,1646.847642
2087.464488,1000,1647.580765
2032.660432,1000,1648.001444
2094.259539,1000,1648.424618
2127.742843,1000,1649.154854
2004.753981,1000,1649.568122
-0.580356,1000,1650.318179
2028.578755,1000,1650.741285
2035.283554,1000,1651.473683
2086.959915,1000,1651.893132
2054.876714,1000,1652.623161
44.528212,1000,1653.046724
1987.672595,1000,1653.767771
2076.69439,1000,1654.186256
2053.812864,1000,1654.907201
63.737553,1000,1655.33973
2066.386795,1000,1656.064822
2061.023008,1000,1656.483194
2073.393048,1000,1657.214024
76.115122,1000,1657.649316
2011.213472,1000,1658.382672
1910.70339,1000,1658.812099
2094.736892,1000,1659.545134
44.689201,1000,1659.974878
2048.318581,1000,1660.703951
2066.734906,1000,1661.131042
2132.432549,1000,1661.857103
2077.996627,1000,1662.277301
13.770604,1000,1663.01415
10.042824,1000,1663.448529
47.649409,1000,1664.186985
26.794008,1000,1664.62692
12.632316,1000,1665.364679
17.292124,1000,1665.798244
70.882015,1000,1666.538821
0.555999,1000,1666.968112
2.956057,1000,1667.707622
2060.769442,1000,1668.129426
37.907924,1000,1668.876076
2039.376142,1000,1669.297075
17.9389,1000,1670.03867
22.412814,1000,1670.466522
28.043043,1000,1671.199301
2007.09931,1000,1671.622295
2126.172103,1000,1672.346725
17.084965,1000,1672.773552
1836.920013,1000,1673.192912
2028.643619,1000,1673.909873
13.989308,1000,1674.341802
17.9832,1000,1675.082296
14.673821,1000,1675.516715
1963.113303,1000,1676.260719
2016.190687,1000,1676.678444
61.002634,1000,1677.419339
82.820797,1000,1677.854626
44.21109,1000,1678.591434
24.83682,1000,1679.023999
2031.091677,1000,1679.750451
2051.545459,1000,1680.16968
2011.186505,1000,1680.892035
1988.881291,1000,1681.309532
1986.601012,1000,1682.035461
17.418921,1000,1682.449738
22.802966,1000,1683.185145
2054.600204,1000,1683.609128
15.756007,1000,1684.347988
77.551893,1000,1684.785047
2069.258929,1000,1685.516483
12.047891,1000,1685.954489
22.146131,1000,1686.700882
16.005861,1000,1687.129089
92.517174,1000,1687.875311
2087.312055,1000,1688.304871
32.174253,1000,1689.050702
70.44498,1000,1689.490817
38.557212,1000,1690.231834
27.14152,1000,1690.669743
2009.025056,1000,1691.397422
2080.591211,1000,1691.816801
2.669885,1000,1692.556445
2119.625647,1000,1692.97964
44.036196,1000,1693.727925
2052.901648,1000,1694.151206
1988.973735,1000,1694.875207
2015.943847,1000,1695.300352
2053.602022,1000,1696.020961
1999.238717,1000,1696.443163
2031.382018,1000,1697.170313
1995.965632,1000,1697.59325
1976.835501,1000,1698.018814
12.689352,1000,1698.768243
2113.593413,1000,1699.197233
1918.066389,1000,1699.928505
2064.442385,1000,1700.345437
2015.656089,1000,1701.07614
1939.725107,1000,1701.495106
2001.021094,1000,1702.227302
21.466089,1000,1702.671613
2040.45545,1000,1703.422343
70.177585,1000,1703.870939
2002.966991,1000,1704.619403
2108.976991,1000,1705.041127
21.605332,1000,1705.781543
2019.511583,1000,1706.199926
2059.161329,1000,1706.929845
-14.818574,1000,1707.354784
2060.929167,1000,1708.082227
33.58767,1000,1708.510577
2019.270385,1000,1709.235084
1993.351957,1000,1709.655856
2049.711557,1000,1710.382747
46.103217,1000,1710.811666
2048.166964,1000,1711.541025
1949.573474,1000,1711.948699
2079.305103,1000,1712.681914
1939.995967,1000,1713.093151
-29.106875,1000,1713.821466
2.509717,1000,1714.239485
1968.770222,1000,1714.951449
1988.911412,1000,1715.371628
1987.430403,1000,1716.092436
2109.793653,1000,1716.521177
2004.271677,1000,1717.261511
2017.386946,1000,1717.683455
2073.965111,1000,1718.412054
2043.837013,1000,1718.828585
-254.849132,1000,1719.562292
1955.753185,1000,1719.976923
2085.280828,1000,1720.705763
2079.593713,1000,1721.118219
2029.198619,1000,1721.858363
2010.56462,1000,1722.272109
1995.387714,1000,1722.669022
1948.458384,1000,1723.389297
-47.747712,1000,1723.817447
-18.344801,1000,1724.549015
2045.723051,1000,1724.963492
25.341994,1000,1726.041947
2025.009968,1000,1726.468386
2051.62325,1000,1727.20893
2005.844734,1000,1727.63188
-10.709545,1000,1728.368073
-50.2144,1000,1728.807312
2015.11047,1000,1729.517118
1964.336403,1000,1729.916557
2046.847846,1000,1730.635426
-161.925839,1000,1731.067587
2098.197985,1000,1731.797494
1922.361136,1000,1732.222119
1998.725165,1000,1732.951518
2103.400178,1000,1733.372904
2035.909383,1000,1734.102873
2039.197699,1000,1734.516633
2061.691582,1000,1735.234339
2040.50164,1000,1735.648742
2056.225663,1000,1736.376217
2051.660943,1000,1736.798343
2006.052515,1000,1737.527122
2124.133962,1000,1737.946027
1944.806563,1000,1738.667664
2133.518778,1000,1739.066446
2087.311986,1000,1739.774458
2059.155692,1000,1740.191229
2055.879585,1000,1740.914018
2050.132488,1000,1741.334244
2040.862346,1000,1742.062686
2030.78978,1000,1742.48963
2033.065173,1000,1743.225775
9.540597,1000,1743.662858
2035.789332,1000,1744.379788
2019.309797,1000,1744.800021
1967.434486,1000,1745.525276
2027.595373,1000,1745.941987
2081.025768,1000,1746.360443
2086.592285,1000,1747.072797
2040.139427,1000,1747.47093
1769.15791,1000,1748.201692
2062.176157,1000,1748.625164
2052.959916,1000,1749.347363
2043.520496,1000,1749.768771
1968.169127,1000,1750.502424
1970.522129,1000,1750.925918
2042.069872,1000,1751.631748
-455.057599,1000,1752.030136
1929.6736,1000,1752.744626
907.795211,1000,1753.142591
2054.149465,1000,1753.863465
-344.043791,1000,1754.292208
-11.30007,1000,1755.03186
1953.521627,1000,1755.452117
2110.856972,1000,1756.182934
1992.335609,1000,1756.609508
-393.468247,1000,1757.344963
2085.241355,1000,1757.769541
2015.259015,1000,1758.493193
2029.243829,1000,1758.890991
1974.542207,1000,1759.610717
2097.411792,1000,1760.037873
2121.503333,1000,1760.770149
1938.197095,1000,1761.195122
1993.422843,1000,1761.913951
2065.815836,1000,1762.31182
2036.161744,1000,1763.025977
2048.257766,1000,1763.450844
2041.813268,1000,1764.181868
1998.060497,1000,1764.606022
2043.34733,1000,1765.331436
1998.301429,1000,1765.75345
2095.790169,1000,1766.480776
2031.074901,1000,1766.908241
2060.527196,1000,1767.639302
2067.395831,1000,1768.041172
2038.154381,1000,1768.745403
-358.827717,1000,1769.174557
2011.108325,1000,1769.894804
57.11221,1000,1770.327535
137.287252,1000,1770.758404
1964.396904,1000,1771.484243
2055.858905,1000,1771.886879
43.085321,1000,1772.628821
11.048573,1000,1773.065822
1942.030304,1000,1773.802376
1824.251729,1000,1774.223243
66.672722,1000,1774.963894
2026.146193,1000,1775.384688
10.289623,1000,1776.125553
16.643518,1000,1776.563435
2020.559227,1000,1777.296922
2032.532832,1000,1777.718882
2030.435008,1000,1778.439409
2025.918317,1000,1778.851123
2059.468252,1000,1779.5647
2004.355925,1000,1779.960614
1988.753994,1000,1780.676975
2036.708373,1000,1781.088769
2105.70924,1000,1781.806231
2064.497115,1000,1782.224236
-42.268816,1000,1782.961495
-45.703531,1000,1783.392697
1909.097327,1000,1784.114569
-90.954794,1000,1784.546057
1984.183404,1000,1785.265131
1072.428041,1000,1785.684313
1872.305269,1000,1786.394545
-223.581666,1000,1786.817352
2035.479965,1000,1787.54421
1976.836165,1000,1787.962814
1718.68716,1000,1788.688341
2057.175217,1000,1789.111821
1999.550647,1000,1789.846014
1964.804948,1000,1790.271048
1954.856337,1000,1791.003489
1925.560571,1000,1791.423649
1933.747526,1000,1792.158652
1932.71723,1000,1792.582042
1975.127393,1000,1793.312543
2006.593125,1000,1793.732085
2005.510755,1000,1794.452455
2006.989616,1000,1794.869135
1941.601299,1000,1795.28611
2042.702009,1000,1795.995848
2036.555294,1000,1796.412103
2006.157119,1000,1797.136304
733.711703,1000,1797.557409
2011.068746,1000,1798.294845
1663.960517,1000,1798.716839
1611.109638,1000,1799.44572
1945.169454,1000,1799.871937
2011.258735,1000,1800.602124
1989.172208,1000,1801.004991
1953.569764,1000,1801.725897
889.362392,1000,1802.151045
2086.273057,1000,1802.883887
1216.51108,1000,1803.309015
1961.301315,1000,1804.038486
1456.300656,1000,1804.465045
2002.516598,1000,1805.197369
2006.936714,1000,1805.623228
1958.325766,1000,1806.358183
1426.832095,1000,1806.764786
1974.915509,1000,1807.477788
1978.107965,1000,1807.885251
1986.667312,1000,1808.59993
2048.549512,1000,1809.018465
1919.189672,1000,1809.741853
2016.609879,1000,1810.162773
1911.564713,1000,1810.889524
1994.485355,1000,1811.297541
1888.255479,1000,1812.006679
1523.548328,1000,1812.42468
1779.995266,1000,1813.155849
1943.638223,1000,1813.549041
1904.469904,1000,1814.256608
1926.580702,1000,1814.658222
1798.680375,1000,1815.379875
2097.216606,1000,1815.800501
1997.187454,1000,1816.525288
2017.140452,1000,1816.946112
1932.186652,1000,1817.673348
1970.72127,1000,1818.103122
1673.893313,1000,1818.834395
1956.128375,1000,1819.257104
1924.293668,1000,1819.683821
1968.548839,1000,1820.416057
2081.409539,1000,1820.844177
1986.406064,1000,1821.58103
1950.480162,1000,1822.00386
2035.640869,1000,1822.733493
1977.215492,1000,1823.137827
1185.383429,1000,1823.859943
1942.477755,1000,1824.283564
1975.071206,1000,1825.002591
2070.824657,1000,1825.402826
1856.207724,1000,1826.128306
2029.383875,1000,1826.555564
2024.006562,1000,1827.276001
2034.614318,1000,1827.693686
192.605184,1000,1828.422022
2031.411797,1000,1828.832808
1832.29138,1000,1829.554069
1983.544998,1000,1829.97762
1856.485217,1000,1830.711808
1982.332409,1000,1831.133757
1987.52216,1000,1831.861724
2159.339794,1000,1832.264919
1964.485476,1000,1832.967735
2037.798764,1000,1833.36617
1978.803109,1000,1834.078019
1985.554817,1000,1834.50045
1932.921377,1000,1835.215647
1511.163625,1000,1835.637187
1980.709527,1000,1836.361986
2039.164693,1000,1836.784421
149.507359,1000,1837.515146
1993.453786,1000,1837.935574
1599.792966,1000,1838.659617
1998.187435,1000,1839.076881
2018.242144,1000,1839.804101
2050.467387,1000,1840.227824
1954.154719,1000,1840.963292
2046.913764,1000,1841.389387
1945.589226,1000,1842.121888
2078.394094,1000,1842.547626
1882.282687,1000,1843.283587
1057.618917,1000,1843.711283
2026.442153,1000,1844.103909
1951.599499,1000,1844.825398
2018.938682,1000,1845.242071
1590.456256,1000,1845.963032
1754.85905,1000,1846.3803
1903.988395,1000,1847.10063
2051.850257,1000,1847.52015
2011.025928,1000,1848.295124
1919.828427,1000,1848.71683
1877.167369,1000,1849.440985
1957.173378,1000,1849.860182
2011.601076,1000,1850.58427
1949.292512,1000,1851.004389
2057.663741,1000,1851.728362
1407.604704,1000,1852.14773
2084.953305,1000,1852.873307
2035.341605,1000,1853.292414
1925.526528,1000,1854.015462
1978.400589,1000,1854.419698
1925.263484,1000,1855.126365
2038.828598,1000,1855.523325
2000.086135,1000,1856.251102
1909.786777,1000,1856.680774
1988.601302,1000,1857.430932
2087.563404,1000,1857.854947
1939.643265,1000,1858.585225
1672.897083,1000,1858.979334
2038.351466,1000,1859.684926
1874.869608,1000,1860.098221
1941.630067,1000,1860.806632
2095.658357,1000,1861.217797
1934.689618,1000,1861.945748
1871.412495,1000,1862.370226
252.275103,1000,1863.106394
2018.453191,1000,1863.529618
1925.221307,1000,1864.253597
2003.484979,1000,1864.673403
2053.019744,1000,1865.394231
1993.249068,1000,1865.813701
1999.922912,1000,1866.541539
2072.978178,1000,1866.965814
2084.691372,1000,1867.708688
1923.104275,1000,1868.128363
2063.698265,1000,1868.544449
1930.442999,1000,1869.273588
1933.217065,1000,1869.69221
1938.620825,1000,1870.415169
2026.087785,1000,1870.830897
2044.944888,1000,1871.555887
2021.393468,1000,1871.979268
1924.331766,1000,1872.688724
2115.644444,1000,1873.086308
1913.315257,1000,1873.797535
2059.193061,1000,1874.218671
1813.454281,1000,1874.951013
2101.198487,1000,1875.362303
2002.365487,1000,1876.083342
2030.058224,1000,1876.508012
1978.60711,1000,1877.238456
1955.701719,1000,1877.665691
2009.394554,1000,1878.39924
2065.613778,1000,1878.826521
2008.377337,1000,1879.546931
2022.591219,1000,1879.964544
2145.38986,1000,1880.687844
2062.130945,1000,1881.114728
1981.319771,1000,1881.848454
1794.764579,1000,1882.275755
2061.403297,1000,1883.002364
2044.256491,1000,1883.425145
1976.147574,1000,1884.152182
1703.557361,1000,1884.566932
1781.727425,1000,1885.28976
2003.281635,1000,1885.706449
1992.176331,1000,1886.430367
2079.940213,1000,1886.849891
2060.582296,1000,1887.578406
1715.456316,1000,1887.998839
2048.021615,1000,1888.727242
1688.226801,1000,1889.15348
2020.789901,1000,1889.884056
1893.118083,1000,1890.303246
2053.759668,1000,1891.036971
2014.082899,1000,1891.468373
2041.516085,1000,1891.896114
2000.032688,1000,1892.632348
2009.330219,1000,1893.057629
1948.872567,1000,1893.767338
2063.898606,1000,1894.158191
2019.300754,1000,1894.891041
1899.861916,1000,1895.307339
2052.41756,1000,1896.029958
2023.694909,1000,1896.447935
2031.762791,1000,1897.169119
2072.055444,1000,1897.574828
2024.300858,1000,1898.302716
1942.639807,1000,1898.721315
2072.341684,1000,1899.44813
1986.044107,1000,1899.862105
2052.164711,1000,1900.577827
2043.561909,1000,1900.99796
2003.425167,1000,1901.725077
2052.527697,1000,1902.148898
1999.833978,1000,1902.876857
2007.354185,1000,1903.295808
1987.262396,1000,1904.030323
2078.284205,1000,1904.457889
1968.42812,1000,1905.191537
2009.319852,1000,1905.61919
2000.547904,1000,1906.350619
2002.757888,1000,1906.773431
2088.602998,1000,1907.482438
1891.375953,1000,1907.898043
1969.809834,1000,1908.611207
2082.746898,1000,1909.031942
2001.761264,1000,1909.73842
2035.592065,1000,1910.137918
2054.218554,1000,1910.868781
2049.450719,1000,1911.294782
2018.562809,1000,1912.02692
1992.443493,1000,1912.450649
2088.773117,1000,1913.180855
