AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1684.1611,2.980057,1000.0,1684.1611,2,1519,772.0538618564606,1519000,0.0,0.9851523544639349,0.011183299,0.07053227,0.07053227
1687.9879,2.9855351,1000.0,1687.9879,2,1521,773.0740051269531,1521000,0.0,0.9848762582987547,0.011110235,0.06073183,0.06073183
1689.3318,2.954838,1000.0,1689.3318,2,1523,774.1146924495697,1523000,0.0,0.9751605372875929,0.012778763,0.057564586,0.057564586
1690.5309,2.9506993,1000.0,1690.5309,2,1525,775.1813933849335,1525000,0.0,0.982761912047863,0.0114033595,0.0761882,0.0761882
1693.1414,2.952681,1000.0,1693.1414,2,1527,776.2263176441193,1527000,0.0,0.9901894107460976,0.013139189,0.0673684,0.0673684
1695.276,2.9602458,1000.0,1695.276,2,1529,777.3258309364319,1529000,0.0,0.9845571685582399,0.012868561,0.07128346,0.07128346
1696.2347,2.9606767,1000.0,1696.2347,2,1531,778.4047431945801,1531000,0.0,0.9859253903850913,0.012654402,0.0775941,0.0775941
1695.5603,2.9606488,1000.0,1695.5603,2,1533,779.4861855506897,1533000,0.0,0.9703556708991528,0.011390613,0.056342453,0.056342453
1697.0417,2.953874,1000.0,1697.0417,3,1536,780.5305109024048,1536000,0.0,0.9853731784969568,0.01157118,0.065893345,0.065893345
1699.6047,2.9337325,1000.0,1699.6047,2,1538,781.7034809589386,1538000,0.0,0.9823587350547314,0.011425123,0.067507364,0.067507364
1703.2653,2.9409986,1000.0,1703.2653,2,1540,782.7554812431335,1540000,0.0,0.9819403886795044,0.011411179,0.074075006,0.074075006
1699.7102,2.9394479,1000.0,1699.7102,2,1542,783.8148546218872,1542000,0.0,0.9372875615954399,0.012048627,0.059641797,0.059641797
1700.2859,2.9166467,1000.0,1700.2859,2,1544,784.874386548996,1544000,0.0,0.9783838614821434,0.01125665,0.066691965,0.066691965
1699.5131,2.9054968,1000.0,1699.5131,2,1546,785.9360213279724,1546000,0.0,0.9798654653131962,0.011178731,0.06244465,0.06244465
1702.157,2.917643,1000.0,1702.157,2,1548,786.9635045528412,1548000,0.0,0.9809406753629446,0.011183036,0.07448931,0.07448931
1703.0203,2.9208534,1000.0,1703.0203,2,1550,788.0132064819336,1550000,0.0,0.980919199064374,0.011408586,0.073823884,0.073823884
1702.1074,2.9091995,1000.0,1702.1074,2,1552,789.048565864563,1552000,0.0,0.9832949191331863,0.012215119,0.06482671,0.06482671
1700.5582,2.8939817,1000.0,1700.5582,2,1554,790.1254045963287,1554000,0.0,0.9649827182292938,0.01165697,0.061262757,0.061262757
1700.3168,2.9059658,1000.0,1700.3168,2,1556,791.1951720714569,1556000,0.0,0.9377137683331966,0.013515104,0.063221656,0.063221656
1699.9877,2.875544,1000.0,1699.9877,2,1558,792.2817215919495,1558000,0.0,0.9765007346868515,0.011573531,0.06700304,0.06700304
1698.4055,2.8860025,1000.0,1698.4055,2,1560,793.3429019451141,1560000,0.0,0.9814990125596523,0.011099162,0.05928763,0.05928763
1699.2631,2.8782558,1000.0,1699.2631,2,1562,794.3976576328278,1562000,0.0,0.9894271055236459,0.011349941,0.06776545,0.06776545
1701.8838,2.8725996,1000.0,1701.8838,2,1564,795.4354882240295,1564000,0.0,0.9852542728185654,0.011068419,0.06627919,0.06627919
1699.4832,2.857117,1000.0,1699.4832,2,1566,796.4841358661652,1566000,0.0,0.9657831862568855,0.011000711,0.059697725,0.059697725
1697.7605,2.8418622,1000.0,1697.7605,2,1568,797.5445685386658,1568000,0.0,0.9806266315281391,0.010992961,0.06610805,0.06610805
1696.8129,2.839533,1000.0,1696.8129,2,1570,798.5916306972504,1570000,0.0,0.9824700392782688,0.011586204,0.062498815,0.062498815
1698.761,2.8332517,1000.0,1698.761,2,1572,799.6417231559753,1572000,0.0,0.9672928936779499,0.01170823,0.06924996,0.06924996
1698.4254,2.8142698,1000.0,1698.4254,2,1574,800.7184524536133,1574000,0.0,0.9810759779065847,0.011248411,0.061397467,0.061397467
1698.404,2.797807,1000.0,1698.404,2,1576,801.7620091438293,1576000,0.0,0.985072678886354,0.011048336,0.06515573,0.06515573
1697.582,2.8015149,1000.0,1697.582,3,1579,802.8145051002502,1579000,0.0,0.9820316694676876,0.011440171,0.06091801,0.06091801
1695.8887,2.7955155,1000.0,1695.8887,2,1581,803.864364862442,1581000,0.0,0.9842232652008533,0.011055956,0.06544989,0.06544989
1698.5676,2.7779758,1000.0,1698.5676,2,1583,804.9160680770874,1583000,0.0,0.9806078802794218,0.01139256,0.07491197,0.07491197
1698.8848,2.7623732,1000.0,1698.8848,2,1585,805.9622180461884,1585000,0.0,0.9597922414541245,0.011961078,0.061914146,0.061914146
1699.0121,2.7372007,1000.0,1699.0121,2,1587,807.0093247890472,1587000,0.0,0.9665890783071518,0.011674432,0.065349765,0.065349765
1698.2161,2.731572,1000.0,1698.2161,2,1589,808.0470809936523,1589000,0.0,0.9783816635608673,0.011098723,0.06846744,0.06846744
1699.1721,2.7296197,1000.0,1699.1721,2,1591,809.0976781845093,1591000,0.0,0.9910890581086278,0.012454467,0.070204586,0.070204586
1700.2327,2.7116923,1000.0,1700.2327,2,1593,810.1617887020111,1593000,0.0,0.9844364505261183,0.011044918,0.061139762,0.061139762
1702.7029,2.7001119,1000.0,1702.7029,2,1595,811.2108228206635,1595000,0.0,0.9775238130241632,0.0105898995,0.068712965,0.068712965
1706.4475,2.7022316,1000.0,1706.4475,2,1597,812.2577080726624,1597000,0.0,0.978904852643609,0.011766816,0.06783234,0.06783234
1708.32,2.68461,1000.0,1708.32,2,1599,813.3067042827606,1599000,0.0,0.9822108168154955,0.010714631,0.062074225,0.062074225
1709.9036,2.664485,1000.0,1709.9036,2,1601,814.3607957363129,1601000,0.0,0.984028646722436,0.010723599,0.06544414,0.06544414
1709.7887,2.64608,1000.0,1709.7887,2,1603,815.3988683223724,1603000,0.0,0.957157414406538,0.0108920075,0.0595605,0.0595605
1710.1497,2.617433,1000.0,1710.1497,2,1605,816.4485535621643,1605000,0.0,0.9711330533027649,0.011782896,0.061657578,0.061657578
1712.934,2.6292114,1000.0,1712.934,2,1607,817.5243866443634,1607000,0.0,0.9844404449686408,0.011594665,0.08078933,0.08078933
1714.8113,2.607586,1000.0,1714.8113,2,1609,818.5567917823792,1609000,0.0,0.9618227407336235,0.0123010725,0.061526567,0.061526567
1714.6771,2.601195,1000.0,1714.6771,2,1611,819.5955529212952,1611000,0.0,0.961633276194334,0.010481037,0.059296113,0.059296113
1711.9717,2.6088433,1000.0,1711.9717,2,1613,820.6242504119873,1613000,0.0,0.9768116492778063,0.010917201,0.059962183,0.059962183
1710.3574,2.6181087,1000.0,1710.3574,2,1615,821.66743516922,1615000,0.0,0.975044609978795,0.011786094,0.0742393,0.0742393
1710.1976,2.610125,1000.0,1710.1976,2,1617,822.7354340553284,1617000,0.0,0.9835849050432444,0.011788864,0.06516089,0.06516089
1711.2903,2.6157446,1000.0,1711.2903,2,1619,823.7863762378693,1619000,0.0,0.9880584459751844,0.011520619,0.06715691,0.06715691
1712.5309,2.6110008,1000.0,1712.5309,3,1622,824.8474996089935,1622000,0.0,0.9849550919607282,0.011294933,0.06521881,0.06521881
1716.0984,2.600337,1000.0,1716.0984,2,1624,825.8922076225281,1624000,0.0,0.9752142876386642,0.011610622,0.07231174,0.07231174
1714.9711,2.592303,1000.0,1714.9711,2,1626,826.9374263286591,1626000,0.0,0.9730930496007204,0.011823233,0.058511622,0.058511622
1716.7864,2.569659,1000.0,1716.7864,2,1628,827.9679827690125,1628000,0.0,0.9862606860697269,0.011933363,0.093507946,0.093507946
1718.5316,2.5367985,1000.0,1718.5316,2,1630,829.0192122459412,1630000,0.0,0.9811166636645794,0.011031463,0.061877348,0.061877348
1718.2972,2.5347912,1000.0,1718.2972,2,1632,830.0706932544708,1632000,0.0,0.980706911534071,0.011172062,0.05793321,0.05793321
1717.054,2.5389018,1000.0,1717.054,2,1634,831.1229693889618,1634000,0.0,0.9569919109344482,0.012203497,0.06515956,0.06515956
1719.3281,2.5308182,1000.0,1719.3281,2,1636,832.1583397388458,1636000,0.0,0.9780264087021351,0.012355982,0.07106176,0.07106176
1715.9802,2.5266497,1000.0,1715.9802,2,1638,833.2059299945831,1638000,0.0,0.9157052636146545,0.011316165,0.0637252,0.0637252
1714.5928,2.5159674,1000.0,1714.5928,2,1640,834.2391765117645,1640000,0.0,0.969627546146512,0.01213013,0.07552795,0.07552795
1715.4154,2.5042775,1000.0,1715.4154,2,1642,835.3047697544098,1642000,0.0,0.9852033657953143,0.0119649,0.06631889,0.06631889
1715.1527,2.4704592,1000.0,1715.1527,2,1644,836.3432991504669,1644000,0.0,0.9877592111006379,0.011524767,0.068325445,0.068325445
1716.2109,2.4325755,1000.0,1716.2109,2,1646,837.4177987575531,1646000,0.0,0.9862298117950559,0.011170433,0.065874085,0.065874085
1715.1637,2.4292853,1000.0,1715.1637,2,1648,838.4774751663208,1648000,0.0,0.9891605461016297,0.010925925,0.07684368,0.07684368
1718.6863,2.4178483,1000.0,1718.6863,2,1650,839.5216491222382,1650000,0.0,0.9463386461138725,0.010047562,0.058120325,0.058120325
1718.6693,2.4205384,1000.0,1718.6693,2,1652,840.5812604427338,1652000,0.0,0.9175724685192108,0.011593629,0.06577002,0.06577002
1719.6469,2.4151003,1000.0,1719.6469,2,1654,841.6592538356781,1654000,0.0,0.9799517653882504,0.012461311,0.37232223,0.37232223
1721.8969,2.4179015,1000.0,1721.8969,2,1656,842.7126772403717,1656000,0.0,0.9838274568319321,0.011153263,0.06908016,0.06908016
1722.634,2.4424803,1000.0,1722.634,2,1658,843.7048561573029,1658000,0.0,0.9832825101912022,0.01135162,0.076148376,0.076148376
1720.458,2.4439085,1000.0,1720.458,2,1660,844.7046089172363,1660000,0.0,0.9703418221324682,0.011066854,0.058853738,0.058853738
1721.8591,2.4252915,1000.0,1721.8591,2,1662,845.7668642997742,1662000,0.0,0.9801428001374006,0.012292072,0.0710253,0.0710253
1721.4703,2.4064333,1000.0,1721.4703,3,1665,846.8264231681824,1665000,0.0,0.9814129229635,0.011160658,0.06170333,0.06170333
1724.7048,2.3821347,1000.0,1724.7048,2,1667,847.8543784618378,1667000,0.0,0.973662069067359,0.011291582,0.07053925,0.07053925
1725.2418,2.367467,1000.0,1725.2418,2,1669,848.8814642429352,1669000,0.0,0.9862193269655108,0.012383298,0.06795172,0.06795172
1724.7805,2.367006,1000.0,1724.7805,2,1671,849.9202129840851,1671000,0.0,0.9566954970359802,0.012119601,0.05359728,0.05359728
1726.2244,2.3621583,1000.0,1726.2244,2,1673,850.946506023407,1673000,0.0,0.97975111939013,0.01014811,0.06790571,0.06790571
1728.1921,2.3661144,1000.0,1728.1921,2,1675,851.9938073158264,1675000,0.0,0.9770019371062517,0.011940937,0.06372562,0.06372562
1728.6731,2.3621764,1000.0,1728.6731,2,1677,853.0452518463135,1677000,0.0,0.9853020394220948,0.012424974,0.064610004,0.064610004
1734.5973,2.3705251,1000.0,1734.5973,2,1679,854.1009299755096,1679000,0.0,0.9914511339738965,0.011756444,0.06492072,0.06492072
1736.9867,2.3818717,1000.0,1736.9867,2,1681,855.1646256446838,1681000,0.0,0.9904182245954871,0.010627611,0.065040976,0.065040976
1736.532,2.3844008,1000.0,1736.532,2,1683,856.2277591228485,1683000,0.0,0.9804717991501093,0.013485266,0.063918486,0.063918486
1738.1536,2.3771617,1000.0,1738.1536,2,1685,857.2976262569427,1685000,0.0,0.9781748224049807,0.012032689,0.06806583,0.06806583
1738.0168,2.3863733,1000.0,1738.0168,2,1687,858.3555600643158,1687000,0.0,0.9830383434891701,0.012301251,0.07712898,0.07712898
1736.4641,2.3815303,1000.0,1736.4641,2,1689,859.3929913043976,1689000,0.0,0.9569816552102566,0.011985071,0.065810114,0.065810114
1739.0676,2.3696084,1000.0,1739.0676,2,1691,860.4449317455292,1691000,0.0,0.9813683331012726,0.0110248905,0.06932287,0.06932287
1741.2836,2.3648891,1000.0,1741.2836,2,1693,861.4901576042175,1693000,0.0,0.9850736213847995,0.011585178,0.06787376,0.06787376
1742.8186,2.3673341,1000.0,1742.8186,2,1695,862.5406336784363,1695000,0.0,0.9792771991342306,0.011781139,0.06164085,0.06164085
1743.4098,2.3548534,1000.0,1743.4098,2,1697,863.6239838600159,1697000,0.0,0.9847974767908454,0.012205552,0.07301377,0.07301377
1746.3066,2.350504,1000.0,1746.3066,2,1699,864.6931276321411,1699000,0.0,0.9888331620022655,0.013499862,0.06079696,0.06079696
1747.0648,2.3656552,1000.0,1747.0648,2,1701,865.7331130504608,1701000,0.0,0.98654880002141,0.011433098,0.066969894,0.066969894
1749.0947,2.3464148,1000.0,1749.0947,2,1703,866.7597553730011,1703000,0.0,0.9915448511019349,0.01143544,0.07472662,0.07472662
1753.066,2.3368273,1000.0,1753.066,2,1705,867.8199875354767,1705000,0.0,0.9857637211680412,0.011980681,0.06452864,0.06452864
1754.5398,2.3279057,1000.0,1754.5398,3,1708,868.8691630363464,1708000,0.0,0.989777347072959,0.01324943,0.067086846,0.067086846
1758.2004,2.3198652,1000.0,1758.2004,2,1710,869.8790683746338,1710000,0.0,0.9745017942041159,0.011486296,0.066102475,0.066102475
1759.8375,2.3203187,1000.0,1759.8375,2,1712,870.9253873825073,1712000,0.0,0.9790078233927488,0.012087673,0.06339823,0.06339823
1759.3746,2.3056033,1000.0,1759.3746,2,1714,871.9568991661072,1714000,0.0,0.983640156686306,0.014831817,0.0908209,0.0908209
1762.1038,2.3153896,1000.0,1762.1038,2,1716,873.0029649734497,1716000,0.0,0.989282556809485,0.012580668,0.07221225,0.07221225
1761.8723,2.3111625,1000.0,1761.8723,2,1718,874.0678935050964,1718000,0.0,0.9812029339373112,0.012446735,0.09352054,0.09352054
1760.7715,2.3105109,1000.0,1760.7715,2,1720,875.1161925792694,1720000,0.0,0.9820698201656342,0.01156148,0.06963169,0.06963169
1762.5016,2.3093247,1000.0,1762.5016,2,1722,876.1547319889069,1722000,0.0,0.9896240932866931,0.011679091,0.065645725,0.065645725
1762.5605,2.3161008,1000.0,1762.5605,2,1724,877.1632544994354,1724000,0.0,0.9550042822957039,0.012521219,0.07106367,0.07106367
1762.9988,2.300516,1000.0,1762.9988,2,1726,878.2242901325226,1726000,0.0,0.9669587388634682,0.012410283,0.06414641,0.06414641
1763.8933,2.2691703,1000.0,1763.8933,2,1728,879.2677636146545,1728000,0.0,0.9875896144658327,0.011170366,0.07030822,0.07030822
1768.1381,2.2534788,1000.0,1768.1381,2,1730,880.3309497833252,1730000,0.0,0.9813489373773336,0.012442123,0.066985205,0.066985205
1770.4156,2.217651,1000.0,1770.4156,2,1732,881.3791828155518,1732000,0.0,0.9753675144165754,0.011377794,0.06299806,0.06299806
1771.7875,2.2125227,1000.0,1771.7875,2,1734,882.4291484355927,1734000,0.0,0.9814393315464258,0.0112467725,0.05908951,0.05908951
1772.8883,2.196043,1000.0,1772.8883,2,1736,883.4968545436859,1736000,0.0,0.9901254633441567,0.011923227,0.060982622,0.060982622
1772.5228,2.216275,1000.0,1772.5228,2,1738,884.5679705142975,1738000,0.0,0.9868365805596113,0.011726892,0.07042279,0.07042279
1773.0543,2.20434,1000.0,1773.0543,2,1740,885.6008908748627,1740000,0.0,0.9815690536051989,0.011568037,0.061433215,0.061433215
1774.594,2.2082918,1000.0,1774.594,2,1742,886.6517708301544,1742000,0.0,0.9853592664003372,0.012298908,0.06987405,0.06987405
1772.8988,2.2155766,1000.0,1772.8988,2,1744,887.7104296684265,1744000,0.0,0.97934246994555,0.013168176,0.06772191,0.06772191
1771.6604,2.2127478,1000.0,1771.6604,2,1746,888.7662353515625,1746000,0.0,0.9809505566954613,0.011502598,0.06654292,0.06654292
1771.7532,2.2155168,1000.0,1771.7532,2,1748,889.820451259613,1748000,0.0,0.986156121827662,0.012821345,0.071138434,0.071138434
1767.6428,2.2196639,1000.0,1767.6428,3,1751,890.8711538314819,1751000,0.0,0.9643507674336433,0.012144497,0.056403507,0.056403507
1768.1028,2.2070088,1000.0,1768.1028,2,1753,891.9272813796997,1753000,0.0,0.9765764903277159,0.011345983,0.05908543,0.05908543
1767.491,2.1739845,1000.0,1767.491,2,1755,892.9946029186249,1755000,0.0,0.9825514759868383,0.011760222,0.06536566,0.06536566
1768.3209,2.1490693,1000.0,1768.3209,2,1757,894.0261197090149,1757000,0.0,0.9860233152285218,0.011269453,0.068609975,0.068609975
1770.7092,2.1561558,1000.0,1770.7092,2,1759,895.0835809707642,1759000,0.0,0.9866429418325424,0.010507167,0.081867486,0.081867486
1772.0732,2.1605778,1000.0,1772.0732,2,1761,896.1618049144745,1761000,0.0,0.9851214410737157,0.011358514,0.0900863,0.0900863
1768.6295,2.1493511,1000.0,1768.6295,2,1763,897.1993935108185,1763000,0.0,0.9556436836719513,0.01088639,0.056341592,0.056341592
1771.1254,2.1508572,1000.0,1771.1254,2,1765,898.230575799942,1765000,0.0,0.9844195246696472,0.011350023,0.06682308,0.06682308
1772.2477,2.167426,1000.0,1772.2477,2,1767,899.2528195381165,1767000,0.0,0.9885206604376435,0.013554851,0.081012815,0.081012815
1772.3969,2.161562,1000.0,1772.3969,2,1769,900.2661566734314,1769000,0.0,0.9853822514414787,0.012636773,0.05995712,0.05995712
1768.4241,2.1333635,1000.0,1768.4241,2,1771,901.3001108169556,1771000,0.0,0.9666315317153931,0.011271116,0.058293086,0.058293086
1768.0016,2.1342435,1000.0,1768.0016,2,1773,902.3266263008118,1773000,0.0,0.9725208450108767,0.011378492,0.06255131,0.06255131
1769.4082,2.1196616,1000.0,1769.4082,2,1775,903.3671636581421,1775000,0.0,0.9710224196314812,0.011447485,0.07124139,0.07124139
1769.9457,2.1235015,1000.0,1769.9457,2,1777,904.3998486995697,1777000,0.0,0.9814627934247255,0.0120055135,0.065043524,0.065043524
1770.0657,2.1184638,1000.0,1770.0657,2,1779,905.4367773532867,1779000,0.0,0.9746714979410172,0.010916782,0.055629365,0.055629365
1771.1393,2.1094344,1000.0,1771.1393,2,1781,906.4574570655823,1781000,0.0,0.988643535412848,0.012241143,0.067367956,0.067367956
1771.9896,2.097114,1000.0,1771.9896,2,1783,907.5179018974304,1783000,0.0,0.9898358834907413,0.011491875,0.064792514,0.064792514
1775.343,2.124079,1000.0,1775.343,2,1785,908.5480773448944,1785000,0.0,0.9879938308149576,0.011814228,0.068209365,0.068209365
1774.3098,2.1394994,1000.0,1774.3098,2,1787,909.5729215145111,1787000,0.0,0.9878961304202676,0.01155382,0.059393853,0.059393853
1774.2543,2.1199327,1000.0,1774.2543,2,1789,910.6222565174103,1789000,0.0,0.9806233588606119,0.011418345,0.057447694,0.057447694
1780.1648,2.112328,1000.0,1780.1648,3,1792,911.6526923179626,1792000,0.0,0.978026257827878,0.012391975,0.07103576,0.07103576
1783.0515,2.1141589,1000.0,1783.0515,2,1794,912.6926403045654,1794000,0.0,0.9872223194688559,0.012526997,0.061868355,0.061868355
1782.6742,2.1264367,1000.0,1782.6742,2,1796,913.7523856163025,1796000,0.0,0.9743154309689999,0.011219988,0.06720917,0.06720917
1784.7867,2.13522,1000.0,1784.7867,2,1798,914.7916612625122,1798000,0.0,0.9843077268451452,0.012249619,0.062667936,0.062667936
1783.3582,2.1528056,1000.0,1783.3582,2,1800,915.8702852725983,1800000,0.0,0.9886400662362576,0.011789238,0.06723051,0.06723051
1786.1321,2.1322079,1000.0,1786.1321,2,1802,916.9104228019714,1802000,0.0,0.9909544801339507,0.011393417,0.067318395,0.067318395
1786.8887,2.1222818,1000.0,1786.8887,2,1804,917.9637701511383,1804000,0.0,0.9869301272556186,0.012592448,0.06614645,0.06614645
1789.6891,2.120451,1000.0,1789.6891,2,1806,919.0413851737976,1806000,0.0,0.9848119849339128,0.012019016,0.07563114,0.07563114
1789.293,2.1193573,1000.0,1789.293,2,1808,920.0676760673523,1808000,0.0,0.9701593425124884,0.012130259,0.059639428,0.059639428
1792.5803,2.1029375,1000.0,1792.5803,2,1810,921.1127452850342,1810000,0.0,0.9686723910272121,0.011371108,0.06723261,0.06723261
1795.1172,2.112909,1000.0,1795.1172,2,1812,922.1853158473969,1812000,0.0,0.9801126047968864,0.011631324,0.06591721,0.06591721
1793.6315,2.1218264,1000.0,1793.6315,2,1814,923.2347347736359,1814000,0.0,0.9797475319355726,0.014498597,0.068256706,0.068256706
1795.4226,2.1024225,1000.0,1795.4226,2,1816,924.3053317070007,1816000,0.0,0.9788670092821121,0.011521136,0.07410548,0.07410548
1797.4769,2.100218,1000.0,1797.4769,2,1818,925.350644826889,1818000,0.0,0.9729651100933552,0.0105373785,0.06168747,0.06168747
1798.4281,2.0762386,1000.0,1798.4281,2,1820,926.3920917510986,1820000,0.0,0.9777805078774691,0.01075392,0.06135894,0.06135894
1799.43,2.0555737,1000.0,1799.43,2,1822,927.4374701976776,1822000,0.0,0.9832455292344093,0.0125451675,0.064912766,0.064912766
1801.9242,2.0511715,1000.0,1801.9242,2,1824,928.5033829212189,1824000,0.0,0.9855770412832499,0.012125135,0.06691198,0.06691198
1802.8909,2.0531845,1000.0,1802.8909,2,1826,929.5378069877625,1826000,0.0,0.9862968288362026,0.011102253,0.05578861,0.05578861
1805.4033,2.0525882,1000.0,1805.4033,2,1828,930.5823860168457,1828000,0.0,0.9894377440214157,0.011628937,0.06745063,0.06745063
1807.639,2.0616677,1000.0,1807.639,2,1830,931.6323280334473,1830000,0.0,0.9844103213399649,0.012123415,0.0677502,0.0677502
1807.1497,2.0487597,1000.0,1807.1497,2,1832,932.6742703914642,1832000,0.0,0.9857100583612919,0.011583991,0.061914816,0.061914816
1807.6862,2.0788023,1000.0,1807.6862,3,1835,933.7094101905823,1835000,0.0,0.976048843935132,0.011606575,0.05446582,0.05446582
1806.7028,2.0762568,1000.0,1806.7028,2,1837,934.7464158535004,1837000,0.0,0.9891518568620086,0.011369932,0.06365465,0.06365465
1808.123,2.0694585,1000.0,1808.123,2,1839,935.8070595264435,1839000,0.0,0.9854882191866636,0.012620499,0.059313186,0.059313186
1809.2258,2.0596318,1000.0,1809.2258,2,1841,936.8586649894714,1841000,0.0,0.9713370408862829,0.010888362,0.05710771,0.05710771
1810.9778,2.0532541,1000.0,1810.9778,2,1843,937.9008898735046,1843000,0.0,0.9814620856195688,0.011255743,0.06496072,0.06496072
1811.2559,2.0299978,1000.0,1811.2559,2,1845,938.9248139858246,1845000,0.0,0.9803921431303024,0.010885188,0.05769866,0.05769866
1810.5159,2.0385194,1000.0,1810.5159,2,1847,939.9682722091675,1847000,0.0,0.986174063757062,0.0128429085,0.066978455,0.066978455
1813.2754,2.0182726,1000.0,1813.2754,2,1849,941.0004398822784,1849000,0.0,0.9832895919680595,0.012910976,0.070780806,0.070780806
1811.8981,1.9999698,1000.0,1811.8981,2,1851,942.0367081165314,1851000,0.0,0.9911848856136203,0.010862152,0.06851655,0.06851655
1811.6511,1.9915484,1000.0,1811.6511,2,1853,943.0654520988464,1853000,0.0,0.984493050724268,0.012902463,0.06916599,0.06916599
1811.4121,1.9851075,1000.0,1811.4121,2,1855,944.1128051280975,1855000,0.0,0.9639577940106392,0.012989687,0.066969365,0.066969365
1813.1238,1.9843751,1000.0,1813.1238,2,1857,945.1804387569427,1857000,0.0,0.9788722228258848,0.011630915,0.082805514,0.082805514
1816.4807,1.9871765,1000.0,1816.4807,2,1859,946.239271402359,1859000,0.0,0.9651596136391163,0.0119470805,0.07014398,0.07014398
1817.7562,1.9813784,1000.0,1817.7562,2,1861,947.2734365463257,1861000,0.0,0.9736288003623486,0.012501337,0.05639589,0.05639589
1817.1829,1.9696962,1000.0,1817.1829,2,1863,948.3213415145874,1863000,0.0,0.9924411554820836,0.0110628605,0.06272664,0.06272664
1817.0823,1.9441204,1000.0,1817.0823,2,1865,949.3439974784851,1865000,0.0,0.9870959296822548,0.011298329,0.07006756,0.07006756
1816.0098,1.9374985,1000.0,1816.0098,2,1867,950.3914797306061,1867000,0.0,0.9818458240479231,0.012663353,0.060972802,0.060972802
1817.4792,1.9431762,1000.0,1817.4792,2,1869,951.4382133483887,1869000,0.0,0.9884348465129733,0.011889365,0.06992349,0.06992349
1816.6516,1.9546586,1000.0,1816.6516,2,1871,952.4967725276947,1871000,0.0,0.9892809614539146,0.0129911695,0.061916254,0.061916254
1817.8713,1.9513836,1000.0,1817.8713,2,1873,953.5391819477081,1873000,0.0,0.9899894949048758,0.01154322,0.060612425,0.060612425
1818.8105,1.9505994,1000.0,1818.8105,2,1875,954.5947077274323,1875000,0.0,0.9871153803542256,0.011901017,0.059374034,0.059374034
1821.6062,1.9088435,1000.0,1821.6062,3,1878,955.6325058937073,1878000,0.0,0.9832223448902369,0.011272056,0.06441212,0.06441212
1821.7965,1.9167097,1000.0,1821.7965,2,1880,956.6642143726349,1880000,0.0,0.9833654873073101,0.011933746,0.06277413,0.06277413
1822.1426,1.9049376,1000.0,1822.1426,2,1882,957.6374831199646,1882000,0.0,0.9890071954578161,0.013148486,0.063135445,0.063135445
1822.3274,1.8935261,1000.0,1822.3274,2,1884,958.6835715770721,1884000,0.0,0.9880966609343886,0.012151624,0.058389165,0.058389165
1823.6836,1.9020001,1000.0,1823.6836,2,1886,959.7462341785431,1886000,0.0,0.9894073344767094,0.011933578,0.05882568,0.05882568
1822.946,1.9179138,1000.0,1822.946,2,1888,960.7809295654297,1888000,0.0,0.9885223126038909,0.011850845,0.06066198,0.06066198
1825.2711,1.8998739,1000.0,1825.2711,2,1890,961.8404495716095,1890000,0.0,0.9902837704867125,0.01133159,0.058590017,0.058590017
1827.364,1.8958511,1000.0,1827.364,2,1892,962.8936913013458,1892000,0.0,0.9902465827763081,0.011893592,0.065846935,0.065846935
1827.2281,1.9147094,1000.0,1827.2281,2,1894,963.9458198547363,1894000,0.0,0.9856096636503935,0.011573477,0.05920429,0.05920429
1832.0143,1.8902664,1000.0,1832.0143,2,1896,964.9945085048676,1896000,0.0,0.9819101877510548,0.01099605,0.059339527,0.059339527
1831.3884,1.8784118,1000.0,1831.3884,2,1898,966.0199155807495,1898000,0.0,0.9902651505544782,0.011090316,0.058494397,0.058494397
1832.0713,1.8573003,1000.0,1832.0713,2,1900,967.0657587051392,1900000,0.0,0.9840439334511757,0.011604076,0.065165415,0.065165415
1832.9088,1.8475581,1000.0,1832.9088,2,1902,968.1127214431763,1902000,0.0,0.9841564800590277,0.011588372,0.060344778,0.060344778
1833.918,1.8546365,1000.0,1833.918,2,1904,969.1699965000153,1904000,0.0,0.9935175338760018,0.012154449,0.06895146,0.06895146
1836.4792,1.8452764,1000.0,1836.4792,2,1906,970.2272169589996,1906000,0.0,0.9893073625862598,0.013044303,0.061688833,0.061688833
1837.9504,1.8422831,1000.0,1837.9504,2,1908,971.2663447856903,1908000,0.0,0.9911673720926046,0.012315802,0.06323402,0.06323402
1838.156,1.8486345,1000.0,1838.156,2,1910,972.3269991874695,1910000,0.0,0.9898878866806626,0.011738736,0.059972722,0.059972722
1841.9818,1.8548197,1000.0,1841.9818,2,1912,973.3713777065277,1912000,0.0,0.9843873279169202,0.009754449,0.06220552,0.06220552
1842.7344,1.8580246,1000.0,1842.7344,2,1914,974.4088253974915,1914000,0.0,0.9834176655858755,0.01133023,0.055040993,0.055040993
1846.9661,1.8576432,1000.0,1846.9661,2,1916,975.5933837890625,1916000,0.0,0.9819192457944155,0.011996835,0.07347493,0.07347493
1846.0496,1.865912,1000.0,1846.0496,2,1918,976.6553421020508,1918000,0.0,0.9877732768654823,0.012411549,0.060003337,0.060003337
1848.0872,1.8531252,1000.0,1848.0872,3,1921,977.7029273509979,1921000,0.0,0.9880387093871832,0.0129098,0.057436097,0.057436097
