# {"t_start": 1562669729.9688616, "env_id": "HalfCheetah-v2"} 
r,l,t
1855.409689,1000,1783.251564
1736.46445,1000,1784.249606
1701.246467,1000,1784.719318
1776.289547,1000,1785.727562
1799.811434,1000,1786.203903
1917.408634,1000,1787.219894
1821.57455,1000,1787.685971
1813.496196,1000,1788.721209
1875.224747,1000,1789.194775
1865.619372,1000,1790.194387
1812.140847,1000,1790.666739
1891.81539,1000,1791.706319
1865.37125,1000,1792.182259
1795.157577,1000,1793.189442
1738.455527,1000,1793.657304
1850.428071,1000,1794.691185
1813.112691,1000,1795.169526
1833.860019,1000,1796.208828
1793.448758,1000,1796.677411
1842.853746,1000,1797.140673
1808.502382,1000,1798.135912
1860.533042,1000,1798.614427
1819.345824,1000,1799.617761
1744.119174,1000,1800.085825
1823.093652,1000,1801.069264
1776.753532,1000,1801.533007
1797.061405,1000,1802.537769
1830.219982,1000,1803.01001
1882.916973,1000,1804.02544
1758.025514,1000,1804.497492
1697.615664,1000,1805.52079
1884.890615,1000,1805.993265
1774.709104,1000,1806.982411
1867.957572,1000,1807.456337
1853.684776,1000,1808.477107
1777.866372,1000,1808.954431
1805.619602,1000,1809.97132
1784.488304,1000,1810.443702
1807.796864,1000,1811.461201
1750.591218,1000,1811.931628
1781.781315,1000,1812.935459
1868.905866,1000,1813.401565
1894.645423,1000,1814.43336
1877.848338,1000,1814.901457
1769.651751,1000,1815.921236
1832.023859,1000,1816.382365
1857.489548,1000,1817.450783
1881.639821,1000,1817.927125
1783.777204,1000,1818.980634
1909.913635,1000,1819.448526
1804.332578,1000,1820.451092
1809.532273,1000,1820.917136
1801.466472,1000,1821.921782
1778.608555,1000,1822.397273
1841.332076,1000,1823.438898
1798.269508,1000,1823.919327
1878.557825,1000,1824.968152
1777.418707,1000,1825.436117
1821.634624,1000,1826.446223
1849.663539,1000,1826.928556
1822.725672,1000,1827.949281
1845.565599,1000,1828.427398
1809.67356,1000,1828.906293
1913.815337,1000,1829.9088
1914.628085,1000,1830.384431
1834.403065,1000,1831.377904
1890.173395,1000,1831.85635
1779.36556,1000,1832.873765
1836.038689,1000,1833.338876
1907.056185,1000,1834.351552
1914.458897,1000,1834.822589
1782.650346,1000,1835.845081
1870.145152,1000,1836.325254
1850.039711,1000,1837.34617
1838.811712,1000,1837.820674
1823.849734,1000,1838.838838
1785.70708,1000,1839.306614
1862.77141,1000,1840.326276
1765.574084,1000,1840.803565
1744.548126,1000,1841.846648
1726.739691,1000,1842.320246
1841.940411,1000,1843.329583
1800.484572,1000,1843.79882
1832.201346,1000,1844.816406
1826.367308,1000,1845.283983
1799.183048,1000,1846.345019
1806.842258,1000,1846.818981
1787.591421,1000,1847.836461
1884.711541,1000,1848.313837
1830.092999,1000,1849.357321
1745.952332,1000,1849.830377
1825.741242,1000,1850.856859
1857.864561,1000,1851.326174
1778.587453,1000,1852.397174
1793.340063,1000,1852.876541
1825.564024,1000,1853.934136
1881.958669,1000,1854.413977
1839.504701,1000,1855.432194
1878.965829,1000,1855.90735
1866.056152,1000,1856.921836
1750.817978,1000,1857.389738
1814.198903,1000,1858.419915
1820.208374,1000,1858.894348
1868.031964,1000,1859.955959
1827.45984,1000,1860.426875
1844.83284,1000,1860.889061
1836.010756,1000,1861.913953
1803.260907,1000,1862.385206
1831.962809,1000,1863.388734
1854.715688,1000,1863.86204
1851.569717,1000,1864.871581
1826.599496,1000,1865.347239
1921.342275,1000,1866.376077
1705.154876,1000,1866.850782
1802.021268,1000,1867.883697
1835.17777,1000,1868.368046
1844.527721,1000,1869.362106
1878.95103,1000,1869.835982
1793.411252,1000,1870.847136
1871.022408,1000,1871.320916
1852.346796,1000,1872.330369
1737.823194,1000,1872.809008
1775.729414,1000,1873.837841
1805.530701,1000,1874.313704
1844.671639,1000,1875.368073
1901.027634,1000,1875.83707
1826.030656,1000,1876.918555
1873.706186,1000,1877.398388
1735.345988,1000,1878.408583
1893.346436,1000,1878.893304
1807.200612,1000,1879.945595
1856.081646,1000,1880.425607
1861.877302,1000,1881.46009
1816.680532,1000,1881.93097
1840.511124,1000,1882.921968
1829.036233,1000,1883.388672
1873.813741,1000,1884.384602
1770.994081,1000,1884.862471
1810.307326,1000,1885.86129
1763.846551,1000,1886.343308
1869.136084,1000,1887.40151
1862.345345,1000,1887.881081
1811.055601,1000,1888.877239
1824.91697,1000,1889.336186
1828.5669,1000,1890.39765
1832.994568,1000,1890.874042
1857.464014,1000,1891.34628
1854.495777,1000,1892.380221
1817.515544,1000,1892.857488
1830.887794,1000,1893.876018
1845.207479,1000,1894.35987
1823.114719,1000,1895.365357
1907.049912,1000,1895.841839
1901.559692,1000,1896.881991
1830.011433,1000,1897.363258
1789.59334,1000,1898.387729
1865.409446,1000,1898.858307
1889.660998,1000,1899.933971
1866.117486,1000,1900.413343
1869.379413,1000,1901.4066
1849.548149,1000,1901.882297
1833.090706,1000,1902.860419
1909.193219,1000,1903.329022
1772.979141,1000,1904.36844
1793.527477,1000,1904.842507
1834.532072,1000,1905.869304
1837.771258,1000,1906.344941
1827.824407,1000,1907.55083
1726.010719,1000,1908.027826
1893.164464,1000,1909.156269
1859.968794,1000,1909.630418
1806.453994,1000,1910.702726
1850.779077,1000,1911.178599
1830.088096,1000,1912.186048
1839.04562,1000,1912.656381
1802.198829,1000,1913.655722
1790.172319,1000,1914.132341
1879.963712,1000,1915.15391
1827.955091,1000,1915.624819
1825.013028,1000,1916.647822
1922.58765,1000,1917.12192
1854.519792,1000,1918.168699
1812.603844,1000,1918.644754
1883.12326,1000,1919.659185
1812.339736,1000,1920.133138
1844.418887,1000,1921.188405
1879.295799,1000,1921.668301
1849.821997,1000,1922.685337
1823.12925,1000,1923.16506
1863.661447,1000,1923.64194
1845.887657,1000,1924.681397
1901.867058,1000,1925.161167
1885.398967,1000,1926.190997
1841.577745,1000,1926.664598
1900.624264,1000,1927.715821
1848.681076,1000,1928.190475
1828.239373,1000,1929.243355
1773.851614,1000,1929.721314
1845.104761,1000,1930.760232
1942.752506,1000,1931.229758
1775.094386,1000,1932.258756
1843.175198,1000,1932.73171
1880.08266,1000,1933.743785
1857.602483,1000,1934.221297
1857.771869,1000,1935.232382
1880.719036,1000,1935.70721
1868.885062,1000,1936.697416
1819.028772,1000,1937.165707
1776.87894,1000,1938.204228
1881.634822,1000,1938.672607
1808.852247,1000,1939.660131
1877.478228,1000,1940.124111
1917.037045,1000,1941.154057
1880.133865,1000,1941.627015
1885.157182,1000,1942.643924
1838.764551,1000,1943.11611
1787.582812,1000,1944.132498
1720.626651,1000,1944.605608
1896.768334,1000,1945.585838
1895.728716,1000,1946.064724
1875.154591,1000,1947.075332
1814.748305,1000,1947.549338
1723.734429,1000,1948.567823
1826.957538,1000,1949.04556
1846.452712,1000,1950.073996
1817.692388,1000,1950.544511
1934.668036,1000,1951.554903
1808.253156,1000,1952.031273
1899.25389,1000,1953.047809
1812.068558,1000,1953.520648
1813.780505,1000,1954.530194
1860.543516,1000,1955.00437
1896.677058,1000,1955.47063
1844.89852,1000,1956.490423
1904.453289,1000,1956.96155
1855.924792,1000,1957.971991
1854.018019,1000,1958.446068
1846.075134,1000,1959.469165
1842.223588,1000,1959.947326
1797.997642,1000,1960.968389
1917.976381,1000,1961.446401
1921.405063,1000,1962.441244
1805.452277,1000,1962.91222
1832.346542,1000,1963.931834
1873.082038,1000,1964.410576
1758.097299,1000,1965.424506
1820.223535,1000,1965.895205
1799.399251,1000,1966.904888
1842.160157,1000,1967.374122
1898.6261,1000,1968.3946
1794.445456,1000,1968.865225
1868.869648,1000,1969.88584
1924.973146,1000,1970.363875
1797.437935,1000,1971.372217
1752.591549,1000,1971.843349
1878.074189,1000,1972.857065
1810.185075,1000,1973.323425
1865.802039,1000,1974.345866
1952.246807,1000,1974.824828
1849.088473,1000,1975.860993
1785.317723,1000,1976.341886
1877.052648,1000,1977.371902
1847.744817,1000,1977.839497
1834.682484,1000,1978.838326
1903.047512,1000,1979.318546
1779.320194,1000,1980.332784
1840.243829,1000,1980.806622
1860.495478,1000,1981.801912
1844.215971,1000,1982.274006
1848.006712,1000,1983.305602
1696.708104,1000,1983.779625
1893.449265,1000,1984.800951
1853.293108,1000,1985.283441
1895.273684,1000,1986.323188
1868.498188,1000,1986.807008
1914.199664,1000,1987.290637
1895.656811,1000,1988.334265
1783.628071,1000,1988.807785
1876.442665,1000,1989.843855
1896.112667,1000,1990.313401
1807.783348,1000,1991.505676
1867.081548,1000,1991.98212
1859.276226,1000,1992.97304
1766.466186,1000,1993.446155
1910.714374,1000,1994.482402
1783.393356,1000,1994.958718
1882.980935,1000,1996.033378
1885.129647,1000,1996.510237
1879.700147,1000,1997.557458
1958.268021,1000,1998.034379
1796.735563,1000,1999.06023
1808.989944,1000,1999.540263
1809.011503,1000,2000.600429
1864.225617,1000,2001.071779
1719.617513,1000,2002.104523
1785.651438,1000,2002.580469
1943.703472,1000,2003.622734
1909.413377,1000,2004.104241
1857.282089,1000,2005.141317
1825.736403,1000,2005.61798
1855.082989,1000,2006.691697
1825.248915,1000,2007.157146
1892.79976,1000,2008.193022
1812.921025,1000,2008.656549
1872.246939,1000,2009.655001
1839.246139,1000,2010.125614
1849.734909,1000,2011.141202
1772.138669,1000,2011.612749
1890.535644,1000,2012.618962
1880.101356,1000,2013.093814
1856.944003,1000,2014.10023
1848.679553,1000,2014.574322
1888.777883,1000,2015.637311
1923.045399,1000,2016.114846
1845.05524,1000,2017.120966
1856.192707,1000,2017.594957
1836.886839,1000,2018.605223
1860.24371,1000,2019.07579
1842.912941,1000,2019.549297
1926.73769,1000,2020.554933
1846.1056,1000,2021.022965
1873.490835,1000,2022.027737
1826.837494,1000,2022.502861
1825.26039,1000,2023.501211
1882.627738,1000,2023.975553
1895.743916,1000,2025.010616
1855.55027,1000,2025.488468
1833.688231,1000,2026.50859
1861.367962,1000,2026.986678
1856.442117,1000,2027.995595
1856.421227,1000,2028.473038
1872.081082,1000,2029.499587
1908.833916,1000,2029.984613
1898.147899,1000,2031.002694
1917.623093,1000,2031.47541
1886.404305,1000,2032.493838
1839.220285,1000,2032.9639
1812.652634,1000,2034.000539
1776.401331,1000,2034.473837
1849.446696,1000,2035.498172
1900.563386,1000,2035.979785
1947.026361,1000,2037.042281
1899.834055,1000,2037.510422
1906.401331,1000,2038.507933
1869.249744,1000,2038.981735
1919.86414,1000,2039.98028
1865.958728,1000,2040.455021
1912.179478,1000,2041.507846
1886.42107,1000,2041.97661
1787.675213,1000,2042.98989
1879.777761,1000,2043.461733
1827.356815,1000,2044.497241
1861.683874,1000,2044.974796
1799.013372,1000,2046.019572
1864.475862,1000,2046.498493
1929.809144,1000,2047.510643
1920.983031,1000,2047.988825
1823.698237,1000,2048.994414
1848.098348,1000,2049.466005
1980.649884,1000,2050.481631
1873.520922,1000,2050.94703
1864.478821,1000,2051.413068
1833.85037,1000,2052.447932
1883.845462,1000,2052.923877
1833.094872,1000,2053.927348
1846.980334,1000,2054.398273
1827.200741,1000,2055.433458
1865.482965,1000,2055.903931
1811.982961,1000,2056.931674
1820.692897,1000,2057.407986
1802.596628,1000,2058.421502
1922.814331,1000,2058.89005
1915.214642,1000,2059.907745
1904.404582,1000,2060.382185
1866.9188,1000,2061.434263
1902.5619,1000,2061.905763
1801.775654,1000,2062.934809
1936.329578,1000,2063.412423
1860.222517,1000,2064.420696
1897.773448,1000,2064.891441
1859.34209,1000,2065.910082
1861.340447,1000,2066.385708
1905.965984,1000,2067.418748
1891.631236,1000,2067.884686
1833.772708,1000,2068.955598
1973.116382,1000,2069.430284
1873.438265,1000,2070.445302
1852.462578,1000,2070.924173
1818.521833,1000,2071.984962
1871.307112,1000,2072.460853
1896.843361,1000,2073.469527
1867.618012,1000,2073.948621
1935.20343,1000,2075.031714
1816.400808,1000,2075.504682
1938.284669,1000,2076.524357
1904.504542,1000,2076.991148
1891.498049,1000,2078.012115
1833.313079,1000,2078.477009
1852.08784,1000,2079.48944
1871.978014,1000,2079.972833
1860.214035,1000,2081.031148
1864.318986,1000,2081.509171
1888.81101,1000,2081.983809
1876.045862,1000,2083.011327
1933.590547,1000,2083.486484
1915.178624,1000,2084.527223
1833.10173,1000,2084.997797
1875.840315,1000,2086.012425
1976.186094,1000,2086.488799
1822.117502,1000,2087.546868
1907.047562,1000,2088.026624
1889.632997,1000,2089.063521
1880.733859,1000,2089.529814
1941.898508,1000,2090.56918
1897.997926,1000,2091.042432
1880.653429,1000,2092.106356
1851.742214,1000,2092.576426
1949.19199,1000,2093.587039
1886.790048,1000,2094.068785
1860.634616,1000,2095.087665
1950.124325,1000,2095.565634
1869.529702,1000,2096.58385
1913.06609,1000,2097.05436
1878.618651,1000,2098.072509
1900.84534,1000,2098.553378
1815.903732,1000,2099.609655
1875.323005,1000,2100.079588
1900.222461,1000,2101.123446
1908.533632,1000,2101.598307
1899.927544,1000,2102.624336
1807.512253,1000,2103.085831
1836.226145,1000,2104.113594
1901.594524,1000,2104.588693
1852.74474,1000,2105.612724
1805.383025,1000,2106.092006
1881.511479,1000,2107.129972
1897.653304,1000,2107.605916
1911.243724,1000,2108.625678
1873.032673,1000,2109.093048
1952.256404,1000,2110.14349
1899.730425,1000,2110.614652
1940.303569,1000,2111.633876
1831.416012,1000,2112.111625
1864.89739,1000,2113.170074
1890.586333,1000,2113.640672
1868.766026,1000,2114.113034
1861.032389,1000,2115.12537
1870.881362,1000,2115.601647
1898.375858,1000,2116.641418
1888.083851,1000,2117.126386
1938.175222,1000,2118.144133
1823.175003,1000,2118.625829
1860.514394,1000,2119.662255
1873.802899,1000,2120.144592
1721.876385,1000,2121.166572
1849.721655,1000,2121.642781
1911.83304,1000,2122.667006
1853.046618,1000,2123.138841
1874.087488,1000,2124.155608
1919.295219,1000,2124.627277
1821.417202,1000,2125.632342
1865.781211,1000,2126.100966
1905.162285,1000,2127.161812
1889.391216,1000,2127.637268
1903.753085,1000,2128.673761
1834.259932,1000,2129.149063
1518.615873,1000,2130.162733
1887.947327,1000,2130.630208
1855.587222,1000,2131.653087
1821.014216,1000,2132.127702
1702.123488,1000,2133.150388
1962.96473,1000,2133.619311
1808.605983,1000,2134.650589
1931.070538,1000,2135.120513
1915.95488,1000,2136.129704
1870.90565,1000,2136.595454
1728.596466,1000,2137.66276
1909.356955,1000,2138.131714
1909.204174,1000,2139.17813
1896.111057,1000,2139.648918
1882.88809,1000,2140.678696
1900.937657,1000,2141.159994
1883.505961,1000,2142.166316
1848.834,1000,2142.628751
1960.828646,1000,2143.622977
1906.942502,1000,2144.093881
1856.394162,1000,2145.118528
1848.524655,1000,2145.59137
1880.938224,1000,2146.069048
1889.018026,1000,2147.08552
1939.954422,1000,2147.559204
1918.780478,1000,2148.602266
1916.52647,1000,2149.085198
1889.076867,1000,2150.093526
1919.234393,1000,2150.562448
1895.226195,1000,2151.557865
1645.874469,1000,2152.030317
1853.827692,1000,2153.082458
1893.459702,1000,2153.564982
1873.988986,1000,2154.591209
1894.914967,1000,2155.064545
1922.635296,1000,2156.085045
1771.115911,1000,2156.548528
1903.704999,1000,2157.567585
1941.37657,1000,2158.041661
1866.705951,1000,2159.042952
1888.063877,1000,2159.510865
1881.658915,1000,2160.563676
1947.647053,1000,2161.040974
1926.856076,1000,2162.061
1891.06661,1000,2162.537353
1805.13583,1000,2163.606593
1941.68265,1000,2164.083027
1840.781397,1000,2165.112202
1844.752541,1000,2165.581432
1853.931399,1000,2166.599699
1806.261497,1000,2167.074729
1937.505602,1000,2168.127429
1851.197083,1000,2168.592342
1949.118768,1000,2169.612024
1907.883689,1000,2170.087313
1906.697762,1000,2171.129007
1852.675722,1000,2171.601437
1887.013412,1000,2172.613308
1942.567506,1000,2173.090276
1939.192695,1000,2174.127337
1891.69079,1000,2174.603916
1961.689996,1000,2175.626209
1866.001555,1000,2176.099738
1851.955651,1000,2177.113707
1917.388081,1000,2177.576795
1886.222815,1000,2178.045748
1945.860932,1000,2179.074533
1883.620336,1000,2179.546433
1849.804185,1000,2180.550568
1912.261955,1000,2181.024634
1938.468285,1000,2182.055545
1915.619873,1000,2182.533329
1861.814651,1000,2183.583605
1829.589284,1000,2184.06543
1897.404174,1000,2185.082541
1804.870233,1000,2185.55504
1937.406701,1000,2186.635938
1788.493917,1000,2187.117214
1884.549341,1000,2188.177953
1857.252021,1000,2188.64712
1849.569432,1000,2189.672015
1834.683416,1000,2190.148994
1889.661282,1000,2191.166766
1862.111685,1000,2191.639081
1864.911687,1000,2192.648698
1926.783285,1000,2193.119602
1863.259577,1000,2194.164961
1882.81917,1000,2194.641657
1926.978503,1000,2195.677292
1842.151908,1000,2196.15394
1832.743396,1000,2197.213819
1860.981893,1000,2197.6942
1945.660902,1000,2198.741638
1989.416658,1000,2199.21498
1890.657779,1000,2200.264537
1890.455722,1000,2200.73881
1905.39764,1000,2201.759538
1895.937323,1000,2202.226186
1875.911367,1000,2203.255761
1827.223444,1000,2203.72583
1800.064077,1000,2204.756698
1850.717026,1000,2205.234443
1855.978343,1000,2206.239151
1795.754378,1000,2206.71724
1895.091221,1000,2207.761318
1909.728464,1000,2208.229728
1931.475971,1000,2209.250234
1806.338434,1000,2209.715182
1866.850805,1000,2210.180416
1891.717423,1000,2211.211948
1921.399183,1000,2211.672737
1966.070607,1000,2212.709631
1920.407898,1000,2213.178139
1961.103542,1000,2214.195863
1924.213857,1000,2214.663055
1940.982944,1000,2215.770463
1885.891885,1000,2216.245991
1845.73461,1000,2217.290803
1846.436121,1000,2217.764789
1888.181332,1000,2218.791185
1921.154961,1000,2219.267456
1947.324058,1000,2220.313929
1896.76519,1000,2220.7894
1925.30072,1000,2221.826535
1924.523792,1000,2222.302362
1930.372863,1000,2223.352318
1947.285844,1000,2223.82997
1941.000357,1000,2224.839196
1833.912514,1000,2225.311676
1881.538926,1000,2226.322359
1921.654363,1000,2226.794299
1818.027848,1000,2227.900592
1938.768928,1000,2228.37132
1960.846525,1000,2229.428642
1984.110165,1000,2229.901361
1814.074771,1000,2230.952322
1875.012387,1000,2231.420712
1900.325211,1000,2232.456181
1903.518026,1000,2232.93195
1963.409174,1000,2234.010685
1882.352998,1000,2234.491335
1954.040459,1000,2235.543595
1888.492965,1000,2236.023963
1996.501947,1000,2237.053124
1933.713478,1000,2237.533053
1912.694576,1000,2238.52574
1960.812235,1000,2238.995737
1963.693136,1000,2240.007474
1835.772435,1000,2240.467401
1892.545585,1000,2241.52764
1794.463797,1000,2242.012221
1859.123565,1000,2242.489673
1994.595309,1000,2243.525854
1923.945438,1000,2243.984605
1835.959167,1000,2245.009768
1911.424355,1000,2245.489062
1889.821757,1000,2246.572299
1913.746507,1000,2247.042912
1844.785802,1000,2248.067908
1995.456668,1000,2248.539889
1845.203307,1000,2249.576327
1870.402935,1000,2250.063917
1864.489267,1000,2251.091744
1862.752201,1000,2251.574455
1956.896739,1000,2252.687033
1975.746134,1000,2253.167145
1849.964472,1000,2254.201784
1847.812121,1000,2254.683805
1950.464661,1000,2255.725235
1880.483021,1000,2256.203573
1863.419674,1000,2257.175264
1897.869732,1000,2257.645616
1923.464813,1000,2258.752956
1841.71759,1000,2259.2355
1910.887281,1000,2260.254977
2034.541565,1000,2260.730806
1932.267411,1000,2261.760198
1949.566778,1000,2262.231233
2030.391292,1000,2263.239562
1893.150812,1000,2263.708264
1839.830526,1000,2264.738191
1853.409841,1000,2265.208391
2004.032261,1000,2266.189443
1952.380567,1000,2266.668103
1912.967802,1000,2267.729374
1874.496254,1000,2268.209964
1877.24306,1000,2269.225106
1919.517081,1000,2269.696944
1842.367483,1000,2270.741622
1850.527166,1000,2271.222126
1885.009368,1000,2272.232206
1869.950561,1000,2272.70644
1944.23787,1000,2273.184136
1990.057965,1000,2274.217631
1874.97755,1000,2274.691986
1935.902648,1000,2275.701075
2015.858164,1000,2276.168244
1910.01829,1000,2277.179824
1957.672872,1000,2277.647407
1864.452585,1000,2278.676104
1912.469343,1000,2279.138257
1995.773092,1000,2280.178829
1898.143656,1000,2280.661109
1884.411058,1000,2281.701131
1995.09031,1000,2282.175543
1857.651211,1000,2283.214447
1941.486579,1000,2283.690053
1944.959305,1000,2284.71842
1912.842213,1000,2285.190537
1949.946169,1000,2286.258713
1837.864035,1000,2286.734981
1867.864939,1000,2287.747455
1825.152256,1000,2288.208374
1944.108796,1000,2289.252717
1821.783123,1000,2289.725359
1863.11418,1000,2290.781183
1934.741226,1000,2291.254844
1900.216092,1000,2292.266904
1804.101759,1000,2292.746239
1887.194487,1000,2293.771416
1891.558207,1000,2294.245957
1920.155635,1000,2295.220311
1941.103015,1000,2295.683252
1825.20159,1000,2296.712831
1904.92196,1000,2297.184011
1873.240166,1000,2298.236885
1937.982022,1000,2298.704852
1960.705389,1000,2299.746596
1900.280695,1000,2300.217352
1894.108174,1000,2301.246633
1863.851287,1000,2301.71697
1926.505764,1000,2302.755323
1976.618765,1000,2303.231724
1885.790177,1000,2304.364073
1922.409144,1000,2304.829789
1887.568057,1000,2305.302545
1963.53712,1000,2306.429578
1889.435666,1000,2306.906013
1968.222774,1000,2307.902385
1994.232817,1000,2308.364923
1943.213768,1000,2309.414013
1982.379931,1000,2309.89034
1882.822209,1000,2310.990964
1851.949851,1000,2311.459457
1950.207346,1000,2312.486221
1933.254813,1000,2312.959311
1875.506892,1000,2314.092854
1889.526832,1000,2314.565444
1872.408694,1000,2315.58446
1995.716811,1000,2316.057799
2011.646842,1000,2317.071135
1949.187375,1000,2317.555142
1951.637309,1000,2318.630867
1885.844603,1000,2319.099394
1952.422233,1000,2320.135025
1880.138894,1000,2320.613188
1876.15183,1000,2321.660124
1828.532669,1000,2322.133236
1872.189382,1000,2323.23349
1924.58044,1000,2323.703922
1966.861522,1000,2324.785392
1941.746081,1000,2325.2572
1844.634794,1000,2326.288073
1914.813382,1000,2326.768817
1944.12277,1000,2327.807406
1878.995675,1000,2328.279677
1857.526293,1000,2329.317619
1890.000687,1000,2329.791955
1854.845896,1000,2330.901284
1907.671088,1000,2331.378692
1896.035262,1000,2332.452966
1895.380499,1000,2332.925297
1880.191228,1000,2333.963071
1888.218418,1000,2334.425462
1953.175284,1000,2335.520039
1920.892651,1000,2335.996936
1941.997618,1000,2337.000177
1907.117983,1000,2337.474114
1959.88675,1000,2337.957261
1913.749971,1000,2339.061255
1885.665539,1000,2339.534602
1966.082499,1000,2340.550781
1952.196968,1000,2341.022731
1887.237992,1000,2342.04651
1890.609697,1000,2342.521236
1948.94249,1000,2343.604328
1871.271307,1000,2344.083092
1924.428839,1000,2345.157155
1954.657492,1000,2345.627745
1916.859934,1000,2346.754279
1852.028879,1000,2347.232346
1891.710604,1000,2348.263592
1869.994203,1000,2348.72752
1966.929377,1000,2349.726397
1909.608709,1000,2350.209419
1922.803773,1000,2351.245352
1878.652384,1000,2351.714095
1953.602619,1000,2352.751628
1921.518157,1000,2353.225714
2028.891589,1000,2354.298502
1927.644434,1000,2354.774451
1889.55743,1000,2355.772175
1851.112502,1000,2356.246178
1931.252594,1000,2357.32944
1922.552442,1000,2357.800922
1874.1517,1000,2358.851747
1909.315311,1000,2359.331472
1860.399841,1000,2360.332381
2004.310267,1000,2360.802364
1922.108421,1000,2361.786968
1927.567125,1000,2362.260366
1933.965921,1000,2363.368384
1957.268938,1000,2363.836013
1976.386584,1000,2364.930766
1946.402538,1000,2365.41441
1926.001205,1000,2366.427114
1946.765728,1000,2366.902692
1949.837898,1000,2367.962714
1957.907046,1000,2368.44133
1901.310802,1000,2369.518482
1835.296242,1000,2369.991758
1846.508016,1000,2370.466308
1914.484655,1000,2371.501107
1951.979449,1000,2371.9701
1958.673543,1000,2372.992042
1879.287942,1000,2373.462873
1931.261387,1000,2374.489149
1942.177144,1000,2374.961983
1917.769525,1000,2376.014854
1902.702028,1000,2376.489855
1956.446676,1000,2377.54614
1938.445321,1000,2378.026071
1913.444286,1000,2379.157594
1934.319055,1000,2379.627451
1963.308436,1000,2380.657105
1816.88758,1000,2381.13308
1941.989531,1000,2382.179712
1895.207199,1000,2382.648798
1928.84426,1000,2383.706003
1933.149519,1000,2384.182548
1906.355353,1000,2385.203358
1841.813222,1000,2385.678967
1863.755644,1000,2386.669605
1939.623954,1000,2387.137594
1971.799768,1000,2388.152943
1996.389141,1000,2388.623974
1914.816525,1000,2389.656797
1971.715347,1000,2390.127967
1962.516224,1000,2391.143246
1984.882692,1000,2391.615039
1908.132746,1000,2392.611219
1940.962136,1000,2393.089803
1913.643294,1000,2394.124389
1884.495746,1000,2394.602513
1898.17824,1000,2395.628437
1959.137884,1000,2396.092138
1876.333392,1000,2397.124557
1983.88289,1000,2397.603464
1937.188383,1000,2398.638495
1911.383618,1000,2399.115181
1876.599522,1000,2400.154274
1851.776548,1000,2400.621307
1930.293192,1000,2401.647363
1922.044236,1000,2402.12676
1946.808224,1000,2402.606798
1957.731447,1000,2403.624684
1948.161841,1000,2404.09855
1951.942552,1000,2405.162441
1926.682552,1000,2405.638176
1976.212133,1000,2406.667156
1950.027944,1000,2407.13799
1913.643161,1000,2408.153736
1838.576323,1000,2408.635494
1885.81648,1000,2409.671119
1977.935294,1000,2410.139242
1866.941731,1000,2411.197548
1945.614067,1000,2411.676795
1925.769921,1000,2412.677064
1937.022134,1000,2413.155756
1948.35762,1000,2414.164793
1894.871129,1000,2414.634651
1884.833374,1000,2415.643675
1847.301772,1000,2416.108992
1973.996634,1000,2417.120574
1963.564644,1000,2417.598841
1941.831954,1000,2418.641481
1960.524587,1000,2419.113213
1977.468661,1000,2420.12758
1923.878036,1000,2420.600362
1920.906476,1000,2421.662947
1938.475479,1000,2422.13628
1959.916676,1000,2423.165397
1930.479544,1000,2423.640032
1990.791649,1000,2424.654601
1925.013036,1000,2425.133763
1873.395386,1000,2426.169103
1914.308075,1000,2426.652714
2001.575112,1000,2427.685086
1924.498832,1000,2428.159506
1884.73318,1000,2429.212784
1926.119332,1000,2429.689714
1926.265155,1000,2430.694296
1873.56138,1000,2431.164023
1971.206548,1000,2432.189136
1973.51211,1000,2432.668281
1885.197238,1000,2433.71392
2002.921334,1000,2434.19473
1939.171819,1000,2434.67073
1986.624458,1000,2435.688003
1898.022819,1000,2436.158735
1916.088111,1000,2437.179584
1952.860715,1000,2437.649418
1944.051562,1000,2438.655331
1937.335502,1000,2439.123549
1970.670449,1000,2440.212491
1953.272189,1000,2440.689863
1900.870795,1000,2441.718338
1913.360123,1000,2442.191973
1859.836998,1000,2443.210951
1954.228625,1000,2443.684253
1869.293302,1000,2444.722014
1929.993891,1000,2445.197038
2007.660671,1000,2446.20932
1974.760967,1000,2446.682055
1877.445397,1000,2447.673201
1925.716151,1000,2448.154612
1945.865501,1000,2449.166483
1980.060084,1000,2449.636868
1878.052818,1000,2450.641802
1913.311313,1000,2451.115466
1981.616989,1000,2452.185562
1996.504146,1000,2452.658039
1967.033824,1000,2453.687196
1988.804618,1000,2454.161227
1925.782088,1000,2455.209794
1981.162927,1000,2455.68752
2002.193894,1000,2456.686927
1920.144855,1000,2457.158242
1981.728692,1000,2458.169835
1928.155889,1000,2458.649535
1891.993367,1000,2459.672593
1851.227182,1000,2460.151406
1992.004233,1000,2461.172302
1862.611139,1000,2461.637549
1960.79768,1000,2462.65272
1931.162053,1000,2463.122244
1935.640944,1000,2464.139714
1974.703337,1000,2464.610868
1936.669335,1000,2465.083122
1925.165617,1000,2466.122277
1854.479053,1000,2466.598435
1994.029368,1000,2467.612413
1835.270607,1000,2468.07938
1924.057592,1000,2469.114871
1882.164182,1000,2469.576079
1936.131407,1000,2470.621229
1877.375155,1000,2471.100048
1924.953677,1000,2472.134794
1905.242203,1000,2472.599047
1994.68216,1000,2473.660586
1953.54706,1000,2474.12689
1926.159305,1000,2475.143288
1963.269778,1000,2475.611305
1999.331279,1000,2476.607313
