# {"t_start": 1562657805.12671, "env_id": "HalfCheetah-v2"} 
r,l,t
2079.236467,1000,1774.769793
2078.009289,1000,1775.573187
2085.927019,1000,1776.023911
2021.393608,1000,1776.821428
2049.396642,1000,1777.271353
2080.063406,1000,1778.068866
2043.080219,1000,1778.520722
2120.766333,1000,1778.971477
2125.072756,1000,1779.781715
2047.646341,1000,1780.232327
2057.174543,1000,1781.037986
2053.492779,1000,1781.483035
2007.634891,1000,1782.278063
2073.504949,1000,1782.725276
1846.280236,1000,1783.522611
2037.514579,1000,1783.9712
2004.145719,1000,1784.776336
2113.160494,1000,1785.220916
1938.862549,1000,1786.018528
2114.535444,1000,1786.46857
2092.908079,1000,1787.268102
2034.386242,1000,1787.713722
2093.014708,1000,1788.508341
2116.007717,1000,1788.952216
2083.712507,1000,1789.799283
2027.68818,1000,1790.251781
2032.678722,1000,1791.050591
2114.467271,1000,1791.496073
2053.719115,1000,1792.292478
2071.493746,1000,1792.74629
2062.760992,1000,1793.555204
2097.725222,1000,1794.00633
1998.368831,1000,1794.811893
2021.856519,1000,1795.266519
2032.360826,1000,1796.075955
2056.137942,1000,1796.528107
2092.96207,1000,1797.337056
2034.02838,1000,1797.785485
2091.030904,1000,1798.581474
2051.040924,1000,1799.031975
2066.16864,1000,1799.825865
2042.743113,1000,1800.281727
2094.958754,1000,1801.085907
2078.984044,1000,1801.536549
2078.314099,1000,1802.334657
2067.079606,1000,1802.784534
2018.900149,1000,1803.583668
2058.768211,1000,1804.026321
2061.894746,1000,1804.824132
2076.092828,1000,1805.271253
2115.352596,1000,1805.721499
2138.536515,1000,1806.525405
2072.862891,1000,1806.972081
2064.720487,1000,1807.75971
2062.678552,1000,1808.207023
2050.358393,1000,1809.047022
2037.268532,1000,1809.492898
2027.800937,1000,1810.287765
2076.921696,1000,1810.735678
2037.098487,1000,1811.568796
2064.587874,1000,1812.021297
2073.817867,1000,1812.830083
2034.668824,1000,1813.286179
2020.37999,1000,1814.094006
2051.308471,1000,1814.544134
2018.17882,1000,1815.343275
2031.931738,1000,1815.787445
2079.949313,1000,1816.591847
2033.626437,1000,1817.049252
2050.603372,1000,1817.854291
1981.31518,1000,1818.308535
2019.474551,1000,1819.113564
2109.260608,1000,1819.565995
1991.782547,1000,1820.369308
2044.084872,1000,1820.818853
2100.648756,1000,1821.616896
2078.990652,1000,1822.062197
2074.480638,1000,1822.857572
2023.573776,1000,1823.30279
2105.787443,1000,1824.100198
2000.346621,1000,1824.545741
2060.748317,1000,1825.346316
2003.762288,1000,1825.797439
1982.039861,1000,1826.594412
1733.456411,1000,1827.046863
2029.000693,1000,1827.844862
2030.572335,1000,1828.293005
2066.442375,1000,1829.093493
2092.341195,1000,1829.535057
2031.327329,1000,1830.338786
2095.847549,1000,1830.789795
2030.635406,1000,1831.588493
2068.767897,1000,1832.029333
2074.481513,1000,1832.473517
1052.861825,1000,1833.273567
1754.643411,1000,1833.726685
1997.03366,1000,1834.518123
2113.007464,1000,1834.962439
2005.450454,1000,1835.762527
2093.53371,1000,1836.212538
2043.423905,1000,1837.019801
2041.700136,1000,1837.475626
1780.953294,1000,1838.285997
2053.908702,1000,1838.742103
1859.747178,1000,1839.552051
2142.049556,1000,1840.012001
1992.830737,1000,1840.818933
2035.021887,1000,1841.267487
2110.545555,1000,1842.066845
2078.37759,1000,1842.514618
583.385188,1000,1843.326937
2025.807984,1000,1843.776535
2044.282938,1000,1844.578849
2088.140391,1000,1845.02686
1245.395856,1000,1845.83496
1979.492411,1000,1846.280519
999.719471,1000,1847.079015
2092.601056,1000,1847.526447
1998.674814,1000,1848.319736
2066.597999,1000,1848.772697
1973.953723,1000,1849.572293
2045.846849,1000,1850.018231
2082.791018,1000,1850.859213
1864.356053,1000,1851.301945
2036.019267,1000,1852.101278
2098.745534,1000,1852.552036
2002.968128,1000,1853.350813
2076.629324,1000,1853.795145
2084.549539,1000,1854.59063
1983.93335,1000,1855.035804
2048.52434,1000,1855.835478
2030.586554,1000,1856.28291
1988.401428,1000,1857.085312
2065.513868,1000,1857.540399
2011.07572,1000,1858.34507
2037.277452,1000,1858.800705
2024.537108,1000,1859.254462
2058.259031,1000,1860.060443
2070.418302,1000,1860.514195
2001.51655,1000,1861.31209
2023.072337,1000,1861.764656
1948.099613,1000,1862.571422
1997.809769,1000,1863.026875
2087.143691,1000,1863.832382
2079.799028,1000,1864.28509
2007.998451,1000,1865.092255
1538.062312,1000,1865.548329
2052.691136,1000,1866.368224
2039.98222,1000,1866.813593
1981.726638,1000,1867.612665
2088.220408,1000,1868.062044
2085.774219,1000,1868.859774
2053.362063,1000,1869.31127
2050.447883,1000,1870.107761
2043.925459,1000,1870.553319
2001.508029,1000,1871.354584
1553.002738,1000,1871.806374
2070.471735,1000,1872.603121
2020.297953,1000,1873.050369
2037.698911,1000,1873.848967
1995.51572,1000,1874.2979
2064.063854,1000,1875.100749
2071.915081,1000,1875.55479
2011.27824,1000,1876.362562
1952.353775,1000,1876.819744
2048.031191,1000,1877.624191
2084.74212,1000,1878.078617
1676.85209,1000,1878.885558
2045.940283,1000,1879.34177
2069.593072,1000,1880.139437
2012.956371,1000,1880.587671
2097.582919,1000,1881.385299
937.923913,1000,1881.834571
2020.845617,1000,1882.635535
1847.423376,1000,1883.083318
1997.667806,1000,1883.883189
2033.569723,1000,1884.332686
1999.021515,1000,1885.13611
2095.117467,1000,1885.588427
1932.983995,1000,1886.043273
2072.847151,1000,1886.850358
2037.85908,1000,1887.304368
2012.735014,1000,1888.111686
2069.228162,1000,1888.564543
2059.127296,1000,1889.368896
1979.159099,1000,1889.814348
2026.870392,1000,1890.608645
2031.615648,1000,1891.05515
2040.778191,1000,1891.859841
1994.672146,1000,1892.300523
1974.038977,1000,1893.096202
1989.612978,1000,1893.541604
1956.22041,1000,1894.336581
2096.865569,1000,1894.787356
2008.399112,1000,1895.588134
2071.541835,1000,1896.036738
2041.628118,1000,1896.834515
2092.49352,1000,1897.285682
1522.643873,1000,1898.090745
1697.480998,1000,1898.53863
2032.945497,1000,1899.337929
1656.695949,1000,1899.784734
1769.012149,1000,1900.583975
1954.227873,1000,1901.034517
2067.31933,1000,1901.832814
2085.700648,1000,1902.281586
1806.051362,1000,1903.088818
2049.279678,1000,1903.539514
2075.177842,1000,1904.333091
1476.564267,1000,1904.78104
2002.257494,1000,1905.577186
2034.683191,1000,1906.025185
2054.271259,1000,1906.819889
1770.387596,1000,1907.270838
2081.140012,1000,1908.065918
1941.863661,1000,1908.515394
1628.052465,1000,1909.317926
2115.987151,1000,1909.768323
2058.13748,1000,1910.564169
1365.173354,1000,1911.015966
1936.562356,1000,1911.469803
2014.486116,1000,1912.269119
1870.040036,1000,1912.711029
1954.098614,1000,1913.512921
-530.835752,1000,1913.962948
2065.763673,1000,1914.763122
2052.818256,1000,1915.201157
1865.920735,1000,1915.999183
1668.707175,1000,1916.437503
1919.852083,1000,1917.232619
1851.590029,1000,1917.679786
2082.800388,1000,1918.480269
2029.847048,1000,1918.93037
2028.634436,1000,1919.731323
2054.689078,1000,1920.178803
2041.557448,1000,1920.99851
1952.884593,1000,1921.45245
1852.380633,1000,1922.253398
-282.855045,1000,1922.707313
-306.524344,1000,1923.510638
2107.57325,1000,1923.96099
2081.652316,1000,1924.765924
439.001895,1000,1925.213966
2050.331746,1000,1926.012851
1988.037006,1000,1926.461508
1997.708962,1000,1927.268683
1780.706515,1000,1927.722451
939.730623,1000,1928.521735
2027.644414,1000,1928.975776
1708.635939,1000,1929.782394
1273.678246,1000,1930.237164
2091.3666,1000,1931.0399
2070.200971,1000,1931.497245
977.227976,1000,1932.297707
2045.351175,1000,1932.749622
1517.048421,1000,1933.550312
1538.630929,1000,1934.000632
2013.615749,1000,1934.79698
1986.185295,1000,1935.248461
1940.550627,1000,1936.044603
1415.910251,1000,1936.49748
1958.553166,1000,1937.290451
1094.711072,1000,1937.742951
1971.278911,1000,1938.198085
2052.5767,1000,1939.007096
590.315182,1000,1939.448973
765.946122,1000,1940.248998
1438.899423,1000,1940.697072
2014.191433,1000,1941.496252
2030.53545,1000,1941.940163
1281.884939,1000,1942.735116
1691.205172,1000,1943.180372
2026.863765,1000,1943.979746
1981.651291,1000,1944.429233
1536.875933,1000,1945.228603
1979.328332,1000,1945.677258
177.924916,1000,1946.477963
1606.050948,1000,1946.93292
1095.962878,1000,1947.736147
1815.977928,1000,1948.193206
2063.494908,1000,1948.992563
2055.678244,1000,1949.432727
747.086011,1000,1950.22594
2045.024603,1000,1950.673616
1667.186243,1000,1951.485838
1138.293311,1000,1951.928915
1996.053818,1000,1952.723861
1487.729007,1000,1953.169998
1857.191123,1000,1953.965522
2043.762492,1000,1954.409886
1954.019546,1000,1955.20717
2043.655992,1000,1955.653342
2067.841115,1000,1956.447669
2032.730831,1000,1956.892237
1793.707654,1000,1957.690101
1832.384425,1000,1958.138497
1732.542155,1000,1958.941725
1388.464944,1000,1959.371561
1095.794453,1000,1960.168389
1327.303432,1000,1960.618916
1906.925779,1000,1961.426396
1810.825009,1000,1961.879818
2061.482827,1000,1962.68233
2021.892709,1000,1963.138584
2043.659742,1000,1963.971345
1041.479295,1000,1964.430098
2028.219733,1000,1964.885631
2042.662482,1000,1965.681663
1939.026388,1000,1966.123047
1809.198156,1000,1966.925662
2013.547877,1000,1967.367221
1313.672734,1000,1968.16259
1975.758884,1000,1968.60646
1483.309954,1000,1969.401901
2025.741837,1000,1969.847029
2027.022874,1000,1970.647839
2020.770433,1000,1971.093024
1947.455589,1000,1971.906396
2028.577665,1000,1972.357841
1992.436429,1000,1973.153905
1973.435767,1000,1973.600603
1555.352289,1000,1974.395471
2021.961495,1000,1974.840712
1970.629617,1000,1975.635335
2057.360266,1000,1976.088707
1973.362625,1000,1976.893202
2052.897344,1000,1977.342985
2000.449738,1000,1978.140013
1574.6701,1000,1978.585431
1952.995911,1000,1979.376709
2051.496479,1000,1979.82915
2038.78114,1000,1980.629128
1856.999171,1000,1981.083384
1955.979864,1000,1981.875668
1989.300826,1000,1982.328774
2110.31168,1000,1983.126051
1683.976608,1000,1983.574831
899.491911,1000,1984.374359
2015.633521,1000,1984.830839
2045.763574,1000,1985.630087
2036.371543,1000,1986.075593
1843.004213,1000,1986.865902
1957.192329,1000,1987.314806
2048.503861,1000,1988.112501
442.625193,1000,1988.561017
2030.804848,1000,1989.388273
1878.778053,1000,1989.842799
1711.172729,1000,1990.647328
1885.344881,1000,1991.097075
1666.775966,1000,1991.548028
1971.394734,1000,1992.345026
2013.851602,1000,1992.786507
40.96252,1000,1993.58585
2000.271901,1000,1994.0388
2021.622376,1000,1994.83891
79.393859,1000,1995.292595
-42.500633,1000,1996.11883
2003.89859,1000,1996.564105
569.729226,1000,1997.374915
1961.882175,1000,1997.828292
1957.05172,1000,1998.628215
2053.004581,1000,1999.073688
1978.538125,1000,1999.871963
1996.012758,1000,2000.323909
1653.430921,1000,2001.116765
2004.956288,1000,2001.565127
1996.543033,1000,2002.367145
1954.672639,1000,2002.816424
2018.185862,1000,2003.618471
1928.943195,1000,2004.060126
1482.794039,1000,2004.883005
1670.161679,1000,2005.338064
-338.396307,1000,2006.146084
2006.14173,1000,2006.600669
1585.123356,1000,2007.409041
-7.317826,1000,2007.882187
-73.380406,1000,2008.700814
1939.781779,1000,2009.151408
2004.714615,1000,2009.95137
1592.45863,1000,2010.401538
1212.817068,1000,2011.201829
1743.835208,1000,2011.647586
1963.550774,1000,2012.494138
2015.375529,1000,2012.945034
2039.128513,1000,2013.748703
2077.942116,1000,2014.198572
2083.12574,1000,2014.9919
2048.728016,1000,2015.437579
2046.414658,1000,2016.231362
2074.522104,1000,2016.674562
2029.319524,1000,2017.475357
1628.005595,1000,2017.92067
2086.947848,1000,2018.366786
1995.307978,1000,2019.163631
2018.561179,1000,2019.608344
-377.182186,1000,2020.405784
1966.796387,1000,2020.853313
2064.042187,1000,2021.650274
2116.766296,1000,2022.100178
2002.769848,1000,2022.906561
1956.581395,1000,2023.355897
2009.332317,1000,2024.149492
2107.973065,1000,2024.594719
2025.287454,1000,2025.391627
1997.386995,1000,2025.837224
1994.66199,1000,2026.638504
2084.448448,1000,2027.082295
1907.887419,1000,2027.883865
2060.094014,1000,2028.335104
1925.473215,1000,2029.139442
2027.626348,1000,2029.589048
1959.773393,1000,2030.396595
2033.347848,1000,2030.838413
2034.355663,1000,2031.631801
2000.362199,1000,2032.078641
1280.069544,1000,2032.879105
1948.463458,1000,2033.32231
1231.324963,1000,2034.126249
-1.176261,1000,2034.596448
-13.529585,1000,2035.421278
5.220175,1000,2035.890817
0.753524,1000,2036.709459
-0.122722,1000,2037.180202
1.949019,1000,2038.009794
2003.124653,1000,2038.463609
-12.057393,1000,2039.28181
0.544277,1000,2039.755055
3.41569,1000,2040.583279
0.005512,1000,2041.058252
2.156499,1000,2041.884979
2038.956564,1000,2042.3334
1993.524656,1000,2043.129735
1956.925777,1000,2043.577049
2.375907,1000,2044.402374
2002.102886,1000,2044.854011
2002.117065,1000,2045.302327
6.816649,1000,2046.131307
2024.85664,1000,2046.583706
2.265914,1000,2047.406555
2031.795212,1000,2047.84873
1974.210055,1000,2048.641281
-2.461201,1000,2049.110508
1988.986636,1000,2049.916986
0.826261,1000,2050.396324
2017.722056,1000,2051.192189
2016.401035,1000,2051.64441
1961.20821,1000,2052.449329
2.144596,1000,2052.922089
2003.130283,1000,2053.71701
2006.73844,1000,2054.165993
2011.494039,1000,2054.962064
1982.476462,1000,2055.409478
2032.181847,1000,2056.207791
1969.577127,1000,2056.653402
1756.481907,1000,2057.445951
2025.533251,1000,2057.886129
1985.684277,1000,2058.678693
1949.394113,1000,2059.126997
1986.038354,1000,2059.919287
1967.372053,1000,2060.367637
2027.735868,1000,2061.16512
1978.137825,1000,2061.617793
2031.439236,1000,2062.415574
2010.371477,1000,2062.861518
1662.04239,1000,2063.655998
2034.126647,1000,2064.108593
1954.532718,1000,2064.913161
1974.49911,1000,2065.364704
2038.981197,1000,2066.16212
1992.643705,1000,2066.61318
2031.489693,1000,2067.415186
2018.715119,1000,2067.866886
2033.139253,1000,2068.669032
2022.602085,1000,2069.122028
1572.786624,1000,2069.931755
2039.986677,1000,2070.387295
2005.434214,1000,2070.839662
2084.511046,1000,2071.761266
2026.75746,1000,2072.214427
1986.49119,1000,2073.017285
2030.192105,1000,2073.46623
2089.079262,1000,2074.270773
2013.275512,1000,2074.71631
2051.007851,1000,2075.513956
2030.390285,1000,2075.961293
1986.463905,1000,2076.766188
2038.709653,1000,2077.212207
1930.510961,1000,2078.015239
2099.379796,1000,2078.45706
2073.312611,1000,2079.253823
1989.826723,1000,2079.698714
1998.932785,1000,2080.494477
2000.041481,1000,2080.936161
2043.007887,1000,2081.739923
2032.694893,1000,2082.185818
2021.702138,1000,2082.990479
2020.290269,1000,2083.449417
1995.306406,1000,2084.254195
1914.167725,1000,2084.707142
2041.394455,1000,2085.504534
1979.220004,1000,2085.954625
1973.595528,1000,2086.759349
1973.701494,1000,2087.209156
2000.392549,1000,2088.020541
2000.107639,1000,2088.476416
1911.244343,1000,2089.276697
2039.187558,1000,2089.73259
1883.485951,1000,2090.539069
1988.696491,1000,2090.99439
1947.136046,1000,2091.800024
1708.680283,1000,2092.252047
1963.181131,1000,2093.052758
2016.248296,1000,2093.502075
2011.44514,1000,2094.294271
1979.8518,1000,2094.734517
1982.740764,1000,2095.537889
2070.897022,1000,2095.984028
2016.735213,1000,2096.782866
2001.445567,1000,2097.230495
2029.696396,1000,2097.677131
1903.858263,1000,2098.475759
2021.898751,1000,2098.927058
2110.103399,1000,2099.728034
2027.498148,1000,2100.176419
1993.751668,1000,2100.967918
1958.381067,1000,2101.414383
2022.98414,1000,2102.21286
1985.404461,1000,2102.661815
2012.734535,1000,2103.460866
2045.777023,1000,2103.904163
1972.427117,1000,2104.711231
2084.552012,1000,2105.160764
1559.930632,1000,2105.968427
2010.096754,1000,2106.417352
2122.774353,1000,2107.225291
2043.698689,1000,2107.681659
2013.372867,1000,2108.484002
2024.484797,1000,2108.937704
2069.67172,1000,2109.743148
1711.16003,1000,2110.193908
1887.443857,1000,2110.980772
2040.452283,1000,2111.432603
2022.793207,1000,2112.234272
1965.757657,1000,2112.685892
1857.361154,1000,2113.487141
1960.560861,1000,2113.93957
2012.377937,1000,2114.747535
2015.490183,1000,2115.200964
1974.791888,1000,2116.001276
2047.991503,1000,2116.445744
1993.798517,1000,2117.248348
1936.033078,1000,2117.704349
1707.615326,1000,2118.511354
1982.084047,1000,2118.961367
1789.831103,1000,2119.766647
1996.002039,1000,2120.223356
1952.817493,1000,2121.023914
1730.60961,1000,2121.475171
2021.683287,1000,2122.27515
1974.273456,1000,2122.727231
1937.667742,1000,2123.527904
1920.291665,1000,2123.974917
1992.383806,1000,2124.421105
1717.745681,1000,2125.220339
2070.690983,1000,2125.668845
1980.051896,1000,2126.459402
1985.863305,1000,2126.907193
1898.571845,1000,2127.713757
1963.114628,1000,2128.16778
1948.22539,1000,2129.004514
1977.496649,1000,2129.46034
1906.402259,1000,2130.264161
1476.591847,1000,2130.708346
1908.446209,1000,2131.5037
1574.835221,1000,2131.951449
1962.381676,1000,2132.743686
1995.857833,1000,2133.1906
1724.813096,1000,2133.987806
1984.985386,1000,2134.439265
990.94411,1000,2135.24614
1940.8866,1000,2135.694203
2000.230363,1000,2136.492899
2000.954823,1000,2136.945078
1711.090253,1000,2137.746945
1936.61629,1000,2138.192636
1951.759867,1000,2138.987016
2005.132427,1000,2139.4365
2083.317107,1000,2140.240675
2009.807267,1000,2140.696183
1959.608044,1000,2141.498166
1999.946176,1000,2141.953494
1998.668418,1000,2142.754733
1778.036927,1000,2143.208057
1984.876805,1000,2144.004771
1928.634287,1000,2144.454528
1953.527237,1000,2145.2503
1994.677879,1000,2145.696473
1847.118976,1000,2146.491589
2004.280133,1000,2146.932978
1925.663082,1000,2147.734771
2008.713815,1000,2148.186781
1957.625515,1000,2148.993038
1939.46124,1000,2149.44625
1465.404543,1000,2150.245403
1949.227736,1000,2150.699391
2027.813084,1000,2151.153513
1930.639148,1000,2151.952978
1961.423051,1000,2152.40058
1749.555412,1000,2153.236203
1906.485255,1000,2153.68462
1991.918154,1000,2154.483977
1975.380527,1000,2154.908278
1953.156914,1000,2155.707299
1879.993939,1000,2156.162586
1772.706987,1000,2156.954197
1940.441661,1000,2157.403941
1849.992889,1000,2158.227873
1922.713282,1000,2158.683556
1975.58524,1000,2159.486618
1989.198652,1000,2159.937364
1647.603636,1000,2160.740686
1943.077082,1000,2161.189164
1769.989725,1000,2161.993345
1910.632592,1000,2162.447479
2011.0257,1000,2163.251732
1997.208531,1000,2163.706114
1846.786212,1000,2164.511364
1988.946333,1000,2164.966692
2002.866264,1000,2165.775488
1864.858501,1000,2166.228876
1948.632679,1000,2167.023616
1737.007933,1000,2167.469882
1782.129155,1000,2168.265388
1836.027427,1000,2168.718843
1878.074091,1000,2169.52464
1973.737623,1000,2169.973942
1992.251959,1000,2170.774498
1951.685044,1000,2171.226706
1914.247929,1000,2172.024221
1894.357906,1000,2172.471243
1793.052087,1000,2173.268417
1948.878533,1000,2173.717654
1970.467456,1000,2174.515245
1832.454432,1000,2174.958683
1965.689951,1000,2175.800072
1369.366547,1000,2176.253799
1961.042266,1000,2177.057086
1897.531247,1000,2177.508652
1939.116255,1000,2177.962424
1908.119971,1000,2178.769652
1956.335808,1000,2179.221057
1748.22676,1000,2180.029158
1917.539681,1000,2180.477376
1846.251227,1000,2181.278377
1768.013213,1000,2181.730391
1962.65363,1000,2182.536743
1985.00778,1000,2182.993515
1866.524978,1000,2183.799407
1904.504352,1000,2184.252036
1935.567362,1000,2185.049914
1871.041413,1000,2185.502249
1905.381881,1000,2186.305482
1906.25958,1000,2186.756257
1796.359014,1000,2187.557338
1910.559532,1000,2188.01091
1861.392686,1000,2188.81523
1951.19224,1000,2189.271024
1961.082014,1000,2190.096503
1929.346355,1000,2190.549255
1842.312043,1000,2191.355176
1937.044379,1000,2191.804545
1976.400338,1000,2192.610415
1838.146303,1000,2193.055134
2054.115198,1000,2193.854053
1955.90987,1000,2194.303036
2004.016681,1000,2195.099589
1958.471515,1000,2195.549088
1978.792216,1000,2196.353262
1975.050937,1000,2196.801908
1944.495096,1000,2197.603958
1840.041433,1000,2198.052237
1944.291321,1000,2198.851776
1917.925747,1000,2199.300626
2055.996391,1000,2200.097506
1880.563041,1000,2200.543244
1996.625739,1000,2201.339191
1925.533354,1000,2201.780894
1889.350963,1000,2202.572952
1860.834721,1000,2203.019501
1889.898095,1000,2203.81094
2020.124037,1000,2204.253555
2053.759198,1000,2204.699071
1979.913416,1000,2205.501519
1900.65085,1000,2205.948077
1905.498213,1000,2206.743899
1895.015172,1000,2207.187488
1954.89421,1000,2207.978848
1915.002186,1000,2208.421607
1312.609762,1000,2209.222895
1883.730722,1000,2209.670308
1925.130628,1000,2210.466345
2001.541807,1000,2210.913591
1972.86612,1000,2211.729165
2011.76303,1000,2212.179808
1914.474096,1000,2212.982981
1983.401763,1000,2213.430482
1989.356195,1000,2214.271628
1910.223557,1000,2214.725211
2006.352771,1000,2215.533905
1871.561475,1000,2215.989756
2104.05061,1000,2216.792893
1890.202827,1000,2217.242713
2007.493787,1000,2218.038374
1977.579642,1000,2218.491625
1915.067948,1000,2219.29633
1963.610264,1000,2219.748508
1919.447858,1000,2220.547048
1916.083953,1000,2220.99759
1881.05912,1000,2221.800744
2013.682895,1000,2222.252561
1948.664661,1000,2223.056746
2010.805292,1000,2223.502641
1883.765377,1000,2224.300146
2003.083355,1000,2224.757609
1911.664877,1000,2225.557763
1975.899616,1000,2226.000416
1958.490002,1000,2226.796975
1995.717171,1000,2227.251485
1991.360508,1000,2228.053575
1958.447683,1000,2228.499293
1941.701924,1000,2229.298313
1985.673038,1000,2229.745793
1989.887408,1000,2230.192963
1978.208911,1000,2230.99633
1933.718824,1000,2231.445264
1905.829654,1000,2232.239402
1937.292435,1000,2232.694487
2003.644905,1000,2233.509824
1962.527305,1000,2233.964161
1899.637488,1000,2234.77007
1932.596811,1000,2235.224907
1915.804633,1000,2236.037609
1942.639932,1000,2236.490195
2008.095729,1000,2237.286898
1809.055616,1000,2237.7422
1879.798273,1000,2238.547916
1962.816335,1000,2238.998104
1892.03323,1000,2239.805664
2008.247512,1000,2240.24861
2032.374588,1000,2241.051744
2007.314766,1000,2241.502335
1904.955324,1000,2242.30467
2020.959811,1000,2242.752004
1970.962964,1000,2243.55709
1920.829011,1000,2244.009872
2019.312955,1000,2244.809646
1992.027068,1000,2245.263614
1974.585787,1000,2246.059405
1990.646332,1000,2246.514363
1949.365377,1000,2247.308236
1964.42627,1000,2247.762276
1877.928431,1000,2248.571827
1940.029206,1000,2249.023666
1964.425942,1000,2249.827655
1975.426709,1000,2250.279647
1873.993188,1000,2251.085806
1902.731225,1000,2251.541434
1987.620382,1000,2252.347047
1903.609353,1000,2252.800199
1920.038937,1000,2253.604851
1878.756726,1000,2254.060358
1948.918673,1000,2254.861165
2026.504325,1000,2255.310442
1967.142809,1000,2256.110278
1899.129614,1000,2256.568066
1939.270911,1000,2257.024428
1942.316514,1000,2257.834814
1961.783605,1000,2258.287227
1951.309871,1000,2259.097336
1925.904537,1000,2259.542599
1941.074565,1000,2260.371547
1949.447284,1000,2260.819798
2059.03404,1000,2261.619543
1904.838747,1000,2262.067778
1855.319298,1000,2262.866343
1955.855614,1000,2263.322604
1957.07143,1000,2264.123788
1892.093667,1000,2264.573829
1942.105328,1000,2265.373354
1894.445525,1000,2265.824234
1862.127652,1000,2266.625549
1943.044166,1000,2267.076152
1999.314185,1000,2267.885581
2045.051767,1000,2268.344136
1807.541688,1000,2269.150972
2005.257777,1000,2269.596597
1907.865789,1000,2270.400248
1966.035861,1000,2270.854998
2080.79062,1000,2271.655724
1963.995161,1000,2272.099991
1514.756696,1000,2272.896566
1986.934198,1000,2273.346776
1902.497079,1000,2274.150763
1926.167362,1000,2274.604167
1905.112174,1000,2275.397103
2018.452936,1000,2275.84564
2033.165008,1000,2276.64684
1954.841444,1000,2277.095518
1983.427674,1000,2277.891679
1920.585924,1000,2278.340204
1964.399776,1000,2279.140388
1942.920225,1000,2279.590522
1982.744315,1000,2280.405746
2014.357652,1000,2280.857884
1881.281694,1000,2281.659285
2007.09987,1000,2282.106129
1888.5931,1000,2282.901008
1878.42692,1000,2283.343813
1975.548286,1000,2283.794763
1998.766424,1000,2284.602086
1907.988619,1000,2285.039701
1915.390115,1000,2285.852486
1899.418698,1000,2286.30886
1941.059102,1000,2287.127463
1984.355877,1000,2287.573358
1993.425354,1000,2288.368227
1739.084849,1000,2288.813812
1766.909587,1000,2289.608033
1937.247399,1000,2290.057208
1936.732708,1000,2290.855925
1884.017166,1000,2291.300643
1820.783113,1000,2292.101413
1708.779917,1000,2292.547844
2019.664096,1000,2293.352225
1916.795294,1000,2293.805781
1948.042165,1000,2294.609959
1938.744099,1000,2295.061913
1975.74864,1000,2295.875284
1954.85789,1000,2296.320574
1928.462876,1000,2297.11332
1987.136212,1000,2297.561682
1922.529356,1000,2298.359518
1919.688159,1000,2298.808868
1924.01147,1000,2299.605047
1945.312602,1000,2300.05158
1898.271795,1000,2300.846928
1943.732065,1000,2301.304878
1982.686763,1000,2302.103259
1958.299059,1000,2302.551711
2046.182315,1000,2303.393436
1884.796189,1000,2303.838751
2042.018528,1000,2304.631824
1928.367256,1000,2305.075611
1736.684695,1000,2305.870526
1998.758027,1000,2306.318143
1983.562082,1000,2307.112491
1870.459739,1000,2307.561508
1978.017882,1000,2308.367631
2002.838769,1000,2308.822275
1923.361139,1000,2309.615112
1909.72475,1000,2310.063142
1966.736797,1000,2310.512353
1953.466853,1000,2311.310246
1870.322581,1000,2311.755084
2017.155988,1000,2312.556298
1982.238951,1000,2313.010296
1984.993219,1000,2313.818793
1952.592625,1000,2314.270571
1912.877499,1000,2315.07842
1976.447253,1000,2315.531661
1973.611212,1000,2316.333304
1817.3987,1000,2316.778785
1968.711026,1000,2317.574065
1983.833704,1000,2318.026779
1870.286507,1000,2318.828752
1899.637344,1000,2319.274525
2033.803959,1000,2320.070527
1895.033493,1000,2320.519372
1951.472165,1000,2321.316656
1906.170098,1000,2321.760684
1986.86812,1000,2322.560349
2020.46639,1000,2323.006229
1924.692463,1000,2323.806548
2039.247191,1000,2324.261318
2001.640366,1000,2325.065256
2054.500222,1000,2325.520649
1990.690077,1000,2326.324981
1725.015847,1000,2326.778975
1891.86181,1000,2327.639327
1913.239556,1000,2328.093536
2056.239213,1000,2328.899175
2005.349181,1000,2329.352773
1989.068288,1000,2330.150857
1914.029834,1000,2330.594926
1732.004305,1000,2331.42311
2025.162187,1000,2331.866507
1932.527286,1000,2332.666721
1889.143228,1000,2333.118323
2000.98832,1000,2333.917394
1984.946272,1000,2334.362701
1950.685506,1000,2335.168917
2069.754232,1000,2335.620325
1997.50262,1000,2336.429644
1890.739491,1000,2336.882804
1863.857268,1000,2337.323649
1970.043326,1000,2338.130785
1937.362369,1000,2338.577677
1991.770449,1000,2339.384791
1958.221744,1000,2339.831098
2011.037294,1000,2340.697838
1935.3481,1000,2341.15331
1903.907164,1000,2341.963693
2000.141553,1000,2342.404737
1939.319076,1000,2343.197801
1811.592985,1000,2343.644579
1989.151589,1000,2344.440864
1927.822612,1000,2344.888726
1959.188049,1000,2345.690589
1852.467382,1000,2346.143729
1977.378575,1000,2346.95097
2017.867988,1000,2347.405783
1885.886128,1000,2348.241679
1896.656075,1000,2348.689565
1919.855912,1000,2349.490747
1980.231484,1000,2349.943872
2008.451629,1000,2350.748566
1968.496353,1000,2351.205704
2032.239274,1000,2352.012701
2029.680029,1000,2352.454326
1842.522244,1000,2353.25483
2048.452265,1000,2353.706134
1975.389633,1000,2354.504854
