AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1989.7488,-5.682414,1000.0,1989.7488,2,833,645.1496450901031,833000,0.0,0.9852594910189509,0.008905664,0.05278978,0.05278978
1997.5775,-5.7170005,1000.0,1997.5775,2,835,646.7400090694427,835000,0.0,0.9354828223586082,0.00896063,0.057789564,0.057789564
1981.9199,-5.7515974,1000.0,1981.9199,2,837,648.2770500183105,837000,0.0,0.9343873932957649,0.007465777,0.050412875,0.050412875
1959.6165,-5.786507,1000.0,1959.6165,2,839,649.8236570358276,839000,0.0,0.8953392207622528,0.00839516,0.055131536,0.055131536
1937.2826,-5.8214107,1000.0,1937.2826,2,841,651.361298084259,841000,0.0,0.9455220215022564,0.008118798,0.05201927,0.05201927
1938.9642,-5.855956,1000.0,1938.9642,2,843,652.9584891796112,843000,0.0,0.9688845947384834,0.00895237,0.051088713,0.051088713
1947.991,-5.890506,1000.0,1947.991,2,845,654.5471632480621,845000,0.0,0.9694734960794449,0.008919727,0.061949115,0.061949115
1946.3318,-5.9250484,1000.0,1946.3318,2,847,656.1425521373749,847000,0.0,0.9257050156593323,0.008950207,0.052163687,0.052163687
1923.7461,-5.959992,1000.0,1923.7461,2,849,657.7173371315002,849000,0.0,0.9141735285520554,0.0090652555,0.052005135,0.052005135
1919.0383,-5.994598,1000.0,1919.0383,2,851,659.2722322940826,851000,0.0,0.9315438717603683,0.007331581,0.04729622,0.04729622
1894.7415,-6.029549,1000.0,1894.7415,3,854,660.866142988205,854000,0.0,0.9059498757123947,0.009217519,0.05607112,0.05607112
1921.1531,-6.064443,1000.0,1921.1531,2,856,662.456267118454,856000,0.0,0.973624911159277,0.008860283,0.048342094,0.048342094
1920.6498,-6.099037,1000.0,1920.6498,2,858,664.0082941055298,858000,0.0,0.9205796420574188,0.008432819,0.06441638,0.06441638
1924.3398,-6.133677,1000.0,1924.3398,2,860,665.5837781429291,860000,0.0,0.9703780692070723,0.009045162,0.054799236,0.054799236
1921.138,-6.168578,1000.0,1921.138,2,862,667.169328212738,862000,0.0,0.9357322230935097,0.00979255,0.06192843,0.06192843
1932.0559,-6.2031226,1000.0,1932.0559,2,864,668.7331690788269,864000,0.0,0.9600783810019493,0.008869513,0.053609777,0.053609777
1945.9535,-6.2380347,1000.0,1945.9535,2,866,670.281347990036,866000,0.0,0.9637819863855839,0.009672489,0.06335224,0.06335224
1972.1047,-6.27295,1000.0,1972.1047,2,868,671.8826200962067,868000,0.0,0.9618940316140652,0.009002712,0.05001218,0.05001218
1973.3629,-6.307893,1000.0,1973.3629,2,870,673.4560680389404,870000,0.0,0.9621676728129387,0.008994775,0.048054732,0.048054732
1964.9844,-6.342804,1000.0,1964.9844,2,872,675.0655591487885,872000,0.0,0.9703870303928852,0.0088855475,0.054415807,0.054415807
1969.7125,-6.3774056,1000.0,1969.7125,2,874,676.6597430706024,874000,0.0,0.9551108703017235,0.00890398,0.058681685,0.058681685
1981.3523,-6.411997,1000.0,1981.3523,2,876,678.2345089912415,876000,0.0,0.9622563943266869,0.008504566,0.05668447,0.05668447
1988.6881,-6.446902,1000.0,1988.6881,2,878,679.7853860855103,878000,0.0,0.9462101198732853,0.0091690365,0.056581765,0.056581765
2000.5931,-6.4815583,1000.0,2000.5931,2,880,681.3532421588898,880000,0.0,0.9469469822943211,0.008921604,0.051675227,0.051675227
2010.1699,-6.5161486,1000.0,2010.1699,2,882,682.8812341690063,882000,0.0,0.9608035199344158,0.007060463,0.04622541,0.04622541
1995.5242,-6.5511107,1000.0,1995.5242,2,884,684.5067822933197,884000,0.0,0.965836837887764,0.008915185,0.0563766,0.0563766
2011.6293,-6.5860577,1000.0,2011.6293,2,886,686.1690549850464,886000,0.0,0.9348542839288712,0.008973009,0.0595902,0.0595902
2014.9265,-6.620847,1000.0,2014.9265,2,888,687.8202202320099,888000,0.0,0.9722175914794207,0.009013714,0.053139642,0.053139642
2027.4408,-6.6553974,1000.0,2027.4408,2,890,689.385754108429,890000,0.0,0.9393779970705509,0.009067883,0.056666486,0.056666486
2018.0173,-6.690055,1000.0,2018.0173,2,892,690.9422161579132,892000,0.0,0.94237020611763,0.008249611,0.05572086,0.05572086
2019.0391,-6.7249775,1000.0,2019.0391,2,894,692.5215201377869,894000,0.0,0.9306682869791985,0.009155323,0.060610466,0.060610466
2001.2152,-6.7598953,1000.0,2001.2152,3,897,694.1245412826538,897000,0.0,0.9096803814172745,0.009292538,0.06684847,0.06684847
1987.4795,-6.7959075,1000.0,1987.4795,2,899,695.747563123703,899000,0.0,0.927073635160923,0.007533557,0.050999336,0.050999336
1988.2576,-6.8308444,1000.0,1988.2576,2,901,697.3093528747559,901000,0.0,0.9757782984524965,0.008873775,0.048171006,0.048171006
2009.0289,-6.8657513,1000.0,2009.0289,2,903,698.8722112178802,903000,0.0,0.977848706766963,0.00886842,0.06595066,0.06595066
2002.4215,-6.9002967,1000.0,2002.4215,2,905,700.4416451454163,905000,0.0,0.9570951759815216,0.008883286,0.054071166,0.054071166
2002.1078,-6.935208,1000.0,2002.1078,2,907,702.0076570510864,907000,0.0,0.9768450390547514,0.008887247,0.053464215,0.053464215
1991.209,-6.9701257,1000.0,1991.209,2,909,703.5577731132507,909000,0.0,0.9454235322773457,0.0091289,0.05759003,0.05759003
2004.5007,-7.0050936,1000.0,2004.5007,2,911,705.1888408660889,911000,0.0,0.9688090644776821,0.008955623,0.045557342,0.045557342
2001.258,-7.0400367,1000.0,2001.258,2,913,706.7481179237366,913000,0.0,0.969292776659131,0.009081157,0.05500807,0.05500807
1998.9954,-7.074593,1000.0,1998.9954,2,915,708.319815158844,915000,0.0,0.9589362628757954,0.008961692,0.05446844,0.05446844
2002.8455,-7.109504,1000.0,2002.8455,2,917,709.8939321041107,917000,0.0,0.9679160416126251,0.008852115,0.049298607,0.049298607
2018.429,-7.1441584,1000.0,2018.429,2,919,711.4957418441772,919000,0.0,0.952779982239008,0.009536646,0.058163002,0.058163002
2027.2527,-7.1790767,1000.0,2027.2527,2,921,713.0719289779663,921000,0.0,0.9512308947741985,0.009011307,0.06400685,0.06400685
2032.9059,-7.2136235,1000.0,2032.9059,2,923,714.6660780906677,923000,0.0,0.9200854375958443,0.008958881,0.057994157,0.057994157
2018.054,-7.2482023,1000.0,2018.054,2,925,716.2142350673676,925000,0.0,0.9326252937316895,0.007245749,0.045890357,0.045890357
2020.4323,-7.2831717,1000.0,2020.4323,2,927,717.7766849994659,927000,0.0,0.9442155621945858,0.00888788,0.053059757,0.053059757
2014.5817,-7.317898,1000.0,2014.5817,2,929,719.3097620010376,929000,0.0,0.9494593106210232,0.0062175454,0.044699136,0.044699136
2042.0231,-7.3525395,1000.0,2042.0231,2,931,720.8783202171326,931000,0.0,0.9737852867692709,0.0088579245,0.048379887,0.048379887
2068.016,-7.3874593,1000.0,2068.016,2,933,722.4452311992645,933000,0.0,0.9428112544119358,0.0091422815,0.05486957,0.05486957
2074.2585,-7.422365,1000.0,2074.2585,2,935,724.0522701740265,935000,0.0,0.9601403549313545,0.009006618,0.058047492,0.058047492
2085.4219,-7.457276,1000.0,2085.4219,2,937,725.6287491321564,937000,0.0,0.9395608566701412,0.008960767,0.060915798,0.060915798
2099.6057,-7.491913,1000.0,2099.6057,3,940,727.2794930934906,940000,0.0,0.9676732830703259,0.008908526,0.055597387,0.055597387
2065.8464,-7.526853,1000.0,2065.8464,2,942,728.8935432434082,942000,0.0,0.6839237213134766,0.008975347,0.054215364,0.054215364
2050.5789,-7.5617933,1000.0,2050.5789,2,944,730.4675371646881,944000,0.0,0.9511420652270317,0.008928798,0.056436494,0.056436494
2028.3903,-7.596411,1000.0,2028.3903,2,946,732.0552492141724,946000,0.0,0.9020068347454071,0.0075482503,0.053947464,0.053947464
2035.4993,-7.6309752,1000.0,2035.4993,2,948,733.62402510643,948000,0.0,0.976531770080328,0.008755084,0.04961784,0.04961784
2049.3835,-7.665918,1000.0,2049.3835,2,950,735.2306890487671,950000,0.0,0.9693096093833447,0.008870709,0.050446052,0.050446052
2043.9469,-7.7008367,1000.0,2043.9469,2,952,736.8641641139984,952000,0.0,0.9400831386446953,0.008926557,0.057544343,0.057544343
2026.1348,-7.7354493,1000.0,2026.1348,2,954,738.433009147644,954000,0.0,0.9594186954200268,0.0069612646,0.05064753,0.05064753
2044.2227,-7.770012,1000.0,2044.2227,2,956,740.0396270751953,956000,0.0,0.979288849979639,0.008900017,0.04810544,0.04810544
2053.3335,-7.804932,1000.0,2053.3335,2,958,741.6038582324982,958000,0.0,0.9840837884694338,0.00878991,0.04966341,0.04966341
2057.4272,-7.839592,1000.0,2057.4272,2,960,743.1595630645752,960000,0.0,0.9639267362654209,0.009201949,0.07130315,0.07130315
2075.2085,-7.8741746,1000.0,2075.2085,2,962,744.6857860088348,962000,0.0,0.9587267525494099,0.0075868806,0.044740785,0.044740785
2074.769,-7.9090824,1000.0,2074.769,2,964,746.270998954773,964000,0.0,0.9565490297973156,0.009190708,0.05268681,0.05268681
2079.7954,-7.944,1000.0,2079.7954,2,966,747.8684830665588,966000,0.0,0.9772063940763474,0.008917274,0.05899192,0.05899192
2067.6008,-7.9789753,1000.0,2067.6008,2,968,749.4320602416992,968000,0.0,0.9697752501815557,0.009029892,0.053683314,0.053683314
2080.2095,-8.014045,1000.0,2080.2095,2,970,751.0330741405487,970000,0.0,0.9563370756804943,0.008886062,0.046684574,0.046684574
2070.646,-8.0486145,1000.0,2070.646,2,972,752.6060059070587,972000,0.0,0.9626015312969685,0.008827429,0.05421248,0.05421248
2080.9229,-8.083521,1000.0,2080.9229,2,974,754.1879670619965,974000,0.0,0.9625067412853241,0.009230649,0.05187659,0.05187659
2098.605,-8.118431,1000.0,2098.605,2,976,755.8312182426453,976000,0.0,0.9556356705725193,0.009257058,0.07316362,0.07316362
2103.1072,-8.153349,1000.0,2103.1072,2,978,757.3868651390076,978000,0.0,0.972099669277668,0.008965313,0.051259078,0.051259078
2081.6157,-8.188322,1000.0,2081.6157,2,980,758.945062160492,980000,0.0,0.9187298119068146,0.00874917,0.056187905,0.056187905
2104.1262,-8.222923,1000.0,2104.1262,3,983,760.4989330768585,983000,0.0,0.9144980236887932,0.008331929,0.050379876,0.050379876
2124.2063,-8.25745,1000.0,2124.2063,2,985,762.0603351593018,985000,0.0,0.9829796478152275,0.008940682,0.052788075,0.052788075
2110.1777,-8.292363,1000.0,2110.1777,2,987,763.6205041408539,987000,0.0,0.9060410559177399,0.008975411,0.05716004,0.05716004
2107.1074,-8.327304,1000.0,2107.1074,2,989,765.1909329891205,989000,0.0,0.9550639241933823,0.008802755,0.050090577,0.050090577
2107.6243,-8.36221,1000.0,2107.6243,2,991,766.7851860523224,991000,0.0,0.9600968360900879,0.008517875,0.056154445,0.056154445
2108.709,-8.396736,1000.0,2108.709,2,993,768.3567359447479,993000,0.0,0.9426543340086937,0.008868855,0.05774194,0.05774194
2088.1365,-8.431391,1000.0,2088.1365,2,995,769.922611951828,995000,0.0,0.8812514245510101,0.008719127,0.056738585,0.056738585
2063.1511,-8.466316,1000.0,2063.1511,2,997,771.4908390045166,997000,0.0,0.9424721747636795,0.0090978965,0.058324054,0.058324054
2033.1494,-8.5009775,1000.0,2033.1494,2,999,773.1326010227203,999000,0.0,0.9502129666507244,0.008988038,0.055753704,0.055753704
2015.989,-8.535911,1000.0,2015.989,2,1001,774.7305011749268,1001000,0.0,0.9380780905485153,0.009048343,0.0564389,0.0564389
