AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1828.7802887000003,1000.0,1828.7802887000003,1782,0.48292145,0.76113284,-6.7026825,-0.017567663,29.139822,0.9819822050631046,3838,7860224,4470.017065283959,7860224
1830.5516053500003,1000.0,1830.5516053500003,1813,0.40488896,0.73935544,-6.7010355,-0.025367698,27.873829,0.9840666074305773,3839,7862272,4471.147421688947,7862272
1837.0377335750004,1000.0,1837.0377335750004,1759,0.45957932,0.7527832,-6.7363915,-0.011569654,38.858376,0.9788423404097557,3840,7864320,4472.312218771956,7864320
1834.3787538249999,1000.0,1834.3787538249999,1772,0.24443689,0.68305665,-6.754884,-0.01861791,57.227936,0.9483129754662514,3841,7866368,4473.468522705953,7866368
1845.5734193750002,1000.0,1845.5734193750002,1746,0.3898638,0.73271483,-6.7640357,-0.03237349,34.06116,0.9826679285615683,3842,7868416,4474.641753303993,7868416
1843.4198996749997,1000.0,1843.4198996749997,1774,0.2756171,0.7072754,-6.7747736,-0.019099185,44.052593,0.9695009496062994,3843,7870464,4475.796742933977,7870464
1855.413090725,1000.0,1855.413090725,1749,0.5922386,0.78046876,-6.7608643,-0.023401689,26.253574,0.9918023189529777,3844,7872512,4476.967897442984,7872512
1892.7439536999998,1000.0,1892.7439536999998,1739,0.44275713,0.74423826,-6.743203,-0.018389728,37.210587,0.980671614408493,3845,7874560,4478.146340787993,7874560
1887.50720965,1000.0,1887.50720965,1776,0.35347363,0.7185547,-6.743947,-0.013790024,42.382378,0.9596652127802372,3846,7876608,4479.300144140958,7876608
1892.8610198499998,1000.0,1892.8610198499998,1748,0.4588552,0.7456543,-6.7317033,-0.02023787,43.30433,0.9607661440968513,3847,7878656,4480.473650324973,7878656
1891.4067181500002,1000.0,1891.4067181500002,1743,0.44106507,0.74902344,-6.7274804,-0.020236216,60.727325,0.9561065137386322,3848,7880704,4481.64936386497,7880704
1898.766673475,1000.0,1898.766673475,1767,0.69237936,0.76816404,-6.7392397,-0.010899147,64.38585,0.9451290480792522,3849,7882752,4482.808840013982,7882752
1899.828038775,1000.0,1899.828038775,1821,0.39909828,0.72924805,-6.723162,-0.019875044,50.576523,0.9672462828457355,3850,7884800,4483.933994622959,7884800
1906.4768565,1000.0,1906.4768565,1728,0.2233553,0.6760254,-6.713772,-0.033682413,24.870438,0.9887627707794309,3851,7886848,4485.119385729951,7886848
1905.431700425,1000.0,1905.431700425,1693,0.4277656,0.74135745,-6.7262354,-0.018669415,49.463074,0.9526174180209637,3852,7888896,4486.329198764986,7888896
1906.2582308249998,1000.0,1906.2582308249998,1786,0.29453942,0.68618166,-6.7460737,-0.031036401,38.756218,0.9834135044366121,3853,7890944,4487.476913844002,7890944
1910.387241725,1000.0,1910.387241725,1752,0.5372709,0.7675293,-6.754902,-0.0067281267,56.632225,0.9596781581640244,3854,7892992,4488.6463506,7892992
1898.4404559250002,1000.0,1898.4404559250002,1768,0.6637498,0.7815918,-6.744802,0.005968009,51.329765,0.962918259203434,3855,7895040,4489.805381579965,7895040
1910.89766145,1000.0,1910.89766145,1783,0.26241213,0.69804686,-6.7500215,-0.028499061,24.834616,0.9890309199690819,3856,7897088,4490.954392875952,7897088
1914.535743425,1000.0,1914.535743425,1760,0.31702244,0.7173828,-6.7600937,-0.0345293,19.66909,0.99176577758044,3857,7899136,4492.118492509995,7899136
1922.3639671249998,1000.0,1922.3639671249998,1808,0.52953136,0.74379885,-6.758138,-0.01281855,25.79776,0.9850105345249176,3858,7901184,4493.251821944956,7901184
1917.91962885,1000.0,1917.91962885,1747,0.39525038,0.7114258,-6.771315,-0.02022931,36.174118,0.9812169503420591,3859,7903232,4494.424303484964,7903232
1919.6638294,1000.0,1919.6638294,1750,0.43042055,0.7421875,-6.7694244,-0.008650695,35.325768,0.9779482446610928,3860,7905280,4495.594900119002,7905280
1932.447723625,1000.0,1932.447723625,1771,0.36914444,0.7386719,-6.7880945,-0.024612198,25.70871,0.990894628688693,3861,7907328,4496.751909441955,7907328
1940.817118075,1000.0,1940.817118075,1781,0.44449002,0.7402832,-6.818494,-0.024361633,46.513344,0.9800004232674837,3862,7909376,4497.9022984469775,7909376
1942.20425325,1000.0,1942.20425325,1749,0.55122006,0.7705078,-6.814471,-0.008406917,40.74439,0.9827161766588688,3863,7911424,4499.073628589977,7911424
1931.683247925,1000.0,1931.683247925,1736,0.18819766,0.6628906,-6.8042717,-0.02594592,34.43603,0.975502846762538,3864,7913472,4500.253853477945,7913472
1939.57808535,1000.0,1939.57808535,1789,0.28199527,0.6977051,-6.81596,-0.031826828,33.165295,0.983489777892828,3865,7915520,4501.398828807985,7915520
1944.7431184499997,1000.0,1944.7431184499997,1767,0.3278567,0.7294922,-6.8239584,-0.021606164,17.079758,0.9914853069931269,3866,7917568,4502.558078909002,7917568
1950.4902085,1000.0,1950.4902085,1788,0.32954156,0.7116211,-6.8092012,-0.02487407,29.154812,0.9850672073662281,3867,7919616,4503.704238096951,7919616
1957.26028315,1000.0,1957.26028315,1818,0.37099633,0.72744143,-6.7816267,-0.02147146,14.630922,0.9907055925577879,3868,7921664,4504.830996980949,7921664
1983.2681721000001,1000.0,1983.2681721000001,1756,0.5057825,0.7475098,-6.7696037,-0.019022819,35.741203,0.981789618730545,3869,7923712,4505.997661332949,7923712
1972.1820601499999,1000.0,1972.1820601499999,1737,0.42642474,0.7414551,-6.7801476,-0.01062255,61.789635,0.9096011966466904,3870,7925760,4507.1769633299555,7925760
1964.27820095,1000.0,1964.27820095,1800,0.6001395,0.7771484,-6.7629,-0.0040861135,56.804646,0.9621380604803562,3871,7927808,4508.315295766981,7927808
1960.0115869,1000.0,1960.0115869,1756,0.44702786,0.7267578,-6.748713,-0.007126094,79.62347,0.8381566256284714,3872,7929856,4509.4817713539815,7929856
1946.2043263750002,1000.0,1946.2043263750002,1759,0.22624728,0.66918945,-6.758025,-0.020236183,55.977856,0.9727648589760065,3873,7931904,4510.646222094947,7931904
1951.3625392499998,1000.0,1951.3625392499998,1766,0.34721884,0.7277344,-6.755657,-0.010362152,58.389904,0.9505995288491249,3874,7933952,4511.806309059961,7933952
1942.4199840250003,1000.0,1942.4199840250003,1745,0.39745498,0.7379883,-6.751578,-0.012423683,51.50927,0.9591540060937405,3875,7936000,4512.980659722991,7936000
1942.3631099500003,1000.0,1942.3631099500003,1757,0.4597041,0.75571287,-6.7443604,-0.023314238,29.066238,0.9846606152132154,3876,7938048,4514.1469684899785,7938048
1928.8080091,1000.0,1928.8080091,1743,0.55113673,0.7618164,-6.7340646,0.004455449,49.117947,0.9691922776401043,3877,7940096,4515.322579748987,7940096
1929.6630816749998,1000.0,1929.6630816749998,1753,0.49848342,0.7506836,-6.7220345,-0.009452337,36.90648,0.9789916984736919,3878,7942144,4516.4912204709835,7942144
1929.7561097500002,1000.0,1929.7561097500002,1743,0.35885352,0.7345703,-6.7137475,-0.0089694215,46.186863,0.9684175103902817,3879,7944192,4517.66654234397,7944192
1915.338556475,1000.0,1915.338556475,1761,0.31533635,0.7242676,-6.7182565,-0.014892469,61.44233,0.9207344278693199,3880,7946240,4518.830118130951,7946240
1918.7131731000002,1000.0,1918.7131731000002,1762,0.81814015,0.79111326,-6.71858,-0.011594605,29.780472,0.9918297091498971,3881,7948288,4519.992751343001,7948288
1924.5105574000002,1000.0,1924.5105574000002,1745,0.23174314,0.66918945,-6.7202883,-0.025048217,38.283295,0.9858260545879602,3882,7950336,4521.167103560001,7950336
1925.9672922749996,1000.0,1925.9672922749996,1746,0.36361092,0.7182129,-6.697361,-0.028131474,29.927408,0.9866268690675497,3883,7952384,4522.3401872169925,7952384
1913.4595131,1000.0,1913.4595131,1753,0.40418857,0.7314453,-6.677302,-0.003664375,72.24769,0.913961611688137,3884,7954432,4523.509186419949,7954432
1907.5666653999997,1000.0,1907.5666653999997,1834,0.31337884,0.71469724,-6.664087,-0.024773054,29.329556,0.9778466112911701,3885,7956480,4524.626362232957,7956480
1899.5543111,1000.0,1899.5543111,1760,0.3676058,0.7407715,-6.6479254,-0.0123262955,52.212555,0.965790405869484,3886,7958528,4525.790107041947,7958528
1904.9369310999998,1000.0,1904.9369310999998,1786,0.23149884,0.67563474,-6.6563463,-0.025865596,39.637646,0.9756832793354988,3887,7960576,4526.93695179699,7960576
1900.029037625,1000.0,1900.029037625,1832,0.42263287,0.7363281,-6.6702247,-0.024977755,32.265194,0.9794852714985609,3888,7962624,4528.055611435964,7962624
1895.9717366750003,1000.0,1895.9717366750003,1766,0.23423915,0.6904785,-6.693906,-0.032928392,38.972275,0.9784792978316545,3889,7964672,4529.215519229998,7964672
1910.2572279250003,1000.0,1910.2572279250003,1788,0.27625865,0.6892578,-6.707331,-0.034417346,23.360949,0.9876364758238196,3890,7966720,4530.361373119988,7966720
1919.9457264500002,1000.0,1919.9457264500002,1766,0.20041864,0.66152346,-6.7079897,-0.026014358,30.865047,0.9859713772311807,3891,7968768,4531.521790282975,7968768
1942.291496425,1000.0,1942.291496425,1739,0.51006615,0.7463867,-6.684854,-0.022432575,37.31558,0.9851225903257728,3892,7970816,4532.699620250962,7970816
1945.1998597749996,1000.0,1945.1998597749996,1732,0.3340435,0.72250974,-6.6802216,-0.022667974,17.965847,0.9932409804314375,3893,7972864,4533.882229806972,7972864
1954.2096296,1000.0,1954.2096296,1731,0.50830996,0.7449707,-6.654217,-0.0070627765,49.678062,0.9507864378392696,3894,7974912,4535.065908002958,7974912
1947.6196423000001,1000.0,1947.6196423000001,1754,0.24291897,0.6800293,-6.624411,-0.020221617,96.0315,0.9428465776145458,3895,7976960,4536.233984954946,7976960
1957.2420340750002,1000.0,1957.2420340750002,1773,0.2821533,0.7020996,-6.619043,-0.034386016,13.776598,0.9937915620394051,3896,7979008,4537.3893030829495,7979008
1952.4243149499998,1000.0,1952.4243149499998,1784,0.5513295,0.771582,-6.6091256,-0.0025091092,54.571777,0.9487311467528343,3897,7981056,4538.537937897956,7981056
1948.4654290500002,1000.0,1948.4654290500002,1763,0.40614778,0.74912107,-6.607853,-0.025642449,21.688139,0.9911970840767026,3898,7983104,4539.700289018976,7983104
1963.703897175,1000.0,1963.703897175,1741,0.27701253,0.69980466,-6.6079726,-0.03642622,23.372969,0.9894655952230096,3899,7985152,4540.876775247976,7985152
1949.4239871500001,1000.0,1949.4239871500001,1761,0.4683745,0.7340332,-6.6144357,-0.01036239,98.10776,0.8870613425970078,3900,7987200,4542.039945467957,7987200
1936.8524662000004,1000.0,1936.8524662000004,1791,0.5855166,0.7446289,-6.633766,-0.009090645,67.97559,0.9565770290791988,3901,7989248,4543.183844409999,7989248
1942.4488184250004,1000.0,1942.4488184250004,1743,0.37532434,0.7385742,-6.636107,-0.017392494,12.912847,0.994436273816973,3902,7991296,4544.359511610994,7991296
1948.1071549250003,1000.0,1948.1071549250003,1760,0.48705786,0.7472168,-6.6157846,-0.021527046,28.910727,0.9844915932044387,3903,7993344,4545.523464606958,7993344
1952.623614,1000.0,1952.623614,1789,0.3178123,0.71225584,-6.606617,-0.02018479,59.348877,0.962043035775423,3904,7995392,4546.668882133963,7995392
1955.22501595,1000.0,1955.22501595,1736,0.29316407,0.71313477,-6.6008196,-0.0281411,26.120686,0.9854749860242009,3905,7997440,4547.849039644003,7997440
1954.0848366749997,1000.0,1954.0848366749997,1746,0.32353005,0.69868165,-6.5971193,-0.026302531,40.48426,0.9748734701424837,3906,7999488,4549.022159219952,7999488
1964.057426175,1000.0,1964.057426175,1768,0.35680705,0.7037598,-6.6131334,-0.0263749,33.082493,0.9840408749878407,3907,8001536,4550.180652453972,8001536
1972.4100232750002,1000.0,1972.4100232750002,1855,0.39381987,0.7349121,-6.605124,-0.02008505,27.574368,0.9829503763467073,3908,8003584,4551.285368465993,8003584
1953.18246025,1000.0,1953.18246025,1763,0.40830603,0.7418457,-6.589667,-0.005128323,81.75444,0.899678610265255,3909,8005632,4552.447612567979,8005632
1949.573596075,1000.0,1949.573596075,1739,0.39258093,0.73061526,-6.593558,-0.023843274,26.331081,0.9830138552933931,3910,8007680,4553.626068474958,8007680
1937.6925304000001,1000.0,1937.6925304000001,1739,0.40841326,0.7297363,-6.6095033,-0.013175035,51.3724,0.9704468883574009,3911,8009728,4554.804316127964,8009728
1924.5798362,1000.0,1924.5798362,1739,0.3468067,0.71484375,-6.6081543,-0.016676174,70.801414,0.8914932757616043,3912,8011776,4555.982436765975,8011776
1910.8243168499998,1000.0,1910.8243168499998,1737,0.28033596,0.6864746,-6.6194115,-0.029371193,41.069527,0.9784154035151005,3913,8013824,4557.161718854972,8013824
1927.9613112250001,1000.0,1927.9613112250001,1789,0.37068325,0.72260743,-6.6651673,-0.030305028,31.527979,0.9825632888823748,3914,8015872,4558.306713395985,8015872
1925.056016075,1000.0,1925.056016075,1776,0.24321003,0.6694336,-6.7184076,-0.031323127,57.19747,0.9760220851749182,3915,8017920,4559.460458511952,8017920
1926.0431664999996,1000.0,1926.0431664999996,1780,0.18580922,0.6431152,-6.7188773,-0.028033275,55.220795,0.9680068753659725,3916,8019968,4560.611363681965,8019968
1928.9916695749998,1000.0,1928.9916695749998,1757,0.41329044,0.74228513,-6.7169676,-0.026643503,14.861646,0.9922780496999621,3917,8022016,4561.77716797695,8022016
1905.7921106000001,1000.0,1905.7921106000001,1761,0.6094362,0.75332034,-6.7378793,0.002364121,91.90539,0.8178183883428574,3918,8024064,4562.940487790969,8024064
1902.6944791499998,1000.0,1902.6944791499998,1820,0.37645325,0.740918,-6.7239084,-0.010427665,59.684624,0.9603591486811638,3919,8026112,4564.066494437982,8026112
1912.2643118250003,1000.0,1912.2643118250003,1772,0.29285848,0.7150391,-6.7239556,-0.03495446,16.335758,0.9927829238586128,3920,8028160,4565.222729889967,8028160
1922.0139714000002,1000.0,1922.0139714000002,1766,0.2952858,0.709375,-6.7121363,-0.019678408,15.095726,0.9908768758177757,3921,8030208,4566.383144111955,8030208
1921.7891729000003,1000.0,1921.7891729000003,1800,0.42191726,0.7469727,-6.6837363,-0.018298447,13.105685,0.9934372999705374,3922,8032256,4567.521351486968,8032256
1918.2805525750002,1000.0,1918.2805525750002,1755,0.41827574,0.71962893,-6.6894503,-0.012664956,51.134953,0.971533564850688,3923,8034304,4568.688442816958,8034304
1934.3187269250004,1000.0,1934.3187269250004,1773,0.5012561,0.76054686,-6.7195396,-0.013113965,17.057169,0.9939781189896166,3924,8036352,4569.844135954976,8036352
1945.1266035250003,1000.0,1945.1266035250003,1811,0.363097,0.7385742,-6.730456,-0.018955387,24.208351,0.9884798107668757,3925,8038400,4570.975560129969,8038400
1941.2066327500002,1000.0,1941.2066327500002,1751,0.29799142,0.7091309,-6.7329597,-0.029619768,28.05125,0.9839684665203094,3926,8040448,4572.1454099299735,8040448
1920.6714599250001,1000.0,1920.6714599250001,1757,0.44165355,0.7468262,-6.732877,-0.006594603,78.19194,0.9281553030014038,3927,8042496,4573.3112367379945,8042496
1927.0417080250002,1000.0,1927.0417080250002,1764,0.38418332,0.7234863,-6.764048,-0.013565898,43.190758,0.9660851173102856,3928,8044544,4574.472518260998,8044544
1937.9416832,1000.0,1937.9416832,1760,0.3334076,0.728125,-6.7697997,-0.022757977,18.344818,0.9914068002253771,3929,8046592,4575.636353473994,8046592
1942.3116176249998,1000.0,1942.3116176249998,1762,0.3940069,0.71064454,-6.764843,-0.014318098,59.565693,0.9498277604579926,3930,8048640,4576.802133790974,8048640
1926.1447712250003,1000.0,1926.1447712250003,1776,0.4955235,0.7494141,-6.783548,-0.016912626,62.934673,0.9515935741364956,3931,8050688,4577.955438587,8050688
1946.0067743,1000.0,1946.0067743,1782,0.23477347,0.6754395,-6.816985,-0.034991633,17.44108,0.9897482618689537,3932,8052736,4579.105141632957,8052736
1947.6343002499998,1000.0,1947.6343002499998,1755,0.22030123,0.66362303,-6.8281965,-0.030306932,24.087502,0.9872938450425863,3933,8054784,4580.272255002987,8054784
1960.45566785,1000.0,1960.45566785,1740,0.58362746,0.7484375,-6.8381796,-0.013010984,36.517982,0.9746092222630978,3934,8056832,4581.449638244987,8056832
1940.9774549249996,1000.0,1940.9774549249996,1741,0.6717485,0.7681152,-6.8200006,0.016324846,71.18573,0.9260822311043739,3935,8058880,4582.626148725976,8058880
1937.887402675,1000.0,1937.887402675,1739,0.25035232,0.6503418,-6.7874327,-0.0202435,72.567184,0.9557280614972115,3936,8060928,4583.804191871954,8060928
1942.682671125,1000.0,1942.682671125,1826,0.47403693,0.7481445,-6.772676,-0.007064213,50.969444,0.9716542791575193,3937,8062976,4584.926438837952,8062976
1962.7569303,1000.0,1962.7569303,1763,0.56037253,0.77353513,-6.796872,-0.010056474,34.701626,0.9878651602193713,3938,8065024,4586.0885724419495,8065024
1972.659492325,1000.0,1972.659492325,1763,0.36061496,0.72036135,-6.811019,-0.032637946,18.40965,0.9907298758625984,3939,8067072,4587.2505723799695,8067072
1976.55655385,1000.0,1976.55655385,1761,0.49265212,0.7589844,-6.8155146,-0.01882619,22.570156,0.9908869927749038,3940,8069120,4588.413746596954,8069120
1974.27718655,1000.0,1974.27718655,1750,0.42065325,0.7421875,-6.811255,-0.016677408,30.942734,0.9831805899739265,3941,8071168,4589.584527411964,8071168
1961.7033433999998,1000.0,1961.7033433999998,1749,0.37279955,0.73237306,-6.812598,-0.0077629127,54.444714,0.9590074270963669,3942,8073216,4590.755814450968,8073216
1954.4198543500002,1000.0,1954.4198543500002,1778,0.33239037,0.7224121,-6.803048,-0.01997627,83.16093,0.9191431924700737,3943,8075264,4591.907990754,8075264
1936.7650348,1000.0,1936.7650348,1764,0.46531755,0.7561035,-6.796809,-0.013991626,55.651966,0.9661730900406837,3944,8077312,4593.0695415659575,8077312
1938.936227225,1000.0,1938.936227225,1739,0.39046627,0.7404785,-6.794291,-0.019248547,28.672787,0.9881188469007611,3945,8079360,4594.247985779948,8079360
1942.7795442999995,1000.0,1942.7795442999995,1741,0.42967248,0.73354495,-6.785529,-0.0077916933,31.683094,0.9832883346825838,3946,8081408,4595.424628925975,8081408
1952.0358368499997,1000.0,1952.0358368499997,1744,0.4100623,0.7416504,-6.7740183,-0.008810518,35.004704,0.9781558532267809,3947,8083456,4596.601269806968,8083456
1934.4271404749998,1000.0,1934.4271404749998,1832,0.4400136,0.7320312,-6.747589,-0.0003345295,79.658554,0.9195672050118446,3948,8085504,4597.71933244,8085504
1924.1514111999998,1000.0,1924.1514111999998,1753,0.29866037,0.70151365,-6.7294526,-0.025631761,63.710808,0.9450779668986797,3949,8087552,4598.8879812809755,8087552
1950.4554653499995,1000.0,1950.4554653499995,1766,0.63646567,0.77143556,-6.7215195,-0.008945328,48.978817,0.9834433235228062,3950,8089600,4600.047917707998,8089600
1951.4573173249998,1000.0,1951.4573173249998,1708,0.47759876,0.7408203,-6.7286453,-0.0144283725,42.48096,0.9798353109508753,3951,8091648,4601.247391934972,8091648
1949.0114526500001,1000.0,1949.0114526500001,1774,0.4001984,0.7131836,-6.7438636,-0.026397217,31.414703,0.9829067122191191,3952,8093696,4602.402172455972,8093696
1947.2786137000003,1000.0,1947.2786137000003,1762,0.29662108,0.6934082,-6.751909,-0.03523745,26.643658,0.986568620428443,3953,8095744,4603.564602115948,8095744
1959.1512394249999,1000.0,1959.1512394249999,1760,0.41829157,0.72631836,-6.7540197,-0.028620685,19.643984,0.9898872869089246,3954,8097792,4604.728836828959,8097792
1971.3584626750003,1000.0,1971.3584626750003,1812,0.3939275,0.72807616,-6.7606673,-0.017663639,17.619112,0.9911835063248873,3955,8099840,4605.859532182978,8099840
1975.7041555249998,1000.0,1975.7041555249998,1746,0.4260068,0.7392578,-6.7894607,-0.021242108,35.813023,0.9843202345073223,3956,8101888,4607.032603494998,8101888
1982.82819285,1000.0,1982.82819285,1774,0.33519036,0.72807616,-6.7788177,-0.012199746,34.59416,0.9796809069812298,3957,8103936,4608.187413532985,8103936
1958.8742491999997,1000.0,1958.8742491999997,1755,0.56748426,0.75571287,-6.7513947,-0.010270902,97.60101,0.9361398741602898,3958,8105984,4609.355047236953,8105984
1953.780854575,1000.0,1953.780854575,1755,0.26833683,0.6990234,-6.720095,-0.03062945,19.39191,0.9915613001212478,3959,8108032,4610.522347895952,8108032
1939.1543108749997,1000.0,1939.1543108749997,1765,0.2927443,0.7115234,-6.687213,-0.025654543,64.35442,0.9375679157674313,3960,8110080,4611.683126848948,8110080
1939.328345,1000.0,1939.328345,1765,0.19942442,0.67055666,-6.686985,-0.041902013,16.505495,0.9912030296400189,3961,8112128,4612.844059669995,8112128
1941.945604075,1000.0,1941.945604075,1764,0.5247041,0.7554199,-6.675828,0.00088564603,60.869507,0.9573469161987305,3962,8114176,4614.005386116973,8114176
1962.17312045,1000.0,1962.17312045,1821,0.37929627,0.7205078,-6.677001,-0.0141442735,40.24404,0.9772248603403568,3963,8116224,4615.1305284489645,8116224
1956.5027084499998,1000.0,1956.5027084499998,1767,0.65231884,0.7775391,-6.6765304,-0.014745395,52.075542,0.9694888163357973,3964,8118272,4616.290213910979,8118272
1942.4947042,1000.0,1942.4947042,1744,22.134968,0.7792969,-6.678191,-0.015196972,48.38865,0.9840376265347004,3965,8120320,4617.4669290159945,8120320
1936.684238825,1000.0,1936.684238825,1749,0.3837312,0.72626954,-6.701786,-0.007885164,62.28068,0.9549698270857334,3966,8122368,4618.638005389948,8122368
1941.0057537250002,1000.0,1941.0057537250002,1772,0.22717766,0.6754395,-6.693885,-0.02753453,20.704102,0.9859885619953275,3967,8124416,4619.794063976966,8124416
1950.7707055749997,1000.0,1950.7707055749997,1739,0.29129413,0.69521487,-6.7000284,-0.03814209,26.043903,0.9871289953589439,3968,8126464,4620.972506695951,8126464
1959.510907025,1000.0,1959.510907025,1755,0.31860322,0.70102537,-6.702498,-0.028610582,21.209225,0.9884463706985116,3969,8128512,4622.1396443219855,8128512
1965.4528173749998,1000.0,1965.4528173749998,1764,0.4230473,0.74746096,-6.6766586,-0.022978844,16.780144,0.9929176261648536,3970,8130560,4623.300874128996,8130560
1962.603585775,1000.0,1962.603585775,1743,0.3561493,0.70639646,-6.682391,-0.03585841,22.312271,0.9870620323345065,3971,8132608,4624.476174469979,8132608
1960.7334201999997,1000.0,1960.7334201999997,1728,0.25782338,0.68364257,-6.6953926,-0.023363922,32.70081,0.9789963122457266,3972,8134656,4625.661558728956,8134656
1958.1533501500003,1000.0,1958.1533501500003,1793,0.5946554,0.76831055,-6.6950393,0.0060640485,44.572834,0.9686285555362701,3973,8136704,4626.804171972966,8136704
1954.8612532500003,1000.0,1954.8612532500003,1772,0.5269559,0.74785155,-6.6926203,-0.018053317,36.14408,0.9787108115851879,3974,8138752,4627.9606496579945,8138752
1937.22478275,1000.0,1937.22478275,1797,0.4416751,0.7403809,-6.723207,-0.011034227,68.94979,0.9393895715475082,3975,8140800,4629.1008098239545,8140800
1931.3924364500003,1000.0,1931.3924364500003,1771,0.45670915,0.74140626,-6.7410545,-0.009272982,65.700935,0.951605748385191,3976,8142848,4630.257937962946,8142848
1931.2431230249997,1000.0,1931.2431230249997,1825,0.42922837,0.73720706,-6.743577,-0.009108086,59.496563,0.9566365964710712,3977,8144896,4631.380695964966,8144896
1938.2565643000003,1000.0,1938.2565643000003,1806,0.2565461,0.679541,-6.7413087,-0.026556462,27.571024,0.9879162041470408,3978,8146944,4632.515446851961,8146944
1942.827659025,1000.0,1942.827659025,1774,0.454566,0.74375,-6.7606115,-0.016268248,24.72555,0.9880778025835752,3979,8148992,4633.6702337239985,8148992
1951.2073847,1000.0,1951.2073847,1746,0.4010287,0.7184082,-6.778846,-0.024228055,26.290638,0.9864168372005224,3980,8151040,4634.843525829958,8151040
1953.679579,1000.0,1953.679579,1753,0.32236964,0.7213379,-6.781915,-0.022118932,33.71861,0.9845207687467337,3981,8153088,4636.0119384650025,8153088
1952.9686295,1000.0,1952.9686295,1745,0.6016987,0.7651367,-6.7758574,0.009160179,66.12567,0.9316021576523781,3982,8155136,4637.18590146699,8155136
1944.941473525,1000.0,1944.941473525,1753,0.49170813,0.73999023,-6.7836776,-0.004515339,87.29272,0.8796558156609535,3983,8157184,4638.354652128997,8157184
1954.133648425,1000.0,1954.133648425,1762,0.331006,0.7193848,-6.785348,-0.025756856,28.242603,0.9825552441179752,3984,8159232,4639.517152804998,8159232
1950.69357485,1000.0,1950.69357485,1781,0.6069335,0.75859374,-6.782533,-0.009330199,42.80146,0.971324123442173,3985,8161280,4640.667369804985,8161280
1950.082932625,1000.0,1950.082932625,1736,0.3232029,0.70644534,-6.784705,-0.017756058,61.872356,0.9554445296525955,3986,8163328,4641.8476515520015,8163328
1948.149635575,1000.0,1948.149635575,1756,0.32073772,0.7251953,-6.791065,-0.027999546,20.87734,0.989184751175344,3987,8165376,4643.01458196895,8165376
1940.3727511750003,1000.0,1940.3727511750003,1765,0.5717526,0.75390625,-6.796685,0.008643465,60.913734,0.9534236900508404,3988,8167424,4644.17520844395,8167424
1932.3340831499997,1000.0,1932.3340831499997,1747,0.2918782,0.70942384,-6.799384,-0.021973293,24.708065,0.9853173345327377,3989,8169472,4645.34811105096,8169472
1929.256953175,1000.0,1929.256953175,1749,0.30867627,0.7209961,-6.79961,-0.029326696,25.145061,0.9884249111637473,3990,8171520,4646.519291259989,8171520
1931.4098952749998,1000.0,1931.4098952749998,1748,0.879326,0.7949219,-6.805018,-0.001121006,35.781525,0.9844319233670831,3991,8173568,4647.691017215955,8173568
1927.6096544250001,1000.0,1927.6096544250001,1758,0.38978204,0.72392577,-6.797316,-0.016501596,27.144749,0.9818313121795654,3992,8175616,4648.856379363977,8175616
1938.5261758749998,1000.0,1938.5261758749998,1838,0.67775965,0.775,-6.7928286,-0.0067057037,50.224957,0.9751768037676811,3993,8177664,4649.971020550001,8177664
1933.673019875,1000.0,1933.673019875,1746,0.669304,0.78701174,-6.776548,0.00018045922,54.297005,0.9572886563837528,3994,8179712,4651.144098254968,8179712
1935.2820372,1000.0,1935.2820372,1741,0.3831832,0.73344725,-6.7732644,-0.013632253,48.301476,0.9621010757982731,3995,8181760,4652.320681170968,8181760
1949.0967119749998,1000.0,1949.0967119749998,1781,0.26621473,0.6880371,-6.7713203,-0.035385415,18.369259,0.990124492906034,3996,8183808,4653.471070339961,8183808
1953.90851405,1000.0,1953.90851405,1764,0.2615314,0.665918,-6.800189,-0.02870274,43.638687,0.973337396979332,3997,8185856,4654.6326940309955,8185856
1942.2149724000003,1000.0,1942.2149724000003,1782,0.4459056,0.7350098,-6.799296,-0.014715034,55.24444,0.9693834651261568,3998,8187904,4655.782239283959,8187904
1939.2029172000002,1000.0,1939.2029172000002,1755,0.3508864,0.7050781,-6.8075676,-0.026246423,22.690165,0.9898364646360278,3999,8189952,4656.9496631989605,8189952
1934.6399955750003,1000.0,1934.6399955750003,1753,0.40633082,0.72739255,-6.802587,-0.009938367,40.823143,0.976315239444375,4000,8192000,4658.118547394988,8192000
1942.8371548250002,1000.0,1942.8371548250002,1734,0.4226195,0.73525393,-6.78679,-0.018072832,31.553614,0.9825029540807009,4001,8194048,4659.300236422976,8194048
1940.3554164000002,1000.0,1940.3554164000002,1817,0.46990675,0.7493652,-6.76422,-0.017372383,63.970684,0.9429549239575863,4002,8196096,4660.427793830982,8196096
1945.1019210749996,1000.0,1945.1019210749996,1744,0.2082287,0.678418,-6.7698317,-0.03284378,30.751944,0.9848940130323172,4003,8198144,4661.6026197709725,8198144
1950.2113341749998,1000.0,1950.2113341749998,1748,0.5717712,0.75913084,-6.760421,0.00072102563,46.68169,0.9718710202723742,4004,8200192,4662.774512356962,8200192
