AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1658.375164775,1000.0,1658.375164775,1596,17.037336,0.6815918,-4.2509813,-0.027464455,150.48203,0.8566310554742813,2321,4753408,2983.467205966008,4753408,262.0
1661.1341596999998,1000.0,1661.1341596999998,1573,0.1556363,0.62646484,-4.3182435,-0.024579877,5.4688964,0.9936294695362449,2322,4755456,2984.7690329379984,4755456,269.0
1660.9178599,1000.0,1660.9178599,1587,0.15260816,0.5762695,-4.309429,-0.014507082,15.235224,0.9787856880575418,2323,4757504,2986.0606966449996,4757504,261.0
1659.4042492249998,1000.0,1659.4042492249998,1599,0.19930892,0.6503418,-4.3110943,-0.021135818,23.695454,0.963704489171505,2324,4759552,2987.34119526,4759552,256.0
1658.3751166000002,1000.0,1658.3751166000002,1591,0.10137097,0.5487793,-4.3218765,-0.03331516,8.48431,0.9883910808712244,2325,4761600,2988.6283194510033,4761600,277.0
1660.1125111499998,1000.0,1660.1125111499998,1598,0.25050294,0.65048826,-4.307728,-0.012147432,20.23854,0.9680735655128956,2326,4763648,2989.909853124991,4763648,257.0
1657.331057375,1000.0,1657.331057375,1608,0.17356515,0.6441895,-4.2870264,-0.004831194,26.786015,0.9583778902888298,2327,4765696,2991.1835158049944,4765696,265.0
1660.030217725,1000.0,1660.030217725,1618,0.178123,0.64086914,-4.279296,-0.028569285,5.966777,0.9939208459109068,2328,4767744,2992.4490997510147,4767744,250.0
1661.6013543250003,1000.0,1661.6013543250003,1604,46.626102,0.6486328,-4.3139234,-0.012456134,104.17326,0.9219249486923218,2329,4769792,2993.7260985180037,4769792,254.0
1622.7648939,1000.0,1622.7648939,1588,6.7886915,0.62456053,-4.3596835,-0.030145746,72.554924,0.9218279793858528,2330,4771840,2995.0157979700016,4771840,248.0
1568.6715981500001,1000.0,1568.6715981500001,1587,31.9259,0.7963867,-4.407389,-0.030275721,181.2181,0.9112581983208656,2331,4773888,2996.3061061990447,4773888,270.0
1602.3511788,1000.0,1602.3511788,1583,0.128083,0.5765625,-4.4718485,-0.019493937,13.193375,0.9848829824477434,2332,4775936,2997.600045925996,4775936,270.0
1648.4709134500001,1000.0,1648.4709134500001,1581,0.15537564,0.6166992,-4.4619246,-0.018885469,7.8698225,0.9919573860242963,2333,4777984,2998.8956116710324,4777984,262.0
1648.8844965250003,1000.0,1648.8844965250003,1554,0.20771274,0.6729004,-4.4246225,-0.016537767,4.9520526,0.9933191039599478,2334,4780032,3000.2152374930447,4780032,281.0
1651.0099078500002,1000.0,1651.0099078500002,1603,0.17260897,0.62944335,-4.4290915,-0.022620838,7.365776,0.9913440430536866,2335,4782080,3001.4925488390145,4782080,270.0
1652.1759582000002,1000.0,1652.1759582000002,1604,0.20115037,0.65786135,-4.40907,-0.013475195,6.1833467,0.9930434841662645,2336,4784128,3002.769077628036,4784128,274.0
1654.41993965,1000.0,1654.41993965,1605,0.13834181,0.6017578,-4.385434,-0.015779857,9.667777,0.9890081137418747,2337,4786176,3004.044741198013,4786176,284.0
1702.121859375,1000.0,1702.121859375,1595,0.2235951,0.66743165,-4.3576627,-0.005526657,9.572859,0.9853917276486754,2338,4788224,3005.328540502989,4788224,260.0
1739.0270571249998,1000.0,1739.0270571249998,1594,3.4177375,0.62294924,-4.3723187,-0.012583135,48.330242,0.954946793615818,2339,4790272,3006.6135996440426,4790272,273.0
1726.0447868249998,1000.0,1726.0447868249998,1601,26.830164,0.7332031,-4.459819,-0.04375994,135.91144,0.9237643033266068,2340,4792320,3007.892950258043,4792320,268.0
1725.325257475,1000.0,1725.325257475,1614,0.14980015,0.6242676,-4.5152774,-0.015963573,9.050531,0.9874985534697771,2341,4794368,3009.162087275996,4794368,263.0
1684.3615716250001,1000.0,1684.3615716250001,1572,36.767605,0.78032225,-4.5513315,-0.049664356,154.39342,0.8923501893877983,2342,4796416,3010.466311496042,4796416,255.0
1687.492632725,1000.0,1687.492632725,1609,0.20131199,0.65961915,-4.595539,-0.018514102,12.229856,0.9807213135063648,2343,4798464,3011.739221819036,4798464,274.0
1685.195284225,1000.0,1685.195284225,1594,6.3373384,0.64570314,-4.607709,-0.02044671,39.647804,0.9486031047999859,2344,4800512,3013.0242632640293,4800512,272.0
1652.28777715,1000.0,1652.28777715,1580,30.17452,0.7007812,-4.682515,-0.033250682,121.55095,0.8967662528157234,2345,4802560,3014.3204308540444,4802560,263.0
1655.4271308250002,1000.0,1655.4271308250002,1580,0.25299513,0.6875,-4.744717,-0.009555194,14.408445,0.9735325444489717,2346,4804608,3015.618275967019,4804608,259.0
1653.2411691000002,1000.0,1653.2411691000002,1607,0.14992677,0.6243652,-4.751462,-0.020255066,7.6012726,0.9891316164284945,2347,4806656,3016.8924594640266,4806656,271.0
1654.1351255000002,1000.0,1654.1351255000002,1617,0.20904748,0.66362303,-4.74621,-0.026874859,5.7317805,0.992475189268589,2348,4808704,3018.1586388440337,4808704,246.0
1695.8550700250003,1000.0,1695.8550700250003,1601,0.16005427,0.61210936,-4.7392707,-0.009411978,11.918014,0.9838085323572159,2349,4810752,3019.437950316991,4810752,267.0
1695.0708838750002,1000.0,1695.0708838750002,1589,0.20656876,0.67055666,-4.7350893,-0.017677262,4.906581,0.9931078385561705,2350,4812800,3020.7284792010323,4812800,283.0
1747.9911378750003,1000.0,1747.9911378750003,1585,0.18485887,0.61938477,-4.7351847,-0.022673236,8.367093,0.9884982965886593,2351,4814848,3022.0202955010463,4814848,269.0
1745.891176925,1000.0,1745.891176925,1587,0.27594358,0.6942871,-4.7327876,0.008815296,20.755108,0.9726088289171457,2352,4816896,3023.31044603599,4816896,250.0
1744.3687186249997,1000.0,1744.3687186249997,1601,0.18072525,0.632959,-4.716656,-0.014151363,8.18289,0.9898957936093211,2353,4818944,3024.5895944110234,4818944,276.0
1744.932874,1000.0,1744.932874,1578,0.19790772,0.65185547,-4.7170024,-0.0044888416,11.525612,0.9864900521934032,2354,4820992,3025.8873035580036,4820992,260.0
1743.3184625000001,1000.0,1743.3184625000001,1554,0.16210549,0.60561526,-4.721672,-0.011597151,9.075501,0.9881443241611123,2355,4823040,3027.205482680991,4823040,279.0
1745.8426229749998,1000.0,1745.8426229749998,1602,0.36310855,0.71669924,-4.6988306,0.0024130915,6.812619,0.9932257048785686,2356,4825088,3028.483799793001,4825088,294.0
1747.7080819000003,1000.0,1747.7080819000003,1584,2.5330215,0.66245115,-4.6841173,-0.030179787,27.16868,0.9758840389549732,2357,4827136,3029.7767774499953,4827136,286.0
1703.0351114999999,1000.0,1703.0351114999999,1582,65.50833,0.78632814,-4.7341866,-0.048195507,121.8288,0.9207518398761749,2358,4829184,3031.070950946014,4829184,282.0
1753.1655792000001,1000.0,1753.1655792000001,1603,0.19901773,0.6725098,-4.7711344,-0.016698558,5.98178,0.9903384717181325,2359,4831232,3032.3484760560095,4831232,260.0
1753.925044475,1000.0,1753.925044475,1613,0.14928617,0.63149416,-4.753531,-0.0161429,4.370863,0.9945897636935115,2360,4833280,3033.617896532989,4833280,262.0
1752.0838841500001,1000.0,1752.0838841500001,1587,0.24683759,0.6525879,-4.742358,-0.00436024,30.156448,0.9442979022860527,2361,4835328,3034.9082422350184,4835328,272.0
1789.5246701249998,1000.0,1789.5246701249998,1612,0.19724523,0.66030276,-4.7462897,-0.017876074,15.547946,0.9735281113535166,2362,4837376,3036.178685682011,4837376,268.0
1790.973751375,1000.0,1790.973751375,1619,0.19589232,0.6672363,-4.723522,-0.0155017,5.1120276,0.9924960173666477,2363,4839424,3037.4435872810427,4839424,274.0
1825.7461429250002,1000.0,1825.7461429250002,1607,0.18778905,0.6441406,-4.706729,-0.012482419,19.21275,0.9713124111294746,2364,4841472,3038.718076269026,4841472,286.0
1828.4915067499999,1000.0,1828.4915067499999,1587,0.22611073,0.67802733,-4.691285,-0.027185712,7.42061,0.991333169862628,2365,4843520,3040.008306813019,4843520,287.0
1829.4697548,1000.0,1829.4697548,1596,0.13553075,0.6100098,-4.67865,-0.012473295,6.3190937,0.990933925844729,2366,4845568,3041.2916138420114,4845568,290.0
1827.131326625,1000.0,1827.131326625,1590,0.22343786,0.6755859,-4.657452,-0.015448059,15.940274,0.9695423804223537,2367,4847616,3042.579341681034,4847616,290.0
1823.0300463749998,1000.0,1823.0300463749998,1592,0.20619717,0.65664065,-4.667322,-0.029270018,18.108364,0.9661162979900837,2368,4849664,3043.8658927750075,4849664,280.0
1823.8163033999997,1000.0,1823.8163033999997,1588,0.13222796,0.59121096,-4.67541,-0.021127766,8.322615,0.9880774123594165,2369,4851712,3045.1552586680045,4851712,288.0
1823.0946438750002,1000.0,1823.0946438750002,1581,0.14866444,0.6161133,-4.673834,-0.028086683,10.43956,0.9850892722606659,2370,4853760,3046.4504673129995,4853760,299.0
1823.7247741750002,1000.0,1823.7247741750002,1589,0.23713863,0.68178713,-4.6796665,-0.02125437,9.507822,0.9829449988901615,2371,4855808,3047.7396282200352,4855808,275.0
1823.2088047000002,1000.0,1823.2088047000002,1587,0.15235227,0.6244629,-4.680112,-0.014011944,6.671125,0.9902356499806046,2372,4857856,3049.03040671302,4857856,277.0
1821.9365977500001,1000.0,1821.9365977500001,1604,0.23479478,0.66796875,-4.671681,-0.014888975,12.149214,0.9812063649296761,2373,4859904,3050.306743221008,4859904,265.0
1817.0914458749999,1000.0,1817.0914458749999,1569,0.3020432,0.69326174,-4.660054,-0.010006359,18.637142,0.9768268931657076,2374,4861952,3051.611648544029,4861952,286.0
1810.073297375,1000.0,1810.073297375,1594,0.2672721,0.6910645,-4.65266,-0.0130521525,33.51539,0.9178418964147568,2375,4864000,3052.896282098023,4864000,253.0
1805.2845794749999,1000.0,1805.2845794749999,1591,0.1430151,0.6239258,-4.6681404,-0.018075472,11.528107,0.9824697263538837,2376,4866048,3054.1837395590264,4866048,269.0
1810.21663975,1000.0,1810.21663975,1581,35.283722,0.7645996,-4.688939,-0.028821763,162.05765,0.8710766583681107,2377,4868096,3055.479372798989,4868096,263.0
1723.043535775,1000.0,1723.043535775,1572,72.4865,0.9387207,-4.7493606,-0.00017866881,239.77995,0.8408265709877014,2378,4870144,3056.7817727330257,4870144,255.0
1723.9725732000002,1000.0,1723.9725732000002,1606,0.1747224,0.64394534,-4.795094,-0.02044963,12.044695,0.987886912189424,2379,4872192,3058.0567736380035,4872192,242.0
1723.10985365,1000.0,1723.10985365,1611,0.1129567,0.5647461,-4.7915335,-0.030266592,10.3576975,0.9870052943006158,2380,4874240,3059.327735933999,4874240,227.0
1723.4367036750002,1000.0,1723.4367036750002,1614,0.24165925,0.68481445,-4.7640815,-0.011395206,29.74997,0.9396280869841576,2381,4876288,3060.596534815035,4876288,242.0
1720.1144787,1000.0,1720.1144787,1611,0.2413558,0.6798828,-4.7510395,-0.006025804,15.859019,0.9726403299719095,2382,4878336,3061.8676199649926,4878336,225.0
1718.3744921500002,1000.0,1718.3744921500002,1613,0.15183958,0.6303711,-4.72154,-0.021634992,6.4204597,0.9921882362104952,2383,4880384,3063.137275323039,4880384,219.0
1718.5009053500003,1000.0,1718.5009053500003,1585,7.970351,0.60439456,-4.7475433,-0.011664667,52.626415,0.9584072902798653,2384,4882432,3064.4290693320218,4882432,245.0
1672.373139325,1000.0,1672.373139325,1578,47.18087,0.7188965,-4.8276114,-0.043445908,83.99285,0.9426823779940605,2385,4884480,3065.7267407040345,4884480,216.0
1668.638251725,1000.0,1668.638251725,1583,11.119402,0.7050293,-4.9103327,-0.039482776,69.5703,0.9394247680902481,2386,4886528,3067.0205169420224,4886528,232.0
1628.8770335499999,1000.0,1628.8770335499999,1584,20.536448,0.6695801,-4.976693,-0.030208986,80.86392,0.9309092536568642,2387,4888576,3068.313415163022,4888576,205.0
1628.9408172750002,1000.0,1628.9408172750002,1595,0.19148317,0.6638672,-5.025361,-0.02027047,5.3203826,0.9924143571406603,2388,4890624,3069.5973589240457,4890624,199.0
1630.1175054,1000.0,1630.1175054,1586,20.922606,0.7175293,-5.036102,-0.043590244,74.21852,0.9530467018485069,2389,4892672,3070.8884001800325,4892672,207.0
1581.3036303000001,1000.0,1581.3036303000001,1607,8.0383215,0.6682129,-5.1399436,-0.042624548,60.295753,0.9380010068416595,2390,4894720,3072.1623722230433,4894720,197.0
1537.816497875,1000.0,1537.816497875,1595,93.686035,0.8004395,-5.2277803,-0.021749977,115.60127,0.9439463056623936,2391,4896768,3073.4466028310126,4896768,205.0
1537.3206007,1000.0,1537.3206007,1602,0.17260371,0.6339844,-5.278961,-0.025084132,5.8397207,0.9915889585390687,2392,4898816,3074.7263885400025,4898816,223.0
1535.28354945,1000.0,1535.28354945,1634,0.22475033,0.6736816,-5.2729697,-0.018775929,7.3723755,0.9896000567823648,2393,4900864,3075.9793939809897,4900864,221.0
1537.68914105,1000.0,1537.68914105,1608,0.19594689,0.6669922,-5.282377,-0.02094759,5.1797647,0.9943441203795373,2394,4902912,3077.2528852570103,4902912,208.0
1544.0991923000001,1000.0,1544.0991923000001,1592,0.15151192,0.6208984,-5.2911744,-0.017427772,9.085248,0.9920485354959965,2395,4904960,3078.5396433770075,4904960,218.0
1577.388724775,1000.0,1577.388724775,1570,0.20671697,0.6453125,-5.301377,-0.016469808,9.23539,0.9862886061891913,2396,4907008,3079.8457488190033,4907008,207.0
1619.8023908,1000.0,1619.8023908,1599,0.1809325,0.646875,-5.3155107,-0.014291929,12.112848,0.9849559804424644,2397,4909056,3081.126189530012,4909056,188.0
1661.985452475,1000.0,1661.985452475,1604,0.32137913,0.7147461,-5.28658,-0.0009020117,6.496811,0.9930559322237968,2398,4911104,3082.403092336026,4911104,213.0
1661.9270475500002,1000.0,1661.9270475500002,1611,0.20755422,0.6677246,-5.2377543,-0.026925858,6.9445257,0.9920261073857546,2399,4913152,3083.6745532210334,4913152,203.0
1665.7321813000003,1000.0,1665.7321813000003,1594,0.21071994,0.6755859,-5.2333126,-0.019704722,4.1729994,0.994554222561419,2400,4915200,3084.960987196013,4915200,214.0
1667.618186425,1000.0,1667.618186425,1598,0.18406743,0.657666,-5.245866,-0.01909315,5.250625,0.9936300595290959,2401,4917248,3086.2427942830254,4917248,247.0
1669.540845375,1000.0,1669.540845375,1611,0.1585637,0.6148437,-5.229871,-0.008169715,9.308771,0.9884335463866591,2402,4919296,3087.513915941003,4919296,257.0
1669.3601755249997,1000.0,1669.3601755249997,1603,0.17891431,0.6381836,-5.234105,-0.015119934,6.1861873,0.9910264303907752,2403,4921344,3088.7912495720084,4921344,232.0
1714.0305657249999,1000.0,1714.0305657249999,1587,0.20061965,0.67338866,-5.2449856,-0.013785255,8.861742,0.9890971081331372,2404,4923392,3090.082910516998,4923392,238.0
1719.76903885,1000.0,1719.76903885,1601,0.4985054,0.7452637,-5.241907,-0.012421165,22.707552,0.9802767559885979,2405,4925440,3091.3624311489984,4925440,248.0
1760.1341871750003,1000.0,1760.1341871750003,1600,31.19101,0.7428223,-5.273516,-0.033328675,65.904785,0.9521005563437939,2406,4927488,3092.642344880034,4927488,261.0
1716.7698464500002,1000.0,1716.7698464500002,1585,36.297462,0.7572754,-5.321198,0.008147966,123.02366,0.9341642633080482,2407,4929536,3093.9345816500136,4929536,254.0
1670.01173045,1000.0,1670.01173045,1593,60.653522,0.787207,-5.381254,-0.04386007,127.95564,0.9387993067502975,2408,4931584,3095.220315537008,4931584,243.0
1672.374094,1000.0,1672.374094,1593,19.778692,0.6793457,-5.455975,-0.021689335,66.048805,0.9469009079039097,2409,4933632,3096.5061157279997,4933632,245.0
1673.23857755,1000.0,1673.23857755,1601,0.17125823,0.61674803,-5.496812,-0.026177928,9.94903,0.9867645939812064,2410,4935680,3097.785464000015,4935680,264.0
1679.528263925,1000.0,1679.528263925,1582,61.884346,0.7680664,-5.5143557,0.024467908,146.05421,0.8916710317134857,2411,4937728,3099.079817687045,4937728,255.0
1681.982570125,1000.0,1681.982570125,1615,0.25625265,0.68354493,-5.55367,-0.010328255,8.475792,0.9913507560268044,2412,4939776,3100.347887723008,4939776,269.0
1638.41628585,1000.0,1638.41628585,1593,36.902878,0.73466796,-5.561248,-0.020457996,118.28921,0.9442043825984001,2413,4941824,3101.6334115469945,4941824,271.0
1635.90129115,1000.0,1635.90129115,1607,0.16834137,0.6444336,-5.622375,-0.009582592,16.017744,0.9774425849318504,2414,4943872,3102.9080722610233,4943872,246.0
1637.225149225,1000.0,1637.225149225,1591,1.0615776,0.73217773,-5.6161385,-0.0004234138,11.659504,0.989621383138001,2415,4945920,3104.194970957993,4945920,270.0
1640.587927725,1000.0,1640.587927725,1564,0.21058086,0.64106447,-5.5979733,-0.0043676565,18.952381,0.9808019828051329,2416,4947968,3105.50403734704,4947968,283.0
1642.474590275,1000.0,1642.474590275,1609,0.4565537,0.75878906,-5.5667324,0.0028274134,13.524752,0.9880630737170577,2417,4950016,3106.777090712043,4950016,272.0
1598.8205083500002,1000.0,1598.8205083500002,1593,55.75526,0.8152832,-5.579219,-0.058605075,114.36739,0.9435877315700054,2418,4952064,3108.062285437016,4952064,268.0
1597.351004625,1000.0,1597.351004625,1597,0.20859917,0.67211914,-5.6227527,-0.020631537,6.9812956,0.9890026831999421,2419,4954112,3109.3443157320144,4954112,263.0
1600.7815117,1000.0,1600.7815117,1591,0.30732912,0.7169434,-5.6066914,-0.010298904,13.387369,0.9887865902855992,2420,4956160,3110.6317226969986,4956160,284.0
1603.3633705,1000.0,1603.3633705,1587,0.19843173,0.6715332,-5.5894217,-0.009367216,8.86454,0.9897772883996367,2421,4958208,3111.9219405819895,4958208,255.0
1604.2340774250001,1000.0,1604.2340774250001,1609,0.20497751,0.6687988,-5.5679812,-0.0128013985,7.9721985,0.9907327881082892,2422,4960256,3113.1949530410348,4960256,259.0
1605.4207612999999,1000.0,1605.4207612999999,1590,0.31692174,0.67998046,-5.5406704,-0.010306419,6.504885,0.993297852575779,2423,4962304,3114.4825428409968,4962304,295.0
1607.188578425,1000.0,1607.188578425,1567,0.30439314,0.6851074,-5.5293207,-0.008608516,4.9224634,0.9945291178300977,2424,4964352,3115.7893195220386,4964352,263.0
1561.948618675,1000.0,1561.948618675,1571,40.71462,0.78037107,-5.5560417,-0.029195795,111.6954,0.9479441456496716,2425,4966400,3117.092612925044,4966400,265.0
1609.628760775,1000.0,1609.628760775,1590,0.2164373,0.663916,-5.5853987,-0.026015291,6.3554897,0.9911659266799688,2426,4968448,3118.3802680690424,4968448,264.0
1611.0076290749998,1000.0,1611.0076290749998,1583,120.32859,0.7788574,-5.586617,-0.027537366,109.6891,0.9509792886674404,2427,4970496,3119.6736057280214,4970496,288.0
1656.832792725,1000.0,1656.832792725,1594,0.21239284,0.6646973,-5.586098,-0.0032834157,6.33156,0.9899739120155573,2428,4972544,3120.958195996005,4972544,267.0
1657.7499807250001,1000.0,1657.7499807250001,1596,0.20272438,0.6376953,-5.555733,-0.005144012,15.8476925,0.9793563783168793,2429,4974592,3122.241663096007,4974592,290.0
1661.6570331750002,1000.0,1661.6570331750002,1608,0.4071335,0.72612303,-5.55366,-0.009398411,7.108803,0.9915767665952444,2430,4976640,3123.5154490630375,4976640,293.0
1653.7005153750001,1000.0,1653.7005153750001,1554,59.603264,0.81821287,-5.5879993,-0.054658014,97.442024,0.959755327552557,2431,4978688,3124.833449872036,4978688,289.0
1653.534332,1000.0,1653.534332,1607,0.3467304,0.69858396,-5.638877,-0.011580611,8.809652,0.9876887397840619,2432,4980736,3126.107993521029,4980736,287.0
1698.8415068,1000.0,1698.8415068,1608,0.1893485,0.6449707,-5.6307583,-0.004663538,16.857248,0.97364198602736,2433,4982784,3127.381363663997,4982784,296.0
1702.252648525,1000.0,1702.252648525,1598,0.36902294,0.73525393,-5.6073637,0.0017471609,15.169058,0.9869451178237796,2434,4984832,3128.662473734992,4984832,311.0
1697.1011451,1000.0,1697.1011451,1521,0.35554188,0.6591309,-5.5956917,-0.010400193,34.91686,0.9382243603467941,2435,4986880,3130.009012365015,4986880,287.0
1698.4010508500003,1000.0,1698.4010508500003,1597,0.18625511,0.63432616,-5.6104517,-0.025053913,5.618924,0.9928830438293517,2436,4988928,3131.2913200050243,4988928,301.0
1692.6314173500002,1000.0,1692.6314173500002,1586,0.16061099,0.61982423,-5.602935,-0.016057037,11.402788,0.9869548669084907,2437,4990976,3132.5822072399897,4990976,283.0
1694.39898885,1000.0,1694.39898885,1579,60.11376,0.8052246,-5.62218,-0.031760853,106.3477,0.9513479880988598,2438,4993024,3133.8793208710267,4993024,277.0
1695.3524948,1000.0,1695.3524948,1609,0.33113736,0.68828124,-5.6601667,-0.016995022,7.842183,0.9903724538162351,2439,4995072,3135.152071613993,4995072,316.0
1691.9599995249998,1000.0,1691.9599995249998,1604,1.4772503,0.67998046,-5.6527042,-0.015858373,11.593081,0.9815881103277206,2440,4997120,3136.42915061902,4997120,288.0
1641.8039634000002,1000.0,1641.8039634000002,1587,66.83473,0.80688477,-5.6677547,-0.019423839,95.03623,0.9629731178283691,2441,4999168,3137.719742624031,4999168,296.0
1642.5846895249997,1000.0,1642.5846895249997,1606,0.2037681,0.66259766,-5.6932616,-0.019763622,8.566678,0.9907040670514107,2442,5001216,3138.9948678810033,5001216,292.0
1639.837028425,1000.0,1639.837028425,1604,0.22187829,0.6316406,-5.6828127,-0.017627114,17.480976,0.9736252427101135,2443,5003264,3140.2717676170287,5003264,283.0
1635.25947875,1000.0,1635.25947875,1597,0.3826231,0.68413085,-5.6811743,0.004025138,34.52566,0.9402874819934368,2444,5005312,3141.554121855006,5005312,276.0
1681.6395134999998,1000.0,1681.6395134999998,1584,0.37558827,0.74018556,-5.661615,-0.005381482,6.805561,0.9926141882315278,2445,5007360,3142.8467484909925,5007360,281.0
1681.7480925,1000.0,1681.7480925,1596,0.2473427,0.6905762,-5.64422,-0.013663036,5.111972,0.9940939545631409,2446,5009408,3144.130033151014,5009408,293.0
1724.0955182000002,1000.0,1724.0955182000002,1616,0.32520866,0.66430664,-5.6386113,-0.009290524,13.606746,0.9802201054990292,2447,5011456,3145.39739802602,5011456,268.0
1721.073301,1000.0,1721.073301,1612,0.38769183,0.67216796,-5.643422,-0.01001826,17.367985,0.9739676155149937,2448,5013504,3146.6679072310217,5013504,276.0
1720.4054888750002,1000.0,1720.4054888750002,1606,0.35881668,0.7294922,-5.6214447,0.0032647639,7.5897493,0.9873319361358881,2449,5015552,3147.9432197620044,5015552,274.0
1673.257074975,1000.0,1673.257074975,1580,195.7328,0.90615237,-5.6267357,-0.0033487529,147.52826,0.9219166934490204,2450,5017600,3149.2394133899943,5017600,264.0
1673.6384807000002,1000.0,1673.6384807000002,1587,19.497196,0.69257814,-5.693213,-0.034520842,46.14418,0.9658626802265644,2451,5019648,3150.5299018940423,5019648,268.0
1673.9640321,1000.0,1673.9640321,1591,0.5202618,0.7114746,-5.721477,0.00018354984,15.087357,0.973746869713068,2452,5021696,3151.8185277500306,5021696,271.0
1668.43993455,1000.0,1668.43993455,1590,0.2884952,0.7067383,-5.7112646,-0.013034816,15.329231,0.9704813398420811,2453,5023744,3153.106879840023,5023744,244.0
1666.0782589750002,1000.0,1666.0782589750002,1594,0.14693245,0.58515626,-5.716262,0.025980195,66.606674,0.9689975455403328,2454,5025792,3154.391933882027,5025792,246.0
1625.7188872250001,1000.0,1625.7188872250001,1574,29.33898,0.8130859,-5.753287,-0.027620265,87.03251,0.9648051932454109,2455,5027840,3155.693006824993,5027840,250.0
1577.299475075,1000.0,1577.299475075,1572,2.1031694,0.6869629,-5.8150625,0.021131018,39.65657,0.9492167569696903,2456,5029888,3156.9960935870185,5029888,257.0
1530.2819616250001,1000.0,1530.2819616250001,1565,0.21621075,0.67280275,-5.7914114,0.03490322,176.18454,0.9371111169457436,2457,5031936,3158.3047174260137,5031936,271.0
1537.2866573249999,1000.0,1537.2866573249999,1588,0.22729948,0.6550293,-5.776189,-0.014973534,56.362633,0.9111133962869644,2458,5033984,3159.594211416028,5033984,234.0
1493.1878092250001,1000.0,1493.1878092250001,1574,102.70068,0.81533206,-5.8015223,-0.03914993,85.46107,0.9671599008142948,2459,5036032,3160.89535408502,5036032,226.0
1491.3835424,1000.0,1491.3835424,1594,0.22454074,0.6930176,-5.8347154,-0.027224854,9.615706,0.9832264967262745,2460,5038080,3162.180049057002,5038080,229.0
1537.7488704749999,1000.0,1537.7488704749999,1607,0.30736968,0.7098633,-5.8392124,-0.010635312,6.481973,0.9922130163758993,2461,5040128,3163.4542538000387,5040128,235.0
1537.946748075,1000.0,1537.946748075,1607,0.3932847,0.72983396,-5.852979,-0.012410745,12.83732,0.9884064504876733,2462,5042176,3164.7285287019913,5042176,253.0
1543.208223375,1000.0,1543.208223375,1622,0.33405566,0.72265625,-5.8689857,-0.019106233,13.924088,0.9885355969890952,2463,5044224,3165.99106737104,5044224,257.0
1516.832491075,1000.0,1516.832491075,1600,4.0733924,0.67524415,-5.843076,0.005767674,169.09195,0.7831497937440872,2464,5046272,3167.2708015360404,5046272,248.0
1512.579853325,1000.0,1512.579853325,1601,0.28598562,0.6959473,-5.849473,-0.011237016,27.918217,0.9622015133500099,2465,5048320,3168.5503160730004,5048320,225.0
1512.27962635,1000.0,1512.27962635,1579,25.634975,0.6395019,-5.8507123,-0.02405872,40.818985,0.9744556043297052,2466,5050368,3169.8468705390114,5050368,247.0
1470.6696416250002,1000.0,1470.6696416250002,1578,28.798162,0.74785155,-5.921174,-0.036319423,44.767307,0.9794354867190123,2467,5052416,3171.144525776035,5052416,218.0
1471.1434023000002,1000.0,1471.1434023000002,1589,0.25887364,0.6760742,-5.9867105,-0.0024730754,8.918483,0.9889993388205767,2468,5054464,3172.433537136996,5054464,240.0
1473.0691783500001,1000.0,1473.0691783500001,1596,0.32409507,0.7182129,-5.9707026,-0.005760248,6.1576023,0.9927779999561608,2469,5056512,3173.7166706800344,5056512,229.0
1525.6325192,1000.0,1525.6325192,1579,84.2425,0.7904785,-6.0021744,-0.06383252,135.18987,0.9086287766695023,2470,5058560,3175.013544446032,5058560,214.0
1481.073921275,1000.0,1481.073921275,1590,115.17973,0.8040039,-6.0740385,-0.04893624,85.93858,0.9684014096856117,2471,5060608,3176.3014510810026,5060608,201.0
1483.143002325,1000.0,1483.143002325,1591,0.28561217,0.6851074,-6.110645,-0.0076170713,17.310331,0.974671246483922,2472,5062656,3177.588379327033,5062656,212.0
1486.0895227249998,1000.0,1486.0895227249998,1603,0.23476842,0.6869629,-6.0923796,-0.018528966,5.1300673,0.9929318185895681,2473,5064704,3178.8661779050017,5064704,227.0
1493.7126205250001,1000.0,1493.7126205250001,1572,74.1704,0.7831055,-6.1227303,-0.02953878,128.85432,0.9141805544495583,2474,5066752,3180.1686809289968,5066752,213.0
1537.9337726500003,1000.0,1537.9337726500003,1612,0.28423476,0.7024414,-6.1590915,-0.009260033,18.763409,0.9689399395138025,2475,5068800,3181.4389443600085,5068800,241.0
1541.882192175,1000.0,1541.882192175,1605,0.33745575,0.72084963,-6.146293,-0.017306175,5.6349416,0.9926747810095549,2476,5070848,3182.7151555460296,5070848,215.0
1590.2597329,1000.0,1590.2597329,1573,42.280525,0.8838867,-6.1497025,0.026557023,221.6066,0.8811550289392471,2477,5072896,3184.017295380996,5072896,243.0
1549.4080499,1000.0,1549.4080499,1590,0.90095985,0.63447267,-6.177247,-0.016573157,30.833597,0.9608771130442619,2478,5074944,3185.305171082029,5074944,259.0
1561.9183039499999,1000.0,1561.9183039499999,1570,29.948187,0.7697754,-6.188121,-0.030932525,149.54764,0.8793141692876816,2479,5076992,3186.6111517230165,5076992,199.0
