AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4557.537,-0.20836146,1000.0,4557.537,2,4034,2043.6949355602264,4034000,-0.0,0.9911558143794537,0.011120379,0.12256347,0.12256347
4563.625,-0.21597184,1000.0,4563.625,2,4036,2044.7403070926666,4036000,-0.0,0.9449783563613892,0.011614676,0.055787474,0.055787474
4506.579,-0.20967095,1000.0,4506.579,2,4038,2045.8053328990936,4038000,-0.0,0.9897449444979429,0.010665178,0.055122133,0.055122133
4494.453,-0.21640122,1000.0,4494.453,2,4040,2046.801206111908,4040000,-0.0,0.9664445780217648,0.010180907,0.052170068,0.052170068
4489.0596,-0.21321763,1000.0,4489.0596,2,4042,2047.847749710083,4042000,-0.0,0.9787654839456081,0.010380691,0.056839485,0.056839485
4474.666,-0.21855463,1000.0,4474.666,2,4044,2048.8724200725555,4044000,-0.0,0.9736067894846201,0.011931224,0.054619636,0.054619636
4479.4985,-0.21878843,1000.0,4479.4985,2,4046,2049.9240415096283,4046000,-0.0,0.9620551355183125,0.011606581,0.061218344,0.061218344
4473.5386,-0.21856691,1000.0,4473.5386,2,4048,2050.952420949936,4048000,-0.0,0.9679800532758236,0.011888404,0.07229848,0.07229848
4469.2627,-0.21696445,1000.0,4469.2627,2,4050,2052.0062119960785,4050000,-0.0,0.9858383182436228,0.01137219,0.060585376,0.060585376
4466.2812,-0.21253231,1000.0,4466.2812,2,4052,2053.036241531372,4052000,-0.0,0.9684131145477295,0.011352809,0.05958332,0.05958332
4460.5303,-0.20739746,1000.0,4460.5303,3,4055,2054.1003983020782,4055000,-0.0,0.9368081465363503,0.011807062,0.053101238,0.053101238
4556.896,-0.19697478,1000.0,4556.896,2,4057,2055.1141555309296,4057000,-0.0,0.9727687127888203,0.010775764,0.056321826,0.056321826
4569.2197,-0.19554488,1000.0,4569.2197,2,4059,2056.1368901729584,4059000,-0.0,0.9718728642910719,0.011741288,0.06618087,0.06618087
4575.5366,-0.19160454,1000.0,4575.5366,2,4061,2057.189889907837,4061000,-0.0,0.9666853696107864,0.010758363,0.054036543,0.054036543
4562.919,-0.18892257,1000.0,4562.919,2,4063,2058.222698688507,4063000,-0.0,0.9588669687509537,0.011354088,0.05531642,0.05531642
4572.91,-0.19376661,1000.0,4572.91,2,4065,2059.250376224518,4065000,-0.0,0.972909951582551,0.011229852,0.061318293,0.061318293
4566.2305,-0.20472424,1000.0,4566.2305,2,4067,2060.3024792671204,4067000,-0.0,0.9750506058335304,0.01212975,0.061199166,0.061199166
4562.9272,-0.19819905,1000.0,4562.9272,2,4069,2061.3488755226135,4069000,-0.0,0.9600933194160461,0.0109428335,0.055076256,0.055076256
4508.4907,-0.1873433,1000.0,4508.4907,2,4071,2062.3930127620697,4071000,-0.0,0.9685227833688259,0.01157025,0.05245153,0.05245153
4569.0986,-0.19662948,1000.0,4569.0986,2,4073,2063.450986623764,4073000,-0.0,0.9817907214164734,0.011503788,0.058978554,0.058978554
4559.3633,-0.20494168,1000.0,4559.3633,2,4075,2064.5161106586456,4075000,-0.0,0.9817014187574387,0.010644922,0.053817004,0.053817004
4615.5674,-0.21276471,1000.0,4615.5674,2,4077,2065.5795702934265,4077000,-0.0,0.9460621252655983,0.01155091,0.06481773,0.06481773
4617.9897,-0.21026233,1000.0,4617.9897,2,4079,2066.599289417267,4079000,-0.0,0.9014091938734055,0.010531576,0.05932409,0.05932409
4622.803,-0.20352553,1000.0,4622.803,2,4081,2067.6559200286865,4081000,-0.0,0.9691333547234535,0.009527067,0.09254692,0.09254692
4628.882,-0.20006825,1000.0,4628.882,2,4083,2068.707983493805,4083000,-0.0,0.937410481274128,0.011667443,0.05633255,0.05633255
4621.083,-0.18823655,1000.0,4621.083,2,4085,2069.7647833824158,4085000,-0.0,0.9645752273499966,0.011447437,0.058769327,0.058769327
4619.9683,-0.19049832,1000.0,4619.9683,2,4087,2070.7881672382355,4087000,-0.0,0.9654439352452755,0.011518512,0.06245638,0.06245638
4627.6245,-0.19615288,1000.0,4627.6245,2,4089,2071.7995653152466,4089000,-0.0,0.9720858260989189,0.011237707,0.055024885,0.055024885
4622.9946,-0.19942069,1000.0,4622.9946,2,4091,2072.8495314121246,4091000,-0.0,0.9515790604054928,0.011500308,0.06284682,0.06284682
4620.6436,-0.20524193,1000.0,4620.6436,2,4093,2073.892685651779,4093000,-0.0,0.9577979035675526,0.011977581,0.059761643,0.059761643
4628.0493,-0.21517569,1000.0,4628.0493,3,4096,2074.945216178894,4096000,-0.0,0.9668175652623177,0.011119048,0.056880306,0.056880306
4627.314,-0.20761576,1000.0,4627.314,2,4098,2076.0030891895294,4098000,-0.0,0.9731876719743013,0.010544833,0.06140873,0.06140873
4564.521,-0.20268896,1000.0,4564.521,2,4100,2076.9996683597565,4100000,-0.0,0.9600412771105766,0.013085641,0.055733923,0.055733923
4574.7383,-0.202218,1000.0,4574.7383,2,4102,2078.016501426697,4102000,-0.0,0.9246155843138695,0.011545958,0.06620595,0.06620595
4570.8525,-0.20725635,1000.0,4570.8525,2,4104,2079.027188539505,4104000,-0.0,0.957958560436964,0.011720048,0.06387745,0.06387745
4571.8203,-0.2202102,1000.0,4571.8203,2,4106,2080.0795187950134,4106000,-0.0,0.917393185198307,0.011877162,0.05440002,0.05440002
4569.87,-0.21176238,1000.0,4569.87,2,4108,2081.1223714351654,4108000,-0.0,0.9430487789213657,0.011788442,0.05897681,0.05897681
4637.935,-0.2107621,1000.0,4637.935,2,4110,2082.1417803764343,4110000,-0.0,0.9722108189016581,0.011615975,0.060253542,0.060253542
4641.2856,-0.21186934,1000.0,4641.2856,2,4112,2083.168140411377,4112000,-0.0,0.9578208439052105,0.0118742585,0.06501396,0.06501396
4635.1304,-0.20524189,1000.0,4635.1304,2,4114,2084.2161841392517,4114000,-0.0,0.9355725571513176,0.011614557,0.054832112,0.054832112
4636.384,-0.19542687,1000.0,4636.384,2,4116,2085.2661576271057,4116000,-0.0,0.9739032909274101,0.011615689,0.06157542,0.06157542
4654.8413,-0.20687866,1000.0,4654.8413,2,4118,2086.3206629753113,4118000,-0.0,0.9624848514795303,0.0113155665,0.062105365,0.062105365
4644.1,-0.22020254,1000.0,4644.1,2,4120,2087.3931012153625,4120000,-0.0,0.9496741108596325,0.011015901,0.05473468,0.05473468
4643.0654,-0.21383944,1000.0,4643.0654,2,4122,2088.437941789627,4122000,-0.0,0.9705363139510155,0.010637288,0.062145337,0.062145337
4650.577,-0.2234001,1000.0,4650.577,2,4124,2089.4934203624725,4124000,-0.0,0.9830747786909342,0.012006965,0.06071433,0.06071433
4651.641,-0.23122433,1000.0,4651.641,2,4126,2090.551723718643,4126000,-0.0,0.9799742922186852,0.011051099,0.053450383,0.053450383
4658.887,-0.22424673,1000.0,4658.887,2,4128,2091.5962932109833,4128000,-0.0,0.9832235556095839,0.010969732,0.059538998,0.059538998
4658.017,-0.22848971,1000.0,4658.017,2,4130,2092.6131069660187,4130000,-0.0,0.969953004270792,0.011657257,0.05537924,0.05537924
4671.54,-0.21443531,1000.0,4671.54,2,4132,2093.629096031189,4132000,-0.0,0.9924939842894673,0.011332139,0.07389366,0.07389366
4667.4023,-0.22473626,1000.0,4667.4023,2,4134,2094.6264724731445,4134000,-0.0,0.9393370673060417,0.013591179,0.07252237,0.07252237
4651.6123,-0.22526549,1000.0,4651.6123,2,4136,2095.6502301692963,4136000,-0.0,0.9822841510176659,0.011387169,0.06530825,0.06530825
4702.096,-0.21998984,1000.0,4702.096,3,4139,2096.651068210602,4139000,-0.0,0.9708813466131687,0.011100926,0.0626695,0.0626695
4700.483,-0.22954567,1000.0,4700.483,2,4141,2097.6354324817657,4141000,-0.0,0.9784650634974241,0.011382797,0.061058313,0.061058313
4708.9077,-0.23398308,1000.0,4708.9077,2,4143,2098.698459148407,4143000,-0.0,0.9790327847003937,0.0118026035,0.07546937,0.07546937
4725.165,-0.24463345,1000.0,4725.165,2,4145,2099.7431814670563,4145000,-0.0,0.9714537169784307,0.012263482,0.06083678,0.06083678
4717.836,-0.2526352,1000.0,4717.836,2,4147,2100.7683997154236,4147000,-0.0,0.9317207708954811,0.012229509,0.060007844,0.060007844
4702.0347,-0.25588638,1000.0,4702.0347,2,4149,2101.8252232074738,4149000,-0.0,0.888923667371273,0.011993972,0.061682157,0.061682157
4703.9297,-0.24882412,1000.0,4703.9297,2,4151,2102.8332121372223,4151000,-0.0,0.9530129581689835,0.010681791,0.06247942,0.06247942
4711.994,-0.25016,1000.0,4711.994,2,4153,2103.8571379184723,4153000,-0.0,0.9622133858501911,0.012070178,0.0889486,0.0889486
4714.627,-0.24620914,1000.0,4714.627,2,4155,2104.9160256385803,4155000,-0.0,0.9866028781980276,0.01180777,0.0631487,0.0631487
4713.251,-0.23802559,1000.0,4713.251,2,4157,2105.9571936130524,4157000,-0.0,0.968662366271019,0.011582945,0.061930053,0.061930053
4718.2407,-0.24613166,1000.0,4718.2407,2,4159,2107.0055005550385,4159000,-0.0,0.965181440114975,0.012309285,0.0626572,0.0626572
4711.536,-0.25079817,1000.0,4711.536,2,4161,2108.043180704117,4161000,-0.0,0.9640630297362804,0.012131635,0.06459417,0.06459417
4712.8267,-0.2519081,1000.0,4712.8267,2,4163,2109.081707715988,4163000,-0.0,0.9786053467541933,0.01181668,0.0675105,0.0675105
4702.6616,-0.25829408,1000.0,4702.6616,2,4165,2110.1361792087555,4165000,-0.0,0.9659166149795055,0.011265685,0.05566674,0.05566674
4697.0767,-0.26538423,1000.0,4697.0767,2,4167,2111.1877613067627,4167000,-0.0,0.9752861689776182,0.012513674,0.062535964,0.062535964
4672.911,-0.27102312,1000.0,4672.911,2,4169,2112.227305650711,4169000,-0.0,0.9500006958842278,0.012172755,0.06441344,0.06441344
4575.772,-0.27592048,1000.0,4575.772,2,4171,2113.2711527347565,4171000,-0.0,0.985343343578279,0.011165045,0.06732921,0.06732921
4561.8,-0.2698941,1000.0,4561.8,2,4173,2114.285243988037,4173000,-0.0,0.9473201856017113,0.011471855,0.0637943,0.0637943
4582.4536,-0.28365347,1000.0,4582.4536,2,4175,2115.3022785186768,4175000,-0.0,0.9423872530460358,0.010912489,0.0627175,0.0627175
4591.148,-0.27809647,1000.0,4591.148,2,4177,2116.3167374134064,4177000,-0.0,0.9561685137450695,0.011760837,0.06617273,0.06617273
4592.647,-0.27233192,1000.0,4592.647,2,4179,2117.3497171401978,4179000,-0.0,0.9221698343753815,0.011540333,0.056824334,0.056824334
4592.274,-0.27572545,1000.0,4592.274,3,4182,2118.4008593559265,4182000,-0.0,0.9626496620476246,0.011387074,0.062244907,0.062244907
4543.9595,-0.28479746,1000.0,4543.9595,2,4184,2119.4439146518707,4184000,-0.0,0.9632506817579269,0.012152489,0.058236226,0.058236226
4533.2803,-0.278857,1000.0,4533.2803,2,4186,2120.4868161678314,4186000,-0.0,0.9328807145357132,0.011763576,0.06321221,0.06321221
4529.779,-0.28160602,1000.0,4529.779,2,4188,2121.4548976421356,4188000,-0.0,0.9471939019858837,0.013308015,0.09399379,0.09399379
4537.192,-0.28129664,1000.0,4537.192,2,4190,2122.4899609088898,4190000,-0.0,0.9636763744056225,0.012464868,0.07689923,0.07689923
4541.255,-0.27871382,1000.0,4541.255,2,4192,2123.530262231827,4192000,-0.0,0.9403612054884434,0.011967493,0.061191045,0.061191045
4536.582,-0.2764332,1000.0,4536.582,2,4194,2124.5560643672943,4194000,-0.0,0.9743328280746937,0.011767187,0.059441447,0.059441447
4531.1045,-0.27948,1000.0,4531.1045,2,4196,2125.583453655243,4196000,-0.0,0.9564321860671043,0.012238392,0.062789544,0.062789544
4528.0273,-0.28039533,1000.0,4528.0273,2,4198,2126.636548757553,4198000,-0.0,0.9705638233572245,0.011216331,0.060111057,0.060111057
4527.741,-0.27670792,1000.0,4527.741,2,4200,2127.636995792389,4200000,-0.0,0.9054442197084427,0.011702626,0.056344777,0.056344777
4524.7437,-0.27827132,1000.0,4524.7437,2,4202,2128.6628448963165,4202000,-0.0,0.9780088067054749,0.011553288,0.07570802,0.07570802
4485.6562,-0.28596476,1000.0,4485.6562,2,4204,2129.6885867118835,4204000,-0.0,0.952993243932724,0.011968883,0.06310675,0.06310675
4493.55,-0.28399992,1000.0,4493.55,2,4206,2130.660824537277,4206000,-0.0,0.9470508620142937,0.011846995,0.06401691,0.06401691
4510.974,-0.29091966,1000.0,4510.974,2,4208,2131.7068741321564,4208000,-0.0,0.9733448214828968,0.0106709795,0.057048954,0.057048954
4609.7275,-0.28428733,1000.0,4609.7275,2,4210,2132.7619054317474,4210000,-0.0,0.9497715793550014,0.010417942,0.05729466,0.05729466
4611.0835,-0.29202265,1000.0,4611.0835,2,4212,2133.791699886322,4212000,-0.0,0.9149594530463219,0.011469699,0.072442494,0.072442494
4595.052,-0.28940895,1000.0,4595.052,2,4214,2134.8350541591644,4214000,-0.0,0.9422055706381798,0.012100743,0.050994508,0.050994508
4588.1777,-0.30197158,1000.0,4588.1777,2,4216,2135.879296064377,4216000,-0.0,0.9830744415521622,0.012061455,0.077066615,0.077066615
4587.6807,-0.31325525,1000.0,4587.6807,2,4218,2136.9305078983307,4218000,-0.0,0.9666615799069405,0.011509504,0.06627888,0.06627888
4589.4194,-0.31434652,1000.0,4589.4194,2,4220,2137.9776272773743,4220000,-0.0,0.9786809273064137,0.011846405,0.0608295,0.0608295
4592.9756,-0.3150665,1000.0,4592.9756,2,4222,2139.0329921245575,4222000,-0.0,0.9845837522298098,0.012164583,0.053602837,0.053602837
4645.1655,-0.31478944,1000.0,4645.1655,3,4225,2140.039279460907,4225000,-0.0,0.9840121809393167,0.010758476,0.059772827,0.059772827
4648.215,-0.30710676,1000.0,4648.215,2,4227,2141.066741704941,4227000,-0.0,0.9094457998871803,0.011632016,0.06115952,0.06115952
4619.253,-0.29842898,1000.0,4619.253,2,4229,2142.1256532669067,4229000,-0.0,0.9402447231113911,0.014576598,0.06281666,0.06281666
4613.1265,-0.29755643,1000.0,4613.1265,2,4231,2143.154001235962,4231000,-0.0,0.9544836767017841,0.0111334175,0.051300604,0.051300604
4551.759,-0.29207692,1000.0,4551.759,2,4233,2144.198219060898,4233000,-0.0,0.9681320376694202,0.012055146,0.06613523,0.06613523
4548.456,-0.29249567,1000.0,4548.456,2,4235,2145.2076189517975,4235000,-0.0,0.8781338408589363,0.0117344875,0.11228349,0.11228349
4534.8423,-0.31181645,1000.0,4534.8423,2,4237,2146.240389585495,4237000,-0.0,0.9226419478654861,0.0116367405,0.058411762,0.058411762
4542.05,-0.30820158,1000.0,4542.05,2,4239,2147.275490999222,4239000,-0.0,0.9438519403338432,0.011066088,0.068886444,0.068886444
4543.5146,-0.3005418,1000.0,4543.5146,2,4241,2148.315887928009,4241000,-0.0,0.9455555640161037,0.010905393,0.053468637,0.053468637
4583.718,-0.29939264,1000.0,4583.718,2,4243,2149.3568120002747,4243000,-0.0,0.9693295359611511,0.011148956,0.060920473,0.060920473
4595.798,-0.30143976,1000.0,4595.798,2,4245,2150.3751454353333,4245000,-0.0,0.9749407209455967,0.011370609,0.05974991,0.05974991
4592.9766,-0.30804443,1000.0,4592.9766,2,4247,2151.392970561981,4247000,-0.0,0.9729456510394812,0.011768175,0.06195402,0.06195402
4591.2505,-0.30673677,1000.0,4591.2505,2,4249,2152.431892633438,4249000,-0.0,0.9817575272172689,0.0110627,0.050272673,0.050272673
4599.124,-0.31547788,1000.0,4599.124,2,4251,2153.473256587982,4251000,-0.0,0.9769705701619387,0.012290107,0.06581593,0.06581593
4612.917,-0.31739786,1000.0,4612.917,2,4253,2154.523707151413,4253000,-0.0,0.9867999562993646,0.011650107,0.07990005,0.07990005
4632.536,-0.33431736,1000.0,4632.536,2,4255,2155.5634162425995,4255000,-0.0,0.9871214721351862,0.011311493,0.05956084,0.05956084
4632.329,-0.33418003,1000.0,4632.329,2,4257,2156.5519189834595,4257000,-0.0,0.9614255614578724,0.010536264,0.048885085,0.048885085
4635.8394,-0.3251828,1000.0,4635.8394,2,4259,2157.592324733734,4259000,-0.0,0.9744566734880209,0.011973225,0.06758018,0.06758018
4622.1577,-0.32414785,1000.0,4622.1577,2,4261,2158.6163969039917,4261000,-0.0,0.8529762327671051,0.010838818,0.052791614,0.052791614
4621.6895,-0.3180311,1000.0,4621.6895,2,4263,2159.637017726898,4263000,-0.0,0.9675234742462635,0.011089262,0.063167684,0.063167684
4617.4023,-0.30795595,1000.0,4617.4023,2,4265,2160.6115362644196,4265000,-0.0,0.9856356512755156,0.011965165,0.06333715,0.06333715
4631.558,-0.31307754,1000.0,4631.558,3,4268,2161.6417803764343,4268000,-0.0,0.9733559042215347,0.011291466,0.06144097,0.06144097
4664.9385,-0.30486223,1000.0,4664.9385,2,4270,2162.6851325035095,4270000,-0.0,0.9655807502567768,0.01102221,0.053481445,0.053481445
4725.915,-0.30231008,1000.0,4725.915,2,4272,2163.7455685138702,4272000,-0.0,0.9297097399830818,0.011389658,0.053991694,0.053991694
4726.965,-0.3050682,1000.0,4726.965,2,4274,2164.7853763103485,4274000,-0.0,0.9316599071025848,0.011977281,0.059199262,0.059199262
4737.867,-0.2949303,1000.0,4737.867,2,4276,2165.826123714447,4276000,-0.0,0.9664055369794369,0.011139975,0.06086918,0.06086918
4741.7334,-0.30573198,1000.0,4741.7334,2,4278,2166.8975059986115,4278000,-0.0,0.9656247049570084,0.011567676,0.058770325,0.058770325
4738.6343,-0.31608507,1000.0,4738.6343,2,4280,2167.9152824878693,4280000,-0.0,0.9076365530490875,0.011610917,0.056129985,0.056129985
4730.6733,-0.32854936,1000.0,4730.6733,2,4282,2168.9627578258514,4282000,-0.0,0.9146393239498138,0.011833956,0.062823884,0.062823884
4727.411,-0.3338541,1000.0,4727.411,2,4284,2169.9520115852356,4284000,-0.0,0.9684369340538979,0.011951796,0.09299329,0.09299329
4717.37,-0.3366825,1000.0,4717.37,2,4286,2170.957721710205,4286000,-0.0,0.9757991600781679,0.011056891,0.060057223,0.060057223
4714.008,-0.33883893,1000.0,4714.008,2,4288,2172.0195841789246,4288000,-0.0,0.936684675514698,0.010988465,0.056421228,0.056421228
4719.392,-0.34600624,1000.0,4719.392,2,4290,2173.0401079654694,4290000,-0.0,0.9731826633214951,0.01237755,0.05991586,0.05991586
4716.069,-0.3539427,1000.0,4716.069,2,4292,2174.0869691371918,4292000,-0.0,0.9785605445504189,0.011404144,0.06253852,0.06253852
4713.4365,-0.3599188,1000.0,4713.4365,2,4294,2175.1326825618744,4294000,-0.0,0.9319518506526947,0.011183927,0.061651286,0.061651286
4699.212,-0.37421626,1000.0,4699.212,2,4296,2176.1884021759033,4296000,-0.0,0.9369632750749588,0.0120597165,0.05594504,0.05594504
4702.5493,-0.36305985,1000.0,4702.5493,2,4298,2177.2199704647064,4298000,-0.0,0.9785517249256372,0.011294481,0.08047493,0.08047493
4703.419,-0.36456802,1000.0,4703.419,2,4300,2178.264417409897,4300000,-0.0,0.951786682009697,0.011557873,0.06295884,0.06295884
4717.624,-0.36085492,1000.0,4717.624,2,4302,2179.31689453125,4302000,-0.0,0.9518917240202427,0.012100685,0.061369605,0.061369605
4707.7886,-0.36617783,1000.0,4707.7886,2,4304,2180.3522114753723,4304000,-0.0,0.9313941523432732,0.01143789,0.052456517,0.052456517
4712.2217,-0.3727493,1000.0,4712.2217,2,4306,2181.3936247825623,4306000,-0.0,0.9822044055908918,0.010996985,0.059749562,0.059749562
4699.706,-0.3662892,1000.0,4699.706,2,4308,2182.4251062870026,4308000,-0.0,0.937907487154007,0.010946292,0.055522695,0.055522695
4694.259,-0.3677469,1000.0,4694.259,3,4311,2183.4772913455963,4311000,-0.0,0.9596264138817787,0.012231996,0.057286933,0.057286933
4703.3374,-0.3623556,1000.0,4703.3374,2,4313,2184.532455444336,4313000,-0.0,0.9759658239781857,0.012447022,0.0660156,0.0660156
4696.0874,-0.36256197,1000.0,4696.0874,2,4315,2185.5740356445312,4315000,-0.0,0.9708007369190454,0.0121950535,0.052010857,0.052010857
4676.0044,-0.3625329,1000.0,4676.0044,2,4317,2186.602317094803,4317000,-0.0,0.9113337248563766,0.011826143,0.06372105,0.06372105
4685.6113,-0.36373848,1000.0,4685.6113,2,4319,2187.595412492752,4319000,-0.0,0.9652163349092007,0.012036082,0.069141716,0.069141716
4682.542,-0.3646776,1000.0,4682.542,2,4321,2188.650040626526,4321000,-0.0,0.9542857110500336,0.011595039,0.058549516,0.058549516
4682.8555,-0.3636531,1000.0,4682.8555,2,4323,2189.7035171985626,4323000,-0.0,0.9750366862863302,0.011630715,0.054821163,0.054821163
4688.8486,-0.36635798,1000.0,4688.8486,2,4325,2190.7708961963654,4325000,-0.0,0.9769232030957937,0.011978116,0.056772918,0.056772918
4697.974,-0.3647211,1000.0,4697.974,2,4327,2191.7716743946075,4327000,-0.0,0.9875684818252921,0.010671897,0.059038986,0.059038986
4696.3813,-0.36284575,1000.0,4696.3813,2,4329,2192.8042919635773,4329000,-0.0,0.983653524890542,0.011830867,0.07559893,0.07559893
4692.97,-0.35899088,1000.0,4692.97,2,4331,2193.8519093990326,4331000,-0.0,0.9732362013310194,0.011855219,0.060520492,0.060520492
4689.3086,-0.35106677,1000.0,4689.3086,2,4333,2194.8886177539825,4333000,-0.0,0.9649575874209404,0.010711169,0.08982388,0.08982388
4700.475,-0.35926604,1000.0,4700.475,2,4335,2195.9031484127045,4335000,-0.0,0.9759271368384361,0.011369923,0.053568467,0.053568467
4702.5107,-0.3568752,1000.0,4702.5107,2,4337,2196.9545698165894,4337000,-0.0,0.9738836586475372,0.010786369,0.055831492,0.055831492
4687.85,-0.3542563,1000.0,4687.85,2,4339,2197.9581656455994,4339000,-0.0,0.9426841735839844,0.012805685,0.052434564,0.052434564
4687.6445,-0.3613351,1000.0,4687.6445,2,4341,2199.02201628685,4341000,-0.0,0.939779806882143,0.011719819,0.059406564,0.059406564
4646.2485,-0.36645705,1000.0,4646.2485,2,4343,2200.065459251404,4343000,-0.0,0.9932964472100139,0.011266364,0.06439002,0.06439002
4649.687,-0.3651678,1000.0,4649.687,2,4345,2201.090870141983,4345000,-0.0,0.9545505233108997,0.012029057,0.08428855,0.08428855
4642.1943,-0.3610586,1000.0,4642.1943,2,4347,2202.130185365677,4347000,-0.0,0.9528874531388283,0.011855599,0.047189675,0.047189675
4648.876,-0.36902863,1000.0,4648.876,2,4349,2203.123314857483,4349000,-0.0,0.9669611491262913,0.012665326,0.058961604,0.058961604
4646.909,-0.37928534,1000.0,4646.909,3,4352,2204.0981361865997,4352000,-0.0,0.9646706841886044,0.011276199,0.05701471,0.05701471
4652.2603,-0.3752421,1000.0,4652.2603,2,4354,2205.122567653656,4354000,-0.0,0.9662650413811207,0.011427995,0.065448985,0.065448985
4662.7397,-0.37748656,1000.0,4662.7397,2,4356,2206.1771619319916,4356000,-0.0,0.9783152360469103,0.011764053,0.055629484,0.055629484
4676.8154,-0.3746085,1000.0,4676.8154,2,4358,2207.223334789276,4358000,-0.0,0.9434561543166637,0.011424471,0.06509718,0.06509718
4676.2593,-0.37972245,1000.0,4676.2593,2,4360,2208.1986079216003,4360000,-0.0,0.9496247135102749,0.011603147,0.061848655,0.061848655
4679.8647,-0.3768851,1000.0,4679.8647,2,4362,2209.227262020111,4362000,-0.0,0.9526538290083408,0.011486931,0.058355868,0.058355868
4683.9873,-0.37418562,1000.0,4683.9873,2,4364,2210.2492196559906,4364000,-0.0,0.9735687933862209,0.011103921,0.0660014,0.0660014
4683.48,-0.37542775,1000.0,4683.48,2,4366,2211.3096854686737,4366000,-0.0,0.9815402925014496,0.011879637,0.06106994,0.06106994
4684.51,-0.37613168,1000.0,4684.51,2,4368,2212.3429322242737,4368000,-0.0,0.9834519885480404,0.011745561,0.06410797,0.06410797
4687.6562,-0.38120067,1000.0,4687.6562,2,4370,2213.385026693344,4370000,-0.0,0.9618181884288788,0.0115137175,0.05812815,0.05812815
4619.3403,-0.37259883,1000.0,4619.3403,2,4372,2214.444620847702,4372000,-0.0,0.9659444876015186,0.011571372,0.060112365,0.060112365
4620.151,-0.3773936,1000.0,4620.151,2,4374,2215.4208495616913,4374000,-0.0,0.9556481242179871,0.010890833,0.061249793,0.061249793
4620.3296,-0.38418576,1000.0,4620.3296,2,4376,2216.4817683696747,4376000,-0.0,0.984216071665287,0.012176424,0.059368957,0.059368957
4623.5967,-0.3800055,1000.0,4623.5967,2,4378,2217.520496606827,4378000,-0.0,0.8879508748650551,0.011978671,0.06312001,0.06312001
4625.8916,-0.37536815,1000.0,4625.8916,2,4380,2218.5808606147766,4380000,-0.0,0.9519342891871929,0.011121568,0.066776864,0.066776864
4677.723,-0.37365013,1000.0,4677.723,2,4382,2219.6314363479614,4382000,-0.0,0.9515035338699818,0.012094759,0.05693346,0.05693346
4675.883,-0.36790532,1000.0,4675.883,2,4384,2220.639936208725,4384000,-0.0,0.9791168663650751,0.011604696,0.05643531,0.05643531
4601.9595,-0.37150827,1000.0,4601.9595,2,4386,2221.6802735328674,4386000,-0.0,0.9682807512581348,0.013430586,0.06973027,0.06973027
4597.318,-0.3654689,1000.0,4597.318,2,4388,2222.7181425094604,4388000,-0.0,0.9509457089006901,0.011886578,0.0556743,0.0556743
4603.1343,-0.37153867,1000.0,4603.1343,2,4390,2223.7132139205933,4390000,-0.0,0.9326575621962547,0.011071505,0.08180882,0.08180882
4607.514,-0.3721868,1000.0,4607.514,2,4392,2224.7436208724976,4392000,-0.0,0.9630674123764038,0.012510857,0.052154712,0.052154712
4600.0044,-0.36088765,1000.0,4600.0044,3,4395,2225.8143746852875,4395000,-0.0,0.9469394497573376,0.011784073,0.05306843,0.05306843
4559.9346,-0.37240362,1000.0,4559.9346,2,4397,2226.818766117096,4397000,-0.0,0.9607679210603237,0.012765919,0.060209185,0.060209185
4547.087,-0.35993212,1000.0,4547.087,2,4399,2227.846384048462,4399000,-0.0,0.9673148281872272,0.010968432,0.056250624,0.056250624
4551.9893,-0.3754806,1000.0,4551.9893,2,4401,2228.87034535408,4401000,-0.0,0.9628529027104378,0.0113273645,0.053342797,0.053342797
4541.1396,-0.38387236,1000.0,4541.1396,2,4403,2229.904186964035,4403000,-0.0,0.9248060882091522,0.011173446,0.05791419,0.05791419
4539.5127,-0.38653377,1000.0,4539.5127,2,4405,2230.902803659439,4405000,-0.0,0.9740110486745834,0.011150588,0.05618108,0.05618108
4522.1875,-0.38521764,1000.0,4522.1875,2,4407,2231.957010269165,4407000,-0.0,0.9545464180409908,0.012339734,0.06757413,0.06757413
4526.0767,-0.38427687,1000.0,4526.0767,2,4409,2233.016801595688,4409000,-0.0,0.9436348862946033,0.011295609,0.058233242,0.058233242
4524.9976,-0.3829347,1000.0,4524.9976,2,4411,2234.0633533000946,4411000,-0.0,0.9583375379443169,0.011171106,0.053411704,0.053411704
4594.661,-0.38142163,1000.0,4594.661,2,4413,2235.1350536346436,4413000,-0.0,0.9753865357488394,0.010709924,0.057917252,0.057917252
4589.5283,-0.3859157,1000.0,4589.5283,2,4415,2236.1987011432648,4415000,-0.0,0.9717746563255787,0.011806944,0.057592183,0.057592183
4578.043,-0.39095291,1000.0,4578.043,2,4417,2237.245372533798,4417000,-0.0,0.9608352966606617,0.011217771,0.05236154,0.05236154
4590.891,-0.3965477,1000.0,4590.891,2,4419,2238.278742790222,4419000,-0.0,0.9316792041063309,0.01156052,0.060531218,0.060531218
4588.648,-0.392489,1000.0,4588.648,2,4421,2239.3050479888916,4421000,-0.0,0.9563340321183205,0.011185216,0.05114082,0.05114082
4582.646,-0.3947697,1000.0,4582.646,2,4423,2240.3328144550323,4423000,-0.0,0.9802405517548323,0.010834238,0.061650835,0.061650835
