AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2064.5496,0.39626315,1000.0,2064.5496,2,4794,229.0,15472.978132247925,4794000,0.0,0.9823992904275656,0.008780447,0.05065994,0.05065994
2064.2754,0.39310452,1000.0,2064.2754,2,4796,255.0,15480.663870334625,4796000,0.0,0.9828653894364834,0.008774758,0.05473447,0.05473447
2062.4526,0.38982376,1000.0,2062.4526,2,4798,290.0,15487.315421581268,4798000,0.0,0.9834436476230621,0.008803256,0.052298825,0.052298825
2062.1938,0.38631627,1000.0,2062.1938,2,4800,238.0,15493.951725959778,4800000,0.0,0.9877020353451371,0.008899882,0.05925011,0.05925011
2065.7917,0.38277373,1000.0,2065.7917,2,4802,241.0,15501.04123711586,4802000,0.0,0.9849747074767947,0.008858173,0.062015694,0.062015694
2065.9275,0.37951425,1000.0,2065.9275,2,4804,272.0,15507.137646436691,4804000,0.0,0.9817821010947227,0.008753497,0.05273345,0.05273345
2065.1646,0.3762665,1000.0,2065.1646,2,4806,296.0,15513.251885175705,4806000,0.0,0.981961265206337,0.008651608,0.055340633,0.055340633
2065.0242,0.3727392,1000.0,2065.0242,2,4808,261.0,15519.998945474625,4808000,0.0,0.9790580831468105,0.008732206,0.055380955,0.055380955
2067.1846,0.36920923,1000.0,2067.1846,2,4810,252.0,15527.211894989014,4810000,0.0,0.9884308408945799,0.008841807,0.074862555,0.074862555
2065.542,0.36604306,1000.0,2065.542,2,4812,255.0,15533.613229036331,4812000,0.0,0.9901307681575418,0.008872156,0.06319982,0.06319982
2067.8032,0.36281592,1000.0,2067.8032,2,4814,241.0,15539.100022554398,4814000,0.0,0.9809083472937346,0.008820623,0.06909893,0.06909893
2066.364,0.35928595,1000.0,2066.364,2,4816,274.0,15545.735162496567,4816000,0.0,0.9796255826950073,0.008842276,0.05067505,0.05067505
2067.5852,0.35575104,1000.0,2067.5852,2,4818,307.0,15552.329891204834,4818000,0.0,0.9842988234013319,0.008787916,0.058464468,0.058464468
2066.5852,0.352585,1000.0,2066.5852,2,4820,300.0,15558.66134262085,4820000,0.0,0.9862005682662129,0.008750239,0.055034526,0.055034526
2064.6177,0.34935966,1000.0,2064.6177,3,4823,316.0,15566.406369447708,4823000,0.0,0.9885878087952733,0.008880912,0.053932615,0.053932615
2062.9722,0.34585553,1000.0,2062.9722,2,4825,303.0,15573.112566709518,4825000,0.0,0.990024565719068,0.008073523,0.05590503,0.05590503
2064.334,0.34501594,1000.0,2064.334,2,4827,256.0,15579.473051548004,4827000,0.0,0.9856323953717947,0.008459946,0.08238143,0.08238143
2064.0024,0.34164655,1000.0,2064.0024,2,4829,245.0,15586.385360956192,4829000,0.0,0.9828214347362518,0.008766666,0.064146794,0.064146794
2060.031,0.3381167,1000.0,2060.031,2,4831,308.0,15592.316704750061,4831000,0.0,0.9856016552075744,0.00897869,0.055984497,0.055984497
2059.7944,0.33460164,1000.0,2059.7944,2,4833,300.0,15599.665030241013,4833000,0.0,0.9934086087159812,0.008761769,0.056099094,0.056099094
2059.1724,0.3314028,1000.0,2059.1724,2,4835,328.0,15606.637220859528,4835000,0.0,0.991383452899754,0.008926023,0.054695718,0.054695718
2058.1562,0.3279107,1000.0,2058.1562,2,4837,338.0,15613.646975278854,4837000,0.0,0.9921604422852397,0.008760454,0.05926418,0.05926418
2057.2546,0.3247,1000.0,2057.2546,2,4839,332.0,15620.088991880417,4839000,0.0,0.9864371372386813,0.008878223,0.054522905,0.054522905
2055.7563,0.32147688,1000.0,2055.7563,2,4841,288.0,15627.183018922806,4841000,0.0,0.9917239500209689,0.00879955,0.06421512,0.06421512
2056.0515,0.31793284,1000.0,2056.0515,2,4843,287.0,15634.187133312225,4843000,0.0,0.9880185788497329,0.008816302,0.060547177,0.060547177
2057.1921,0.31442562,1000.0,2057.1921,2,4845,249.0,15640.594435214996,4845000,0.0,0.9891876699402928,0.008895192,0.06254687,0.06254687
2057.8906,0.31093353,1000.0,2057.8906,2,4847,233.0,15645.846426963806,4847000,0.0,0.9861329989507794,0.009721335,0.055961348,0.055961348
2059.3674,0.3075286,1000.0,2059.3674,2,4849,201.0,15652.550205469131,4849000,0.0,0.987130980938673,0.0085717095,0.057828918,0.057828918
2059.5151,0.30399385,1000.0,2059.5151,2,4851,223.0,15659.600645065308,4851000,0.0,0.9836165178567171,0.008758046,0.05243686,0.05243686
2058.1362,0.3008034,1000.0,2058.1362,2,4853,220.0,15666.925873994827,4853000,0.0,0.975072143599391,0.00887287,0.04851613,0.04851613
2057.3013,0.29758754,1000.0,2057.3013,2,4855,221.0,15673.900876998901,4855000,0.0,0.9899474456906319,0.008880526,0.0660447,0.0660447
2056.3452,0.29442078,1000.0,2056.3452,2,4857,260.0,15680.343244552612,4857000,0.0,0.9853202514350414,0.008771649,0.06288546,0.06288546
2057.4626,0.29090574,1000.0,2057.4626,2,4859,274.0,15685.932711839676,4859000,0.0,0.9903997406363487,0.009476303,0.0648474,0.0648474
2058.6543,0.28754756,1000.0,2058.6543,2,4861,260.0,15693.946015119553,4861000,0.0,0.9898935379460454,0.008184172,0.058556877,0.058556877
2057.983,0.2842399,1000.0,2057.983,3,4864,326.0,15701.80680847168,4864000,0.0,0.9750058520585299,0.008781558,0.05376684,0.05376684
2058.8582,0.28071928,1000.0,2058.8582,2,4866,310.0,15708.958514928818,4866000,0.0,0.9886586833745241,0.008881949,0.058856998,0.058856998
2059.1626,0.2775166,1000.0,2059.1626,2,4868,311.0,15716.305478334427,4868000,0.0,0.9906715638935566,0.00889471,0.059244603,0.059244603
2058.9902,0.2743192,1000.0,2058.9902,2,4870,267.0,15722.844544172287,4870000,0.0,0.9898028019815683,0.0087958025,0.060780488,0.060780488
2060.0286,0.27080622,1000.0,2060.0286,2,4872,269.0,15729.873704433441,4872000,0.0,0.9844088274985552,0.008818783,0.04997024,0.04997024
2061.3176,0.2674971,1000.0,2061.3176,2,4874,280.0,15736.747894525528,4874000,0.0,0.9879646794870496,0.009609749,0.07775434,0.07775434
2064.097,0.26396924,1000.0,2064.097,2,4876,272.0,15744.385837554932,4876000,0.0,0.9899694062769413,0.008997731,0.059731457,0.059731457
2066.632,0.26073876,1000.0,2066.632,2,4878,317.0,15750.164972305298,4878000,0.0,0.973336124792695,0.0075333174,0.047189105,0.047189105
2066.2527,0.25749674,1000.0,2066.2527,2,4880,298.0,15756.292281866074,4880000,0.0,0.9824090544134378,0.009308006,0.08684,0.08684
2064.7422,0.25396255,1000.0,2064.7422,2,4882,306.0,15762.611417531967,4882000,0.0,0.9879431882873178,0.008778483,0.05254651,0.05254651
2065.892,0.2504418,1000.0,2065.892,2,4884,283.0,15768.94984793663,4884000,0.0,0.9801840968430042,0.00882503,0.07047964,0.07047964
2064.901,0.24691677,1000.0,2064.901,2,4886,280.0,15776.390315532684,4886000,0.0,0.9828181974589825,0.008858953,0.052348003,0.052348003
2066.9004,0.24337788,1000.0,2066.9004,2,4888,281.0,15783.53075003624,4888000,0.0,0.9901219708845019,0.00906559,0.05629242,0.05629242
2063.6648,0.24009629,1000.0,2063.6648,2,4890,272.0,15790.600729465485,4890000,0.0,0.974470591172576,0.008121078,0.051831536,0.051831536
2067.2063,0.23690878,1000.0,2067.2063,2,4892,272.0,15797.93152499199,4892000,0.0,0.9834116548299789,0.008894209,0.06888102,0.06888102
2066.25,0.23336418,1000.0,2066.25,2,4894,275.0,15805.084223270416,4894000,0.0,0.9860705388709903,0.008774858,0.063619874,0.063619874
2067.6565,0.23003085,1000.0,2067.6565,2,4896,271.0,15811.27270436287,4896000,0.0,0.9893322112038732,0.008260784,0.058700442,0.058700442
2068.604,0.22650917,1000.0,2068.604,2,4898,307.0,15819.182155132294,4898000,0.0,0.991466018371284,0.008849872,0.05846455,0.05846455
2068.9443,0.22325894,1000.0,2068.9443,2,4900,278.0,15825.694394111633,4900000,0.0,0.978880450129509,0.00885064,0.05694889,0.05694889
2069.3352,0.22006118,1000.0,2069.3352,2,4902,271.0,15833.032252073288,4902000,0.0,0.9782700650393963,0.00891707,0.07214078,0.07214078
2070.8372,0.21679585,1000.0,2070.8372,2,4904,274.0,15840.132025241852,4904000,0.0,0.9807386957108974,0.008883981,0.053224113,0.053224113
2070.8938,0.21325691,1000.0,2070.8938,3,4907,284.0,15847.337842702866,4907000,0.0,0.9896294325590134,0.008863537,0.059627596,0.059627596
2071.0132,0.20972717,1000.0,2071.0132,2,4909,271.0,15852.815533399582,4909000,0.0,0.99050332326442,0.008835902,0.049259618,0.049259618
2071.618,0.20622632,1000.0,2071.618,2,4911,263.0,15859.207946538925,4911000,0.0,0.9886699728667736,0.008842953,0.064827085,0.064827085
2073.666,0.20305605,1000.0,2073.666,2,4913,255.0,15865.151963949203,4913000,0.0,0.9843051582574844,0.0088436715,0.063200414,0.063200414
2071.9963,0.19986053,1000.0,2071.9963,2,4915,276.0,15872.538408994675,4915000,0.0,0.9786893595010042,0.008972865,0.049433906,0.049433906
2069.6157,0.19661741,1000.0,2069.6157,2,4917,274.0,15880.723827123642,4917000,0.0,0.9898529574275017,0.008786808,0.060304016,0.060304016
2070.5466,0.19307594,1000.0,2070.5466,2,4919,322.0,15887.629010677338,4919000,0.0,0.982455862686038,0.008799005,0.059629917,0.059629917
2070.4165,0.1895332,1000.0,2070.4165,2,4921,302.0,15895.526232481003,4921000,0.0,0.9859457854181528,0.008816067,0.058548447,0.058548447
2069.7754,0.18635185,1000.0,2069.7754,2,4923,271.0,15902.227892160416,4923000,0.0,0.9888151362538338,0.008812072,0.06739164,0.06739164
2070.0632,0.18280539,1000.0,2070.0632,2,4925,252.0,15908.07078051567,4925000,0.0,0.9923989190720022,0.008858984,0.052943435,0.052943435
2070.209,0.1792489,1000.0,2070.209,2,4927,241.0,15912.946777582169,4927000,0.0,0.9861684171482921,0.008841736,0.055770606,0.055770606
2071.6355,0.17573819,1000.0,2071.6355,2,4929,271.0,15918.86085820198,4929000,0.0,0.9851726712659001,0.009006609,0.056274876,0.056274876
2071.771,0.17222568,1000.0,2071.771,2,4931,266.0,15926.211956501007,4931000,0.0,0.9861538596451283,0.008817742,0.06680105,0.06680105
2071.9167,0.16898969,1000.0,2071.9167,2,4933,243.0,15933.629987478256,4933000,0.0,0.9912805864587426,0.008812882,0.055195406,0.055195406
2071.7612,0.16544206,1000.0,2071.7612,2,4935,225.0,15939.491842508316,4935000,0.0,0.9948079930618405,0.008896577,0.053899154,0.053899154
2072.061,0.16220231,1000.0,2072.061,2,4937,243.0,15945.585218191147,4937000,0.0,0.9811792727559805,0.007804028,0.060722563,0.060722563
2073.7761,0.15865716,1000.0,2073.7761,2,4939,225.0,15950.01320028305,4939000,0.0,0.9890168430283666,0.008815482,0.05481053,0.05481053
2076.7268,0.15547524,1000.0,2076.7268,2,4941,215.0,15956.310153245926,4941000,0.0,0.9850667985156178,0.008666413,0.07524132,0.07524132
2075.5813,0.15229152,1000.0,2075.5813,2,4943,241.0,15963.607118606567,4943000,0.0,0.9815951157361269,0.008890832,0.051013958,0.051013958
2077.815,0.14905156,1000.0,2077.815,2,4945,195.0,15969.825423002243,4945000,0.0,0.9930756418034434,0.008926985,0.059040155,0.059040155
2078.591,0.14553298,1000.0,2078.591,2,4947,214.0,15976.86869263649,4947000,0.0,0.9940472869202495,0.0088111935,0.05552635,0.05552635
2076.1685,0.14204542,1000.0,2076.1685,3,4950,308.0,15981.165086507797,4950000,0.0,0.9493670612573624,0.0065584984,0.041334543,0.041334543
2076.4946,0.1385158,1000.0,2076.4946,2,4952,301.0,15988.671839952469,4952000,0.0,0.9884683173149824,0.008493934,0.06099963,0.06099963
2075.338,0.13498348,1000.0,2075.338,2,4954,347.0,15996.260630369186,4954000,0.0,0.9867697367444634,0.009001724,0.055489473,0.055489473
2075.4746,0.13147782,1000.0,2075.4746,2,4956,293.0,16002.33921289444,4956000,0.0,0.9895773231983185,0.008884979,0.069995776,0.069995776
2076.436,0.1279432,1000.0,2076.436,2,4958,246.0,16009.097959518433,4958000,0.0,0.991731964983046,0.008744018,0.0659404,0.0659404
2079.7898,0.12470616,1000.0,2079.7898,2,4960,266.0,16016.481654167175,4960000,0.0,0.9922023569233716,0.00871839,0.060388714,0.060388714
2081.89,0.12117623,1000.0,2081.89,2,4962,235.0,16023.734055519104,4962000,0.0,0.9935377114452422,0.008822588,0.05241176,0.05241176
2083.1287,0.11789361,1000.0,2083.1287,2,4964,238.0,16030.97954750061,4964000,0.0,0.9927035556174815,0.008781083,0.055138987,0.055138987
2082.191,0.11466651,1000.0,2082.191,2,4966,229.0,16036.878165960312,4966000,0.0,0.9914928376674652,0.007853039,0.049227245,0.049227245
2083.2988,0.11143725,1000.0,2083.2988,2,4968,232.0,16044.686950922012,4968000,0.0,0.9889672175049782,0.00814122,0.048452433,0.048452433
2084.5752,0.107921734,1000.0,2084.5752,2,4970,275.0,16051.647427082062,4970000,0.0,0.9838761575520039,0.009179251,0.05592563,0.05592563
2082.3953,0.10468236,1000.0,2082.3953,2,4972,267.0,16058.243554830551,4972000,0.0,0.9823492262512445,0.00897999,0.055135377,0.055135377
2082.2239,0.10118921,1000.0,2082.2239,2,4974,327.0,16065.344764709473,4974000,0.0,0.9839349146932364,0.008050561,0.05566514,0.05566514
2080.0708,0.097980484,1000.0,2080.0708,2,4976,324.0,16072.050446510315,4976000,0.0,0.9903457555919886,0.008749823,0.05097403,0.05097403
2079.7598,0.09475008,1000.0,2079.7598,2,4978,297.0,16078.775012016296,4978000,0.0,0.9943686099722981,0.0088898,0.057492975,0.057492975
2079.6433,0.09122084,1000.0,2079.6433,2,4980,308.0,16086.34044766426,4980000,0.0,0.990955981425941,0.008751815,0.088848606,0.088848606
2076.9038,0.08767511,1000.0,2076.9038,2,4982,337.0,16093.684840679169,4982000,0.0,0.986598958261311,0.008797984,0.04930873,0.04930873
2077.9016,0.08431365,1000.0,2077.9016,2,4984,315.0,16100.737382173538,4984000,0.0,0.9921954968012869,0.008376742,0.053996045,0.053996045
2077.134,0.08110502,1000.0,2077.134,2,4986,295.0,16106.279973983765,4986000,0.0,0.9906522985547781,0.008817431,0.057668015,0.057668015
2077.0784,0.07756807,1000.0,2077.0784,2,4988,295.0,16113.79784655571,4988000,0.0,0.9904016507789493,0.0089073405,0.05806118,0.05806118
2081.444,0.07425899,1000.0,2081.444,2,4990,254.0,16122.564177274704,4990000,0.0,0.9859197158366442,0.008793738,0.06424917,0.06424917
2079.9995,0.07100947,1000.0,2079.9995,3,4993,239.0,16130.37164592743,4993000,0.0,0.9684473462402821,0.008850446,0.051432,0.051432
2081.8147,0.06783126,1000.0,2081.8147,2,4995,208.0,16137.000232934952,4995000,0.0,0.9891396472230554,0.008781381,0.061313435,0.061313435
2082.2104,0.06447129,1000.0,2082.2104,2,4997,203.0,16142.955698013306,4997000,0.0,0.9867939166724682,0.009022546,0.090579644,0.090579644
2083.6028,0.06103231,1000.0,2083.6028,2,4999,226.0,16149.804639339447,4999000,0.0,0.9903249833732843,0.008219133,0.048295192,0.048295192
2082.7773,0.057510134,1000.0,2082.7773,2,5001,241.0,16156.996387004852,5001000,0.0,0.9895002543926239,0.008723571,0.05743134,0.05743134
2081.1494,0.0540063,1000.0,2081.1494,2,5003,291.0,16163.587314128876,5003000,0.0,0.9928825139068067,0.008168148,0.09236723,0.09236723
2078.5112,0.05050019,1000.0,2078.5112,2,5005,293.0,16169.11308479309,5005000,0.0,0.9881758345291018,0.008813867,0.053389262,0.053389262
2078.0579,0.04597506,1000.0,2078.0579,2,5007,316.0,16177.514316797256,5007000,0.0,0.9804269522428513,0.0086975675,0.060352303,0.060352303
2077.1462,0.042693116,1000.0,2077.1462,2,5009,304.0,16184.893229722977,5009000,0.0,0.9890082897618413,0.008837456,0.06056852,0.06056852
2077.4739,0.039451,1000.0,2077.4739,2,5011,331.0,16192.7378282547,5011000,0.0,0.9904465125873685,0.007595993,0.044846483,0.044846483
2075.8198,0.03593829,1000.0,2075.8198,2,5013,334.0,16198.899598121643,5013000,0.0,0.9823170099407434,0.008826505,0.052687827,0.052687827
2077.0786,0.032388657,1000.0,2077.0786,2,5015,317.0,16205.752488613129,5015000,0.0,0.9859546860679984,0.008841932,0.058875598,0.058875598
2076.4644,0.02916816,1000.0,2076.4644,2,5017,329.0,16212.295691013336,5017000,0.0,0.9829497970640659,0.008831941,0.05408027,0.05408027
2076.5972,0.025999878,1000.0,2076.5972,2,5019,304.0,16218.026290416718,5019000,0.0,0.9796637613326311,0.008879336,0.057037108,0.057037108
2078.87,0.022651672,1000.0,2078.87,2,5021,261.0,16224.47483921051,5021000,0.0,0.9810396749526262,0.008307314,0.05279412,0.05279412
2080.382,0.019108247,1000.0,2080.382,2,5023,225.0,16231.135587453842,5023000,0.0,0.9771253131330013,0.0087956805,0.058174733,0.058174733
2079.8125,0.015589237,1000.0,2079.8125,2,5025,258.0,16238.252001047134,5025000,0.0,0.9851891146972775,0.008714259,0.053132717,0.053132717
2079.1372,0.01205818,1000.0,2079.1372,2,5027,249.0,16244.318798065186,5027000,0.0,0.9700039606541395,0.009257859,0.0695872,0.0695872
2080.171,0.0085196495,1000.0,2080.171,2,5029,232.0,16251.770826339722,5029000,0.0,0.9838882684707642,0.00878527,0.048657417,0.048657417
2081.7053,0.0049898624,1000.0,2081.7053,2,5031,243.0,16259.537793636322,5031000,0.0,0.9891127832233906,0.008805258,0.059064873,0.059064873
2082.2964,0.0017609596,1000.0,2082.2964,2,5033,263.0,16266.125527858734,5033000,0.0,0.9914561305195093,0.008792445,0.0590086,0.0590086
2081.9133,-0.0013921261,1000.0,2081.9133,3,5036,274.0,16272.136813640594,5036000,0.0,0.9887942261993885,0.008907674,0.061348557,0.061348557
2080.1335,-0.004578948,1000.0,2080.1335,2,5038,263.0,16279.277949810028,5038000,0.0,0.9888027422130108,0.008801603,0.054786183,0.054786183
2081.8367,-0.0077353716,1000.0,2081.8367,2,5040,268.0,16285.974930763245,5040000,0.0,0.9879178907722235,0.008887419,0.06790894,0.06790894
2082.8848,-0.011265516,1000.0,2082.8848,2,5042,280.0,16292.369832992554,5042000,0.0,0.9917406179010868,0.008816576,0.055671304,0.055671304
2082.5586,-0.01445961,1000.0,2082.5586,2,5044,310.0,16298.55192565918,5044000,0.0,0.9784469660371542,0.0088126715,0.0564355,0.0564355
2084.3352,-0.017624801,1000.0,2084.3352,2,5046,244.0,16304.323760032654,5046000,0.0,0.9789490252733231,0.009014379,0.06812136,0.06812136
2086.2207,-0.021145865,1000.0,2086.2207,2,5048,232.0,16310.141204833984,5048000,0.0,0.9901657272130251,0.008851422,0.05548796,0.05548796
2088.0557,-0.024385413,1000.0,2088.0557,2,5050,236.0,16315.245171546936,5050000,0.0,0.9886746630072594,0.00854571,0.05660089,0.05660089
2088.186,-0.027923618,1000.0,2088.186,2,5052,250.0,16319.58241724968,5052000,0.0,0.9698564354330301,0.008791715,0.054268938,0.054268938
2089.23,-0.031453576,1000.0,2089.23,2,5054,265.0,16324.919749736786,5054000,0.0,0.9808664806187153,0.008781356,0.061671183,0.061671183
2089.4727,-0.034977883,1000.0,2089.4727,2,5056,306.0,16330.52487373352,5056000,0.0,0.9790017437189817,0.00846466,0.05280434,0.05280434
2091.9324,-0.038177095,1000.0,2091.9324,2,5058,292.0,16335.712824344635,5058000,0.0,0.983225217089057,0.008758672,0.063095585,0.063095585
2087.9595,-0.041697502,1000.0,2087.9595,2,5060,341.0,16341.533885717392,5060000,0.0,0.9732074420899153,0.008911994,0.05647198,0.05647198
2087.9055,-0.04518316,1000.0,2087.9055,2,5062,316.0,16347.91750073433,5062000,0.0,0.9859002893790603,0.009647342,0.06847116,0.06847116
2087.093,-0.048374154,1000.0,2087.093,2,5064,296.0,16354.21699142456,5064000,0.0,0.9890328506007791,0.0088360645,0.063504316,0.063504316
2088.8972,-0.05191011,1000.0,2088.8972,2,5066,304.0,16361.964964866638,5066000,0.0,0.9902967568486929,0.008812273,0.048180036,0.048180036
2089.775,-0.05513193,1000.0,2089.775,2,5068,251.0,16370.956737279892,5068000,0.0,0.9916289038956165,0.008799616,0.058403656,0.058403656
2087.3489,-0.058325768,1000.0,2087.3489,2,5070,333.0,16377.415263414383,5070000,0.0,0.9759810697287321,0.008801097,0.050219327,0.050219327
2086.2837,-0.061482657,1000.0,2086.2837,2,5072,320.0,16383.384359121323,5072000,0.0,0.9898312501609325,0.008784799,0.05394718,0.05394718
2087.847,-0.06499101,1000.0,2087.847,2,5074,324.0,16387.78441643715,5074000,0.0,0.9926953325048089,0.008263318,0.06376439,0.06376439
2086.9075,-0.06850557,1000.0,2086.9075,2,5076,310.0,16392.370499134064,5076000,0.0,0.99235760839656,0.008816382,0.059673455,0.059673455
2085.4111,-0.0720482,1000.0,2085.4111,3,5079,285.0,16398.358638763428,5079000,0.0,0.9914895202964544,0.008854268,0.05433107,0.05433107
2083.9126,-0.07558381,1000.0,2083.9126,2,5081,285.0,16404.93197774887,5081000,0.0,0.9852364715188742,0.0088132005,0.05294312,0.05294312
2085.498,-0.07885553,1000.0,2085.498,2,5083,278.0,16411.27556157112,5083000,0.0,0.9903373178094625,0.009220157,0.06564916,0.06564916
2083.275,-0.08239157,1000.0,2083.275,2,5085,313.0,16416.43683218956,5085000,0.0,0.9859250215813518,0.008889103,0.05468768,0.05468768
2082.5984,-0.085897446,1000.0,2082.5984,2,5087,309.0,16420.795719623566,5087000,0.0,0.9863595236092806,0.008722975,0.061515927,0.061515927
2083.942,-0.08940314,1000.0,2083.942,2,5089,264.0,16426.871250867844,5089000,0.0,0.9894823394715786,0.008927539,0.068017,0.068017
2084.0547,-0.092893764,1000.0,2084.0547,2,5091,302.0,16435.422647953033,5091000,0.0,0.9819474313408136,0.008903141,0.06542626,0.06542626
2081.799,-0.0964088,1000.0,2081.799,2,5093,312.0,16444.375324249268,5093000,0.0,0.9817951787263155,0.008781862,0.054784354,0.054784354
2083.7136,-0.099587835,1000.0,2083.7136,2,5095,272.0,16450.872049808502,5095000,0.0,0.9873040523380041,0.008813303,0.05784139,0.05784139
2083.545,-0.10312845,1000.0,2083.545,2,5097,275.0,16457.369443178177,5097000,0.0,0.9904258782044053,0.008176101,0.076475576,0.076475576
2084.1987,-0.10666223,1000.0,2084.1987,2,5099,306.0,16464.485527038574,5099000,0.0,0.972195640206337,0.008904111,0.050562933,0.050562933
2087.5237,-0.110198446,1000.0,2087.5237,2,5101,240.0,16470.679247140884,5101000,0.0,0.9780117757618427,0.00912494,0.064898044,0.064898044
2087.2239,-0.113748424,1000.0,2087.2239,2,5103,224.0,16477.53261899948,5103000,0.0,0.986137680709362,0.008879205,0.08186762,0.08186762
2086.6235,-0.11732817,1000.0,2086.6235,2,5105,259.0,16483.62506055832,5105000,0.0,0.9914575750008225,0.0091733355,0.060380347,0.060380347
2087.5356,-0.12053348,1000.0,2087.5356,2,5107,247.0,16490.950535297394,5107000,0.0,0.9912995276972651,0.008815331,0.05878911,0.05878911
2086.8767,-0.12405011,1000.0,2086.8767,2,5109,259.0,16496.51810026169,5109000,0.0,0.9904009681195021,0.008334674,0.055403147,0.055403147
2088.1558,-0.12738836,1000.0,2088.1558,2,5111,254.0,16501.648032665253,5111000,0.0,0.9661832228302956,0.009413362,0.05175118,0.05175118
2087.7686,-0.13079253,1000.0,2087.7686,2,5113,293.0,16507.945113182068,5113000,0.0,0.9840568844228983,0.008763827,0.097264335,0.097264335
2086.4072,-0.13405442,1000.0,2086.4072,2,5115,294.0,16514.283399105072,5115000,0.0,0.9892193945124745,0.00992108,0.05899509,0.05899509
2088.1533,-0.13754992,1000.0,2088.1533,2,5117,301.0,16519.975709438324,5117000,0.0,0.9888197043910623,0.008281408,0.049068764,0.049068764
2088.0054,-0.14108661,1000.0,2088.0054,3,5120,257.0,16525.802829504013,5120000,0.0,0.9915999146178365,0.009085024,0.05733004,0.05733004
2086.5989,-0.14435452,1000.0,2086.5989,2,5122,301.0,16533.493892908096,5122000,0.0,0.9724210668355227,0.008869506,0.056374155,0.056374155
2087.647,-0.14788017,1000.0,2087.647,2,5124,274.0,16539.307977199554,5124000,0.0,0.9853633176535368,0.009273922,0.06322148,0.06322148
2088.88,-0.15117419,1000.0,2088.88,2,5126,263.0,16546.416479349136,5126000,0.0,0.9887429848313332,0.009052923,0.06733716,0.06733716
2087.5947,-0.15468098,1000.0,2087.5947,2,5128,302.0,16553.497563123703,5128000,0.0,0.9842312168329954,0.008903714,0.056465298,0.056465298
2086.84,-0.15782891,1000.0,2086.84,2,5130,296.0,16560.96931910515,5130000,0.0,0.985819268040359,0.008907419,0.055742927,0.055742927
2089.9216,-0.1613201,1000.0,2089.9216,2,5132,267.0,16567.112408399582,5132000,0.0,0.988182102330029,0.009192521,0.059040744,0.059040744
2089.7964,-0.16459902,1000.0,2089.7964,2,5134,246.0,16574.105616807938,5134000,0.0,0.9878064878284931,0.008783525,0.0671818,0.0671818
2089.843,-0.16777456,1000.0,2089.843,2,5136,261.0,16581.35705089569,5136000,0.0,0.9906401671469212,0.008826621,0.05312638,0.05312638
2091.9316,-0.17130312,1000.0,2091.9316,2,5138,267.0,16589.66603422165,5138000,0.0,0.9847283670678735,0.008802712,0.055979203,0.055979203
2091.8313,-0.17458072,1000.0,2091.8313,2,5140,233.0,16596.00071501732,5140000,0.0,0.9896795451641083,0.008252807,0.052862182,0.052862182
2091.0652,-0.17812347,1000.0,2091.0652,2,5142,247.0,16602.118020772934,5142000,0.0,0.9885943606495857,0.00890086,0.06559138,0.06559138
2090.981,-0.1816257,1000.0,2090.981,2,5144,237.0,16608.09987640381,5144000,0.0,0.9929464096203446,0.00831205,0.050892025,0.050892025
2091.177,-0.18511225,1000.0,2091.177,2,5146,225.0,16613.928359270096,5146000,0.0,0.9932805108837783,0.009008593,0.0541666,0.0541666
2090.0908,-0.18864942,1000.0,2090.0908,2,5148,236.0,16620.21654367447,5148000,0.0,0.9917140165343881,0.009042592,0.07483566,0.07483566
2093.0583,-0.19184752,1000.0,2093.0583,2,5150,200.0,16626.933505535126,5150000,0.0,0.9882182078436017,0.008936051,0.06577427,0.06577427
2092.812,-0.19540408,1000.0,2092.812,2,5152,248.0,16633.23552107811,5152000,0.0,0.9887489918619394,0.0088368915,0.054352976,0.054352976
2093.1929,-0.1986797,1000.0,2093.1929,2,5154,297.0,16640.29826283455,5154000,0.0,0.9601036161184311,0.008892091,0.046549737,0.046549737
2092.7842,-0.20203692,1000.0,2092.7842,2,5156,296.0,16645.941559553146,5156000,0.0,0.986262695863843,0.009859244,0.053954188,0.053954188
2093.687,-0.20534897,1000.0,2093.687,2,5158,299.0,16652.5287835598,5158000,0.0,0.9928763913922012,0.008876752,0.06769833,0.06769833
2093.593,-0.20878601,1000.0,2093.593,2,5160,299.0,16659.804251670837,5160000,0.0,0.9942226368002594,0.008862262,0.056427456,0.056427456
2094.0425,-0.2123339,1000.0,2094.0425,3,5163,360.0,16667.029406309128,5163000,0.0,0.9732633531093597,0.008897258,0.054806933,0.054806933
2093.5708,-0.2155759,1000.0,2093.5708,2,5165,322.0,16674.36282467842,5165000,0.0,0.9814303424209356,0.008775305,0.06652363,0.06652363
2090.8254,-0.2191124,1000.0,2090.8254,2,5167,362.0,16679.653616905212,5167000,0.0,0.9849425861611962,0.008587012,0.052963547,0.052963547
2092.8254,-0.22260748,1000.0,2092.8254,2,5169,307.0,16686.556812524796,5169000,0.0,0.9865098102018237,0.008810844,0.068840586,0.068840586
2093.7532,-0.22611697,1000.0,2093.7532,2,5171,293.0,16693.174171447754,5171000,0.0,0.9931242200545967,0.008860767,0.05555175,0.05555175
