AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2370.330313,1000.0,2370.330313,1429,0.08298332,0.50942385,-2.1746378,-0.024640732,9.466127,0.9905914701521397,2577,5277696,3687.100028810033,5277696,390.0
2375.1680752499997,1000.0,2375.1680752499997,1434,0.07210444,0.50693357,-2.184443,-0.019064737,3.8198826,0.9967419228050858,2578,5279744,3688.52845175704,5279744,408.0
2376.1196019249996,1000.0,2376.1196019249996,1430,0.051793575,0.44614258,-2.1893222,-0.019059988,6.5301895,0.9945194870233536,2579,5281792,3689.9601106620394,5281792,394.0
2374.4564570499997,1000.0,2374.4564570499997,1427,0.060803108,0.47719726,-2.199593,-0.027371436,3.6139226,0.9968605879694223,2580,5283840,3691.394726008002,5283840,383.0
2376.36262845,1000.0,2376.36262845,1362,0.11136202,0.47045898,-2.1942248,-0.024494749,11.559007,0.9914710838347673,2581,5285888,3692.8985076430254,5285888,416.0
2374.7251287999998,1000.0,2374.7251287999998,1444,0.07017589,0.44877928,-2.1884706,-0.01419926,18.201506,0.9866532031446695,2582,5287936,3694.316131964035,5287936,422.0
2376.8742840500004,1000.0,2376.8742840500004,1415,0.08274108,0.48652345,-2.185312,-0.012551798,5.785463,0.9959166627377272,2583,5289984,3695.7637670880067,5289984,405.0
2377.5999329750002,1000.0,2377.5999329750002,1440,0.1175638,0.5561035,-2.1843991,-0.02319989,7.9610887,0.9946439154446125,2584,5292032,3697.185718304012,5292032,403.0
2377.903500775,1000.0,2377.903500775,1434,0.08365269,0.52182615,-2.18615,-0.016269576,5.524241,0.9949791277758777,2585,5294080,3698.6133399550454,5294080,420.0
2378.549511275,1000.0,2378.549511275,1428,0.066477194,0.47314453,-2.1778073,-0.02195553,4.4709234,0.9962048807647079,2586,5296128,3700.047774153005,5296128,423.0
2377.7552241500002,1000.0,2377.7552241500002,1430,0.0490957,0.41904297,-2.1724317,-0.014050332,13.19414,0.9881744058802724,2587,5298176,3701.479563403991,5298176,434.0
2379.2279035,1000.0,2379.2279035,1439,0.07578077,0.5211426,-2.1716812,-0.019899283,3.5530765,0.996988452738151,2588,5300224,3702.9030906560365,5300224,414.0
2379.752387925,1000.0,2379.752387925,1441,0.051316153,0.44448242,-2.1577363,-0.026173914,5.11358,0.9958020020276308,2589,5302272,3704.323983614042,5302272,416.0
2382.413421,1000.0,2382.413421,1414,0.09929401,0.56381834,-2.140614,-0.016393073,7.8431387,0.9951256713829935,2590,5304320,3705.7723145320197,5304320,419.0
2382.5681420749997,1000.0,2382.5681420749997,1418,0.060650963,0.46318358,-2.1367383,-0.022652328,4.900179,0.9959799312055111,2591,5306368,3707.2167638840037,5306368,433.0
2384.8862198750003,1000.0,2384.8862198750003,1437,0.07156875,0.5130371,-2.1216817,-0.015729044,9.442259,0.993826390709728,2592,5308416,3708.641653108003,5308416,421.0
2386.5003027,1000.0,2386.5003027,1437,0.06904734,0.49174803,-2.110005,-0.017976321,3.5731437,0.9971369439736009,2593,5310464,3710.0668312640046,5310464,414.0
2387.4457701250003,1000.0,2387.4457701250003,1441,0.04867632,0.42988282,-2.1221948,-0.023109566,4.4754252,0.9963316139765084,2594,5312512,3711.4881874840357,5312512,411.0
2385.987677825,1000.0,2385.987677825,1435,0.08759038,0.52255857,-2.1153405,-0.020065915,9.704831,0.9905143287032843,2595,5314560,3712.9152211520122,5314560,414.0
2386.9585447749996,1000.0,2386.9585447749996,1444,0.05642857,0.45844728,-2.1127625,-0.023291124,5.8996534,0.9947284259833395,2596,5316608,3714.333455212007,5316608,417.0
2386.8456839,1000.0,2386.8456839,1435,0.06793523,0.4649414,-2.105934,-0.013562965,12.920477,0.9884658111259341,2597,5318656,3715.7603204760235,5318656,405.0
2386.3538725999997,1000.0,2386.3538725999997,1441,0.06949821,0.4850586,-2.1037207,-0.02232346,5.91749,0.9954733573831618,2598,5320704,3717.1831576559925,5320704,417.0
2387.21779555,1000.0,2387.21779555,1444,0.06088075,0.46875,-2.092835,-0.027199153,4.0794826,0.996646266663447,2599,5322752,3718.6008319749963,5322752,404.0
2386.6721821,1000.0,2386.6721821,1445,0.07676214,0.4953125,-2.1165273,-0.018202221,5.070775,0.9952635355293751,2600,5324800,3720.018263673992,5324800,420.0
2388.177499525,1000.0,2388.177499525,1445,0.06726899,0.4762207,-2.13685,-0.014148086,4.5572376,0.9964748008642346,2601,5326848,3721.4353383330163,5326848,393.0
2386.8057720999996,1000.0,2386.8057720999996,1434,0.066583954,0.48408204,-2.1579223,-0.020824898,7.887992,0.9931829329580069,2602,5328896,3722.8635896000196,5328896,401.0
2387.064436975,1000.0,2387.064436975,1445,0.06990282,0.49916992,-2.1846986,-0.017288031,3.5923374,0.9976875898428261,2603,5330944,3724.2808323120116,5330944,399.0
2387.6990734749998,1000.0,2387.6990734749998,1422,0.054999758,0.46328124,-2.1684651,-0.019717839,4.279018,0.9969721138477325,2604,5332992,3725.720673425996,5332992,407.0
2386.9032037999996,1000.0,2386.9032037999996,1440,0.07810067,0.4894043,-2.146482,-0.020718474,9.028037,0.9920713305473328,2605,5335040,3727.1428295110236,5335040,404.0
2389.2836873749998,1000.0,2389.2836873749998,1450,0.078916535,0.50683594,-2.1457014,-0.018057339,3.780194,0.9968786605168134,2606,5337088,3728.5554059490096,5337088,397.0
2389.5011226,1000.0,2389.5011226,1430,0.07357836,0.5115234,-2.1321378,-0.025673112,3.5596542,0.9970565850380808,2607,5339136,3729.9871173520223,5339136,425.0
2389.2521575250003,1000.0,2389.2521575250003,1429,0.0603683,0.4567383,-2.1498344,-0.0189971,11.415902,0.9892286127433181,2608,5341184,3731.4205034740153,5341184,409.0
2388.3690390750003,1000.0,2388.3690390750003,1441,0.067704454,0.49282226,-2.1439786,-0.01052554,12.737516,0.9891428304836154,2609,5343232,3732.8412818240467,5343232,405.0
2388.260775975,1000.0,2388.260775975,1433,0.081507266,0.5347656,-2.173246,-0.01948963,3.709994,0.997320163063705,2610,5345280,3734.270626792044,5345280,431.0
2388.13806635,1000.0,2388.13806635,1443,0.059026204,0.45234376,-2.1806061,-0.010848864,5.2024403,0.9959472757764161,2611,5347328,3735.6901381600183,5347328,425.0
2388.6671037,1000.0,2388.6671037,1449,0.055970736,0.46113282,-2.1546361,-0.017066645,3.4847598,0.9973784780595452,2612,5349376,3737.103623453004,5349376,405.0
2388.67336545,1000.0,2388.67336545,1441,0.05800826,0.4555664,-2.1386306,-0.013339916,4.4550157,0.9965046960860491,2613,5351424,3738.5247156129917,5351424,410.0
2390.696462925,1000.0,2390.696462925,1429,0.090047084,0.53989255,-2.1094766,-0.016886415,4.1977253,0.9961336946580559,2614,5353472,3739.9577335480135,5353472,399.0
2392.9153407750005,1000.0,2392.9153407750005,1443,0.07710549,0.52563477,-2.0934148,-0.018520098,4.8805137,0.9964573420584202,2615,5355520,3741.377054947021,5355520,407.0
2397.268727575,1000.0,2397.268727575,1430,0.080248155,0.51123047,-2.0835547,-0.023238529,7.4929214,0.9943520114757121,2616,5357568,3742.8086882189964,5357568,409.0
2396.688532775,1000.0,2396.688532775,1435,0.04851087,0.44013673,-2.0805738,-0.018005911,11.855173,0.9889301499351859,2617,5359616,3744.237336049031,5359616,415.0
2394.8060805249997,1000.0,2394.8060805249997,1430,0.071580835,0.5047852,-2.0846205,-0.009932883,7.712808,0.9929274963214993,2618,5361664,3745.6695693270303,5361664,408.0
2394.3746946500005,1000.0,2394.3746946500005,1436,0.073923364,0.51889646,-2.1016438,-0.018810527,8.994555,0.9911818820983171,2619,5363712,3747.0954389790422,5363712,388.0
2395.843208675,1000.0,2395.843208675,1424,0.07188863,0.5006348,-2.1031873,-0.031991288,4.823738,0.9966045140754431,2620,5365760,3748.533550125023,5365760,407.0
2396.396618825,1000.0,2396.396618825,1420,0.07075049,0.44536132,-2.097492,-0.026002955,4.329751,0.9961850852705538,2621,5367808,3749.976085639035,5367808,410.0
2396.5549109249996,1000.0,2396.5549109249996,1433,0.055304624,0.4328125,-2.0838563,-0.017901884,9.490837,0.9917813111096621,2622,5369856,3751.405069840024,5369856,424.0
2393.921746375,1000.0,2393.921746375,1378,0.05134917,0.44550782,-2.0947876,-0.016492592,14.027864,0.9889368023723364,2623,5371904,3752.890724301047,5371904,415.0
2393.83081375,1000.0,2393.83081375,1419,0.062762566,0.4711426,-2.1149597,-0.013098424,8.708071,0.9943202720023692,2624,5373952,3754.3339873939985,5373952,423.0
2393.9003719,1000.0,2393.9003719,1454,0.1574387,0.56416017,-2.1567318,-0.017597305,5.318165,0.9952386976219714,2625,5376000,3755.7421132409945,5376000,425.0
2394.123886675,1000.0,2394.123886675,1444,0.07869418,0.5097168,-2.166807,-0.015691703,4.8640327,0.9962826485279948,2626,5378048,3757.1597896390012,5378048,430.0
2394.183872275,1000.0,2394.183872275,1436,0.058931757,0.47309572,-2.1580055,-0.019651692,5.5289836,0.9950989857316017,2627,5380096,3758.5861395809916,5380096,412.0
2392.076074675,1000.0,2392.076074675,1436,0.052823447,0.4350586,-2.1640766,-0.02544567,4.7682476,0.996115239802748,2628,5382144,3760.011790915043,5382144,399.0
2392.9350777749996,1000.0,2392.9350777749996,1441,0.051890325,0.4555664,-2.1521132,-0.023230532,5.120623,0.9956484409049153,2629,5384192,3761.4326694820193,5384192,401.0
2394.3676768,1000.0,2394.3676768,1431,0.09610708,0.54179686,-2.1527557,-0.025081852,8.122018,0.9950661668553948,2630,5386240,3762.8636706109974,5386240,412.0
2394.1466418,1000.0,2394.1466418,1425,0.056412805,0.4398926,-2.1590474,-0.02539455,5.09564,0.9960892489179969,2631,5388288,3764.3008769050357,5388288,431.0
2391.8369687500003,1000.0,2391.8369687500003,1438,0.076386414,0.5253418,-2.164188,-0.0146244615,7.9411917,0.9923131726682186,2632,5390336,3765.7252099940088,5390336,420.0
2389.9079854,1000.0,2389.9079854,1434,0.050498195,0.4363281,-2.1687732,-0.025267798,4.360103,0.9961952064186335,2633,5392384,3767.1527758620214,5392384,409.0
2390.0250912250003,1000.0,2390.0250912250003,1441,0.06731407,0.4862793,-2.1822023,-0.027872542,6.9478493,0.9953950815834105,2634,5394432,3768.573435029015,5394432,412.0
2389.2858708,1000.0,2389.2858708,1439,0.058487725,0.46411133,-2.1928341,-0.024940519,7.9227433,0.9944689744152129,2635,5396480,3769.9960836080136,5396480,420.0
2390.3050864999996,1000.0,2390.3050864999996,1425,0.05576264,0.45112306,-2.2166843,-0.0161171,6.649184,0.9947299230843782,2636,5398528,3771.4331446640426,5398528,427.0
2390.1361615,1000.0,2390.1361615,1425,0.05745979,0.45659178,-2.218447,-0.01650018,4.8481116,0.9960052920505404,2637,5400576,3772.870629295998,5400576,421.0
2390.8612424,1000.0,2390.8612424,1400,0.04817388,0.43408203,-2.2002573,-0.014197789,6.4990244,0.9948519938625395,2638,5402624,3774.3331582160317,5402624,409.0
2390.583173575,1000.0,2390.583173575,1427,0.08281587,0.5400879,-2.2120557,-0.02130145,5.5081606,0.9950211313553154,2639,5404672,3775.768217139994,5404672,417.0
2390.399448925,1000.0,2390.399448925,1430,0.07205762,0.50913084,-2.2143538,-0.009742306,7.862078,0.994232467841357,2640,5406720,3777.200289905013,5406720,425.0
2389.323308925,1000.0,2389.323308925,1442,0.057502694,0.46875,-2.2069812,-0.024042396,11.021042,0.9898384883999825,2641,5408768,3778.62050271302,5408768,412.0
2388.825093825,1000.0,2388.825093825,1439,0.08886956,0.5360352,-2.1778817,-0.01759709,7.235732,0.9933144100941718,2642,5410816,3780.0439936380135,5410816,405.0
2390.6735896,1000.0,2390.6735896,1443,0.072233714,0.4811035,-2.1661854,-0.0208507,3.248212,0.9974707099609077,2643,5412864,3781.4633804199984,5412864,403.0
2390.2769354999996,1000.0,2390.2769354999996,1440,0.0641522,0.4649414,-2.1695054,-0.022283887,5.7403674,0.9950686236843467,2644,5414912,3782.8858817780274,5414912,403.0
2387.998014575,1000.0,2387.998014575,1361,0.06206475,0.48637694,-2.1637056,-0.014211036,21.02582,0.983078857883811,2645,5416960,3784.3902744050138,5416960,357.0
2388.6903397,1000.0,2388.6903397,1439,0.061836325,0.48388672,-2.172387,-0.024081377,3.2171664,0.9974249457009137,2646,5419008,3785.812911586021,5419008,398.0
2387.9977819250003,1000.0,2387.9977819250003,1411,0.12169341,0.50341797,-2.1950994,-0.021706168,7.9414034,0.9922251938842237,2647,5421056,3787.2644623219967,5421056,384.0
2387.136010675,1000.0,2387.136010675,1427,0.08516785,0.51479495,-2.1953497,-0.01892165,6.784327,0.99346689786762,2648,5423104,3788.6997676640167,5423104,386.0
2386.173871225,1000.0,2386.173871225,1434,0.06746565,0.47514647,-2.2126365,-0.01164105,13.846408,0.9887188971042633,2649,5425152,3790.1281127289985,5425152,405.0
2383.705304175,1000.0,2383.705304175,1435,0.060331337,0.46894532,-2.2147288,-0.014675988,7.7073073,0.993180220015347,2650,5427200,3791.554882352997,5427200,351.0
2385.881143775,1000.0,2385.881143775,1434,0.06422203,0.4618164,-2.2104056,-0.024275253,5.117276,0.9963258465286344,2651,5429248,3792.9825985960197,5429248,418.0
2388.680238,1000.0,2388.680238,1440,0.09344367,0.54355466,-2.1801782,-0.01169012,5.4016104,0.9962301626801491,2652,5431296,3794.404288947,5431296,407.0
2386.3216497000003,1000.0,2386.3216497000003,1429,0.058643032,0.45229492,-2.1655602,-0.018323733,18.30085,0.9835624843835831,2653,5433344,3795.836973716039,5433344,405.0
2386.2008723,1000.0,2386.2008723,1448,0.05551374,0.46586913,-2.1702132,-0.022979159,5.24331,0.9961223208811134,2654,5435392,3797.2516319560236,5435392,410.0
2385.8872946,1000.0,2385.8872946,1443,0.077340506,0.48623046,-2.1739256,-0.01513122,8.105513,0.9923657192848623,2655,5437440,3798.670992858999,5437440,403.0
2386.6435966,1000.0,2386.6435966,1439,0.055285763,0.45473632,-2.1689618,-0.018203143,3.7073472,0.997183509869501,2656,5439488,3800.0945160400006,5439488,406.0
2386.73532685,1000.0,2386.73532685,1442,0.07655688,0.50615233,-2.164127,-0.013102795,8.884034,0.9922746592201293,2657,5441536,3801.5145898929914,5441536,416.0
2384.9612220249996,1000.0,2384.9612220249996,1448,0.06871036,0.49907225,-2.1563447,-0.020135866,12.123621,0.9883545534685254,2658,5443584,3802.9292092680116,5443584,403.0
2385.16466605,1000.0,2385.16466605,1433,0.07716186,0.5035156,-2.1588843,-0.01798762,5.5044637,0.9948159628547728,2659,5445632,3804.358547987009,5445632,416.0
2385.4714534749996,1000.0,2385.4714534749996,1423,0.09494595,0.52011716,-2.1592622,-0.022499057,7.002839,0.9955225503072143,2660,5447680,3805.7971945800236,5447680,407.0
2387.52583095,1000.0,2387.52583095,1427,0.055466067,0.46318358,-2.1506047,-0.015952792,8.511796,0.9927735715173185,2661,5449728,3807.23183461203,5449728,402.0
2387.4293113,1000.0,2387.4293113,1441,0.08057055,0.5127441,-2.1450744,-0.02482678,5.512679,0.9950491418130696,2662,5451776,3808.6532262830297,5451776,424.0
2388.0061030999996,1000.0,2388.0061030999996,1435,0.054291546,0.44135743,-2.139165,-0.02735788,3.9550042,0.9967077565379441,2663,5453824,3810.0799731570296,5453824,429.0
2387.427234275,1000.0,2387.427234275,1445,0.06894992,0.4910156,-2.133407,-0.020319749,10.591135,0.9897358529269695,2664,5455872,3811.497222344042,5455872,421.0
2390.8874803749995,1000.0,2390.8874803749995,1447,0.04629306,0.42207032,-2.1370382,-0.018347561,8.881141,0.9929940197616816,2665,5457920,3812.912348519021,5457920,420.0
2390.0039617499997,1000.0,2390.0039617499997,1438,0.059764583,0.4567871,-2.140342,-0.013423167,15.291585,0.989889333024621,2666,5459968,3814.3362497150083,5459968,422.0
2388.9333009,1000.0,2388.9333009,1432,0.13589118,0.5324707,-2.1272454,-0.02585398,12.088426,0.987935384735465,2667,5462016,3815.7659182249918,5462016,414.0
2391.2878474500003,1000.0,2391.2878474500003,1436,0.058497995,0.44692382,-2.1315646,-0.013927221,5.5164595,0.9954587211832404,2668,5464064,3817.1923371769954,5464064,409.0
2389.0733392,1000.0,2389.0733392,1437,0.08183377,0.5187988,-2.1525376,-0.018338347,7.291364,0.9932963754981756,2669,5466112,3818.617761332018,5466112,413.0
2390.247144425,1000.0,2390.247144425,1435,0.062479716,0.46347657,-2.1626945,-0.020441934,3.5522652,0.9968980387784541,2670,5468160,3820.0448369550286,5468160,420.0
2386.880589975,1000.0,2386.880589975,1426,0.0637687,0.465625,-2.1692955,-0.013613017,13.63371,0.9870137264952064,2671,5470208,3821.480634196021,5470208,402.0
2384.0460657,1000.0,2384.0460657,1442,0.0643355,0.4811035,-2.1566143,-0.01674548,10.993083,0.9891241611912847,2672,5472256,3822.9003397880006,5472256,408.0
2381.49370555,1000.0,2381.49370555,1391,0.11093982,0.5317871,-2.1676478,-0.020186292,27.169239,0.9673871584236622,2673,5474304,3824.372393370024,5474304,384.0
2382.3295373499996,1000.0,2382.3295373499996,1421,0.06095188,0.46855468,-2.1925387,-0.025003742,3.7080665,0.9967627665027976,2674,5476352,3825.813009689038,5476352,398.0
2381.9800505,1000.0,2381.9800505,1421,0.056260217,0.471875,-2.1954627,-0.023954658,5.354477,0.9954092926345766,2675,5478400,3827.2544007070246,5478400,376.0
2379.522773775,1000.0,2379.522773775,1427,0.07332069,0.5104004,-2.1607609,-0.020887436,6.908802,0.9933379576541483,2676,5480448,3828.6912539009936,5480448,387.0
2381.088640525,1000.0,2381.088640525,1431,0.07381086,0.5126465,-2.1572778,-0.011847659,7.485135,0.9928962178528309,2677,5482496,3830.122658431006,5482496,372.0
2381.603039,1000.0,2381.603039,1442,0.07731054,0.50209963,-2.167551,-0.010533955,6.978799,0.9944300372153521,2678,5484544,3831.5428141120356,5484544,394.0
2380.0600397499998,1000.0,2380.0600397499998,1451,0.071765676,0.51538086,-2.182656,-0.022809941,4.8229823,0.9957036199048162,2679,5486592,3832.954171519028,5486592,379.0
2378.4654382500003,1000.0,2378.4654382500003,1439,0.06350304,0.4786621,-2.1815996,-0.023271559,4.33061,0.9962113865185529,2680,5488640,3834.3776912480243,5488640,388.0
2380.0572500499998,1000.0,2380.0572500499998,1428,0.06174981,0.46933594,-2.1545613,-0.031226307,4.268301,0.9964884575456381,2681,5490688,3835.8120431230054,5490688,397.0
2378.484896225,1000.0,2378.484896225,1427,0.074735925,0.48500976,-2.1765704,-0.014527661,13.964548,0.9871217561885715,2682,5492736,3837.2468387040426,5492736,390.0
2377.747402775,1000.0,2377.747402775,1439,0.08199024,0.5054199,-2.168031,-0.015311988,6.952586,0.993445735424757,2683,5494784,3838.6698098520283,5494784,395.0
2375.51110035,1000.0,2375.51110035,1433,0.057552315,0.45981446,-2.1590767,-0.024201727,6.73833,0.9936326551251113,2684,5496832,3840.098420335038,5496832,365.0
2379.09392285,1000.0,2379.09392285,1434,0.057248592,0.4706543,-2.1468046,-0.024847914,4.8156357,0.996333449613303,2685,5498880,3841.5268792690476,5498880,373.0
2380.013313725,1000.0,2380.013313725,1433,0.07186955,0.5077637,-2.1280856,-0.016432613,7.68373,0.9953008783049881,2686,5500928,3842.9562064630445,5500928,373.0
2312.9288422500003,1000.0,2312.9288422500003,1412,199.47629,0.70820314,-2.1552236,-0.06459458,479.15982,0.7896046191453934,2687,5502976,3844.406459023012,5502976,370.0
2314.1881683500005,1000.0,2314.1881683500005,1450,0.046910573,0.403125,-2.168332,-0.018823665,7.068923,0.9948011352680624,2688,5505024,3845.818476273038,5505024,367.0
2315.312347775,1000.0,2315.312347775,1439,0.07527406,0.48486328,-2.1559951,-0.025970891,4.155335,0.9965567595791072,2689,5507072,3847.2414805259905,5507072,402.0
2317.607685825,1000.0,2317.607685825,1429,0.067183875,0.49233398,-2.1683917,-0.024944715,4.7657814,0.9962653240654618,2690,5509120,3848.674371236004,5509120,396.0
2318.89349065,1000.0,2318.89349065,1433,0.041473787,0.39135742,-2.171046,-0.012427531,7.103671,0.9945847862400115,2691,5511168,3850.103780055011,5511168,414.0
2320.64491,1000.0,2320.64491,1433,0.07524899,0.52192384,-2.1372736,-0.019725466,4.9946632,0.9958695969544351,2692,5513216,3851.5329606470186,5513216,417.0
2321.3171865249997,1000.0,2321.3171865249997,1438,0.07504593,0.5088379,-2.1140814,-0.017265629,5.3420663,0.9954130267724395,2693,5515264,3852.956760113011,5515264,415.0
2321.1005603999997,1000.0,2321.1005603999997,1439,0.06903262,0.47485352,-2.1237216,-0.024995912,4.6264257,0.9964191662147641,2694,5517312,3854.3795744410018,5517312,414.0
2323.4676112499997,1000.0,2323.4676112499997,1426,0.06655582,0.44692382,-2.1408668,-0.020568665,5.373704,0.9959704233333468,2695,5519360,3855.8153987849946,5519360,422.0
2324.351602675,1000.0,2324.351602675,1428,0.061297655,0.47612303,-2.1430507,-0.022309508,5.148938,0.9962322227656841,2696,5521408,3857.2495715260156,5521408,443.0
2324.931853875,1000.0,2324.931853875,1441,0.046903357,0.44243163,-2.133984,-0.018808987,13.354567,0.9889307748526335,2697,5523456,3858.670912072994,5523456,440.0
2324.0240768249996,1000.0,2324.0240768249996,1443,0.05792879,0.46743163,-2.1452959,-0.019873235,4.35027,0.9964024561922997,2698,5525504,3860.089595969999,5525504,424.0
2323.772755425,1000.0,2323.772755425,1446,0.049844835,0.4350586,-2.1424832,-0.010224206,7.991581,0.9933511628769338,2699,5527552,3861.506091806048,5527552,432.0
2320.3618501749997,1000.0,2320.3618501749997,1443,0.099426165,0.54160154,-2.1394608,-0.016636081,14.099721,0.9854514161124825,2700,5529600,3862.9255609179963,5529600,416.0
2319.7508475,1000.0,2319.7508475,1435,0.061467014,0.47495118,-2.1302404,-0.022038465,4.020459,0.9967333315871656,2701,5531648,3864.352982109005,5531648,432.0
2321.839475125,1000.0,2321.839475125,1447,0.060206346,0.47314453,-2.1504865,-0.018182509,5.3775826,0.9954995322041214,2702,5533696,3865.768190184026,5533696,431.0
2321.9189312,1000.0,2321.9189312,1431,0.09297769,0.495459,-2.1399395,-0.021761283,5.2515197,0.9951260881498456,2703,5535744,3867.1994666670216,5535744,417.0
2321.283965575,1000.0,2321.283965575,1433,0.077978976,0.4928711,-2.1146953,-0.020332059,8.534001,0.9921264462172985,2704,5537792,3868.628747108043,5537792,430.0
2319.9719079750002,1000.0,2319.9719079750002,1425,0.0502176,0.434375,-2.106158,-0.023732325,6.170315,0.9950609626248479,2705,5539840,3870.0653660440003,5539840,415.0
2318.6554156499997,1000.0,2318.6554156499997,1423,0.06740133,0.49321288,-2.0891087,-0.024568157,3.599544,0.9971291753463447,2706,5541888,3871.504681880004,5541888,406.0
2385.9279556499996,1000.0,2385.9279556499996,1428,0.051551603,0.44868165,-2.0783114,-0.012487894,11.324005,0.9911243999376893,2707,5543936,3872.938652850047,5543936,398.0
2383.4712554,1000.0,2383.4712554,1426,0.08471416,0.50864255,-2.0597713,-0.017515415,9.8343725,0.9923300947993994,2708,5545984,3874.3751019960037,5545984,396.0
2382.88403115,1000.0,2382.88403115,1441,0.06972634,0.50751954,-2.05728,-0.017369784,6.5649843,0.9945489289239049,2709,5548032,3875.79611981404,5548032,401.0
2383.578222825,1000.0,2383.578222825,1439,0.06290441,0.4741699,-2.0614219,-0.01642576,4.477317,0.9965009826701134,2710,5550080,3877.220364065026,5550080,419.0
2318.948446925,1000.0,2318.948446925,1419,91.247894,0.74423826,-2.092034,0.7170232,441.90976,0.7661570459604263,2711,5552128,3878.6635563130258,5552128,416.0
2318.9445134250004,1000.0,2318.9445134250004,1388,0.07569567,0.5227539,-2.1452146,-0.020981114,6.8225985,0.9935224298387766,2712,5554176,3880.138943771017,5554176,407.0
2318.4636040249998,1000.0,2318.4636040249998,1458,0.23257379,0.48779297,-2.1549506,-0.023645116,4.9370008,0.9957070755772293,2713,5556224,3881.54380965,5556224,400.0
2317.9971347,1000.0,2317.9971347,1434,0.044166114,0.42451173,-2.1565354,-0.022368966,5.7161436,0.9952867883257568,2714,5558272,3882.971380934003,5558272,376.0
2317.15564595,1000.0,2317.15564595,1429,0.05736711,0.47353515,-2.1640851,-0.019326026,15.091983,0.9876508172601461,2715,5560320,3884.4044847300393,5560320,366.0
2315.2608339500002,1000.0,2315.2608339500002,1434,0.07866669,0.5228516,-2.1935973,-0.019296406,4.9740095,0.9955813041888177,2716,5562368,3885.8328620060347,5562368,401.0
2252.807155725,1000.0,2252.807155725,1419,205.15923,0.7348633,-2.2447805,-0.076358385,401.13458,0.7833705842494965,2717,5564416,3887.275945505011,5564416,379.0
2251.1413619500004,1000.0,2251.1413619500004,1435,0.04650378,0.41015625,-2.284849,-0.0254562,6.000285,0.9949129410088062,2718,5566464,3888.703338458028,5566464,400.0
2255.16722855,1000.0,2255.16722855,1450,0.06842873,0.4798828,-2.2663949,-0.017591806,4.852109,0.9962795884348452,2719,5568512,3890.1155280169914,5568512,380.0
2256.3149346500004,1000.0,2256.3149346500004,1440,0.06071788,0.4745117,-2.2245288,-0.021576177,4.3143425,0.9964299527928233,2720,5570560,3891.5377546470263,5570560,407.0
2257.049955525,1000.0,2257.049955525,1455,0.06119327,0.47514647,-2.2128022,-0.025567006,4.276398,0.9968708178494126,2721,5572608,3892.945178543043,5572608,394.0
2258.5696161,1000.0,2258.5696161,1435,0.05575533,0.46503907,-2.1963704,-0.022618206,4.7749486,0.9958404349163175,2722,5574656,3894.372286176018,5574656,393.0
2259.764387325,1000.0,2259.764387325,1425,0.07013808,0.48618165,-2.1848857,-0.022379894,6.959952,0.9939862252213061,2723,5576704,3895.809394111042,5576704,398.0
2257.61489495,1000.0,2257.61489495,1442,0.06378239,0.46113282,-2.1516147,-0.014321307,14.782433,0.9845079630613327,2724,5578752,3897.229369534005,5578752,414.0
2258.5274690749998,1000.0,2258.5274690749998,1441,0.055458784,0.46484375,-2.1322646,-0.024656273,3.8718789,0.9967861324548721,2725,5580800,3898.6509167030454,5580800,407.0
2258.315838825,1000.0,2258.315838825,1443,0.051249586,0.434375,-2.116239,-0.018699586,7.28683,0.9944553184323013,2726,5582848,3900.069595651992,5582848,412.0
2259.245077175,1000.0,2259.245077175,1448,0.07188095,0.4916504,-2.1034386,-0.023169762,5.8934736,0.9948853012174368,2727,5584896,3901.4839205490425,5584896,393.0
2260.8432998750004,1000.0,2260.8432998750004,1444,0.06095832,0.46030274,-2.1213715,-0.021420222,4.189523,0.9968433782923967,2728,5586944,3902.9018479980296,5586944,401.0
2258.750804475,1000.0,2258.750804475,1427,0.068264075,0.48784178,-2.1578288,-0.017139383,7.35438,0.993310802616179,2729,5588992,3904.3372858710354,5588992,378.0
2259.9554763250003,1000.0,2259.9554763250003,1442,0.07743748,0.50571287,-2.1645586,-0.024723047,5.266634,0.9964574128389359,2730,5591040,3905.757846424007,5591040,367.0
2322.6729617,1000.0,2322.6729617,1450,0.08727703,0.52856445,-2.1446605,-0.025585826,9.727431,0.9901932328939438,2731,5593088,3907.170371406013,5593088,390.0
2322.2030505,1000.0,2322.2030505,1427,0.065843634,0.4970703,-2.1601734,-0.014935647,14.404472,0.9868836952373385,2732,5595136,3908.6057658470236,5595136,392.0
2323.183658125,1000.0,2323.183658125,1427,0.065739974,0.47158203,-2.1555076,-0.022971127,3.969212,0.9966730659361929,2733,5597184,3910.040412606031,5597184,379.0
2321.256150975,1000.0,2321.256150975,1432,0.075415984,0.510791,-2.1484635,-0.021648891,4.0089345,0.9966166366357356,2734,5599232,3911.470820923045,5599232,379.0
2323.41415805,1000.0,2323.41415805,1431,0.07053816,0.48081055,-2.161914,-0.014506394,8.728782,0.9933193805627525,2735,5601280,3912.9021795419976,5601280,401.0
