# {"t_start": 1562858797.503737, "env_id": "HalfCheetah-v2"} 
r,l,t
1597.822314,1000,1140.433863
1637.995777,1000,1141.240653
1625.327058,1000,1141.715352
1620.807051,1000,1142.508703
1634.77961,1000,1142.986877
1630.833483,1000,1143.788136
1592.05195,1000,1144.271771
1656.026573,1000,1145.060938
1693.858994,1000,1145.543385
1546.466818,1000,1146.341043
1661.763053,1000,1146.817505
1623.162264,1000,1147.615032
1663.708663,1000,1148.087581
1575.990223,1000,1148.875241
1586.381194,1000,1149.346794
1594.481477,1000,1150.131392
1617.62039,1000,1150.611573
1701.441201,1000,1151.413835
1617.736696,1000,1151.897169
1673.544809,1000,1152.679722
1624.282419,1000,1153.160086
1594.884654,1000,1153.950597
1620.097894,1000,1154.421476
1621.905509,1000,1154.892618
299.919239,1000,1155.699553
1648.989731,1000,1156.172854
1696.997813,1000,1156.982175
1687.029611,1000,1157.462517
1632.473181,1000,1158.243611
1587.575389,1000,1158.712915
1688.032987,1000,1159.503308
1611.925707,1000,1159.970978
1588.347465,1000,1160.77317
1614.517689,1000,1161.253874
1686.653027,1000,1162.062586
1631.637801,1000,1162.542878
1654.023535,1000,1163.35219
1566.674769,1000,1163.834369
1675.115653,1000,1164.638429
1606.616715,1000,1165.110277
1652.381246,1000,1165.895605
1663.827491,1000,1166.366162
1635.591437,1000,1167.153882
1630.767063,1000,1167.624223
1672.769406,1000,1168.414049
1597.061371,1000,1168.891139
1629.568885,1000,1169.670509
1644.478587,1000,1170.13869
1579.199761,1000,1170.95289
1620.710972,1000,1171.425753
1667.373952,1000,1172.239202
1665.59034,1000,1172.720856
1741.912238,1000,1173.504555
1641.354753,1000,1173.9793
1616.124083,1000,1174.790481
1642.49994,1000,1175.269244
1609.336342,1000,1176.06715
1614.70263,1000,1176.548662
1610.722817,1000,1177.349561
1596.976118,1000,1177.831553
1641.717878,1000,1178.644716
1594.703847,1000,1179.124461
1632.064988,1000,1179.939707
1681.832682,1000,1180.418072
1625.126996,1000,1181.229949
1592.411766,1000,1181.714511
1672.161074,1000,1182.192549
1702.175471,1000,1182.989814
1599.430069,1000,1183.465118
1600.060322,1000,1184.25249
1688.575158,1000,1184.723376
1564.309354,1000,1185.51214
1746.433686,1000,1185.986974
1599.526448,1000,1186.802121
1594.500938,1000,1187.279378
1550.097082,1000,1188.078901
1604.704287,1000,1188.558157
1701.337613,1000,1189.357783
1629.714816,1000,1189.834051
1668.007569,1000,1190.651521
1643.073094,1000,1191.122918
1673.237129,1000,1191.910201
1600.912972,1000,1192.377542
1668.27326,1000,1193.161654
1667.512575,1000,1193.626934
1599.618503,1000,1194.411235
1691.331584,1000,1194.88449
1734.460476,1000,1195.676653
1613.679882,1000,1196.146356
1600.11261,1000,1196.930327
1665.744993,1000,1197.392628
1654.089399,1000,1198.171321
1629.955868,1000,1198.641889
1739.571408,1000,1199.431575
1655.545237,1000,1199.912683
1639.501983,1000,1200.712367
1638.409601,1000,1201.18924
1606.584102,1000,1201.990876
1646.255789,1000,1202.467212
1688.231968,1000,1203.257001
1629.063779,1000,1203.727992
1701.658568,1000,1204.502181
1701.377445,1000,1204.96885
1689.160943,1000,1205.745478
1672.178338,1000,1206.218521
1593.283392,1000,1207.009101
1652.945834,1000,1207.487319
1638.574503,1000,1208.266677
1613.515228,1000,1208.736036
1569.746298,1000,1209.20783
1689.608586,1000,1209.985252
1630.667112,1000,1210.462713
1634.21836,1000,1211.274419
1643.565651,1000,1211.753273
1643.291105,1000,1212.573762
1687.286548,1000,1213.045391
1677.574608,1000,1213.831154
1657.345999,1000,1214.302262
1607.100964,1000,1215.083768
1716.457446,1000,1215.553939
1647.771495,1000,1216.345518
1662.182589,1000,1216.831463
1658.90452,1000,1217.644011
1614.865668,1000,1218.115633
1650.302517,1000,1218.918272
1581.871143,1000,1219.39361
1684.501962,1000,1220.19245
1695.936962,1000,1220.671716
1634.793732,1000,1221.457634
1654.825744,1000,1221.929828
1669.73837,1000,1222.754137
1638.733544,1000,1223.233202
1652.409824,1000,1224.029423
1657.725145,1000,1224.505137
1702.030044,1000,1225.289207
1634.267654,1000,1225.758654
1709.816799,1000,1226.550244
1537.301824,1000,1227.029198
1677.981899,1000,1227.838799
1677.11,1000,1228.317091
1698.655706,1000,1229.11643
1672.451995,1000,1229.590513
1645.431655,1000,1230.412187
1710.508694,1000,1230.888321
1616.230227,1000,1231.700363
1659.238198,1000,1232.181606
1689.839312,1000,1232.979429
1635.392313,1000,1233.460752
1687.615598,1000,1234.239618
345.085045,1000,1234.726369
1603.677243,1000,1235.521947
1573.563845,1000,1235.995214
1638.723317,1000,1236.468484
1653.966106,1000,1237.258974
1613.790573,1000,1237.741217
1700.509082,1000,1238.546354
1628.514295,1000,1239.030229
1734.786029,1000,1239.821326
1663.095739,1000,1240.30195
1685.885548,1000,1241.112919
1598.038696,1000,1241.581139
1710.350146,1000,1242.379635
1614.381188,1000,1242.853026
1673.732671,1000,1243.655093
1673.930395,1000,1244.134566
1719.980309,1000,1244.94799
1668.299186,1000,1245.429558
1735.117911,1000,1246.223239
1745.844509,1000,1246.694185
1653.684397,1000,1247.484372
1691.238009,1000,1247.966477
1696.634539,1000,1248.76507
1699.485567,1000,1249.237667
1624.608864,1000,1250.027632
1596.944053,1000,1250.504919
1646.297138,1000,1251.299831
1674.893361,1000,1251.775658
1702.0581,1000,1252.564297
1737.387349,1000,1253.043939
1633.55448,1000,1253.821103
1674.873228,1000,1254.293048
1679.835187,1000,1255.082961
1574.719169,1000,1255.559054
1601.38336,1000,1256.365282
1693.765348,1000,1256.845012
1663.95559,1000,1257.63001
1737.779399,1000,1258.099872
1676.798047,1000,1258.894594
1645.273847,1000,1259.371118
1623.027614,1000,1260.154648
1690.838774,1000,1260.63323
1749.423314,1000,1261.420465
1627.314482,1000,1261.900382
1666.300336,1000,1262.69144
1703.635482,1000,1263.166658
1683.902159,1000,1263.641005
1586.701603,1000,1264.450509
1736.042721,1000,1264.933792
1595.044106,1000,1265.739714
1681.491134,1000,1266.216095
1523.865582,1000,1267.008419
1572.491531,1000,1267.485749
1629.018471,1000,1268.287868
1702.849519,1000,1268.762085
1659.187678,1000,1269.570163
1636.228942,1000,1270.041174
1596.970913,1000,1270.847415
1691.126409,1000,1271.32069
1709.663574,1000,1272.131154
1711.304899,1000,1272.615057
1584.880128,1000,1273.431736
1710.324912,1000,1273.913011
1681.417541,1000,1274.729727
1576.043274,1000,1275.20487
1614.426059,1000,1276.019002
1636.993739,1000,1276.544673
1624.445144,1000,1277.365091
1713.736387,1000,1277.840312
1676.367722,1000,1278.634816
1626.48813,1000,1279.106531
1654.8192,1000,1279.914089
1700.955771,1000,1280.391485
1710.226058,1000,1281.193899
1639.635056,1000,1281.677624
1608.202182,1000,1282.499451
1696.159113,1000,1282.985358
1686.082995,1000,1283.769214
1649.776761,1000,1284.243826
484.636987,1000,1285.05604
1727.831946,1000,1285.537811
1581.107049,1000,1286.340111
1679.448723,1000,1286.821773
1665.948627,1000,1287.618651
1678.985465,1000,1288.099279
1690.326595,1000,1288.920485
1692.360763,1000,1289.401559
1614.648433,1000,1289.883054
1711.332849,1000,1290.678007
1585.232249,1000,1291.160322
1646.972245,1000,1291.954512
1678.940991,1000,1292.431394
1750.097971,1000,1293.236658
1671.74063,1000,1293.709854
1655.187987,1000,1294.487318
1613.694187,1000,1294.960873
1711.050597,1000,1295.767434
1651.107075,1000,1296.24634
1763.749722,1000,1297.044286
1722.034442,1000,1297.520096
1659.002993,1000,1298.320834
1684.944119,1000,1298.806121
1818.645692,1000,1299.601734
1669.326799,1000,1300.083978
1660.007444,1000,1300.886845
1672.380285,1000,1301.364299
1742.205466,1000,1302.164391
1746.652513,1000,1302.645102
1689.025597,1000,1303.455925
1696.344043,1000,1303.937478
1699.956493,1000,1304.73966
1664.75053,1000,1305.216229
1700.725367,1000,1306.015257
1745.2067,1000,1306.495897
1718.045501,1000,1307.280565
1681.710024,1000,1307.760463
1682.828686,1000,1308.560236
1764.14532,1000,1309.042676
1693.600196,1000,1309.851919
1721.927516,1000,1310.32497
1765.023535,1000,1311.118044
1720.473821,1000,1311.592055
1691.704201,1000,1312.366637
1707.492729,1000,1312.837982
1713.371298,1000,1313.615463
1700.652761,1000,1314.084892
1690.856043,1000,1314.865483
1660.493034,1000,1315.343371
1649.171695,1000,1316.137283
1723.287378,1000,1316.607902
1735.942895,1000,1317.071983
1682.464438,1000,1317.885779
1697.689095,1000,1318.355324
1678.296603,1000,1319.133803
1662.823134,1000,1319.611024
1598.037662,1000,1320.398186
1663.047236,1000,1320.873597
1697.629233,1000,1321.668894
1841.688665,1000,1322.136063
1665.711059,1000,1322.916299
1654.948854,1000,1323.390679
1677.526736,1000,1324.18679
1673.579858,1000,1324.657357
1751.33374,1000,1325.429222
1630.844747,1000,1325.904675
1712.313945,1000,1326.700101
1751.888559,1000,1327.177442
1617.303207,1000,1327.970975
1710.55972,1000,1328.450736
1650.265375,1000,1329.251152
1674.636687,1000,1329.731889
1698.071417,1000,1330.544525
1732.436367,1000,1331.022466
1732.54695,1000,1331.839909
1765.166801,1000,1332.322649
1762.667544,1000,1333.121668
1696.28582,1000,1333.584284
1684.707014,1000,1334.365949
1772.074392,1000,1334.835759
1706.221158,1000,1335.640635
1715.587776,1000,1336.124586
1718.460197,1000,1336.928047
1630.788398,1000,1337.408925
1659.294713,1000,1338.205329
1682.424054,1000,1338.692806
1756.556678,1000,1339.508379
1674.788215,1000,1339.993978
1670.683464,1000,1340.789693
1597.419024,1000,1341.274261
1661.625886,1000,1342.066686
1740.929101,1000,1342.552155
1666.884553,1000,1343.350977
1719.658233,1000,1343.833856
1646.619724,1000,1344.302332
1749.151673,1000,1345.09633
1776.167043,1000,1345.567928
1675.685174,1000,1346.350567
1778.65718,1000,1346.830648
1674.563111,1000,1347.616757
1687.255394,1000,1348.087393
1735.500127,1000,1348.864305
1733.523816,1000,1349.345649
1741.106006,1000,1350.156438
1763.36251,1000,1350.635139
1648.209077,1000,1351.444725
1702.046581,1000,1351.927676
1746.362799,1000,1352.742753
1661.24411,1000,1353.223074
1681.286621,1000,1354.005918
1752.919916,1000,1354.489488
1683.072676,1000,1355.301911
1648.123454,1000,1355.785656
1710.4125,1000,1356.585156
1718.204741,1000,1357.06953
1780.618341,1000,1357.881306
1674.430113,1000,1358.362917
1710.474611,1000,1359.143582
1672.896455,1000,1359.61623
1741.526896,1000,1360.417135
1675.308262,1000,1360.884348
1724.306805,1000,1361.677301
1674.255848,1000,1362.153217
1684.063983,1000,1362.949265
1685.953647,1000,1363.430135
1664.045014,1000,1364.257535
1724.785589,1000,1364.735674
1668.80914,1000,1365.547167
1732.359439,1000,1366.021323
1716.390038,1000,1366.821588
1652.566028,1000,1367.304527
1766.556312,1000,1368.10019
1820.233232,1000,1368.583502
1778.327727,1000,1369.379691
1707.619751,1000,1369.852681
1716.060283,1000,1370.644146
1690.43842,1000,1371.127928
1678.329586,1000,1371.610805
1703.72263,1000,1372.411614
1664.129152,1000,1372.897056
1633.506166,1000,1373.70943
1702.752933,1000,1374.186003
1756.660875,1000,1374.980262
1729.6598,1000,1375.459396
1723.889734,1000,1376.261501
1732.065564,1000,1376.744097
1722.316512,1000,1377.534688
1761.902119,1000,1378.002932
1722.041992,1000,1378.790579
1708.298128,1000,1379.270774
1713.967187,1000,1380.090991
1757.935048,1000,1380.570434
1720.421696,1000,1381.368722
1684.210253,1000,1381.846974
1781.68456,1000,1382.658293
1655.361109,1000,1383.13599
1728.230224,1000,1383.909673
1649.571216,1000,1384.39097
1710.036173,1000,1385.196512
1723.95583,1000,1385.682938
1727.846144,1000,1386.484639
1712.543919,1000,1386.955935
1709.663338,1000,1387.750333
1645.735793,1000,1388.234311
1716.361945,1000,1389.049429
1747.938795,1000,1389.520751
1761.415264,1000,1390.300418
1657.56273,1000,1390.770104
1715.053728,1000,1391.572723
1791.705438,1000,1392.04726
1646.935934,1000,1392.849818
1726.917173,1000,1393.31653
1625.270328,1000,1394.112494
1688.555392,1000,1394.58502
1687.499817,1000,1395.374084
1714.81107,1000,1395.842719
1707.585778,1000,1396.620899
1691.585893,1000,1397.089447
1700.25564,1000,1397.867465
1698.903445,1000,1398.34379
1769.479481,1000,1398.826953
1670.298728,1000,1399.619461
1739.674218,1000,1400.093848
1713.236444,1000,1400.905744
1677.689999,1000,1401.375805
1701.140694,1000,1402.179715
1706.418476,1000,1402.651201
1684.459064,1000,1403.457783
1694.364103,1000,1403.929537
1716.109659,1000,1404.719736
1724.700687,1000,1405.195911
1667.080891,1000,1405.994124
1761.860424,1000,1406.477852
1770.973456,1000,1407.283958
1707.009563,1000,1407.768206
1723.989074,1000,1408.56348
1817.465722,1000,1409.03764
1784.71732,1000,1409.827765
1679.631097,1000,1410.296946
1731.469627,1000,1411.091574
1749.977082,1000,1411.559107
1731.742329,1000,1412.335451
1699.410166,1000,1412.813361
1674.286933,1000,1413.594136
1719.373061,1000,1414.061983
1733.862728,1000,1414.887388
1718.564886,1000,1415.358542
1705.223683,1000,1416.167898
1799.999256,1000,1416.646795
1749.915374,1000,1417.451083
1683.585703,1000,1417.924862
1768.447711,1000,1418.71812
1663.592599,1000,1419.189046
1792.456845,1000,1419.969375
1686.670684,1000,1420.452712
1765.355025,1000,1421.248012
1641.230417,1000,1421.728109
1726.183803,1000,1422.533934
1705.792385,1000,1423.011842
1714.709784,1000,1423.820104
1749.869918,1000,1424.292594
1688.333103,1000,1425.088603
1846.252362,1000,1425.5712
1767.412668,1000,1426.04333
1840.945862,1000,1426.852585
1698.980833,1000,1427.333221
1781.705543,1000,1428.12675
1757.944199,1000,1428.603867
1741.956695,1000,1429.388086
1677.060832,1000,1429.866452
1678.536895,1000,1430.663023
1675.020368,1000,1431.138295
1776.766093,1000,1431.936946
1697.422771,1000,1432.420848
1731.68336,1000,1433.224421
1775.004553,1000,1433.696875
1677.871919,1000,1434.48223
1745.802465,1000,1434.962245
1748.60721,1000,1435.760551
1719.513721,1000,1436.236425
1679.927966,1000,1437.020932
1723.332918,1000,1437.48917
1735.897768,1000,1438.270167
1712.38298,1000,1438.743571
1720.741096,1000,1439.537229
1708.655652,1000,1440.019425
1701.530313,1000,1440.815387
1733.966489,1000,1441.29169
1675.615267,1000,1442.086641
1744.684331,1000,1442.571224
1721.94151,1000,1443.375358
1708.589245,1000,1443.854617
1777.185058,1000,1444.672545
1751.601321,1000,1445.151089
1674.874853,1000,1445.945043
1837.157312,1000,1446.423321
1696.016787,1000,1447.211429
1796.767207,1000,1447.696267
1747.548084,1000,1448.484883
1793.526046,1000,1448.962868
1723.04006,1000,1449.758475
1741.809971,1000,1450.238131
1725.340226,1000,1451.03957
1863.355491,1000,1451.517918
1732.31739,1000,1451.988886
1728.57316,1000,1452.814828
1753.672332,1000,1453.294896
1765.813165,1000,1454.072104
1688.28177,1000,1454.542454
1708.536799,1000,1455.342757
1748.695496,1000,1455.816527
1751.071743,1000,1456.618995
1713.774871,1000,1457.093587
1744.712146,1000,1457.897403
1709.152865,1000,1458.371698
1683.654788,1000,1459.147077
1661.205153,1000,1459.615205
1710.285069,1000,1460.408965
1676.315548,1000,1460.89286
1714.447438,1000,1461.697143
1679.5502,1000,1462.17626
1697.864952,1000,1462.966521
1725.626875,1000,1463.44028
1754.812298,1000,1464.245574
1709.689867,1000,1464.727635
1655.305734,1000,1465.53839
1697.538165,1000,1466.018394
1660.222956,1000,1466.801196
1734.17408,1000,1467.270044
1744.168613,1000,1468.066366
1695.464605,1000,1468.531874
1718.894095,1000,1469.313895
1769.073154,1000,1469.787177
1773.343439,1000,1470.581318
1727.294681,1000,1471.062915
1695.509331,1000,1471.864174
1771.65948,1000,1472.347607
1691.717999,1000,1473.162931
1710.608877,1000,1473.644729
1687.916498,1000,1474.454331
1721.672813,1000,1474.935695
1656.855121,1000,1475.720283
1692.173827,1000,1476.206544
1737.126347,1000,1477.026097
1730.81624,1000,1477.513932
1635.875831,1000,1478.312918
1741.515398,1000,1478.791922
1817.173518,1000,1479.265066
1723.785907,1000,1480.040262
1704.207939,1000,1480.508135
1695.250811,1000,1481.296057
1742.074207,1000,1481.768536
1729.623656,1000,1482.550195
1722.534447,1000,1483.016058
1734.639874,1000,1483.802747
1694.099943,1000,1484.274403
1729.852875,1000,1485.071826
1752.048063,1000,1485.538316
1762.130947,1000,1486.320712
1724.260275,1000,1486.788466
1662.982273,1000,1487.567042
1765.43371,1000,1488.038849
1718.605582,1000,1488.851681
1683.22786,1000,1489.335065
1754.025259,1000,1490.137625
1752.151703,1000,1490.619847
1782.464432,1000,1491.415862
1711.588281,1000,1491.895004
1784.653771,1000,1492.680495
1740.291153,1000,1493.160145
1707.654543,1000,1493.957385
1635.857748,1000,1494.433601
1768.009504,1000,1495.230773
1676.234916,1000,1495.709762
1741.027562,1000,1496.501842
1724.901934,1000,1496.969625
1770.877321,1000,1497.746139
1806.094175,1000,1498.215925
1801.937876,1000,1499.009119
1717.385886,1000,1499.480997
1797.991985,1000,1500.290235
1749.270082,1000,1500.774624
1770.864685,1000,1501.58657
1724.903054,1000,1502.068793
1779.117475,1000,1502.848277
1714.322777,1000,1503.33382
1811.840209,1000,1504.120045
1734.973012,1000,1504.601992
1783.770183,1000,1505.414508
1694.36538,1000,1505.891647
1753.171098,1000,1506.37543
1728.132481,1000,1507.18885
1774.372584,1000,1507.673775
1751.770971,1000,1508.488715
1776.671656,1000,1508.966519
1720.838332,1000,1509.777316
1801.369611,1000,1510.257825
1701.343139,1000,1511.0651
1694.447463,1000,1511.545549
1718.63797,1000,1512.326224
1683.531372,1000,1512.793118
1709.709641,1000,1513.579926
1767.673551,1000,1514.047048
1723.410657,1000,1514.828884
1789.074409,1000,1515.2994
1785.949718,1000,1516.081271
1707.251715,1000,1516.553008
1770.368787,1000,1517.335838
1732.337771,1000,1517.802195
1709.381627,1000,1518.594188
1684.588716,1000,1519.072325
1706.452474,1000,1519.869967
1728.456047,1000,1520.353785
1763.971428,1000,1521.160769
1691.251072,1000,1521.646479
1791.801487,1000,1522.453745
1740.320386,1000,1522.936135
1766.147229,1000,1523.748587
1752.717015,1000,1524.225329
1835.459031,1000,1525.002053
1848.326976,1000,1525.4833
1787.646464,1000,1526.270147
1786.112026,1000,1526.753997
1794.342503,1000,1527.537261
1840.435677,1000,1528.020912
1791.841997,1000,1528.801544
1690.527523,1000,1529.282643
1769.808879,1000,1530.072313
1719.299818,1000,1530.545291
1795.084031,1000,1531.323635
1824.608322,1000,1531.795666
1755.389423,1000,1532.573462
1768.586082,1000,1533.04574
1754.199717,1000,1533.528829
1790.778704,1000,1534.322608
1725.857226,1000,1534.80529
1847.148321,1000,1535.612668
1797.352498,1000,1536.080233
1828.64844,1000,1536.859971
1734.443762,1000,1537.330282
1720.23553,1000,1538.108945
1846.70426,1000,1538.581806
1738.738985,1000,1539.35919
1794.162666,1000,1539.826627
1694.170268,1000,1540.675702
1744.427213,1000,1541.149136
1663.992108,1000,1541.938531
1660.744382,1000,1542.408474
1743.799712,1000,1543.184796
1804.287802,1000,1543.655974
1721.401461,1000,1544.452468
1749.850437,1000,1544.921039
1757.699825,1000,1545.739135
1791.115884,1000,1546.220469
1743.304202,1000,1547.024391
893.642321,1000,1547.5101
1849.283601,1000,1548.311294
1747.522116,1000,1548.782812
1777.088834,1000,1549.56597
1830.328413,1000,1550.035052
1754.592581,1000,1550.820209
1807.687058,1000,1551.289501
1751.454604,1000,1552.070078
1646.210316,1000,1552.55262
1813.188137,1000,1553.365451
1764.283158,1000,1553.844774
1772.75143,1000,1554.651489
1754.19712,1000,1555.121173
1812.552393,1000,1555.913052
1798.996143,1000,1556.390442
1804.481641,1000,1557.169021
1594.082162,1000,1557.638957
1755.812723,1000,1558.424129
1778.508366,1000,1558.898333
1792.365188,1000,1559.684318
1785.571628,1000,1560.162166
1768.773395,1000,1560.638474
1785.361336,1000,1561.428072
1804.816124,1000,1561.894601
1820.11871,1000,1562.684994
1737.375712,1000,1563.156165
1823.169495,1000,1563.962448
1791.233546,1000,1564.433392
1779.107928,1000,1565.214172
1775.035791,1000,1565.685816
1772.79156,1000,1566.467159
1787.557816,1000,1566.943157
1824.666912,1000,1567.731949
1735.962717,1000,1568.207671
1792.105403,1000,1569.012236
1853.554814,1000,1569.485859
1719.869173,1000,1570.287187
1741.10899,1000,1570.766066
1799.695607,1000,1571.582675
1779.649473,1000,1572.061479
1739.489499,1000,1572.863004
1822.995915,1000,1573.335667
1711.720637,1000,1574.121119
1706.688443,1000,1574.59482
1744.650537,1000,1575.397369
1752.433609,1000,1575.876783
1775.879931,1000,1576.674864
1724.053329,1000,1577.152001
1726.698161,1000,1577.947853
1798.005449,1000,1578.428669
1683.664862,1000,1579.232088
1788.78261,1000,1579.71476
1761.651016,1000,1580.50453
1710.903361,1000,1580.987525
1793.270076,1000,1581.770355
1799.881296,1000,1582.245873
1815.73504,1000,1583.025428
1770.585651,1000,1583.502316
1777.329794,1000,1584.290293
1792.615049,1000,1584.758342
1704.359883,1000,1585.549536
1784.234229,1000,1586.029964
1823.904853,1000,1586.805624
1721.565963,1000,1587.281155
1804.021888,1000,1587.74941
1799.695046,1000,1588.524645
1827.787796,1000,1588.998463
1692.582338,1000,1589.783564
1744.388808,1000,1590.259644
1767.697215,1000,1591.06252
1686.20618,1000,1591.541109
1813.322084,1000,1592.319502
1820.478131,1000,1592.805287
1724.185804,1000,1593.598148
1681.654195,1000,1594.070539
1759.878591,1000,1594.864183
1792.64231,1000,1595.341765
1750.496006,1000,1596.148832
1756.240314,1000,1596.634781
1763.410086,1000,1597.436854
1811.896806,1000,1597.919294
1765.270837,1000,1598.733134
1714.230103,1000,1599.210979
1817.901338,1000,1600.012269
1746.18867,1000,1600.489791
1767.596464,1000,1601.276811
1837.131,1000,1601.740606
1729.604836,1000,1602.519255
1737.474989,1000,1602.999157
1759.079736,1000,1603.79186
1754.067403,1000,1604.267793
1737.453567,1000,1605.078856
1745.809934,1000,1605.557318
1724.232353,1000,1606.349257
1794.271467,1000,1606.83129
1742.463525,1000,1607.627317
1746.68367,1000,1608.109205
1790.786489,1000,1608.903425
1822.364217,1000,1609.381905
1772.209418,1000,1610.173916
1775.314726,1000,1610.648504
1757.230516,1000,1611.438752
1790.112476,1000,1611.916787
1752.7644,1000,1612.696252
1765.898713,1000,1613.16956
1767.79918,1000,1613.646902
1752.568819,1000,1614.443825
1772.526367,1000,1614.923469
1740.842305,1000,1615.731554
1790.871583,1000,1616.214723
1760.63799,1000,1617.028097
1815.562403,1000,1617.504393
1734.449107,1000,1618.287456
1772.828892,1000,1618.766635
1789.375963,1000,1619.569155
1778.303991,1000,1620.054653
1821.468229,1000,1620.834926
1732.114048,1000,1621.308815
1755.15539,1000,1622.10796
1818.811014,1000,1622.57984
1777.788212,1000,1623.384236
1794.093702,1000,1623.867198
1794.601793,1000,1624.672096
1763.659051,1000,1625.151832
1743.415396,1000,1625.955043
1797.494826,1000,1626.430904
1844.942476,1000,1627.228235
1738.0251,1000,1627.715026
1810.423143,1000,1628.533016
1719.007008,1000,1629.013468
1694.982582,1000,1629.822011
1747.539325,1000,1630.297558
1818.301209,1000,1631.107411
1758.711669,1000,1631.59428
1754.46513,1000,1632.399457
1765.098963,1000,1632.869664
1853.529248,1000,1633.645346
1734.577649,1000,1634.108515
1847.616366,1000,1634.88905
1781.44278,1000,1635.368266
1816.118744,1000,1636.159781
1829.448565,1000,1636.636521
1714.472739,1000,1637.429347
1780.731343,1000,1637.901958
1797.851523,1000,1638.686433
1785.92036,1000,1639.159218
1787.41067,1000,1639.942688
1839.067914,1000,1640.418693
1762.847658,1000,1640.895079
1716.392972,1000,1641.711874
1808.540848,1000,1642.190465
1757.714902,1000,1642.988312
1704.756652,1000,1643.463142
1649.988225,1000,1644.271276
1755.567795,1000,1644.747696
1822.1398,1000,1645.560211
1797.651183,1000,1646.039623
1785.71793,1000,1646.853508
1786.934969,1000,1647.334661
1754.507926,1000,1648.136144
1768.837091,1000,1648.619373
1780.056253,1000,1649.423071
1801.882942,1000,1649.899435
1767.513192,1000,1650.705603
1782.00364,1000,1651.182502
1746.661374,1000,1651.980241
1743.826668,1000,1652.462299
1789.514415,1000,1653.260626
1830.281212,1000,1653.731956
1777.612392,1000,1654.509971
1728.665416,1000,1654.982447
1802.988439,1000,1655.785032
1711.947575,1000,1656.262424
1814.501146,1000,1657.0445
1728.570507,1000,1657.517621
1763.245569,1000,1658.317881
1841.076392,1000,1658.799992
1822.482361,1000,1659.603585
1865.542386,1000,1660.072661
1716.851798,1000,1660.883206
1783.553646,1000,1661.36642
1766.011157,1000,1662.165971
1771.252514,1000,1662.650463
1761.773657,1000,1663.44252
1706.390006,1000,1663.919467
1843.955145,1000,1664.726073
1766.458886,1000,1665.203642
1820.490086,1000,1666.006917
1807.568208,1000,1666.490686
1806.238735,1000,1667.304638
1827.056184,1000,1667.785043
1783.667263,1000,1668.256209
1809.628083,1000,1669.037111
1801.316037,1000,1669.51234
1805.830187,1000,1670.307127
1778.869984,1000,1670.774365
1795.76834,1000,1671.55238
1780.240722,1000,1672.02641
1843.842383,1000,1672.80695
1842.460476,1000,1673.28637
1699.18827,1000,1674.091741
1808.770345,1000,1674.576371
1838.021229,1000,1675.375664
1727.776105,1000,1675.858775
1764.766195,1000,1676.67208
1793.413327,1000,1677.151902
1790.420263,1000,1677.959938
1791.296372,1000,1678.438667
1787.660266,1000,1679.212485
1857.061979,1000,1679.689964
1792.819294,1000,1680.498432
1779.411107,1000,1680.974207
1765.433565,1000,1681.761717
1765.977983,1000,1682.251622
1774.672644,1000,1683.060014
1725.32638,1000,1683.542198
1789.054838,1000,1684.357792
1801.057044,1000,1684.835583
1758.634971,1000,1685.640607
1802.941355,1000,1686.111803
1780.151936,1000,1686.901897
1781.953177,1000,1687.382857
1830.753426,1000,1688.194263
1767.273968,1000,1688.676689
1675.915113,1000,1689.484356
1729.633032,1000,1689.967521
1716.461639,1000,1690.773651
1771.485216,1000,1691.248717
1814.477445,1000,1692.06674
1780.346115,1000,1692.547113
1866.060277,1000,1693.346092
1803.692913,1000,1693.82971
1735.273971,1000,1694.644116
1770.089576,1000,1695.125761
1774.477836,1000,1695.610919
1855.771981,1000,1696.425866
1837.427686,1000,1696.912699
1851.272733,1000,1697.731217
1772.381873,1000,1698.213082
1777.034421,1000,1699.025173
1747.883841,1000,1699.49727
1768.449999,1000,1700.301142
1791.479591,1000,1700.787368
1796.756848,1000,1701.601886
1698.077381,1000,1702.086025
1803.300094,1000,1702.902574
1767.844805,1000,1703.374557
1745.000431,1000,1704.183422
1846.816093,1000,1704.660933
1787.377484,1000,1705.454242
1825.123276,1000,1705.927077
1787.269367,1000,1706.72135
1853.950338,1000,1707.193713
1793.84274,1000,1707.991956
1868.300223,1000,1708.475001
1759.674881,1000,1709.270553
1821.514271,1000,1709.739138
1804.029238,1000,1710.528363
1786.86272,1000,1711.006351
1735.159479,1000,1711.798527
1772.443025,1000,1712.282282
1850.362805,1000,1713.08884
1801.376735,1000,1713.565587
1877.822384,1000,1714.360083
1836.883208,1000,1714.828466
1799.900251,1000,1715.62473
1776.729032,1000,1716.101253
1667.816506,1000,1716.893211
1726.49741,1000,1717.365832
1780.947631,1000,1718.142784
1830.141286,1000,1718.627764
1825.350711,1000,1719.421752
1779.709615,1000,1719.885822
1730.087232,1000,1720.683121
1772.710882,1000,1721.168251
1760.338475,1000,1721.969309
1715.202587,1000,1722.447806
1787.703432,1000,1722.921623
1738.850451,1000,1723.707393
1728.583237,1000,1724.181202
1661.891943,1000,1724.972707
1791.609102,1000,1725.451654
1802.687417,1000,1726.262736
1783.393276,1000,1726.745218
1768.917333,1000,1727.545464
1801.940228,1000,1728.019175
1784.696639,1000,1728.809704
