AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
871.7071432249999,1000.0,871.7071432249999,1548,0.7008278,0.5533203,-6.319447,0.007108231,21.934454,-0.5250382423400879,2453,5023744,3131.172504735994,5023744,126.0
821.9122342999999,1000.0,821.9122342999999,1546,1.0367159,0.5908691,-6.316007,0.01677331,20.102295,-1.2309410572052002,2454,5025792,3132.4972878770204,5025792,120.0
770.98643675,1000.0,770.98643675,1561,0.32601205,0.5665039,-6.273385,0.013036562,16.76068,-0.6039860248565674,2455,5027840,3133.8089827250224,5027840,97.0
670.772136325,1000.0,670.772136325,1552,0.42386445,0.5997559,-6.2295485,0.024097463,15.257518,-0.28894567489624023,2456,5029888,3135.13028368901,5029888,119.0
569.48007605,1000.0,569.48007605,1569,0.19136263,0.540625,-6.191283,0.019436767,13.508734,-0.5353419780731201,2457,5031936,3136.4353567570215,5031936,148.0
415.16294115,1000.0,415.16294115,1548,0.9941064,0.5493652,-6.1199846,0.013469179,14.51857,-0.6109013557434082,2458,5033984,3137.7582883730065,5033984,99.0
315.98827049999994,1000.0,315.98827049999994,1557,0.31060177,0.579834,-6.0737977,0.023463663,11.193552,-0.6356830596923828,2459,5036032,3139.073819195968,5036032,107.0
264.85805175,1000.0,264.85805175,1551,0.40885115,0.58754885,-6.0317326,0.02799121,9.516996,-0.20910227298736572,2460,5038080,3140.393882803037,5038080,108.0
213.12079509999998,1000.0,213.12079509999998,1553,0.57981884,0.5739746,-5.972926,0.02718606,8.952437,-0.22105705738067627,2461,5040128,3141.7127001649933,5040128,95.0
161.811559175,1000.0,161.811559175,1553,0.20004746,0.55874026,-5.929147,0.014188973,8.729513,-0.6087411642074585,2462,5042176,3143.0314297770383,5042176,80.0
110.231730425,1000.0,110.231730425,1553,0.7037214,0.5674316,-5.89423,0.021176813,7.7669806,-0.4833099842071533,2463,5044224,3144.350117316004,5044224,61.0
110.00774955000001,1000.0,110.00774955000001,1568,0.30498403,0.54589844,-5.8340845,0.023363972,6.5350204,-0.08688461780548096,2464,5046272,3145.656030172948,5046272,63.0
57.62146642500001,1000.0,57.62146642500001,1556,0.1996533,0.60375977,-5.7970705,0.031494893,6.007777,0.06079143285751343,2465,5048320,3146.972310647019,5048320,55.0
57.6825689,1000.0,57.6825689,1548,0.21998882,0.5862793,-5.7677145,0.02635411,5.5227976,0.06993937492370605,2466,5050368,3148.2956195659935,5050368,42.0
57.530900700000004,1000.0,57.530900700000004,1549,0.09685977,0.56879884,-5.735845,0.023141365,5.0110636,0.11749911308288574,2467,5052416,3149.617365635,5052416,38.0
6.532088475,1000.0,6.532088475,1527,0.4437458,0.5817871,-5.724685,0.02897957,4.7800913,0.0733984112739563,2468,5054464,3150.9603245570324,5054464,29.0
6.1118787,1000.0,6.1118787,1561,0.19711272,0.57001954,-5.708274,0.034099974,4.2554374,0.3131685256958008,2469,5056512,3152.272623530007,5056512,21.0
6.202612925,1000.0,6.202612925,1555,0.07370044,0.5071289,-5.685966,0.021200648,3.8213334,0.2770532965660095,2470,5058560,3153.589879055973,5058560,10.0
6.243044500000001,1000.0,6.243044500000001,1567,0.10645739,0.56572264,-5.644121,0.03416014,3.6956787,0.2411176562309265,2471,5060608,3154.8963299869793,5060608,15.0
6.4911875000000006,1000.0,6.4911875000000006,1567,0.15145795,0.56098634,-5.590425,0.03314478,3.2580879,0.22309088706970215,2472,5062656,3156.202844955027,5062656,8.0
6.555748375,1000.0,6.555748375,1560,0.106431924,0.5342773,-5.5439997,0.029323542,3.1042297,0.23212134838104248,2473,5064704,3157.5159162939526,5064704,0.0
7.146194199999999,1000.0,7.146194199999999,1557,0.13482593,0.553418,-5.509795,0.029892504,2.857551,0.4100949764251709,2474,5066752,3158.831515265978,5066752,0.0
7.2581307,1000.0,7.2581307,1555,0.779129,0.50039065,-5.4897966,0.020003462,2.7009103,0.014761090278625488,2475,5068800,3160.148519639042,5068800,0.0
6.8608063,1000.0,6.8608063,1579,0.48275837,0.6208984,-5.447072,0.02972075,2.9911752,0.35247868299484253,2476,5070848,3161.44551874802,5070848,0.0
6.965936924999999,1000.0,6.965936924999999,1581,0.0951613,0.5737793,-5.4057975,0.030398468,2.1626213,0.38214409351348877,2477,5072896,3162.7409183679847,5072896,0.0
7.0361085,1000.0,7.0361085,1584,0.35571355,0.588916,-5.3592253,0.035093743,2.3054633,0.45315563678741455,2478,5074944,3164.033428705996,5074944,0.0
7.329100675000001,1000.0,7.329100675000001,1557,0.27880114,0.60058594,-5.2900233,0.027872715,2.0870113,0.625993400812149,2479,5076992,3165.3485868939897,5076992,0.0
7.492922300000001,1000.0,7.492922300000001,1550,0.84923506,0.5479004,-5.217698,0.015619067,1.6584288,0.521264374256134,2480,5079040,3166.669709953945,5079040,0.0
6.63861595,1000.0,6.63861595,1589,15.746832,0.51113284,-5.217445,-0.009029121,4.707634,0.02815455198287964,2481,5081088,3167.9587434770074,5081088,0.0
6.240350725000001,1000.0,6.240350725000001,1571,0.14269213,0.5937012,-5.23179,0.013885418,1.51924,0.7262152433395386,2482,5083136,3169.2623093880247,5083136,0.0
6.776553900000001,1000.0,6.776553900000001,1565,0.18652089,0.5839844,-5.1904283,0.019729622,1.2449768,0.8604221045970917,2483,5085184,3170.5707008530153,5085184,0.0
7.6878849250000005,1000.0,7.6878849250000005,1575,0.09881203,0.5516602,-5.1487303,0.015398102,1.0546659,0.8148566335439682,2484,5087232,3171.8709720779443,5087232,0.0
56.024244550000006,1000.0,56.024244550000006,1606,4.2228565,0.61640626,-5.1086164,0.0046511274,55.229164,0.987321799620986,2485,5089280,3173.146504160948,5089280,5.0
56.780877649999994,1000.0,56.780877649999994,1586,0.121183574,0.5595703,-5.0689993,0.010182241,1.0969797,0.8570310920476913,2486,5091328,3174.438045131974,5091328,5.0
57.361328875000005,1000.0,57.361328875000005,1580,0.08778164,0.51650393,-5.0109396,0.019349474,0.92684317,0.7602784037590027,2487,5093376,3175.733768617967,5093376,2.0
57.80742275,1000.0,57.80742275,1567,0.30147177,0.54301757,-4.9794855,-0.012400754,34.421978,0.9892551433295012,2488,5095424,3177.0403601180296,5095424,3.0
106.10958965,1000.0,106.10958965,1592,0.1931461,0.5799316,-4.9609523,-0.01880836,64.38138,0.985322474502027,2489,5097472,3178.3267213299405,5097472,10.0
154.46057215,1000.0,154.46057215,1596,0.1861286,0.48686522,-4.958169,-0.022725727,22.799236,0.9923161771148443,2490,5099520,3179.609717734973,5099520,15.0
194.8444663,1000.0,194.8444663,1600,0.15183856,0.5222168,-4.950759,-0.01625903,115.53184,0.9737184438854456,2491,5101568,3180.890022419975,5101568,24.0
195.89891545,1000.0,195.89891545,1594,0.11947612,0.5368164,-4.9451895,-0.011065126,36.192963,0.9910606341436505,2492,5103616,3182.1744315909455,5103616,27.0
243.54241375,1000.0,243.54241375,1580,0.27911276,0.4861328,-4.943797,-0.02298746,28.498144,0.986129891127348,2493,5105664,3183.4703268349404,5105664,32.0
288.28040665000003,1000.0,288.28040665000003,1590,0.1386672,0.5770019,-4.9764566,-0.020593341,92.090935,0.9780503660440445,2494,5107712,3184.758466631989,5107712,35.0
290.37649745,1000.0,290.37649745,1549,0.10250111,0.49609375,-4.96453,-0.002110552,0.46136075,0.9402512237429619,2495,5109760,3186.0806293130154,5109760,39.0
329.28639475,1000.0,329.28639475,1602,0.19962291,0.6313965,-4.9437103,-0.017916016,154.76195,0.9520037695765495,2496,5111808,3187.3585720669944,5111808,49.0
375.34510815,1000.0,375.34510815,1600,0.23204629,0.5943359,-4.9694076,-0.018008457,65.590675,0.9849709244444966,2497,5113856,3188.638169081998,5113856,43.0
468.2874517,1000.0,468.2874517,1583,0.15875606,0.5301758,-4.988352,-0.011062881,82.963196,0.9809057340025902,2498,5115904,3189.9316418450326,5115904,37.0
514.766826175,1000.0,514.766826175,1579,0.21994218,0.59228516,-4.999823,-0.013861073,57.088726,0.9870305443182588,2499,5117952,3191.228558219038,5117952,61.0
558.60438875,1000.0,558.60438875,1603,0.16669461,0.5859375,-5.009863,-0.01611815,80.89714,0.9816940482705832,2500,5120000,3192.5064520479646,5120000,54.0
607.35080915,1000.0,607.35080915,1593,0.17948866,0.58857423,-5.0304356,-0.009816167,49.00615,0.9888122212141752,2501,5122048,3193.7931856110226,5122048,63.0
651.104688625,1000.0,651.104688625,1580,0.19946107,0.5730957,-5.0283704,-0.015974771,122.64317,0.9728860780596733,2502,5124096,3195.088952510967,5124096,66.0
697.52726915,1000.0,697.52726915,1571,0.17735055,0.5621582,-5.033241,-0.019942436,54.55407,0.9879474025219679,2503,5126144,3196.3923511049943,5126144,66.0
789.2791466000001,1000.0,789.2791466000001,1629,0.16256516,0.63081056,-5.0483375,-0.0200478,59.947186,0.9747663829475641,2504,5128192,3197.6497729090042,5128192,81.0
790.9435215249999,1000.0,790.9435215249999,1589,0.17491388,0.59643555,-5.0368237,-0.011796703,97.842575,0.9786897860467434,2505,5130240,3198.9403659689706,5130240,78.0
883.5440302499999,1000.0,883.5440302499999,1604,0.17783308,0.6206543,-5.014089,-0.010434441,53.786873,0.9824023116379976,2506,5132288,3200.2170092220185,5132288,83.0
883.822167175,1000.0,883.822167175,1583,0.16781504,0.57250977,-4.985711,-0.0036210944,46.361805,0.9722361676394939,2507,5134336,3201.510277354042,5134336,93.0
925.0413676249998,1000.0,925.0413676249998,1611,0.14721784,0.6152832,-4.949958,-0.012692067,125.049904,0.86280857026577,2508,5136384,3202.781734538963,5136384,116.0
925.5439667249999,1000.0,925.5439667249999,1575,0.24069326,0.5364746,-4.947505,-0.012802875,43.898613,0.9903795914724469,2509,5138432,3204.0832914130297,5138432,125.0
973.2717329499999,1000.0,973.2717329499999,1604,0.14765544,0.5756348,-4.942996,-0.01584928,40.32794,0.9905724572017789,2510,5140480,3205.3599179169396,5140480,132.0
979.4505740249999,1000.0,979.4505740249999,1585,0.19496842,0.46088868,-4.9386096,-0.019216033,19.108198,0.9936023959890008,2511,5142528,3206.651722650975,5142528,114.0
977.1726817750001,1000.0,977.1726817750001,1578,0.20009378,0.6297852,-4.950633,-0.01740949,105.64317,0.9704573005437851,2512,5144576,3207.9497851449996,5144576,138.0
1020.6254255,1000.0,1020.6254255,1583,0.14352834,0.5245606,-4.951007,-0.015628468,53.7984,0.9862386388704181,2513,5146624,3209.2448068100493,5146624,127.0
1009.9605060000001,1000.0,1009.9605060000001,1600,0.19382098,0.56088865,-4.9502926,-0.015170996,123.37356,0.9742490872740746,2514,5148672,3210.5245633589802,5148672,128.0
1101.623435525,1000.0,1101.623435525,1621,0.17454937,0.6358887,-4.9425926,-0.014168953,94.50685,0.9535494484007359,2515,5150720,3211.7880185899558,5150720,138.0
1057.23300665,1000.0,1057.23300665,1584,0.21557263,0.58027345,-4.9304056,-0.008278327,101.79651,0.9787981808185577,2516,5152768,3213.0809995629825,5152768,140.0
1060.395922775,1000.0,1060.395922775,1586,0.15991405,0.5706543,-4.91823,-0.011508895,33.41613,0.9923125049099326,2517,5154816,3214.3725764179835,5154816,146.0
1100.74435475,1000.0,1100.74435475,1619,0.24359798,0.6472168,-4.90638,-0.0088985525,132.17035,0.9039139747619629,2518,5156864,3215.6374186410103,5156864,152.0
1145.12838485,1000.0,1145.12838485,1603,0.13242128,0.59042966,-4.886646,-0.015902855,95.46651,0.8979932516813278,2519,5158912,3216.9148570359685,5158912,142.0
1244.4396001,1000.0,1244.4396001,1575,0.09525246,0.5492188,-4.8618455,-0.013848087,83.02936,0.9386720694601536,2520,5160960,3218.215489560971,5160960,165.0
1292.3181589250003,1000.0,1292.3181589250003,1612,0.13936675,0.5966309,-4.8561926,-0.013259621,71.9519,0.9481805674731731,2521,5163008,3219.4876343810465,5163008,168.0
1281.349869675,1000.0,1281.349869675,1594,0.16887066,0.62890625,-4.8422017,-0.0070773973,176.47197,0.9217332452535629,2522,5165056,3220.772042772034,5165056,171.0
1320.826565125,1000.0,1320.826565125,1608,0.45675159,0.61850584,-4.8459387,0.016044889,222.62247,0.9070578143000603,2523,5167104,3222.0454442040063,5167104,171.0
1357.550004775,1000.0,1357.550004775,1606,0.28031132,0.68535155,-4.85373,0.0032195684,203.86868,0.8660160303115845,2524,5169152,3223.3208412210224,5169152,167.0
1343.438314225,1000.0,1343.438314225,1615,0.2125824,0.66567385,-4.857877,-0.008530926,179.09201,0.8981114700436592,2525,5171200,3224.5905755029526,5171200,177.0
1381.6094836,1000.0,1381.6094836,1632,0.24483803,0.6758789,-4.8665147,-0.007074871,148.816,0.9306982010602951,2526,5173248,3225.8452213549754,5173248,184.0
1427.463857475,1000.0,1427.463857475,1628,0.2710224,0.661084,-4.868029,0.013900104,180.61404,0.8295338302850723,2527,5175296,3227.1034635349642,5175296,201.0
1424.301977725,1000.0,1424.301977725,1614,0.17499287,0.59765625,-4.871044,-0.011614805,112.08923,0.8989573866128922,2528,5177344,3228.3725534749683,5177344,178.0
1464.6844055999998,1000.0,1464.6844055999998,1607,0.34591693,0.7319336,-4.82537,0.01590554,98.8238,0.9022424072027206,2529,5179392,3229.646902282955,5179392,200.0
1513.643900125,1000.0,1513.643900125,1607,0.14117154,0.6123535,-4.800951,-0.0079660695,85.38704,0.9455447942018509,2530,5181440,3230.920860245009,5181440,202.0
1597.94282585,1000.0,1597.94282585,1603,0.3316707,0.70639646,-4.778783,-0.0027641016,105.81885,0.9131855219602585,2531,5183488,3232.1987048509764,5183488,199.0
1598.5817446249998,1000.0,1598.5817446249998,1616,0.18158147,0.6443359,-4.747796,-0.0049830684,92.77421,0.972404832020402,2532,5185536,3233.46625774703,5185536,194.0
1594.1581617749998,1000.0,1594.1581617749998,1590,0.7702812,0.588916,-4.748508,0.007818625,228.49234,0.9334380477666855,2533,5187584,3234.753819191945,5187584,203.0
1592.0632546,1000.0,1592.0632546,1606,0.21016046,0.5986816,-4.743611,-0.006901176,81.44411,0.9792007394134998,2534,5189632,3236.0287651850376,5189632,195.0
1538.8371004249998,1000.0,1538.8371004249998,1572,0.22380726,0.5713867,-4.727227,-0.010261113,119.14481,0.9687483385205269,2535,5191680,3237.331220631022,5191680,190.0
1531.860698475,1000.0,1531.860698475,1577,0.33749992,0.6171875,-4.696995,0.0069036484,114.3975,0.9727103654295206,2536,5193728,3238.6298046919983,5193728,184.0
1535.1177311,1000.0,1535.1177311,1622,0.20867658,0.6395508,-4.686487,-0.01141538,68.75519,0.9796429742127657,2537,5195776,3239.892379450961,5195776,179.0
1531.3644792,1000.0,1531.3644792,1613,0.2474195,0.69086915,-4.67495,-0.0031373897,123.66758,0.9375400207936764,2538,5197824,3241.161829247023,5197824,201.0
1470.7460122500001,1000.0,1470.7460122500001,1562,0.15735808,0.58085936,-4.6878004,0.059228312,659.97144,0.44198620319366455,2539,5199872,3242.4726781999925,5199872,227.0
1401.404487275,1000.0,1401.404487275,1583,0.15095894,0.6064941,-4.681028,-0.013883213,152.45442,0.9488492459058762,2540,5201920,3243.765957619995,5201920,207.0
1390.407400425,1000.0,1390.407400425,1582,0.29384646,0.70595706,-4.673131,-0.0069892504,163.93364,0.8923903256654739,2541,5203968,3245.0600516169798,5203968,232.0
1339.4921823749999,1000.0,1339.4921823749999,1575,0.2112165,0.5944336,-4.6330767,-0.013840713,57.1484,0.9850445436313748,2542,5206016,3246.360223907046,5206016,210.0
1349.341848725,1000.0,1349.341848725,1596,0.2670861,0.6984863,-4.592681,-0.0032555454,138.37401,0.8996079191565514,2543,5208064,3247.6433596729767,5208064,216.0
1338.3727267000002,1000.0,1338.3727267000002,1603,0.19116448,0.6290039,-4.564705,0.0026384012,126.283165,0.9481832720339298,2544,5210112,3248.9207112649456,5210112,225.0
1327.8526374500002,1000.0,1327.8526374500002,1623,0.2692781,0.6822754,-4.537881,-0.005072291,151.19598,0.9420423023402691,2545,5212160,3250.182603843976,5212160,198.0
1276.974336,1000.0,1276.974336,1601,0.18680653,0.62348634,-4.534377,-0.008676874,146.31448,0.9568427987396717,2546,5214208,3251.4618921630317,5214208,197.0
1283.15173985,1000.0,1283.15173985,1620,0.23971382,0.68740237,-4.547166,-0.013555935,57.11329,0.9558178000152111,2547,5216256,3252.7263383850222,5216256,218.0
1250.584625975,1000.0,1250.584625975,1613,0.1304721,0.6010742,-4.537032,-0.011956922,173.93082,0.9294029325246811,2548,5218304,3253.9957353420323,5218304,216.0
1240.506748175,1000.0,1240.506748175,1616,0.22167695,0.66000974,-4.5368667,-0.007174368,110.9438,0.9438351206481457,2549,5220352,3255.263073859038,5220352,209.0
1237.87328615,1000.0,1237.87328615,1618,0.320077,0.7114258,-4.5443387,0.005164122,108.05424,0.9390021190047264,2550,5222400,3256.5290241120383,5222400,216.0
1232.42428765,1000.0,1232.42428765,1621,0.34339398,0.72817385,-4.5048847,-0.00014951952,131.68369,0.8676103055477142,2551,5224448,3257.7922224500217,5224448,234.0
1285.065458575,1000.0,1285.065458575,1598,0.1702655,0.62783206,-4.4963923,-0.010803057,67.23694,0.969338396564126,2552,5226496,3259.0734947250457,5226496,230.0
1338.00282405,1000.0,1338.00282405,1603,0.22176325,0.6720215,-4.4961767,-0.009004656,122.77171,0.8689515590667725,2553,5228544,3260.3527755569667,5228544,211.0
1385.4921067999999,1000.0,1385.4921067999999,1613,0.1373317,0.5967285,-4.4968452,-0.0132226795,73.12293,0.9398135282099247,2554,5230592,3261.6226229500026,5230592,201.0
1431.4291348,1000.0,1431.4291348,1618,0.21560311,0.6487793,-4.4830275,0.006431649,164.6854,0.8728071302175522,2555,5232640,3262.8883676429978,5232640,215.0
1472.368973975,1000.0,1472.368973975,1601,0.28777426,0.6875488,-4.4691215,-0.0023888547,143.3342,0.8983642309904099,2556,5234688,3264.1671025429387,5234688,218.0
1483.9825091999999,1000.0,1483.9825091999999,1604,0.08636003,0.50996095,-4.4719777,-0.018390158,77.48192,0.9538763053715229,2557,5236736,3265.4438589760102,5236736,186.0
1486.65064325,1000.0,1486.65064325,1605,0.1608358,0.6285156,-4.4553137,-0.013270861,82.68638,0.9558187127113342,2558,5238784,3266.719845038024,5238784,212.0
1569.0413239499999,1000.0,1569.0413239499999,1628,0.3063196,0.7084961,-4.3944507,-0.0038086593,136.99928,0.8906494081020355,2559,5240832,3267.9780184249394,5240832,222.0
1591.269552775,1000.0,1591.269552775,1625,0.20216763,0.6442871,-4.3564153,-0.004123772,126.78605,0.935742050409317,2560,5242880,3269.2385893739993,5242880,232.0
1579.291904525,1000.0,1579.291904525,1618,0.15068872,0.6152344,-4.33949,-0.012061908,142.2343,0.9176047593355179,2561,5244928,3270.5045737909386,5244928,234.0
1624.643903275,1000.0,1624.643903275,1589,0.21021643,0.6626953,-4.328883,-0.006287956,125.97597,0.9359331205487251,2562,5246976,3271.793534682947,5246976,232.0
1626.7692021750001,1000.0,1626.7692021750001,1605,0.14342548,0.60302734,-4.335903,-0.004076025,70.89947,0.9496764242649078,2563,5249024,3273.0691468770383,5249024,263.0
1654.1125026500001,1000.0,1654.1125026500001,1621,0.25482494,0.6772949,-4.3276496,-0.008166747,133.39058,0.9167579486966133,2564,5251072,3274.332535655005,5251072,248.0
1687.1635331000002,1000.0,1687.1635331000002,1612,0.19392125,0.6508301,-4.31369,-0.010122216,89.01263,0.9078443273901939,2565,5253120,3275.6031050139572,5253120,295.0
1709.7517240500001,1000.0,1709.7517240500001,1616,0.2812075,0.7054688,-4.286118,-0.007941149,68.73308,0.9571729116141796,2566,5255168,3276.870088441996,5255168,260.0
1711.8039686750003,1000.0,1711.8039686750003,1614,0.19556686,0.65786135,-4.259297,-0.022567796,63.518738,0.9398758374154568,2567,5257216,3278.1388086850056,5257216,260.0
1735.188547375,1000.0,1735.188547375,1606,0.10243032,0.5492188,-4.2480364,-0.016978089,138.3365,0.9257359579205513,2568,5259264,3279.413845594041,5259264,270.0
1742.5197098,1000.0,1742.5197098,1601,0.116590165,0.5635254,-4.2517138,-0.012796933,105.671776,0.9381761252880096,2569,5261312,3280.6932558079716,5261312,273.0
1737.23040435,1000.0,1737.23040435,1612,0.1755198,0.64086914,-4.243868,-0.008379547,126.00586,0.9101601168513298,2570,5263360,3281.9633660860127,5263360,292.0
1731.375382025,1000.0,1731.375382025,1632,0.12802245,0.58266604,-4.2365546,-0.010422865,56.32259,0.9583870954811573,2571,5265408,3283.2185481169727,5265408,284.0
1733.8552239,1000.0,1733.8552239,1612,0.24040048,0.6800293,-4.219844,-9.30668e-05,98.53771,0.8693536221981049,2572,5267456,3284.489085137029,5267456,292.0
1741.363333025,1000.0,1741.363333025,1611,0.2390171,0.69555664,-4.2189636,-0.008973053,61.94741,0.9577760733664036,2573,5269504,3285.760119998944,5269504,286.0
1742.064009325,1000.0,1742.064009325,1602,0.116280034,0.575,-4.24004,-0.013435805,87.29484,0.9326298758387566,2574,5271552,3287.0384898680495,5271552,270.0
1712.1745838249997,1000.0,1712.1745838249997,1574,18.726,0.7745606,-4.255028,0.004300365,51.049862,0.9764516446739435,2575,5273600,3288.3395657079527,5273600,262.0
1697.235175275,1000.0,1697.235175275,1604,0.14176849,0.60727537,-4.2992387,-0.00825551,164.1383,0.8662695437669754,2576,5275648,3289.616628117976,5275648,275.0
1692.8039833999999,1000.0,1692.8039833999999,1600,0.13665816,0.6004394,-4.3037286,-0.005528098,99.76668,0.9010451212525368,2577,5277696,3290.896620303043,5277696,269.0
1710.7080308,1000.0,1710.7080308,1592,0.19770409,0.6647949,-4.3205757,-0.020069584,57.295483,0.9584216773509979,2578,5279744,3292.1842186959693,5279744,289.0
1705.3653057249999,1000.0,1705.3653057249999,1598,0.15657625,0.6087891,-4.316114,-0.003188738,100.52804,0.9176617339253426,2579,5281792,3293.465824594954,5281792,271.0
1724.554121175,1000.0,1724.554121175,1600,0.09131036,0.53081053,-4.329341,-0.019813713,49.17661,0.9675948061048985,2580,5283840,3294.745930192992,5283840,267.0
1723.8317375,1000.0,1723.8317375,1600,0.13878563,0.5935547,-4.329969,-0.017370543,105.281555,0.9462417624890804,2581,5285888,3296.0255634100176,5285888,265.0
1712.2715817249998,1000.0,1712.2715817249998,1610,0.13256557,0.5779297,-4.3303986,-0.012229429,200.34256,0.8827960565686226,2582,5287936,3297.2976387740346,5287936,268.0
1709.62129115,1000.0,1709.62129115,1593,0.296761,0.67338866,-4.3321233,0.000417244,116.56425,0.9269300028681755,2583,5289984,3298.5828806009376,5289984,300.0
1705.1728535249997,1000.0,1705.1728535249997,1612,0.15621264,0.6147461,-4.340354,-0.009798322,95.36687,0.9262819215655327,2584,5292032,3299.853389602038,5292032,262.0
1706.3203464499998,1000.0,1706.3203464499998,1594,0.1758213,0.6413086,-4.3543406,-0.014306763,41.00259,0.9719515331089497,2585,5294080,3301.1398134590127,5294080,267.0
1676.0203484500003,1000.0,1676.0203484500003,1598,1.286916,0.67211914,-4.3574996,0.044756956,286.55084,0.8227194845676422,2586,5296128,3302.421350280987,5296128,262.0
1667.402331575,1000.0,1667.402331575,1616,0.25779584,0.6801758,-4.358195,-0.005905898,74.580826,0.9197864383459091,2587,5298176,3303.688489001943,5298176,270.0
1676.59303675,1000.0,1676.59303675,1621,0.2293669,0.6638672,-4.358756,-0.0028417704,92.538284,0.9343495443463326,2588,5300224,3304.95154511102,5300224,267.0
1683.5070237,1000.0,1683.5070237,1595,0.15518242,0.62700194,-4.361144,-0.0140364515,75.18623,0.9463377147912979,2589,5302272,3306.237250476028,5302272,269.0
1679.57434665,1000.0,1679.57434665,1609,0.17082211,0.6222168,-4.36837,-0.01594178,108.79301,0.9164674058556557,2590,5304320,3307.5101786289597,5304320,258.0
1681.1810027,1000.0,1681.1810027,1610,0.26829547,0.6959961,-4.350627,-0.0042898594,73.64781,0.9189585745334625,2591,5306368,3308.781941813999,5306368,262.0
1678.9735405749998,1000.0,1678.9735405749998,1629,0.2434688,0.68305665,-4.326524,-0.0015064459,69.10483,0.94144531711936,2592,5308416,3310.0386994309956,5308416,246.0
1673.9989603000001,1000.0,1673.9989603000001,1596,0.13879086,0.587207,-4.316441,-0.01559778,41.325855,0.9827337730675936,2593,5310464,3311.323232176015,5310464,230.0
1627.7080003,1000.0,1627.7080003,1594,0.18942232,0.65532225,-4.2976766,-0.0018388048,82.75129,0.972687030211091,2594,5312512,3312.608159724041,5312512,260.0
1681.7238445000003,1000.0,1681.7238445000003,1599,0.17844442,0.6230957,-4.286082,0.0016795469,72.228165,0.9434234499931335,2595,5314560,3313.889246345032,5314560,261.0
1674.946073775,1000.0,1674.946073775,1632,0.16831627,0.6145996,-4.2848806,-0.0049596545,132.07858,0.8905250057578087,2596,5316608,3315.144483154989,5316608,242.0
1678.242467375,1000.0,1678.242467375,1594,0.18034378,0.6339356,-4.2866273,-0.015125336,40.58406,0.9719204120337963,2597,5318656,3316.4306022699457,5318656,252.0
1670.8485165999998,1000.0,1670.8485165999998,1596,0.19064137,0.65229493,-4.301192,-0.011293576,74.91075,0.894913986325264,2598,5320704,3317.713368332945,5320704,249.0
1680.846541925,1000.0,1680.846541925,1584,0.122161806,0.5875,-4.3054934,-0.021688728,53.542297,0.9590797051787376,2599,5322752,3319.0065582740353,5322752,242.0
1687.09654805,1000.0,1687.09654805,1625,0.18680015,0.63613284,-4.298974,-0.012712312,54.92103,0.9522330537438393,2600,5324800,3320.266786742024,5324800,258.0
1707.050276475,1000.0,1707.050276475,1616,0.15921557,0.61586916,-4.276951,-0.010839711,44.87188,0.9614460505545139,2601,5326848,3321.5359119389905,5326848,258.0
1721.8429148999999,1000.0,1721.8429148999999,1617,0.15724091,0.61865234,-4.266388,-0.016828056,47.760597,0.9518404826521873,2602,5328896,3322.802609805949,5328896,245.0
1722.0601666750001,1000.0,1722.0601666750001,1603,0.15927629,0.614209,-4.2807274,-0.013935258,46.179512,0.9586982354521751,2603,5330944,3324.0799218260217,5330944,267.0
1721.160377925,1000.0,1721.160377925,1588,0.19433479,0.6395019,-4.2906175,-0.008346284,56.05961,0.9537381567060947,2604,5332992,3325.3697107949993,5332992,231.0
1699.5427598749998,1000.0,1699.5427598749998,1576,0.20768741,0.6652832,-4.2724414,0.006205651,52.82026,0.9840629491955042,2605,5335040,3326.6710997199407,5335040,260.0
1705.294533625,1000.0,1705.294533625,1617,0.1348311,0.5905762,-4.255556,-0.024920616,33.313934,0.9743730667978525,2606,5337088,3327.937208284042,5337088,259.0
1704.9972600249998,1000.0,1704.9972600249998,1620,0.2574344,0.6316406,-4.249564,0.009356882,86.36723,0.9318224266171455,2607,5339136,3329.2010032410035,5339136,260.0
1711.142490625,1000.0,1711.142490625,1626,0.14357583,0.61508787,-4.2483053,-0.008159263,78.631744,0.9228135496377945,2608,5341184,3330.4603217629483,5341184,243.0
1721.8890146999997,1000.0,1721.8890146999997,1614,0.09421885,0.5445801,-4.2442293,-0.027670735,44.99597,0.9566920958459377,2609,5343232,3331.7308324059704,5343232,267.0
1722.6736506500001,1000.0,1722.6736506500001,1591,0.12981492,0.5870606,-4.2333674,-0.015895512,96.33922,0.9283468723297119,2610,5345280,3333.018398088985,5345280,291.0
1725.0541733750001,1000.0,1725.0541733750001,1594,0.36528295,0.73413086,-4.255926,-0.009904975,52.050423,0.9697019886225462,2611,5347328,3334.302869420033,5347328,269.0
1728.92843305,1000.0,1728.92843305,1597,0.16112761,0.58378905,-4.2606316,-0.023182506,41.048332,0.9742343761026859,2612,5349376,3335.585220954963,5349376,291.0
1756.4407966499998,1000.0,1756.4407966499998,1581,0.18636438,0.64145505,-4.2655306,-0.009250382,141.46317,0.8367853462696075,2613,5351424,3336.8808561839396,5351424,276.0
