AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2037.734,1.3023353,1000.0,2037.734,2,4134,375.0,3083.154223918915,4134000,0.0,0.978081600740552,0.008850876,0.07277532,0.07277532
2038.9688,1.2990842,1000.0,2038.9688,2,4136,349.0,3084.6883447170258,4136000,0.0,0.9864989193156362,0.009044254,0.062037133,0.062037133
2037.0875,1.2955656,1000.0,2037.0875,3,4139,383.0,3086.184231042862,4139000,0.0,0.956494502723217,0.00895746,0.050741434,0.050741434
2039.4104,1.2923898,1000.0,2039.4104,2,4141,364.0,3087.6883358955383,4141000,0.0,0.9799485560506582,0.008823317,0.06510371,0.06510371
2034.6179,1.288901,1000.0,2034.6179,2,4143,402.0,3089.2228820323944,4143000,0.0,0.8999914675951004,0.008850218,0.051300153,0.051300153
2033.8248,1.2858278,1000.0,2033.8248,2,4145,385.0,3090.766289949417,4145000,0.0,0.9819910172373056,0.0088705355,0.061163027,0.061163027
2036.5261,1.2824737,1000.0,2036.5261,2,4147,368.0,3092.2724826335907,4147000,0.0,0.9843876790255308,0.0073585333,0.061579097,0.061579097
2035.0082,1.279144,1000.0,2035.0082,2,4149,389.0,3093.841367959976,4149000,0.0,0.9613520950078964,0.008913275,0.045919072,0.045919072
2035.6184,1.2759185,1000.0,2035.6184,2,4151,368.0,3095.415862083435,4151000,0.0,0.9828525148332119,0.008799415,0.056863777,0.056863777
2038.5973,1.2723603,1000.0,2038.5973,2,4153,336.0,3096.9756700992584,4153000,0.0,0.974564278498292,0.00880539,0.073435694,0.073435694
2034.2487,1.2689632,1000.0,2034.2487,2,4155,377.0,3098.5102882385254,4155000,0.0,0.9432657659053802,0.008908611,0.049361728,0.049361728
2031.2571,1.2653413,1000.0,2031.2571,2,4157,387.0,3100.0437891483307,4157000,0.0,0.9846776025369763,0.008784125,0.059632167,0.059632167
2027.5095,1.2616392,1000.0,2027.5095,2,4159,386.0,3101.5643899440765,4159000,0.0,0.9380334541201591,0.009679912,0.058881853,0.058881853
2023.1595,1.2581152,1000.0,2023.1595,2,4161,395.0,3103.103631734848,4161000,0.0,0.9287582635879517,0.008872372,0.05292662,0.05292662
2022.7512,1.2546573,1000.0,2022.7512,2,4163,399.0,3104.6374311447144,4163000,0.0,0.966129969805479,0.008779359,0.057658404,0.057658404
2021.817,1.2514977,1000.0,2021.817,2,4165,397.0,3106.1525790691376,4165000,0.0,0.9702904652804136,0.00877744,0.05913108,0.05913108
2020.2598,1.2482275,1000.0,2020.2598,2,4167,373.0,3107.641454935074,4167000,0.0,0.9885464468970895,0.007132984,0.05296944,0.05296944
2021.3441,1.2450072,1000.0,2021.3441,2,4169,339.0,3109.184338092804,4169000,0.0,0.98702506814152,0.008833689,0.06225913,0.06225913
2023.7379,1.2414243,1000.0,2023.7379,2,4171,322.0,3110.7064657211304,4171000,0.0,0.9875783305615187,0.008769676,0.06075565,0.06075565
2022.2533,1.2378821,1000.0,2022.2533,2,4173,348.0,3112.278751850128,4173000,0.0,0.945455439388752,0.008787314,0.050678622,0.050678622
2024.7332,1.2345552,1000.0,2024.7332,2,4175,347.0,3113.7850213050842,4175000,0.0,0.9798062071204185,0.0069485903,0.061542228,0.061542228
2023.6113,1.2313439,1000.0,2023.6113,2,4177,302.0,3115.387191295624,4177000,0.0,0.9833671674132347,0.008839128,0.056535803,0.056535803
2026.3981,1.2278136,1000.0,2026.3981,2,4179,316.0,3116.951283931732,4179000,0.0,0.9681104905903339,0.008701631,0.053695917,0.053695917
2027.9479,1.2245389,1000.0,2027.9479,3,4182,306.0,3118.4917521476746,4182000,0.0,0.9818015266209841,0.008834302,0.060983602,0.060983602
2029.0417,1.2213166,1000.0,2029.0417,2,4184,355.0,3120.0354616642,4184000,0.0,0.9622333608567715,0.009013332,0.05023262,0.05023262
2030.5986,1.2177427,1000.0,2030.5986,2,4186,335.0,3121.549613237381,4186000,0.0,0.9749604295939207,0.00882791,0.06293863,0.06293863
2029.2308,1.214313,1000.0,2029.2308,2,4188,378.0,3123.091064453125,4188000,0.0,0.9245897978544235,0.009546977,0.046113387,0.046113387
2028.0168,1.2112148,1000.0,2028.0168,2,4190,379.0,3124.6203756332397,4190000,0.0,0.9699963107705116,0.008868122,0.06506109,0.06506109
2026.4564,1.2080048,1000.0,2026.4564,2,4192,381.0,3126.130387544632,4192000,0.0,0.9826660491526127,0.008802908,0.06252903,0.06252903
2027.1354,1.2047151,1000.0,2027.1354,2,4194,368.0,3127.6701538562775,4194000,0.0,0.9841076489537954,0.0088630505,0.059235126,0.059235126
2028.9285,1.2014644,1000.0,2028.9285,2,4196,346.0,3129.2115817070007,4196000,0.0,0.9885431565344334,0.008822877,0.05421616,0.05421616
2028.0016,1.1983008,1000.0,2028.0016,2,4198,363.0,3130.7142074108124,4198000,0.0,0.9759363438934088,0.0088887615,0.067181565,0.067181565
2031.3496,1.1950504,1000.0,2031.3496,2,4200,375.0,3132.269957304001,4200000,0.0,0.968750050291419,0.0089266375,0.04899326,0.04899326
2032.6074,1.1916631,1000.0,2032.6074,2,4202,378.0,3133.770723581314,4202000,0.0,0.9808921702206135,0.008829756,0.063897654,0.063897654
2034.0261,1.1881077,1000.0,2034.0261,2,4204,372.0,3135.3152866363525,4204000,0.0,0.9823263939470053,0.008944502,0.0696281,0.0696281
2036.7513,1.1846001,1000.0,2036.7513,2,4206,338.0,3136.7879598140717,4206000,0.0,0.9796868655830622,0.00905189,0.057009213,0.057009213
2034.1301,1.1809871,1000.0,2034.1301,2,4208,386.0,3138.3231117725372,4208000,0.0,0.9299831390380859,0.0089077465,0.053420242,0.053420242
2030.8298,1.1775329,1000.0,2030.8298,2,4210,402.0,3139.8546085357666,4210000,0.0,0.9705987945199013,0.008819453,0.055622417,0.055622417
2031.3848,1.1740618,1000.0,2031.3848,2,4212,382.0,3141.396022796631,4212000,0.0,0.9867250779643655,0.008789249,0.05874742,0.05874742
2029.3918,1.1708472,1000.0,2029.3918,2,4214,377.0,3142.8904042243958,4214000,0.0,0.9656583480536938,0.008779601,0.05322224,0.05322224
2026.7972,1.1675825,1000.0,2026.7972,2,4216,389.0,3144.4283499717712,4216000,0.0,0.9693330675363541,0.008149566,0.051629506,0.051629506
2021.7239,1.1644158,1000.0,2021.7239,2,4218,391.0,3145.9131524562836,4218000,0.0,0.9488854110240936,0.008567635,0.053806804,0.053806804
2019.4896,1.1609466,1000.0,2019.4896,2,4220,379.0,3147.404417037964,4220000,0.0,0.9670790061354637,0.0086191185,0.046836533,0.046836533
2017.3254,1.1574607,1000.0,2017.3254,2,4222,344.0,3148.9394149780273,4222000,0.0,0.9871631767600775,0.0089374855,0.0630089,0.0630089
2018.9047,1.1538094,1000.0,2018.9047,3,4225,306.0,3150.49933052063,4225000,0.0,0.984330303966999,0.008807551,0.06294474,0.06294474
2019.6199,1.1501744,1000.0,2019.6199,2,4227,384.0,3152.023572921753,4227000,0.0,0.9627492018043995,0.008921821,0.05458436,0.05458436
1968.0496,1.1466775,1000.0,1968.0496,2,4229,313.0,3153.55771279335,4229000,0.0,0.4420968294143677,0.00883649,0.055243067,0.055243067
1967.0463,1.1436461,1000.0,1967.0463,2,4231,318.0,3155.0987637043,4231000,0.0,0.9816396478563547,0.008813811,0.06886661,0.06886661
1968.3281,1.1403196,1000.0,1968.3281,2,4233,311.0,3156.618899345398,4233000,0.0,0.9791375733911991,0.00878343,0.065029226,0.065029226
1965.0603,1.1368382,1000.0,1965.0603,2,4235,372.0,3158.1165957450867,4235000,0.0,0.9512579180300236,0.008960621,0.05284334,0.05284334
1961.6578,1.1333346,1000.0,1961.6578,2,4237,346.0,3159.6280472278595,4237000,0.0,0.9593628458678722,0.008740215,0.051371086,0.051371086
1962.8752,1.130144,1000.0,1962.8752,2,4239,355.0,3161.2100076675415,4239000,0.0,0.9757014513015747,0.008765553,0.07084475,0.07084475
1962.4836,1.1265291,1000.0,1962.4836,2,4241,371.0,3162.7226779460907,4241000,0.0,0.9547149650752544,0.0086843595,0.04458999,0.04458999
1962.491,1.1230578,1000.0,1962.491,2,4243,386.0,3164.2482426166534,4243000,0.0,0.9754607900977135,0.008767519,0.06438132,0.06438132
1961.508,1.1196287,1000.0,1961.508,2,4245,351.0,3165.8022623062134,4245000,0.0,0.9785967003554106,0.0089244805,0.059326198,0.059326198
1960.1218,1.1161915,1000.0,1960.1218,2,4247,336.0,3167.3578629493713,4247000,0.0,0.949335116893053,0.008811843,0.05312843,0.05312843
1964.543,1.1126072,1000.0,1964.543,2,4249,356.0,3168.874862909317,4249000,0.0,0.9810951910912991,0.008784929,0.057326496,0.057326496
1965.3424,1.1093137,1000.0,1965.3424,2,4251,371.0,3170.419279575348,4251000,0.0,0.9784614462405443,0.008695865,0.05437929,0.05437929
1969.5896,1.1058238,1000.0,1969.5896,2,4253,281.0,3171.926382780075,4253000,0.0,0.9833531063050032,0.008849617,0.069172524,0.069172524
1970.916,1.1024747,1000.0,1970.916,2,4255,306.0,3173.446384906769,4255000,0.0,0.9782808739691973,0.008097261,0.050713494,0.050713494
1971.8988,1.0992405,1000.0,1971.8988,2,4257,380.0,3174.9652004241943,4257000,0.0,0.8999098911881447,0.008576499,0.052236408,0.052236408
1973.2634,1.0956837,1000.0,1973.2634,2,4259,375.0,3176.478492498398,4259000,0.0,0.9781512543559074,0.008797037,0.057397354,0.057397354
1974.777,1.0924046,1000.0,1974.777,2,4261,396.0,3177.9661679267883,4261000,0.0,0.9828880820423365,0.007453528,0.05082165,0.05082165
1973.9746,1.0891141,1000.0,1973.9746,2,4263,388.0,3179.4379823207855,4263000,0.0,0.9577756002545357,0.008837987,0.050141357,0.050141357
1971.7914,1.0856594,1000.0,1971.7914,2,4265,358.0,3180.9783499240875,4265000,0.0,0.9733002968132496,0.008826476,0.059264597,0.059264597
1975.5219,1.0824583,1000.0,1975.5219,3,4268,358.0,3182.5083923339844,4268000,0.0,0.9864731468260288,0.00881341,0.06602396,0.06602396
2026.2955,1.0788846,1000.0,2026.2955,2,4270,389.0,3184.0252707004547,4270000,0.0,0.9367783293128014,0.008795971,0.043573298,0.043573298
2025.8,1.0750238,1000.0,2025.8,2,4272,384.0,3185.5541758537292,4272000,0.0,0.9826600551605225,0.009542324,0.06541521,0.06541521
2027.8822,1.0717665,1000.0,2027.8822,2,4274,363.0,3187.049070119858,4274000,0.0,0.9836523160338402,0.008937984,0.07364133,0.07364133
2030.5996,1.0680705,1000.0,2030.5996,2,4276,344.0,3188.5781259536743,4276000,0.0,0.9799888767302036,0.008919087,0.056873634,0.056873634
2031.4211,1.0648203,1000.0,2031.4211,2,4278,356.0,3190.0846524238586,4278000,0.0,0.9898776346817613,0.00882273,0.059680693,0.059680693
2035.4192,1.061405,1000.0,2035.4192,2,4280,329.0,3191.625084877014,4280000,0.0,0.9842094201594591,0.008843752,0.06056475,0.06056475
2033.7781,1.0581251,1000.0,2033.7781,2,4282,345.0,3193.1639132499695,4282000,0.0,0.9687413200736046,0.008769736,0.047793202,0.047793202
2032.0498,1.054551,1000.0,2032.0498,2,4284,370.0,3194.6773262023926,4284000,0.0,0.9745761603116989,0.008919982,0.05292736,0.05292736
2031.2953,1.0513163,1000.0,2031.2953,2,4286,387.0,3196.2316863536835,4286000,0.0,0.9272824376821518,0.008943819,0.049120806,0.049120806
2030.739,1.0477295,1000.0,2030.739,2,4288,353.0,3197.742830991745,4288000,0.0,0.9769683107733727,0.00885291,0.06111609,0.06111609
2031.0205,1.044193,1000.0,2031.0205,2,4290,376.0,3199.2664074897766,4290000,0.0,0.9716554246842861,0.008863095,0.05887157,0.05887157
2028.739,1.0406604,1000.0,2028.739,2,4292,372.0,3200.7901906967163,4292000,0.0,0.9578276053071022,0.008525057,0.033948574,0.033948574
2027.0052,1.0373999,1000.0,2027.0052,2,4294,381.0,3202.3538658618927,4294000,0.0,0.9829466212540865,0.008861344,0.07553958,0.07553958
2030.1692,1.0343462,1000.0,2030.1692,2,4296,326.0,3203.8471450805664,4296000,0.0,0.9857369130477309,0.008869417,0.058848403,0.058848403
2032.9211,1.0309441,1000.0,2032.9211,2,4298,343.0,3205.348587989807,4298000,0.0,0.9647912606596947,0.008804999,0.05137834,0.05137834
2033.5328,1.0274546,1000.0,2033.5328,2,4300,338.0,3206.857702255249,4300000,0.0,0.9879778120666742,0.008823754,0.0645529,0.0645529
2036.5547,1.0238984,1000.0,2036.5547,2,4302,332.0,3208.3788533210754,4302000,0.0,0.9812040999531746,0.008846263,0.0612276,0.0612276
2034.0533,1.0206268,1000.0,2034.0533,2,4304,369.0,3209.883669614792,4304000,0.0,0.9546575509011745,0.008719769,0.052916627,0.052916627
2033.4131,1.0174701,1000.0,2033.4131,2,4306,351.0,3211.443034172058,4306000,0.0,0.9783484283834696,0.008801329,0.052030507,0.052030507
2032.6738,1.0143164,1000.0,2032.6738,2,4308,371.0,3212.963583946228,4308000,0.0,0.9883182290941477,0.008768731,0.05972941,0.05972941
2036.2527,1.0108335,1000.0,2036.2527,3,4311,346.0,3214.52144575119,4311000,0.0,0.9858087850734591,0.00885739,0.06003278,0.06003278
2035.0961,1.0075828,1000.0,2035.0961,2,4313,353.0,3216.0661430358887,4313000,0.0,0.9727838858962059,0.008810312,0.054125845,0.054125845
2035.3347,1.0041505,1000.0,2035.3347,2,4315,345.0,3217.5859949588776,4315000,0.0,0.980453547090292,0.008605373,0.07233204,0.07233204
2036.1221,1.0008085,1000.0,2036.1221,2,4317,316.0,3219.1327226161957,4317000,0.0,0.9849855536594987,0.00884551,0.0672378,0.0672378
2036.1855,0.99738985,1000.0,2036.1855,2,4319,321.0,3220.66787815094,4319000,0.0,0.9720415696501732,0.008939257,0.053398382,0.053398382
2038.823,0.99392414,1000.0,2038.823,2,4321,298.0,3222.169949054718,4321000,0.0,0.9843673519790173,0.008884545,0.0592163,0.0592163
2038.2927,0.99044776,1000.0,2038.2927,2,4323,351.0,3223.7024409770966,4323000,0.0,0.9712333418428898,0.00886861,0.05205362,0.05205362
2037.1918,0.9872436,1000.0,2037.1918,2,4325,366.0,3225.2238545417786,4325000,0.0,0.9386028572916985,0.008617896,0.04612945,0.04612945
2038.3805,0.98372203,1000.0,2038.3805,2,4327,389.0,3226.754450559616,4327000,0.0,0.985946774482727,0.0088647995,0.057351787,0.057351787
2037.3773,0.9804983,1000.0,2037.3773,2,4329,362.0,3228.244995355606,4329000,0.0,0.9810504671186209,0.007220958,0.05238506,0.05238506
2038.0195,0.9769134,1000.0,2038.0195,2,4331,372.0,3229.7640166282654,4331000,0.0,0.9700051359832287,0.00881227,0.05496057,0.05496057
2039.7035,0.97334677,1000.0,2039.7035,2,4333,333.0,3231.379625082016,4333000,0.0,0.9845249662175775,0.008884678,0.061405458,0.061405458
2036.8832,0.96981424,1000.0,2036.8832,2,4335,327.0,3232.8994722366333,4335000,0.0,0.9572000727057457,0.008789329,0.056961313,0.056961313
2038.6926,0.96629435,1000.0,2038.6926,2,4337,349.0,3234.4162995815277,4337000,0.0,0.9829328916966915,0.008895176,0.061504837,0.061504837
2037.8086,0.96290493,1000.0,2037.8086,2,4339,371.0,3235.995782852173,4339000,0.0,0.955683272331953,0.008763117,0.05282007,0.05282007
2034.8447,0.9597471,1000.0,2034.8447,2,4341,377.0,3237.5111088752747,4341000,0.0,0.9603674374520779,0.00963859,0.05692037,0.05692037
2034.2375,0.95650095,1000.0,2034.2375,2,4343,362.0,3239.0586428642273,4343000,0.0,0.9858984397724271,0.008879048,0.057984494,0.057984494
2037.4167,0.9530975,1000.0,2037.4167,2,4345,380.0,3240.5471444129944,4345000,0.0,0.9807864800095558,0.007975688,0.057005502,0.057005502
2036.085,0.9495819,1000.0,2036.085,2,4347,364.0,3242.037511110306,4347000,0.0,0.9820759799331427,0.008926332,0.059505213,0.059505213
2039.0315,0.9464295,1000.0,2039.0315,2,4349,315.0,3243.543186903,4349000,0.0,0.984911659732461,0.008839882,0.06541846,0.06541846
2038.8191,0.9432981,1000.0,2038.8191,3,4352,370.0,3245.0624289512634,4352000,0.0,0.9584667608141899,0.0068209535,0.047332995,0.047332995
2038.2285,0.9398684,1000.0,2038.2285,2,4354,365.0,3246.57621884346,4354000,0.0,0.9718239288777113,0.00964063,0.09034091,0.09034091
2039.3926,0.9366763,1000.0,2039.3926,2,4356,335.0,3248.105273246765,4356000,0.0,0.9790754094719887,0.008812025,0.0669732,0.0669732
2039.9176,0.9331479,1000.0,2039.9176,2,4358,328.0,3249.603003025055,4358000,0.0,0.973772693425417,0.008808257,0.06799353,0.06799353
2039.3633,0.9297147,1000.0,2039.3633,2,4360,321.0,3251.2052557468414,4360000,0.0,0.942398127168417,0.0088567175,0.056098074,0.056098074
2037.5852,0.9262246,1000.0,2037.5852,2,4362,345.0,3252.705078601837,4362000,0.0,0.9764582496136427,0.008673366,0.058635995,0.058635995
2039.3942,0.92312723,1000.0,2039.3942,2,4364,349.0,3254.2288229465485,4364000,0.0,0.9657415188848972,0.00877719,0.05646059,0.05646059
2039.9854,0.9200124,1000.0,2039.9854,2,4366,377.0,3255.7631602287292,4366000,0.0,0.9748686756938696,0.008851942,0.056164846,0.056164846
2041.6869,0.916455,1000.0,2041.6869,2,4368,361.0,3257.3033356666565,4368000,0.0,0.9816353488713503,0.008719713,0.06297587,0.06297587
2043.0847,0.9131919,1000.0,2043.0847,2,4370,342.0,3258.8239011764526,4370000,0.0,0.9881360214203596,0.006838934,0.049235683,0.049235683
2042.8093,0.9098011,1000.0,2042.8093,2,4372,366.0,3260.3758692741394,4372000,0.0,0.9552086777985096,0.009015803,0.051854663,0.051854663
2041.9232,0.90644443,1000.0,2041.9232,2,4374,366.0,3261.891450405121,4374000,0.0,0.9854158079251647,0.008459836,0.060885493,0.060885493
2044.822,0.9033813,1000.0,2044.822,2,4376,321.0,3263.400000810623,4376000,0.0,0.971852745860815,0.008785278,0.065047234,0.065047234
2045.7347,0.89986753,1000.0,2045.7347,2,4378,328.0,3264.9322440624237,4378000,0.0,0.9752687960863113,0.008727925,0.055996433,0.055996433
2049.0444,0.89636123,1000.0,2049.0444,2,4380,333.0,3266.461122751236,4380000,0.0,0.9747126698493958,0.008792084,0.05509866,0.05509866
2050.8308,0.89299005,1000.0,2050.8308,2,4382,330.0,3268.002094745636,4382000,0.0,0.9704814441502094,0.00886712,0.056757275,0.056757275
2050.3035,0.8897097,1000.0,2050.3035,2,4384,365.0,3269.5233719348907,4384000,0.0,0.9700080249458551,0.0088037,0.054058872,0.054058872
2050.3684,0.8863646,1000.0,2050.3684,2,4386,368.0,3271.055378675461,4386000,0.0,0.9800024107098579,0.008134082,0.05758188,0.05758188
2049.5613,0.8831168,1000.0,2049.5613,2,4388,390.0,3272.5446865558624,4388000,0.0,0.9823580030351877,0.0078140665,0.060539555,0.060539555
2046.4801,0.8795011,1000.0,2046.4801,2,4390,368.0,3274.0599184036255,4390000,0.0,0.9779246225953102,0.008822467,0.052709814,0.052709814
2049.3872,0.8760189,1000.0,2049.3872,2,4392,387.0,3275.571923971176,4392000,0.0,0.9835658185184002,0.008795373,0.06183762,0.06183762
2046.1471,0.8725425,1000.0,2046.1471,3,4395,334.0,3277.1006524562836,4395000,0.0,0.9598624929785728,0.008771048,0.04987393,0.04987393
2044.4412,0.8690305,1000.0,2044.4412,2,4397,372.0,3278.646760225296,4397000,0.0,0.979609951376915,0.009025566,0.05999264,0.05999264
2046.1426,0.8658447,1000.0,2046.1426,2,4399,359.0,3280.171224832535,4399000,0.0,0.9774969909340143,0.008888204,0.05575853,0.05575853
2045.3103,0.86225903,1000.0,2045.3103,2,4401,369.0,3281.7084968090057,4401000,0.0,0.9610488601028919,0.008875909,0.05405224,0.05405224
2048.136,0.8590707,1000.0,2048.136,2,4403,353.0,3283.2419142723083,4403000,0.0,0.9795221723616123,0.008792684,0.058077723,0.058077723
2047.7506,0.85551447,1000.0,2047.7506,2,4405,342.0,3284.7421338558197,4405000,0.0,0.9799591340124607,0.008841097,0.054214492,0.054214492
2047.1711,0.8520855,1000.0,2047.1711,2,4407,361.0,3286.2772493362427,4407000,0.0,0.9741906616836786,0.008842637,0.050846174,0.050846174
2046.0813,0.8490107,1000.0,2046.0813,2,4409,356.0,3287.8232102394104,4409000,0.0,0.983906414359808,0.008847043,0.05533641,0.05533641
2046.4036,0.84581,1000.0,2046.4036,2,4411,340.0,3289.3475425243378,4411000,0.0,0.9814445190131664,0.008956669,0.05693236,0.05693236
2046.9625,0.8424801,1000.0,2046.9625,2,4413,347.0,3290.8885147571564,4413000,0.0,0.9842081945389509,0.008849817,0.08079885,0.08079885
2047.0143,0.8389588,1000.0,2047.0143,2,4415,372.0,3292.4526057243347,4415000,0.0,0.9722992833703756,0.008927673,0.055439122,0.055439122
2043.502,0.8354033,1000.0,2043.502,2,4417,380.0,3293.9773819446564,4417000,0.0,0.9804059714078903,0.008833157,0.059269313,0.059269313
2042.181,0.8319665,1000.0,2042.181,2,4419,361.0,3295.5018606185913,4419000,0.0,0.9455436319112778,0.008194732,0.048192054,0.048192054
2039.6049,0.82843477,1000.0,2039.6049,2,4421,393.0,3297.006869316101,4421000,0.0,0.9644532054662704,0.008923658,0.06393996,0.06393996
2039.7051,0.82521516,1000.0,2039.7051,2,4423,371.0,3298.5179319381714,4423000,0.0,0.975754801183939,0.008761132,0.064683974,0.064683974
2043.0339,0.8216965,1000.0,2043.0339,2,4425,350.0,3300.0307269096375,4425000,0.0,0.9870600020512938,0.008899832,0.05435893,0.05435893
2044.9343,0.81851107,1000.0,2044.9343,2,4427,313.0,3301.51580452919,4427000,0.0,0.9896173253655434,0.008822525,0.060505256,0.060505256
2047.2117,0.81495756,1000.0,2047.2117,2,4429,335.0,3303.0312423706055,4429000,0.0,0.9777953736484051,0.0087944325,0.05418011,0.05418011
2046.9274,0.81139755,1000.0,2046.9274,2,4431,345.0,3304.5689051151276,4431000,0.0,0.9759854208678007,0.008936958,0.055019654,0.055019654
2047.1791,0.80810577,1000.0,2047.1791,2,4433,372.0,3306.1115503311157,4433000,0.0,0.9606032259762287,0.009181711,0.05965019,0.05965019
2046.2224,0.8049314,1000.0,2046.2224,2,4435,367.0,3307.6204755306244,4435000,0.0,0.9822855088859797,0.00869621,0.054090817,0.054090817
2045.4109,0.80177754,1000.0,2045.4109,3,4438,372.0,3309.1533875465393,4438000,0.0,0.9865947747603059,0.008811278,0.059913363,0.059913363
2047.3453,0.79835534,1000.0,2047.3453,2,4440,370.0,3310.6892926692963,4440000,0.0,0.959351409226656,0.008820489,0.05766522,0.05766522
2044.9049,0.7948045,1000.0,2044.9049,2,4442,361.0,3312.311210155487,4442000,0.0,0.9817042164504528,0.008833783,0.057051554,0.057051554
2042.2488,0.7912714,1000.0,2042.2488,2,4444,366.0,3313.8333048820496,4444000,0.0,0.9685674533247948,0.008828539,0.05145646,0.05145646
2042.2676,0.78785676,1000.0,2042.2676,2,4446,375.0,3315.361272096634,4446000,0.0,0.9717629812657833,0.008795641,0.06566268,0.06566268
2045.3027,0.7844388,1000.0,2045.3027,2,4448,333.0,3316.8746144771576,4448000,0.0,0.9822364244610071,0.008832414,0.06062874,0.06062874
2049.2085,0.78097147,1000.0,2049.2085,2,4450,321.0,3318.3964626789093,4450000,0.0,0.970134424045682,0.008861128,0.06683855,0.06683855
2050.6096,0.7777051,1000.0,2050.6096,2,4452,320.0,3319.922891139984,4452000,0.0,0.958439365029335,0.009137416,0.059927132,0.059927132
2048.437,0.7742414,1000.0,2048.437,2,4454,355.0,3321.4226360321045,4454000,0.0,0.9249788001179695,0.008817585,0.051402204,0.051402204
2048.4136,0.7709008,1000.0,2048.4136,2,4456,367.0,3322.9293415546417,4456000,0.0,0.9860396049916744,0.0088646505,0.06781507,0.06781507
2050.0854,0.7671508,1000.0,2050.0854,2,4458,378.0,3324.4629714488983,4458000,0.0,0.9875939842313528,0.008847688,0.06203022,0.06203022
2053.3901,0.7638089,1000.0,2053.3901,2,4460,356.0,3326.000665664673,4460000,0.0,0.9643269032239914,0.008033901,0.898936,0.898936
2052.9812,0.7607069,1000.0,2052.9812,2,4462,380.0,3327.5192637443542,4462000,0.0,0.9689641185104847,0.008848752,0.054330442,0.054330442
2052.3833,0.7572314,1000.0,2052.3833,2,4464,354.0,3329.04274892807,4464000,0.0,0.9554128274321556,0.008845398,0.05395274,0.05395274
2051.7278,0.75392026,1000.0,2051.7278,2,4466,365.0,3330.5477232933044,4466000,0.0,0.9705160148441792,0.008057248,0.05748655,0.05748655
2052.25,0.7507426,1000.0,2052.25,2,4468,356.0,3332.05491399765,4468000,0.0,0.975319204851985,0.008402851,0.06362651,0.06362651
2053.2207,0.7476005,1000.0,2053.2207,2,4470,361.0,3333.573370695114,4470000,0.0,0.9770293813198805,0.008770425,0.0574814,0.0574814
2051.233,0.74422735,1000.0,2051.233,2,4472,353.0,3335.0929946899414,4472000,0.0,0.9737001769244671,0.008787167,0.061933454,0.061933454
2053.7642,0.7407542,1000.0,2053.7642,2,4474,381.0,3336.6105740070343,4474000,0.0,0.9795600287616253,0.008927755,0.05909611,0.05909611
2053.764,0.73748785,1000.0,2053.764,2,4476,351.0,3338.135484933853,4476000,0.0,0.9861890766769648,0.008820214,0.05683185,0.05683185
2055.3755,0.7342681,1000.0,2055.3755,2,4478,339.0,3339.651034116745,4478000,0.0,0.990193204022944,0.008809613,0.057834037,0.057834037
2055.9075,0.7310182,1000.0,2055.9075,3,4481,378.0,3341.1825456619263,4481000,0.0,0.9459988512098789,0.009201314,0.05361355,0.05361355
2055.5227,0.72748905,1000.0,2055.5227,2,4483,362.0,3342.700621366501,4483000,0.0,0.9682778641581535,0.008776611,0.05351706,0.05351706
2055.957,0.72403985,1000.0,2055.957,2,4485,387.0,3344.206089735031,4485000,0.0,0.9828042071312666,0.009138964,0.063911766,0.063911766
2055.476,0.72039664,1000.0,2055.476,2,4487,382.0,3345.712960958481,4487000,0.0,0.959472369402647,0.008787955,0.052924126,0.052924126
2053.487,0.7170463,1000.0,2053.487,2,4489,349.0,3347.2643461227417,4489000,0.0,0.9811048749834299,0.008970449,0.07489079,0.07489079
2052.709,0.7135481,1000.0,2052.709,2,4491,320.0,3348.7892096042633,4491000,0.0,0.9678703360259533,0.0088104615,0.08114654,0.08114654
2055.095,0.71047443,1000.0,2055.095,2,4493,316.0,3350.3228039741516,4493000,0.0,0.9756157882511616,0.00888439,0.05474251,0.05474251
2057.2192,0.7070519,1000.0,2057.2192,2,4495,352.0,3351.8639974594116,4495000,0.0,0.9858351331204176,0.008747068,0.06403957,0.06403957
2057.227,0.7035218,1000.0,2057.227,2,4497,343.0,3353.3802819252014,4497000,0.0,0.9701015185564756,0.008879987,0.054830275,0.054830275
2057.5093,0.7002103,1000.0,2057.5093,2,4499,379.0,3354.907244205475,4499000,0.0,0.9861913481727242,0.008849692,0.0610968,0.0610968
2057.0972,0.69692963,1000.0,2057.0972,2,4501,330.0,3356.4394764900208,4501000,0.0,0.9799148049205542,0.008815114,0.058080837,0.058080837
2056.8665,0.69367844,1000.0,2056.8665,2,4503,383.0,3357.961782693863,4503000,0.0,0.9557882770895958,0.008836448,0.049650215,0.049650215
2055.4106,0.6901648,1000.0,2055.4106,2,4505,366.0,3359.4883625507355,4505000,0.0,0.9674958810210228,0.008922183,0.05617565,0.05617565
2054.4556,0.68700653,1000.0,2054.4556,2,4507,386.0,3361.0246918201447,4507000,0.0,0.9783368688076735,0.00883821,0.05958209,0.05958209
2053.8567,0.68380183,1000.0,2053.8567,2,4509,386.0,3362.516969680786,4509000,0.0,0.9636043943464756,0.008594882,0.069370866,0.069370866
