AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1920.9949,-0.4405666,1000.0,1920.9949,2,4519,256.0,2568.51491689682,4519000,-0.0,0.9681960083544254,0.012226303,0.072864786,0.072864786
1923.0121,-0.43926293,1000.0,1923.0121,2,4521,276.0,2569.6897604465485,4521000,-0.0,0.9842173978686333,0.012278777,0.06241529,0.06241529
1920.1123,-0.43009365,1000.0,1920.1123,3,4524,277.0,2570.8645329475403,4524000,-0.0,0.9698213338851929,0.0132936295,0.06290515,0.06290515
1917.2219,-0.42764285,1000.0,1917.2219,2,4526,319.0,2572.0210695266724,4526000,-0.0,0.9832551013678312,0.0038247942,0.037955,0.037955
1916.3301,-0.42723668,1000.0,1916.3301,2,4528,300.0,2573.1673102378845,4528000,-0.0,0.9850855180993676,0.012784128,0.06703475,0.06703475
1913.7158,-0.42332473,1000.0,1913.7158,2,4530,317.0,2574.3009810447693,4530000,-0.0,0.8832653388381004,0.004016799,0.029203711,0.029203711
1863.8362,-0.416122,1000.0,1863.8362,2,4532,345.0,2575.4590170383453,4532000,-0.0,0.8600464463233948,0.011607876,0.056456126,0.056456126
1865.2449,-0.4128019,1000.0,1865.2449,2,4534,311.0,2576.5931253433228,4534000,-0.0,0.9862821949645877,0.014134664,0.09179668,0.09179668
1866.9172,-0.4128974,1000.0,1866.9172,2,4536,271.0,2577.748298883438,4536000,-0.0,0.9873743243515491,0.013450523,0.085130334,0.085130334
1869.0789,-0.40851006,1000.0,1869.0789,2,4538,271.0,2578.898457765579,4538000,-0.0,0.9851483916863799,0.012136672,0.06521879,0.06521879
1867.2809,-0.41985548,1000.0,1867.2809,2,4540,284.0,2580.047799348831,4540000,-0.0,0.9765594284981489,0.01251518,0.06285676,0.06285676
1865.2588,-0.41149902,1000.0,1865.2588,2,4542,290.0,2581.1912474632263,4542000,-0.0,0.9844966260716319,0.012520625,0.07833046,0.07833046
1866.2552,-0.4225084,1000.0,1866.2552,2,4544,306.0,2582.3417975902557,4544000,-0.0,0.97849434427917,0.013162803,0.076386854,0.076386854
1864.383,-0.4269965,1000.0,1864.383,2,4546,285.0,2583.4960236549377,4546000,-0.0,0.9805160015821457,0.014304215,0.060429037,0.060429037
1863.2633,-0.4358236,1000.0,1863.2633,2,4548,336.0,2584.656227827072,4548000,-0.0,0.9753375425934792,0.013539423,0.06355219,0.06355219
1863.0637,-0.4307803,1000.0,1863.0637,2,4550,321.0,2585.807148218155,4550000,-0.0,0.9780496675521135,0.012217142,0.069793746,0.069793746
1864.5662,-0.42597145,1000.0,1864.5662,2,4552,288.0,2586.964768409729,4552000,-0.0,0.9875824106857181,0.012918674,0.060585435,0.060585435
1864.2457,-0.42710322,1000.0,1864.2457,2,4554,286.0,2588.115005493164,4554000,-0.0,0.9765549078583717,0.012784677,0.066373646,0.066373646
1864.9574,-0.43729445,1000.0,1864.9574,2,4556,276.0,2589.2671205997467,4556000,-0.0,0.9865236850455403,0.013275005,0.07243543,0.07243543
1863.175,-0.43618777,1000.0,1863.175,2,4558,284.0,2590.4384059906006,4558000,-0.0,0.9870727304369211,0.013871516,0.06463872,0.06463872
1862.6194,-0.4416448,1000.0,1862.6194,2,4560,272.0,2591.6002440452576,4560000,-0.0,0.9812623597681522,0.012928715,0.057454675,0.057454675
1863.9886,-0.43783784,1000.0,1863.9886,2,4562,270.0,2592.7550871372223,4562000,-0.0,0.9929487500339746,0.0129074715,0.07426475,0.07426475
1865.6921,-0.43005425,1000.0,1865.6921,2,4564,259.0,2593.914831638336,4564000,-0.0,0.9916488640010357,0.012942046,0.0683962,0.0683962
1867.7367,-0.44238266,1000.0,1867.7367,3,4567,249.0,2595.0943505764008,4567000,-0.0,0.9895594576373696,0.014231183,0.06479998,0.06479998
1871.1033,-0.4311469,1000.0,1871.1033,2,4569,273.0,2596.261590242386,4569000,-0.0,0.9801965430378914,0.012177678,0.066949435,0.066949435
1918.8145,-0.4375834,1000.0,1918.8145,2,4571,246.0,2597.4194774627686,4571000,-0.0,0.9846058450639248,0.011570023,0.065535314,0.065535314
1919.7699,-0.4331263,1000.0,1919.7699,2,4573,270.0,2598.588035106659,4573000,-0.0,0.9836295545101166,0.012167603,0.06463781,0.06463781
1916.3801,-0.43132788,1000.0,1916.3801,2,4575,323.0,2599.75172829628,4575000,-0.0,0.9654578678309917,0.012666605,0.059125252,0.059125252
1913.5344,-0.42241612,1000.0,1913.5344,2,4577,313.0,2600.8878815174103,4577000,-0.0,0.9881793707609177,0.013783347,0.08312969,0.08312969
1914.5219,-0.43366954,1000.0,1914.5219,2,4579,291.0,2602.0232589244843,4579000,-0.0,0.9907494792714715,0.012602538,0.06331557,0.06331557
1914.0469,-0.43985584,1000.0,1914.0469,2,4581,279.0,2603.1676111221313,4581000,-0.0,0.9884834624826908,0.011881854,0.06627134,0.06627134
1915.9336,-0.4391726,1000.0,1915.9336,2,4583,253.0,2604.314512729645,4583000,-0.0,0.9851006828248501,0.012692071,0.08311516,0.08311516
1917.7148,-0.43670875,1000.0,1917.7148,2,4585,305.0,2605.4519374370575,4585000,-0.0,0.9816194828599691,0.012796449,0.06205052,0.06205052
1918.7435,-0.44077858,1000.0,1918.7435,2,4587,287.0,2606.6012647151947,4587000,-0.0,0.9876619530841708,0.012971949,0.065219335,0.065219335
1919.4036,-0.43500534,1000.0,1919.4036,2,4589,333.0,2607.7435579299927,4589000,-0.0,0.9805735349655151,0.012322571,0.058213934,0.058213934
1918.3375,-0.43845314,1000.0,1918.3375,2,4591,294.0,2608.9142038822174,4591000,-0.0,0.9930823594331741,0.011823903,0.0701673,0.0701673
1918.3567,-0.44486797,1000.0,1918.3567,2,4593,287.0,2610.072327375412,4593000,-0.0,0.9926191736012697,0.011974527,0.071266636,0.071266636
1919.7976,-0.44971415,1000.0,1919.7976,2,4595,252.0,2611.2126774787903,4595000,-0.0,0.9925229512155056,0.0134301,0.0660263,0.0660263
1920.5599,-0.45254302,1000.0,1920.5599,2,4597,259.0,2612.3591735363007,4597000,-0.0,0.9930141065269709,0.012190791,0.06948383,0.06948383
1922.8235,-0.46076038,1000.0,1922.8235,2,4599,247.0,2613.5112273693085,4599000,-0.0,0.9937903364188969,0.0130688045,0.072111815,0.072111815
1923.5961,-0.46681228,1000.0,1923.5961,2,4601,245.0,2614.656155347824,4601000,-0.0,0.9927593409083784,0.013284544,0.06205667,0.06205667
1924.4023,-0.46265566,1000.0,1924.4023,2,4603,220.0,2615.83061504364,4603000,-0.0,0.987120958045125,0.011860721,0.059361286,0.059361286
1925.3352,-0.46047056,1000.0,1925.3352,2,4605,247.0,2616.9969577789307,4605000,-0.0,0.9888386698439717,0.013143595,0.0759588,0.0759588
1921.1672,-0.45759532,1000.0,1921.1672,3,4608,327.0,2618.1644361019135,4608000,-0.0,0.9598634317517281,0.014859989,0.06044956,0.06044956
1921.0719,-0.4630605,1000.0,1921.0719,2,4610,325.0,2619.3173735141754,4610000,-0.0,0.9852210292592645,0.013229514,0.06416925,0.06416925
1922.8707,-0.46189865,1000.0,1922.8707,2,4612,314.0,2620.4787991046906,4612000,-0.0,0.9789897371083498,0.013690352,0.07333049,0.07333049
1924.9949,-0.46444544,1000.0,1924.9949,2,4614,255.0,2621.645001888275,4614000,-0.0,0.9884845167398453,0.012530855,0.066174224,0.066174224
1925.1136,-0.47533217,1000.0,1925.1136,2,4616,271.0,2622.8198194503784,4616000,-0.0,0.9863139372318983,0.011801509,0.064762205,0.064762205
1924.2981,-0.47701865,1000.0,1924.2981,2,4618,309.0,2623.9784095287323,4618000,-0.0,0.976902088150382,0.013269434,0.059442453,0.059442453
1924.175,-0.47644803,1000.0,1924.175,2,4620,284.0,2625.1185879707336,4620000,-0.0,0.9902375862002373,0.013475265,0.06268101,0.06268101
1921.3235,-0.47886655,1000.0,1921.3235,2,4622,311.0,2626.285845518112,4622000,-0.0,0.989248238503933,0.0046250448,0.04625547,0.04625547
1920.6152,-0.48472548,1000.0,1920.6152,2,4624,314.0,2627.4486269950867,4624000,-0.0,0.9906033640727401,0.011353773,0.068748474,0.068748474
1921.1781,-0.48226163,1000.0,1921.1781,2,4626,330.0,2628.6056089401245,4626000,-0.0,0.9895997829735279,0.014944816,0.06420162,0.06420162
1921.3477,-0.48459584,1000.0,1921.3477,2,4628,340.0,2629.7441902160645,4628000,-0.0,0.9884939817711711,0.012173969,0.06608483,0.06608483
1922.9246,-0.4892258,1000.0,1922.9246,2,4630,290.0,2630.896150112152,4630000,-0.0,0.9921843614429235,0.01326962,0.06479468,0.06479468
1922.666,-0.49697885,1000.0,1922.666,2,4632,279.0,2632.0580158233643,4632000,-0.0,0.9876338681206107,0.014220789,0.076358974,0.076358974
1921.9004,-0.5087947,1000.0,1921.9004,2,4634,297.0,2633.2312536239624,4634000,-0.0,0.9897019239142537,0.011926392,0.07480278,0.07480278
1922.0885,-0.5156629,1000.0,1922.0885,2,4636,269.0,2634.379297018051,4636000,-0.0,0.9862301126122475,0.013520833,0.07040029,0.07040029
1921.736,-0.519447,1000.0,1921.736,2,4638,265.0,2635.5237381458282,4638000,-0.0,0.9858497511595488,0.012197813,0.061796386,0.061796386
1920.7507,-0.52339756,1000.0,1920.7507,2,4640,279.0,2636.687290906906,4640000,-0.0,0.9855919070541859,0.0038468055,0.037808232,0.037808232
1920.067,-0.528578,1000.0,1920.067,2,4642,251.0,2637.8405225276947,4642000,-0.0,0.992463396396488,0.012635927,0.06589152,0.06589152
1921.8083,-0.53218895,1000.0,1921.8083,2,4644,260.0,2639.006233692169,4644000,-0.0,0.9817917384207249,0.013722088,0.072140664,0.072140664
1920.0905,-0.55177313,1000.0,1920.0905,2,4646,285.0,2640.1530842781067,4646000,-0.0,0.981584569439292,0.013869928,0.06797509,0.06797509
1922.5017,-0.56231654,1000.0,1922.5017,2,4648,287.0,2641.3081007003784,4648000,-0.0,0.9864386077970266,0.012885681,0.06476364,0.06476364
1922.125,-0.55515075,1000.0,1922.125,3,4651,279.0,2642.4880242347717,4651000,-0.0,0.9874882316216826,0.013990136,0.07464971,0.07464971
1922.8258,-0.5568543,1000.0,1922.8258,2,4653,266.0,2643.636764526367,4653000,-0.0,0.9872962199151516,0.011728572,0.074844114,0.074844114
1922.8414,-0.56453073,1000.0,1922.8414,2,4655,248.0,2644.7766556739807,4655000,-0.0,0.9930202695541084,0.012245527,0.0727391,0.0727391
1924.0817,-0.5641479,1000.0,1924.0817,2,4657,241.0,2645.9327154159546,4657000,-0.0,0.9912053216248751,0.012776052,0.06259187,0.06259187
1924.8239,-0.56041116,1000.0,1924.8239,2,4659,268.0,2647.0776331424713,4659000,-0.0,0.9898493522778153,0.013882406,0.06608664,0.06608664
1927.0309,-0.55798304,1000.0,1927.0309,2,4661,250.0,2648.2244160175323,4661000,-0.0,0.9923918568529189,0.013054103,0.10579642,0.10579642
1924.3977,-0.552697,1000.0,1924.3977,2,4663,316.0,2649.382546901703,4663000,-0.0,0.9467799514532089,0.0040151915,0.027918069,0.027918069
1924.1465,-0.55827856,1000.0,1924.1465,2,4665,317.0,2650.55619430542,4665000,-0.0,0.9738326035439968,0.012930775,0.08036585,0.08036585
1923.5867,-0.5607927,1000.0,1923.5867,2,4667,326.0,2651.7051813602448,4667000,-0.0,0.9868474174290895,0.012922326,0.06643811,0.06643811
1925.082,-0.56086737,1000.0,1925.082,2,4669,268.0,2652.844265460968,4669000,-0.0,0.989087576046586,0.012531398,0.07130629,0.07130629
1926.5621,-0.56334907,1000.0,1926.5621,2,4671,250.0,2653.9856185913086,4671000,-0.0,0.9791910890489817,0.011189751,0.06680777,0.06680777
1926.6863,-0.5623182,1000.0,1926.6863,2,4673,285.0,2655.131288051605,4673000,-0.0,0.981922747567296,0.012148832,0.05766268,0.05766268
1927.332,-0.5685408,1000.0,1927.332,2,4675,278.0,2656.275897502899,4675000,-0.0,0.9887799117714167,0.0129055185,0.06296513,0.06296513
1927.0082,-0.5684966,1000.0,1927.0082,2,4677,302.0,2657.4194164276123,4677000,-0.0,0.9806517958641052,0.0148708,0.056856513,0.056856513
1926.0406,-0.5686556,1000.0,1926.0406,2,4679,305.0,2658.5697214603424,4679000,-0.0,0.9797495901584625,0.012982645,0.078782275,0.078782275
1926.2357,-0.5689305,1000.0,1926.2357,2,4681,287.0,2659.7370479106903,4681000,-0.0,0.9869024669751525,0.013593378,0.066383615,0.066383615
1923.9192,-0.5664149,1000.0,1923.9192,2,4683,305.0,2660.9006547927856,4683000,-0.0,0.9893461661413312,0.012367554,0.0665285,0.0665285
1925.3496,-0.5779571,1000.0,1925.3496,2,4685,280.0,2662.0385298728943,4685000,-0.0,0.9883567998185754,0.01303997,0.08083433,0.08083433
1925.9404,-0.57613504,1000.0,1925.9404,2,4687,331.0,2663.191445350647,4687000,-0.0,0.9821871016174555,0.012473465,0.06365839,0.06365839
1925.6781,-0.57596815,1000.0,1925.6781,2,4689,313.0,2664.3486936092377,4689000,-0.0,0.985472503118217,0.012354234,0.06422067,0.06422067
1927.0826,-0.57983553,1000.0,1927.0826,2,4691,279.0,2665.509034872055,4691000,-0.0,0.9881371352821589,0.012205757,0.068400346,0.068400346
1926.3262,-0.5904133,1000.0,1926.3262,3,4694,278.0,2666.684037208557,4694000,-0.0,0.9847353147342801,0.013081135,0.0689493,0.0689493
1927.8129,-0.5963741,1000.0,1927.8129,2,4696,254.0,2667.8210706710815,4696000,-0.0,0.990865858271718,0.013125828,0.07291275,0.07291275
1928.5662,-0.61313915,1000.0,1928.5662,2,4698,246.0,2668.9925289154053,4698000,-0.0,0.9944190136156976,0.012081169,0.06762311,0.06762311
1928.6406,-0.608519,1000.0,1928.6406,2,4700,246.0,2670.1821262836456,4700000,-0.0,0.9858606392517686,0.013412754,0.06064985,0.06064985
1930.4187,-0.61303836,1000.0,1930.4187,2,4702,273.0,2671.3459300994873,4702000,-0.0,0.9769739005714655,0.012481784,0.062108275,0.062108275
1932.733,-0.6101215,1000.0,1932.733,2,4704,213.0,2672.4824655056,4704000,-0.0,0.98494812566787,0.01499567,0.07103361,0.07103361
1934.111,-0.60543835,1000.0,1934.111,2,4706,222.0,2673.65682387352,4706000,-0.0,0.9855914516374469,0.012185752,0.058881544,0.058881544
1933.9574,-0.6127015,1000.0,1933.9574,2,4708,235.0,2674.802461385727,4708000,-0.0,0.9574483521282673,0.013672741,0.058541868,0.058541868
1932.6194,-0.6015019,1000.0,1932.6194,2,4710,287.0,2675.9528002738953,4710000,-0.0,0.9820046164095402,0.013073318,0.06875984,0.06875984
1934.8151,-0.60203564,1000.0,1934.8151,2,4712,251.0,2677.086790084839,4712000,-0.0,0.9871049849316478,0.012308275,0.07650548,0.07650548
1936.05,-0.5898541,1000.0,1936.05,2,4714,234.0,2678.2263395786285,4714000,-0.0,0.9884465504437685,0.011653163,0.09711757,0.09711757
1937.1381,-0.60051125,1000.0,1937.1381,2,4716,241.0,2679.3807084560394,4716000,-0.0,0.986517334356904,0.0113599505,0.058966566,0.058966566
1936.7383,-0.6047062,1000.0,1936.7383,2,4718,262.0,2680.5136816501617,4718000,-0.0,0.9895670963451266,0.011693552,0.062291853,0.062291853
1936.0348,-0.60307324,1000.0,1936.0348,2,4720,299.0,2681.677389860153,4720000,-0.0,0.9679440259933472,0.012702186,0.05410736,0.05410736
1935.3181,-0.60940045,1000.0,1935.3181,2,4722,281.0,2682.8181686401367,4722000,-0.0,0.9841493461281061,0.012167972,0.08761379,0.08761379
1937.862,-0.6118226,1000.0,1937.862,2,4724,285.0,2683.970671415329,4724000,-0.0,0.9826609585434198,0.012976235,0.07424322,0.07424322
1937.5371,-0.610107,1000.0,1937.5371,2,4726,289.0,2685.11669921875,4726000,-0.0,0.979316933080554,0.0131622795,0.0625823,0.0625823
1937.524,-0.61041385,1000.0,1937.524,2,4728,312.0,2686.250958442688,4728000,-0.0,0.9852363038808107,0.013800073,0.067089334,0.067089334
1934.8137,-0.6071324,1000.0,1934.8137,2,4730,303.0,2687.4054584503174,4730000,-0.0,0.9827169757336378,0.011350255,0.054005314,0.054005314
1936.2953,-0.60532093,1000.0,1936.2953,2,4732,278.0,2688.554052591324,4732000,-0.0,0.9873715927824378,0.012501702,0.07754634,0.07754634
1937.242,-0.611313,1000.0,1937.242,2,4734,293.0,2689.7306714057922,4734000,-0.0,0.9878225615248084,0.014463715,0.07322221,0.07322221
1938.0543,-0.61257327,1000.0,1938.0543,3,4737,288.0,2690.902174472809,4737000,-0.0,0.9858768004924059,0.012785809,0.06691864,0.06691864
1938.0726,-0.6306365,1000.0,1938.0726,2,4739,288.0,2692.033200740814,4739000,-0.0,0.9904681388288736,0.012260377,0.06420401,0.06420401
1940.35,-0.63441324,1000.0,1940.35,2,4741,274.0,2693.1918988227844,4741000,-0.0,0.9940826296806335,0.012726271,0.062923975,0.062923975
1940.2467,-0.63560635,1000.0,1940.2467,2,4743,235.0,2694.3667509555817,4743000,-0.0,0.9895981876179576,0.012037549,0.07723065,0.07723065
1939.0648,-0.6352528,1000.0,1939.0648,2,4745,242.0,2695.5295674800873,4745000,-0.0,0.9843241535127163,0.011285998,0.059274018,0.059274018
1939.8938,-0.6314332,1000.0,1939.8938,2,4747,222.0,2696.685953140259,4747000,-0.0,0.9887920273467898,0.01087879,0.067298196,0.067298196
1943.1357,-0.65135044,1000.0,1943.1357,2,4749,230.0,2697.8609013557434,4749000,-0.0,0.9773938041180372,0.013575854,0.06791617,0.06791617
1942.8411,-0.643417,1000.0,1942.8411,2,4751,283.0,2699.038120031357,4751000,-0.0,0.9432840645313263,0.011709638,0.059327632,0.059327632
1940.3557,-0.6437013,1000.0,1940.3557,2,4753,339.0,2700.198097705841,4753000,-0.0,0.9710413236171007,0.013365753,0.060630295,0.060630295
1939.8293,-0.6343674,1000.0,1939.8293,2,4755,332.0,2701.3448729515076,4755000,-0.0,0.9897452369332314,0.0127464505,0.06427054,0.06427054
1940.3676,-0.62941575,1000.0,1940.3676,2,4757,299.0,2702.481081724167,4757000,-0.0,0.9895965531468391,0.013575811,0.062188797,0.062188797
1939.4343,-0.6351012,1000.0,1939.4343,2,4759,299.0,2703.6214146614075,4759000,-0.0,0.9760333318263292,0.011633912,0.056570873,0.056570873
1943.3301,-0.64055836,1000.0,1943.3301,2,4761,292.0,2704.754865169525,4761000,-0.0,0.9866433283314109,0.011570951,0.063761935,0.063761935
1942.8256,-0.6342972,1000.0,1942.8256,2,4763,261.0,2705.9164855480194,4763000,-0.0,0.9910632679238915,0.013391548,0.07085661,0.07085661
1944.0332,-0.6224423,1000.0,1944.0332,2,4765,224.0,2707.0769288539886,4765000,-0.0,0.9851395208388567,0.013288981,0.14400177,0.14400177
1942.5172,-0.6253605,1000.0,1942.5172,2,4767,297.0,2708.2168097496033,4767000,-0.0,0.9641747698187828,0.0129267825,0.06041099,0.06041099
1943.073,-0.62680066,1000.0,1943.073,2,4769,319.0,2709.371988773346,4769000,-0.0,0.9856573473662138,0.011617188,0.0663014,0.0663014
1942.6738,-0.6248272,1000.0,1942.6738,2,4771,310.0,2710.5384261608124,4771000,-0.0,0.9897931590676308,0.012903443,0.060665023,0.060665023
1940.2253,-0.6324615,1000.0,1940.2253,2,4773,323.0,2711.6860480308533,4773000,-0.0,0.9830114953219891,0.012458329,0.06313847,0.06313847
1940.6941,-0.6221633,1000.0,1940.6941,2,4775,309.0,2712.847048521042,4775000,-0.0,0.9857041127979755,0.01252834,0.07415381,0.07415381
1939.6765,-0.6237288,1000.0,1939.6765,2,4777,308.0,2714.0124967098236,4777000,-0.0,0.9873376246541739,0.012607599,0.060781997,0.060781997
1937.177,-0.62423825,1000.0,1937.177,3,4780,302.0,2715.1949005126953,4780000,-0.0,0.9843290951102972,0.013443744,0.061966676,0.061966676
1937.2529,-0.6256088,1000.0,1937.2529,2,4782,288.0,2716.353875398636,4782000,-0.0,0.9877227321267128,0.0132515635,0.07314831,0.07314831
1934.2484,-0.6310521,1000.0,1934.2484,2,4784,319.0,2717.484712600708,4784000,-0.0,0.9804878737777472,0.0131922,0.062002476,0.062002476
1934.845,-0.63288885,1000.0,1934.845,2,4786,307.0,2718.623081445694,4786000,-0.0,0.9815209042280912,0.0038195213,0.03416346,0.03416346
1932.3109,-0.64100796,1000.0,1932.3109,2,4788,300.0,2719.748687028885,4788000,-0.0,0.9878817433491349,0.013586244,0.06705203,0.06705203
1930.3816,-0.6452226,1000.0,1930.3816,2,4790,294.0,2720.8961856365204,4790000,-0.0,0.9899506811052561,0.013614295,0.07202998,0.07202998
1932.4812,-0.65861976,1000.0,1932.4812,2,4792,291.0,2722.033233165741,4792000,-0.0,0.9907962214201689,0.012861627,0.0659066,0.0659066
1932.9001,-0.66268915,1000.0,1932.9001,2,4794,278.0,2723.1675877571106,4794000,-0.0,0.9932281267829239,0.013311285,0.06428008,0.06428008
1931.4509,-0.6655687,1000.0,1931.4509,2,4796,328.0,2724.3462991714478,4796000,-0.0,0.9775399379432201,0.013946638,0.061862126,0.061862126
1931.3177,-0.66448534,1000.0,1931.3177,2,4798,310.0,2725.518465280533,4798000,-0.0,0.9833528064191341,0.012419394,0.06185205,0.06185205
1929.7654,-0.65900713,1000.0,1929.7654,2,4800,298.0,2726.654282808304,4800000,-0.0,0.9858641074970365,0.014111174,0.07925941,0.07925941
1929.3063,-0.657399,1000.0,1929.3063,2,4802,254.0,2727.799798965454,4802000,-0.0,0.9912125272676349,0.0038674376,0.035601363,0.035601363
1928.516,-0.649507,1000.0,1928.516,2,4804,286.0,2728.958084344864,4804000,-0.0,0.9874507179483771,0.011843793,0.065528534,0.065528534
1928.4476,-0.6436462,1000.0,1928.4476,2,4806,275.0,2730.1223101615906,4806000,-0.0,0.9920348124578595,0.012528057,0.066389516,0.066389516
1929.0531,-0.6316926,1000.0,1929.0531,2,4808,279.0,2731.2679147720337,4808000,-0.0,0.9800334833562374,0.011864262,0.059866056,0.059866056
1930.7881,-0.6382739,1000.0,1930.7881,2,4810,265.0,2732.4064314365387,4810000,-0.0,0.9746019672602415,0.012774739,0.06936386,0.06936386
1928.8916,-0.6302784,1000.0,1928.8916,2,4812,250.0,2733.5476014614105,4812000,-0.0,0.9758627414703369,0.013172807,0.06550453,0.06550453
1930.877,-0.6274017,1000.0,1930.877,2,4814,306.0,2734.695429801941,4814000,-0.0,0.9734175149351358,0.011887915,0.068034954,0.068034954
1928.6682,-0.6238858,1000.0,1928.6682,2,4816,283.0,2735.848154067993,4816000,-0.0,0.9838733393698931,0.012559464,0.059706483,0.059706483
1930.191,-0.6302658,1000.0,1930.191,2,4818,280.0,2736.9998354911804,4818000,-0.0,0.9776632413268089,0.012465599,0.06680494,0.06680494
1929.2356,-0.63100594,1000.0,1929.2356,2,4820,278.0,2738.1628823280334,4820000,-0.0,0.9727769326418638,0.012858406,0.058394805,0.058394805
1928.1293,-0.62844974,1000.0,1928.1293,3,4823,293.0,2739.319284915924,4823000,-0.0,0.9728056937456131,0.011460446,0.061450105,0.061450105
1925.7117,-0.6365218,1000.0,1925.7117,2,4825,326.0,2740.459111213684,4825000,-0.0,0.9777545761317015,0.012354144,0.05986745,0.05986745
1925.8027,-0.62531006,1000.0,1925.8027,2,4827,315.0,2741.600053548813,4827000,-0.0,0.9871712792664766,0.012237227,0.06449654,0.06449654
1925.3278,-0.62825507,1000.0,1925.3278,2,4829,322.0,2742.7411725521088,4829000,-0.0,0.9878351232036948,0.012406651,0.060555607,0.060555607
1926.1664,-0.6277864,1000.0,1926.1664,2,4831,301.0,2743.901625394821,4831000,-0.0,0.9932670337148011,0.013306145,0.06621968,0.06621968
1925.2312,-0.62293404,1000.0,1925.2312,2,4833,288.0,2745.047420024872,4833000,-0.0,0.9795965366065502,0.013983517,0.055541642,0.055541642
1925.0453,-0.6221054,1000.0,1925.0453,2,4835,296.0,2746.196541786194,4835000,-0.0,0.9899187805131078,0.014387656,0.07969489,0.07969489
1924.7631,-0.6156003,1000.0,1924.7631,2,4837,285.0,2747.3649187088013,4837000,-0.0,0.983692429959774,0.014407618,0.061421346,0.061421346
1927.1449,-0.62397915,1000.0,1927.1449,2,4839,277.0,2748.507012605667,4839000,-0.0,0.988154623657465,0.01216619,0.0657717,0.0657717
1927.0865,-0.61660266,1000.0,1927.0865,2,4841,243.0,2749.6345779895782,4841000,-0.0,0.991561939008534,0.012519997,0.07250248,0.07250248
1927.1848,-0.62470865,1000.0,1927.1848,2,4843,253.0,2750.7814631462097,4843000,-0.0,0.9904990922659636,0.013127236,0.06919637,0.06919637
1927.4537,-0.6173691,1000.0,1927.4537,2,4845,264.0,2751.9286942481995,4845000,-0.0,0.9913224363699555,0.012190433,0.07360081,0.07360081
1927.47,-0.6218735,1000.0,1927.47,2,4847,285.0,2753.070903301239,4847000,-0.0,0.9842670112848282,0.0115437275,0.06303015,0.06303015
1927.6829,-0.619212,1000.0,1927.6829,2,4849,254.0,2754.2160625457764,4849000,-0.0,0.9913093075156212,0.013592998,0.07504239,0.07504239
1930.0588,-0.6153318,1000.0,1930.0588,2,4851,229.0,2755.356700897217,4851000,-0.0,0.9877310050651431,0.013186596,0.089684024,0.089684024
1929.8151,-0.62667835,1000.0,1929.8151,2,4853,240.0,2756.494056224823,4853000,-0.0,0.9905070420354605,0.0124375075,0.060906056,0.060906056
1932.4352,-0.6208814,1000.0,1932.4352,2,4855,240.0,2757.656481742859,4855000,-0.0,0.9899357724934816,0.012547189,0.07394445,0.07394445
1930.3145,-0.61688113,1000.0,1930.3145,2,4857,269.0,2758.782758951187,4857000,-0.0,0.9701512046158314,0.014532167,0.061035626,0.061035626
1932.0339,-0.6200546,1000.0,1932.0339,2,4859,259.0,2759.9350504875183,4859000,-0.0,0.9877308569848537,0.013602773,0.08106455,0.08106455
1931.5404,-0.62092596,1000.0,1931.5404,2,4861,278.0,2761.083193540573,4861000,-0.0,0.9930502134375274,0.012050127,0.06377511,0.06377511
1935.0765,-0.62426883,1000.0,1935.0765,3,4864,238.0,2762.2474722862244,4864000,-0.0,0.9944909974001348,0.014600028,0.07184576,0.07184576
1934.1316,-0.6131729,1000.0,1934.1316,2,4866,279.0,2763.3817267417908,4866000,-0.0,0.9780781213194132,0.012160242,0.05645109,0.05645109
1934.4978,-0.6023916,1000.0,1934.4978,2,4868,317.0,2764.5482552051544,4868000,-0.0,0.9906393252313137,0.012660699,0.101021275,0.101021275
1935.6547,-0.6039887,1000.0,1935.6547,2,4870,304.0,2765.6907217502594,4870000,-0.0,0.9917226368561387,0.013446752,0.067614146,0.067614146
1933.7781,-0.59813416,1000.0,1933.7781,2,4872,315.0,2766.8263070583344,4872000,-0.0,0.9787859078496695,0.012532147,0.06118445,0.06118445
1935.0305,-0.60209537,1000.0,1935.0305,2,4874,328.0,2767.947616815567,4874000,-0.0,0.9837929233908653,0.012726156,0.07761735,0.07761735
1937.652,-0.5946402,1000.0,1937.652,2,4876,288.0,2769.0769414901733,4876000,-0.0,0.9837507698684931,0.012420459,0.07198934,0.07198934
1938.7125,-0.6003469,1000.0,1938.7125,2,4878,301.0,2770.2310943603516,4878000,-0.0,0.9841269087046385,0.014014801,0.06382489,0.06382489
1936.532,-0.60198975,1000.0,1936.532,2,4880,348.0,2771.37881064415,4880000,-0.0,0.9565837904810905,0.012298295,0.054798782,0.054798782
1936.4242,-0.5931498,1000.0,1936.4242,2,4882,319.0,2772.5066702365875,4882000,-0.0,0.9812947567552328,0.011321053,0.08131968,0.08131968
1937.1383,-0.59562194,1000.0,1937.1383,2,4884,321.0,2773.647942304611,4884000,-0.0,0.9924875763244927,0.011998719,0.061446268,0.061446268
1937.054,-0.5942691,1000.0,1937.054,2,4886,301.0,2774.797290086746,4886000,-0.0,0.9892880637198687,0.013973985,0.069883645,0.069883645
