# {"t_start": 1562583729.2933404, "env_id": "HalfCheetah-v2"} 
r,l,t
1741.069198,1000,1508.692627
1812.416384,1000,1509.158413
1789.78479,1000,1509.830838
1772.566841,1000,1510.302123
1817.556449,1000,1510.96635
1815.345276,1000,1511.43852
1785.792404,1000,1512.090045
1805.622191,1000,1512.566372
1778.016151,1000,1513.040053
1789.539959,1000,1513.693688
1792.071186,1000,1514.172004
1770.156201,1000,1514.824279
1841.475566,1000,1515.300726
1771.445316,1000,1515.94439
1832.891168,1000,1516.41969
1755.138701,1000,1517.060676
1821.938577,1000,1517.532645
1827.426031,1000,1518.197504
1756.526068,1000,1518.665624
1788.267539,1000,1519.31595
1780.630533,1000,1519.778319
1850.630762,1000,1520.429874
1834.81955,1000,1520.910329
1784.433356,1000,1521.554666
1830.411447,1000,1522.020933
1809.083592,1000,1522.679844
1810.976643,1000,1523.160451
1750.180854,1000,1523.824401
1808.854036,1000,1524.299956
1815.02879,1000,1524.952609
1783.937705,1000,1525.445181
1800.53578,1000,1526.095753
1787.011648,1000,1526.567895
1830.201992,1000,1527.212336
1810.965902,1000,1527.686914
1763.060154,1000,1528.34278
1805.64267,1000,1528.823782
1808.325326,1000,1529.491532
1821.546795,1000,1529.963982
1811.163424,1000,1530.630606
1831.791328,1000,1531.115492
1845.740903,1000,1531.771817
1795.322052,1000,1532.252889
1844.366057,1000,1532.921695
1831.315413,1000,1533.397412
1824.450398,1000,1534.045684
1808.395269,1000,1534.524732
1865.586967,1000,1535.16719
1781.802196,1000,1535.645921
1797.614113,1000,1536.299867
1832.066807,1000,1536.778069
1791.131137,1000,1537.256082
1815.716369,1000,1537.927853
1781.655273,1000,1538.406764
1824.672627,1000,1539.060394
1818.640478,1000,1539.540922
1772.550697,1000,1540.202974
1743.048085,1000,1540.679808
1766.614585,1000,1541.334584
1743.844819,1000,1541.809057
1808.144073,1000,1542.449639
1787.528119,1000,1542.933902
1814.430169,1000,1543.596462
1817.150052,1000,1544.07284
1833.645061,1000,1544.726237
1741.148856,1000,1545.200131
1748.745888,1000,1545.854467
1835.58324,1000,1546.333269
1831.105424,1000,1546.998042
1797.078447,1000,1547.482277
1855.548946,1000,1548.156429
1797.7083,1000,1548.636241
1816.528792,1000,1549.283878
1801.480699,1000,1549.76281
1798.709569,1000,1550.414932
1796.801945,1000,1550.894919
1818.672933,1000,1551.546845
1888.829764,1000,1552.028342
1824.052052,1000,1552.694269
1805.742457,1000,1553.168144
1830.615132,1000,1553.844857
1795.276838,1000,1554.326155
1775.474002,1000,1554.999627
1781.644168,1000,1555.482783
1776.941666,1000,1556.158066
1768.16561,1000,1556.637447
1844.946131,1000,1557.300611
1817.284677,1000,1557.787353
1804.06768,1000,1558.432175
1806.692489,1000,1558.907359
1804.283398,1000,1559.560238
1833.37891,1000,1560.049919
1831.254947,1000,1560.694316
1839.887487,1000,1561.172358
1748.046792,1000,1561.651393
1557.633591,1000,1562.30049
1852.26686,1000,1562.78044
1851.769886,1000,1563.425279
1846.924578,1000,1563.907089
1818.172289,1000,1564.557945
1764.266437,1000,1565.040612
1812.167146,1000,1565.704056
1850.222371,1000,1566.188893
1761.874822,1000,1566.854789
1800.213433,1000,1567.335311
1748.618851,1000,1567.992112
1782.939047,1000,1568.469195
1807.542404,1000,1569.136205
1808.230592,1000,1569.612205
1880.84485,1000,1570.262564
1791.36406,1000,1570.741017
1798.23145,1000,1571.389361
1835.73835,1000,1571.872247
1803.593308,1000,1572.528551
1840.300675,1000,1573.006958
1818.880666,1000,1573.667167
1736.955556,1000,1574.152016
1779.409238,1000,1574.801516
1847.216891,1000,1575.280998
1821.992131,1000,1575.928883
1831.240241,1000,1576.405844
1799.166358,1000,1577.056521
1848.72289,1000,1577.534359
1851.186313,1000,1578.205967
1835.556593,1000,1578.684861
1821.279849,1000,1579.336051
1782.700916,1000,1579.823788
1855.778685,1000,1580.486012
1789.538898,1000,1580.962437
1814.724551,1000,1581.6369
1750.995096,1000,1582.123853
1778.453629,1000,1582.770212
1770.413521,1000,1583.248854
1819.49124,1000,1583.904352
1687.813318,1000,1584.380465
1746.482062,1000,1585.03267
1777.778477,1000,1585.510043
1778.42055,1000,1585.988479
1834.517547,1000,1586.640547
1800.588116,1000,1587.124317
1807.091504,1000,1587.783029
1808.918303,1000,1588.264424
1798.540344,1000,1588.916809
1833.253293,1000,1589.392259
1788.536229,1000,1590.032387
1830.43232,1000,1590.511522
1788.3613,1000,1591.176914
1809.804711,1000,1591.652692
1835.785153,1000,1592.311298
1739.459003,1000,1592.794815
1784.917945,1000,1593.438983
1841.678854,1000,1593.921945
1767.530386,1000,1594.569309
1818.17197,1000,1595.045413
1822.477725,1000,1595.696871
1803.300786,1000,1596.16653
1784.782318,1000,1596.823969
1805.350503,1000,1597.301853
1809.499695,1000,1597.951432
1786.661622,1000,1598.424021
1840.344559,1000,1599.060543
1835.99779,1000,1599.536982
646.114034,1000,1600.191589
1821.744627,1000,1600.672545
1794.675186,1000,1601.321993
1863.788687,1000,1601.803288
1825.101001,1000,1602.450779
1759.922414,1000,1602.930007
1366.801041,1000,1603.589723
1780.169554,1000,1604.062907
1598.564647,1000,1604.714354
1801.471921,1000,1605.196583
1794.120235,1000,1605.849454
1841.779397,1000,1606.329183
1816.501017,1000,1606.967114
1823.376529,1000,1607.439434
1787.624445,1000,1608.088566
1787.117385,1000,1608.560665
1764.315192,1000,1609.04019
1276.114177,1000,1609.692724
1683.787886,1000,1610.172224
1848.639901,1000,1610.836278
1837.181888,1000,1611.310974
1748.748299,1000,1611.972867
1809.75752,1000,1612.451539
1825.882816,1000,1613.124644
1833.668525,1000,1613.608573
1619.041495,1000,1614.273613
1787.87939,1000,1614.751035
1809.183433,1000,1615.408432
1816.519534,1000,1615.888489
1760.229519,1000,1616.555938
1653.592491,1000,1617.04255
1796.775003,1000,1617.698678
1812.165006,1000,1618.174329
1805.47494,1000,1618.819337
1795.015805,1000,1619.298906
1780.73551,1000,1619.974747
1827.13178,1000,1620.453097
1849.507135,1000,1621.09519
1836.233558,1000,1621.576511
1760.296773,1000,1622.245795
1818.617811,1000,1622.715493
1818.948619,1000,1623.36278
1067.736229,1000,1623.852598
1771.960661,1000,1624.535167
1580.46237,1000,1625.020571
1778.458485,1000,1625.694649
1833.389394,1000,1626.167452
1810.62923,1000,1626.815397
1837.291761,1000,1627.295395
1835.244694,1000,1627.944643
1619.59294,1000,1628.419615
1790.59585,1000,1629.064585
1813.644066,1000,1629.538955
1795.947614,1000,1630.197589
1833.281086,1000,1630.673092
1826.728894,1000,1631.32996
1827.312371,1000,1631.799733
1755.696244,1000,1632.447975
1728.915796,1000,1632.93119
1782.029658,1000,1633.416734
1798.236375,1000,1634.078373
1822.015395,1000,1634.550817
1762.62294,1000,1635.214595
1801.005381,1000,1635.680354
1852.791151,1000,1636.333292
1821.970799,1000,1636.813427
1754.885734,1000,1637.467753
1870.180443,1000,1637.951482
1837.775793,1000,1638.592198
1829.157604,1000,1639.066008
1828.69672,1000,1639.71578
1807.686337,1000,1640.198117
1815.801037,1000,1640.86566
1835.970966,1000,1641.336257
1766.248183,1000,1641.976865
1837.703387,1000,1642.447825
1860.115267,1000,1643.095065
1804.96349,1000,1643.570839
1815.463395,1000,1644.213439
1762.028057,1000,1644.692377
1863.131557,1000,1645.34707
1827.896466,1000,1645.822104
1826.215158,1000,1646.472364
1829.061297,1000,1646.946518
1456.733441,1000,1647.619483
1825.875721,1000,1648.088283
1867.8087,1000,1648.737333
1801.467872,1000,1649.217914
1844.19096,1000,1649.862736
1805.774195,1000,1650.337836
1819.89866,1000,1650.998074
1800.120947,1000,1651.481589
1833.333473,1000,1652.126437
1812.762227,1000,1652.604934
1804.305286,1000,1653.252209
1829.022734,1000,1653.729891
1791.333148,1000,1654.37801
1836.062945,1000,1654.846723
1799.413214,1000,1655.49439
1832.635564,1000,1655.979422
1856.503106,1000,1656.633044
1784.093664,1000,1657.114179
1786.999325,1000,1657.591492
1829.861624,1000,1658.237275
1747.992236,1000,1658.721113
1872.966022,1000,1659.39109
1803.104305,1000,1659.874581
1795.962363,1000,1660.534746
1811.515902,1000,1661.01463
1846.088672,1000,1661.684783
1824.848826,1000,1662.169511
1798.568785,1000,1662.814653
1809.709845,1000,1663.290345
1778.754342,1000,1663.938563
1792.515511,1000,1664.417058
1831.942351,1000,1665.087651
1809.098783,1000,1665.564924
1867.971216,1000,1666.209934
1812.357741,1000,1666.69123
1822.397964,1000,1667.333997
1781.489153,1000,1667.799029
1851.874361,1000,1668.449058
1851.352584,1000,1668.924869
1845.270505,1000,1669.585879
1813.039678,1000,1670.066602
1836.067283,1000,1670.725513
1845.160642,1000,1671.203852
1796.69622,1000,1671.854928
1815.404806,1000,1672.33595
1809.560311,1000,1672.987818
1817.688381,1000,1673.464761
1809.034545,1000,1674.127488
389.460651,1000,1674.616319
1819.38457,1000,1675.255043
1836.790063,1000,1675.732477
1795.767708,1000,1676.391385
1814.519465,1000,1676.860128
1851.378498,1000,1677.514846
1809.942586,1000,1677.991387
1824.579165,1000,1678.637572
1851.816659,1000,1679.114952
1828.022823,1000,1679.770342
1825.567734,1000,1680.246099
1786.463897,1000,1680.892605
1849.734139,1000,1681.374966
1815.264117,1000,1681.861738
1831.411087,1000,1682.510651
1829.363397,1000,1682.986585
1789.784944,1000,1683.627665
1818.724196,1000,1684.102805
1851.070164,1000,1684.748765
1815.94506,1000,1685.231726
1849.410824,1000,1685.88674
1813.472185,1000,1686.363607
1812.049152,1000,1687.028546
1901.999564,1000,1687.505043
1784.922556,1000,1688.153971
1843.516027,1000,1688.630004
1841.178139,1000,1689.278979
1804.135295,1000,1689.759151
1823.826872,1000,1690.413047
1825.225799,1000,1690.888362
1832.396881,1000,1691.542076
1796.84175,1000,1692.023778
1789.723665,1000,1692.687217
1826.140871,1000,1693.166743
1796.539316,1000,1693.824204
1859.529048,1000,1694.294933
1775.970197,1000,1694.93863
1784.004555,1000,1695.418839
1851.161653,1000,1696.075212
1759.315087,1000,1696.554248
1878.050883,1000,1697.211403
1844.303495,1000,1697.691088
1838.767918,1000,1698.346009
1899.337441,1000,1698.828923
1878.773749,1000,1699.482471
1781.837136,1000,1699.966243
1774.889541,1000,1700.626141
1807.765538,1000,1701.108168
1816.992187,1000,1701.752891
1844.998398,1000,1702.229522
1823.796302,1000,1702.883591
1777.229836,1000,1703.369961
1811.695333,1000,1704.020453
1812.39001,1000,1704.500897
1829.243229,1000,1705.150431
1827.003581,1000,1705.633667
1774.73852,1000,1706.114357
1806.740495,1000,1706.787808
1788.103787,1000,1707.26809
1818.503633,1000,1707.945295
1816.4138,1000,1708.431652
1793.677207,1000,1709.079473
1850.242722,1000,1709.554292
1854.968172,1000,1710.197835
1799.24841,1000,1710.678614
1813.013493,1000,1711.337534
1823.474902,1000,1711.810092
1859.604738,1000,1712.447771
1829.742498,1000,1712.922738
1867.964822,1000,1713.575526
1823.615742,1000,1714.050603
1786.322362,1000,1714.70117
1847.142871,1000,1715.187616
1805.872292,1000,1715.84263
1845.865817,1000,1716.321518
1801.416071,1000,1716.986777
1842.472467,1000,1717.467826
1813.238691,1000,1718.13617
1849.033671,1000,1718.614459
1828.828152,1000,1719.277406
1825.353312,1000,1719.754646
1862.22905,1000,1720.401345
1808.43466,1000,1720.872545
1786.26793,1000,1721.519789
1832.924636,1000,1722.004274
1820.814772,1000,1722.65913
1763.862255,1000,1723.138527
1787.969004,1000,1723.799976
1742.087697,1000,1724.284033
1797.590032,1000,1724.961098
1845.607751,1000,1725.443538
1834.261365,1000,1726.107593
1860.056155,1000,1726.589613
1823.849572,1000,1727.247018
1838.02604,1000,1727.720584
1815.972893,1000,1728.36593
1801.882324,1000,1728.844641
1826.949184,1000,1729.505298
1860.442678,1000,1729.97915
1851.330501,1000,1730.456384
1831.894965,1000,1731.112969
1872.731325,1000,1731.589605
1802.011156,1000,1732.238394
1826.373651,1000,1732.710953
1851.399078,1000,1733.367549
1772.059955,1000,1733.842506
1843.99569,1000,1734.498212
1864.420675,1000,1734.978269
1827.024019,1000,1735.627377
1826.890885,1000,1736.104634
1757.396205,1000,1736.765304
1856.578584,1000,1737.243978
1812.850152,1000,1737.896398
1838.280697,1000,1738.375034
1846.529902,1000,1739.037818
1778.770734,1000,1739.513556
1850.999405,1000,1740.165826
1871.879195,1000,1740.636654
1804.031316,1000,1741.280842
1855.224572,1000,1741.747689
1864.815274,1000,1742.386859
1858.06896,1000,1742.868732
1879.231404,1000,1743.513081
1809.468953,1000,1743.995087
1833.770694,1000,1744.655946
1835.887503,1000,1745.135514
1862.807493,1000,1745.77548
1820.951871,1000,1746.294285
1841.588306,1000,1746.935727
1831.165519,1000,1747.416239
1735.064656,1000,1748.074372
1840.49591,1000,1748.555403
1785.57237,1000,1749.224771
1860.746074,1000,1749.706774
1801.537659,1000,1750.357438
1833.263189,1000,1750.836707
1862.494499,1000,1751.505388
1833.58537,1000,1751.976313
1845.15233,1000,1752.640564
1779.998966,1000,1753.112602
1818.970464,1000,1753.591786
1832.685761,1000,1754.252321
1747.274286,1000,1754.739555
1840.79398,1000,1755.392651
1794.01998,1000,1755.875753
1877.459851,1000,1756.530957
1816.023481,1000,1757.008546
1868.646425,1000,1757.657873
1828.592697,1000,1758.128185
1849.988832,1000,1758.788227
1846.48818,1000,1759.270324
1833.24669,1000,1759.918911
1803.274472,1000,1760.397115
1872.264926,1000,1761.031281
1801.383759,1000,1761.515023
1845.455234,1000,1762.158963
1814.42165,1000,1762.631775
1863.451953,1000,1763.27127
1826.699734,1000,1763.74859
1775.529924,1000,1764.401422
1778.419895,1000,1764.881442
1792.677476,1000,1765.532349
1799.334054,1000,1766.002442
1814.649402,1000,1766.657817
1850.642638,1000,1767.132586
1837.020975,1000,1767.79944
1849.17953,1000,1768.276336
1839.134356,1000,1768.93971
1827.561654,1000,1769.417363
18.228261,1000,1770.072392
1826.218592,1000,1770.558923
1832.782433,1000,1771.213334
1813.768518,1000,1771.694138
1809.573373,1000,1772.357997
1838.179008,1000,1772.843778
1869.502328,1000,1773.502163
1828.670918,1000,1773.987236
1846.015423,1000,1774.640668
1794.330627,1000,1775.131036
1865.821835,1000,1775.784491
1879.75295,1000,1776.262044
1872.811508,1000,1776.926898
1847.14562,1000,1777.420699
1863.296789,1000,1777.902799
1843.011568,1000,1778.574168
1867.84108,1000,1779.047115
1824.782013,1000,1779.690143
1835.155843,1000,1780.168934
1825.034043,1000,1780.814464
1839.791255,1000,1781.293916
1810.759913,1000,1781.943443
1789.73283,1000,1782.417085
1851.000146,1000,1783.07485
1857.130415,1000,1783.559282
1887.85391,1000,1784.219349
1812.008585,1000,1784.685115
1790.299595,1000,1785.343943
1782.259143,1000,1785.829076
1781.501835,1000,1786.484058
1885.251764,1000,1786.958408
1861.112827,1000,1787.618803
1844.241031,1000,1788.107424
1886.984047,1000,1788.767578
1828.179058,1000,1789.249248
1811.410234,1000,1789.893996
1829.888183,1000,1790.36835
1799.137482,1000,1791.01263
1835.45199,1000,1791.489047
1838.069485,1000,1792.143771
1839.443363,1000,1792.624985
1808.20708,1000,1793.27838
1830.443737,1000,1793.750455
1791.060011,1000,1794.398633
1860.445415,1000,1794.865486
1836.637465,1000,1795.51426
1847.771344,1000,1795.99373
1841.357977,1000,1796.642039
1840.698391,1000,1797.125376
1820.131002,1000,1797.76822
1820.735222,1000,1798.246552
1818.642797,1000,1798.892207
1837.828937,1000,1799.363675
1758.609577,1000,1800.006658
1822.787699,1000,1800.485002
1831.740652,1000,1801.128468
1839.305213,1000,1801.602769
1820.206364,1000,1802.087246
1862.7564,1000,1802.75678
1848.888166,1000,1803.234185
1847.009418,1000,1803.86803
1798.457412,1000,1804.34309
1844.211485,1000,1804.983833
1854.578612,1000,1805.466532
1842.595953,1000,1806.116561
1820.73645,1000,1806.58695
734.070194,1000,1807.24241
1812.679428,1000,1807.722713
1826.113317,1000,1808.38358
1797.878814,1000,1808.854792
1863.839877,1000,1809.504637
1843.098956,1000,1809.983055
1764.137049,1000,1810.652065
1806.583047,1000,1811.131923
1804.602292,1000,1811.795212
1809.908977,1000,1812.282309
1848.803245,1000,1812.931398
1830.899696,1000,1813.414519
1861.362945,1000,1814.059467
1896.511424,1000,1814.532344
1787.557704,1000,1815.183774
1867.011386,1000,1815.663738
1857.736956,1000,1816.315096
1836.89287,1000,1816.787718
1831.83089,1000,1817.450667
1846.956514,1000,1817.92212
1827.351949,1000,1818.586773
1756.520772,1000,1819.064904
1793.005238,1000,1819.723982
1876.34503,1000,1820.201921
1831.120696,1000,1820.844533
1847.886108,1000,1821.320668
1852.593598,1000,1821.966307
1.214555,1000,1822.458803
1847.041008,1000,1823.117934
1778.874417,1000,1823.600402
1802.304486,1000,1824.262398
1852.760196,1000,1824.737074
1829.973593,1000,1825.393507
1802.991885,1000,1825.870817
1842.736005,1000,1826.347501
1787.013252,1000,1827.000915
1806.205545,1000,1827.482362
1778.49998,1000,1828.121067
1832.886492,1000,1828.595573
1780.161541,1000,1829.263876
1796.494993,1000,1829.745632
1730.642891,1000,1830.403041
1814.433627,1000,1830.886994
1848.971395,1000,1831.545793
1854.286635,1000,1832.025081
1798.696456,1000,1832.665137
1800.31995,1000,1833.134989
1836.70868,1000,1833.788811
1801.160408,1000,1834.270271
1871.473928,1000,1834.938639
1809.3881,1000,1835.41421
1852.932274,1000,1836.054686
1833.710472,1000,1836.529171
1822.172362,1000,1837.191488
1804.419821,1000,1837.678003
1846.463288,1000,1838.322596
1813.468294,1000,1838.793193
1809.676149,1000,1839.453319
1807.910146,1000,1839.927958
1801.447086,1000,1840.596415
1841.17409,1000,1841.069916
1900.00371,1000,1841.745055
1899.271693,1000,1842.213728
1788.941591,1000,1842.871692
-18.099149,1000,1843.368613
1853.859418,1000,1844.035463
1804.921042,1000,1844.521961
1807.463282,1000,1845.170777
1841.680495,1000,1845.645131
1850.321044,1000,1846.293118
1828.875963,1000,1846.766776
1811.762177,1000,1847.422625
1823.187779,1000,1847.900147
1831.869817,1000,1848.576655
1854.535625,1000,1849.062881
1835.260077,1000,1849.724172
1830.250083,1000,1850.211092
1788.098018,1000,1850.686891
1824.159063,1000,1851.353934
1861.333978,1000,1851.820686
1824.637867,1000,1852.472816
1765.937274,1000,1852.944305
1863.432416,1000,1853.592674
1869.922244,1000,1854.072061
1883.040718,1000,1854.721208
1829.668941,1000,1855.197781
1841.787613,1000,1855.860926
1835.923453,1000,1856.341116
1772.51745,1000,1856.983252
1809.887614,1000,1857.452974
1818.072553,1000,1858.097331
1750.766598,1000,1858.579513
1826.194781,1000,1859.237082
1832.591398,1000,1859.703776
1850.928129,1000,1860.35223
1846.531226,1000,1860.821602
1794.548751,1000,1861.457589
1838.533569,1000,1861.921501
1818.264807,1000,1862.582785
1837.579719,1000,1863.064696
1808.973628,1000,1863.729497
1835.481415,1000,1864.221871
1839.341276,1000,1864.870335
1830.974724,1000,1865.345759
1850.433875,1000,1866.003175
1872.701583,1000,1866.482478
1824.153243,1000,1867.12824
1825.841874,1000,1867.602403
1861.158987,1000,1868.245157
1808.095408,1000,1868.72219
1867.498448,1000,1869.382752
1827.251642,1000,1869.857433
1845.874938,1000,1870.502443
1840.721857,1000,1870.976791
1831.30487,1000,1871.635198
1839.850219,1000,1872.118255
1814.27275,1000,1872.762625
1812.961997,1000,1873.236049
1872.991493,1000,1873.889821
1808.353435,1000,1874.372576
1802.276687,1000,1874.844308
1758.520138,1000,1875.506178
1843.575507,1000,1875.985936
1814.684522,1000,1876.635078
1869.504249,1000,1877.117547
1868.131634,1000,1877.765398
1847.700625,1000,1878.239507
1806.059385,1000,1878.93032
1870.406624,1000,1879.415279
1863.913569,1000,1880.065871
1839.457405,1000,1880.545062
1810.985797,1000,1881.194205
1831.778165,1000,1881.67527
1883.322843,1000,1882.330691
1853.680019,1000,1882.798007
1824.514886,1000,1883.446966
1890.347823,1000,1883.917042
1803.116377,1000,1884.574872
1829.111787,1000,1885.058745
1814.82037,1000,1885.711294
1860.98244,1000,1886.193845
1795.056061,1000,1886.844116
1832.651741,1000,1887.316678
1869.360927,1000,1887.968152
1852.052621,1000,1888.451184
1862.301653,1000,1889.095559
1879.252803,1000,1889.575513
1852.304991,1000,1890.222412
1854.482378,1000,1890.699922
1841.683317,1000,1891.351202
1841.65609,1000,1891.824075
1863.338974,1000,1892.479887
1857.54453,1000,1892.953261
1900.841389,1000,1893.604467
1882.55796,1000,1894.089862
1821.05768,1000,1894.747674
1892.224513,1000,1895.224425
1837.782222,1000,1895.878601
1824.76614,1000,1896.360569
1810.536698,1000,1897.016436
1812.964242,1000,1897.508797
1785.873449,1000,1897.985955
1806.577683,1000,1898.632896
1809.130417,1000,1899.104707
1851.798148,1000,1899.754186
1854.697663,1000,1900.22872
1812.003226,1000,1900.868445
1836.408593,1000,1901.331735
1832.405213,1000,1901.973711
1887.01673,1000,1902.447851
1807.382291,1000,1903.09822
1883.248029,1000,1903.576103
1821.113314,1000,1904.250958
1866.804543,1000,1904.728774
1885.59663,1000,1905.382892
1825.018073,1000,1905.854326
1845.630721,1000,1906.501061
1824.618926,1000,1906.970644
1793.283673,1000,1907.630165
1816.992964,1000,1908.111708
1843.261476,1000,1908.759046
1791.229769,1000,1909.224686
1884.871157,1000,1909.875069
1837.895298,1000,1910.347912
1863.269961,1000,1911.006499
1818.669303,1000,1911.480789
1890.43739,1000,1912.13076
1852.010557,1000,1912.609162
1835.482188,1000,1913.259053
1835.876413,1000,1913.734238
1850.100515,1000,1914.384251
1799.009843,1000,1914.854039
1873.192298,1000,1915.495596
1882.850198,1000,1915.969208
1812.322891,1000,1916.624588
1874.703793,1000,1917.10443
1853.261598,1000,1917.753947
1844.015124,1000,1918.23603
1778.811434,1000,1918.893226
1842.404645,1000,1919.375912
1830.010883,1000,1920.028581
1834.977561,1000,1920.510255
1871.183745,1000,1921.16233
1791.338244,1000,1921.639054
1870.166733,1000,1922.114475
1858.763613,1000,1922.767876
1870.568585,1000,1923.244423
1808.241149,1000,1923.948193
1860.354645,1000,1924.426152
1839.180931,1000,1925.082075
1871.925008,1000,1925.559818
1840.162768,1000,1926.210373
1816.762137,1000,1926.681391
1819.563948,1000,1927.334668
1876.582586,1000,1927.805706
1831.628252,1000,1928.492274
1826.855388,1000,1928.965695
1854.627105,1000,1929.633559
1869.541334,1000,1930.106751
1886.368714,1000,1930.753965
1829.898873,1000,1931.229991
1852.249159,1000,1931.878361
1837.286985,1000,1932.354078
1821.136649,1000,1933.018494
1900.151124,1000,1933.493467
1821.003234,1000,1934.140311
1824.388548,1000,1934.611575
1905.933976,1000,1935.251359
1834.543234,1000,1935.736874
1865.590833,1000,1936.382859
1859.11984,1000,1936.853937
1885.856045,1000,1937.501255
1909.742167,1000,1937.979669
1869.958404,1000,1938.635089
1873.417001,1000,1939.118596
1806.398804,1000,1939.789259
1841.21408,1000,1940.267965
1827.934691,1000,1940.933347
1878.058975,1000,1941.412256
1802.044983,1000,1942.067771
1818.044386,1000,1942.542204
1854.840891,1000,1943.190691
1802.651009,1000,1943.662047
1837.704877,1000,1944.312583
1875.630041,1000,1944.789618
1839.004966,1000,1945.440113
1853.799779,1000,1945.911184
1837.01255,1000,1946.386473
1853.759622,1000,1947.032314
1869.190504,1000,1947.51381
1845.408072,1000,1948.175241
1808.991096,1000,1948.6526
1858.179864,1000,1949.298622
1831.3713,1000,1949.779933
1879.098744,1000,1950.433377
1863.965017,1000,1950.915449
1888.230811,1000,1951.572577
4.928578,1000,1952.07348
1839.191345,1000,1952.728857
1858.969264,1000,1953.198346
1855.629372,1000,1953.85417
1839.66574,1000,1954.333219
1850.111714,1000,1954.989498
1875.456803,1000,1955.472049
1843.17079,1000,1956.126014
1869.326919,1000,1956.601434
1881.34955,1000,1957.271685
-9.209674,1000,1957.771964
1868.121889,1000,1958.435145
1887.06115,1000,1958.910482
1885.176517,1000,1959.553219
1804.862898,1000,1960.023896
1787.262442,1000,1960.673287
1871.495702,1000,1961.160794
1826.060105,1000,1961.813823
1882.620976,1000,1962.291256
1864.235529,1000,1962.940532
1884.057266,1000,1963.418774
1887.967353,1000,1964.065166
1784.935619,1000,1964.547919
1865.977172,1000,1965.197924
1778.119591,1000,1965.675832
1869.182546,1000,1966.326609
1882.725338,1000,1966.797434
1887.272095,1000,1967.442851
1825.826761,1000,1967.918637
1842.028085,1000,1968.572111
1821.627062,1000,1969.040619
1802.5727,1000,1969.680266
1796.640605,1000,1970.153585
1887.072892,1000,1970.623293
1866.911771,1000,1971.281183
1848.048052,1000,1971.746115
1850.780735,1000,1972.384836
1826.900893,1000,1972.864704
1841.836373,1000,1973.515977
1791.994781,1000,1973.983695
1870.236859,1000,1974.633816
1878.399557,1000,1975.111715
1859.921275,1000,1975.766435
1874.648564,1000,1976.248671
1887.008707,1000,1976.903278
1867.356554,1000,1977.383999
1851.505238,1000,1978.033193
1802.428251,1000,1978.505644
1863.963576,1000,1979.157231
1821.056944,1000,1979.637419
1873.63659,1000,1980.311252
1807.264712,1000,1980.781198
1880.908779,1000,1981.430221
1875.395253,1000,1981.898147
1859.542252,1000,1982.549937
1798.149838,1000,1983.025005
1867.500564,1000,1983.691449
1841.774314,1000,1984.174166
1859.592938,1000,1984.822455
1860.797126,1000,1985.305949
1825.034145,1000,1985.963228
1821.402544,1000,1986.436596
1852.046575,1000,1987.09509
1817.269949,1000,1987.570641
1899.971746,1000,1988.216312
1894.411826,1000,1988.690106
1887.410551,1000,1989.347163
1863.888171,1000,1989.827463
1861.501988,1000,1990.4898
1848.308852,1000,1990.958403
1841.042953,1000,1991.602765
1872.215753,1000,1992.0859
1798.406127,1000,1992.740034
1827.86136,1000,1993.212267
1858.233319,1000,1993.877565
1865.301668,1000,1994.36141
1841.025901,1000,1994.845995
1887.184837,1000,1995.510322
1847.925027,1000,1995.988744
1778.924194,1000,1996.650112
1899.555514,1000,1997.12849
1815.32215,1000,1997.782474
1793.464021,1000,1998.264663
1845.117841,1000,1998.922962
1806.462294,1000,1999.40868
1916.383696,1000,2000.060364
1820.715097,1000,2000.531809
1842.49981,1000,2001.184217
1871.055803,1000,2001.66368
1828.350503,1000,2002.315164
1856.60685,1000,2002.789784
1817.123536,1000,2003.433702
1868.384937,1000,2003.903971
1839.047409,1000,2004.558502
1882.436338,1000,2005.035096
1884.395347,1000,2005.678364
1891.381701,1000,2006.15041
1835.375386,1000,2006.789241
1842.620291,1000,2007.259814
1802.881454,1000,2007.924145
1881.312343,1000,2008.394789
1821.751806,1000,2009.062921
1853.332527,1000,2009.534585
1869.403838,1000,2010.185417
1820.31879,1000,2010.663107
1841.910474,1000,2011.315274
1856.313911,1000,2011.792361
1814.422052,1000,2012.439637
1841.349552,1000,2012.908411
1815.667814,1000,2013.547755
1842.047923,1000,2014.013322
1849.485111,1000,2014.663594
1841.556312,1000,2015.13557
1905.801221,1000,2015.780856
1803.706934,1000,2016.26123
1848.372732,1000,2016.904637
1863.452175,1000,2017.384447
1832.254585,1000,2018.037504
1828.707817,1000,2018.511801
1837.483944,1000,2018.982614
1893.327426,1000,2019.629693
1852.11106,1000,2020.102069
1818.783847,1000,2020.767215
1800.654012,1000,2021.248494
1807.47201,1000,2021.914908
1838.722616,1000,2022.394085
1869.583134,1000,2023.046549
1895.348772,1000,2023.523837
1873.907824,1000,2024.189183
1845.812515,1000,2024.66163
1893.934134,1000,2025.320838
1852.9423,1000,2025.794656
1881.619766,1000,2026.467075
1828.785119,1000,2026.946167
1841.355288,1000,2027.599547
1839.08134,1000,2028.080801
1795.769989,1000,2028.732375
1889.534956,1000,2029.210925
1864.488539,1000,2029.865755
1857.485254,1000,2030.344308
1871.394646,1000,2030.998627
1849.858214,1000,2031.481047
1869.651782,1000,2032.12866
1766.33367,1000,2032.61006
