AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1956.3601,1.096846,1000.0,1956.3601,3,4395,2748.7514748573303,4395000,0.0,0.9716566540300846,0.008840187,0.067675754,0.067675754
1923.4008,1.0933261,1000.0,1923.4008,2,4397,2750.025544166565,4397000,0.0,0.5710065364837646,0.008807893,0.054655097,0.054655097
1924.082,1.0901498,1000.0,1924.082,2,4399,2751.3009102344513,4399000,0.0,0.985087932087481,0.008825991,0.05953345,0.05953345
1924.8704,1.0868356,1000.0,1924.8704,2,4401,2752.532318353653,4401000,0.0,0.982531625777483,0.008640296,0.18669672,0.18669672
1925.4812,1.0836148,1000.0,1925.4812,2,4403,2753.8358199596405,4403000,0.0,0.9854063810780644,0.008842533,0.07329442,0.07329442
1925.6641,1.080431,1000.0,1925.6641,2,4405,2755.105010986328,4405000,0.0,0.9899966735392809,0.008780182,0.05890058,0.05890058
1925.1008,1.0772085,1000.0,1925.1008,2,4407,2756.396504640579,4407000,0.0,0.9826500434428453,0.008832155,0.056632087,0.056632087
1923.8347,1.0736966,1000.0,1923.8347,2,4409,2757.7101769447327,4409000,0.0,0.9679064564406872,0.00882519,0.052813917,0.052813917
1921.4338,1.0701871,1000.0,1921.4338,2,4411,2759.0121927261353,4411000,0.0,0.9883074760437012,0.008824029,0.063625805,0.063625805
1938.5723,1.066756,1000.0,1938.5723,2,4413,2760.2863063812256,4413000,0.0,0.9816000126302242,0.008839376,0.10650704,0.10650704
1940.7097,1.0633848,1000.0,1940.7097,2,4415,2761.561679840088,4415000,0.0,0.9890772690996528,0.009949515,0.07944134,0.07944134
1943.3484,1.06018,1000.0,1943.3484,2,4417,2762.864346265793,4417000,0.0,0.9847289035096765,0.008915939,0.05803399,0.05803399
1942.6819,1.0566542,1000.0,1942.6819,2,4419,2764.119444131851,4419000,0.0,0.9733441453427076,0.008890839,0.055171877,0.055171877
1944.0133,1.0534333,1000.0,1944.0133,2,4421,2765.40523314476,4421000,0.0,0.9875426767393947,0.008930352,0.06490323,0.06490323
1960.2162,1.0501746,1000.0,1960.2162,2,4423,2766.659590244293,4423000,0.0,0.984687871299684,0.009350158,0.059365164,0.059365164
1960.276,1.0469326,1000.0,1960.276,2,4425,2767.9369180202484,4425000,0.0,0.9772352445870638,0.00884272,0.059184488,0.059184488
1961.6716,1.0433933,1000.0,1961.6716,2,4427,2769.1797466278076,4427000,0.0,0.9867205107584596,0.008702786,0.055383086,0.055383086
1961.3483,1.0398858,1000.0,1961.3483,2,4429,2770.4525480270386,4429000,0.0,0.9900029469281435,0.008932194,0.07274464,0.07274464
1963.3982,1.036682,1000.0,1963.3982,2,4431,2771.7312314510345,4431000,0.0,0.9876843877136707,0.008975868,0.061543524,0.061543524
1960.5715,1.0334278,1000.0,1960.5715,2,4433,2773.0133006572723,4433000,0.0,0.9731853790581226,0.009937512,0.05899442,0.05899442
1958.7297,1.0298878,1000.0,1958.7297,2,4435,2774.3032603263855,4435000,0.0,0.9875115295872092,0.008790659,0.05604396,0.05604396
1991.0613,1.0263709,1000.0,1991.0613,3,4438,2775.5675740242004,4438000,0.0,0.9843922974541783,0.008784963,0.0711205,0.0711205
1990.5844,1.0231472,1000.0,1990.5844,2,4440,2776.855794429779,4440000,0.0,0.986683233641088,0.009011125,0.057790052,0.057790052
1991.2253,1.0198672,1000.0,1991.2253,2,4442,2778.118276834488,4442000,0.0,0.9916303986683488,0.009495083,0.05984889,0.05984889
1990.8186,1.0163306,1000.0,1990.8186,2,4444,2779.4480645656586,4444000,0.0,0.9870541198179126,0.008863113,0.05573386,0.05573386
1990.071,1.0131502,1000.0,1990.071,2,4446,2780.761554479599,4446000,0.0,0.9844455849379301,0.008885814,0.0719859,0.0719859
1993.7471,1.0097806,1000.0,1993.7471,2,4448,2782.0107233524323,4448000,0.0,0.8940050080418587,0.008181981,0.047483124,0.047483124
1953.9512,1.0062599,1000.0,1953.9512,2,4450,2783.281806945801,4450000,0.0,0.83728888630867,0.008794099,0.051943686,0.051943686
1951.8541,1.0027158,1000.0,1951.8541,2,4452,2784.5550553798676,4452000,0.0,0.957656729966402,0.008912512,0.059390903,0.059390903
1951.6058,0.9991729,1000.0,1951.6058,2,4454,2785.8252432346344,4454000,0.0,0.9856011727824807,0.008853719,0.06025161,0.06025161
1950.4666,0.99580765,1000.0,1950.4666,2,4456,2787.0922408103943,4456000,0.0,0.9843815183266997,0.00903539,0.07433578,0.07433578
1947.9246,0.99229354,1000.0,1947.9246,2,4458,2788.399565219879,4458000,0.0,0.9911488043144345,0.00882411,0.05155249,0.05155249
1949.3043,0.98875046,1000.0,1949.3043,2,4460,2789.6753737926483,4460000,0.0,0.9899506010115147,0.00890391,0.05511723,0.05511723
1948.1912,0.98521805,1000.0,1948.1912,2,4462,2790.9781486988068,4462000,0.0,0.9879531776532531,0.00887063,0.058717914,0.058717914
1947.9973,0.98162746,1000.0,1947.9973,2,4464,2792.2369482517242,4464000,0.0,0.9387171790003777,0.009327285,0.059236985,0.059236985
1947.2006,0.97849935,1000.0,1947.2006,2,4466,2793.537301301956,4466000,0.0,0.9767895545810461,0.00879169,0.078264266,0.078264266
1947.2135,0.9749604,1000.0,1947.2135,2,4468,2794.8053498268127,4468000,0.0,0.9885850520804524,0.008853793,0.058328807,0.058328807
1948.8304,0.97173774,1000.0,1948.8304,2,4470,2796.074847459793,4470000,0.0,0.9899183372035623,0.008845884,0.07445315,0.07445315
1948.0759,0.9682006,1000.0,1948.0759,2,4472,2797.3397142887115,4472000,0.0,0.9680950939655304,0.008677972,0.05573001,0.05573001
1949.802,0.9646944,1000.0,1949.802,2,4474,2798.595554590225,4474000,0.0,0.9804905764758587,0.008941788,0.052597217,0.052597217
1952.43,0.9614906,1000.0,1952.43,2,4476,2799.8736021518707,4476000,0.0,0.9774468187242746,0.008750326,0.06889569,0.06889569
1950.1976,0.9579812,1000.0,1950.1976,2,4478,2801.148188829422,4478000,0.0,0.9542076624929905,0.009238794,0.043021426,0.043021426
1951.6656,0.9544526,1000.0,1951.6656,3,4481,2802.401275873184,4481000,0.0,0.9832087643444538,0.009013273,0.07812006,0.07812006
1952.1875,0.95089716,1000.0,1952.1875,2,4483,2803.658675432205,4483000,0.0,0.9509989582002163,0.008527922,0.05001019,0.05001019
1929.041,0.9473534,1000.0,1929.041,2,4485,2804.961585044861,4485000,0.0,0.7835029810667038,0.008932301,0.04946671,0.04946671
1928.0895,0.9440956,1000.0,1928.0895,2,4487,2806.230219602585,4487000,0.0,0.9739122986793518,0.009114992,0.056235008,0.056235008
1965.7551,0.9405518,1000.0,1965.7551,2,4489,2807.52783370018,4489000,0.0,0.9689940307289362,0.008853911,0.053980567,0.053980567
1966.9902,0.9371175,1000.0,1966.9902,2,4491,2808.7982952594757,4491000,0.0,0.9808682110160589,0.009867623,0.10238701,0.10238701
1967.0101,0.9335937,1000.0,1967.0101,2,4493,2810.0644319057465,4493000,0.0,0.9747513998299837,0.008798349,0.075848274,0.075848274
1966.3871,0.9300527,1000.0,1966.3871,2,4495,2811.3069343566895,4495000,0.0,0.9811943285167217,0.0085420385,0.048969634,0.048969634
1967.652,0.92654085,1000.0,1967.652,2,4497,2812.5780696868896,4497000,0.0,0.9818275701254606,0.0087913135,0.06938446,0.06938446
1967.5156,0.9230344,1000.0,1967.5156,2,4499,2813.8872859477997,4499000,0.0,0.983417984098196,0.008992223,0.05352955,0.05352955
1966.386,0.9194907,1000.0,1966.386,2,4501,2815.1893260478973,4501000,0.0,0.9720403645187616,0.008803598,0.050401077,0.050401077
1966.9323,0.91594344,1000.0,1966.9323,2,4503,2816.4538185596466,4503000,0.0,0.9847332555800676,0.009014074,0.060339242,0.060339242
1970.8713,0.91248745,1000.0,1970.8713,2,4505,2817.758454799652,4505000,0.0,0.9887462025508285,0.00852176,0.04605247,0.04605247
1969.3652,0.9092601,1000.0,1969.3652,2,4507,2819.0188448429108,4507000,0.0,0.9840803630650043,0.008865692,0.05642286,0.05642286
1968.3248,0.905944,1000.0,1968.3248,2,4509,2820.2906742095947,4509000,0.0,0.9915033411234617,0.009829508,0.22490877,0.22490877
1967.5183,0.9024056,1000.0,1967.5183,2,4511,2821.581691980362,4511000,0.0,0.992178974673152,0.00874493,0.05815048,0.05815048
1968.9531,0.8988952,1000.0,1968.9531,2,4513,2822.8475036621094,4513000,0.0,0.9875736497342587,0.008926058,0.062169645,0.062169645
1967.43,0.8955799,1000.0,1967.43,2,4515,2824.119187116623,4515000,0.0,0.9903679266571999,0.008832879,0.055689868,0.055689868
1969.8252,0.89202875,1000.0,1969.8252,2,4517,2825.437338590622,4517000,0.0,0.9823363106697798,0.008723389,0.06396569,0.06396569
1971.8707,0.8884845,1000.0,1971.8707,2,4519,2826.674511194229,4519000,0.0,0.9851431883871555,0.0089989565,0.05928652,0.05928652
1971.1644,0.88498026,1000.0,1971.1644,2,4521,2827.9234087467194,4521000,0.0,0.9776028916239738,0.00900369,0.054487832,0.054487832
1995.3969,0.88180625,1000.0,1995.3969,3,4524,2829.2073543071747,4524000,0.0,0.9809792935848236,0.008772711,0.061026275,0.061026275
1994.6399,0.87826514,1000.0,1994.6399,2,4526,2830.4696753025055,4526000,0.0,0.9822236783802509,0.008838555,0.05292469,0.05292469
1995.9075,0.8744159,1000.0,1995.9075,2,4528,2831.7423193454742,4528000,0.0,0.9735902808606625,0.009717265,0.049438074,0.049438074
1997.9766,0.87090635,1000.0,1997.9766,2,4530,2833.015900373459,4530000,0.0,0.9803603552281857,0.008823205,0.06449361,0.06449361
1999.5403,0.86740196,1000.0,1999.5403,2,4532,2834.307376384735,4532000,0.0,0.9856446254998446,0.009333406,0.06436756,0.06436756
2000.0071,0.8638925,1000.0,2000.0071,2,4534,2835.592775583267,4534000,0.0,0.9786341488361359,0.008676386,0.046995215,0.046995215
1999.9043,0.860382,1000.0,1999.9043,2,4536,2836.8499596118927,4536000,0.0,0.973147988319397,0.008795359,0.057344556,0.057344556
1996.0535,0.85713184,1000.0,1996.0535,2,4538,2838.1182107925415,4538000,0.0,0.9651194363832474,0.008563369,0.062833115,0.062833115
1999.7035,0.85373014,1000.0,1999.7035,2,4540,2839.3889441490173,4540000,0.0,0.9812922570854425,0.0081645865,0.17778313,0.17778313
1996.8928,0.8504497,1000.0,1996.8928,2,4542,2840.647885799408,4542000,0.0,0.9684739671647549,0.009039152,0.045394212,0.045394212
1996.6082,0.84720945,1000.0,1996.6082,2,4544,2841.903218984604,4544000,0.0,0.9907163605093956,0.008860203,0.06480014,0.06480014
1999.5647,0.8436694,1000.0,1999.5647,2,4546,2843.19814658165,4546000,0.0,0.9775768220424652,0.008803305,0.07809119,0.07809119
1997.4421,0.84043545,1000.0,1997.4421,2,4548,2844.447453737259,4548000,0.0,0.9597830511629581,0.0065640965,0.045407534,0.045407534
1999.5986,0.83721817,1000.0,1999.5986,2,4550,2845.742057800293,4550000,0.0,0.9830163232982159,0.008748198,0.06488768,0.06488768
2001.35,0.83367574,1000.0,2001.35,2,4552,2847.044969558716,4552000,0.0,0.9519339576363564,0.008952937,0.06300023,0.06300023
1997.3718,0.83041817,1000.0,1997.3718,2,4554,2848.324290752411,4554000,0.0,0.908648781478405,0.009391909,0.047007628,0.047007628
2000.2672,0.8269052,1000.0,2000.2672,2,4556,2849.544506788254,4556000,0.0,0.9719297084957361,0.008854285,0.07241041,0.07241041
1999.501,0.823685,1000.0,1999.501,2,4558,2850.8156983852386,4558000,0.0,0.9847748009487987,0.008804826,0.05585616,0.05585616
1999.848,0.8203735,1000.0,1999.848,2,4560,2852.0767493247986,4560000,0.0,0.9831142723560333,0.008891081,0.054637566,0.054637566
2002.6472,0.8173983,1000.0,2002.6472,2,4562,2853.3845822811127,4562000,0.0,0.9862390533089638,0.0086164335,0.039960314,0.039960314
2001.624,0.81386155,1000.0,2001.624,2,4564,2854.6612877845764,4564000,0.0,0.9882005974650383,0.008831909,0.05464625,0.05464625
1991.6934,0.81031895,1000.0,1991.6934,3,4567,2855.9321563243866,4567000,0.0,0.7571513503789902,0.008593064,0.052364007,0.052364007
1991.1492,0.80678266,1000.0,1991.1492,2,4569,2857.2010295391083,4569000,0.0,0.9713090043514967,0.009174246,0.046930026,0.046930026
1993.2816,0.80349284,1000.0,1993.2816,2,4571,2858.4740495681763,4571000,0.0,0.9842436276376247,0.008817926,0.07070643,0.07070643
1992.177,0.7999584,1000.0,1992.177,2,4573,2859.7855231761932,4573000,0.0,0.9921135818585753,0.00888204,0.060820404,0.060820404
1989.8953,0.7965967,1000.0,1989.8953,2,4575,2861.08186006546,4575000,0.0,0.9471166394650936,0.008651713,0.056000996,0.056000996
1990.1754,0.7931071,1000.0,1990.1754,2,4577,2862.378061056137,4577000,0.0,0.984080646187067,0.008737913,0.064465985,0.064465985
1992.8533,0.7898417,1000.0,1992.8533,2,4579,2863.6650433540344,4579000,0.0,0.9812728893011808,0.008837607,0.054383747,0.054383747
1992.5886,0.7864697,1000.0,1992.5886,2,4581,2864.9506225585938,4581000,0.0,0.9820026736706495,0.009123554,0.25764725,0.25764725
1995.3694,0.7832147,1000.0,1995.3694,2,4583,2866.255472421646,4583000,0.0,0.9855856345966458,0.008776033,0.06381419,0.06381419
1995.2429,0.779877,1000.0,1995.2429,2,4585,2867.565845489502,4585000,0.0,0.9898362942039967,0.008942628,0.043000698,0.043000698
1996.223,0.7766723,1000.0,1996.223,2,4587,2868.8685858249664,4587000,0.0,0.9900304488837719,0.008849177,0.057693098,0.057693098
1954.6926,0.7728587,1000.0,1954.6926,2,4589,2870.100430727005,4589000,0.0,0.5668634176254272,0.00958227,0.053609565,0.053609565
1953.2867,0.7693531,1000.0,1953.2867,2,4591,2871.359565973282,4591000,0.0,0.986665828153491,0.009015545,0.7070045,0.7070045
1955.4567,0.76611453,1000.0,1955.4567,2,4593,2872.667192220688,4593000,0.0,0.9744170177727938,0.009201845,0.060242742,0.060242742
1955.282,0.762605,1000.0,1955.282,2,4595,2873.9464304447174,4595000,0.0,0.9833328202366829,0.009961082,0.10562753,0.10562753
1954.778,0.7591107,1000.0,1954.778,2,4597,2875.195365667343,4597000,0.0,0.9843930685892701,0.008269995,0.06250957,0.06250957
1952.7039,0.75569636,1000.0,1952.7039,2,4599,2876.462726354599,4599000,0.0,0.9858131753280759,0.009323316,0.072094776,0.072094776
1952.2747,0.7521467,1000.0,1952.2747,2,4601,2877.738781452179,4601000,0.0,0.9858001507818699,0.008958224,0.054668415,0.054668415
1952.1295,0.7486317,1000.0,1952.1295,2,4603,2879.0173947811127,4603000,0.0,0.9837580882012844,0.008836355,0.058578163,0.058578163
1953.2894,0.74526477,1000.0,1953.2894,2,4605,2880.30925321579,4605000,0.0,0.9841400850564241,0.008224516,0.0430419,0.0430419
1957.51,0.7417193,1000.0,1957.51,3,4608,2881.587463617325,4608000,0.0,0.8716109395027161,0.008931398,0.055463355,0.055463355
1957.2258,0.7382546,1000.0,1957.2258,2,4610,2882.8707196712494,4610000,0.0,0.9758412502706051,0.008143371,0.05392401,0.05392401
1955.3363,0.7347108,1000.0,1955.3363,2,4612,2884.1214752197266,4612000,0.0,0.972702918574214,0.008845322,0.05721437,0.05721437
1956.0574,0.7311696,1000.0,1956.0574,2,4614,2885.4177827835083,4614000,0.0,0.9855062589049339,0.009699147,0.055810913,0.055810913
1956.1062,0.72762054,1000.0,1956.1062,2,4616,2886.6853795051575,4616000,0.0,0.9857595637440681,0.0091168,0.059649497,0.059649497
1955.1139,0.7240754,1000.0,1955.1139,2,4618,2888.007721424103,4618000,0.0,0.9854613989591599,0.00875671,0.056995872,0.056995872
1954.5105,0.7205645,1000.0,1954.5105,2,4620,2889.2832000255585,4620000,0.0,0.9774132985621691,0.0088311825,0.06367908,0.06367908
1954.0935,0.71735615,1000.0,1954.0935,2,4622,2890.599465370178,4622000,0.0,0.963930144906044,0.008856109,0.0598955,0.0598955
1951.959,0.7138467,1000.0,1951.959,2,4624,2891.8677694797516,4624000,0.0,0.9738262332975864,0.008852409,0.056351833,0.056351833
1948.7783,0.7105917,1000.0,1948.7783,2,4626,2893.108990430832,4626000,0.0,0.9661440439522266,0.009436552,0.063902445,0.063902445
1946.9368,0.70730555,1000.0,1946.9368,2,4628,2894.3847358226776,4628000,0.0,0.979298559948802,0.008937155,0.060885493,0.060885493
1990.4863,0.7041029,1000.0,1990.4863,2,4630,2895.703544616699,4630000,0.0,0.9830612018704414,0.008593103,0.060694437,0.060694437
1992.4968,0.7005602,1000.0,1992.4968,2,4632,2896.972834587097,4632000,0.0,0.9776510316878557,0.008824974,0.052990295,0.052990295
1992.2449,0.6967482,1000.0,1992.2449,2,4634,2898.27596783638,4634000,0.0,0.9762628674507141,0.0097259795,0.060085766,0.060085766
1989.3314,0.693212,1000.0,1989.3314,2,4636,2899.568445920944,4636000,0.0,0.9736529290676117,0.008613052,0.06929141,0.06929141
1988.18,0.6896976,1000.0,1988.18,2,4638,2900.823323726654,4638000,0.0,0.9811536613851786,0.008876238,0.060301006,0.060301006
1990.6859,0.68682826,1000.0,1990.6859,2,4640,2902.1029274463654,4640000,0.0,0.9659964069724083,0.008823143,0.064669654,0.064669654
1992.5469,0.68364924,1000.0,1992.5469,2,4642,2903.3841469287872,4642000,0.0,0.9814690761268139,0.008962392,0.05849205,0.05849205
1988.182,0.68013537,1000.0,1988.182,2,4644,2904.6476953029633,4644000,0.0,0.9702793937176466,0.008861547,0.054409113,0.054409113
1990.025,0.6766191,1000.0,1990.025,2,4646,2905.8915288448334,4646000,0.0,0.9879629630595446,0.0083635375,0.04490848,0.04490848
1995.2562,0.6730761,1000.0,1995.2562,2,4648,2907.1861362457275,4648000,0.0,0.9842617828398943,0.0087887,0.05777745,0.05777745
1997.4008,0.6698107,1000.0,1997.4008,3,4651,2908.4387016296387,4651000,0.0,0.9869258170947433,0.007600689,0.06626884,0.06626884
1998.8848,0.6660766,1000.0,1998.8848,2,4653,2909.734717607498,4653000,0.0,0.9783285446465015,0.00992639,0.06975817,0.06975817
1999.1921,0.6625319,1000.0,1999.1921,2,4655,2910.992429256439,4655000,0.0,0.9842347502708435,0.008758466,0.06054693,0.06054693
2002.9492,0.6626936,1000.0,2002.9492,2,4657,2912.282806158066,4657000,0.0,0.9867182224988937,0.0084422715,0.051535975,0.051535975
2002.5367,0.6594542,1000.0,2002.5367,2,4659,2913.5008239746094,4659000,0.0,0.9896690109744668,0.007533028,0.05275338,0.05275338
2001.5293,0.65622896,1000.0,2001.5293,2,4661,2914.7662971019745,4661000,0.0,0.984717071056366,0.008767279,0.060389735,0.060389735
2003.7917,0.6530501,1000.0,2003.7917,2,4663,2916.079498052597,4663000,0.0,0.9858224168419838,0.008817395,0.061501835,0.061501835
2007.1201,0.6498205,1000.0,2007.1201,2,4665,2917.3719611167908,4665000,0.0,0.9846222447231412,0.00890683,0.076155886,0.076155886
2008.5026,0.64627546,1000.0,2008.5026,2,4667,2918.6361219882965,4667000,0.0,0.9905607048422098,0.008730116,0.05951914,0.05951914
2005.9414,0.64310735,1000.0,2005.9414,2,4669,2919.908504962921,4669000,0.0,0.9883421612903476,0.008912059,0.050947346,0.050947346
2002.7058,0.6398622,1000.0,2002.7058,2,4671,2921.165714263916,4671000,0.0,0.9889737470075488,0.008067162,0.049960554,0.049960554
2004.0338,0.6366131,1000.0,2004.0338,2,4673,2922.419523000717,4673000,0.0,0.9781673196703196,0.008801414,0.06688942,0.06688942
2005.7164,0.6332104,1000.0,2005.7164,2,4675,2923.7251551151276,4675000,0.0,0.9795707874000072,0.008666605,0.052552175,0.052552175
2005.906,0.6299579,1000.0,2005.906,2,4677,2924.9722554683685,4677000,0.0,0.9776151459664106,0.009529272,0.07254925,0.07254925
2006.8894,0.6264144,1000.0,2006.8894,2,4679,2926.2367689609528,4679000,0.0,0.9883950790390372,0.008835152,0.07155532,0.07155532
2005.3951,0.62314767,1000.0,2005.3951,2,4681,2927.5024919509888,4681000,0.0,0.974762536585331,0.008943468,0.06918755,0.06918755
2002.509,0.61965,1000.0,2002.509,2,4683,2928.738749027252,4683000,0.0,0.9664526656270027,0.00962338,0.056241248,0.056241248
2003.0784,0.6161438,1000.0,2003.0784,2,4685,2930.012157678604,4685000,0.0,0.9843196831643581,0.009082487,0.061667852,0.061667852
2001.929,0.61282843,1000.0,2001.929,2,4687,2931.3117852211,4687000,0.0,0.9821136649698019,0.009070171,0.056023136,0.056023136
2002.6504,0.60960263,1000.0,2002.6504,2,4689,2932.5664813518524,4689000,0.0,0.9826965667307377,0.008808802,0.062452912,0.062452912
2001.6804,0.6060588,1000.0,2001.6804,2,4691,2933.8280413150787,4691000,0.0,0.9884267495945096,0.008911398,0.059651315,0.059651315
1999.9215,0.60288525,1000.0,1999.9215,3,4694,2935.0626447200775,4694000,0.0,0.9701159875839949,0.008124711,0.0488785,0.0488785
1997.5173,0.5993756,1000.0,1997.5173,2,4696,2936.3517303466797,4696000,0.0,0.9572414681315422,0.008636001,0.05577153,0.05577153
1995.0902,0.59587085,1000.0,1995.0902,2,4698,2937.6053388118744,4698000,0.0,0.9872920801863074,0.008443264,0.06302854,0.06302854
1994.5797,0.5924365,1000.0,1994.5797,2,4700,2938.8693237304688,4700000,0.0,0.9882524851709604,0.008711597,0.043710902,0.043710902
1992.418,0.5889131,1000.0,1992.418,2,4702,2940.1112163066864,4702000,0.0,0.9818546660244465,0.0097319335,0.046405468,0.046405468
1991.8113,0.58571887,1000.0,1991.8113,2,4704,2941.4300282001495,4704000,0.0,0.9839196689426899,0.008776989,0.063835904,0.063835904
1992.3347,0.5824598,1000.0,1992.3347,2,4706,2942.7059030532837,4706000,0.0,0.9810816198587418,0.009724718,0.06370017,0.06370017
1994.1605,0.57929087,1000.0,1994.1605,2,4708,2943.9977481365204,4708000,0.0,0.9827996287494898,0.008882839,0.06040719,0.06040719
1995.9978,0.57611716,1000.0,1995.9978,2,4710,2945.2544836997986,4710000,0.0,0.9688422437757254,0.0088024065,0.05302133,0.05302133
1996.3279,0.5729066,1000.0,1996.3279,2,4712,2946.5287601947784,4712000,0.0,0.983428942039609,0.008896969,0.05661606,0.05661606
1998.2269,0.56939036,1000.0,1998.2269,2,4714,2947.7961802482605,4714000,0.0,0.9847108079120517,0.008811466,0.054506253,0.054506253
1999.3105,0.56585026,1000.0,1999.3105,2,4716,2949.0768587589264,4716000,0.0,0.9897421132773161,0.0089705605,0.05296572,0.05296572
1998.9062,0.5625983,1000.0,1998.9062,2,4718,2950.35454082489,4718000,0.0,0.9874720508232713,0.008712401,0.055459954,0.055459954
1996.3395,0.5590974,1000.0,1996.3395,2,4720,2951.6399183273315,4720000,0.0,0.9925068411976099,0.008869056,0.056498073,0.056498073
1999.6992,0.5555487,1000.0,1999.6992,2,4722,2952.973994255066,4722000,0.0,0.9826951883733273,0.008834443,0.060588542,0.060588542
1997.4781,0.55234414,1000.0,1997.4781,2,4724,2954.2517309188843,4724000,0.0,0.9625167772173882,0.00880092,0.05241382,0.05241382
1998.2543,0.54879767,1000.0,1998.2543,2,4726,2955.5532174110413,4726000,0.0,0.9783251062035561,0.008854158,0.07933706,0.07933706
1997.3184,0.54525197,1000.0,1997.3184,2,4728,2956.8187642097473,4728000,0.0,0.9737230930477381,0.008830702,0.06272592,0.06272592
1997.2504,0.5420684,1000.0,1997.2504,2,4730,2958.09183549881,4730000,0.0,0.9773475490510464,0.008946879,0.06302057,0.06302057
1998.1722,0.5385576,1000.0,1998.1722,2,4732,2959.3684980869293,4732000,0.0,0.9829926211386919,0.008881306,0.067372,0.067372
1998.5684,0.53533113,1000.0,1998.5684,2,4734,2960.6481623649597,4734000,0.0,0.9754544571042061,0.008767593,0.052460663,0.052460663
2004.6774,0.53212655,1000.0,2004.6774,3,4737,2961.9183514118195,4737000,0.0,0.9884780226275325,0.008804208,0.062087473,0.062087473
2005.4388,0.5285812,1000.0,2005.4388,2,4739,2963.1702926158905,4739000,0.0,0.9831770919263363,0.008454387,0.058421787,0.058421787
2007.8402,0.5253241,1000.0,2007.8402,2,4741,2964.4846873283386,4741000,0.0,0.981482494622469,0.009701714,0.0620958,0.0620958
2010.239,0.5220715,1000.0,2010.239,2,4743,2965.747354030609,4743000,0.0,0.9851713953539729,0.008504502,0.05343122,0.05343122
2011.5485,0.5185321,1000.0,2011.5485,2,4745,2967.022045612335,4745000,0.0,0.9848891394212842,0.008885545,0.059042133,0.059042133
2010.0471,0.5151922,1000.0,2010.0471,2,4747,2968.2884459495544,4747000,0.0,0.992101694457233,0.008304023,0.0517859,0.0517859
2010.4929,0.51201564,1000.0,2010.4929,2,4749,2969.531256914139,4749000,0.0,0.9928689766675234,0.008837031,0.06269834,0.06269834
2008.1672,0.5084778,1000.0,2008.1672,2,4751,2970.7909808158875,4751000,0.0,0.9894010089337826,0.00910174,0.057952713,0.057952713
2007.7213,0.5049344,1000.0,2007.7213,2,4753,2972.066308259964,4753000,0.0,0.9766417946666479,0.008907255,0.049809985,0.049809985
2007.072,0.50167996,1000.0,2007.072,2,4755,2973.3319923877716,4755000,0.0,0.9821847677230835,0.009448539,0.08379567,0.08379567
2009.4883,0.4981686,1000.0,2009.4883,2,4757,2974.641204357147,4757000,0.0,0.9840395711362362,0.008949524,0.09184247,0.09184247
2009.8014,0.4946594,1000.0,2009.8014,2,4759,2975.9196734428406,4759000,0.0,0.9847358046099544,0.008841916,0.051743247,0.051743247
2007.8793,0.49144927,1000.0,2007.8793,2,4761,2977.2086594104767,4761000,0.0,0.9835472386330366,0.0088600945,0.056953978,0.056953978
2010.1394,0.48820484,1000.0,2010.1394,2,4763,2978.5167167186737,4763000,0.0,0.9853178840130568,0.008742705,0.0649851,0.0649851
2012.9016,0.48467243,1000.0,2012.9016,2,4765,2979.7343575954437,4765000,0.0,0.9812053274363279,0.008672552,0.05090218,0.05090218
2011.0369,0.4813615,1000.0,2011.0369,2,4767,2981.0270495414734,4767000,0.0,0.9785922970622778,0.008292815,0.06093014,0.06093014
2013.1902,0.4781184,1000.0,2013.1902,2,4769,2982.3604271411896,4769000,0.0,0.9836402479559183,0.008847227,0.06618587,0.06618587
2015.225,0.47487837,1000.0,2015.225,2,4771,2983.6081042289734,4771000,0.0,0.988753916695714,0.007187805,0.059895556,0.059895556
2015.026,0.47133648,1000.0,2015.026,2,4773,2984.865071773529,4773000,0.0,0.9813620783388615,0.008828651,0.060202293,0.060202293
2014.2367,0.46812236,1000.0,2014.2367,2,4775,2986.115119934082,4775000,0.0,0.9854583544656634,0.008873116,0.05681735,0.05681735
2012.1566,0.4649578,1000.0,2012.1566,2,4777,2987.391548395157,4777000,0.0,0.9909771485254169,0.008817759,0.0587492,0.0587492
2012.8864,0.46142423,1000.0,2012.8864,3,4780,2988.635894536972,4780000,0.0,0.9847565572708845,0.0087424265,0.07153804,0.07153804
2012.5992,0.4580857,1000.0,2012.5992,2,4782,2989.922055006027,4782000,0.0,0.9781998805701733,0.0090502305,0.058572,0.058572
2010.3975,0.45453602,1000.0,2010.3975,2,4784,2991.182254552841,4784000,0.0,0.9852559790015221,0.008892257,0.057168167,0.057168167
2010.7678,0.45129344,1000.0,2010.7678,2,4786,2992.4283363819122,4786000,0.0,0.9891729950904846,0.008119936,0.0728003,0.0728003
2010.1074,0.44774613,1000.0,2010.1074,2,4788,2993.704288005829,4788000,0.0,0.9794463273137808,0.00886992,0.057590343,0.057590343
2010.9304,0.4444101,1000.0,2010.9304,2,4790,2994.942651748657,4790000,0.0,0.987508162856102,0.008978205,0.057333283,0.057333283
2012.5922,0.4408727,1000.0,2012.5922,2,4792,2996.2261476516724,4792000,0.0,0.9897606307640672,0.008583904,0.055633344,0.055633344
