AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1918.1484,0.58233,1000.0,1918.1484,2,3082,1563.5281538963318,3082000,0.0,0.9877358675003052,0.010958867,0.05245274,0.05245274
1918.6947,0.5702208,1000.0,1918.6947,2,3084,1564.5773503780365,3084000,0.0,0.9825815912336111,0.011694737,0.052743964,0.052743964
1919.8206,0.56313413,1000.0,1919.8206,2,3086,1565.6188597679138,3086000,0.0,0.968073096126318,0.011346694,0.053727515,0.053727515
1918.7449,0.5625454,1000.0,1918.7449,2,3088,1566.6463949680328,3088000,0.0,0.9831169657409191,0.01245491,0.05473174,0.05473174
1920.9377,0.5467378,1000.0,1920.9377,2,3090,1567.6864998340607,3090000,0.0,0.9775451701134443,0.011933615,0.051658336,0.051658336
1920.5676,0.54937756,1000.0,1920.5676,2,3092,1568.7341356277466,3092000,0.0,0.9656524695456028,0.012332984,0.05149398,0.05149398
1918.9124,0.5472242,1000.0,1918.9124,2,3094,1569.816011428833,3094000,0.0,0.9805094040930271,0.011099581,0.058480352,0.058480352
1916.9661,0.543243,1000.0,1916.9661,2,3096,1570.870735168457,3096000,0.0,0.9690130073577166,0.011431792,0.045226254,0.045226254
1917.9467,0.52914983,1000.0,1917.9467,2,3098,1571.919767856598,3098000,0.0,0.9809553567320108,0.012844661,0.06064054,0.06064054
1914.7844,0.5311872,1000.0,1914.7844,2,3100,1572.980017900467,3100000,0.0,0.9631992653012276,0.012000839,0.049652785,0.049652785
1912.809,0.5182037,1000.0,1912.809,2,3102,1574.019315958023,3102000,0.0,0.9787331111729145,0.011648445,0.048556864,0.048556864
1913.3131,0.5239809,1000.0,1913.3131,2,3104,1575.0294170379639,3104000,0.0,0.9767400529235601,0.011168433,0.055339847,0.055339847
1914.8334,0.5152453,1000.0,1914.8334,2,3106,1576.0910086631775,3106000,0.0,0.9837936237454414,0.0116276555,0.05279886,0.05279886
1917.6031,0.5105437,1000.0,1917.6031,2,3108,1577.1379356384277,3108000,0.0,0.9815250337123871,0.011333558,0.05096723,0.05096723
1917.7878,0.49835244,1000.0,1917.7878,2,3110,1578.2120463848114,3110000,0.0,0.9662364646792412,0.01070006,0.047731474,0.047731474
1918.5726,0.49497077,1000.0,1918.5726,2,3112,1579.2682001590729,3112000,0.0,0.9736254718154669,0.012003427,0.051890623,0.051890623
1920.2113,0.4959241,1000.0,1920.2113,3,3115,1580.302232503891,3115000,0.0,0.979181868955493,0.01207304,0.04666984,0.04666984
1920.5701,0.48735195,1000.0,1920.5701,2,3117,1581.3597121238708,3117000,0.0,0.980704165995121,0.013817681,0.067282476,0.067282476
1921.4114,0.4916321,1000.0,1921.4114,2,3119,1582.4157922267914,3119000,0.0,0.9756889380514622,0.01209104,0.055777825,0.055777825
1920.3496,0.48697504,1000.0,1920.3496,2,3121,1583.446609735489,3121000,0.0,0.9859618656337261,0.013178591,0.059048966,0.059048966
1921.2795,0.4802699,1000.0,1921.2795,2,3123,1584.489563703537,3123000,0.0,0.97453454695642,0.011384747,0.052077383,0.052077383
1921.9889,0.486227,1000.0,1921.9889,2,3125,1585.4891974925995,3125000,0.0,0.9753765258938074,0.012560904,0.061922632,0.061922632
1922.5195,0.47733495,1000.0,1922.5195,2,3127,1586.5031306743622,3127000,0.0,0.9669787026941776,0.011856319,0.04479239,0.04479239
1923.5609,0.482042,1000.0,1923.5609,2,3129,1587.5480744838715,3129000,0.0,0.982532998546958,0.011475258,0.046941273,0.046941273
1921.1086,0.48005864,1000.0,1921.1086,2,3131,1588.5594663619995,3131000,0.0,0.9597718566656113,0.010907548,0.043289825,0.043289825
1922.1516,0.48541307,1000.0,1922.1516,2,3133,1589.5936510562897,3133000,0.0,0.9663983434438705,0.0122546,0.06489672,0.06489672
1925.3789,0.4959179,1000.0,1925.3789,2,3135,1590.6490242481232,3135000,0.0,0.9806396272033453,0.012668083,0.05245733,0.05245733
1927.1586,0.48866844,1000.0,1927.1586,2,3137,1591.6929035186768,3137000,0.0,0.9793599769473076,0.011824299,0.05194985,0.05194985
1926.3938,0.48936608,1000.0,1926.3938,2,3139,1592.7364628314972,3139000,0.0,0.9595534652471542,0.011082111,0.041857406,0.041857406
1930.7812,0.48798418,1000.0,1930.7812,2,3141,1593.7859480381012,3141000,0.0,0.9801972005516291,0.011558255,0.0698341,0.0698341
1929.6926,0.49031833,1000.0,1929.6926,2,3143,1594.8327858448029,3143000,0.0,0.9810615945607424,0.012862954,0.051785722,0.051785722
1928.6477,0.4667603,1000.0,1928.6477,2,3145,1595.9024367332458,3145000,0.0,0.9904423831030726,0.01230441,0.054263573,0.054263573
1928.7117,0.47477525,1000.0,1928.7117,2,3147,1596.942873954773,3147000,0.0,0.9796142932027578,0.012675062,0.05534003,0.05534003
1928.8043,0.49078366,1000.0,1928.8043,2,3149,1597.9809408187866,3149000,0.0,0.9718277156352997,0.013469148,0.049137175,0.049137175
1927.7976,0.48469704,1000.0,1927.7976,2,3151,1599.0039422512054,3151000,0.0,0.9803824108093977,0.01204682,0.052554905,0.052554905
1929.3447,0.4875625,1000.0,1929.3447,2,3153,1600.0345373153687,3153000,0.0,0.9809608440846205,0.012211848,0.05288866,0.05288866
1928.7617,0.47799072,1000.0,1928.7617,2,3155,1601.0864250659943,3155000,0.0,0.9742029309272766,0.011915625,0.049421594,0.049421594
1928.8367,0.49272302,1000.0,1928.8367,3,3158,1602.1185729503632,3158000,0.0,0.9773455448448658,0.013532396,0.054135635,0.054135635
1926.873,0.49306497,1000.0,1926.873,2,3160,1603.1639873981476,3160000,0.0,0.9872492896392941,0.012439642,0.05118919,0.05118919
1927.1018,0.50119776,1000.0,1927.1018,2,3162,1604.2098712921143,3162000,0.0,0.9859326472505927,0.012630408,0.05490852,0.05490852
1925.7317,0.5034622,1000.0,1925.7317,2,3164,1605.236337184906,3164000,0.0,0.9818093460053205,0.011832025,0.05062516,0.05062516
1926.1995,0.51214594,1000.0,1926.1995,2,3166,1606.2634842395782,3166000,0.0,0.9844714188948274,0.01176746,0.050056744,0.050056744
1925.7103,0.5148565,1000.0,1925.7103,2,3168,1607.3075499534607,3168000,0.0,0.9800233170390129,0.012976671,0.05950013,0.05950013
1926.607,0.50314337,1000.0,1926.607,2,3170,1608.3693368434906,3170000,0.0,0.9825778137892485,0.012787733,0.050450187,0.050450187
1926.3414,0.5084229,1000.0,1926.3414,2,3172,1609.4367263317108,3172000,0.0,0.9840448945760727,0.011415158,0.05065117,0.05065117
1923.9971,0.5014796,1000.0,1923.9971,2,3174,1610.4791195392609,3174000,0.0,0.985631718300283,0.0113505395,0.050343007,0.050343007
1922.8043,0.49901402,1000.0,1922.8043,2,3176,1611.543114900589,3176000,0.0,0.9755696821957827,0.011772505,0.053612053,0.053612053
1922.3938,0.49925998,1000.0,1922.3938,2,3178,1612.5355081558228,3178000,0.0,0.978239219635725,0.01216758,0.059234582,0.059234582
1922.6752,0.50390583,1000.0,1922.6752,2,3180,1613.581955909729,3180000,0.0,0.9764132369309664,0.011085711,0.050963353,0.050963353
1920.364,0.49731624,1000.0,1920.364,2,3182,1614.6311111450195,3182000,0.0,0.9886986082419753,0.012266099,0.057211123,0.057211123
1920.3477,0.48802188,1000.0,1920.3477,2,3184,1615.6752061843872,3184000,0.0,0.9907796150073409,0.011164295,0.057524204,0.057524204
1921.2161,0.48507875,1000.0,1921.2161,2,3186,1616.724958896637,3186000,0.0,0.9823663029819727,0.011434682,0.049902454,0.049902454
1920.973,0.48859224,1000.0,1920.973,2,3188,1617.7748878002167,3188000,0.0,0.9857989810407162,0.012374924,0.05149316,0.05149316
1919.2161,0.4941616,1000.0,1919.2161,2,3190,1618.8326313495636,3190000,0.0,0.9877208583056927,0.0115715815,0.05025295,0.05025295
1922.0906,0.47567546,1000.0,1922.0906,2,3192,1619.8644526004791,3192000,0.0,0.971769655123353,0.01161743,0.053234138,0.053234138
1924.3148,0.4799865,1000.0,1924.3148,2,3194,1620.9185762405396,3194000,0.0,0.9882618244737387,0.012246814,0.05069089,0.05069089
1923.4633,0.47904202,1000.0,1923.4633,2,3196,1621.9699602127075,3196000,0.0,0.9759550970047712,0.011396121,0.049665384,0.049665384
1926.1797,0.4728378,1000.0,1926.1797,2,3198,1623.017425775528,3198000,0.0,0.9857702413573861,0.012076324,0.07765186,0.07765186
1930.5863,0.46969593,1000.0,1930.5863,3,3201,1624.0772058963776,3201000,0.0,0.9869960900396109,0.012202479,0.05968281,0.05968281
1932.4688,0.47357777,1000.0,1932.4688,2,3203,1625.1334116458893,3203000,0.0,0.9906783625483513,0.010890981,0.04711599,0.04711599
1929.7281,0.45753482,1000.0,1929.7281,2,3205,1626.208514213562,3205000,0.0,0.946663536131382,0.011946356,0.051497348,0.051497348
1931.7695,0.46257022,1000.0,1931.7695,2,3207,1627.2522852420807,3207000,0.0,0.9595598466694355,0.010520482,0.062141158,0.062141158
1932.1221,0.4619526,1000.0,1932.1221,2,3209,1628.295030117035,3209000,0.0,0.9796615168452263,0.011509792,0.04370582,0.04370582
1934.7633,0.44933528,1000.0,1934.7633,2,3211,1629.3484163284302,3211000,0.0,0.9837949965149164,0.0111081945,0.058292456,0.058292456
1934.2158,0.43994355,1000.0,1934.2158,2,3213,1630.3778803348541,3213000,0.0,0.9853031346574426,0.01397758,0.050107174,0.050107174
1936.6547,0.44302365,1000.0,1936.6547,2,3215,1631.4139575958252,3215000,0.0,0.9818365201354027,0.011496351,0.07132226,0.07132226
1938.3591,0.43754783,1000.0,1938.3591,2,3217,1632.445665359497,3217000,0.0,0.9825573936104774,0.011389101,0.05586032,0.05586032
1938.2703,0.44526672,1000.0,1938.2703,2,3219,1633.5003039836884,3219000,0.0,0.9844171619042754,0.0107563995,0.048441686,0.048441686
1938.72,0.4393294,1000.0,1938.72,2,3221,1634.558530330658,3221000,0.0,0.9734965767711401,0.012299995,0.055622384,0.055622384
1940.4974,0.439926,1000.0,1940.4974,2,3223,1635.6010575294495,3223000,0.0,0.9704735670238733,0.011572964,0.058764674,0.058764674
1940.1469,0.4339522,1000.0,1940.1469,2,3225,1636.6399171352386,3225000,0.0,0.9813842196017504,0.011668526,0.06018903,0.06018903
1939.6008,0.43993422,1000.0,1939.6008,2,3227,1637.6730539798737,3227000,0.0,0.9856030894443393,0.012639222,0.058868024,0.058868024
1941.8951,0.4233911,1000.0,1941.8951,2,3229,1638.733281135559,3229000,0.0,0.9837122317403555,0.01229674,0.059149053,0.059149053
1940.391,0.42008382,1000.0,1940.391,2,3231,1639.7781710624695,3231000,0.0,0.9785657282918692,0.013165809,0.051351707,0.051351707
1939.2136,0.4170092,1000.0,1939.2136,2,3233,1640.8347253799438,3233000,0.0,0.9887773068621755,0.012031067,0.050548017,0.050548017
1936.8975,0.430052,1000.0,1936.8975,2,3235,1641.84734582901,3235000,0.0,0.9698746372014284,0.011022419,0.04985375,0.04985375
1936.7484,0.4315055,1000.0,1936.7484,2,3237,1642.8826982975006,3237000,0.0,0.9840539135038853,0.012146775,0.062106088,0.062106088
1937.1224,0.42709947,1000.0,1937.1224,2,3239,1643.8710844516754,3239000,0.0,0.9812821336090565,0.011361338,0.048403494,0.048403494
1934.9734,0.4297567,1000.0,1934.9734,2,3241,1644.9167740345001,3241000,0.0,0.9848163686692715,0.010897653,0.047332898,0.047332898
1939.0586,0.4347323,1000.0,1939.0586,3,3244,1645.9702847003937,3244000,0.0,0.9879199853166938,0.01098386,0.061559055,0.061559055
1941.4666,0.42093107,1000.0,1941.4666,2,3246,1646.948963880539,3246000,0.0,0.9888517232611775,0.011171225,0.05109233,0.05109233
1941.3633,0.42063847,1000.0,1941.3633,2,3248,1647.996657371521,3248000,0.0,0.985417852178216,0.010987138,0.047968306,0.047968306
1941.1653,0.4128094,1000.0,1941.1653,2,3250,1649.003348350525,3250000,0.0,0.9463024698197842,0.012091818,0.046673693,0.046673693
1940.2761,0.40760747,1000.0,1940.2761,2,3252,1650.0638370513916,3252000,0.0,0.9860508115962148,0.011404622,0.046800815,0.046800815
1938.1296,0.41293338,1000.0,1938.1296,2,3254,1651.098350763321,3254000,0.0,0.9779751338064671,0.011305073,0.06388624,0.06388624
1936.0977,0.420311,1000.0,1936.0977,2,3256,1652.1411366462708,3256000,0.0,0.9800819419324398,0.01201193,0.055990588,0.055990588
1935.4156,0.42961174,1000.0,1935.4156,2,3258,1653.1880984306335,3258000,0.0,0.9817734956741333,0.01125668,0.05265458,0.05265458
1935.5505,0.42679375,1000.0,1935.5505,2,3260,1654.2486913204193,3260000,0.0,0.9797231107950211,0.011198469,0.06648925,0.06648925
1936.1918,0.42021173,1000.0,1936.1918,2,3262,1655.313458442688,3262000,0.0,0.9836693610996008,0.01159865,0.058131203,0.058131203
1935.6324,0.4120237,1000.0,1935.6324,2,3264,1656.3514475822449,3264000,0.0,0.9908601213246584,0.011343774,0.055880703,0.055880703
1934.5896,0.4046555,1000.0,1934.5896,2,3266,1657.4201321601868,3266000,0.0,0.9925763909704983,0.011497588,0.054908626,0.054908626
1936.3416,0.40471074,1000.0,1936.3416,2,3268,1658.4394352436066,3268000,0.0,0.9805447179824114,0.011398412,0.05459611,0.05459611
1936.3103,0.41404188,1000.0,1936.3103,2,3270,1659.4949848651886,3270000,0.0,0.9797820206731558,0.010461131,0.046017833,0.046017833
1934.3577,0.40902004,1000.0,1934.3577,2,3272,1660.5363054275513,3272000,0.0,0.943932868540287,0.011251843,0.04154847,0.04154847
1934.1488,0.40159374,1000.0,1934.1488,2,3274,1661.5719320774078,3274000,0.0,0.9700699672102928,0.011765862,0.054519147,0.054519147
1936.0244,0.39973632,1000.0,1936.0244,2,3276,1662.6173884868622,3276000,0.0,0.9718097168952227,0.0103304945,0.04981473,0.04981473
1934.2281,0.392794,1000.0,1934.2281,2,3278,1663.65797829628,3278000,0.0,0.979203786700964,0.011221657,0.046436816,0.046436816
1935.6166,0.390543,1000.0,1935.6166,2,3280,1664.7014997005463,3280000,0.0,0.9874192643910646,0.011387898,0.058311366,0.058311366
1935.0703,0.3836676,1000.0,1935.0703,2,3282,1665.7615005970001,3282000,0.0,0.9874771907925606,0.011580644,0.046475865,0.046475865
1934.7861,0.38544652,1000.0,1934.7861,2,3284,1666.8103368282318,3284000,0.0,0.9908089442178607,0.0120886285,0.06223099,0.06223099
1931.816,0.38018274,1000.0,1931.816,3,3287,1667.833359003067,3287000,0.0,0.9764671660959721,0.012154628,0.05270557,0.05270557
1932.277,0.3825984,1000.0,1932.277,2,3289,1668.8683767318726,3289000,0.0,0.9847420928999782,0.011385087,0.05501266,0.05501266
1934.8926,0.37750193,1000.0,1934.8926,2,3291,1669.898638010025,3291000,0.0,0.9720724411308765,0.011974288,0.056395568,0.056395568
1934.2578,0.36500484,1000.0,1934.2578,2,3293,1670.9405035972595,3293000,0.0,0.9793677590787411,0.012247167,0.0678562,0.0678562
1937.873,0.35784906,1000.0,1937.873,2,3295,1671.9932963848114,3295000,0.0,0.9854596024379134,0.011532716,0.04926244,0.04926244
1940.3754,0.35545844,1000.0,1940.3754,2,3297,1673.0262122154236,3297000,0.0,0.9888299787417054,0.0109967375,0.04804447,0.04804447
1940.2332,0.36357883,1000.0,1940.2332,2,3299,1674.0736682415009,3299000,0.0,0.9780265875160694,0.012346853,0.05865502,0.05865502
1940.6604,0.35647598,1000.0,1940.6604,2,3301,1675.1058695316315,3301000,0.0,0.9841273054480553,0.013103898,0.05388283,0.05388283
1942.3438,0.3699544,1000.0,1942.3438,2,3303,1676.1571109294891,3303000,0.0,0.9805911406874657,0.012251936,0.057048954,0.057048954
1941.5609,0.3749086,1000.0,1941.5609,2,3305,1677.196340084076,3305000,0.0,0.9751552864909172,0.013056889,0.049015842,0.049015842
1940.4047,0.374108,1000.0,1940.4047,2,3307,1678.2394125461578,3307000,0.0,0.9876221846789122,0.0038291076,0.028856318,0.028856318
1937.1619,0.36362404,1000.0,1937.1619,2,3309,1679.2803902626038,3309000,0.0,0.9802422653883696,0.011361218,0.04803209,0.04803209
1936.486,0.36660212,1000.0,1936.486,2,3311,1680.324209690094,3311000,0.0,0.9824683908373117,0.01182673,0.051538438,0.051538438
1940.7887,0.35316414,1000.0,1940.7887,2,3313,1681.3941776752472,3313000,0.0,0.9609347023069859,0.01146269,0.047552306,0.047552306
1940.2043,0.3617559,1000.0,1940.2043,2,3315,1682.427626132965,3315000,0.0,0.9753246325999498,0.011451184,0.07034451,0.07034451
1944.4011,0.34971127,1000.0,1944.4011,2,3317,1683.4838030338287,3317000,0.0,0.9826571177691221,0.0113503,0.04971585,0.04971585
1945.3239,0.34935504,1000.0,1945.3239,2,3319,1684.5285234451294,3319000,0.0,0.9750309269875288,0.013018139,0.06594964,0.06594964
1945.1809,0.34587368,1000.0,1945.1809,2,3321,1685.5576350688934,3321000,0.0,0.9794246926903725,0.010795262,0.046504177,0.046504177
1944.9167,0.34388182,1000.0,1944.9167,2,3323,1686.5796687602997,3323000,0.0,0.9852225324138999,0.013175406,0.0518852,0.0518852
1944.0527,0.32752922,1000.0,1944.0527,2,3325,1687.603842973709,3325000,0.0,0.984311344102025,0.012528294,0.04615973,0.04615973
1942.721,0.32019866,1000.0,1942.721,3,3328,1688.6287672519684,3328000,0.0,0.9754583854228258,0.013466602,0.049216427,0.049216427
1940.7201,0.31815398,1000.0,1940.7201,2,3330,1689.6437857151031,3330000,0.0,0.9812004007399082,0.012608957,0.06698701,0.06698701
1944.7273,0.31293547,1000.0,1944.7273,2,3332,1690.6700456142426,3332000,0.0,0.9764554221183062,0.01129291,0.04829738,0.04829738
1945.1,0.3217766,1000.0,1945.1,2,3334,1691.7264912128448,3334000,0.0,0.9787739608436823,0.012119174,0.04830441,0.04830441
1943.4192,0.318934,1000.0,1943.4192,2,3336,1692.7781300544739,3336000,0.0,0.9664687216281891,0.014923916,0.052267864,0.052267864
1941.8969,0.3187491,1000.0,1941.8969,2,3338,1693.827844619751,3338000,0.0,0.9685523845255375,0.013578996,0.053308614,0.053308614
1942.6211,0.3156664,1000.0,1942.6211,2,3340,1694.882930278778,3340000,0.0,0.9750015512108803,0.01101616,0.05134908,0.05134908
1941.4211,0.31529158,1000.0,1941.4211,2,3342,1695.9368963241577,3342000,0.0,0.983709380030632,0.012437522,0.06024798,0.06024798
1941.6461,0.3050338,1000.0,1941.6461,2,3344,1696.9161496162415,3344000,0.0,0.9896069876849651,0.011955095,0.056015767,0.056015767
1941.4762,0.3001245,1000.0,1941.4762,2,3346,1697.9387092590332,3346000,0.0,0.9848360493779182,0.010973021,0.046427805,0.046427805
1943.3723,0.29481587,1000.0,1943.3723,2,3348,1698.9877915382385,3348000,0.0,0.9892837954685092,0.012021693,0.053133227,0.053133227
1946.8079,0.29745927,1000.0,1946.8079,2,3350,1700.0544791221619,3350000,0.0,0.9882531333714724,0.010755813,0.04917813,0.04917813
1945.7751,0.3030877,1000.0,1945.7751,2,3352,1701.064385175705,3352000,0.0,0.9735314939171076,0.011489751,0.043328237,0.043328237
1943.775,0.3075205,1000.0,1943.775,2,3354,1702.1209630966187,3354000,0.0,0.9860062655061483,0.010683095,0.04647568,0.04647568
1944.0586,0.30831125,1000.0,1944.0586,2,3356,1703.1477556228638,3356000,0.0,0.9897229168564081,0.003863133,0.034343857,0.034343857
1944.0951,0.30796358,1000.0,1944.0951,2,3358,1704.170977115631,3358000,0.0,0.9827077984809875,0.010904893,0.0627375,0.0627375
1942.7832,0.3133112,1000.0,1942.7832,2,3360,1705.1717522144318,3360000,0.0,0.978084109723568,0.011086155,0.04751208,0.04751208
1943.4626,0.29998523,1000.0,1943.4626,2,3362,1706.2214448451996,3362000,0.0,0.9878948498517275,0.013247222,0.05680362,0.05680362
1943.4639,0.30214182,1000.0,1943.4639,2,3364,1707.276214838028,3364000,0.0,0.9881134238094091,0.010968621,0.06371145,0.06371145
1944.9391,0.29922482,1000.0,1944.9391,2,3366,1708.3345024585724,3366000,0.0,0.9824918545782566,0.0047548935,0.027707295,0.027707295
1946.7688,0.28090665,1000.0,1946.7688,2,3368,1709.364498615265,3368000,0.0,0.9837710112333298,0.012811489,0.052377544,0.052377544
1945.2875,0.27698436,1000.0,1945.2875,3,3371,1710.4234476089478,3371000,0.0,0.9792141728103161,0.012224257,0.05565044,0.05565044
1944.0566,0.27896032,1000.0,1944.0566,2,3373,1711.4858839511871,3373000,0.0,0.9651238955557346,0.011693037,0.056779712,0.056779712
1942.8689,0.2691684,1000.0,1942.8689,2,3375,1712.5213227272034,3375000,0.0,0.9875414306297898,0.011674929,0.060347408,0.060347408
1946.742,0.27821088,1000.0,1946.742,2,3377,1713.5180056095123,3377000,0.0,0.9871993809938431,0.010889759,0.055420384,0.055420384
1945.3906,0.28309315,1000.0,1945.3906,2,3379,1714.5309941768646,3379000,0.0,0.9707576557993889,0.0045452984,0.04796032,0.04796032
1948.5413,0.28599983,1000.0,1948.5413,2,3381,1715.5745067596436,3381000,0.0,0.9854115350171924,0.012172469,0.052716937,0.052716937
1947.8535,0.2858225,1000.0,1947.8535,2,3383,1716.6182780265808,3383000,0.0,0.9799602087587118,0.011866575,0.048640326,0.048640326
1948.6067,0.27236935,1000.0,1948.6067,2,3385,1717.6774792671204,3385000,0.0,0.986575024202466,0.011086682,0.049519084,0.049519084
1947.707,0.2714338,1000.0,1947.707,2,3387,1718.7264807224274,3387000,0.0,0.9731164425611496,0.011251269,0.048217744,0.048217744
1947.7719,0.26728463,1000.0,1947.7719,2,3389,1719.7675516605377,3389000,0.0,0.9847461842000484,0.010885357,0.049114775,0.049114775
1949.0168,0.25518724,1000.0,1949.0168,2,3391,1720.8145835399628,3391000,0.0,0.9868565537035465,0.010892116,0.05280429,0.05280429
1951.0867,0.25688937,1000.0,1951.0867,2,3393,1721.8604047298431,3393000,0.0,0.9901996795088053,0.012667066,0.05982001,0.05982001
1950.0137,0.25143343,1000.0,1950.0137,2,3395,1722.9274003505707,3395000,0.0,0.96621198579669,0.010979813,0.0492821,0.0492821
1947.7393,0.25134632,1000.0,1947.7393,2,3397,1723.9461901187897,3397000,0.0,0.9881537146866322,0.012980539,0.07017292,0.07017292
1949.3645,0.24441601,1000.0,1949.3645,2,3399,1725.0059587955475,3399000,0.0,0.9890119293704629,0.011512426,0.0612194,0.0612194
1948.2836,0.25118944,1000.0,1948.2836,2,3401,1726.0254108905792,3401000,0.0,0.9848550846800208,0.011512157,0.04731013,0.04731013
1949.0273,0.25413975,1000.0,1949.0273,2,3403,1727.0699861049652,3403000,0.0,0.9787375535815954,0.0110520935,0.07006513,0.07006513
1950.388,0.25423044,1000.0,1950.388,2,3405,1728.1207060813904,3405000,0.0,0.9805733896791935,0.012090823,0.062039655,0.062039655
1949.2869,0.24597163,1000.0,1949.2869,2,3407,1729.165209054947,3407000,0.0,0.9604384712874889,0.011051649,0.04693252,0.04693252
1949.3401,0.23322958,1000.0,1949.3401,2,3409,1730.2008686065674,3409000,0.0,0.9795952681452036,0.011718617,0.050837412,0.050837412
1951.6117,0.2298423,1000.0,1951.6117,2,3411,1731.2522466182709,3411000,0.0,0.9868414998054504,0.012028792,0.0627798,0.0627798
1951.084,0.21526252,1000.0,1951.084,3,3414,1732.287696838379,3414000,0.0,0.9739360716193914,0.011703033,0.04679019,0.04679019
1951.8691,0.212959,1000.0,1951.8691,2,3416,1733.3171572685242,3416000,0.0,0.9860851224511862,0.012530479,0.05084604,0.05084604
1953.3098,0.2178271,1000.0,1953.3098,2,3418,1734.3344340324402,3418000,0.0,0.9901031805202365,0.011590555,0.05113984,0.05113984
1950.6113,0.20083141,1000.0,1950.6113,2,3420,1735.4006481170654,3420000,0.0,0.9816083293408155,0.011189816,0.052361038,0.052361038
1948.2828,0.21476753,1000.0,1948.2828,2,3422,1736.4260177612305,3422000,0.0,0.9662260822951794,0.010973377,0.047598794,0.047598794
1948.5847,0.2161906,1000.0,1948.5847,2,3424,1737.4478092193604,3424000,0.0,0.9353461340069771,0.010668157,0.06524652,0.06524652
1945.448,0.213275,1000.0,1945.448,2,3426,1738.5008857250214,3426000,0.0,0.9653924331068993,0.011631209,0.051065136,0.051065136
1946.4994,0.1925431,1000.0,1946.4994,2,3428,1739.559045791626,3428000,0.0,0.9733042847365141,0.01325021,0.062794894,0.062794894
1946.0443,0.19464882,1000.0,1946.0443,2,3430,1740.605141401291,3430000,0.0,0.9770750161260366,0.011746716,0.048532702,0.048532702
1945.1609,0.19894381,1000.0,1945.1609,2,3432,1741.6682209968567,3432000,0.0,0.9872278766706586,0.011083847,0.056567043,0.056567043
1943.6918,0.18898764,1000.0,1943.6918,2,3434,1742.6988108158112,3434000,0.0,0.9829122200608253,0.011553835,0.04964768,0.04964768
1943.1497,0.17820773,1000.0,1943.1497,2,3436,1743.7415356636047,3436000,0.0,0.981751749292016,0.011643544,0.04882148,0.04882148
1942.364,0.18288673,1000.0,1942.364,2,3438,1744.8123276233673,3438000,0.0,0.9884209232404828,0.003766825,0.02787723,0.02787723
1942.1172,0.16445686,1000.0,1942.1172,2,3440,1745.85147023201,3440000,0.0,0.9907729178667068,0.011784227,0.04695152,0.04695152
1942.7207,0.15908813,1000.0,1942.7207,2,3442,1746.900462627411,3442000,0.0,0.9839710388332605,0.0122545725,0.0779321,0.0779321
1938.8887,0.15879823,1000.0,1938.8887,2,3444,1747.9203145503998,3444000,0.0,0.9717085212469101,0.010964419,0.045684934,0.045684934
1936.9528,0.14629994,1000.0,1936.9528,2,3446,1748.9506123065948,3446000,0.0,0.9846058515831828,0.011095619,0.04923781,0.04923781
1935.652,0.137917,1000.0,1935.652,2,3448,1749.9927711486816,3448000,0.0,0.986927779391408,0.012173472,0.062429026,0.062429026
1934.8416,0.140467,1000.0,1934.8416,2,3450,1751.0438649654388,3450000,0.0,0.9903667662292719,0.012748443,0.052719112,0.052719112
1932.7484,0.14485008,1000.0,1932.7484,2,3452,1752.1107349395752,3452000,0.0,0.9873258136212826,0.012151936,0.05715193,0.05715193
1936.4382,0.15823598,1000.0,1936.4382,2,3454,1753.1657099723816,3454000,0.0,0.9787669032812119,0.011615736,0.063874,0.063874
1935.0303,0.15119015,1000.0,1935.0303,3,3457,1754.159399986267,3457000,0.0,0.970480864867568,0.011197802,0.052684538,0.052684538
1932.3004,0.14991757,1000.0,1932.3004,2,3459,1755.1937296390533,3459000,0.0,0.9558150768280029,0.013415182,0.050262842,0.050262842
1932.0918,0.15679167,1000.0,1932.0918,2,3461,1756.2389914989471,3461000,0.0,0.9821623079478741,0.013167446,0.08190712,0.08190712
1931.3168,0.16280094,1000.0,1931.3168,2,3463,1757.2914707660675,3463000,0.0,0.9871697090566158,0.011303489,0.05091445,0.05091445
1935.3176,0.15993649,1000.0,1935.3176,2,3465,1758.345092535019,3465000,0.0,0.9844178073108196,0.011292603,0.05660876,0.05660876
1934.78,0.15729533,1000.0,1934.78,2,3467,1759.3987500667572,3467000,0.0,0.9645351581275463,0.011529492,0.04589154,0.04589154
1932.8363,0.15368536,1000.0,1932.8363,2,3469,1760.436297416687,3469000,0.0,0.9780913610011339,0.0125232935,0.05612955,0.05612955
1930.9785,0.16051875,1000.0,1930.9785,2,3471,1761.4694480895996,3471000,0.0,0.9835749305784702,0.01240641,0.07148026,0.07148026
1927.9359,0.16387141,1000.0,1927.9359,2,3473,1762.5243391990662,3473000,0.0,0.9541384354233742,0.011739068,0.04832387,0.04832387
1928.0797,0.16101949,1000.0,1928.0797,2,3475,1763.5456652641296,3475000,0.0,0.9818595740944147,0.011221083,0.06878679,0.06878679
1928.5764,0.16051595,1000.0,1928.5764,2,3477,1764.5727524757385,3477000,0.0,0.9858607742935419,0.013765775,0.0721539,0.0721539
