# {"t_start": 1562971488.0090294, "env_id": "HalfCheetah-v2"} 
r,l,t
1768.38278,1000,1661.94347
1776.372293,1000,1662.422597
1798.76974,1000,1663.231345
1795.689763,1000,1663.711585
1821.169782,1000,1664.526289
1741.299572,1000,1664.99751
1749.404282,1000,1665.476969
1787.952867,1000,1666.288163
1841.265923,1000,1666.768879
1784.050974,1000,1667.557769
1784.69191,1000,1668.02762
1800.029631,1000,1668.809
1737.440567,1000,1669.277894
1730.456617,1000,1670.086055
1757.849288,1000,1670.566806
1788.470961,1000,1671.369756
1774.108109,1000,1671.848294
1748.66815,1000,1672.655411
1698.394958,1000,1673.126535
1768.216244,1000,1673.917075
1776.109654,1000,1674.390747
1754.982969,1000,1675.171417
1763.335059,1000,1675.638781
1811.313271,1000,1676.438372
1794.420217,1000,1676.910199
1781.330076,1000,1677.70653
1771.01696,1000,1678.170112
1835.871046,1000,1678.964273
1756.297886,1000,1679.4349
1792.00844,1000,1680.249305
1822.387619,1000,1680.721933
1761.885508,1000,1681.504304
1804.438249,1000,1681.981151
1789.290427,1000,1682.753687
1813.869488,1000,1683.221572
1813.717742,1000,1684.020679
1710.231951,1000,1684.493808
1846.670087,1000,1685.293944
1780.742394,1000,1685.765831
1821.013176,1000,1686.56625
1768.801169,1000,1687.040421
1722.531822,1000,1687.835255
1808.794252,1000,1688.309505
1790.624751,1000,1689.095692
1822.120724,1000,1689.564781
1782.646282,1000,1690.361981
1784.814218,1000,1690.837896
1717.503582,1000,1691.62832
1832.686007,1000,1692.101391
1727.269844,1000,1692.582056
1842.482951,1000,1693.38735
1875.734336,1000,1693.868217
1788.086741,1000,1694.67565
1783.981112,1000,1695.154867
1744.373117,1000,1695.950239
1760.403717,1000,1696.427484
1718.387174,1000,1697.239626
1863.095926,1000,1697.7068
1830.037435,1000,1698.480873
1824.624023,1000,1698.95407
1830.163272,1000,1699.744409
1824.286425,1000,1700.21406
1787.82246,1000,1701.012662
1751.469675,1000,1701.49439
1793.317507,1000,1702.290474
1725.745763,1000,1702.766346
1739.37723,1000,1703.563203
1819.138439,1000,1704.033877
1785.654776,1000,1704.818587
1795.571277,1000,1705.283895
1783.757601,1000,1706.097745
1809.269482,1000,1706.565533
1773.692064,1000,1707.368517
1742.482838,1000,1707.834883
1820.828453,1000,1708.608856
1743.830402,1000,1709.073253
1762.413179,1000,1709.8527
1843.913428,1000,1710.325479
1845.093794,1000,1711.104779
1717.598032,1000,1711.575184
1807.085659,1000,1712.356528
1854.153137,1000,1712.835048
1748.165844,1000,1713.651986
1828.421902,1000,1714.129382
1808.059082,1000,1714.926197
1862.14411,1000,1715.394758
1763.80944,1000,1716.180182
1789.548439,1000,1716.652348
1789.506239,1000,1717.439193
1799.174431,1000,1717.915333
1767.023038,1000,1718.716884
1803.632361,1000,1719.189135
1756.245314,1000,1719.665169
1789.244909,1000,1720.463519
1857.526721,1000,1720.929382
1773.812813,1000,1721.71736
1803.955174,1000,1722.18871
1765.361293,1000,1722.99951
1844.321529,1000,1723.474806
1837.124652,1000,1724.270837
1852.964574,1000,1724.74953
1777.693193,1000,1725.531669
1800.061947,1000,1726.00292
1772.53643,1000,1726.787372
1738.038267,1000,1727.258567
1729.451573,1000,1728.039029
1701.794344,1000,1728.508443
1749.514041,1000,1729.304266
1799.086071,1000,1729.775624
1819.046485,1000,1730.581265
1806.624129,1000,1731.059818
1776.538575,1000,1731.862993
1839.914366,1000,1732.341339
1826.220059,1000,1733.13771
1837.757904,1000,1733.609145
1769.748125,1000,1734.40683
1871.529156,1000,1734.879875
1814.258932,1000,1735.681399
1776.131199,1000,1736.161962
1817.707564,1000,1736.947156
1797.734244,1000,1737.412664
1726.018704,1000,1738.201597
1859.752979,1000,1738.677971
1866.216005,1000,1739.477886
1781.777908,1000,1739.953828
1852.824106,1000,1740.74359
1813.334581,1000,1741.215247
1824.34571,1000,1742.026967
1728.954806,1000,1742.496893
1801.555561,1000,1743.297046
1735.098106,1000,1743.767298
1857.111314,1000,1744.571609
1830.375971,1000,1745.040168
1857.455296,1000,1745.819612
1747.286047,1000,1746.296206
1837.520827,1000,1746.76835
1845.793332,1000,1747.552935
1828.382766,1000,1748.024676
1740.860041,1000,1748.817561
1823.28706,1000,1749.299611
1823.811318,1000,1750.101396
1858.006346,1000,1750.572258
1825.529205,1000,1751.374979
1718.411497,1000,1751.84493
1805.035566,1000,1752.626304
1837.429323,1000,1753.101122
1786.964862,1000,1753.892092
1805.579757,1000,1754.37707
1807.595772,1000,1755.191185
1763.35201,1000,1755.667199
1842.182647,1000,1756.473548
1774.976474,1000,1756.9491
1825.142947,1000,1757.742735
1821.524441,1000,1758.223466
1811.451669,1000,1759.022746
1837.434061,1000,1759.496893
1761.4346,1000,1760.301065
1847.655468,1000,1760.770834
1792.255843,1000,1761.55494
1743.081105,1000,1762.032547
1792.124643,1000,1762.837932
1850.320684,1000,1763.312207
1786.149001,1000,1764.105553
1781.339974,1000,1764.572915
1787.282771,1000,1765.375384
1796.525923,1000,1765.83765
1841.015904,1000,1766.634712
1841.647391,1000,1767.103792
1787.527631,1000,1767.88944
1755.224024,1000,1768.361982
1782.853252,1000,1769.137156
1791.493293,1000,1769.606127
1762.480869,1000,1770.383381
1825.061863,1000,1770.851584
1769.986737,1000,1771.624251
1811.035648,1000,1772.095567
1787.733968,1000,1772.5694
1755.05346,1000,1773.347487
1792.888352,1000,1773.816038
1850.770627,1000,1774.621093
1721.602227,1000,1775.094668
1761.674941,1000,1775.893908
1759.555391,1000,1776.370898
1759.838556,1000,1777.162927
1810.82845,1000,1777.634177
1778.141367,1000,1778.426823
1860.01862,1000,1778.89793
1822.331958,1000,1779.699371
1740.992798,1000,1780.166787
1828.373846,1000,1780.965834
1850.579597,1000,1781.438528
1769.431005,1000,1782.21839
1806.357659,1000,1782.691582
1767.526482,1000,1783.482347
1812.477046,1000,1783.953819
1763.874833,1000,1784.750975
1783.830111,1000,1785.226574
1773.662172,1000,1786.010976
1799.87234,1000,1786.490129
1727.196932,1000,1787.278353
1825.22453,1000,1787.756516
1840.412939,1000,1788.567892
1774.579172,1000,1789.033197
1835.136801,1000,1789.833653
1845.304504,1000,1790.310502
1830.854654,1000,1791.105119
1765.539563,1000,1791.575167
1804.409705,1000,1792.362945
1817.661237,1000,1792.844201
1754.224624,1000,1793.653044
1771.335087,1000,1794.12568
1809.63914,1000,1794.926214
1821.383983,1000,1795.393418
1827.164096,1000,1796.179029
1752.733987,1000,1796.651131
1769.674605,1000,1797.441839
1794.831683,1000,1797.904327
1770.704127,1000,1798.679817
1782.770491,1000,1799.155689
1788.923611,1000,1799.630517
1776.011059,1000,1800.416716
1769.680916,1000,1800.889806
1758.235456,1000,1801.67659
1827.389306,1000,1802.139326
1757.180353,1000,1802.93346
1788.204325,1000,1803.414358
1825.381454,1000,1804.20433
1785.137199,1000,1804.68087
1866.318277,1000,1805.481575
1837.80838,1000,1805.950999
1777.291715,1000,1806.733465
1853.925545,1000,1807.207187
1860.543846,1000,1807.980842
1837.075461,1000,1808.449089
1818.812448,1000,1809.237052
1791.246027,1000,1809.70737
1801.977716,1000,1810.500419
1791.161978,1000,1810.964241
1823.411595,1000,1811.736297
1761.383217,1000,1812.204311
1820.034102,1000,1813.016427
1823.395196,1000,1813.482045
1769.687082,1000,1814.265153
1803.702382,1000,1814.736254
1845.941574,1000,1815.542916
1774.540439,1000,1816.019846
1729.13514,1000,1816.824786
1771.190541,1000,1817.301811
1752.246969,1000,1818.079556
1753.943547,1000,1818.553567
1832.078333,1000,1819.37207
1810.281589,1000,1819.847863
1739.041272,1000,1820.639979
1854.430399,1000,1821.110219
1762.07581,1000,1821.884283
1860.654869,1000,1822.355912
1822.641285,1000,1823.132716
1832.839811,1000,1823.594652
1796.234481,1000,1824.40906
1803.602934,1000,1824.884265
1806.589507,1000,1825.68258
1743.680691,1000,1826.161168
1809.04243,1000,1826.635026
1846.366804,1000,1827.424727
1834.217281,1000,1827.902219
1780.375987,1000,1828.705591
1811.281352,1000,1829.183944
1802.641624,1000,1829.978347
1826.390363,1000,1830.455497
1771.349073,1000,1831.240099
1672.898428,1000,1831.712681
1757.229504,1000,1832.494854
1836.285652,1000,1832.958462
1809.256424,1000,1833.743951
1826.467321,1000,1834.223207
1853.794631,1000,1835.023385
1775.252509,1000,1835.497468
1770.420439,1000,1836.284017
1777.059088,1000,1836.756078
1812.442453,1000,1837.549391
1853.093873,1000,1838.027957
1806.544402,1000,1838.819271
1749.687517,1000,1839.291591
1839.969834,1000,1840.094028
1853.161132,1000,1840.561013
1829.635919,1000,1841.344276
1806.02554,1000,1841.820582
1744.619764,1000,1842.63974
1752.155323,1000,1843.117819
1835.748727,1000,1843.904299
1866.975188,1000,1844.383178
1773.968408,1000,1845.164919
1768.768932,1000,1845.632594
1840.409969,1000,1846.415849
1879.924869,1000,1846.885317
1811.722462,1000,1847.684152
1862.980544,1000,1848.159181
1769.854533,1000,1848.954204
1815.716042,1000,1849.435109
1872.96034,1000,1850.236718
1865.860382,1000,1850.707399
1781.767131,1000,1851.496048
1744.728109,1000,1851.979842
1763.104811,1000,1852.779421
1751.136238,1000,1853.251891
1811.106971,1000,1853.720155
1864.027333,1000,1854.505284
1869.091225,1000,1854.971354
1812.007066,1000,1855.756558
1825.319822,1000,1856.233175
1812.648725,1000,1857.018712
1801.220601,1000,1857.489283
1872.914039,1000,1858.269834
1835.353927,1000,1858.738139
1832.033754,1000,1859.515113
1780.652306,1000,1859.989553
1824.012301,1000,1860.792147
1815.073304,1000,1861.26566
1814.461445,1000,1862.06176
1837.005282,1000,1862.534942
1901.349504,1000,1863.330079
1839.820896,1000,1863.80102
1800.002141,1000,1864.588923
1790.260604,1000,1865.064024
1788.011836,1000,1865.848438
1814.408016,1000,1866.322847
1772.208715,1000,1867.10414
1753.202909,1000,1867.568876
1813.361639,1000,1868.367178
1825.27504,1000,1868.837158
1869.57027,1000,1869.633049
1854.45496,1000,1870.105095
1770.840254,1000,1870.889728
1792.260129,1000,1871.354294
1797.014987,1000,1872.143685
1854.393665,1000,1872.619607
1792.66363,1000,1873.434636
1826.322118,1000,1873.915083
1763.563851,1000,1874.705794
1863.850223,1000,1875.182652
1878.96131,1000,1875.964029
1797.20764,1000,1876.443214
1879.797096,1000,1877.224942
1829.15863,1000,1877.695659
1823.696099,1000,1878.470601
1800.402098,1000,1878.943768
1780.359004,1000,1879.730596
1831.836751,1000,1880.203767
1804.646127,1000,1880.665536
1827.672168,1000,1881.45481
1886.786072,1000,1881.92437
1796.886357,1000,1882.706175
1791.740669,1000,1883.172317
1741.909279,1000,1883.955536
1816.120437,1000,1884.423952
1812.316292,1000,1885.212216
1775.730413,1000,1885.691392
1809.828288,1000,1886.499821
1832.322695,1000,1886.976382
1852.214955,1000,1887.765114
1755.099722,1000,1888.23915
1787.560134,1000,1889.033729
1853.605144,1000,1889.512207
1842.088622,1000,1890.320246
1823.439073,1000,1890.78203
1860.871692,1000,1891.576366
1806.901633,1000,1892.046635
1871.182849,1000,1892.830906
1820.592856,1000,1893.301582
1791.727366,1000,1894.086958
1849.873661,1000,1894.575471
1858.372638,1000,1895.380525
1810.009865,1000,1895.853173
1816.119738,1000,1896.64897
1801.948017,1000,1897.124187
1838.954786,1000,1897.905355
1809.468015,1000,1898.379025
1822.831027,1000,1899.184783
1856.826368,1000,1899.660637
1799.283515,1000,1900.459685
1807.970964,1000,1900.931314
1814.923042,1000,1901.718914
1876.477455,1000,1902.195709
1795.4433,1000,1902.998543
1817.7218,1000,1903.474661
1851.762714,1000,1904.267636
1879.343084,1000,1904.741858
1823.276929,1000,1905.544926
1811.601917,1000,1906.014498
1855.615659,1000,1906.795731
1817.739789,1000,1907.271101
1826.709871,1000,1907.744753
1846.094615,1000,1908.549858
1814.287643,1000,1909.023803
1834.149225,1000,1909.81811
1802.440381,1000,1910.294741
1814.185458,1000,1911.088275
1788.970204,1000,1911.564658
1817.238847,1000,1912.353258
1823.749388,1000,1912.829052
1833.13015,1000,1913.628296
1727.24458,1000,1914.105011
1788.593326,1000,1914.925885
1846.367517,1000,1915.402455
1835.500775,1000,1916.191695
1880.754577,1000,1916.662201
1850.237465,1000,1917.442835
1926.363029,1000,1917.916074
1864.532854,1000,1918.717275
1813.615176,1000,1919.19258
1807.194816,1000,1919.976336
1849.193763,1000,1920.452171
1791.033598,1000,1921.243651
1869.138502,1000,1921.710869
1828.723348,1000,1922.490856
1874.984808,1000,1922.958559
1814.679615,1000,1923.737859
1836.989338,1000,1924.207082
1832.161287,1000,1925.005461
1841.185073,1000,1925.526505
1814.42777,1000,1926.319992
1860.48972,1000,1926.803083
1873.683082,1000,1927.60498
1791.225695,1000,1928.085331
1803.417049,1000,1928.894839
1852.874963,1000,1929.37258
1830.67521,1000,1930.182003
1862.435448,1000,1930.658242
1782.703959,1000,1931.447603
1827.649522,1000,1931.920125
1763.763395,1000,1932.716959
1883.321792,1000,1933.196854
1850.34805,1000,1933.67654
1833.040078,1000,1934.456727
1782.655091,1000,1934.925985
1783.548802,1000,1935.717522
1837.295206,1000,1936.195541
1801.878024,1000,1936.996259
1842.634218,1000,1937.466173
1855.247466,1000,1938.241797
1837.565671,1000,1938.71727
1777.082724,1000,1939.507937
1852.120226,1000,1939.978554
1825.034353,1000,1940.773516
1851.636195,1000,1941.250944
1809.066789,1000,1942.04517
1777.565018,1000,1942.520562
1807.870121,1000,1943.309576
1834.714637,1000,1943.789765
1846.376908,1000,1944.591771
1809.301938,1000,1945.065988
1721.682753,1000,1945.861427
1826.939472,1000,1946.331281
1847.814504,1000,1947.125493
1788.250918,1000,1947.603081
1837.516959,1000,1948.416708
1901.049217,1000,1948.89094
1886.196394,1000,1949.667096
1905.747923,1000,1950.13479
1815.962646,1000,1950.938765
1793.320815,1000,1951.418733
1839.001181,1000,1952.216672
1847.268567,1000,1952.689525
1816.414022,1000,1953.482645
1855.043356,1000,1953.948319
1870.109241,1000,1954.745814
1832.371251,1000,1955.214147
1806.543162,1000,1955.997747
1804.844614,1000,1956.465666
1826.509824,1000,1957.282202
1781.569466,1000,1957.762193
1796.62696,1000,1958.577841
1862.118118,1000,1959.05807
1776.145023,1000,1959.849124
1921.007415,1000,1960.311223
1767.819232,1000,1960.782234
1813.574507,1000,1961.562278
1839.026549,1000,1962.028228
1812.34922,1000,1962.813219
1829.455193,1000,1963.292128
1805.418834,1000,1964.078643
1861.876013,1000,1964.54401
1801.505318,1000,1965.339324
1781.296151,1000,1965.812534
1835.638971,1000,1966.615296
1853.645461,1000,1967.091219
1799.823033,1000,1967.878103
1827.416624,1000,1968.353121
1882.715177,1000,1969.134123
1785.583597,1000,1969.608085
1821.058819,1000,1970.413165
1820.825835,1000,1970.894364
1830.858598,1000,1971.689811
1860.184151,1000,1972.169403
1901.106625,1000,1972.95924
1816.442727,1000,1973.434125
1863.761017,1000,1974.219405
1867.018124,1000,1974.690922
1833.901693,1000,1975.469575
1877.722303,1000,1975.944065
1784.94986,1000,1976.737094
1817.137054,1000,1977.217878
1803.235484,1000,1978.007629
1885.563904,1000,1978.475874
1806.731879,1000,1979.259697
1808.124898,1000,1979.734497
1803.278783,1000,1980.526518
1782.166556,1000,1980.999931
1845.691217,1000,1981.798056
1851.365507,1000,1982.274128
1850.498933,1000,1983.054004
1854.613395,1000,1983.531911
1870.172913,1000,1984.345491
1914.317054,1000,1984.827912
1799.363937,1000,1985.638699
1774.619102,1000,1986.115852
1803.300688,1000,1986.901677
1816.72322,1000,1987.368587
1894.484682,1000,1987.839675
1825.173622,1000,1988.629526
1800.875921,1000,1989.102457
1846.627745,1000,1989.89573
1845.171467,1000,1990.370359
1901.806969,1000,1991.183868
1804.181954,1000,1991.653217
1836.137412,1000,1992.453779
1800.090815,1000,1992.932485
1819.298465,1000,1993.737912
1809.465057,1000,1994.222975
1741.576698,1000,1995.038077
1865.332503,1000,1995.519472
1799.996235,1000,1996.337276
1849.204737,1000,1996.816831
1850.53483,1000,1997.627798
1845.24036,1000,1998.107544
1795.19622,1000,1998.919267
1837.471903,1000,1999.388499
1774.909935,1000,2000.18372
1848.954869,1000,2000.659913
1752.054445,1000,2001.4506
1800.774239,1000,2001.929194
1855.650381,1000,2002.725076
1871.296601,1000,2003.204797
1842.674594,1000,2004.011806
1869.272967,1000,2004.490235
1816.867863,1000,2005.284191
1804.409349,1000,2005.760291
1855.846376,1000,2006.571753
1840.152058,1000,2007.049674
1830.685391,1000,2007.835988
1859.195542,1000,2008.319553
1831.638851,1000,2009.106648
1816.217901,1000,2009.580509
1804.484156,1000,2010.392454
1838.342263,1000,2010.864135
1780.451684,1000,2011.646081
1866.273879,1000,2012.121548
1829.370722,1000,2012.908772
1862.542117,1000,2013.392947
1818.840509,1000,2014.182708
1857.331724,1000,2014.663267
1870.964672,1000,2015.13377
1808.322395,1000,2015.906942
1741.08427,1000,2016.37262
1832.764602,1000,2017.153379
1913.241133,1000,2017.623219
1828.734258,1000,2018.403788
1842.68486,1000,2018.866036
1804.277277,1000,2019.642876
1881.006477,1000,2020.108009
1838.400947,1000,2020.88544
1822.281157,1000,2021.357912
1783.236547,1000,2022.136703
1859.609528,1000,2022.618894
1817.828644,1000,2023.426467
1857.058585,1000,2023.904425
1862.835211,1000,2024.706141
1791.49526,1000,2025.183681
1823.022404,1000,2025.990597
1845.897744,1000,2026.468696
1881.477287,1000,2027.27801
1877.939615,1000,2027.75623
1852.564488,1000,2028.547457
1871.820432,1000,2029.014409
1884.028901,1000,2029.804436
1833.151935,1000,2030.277735
1849.220562,1000,2031.055441
1834.546485,1000,2031.522967
1838.008872,1000,2032.317047
1854.004081,1000,2032.797276
1828.98572,1000,2033.617619
1847.812382,1000,2034.093176
1843.301633,1000,2034.903353
1866.065432,1000,2035.376195
1868.822364,1000,2036.16148
1808.923596,1000,2036.635388
1804.443653,1000,2037.43797
1848.179308,1000,2037.909397
1887.095729,1000,2038.694317
1836.136929,1000,2039.170772
1890.130998,1000,2039.978619
1817.741419,1000,2040.459611
1741.042321,1000,2041.256408
1847.827817,1000,2041.723337
1812.435899,1000,2042.193299
1812.92469,1000,2042.975837
1826.113959,1000,2043.431293
1824.405112,1000,2044.309594
1819.227122,1000,2044.782694
1851.994161,1000,2045.738594
1846.938357,1000,2046.209639
1823.228369,1000,2046.988392
1877.335452,1000,2047.452794
1915.523063,1000,2048.22898
1825.309898,1000,2048.69799
1819.523276,1000,2049.488243
1841.552305,1000,2049.949377
1831.365103,1000,2050.745005
1869.7935,1000,2051.222848
1861.998848,1000,2051.994344
1800.225743,1000,2052.46694
1819.391083,1000,2053.263868
1946.050788,1000,2053.735394
1859.082418,1000,2054.541744
1769.209614,1000,2055.012965
1833.380811,1000,2055.799692
1804.122749,1000,2056.275214
1849.005442,1000,2057.069633
1808.369023,1000,2057.542941
1781.738187,1000,2058.339596
1883.447503,1000,2058.8101
1853.989142,1000,2059.607593
1901.511145,1000,2060.077867
1879.47131,1000,2060.881519
1820.315002,1000,2061.355241
1822.007082,1000,2062.167142
1796.018988,1000,2062.640781
1790.996939,1000,2063.441482
1859.596523,1000,2063.914272
1771.638131,1000,2064.702483
1809.37738,1000,2065.170564
1852.911516,1000,2065.97522
1893.737079,1000,2066.452078
1861.93206,1000,2067.254423
1830.643783,1000,2067.724394
1861.39158,1000,2068.528826
1788.119172,1000,2068.994539
1839.217352,1000,2069.460585
1849.356619,1000,2070.245169
1880.726189,1000,2070.715021
1859.045044,1000,2071.50949
1818.406088,1000,2071.986206
1920.049943,1000,2072.781127
1877.208579,1000,2073.258372
1846.338065,1000,2074.048491
1837.412846,1000,2074.515401
1816.872627,1000,2075.29856
1819.693799,1000,2075.768015
1834.109494,1000,2076.557161
1805.312639,1000,2077.02958
1852.80315,1000,2077.823485
1861.848407,1000,2078.30353
1830.726206,1000,2079.097353
1918.201116,1000,2079.568001
1890.436348,1000,2080.355192
1830.267301,1000,2080.822618
1813.624562,1000,2081.618353
1822.170811,1000,2082.085024
1854.628324,1000,2082.877859
1801.226526,1000,2083.353709
1847.213499,1000,2084.152463
1868.978806,1000,2084.621436
1836.923647,1000,2085.411953
1877.772319,1000,2085.884679
1784.577143,1000,2086.689476
1874.750978,1000,2087.159622
1909.744828,1000,2087.958022
1842.126934,1000,2088.43178
1784.078689,1000,2089.218683
1900.369398,1000,2089.689756
1909.713801,1000,2090.489144
1875.154301,1000,2090.963771
1828.799433,1000,2091.753076
1810.434536,1000,2092.224721
1754.000705,1000,2093.009233
1834.170403,1000,2093.479413
1872.930692,1000,2094.290159
1792.409412,1000,2094.759553
1814.599647,1000,2095.231146
1846.824941,1000,2096.028099
1863.230536,1000,2096.506042
1794.880191,1000,2097.317602
1871.339163,1000,2097.791305
1866.159177,1000,2098.571539
1875.71009,1000,2099.039515
1803.614363,1000,2099.833153
1867.723454,1000,2100.297705
1904.122041,1000,2101.085576
1803.326696,1000,2101.553304
1857.604491,1000,2102.355381
1882.253436,1000,2102.824936
1835.425009,1000,2103.629973
1779.039718,1000,2104.105917
1810.884083,1000,2104.899983
1934.615175,1000,2105.382489
1805.075968,1000,2106.174512
1839.700668,1000,2106.658104
1868.373605,1000,2107.463659
1803.104097,1000,2107.937556
1862.838724,1000,2108.733011
1817.342181,1000,2109.210389
1781.0014,1000,2110.019587
1767.822608,1000,2110.497264
1772.170001,1000,2111.293259
1890.625579,1000,2111.762993
1847.724024,1000,2112.554925
1806.432222,1000,2113.021412
1873.941675,1000,2113.815016
1892.612591,1000,2114.287289
1897.790274,1000,2115.088463
1832.270127,1000,2115.558402
1865.538817,1000,2116.366008
1889.704701,1000,2116.833732
1793.122882,1000,2117.6114
1859.474318,1000,2118.079156
1831.046846,1000,2118.893089
1851.670322,1000,2119.366174
1859.100453,1000,2120.168354
1867.9602,1000,2120.650282
1902.655765,1000,2121.436694
1787.742307,1000,2121.918428
1811.00895,1000,2122.396095
1823.565288,1000,2123.200663
1881.73627,1000,2123.663071
1839.128908,1000,2124.444468
1885.569334,1000,2124.918908
1785.434187,1000,2125.698138
1910.079875,1000,2126.176161
1876.296092,1000,2126.969818
1804.045425,1000,2127.434529
1892.174085,1000,2128.312309
1788.920911,1000,2128.790216
1861.584704,1000,2129.581776
1831.114616,1000,2130.051966
1857.566211,1000,2130.836258
1923.453453,1000,2131.306463
1884.579562,1000,2132.101407
1862.475266,1000,2132.566659
1834.53286,1000,2133.359423
1838.500346,1000,2133.839058
1871.336963,1000,2134.638361
1894.059003,1000,2135.11063
1884.072753,1000,2135.903637
1907.608074,1000,2136.38289
1826.747017,1000,2137.170101
1874.960275,1000,2137.641299
1888.424248,1000,2138.425291
1927.033384,1000,2138.891896
1862.764598,1000,2139.676614
1887.729413,1000,2140.144293
1810.114806,1000,2140.944572
1830.890749,1000,2141.416202
1849.983663,1000,2142.20413
1856.061645,1000,2142.680601
1824.296732,1000,2143.489753
1903.544824,1000,2143.960752
1853.62717,1000,2144.763776
1832.826695,1000,2145.229727
1794.520712,1000,2146.028395
1851.293805,1000,2146.493196
1831.439843,1000,2147.285517
1916.73254,1000,2147.762366
1952.642483,1000,2148.568249
1869.357982,1000,2149.046673
1842.377499,1000,2149.522792
1867.744564,1000,2150.325882
1871.163762,1000,2150.794018
1886.876077,1000,2151.590861
1886.044661,1000,2152.065121
1849.18569,1000,2152.867875
1852.697725,1000,2153.339134
1894.755017,1000,2154.122686
1879.415544,1000,2154.597397
1908.011835,1000,2155.402215
1891.473208,1000,2155.879013
1854.174101,1000,2156.673865
1883.635294,1000,2157.147144
1837.323249,1000,2157.923226
1831.737993,1000,2158.389436
1865.930358,1000,2159.166631
1812.00582,1000,2159.633065
1882.466706,1000,2160.418438
1842.650168,1000,2160.89345
1874.105016,1000,2161.687345
1851.768677,1000,2162.153661
1860.538994,1000,2162.94365
1854.176186,1000,2163.419533
1927.512255,1000,2164.200528
1834.717027,1000,2164.669138
1923.305142,1000,2165.476267
1832.586765,1000,2165.956652
1903.999236,1000,2166.762765
1924.242791,1000,2167.225722
1850.427267,1000,2168.00232
1894.437351,1000,2168.482978
1854.737536,1000,2169.275181
1842.422848,1000,2169.748963
1940.789695,1000,2170.54202
1860.393631,1000,2171.019847
1875.991102,1000,2171.809848
1880.348114,1000,2172.280793
1884.911392,1000,2173.062016
1854.652038,1000,2173.539148
1904.833145,1000,2174.345555
1885.495567,1000,2174.827256
1857.101678,1000,2175.628504
1917.119333,1000,2176.103067
1854.172207,1000,2176.573298
1898.327125,1000,2177.362844
1851.399548,1000,2177.831722
1948.501905,1000,2178.626761
1897.097078,1000,2179.104861
1858.670476,1000,2179.894227
1890.420266,1000,2180.362375
1817.102776,1000,2181.174165
1865.268115,1000,2181.644529
1833.827297,1000,2182.427971
1839.343253,1000,2182.902372
1885.533821,1000,2183.690765
1854.197778,1000,2184.163567
1819.352198,1000,2184.948282
1903.975396,1000,2185.424779
1880.00968,1000,2186.232517
1921.913451,1000,2186.703007
1948.723895,1000,2187.48576
1896.211554,1000,2187.96044
1819.346585,1000,2188.769537
1913.174062,1000,2189.248107
1913.783924,1000,2190.039142
1801.399589,1000,2190.510575
1854.45295,1000,2191.312139
1816.497296,1000,2191.78035
1854.91706,1000,2192.582445
1860.169313,1000,2193.038892
1894.227518,1000,2193.829167
1782.621969,1000,2194.306582
1773.796675,1000,2195.103178
1882.790678,1000,2195.573976
1884.04899,1000,2196.373462
1935.500544,1000,2196.843534
1904.929918,1000,2197.654272
1905.882899,1000,2198.124984
1838.642764,1000,2198.907918
1900.065234,1000,2199.383835
1928.526596,1000,2200.188505
1880.93043,1000,2200.664408
1907.658305,1000,2201.456661
1806.404655,1000,2201.920891
1803.482971,1000,2202.719965
1779.415136,1000,2203.191017
1965.304799,1000,2203.662217
1792.963228,1000,2204.452148
1816.595191,1000,2204.928664
1867.516136,1000,2205.719717
1890.114462,1000,2206.200013
1821.866291,1000,2207.017965
1850.378219,1000,2207.490438
1883.873463,1000,2208.278595
1944.886806,1000,2208.749453
1824.514599,1000,2209.522464
1890.341342,1000,2209.991584
1894.662462,1000,2210.777075
1831.409003,1000,2211.24557
1879.177432,1000,2212.0274
1864.292373,1000,2212.49633
1893.000347,1000,2213.278531
1885.34078,1000,2213.748027
1862.814906,1000,2214.554485
1880.138283,1000,2215.032992
1833.510454,1000,2215.828129
1872.321637,1000,2216.308432
1931.373775,1000,2217.108046
1883.164427,1000,2217.57307
1908.04386,1000,2218.379657
1860.632003,1000,2218.849624
1895.354396,1000,2219.64476
1875.573401,1000,2220.122058
1899.216792,1000,2220.9109
1817.190671,1000,2221.388283
1814.923968,1000,2222.194113
1843.28532,1000,2222.659217
1910.130137,1000,2223.47558
1868.611568,1000,2223.958601
1827.500858,1000,2224.758211
1903.224983,1000,2225.237615
1862.793207,1000,2226.052264
1793.751196,1000,2226.529885
1870.430457,1000,2227.345315
1865.413498,1000,2227.819733
1853.307045,1000,2228.623512
1861.164822,1000,2229.102512
1806.915267,1000,2229.887111
1883.555377,1000,2230.361125
1910.273251,1000,2230.834494
1868.347347,1000,2231.620899
1868.826861,1000,2232.095738
1881.699824,1000,2232.917192
1913.872877,1000,2233.393886
1934.228132,1000,2234.203869
1846.611721,1000,2234.679751
1832.440712,1000,2235.463715
1880.822063,1000,2235.9411
1831.95872,1000,2236.753773
1794.676014,1000,2237.23268
1853.999068,1000,2238.019101
1849.768185,1000,2238.48736
1814.637243,1000,2239.269413
1884.770845,1000,2239.747473
1849.41692,1000,2240.561216
1847.608875,1000,2241.044279
1888.349968,1000,2241.832584
1888.404442,1000,2242.302018
1906.184816,1000,2243.077853
1946.92961,1000,2243.545632
1856.61573,1000,2244.346519
1840.572566,1000,2244.814801
1866.913952,1000,2245.601397
1865.332701,1000,2246.078136
1930.863497,1000,2246.863937
1893.184863,1000,2247.332215
