# {"t_start": 1562333397.3925264, "env_id": "HalfCheetah-v2"} 
r,l,t
1686.436331,1000,1581.253459
1677.390976,1000,1581.738708
1739.047354,1000,1582.772254
1708.394568,1000,1583.259058
1685.488522,1000,1584.334939
1767.668894,1000,1584.826174
1670.375683,1000,1585.891579
1101.147142,1000,1586.388761
1725.435555,1000,1587.410998
1768.301044,1000,1587.891813
1719.914655,1000,1588.908229
1747.031992,1000,1589.391458
1705.607742,1000,1590.495945
1745.979955,1000,1590.993342
1717.69179,1000,1592.033427
1648.484329,1000,1592.515393
1685.118553,1000,1593.580177
1680.035563,1000,1594.055165
1661.574142,1000,1595.111394
1758.735698,1000,1595.59153
1685.01093,1000,1596.674692
1690.217054,1000,1597.154222
1750.311295,1000,1598.186112
1707.720891,1000,1598.667515
1740.106322,1000,1599.711854
1715.390931,1000,1600.185818
1713.301421,1000,1601.235671
1661.972117,1000,1601.719605
1801.721187,1000,1602.777056
1697.110384,1000,1603.2617
1742.616462,1000,1603.736035
1772.157218,1000,1604.768562
1734.556553,1000,1605.2607
1727.035123,1000,1606.301078
1736.508698,1000,1606.770002
1762.885811,1000,1607.789516
1721.890462,1000,1608.259124
1755.387842,1000,1609.264686
1673.105092,1000,1609.750154
1747.26092,1000,1610.844012
1804.495802,1000,1611.321618
1673.515699,1000,1612.349577
1677.587682,1000,1612.829897
1669.219903,1000,1613.92494
1721.933263,1000,1614.402437
1685.896018,1000,1615.455053
1747.532458,1000,1615.929043
1700.85837,1000,1616.972854
1706.36582,1000,1617.458311
1709.198869,1000,1618.519299
1571.771148,1000,1618.997334
1758.222125,1000,1620.067596
1674.477568,1000,1620.546423
1740.342181,1000,1621.551087
1711.246446,1000,1622.025692
1678.558818,1000,1623.036759
1591.377981,1000,1623.507609
1778.585109,1000,1624.558658
1781.338362,1000,1625.03722
1721.772137,1000,1626.066864
1727.828184,1000,1626.552965
1762.345567,1000,1627.581678
1699.168173,1000,1628.064569
1718.355463,1000,1629.088251
1667.705714,1000,1629.568998
1713.910566,1000,1630.600214
1756.292857,1000,1631.078544
1655.989561,1000,1632.085347
1681.138521,1000,1632.563187
1747.107654,1000,1633.567597
1728.583154,1000,1634.042591
1723.148849,1000,1635.075696
1738.155233,1000,1635.555104
1742.889996,1000,1636.039335
1668.946868,1000,1637.047907
1728.4016,1000,1637.529946
1688.624305,1000,1638.545164
1738.983228,1000,1639.034913
1698.712085,1000,1640.056425
1709.833262,1000,1640.537914
1677.145692,1000,1641.545048
1771.508165,1000,1642.02288
1667.603474,1000,1643.041297
1748.887851,1000,1643.519321
1754.501703,1000,1644.569851
1726.17726,1000,1645.063725
1728.583831,1000,1646.064126
1748.989565,1000,1646.546348
444.078698,1000,1647.577143
1721.909012,1000,1648.055759
1736.696853,1000,1649.054681
1794.010373,1000,1649.535405
1672.545624,1000,1650.565224
1780.95063,1000,1651.051081
1792.193041,1000,1652.072377
1732.388624,1000,1652.551148
1781.020886,1000,1653.54824
1729.92821,1000,1654.01752
1678.100505,1000,1655.062812
1705.636525,1000,1655.548546
1731.191942,1000,1656.571729
1718.445208,1000,1657.051672
1749.709259,1000,1658.06881
1669.636092,1000,1658.556167
1744.501907,1000,1659.631078
1659.192481,1000,1660.114856
1705.393133,1000,1661.112611
1690.052454,1000,1661.586198
1735.878533,1000,1662.663871
1744.202706,1000,1663.153063
1810.478213,1000,1664.252451
1704.758197,1000,1664.734132
1629.797135,1000,1665.760006
1734.740234,1000,1666.240947
1661.699027,1000,1667.310814
1773.913626,1000,1667.786559
1640.765527,1000,1668.270976
1767.882863,1000,1669.347097
1733.28686,1000,1669.824292
1819.489068,1000,1670.868574
1719.577855,1000,1671.33847
1691.297825,1000,1672.408264
1673.762897,1000,1672.889046
1701.696849,1000,1673.90604
1767.763314,1000,1674.383155
1657.115162,1000,1675.454212
1729.13215,1000,1675.941839
1714.67976,1000,1677.079501
1640.936398,1000,1677.554955
1713.322302,1000,1678.561906
1769.080343,1000,1679.043935
1707.065126,1000,1680.09965
1673.836322,1000,1680.576149
1712.70038,1000,1681.620502
1761.474407,1000,1682.101476
1720.950958,1000,1683.186589
1742.130241,1000,1683.672639
1767.783782,1000,1684.699701
1763.30509,1000,1685.180682
1696.328424,1000,1686.219585
1698.260523,1000,1686.700306
1693.310478,1000,1687.727128
1746.422226,1000,1688.209679
1759.02912,1000,1689.185987
1737.540533,1000,1689.666282
1737.573752,1000,1690.71584
1707.060346,1000,1691.201957
1777.613831,1000,1692.234083
1623.588814,1000,1692.717789
1759.581401,1000,1693.737824
1750.130827,1000,1694.218881
1711.096584,1000,1695.230242
1727.330732,1000,1695.710955
1766.480552,1000,1696.720722
1734.030076,1000,1697.204536
1656.056982,1000,1698.250892
1726.887465,1000,1698.725501
1763.262301,1000,1699.740014
1732.055436,1000,1700.221142
1759.913342,1000,1700.703011
1775.34216,1000,1701.717606
1762.153766,1000,1702.18929
1794.011451,1000,1703.211081
1723.899458,1000,1703.686014
1795.826984,1000,1704.694222
1742.874695,1000,1705.175809
1748.729987,1000,1706.180444
1710.940356,1000,1706.648644
1682.257585,1000,1707.642649
1751.468004,1000,1708.115382
1716.742723,1000,1709.147063
1683.251567,1000,1709.617833
1780.25647,1000,1710.650918
1700.347775,1000,1711.13089
1657.755796,1000,1712.14966
1781.37246,1000,1712.617297
1693.474874,1000,1713.640502
1731.611881,1000,1714.120203
1716.452062,1000,1715.168912
1666.672553,1000,1715.641389
1786.015593,1000,1716.656044
1737.35077,1000,1717.131556
1745.118959,1000,1718.173735
1755.982694,1000,1718.645365
1734.074251,1000,1719.675391
1712.039928,1000,1720.156889
1799.808099,1000,1721.256524
1777.066539,1000,1721.736922
1712.134694,1000,1722.759989
1746.33457,1000,1723.24034
1776.626358,1000,1724.382147
1722.677484,1000,1724.862896
1765.686373,1000,1725.917293
1765.701724,1000,1726.396846
1756.512784,1000,1727.421744
1758.803663,1000,1727.900578
1696.59724,1000,1728.929804
1740.039042,1000,1729.41346
1706.732612,1000,1730.575328
1752.826856,1000,1731.057217
1683.12704,1000,1732.177526
1771.890517,1000,1732.656736
1710.965353,1000,1733.140449
1774.876273,1000,1734.224593
1761.522673,1000,1734.703124
1733.580588,1000,1735.875122
1710.038891,1000,1736.355776
1692.91989,1000,1737.32066
1698.517957,1000,1737.800782
1700.355285,1000,1738.852641
1706.399784,1000,1739.319617
1773.439808,1000,1740.343882
1724.772256,1000,1740.823763
1731.630066,1000,1741.881139
1792.600944,1000,1742.365526
1602.785041,1000,1743.404711
1718.880441,1000,1743.877441
1738.851604,1000,1744.9214
1775.937412,1000,1745.408374
1729.202609,1000,1746.424196
1716.024408,1000,1746.894157
1802.275894,1000,1747.906431
1732.932172,1000,1748.379109
1745.236936,1000,1749.409831
1708.938877,1000,1749.88462
1728.636257,1000,1750.890277
1757.520421,1000,1751.368708
1772.826033,1000,1752.40175
1696.846016,1000,1752.880569
1766.287955,1000,1753.916501
1778.559488,1000,1754.390816
1711.609872,1000,1755.429524
1706.338522,1000,1755.906485
1738.236326,1000,1756.933194
1698.741853,1000,1757.402209
-62.116172,1000,1758.448529
1760.198345,1000,1758.914479
1736.699165,1000,1759.936525
1753.511512,1000,1760.409358
1735.321366,1000,1761.408884
1788.407714,1000,1761.877454
1743.411953,1000,1762.894024
1765.861901,1000,1763.379434
1757.637605,1000,1763.862677
1690.769633,1000,1764.858008
1728.526361,1000,1765.33568
1712.323602,1000,1766.359246
1767.350549,1000,1766.826715
1725.980135,1000,1767.829561
-73.317033,1000,1768.320949
1742.200067,1000,1769.342184
1733.190101,1000,1769.814163
152.040397,1000,1770.890841
1727.074903,1000,1771.367378
1814.807503,1000,1772.379309
1774.469426,1000,1772.850297
1682.340812,1000,1773.926623
1724.346214,1000,1774.411419
1610.003661,1000,1775.436618
1727.762372,1000,1775.908932
1764.498206,1000,1776.936307
1714.373888,1000,1777.410046
1774.995087,1000,1778.416595
1710.706167,1000,1778.878865
1797.258227,1000,1779.889751
1657.678427,1000,1780.36715
1756.300897,1000,1781.463808
1762.447549,1000,1781.945618
1669.984784,1000,1783.039188
1688.338113,1000,1783.513361
1636.347714,1000,1784.556022
1697.857953,1000,1785.034053
1690.798416,1000,1786.116034
1788.873262,1000,1786.5849
1763.414854,1000,1787.607492
1713.634395,1000,1788.084735
1700.53818,1000,1789.178312
1747.605056,1000,1789.654755
1750.082259,1000,1790.741096
1726.406669,1000,1791.223232
1789.011724,1000,1792.315072
1723.667761,1000,1792.786925
1778.211399,1000,1793.828401
1679.967869,1000,1794.309844
1722.828775,1000,1795.422719
1757.588343,1000,1795.899986
1709.991038,1000,1796.385483
1747.097262,1000,1797.427508
1754.008011,1000,1797.900812
1688.620412,1000,1798.971391
1718.794846,1000,1799.442568
1750.903564,1000,1800.49743
1739.435346,1000,1800.973819
1780.80573,1000,1802.00801
1781.974268,1000,1802.488763
1692.248488,1000,1803.552008
1701.420638,1000,1804.03017
1651.04879,1000,1805.079943
1735.625934,1000,1805.558017
1773.613327,1000,1806.718112
1689.362277,1000,1807.197577
1711.609385,1000,1808.265133
1652.811361,1000,1808.741934
1777.544559,1000,1809.878405
1746.010101,1000,1810.356853
1754.232823,1000,1811.441945
1776.146276,1000,1811.922342
1734.400686,1000,1812.990643
1748.538657,1000,1813.466403
1783.662096,1000,1814.566768
1764.102386,1000,1815.041599
1724.19734,1000,1816.134956
1709.073545,1000,1816.616152
1758.279817,1000,1817.750762
1720.033289,1000,1818.234074
1723.831063,1000,1819.218099
1749.10493,1000,1819.699811
1778.826961,1000,1820.75771
1719.083224,1000,1821.239016
1749.06603,1000,1822.250338
1678.764256,1000,1822.734687
1736.382665,1000,1823.741326
1796.885724,1000,1824.210534
1704.805507,1000,1825.223845
1733.836508,1000,1825.703071
1684.249289,1000,1826.6979
1791.127939,1000,1827.171566
1739.289928,1000,1828.193115
1740.717166,1000,1828.670762
1829.657042,1000,1829.140605
1744.754298,1000,1830.145318
1738.085284,1000,1830.622159
1746.083777,1000,1831.661232
1731.313005,1000,1832.132552
1754.804372,1000,1833.14606
1727.55734,1000,1833.630679
1741.450034,1000,1834.638538
1755.333946,1000,1835.118666
1726.972749,1000,1836.186976
1753.240078,1000,1836.656881
1716.387209,1000,1837.696027
1794.806823,1000,1838.172328
1717.391022,1000,1839.199559
1753.842501,1000,1839.682281
1775.569216,1000,1840.75816
1739.234418,1000,1841.238981
1741.815306,1000,1842.300404
1675.272581,1000,1842.780192
1739.862183,1000,1843.85378
1770.990308,1000,1844.327046
1739.105758,1000,1845.359355
1804.647425,1000,1845.848483
1679.580738,1000,1846.924737
1753.584218,1000,1847.39347
1710.992975,1000,1848.438787
1730.670186,1000,1848.909905
1664.815321,1000,1849.978408
1753.380357,1000,1850.456608
1721.897523,1000,1851.606541
1754.272722,1000,1852.079728
1740.498034,1000,1853.158558
1779.326255,1000,1853.640776
1774.135882,1000,1854.720148
1771.400359,1000,1855.198572
1760.98249,1000,1856.26529
1731.697336,1000,1856.746744
1728.014905,1000,1857.818855
1808.024777,1000,1858.291478
1765.790712,1000,1859.369526
1719.332833,1000,1859.846566
1766.383924,1000,1860.894009
1699.352572,1000,1861.373723
1728.417004,1000,1861.856276
1776.782778,1000,1862.941048
1773.217476,1000,1863.425721
1744.618457,1000,1864.483482
1726.614581,1000,1864.95813
1772.501041,1000,1865.987878
1756.113742,1000,1866.472025
1187.354428,1000,1867.55778
1780.092477,1000,1868.035108
1793.233611,1000,1869.065525
1144.203685,1000,1869.544598
1730.081722,1000,1870.614509
1671.588721,1000,1871.086632
1794.95739,1000,1872.13193
1798.059916,1000,1872.614274
1745.378866,1000,1873.716063
1776.613767,1000,1874.198649
1767.177511,1000,1875.217253
1727.355501,1000,1875.69751
1694.808119,1000,1876.72344
1723.771695,1000,1877.199963
1679.889078,1000,1878.202401
1742.96011,1000,1878.675484
1774.15322,1000,1879.735955
1800.970445,1000,1880.207399
1733.153124,1000,1881.218315
1711.09513,1000,1881.689479
1708.534664,1000,1882.791327
1781.747589,1000,1883.279231
1687.057223,1000,1884.302491
1694.475157,1000,1884.782716
1750.631055,1000,1885.807884
1668.146414,1000,1886.285737
1818.698195,1000,1887.304206
1741.649737,1000,1887.780889
1770.542078,1000,1888.78709
1795.489534,1000,1889.25999
1715.693909,1000,1890.292583
1732.759706,1000,1890.774131
1761.833593,1000,1891.799932
1767.779615,1000,1892.30209
1780.365994,1000,1893.302104
1768.372774,1000,1893.772944
1810.560324,1000,1894.254961
1791.722187,1000,1895.261821
1759.070526,1000,1895.741584
1730.540452,1000,1896.765699
1778.706465,1000,1897.245648
1751.685272,1000,1898.291488
1743.276254,1000,1898.766885
1782.220882,1000,1899.824073
1679.362447,1000,1900.305712
1682.813855,1000,1901.33602
1734.817066,1000,1901.833683
1774.785357,1000,1902.889239
1758.627182,1000,1903.363835
1795.924339,1000,1904.504306
1723.863858,1000,1904.987828
1727.43162,1000,1906.063501
1818.188655,1000,1906.547197
1786.152202,1000,1907.592337
1761.137524,1000,1908.069406
1748.327971,1000,1909.115626
1762.714466,1000,1909.59916
1811.624524,1000,1910.634804
1733.661789,1000,1911.113243
1699.47851,1000,1912.158437
1713.776695,1000,1912.635186
1732.438066,1000,1913.674107
1740.828176,1000,1914.137711
1787.746314,1000,1915.164212
1660.995703,1000,1915.637751
1784.804409,1000,1916.684427
1717.005546,1000,1917.15835
1385.874649,1000,1918.219812
1734.677442,1000,1918.700052
1773.522995,1000,1919.756496
1752.859988,1000,1920.238515
1809.183992,1000,1921.286711
1730.935551,1000,1921.905247
1760.768125,1000,1922.946564
1796.835845,1000,1923.420455
1712.274892,1000,1924.494167
1788.109568,1000,1924.972769
1704.312648,1000,1925.976878
1770.55642,1000,1926.454727
1822.824461,1000,1926.941205
1765.197965,1000,1928.033946
1700.792066,1000,1928.504848
1735.219756,1000,1929.522809
1783.459318,1000,1930.105143
1790.761124,1000,1931.188572
1815.26655,1000,1931.660324
1736.634622,1000,1932.792577
1845.946983,1000,1933.27085
1760.969796,1000,1934.354293
1748.738867,1000,1934.830875
1792.939355,1000,1935.876964
1812.925632,1000,1936.35538
1777.328369,1000,1937.436689
1768.066316,1000,1937.910254
1700.970763,1000,1938.968455
1741.238208,1000,1939.439693
1771.202357,1000,1940.459594
1805.495347,1000,1940.927341
1700.790001,1000,1941.96519
1715.559876,1000,1942.445309
1768.532129,1000,1943.480127
1733.851584,1000,1943.971412
1799.31801,1000,1945.042311
1801.416083,1000,1945.508697
1747.436386,1000,1946.515798
1695.016865,1000,1946.998198
1680.061245,1000,1948.075309
1812.139325,1000,1948.5475
1729.83213,1000,1949.595575
1763.977807,1000,1950.076938
1464.707427,1000,1951.135558
1788.776062,1000,1951.620814
1727.146895,1000,1952.667265
1796.199398,1000,1953.16525
1734.12966,1000,1954.245749
1787.852753,1000,1954.727808
1731.902227,1000,1955.786533
1717.931501,1000,1956.268652
1738.986792,1000,1957.284518
1778.931914,1000,1957.763417
1744.681742,1000,1958.240343
1756.065915,1000,1959.289788
1742.753255,1000,1959.766479
1776.601935,1000,1960.778998
1830.591734,1000,1961.265761
1742.084444,1000,1962.322084
1792.696915,1000,1962.795706
1796.675215,1000,1963.835338
1785.669366,1000,1964.31074
1732.903205,1000,1965.403989
1807.275636,1000,1965.87891
1778.209569,1000,1966.973237
1736.759569,1000,1967.453154
1686.567009,1000,1968.511769
1789.570059,1000,1968.98878
1733.718209,1000,1970.048867
1736.790408,1000,1970.543283
1761.977402,1000,1971.59437
1779.480834,1000,1972.069359
1788.816856,1000,1973.210583
1813.017874,1000,1973.677648
1757.543302,1000,1974.761245
1721.986951,1000,1975.247004
1692.277451,1000,1976.312085
1778.751818,1000,1976.789506
1801.326085,1000,1977.84317
1777.306651,1000,1978.339267
1802.226055,1000,1979.379203
1765.026208,1000,1979.859802
1771.423498,1000,1980.885175
1758.667825,1000,1981.364817
1829.792236,1000,1982.394636
1728.949533,1000,1982.871772
1852.547613,1000,1983.897382
1751.675403,1000,1984.377204
1782.829221,1000,1985.409209
1770.907562,1000,1985.878132
1729.739985,1000,1986.890091
1710.778493,1000,1987.36901
1738.206917,1000,1988.40015
1827.245099,1000,1988.877897
1757.027508,1000,1989.861723
1827.298803,1000,1990.338841
1784.642152,1000,1990.823712
1784.933648,1000,1991.843122
1836.483693,1000,1992.330395
1789.626877,1000,1993.383105
1751.114288,1000,1993.867663
1765.335179,1000,1994.924314
1720.919036,1000,1995.407418
-79.959261,1000,1996.440411
1765.98878,1000,1996.924129
1787.05095,1000,1997.963571
1794.97333,1000,1998.449849
1804.453139,1000,1999.482935
1821.948788,1000,1999.96902
1804.279735,1000,2001.009196
1744.750398,1000,2001.493442
1851.059523,1000,2002.504551
1807.12918,1000,2002.990841
1738.969593,1000,2004.006435
1695.520008,1000,2004.483124
1765.64389,1000,2005.501964
1771.798996,1000,2005.972077
1793.823184,1000,2006.9793
1748.626464,1000,2007.461852
1732.049377,1000,2008.483299
1785.577847,1000,2008.955723
1683.801793,1000,2009.992258
1780.272431,1000,2010.458711
1741.655974,1000,2011.446789
1741.350913,1000,2011.919944
1751.042378,1000,2012.974219
1722.852881,1000,2013.453131
1794.700005,1000,2014.485248
1719.481889,1000,2014.961764
1707.783962,1000,2016.001765
1767.304613,1000,2016.484141
1773.695228,1000,2017.551039
1762.812789,1000,2018.021167
1774.266149,1000,2019.095065
1732.771063,1000,2019.579864
1671.633476,1000,2020.650137
1774.304481,1000,2021.12377
1795.606986,1000,2022.230761
1773.683271,1000,2022.712568
1765.026026,1000,2023.195931
1831.932008,1000,2024.271829
1782.564883,1000,2024.742859
1740.65611,1000,2025.782403
1662.823031,1000,2026.260968
1729.733198,1000,2027.346735
1736.095108,1000,2027.822715
1814.391717,1000,2028.839077
1840.046052,1000,2029.317064
1779.042772,1000,2030.399629
1833.648821,1000,2030.876843
1741.845409,1000,2031.975755
1787.597068,1000,2032.463685
1828.11115,1000,2033.527468
1766.484616,1000,2034.002914
1767.989919,1000,2035.111403
1811.302645,1000,2035.591478
1784.812115,1000,2036.605178
1781.421765,1000,2037.08123
1725.176379,1000,2038.097076
1826.842387,1000,2038.570775
1796.536539,1000,2039.557018
1778.002509,1000,2040.034507
1823.795791,1000,2041.050552
1757.960137,1000,2041.523447
1779.187779,1000,2042.490927
1797.458601,1000,2042.974836
1718.098159,1000,2043.980414
1788.189146,1000,2044.454712
1744.911951,1000,2045.469668
1801.816502,1000,2045.942703
1791.868494,1000,2046.949096
1723.802534,1000,2047.429591
1736.845792,1000,2048.430824
1822.823248,1000,2048.898904
1789.87162,1000,2049.885241
1791.95166,1000,2050.362891
1789.985053,1000,2051.351075
1744.412437,1000,2051.829048
1775.264468,1000,2052.886406
1787.738662,1000,2053.363344
1759.723416,1000,2054.389515
1749.364905,1000,2054.87042
1739.858107,1000,2055.351378
1786.821935,1000,2056.351614
1819.058855,1000,2056.824101
1786.484944,1000,2057.830463
1804.738568,1000,2058.317263
1752.782105,1000,2059.360604
1658.258186,1000,2059.830184
1761.681224,1000,2060.840717
1813.595307,1000,2061.316963
1764.838098,1000,2062.320961
1828.771042,1000,2062.798701
1770.6014,1000,2063.811918
1824.454295,1000,2064.287
1784.406371,1000,2065.282847
1840.597425,1000,2065.758085
1755.07036,1000,2066.759913
1788.732066,1000,2067.238497
1805.577555,1000,2068.241379
1786.327428,1000,2068.711942
1779.043926,1000,2069.787543
1812.161021,1000,2070.263409
1853.813001,1000,2071.28472
-72.734776,1000,2071.777675
1724.052522,1000,2072.809143
1806.270318,1000,2073.279679
1806.588037,1000,2074.27099
1228.774834,1000,2074.756125
1847.647018,1000,2075.798177
1801.312097,1000,2076.279651
1814.047097,1000,2077.308931
1863.314212,1000,2077.792633
1815.336958,1000,2078.866624
1769.913546,1000,2079.345142
1780.33636,1000,2080.440976
1805.729032,1000,2080.913182
1739.492779,1000,2081.983182
1753.396607,1000,2082.45672
1756.064028,1000,2083.478269
1746.684303,1000,2083.950121
1804.15167,1000,2084.989218
1823.984471,1000,2085.466528
1786.975366,1000,2086.561984
1800.635518,1000,2087.040081
1730.151747,1000,2087.508916
1767.545702,1000,2088.562748
1782.836277,1000,2089.04466
1829.343489,1000,2090.139565
1808.970905,1000,2090.616222
1831.677084,1000,2091.663668
-78.595039,1000,2092.147843
1767.002601,1000,2093.221755
1797.838225,1000,2093.705077
96.759104,1000,2094.825913
1825.555386,1000,2095.300934
1745.797639,1000,2096.390288
1751.891119,1000,2096.864881
1826.745809,1000,2097.907815
1794.102187,1000,2098.377897
1822.738159,1000,2099.432436
1822.537782,1000,2099.907084
1818.462406,1000,2100.941628
1827.017138,1000,2101.414239
1786.312651,1000,2102.486598
1809.674404,1000,2102.97423
-63.505253,1000,2104.053574
1836.409313,1000,2104.535472
1808.320417,1000,2105.650745
1768.670118,1000,2106.132043
1789.364182,1000,2107.215897
1759.685881,1000,2107.690775
1789.853699,1000,2108.74821
1748.445467,1000,2109.238141
1786.653928,1000,2110.340633
1796.816782,1000,2110.807155
1772.185367,1000,2111.856329
1761.010115,1000,2112.332702
1832.75981,1000,2113.381219
1748.094873,1000,2113.854011
1773.783566,1000,2114.911192
1805.883682,1000,2115.383701
1820.720251,1000,2116.421444
1778.39526,1000,2116.894217
1763.496812,1000,2117.948547
1764.202101,1000,2118.424873
1773.184261,1000,2119.550692
1773.406379,1000,2120.02511
1831.186142,1000,2120.502719
1802.31801,1000,2121.53832
-71.472542,1000,2122.024578
1741.27857,1000,2123.077342
1801.675377,1000,2123.56107
1839.015017,1000,2124.586403
1777.533611,1000,2125.059209
1765.85444,1000,2126.084695
1788.93357,1000,2126.566582
1817.573319,1000,2127.64898
1773.12562,1000,2128.12709
1726.268767,1000,2129.190976
1774.782611,1000,2129.67559
1727.535089,1000,2130.740504
1819.026316,1000,2131.221646
1804.456061,1000,2132.325588
1760.699954,1000,2132.801125
1745.451968,1000,2133.868708
1816.108496,1000,2134.359774
1783.490117,1000,2135.413323
1804.930161,1000,2135.894113
1891.060601,1000,2136.992237
1792.167793,1000,2137.460166
1759.031124,1000,2138.559423
1785.683088,1000,2139.035673
1813.565852,1000,2140.135524
1800.818533,1000,2140.613134
1776.310538,1000,2141.799809
1765.640128,1000,2142.278346
1751.106099,1000,2143.351835
1781.819065,1000,2143.824631
1803.699646,1000,2144.804497
1797.968032,1000,2145.279711
1751.532394,1000,2146.334138
1897.690551,1000,2146.807631
1854.918537,1000,2147.853441
1849.489372,1000,2148.336241
1774.405312,1000,2149.376467
1834.98058,1000,2149.858034
1762.582991,1000,2150.913644
1786.481014,1000,2151.39051
1798.338014,1000,2151.86248
1801.464212,1000,2152.891684
1703.114833,1000,2153.357411
1829.206045,1000,2154.418137
1778.810514,1000,2154.895032
1832.739678,1000,2155.981542
1780.57691,1000,2156.455699
1796.882316,1000,2157.52297
1835.205046,1000,2157.99692
1760.02882,1000,2159.136359
-53.488371,1000,2159.637082
1751.464581,1000,2160.695229
1784.075093,1000,2161.159261
1774.105349,1000,2162.230646
-52.364143,1000,2162.724185
1781.617991,1000,2163.754753
1821.788862,1000,2164.235399
1812.889511,1000,2165.2523
1805.410644,1000,2165.738597
1785.536926,1000,2166.779977
1763.281614,1000,2167.256234
1831.288093,1000,2168.322832
1798.335922,1000,2168.801446
1774.73339,1000,2169.812463
1752.557912,1000,2170.295144
1845.282547,1000,2171.346268
1802.074692,1000,2171.818176
1785.534274,1000,2172.869633
1771.259964,1000,2173.359173
1772.128112,1000,2174.398032
1739.435598,1000,2174.880907
1813.504717,1000,2175.943
1807.472115,1000,2176.412674
-48.826411,1000,2177.502225
1786.29699,1000,2177.971054
1822.472302,1000,2179.025653
1824.742511,1000,2179.512302
1795.823843,1000,2180.582418
1809.715564,1000,2181.06288
1815.384123,1000,2182.138952
1831.670041,1000,2182.623084
1784.316018,1000,2183.721328
1754.762073,1000,2184.208975
1842.189114,1000,2184.698849
1766.217827,1000,2185.744376
1714.392428,1000,2186.234049
1797.178246,1000,2187.354669
1787.328913,1000,2187.823285
1824.396496,1000,2188.846214
1818.897212,1000,2189.327219
1803.762083,1000,2190.379302
1771.782621,1000,2190.851223
1800.637167,1000,2191.924907
1774.001014,1000,2192.400038
1781.682389,1000,2193.403509
1812.45359,1000,2193.886444
1818.552019,1000,2194.968338
1806.533747,1000,2195.457835
1832.712078,1000,2196.510607
1816.860421,1000,2196.996979
1831.646977,1000,2198.100087
1832.908926,1000,2198.584516
1855.450378,1000,2199.653154
1773.915503,1000,2200.135085
1766.740288,1000,2201.205371
1818.105634,1000,2201.690963
1775.133243,1000,2202.835593
1805.241868,1000,2203.308593
1771.913608,1000,2204.359522
1817.542831,1000,2204.841319
1747.905256,1000,2205.949131
1730.926698,1000,2206.432876
1764.593991,1000,2207.550863
1734.51202,1000,2208.029545
1837.698602,1000,2209.079228
1775.481023,1000,2209.554426
1828.475578,1000,2210.59202
1749.241537,1000,2211.061255
1867.052275,1000,2212.151133
1706.258319,1000,2212.634924
1832.853106,1000,2213.763519
1829.034694,1000,2214.236701
1821.383618,1000,2215.313607
1813.718793,1000,2215.792906
1750.97076,1000,2216.901754
1790.996629,1000,2217.384012
1788.613097,1000,2217.864922
1781.459286,1000,2218.983792
1808.479403,1000,2219.487136
1822.942145,1000,2220.51009
1822.654812,1000,2220.989129
1802.247824,1000,2222.055199
1777.423483,1000,2222.529002
605.732976,1000,2223.56874
1816.721673,1000,2224.03368
1769.743063,1000,2225.095028
1870.508235,1000,2225.57742
1837.257376,1000,2226.676489
1802.614664,1000,2227.153611
1766.597842,1000,2228.153211
1788.157906,1000,2228.623214
1770.532463,1000,2229.677981
-36.664714,1000,2230.164578
1803.021329,1000,2231.193547
1852.933142,1000,2231.680174
1864.367633,1000,2232.727859
1808.62083,1000,2233.202663
1820.184601,1000,2234.270657
1815.03114,1000,2234.7585
1806.069917,1000,2235.825898
1824.830095,1000,2236.30222
1832.698142,1000,2237.348746
1772.412753,1000,2237.823221
1750.361175,1000,2238.842347
1860.570405,1000,2239.316822
1793.043018,1000,2240.375876
1791.910853,1000,2240.850609
1862.220429,1000,2241.889659
1796.297635,1000,2242.369083
1770.361351,1000,2243.400831
1834.109828,1000,2243.87933
1815.745224,1000,2244.929831
1795.564756,1000,2245.415567
1798.521816,1000,2246.523209
1792.709451,1000,2247.001392
1858.069327,1000,2248.110398
1809.934354,1000,2248.580299
1783.756547,1000,2249.610965
1759.186661,1000,2250.077853
1846.006927,1000,2250.550565
1773.838197,1000,2251.678937
1768.597161,1000,2252.145333
1803.744081,1000,2253.235828
1814.081041,1000,2253.722953
1875.421295,1000,2254.853159
1832.950014,1000,2255.327611
1766.531662,1000,2256.395612
1758.498742,1000,2256.866323
1803.412026,1000,2257.962426
1799.585569,1000,2258.44221
1738.09208,1000,2259.52606
1775.56588,1000,2259.998126
1847.109252,1000,2261.10704
1845.101963,1000,2261.579641
1743.190137,1000,2262.662384
1811.200687,1000,2263.128746
1842.075352,1000,2264.167991
1803.137411,1000,2264.646092
1845.575762,1000,2265.724742
1793.051539,1000,2266.201556
1761.619927,1000,2267.252578
1764.660128,1000,2267.730862
1830.541249,1000,2268.821635
1733.813305,1000,2269.30593
1799.072118,1000,2270.377571
1853.046014,1000,2270.848042
1792.912686,1000,2271.904288
1812.677485,1000,2272.383764
1759.306416,1000,2273.473892
1756.763907,1000,2273.948966
1770.906195,1000,2275.019219
1814.716988,1000,2275.48588
1785.216979,1000,2276.584855
1844.533161,1000,2277.053609
1809.287026,1000,2278.130542
1786.073791,1000,2278.606403
1835.436251,1000,2279.682739
1759.078503,1000,2280.165691
1850.574005,1000,2281.205312
1828.853999,1000,2281.673326
1836.706369,1000,2282.767952
1801.491671,1000,2283.247459
1798.994216,1000,2283.729321
1822.921599,1000,2284.901945
1736.032017,1000,2285.379379
