AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2046.6079261749996,1000.0,2046.6079261749996,651,0.084567614,0.54169923,-1.9450424,-0.031070452,5.810935,0.9922170955687761,1835,3758080,6142.1694848610205,3758080,386.0
2045.782953425,1000.0,2045.782953425,613,0.058938317,0.4703125,-1.9689995,-0.03174489,6.6315413,0.9913321305066347,1836,3760128,6145.509562977997,3760128,388.0
2044.7455813000001,1000.0,2044.7455813000001,756,0.08957504,0.5508789,-1.9819145,-0.02510925,14.930496,0.9751256890594959,1837,3762176,6148.218982337014,3762176,396.0
2047.820997925,1000.0,2047.820997925,696,0.0754019,0.5253906,-1.9956592,-0.034788407,5.4832907,0.9948193524032831,1838,3764224,6151.161824273004,3764224,412.0
2049.8629753249998,1000.0,2049.8629753249998,785,0.055238705,0.46938476,-1.9931904,-0.035156462,3.9356651,0.995656730607152,1839,3766272,6153.770514025004,3766272,399.0
2050.24521855,1000.0,2050.24521855,567,0.05671817,0.47919923,-2.0141165,-0.03996677,7.7688093,0.9893441908061504,1840,3768320,6157.383186779014,3768320,399.0
2050.673399425,1000.0,2050.673399425,720,0.06797967,0.48999023,-2.020205,-0.032657534,4.995498,0.9933732552453876,1841,3770368,6160.225636156014,3770368,400.0
2052.3251368,1000.0,2052.3251368,599,0.06076048,0.49057618,-2.0175283,-0.03701896,3.3188388,0.9957042252644897,1842,3772416,6163.643541940022,3772416,415.0
2045.2973418499998,1000.0,2045.2973418499998,609,0.29526636,0.50458986,-2.011915,-0.026773646,74.91491,0.8643624484539032,1843,3774464,6167.002509512007,3774464,418.0
2044.8254495249998,1000.0,2044.8254495249998,459,0.06131486,0.48041993,-2.004952,-0.020222943,7.934555,0.9897757954895496,1844,3776512,6171.456677652022,3776512,414.0
2046.6793045999998,1000.0,2046.6793045999998,607,0.06896128,0.50986326,-1.9964758,-0.03230709,5.186391,0.9929701159708202,1845,3778560,6174.834037718014,3778560,412.0
2047.907743125,1000.0,2047.907743125,658,0.07422374,0.52421874,-2.0209203,-0.040999483,3.9940276,0.995812242385,1846,3780608,6177.946942336013,3780608,413.0
2048.580294125,1000.0,2048.580294125,753,0.049937077,0.45180663,-2.0195985,-0.034477144,7.06708,0.9919589199125767,1847,3782656,6180.666530550021,3782656,404.0
2048.9404944499997,1000.0,2048.9404944499997,678,0.0790678,0.5367187,-2.0129342,-0.029534915,8.716425,0.9872103529050946,1848,3784704,6183.687110106024,3784704,412.0
2050.59382705,1000.0,2050.59382705,538,0.07791825,0.53916013,-2.0006142,-0.038196538,4.0293226,0.9955873009748757,1849,3786752,6187.4931826870015,3786752,426.0
2051.326641825,1000.0,2051.326641825,563,0.059173375,0.47646484,-1.9909424,-0.026486933,14.752258,0.9777444340288639,1850,3788800,6191.127108178014,3788800,400.0
2052.0535069750003,1000.0,2052.0535069750003,509,0.068640426,0.50576174,-1.9817858,-0.020292629,9.457554,0.9887736709788442,1851,3790848,6195.144211040024,3790848,420.0
2052.581742575,1000.0,2052.581742575,655,1.4757754,0.49863282,-2.022607,-0.041896585,54.629017,0.9330552220344543,1852,3792896,6198.269971430011,3792896,406.0
2039.5122279000002,1000.0,2039.5122279000002,590,0.06864822,0.48129883,-2.0468783,-0.016801624,83.75813,0.8733298182487488,1853,3794944,6201.745415514015,3794944,379.0
2040.4717995750002,1000.0,2040.4717995750002,809,0.0526718,0.4552246,-2.034005,-0.028501416,6.1680846,0.9934749593958259,1854,3796992,6204.277426068002,3796992,394.0
2039.9884530000004,1000.0,2039.9884530000004,704,0.09904928,0.5726563,-2.0466766,-0.03314002,11.074076,0.9837536886334419,1855,3799040,6207.18409968901,3799040,391.0
2039.7015233999998,1000.0,2039.7015233999998,817,0.081015885,0.5347656,-2.0507398,-0.032681122,7.199572,0.990412438288331,1856,3801088,6209.689690371015,3801088,376.0
2039.666141375,1000.0,2039.666141375,714,0.08540643,0.53828126,-2.0402744,-0.034054734,4.8513117,0.9935332727618515,1857,3803136,6212.5556610549975,3803136,389.0
2037.8590174249998,1000.0,2037.8590174249998,803,0.059601568,0.47792968,-2.0358582,-0.034264643,3.951257,0.9955197060480714,1858,3805184,6215.105523069011,3805184,390.0
2040.8359788000002,1000.0,2040.8359788000002,678,0.070711784,0.5220703,-2.0598617,-0.032251816,10.04548,0.9921344788745046,1859,3807232,6218.123511478014,3807232,406.0
2041.6858496500001,1000.0,2041.6858496500001,768,0.059334405,0.48164064,-2.0666192,-0.025468055,7.678347,0.9916477296501398,1860,3809280,6220.7900235530105,3809280,413.0
2041.607773375,1000.0,2041.607773375,745,0.072255656,0.52617186,-2.0401895,-0.03492926,2.9151485,0.9963783281855285,1861,3811328,6223.538709237007,3811328,396.0
2041.8581086000002,1000.0,2041.8581086000002,737,0.050414663,0.44023436,-2.0215142,-0.02701352,7.3525076,0.991017647087574,1862,3813376,6226.326375003002,3813376,394.0
2048.1037491750003,1000.0,2048.1037491750003,643,0.07822817,0.52670896,-2.0334508,-0.028510656,5.5884285,0.9929488589987159,1863,3815424,6229.510108748014,3815424,409.0
2046.4074945500001,1000.0,2046.4074945500001,575,0.078791425,0.5245117,-2.029084,-0.028164348,5.3305864,0.9927913825958967,1864,3817472,6233.071870019019,3817472,390.0
2045.5993724,1000.0,2045.5993724,605,0.04509744,0.41088867,-2.0293689,-0.02328695,5.983498,0.9932026988826692,1865,3819520,6236.458857816004,3819520,367.0
2043.7187122,1000.0,2043.7187122,708,0.08720861,0.5419434,-2.003542,-0.030741394,6.233172,0.9916031993925571,1866,3821568,6239.348700875009,3821568,365.0
2043.5660059249997,1000.0,2043.5660059249997,707,0.069913045,0.49780273,-2.0052488,-0.034589827,3.9046216,0.9951209365390241,1867,3823616,6242.246224724018,3823616,383.0
2041.677937675,1000.0,2041.677937675,635,0.07257251,0.51713866,-2.027724,-0.034960244,5.382688,0.9923062799498439,1868,3825664,6245.468506236997,3825664,398.0
2041.595660075,1000.0,2041.595660075,683,0.07021174,0.51118165,-2.0369654,-0.03279274,5.425082,0.993231104221195,1869,3827712,6248.465897960996,3827712,378.0
2038.6212772500003,1000.0,2038.6212772500003,580,0.0688193,0.50385743,-2.041769,-0.030526776,9.052463,0.9877330400049686,1870,3829760,6251.992203525006,3829760,369.0
2041.349257925,1000.0,2041.349257925,706,0.053148396,0.46088868,-2.0510783,-0.036277093,4.7159085,0.9954006583429873,1871,3831808,6254.8922088399995,3831808,388.0
2052.20291115,1000.0,2052.20291115,604,0.086589105,0.5100586,-2.0475864,-0.03151857,6.5556498,0.9918980663642287,1872,3833856,6258.28316235001,3833856,376.0
2053.55331855,1000.0,2053.55331855,634,0.05124409,0.45175782,-2.0191338,-0.04216163,3.5983748,0.9960898687131703,1873,3835904,6261.510241583019,3835904,378.0
2054.6584449499996,1000.0,2054.6584449499996,671,0.049890213,0.44248047,-2.004803,-0.03805544,3.7394555,0.9969120663590729,1874,3837952,6264.561878278997,3837952,384.0
2054.848391275,1000.0,2054.848391275,730,0.0821933,0.53398436,-1.9885418,-0.0400863,3.1710992,0.9962270106188953,1875,3840000,6267.365890339017,3840000,372.0
2054.85880615,1000.0,2054.85880615,722,0.0737602,0.53085935,-1.9785702,-0.036906585,5.902456,0.9923993279226124,1876,3842048,6270.200090298022,3842048,362.0
2053.475712825,1000.0,2053.475712825,749,0.083963834,0.5407715,-2.0001593,-0.036100913,4.975896,0.9937390391714871,1877,3844096,6272.93371149202,3844096,375.0
2049.94168215,1000.0,2049.94168215,697,0.064749405,0.4959961,-2.0270789,-0.031694505,8.99958,0.9875929448753595,1878,3846144,6275.871088013024,3846144,395.0
2047.1003009,1000.0,2047.1003009,521,0.05084669,0.46220702,-2.0363433,-0.039241157,3.7014344,0.9955814625136554,1879,3848192,6279.7958518190135,3848192,383.0
2045.9208219500001,1000.0,2045.9208219500001,429,0.055574466,0.46923828,-2.0344608,-0.03094011,6.63171,0.9914246909320354,1880,3850240,6284.567824658996,3850240,393.0
2044.8027489749998,1000.0,2044.8027489749998,671,0.04941842,0.44458008,-2.0461662,-0.027630826,4.8735995,0.9948689169250429,1881,3852288,6287.618821224023,3852288,412.0
2046.222809625,1000.0,2046.222809625,562,0.076589316,0.53623044,-2.0439155,-0.041745592,3.0564861,0.9965902131516486,1882,3854336,6291.263028422021,3854336,414.0
2045.7921637,1000.0,2045.7921637,662,0.0748591,0.52021486,-2.0368412,-0.037455454,2.5772285,0.9967432164121419,1883,3856384,6294.356140623015,3856384,388.0
2044.00204925,1000.0,2044.00204925,641,0.055063058,0.46650392,-2.0283265,-0.028853398,4.8203444,0.9941385756246746,1884,3858432,6297.5482566190185,3858432,388.0
2045.9593594750004,1000.0,2045.9593594750004,673,0.07780159,0.5145019,-2.007258,-0.036998667,4.1367555,0.9957175171002746,1885,3860480,6300.588966907002,3860480,399.0
2048.337114075,1000.0,2048.337114075,468,0.08130799,0.5388672,-2.008243,-0.0386461,9.619033,0.9918347680941224,1886,3862528,6304.9612451750145,3862528,384.0
2047.743161675,1000.0,2047.743161675,657,0.06705481,0.49370116,-2.0053992,-0.03595559,4.0392303,0.9950549150817096,1887,3864576,6308.077938452014,3864576,392.0
2048.759232125,1000.0,2048.759232125,466,0.050726175,0.457666,-2.0005744,-0.039141715,5.273816,0.9942848766222596,1888,3866624,6312.4727614400035,3866624,415.0
2051.270320375,1000.0,2051.270320375,592,0.066429004,0.49057618,-1.9944878,-0.028534327,10.506179,0.9897685255855322,1889,3868672,6315.930231963022,3868672,419.0
2052.139805875,1000.0,2052.139805875,609,0.07878818,0.53085935,-2.0355237,-0.035042133,3.4677558,0.995760993566364,1890,3870720,6319.29356431702,3870720,415.0
2050.7563231,1000.0,2050.7563231,675,0.058046497,0.4588867,-2.0381885,-0.030816827,4.632282,0.9940511742606759,1891,3872768,6322.326815392997,3872768,417.0
2052.049951425,1000.0,2052.049951425,676,0.07706847,0.5163086,-2.0469606,-0.031895872,3.6623802,0.9959147493354976,1892,3874816,6325.35692037901,3874816,407.0
2050.795387425,1000.0,2050.795387425,694,0.07128889,0.5114746,-2.059589,-0.03538543,4.8852835,0.9938671761192381,1893,3876864,6328.307493755012,3876864,403.0
2049.348431475,1000.0,2049.348431475,728,0.06914476,0.5070801,-2.0688612,-0.036033228,3.3428147,0.9963790525216609,1894,3878912,6331.120711397001,3878912,403.0
2050.16464595,1000.0,2050.16464595,682,0.042315237,0.41010743,-2.0570652,-0.025871536,6.076148,0.9941375916823745,1895,3880960,6334.121322966996,3880960,410.0
2051.3957443500003,1000.0,2051.3957443500003,595,0.04701064,0.44965822,-2.0326233,-0.027620096,7.301355,0.9925555353984237,1896,3883008,6337.561265145021,3883008,407.0
2052.1477797,1000.0,2052.1477797,540,0.075485304,0.52128905,-2.0235534,-0.039931357,4.4734554,0.9944864776916802,1897,3885056,6341.348158555018,3885056,384.0
2055.0803119,1000.0,2055.0803119,673,0.09024284,0.56586915,-2.0238328,-0.032665417,10.061482,0.992402093950659,1898,3887104,6344.391912733001,3887104,411.0
2054.8619753,1000.0,2054.8619753,426,0.064916566,0.49208984,-2.023,-0.040453643,3.8106084,0.9955412312410772,1899,3889152,6349.200440470013,3889152,386.0
2055.0588146,1000.0,2055.0588146,641,0.07813017,0.5227051,-2.0424364,-0.031050881,6.2221117,0.9916868759319186,1900,3891200,6352.391799975012,3891200,385.0
2053.7761986,1000.0,2053.7761986,523,0.058651708,0.47563475,-2.0721457,-0.03464202,4.777051,0.9941923064179718,1901,3893248,6356.303531865007,3893248,388.0
2054.0272365,1000.0,2054.0272365,674,0.070235394,0.5071777,-2.073156,-0.038096018,3.2874591,0.996003978420049,1902,3895296,6359.342988846998,3895296,403.0
2053.2042141,1000.0,2053.2042141,548,0.07716856,0.525,-2.0505865,-0.03491324,5.554149,0.992704966571182,1903,3897344,6363.075921106996,3897344,382.0
2054.1124498,1000.0,2054.1124498,710,0.06859659,0.50268555,-2.0478208,-0.038481314,4.1521664,0.9955444145016372,1904,3899392,6365.960789630015,3899392,394.0
2052.1481003500003,1000.0,2052.1481003500003,608,0.06016184,0.46689454,-2.0333586,-0.030330896,5.335207,0.99406448751688,1905,3901440,6369.329663930024,3901440,391.0
2052.2112235,1000.0,2052.2112235,528,0.068645604,0.5054687,-2.018745,-0.034229595,3.2839894,0.9960507261566818,1906,3903488,6373.206253651006,3903488,395.0
2051.001685425,1000.0,2051.001685425,695,0.051362615,0.46206054,-2.0407767,-0.037274938,5.740999,0.9928117184899747,1907,3905536,6376.1529388750205,3905536,382.0
2048.5235246,1000.0,2048.5235246,574,0.29619634,0.51298827,-2.080913,-0.03059871,30.005854,0.9547712132334709,1908,3907584,6379.7185422530165,3907584,360.0
2045.8293909,1000.0,2045.8293909,728,0.08834306,0.55214846,-2.1056466,-0.030854901,6.4165964,0.9911642987281084,1909,3909632,6382.531612762017,3909632,350.0
2045.0486010749999,1000.0,2045.0486010749999,610,0.06116857,0.48129883,-2.10614,-0.027793262,7.554391,0.990813004784286,1910,3911680,6385.888279571023,3911680,365.0
2045.148706075,1000.0,2045.148706075,646,0.07836972,0.53623044,-2.1190798,-0.03659713,3.0586262,0.9964207720477134,1911,3913728,6389.055841994996,3913728,362.0
2045.9989945749999,1000.0,2045.9989945749999,717,0.0551954,0.4725586,-2.1210294,-0.04093396,4.254372,0.9948631073348224,1912,3915776,6391.910450702009,3915776,377.0
2046.5823123750001,1000.0,2046.5823123750001,661,0.056137867,0.4711426,-2.0940404,-0.030441498,5.127464,0.9939782810397446,1913,3917824,6395.00841835601,3917824,360.0
2045.4390668,1000.0,2045.4390668,592,0.07233404,0.51728517,-2.0827937,-0.03361035,6.641282,0.9927176060155034,1914,3919872,6398.465335096,3919872,361.0
2048.4364652000004,1000.0,2048.4364652000004,666,0.09414311,0.5642578,-2.0573788,-0.027309915,7.7548485,0.9937580446712673,1915,3921920,6401.5394445249985,3921920,370.0
2048.17232905,1000.0,2048.17232905,597,0.054156654,0.43759766,-2.0324795,-0.02614073,6.7761984,0.9935058392584324,1916,3923968,6404.969697637018,3923968,386.0
2046.061466025,1000.0,2046.061466025,614,0.061347116,0.47319335,-2.0279317,-0.03211249,7.459414,0.990431142039597,1917,3926016,6408.309884718998,3926016,394.0
2044.52478925,1000.0,2044.52478925,596,0.0651534,0.4811035,-2.0218394,-0.03214637,4.358478,0.995147907640785,1918,3928064,6411.747368492011,3928064,372.0
2047.368193825,1000.0,2047.368193825,637,0.07705856,0.52192384,-2.0065408,-0.033384286,10.201009,0.991408733651042,1919,3930112,6414.9617662350065,3930112,392.0
2048.4320132499997,1000.0,2048.4320132499997,610,0.07091599,0.51176757,-2.009737,-0.023323175,4.748358,0.9945010645315051,1920,3932160,6418.317127543996,3932160,401.0
2049.60281865,1000.0,2049.60281865,609,0.126377,0.5835937,-2.0161636,-0.035798796,4.373164,0.9956060354597867,1921,3934208,6421.680406818021,3934208,402.0
2051.956856,1000.0,2051.956856,707,0.07095758,0.51640624,-2.0072873,-0.03202652,4.779472,0.9951250203885138,1922,3936256,6424.578215785004,3936256,405.0
2051.065107925,1000.0,2051.065107925,550,0.06473367,0.4988281,-1.9995712,-0.027076516,5.7818937,0.9925401876680553,1923,3938304,6428.2970364490175,3938304,408.0
2051.2109885,1000.0,2051.2109885,522,0.061743427,0.47915038,-1.9903309,-0.03496664,5.111891,0.9937942018732429,1924,3940352,6432.21841798001,3940352,400.0
2051.2074602250004,1000.0,2051.2074602250004,531,0.08538632,0.5187012,-1.9972311,-0.029690176,4.2546897,0.9951306986622512,1925,3942400,6436.073074549,3942400,410.0
2052.162873425,1000.0,2052.162873425,499,0.06482663,0.48608398,-2.0024896,-0.0409078,4.5374913,0.9946647537872195,1926,3944448,6440.175948771997,3944448,382.0
2052.3011874999997,1000.0,2052.3011874999997,640,0.085273966,0.5504883,-2.0323539,-0.03338895,5.6418624,0.9930518823675811,1927,3946496,6443.381067740003,3946496,389.0
2054.8159223499997,1000.0,2054.8159223499997,532,0.08523991,0.5430664,-2.0275626,-0.03710173,4.754594,0.9942056336440146,1928,3948544,6447.224972572003,3948544,395.0
2054.465430725,1000.0,2054.465430725,580,0.06227226,0.48691407,-2.0084853,-0.035580896,4.3042274,0.9949870482087135,1929,3950592,6450.7587029330025,3950592,394.0
2053.8411028,1000.0,2053.8411028,566,0.086422965,0.537793,-1.9989617,-0.03487789,7.588885,0.9888342060148716,1930,3952640,6454.3770867070125,3952640,385.0
2054.7934211750003,1000.0,2054.7934211750003,588,0.070550404,0.49960938,-1.9998716,-0.04672631,3.6180928,0.9962555638048798,1931,3954688,6457.8584599310125,3954688,407.0
2054.179272125,1000.0,2054.179272125,443,0.05388117,0.473584,-2.0162554,-0.040092245,4.057112,0.9956012316979468,1932,3956736,6462.47639355401,3956736,394.0
2054.589368575,1000.0,2054.589368575,375,0.0526853,0.45898438,-2.01701,-0.042181484,4.430724,0.9946846137754619,1933,3958784,6467.935504940018,3958784,393.0
2055.6935591,1000.0,2055.6935591,671,0.08890115,0.55,-2.0461745,-0.04066788,6.6792173,0.9930884335190058,1934,3960832,6470.987154579023,3960832,420.0
2053.9832699999997,1000.0,2053.9832699999997,680,0.04939641,0.44272462,-2.0594764,-0.030116374,5.8740034,0.9931848715059459,1935,3962880,6473.997038319998,3962880,408.0
2053.269105575,1000.0,2053.269105575,633,0.05952103,0.48354492,-2.0391688,-0.029298544,9.199582,0.9897080874070525,1936,3964928,6477.230148618022,3964928,421.0
2052.8577041,1000.0,2052.8577041,690,0.06535429,0.48164064,-2.0344772,-0.022295984,8.759853,0.991255734115839,1937,3966976,6480.196788319998,3966976,404.0
2053.1566169,1000.0,2053.1566169,562,0.09949915,0.5734863,-2.044252,-0.04046126,7.083743,0.9936357652768493,1938,3969024,6483.841342688014,3969024,401.0
2052.68686605,1000.0,2052.68686605,571,0.06919512,0.51396483,-2.0377283,-0.040440492,5.6800222,0.9925147425383329,1939,3971072,6487.423360280023,3971072,413.0
2052.3671991,1000.0,2052.3671991,607,0.05172397,0.45356447,-2.0392108,-0.025940442,7.27425,0.9926438932307065,1940,3973120,6490.796976408019,3973120,416.0
2050.0247577,1000.0,2050.0247577,703,0.06508114,0.49453124,-2.0214458,-0.029189572,5.7922506,0.9927744995802641,1941,3975168,6493.707955679012,3975168,413.0
2050.17348775,1000.0,2050.17348775,749,0.053161062,0.4675293,-2.0174422,-0.027529802,7.111264,0.9921031836420298,1942,3977216,6496.443077245,3977216,404.0
2050.726883925,1000.0,2050.726883925,588,0.0689183,0.5041992,-2.0207124,-0.03654422,4.4259186,0.9949359958991408,1943,3979264,6499.925686244998,3979264,418.0
2052.4120252000002,1000.0,2052.4120252000002,563,0.103483036,0.58515626,-2.029672,-0.03445263,6.19784,0.9945591511204839,1944,3981312,6503.563874592015,3981312,421.0
2052.4367522499997,1000.0,2052.4367522499997,677,0.06892106,0.5023438,-2.0186327,-0.03743779,3.8028195,0.9956593262031674,1945,3983360,6506.5857491070055,3983360,395.0
2051.92304685,1000.0,2051.92304685,678,0.06060194,0.4963379,-1.9989383,-0.03799268,3.802161,0.9955107416026294,1946,3985408,6509.607361888018,3985408,408.0
2055.2666025999997,1000.0,2055.2666025999997,543,0.08083995,0.5466797,-2.008173,-0.033182234,9.419278,0.992064980790019,1947,3987456,6513.378777028003,3987456,415.0
2054.38139945,1000.0,2054.38139945,665,0.07322334,0.5215332,-1.9942087,-0.02802453,8.060756,0.9889909401535988,1948,3989504,6516.456692795007,3989504,386.0
2054.9352725500003,1000.0,2054.9352725500003,603,0.04795326,0.4546875,-2.0028055,-0.036096945,4.171274,0.9951921966858208,1949,3991552,6519.853322141018,3991552,394.0
2055.494709075,1000.0,2055.494709075,676,0.063115284,0.47231445,-2.0327563,-0.035797276,4.537346,0.9946966590359807,1950,3993600,6522.883783855999,3993600,365.0
2057.05256335,1000.0,2057.05256335,601,0.07059942,0.50620115,-2.0242279,-0.037498377,7.454104,0.9932542308233678,1951,3995648,6526.289887281018,3995648,409.0
2058.0653713250003,1000.0,2058.0653713250003,632,0.055613756,0.4628418,-2.0174518,-0.023776196,5.426985,0.994124015327543,1952,3997696,6529.530601675011,3997696,407.0
2058.782815975,1000.0,2058.782815975,655,0.05984673,0.4807129,-2.0342498,-0.026821543,5.3118386,0.9944541682489216,1953,3999744,6532.662591048022,3999744,391.0
2058.721379775,1000.0,2058.721379775,516,0.07562282,0.52919924,-2.059195,-0.040295456,4.384514,0.9947602786123753,1954,4001792,6536.637473347015,4001792,410.0
2059.2122273,1000.0,2059.2122273,622,0.07019414,0.50561523,-2.0746465,-0.0300945,8.430694,0.9892932754009962,1955,4003840,6539.930538586021,4003840,395.0
2062.52366265,1000.0,2062.52366265,558,0.062378984,0.49443358,-2.0842218,-0.030211305,7.6661215,0.992723282892257,1956,4005888,6543.601561852003,4005888,391.0
2063.6542267249997,1000.0,2063.6542267249997,599,0.049762454,0.4402832,-2.083384,-0.026658272,10.150528,0.9915519813075662,1957,4007936,6547.016368328012,4007936,409.0
2064.66680365,1000.0,2064.66680365,496,0.08472036,0.52250975,-2.074581,-0.034751732,4.561822,0.9956776578910649,1958,4009984,6551.139383496018,4009984,412.0
2062.58051895,1000.0,2062.58051895,621,0.09320556,0.56103516,-2.070506,-0.026506688,10.778008,0.9845062671229243,1959,4012032,6554.433195078018,4012032,399.0
2064.3027867749997,1000.0,2064.3027867749997,640,0.08490349,0.5383301,-2.0737603,-0.032751303,3.8235435,0.9959366586990654,1960,4014080,6557.630214723002,4014080,412.0
2067.451737525,1000.0,2067.451737525,602,0.067934945,0.48950195,-2.0845182,-0.033916198,4.254771,0.9953529080376029,1961,4016128,6561.0308394560125,4016128,411.0
2066.6454260749997,1000.0,2066.6454260749997,717,0.065121815,0.48828125,-2.075386,-0.025139624,8.353674,0.9881221940740943,1962,4018176,6563.887235441012,4018176,413.0
2066.732927225,1000.0,2066.732927225,527,0.06139482,0.49082032,-2.0689085,-0.04766688,4.022646,0.9957814151421189,1963,4020224,6567.774950435996,4020224,398.0
2065.42402135,1000.0,2065.42402135,574,0.07884123,0.5387207,-2.0479085,-0.035162654,8.206194,0.9882016507908702,1964,4022272,6571.342704912997,4022272,410.0
2064.8825016,1000.0,2064.8825016,678,0.07751365,0.53032225,-2.039826,-0.036585655,8.054501,0.9887199895456433,1965,4024320,6574.3684316090075,4024320,409.0
2063.038388725,1000.0,2063.038388725,595,0.077736594,0.5283203,-2.0220904,-0.03967864,6.082016,0.9915004940703511,1966,4026368,6577.80618187401,4026368,390.0
2063.5493161500003,1000.0,2063.5493161500003,697,0.052270036,0.44257814,-2.013726,-0.028258702,6.6604986,0.9923872039653361,1967,4028416,6580.744155460008,4028416,408.0
2063.47671735,1000.0,2063.47671735,764,0.06277929,0.49189454,-2.0164175,-0.031030182,7.443096,0.9900653325021267,1968,4030464,6583.42360646202,4030464,400.0
2064.525197,1000.0,2064.525197,731,0.052101046,0.4659668,-2.0137155,-0.035720803,3.9082654,0.9955263761803508,1969,4032512,6586.228164275002,4032512,398.0
2064.9216097500002,1000.0,2064.9216097500002,772,0.074672185,0.51176757,-2.0030837,-0.025926983,5.226241,0.9938849522732198,1970,4034560,6588.882952454005,4034560,395.0
2063.9057077,1000.0,2063.9057077,650,0.07878535,0.5306641,-2.0066464,-0.034210388,7.2542467,0.992804974783212,1971,4036608,6592.0312746490235,4036608,415.0
2065.797411775,1000.0,2065.797411775,646,0.06424387,0.48339844,-2.0249734,-0.038150646,5.0114675,0.9949653786607087,1972,4038656,6595.200439422013,4038656,426.0
2065.792182625,1000.0,2065.792182625,566,0.074786305,0.5251953,-2.0305986,-0.031239027,6.198429,0.9934639977291226,1973,4040704,6598.81565963701,4040704,423.0
2066.734237975,1000.0,2066.734237975,539,0.0549923,0.46708983,-2.024959,-0.030012686,7.176866,0.9912864407524467,1974,4042752,6602.610012749006,4042752,424.0
2064.422895375,1000.0,2064.422895375,629,0.074911125,0.5204102,-2.0263143,-0.031591915,5.615942,0.9927949770353734,1975,4044800,6605.865670045023,4044800,424.0
2064.4277733,1000.0,2064.4277733,620,0.08023131,0.5362793,-2.0376382,-0.028422141,6.074033,0.9919508481398225,1976,4046848,6609.165904969006,4046848,406.0
2060.30898215,1000.0,2060.30898215,680,0.08732529,0.5462891,-2.057052,-0.02933248,8.652024,0.9892135011032224,1977,4048896,6612.176930771006,4048896,387.0
2058.367540975,1000.0,2058.367540975,706,0.06098526,0.4849121,-2.0747108,-0.030776564,6.3687067,0.9936374742537737,1978,4050944,6615.076641255,4050944,411.0
2061.0511754749996,1000.0,2061.0511754749996,619,0.07476682,0.5151367,-2.0805736,-0.024925765,9.785234,0.9912353279069066,1979,4052992,6618.385794436996,4052992,372.0
2059.673853775,1000.0,2059.673853775,543,0.09718804,0.58066404,-2.0825305,-0.02770109,5.40812,0.9929352863691747,1980,4055040,6622.152167086024,4055040,387.0
2057.99312035,1000.0,2057.99312035,714,0.05997791,0.4873535,-2.09778,-0.036920108,3.5852542,0.9960329504683614,1981,4057088,6625.02084676901,4057088,369.0
2058.1388632999997,1000.0,2058.1388632999997,491,0.061389834,0.49179688,-2.1224368,-0.040950593,4.293736,0.9949889238923788,1982,4059136,6629.192588870006,4059136,355.0
2058.11739925,1000.0,2058.11739925,698,0.05418978,0.47392577,-2.131145,-0.029727077,3.6561408,0.9961257888935506,1983,4061184,6632.125717454008,4061184,403.0
2058.001465775,1000.0,2058.001465775,697,0.0712204,0.51772463,-2.111745,-0.030838251,4.350249,0.9947273377329111,1984,4063232,6635.062025300023,4063232,380.0
2061.2790295749996,1000.0,2061.2790295749996,515,0.06714143,0.50869143,-2.106059,-0.040241905,8.963308,0.992123612202704,1985,4065280,6639.039308245003,4065280,401.0
2060.569507475,1000.0,2060.569507475,660,0.09231812,0.5586914,-2.0941236,-0.03031822,7.151883,0.9903478845953941,1986,4067328,6642.138881435007,4067328,385.0
2059.4882528250005,1000.0,2059.4882528250005,677,0.0662099,0.49233398,-2.084368,-0.02745398,10.231901,0.9875446939840913,1987,4069376,6645.163709212997,4069376,407.0
2058.316198375,1000.0,2058.316198375,582,0.060481917,0.47626954,-2.0676389,-0.0317288,5.257886,0.9943486982956529,1988,4071424,6648.682398891018,4071424,396.0
2056.7717093,1000.0,2056.7717093,510,0.08156237,0.540625,-2.0659776,-0.024816833,9.463365,0.9878266090527177,1989,4073472,6652.695512970997,4073472,388.0
2055.24663625,1000.0,2055.24663625,412,0.064521976,0.49204102,-2.0652165,-0.022820296,7.4544525,0.991478250361979,1990,4075520,6657.665689778019,4075520,387.0
2054.564302575,1000.0,2054.564302575,703,0.06922524,0.5101563,-2.0521417,-0.036249515,6.699527,0.9929628996178508,1991,4077568,6660.577799338003,4077568,398.0
2052.7495374,1000.0,2052.7495374,639,0.065253004,0.49995118,-2.0609043,-0.026195947,5.831176,0.9932600734755397,1992,4079616,6663.782523784001,4079616,397.0
2052.1119248249997,1000.0,2052.1119248249997,661,0.06231471,0.4921875,-2.0853934,-0.028726444,6.4765487,0.9926092722453177,1993,4081664,6666.889205353014,4081664,373.0
2050.134400375,1000.0,2050.134400375,588,0.08820008,0.5409668,-2.0760834,-0.03372168,5.4069824,0.993697504978627,1994,4083712,6670.370175139018,4083712,386.0
2049.61730915,1000.0,2049.61730915,699,0.069157496,0.51938474,-2.0526226,-0.029345363,11.066841,0.9863820923492312,1995,4085760,6673.299180421018,4085760,376.0
2050.670513225,1000.0,2050.670513225,525,0.060622733,0.48720703,-2.0084696,-0.033226285,4.6056204,0.9950022981502116,1996,4087808,6677.196878313,4087808,379.0
