# {"t_start": 1562927029.148435, "env_id": "HalfCheetah-v2"} 
r,l,t
1907.007967,1000,832.105097
1934.529767,1000,832.673553
1916.386457,1000,833.120095
1930.210056,1000,833.694771
1954.964027,1000,834.138923
1894.897359,1000,834.718663
1921.929121,1000,835.15043
1946.988665,1000,835.717872
1931.527561,1000,836.159095
1928.802905,1000,836.74884
1883.125777,1000,837.19647
1880.640883,1000,837.775805
1890.348997,1000,838.221498
1849.768381,1000,838.665876
1848.755895,1000,839.233726
1902.108634,1000,839.677172
1918.093147,1000,840.270289
1908.735001,1000,840.720314
1935.096913,1000,841.284955
1920.894527,1000,841.715107
1898.103418,1000,842.27653
1928.705754,1000,842.71383
1870.665896,1000,843.274794
1888.706513,1000,843.712387
1891.089128,1000,844.292059
1875.568748,1000,844.729458
1906.078842,1000,845.315363
1890.664981,1000,845.764126
1945.820283,1000,846.339379
1872.966163,1000,846.74771
1905.149497,1000,847.307092
1843.789865,1000,847.742084
1906.203542,1000,848.308589
1899.504582,1000,848.743984
1890.430979,1000,849.317087
1866.913333,1000,849.727047
1925.399026,1000,850.302241
1913.890102,1000,850.731583
1959.079699,1000,851.313952
1881.660298,1000,851.749636
1932.11462,1000,852.328981
1950.48128,1000,852.771466
1905.539322,1000,853.357717
1908.673354,1000,853.80043
1903.904299,1000,854.366807
1896.397553,1000,854.813185
1920.255557,1000,855.393271
1944.796845,1000,855.806654
1921.199931,1000,856.37482
1915.23624,1000,856.809291
1903.093742,1000,857.383628
1933.423131,1000,857.826032
1896.013009,1000,858.389268
1876.127437,1000,858.833615
1936.289198,1000,859.409404
1960.464211,1000,859.845081
1952.06093,1000,860.278563
1976.62743,1000,860.852277
1876.607017,1000,861.290528
1918.785442,1000,861.83078
1907.678521,1000,862.243124
1884.681979,1000,862.818016
1893.4123,1000,863.261101
1922.619097,1000,863.823167
1974.054158,1000,864.233902
1871.0513,1000,864.805006
1932.186391,1000,865.245151
1882.375957,1000,865.813772
1922.818775,1000,866.252793
1875.51212,1000,866.822769
1895.405416,1000,867.260455
1909.384446,1000,867.840076
1935.816668,1000,868.278915
1937.371454,1000,868.851359
1899.863616,1000,869.291519
1891.263609,1000,869.862808
1884.73485,1000,870.305871
1955.477244,1000,870.880943
1911.699439,1000,871.297699
1933.155316,1000,871.886814
1967.093506,1000,872.327762
1910.698718,1000,872.905493
1888.603878,1000,873.352515
1910.978013,1000,873.93292
1926.344509,1000,874.374598
1932.2178,1000,874.942089
1946.598826,1000,875.35779
1898.09141,1000,875.917668
1866.531601,1000,876.355375
1926.113627,1000,876.928084
1938.651867,1000,877.365974
1939.195577,1000,877.941794
1923.297201,1000,878.390486
1915.274228,1000,878.960762
2002.114857,1000,879.403206
1932.796372,1000,879.957017
1939.357214,1000,880.391592
1952.632644,1000,880.967716
1916.883772,1000,881.409206
1883.716896,1000,881.84905
1884.126536,1000,882.410423
1870.26073,1000,882.851486
1950.270339,1000,883.429322
1959.420776,1000,883.86329
1903.299192,1000,884.4112
1908.627696,1000,884.8512
1954.925642,1000,885.418516
1919.5415,1000,885.853714
1909.384756,1000,886.413476
1903.23034,1000,886.844762
1929.364145,1000,887.414586
1931.45709,1000,887.864163
1915.482494,1000,888.451289
1933.383768,1000,888.893963
1909.231436,1000,889.463745
1910.445518,1000,889.902883
1902.366604,1000,890.470847
1850.724665,1000,890.913571
1910.014337,1000,891.488678
1964.455746,1000,891.898844
1881.034941,1000,892.455946
1960.23777,1000,892.868353
1958.260417,1000,893.452333
1934.314403,1000,893.894217
1925.052217,1000,894.45817
1938.438626,1000,894.902612
1903.218203,1000,895.46702
1908.110039,1000,895.895188
1895.536167,1000,896.48522
1878.488639,1000,896.920994
1891.090938,1000,897.511685
1928.91178,1000,897.947432
1938.187131,1000,898.514575
1902.133361,1000,898.945664
1910.552105,1000,899.508985
1893.849719,1000,899.947295
1942.046432,1000,900.511786
1950.816195,1000,900.925282
1881.336975,1000,901.488629
1881.378478,1000,901.908179
1896.863902,1000,902.348217
1914.690326,1000,902.923954
1917.709163,1000,903.373708
1951.373627,1000,903.965759
1880.117504,1000,904.414057
1940.515858,1000,904.989001
1934.683372,1000,905.42631
1816.670252,1000,906.016787
1901.590012,1000,906.454805
1903.087314,1000,907.040372
1970.383686,1000,907.481957
1868.287719,1000,908.059556
1919.462007,1000,908.505282
1924.861738,1000,909.100327
1961.258599,1000,909.552194
1974.151373,1000,910.125838
1909.508461,1000,910.564882
1897.579645,1000,911.164252
1890.703658,1000,911.609153
1923.596561,1000,912.178357
1968.602076,1000,912.617436
1912.199089,1000,913.207582
1901.955698,1000,913.647496
1907.943318,1000,914.204589
1933.408101,1000,914.612203
1905.247465,1000,915.150506
1912.534853,1000,915.574474
1903.01324,1000,916.136368
1793.666381,1000,916.582905
1912.371212,1000,917.1594
1953.983899,1000,917.605531
1966.105824,1000,918.190785
1917.434804,1000,918.628338
1900.554334,1000,919.197636
1943.606971,1000,919.638036
1910.274163,1000,920.217031
1878.257791,1000,920.652826
1885.898985,1000,921.229225
1960.80578,1000,921.661664
1918.77764,1000,922.240747
1927.679569,1000,922.677875
1927.650369,1000,923.263524
1955.210746,1000,923.679507
1911.058175,1000,924.09313
1909.004385,1000,924.665618
1902.253429,1000,925.105271
1900.177795,1000,925.679644
1954.867386,1000,926.114866
1952.329584,1000,926.686829
1904.421421,1000,927.136655
1956.386746,1000,927.690217
1906.941626,1000,928.104717
1949.529311,1000,928.668471
1902.591034,1000,929.100681
1955.329944,1000,929.664517
1837.118369,1000,930.106304
1920.221006,1000,930.665649
1918.69504,1000,931.091193
1926.136179,1000,931.657055
1980.717783,1000,932.083806
1941.052922,1000,932.647124
1844.943624,1000,933.057407
1908.805973,1000,933.623735
1915.543506,1000,934.06787
1913.130538,1000,934.638524
1921.81249,1000,935.085592
1971.917583,1000,935.653838
1870.655252,1000,936.102565
1948.334154,1000,936.679702
1910.807234,1000,937.118238
1903.448613,1000,937.680498
1963.800613,1000,938.0911
1955.38057,1000,938.640386
1898.476014,1000,939.085835
1933.222037,1000,939.659248
1963.402873,1000,940.110004
1922.697705,1000,940.707515
1918.998953,1000,941.157976
1930.43287,1000,941.725878
1910.217553,1000,942.137316
1956.640807,1000,942.710737
1927.008719,1000,943.120275
1976.467523,1000,943.706907
1989.274038,1000,944.154649
1971.75912,1000,944.730583
1933.57373,1000,945.153667
1939.220596,1000,945.595423
1876.626187,1000,946.168648
1979.339471,1000,946.60593
1924.766048,1000,947.199367
1925.93551,1000,947.64184
1896.897928,1000,948.211121
1931.566053,1000,948.650993
1855.063983,1000,949.218295
1954.586058,1000,949.656651
1924.526914,1000,950.217568
1905.83405,1000,950.657511
1978.990732,1000,951.20554
1932.246285,1000,951.614393
1965.281587,1000,952.18147
1960.077532,1000,952.623659
1920.753501,1000,953.198242
1894.05964,1000,953.632955
1959.679543,1000,954.185824
1954.904935,1000,954.620267
1928.059558,1000,955.188372
1935.394988,1000,955.628687
1990.686724,1000,956.191294
1818.482645,1000,956.612175
1990.481881,1000,957.149733
1984.636584,1000,957.594825
1888.998547,1000,958.179129
1934.70583,1000,958.590566
1964.101069,1000,959.144441
1955.743059,1000,959.578061
2005.002362,1000,960.159736
1941.458722,1000,960.60805
1698.406474,1000,961.200383
1914.196995,1000,961.639787
1975.730007,1000,962.225288
1864.478927,1000,962.658801
1938.848262,1000,963.230706
1931.858788,1000,963.666503
1914.248492,1000,964.223766
1924.713213,1000,964.655613
1916.653193,1000,965.230448
1967.163665,1000,965.673927
1902.54691,1000,966.252438
2010.687055,1000,966.689251
1955.470097,1000,967.122828
1955.029547,1000,967.68171
1909.632998,1000,968.12037
1958.178874,1000,968.681835
1917.354885,1000,969.091697
1939.422433,1000,969.648522
1935.079553,1000,970.057389
1879.382843,1000,970.606126
1966.995086,1000,971.046827
1940.951261,1000,971.627596
1981.125764,1000,972.068825
1962.872486,1000,972.6342
1954.209142,1000,973.076473
1953.773103,1000,973.641279
1910.76086,1000,974.081007
1982.145661,1000,974.656933
1945.441442,1000,975.101029
1852.366711,1000,975.678783
1993.371336,1000,976.1119
1962.493569,1000,976.687632
1965.998723,1000,977.128806
1908.880119,1000,977.689283
1940.410598,1000,978.13684
1996.131236,1000,978.724564
1950.234184,1000,979.175452
1942.013301,1000,979.781155
1949.329981,1000,980.222482
1970.315695,1000,980.80877
1965.34166,1000,981.255498
2015.365427,1000,981.819301
1936.907476,1000,982.264936
1936.275774,1000,982.829463
1883.493884,1000,983.256841
1907.920046,1000,983.841555
1931.161537,1000,984.290061
1944.170093,1000,984.875777
1941.122326,1000,985.310498
1933.833409,1000,985.871255
1942.560471,1000,986.322327
1926.075344,1000,986.888458
1965.90596,1000,987.322368
1956.940037,1000,987.896456
1984.050333,1000,988.33155
1963.998746,1000,988.769957
1907.635591,1000,989.357957
1930.856968,1000,989.792619
1951.37691,1000,990.380949
1949.20107,1000,990.832076
1948.948251,1000,991.400931
1959.633087,1000,991.836548
1903.384055,1000,992.427833
1983.324748,1000,992.862924
1951.206242,1000,993.435357
1971.068357,1000,993.873653
1955.538325,1000,994.430069
1935.451308,1000,994.834772
1986.539042,1000,995.384582
1969.904559,1000,995.815095
1991.301,1000,996.386879
1873.901142,1000,996.824419
1970.610474,1000,997.386064
1713.21698,1000,997.801584
1946.400604,1000,998.358107
1947.204686,1000,998.771719
1964.434132,1000,999.324186
1836.261709,1000,999.767287
1963.70288,1000,1000.3458
1950.813975,1000,1000.775696
1932.603182,1000,1001.324867
1940.454591,1000,1001.766034
1933.392258,1000,1002.340409
1965.600564,1000,1002.768768
1915.583418,1000,1003.331492
1955.615399,1000,1003.766483
1900.244766,1000,1004.330703
1971.119533,1000,1004.767294
1955.463469,1000,1005.344475
1968.369974,1000,1005.783276
1959.953309,1000,1006.361246
1938.838671,1000,1006.803573
1725.981289,1000,1007.393177
1902.981756,1000,1007.832761
1850.944965,1000,1008.410213
1909.967728,1000,1008.855716
1960.623868,1000,1009.44009
1953.738307,1000,1009.885826
1951.257989,1000,1010.333493
1936.932256,1000,1010.888505
1973.35782,1000,1011.319029
1957.362054,1000,1011.899561
1936.503828,1000,1012.347116
1956.114596,1000,1012.91719
1920.157669,1000,1013.335466
1960.417401,1000,1013.905072
1930.309333,1000,1014.332289
1912.147299,1000,1014.876968
1946.338686,1000,1015.287202
1935.30076,1000,1015.855871
1927.980417,1000,1016.287641
1717.256058,1000,1016.87889
1916.369473,1000,1017.319802
1953.890532,1000,1017.869137
1951.250252,1000,1018.278212
1985.832929,1000,1018.8367
1924.819925,1000,1019.286268
1625.576263,1000,1019.867602
1268.187186,1000,1020.304343
1917.076316,1000,1020.877426
1911.768167,1000,1021.322924
1991.353755,1000,1021.899009
1837.531742,1000,1022.342761
1944.732035,1000,1022.906266
1355.535342,1000,1023.354945
1955.733101,1000,1023.94536
1933.817175,1000,1024.394306
1896.794253,1000,1024.964713
1923.228648,1000,1025.398688
1859.845367,1000,1025.966155
1919.691062,1000,1026.387542
1893.385574,1000,1026.966427
1922.074838,1000,1027.404456
1844.196229,1000,1027.96499
1919.789274,1000,1028.405166
1820.811599,1000,1028.98417
1943.423785,1000,1029.420124
1938.792934,1000,1030.001136
1987.723117,1000,1030.444515
1921.592969,1000,1030.88787
1815.389379,1000,1031.464763
1946.760126,1000,1031.904818
1919.35639,1000,1032.481228
1926.686802,1000,1032.921762
1943.392263,1000,1033.50492
1876.381289,1000,1033.942426
1920.366695,1000,1034.507655
1838.974061,1000,1034.955762
1939.301134,1000,1035.521931
1945.456053,1000,1035.9596
1917.800128,1000,1036.521102
1910.045422,1000,1036.955239
1798.120811,1000,1037.529633
1718.049502,1000,1037.968505
1958.509778,1000,1038.544225
1971.303999,1000,1038.9831
1939.415438,1000,1039.565606
1836.703858,1000,1040.014114
1875.177012,1000,1040.597594
1926.39721,1000,1041.032693
1931.497941,1000,1041.60398
1944.742286,1000,1042.053434
1955.656108,1000,1042.629853
1949.899518,1000,1043.044511
1962.663014,1000,1043.625215
1812.800635,1000,1044.036391
1969.880179,1000,1044.587305
2024.510409,1000,1045.023504
1880.986681,1000,1045.593471
1892.175834,1000,1046.038256
1794.500201,1000,1046.603792
1916.942951,1000,1047.042386
1963.753171,1000,1047.606905
1659.482682,1000,1048.044623
1923.264655,1000,1048.634866
1946.405812,1000,1049.084809
1958.838342,1000,1049.656848
1821.051096,1000,1050.09459
1941.043544,1000,1050.671422
1936.409653,1000,1051.113559
1913.29832,1000,1051.68422
1918.89818,1000,1052.117822
1931.413193,1000,1052.559812
1950.831789,1000,1053.127284
1932.265182,1000,1053.571981
1907.867464,1000,1054.148171
1925.519269,1000,1054.588296
1956.630889,1000,1055.150693
1919.935007,1000,1055.593311
1977.24392,1000,1056.166438
1886.345335,1000,1056.59787
1965.716594,1000,1057.16477
1947.3942,1000,1057.603545
1989.065499,1000,1058.152452
1965.026211,1000,1058.582928
1904.010864,1000,1059.156034
1911.915535,1000,1059.592171
1958.895293,1000,1060.167905
1959.629432,1000,1060.604995
1951.315128,1000,1061.175372
1909.242362,1000,1061.610895
1885.473852,1000,1062.198297
1957.853452,1000,1062.636936
1981.91505,1000,1063.212139
1969.088844,1000,1063.651889
1949.169995,1000,1064.224875
1921.447152,1000,1064.658271
1871.669145,1000,1065.225614
1971.607535,1000,1065.6292
1898.034942,1000,1066.180667
1934.377658,1000,1066.619712
1939.600649,1000,1067.186223
1894.58533,1000,1067.632113
1949.722322,1000,1068.205204
1881.987576,1000,1068.639528
1974.212481,1000,1069.230246
1935.696134,1000,1069.669304
1934.289717,1000,1070.249025
1933.593614,1000,1070.697332
1969.828468,1000,1071.282122
1964.18274,1000,1071.725254
1877.939367,1000,1072.290376
1961.948553,1000,1072.723738
1936.068367,1000,1073.314955
1925.028647,1000,1073.761504
1689.255757,1000,1074.201395
1905.889111,1000,1074.782923
1935.395064,1000,1075.223548
1919.92074,1000,1075.776017
1956.344646,1000,1076.184161
1973.73116,1000,1076.74809
1839.61899,1000,1077.188396
1967.113621,1000,1077.73831
1963.232005,1000,1078.147745
1960.547015,1000,1078.71243
1862.99285,1000,1079.148865
1945.757631,1000,1079.713943
1927.225044,1000,1080.132884
1849.848907,1000,1080.708234
1829.883496,1000,1081.153343
1935.533635,1000,1081.718915
1915.597297,1000,1082.164873
1904.235029,1000,1082.739643
1915.562507,1000,1083.177892
1834.983898,1000,1083.743679
1982.12315,1000,1084.179403
1751.079895,1000,1084.758963
1934.849216,1000,1085.207631
1890.431454,1000,1085.766642
1920.867664,1000,1086.199141
1981.983656,1000,1086.752507
1984.402622,1000,1087.184195
1918.555224,1000,1087.74803
1983.884662,1000,1088.190506
1996.918778,1000,1088.758075
1921.823487,1000,1089.192127
1966.842055,1000,1089.746999
1975.845762,1000,1090.156018
1948.751166,1000,1090.719562
1945.239621,1000,1091.169683
1897.588631,1000,1091.761201
1929.490232,1000,1092.185123
1956.267792,1000,1092.753641
1979.694133,1000,1093.163045
1904.825394,1000,1093.731967
1932.142464,1000,1094.173387
1994.054275,1000,1094.744217
1932.415438,1000,1095.153313
1938.880381,1000,1095.591589
1939.678103,1000,1096.137344
1894.332052,1000,1096.558966
1965.45015,1000,1097.123507
1887.540126,1000,1097.566208
1954.502614,1000,1098.144522
1951.117861,1000,1098.583201
1936.857157,1000,1099.145434
1964.406391,1000,1099.589149
1940.480866,1000,1100.154518
1967.354108,1000,1100.591239
1932.879139,1000,1101.150525
1981.912173,1000,1101.584554
1933.781018,1000,1102.143419
1952.13452,1000,1102.58075
1946.586252,1000,1103.139542
1929.454815,1000,1103.571486
1943.838739,1000,1104.125012
1892.609707,1000,1104.537522
1924.31564,1000,1105.099093
1998.003638,1000,1105.520604
1953.25158,1000,1106.09811
1938.03509,1000,1106.515855
1944.084681,1000,1107.103601
1949.940296,1000,1107.540805
1965.774983,1000,1108.111702
1914.584957,1000,1108.554877
1962.478957,1000,1109.13764
1924.019408,1000,1109.574207
1976.656517,1000,1110.146146
1919.584063,1000,1110.589884
1934.317431,1000,1111.17482
1927.687056,1000,1111.613921
1932.26898,1000,1112.193893
1947.468548,1000,1112.638344
1949.413998,1000,1113.200204
1943.800629,1000,1113.635869
1933.507857,1000,1114.210564
1987.569914,1000,1114.648932
1906.890549,1000,1115.2313
1929.198803,1000,1115.67793
1943.815408,1000,1116.255365
1916.0624,1000,1116.702363
1939.654567,1000,1117.140847
1926.876441,1000,1117.717198
1959.98413,1000,1118.157643
1926.096116,1000,1118.737448
1952.666842,1000,1119.181744
1983.55978,1000,1119.766655
1984.096093,1000,1120.209639
1860.20169,1000,1120.77431
1920.14921,1000,1121.214056
1909.273442,1000,1121.79038
1957.61145,1000,1122.237837
1950.612776,1000,1122.812301
1954.156694,1000,1123.24541
1904.018664,1000,1123.826761
1951.825764,1000,1124.264742
1935.226343,1000,1124.83462
1947.003282,1000,1125.246655
1939.830338,1000,1125.804403
1918.502566,1000,1126.219525
1913.210282,1000,1126.796727
1961.320792,1000,1127.225601
1966.556607,1000,1127.784346
1960.696742,1000,1128.222701
1899.426003,1000,1128.790129
1954.667638,1000,1129.229868
1953.975152,1000,1129.813905
1974.73238,1000,1130.263563
1972.635178,1000,1130.843537
1935.236101,1000,1131.287275
1909.019911,1000,1131.857954
1928.124273,1000,1132.305464
1957.25356,1000,1132.881552
1892.656949,1000,1133.327928
1930.778252,1000,1133.896695
1923.123156,1000,1134.346144
1960.574037,1000,1134.92364
1920.575272,1000,1135.372135
1924.992175,1000,1135.951982
1915.040054,1000,1136.402828
1936.564541,1000,1136.993878
1937.322971,1000,1137.422681
1992.351295,1000,1138.011224
1944.246628,1000,1138.453104
1959.611628,1000,1138.897109
1954.427523,1000,1139.47441
1955.162432,1000,1139.922542
1961.348871,1000,1140.484445
1921.890421,1000,1140.92996
1931.626849,1000,1141.511081
1953.937824,1000,1141.955904
1919.721283,1000,1142.515588
1943.310046,1000,1142.94117
1912.124974,1000,1143.517619
1998.803075,1000,1143.953857
1947.934099,1000,1144.518314
1951.052585,1000,1144.952981
1963.361414,1000,1145.526937
1971.277379,1000,1145.972875
1912.701645,1000,1146.545637
1900.275194,1000,1146.996957
1952.987466,1000,1147.556039
1929.48317,1000,1147.968055
1929.204048,1000,1148.527476
1951.079018,1000,1148.964196
2010.204041,1000,1149.542897
1971.517891,1000,1149.983012
1945.771608,1000,1150.554921
1947.845502,1000,1150.994582
1945.642113,1000,1151.578453
2015.994936,1000,1151.996839
1942.389132,1000,1152.559234
2011.318624,1000,1152.989764
1890.779781,1000,1153.576196
1914.869781,1000,1153.980989
1970.922011,1000,1154.526696
1941.277211,1000,1154.960547
1956.904577,1000,1155.535504
1962.423539,1000,1155.98647
1883.87732,1000,1156.565259
1987.151578,1000,1156.980201
1917.998668,1000,1157.565663
1895.315318,1000,1158.000539
1904.2078,1000,1158.58681
1944.341282,1000,1159.024196
1947.56709,1000,1159.462701
1960.993498,1000,1160.002656
1987.029514,1000,1160.421111
1967.945249,1000,1160.987438
1939.974076,1000,1161.42533
1967.128058,1000,1162.005067
1970.904069,1000,1162.443112
1911.915565,1000,1163.019307
1962.859016,1000,1163.459125
1895.766189,1000,1164.0304
1967.941675,1000,1164.468963
1948.675872,1000,1165.032216
1975.254934,1000,1165.443054
1998.672799,1000,1166.002094
2009.507521,1000,1166.44639
2002.811109,1000,1167.037359
1949.053369,1000,1167.480247
1931.504258,1000,1168.064085
1959.24835,1000,1168.513871
1964.109661,1000,1169.070447
1965.8935,1000,1169.510313
1945.896952,1000,1170.075104
1960.137026,1000,1170.511783
2012.673231,1000,1171.070783
1972.058245,1000,1171.507003
1984.355485,1000,1172.066354
2003.696821,1000,1172.504795
1967.267617,1000,1173.075639
1897.220074,1000,1173.511547
1994.955805,1000,1174.082119
1984.677231,1000,1174.521804
1955.523229,1000,1175.104797
1957.401744,1000,1175.544296
1931.018967,1000,1176.115713
1943.506444,1000,1176.530138
1982.29542,1000,1177.087291
1991.819951,1000,1177.497428
1946.171521,1000,1178.046239
1959.84056,1000,1178.492724
1919.646653,1000,1179.080769
1912.256858,1000,1179.50841
1932.598769,1000,1180.077996
1966.33374,1000,1180.517122
2001.623771,1000,1180.964711
1930.958695,1000,1181.553404
1953.399626,1000,1181.99515
1943.208755,1000,1182.564972
1978.229992,1000,1182.999471
1974.025677,1000,1183.577529
1927.886575,1000,1184.024285
1955.606785,1000,1184.603705
1899.502525,1000,1185.047925
1997.849968,1000,1185.618605
1986.380863,1000,1186.05752
1985.194743,1000,1186.633396
1952.398448,1000,1187.079848
2003.082577,1000,1187.653223
1922.774623,1000,1188.090024
1953.099697,1000,1188.670811
1971.031209,1000,1189.117822
1943.210013,1000,1189.704955
1957.182344,1000,1190.145098
1946.052981,1000,1190.712588
1921.618219,1000,1191.146893
1952.249539,1000,1191.719972
1907.670649,1000,1192.165995
1991.430127,1000,1192.747141
1960.066696,1000,1193.176761
1974.576834,1000,1193.755707
1941.133493,1000,1194.165602
1946.239504,1000,1194.734019
1977.934812,1000,1195.173383
1973.913754,1000,1195.759657
1988.08013,1000,1196.175939
2003.185985,1000,1196.754474
1975.189608,1000,1197.199783
1932.760484,1000,1197.789065
1962.130946,1000,1198.228713
1968.758801,1000,1198.796664
2008.468225,1000,1199.231134
1986.666648,1000,1199.790814
1963.140668,1000,1200.225177
1970.343601,1000,1200.795077
1905.835747,1000,1201.230125
2004.46866,1000,1201.799317
1935.44363,1000,1202.24329
1960.362466,1000,1202.683045
1956.149801,1000,1203.224667
1916.053041,1000,1203.640253
1999.353401,1000,1204.188707
1945.246713,1000,1204.605519
1939.766159,1000,1205.160723
1982.187137,1000,1205.598152
2004.156351,1000,1206.175842
1997.974187,1000,1206.618237
1934.945746,1000,1207.20666
1917.609708,1000,1207.658429
1995.270846,1000,1208.246832
1927.761353,1000,1208.69429
1956.656856,1000,1209.269999
1951.441083,1000,1209.705744
1862.36446,1000,1210.277737
1987.771977,1000,1210.713629
2025.244904,1000,1211.294496
1947.013424,1000,1211.741488
1967.506042,1000,1212.300994
1904.118314,1000,1212.742397
1972.173739,1000,1213.31171
1942.554736,1000,1213.759239
2005.303178,1000,1214.339038
1966.457411,1000,1214.770405
1960.007728,1000,1215.332396
1940.772457,1000,1215.767807
2022.497566,1000,1216.343959
1970.126861,1000,1216.789505
1991.174065,1000,1217.376242
1996.278794,1000,1217.808432
1881.777749,1000,1218.386338
1936.086262,1000,1218.806605
2005.30971,1000,1219.373738
1994.699007,1000,1219.813079
1991.85287,1000,1220.387751
1978.572104,1000,1220.83179
1993.581207,1000,1221.411778
1996.886769,1000,1221.861691
1925.053184,1000,1222.442918
2009.107712,1000,1222.858348
1935.585721,1000,1223.434606
1990.459648,1000,1223.847771
1950.496593,1000,1224.262636
1973.467779,1000,1224.833661
1970.790537,1000,1225.2723
1965.368364,1000,1225.8593
1973.095929,1000,1226.309965
1975.361608,1000,1226.877829
2007.454871,1000,1227.318329
1990.263575,1000,1227.87719
1975.636198,1000,1228.312438
1979.123276,1000,1228.886071
1888.167317,1000,1229.335421
1977.344462,1000,1229.908622
1985.154259,1000,1230.353664
1985.538666,1000,1230.921075
1944.545629,1000,1231.354608
1966.772969,1000,1231.916247
1997.924964,1000,1232.340852
1956.568269,1000,1232.90572
1998.970487,1000,1233.347142
1952.322642,1000,1233.911282
1924.560481,1000,1234.350843
1969.535263,1000,1234.929147
1908.236387,1000,1235.373218
1939.480658,1000,1235.940531
1962.199808,1000,1236.385213
1956.626372,1000,1236.955298
1972.41603,1000,1237.396821
1946.410935,1000,1237.968514
1960.481281,1000,1238.398306
1988.042294,1000,1238.968514
1936.707221,1000,1239.393067
1957.30658,1000,1239.959381
1971.500218,1000,1240.401664
1985.961145,1000,1240.98792
1989.053779,1000,1241.436143
1963.775425,1000,1242.01507
1974.770643,1000,1242.455958
1952.88531,1000,1243.050594
1963.321521,1000,1243.480141
1986.306573,1000,1244.072638
1963.792332,1000,1244.508038
1909.061022,1000,1245.082612
1989.478911,1000,1245.530915
1948.46957,1000,1245.972423
1964.179704,1000,1246.549266
1974.746465,1000,1246.978368
1994.559598,1000,1247.554173
1951.314151,1000,1248.001713
1967.975927,1000,1248.582934
1941.330302,1000,1249.029122
2026.454068,1000,1249.59513
1962.02723,1000,1250.034456
2003.9007,1000,1250.607355
1931.731411,1000,1251.048278
1967.288601,1000,1251.617968
1953.601078,1000,1252.028331
1977.962769,1000,1252.597717
1949.946748,1000,1253.044808
1972.040789,1000,1253.615241
1992.446783,1000,1254.028968
1956.720536,1000,1254.589823
1919.788815,1000,1255.037221
1901.696448,1000,1255.619777
1974.647403,1000,1256.062821
1931.129964,1000,1256.662242
1953.883886,1000,1257.112502
1992.988081,1000,1257.676435
1980.400406,1000,1258.094498
1967.192426,1000,1258.66187
1987.265186,1000,1259.077338
1938.461441,1000,1259.650537
1953.345794,1000,1260.067346
1970.865562,1000,1260.665622
1938.187851,1000,1261.11489
1980.616765,1000,1261.683803
2005.635234,1000,1262.094808
1993.182183,1000,1262.659139
1974.102108,1000,1263.105656
1959.437426,1000,1263.69174
1970.011967,1000,1264.132605
1874.12783,1000,1264.705809
2004.381545,1000,1265.146597
1966.636014,1000,1265.742229
1977.98516,1000,1266.186099
1976.867189,1000,1266.784139
1967.041928,1000,1267.199061
1953.083518,1000,1267.610614
1985.739538,1000,1268.181674
1981.82183,1000,1268.626691
2024.586431,1000,1269.200874
1918.554894,1000,1269.648644
1968.20326,1000,1270.235404
1946.35884,1000,1270.671751
1984.31294,1000,1271.250175
1966.935926,1000,1271.693675
1933.069062,1000,1272.237265
1916.549577,1000,1272.648921
2014.52825,1000,1273.21277
1963.36327,1000,1273.651281
1959.019657,1000,1274.218286
1932.660837,1000,1274.666006
1949.36179,1000,1275.244967
1936.612676,1000,1275.690103
1971.992108,1000,1276.243535
1981.427185,1000,1276.67011
2002.389584,1000,1277.231443
2000.598512,1000,1277.670734
1934.782178,1000,1278.241739
1979.76297,1000,1278.684632
1952.51308,1000,1279.254219
1957.978642,1000,1279.679392
1965.146277,1000,1280.249218
1964.454053,1000,1280.693844
1963.147608,1000,1281.267104
1993.904882,1000,1281.708066
1950.518867,1000,1282.279755
1939.071948,1000,1282.720669
1969.491219,1000,1283.293428
1975.109921,1000,1283.726704
1938.961951,1000,1284.29607
1990.970671,1000,1284.742432
1978.98305,1000,1285.315306
2015.054242,1000,1285.766773
1994.821741,1000,1286.3507
1954.306229,1000,1286.786032
2036.022729,1000,1287.372258
1960.202719,1000,1287.780392
1975.653739,1000,1288.190765
1966.749635,1000,1288.783564
2011.590713,1000,1289.231633
1955.84426,1000,1289.80826
1938.181107,1000,1290.254304
1990.885845,1000,1290.827946
2016.789553,1000,1291.265937
2003.12765,1000,1291.841506
1993.099469,1000,1292.273595
1992.327154,1000,1292.840491
2017.155302,1000,1293.279375
1991.646923,1000,1293.85081
1968.631013,1000,1294.288027
1930.928797,1000,1294.857947
1945.148856,1000,1295.304306
1985.650799,1000,1295.850653
1978.878719,1000,1296.259655
2002.272496,1000,1296.816671
2005.188745,1000,1297.230776
1993.097961,1000,1297.776832
1982.885064,1000,1298.210282
1973.768809,1000,1298.782041
1990.727826,1000,1299.219335
1974.700257,1000,1299.78007
1955.701437,1000,1300.211853
1988.686638,1000,1300.776958
2000.762663,1000,1301.190836
1973.996872,1000,1301.764912
2002.521265,1000,1302.212831
1972.559042,1000,1302.799606
1964.836726,1000,1303.215681
1988.915259,1000,1303.781373
1993.01276,1000,1304.191817
2019.779669,1000,1304.768983
2021.179852,1000,1305.217414
1926.289073,1000,1305.809936
2002.773816,1000,1306.22547
1980.878308,1000,1306.791873
1966.668206,1000,1307.244237
1980.127322,1000,1307.816173
1991.076436,1000,1308.258565
2014.667373,1000,1308.838696
1990.237592,1000,1309.285609
1985.345398,1000,1309.734866
