AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2060.849,-1.6930615,1000.0,2060.849,2,4382,2203.9830050468445,4382000,-0.0,0.9877758100628853,0.01192548,0.06523799,0.06523799
2060.0051,-1.6927184,1000.0,2060.0051,2,4384,2205.0120174884796,4384000,-0.0,0.9891535341739655,0.0123367235,0.05685646,0.05685646
2060.0403,-1.6958295,1000.0,2060.0403,2,4386,2206.0477278232574,4386000,-0.0,0.9875386813655496,0.011610336,0.051359117,0.051359117
2065.496,-1.6941245,1000.0,2065.496,2,4388,2207.0713057518005,4388000,-0.0,0.9912733854725957,0.011765674,0.055729218,0.055729218
2063.3594,-1.6965631,1000.0,2063.3594,2,4390,2208.095353126526,4390000,-0.0,0.9891306394711137,0.0104069235,0.046082683,0.046082683
2063.1375,-1.6960971,1000.0,2063.1375,2,4392,2209.1385917663574,4392000,-0.0,0.9897290673106909,0.011433327,0.05149456,0.05149456
2060.952,-1.6999506,1000.0,2060.952,3,4395,2210.1868438720703,4395000,-0.0,0.9859968489035964,0.011556236,0.053897552,0.053897552
2061.6406,-1.7049567,1000.0,2061.6406,2,4397,2211.226205587387,4397000,-0.0,0.9905156455934048,0.01217126,0.05822412,0.05822412
2061.1802,-1.7013621,1000.0,2061.1802,2,4399,2212.285945892334,4399000,-0.0,0.9937041569501162,0.012587273,0.07344277,0.07344277
2059.73,-1.699339,1000.0,2059.73,2,4401,2213.337812423706,4401000,-0.0,0.9766753744333982,0.0142835025,0.07197469,0.07197469
2058.2095,-1.6969389,1000.0,2058.2095,2,4403,2214.387902736664,4403000,-0.0,0.9901443747803569,0.011262437,0.072821416,0.072821416
2057.2754,-1.7030267,1000.0,2057.2754,2,4405,2215.4273087978363,4405000,-0.0,0.9848221456632018,0.011277299,0.055224605,0.055224605
2055.1233,-1.7076182,1000.0,2055.1233,2,4407,2216.459059238434,4407000,-0.0,0.9886247664690018,0.012993523,0.057525977,0.057525977
2053.545,-1.7065808,1000.0,2053.545,2,4409,2217.5018479824066,4409000,-0.0,0.9806069303303957,0.0038921053,0.03310372,0.03310372
2052.1443,-1.7144182,1000.0,2052.1443,2,4411,2218.5298087596893,4411000,-0.0,0.9891051780432463,0.011614753,0.058664847,0.058664847
2047.6869,-1.7134484,1000.0,2047.6869,2,4413,2219.5508353710175,4413000,-0.0,0.8741372674703598,0.004355274,0.036008194,0.036008194
2047.752,-1.7177428,1000.0,2047.752,2,4415,2220.589144706726,4415000,-0.0,0.974580891430378,0.011956581,0.059608504,0.059608504
2042.4984,-1.7097772,1000.0,2042.4984,2,4417,2221.6117503643036,4417000,-0.0,0.884275771677494,0.011042208,0.053204022,0.053204022
2043.2184,-1.7131964,1000.0,2043.2184,2,4419,2222.65597820282,4419000,-0.0,0.9770265016704798,0.01426297,0.06827223,0.06827223
2041.5531,-1.7141722,1000.0,2041.5531,2,4421,2223.7086901664734,4421000,-0.0,0.965646643191576,0.011848083,0.05417326,0.05417326
2042.9949,-1.7074586,1000.0,2042.9949,2,4423,2224.730010032654,4423000,-0.0,0.9830847140401602,0.011401534,0.056627434,0.056627434
2043.0524,-1.7067345,1000.0,2043.0524,2,4425,2225.7505700588226,4425000,-0.0,0.9912498276680708,0.010792122,0.050906405,0.050906405
2044.6754,-1.7144188,1000.0,2044.6754,2,4427,2226.8095536231995,4427000,-0.0,0.9900627946481109,0.011729088,0.048666727,0.048666727
2045.3141,-1.7170104,1000.0,2045.3141,2,4429,2227.8720309734344,4429000,-0.0,0.9918719427660108,0.0116972085,0.051136855,0.051136855
2047.191,-1.7167032,1000.0,2047.191,2,4431,2228.9339048862457,4431000,-0.0,0.984854793176055,0.011447867,0.051763453,0.051763453
2047.8942,-1.7257991,1000.0,2047.8942,2,4433,2229.9637534618378,4433000,-0.0,0.991126655600965,0.012358189,0.051492233,0.051492233
2047.6371,-1.7217319,1000.0,2047.6371,2,4435,2230.9362626075745,4435000,-0.0,0.993353424128145,0.011313008,0.04838843,0.04838843
2049.3833,-1.7223212,1000.0,2049.3833,3,4438,2231.965992450714,4438000,-0.0,0.9904320742934942,0.012530061,0.05708845,0.05708845
2048.8774,-1.7239463,1000.0,2048.8774,2,4440,2232.988213777542,4440000,-0.0,0.969297256320715,0.012540642,0.047214374,0.047214374
2050.2896,-1.7237315,1000.0,2050.2896,2,4442,2233.990131378174,4442000,-0.0,0.9840288385748863,0.011211796,0.050270643,0.050270643
2049.1626,-1.7207639,1000.0,2049.1626,2,4444,2235.0398650169373,4444000,-0.0,0.9824736267328262,0.0108636385,0.04736834,0.04736834
2050.9207,-1.7241296,1000.0,2050.9207,2,4446,2236.0809750556946,4446000,-0.0,0.986410460434854,0.013381066,0.07232842,0.07232842
2051.202,-1.7254046,1000.0,2051.202,2,4448,2237.1270382404327,4448000,-0.0,0.9817311968654394,0.011421718,0.05272102,0.05272102
2050.4683,-1.7281495,1000.0,2050.4683,2,4450,2238.1688294410706,4450000,-0.0,0.9849839564412832,0.014951069,0.06924039,0.06924039
2050.5151,-1.7318426,1000.0,2050.5151,2,4452,2239.223526954651,4452000,-0.0,0.9864315828308463,0.011558112,0.050001945,0.050001945
2056.7737,-1.7351451,1000.0,2056.7737,2,4454,2240.2382986545563,4454000,-0.0,0.9877965282648802,0.011703464,0.062494658,0.062494658
2056.2078,-1.7392664,1000.0,2056.2078,2,4456,2241.2652781009674,4456000,-0.0,0.9857720583677292,0.010719013,0.055554166,0.055554166
2060.8882,-1.7387477,1000.0,2060.8882,2,4458,2242.2920999526978,4458000,-0.0,0.9862766359001398,0.0127271265,0.062679514,0.062679514
2061.4624,-1.7334917,1000.0,2061.4624,2,4460,2243.3276114463806,4460000,-0.0,0.9897725638002157,0.010961143,0.054715913,0.054715913
2064.9536,-1.7289345,1000.0,2064.9536,2,4462,2244.331254720688,4462000,-0.0,0.983639320358634,0.010661759,0.05609542,0.05609542
2065.8823,-1.7306825,1000.0,2065.8823,2,4464,2245.359883785248,4464000,-0.0,0.9872652478516102,0.010826383,0.05531254,0.05531254
2066.0469,-1.7362971,1000.0,2066.0469,2,4466,2246.3730936050415,4466000,-0.0,0.993002341594547,0.011295069,0.046248488,0.046248488
2067.0227,-1.7381594,1000.0,2067.0227,2,4468,2247.4002034664154,4468000,-0.0,0.9888894334435463,0.012352336,0.076220535,0.076220535
2069.036,-1.7418212,1000.0,2069.036,2,4470,2248.42067861557,4470000,-0.0,0.9909281861037016,0.0126931025,0.055449475,0.055449475
2067.5073,-1.7454157,1000.0,2067.5073,2,4472,2249.4478044509888,4472000,-0.0,0.9730234947055578,0.010794569,0.047404874,0.047404874
2069.2488,-1.7472922,1000.0,2069.2488,2,4474,2250.5012016296387,4474000,-0.0,0.9894155142828822,0.012156123,0.054983556,0.054983556
2068.1987,-1.7472315,1000.0,2068.1987,2,4476,2251.525490760803,4476000,-0.0,0.9799709897488356,0.012542576,0.058099337,0.058099337
2064.7183,-1.7476218,1000.0,2064.7183,2,4478,2252.557611465454,4478000,-0.0,0.9497729949653149,0.011593835,0.05182801,0.05182801
2064.42,-1.7519159,1000.0,2064.42,3,4481,2253.579560279846,4481000,-0.0,0.9770997501909733,0.010921903,0.05380113,0.05380113
2067.1343,-1.7504889,1000.0,2067.1343,2,4483,2254.627132177353,4483000,-0.0,0.9822374861687422,0.01112981,0.06577723,0.06577723
2072.609,-1.7508323,1000.0,2072.609,2,4485,2255.6845383644104,4485000,-0.0,0.9851494263857603,0.01148726,0.0608629,0.0608629
2074.3315,-1.7469858,1000.0,2074.3315,2,4487,2256.6899888515472,4487000,-0.0,0.9855755157768726,0.012320017,0.0518881,0.0518881
2073.9863,-1.7447832,1000.0,2073.9863,2,4489,2257.732992887497,4489000,-0.0,0.9714360442012548,0.014560751,0.051059917,0.051059917
2076.5657,-1.7435522,1000.0,2076.5657,2,4491,2258.7578489780426,4491000,-0.0,0.9859745893627405,0.012004588,0.05713706,0.05713706
2077.274,-1.744195,1000.0,2077.274,2,4493,2259.7743039131165,4493000,-0.0,0.9916198337450624,0.011742959,0.058272198,0.058272198
2078.6487,-1.7458173,1000.0,2078.6487,2,4495,2260.817019701004,4495000,-0.0,0.9924564976245165,0.011697056,0.051067002,0.051067002
2078.692,-1.7473452,1000.0,2078.692,2,4497,2261.851033449173,4497000,-0.0,0.9929780098609626,0.011564137,0.056851,0.056851
2078.6135,-1.7506108,1000.0,2078.6135,2,4499,2262.8709168434143,4499000,-0.0,0.9930462180636823,0.013780722,0.06385742,0.06385742
2078.543,-1.747521,1000.0,2078.543,2,4501,2263.9178352355957,4501000,-0.0,0.9890431929379702,0.011363637,0.064645424,0.064645424
2080.4397,-1.7544166,1000.0,2080.4397,2,4503,2264.970358133316,4503000,-0.0,0.991935801692307,0.012957827,0.055639226,0.055639226
2078.7769,-1.756173,1000.0,2078.7769,2,4505,2265.989931344986,4505000,-0.0,0.9650084488093853,0.011156724,0.047104996,0.047104996
2078.2788,-1.7585534,1000.0,2078.2788,2,4507,2267.0253319740295,4507000,-0.0,0.9930156860500574,0.007836789,0.05465947,0.05465947
2077.203,-1.7620538,1000.0,2077.203,2,4509,2268.0521051883698,4509000,-0.0,0.9886589962989092,0.011919102,0.06579092,0.06579092
2075.564,-1.7653437,1000.0,2075.564,2,4511,2269.109263896942,4511000,-0.0,0.9895199658349156,0.011980312,0.05132831,0.05132831
2075.596,-1.76464,1000.0,2075.596,2,4513,2270.1271257400513,4513000,-0.0,0.989838189445436,0.0110291615,0.053724114,0.053724114
2075.211,-1.7667216,1000.0,2075.211,2,4515,2271.160181760788,4515000,-0.0,0.9859192194417119,0.012003168,0.062805116,0.062805116
2078.7783,-1.7735983,1000.0,2078.7783,2,4517,2272.2059428691864,4517000,-0.0,0.9893204094842076,0.011298744,0.054150864,0.054150864
2081.034,-1.776856,1000.0,2081.034,2,4519,2273.242123365402,4519000,-0.0,0.9873049445450306,0.011580741,0.055152018,0.055152018
2079.9355,-1.7772743,1000.0,2079.9355,2,4521,2274.2750511169434,4521000,-0.0,0.9941499121487141,0.011039196,0.049413063,0.049413063
2078.2925,-1.7770755,1000.0,2078.2925,3,4524,2275.3060970306396,4524000,-0.0,0.9891012981534004,0.011399847,0.06285414,0.06285414
2072.3518,-1.780367,1000.0,2072.3518,2,4526,2276.3431549072266,4526000,-0.0,0.9152402207255363,0.013058122,0.057480335,0.057480335
2072.4453,-1.7783204,1000.0,2072.4453,2,4528,2277.384808063507,4528000,-0.0,0.9864647686481476,0.013203831,0.10722218,0.10722218
2072.3555,-1.7799661,1000.0,2072.3555,2,4530,2278.4484622478485,4530000,-0.0,0.9905850319191813,0.013405171,0.056636713,0.056636713
2071.3076,-1.7765739,1000.0,2071.3076,2,4532,2279.489235639572,4532000,-0.0,0.9862525286152959,0.01148438,0.067281365,0.067281365
2070.15,-1.7790748,1000.0,2070.15,2,4534,2280.5240693092346,4534000,-0.0,0.9901008009910583,0.01190819,0.05955369,0.05955369
2070.0063,-1.7817061,1000.0,2070.0063,2,4536,2281.5709266662598,4536000,-0.0,0.9900398403406143,0.011353483,0.058932822,0.058932822
2068.5378,-1.7895807,1000.0,2068.5378,2,4538,2282.604095697403,4538000,-0.0,0.9887527637183666,0.011866519,0.059281476,0.059281476
2068.3308,-1.7895894,1000.0,2068.3308,2,4540,2283.6287355422974,4540000,-0.0,0.9805547371506691,0.011793612,0.063782886,0.063782886
2066.5854,-1.7956842,1000.0,2066.5854,2,4542,2284.636071205139,4542000,-0.0,0.989431886933744,0.011608869,0.0532241,0.0532241
2065.758,-1.7892461,1000.0,2065.758,2,4544,2285.6850311756134,4544000,-0.0,0.9937651534564793,0.010161998,0.050162107,0.050162107
2067.6316,-1.7869264,1000.0,2067.6316,2,4546,2286.7340145111084,4546000,-0.0,0.9856373313814402,0.01066431,0.050447248,0.050447248
2068.825,-1.7894672,1000.0,2068.825,2,4548,2287.788810968399,4548000,-0.0,0.9897168539464474,0.012398594,0.07035945,0.07035945
2067.485,-1.7900455,1000.0,2067.485,2,4550,2288.833128452301,4550000,-0.0,0.9765936341136694,0.010898098,0.042403128,0.042403128
2068.7786,-1.7849666,1000.0,2068.7786,2,4552,2289.88813662529,4552000,-0.0,0.9905242547392845,0.012131775,0.063717656,0.063717656
2069.4019,-1.7890607,1000.0,2069.4019,2,4554,2290.939207315445,4554000,-0.0,0.9930636379867792,0.010909699,0.05620901,0.05620901
2069.2515,-1.7883075,1000.0,2069.2515,2,4556,2291.987415075302,4556000,-0.0,0.9930698191747069,0.012665601,0.05643456,0.05643456
2071.0457,-1.7906413,1000.0,2071.0457,2,4558,2292.9864797592163,4558000,-0.0,0.9921983447857201,0.011572744,0.082435,0.082435
2070.3315,-1.7873908,1000.0,2070.3315,2,4560,2294.01380109787,4560000,-0.0,0.9889308894053102,0.011002028,0.04688303,0.04688303
2068.821,-1.7846369,1000.0,2068.821,2,4562,2295.038059949875,4562000,-0.0,0.9835784584283829,0.011321391,0.051911384,0.051911384
2069.1907,-1.7911763,1000.0,2069.1907,2,4564,2296.0677120685577,4564000,-0.0,0.9795979596674442,0.011151357,0.05576711,0.05576711
2072.7957,-1.7875956,1000.0,2072.7957,3,4567,2297.0847079753876,4567000,-0.0,0.9886364052072167,0.011519026,0.051101528,0.051101528
2073.353,-1.7873557,1000.0,2073.353,2,4569,2298.0935673713684,4569000,-0.0,0.9937881682999432,0.011468741,0.055867873,0.055867873
2072.8306,-1.7817076,1000.0,2072.8306,2,4571,2299.142421245575,4571000,-0.0,0.9776181578636169,0.011577513,0.05559124,0.05559124
2075.2878,-1.7773523,1000.0,2075.2878,2,4573,2300.1928191184998,4573000,-0.0,0.989841727539897,0.011515138,0.055823814,0.055823814
2076.7466,-1.7797002,1000.0,2076.7466,2,4575,2301.2452778816223,4575000,-0.0,0.9871653532609344,0.01330629,0.066350654,0.066350654
2077.213,-1.7806395,1000.0,2077.213,2,4577,2302.237519979477,4577000,-0.0,0.988843479193747,0.012375079,0.063301064,0.063301064
2076.7375,-1.7841878,1000.0,2076.7375,2,4579,2303.292092561722,4579000,-0.0,0.9822691101580858,0.011018811,0.04691345,0.04691345
2075.638,-1.7889384,1000.0,2075.638,2,4581,2304.3544886112213,4581000,-0.0,0.9876696327701211,0.012805574,0.06340892,0.06340892
2075.607,-1.8008342,1000.0,2075.607,2,4583,2305.3962461948395,4583000,-0.0,0.9899482885375619,0.0107841715,0.05210346,0.05210346
2075.647,-1.800698,1000.0,2075.647,2,4585,2306.434725999832,4585000,-0.0,0.9889403805136681,0.010691633,0.05451247,0.05451247
2077.6938,-1.8033974,1000.0,2077.6938,2,4587,2307.4624733924866,4587000,-0.0,0.9906596355140209,0.01040079,0.050641626,0.050641626
2078.0776,-1.8031023,1000.0,2078.0776,2,4589,2308.51832985878,4589000,-0.0,0.9789112843573093,0.012458032,0.06820962,0.06820962
2077.0452,-1.7980125,1000.0,2077.0452,2,4591,2309.503684282303,4591000,-0.0,0.9468591324985027,0.011480892,0.04922697,0.04922697
2076.5347,-1.7937323,1000.0,2076.5347,2,4593,2310.5687351226807,4593000,-0.0,0.9845150401815772,0.011790119,0.05525934,0.05525934
2076.8782,-1.795561,1000.0,2076.8782,2,4595,2311.5935504436493,4595000,-0.0,0.9891789564862847,0.010853822,0.059103567,0.059103567
2075.4023,-1.7892766,1000.0,2075.4023,2,4597,2312.6053643226624,4597000,-0.0,0.9798075966536999,0.011138179,0.044784006,0.044784006
2076.2314,-1.7874385,1000.0,2076.2314,2,4599,2313.63036775589,4599000,-0.0,0.9909328892827034,0.010819813,0.058651283,0.058651283
2075.545,-1.7814046,1000.0,2075.545,2,4601,2314.6569333076477,4601000,-0.0,0.985415743663907,0.011085104,0.0551781,0.0551781
2078.6443,-1.7812126,1000.0,2078.6443,2,4603,2315.688657283783,4603000,-0.0,0.979875709861517,0.012150199,0.061279215,0.061279215
2076.454,-1.7871028,1000.0,2076.454,2,4605,2316.733991622925,4605000,-0.0,0.9906634008511901,0.01081335,0.045625962,0.045625962
2076.8804,-1.7822347,1000.0,2076.8804,3,4608,2317.7693593502045,4608000,-0.0,0.9924449077807367,0.011790376,0.059722554,0.059722554
2075.98,-1.7910683,1000.0,2075.98,2,4610,2318.7641842365265,4610000,-0.0,0.9848978072404861,0.011252991,0.052385528,0.052385528
2075.3567,-1.7880944,1000.0,2075.3567,2,4612,2319.780208826065,4612000,-0.0,0.9869862282648683,0.0110247135,0.04818626,0.04818626
2074.4595,-1.7915328,1000.0,2074.4595,2,4614,2320.7811875343323,4614000,-0.0,0.9872373538091779,0.011501331,0.061619524,0.061619524
2074.3113,-1.788452,1000.0,2074.3113,2,4616,2321.777889251709,4616000,-0.0,0.9869739171117544,0.010973947,0.04984814,0.04984814
2075.655,-1.7795169,1000.0,2075.655,2,4618,2322.788447380066,4618000,-0.0,0.9922997606918216,0.011381814,0.06083836,0.06083836
2077.1863,-1.7766116,1000.0,2077.1863,2,4620,2323.7735073566437,4620000,-0.0,0.9885232420638204,0.012029072,0.05718054,0.05718054
2074.2495,-1.7771589,1000.0,2074.2495,2,4622,2324.78453207016,4622000,-0.0,0.9655309468507767,0.012131036,0.049893133,0.049893133
2074.7249,-1.7750571,1000.0,2074.7249,2,4624,2325.8277049064636,4624000,-0.0,0.9870758196339011,0.01183731,0.054206375,0.054206375
2071.9993,-1.7765267,1000.0,2071.9993,2,4626,2326.8669424057007,4626000,-0.0,0.994405041448772,0.01148675,0.05284241,0.05284241
2071.1863,-1.7807924,1000.0,2071.1863,2,4628,2327.9144735336304,4628000,-0.0,0.989061807282269,0.012424866,0.057502158,0.057502158
2074.216,-1.7791828,1000.0,2074.216,2,4630,2328.920193195343,4630000,-0.0,0.9886637134477496,0.01117759,0.059980992,0.059980992
2074.775,-1.7816547,1000.0,2074.775,2,4632,2329.9464778900146,4632000,-0.0,0.9914278946816921,0.013367746,0.061941788,0.061941788
2073.3887,-1.7809138,1000.0,2073.3887,2,4634,2330.946566104889,4634000,-0.0,0.9690641947090626,0.011013918,0.054758172,0.054758172
2071.8562,-1.7828742,1000.0,2071.8562,2,4636,2332.0140964984894,4636000,-0.0,0.9931069314479828,0.011365132,0.065986484,0.065986484
2073.2407,-1.7791375,1000.0,2073.2407,2,4638,2333.0476281642914,4638000,-0.0,0.9884920539334416,0.012109587,0.06122311,0.06122311
2074.4863,-1.7848226,1000.0,2074.4863,2,4640,2334.0497257709503,4640000,-0.0,0.9861249001696706,0.012698873,0.053224437,0.053224437
2073.7363,-1.7950504,1000.0,2073.7363,2,4642,2335.0756192207336,4642000,-0.0,0.9940876262262464,0.011031293,0.052186586,0.052186586
2070.7156,-1.7878119,1000.0,2070.7156,2,4644,2336.1152613162994,4644000,-0.0,0.9863979443907738,0.010889115,0.05044704,0.05044704
2070.0386,-1.7834538,1000.0,2070.0386,2,4646,2337.157213449478,4646000,-0.0,0.9927652832120657,0.010948058,0.052101623,0.052101623
2069.363,-1.7872907,1000.0,2069.363,2,4648,2338.175206422806,4648000,-0.0,0.9927238267846406,0.011405684,0.053245574,0.053245574
2068.8728,-1.7903985,1000.0,2068.8728,3,4651,2339.1960184574127,4651000,-0.0,0.9880735175684094,0.011589708,0.049073547,0.049073547
2068.825,-1.7878947,1000.0,2068.825,2,4653,2340.2080392837524,4653000,-0.0,0.9860073998570442,0.011220644,0.06912248,0.06912248
2067.9758,-1.7861917,1000.0,2067.9758,2,4655,2341.2448275089264,4655000,-0.0,0.9891150472685695,0.012272423,0.057322767,0.057322767
2068.5188,-1.7865685,1000.0,2068.5188,2,4657,2342.2976129055023,4657000,-0.0,0.9910110728815198,0.011560839,0.0544383,0.0544383
2068.3057,-1.7869649,1000.0,2068.3057,2,4659,2343.3419399261475,4659000,-0.0,0.9953684280626476,0.011729277,0.05082307,0.05082307
2067.3215,-1.7896647,1000.0,2067.3215,2,4661,2344.4020953178406,4661000,-0.0,0.9832703825086355,0.011932937,0.051275283,0.051275283
2069.1055,-1.790672,1000.0,2069.1055,2,4663,2345.456805706024,4663000,-0.0,0.9858369277790189,0.011116608,0.062279362,0.062279362
2070.3281,-1.7913531,1000.0,2070.3281,2,4665,2346.5246183872223,4665000,-0.0,0.9922141758725047,0.012238918,0.061427996,0.061427996
2071.07,-1.7972395,1000.0,2071.07,2,4667,2347.5403122901917,4667000,-0.0,0.9901091298088431,0.011446226,0.052579153,0.052579153
2070.4556,-1.7986166,1000.0,2070.4556,2,4669,2348.5519433021545,4669000,-0.0,0.9897267688065767,0.011081228,0.06762117,0.06762117
2068.839,-1.8002913,1000.0,2068.839,2,4671,2349.5628435611725,4671000,-0.0,0.9932580022141337,0.012371386,0.054907158,0.054907158
2069.854,-1.8001487,1000.0,2069.854,2,4673,2350.62370800972,4673000,-0.0,0.9871234465390444,0.0040797144,0.028955726,0.028955726
2072.369,-1.7949808,1000.0,2072.369,2,4675,2351.6543893814087,4675000,-0.0,0.9843914760276675,0.011534316,0.066704035,0.066704035
2071.9214,-1.7898339,1000.0,2071.9214,2,4677,2352.7207815647125,4677000,-0.0,0.9753439724445343,0.011829587,0.050655257,0.050655257
2072.4126,-1.7893088,1000.0,2072.4126,2,4679,2353.727991580963,4679000,-0.0,0.9875275222584605,0.011302609,0.050763257,0.050763257
2071.9785,-1.7979367,1000.0,2071.9785,2,4681,2354.797593355179,4681000,-0.0,0.9916749857366085,0.011392502,0.046472073,0.046472073
2073.3872,-1.7914712,1000.0,2073.3872,2,4683,2355.825347661972,4683000,-0.0,0.9914522944018245,0.011227734,0.057524934,0.057524934
2076.5308,-1.79068,1000.0,2076.5308,2,4685,2356.886148929596,4685000,-0.0,0.990722943097353,0.011973813,0.047543842,0.047543842
2076.7285,-1.7953191,1000.0,2076.7285,2,4687,2357.938816547394,4687000,-0.0,0.986510201357305,0.010969882,0.046855673,0.046855673
2076.1265,-1.7926335,1000.0,2076.1265,2,4689,2359.0049455165863,4689000,-0.0,0.9791846983134747,0.010784748,0.048370227,0.048370227
2076.7087,-1.7916871,1000.0,2076.7087,2,4691,2360.065099954605,4691000,-0.0,0.991185643710196,0.010595202,0.050237145,0.050237145
2077.9004,-1.7930304,1000.0,2077.9004,3,4694,2361.101438522339,4694000,-0.0,0.9903098484501243,0.0038116307,0.03203042,0.03203042
2077.8054,-1.7959831,1000.0,2077.8054,2,4696,2362.129417657852,4696000,-0.0,0.9927634005434811,0.011166123,0.043795273,0.043795273
2077.765,-1.8036494,1000.0,2077.765,2,4698,2363.1680817604065,4698000,-0.0,0.9908380219712853,0.011918118,0.054745927,0.054745927
2078.7854,-1.808014,1000.0,2078.7854,2,4700,2364.20081114769,4700000,-0.0,0.9901957362890244,0.0126805045,0.06523621,0.06523621
2079.3328,-1.7995604,1000.0,2079.3328,2,4702,2365.184805870056,4702000,-0.0,0.9883996350690722,0.011377558,0.053784803,0.053784803
2080.03,-1.8009254,1000.0,2080.03,2,4704,2366.233240365982,4704000,-0.0,0.9854255169630051,0.013112922,0.05406842,0.05406842
2078.813,-1.7986367,1000.0,2078.813,2,4706,2367.2912936210632,4706000,-0.0,0.9864889606833458,0.011493592,0.047792725,0.047792725
2081.1863,-1.8015769,1000.0,2081.1863,2,4708,2368.341747045517,4708000,-0.0,0.981450917199254,0.011237534,0.057388566,0.057388566
2081.3643,-1.8056319,1000.0,2081.3643,2,4710,2369.398087501526,4710000,-0.0,0.9889262607321143,0.011587143,0.044166952,0.044166952
2080.743,-1.8060019,1000.0,2080.743,2,4712,2370.4366643428802,4712000,-0.0,0.9854203863069415,0.012865923,0.056106698,0.056106698
2080.747,-1.803674,1000.0,2080.747,2,4714,2371.4628212451935,4714000,-0.0,0.9905009111389518,0.013206696,0.057006318,0.057006318
2080.7822,-1.799432,1000.0,2080.7822,2,4716,2372.5159986019135,4716000,-0.0,0.9826623182743788,0.012339748,0.05819776,0.05819776
2080.9429,-1.8003472,1000.0,2080.9429,2,4718,2373.561310529709,4718000,-0.0,0.9851060546934605,0.013308173,0.06183856,0.06183856
2079.1802,-1.812309,1000.0,2079.1802,2,4720,2374.6366086006165,4720000,-0.0,0.9594636783003807,0.01077052,0.051499393,0.051499393
2080.3167,-1.8207026,1000.0,2080.3167,2,4722,2375.6699669361115,4722000,-0.0,0.987021584995091,0.010924377,0.055794742,0.055794742
2078.9224,-1.8201277,1000.0,2078.9224,2,4724,2376.713035583496,4724000,-0.0,0.9879998387768865,0.011653063,0.0515503,0.0515503
2078.9329,-1.8185103,1000.0,2078.9329,2,4726,2377.7538101673126,4726000,-0.0,0.9864599108695984,0.010723316,0.050761618,0.050761618
2078.0835,-1.813788,1000.0,2078.0835,2,4728,2378.77237868309,4728000,-0.0,0.9820626080036163,0.011269692,0.04532355,0.04532355
2079.9304,-1.8233402,1000.0,2079.9304,2,4730,2379.8137607574463,4730000,-0.0,0.9856396466493607,0.012500757,0.055155072,0.055155072
2081.4956,-1.820473,1000.0,2081.4956,2,4732,2380.8713958263397,4732000,-0.0,0.9903204860165715,0.0111705065,0.059559215,0.059559215
2079.5435,-1.8274232,1000.0,2079.5435,2,4734,2381.8977603912354,4734000,-0.0,0.988638767041266,0.011290597,0.047957115,0.047957115
2080.5928,-1.8318564,1000.0,2080.5928,3,4737,2382.935342311859,4737000,-0.0,0.9932783874683082,0.0142213795,0.056776974,0.056776974
2079.8489,-1.8327249,1000.0,2079.8489,2,4739,2383.9726238250732,4739000,-0.0,0.9857231453061104,0.0122396825,0.050948035,0.050948035
2077.737,-1.8321528,1000.0,2077.737,2,4741,2385.009073495865,4741000,-0.0,0.9826226513832808,0.012240224,0.052496016,0.052496016
2077.7993,-1.8285764,1000.0,2077.7993,2,4743,2386.043876886368,4743000,-0.0,0.9740358795970678,0.011320024,0.06553367,0.06553367
2077.8398,-1.8243325,1000.0,2077.8398,2,4745,2387.0953302383423,4745000,-0.0,0.9888963950797915,0.011507647,0.0521699,0.0521699
2075.4004,-1.8181459,1000.0,2075.4004,2,4747,2388.143858194351,4747000,-0.0,0.9907637564465404,0.0128427725,0.058169857,0.058169857
2075.9956,-1.8276068,1000.0,2075.9956,2,4749,2389.1912677288055,4749000,-0.0,0.9880042811855674,0.011234069,0.053660378,0.053660378
2076.873,-1.8292009,1000.0,2076.873,2,4751,2390.233799934387,4751000,-0.0,0.9886028477922082,0.01226414,0.055131588,0.055131588
2074.6528,-1.8284929,1000.0,2074.6528,2,4753,2391.2583792209625,4753000,-0.0,0.9705986175686121,0.011463545,0.04480148,0.04480148
2075.3352,-1.8218145,1000.0,2075.3352,2,4755,2392.276448726654,4755000,-0.0,0.9925724449567497,0.011511673,0.06548111,0.06548111
2075.066,-1.8251716,1000.0,2075.066,2,4757,2393.3036754131317,4757000,-0.0,0.984927543438971,0.011001083,0.05461444,0.05461444
2076.668,-1.8240666,1000.0,2076.668,2,4759,2394.3278839588165,4759000,-0.0,0.9866154277697206,0.0126217175,0.04871058,0.04871058
2075.5288,-1.8171307,1000.0,2075.5288,2,4761,2395.3785853385925,4761000,-0.0,0.9841087497770786,0.01179453,0.05247298,0.05247298
2072.5386,-1.8140253,1000.0,2072.5386,2,4763,2396.430284023285,4763000,-0.0,0.9849988399073482,0.011614038,0.055591196,0.055591196
2074.0476,-1.8172976,1000.0,2074.0476,2,4765,2397.463435649872,4765000,-0.0,0.9888551393523812,0.011952611,0.06604767,0.06604767
2071.5422,-1.8177574,1000.0,2071.5422,2,4767,2398.521915912628,4767000,-0.0,0.9881116561591625,0.011374487,0.050716244,0.050716244
2071.395,-1.8184184,1000.0,2071.395,2,4769,2399.5494866371155,4769000,-0.0,0.9873815067112446,0.011431805,0.05286639,0.05286639
