# {"t_start": 1562763289.0093842, "env_id": "HalfCheetah-v2"} 
r,l,t
1940.628933,1000,1230.628856
1897.46874,1000,1231.577965
1879.763726,1000,1232.025729
1922.246742,1000,1232.980065
1883.132318,1000,1233.432143
1879.767477,1000,1234.390891
1863.196895,1000,1234.828799
1883.023257,1000,1235.769893
1866.808904,1000,1236.21575
1863.451751,1000,1237.162857
1883.287321,1000,1237.608924
1896.578694,1000,1238.560531
1875.399798,1000,1239.007601
1881.862607,1000,1239.959609
1882.518437,1000,1240.412937
1883.732217,1000,1241.358974
1880.905531,1000,1241.808085
1920.196942,1000,1242.751396
1899.982785,1000,1243.192873
1906.324395,1000,1244.139427
1912.543673,1000,1244.583724
1883.120791,1000,1245.531698
1851.577143,1000,1245.980375
1924.320856,1000,1246.429495
1894.355935,1000,1247.387918
1901.602927,1000,1247.839468
1903.279389,1000,1248.789334
1861.51215,1000,1249.236814
1852.148762,1000,1250.181178
1881.531446,1000,1250.626801
1881.939774,1000,1251.583033
1878.961253,1000,1252.023765
1876.438253,1000,1252.967273
1847.863522,1000,1253.407214
1926.692952,1000,1254.346818
1872.296078,1000,1254.790634
1877.235926,1000,1255.735728
1861.143206,1000,1256.177898
1940.442802,1000,1257.129858
1898.886468,1000,1257.577762
1910.080798,1000,1258.521072
1853.257793,1000,1258.975944
1838.056976,1000,1259.933122
1874.303989,1000,1260.382039
1866.368998,1000,1261.334622
1911.9729,1000,1261.777618
1933.224045,1000,1262.719182
1890.686043,1000,1263.165283
1908.938604,1000,1264.10804
1878.607022,1000,1264.55181
471.559232,1000,1265.506354
1913.394239,1000,1265.960325
1907.52662,1000,1266.917329
1873.041396,1000,1267.362293
1883.578796,1000,1268.301516
1928.051097,1000,1268.745361
1890.242792,1000,1269.689047
1878.647126,1000,1270.133805
1844.690291,1000,1271.074937
1863.078585,1000,1271.521962
1891.311834,1000,1272.473917
1866.80025,1000,1272.929271
1848.242977,1000,1273.884604
1882.413457,1000,1274.338679
1911.740107,1000,1275.295106
1906.724698,1000,1275.738453
1907.296852,1000,1276.185182
1916.58267,1000,1277.140226
1859.934649,1000,1277.590579
1896.24487,1000,1278.538384
1872.552863,1000,1278.984584
1882.122577,1000,1279.930915
1886.509074,1000,1280.378916
1936.616044,1000,1281.325901
1839.515922,1000,1281.776221
1839.830969,1000,1282.718923
1922.596842,1000,1283.16595
1876.577164,1000,1284.113456
1845.680248,1000,1284.559672
1908.382728,1000,1285.501283
1888.972652,1000,1285.948303
1859.714737,1000,1286.909249
1923.303597,1000,1287.357543
1938.885157,1000,1288.307207
1843.219478,1000,1288.760906
1889.183344,1000,1289.716649
1890.981636,1000,1290.170766
1923.164831,1000,1291.127221
1878.439367,1000,1291.573586
1895.302485,1000,1292.5184
1891.284322,1000,1292.972511
1896.138242,1000,1293.916431
1934.43938,1000,1294.362004
1886.067954,1000,1295.311621
1887.429807,1000,1295.758352
1860.289073,1000,1296.710097
1887.817899,1000,1297.155653
1886.245795,1000,1298.100734
1909.2089,1000,1298.54532
1899.727711,1000,1299.4929
1887.41794,1000,1299.946492
1888.386614,1000,1300.901591
1907.56945,1000,1301.352965
1891.012116,1000,1302.302019
1894.973848,1000,1302.748965
1909.487258,1000,1303.698331
1888.44717,1000,1304.152228
1906.921881,1000,1305.097913
1872.146408,1000,1305.54569
1878.175864,1000,1305.992853
1871.007749,1000,1306.95526
1857.21368,1000,1307.403103
1859.645844,1000,1308.344411
1901.021075,1000,1308.788673
1913.321185,1000,1309.739777
1915.671183,1000,1310.188304
1860.652375,1000,1311.134763
1916.059617,1000,1311.586676
1872.135755,1000,1312.542786
1910.291371,1000,1312.988934
1923.773472,1000,1313.945736
1912.950036,1000,1314.394716
1892.300306,1000,1315.347548
1895.487322,1000,1315.790332
1902.005872,1000,1316.742368
1883.293102,1000,1317.187327
1896.310371,1000,1318.173848
1912.530352,1000,1318.619669
1885.806264,1000,1319.563383
1916.06377,1000,1320.010862
1910.683648,1000,1320.958215
1932.304892,1000,1321.400438
1941.012144,1000,1322.358212
1932.961505,1000,1322.804856
1859.157747,1000,1323.754543
1851.090169,1000,1324.202232
1878.60389,1000,1325.14826
1872.195442,1000,1325.595469
1902.108376,1000,1326.545125
1882.547734,1000,1326.986536
1907.043216,1000,1327.927651
1890.551378,1000,1328.369429
1905.225677,1000,1329.320708
1884.755122,1000,1329.768065
1910.126794,1000,1330.717933
1921.951397,1000,1331.165762
1888.312018,1000,1332.122794
1877.718884,1000,1332.578194
1834.232679,1000,1333.532124
1892.307495,1000,1333.980175
1927.074062,1000,1334.928583
1922.83377,1000,1335.373713
1918.810828,1000,1335.817372
1902.432789,1000,1336.768502
1893.36581,1000,1337.21671
1901.580863,1000,1338.161824
1885.1351,1000,1338.607608
1923.638457,1000,1339.551278
1865.111657,1000,1340.002854
1869.197753,1000,1340.956787
1902.687391,1000,1341.402105
1904.647779,1000,1342.356697
1906.793691,1000,1342.803125
1882.69903,1000,1343.751613
1901.908449,1000,1344.196885
1928.002022,1000,1345.147084
1895.345925,1000,1345.599106
1889.61719,1000,1346.560882
1905.703892,1000,1347.009536
1882.840439,1000,1347.965571
1926.995449,1000,1348.415381
1896.07378,1000,1349.369252
1867.160952,1000,1349.813565
1883.437218,1000,1350.762057
1856.161492,1000,1351.212015
1845.405175,1000,1352.167248
1880.910414,1000,1352.618424
1896.793737,1000,1353.578507
1908.154382,1000,1354.030784
1947.273368,1000,1354.985787
1898.600684,1000,1355.440409
1893.621796,1000,1356.400024
1883.370163,1000,1356.855705
1893.631578,1000,1357.821938
1861.766371,1000,1358.27194
1921.049433,1000,1359.221006
1895.510862,1000,1359.671251
1896.578472,1000,1360.616169
1920.626786,1000,1361.067007
1864.327404,1000,1362.021009
1942.851961,1000,1362.473228
1895.716027,1000,1363.428361
1900.219787,1000,1363.880719
1921.003504,1000,1364.834773
1871.760859,1000,1365.282427
1877.361532,1000,1365.730534
1909.867258,1000,1366.678658
1932.717236,1000,1367.125429
1931.169701,1000,1368.069801
1922.753292,1000,1368.509621
1925.40963,1000,1369.460906
1889.540429,1000,1369.908769
1912.005449,1000,1370.862863
1900.83802,1000,1371.308514
1861.159022,1000,1372.254415
1915.844064,1000,1372.700437
1931.294565,1000,1373.644156
1933.020158,1000,1374.089617
1940.649843,1000,1375.042718
1850.88405,1000,1375.497902
1903.516208,1000,1376.455911
1887.430246,1000,1376.90414
1904.233423,1000,1377.85867
1888.926344,1000,1378.30642
1907.685027,1000,1379.253725
1837.506632,1000,1379.699039
1908.33999,1000,1380.643772
1884.865853,1000,1381.09026
1913.235212,1000,1382.033374
1972.529567,1000,1382.48163
1878.921055,1000,1383.429996
1896.488984,1000,1383.875355
1869.698877,1000,1384.819903
1911.623381,1000,1385.265781
1942.229135,1000,1386.207808
1882.375041,1000,1386.658748
1867.007195,1000,1387.620502
1884.140715,1000,1388.071383
1902.785759,1000,1389.01751
1926.838718,1000,1389.470229
1913.171069,1000,1390.424115
1825.58617,1000,1390.878954
1871.103355,1000,1391.822551
1889.550349,1000,1392.271861
1925.028568,1000,1393.220561
1909.507899,1000,1393.668622
1881.496504,1000,1394.624997
1941.99051,1000,1395.073485
1929.116832,1000,1395.518953
1929.489966,1000,1396.472051
1908.796776,1000,1396.917433
1893.365978,1000,1397.870756
1869.818515,1000,1398.314186
1933.386314,1000,1399.264675
1895.826499,1000,1399.710351
1875.866712,1000,1400.658711
1930.378031,1000,1401.121028
1883.448218,1000,1402.080503
1883.005992,1000,1402.52868
1879.267179,1000,1403.46876
1893.501917,1000,1403.905428
1919.669547,1000,1404.852661
1890.413482,1000,1405.298575
1913.14376,1000,1406.242135
1927.364029,1000,1406.696126
1924.739554,1000,1407.654866
1939.352008,1000,1408.106267
1883.755791,1000,1409.047154
1878.506846,1000,1409.493659
1925.475223,1000,1410.437768
1916.971677,1000,1410.881774
1891.207376,1000,1411.827927
1898.636446,1000,1412.27303
1942.605714,1000,1413.220859
1904.848607,1000,1413.673449
1928.828901,1000,1414.621996
1885.922193,1000,1415.069
1919.209639,1000,1416.017286
1970.030608,1000,1416.463372
1927.592891,1000,1417.410821
1891.946515,1000,1417.858171
1932.653779,1000,1418.801603
1885.058627,1000,1419.242547
1920.11133,1000,1420.190627
1886.619392,1000,1420.636588
1871.88166,1000,1421.648444
1890.111751,1000,1422.103268
1871.283986,1000,1423.052216
1914.597968,1000,1423.498291
1946.370826,1000,1423.940125
1922.13752,1000,1424.880369
1926.355989,1000,1425.323864
1915.263042,1000,1426.27252
1921.855345,1000,1426.715594
1900.305049,1000,1427.672125
1959.549031,1000,1428.118559
1947.299134,1000,1429.067575
1899.311325,1000,1429.516036
1877.672609,1000,1430.462041
1882.695596,1000,1430.914344
1894.382847,1000,1431.871309
1906.302999,1000,1432.316627
1891.897591,1000,1433.270266
1915.059508,1000,1433.714031
1883.042794,1000,1434.65789
1923.788989,1000,1435.107491
1923.509925,1000,1436.062798
1900.158627,1000,1436.509826
1925.773896,1000,1437.462965
1929.972507,1000,1437.907834
1912.005441,1000,1438.861171
1916.419141,1000,1439.314121
1931.930776,1000,1440.260487
1889.402919,1000,1440.707188
1944.73898,1000,1441.655329
1889.125393,1000,1442.102976
1959.443416,1000,1443.04784
1885.971912,1000,1443.493292
1958.046647,1000,1444.4429
1888.880927,1000,1444.896357
1904.068738,1000,1445.840047
1903.398215,1000,1446.290864
1897.48695,1000,1447.240417
1897.326454,1000,1447.68674
1973.20445,1000,1448.635899
1927.900985,1000,1449.080075
1881.28184,1000,1450.030772
1931.995794,1000,1450.471182
1940.802882,1000,1451.426442
1940.386191,1000,1451.880268
1924.826017,1000,1452.850865
1899.794857,1000,1453.301807
1956.921805,1000,1453.752401
1918.769638,1000,1454.709119
1907.429799,1000,1455.162388
1908.822998,1000,1456.121521
1930.222758,1000,1456.561585
1930.998299,1000,1457.507081
1906.987498,1000,1457.951481
1918.730918,1000,1458.904117
1963.906253,1000,1459.347802
1860.210722,1000,1460.306126
1930.212714,1000,1460.752282
1910.545058,1000,1461.697348
1915.231162,1000,1462.145259
1927.931611,1000,1463.09713
1912.898504,1000,1463.549614
1898.83369,1000,1464.508876
1926.250386,1000,1464.961108
1861.429996,1000,1465.915827
1885.234654,1000,1466.364681
1853.850782,1000,1467.319127
1932.912626,1000,1467.770747
1905.901123,1000,1468.722742
1929.068825,1000,1469.164632
1908.316523,1000,1470.114369
1925.576953,1000,1470.559908
1893.533252,1000,1471.501739
1887.892444,1000,1471.949857
1957.240451,1000,1472.896985
1943.692307,1000,1473.337961
1908.227752,1000,1474.297992
1920.121693,1000,1474.740804
1871.243279,1000,1475.699592
1865.194955,1000,1476.151837
1928.649278,1000,1477.101413
1918.582385,1000,1477.545206
1867.609516,1000,1478.491968
1912.37392,1000,1478.937407
1898.245799,1000,1479.894108
1909.687811,1000,1480.346272
1948.73832,1000,1481.299089
1956.45761,1000,1481.749539
1904.606317,1000,1482.703694
1870.65644,1000,1483.145747
1938.799792,1000,1483.592088
1919.993655,1000,1484.540928
1927.222908,1000,1484.987296
1920.46475,1000,1485.943334
1887.368833,1000,1486.390692
1916.768382,1000,1487.343212
1913.636645,1000,1487.790669
1945.768981,1000,1488.733163
1943.629904,1000,1489.176869
1914.327064,1000,1490.121273
1919.352172,1000,1490.566653
1928.290291,1000,1491.516298
1884.987859,1000,1491.96378
1885.896688,1000,1492.918031
1939.840657,1000,1493.359635
1949.849859,1000,1494.316768
1933.702412,1000,1494.768766
1910.145808,1000,1495.707813
1902.277843,1000,1496.159651
1885.677569,1000,1497.110561
1922.581055,1000,1497.549746
1910.244595,1000,1498.504591
1898.775785,1000,1498.955003
1931.442537,1000,1499.898987
1936.124163,1000,1500.345802
1956.86338,1000,1501.289392
1920.891438,1000,1501.734166
1902.908285,1000,1502.690803
1923.85334,1000,1503.123032
1962.29274,1000,1504.077459
1967.102321,1000,1504.5347
1926.822433,1000,1505.495474
1864.250825,1000,1505.938154
1903.219571,1000,1506.89208
1911.394093,1000,1507.346065
1952.293785,1000,1508.299209
1931.378931,1000,1508.751533
1903.210984,1000,1509.702814
1885.545325,1000,1510.151197
1904.297146,1000,1511.098445
1895.761744,1000,1511.544753
1968.76044,1000,1512.489866
1872.774119,1000,1512.934388
1929.683777,1000,1513.377748
1966.102117,1000,1514.341617
1986.387064,1000,1514.789046
1874.359617,1000,1515.739966
1935.741095,1000,1516.159935
1936.469974,1000,1517.221627
1888.183156,1000,1517.668482
1897.111249,1000,1518.616441
1944.540579,1000,1519.058346
1907.548685,1000,1520.009526
1915.72965,1000,1520.450087
1934.887164,1000,1521.420147
1876.390981,1000,1521.871177
1937.495588,1000,1522.822386
1947.497264,1000,1523.271268
1932.289409,1000,1524.224743
1912.459768,1000,1524.671801
1961.263305,1000,1525.623264
1885.990642,1000,1526.063962
1935.496976,1000,1527.005884
1903.403886,1000,1527.449155
1925.707843,1000,1528.393188
1927.701515,1000,1528.846248
1919.502545,1000,1529.801588
1918.125355,1000,1530.249763
1916.93238,1000,1531.202558
1917.143038,1000,1531.652118
1923.261012,1000,1532.603833
1286.092439,1000,1533.060261
1872.073537,1000,1534.014562
1952.10763,1000,1534.467544
1922.855742,1000,1535.414063
1959.646622,1000,1535.85807
1957.641814,1000,1536.804009
1926.965498,1000,1537.252791
1898.178803,1000,1538.206349
1963.703838,1000,1538.657585
1925.272097,1000,1539.606035
1933.731429,1000,1540.056563
1968.689315,1000,1541.004812
1906.745078,1000,1541.458221
1911.63284,1000,1542.412995
1941.910713,1000,1542.864055
1919.766369,1000,1543.315213
1918.968586,1000,1544.268378
1953.229741,1000,1544.717559
1908.313556,1000,1545.652344
1892.448148,1000,1546.09602
1919.233366,1000,1547.053146
1967.313831,1000,1547.506478
1928.039232,1000,1548.456621
1894.714955,1000,1548.905513
509.121059,1000,1549.876829
1899.454174,1000,1550.321946
1964.55033,1000,1551.264358
1931.618168,1000,1551.707853
1919.91933,1000,1552.654342
1944.625664,1000,1553.104016
1966.468472,1000,1554.059063
1978.965328,1000,1554.506566
1934.014847,1000,1555.458288
1789.623122,1000,1555.904231
474.506268,1000,1556.862321
1935.375082,1000,1557.307752
1932.387785,1000,1558.256837
1920.602568,1000,1558.702131
1868.477298,1000,1559.654404
1916.885722,1000,1560.09827
1929.394364,1000,1561.047312
1957.725307,1000,1561.489918
1938.70922,1000,1562.434912
1903.49436,1000,1562.881593
1887.297325,1000,1563.833234
1936.402605,1000,1564.280041
1906.270907,1000,1565.221497
1918.477211,1000,1565.673344
1938.845054,1000,1566.632638
1897.358432,1000,1567.075447
1940.973549,1000,1568.05811
1917.408561,1000,1568.513723
1961.143974,1000,1569.460725
1907.011199,1000,1569.904829
1914.90273,1000,1570.855095
1886.683523,1000,1571.30764
1909.649832,1000,1572.261475
1903.654518,1000,1572.708548
1912.885522,1000,1573.16227
1872.99333,1000,1574.112468
1900.886673,1000,1574.556452
1936.613989,1000,1575.504185
1948.624061,1000,1575.957601
1927.125374,1000,1576.954808
1922.765168,1000,1577.405311
1940.921393,1000,1578.362858
1881.123225,1000,1578.804008
1878.297537,1000,1579.747339
1917.206285,1000,1580.192132
1954.268121,1000,1581.148335
1892.266452,1000,1581.599808
1939.859762,1000,1582.550375
1942.910101,1000,1583.002758
1930.053867,1000,1583.958053
1898.576744,1000,1584.406316
1915.874621,1000,1585.355767
1939.56568,1000,1585.80443
2002.040416,1000,1586.754068
1951.190473,1000,1587.205512
1909.791233,1000,1588.196532
1887.734295,1000,1588.650514
1879.889309,1000,1589.602874
1957.496759,1000,1590.045677
1901.32861,1000,1590.994833
1956.271309,1000,1591.439297
1917.871775,1000,1592.39247
1960.183576,1000,1592.845402
1884.008931,1000,1593.808334
1959.632302,1000,1594.262285
1892.589352,1000,1595.220233
1913.467058,1000,1595.669961
1921.629701,1000,1596.629349
1876.116622,1000,1597.074769
1918.548741,1000,1598.033329
1957.882856,1000,1598.485192
1933.832136,1000,1599.431467
1918.869173,1000,1599.880704
1910.92662,1000,1600.831309
1970.45261,1000,1601.255358
1903.005989,1000,1601.69925
1946.299454,1000,1602.648417
1957.455993,1000,1603.100064
1959.894057,1000,1604.058153
1948.047808,1000,1604.509161
1910.742514,1000,1605.457786
1926.408274,1000,1605.902426
1937.127467,1000,1606.855646
1931.118545,1000,1607.307679
1945.605131,1000,1608.266807
1908.574636,1000,1608.712466
1887.24069,1000,1609.660993
1915.253867,1000,1610.104272
1956.977354,1000,1611.056334
1921.897953,1000,1611.503007
1915.803865,1000,1612.458436
1957.054441,1000,1612.91188
1955.417543,1000,1613.872797
1923.303062,1000,1614.326843
1910.16851,1000,1615.279134
1928.500826,1000,1615.726085
1895.156076,1000,1616.676169
1925.640084,1000,1617.123084
1910.128693,1000,1618.116182
1966.981487,1000,1618.563608
1925.632428,1000,1619.539359
1938.454611,1000,1619.987326
1870.729354,1000,1620.942892
1876.943758,1000,1621.395654
1895.743364,1000,1622.348015
1971.729004,1000,1622.800048
1939.852157,1000,1623.748471
1910.47906,1000,1624.196969
1929.809863,1000,1625.147604
1916.792175,1000,1625.593433
1926.065079,1000,1626.546569
1919.657804,1000,1626.982879
1913.687533,1000,1627.930995
1972.803506,1000,1628.378455
1923.677791,1000,1629.324586
1923.596649,1000,1629.77474
1951.822269,1000,1630.723971
1938.061934,1000,1631.163179
1919.364584,1000,1631.608217
1964.311882,1000,1632.549703
1918.899195,1000,1632.994529
1947.905098,1000,1633.948141
1.869681,1000,1634.405625
1912.489853,1000,1635.36058
1888.689169,1000,1635.814261
1929.797645,1000,1636.769291
1902.152779,1000,1637.221317
1915.097057,1000,1638.196622
1911.386135,1000,1638.643757
1928.815305,1000,1639.586498
1968.331988,1000,1640.034075
1944.385069,1000,1640.987293
1960.964541,1000,1641.439782
1926.624064,1000,1642.389338
1928.43352,1000,1642.836632
1954.696413,1000,1643.792924
1928.981709,1000,1644.244266
1910.617274,1000,1645.204147
1924.634171,1000,1645.653931
1903.168751,1000,1646.610998
1947.163394,1000,1647.06157
1962.68057,1000,1648.014002
1949.817081,1000,1648.45805
1917.483981,1000,1649.411433
1996.595814,1000,1649.862093
1942.294181,1000,1650.815349
1912.982539,1000,1651.256597
1966.763674,1000,1652.201456
1968.209527,1000,1652.644629
1915.515897,1000,1653.597238
1894.930604,1000,1654.043743
1924.279641,1000,1654.993962
1898.669888,1000,1655.443297
1945.556366,1000,1656.393045
1925.600521,1000,1656.838796
1893.178163,1000,1657.788354
1925.67704,1000,1658.236643
1915.257627,1000,1659.187456
1933.847754,1000,1659.633946
1906.078057,1000,1660.591142
1938.253027,1000,1661.036733
1951.023235,1000,1661.47749
1913.990234,1000,1662.423647
1949.120819,1000,1662.868147
1888.852666,1000,1663.823872
1955.038546,1000,1664.271822
1921.048683,1000,1665.23116
1937.114709,1000,1665.682062
1916.376449,1000,1666.631039
1915.766314,1000,1667.079835
1909.646233,1000,1668.030917
1954.542464,1000,1668.480465
1912.549918,1000,1669.43873
20.463015,1000,1669.909966
1908.678264,1000,1670.87254
1907.32526,1000,1671.325454
1929.791866,1000,1672.277465
1957.872767,1000,1672.72735
1945.358807,1000,1673.679164
1906.016138,1000,1674.131876
1953.064289,1000,1675.082026
1924.733551,1000,1675.530138
1934.948115,1000,1676.487585
1905.121142,1000,1676.945408
1928.544958,1000,1677.895241
1985.497153,1000,1678.338956
1932.582946,1000,1679.29284
1930.864915,1000,1679.744371
1971.768987,1000,1680.693288
1939.561381,1000,1681.13811
1913.480807,1000,1682.096567
1952.996349,1000,1682.543931
1927.380837,1000,1683.494059
1928.674507,1000,1683.942876
1933.972104,1000,1684.892434
1979.431123,1000,1685.342947
1976.141239,1000,1686.286639
1915.078313,1000,1686.729256
1906.334426,1000,1687.674105
1935.064139,1000,1688.117576
1990.555381,1000,1689.06602
1931.075439,1000,1689.518563
1956.818647,1000,1690.480721
1947.201026,1000,1690.930917
1933.188021,1000,1691.373372
1971.820014,1000,1692.333483
1961.144226,1000,1692.790318
1958.980623,1000,1693.743904
1961.361242,1000,1694.191597
4.389267,1000,1695.165727
1927.65225,1000,1695.619424
1911.572103,1000,1696.570648
1932.670816,1000,1697.014628
1946.329028,1000,1697.957274
1922.43184,1000,1698.400026
1948.595869,1000,1699.341658
1986.27944,1000,1699.785178
1956.779917,1000,1700.73052
1976.338478,1000,1701.175694
1984.455506,1000,1702.125686
1939.986762,1000,1702.567997
1945.819066,1000,1703.511133
1941.177419,1000,1703.956845
1902.961436,1000,1704.901632
1948.753083,1000,1705.350765
1963.445704,1000,1706.301745
1903.072198,1000,1706.749959
1966.705245,1000,1707.699774
1949.798845,1000,1708.146686
1933.597512,1000,1709.09228
5.058276,1000,1709.558408
1939.819696,1000,1710.508578
1902.832889,1000,1710.962221
1915.527011,1000,1711.91566
1955.251647,1000,1712.36333
1942.613637,1000,1713.31783
1936.708718,1000,1713.761351
1947.899705,1000,1714.71208
1969.68787,1000,1715.159827
1912.326939,1000,1716.11363
1937.373858,1000,1716.556899
1946.554584,1000,1717.503136
1928.988345,1000,1717.950928
1958.841261,1000,1718.944916
1975.65413,1000,1719.391258
1924.398069,1000,1720.350727
1958.66599,1000,1720.801074
1895.847969,1000,1721.246404
1955.099233,1000,1722.197918
1898.304025,1000,1722.647465
1901.418176,1000,1723.604479
1944.304088,1000,1724.057543
1927.958018,1000,1725.016937
1930.321827,1000,1725.471652
1982.864098,1000,1726.415356
1942.443533,1000,1726.858247
1928.199042,1000,1727.807436
1981.416711,1000,1728.250968
1968.343486,1000,1729.20245
1904.009648,1000,1729.665015
1944.43768,1000,1730.610054
1867.453746,1000,1731.056441
1923.456872,1000,1732.006861
1936.724101,1000,1732.459572
1957.138387,1000,1733.413452
1932.154036,1000,1733.862399
1945.29274,1000,1734.81561
1961.194166,1000,1735.266124
1942.065508,1000,1736.218669
1950.215385,1000,1736.668669
1925.997537,1000,1737.613822
1944.56133,1000,1738.068867
1877.399813,1000,1739.018016
1960.094623,1000,1739.471687
1968.869905,1000,1740.42262
1947.659289,1000,1740.880287
1931.122765,1000,1741.839592
1917.291343,1000,1742.294689
1930.566263,1000,1743.24198
1954.505571,1000,1743.697431
1973.896513,1000,1744.649747
1930.185671,1000,1745.102524
1914.799022,1000,1746.053611
1969.34888,1000,1746.499094
1957.296638,1000,1747.455835
1927.555009,1000,1747.898592
1894.53343,1000,1748.846692
1961.569844,1000,1749.301872
1914.368276,1000,1750.245941
1960.788076,1000,1750.697884
1933.437009,1000,1751.150989
1981.892045,1000,1752.109043
1921.379199,1000,1752.559738
1939.353731,1000,1753.502956
1939.347995,1000,1753.946362
1953.665642,1000,1754.901495
1938.443631,1000,1755.352865
1946.103852,1000,1756.345333
-26.030006,1000,1756.810381
1922.961877,1000,1757.758059
1962.263549,1000,1758.208537
1939.383894,1000,1759.155391
1894.223446,1000,1759.602357
1989.838164,1000,1760.54523
1939.216397,1000,1760.986492
1965.367343,1000,1761.940459
1954.427134,1000,1762.393468
1950.261749,1000,1763.343204
1948.153871,1000,1763.79783
1939.23152,1000,1764.746029
1925.576715,1000,1765.187822
1959.363406,1000,1766.137722
1977.91627,1000,1766.588582
1936.271331,1000,1767.524676
1949.427825,1000,1767.968921
1952.209555,1000,1768.915602
1963.06266,1000,1769.355272
1928.869682,1000,1770.306789
1920.888658,1000,1770.762759
1948.085952,1000,1771.71869
1973.635469,1000,1772.170598
1979.532309,1000,1773.125455
1981.939043,1000,1773.579521
1937.293579,1000,1774.533571
1935.60685,1000,1774.988015
1953.440188,1000,1775.938295
1948.072017,1000,1776.381918
1896.438958,1000,1777.32549
1975.377234,1000,1777.772031
1969.044924,1000,1778.719943
1931.97242,1000,1779.171694
1944.094519,1000,1779.629299
1901.922472,1000,1780.575225
1911.895619,1000,1781.024014
1962.34185,1000,1781.977167
1960.964966,1000,1782.423859
1949.720963,1000,1783.367166
1965.129513,1000,1783.807645
1958.432761,1000,1784.752163
1994.206008,1000,1785.200454
1922.541105,1000,1786.152802
2013.481269,1000,1786.598391
1948.96047,1000,1787.554538
2005.842251,1000,1788.006621
1964.002346,1000,1788.959407
1900.592097,1000,1789.409118
1973.803211,1000,1790.360493
1948.97488,1000,1790.806543
1965.602296,1000,1791.753241
1959.239889,1000,1792.199172
1938.988388,1000,1793.15475
1917.227174,1000,1793.597554
1961.048875,1000,1794.556175
1953.220536,1000,1795.009993
1950.493994,1000,1795.974789
1951.967074,1000,1796.426394
1968.161796,1000,1797.380712
1994.454569,1000,1797.834199
1922.099115,1000,1798.786577
1957.548461,1000,1799.234053
1954.067269,1000,1800.18159
1946.089919,1000,1800.623299
1941.159098,1000,1801.57003
1981.465236,1000,1802.035759
2000.202942,1000,1802.995083
1927.395618,1000,1803.448581
1917.834176,1000,1804.407046
1963.424913,1000,1804.854886
1925.482202,1000,1805.806742
1926.990335,1000,1806.261011
1962.988148,1000,1807.215141
1931.398829,1000,1807.666694
1932.939297,1000,1808.614648
1961.165853,1000,1809.064736
1943.404027,1000,1809.513369
1969.44943,1000,1810.467681
1947.499725,1000,1810.920619
1988.909898,1000,1811.869461
1941.16385,1000,1812.313401
1912.74021,1000,1813.275012
-10.822489,1000,1813.739315
1977.812507,1000,1814.691437
1976.904751,1000,1815.144861
1949.227909,1000,1816.098353
1954.285996,1000,1816.5439
1984.351064,1000,1817.499511
1937.970384,1000,1817.950623
1930.56747,1000,1818.901984
1976.953726,1000,1819.346478
1974.12807,1000,1820.295541
1975.21448,1000,1820.73892
1927.787575,1000,1821.684247
1949.265698,1000,1822.128028
1966.314266,1000,1823.078136
1933.22391,1000,1823.527658
1925.339945,1000,1824.483428
1965.765301,1000,1824.933879
1938.732693,1000,1825.887813
1943.973951,1000,1826.339018
1950.482658,1000,1827.285715
1961.682666,1000,1827.733694
1948.227119,1000,1828.678582
1934.442721,1000,1829.124732
1963.606591,1000,1830.068229
1930.379653,1000,1830.51608
1881.505903,1000,1831.461612
1971.055092,1000,1831.899931
1960.177097,1000,1832.843015
1967.904733,1000,1833.286718
1952.682864,1000,1834.230719
1966.575674,1000,1834.674477
1934.83469,1000,1835.619879
1935.656709,1000,1836.064218
1977.12073,1000,1837.013056
1968.33951,1000,1837.468392
1950.428649,1000,1838.421293
1941.805286,1000,1838.873473
1960.650318,1000,1839.324249
1909.965965,1000,1840.278265
1972.957091,1000,1840.730854
1962.602397,1000,1841.671662
1943.276939,1000,1842.113967
1953.234307,1000,1843.064628
1936.475903,1000,1843.510207
1961.840935,1000,1844.463995
1977.277867,1000,1844.910414
1986.487762,1000,1845.853204
1989.419986,1000,1846.296528
1933.939293,1000,1847.248612
1980.908131,1000,1847.688496
1915.187553,1000,1848.630366
1957.860586,1000,1849.071061
1968.934754,1000,1850.025079
1908.68791,1000,1850.476042
1942.755205,1000,1851.428055
1948.147139,1000,1851.877942
1916.608596,1000,1852.840646
1995.220378,1000,1853.293849
2000.749994,1000,1854.246205
1935.285876,1000,1854.700498
1969.379495,1000,1855.654853
1971.288528,1000,1856.099304
1996.802781,1000,1857.03891
1966.552476,1000,1857.483158
1912.000072,1000,1858.421704
1942.873221,1000,1858.869346
1961.47379,1000,1859.813815
1957.542786,1000,1860.262378
1938.659394,1000,1861.213046
1952.697769,1000,1861.661899
1942.958319,1000,1862.621197
1961.353498,1000,1863.076942
1988.311622,1000,1864.032998
1940.016692,1000,1864.488305
1959.859424,1000,1865.441732
1959.162888,1000,1865.891683
1940.514021,1000,1866.843578
1922.452028,1000,1867.296275
1932.388638,1000,1868.251461
1957.006416,1000,1868.699818
1962.368628,1000,1869.142603
1973.573952,1000,1870.085459
1955.957053,1000,1870.536001
1959.832864,1000,1871.478419
1990.564374,1000,1871.923645
1971.833362,1000,1872.880256
1915.180669,1000,1873.324478
1910.130184,1000,1874.293271
1974.488599,1000,1874.743632
1963.614213,1000,1875.695491
1966.527283,1000,1876.148444
