# {"t_start": 1562696385.797368, "env_id": "HalfCheetah-v2"} 
r,l,t
4068.010454,1000,1299.139161
4180.306276,1000,1299.784925
4233.198293,1000,1300.262498
4100.383494,1000,1300.914478
4111.690011,1000,1301.38612
4196.507265,1000,1302.029865
4251.289035,1000,1302.495455
3986.195512,1000,1303.145811
4117.721747,1000,1303.613211
3961.841566,1000,1304.278718
4058.755522,1000,1304.754327
4147.846975,1000,1305.401426
3991.399894,1000,1305.873116
4310.163472,1000,1306.514022
4012.605132,1000,1306.990568
3871.537715,1000,1307.636228
4278.210231,1000,1308.112242
4004.540028,1000,1308.768577
4172.864787,1000,1309.236802
4147.770766,1000,1309.875705
4088.085108,1000,1310.349661
1102.044571,1000,1311.021406
4066.118264,1000,1311.501107
4236.787464,1000,1312.161074
4148.044092,1000,1312.636973
4218.46847,1000,1313.296263
3951.419667,1000,1313.764404
3962.03884,1000,1314.237762
4232.255762,1000,1314.889154
4175.993051,1000,1315.366256
3870.931003,1000,1316.035796
4109.431768,1000,1316.510238
4068.651752,1000,1317.175791
4046.559273,1000,1317.640901
4101.531628,1000,1318.275275
3992.424284,1000,1318.743487
4053.183777,1000,1319.407093
4157.636691,1000,1319.880528
4271.005025,1000,1320.514539
4176.411732,1000,1320.983829
4217.926554,1000,1321.635037
4236.88131,1000,1322.109501
4219.226642,1000,1322.777229
4205.913714,1000,1323.252123
4082.892888,1000,1323.922247
3910.947208,1000,1324.399743
4153.049038,1000,1325.060588
4142.221603,1000,1325.540512
4268.482031,1000,1326.208777
4161.534324,1000,1326.686815
4110.136242,1000,1327.330929
4055.734613,1000,1327.798374
4132.20282,1000,1328.441148
4271.301144,1000,1328.907229
4154.95447,1000,1329.542253
4148.975467,1000,1329.989073
4301.839319,1000,1330.636395
4236.361451,1000,1331.110053
4074.128131,1000,1331.758057
1437.336865,1000,1332.23053
4005.425019,1000,1332.878323
4244.811894,1000,1333.351696
4076.480986,1000,1334.00033
3970.925371,1000,1334.476149
3945.514453,1000,1335.12953
4053.508804,1000,1335.603184
4175.404254,1000,1336.258853
4250.699339,1000,1336.735604
4185.037891,1000,1337.402994
4233.527598,1000,1337.878389
4135.278267,1000,1338.353724
4145.60322,1000,1338.994611
4173.79333,1000,1339.464006
4049.962846,1000,1340.113399
4033.273487,1000,1340.589029
4073.231644,1000,1341.234208
4137.817582,1000,1341.713203
4206.541087,1000,1342.377585
4346.034687,1000,1342.860995
4122.722934,1000,1343.504832
4144.862032,1000,1343.980619
4246.471232,1000,1344.620454
4089.623735,1000,1345.09943
4234.42685,1000,1345.742875
4137.428291,1000,1346.211345
4131.193307,1000,1346.860999
3997.106296,1000,1347.333322
4170.730675,1000,1347.972077
4145.431935,1000,1348.441294
4168.539711,1000,1349.091469
4200.293597,1000,1349.569279
4167.993322,1000,1350.226175
4283.353687,1000,1350.696266
4253.505516,1000,1351.358824
4072.954475,1000,1351.836543
4215.011746,1000,1352.499441
2255.6388,1000,1352.973587
658.062786,1000,1353.623542
4232.713917,1000,1354.099182
4218.217501,1000,1354.743791
4203.016271,1000,1355.21924
4179.95689,1000,1355.865262
4095.639652,1000,1356.336766
3966.320252,1000,1356.974292
4130.268681,1000,1357.442937
4202.484934,1000,1358.075082
4101.450783,1000,1358.545902
4169.686631,1000,1359.181168
4410.773846,1000,1359.650704
4165.63383,1000,1360.289916
4345.197834,1000,1360.757778
4025.121614,1000,1361.394034
4215.314962,1000,1361.870183
4136.585906,1000,1362.336852
4133.027306,1000,1362.968314
4212.57315,1000,1363.433095
4255.560982,1000,1364.072407
4276.199928,1000,1364.549644
4255.599237,1000,1365.19344
4215.827946,1000,1365.66668
4128.739716,1000,1366.317431
4059.244629,1000,1366.787592
4077.188455,1000,1367.452444
4324.248886,1000,1367.925009
4230.331826,1000,1368.563416
4227.424858,1000,1369.037847
4193.675221,1000,1369.682953
4116.285136,1000,1370.167616
4197.057434,1000,1370.8182
4196.884996,1000,1371.296665
3921.166467,1000,1371.940514
4168.263294,1000,1372.407303
2724.452892,1000,1373.056611
4087.768467,1000,1373.529253
4095.525531,1000,1374.171557
4152.928941,1000,1374.639121
4127.609254,1000,1375.29407
4192.605836,1000,1375.762384
4237.46404,1000,1376.399844
4009.885619,1000,1376.876379
4155.900451,1000,1377.525265
4150.072017,1000,1378.003856
4174.106248,1000,1378.674086
4166.090836,1000,1379.148254
4376.328592,1000,1379.78172
4242.103154,1000,1380.249223
4198.125916,1000,1380.911455
4313.822301,1000,1381.391896
4274.307247,1000,1382.025683
4347.502193,1000,1382.49008
4205.528669,1000,1383.122996
4093.888937,1000,1383.58986
4096.392441,1000,1384.285375
4196.872285,1000,1384.761996
4279.766062,1000,1385.395281
4196.623775,1000,1385.86746
4160.346718,1000,1386.351429
4105.918154,1000,1387.002413
2127.227743,1000,1387.479565
4216.668755,1000,1388.139577
4201.907527,1000,1388.613698
4113.632434,1000,1389.259011
4336.892187,1000,1389.734855
4240.119399,1000,1390.379853
4016.843638,1000,1390.859049
4200.153311,1000,1391.528047
4207.884831,1000,1392.006338
4343.758274,1000,1392.655257
4287.513658,1000,1393.129271
4384.309488,1000,1393.779523
4269.840598,1000,1394.256266
4173.394021,1000,1394.924426
4218.519372,1000,1395.398623
4006.302693,1000,1396.056105
4109.494136,1000,1396.531004
4245.415211,1000,1397.168649
4122.64796,1000,1397.638512
4063.797523,1000,1398.280397
4219.02537,1000,1398.754086
4375.935935,1000,1399.406632
4073.239654,1000,1399.886611
4061.525894,1000,1400.557277
4074.427195,1000,1401.034494
1250.69513,1000,1401.69017
4141.556599,1000,1402.159112
4292.633339,1000,1402.816715
4281.776118,1000,1403.286247
4192.069285,1000,1403.940202
4298.198978,1000,1404.412957
4033.898655,1000,1405.06703
4216.209228,1000,1405.554876
4280.512928,1000,1406.220541
4352.144216,1000,1406.702549
4245.348458,1000,1407.330684
1514.405254,1000,1407.801017
4333.185673,1000,1408.436277
4151.184819,1000,1408.905881
4188.245978,1000,1409.535767
4333.84191,1000,1410.005373
4097.78156,1000,1410.483548
4285.647171,1000,1411.136616
4050.329648,1000,1411.603576
4216.489484,1000,1412.258646
4023.921916,1000,1412.732657
4204.991251,1000,1413.37703
4320.355619,1000,1413.848315
4028.365764,1000,1414.497451
4295.419973,1000,1414.965898
4317.572284,1000,1415.601355
4172.470463,1000,1416.075687
4381.343231,1000,1416.745891
4167.293665,1000,1417.225497
4255.875524,1000,1417.86847
4219.042716,1000,1418.340957
4219.610114,1000,1418.977811
4118.978604,1000,1419.450791
4307.314803,1000,1420.083394
4201.229616,1000,1420.550546
4278.643119,1000,1421.185665
4294.127719,1000,1421.648545
4204.907706,1000,1422.301543
4137.29189,1000,1422.778282
4225.57618,1000,1423.428672
4199.684959,1000,1423.911135
4316.02573,1000,1424.563396
4271.721754,1000,1425.038686
4433.418623,1000,1425.676468
4432.449562,1000,1426.149529
4285.500515,1000,1426.798976
4395.8995,1000,1427.27734
4441.291772,1000,1427.935279
4312.399222,1000,1428.409533
4123.052781,1000,1429.06532
4269.044421,1000,1429.539706
2743.701832,1000,1430.189135
4317.033078,1000,1430.665281
4240.292653,1000,1431.324357
4329.775964,1000,1431.796946
4029.360857,1000,1432.43335
4414.847343,1000,1432.906179
4194.750086,1000,1433.384388
3009.992634,1000,1434.032516
4257.027861,1000,1434.506979
4225.326826,1000,1435.16064
4250.978963,1000,1435.628652
4332.569905,1000,1436.265861
4180.777115,1000,1436.738581
4217.384698,1000,1437.398165
4255.860242,1000,1437.868163
4113.467977,1000,1438.513883
4262.723412,1000,1438.99032
4271.766635,1000,1439.652471
4187.468319,1000,1440.128898
4222.74081,1000,1440.790745
4130.140021,1000,1441.269799
4118.817161,1000,1441.913117
4346.757793,1000,1442.391087
4317.352162,1000,1443.040968
4183.762819,1000,1443.521461
4353.587248,1000,1444.185598
4383.593391,1000,1444.658815
4185.557352,1000,1445.296036
4404.173339,1000,1445.763774
4339.98684,1000,1446.396585
4195.803171,1000,1446.870413
4434.406772,1000,1447.54004
4064.212832,1000,1448.008132
4263.019022,1000,1448.660959
4371.447118,1000,1449.135503
4260.621951,1000,1449.767511
1210.518985,1000,1450.242106
4219.996071,1000,1450.889947
4293.151406,1000,1451.365828
4404.464413,1000,1452.008203
4299.886993,1000,1452.47722
4439.649951,1000,1453.14021
4537.948913,1000,1453.605527
4418.932321,1000,1454.236564
4282.714966,1000,1454.707796
4298.606813,1000,1455.3616
4333.944819,1000,1455.840421
4193.87789,1000,1456.497892
4263.378183,1000,1456.974523
4209.249772,1000,1457.44985
4226.848631,1000,1458.103667
4274.153424,1000,1458.573499
4438.925561,1000,1459.212025
4124.641566,1000,1459.680488
4242.815077,1000,1460.320019
4250.828058,1000,1460.800694
3153.664591,1000,1461.43893
4297.20851,1000,1461.914353
4094.178118,1000,1462.578741
4251.654457,1000,1463.052417
4426.898242,1000,1463.687343
4132.384072,1000,1464.155737
3276.700506,1000,1464.793756
4242.386438,1000,1465.262727
1048.09923,1000,1465.902523
1598.246405,1000,1466.380399
4310.358776,1000,1467.046886
4286.736757,1000,1467.524466
4290.942049,1000,1468.173687
1515.672361,1000,1468.646435
2242.007294,1000,1469.295132
4181.132448,1000,1469.766307
4393.52301,1000,1470.40184
4345.216618,1000,1470.871152
4333.753355,1000,1471.521962
4298.279266,1000,1471.986419
4254.943596,1000,1472.625473
3647.09773,1000,1473.10332
4252.881939,1000,1473.745165
4336.950214,1000,1474.219215
4212.596573,1000,1474.869628
4209.99404,1000,1475.338477
4447.159481,1000,1475.98646
4259.124168,1000,1476.461455
4453.712987,1000,1477.107741
4362.512532,1000,1477.580014
4314.696132,1000,1478.220901
3972.567069,1000,1478.697116
4392.726162,1000,1479.358484
4288.486437,1000,1479.833839
4345.877852,1000,1480.486679
4060.297592,1000,1480.96522
4507.778294,1000,1481.430206
4283.894663,1000,1482.071405
4346.334201,1000,1482.539174
4382.566815,1000,1483.19761
4146.678391,1000,1483.667164
4195.939136,1000,1484.309247
4218.232717,1000,1484.788128
4016.695858,1000,1485.447551
4044.848731,1000,1485.917692
4120.840154,1000,1486.564397
4266.046727,1000,1487.036973
4230.751039,1000,1487.709821
4113.774837,1000,1488.184826
4184.437903,1000,1488.818797
1822.360407,1000,1489.299762
4362.0808,1000,1489.952101
4343.333434,1000,1490.431914
4366.649759,1000,1491.100254
4193.356523,1000,1491.578962
4254.830257,1000,1492.21794
4434.81871,1000,1492.694769
4159.546478,1000,1493.329097
4355.479191,1000,1493.806176
4206.27209,1000,1494.476616
4439.217452,1000,1494.956181
4285.53118,1000,1495.607016
4385.609923,1000,1496.089982
4362.208128,1000,1496.761872
4318.13191,1000,1497.234916
4052.631008,1000,1497.877006
4415.253081,1000,1498.350872
4144.55269,1000,1499.016005
4300.154576,1000,1499.489513
4397.262122,1000,1500.157883
2668.848618,1000,1500.638763
4186.531472,1000,1501.301863
4240.664259,1000,1501.780218
4263.926531,1000,1502.446996
4358.943914,1000,1502.926247
4480.006423,1000,1503.592716
1471.959381,1000,1504.073384
4410.417193,1000,1504.733582
4035.080443,1000,1505.212384
4289.374643,1000,1505.692782
4419.681018,1000,1506.359482
4264.474962,1000,1506.837271
4284.172048,1000,1507.498532
4262.332728,1000,1507.978268
4183.887543,1000,1508.639825
3183.808606,1000,1509.125081
4338.55233,1000,1509.776159
853.879447,1000,1510.259627
4422.335665,1000,1510.899424
4394.529291,1000,1511.356332
4160.22132,1000,1511.997308
4281.372065,1000,1512.462761
4358.216295,1000,1513.134035
4536.768016,1000,1513.604667
4151.740939,1000,1514.264226
4481.896943,1000,1514.736457
4275.866007,1000,1515.378456
4135.282443,1000,1515.843527
3975.915619,1000,1516.4875
4303.644009,1000,1516.952708
4163.652251,1000,1517.607569
4343.637502,1000,1518.088903
4511.550586,1000,1518.745658
4405.274686,1000,1519.223513
4423.528759,1000,1519.863904
4292.956649,1000,1520.329424
4172.556472,1000,1520.975101
3981.712194,1000,1521.447339
4359.627084,1000,1522.103481
4280.229572,1000,1522.576382
3954.130304,1000,1523.229618
4420.97761,1000,1523.701322
4366.005072,1000,1524.361878
4223.125705,1000,1524.839701
4114.975075,1000,1525.509652
3850.624153,1000,1525.985444
4306.420725,1000,1526.642017
4378.116122,1000,1527.114588
4203.226684,1000,1527.751786
4204.746743,1000,1528.226157
4295.993796,1000,1528.867405
4356.089928,1000,1529.348465
4096.743861,1000,1529.824818
4431.155658,1000,1530.491834
4414.982878,1000,1530.966828
4394.107037,1000,1531.628351
4305.097922,1000,1532.104235
4334.307936,1000,1532.760919
4192.50109,1000,1533.23812
4420.715533,1000,1533.894009
4391.394107,1000,1534.372807
4415.258271,1000,1535.01391
4304.711427,1000,1535.486598
4368.985321,1000,1536.136174
4365.791612,1000,1536.615247
4113.654516,1000,1537.263484
4342.785178,1000,1537.743485
3830.534135,1000,1538.39052
4314.355192,1000,1538.864705
2047.799697,1000,1539.512471
4253.394688,1000,1539.98633
4231.674954,1000,1540.650189
4304.833396,1000,1541.129389
4156.93394,1000,1541.797013
4536.187285,1000,1542.274239
4309.437998,1000,1542.925878
4240.041648,1000,1543.402795
2645.360164,1000,1544.051996
3282.404387,1000,1544.524725
4203.442129,1000,1545.161526
3375.800629,1000,1545.624932
4398.423014,1000,1546.263968
4448.453915,1000,1546.734629
4450.177759,1000,1547.376413
4261.928463,1000,1547.853799
4280.879869,1000,1548.515681
4220.806222,1000,1548.992373
4403.322892,1000,1549.655343
4375.01778,1000,1550.123208
4148.121727,1000,1550.762526
1403.907945,1000,1551.233841
4232.495701,1000,1551.873046
4061.862157,1000,1552.345654
4318.159737,1000,1552.977124
4225.185558,1000,1553.454952
4143.377238,1000,1553.933922
4355.918539,1000,1554.59149
4354.658847,1000,1555.062126
4417.130893,1000,1555.695983
4325.159721,1000,1556.172868
1902.440631,1000,1556.838408
4404.232705,1000,1557.308746
4131.074299,1000,1557.957163
4440.244217,1000,1558.434976
4262.414845,1000,1559.094956
2476.515269,1000,1559.5719
4313.080498,1000,1560.222916
4123.608591,1000,1560.696261
4488.963764,1000,1561.333839
4290.237154,1000,1561.799744
3678.557129,1000,1562.449642
4321.214545,1000,1562.923738
2020.442829,1000,1563.574071
4388.502597,1000,1564.054791
4302.171633,1000,1564.700249
4330.221028,1000,1565.17498
4208.742258,1000,1565.825654
4314.74506,1000,1566.298485
4244.660947,1000,1566.941047
4405.221192,1000,1567.421841
4317.964087,1000,1568.07459
4344.290164,1000,1568.551365
3335.733994,1000,1569.199838
4289.022339,1000,1569.666543
4349.539797,1000,1570.31872
4373.206392,1000,1570.791069
4151.196606,1000,1571.463688
4493.460851,1000,1571.935646
4295.098285,1000,1572.579524
4241.099133,1000,1573.047664
4368.107274,1000,1573.683661
4389.572625,1000,1574.159418
4298.108047,1000,1574.817539
4445.502814,1000,1575.282493
4394.273989,1000,1575.946211
4313.509271,1000,1576.428274
4341.409786,1000,1576.909012
4404.062482,1000,1577.561397
4274.17214,1000,1578.033541
4348.362553,1000,1578.689999
4420.539222,1000,1579.178228
4452.030427,1000,1579.848921
4484.217725,1000,1580.326578
4211.119934,1000,1580.995622
4497.261535,1000,1581.475011
4397.718999,1000,1582.121019
4482.95159,1000,1582.599061
4369.919004,1000,1583.267786
4180.541817,1000,1583.741105
4211.084861,1000,1584.405209
4365.809549,1000,1584.882047
4245.20948,1000,1585.523228
4391.548545,1000,1586.00221
4223.955655,1000,1586.670327
4338.080264,1000,1587.12955
4150.570443,1000,1587.77728
4368.557913,1000,1588.241299
4364.509311,1000,1588.874825
3810.421036,1000,1589.345591
4231.967779,1000,1590.002636
4423.154184,1000,1590.482374
4289.842421,1000,1591.146778
4223.568256,1000,1591.617146
4301.595314,1000,1592.262336
4538.682962,1000,1592.741325
4342.175368,1000,1593.408266
1769.528522,1000,1593.882236
4206.395366,1000,1594.54169
4419.546153,1000,1595.020714
4386.682184,1000,1595.675013
4204.503045,1000,1596.13858
4356.446687,1000,1596.770575
4184.157255,1000,1597.238439
4367.969353,1000,1597.869989
4363.810372,1000,1598.335448
4567.174549,1000,1598.968734
4272.278726,1000,1599.438693
4348.818735,1000,1600.081388
4381.353897,1000,1600.559484
4410.563551,1000,1601.036721
4378.142764,1000,1601.686123
4488.037248,1000,1602.156265
4532.011007,1000,1602.820507
4418.103871,1000,1603.297979
4505.736672,1000,1603.948455
4377.792838,1000,1604.416393
4138.606461,1000,1605.053677
3968.486872,1000,1605.521435
4322.188746,1000,1606.172479
4289.262695,1000,1606.648992
4107.851538,1000,1607.313484
4369.665218,1000,1607.792803
4517.714561,1000,1608.450066
4461.317922,1000,1608.923452
3283.546284,1000,1609.589671
4247.462464,1000,1610.065799
4461.72874,1000,1610.712098
4237.016847,1000,1611.191443
4348.785165,1000,1611.842425
4219.322359,1000,1612.321872
4478.435006,1000,1612.967845
4248.053625,1000,1613.443175
4343.484508,1000,1614.092534
4321.570007,1000,1614.568322
4523.008127,1000,1615.210759
4408.348635,1000,1615.685231
4232.517194,1000,1616.328213
4462.001281,1000,1616.798441
4389.235597,1000,1617.46351
4495.830706,1000,1617.936421
1985.619686,1000,1618.588755
4175.310743,1000,1619.065556
4458.593197,1000,1619.709457
4421.770776,1000,1620.191919
4448.937256,1000,1620.853883
2533.94571,1000,1621.325096
4388.116386,1000,1621.965191
4300.512219,1000,1622.442504
4263.969886,1000,1623.098448
4339.890129,1000,1623.572257
4169.929577,1000,1624.239044
4406.199981,1000,1624.717708
4407.230406,1000,1625.195616
4287.656105,1000,1625.858915
4386.183541,1000,1626.331115
4187.501085,1000,1626.993429
4395.290557,1000,1627.468504
4355.734716,1000,1628.10713
4441.248371,1000,1628.583561
4310.372357,1000,1629.221547
4564.144068,1000,1629.696596
4228.234247,1000,1630.337442
2924.755861,1000,1630.807824
4379.47424,1000,1631.451106
4244.25256,1000,1631.927346
4409.45129,1000,1632.595133
4445.404121,1000,1633.069751
4460.67804,1000,1633.729762
4240.783224,1000,1634.195044
4403.811271,1000,1634.841353
4372.826001,1000,1635.320975
4250.650792,1000,1635.968196
4385.068801,1000,1636.45176
4265.250307,1000,1637.117872
4552.142391,1000,1637.595168
4029.498946,1000,1638.259141
4277.087526,1000,1638.736304
4537.470599,1000,1639.375878
4321.89697,1000,1639.846102
4372.289667,1000,1640.507049
4463.06085,1000,1640.977891
4491.897624,1000,1641.62073
4423.147128,1000,1642.097123
4257.788259,1000,1642.745252
4259.151749,1000,1643.226671
4547.759511,1000,1643.868792
4225.189116,1000,1644.343821
4430.536186,1000,1645.028205
4392.984906,1000,1645.508329
1856.250594,1000,1646.166584
4574.648317,1000,1646.634374
4445.712552,1000,1647.293595
4525.916595,1000,1647.77021
4263.546803,1000,1648.415949
4474.358279,1000,1648.87996
4213.100773,1000,1649.345041
4341.618211,1000,1649.980196
4448.169766,1000,1650.44239
4199.235114,1000,1651.070642
4470.332513,1000,1651.537199
4432.801457,1000,1652.185555
2565.917835,1000,1652.66029
4355.272416,1000,1653.295066
4274.841562,1000,1653.765335
3832.183411,1000,1654.418736
4205.125323,1000,1654.89879
4394.204487,1000,1655.553435
4427.314909,1000,1656.022971
4398.852046,1000,1656.659261
4331.559867,1000,1657.131807
1232.528026,1000,1657.770428
4412.557874,1000,1658.243104
4583.795306,1000,1658.891198
4369.022836,1000,1659.368041
4329.211486,1000,1660.018207
4235.976154,1000,1660.490518
4336.737139,1000,1661.14264
4442.599939,1000,1661.609985
4534.391712,1000,1662.248702
4302.073226,1000,1662.716016
1562.001933,1000,1663.376655
4361.398507,1000,1663.847306
4042.418707,1000,1664.495717
4407.482259,1000,1664.965256
1621.829544,1000,1665.605752
4484.383225,1000,1666.074033
4518.162888,1000,1666.71744
4447.005768,1000,1667.196303
4431.028278,1000,1667.842817
4366.857806,1000,1668.315618
4333.793931,1000,1668.960604
4190.787429,1000,1669.419031
4509.131291,1000,1670.059211
4516.618244,1000,1670.536866
4549.129087,1000,1671.199136
4272.76283,1000,1671.677024
4609.619585,1000,1672.340244
4431.113902,1000,1672.814592
4159.216753,1000,1673.294484
4272.331854,1000,1673.97086
4333.815738,1000,1674.451789
4441.469151,1000,1675.097312
4510.138377,1000,1675.570983
4594.672066,1000,1676.226242
2229.569036,1000,1676.702056
4504.177309,1000,1677.346917
4486.481059,1000,1677.825178
4501.631883,1000,1678.470276
4548.599083,1000,1678.945146
4501.926452,1000,1679.591648
4330.756297,1000,1680.072984
4477.306259,1000,1680.742322
4429.616504,1000,1681.219153
4369.32299,1000,1681.867557
4369.903104,1000,1682.344633
4272.025071,1000,1682.995163
2813.629799,1000,1683.462859
4323.970357,1000,1684.125437
1856.980328,1000,1684.601238
4296.47273,1000,1685.245895
4400.42983,1000,1685.721827
4393.579944,1000,1686.353202
2266.626356,1000,1686.826025
4291.313524,1000,1687.472435
4295.993984,1000,1687.948203
4451.222574,1000,1688.618574
4446.381541,1000,1689.092352
4496.424238,1000,1689.745409
4436.2329,1000,1690.220028
4459.760466,1000,1690.860121
4192.98241,1000,1691.335511
4371.83879,1000,1691.998865
4394.194519,1000,1692.473447
3474.902529,1000,1693.114525
4335.739621,1000,1693.592141
4341.903857,1000,1694.23466
4273.189855,1000,1694.705884
4428.214306,1000,1695.347132
4547.515551,1000,1695.822821
3031.209817,1000,1696.460638
4164.522043,1000,1696.94102
2515.278003,1000,1697.419544
1554.507161,1000,1698.06307
4360.604326,1000,1698.538426
1710.350455,1000,1699.200216
4206.788065,1000,1699.680893
4351.600872,1000,1700.345261
4426.400646,1000,1700.820106
4479.374376,1000,1701.463678
4614.648555,1000,1701.939064
4222.853191,1000,1702.582689
4372.11324,1000,1703.047526
4447.29798,1000,1703.683426
4299.461196,1000,1704.162961
4352.575038,1000,1704.82399
4326.844235,1000,1705.305665
3736.752284,1000,1705.967827
4322.832196,1000,1706.448109
4450.781414,1000,1707.101227
4472.930867,1000,1707.575727
1765.01202,1000,1708.233798
4427.196519,1000,1708.709578
4585.063494,1000,1709.347556
4406.173518,1000,1709.817789
4575.41878,1000,1710.472387
4294.659868,1000,1710.950242
4485.86422,1000,1711.618674
4488.540598,1000,1712.093096
4506.88212,1000,1712.741264
4388.791967,1000,1713.260747
3145.482957,1000,1713.909858
4525.442785,1000,1714.389318
4356.669731,1000,1715.0378
4482.2386,1000,1715.518423
4419.762209,1000,1716.169953
4302.770744,1000,1716.649187
4406.037458,1000,1717.300404
4267.034621,1000,1717.771288
4578.047431,1000,1718.422189
3731.828057,1000,1718.893488
4320.814091,1000,1719.526686
4515.052135,1000,1719.999541
4431.872894,1000,1720.470134
4421.015342,1000,1721.111189
4484.716508,1000,1721.589629
4355.700968,1000,1722.228631
4485.021502,1000,1722.693157
4383.663586,1000,1723.322701
4508.966874,1000,1723.787683
4494.905462,1000,1724.424205
4251.391219,1000,1724.896816
4655.746924,1000,1725.553657
4439.036023,1000,1726.035335
4581.911577,1000,1726.701408
4336.831409,1000,1727.181492
4377.625705,1000,1727.848879
4410.485544,1000,1728.329863
4339.405907,1000,1728.973049
4347.786133,1000,1729.442948
4716.697078,1000,1730.086499
4419.299983,1000,1730.565182
4437.3536,1000,1731.197945
4525.219471,1000,1731.666988
4497.10525,1000,1732.304144
3359.209642,1000,1732.781727
4077.293215,1000,1733.451673
4473.544006,1000,1733.928398
4155.128518,1000,1734.566838
4383.629491,1000,1735.037526
4391.809379,1000,1735.677095
4220.1994,1000,1736.155299
4536.300856,1000,1736.809054
3198.24898,1000,1737.287228
4321.809957,1000,1737.932038
4611.492924,1000,1738.403048
4453.694023,1000,1739.06011
4483.925896,1000,1739.52947
1816.814429,1000,1740.194822
4410.673005,1000,1740.670513
4505.723442,1000,1741.317473
4499.057489,1000,1741.794371
3907.803628,1000,1742.463382
4457.582099,1000,1742.937178
4546.356852,1000,1743.580956
4451.204615,1000,1744.0546
4360.523625,1000,1744.527662
4436.127801,1000,1745.168793
4456.667809,1000,1745.638965
4426.914207,1000,1746.302172
4354.292703,1000,1746.772504
4483.970173,1000,1747.433305
4539.824297,1000,1747.899126
4341.070281,1000,1748.548907
4536.548196,1000,1749.012637
4300.763672,1000,1749.667014
4446.902464,1000,1750.138984
4442.806256,1000,1750.790655
4310.077168,1000,1751.264679
4538.807499,1000,1751.926142
4318.047525,1000,1752.392977
4448.197874,1000,1753.039863
4371.789834,1000,1753.51635
4426.084536,1000,1754.165905
4627.845763,1000,1754.636389
4566.596539,1000,1755.298375
4614.541126,1000,1755.778531
4438.342115,1000,1756.418556
4465.171418,1000,1756.88928
4423.442058,1000,1757.53034
4408.735118,1000,1758.003835
4426.874858,1000,1758.654164
4450.258758,1000,1759.128092
4552.244916,1000,1759.771748
4667.089908,1000,1760.238259
4531.516888,1000,1760.873173
4355.888594,1000,1761.356746
4316.721869,1000,1762.02826
4358.74779,1000,1762.503687
4527.197098,1000,1763.151884
4498.446246,1000,1763.619828
4631.46993,1000,1764.249454
4291.887216,1000,1764.718667
4441.585418,1000,1765.38211
4478.822145,1000,1765.854957
4565.172368,1000,1766.503779
4441.771287,1000,1766.975787
4577.00597,1000,1767.618394
4497.634066,1000,1768.093708
4456.551117,1000,1768.56606
4432.029195,1000,1769.203657
4727.807768,1000,1769.668022
4537.114201,1000,1770.299881
1385.007774,1000,1770.764419
4482.445966,1000,1771.400118
4423.20929,1000,1771.874915
4534.471356,1000,1772.507405
4475.301571,1000,1772.97473
4280.224658,1000,1773.617241
4454.362271,1000,1774.091403
4142.982321,1000,1774.730829
4463.638125,1000,1775.196321
4254.687413,1000,1775.845616
4456.373569,1000,1776.323582
4484.635721,1000,1776.978777
4468.475812,1000,1777.453645
4268.656112,1000,1778.113232
4414.744568,1000,1778.594825
4454.728714,1000,1779.266064
4427.041175,1000,1779.742492
4482.284402,1000,1780.41389
4321.671397,1000,1780.894267
4477.294781,1000,1781.56414
4427.480596,1000,1782.038996
1928.5853,1000,1782.69905
4417.957752,1000,1783.177309
4646.532762,1000,1783.849411
4365.044417,1000,1784.325658
4519.036599,1000,1784.983051
4342.575721,1000,1785.45817
3931.797772,1000,1786.097833
4390.716405,1000,1786.565174
4440.688779,1000,1787.203431
4492.632969,1000,1787.673404
4268.671977,1000,1788.309905
4456.327097,1000,1788.779688
4433.56799,1000,1789.417873
4634.377555,1000,1789.888649
2218.044656,1000,1790.526799
4501.674748,1000,1791.003323
4484.98521,1000,1791.646871
4234.575534,1000,1792.127059
4423.701947,1000,1792.603163
4382.88513,1000,1793.261145
4661.34276,1000,1793.734256
4475.687653,1000,1794.39234
4611.501615,1000,1794.869694
4548.240691,1000,1795.523581
4342.012513,1000,1796.002556
4430.418843,1000,1796.665975
4500.76699,1000,1797.147089
4407.575864,1000,1797.786932
4471.33989,1000,1798.260416
4540.944415,1000,1798.903322
4430.829963,1000,1799.376927
4470.559414,1000,1800.030071
4347.443751,1000,1800.509466
4456.177213,1000,1801.156768
4378.669935,1000,1801.637946
4309.659963,1000,1802.305157
4419.104094,1000,1802.781904
4484.017864,1000,1803.434769
4409.555185,1000,1803.914135
4510.640953,1000,1804.578217
4360.18167,1000,1805.05908
4712.314561,1000,1805.721824
2559.366411,1000,1806.202506
4521.437871,1000,1806.846614
4377.375029,1000,1807.31842
4249.488287,1000,1807.956945
4604.669208,1000,1808.424008
4366.416642,1000,1809.06545
4221.358442,1000,1809.530953
4492.989247,1000,1810.182284
4444.356682,1000,1810.659404
4333.47185,1000,1811.310605
4356.600593,1000,1811.785873
4456.386723,1000,1812.446668
4485.155588,1000,1812.915188
4377.574624,1000,1813.56145
4519.525406,1000,1814.029934
4452.531433,1000,1814.662946
4556.11553,1000,1815.144743
4308.038529,1000,1815.787026
4383.343279,1000,1816.259634
4427.301863,1000,1816.737843
4390.794106,1000,1817.373787
4526.663694,1000,1817.849316
4493.996314,1000,1818.511945
4441.269407,1000,1818.989174
4540.584107,1000,1819.654896
