# {"t_start": 1562819435.2267005, "env_id": "HalfCheetah-v2"} 
r,l,t
1991.86941,1000,1869.908385
1936.179505,1000,1870.351562
1994.680672,1000,1870.795614
1941.496986,1000,1871.755738
1915.093952,1000,1872.20909
1946.401001,1000,1873.165338
1968.432117,1000,1873.61602
1974.482906,1000,1874.564737
1985.654956,1000,1875.011534
1935.919867,1000,1875.97079
1953.980728,1000,1876.420747
1960.214502,1000,1877.369155
1967.210136,1000,1877.815688
1962.510658,1000,1878.770896
1963.409979,1000,1879.225005
1968.958401,1000,1880.181645
1924.503273,1000,1880.615695
1960.655515,1000,1881.564219
1921.451948,1000,1882.008835
1961.950881,1000,1882.966296
1954.778734,1000,1883.420141
1969.70497,1000,1884.368937
1948.990743,1000,1884.821452
1928.63668,1000,1885.783679
2008.070093,1000,1886.238625
1908.900509,1000,1887.191546
2002.986579,1000,1887.634043
1969.286389,1000,1888.581943
1924.076935,1000,1889.018704
1938.145442,1000,1889.968208
1968.583681,1000,1890.412595
1953.061413,1000,1891.361897
1995.81664,1000,1891.808162
1933.050327,1000,1892.75839
1967.556252,1000,1893.204458
1969.686715,1000,1894.154743
1907.682094,1000,1894.608979
1886.56233,1000,1895.566645
1973.472954,1000,1896.019508
1944.834958,1000,1896.971744
1984.020074,1000,1897.424387
1945.462709,1000,1898.387008
1966.931518,1000,1898.838073
1914.41654,1000,1899.792292
1940.741001,1000,1900.24079
1959.513899,1000,1900.684745
1915.278262,1000,1901.634874
1933.314152,1000,1902.076802
1953.858258,1000,1903.025873
1943.630543,1000,1903.472514
1960.066889,1000,1904.422538
1992.772982,1000,1904.863074
2006.738386,1000,1905.807556
1948.443832,1000,1906.260478
2000.510858,1000,1907.217397
1959.453021,1000,1907.671512
1930.111045,1000,1908.629662
2004.659479,1000,1909.081974
2002.762562,1000,1910.040525
1939.476221,1000,1910.496365
1972.503527,1000,1911.451468
1995.034244,1000,1911.887499
1906.374975,1000,1912.839516
1963.837289,1000,1913.28943
1941.011523,1000,1914.241975
1951.854041,1000,1914.689297
1948.589367,1000,1915.646294
1943.398116,1000,1916.094599
1943.672733,1000,1917.053442
1969.571452,1000,1917.509346
1978.706533,1000,1918.467723
1942.979057,1000,1918.919123
1962.873518,1000,1919.86732
1908.763588,1000,1920.31974
1931.13804,1000,1921.265181
1972.60636,1000,1921.710358
1957.923908,1000,1922.665562
1925.637074,1000,1923.115761
1929.926097,1000,1924.062304
1983.15155,1000,1924.508235
1909.34724,1000,1925.458497
1978.427991,1000,1925.914238
1953.305913,1000,1926.873074
1921.121361,1000,1927.332
1969.5858,1000,1928.288629
1961.688155,1000,1928.741699
1936.305516,1000,1929.693578
1999.122916,1000,1930.142562
1907.937363,1000,1930.58993
1978.492108,1000,1931.537255
1943.660072,1000,1931.988015
1977.669626,1000,1932.947792
1988.563515,1000,1933.39475
1994.901094,1000,1934.340201
1928.70885,1000,1934.788398
1987.71654,1000,1935.746232
1978.456794,1000,1936.192151
1976.385605,1000,1937.1412
1957.297714,1000,1937.587614
2001.761598,1000,1938.539664
1939.566361,1000,1938.990145
1977.668037,1000,1939.946558
1945.878061,1000,1940.387807
1932.013251,1000,1941.335385
1919.668493,1000,1941.780177
1943.263684,1000,1942.743618
1954.399383,1000,1943.199152
1923.187324,1000,1944.145984
1933.634251,1000,1944.594031
1973.820256,1000,1945.551378
1978.461856,1000,1946.006214
1956.879203,1000,1946.95862
1974.114871,1000,1947.41123
1951.215409,1000,1948.363411
1967.708545,1000,1948.817145
1978.354056,1000,1949.772434
1957.517742,1000,1950.220721
1996.183511,1000,1951.176449
1965.450335,1000,1951.622467
2009.414321,1000,1952.576283
1916.428923,1000,1953.025734
1960.698999,1000,1953.975809
1907.603581,1000,1954.42988
1909.078077,1000,1955.387645
1945.853808,1000,1955.841877
1937.350944,1000,1956.790924
1943.302471,1000,1957.245841
1963.719406,1000,1958.19047
1945.439079,1000,1958.638925
1935.138799,1000,1959.09237
1907.344976,1000,1960.040818
1956.897693,1000,1960.486358
1956.266217,1000,1961.433759
1990.873498,1000,1961.87889
1923.720551,1000,1962.836585
1975.901078,1000,1963.289803
1944.797645,1000,1964.24099
1963.773221,1000,1964.694497
1947.222723,1000,1965.642479
1955.08674,1000,1966.087688
1935.824312,1000,1967.030563
1919.706239,1000,1967.484062
2026.501644,1000,1968.433216
2013.994425,1000,1968.888891
1921.208439,1000,1969.83716
1927.658986,1000,1970.283433
1962.132985,1000,1971.229365
1963.066573,1000,1971.679745
1946.179739,1000,1972.643826
1980.392735,1000,1973.095105
1908.796207,1000,1974.048576
1957.684518,1000,1974.498264
1933.773057,1000,1975.454683
1986.169831,1000,1975.911215
1966.552369,1000,1976.865985
1963.598307,1000,1977.318886
1955.668919,1000,1978.265068
1959.437287,1000,1978.714857
1915.107647,1000,1979.66007
1950.94703,1000,1980.103626
1936.361061,1000,1981.0496
1948.39192,1000,1981.501552
1960.420402,1000,1982.461128
1990.440744,1000,1982.912241
2009.372293,1000,1983.858772
1922.300072,1000,1984.306662
1955.774782,1000,1985.261637
1956.262553,1000,1985.714587
1960.925092,1000,1986.668418
1991.864704,1000,1987.114086
1961.128985,1000,1988.072628
1937.859744,1000,1988.526827
1984.367836,1000,1988.97896
1961.673185,1000,1989.984428
1956.812081,1000,1990.435886
1961.698168,1000,1991.382268
1954.559804,1000,1991.825707
1978.644855,1000,1992.779692
1976.269011,1000,1993.224323
1991.859869,1000,1994.166416
1980.685509,1000,1994.618142
1955.005958,1000,1995.579293
1966.157036,1000,1996.033889
1955.236172,1000,1996.981318
1965.167943,1000,1997.434976
1971.236149,1000,1998.390148
1927.143583,1000,1998.838352
1919.663722,1000,1999.791735
1978.40479,1000,2000.240532
1962.50106,1000,2001.188756
1974.784056,1000,2001.640559
2010.346256,1000,2002.602296
1979.283116,1000,2003.051522
1962.951884,1000,2004.001249
1969.759169,1000,2004.451485
1950.587978,1000,2005.409953
1959.562328,1000,2005.85786
1965.819373,1000,2006.80743
1978.910789,1000,2007.253923
1978.466443,1000,2008.214069
1958.532098,1000,2008.671036
1988.804442,1000,2009.62133
1978.105953,1000,2010.06819
1944.72404,1000,2011.023356
1980.10357,1000,2011.479685
1915.814887,1000,2012.435939
1972.632288,1000,2012.882636
1999.962497,1000,2013.835848
2005.360042,1000,2014.279023
1972.285041,1000,2015.222633
2010.956053,1000,2015.669505
2014.145879,1000,2016.613204
1981.281335,1000,2017.057227
1977.546468,1000,2018.010638
1989.210855,1000,2018.456352
1942.347915,1000,2018.897844
1976.257425,1000,2019.84632
1980.906395,1000,2020.287681
1993.667658,1000,2021.236765
1936.067507,1000,2021.684277
1937.390982,1000,2022.674813
1997.085318,1000,2023.123277
1983.692841,1000,2024.086179
1945.695955,1000,2024.531204
1967.904952,1000,2025.48771
1980.716676,1000,2025.93925
2012.818414,1000,2026.887932
1925.063991,1000,2027.332394
2031.661682,1000,2028.279455
1986.168925,1000,2028.731031
1975.618021,1000,2029.685592
1966.611624,1000,2030.138948
1955.042975,1000,2031.09761
1995.961796,1000,2031.545753
1968.239891,1000,2032.492021
1998.418071,1000,2032.938247
1958.208358,1000,2033.895355
1977.193008,1000,2034.342861
1974.300349,1000,2035.290009
1970.700399,1000,2035.735841
1993.563219,1000,2036.680425
1961.702578,1000,2037.127324
2017.31326,1000,2038.084774
1966.633641,1000,2038.541564
1976.930131,1000,2039.493513
1964.476146,1000,2039.942831
2008.327785,1000,2040.886569
2006.938273,1000,2041.335345
2002.539529,1000,2042.315703
1981.623275,1000,2042.764049
1971.636756,1000,2043.728536
1950.184968,1000,2044.176265
2007.284146,1000,2045.128361
1981.210444,1000,2045.582549
1931.95907,1000,2046.533603
1914.08133,1000,2046.977033
1987.996025,1000,2047.928597
1977.7282,1000,2048.377612
1963.423169,1000,2048.826193
1962.156393,1000,2049.771546
1991.706682,1000,2050.215918
1915.952562,1000,2051.157753
1946.101787,1000,2051.607746
1919.225536,1000,2052.557222
1926.687551,1000,2053.002274
1965.239248,1000,2053.952355
1915.928225,1000,2054.39593
1979.576861,1000,2055.336479
1925.6986,1000,2055.789892
1981.236399,1000,2056.735988
1978.043155,1000,2057.179732
1942.617547,1000,2058.116269
2017.344498,1000,2058.564841
1993.477408,1000,2059.509226
2005.50401,1000,2059.963311
1960.471062,1000,2060.918972
1800.457157,1000,2061.370741
2003.146464,1000,2062.315401
1927.026809,1000,2062.762397
1945.132426,1000,2063.722314
1993.745439,1000,2064.170697
2027.659248,1000,2065.123184
1986.517616,1000,2065.573883
1507.166427,1000,2066.531752
1947.008141,1000,2066.983404
1987.203852,1000,2067.933561
1918.541209,1000,2068.383691
1985.361789,1000,2069.337359
1937.605123,1000,2069.785473
1976.692609,1000,2070.733193
1984.549342,1000,2071.174336
1969.336865,1000,2072.119359
1965.406049,1000,2072.559763
2002.730014,1000,2073.513497
2016.84356,1000,2073.957645
1932.18605,1000,2074.904856
1992.479552,1000,2075.349355
1952.672442,1000,2076.303362
1946.330087,1000,2076.748911
1987.706451,1000,2077.692239
1981.178921,1000,2078.133238
2002.906756,1000,2078.578283
1979.19152,1000,2079.526168
1989.823819,1000,2079.97576
2019.511844,1000,2080.917736
1971.368467,1000,2081.361209
1982.339676,1000,2082.308666
1973.561311,1000,2082.758142
2004.033816,1000,2083.724597
1974.031359,1000,2084.178582
1963.341779,1000,2085.129203
1987.728248,1000,2085.580187
1987.128667,1000,2086.530673
1984.989007,1000,2086.981408
1996.790269,1000,2087.933036
1995.063499,1000,2088.384277
1939.416375,1000,2089.341862
1949.996405,1000,2089.795386
1986.947272,1000,2090.753294
1968.348148,1000,2091.204611
1993.32689,1000,2092.159616
2005.273504,1000,2092.607506
1996.976453,1000,2093.573024
1936.12223,1000,2094.023049
1970.705116,1000,2094.97737
1960.510737,1000,2095.427303
1980.956703,1000,2096.373719
1969.309316,1000,2096.818363
1951.208888,1000,2097.767903
2020.952155,1000,2098.221094
2006.031081,1000,2099.171358
1994.949668,1000,2099.617994
1965.982069,1000,2100.605068
1986.139288,1000,2101.051115
2032.527083,1000,2101.99208
1985.358892,1000,2102.434495
1952.344349,1000,2103.39183
1981.237894,1000,2103.838552
1972.592074,1000,2104.792811
1959.302245,1000,2105.244704
1987.875001,1000,2106.201218
1998.35199,1000,2106.655234
2036.230729,1000,2107.608768
2007.295352,1000,2108.063283
2028.641095,1000,2108.513123
1986.0519,1000,2109.459035
1968.762358,1000,2109.911234
2006.627029,1000,2110.887625
1990.643908,1000,2111.342991
1953.827913,1000,2112.289321
1984.538965,1000,2112.73684
1949.221892,1000,2113.704786
1968.460115,1000,2114.155089
1984.461075,1000,2115.099952
1949.120541,1000,2115.543225
1945.652005,1000,2116.49055
2046.818626,1000,2116.937086
1934.589795,1000,2117.938577
1998.869849,1000,2118.388389
1984.756324,1000,2119.333221
2012.687634,1000,2119.783909
1948.296321,1000,2120.73035
1997.547916,1000,2121.176327
1948.431392,1000,2122.130565
1992.930888,1000,2122.582792
1956.943483,1000,2123.539985
1952.967337,1000,2123.994375
1958.768456,1000,2124.957996
1939.669221,1000,2125.406714
2001.334138,1000,2126.356511
1982.035613,1000,2126.810105
1982.603781,1000,2127.793198
1929.462246,1000,2128.239002
1993.267467,1000,2129.187664
1977.675123,1000,2129.632939
1996.643347,1000,2130.58072
1958.426947,1000,2131.032875
1931.123864,1000,2132.017373
1960.883648,1000,2132.467177
1986.917416,1000,2133.414231
1994.567525,1000,2133.863504
1980.158372,1000,2134.817499
1991.61191,1000,2135.260792
1960.167963,1000,2136.212894
1964.565742,1000,2136.666608
1978.693536,1000,2137.118667
1995.211896,1000,2138.073998
1974.279354,1000,2138.529775
1972.240327,1000,2139.477933
1993.778518,1000,2139.929644
1943.21811,1000,2140.878938
2024.256955,1000,2141.327389
2005.519507,1000,2142.275025
2050.536583,1000,2142.721824
1969.486714,1000,2143.669395
2013.845507,1000,2144.113028
1964.54122,1000,2145.07575
1975.968524,1000,2145.529408
1927.744739,1000,2146.486922
1970.732919,1000,2146.934637
2005.462231,1000,2147.881495
1955.881446,1000,2148.325308
1989.139284,1000,2149.281369
1976.352356,1000,2149.731709
2006.072549,1000,2150.691638
1938.548744,1000,2151.145226
1965.092504,1000,2152.090428
1965.076399,1000,2152.533837
1955.860072,1000,2153.475015
2015.042968,1000,2153.928318
1933.402708,1000,2154.885017
2009.287555,1000,2155.32963
1947.398783,1000,2156.274899
2018.23818,1000,2156.720833
1987.679184,1000,2157.66694
1985.68924,1000,2158.107526
1967.320414,1000,2159.058419
1921.663819,1000,2159.514039
1994.994719,1000,2160.470462
1992.570031,1000,2160.918485
1912.826213,1000,2161.874207
1969.933906,1000,2162.326277
2039.539132,1000,2163.288486
2000.828134,1000,2163.746503
1987.766479,1000,2164.713782
1957.627021,1000,2165.162139
2002.219079,1000,2166.117018
1982.410394,1000,2166.564058
2000.593428,1000,2167.018496
1987.733,1000,2167.977976
1992.40155,1000,2168.42796
1969.260272,1000,2169.37596
1989.634342,1000,2169.836326
1950.364551,1000,2170.802572
2038.106626,1000,2171.256491
1969.484425,1000,2172.210523
1955.080058,1000,2172.658769
1940.59433,1000,2173.61434
1940.797753,1000,2174.063731
1995.006715,1000,2175.021805
1940.363599,1000,2175.467289
1922.845996,1000,2176.410926
1990.430137,1000,2176.858697
1982.032502,1000,2177.802951
1982.14245,1000,2178.24703
1969.764028,1000,2179.190171
1989.272613,1000,2179.63471
1980.467416,1000,2180.580216
1939.830835,1000,2181.027052
2002.122277,1000,2181.981884
1961.105145,1000,2182.432565
2023.158028,1000,2183.383051
1972.783024,1000,2183.83295
2020.084458,1000,2184.792695
2009.343769,1000,2185.24925
1978.366147,1000,2186.208771
1969.719896,1000,2186.663263
1986.878838,1000,2187.626148
1934.453547,1000,2188.080849
1967.033336,1000,2189.02815
2001.781607,1000,2189.482567
1960.253039,1000,2190.415031
1975.162065,1000,2190.864135
1974.320025,1000,2191.794293
2038.620381,1000,2192.23818
1972.550045,1000,2193.180871
2016.131367,1000,2193.622147
2007.319419,1000,2194.590734
2017.427622,1000,2195.038499
2004.088396,1000,2195.986227
2023.093631,1000,2196.429371
1938.409799,1000,2196.875382
1955.254761,1000,2197.836524
1960.972321,1000,2198.288553
2006.717166,1000,2199.249439
1987.424218,1000,2199.702127
1978.83994,1000,2200.659988
1901.799722,1000,2201.103183
1965.922464,1000,2202.049603
2011.875538,1000,2202.494124
1965.677735,1000,2203.446115
1970.182218,1000,2203.901981
2010.380575,1000,2204.859956
1767.979654,1000,2205.301846
1965.162577,1000,2206.249554
2010.644262,1000,2206.702673
1980.253457,1000,2207.655458
1971.165729,1000,2208.106187
1953.789604,1000,2209.054229
1989.464284,1000,2209.498451
2005.35262,1000,2210.447539
1967.578696,1000,2210.894762
1949.019539,1000,2211.840842
1993.327484,1000,2212.2887
2062.809075,1000,2213.238729
2006.2524,1000,2213.686116
1976.083328,1000,2214.635773
2024.900148,1000,2215.085649
1971.547443,1000,2216.042306
1991.641431,1000,2216.494157
1955.492272,1000,2217.448484
2058.472966,1000,2217.892636
1981.535177,1000,2218.838084
2001.84372,1000,2219.286678
2016.459144,1000,2220.233247
2011.431408,1000,2220.679249
2029.730757,1000,2221.683582
2001.503628,1000,2222.13511
1991.675875,1000,2223.089455
1972.332389,1000,2223.54193
1962.164021,1000,2224.503655
1976.987107,1000,2224.956719
2019.407071,1000,2225.908715
1997.917086,1000,2226.359372
1998.300106,1000,2226.808083
1975.855096,1000,2227.757878
2025.628447,1000,2228.203623
2034.970201,1000,2229.153032
1983.143715,1000,2229.601024
1997.233409,1000,2230.550894
1997.885161,1000,2231.003714
2016.488757,1000,2231.96085
1979.702493,1000,2232.404803
2021.459428,1000,2233.353117
2024.376249,1000,2233.799072
1972.387294,1000,2234.745828
2015.91741,1000,2235.192256
1981.865142,1000,2236.152778
1968.932965,1000,2236.604744
1990.194012,1000,2237.555987
1996.1469,1000,2238.008959
2011.616875,1000,2238.962292
2009.670161,1000,2239.411761
1986.461702,1000,2240.363749
1834.696635,1000,2240.81434
1972.583991,1000,2241.767518
2000.987623,1000,2242.217152
1988.56244,1000,2243.166103
2005.962164,1000,2243.615067
1989.587507,1000,2244.565441
1944.30874,1000,2245.015538
1980.576837,1000,2245.973928
1977.750539,1000,2246.424339
1974.537529,1000,2247.369481
2005.262729,1000,2247.813887
1975.144884,1000,2248.765264
1981.546393,1000,2249.218522
1946.251459,1000,2250.171854
1989.138087,1000,2250.627442
1933.675536,1000,2251.587001
2019.665658,1000,2252.03159
2003.947617,1000,2252.978863
2016.847005,1000,2253.4275
1991.716719,1000,2254.383304
2036.864207,1000,2254.840401
1975.393522,1000,2255.803474
2012.309722,1000,2256.256098
2043.243594,1000,2256.704515
1957.039564,1000,2257.653388
1995.314006,1000,2258.096396
1979.075239,1000,2259.040758
2010.448941,1000,2259.491318
2006.565759,1000,2260.45013
2000.859909,1000,2260.904011
1943.295555,1000,2261.864532
2016.493507,1000,2262.311737
2004.394262,1000,2263.256302
1924.683871,1000,2263.709738
1969.307079,1000,2264.656977
2015.699447,1000,2265.105002
1983.321834,1000,2266.053729
1996.180697,1000,2266.504859
1975.304526,1000,2267.448915
2009.367218,1000,2267.896397
1967.349355,1000,2268.840653
2033.234137,1000,2269.285138
1982.839485,1000,2270.234638
1978.980136,1000,2270.680501
2051.719093,1000,2271.630042
1984.750431,1000,2272.079883
2020.804362,1000,2273.028873
2008.408274,1000,2273.482575
1971.322481,1000,2274.415086
1977.606922,1000,2274.861767
2015.160256,1000,2275.828714
2031.599043,1000,2276.277797
1993.180728,1000,2277.229414
1954.628717,1000,2277.675001
1982.585421,1000,2278.62402
2007.623844,1000,2279.071765
2015.564105,1000,2280.097705
1972.739141,1000,2280.55436
1985.29106,1000,2281.515541
2002.149049,1000,2281.971738
2001.741441,1000,2282.930797
1977.228469,1000,2283.385545
2018.038637,1000,2284.339315
2035.312942,1000,2284.794039
1995.139536,1000,2285.757304
1991.342612,1000,2286.20137
2031.391523,1000,2286.645256
2015.29642,1000,2287.604337
2002.169235,1000,2288.05914
1976.335558,1000,2289.011439
1994.300573,1000,2289.455207
1975.734211,1000,2290.411574
2031.084797,1000,2290.865131
2017.039559,1000,2291.815293
2012.149506,1000,2292.264782
2023.644055,1000,2293.216468
1987.750305,1000,2293.668604
2063.002941,1000,2294.625878
1981.900681,1000,2295.07716
1948.456826,1000,2296.037281
1994.206145,1000,2296.487167
2021.362936,1000,2297.433536
1961.734642,1000,2297.887648
1971.871522,1000,2298.847171
2001.50165,1000,2299.298926
1975.010135,1000,2300.253812
1950.372438,1000,2300.699297
2017.099361,1000,2301.646971
2006.761682,1000,2302.095449
2004.465326,1000,2303.044424
2003.404415,1000,2303.498516
2035.629238,1000,2304.452593
2005.912686,1000,2304.906732
2024.009439,1000,2305.850462
1999.716231,1000,2306.301408
1964.118829,1000,2307.251077
1998.714334,1000,2307.697078
2014.502138,1000,2308.642935
1981.084565,1000,2309.096252
2001.921283,1000,2310.048138
2039.929055,1000,2310.497816
1988.035859,1000,2311.464517
1945.118065,1000,2311.914231
2055.263902,1000,2312.859786
2032.254694,1000,2313.307116
2029.1248,1000,2314.255495
1991.308122,1000,2314.704178
2006.159576,1000,2315.151616
1990.68101,1000,2316.102751
2016.388296,1000,2316.550807
2049.405891,1000,2317.491989
1973.859249,1000,2317.937639
2040.334895,1000,2318.891213
1990.000047,1000,2319.336093
1994.457037,1000,2320.294558
1952.626656,1000,2320.745936
1964.094084,1000,2321.715775
1986.670189,1000,2322.166971
2018.655998,1000,2323.106035
1974.492242,1000,2323.552367
2068.050692,1000,2324.500675
2025.727493,1000,2324.945052
2045.816258,1000,2325.889625
1977.048338,1000,2326.338539
1985.389559,1000,2327.288107
1995.559405,1000,2327.741417
2028.945477,1000,2328.696602
1986.756215,1000,2329.149165
2023.909871,1000,2330.103651
1989.803868,1000,2330.558769
2058.628804,1000,2331.515372
2016.847743,1000,2331.965209
1949.723557,1000,2332.912532
1977.76197,1000,2333.364116
2049.932601,1000,2334.302464
2012.175614,1000,2334.747061
2015.577385,1000,2335.69704
2029.826041,1000,2336.149194
2002.867853,1000,2337.102405
1990.438974,1000,2337.54601
2009.41083,1000,2338.494437
1996.826436,1000,2338.940922
2012.34786,1000,2339.891311
1978.72417,1000,2340.345116
2023.701471,1000,2341.308122
2033.642906,1000,2341.760223
1996.005291,1000,2342.713362
1987.3466,1000,2343.157614
2014.401798,1000,2344.100659
1971.808985,1000,2344.544824
1998.735744,1000,2344.994323
1989.925372,1000,2345.943717
2017.362057,1000,2346.395979
2010.702156,1000,2347.342574
1998.976551,1000,2347.793532
1986.342128,1000,2348.743095
2010.79303,1000,2349.188533
2007.110885,1000,2350.134895
2040.483343,1000,2350.579678
1996.556527,1000,2351.527533
2015.123527,1000,2351.975616
2021.062136,1000,2352.928093
1994.880756,1000,2353.377788
2003.160563,1000,2354.326106
2010.212246,1000,2354.7731
1970.840804,1000,2355.71974
2035.467288,1000,2356.169769
2021.681188,1000,2357.128219
2036.033734,1000,2357.584484
1970.269901,1000,2358.543887
2009.766029,1000,2358.999905
2002.218993,1000,2359.9477
2045.555009,1000,2360.397551
1967.353467,1000,2361.346045
2016.299704,1000,2361.792844
2035.748716,1000,2362.751644
1963.421746,1000,2363.196554
2007.117559,1000,2364.143867
1976.070052,1000,2364.590892
2002.774441,1000,2365.540582
1958.588159,1000,2365.995395
1997.857747,1000,2366.950637
2009.197152,1000,2367.397666
2045.750802,1000,2368.341827
2017.276643,1000,2368.78883
2021.621874,1000,2369.733966
1976.900443,1000,2370.172095
1981.372009,1000,2371.119956
2029.162346,1000,2371.568114
1982.301823,1000,2372.533694
2030.039652,1000,2372.986667
2010.329533,1000,2373.942769
1984.833704,1000,2374.401743
2025.204964,1000,2374.848063
2019.346163,1000,2375.805838
2026.138655,1000,2376.260931
1972.688544,1000,2377.207799
1967.222746,1000,2377.655296
2028.121503,1000,2378.601521
1991.975059,1000,2379.046684
2006.081342,1000,2379.992438
1998.615819,1000,2380.442541
1997.020536,1000,2381.392335
2030.015145,1000,2381.841503
2016.487469,1000,2382.808022
1979.315699,1000,2383.26224
2045.846966,1000,2384.21197
2055.553008,1000,2384.662762
2034.357258,1000,2385.615479
1995.877512,1000,2386.061477
2011.144486,1000,2387.016734
1963.399842,1000,2387.466906
2030.118244,1000,2388.41864
2005.55936,1000,2388.872565
1991.415487,1000,2389.82922
1975.73298,1000,2390.282315
2044.775446,1000,2391.237787
2039.072255,1000,2391.680958
2037.48767,1000,2392.642801
1985.953495,1000,2393.096844
1932.468513,1000,2394.050784
2024.212851,1000,2394.499361
1961.450873,1000,2395.443946
1947.569467,1000,2395.889792
2039.532875,1000,2396.852696
2025.446509,1000,2397.309805
2016.439169,1000,2398.266337
1979.976373,1000,2398.71856
1999.244862,1000,2399.660072
2007.310255,1000,2400.104504
1996.767474,1000,2401.058754
2019.144512,1000,2401.513495
2019.702223,1000,2402.483055
1992.979343,1000,2402.935201
2062.760614,1000,2403.878948
2003.780447,1000,2404.327085
1992.306501,1000,2404.778622
2022.803772,1000,2405.734545
1984.828686,1000,2406.184067
2019.229339,1000,2407.135787
1990.989288,1000,2407.587817
2020.202725,1000,2408.541658
1969.197053,1000,2408.981873
1990.525006,1000,2409.93466
2026.043364,1000,2410.384146
2039.093343,1000,2411.335668
1990.112112,1000,2411.784818
1994.933199,1000,2412.744982
2060.229806,1000,2413.193689
2033.609485,1000,2414.149551
1957.596892,1000,2414.598328
2045.71728,1000,2415.549119
1959.290617,1000,2415.998393
2038.626493,1000,2416.948733
2014.323721,1000,2417.40326
1992.496708,1000,2418.354668
2023.140415,1000,2418.797765
1991.727365,1000,2419.747199
2009.138163,1000,2420.205077
1970.072692,1000,2421.163071
1987.389795,1000,2421.616137
2041.204777,1000,2422.560424
1984.315834,1000,2423.005908
1955.528782,1000,2423.958619
2041.976252,1000,2424.414802
2007.332058,1000,2425.366441
2000.710652,1000,2425.812941
2028.659095,1000,2426.759462
1979.763013,1000,2427.201703
2041.893056,1000,2428.148988
2019.248931,1000,2428.601695
1987.993217,1000,2429.554996
2030.554125,1000,2430.003338
1965.290465,1000,2430.947215
1977.218217,1000,2431.390173
2001.48758,1000,2432.342815
1995.428136,1000,2432.797892
2017.273451,1000,2433.759227
2052.638792,1000,2434.212877
1993.666225,1000,2434.664888
1982.780098,1000,2435.6125
1976.082729,1000,2436.060863
2002.090341,1000,2437.036911
1995.207392,1000,2437.489563
1930.603113,1000,2438.441374
2028.314189,1000,2438.882367
2007.934853,1000,2439.835977
2031.196461,1000,2440.289207
1948.101435,1000,2441.235943
2011.041473,1000,2441.684829
2008.835956,1000,2442.637604
2013.739717,1000,2443.083543
2007.973796,1000,2444.062262
2010.442423,1000,2444.510791
2030.16909,1000,2445.465451
1992.454446,1000,2445.916779
2014.026465,1000,2446.867007
2002.550838,1000,2447.312037
2022.666878,1000,2448.263033
1981.523561,1000,2448.717087
2053.176238,1000,2449.665669
2035.088368,1000,2450.109815
2029.729804,1000,2451.055052
2004.405444,1000,2451.501475
2002.278784,1000,2452.455592
2017.951925,1000,2452.907233
1997.608286,1000,2453.873446
1961.073171,1000,2454.32197
2022.766373,1000,2455.271691
2004.460224,1000,2455.721961
1997.473681,1000,2456.680064
2063.125923,1000,2457.126089
2026.120577,1000,2458.068144
2028.056896,1000,2458.515791
2005.115008,1000,2459.462176
1997.046233,1000,2459.911509
2026.092138,1000,2460.855181
2000.200135,1000,2461.29961
2025.417248,1000,2462.249514
2054.852664,1000,2462.704693
1975.570916,1000,2463.669681
2056.295311,1000,2464.117401
2006.083803,1000,2464.565784
2034.093195,1000,2465.513532
1988.959206,1000,2465.961592
2075.535888,1000,2466.913851
2011.270948,1000,2467.36105
2002.473268,1000,2468.320836
2025.144541,1000,2468.77504
2006.586577,1000,2469.732393
2055.41274,1000,2470.175907
2017.785224,1000,2471.14508
2065.33792,1000,2471.587214
2001.212255,1000,2472.532495
2022.831982,1000,2472.974452
2036.085022,1000,2473.946519
2012.335476,1000,2474.40117
2020.54454,1000,2475.394393
2012.803622,1000,2475.838604
1974.710983,1000,2476.788675
2010.697084,1000,2477.231279
2032.837383,1000,2478.181294
2047.19642,1000,2478.627975
1998.236731,1000,2479.573462
2048.220611,1000,2480.017919
2058.279799,1000,2480.963825
2038.949433,1000,2481.410232
1951.664465,1000,2482.353368
1998.901553,1000,2482.796798
1983.847849,1000,2483.757266
2031.618995,1000,2484.207923
2042.364561,1000,2485.15956
2058.860291,1000,2485.604713
1940.27239,1000,2486.546456
1979.360082,1000,2486.990841
1986.374041,1000,2487.930039
1971.861241,1000,2488.375174
2020.920511,1000,2489.329278
2068.448028,1000,2489.781752
2059.656869,1000,2490.732833
2018.235204,1000,2491.187134
1991.735892,1000,2492.178703
2023.212377,1000,2492.632456
1979.17813,1000,2493.085432
2015.678056,1000,2494.036951
2041.645648,1000,2494.480222
2005.372724,1000,2495.422442
2001.34599,1000,2495.872467
2018.734083,1000,2496.827189
2038.387259,1000,2497.280871
1993.613378,1000,2498.235857
2036.982529,1000,2498.676654
2032.596206,1000,2499.631953
2044.839086,1000,2500.080785
1993.877768,1000,2501.036437
2058.837058,1000,2501.486204
2025.295071,1000,2502.43869
2039.063256,1000,2502.880234
1990.65994,1000,2503.837587
2041.757032,1000,2504.291351
2013.249289,1000,2505.24658
2043.412995,1000,2505.693781
2026.503107,1000,2506.651752
2032.865812,1000,2507.105322
2044.719824,1000,2508.05701
2032.541603,1000,2508.508504
2040.915248,1000,2509.468738
2044.410526,1000,2509.915508
2010.574125,1000,2510.8637
1959.206586,1000,2511.311613
2045.122368,1000,2512.259185
2011.313181,1000,2512.711645
2026.28079,1000,2513.672673
2009.924819,1000,2514.128075
2006.26615,1000,2515.088135
2041.051098,1000,2515.540206
