AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2019.1614,-0.8818622,1000.0,2019.1614,2,5588,17453.517455101013,5588000,0.0,0.988701693713665,0.008668391,0.04681485,0.04681485
2018.6658,-0.88537276,1000.0,2018.6658,3,5591,17458.75944709778,5591000,0.0,0.9743540193885565,0.008971566,0.060214527,0.060214527
2020.5797,-0.888915,1000.0,2020.5797,2,5593,17464.970844507217,5593000,0.0,0.9920656625181437,0.00879197,0.054226145,0.054226145
2019.6736,-0.89243674,1000.0,2019.6736,2,5595,17469.725036144257,5595000,0.0,0.9891606289893389,0.008456901,0.04922151,0.04922151
2021.1527,-0.89576715,1000.0,2021.1527,2,5597,17474.576422691345,5597000,0.0,0.9811050016433001,0.008209088,0.08535443,0.08535443
2020.348,-0.8989376,1000.0,2020.348,2,5599,17479.571218252182,5599000,0.0,0.9862299533560872,0.008749901,0.059514232,0.059514232
2021.4297,-0.9024655,1000.0,2021.4297,2,5601,17485.374758958817,5601000,0.0,0.9726195316761732,0.008737141,0.04693713,0.04693713
2019.6145,-0.90562546,1000.0,2019.6145,2,5603,17491.336290836334,5603000,0.0,0.9563180059194565,0.008905685,0.04839211,0.04839211
2019.0676,-0.9091786,1000.0,2019.0676,2,5605,17497.27607536316,5605000,0.0,0.9841378200799227,0.008783963,0.058850706,0.058850706
2021.057,-0.9127084,1000.0,2021.057,2,5607,17504.011173009872,5607000,0.0,0.9911535670980811,0.0090440195,0.05474939,0.05474939
2021.446,-0.91625565,1000.0,2021.446,2,5609,17510.18743634224,5609000,0.0,0.9924906073138118,0.008838688,0.053821456,0.053821456
2022.1715,-0.9194457,1000.0,2022.1715,2,5611,17516.854145765305,5611000,0.0,0.9834086298942566,0.0088097835,0.06549433,0.06549433
2020.9685,-0.9226836,1000.0,2020.9685,2,5613,17523.497868061066,5613000,0.0,0.9855312975123525,0.008854629,0.053583864,0.053583864
2022.4553,-0.9258462,1000.0,2022.4553,2,5615,17530.678377389908,5615000,0.0,0.9774904306977987,0.008841716,0.05534517,0.05534517
2022.7351,-0.92939854,1000.0,2022.7351,2,5617,17536.93108534813,5617000,0.0,0.9811849500983953,0.0088132005,0.04893829,0.04893829
2022.482,-0.9328927,1000.0,2022.482,2,5619,17542.3962495327,5619000,0.0,0.9866048293188214,0.008064097,0.051446814,0.051446814
2021.7781,-0.93643284,1000.0,2021.7781,2,5621,17548.986152887344,5621000,0.0,0.9899990409612656,0.008892394,0.05674237,0.05674237
2022.1605,-0.93998724,1000.0,2022.1605,2,5623,17555.81870532036,5623000,0.0,0.9904161328449845,0.008833781,0.051179506,0.051179506
2023.0437,-0.943528,1000.0,2023.0437,2,5625,17562.384871959686,5625000,0.0,0.9824463967233896,0.008771654,0.057882342,0.057882342
2021.4056,-0.9470675,1000.0,2021.4056,2,5627,17570.019416093826,5627000,0.0,0.9886290123686194,0.009012628,0.05532211,0.05532211
2019.293,-0.9505583,1000.0,2019.293,2,5629,17576.898720264435,5629000,0.0,0.9808976948261261,0.009811818,0.05565317,0.05565317
2022.2747,-0.9538114,1000.0,2022.2747,3,5632,17582.62454032898,5632000,0.0,0.9845433803275228,0.006714745,0.050263286,0.050263286
2023.291,-0.9569894,1000.0,2023.291,2,5634,17588.563207149506,5634000,0.0,0.9838983044028282,0.008867325,0.050537597,0.050537597
2023.6416,-0.9602051,1000.0,2023.6416,2,5636,17596.133305072784,5636000,0.0,0.9870738638564944,0.008780539,0.05234655,0.05234655
2020.3617,-0.96339023,1000.0,2020.3617,2,5638,17602.997171401978,5638000,0.0,0.9826926235109568,0.0087888045,0.05068803,0.05068803
2021.3301,-0.9669192,1000.0,2021.3301,2,5640,17608.886081933975,5640000,0.0,0.9820584002882242,0.0088831615,0.07001868,0.07001868
2023.1829,-0.9700927,1000.0,2023.1829,2,5642,17615.550688505173,5642000,0.0,0.9787418954074383,0.0089898035,0.048143525,0.048143525
2027.8555,-0.97360325,1000.0,2027.8555,2,5644,17621.344228744507,5644000,0.0,0.9830718170851469,0.009428769,0.056889996,0.056889996
2028.0492,-0.97684014,1000.0,2028.0492,2,5646,17628.05167865753,5646000,0.0,0.9829927738755941,0.008830296,0.05100152,0.05100152
2029.2678,-0.98009884,1000.0,2029.2678,2,5648,17633.85578775406,5648000,0.0,0.9895566832274199,0.007751654,0.0756762,0.0756762
2028.7614,-0.98364645,1000.0,2028.7614,2,5650,17640.5361931324,5650000,0.0,0.9492505304515362,0.008776978,0.053444017,0.053444017
2031.1589,-0.9868477,1000.0,2031.1589,2,5652,17646.772367239,5652000,0.0,0.9758022613823414,0.008819361,0.055683278,0.055683278
2029.846,-0.9900084,1000.0,2029.846,2,5654,17652.010691404343,5654000,0.0,0.9710508771240711,0.008817848,0.04552093,0.04552093
2027.057,-0.99351865,1000.0,2027.057,2,5656,17657.66322040558,5656000,0.0,0.9719276707619429,0.008989436,0.052436277,0.052436277
2028.0459,-0.997058,1000.0,2028.0459,2,5658,17664.193740606308,5658000,0.0,0.9889687160030007,0.008825311,0.05518564,0.05518564
2027.2855,-1.0003176,1000.0,2027.2855,2,5660,17671.139050483704,5660000,0.0,0.9780305176973343,0.0089839045,0.053856954,0.053856954
2028.3779,-1.0038488,1000.0,2028.3779,2,5662,17676.78792309761,5662000,0.0,0.9798197206109762,0.008937145,0.062535435,0.062535435
2028.8174,-1.0073994,1000.0,2028.8174,2,5664,17683.7601416111,5664000,0.0,0.9898228496313095,0.008799263,0.05688702,0.05688702
2027.8467,-1.0106536,1000.0,2027.8467,2,5666,17689.6296377182,5666000,0.0,0.9869697093963623,0.0077338275,0.05403735,0.05403735
2031.4485,-1.0142022,1000.0,2031.4485,2,5668,17696.671229600906,5668000,0.0,0.9857567884027958,0.00900167,0.058952194,0.058952194
2028.149,-1.0177469,1000.0,2028.149,2,5670,17702.064291238785,5670000,0.0,0.9774134159088135,0.008963756,0.051475152,0.051475152
2028.3547,-1.0209849,1000.0,2028.3547,2,5672,17707.799483776093,5672000,0.0,0.9922716096043587,0.007688067,0.05036571,0.05036571
2026.655,-1.0245247,1000.0,2026.655,3,5675,17714.19384241104,5675000,0.0,0.9866443453356624,0.008815946,0.05388955,0.05388955
2025.9397,-1.028076,1000.0,2025.9397,2,5677,17720.204493045807,5677000,0.0,0.9741831924766302,0.008739848,0.054142654,0.054142654
2025.9703,-1.0312382,1000.0,2025.9703,2,5679,17727.482998609543,5679000,0.0,0.9880280084908009,0.008917108,0.056947965,0.056947965
2024.486,-1.0344738,1000.0,2024.486,2,5681,17734.975356817245,5681000,0.0,0.9896719884127378,0.00875276,0.04815832,0.04815832
2025.7992,-1.037701,1000.0,2025.7992,2,5683,17741.46492934227,5683000,0.0,0.9874640256166458,0.008808897,0.06048608,0.06048608
2025.7816,-1.0411994,1000.0,2025.7816,2,5685,17748.194313526154,5685000,0.0,0.9857640163972974,0.008094959,0.059382617,0.059382617
2023.8601,-1.0443763,1000.0,2023.8601,2,5687,17754.422912597656,5687000,0.0,0.9819444045424461,0.00879802,0.054663144,0.054663144
2020.2711,-1.0478938,1000.0,2020.2711,2,5689,17761.35764503479,5689000,0.0,0.9923869790509343,0.008854065,0.05155243,0.05155243
2021.3894,-1.0514411,1000.0,2021.3894,2,5691,17767.662690401077,5691000,0.0,0.9930311995558441,0.008878888,0.054695174,0.054695174
2018.4332,-1.0549505,1000.0,2018.4332,2,5693,17773.586166858673,5693000,0.0,0.9790302272886038,0.009366728,0.0591127,0.0591127
2022.4265,-1.0581943,1000.0,2022.4265,2,5695,17779.56039071083,5695000,0.0,0.9699357710778713,0.0077633103,0.0544187,0.0544187
2022.5576,-1.06174,1000.0,2022.5576,2,5697,17786.303895950317,5697000,0.0,0.9862600434571505,0.008773854,0.047898144,0.047898144
2025.3835,-1.0652773,1000.0,2025.3835,2,5699,17793.06769180298,5699000,0.0,0.9885006379336119,0.00857219,0.053260498,0.053260498
2025.7903,-1.0688486,1000.0,2025.7903,2,5701,17799.48256778717,5701000,0.0,0.9846945200115442,0.00935517,0.05251356,0.05251356
2026.2578,-1.072399,1000.0,2026.2578,2,5703,17805.77928328514,5703000,0.0,0.9867231175303459,0.00883358,0.07051246,0.07051246
2028.7887,-1.075945,1000.0,2028.7887,2,5705,17812.518806695938,5705000,0.0,0.9885060526430607,0.008848745,0.06376983,0.06376983
2026.6589,-1.079135,1000.0,2026.6589,2,5707,17818.91676211357,5707000,0.0,0.9749071672558784,0.008920681,0.04614698,0.04614698
2025.2166,-1.0826722,1000.0,2025.2166,2,5709,17825.706594944,5709000,0.0,0.987618145532906,0.008865201,0.05051325,0.05051325
2024.8372,-1.0861845,1000.0,2024.8372,2,5711,17832.043755054474,5711000,0.0,0.9835779331624508,0.008840781,0.051165357,0.051165357
2026.1399,-1.0897322,1000.0,2026.1399,2,5713,17838.72515106201,5713000,0.0,0.9852924570441246,0.008718242,0.06502927,0.06502927
2028.0016,-1.0929862,1000.0,2028.0016,2,5715,17846.391664266586,5715000,0.0,0.9917253274470568,0.008879727,0.060986266,0.060986266
2026.1016,-1.09653,1000.0,2026.1016,3,5718,17853.381067752838,5718000,0.0,0.9657335616648197,0.008775074,0.048719004,0.048719004
2025.5745,-1.0996976,1000.0,2025.5745,2,5720,17859.76232266426,5720000,0.0,0.9875475522130728,0.009102028,0.061189327,0.061189327
2026.3391,-1.102936,1000.0,2026.3391,2,5722,17867.61462688446,5722000,0.0,0.9844108400866389,0.008771747,0.053676866,0.053676866
2024.9027,-1.1064254,1000.0,2024.9027,2,5724,17873.75896191597,5724000,0.0,0.988628470338881,0.008783782,0.054426394,0.054426394
2026.1309,-1.1096157,1000.0,2026.1309,2,5726,17879.919761419296,5726000,0.0,0.9862268837168813,0.008792126,0.054983422,0.054983422
2026.4822,-1.112843,1000.0,2026.4822,2,5728,17887.834755182266,5728000,0.0,0.9905969062820077,0.009034362,0.054478284,0.054478284
2027.416,-1.116027,1000.0,2027.416,2,5730,17893.565468788147,5730000,0.0,0.9927583108656108,0.008682151,0.053546436,0.053546436
2029.3871,-1.1192796,1000.0,2029.3871,2,5732,17900.28000998497,5732000,0.0,0.9848942216485739,0.008900119,0.06864214,0.06864214
2030.531,-1.1227924,1000.0,2030.531,2,5734,17907.277116775513,5734000,0.0,0.9794674422591925,0.0087912595,0.051942293,0.051942293
2029.7594,-1.126007,1000.0,2029.7594,2,5736,17913.560542821884,5736000,0.0,0.9916810300201178,0.008804581,0.05930637,0.05930637
2028.5143,-1.1295058,1000.0,2028.5143,2,5738,17920.305822372437,5738000,0.0,0.9719240479171276,0.008905405,0.0527734,0.0527734
2028.6039,-1.1330236,1000.0,2028.6039,2,5740,17925.91855764389,5740000,0.0,0.9854406137019396,0.008789642,0.053764034,0.053764034
2029.7445,-1.1365043,1000.0,2029.7445,2,5742,17932.33265852928,5742000,0.0,0.9934460329823196,0.008769192,0.051087618,0.051087618
2025.866,-1.140046,1000.0,2025.866,2,5744,17940.66920852661,5744000,0.0,0.9701259881258011,0.009061476,0.04519076,0.04519076
2023.3793,-1.1435885,1000.0,2023.3793,2,5746,17947.598378896713,5746000,0.0,0.9875568514689803,0.008881679,0.055053826,0.055053826
2025.9418,-1.1470133,1000.0,2025.9418,2,5748,17953.196116924286,5748000,0.0,0.9809144884347916,0.006610218,0.049045794,0.049045794
2028.1003,-1.1505564,1000.0,2028.1003,2,5750,17960.343821287155,5750000,0.0,0.9888787297531962,0.008788129,0.05850122,0.05850122
2028.8333,-1.1540494,1000.0,2028.8333,2,5752,17967.35102701187,5752000,0.0,0.9901947770267725,0.009900076,0.053976405,0.053976405
2028.7574,-1.1575648,1000.0,2028.7574,2,5754,17974.283082962036,5754000,0.0,0.9930431433022022,0.008753629,0.051364094,0.051364094
2029.3652,-1.1610717,1000.0,2029.3652,2,5756,17979.003049850464,5756000,0.0,0.9921451508998871,0.009948688,0.15097038,0.15097038
2031.682,-1.1643248,1000.0,2031.682,2,5758,17985.714047908783,5758000,0.0,0.9738321732729673,0.008832686,0.050032374,0.050032374
2030.5192,-1.1678771,1000.0,2030.5192,3,5761,17991.747383356094,5761000,0.0,0.9803745169192553,0.008828299,0.050842233,0.050842233
2030.5979,-1.171417,1000.0,2030.5979,2,5763,17999.2877099514,5763000,0.0,0.9887520587071776,0.009247435,0.06138308,0.06138308
2032.6848,-1.1749276,1000.0,2032.6848,2,5765,18004.78962612152,5765000,0.0,0.988108997233212,0.008853121,0.057153318,0.057153318
2031.7478,-1.1784388,1000.0,2031.7478,2,5767,18010.200463294983,5767000,0.0,0.9725916720926762,0.008765359,0.046518102,0.046518102
2032.3887,-1.1816704,1000.0,2032.3887,2,5769,18016.255925893784,5769000,0.0,0.9916855907067657,0.008734157,0.05041453,0.05041453
2030.8586,-1.1851501,1000.0,2030.8586,2,5771,18022.237250328064,5771000,0.0,0.9919404992833734,0.008231761,0.034433775,0.034433775
2031.4742,-1.1884035,1000.0,2031.4742,2,5773,18026.967164993286,5773000,0.0,0.992702117189765,0.009316037,0.053446088,0.053446088
2029.1836,-1.1915791,1000.0,2029.1836,2,5775,18031.705873012543,5775000,0.0,0.977908693253994,0.008845717,0.052219935,0.052219935
2031.0394,-1.1948144,1000.0,2031.0394,2,5777,18036.091471672058,5777000,0.0,0.9868380203843117,0.0068467404,0.05401422,0.05401422
2029.8318,-1.198365,1000.0,2029.8318,2,5779,18041.898782730103,5779000,0.0,0.9774624817073345,0.008818438,0.046243057,0.046243057
2028.4915,-1.2019068,1000.0,2028.4915,2,5781,18047.8926486969,5781000,0.0,0.9865608457475901,0.008844235,0.059246287,0.059246287
2028.1843,-1.2050991,1000.0,2028.1843,2,5783,18053.770028352737,5783000,0.0,0.9916087491437793,0.008734094,0.05904327,0.05904327
2031.2855,-1.2086151,1000.0,2031.2855,2,5785,18060.198230028152,5785000,0.0,0.9765448458492756,0.008933521,0.053054977,0.053054977
2028.0706,-1.2118715,1000.0,2028.0706,2,5787,18067.07812523842,5787000,0.0,0.9693011753261089,0.008709523,0.048670243,0.048670243
2028.5833,-1.2150364,1000.0,2028.5833,2,5789,18074.2541179657,5789000,0.0,0.9756202660501003,0.008853525,0.055734623,0.055734623
2028.5309,-1.2185792,1000.0,2028.5309,2,5791,18080.279032945633,5791000,0.0,0.9873873721808195,0.008953465,0.052644096,0.052644096
2027.4368,-1.2220947,1000.0,2027.4368,2,5793,18086.690873622894,5793000,0.0,0.9798809010535479,0.008673791,0.053370558,0.053370558
2027.82,-1.2253107,1000.0,2027.82,2,5795,18093.435993671417,5795000,0.0,0.9886269541457295,0.0087722745,0.05163441,0.05163441
2026.2434,-1.2288537,1000.0,2026.2434,2,5797,18101.036262512207,5797000,0.0,0.9848311692476273,0.008847851,0.047372036,0.047372036
2030.6693,-1.2320563,1000.0,2030.6693,2,5799,18106.76992368698,5799000,0.0,0.9815395250916481,0.008219691,0.058717325,0.058717325
2031.2297,-1.2355767,1000.0,2031.2297,2,5801,18113.763171434402,5801000,0.0,0.9860522001981735,0.008933075,0.058513526,0.058513526
2031.3118,-1.2388183,1000.0,2031.3118,3,5804,18120.521217107773,5804000,0.0,0.9895654292777181,0.008836724,0.050773412,0.050773412
2031.6465,-1.2420685,1000.0,2031.6465,2,5806,18126.465433359146,5806000,0.0,0.9908521845936775,0.008836148,0.069995455,0.069995455
2033.4509,-1.2456086,1000.0,2033.4509,2,5808,18132.824270248413,5808000,0.0,0.9850822249427438,0.008841989,0.05657077,0.05657077
2034.4082,-1.2488097,1000.0,2034.4082,2,5810,18138.720628738403,5810000,0.0,0.9853268787264824,0.008817656,0.050272815,0.050272815
2035.2451,-1.2519865,1000.0,2035.2451,2,5812,18144.656266450882,5812000,0.0,0.9842209592461586,0.008733506,0.051742498,0.051742498
2037.8344,-1.2554907,1000.0,2037.8344,2,5814,18150.408364534378,5814000,0.0,0.9814310185611248,0.009501843,0.054355167,0.054355167
2038.2664,-1.2586783,1000.0,2038.2664,2,5816,18157.325200796127,5816000,0.0,0.9799405317753553,0.008831526,0.062165767,0.062165767
2038.45,-1.261841,1000.0,2038.45,2,5818,18163.40540766716,5818000,0.0,0.9917342020198703,0.00883368,0.058919515,0.058919515
2041.0781,-1.2650446,1000.0,2041.0781,2,5820,18168.81378722191,5820000,0.0,0.9889604933559895,0.008685534,0.050567426,0.050567426
2042.3928,-1.2685754,1000.0,2042.3928,2,5822,18174.632410287857,5822000,0.0,0.9916361626237631,0.0090526715,0.048953556,0.048953556
2042.6946,-1.272055,1000.0,2042.6946,2,5824,18181.796968460083,5824000,0.0,0.9768825098872185,0.008811896,0.057473976,0.057473976
2044.4421,-1.2752657,1000.0,2044.4421,2,5826,18187.862310886383,5826000,0.0,0.9825824089348316,0.008879242,0.065693885,0.065693885
2043.9736,-1.2788116,1000.0,2043.9736,2,5828,18193.71820831299,5828000,0.0,0.9758987873792648,0.008732796,0.05302583,0.05302583
2042.3943,-1.2822906,1000.0,2042.3943,2,5830,18199.154004096985,5830000,0.0,0.9882286079227924,0.0065627117,0.04979699,0.04979699
2042.1008,-1.2858299,1000.0,2042.1008,2,5832,18205.61287713051,5832000,0.0,0.9914630893617868,0.008865772,0.05998712,0.05998712
2042.7646,-1.2889992,1000.0,2042.7646,2,5834,18212.36115169525,5834000,0.0,0.9881808692589402,0.008772122,0.053572286,0.053572286
2044.1523,-1.2921641,1000.0,2044.1523,2,5836,18220.413427114487,5836000,0.0,0.9931445587426424,0.008805411,0.05567656,0.05567656
2042.7867,-1.29544,1000.0,2042.7867,2,5838,18226.89488220215,5838000,0.0,0.9900106424465775,0.008518307,0.060159393,0.060159393
2042.3293,-1.2989995,1000.0,2042.3293,2,5840,18233.215583324432,5840000,0.0,0.990216133184731,0.008876232,0.051530253,0.051530253
2041.1523,-1.3021842,1000.0,2041.1523,2,5842,18240.868729114532,5842000,0.0,0.9927084143273532,0.008902263,0.052513875,0.052513875
2041.3438,-1.3057281,1000.0,2041.3438,2,5844,18247.21884727478,5844000,0.0,0.9841436687856913,0.008869927,0.057414386,0.057414386
2040.5039,-1.3089628,1000.0,2040.5039,3,5847,18253.80614233017,5847000,0.0,0.987256464548409,0.0088730855,0.060097776,0.060097776
2039.6326,-1.3125029,1000.0,2039.6326,2,5849,18260.197620153427,5849000,0.0,0.9875974161550403,0.008834051,0.057574973,0.057574973
2039.2273,-1.3157254,1000.0,2039.2273,2,5851,18265.116619110107,5851000,0.0,0.9911197042092681,0.00880792,0.05578167,0.05578167
2039.2828,-1.3192357,1000.0,2039.2828,2,5853,18271.268123149872,5853000,0.0,0.9889617776498199,0.008972473,0.06398763,0.06398763
2038.3713,-1.3227446,1000.0,2038.3713,2,5855,18277.304202079773,5855000,0.0,0.9856573054566979,0.008843243,0.049097613,0.049097613
2039.3479,-1.3259894,1000.0,2039.3479,2,5857,18282.46748328209,5857000,0.0,0.9854264771565795,0.008647077,0.050604258,0.050604258
2035.3629,-1.3295295,1000.0,2035.3629,2,5859,18288.962079048157,5859000,0.0,0.9681555405259132,0.008887844,0.051388666,0.051388666
2034.29,-1.3327729,1000.0,2034.29,2,5861,18294.73143172264,5861000,0.0,0.9859289601445198,0.008248864,0.061979324,0.061979324
2035.9082,-1.3362819,1000.0,2035.9082,2,5863,18301.664195537567,5863000,0.0,0.9846481019631028,0.008801185,0.062987104,0.062987104
2035.9893,-1.3398131,1000.0,2035.9893,2,5865,18308.11644434929,5865000,0.0,0.9910804843530059,0.009046854,0.05159223,0.05159223
2034.5139,-1.3429899,1000.0,2034.5139,2,5867,18315.12666797638,5867000,0.0,0.9732441771775484,0.008418129,0.050920364,0.050920364
2034.46,-1.3465357,1000.0,2034.46,2,5869,18321.87638735771,5869000,0.0,0.9884879719465971,0.008889481,0.05276972,0.05276972
2033.275,-1.3500955,1000.0,2033.275,2,5871,18328.94840145111,5871000,0.0,0.9836379811167717,0.008770478,0.04955761,0.04955761
2032.6165,-1.3533326,1000.0,2032.6165,2,5873,18335.708122968674,5873000,0.0,0.9787914268672466,0.008844704,0.057442427,0.057442427
2031.7395,-1.3565361,1000.0,2031.7395,2,5875,18342.114481687546,5875000,0.0,0.9871228821575642,0.008809417,0.053349234,0.053349234
2030.5188,-1.3600487,1000.0,2030.5188,2,5877,18348.027265310287,5877000,0.0,0.9914621338248253,0.008233339,0.057236776,0.057236776
2032.388,-1.3635565,1000.0,2032.388,2,5879,18353.274441957474,5879000,0.0,0.9889080841094255,0.008939665,0.06235831,0.06235831
2030.6458,-1.3670375,1000.0,2030.6458,2,5881,18358.875861883163,5881000,0.0,0.9687044285237789,0.009901731,0.05694396,0.05694396
2030.2278,-1.3705776,1000.0,2030.2278,2,5883,18364.410374403,5883000,0.0,0.9890127060934901,0.008919526,0.0525707,0.0525707
2032.991,-1.374124,1000.0,2032.991,2,5885,18369.651339292526,5885000,0.0,0.9875692361965775,0.008724557,0.057403415,0.057403415
1978.2673,-1.3776854,1000.0,1978.2673,3,5888,18375.53492498398,5888000,0.0,0.8836115822196007,0.008719999,0.045868203,0.045868203
1980.0872,-1.381173,1000.0,1980.0872,2,5890,18381.203439950943,5890000,0.0,0.9786934908479452,0.009911934,0.09566731,0.09566731
1978.4398,-1.3847246,1000.0,1978.4398,2,5892,18387.3943836689,5892000,0.0,0.9699623119086027,0.008939583,0.050418347,0.050418347
1977.8024,-1.388131,1000.0,1977.8024,2,5894,18392.862322330475,5894000,0.0,0.9848449239507318,0.00867822,0.038957395,0.038957395
1978.6055,-1.3915101,1000.0,1978.6055,2,5896,18398.442821502686,5896000,0.0,0.9818437732756138,0.008691639,0.088198185,0.088198185
1979.4949,-1.3950508,1000.0,1979.4949,2,5898,18404.402692079544,5898000,0.0,0.9903467046096921,0.008685543,0.054950383,0.054950383
1978.6617,-1.3985792,1000.0,1978.6617,2,5900,18409.83223772049,5900000,0.0,0.9683867655694485,0.008926136,0.057267576,0.057267576
1979.4047,-1.4017836,1000.0,1979.4047,2,5902,18414.09696507454,5902000,0.0,0.9832505527883768,0.008790605,0.062189765,0.062189765
1977.8121,-1.4053034,1000.0,1977.8121,2,5904,18419.26588487625,5904000,0.0,0.9432846233248711,0.008538973,0.047255494,0.047255494
1924.1555,-1.4088358,1000.0,1924.1555,2,5906,18426.14688181877,5906000,0.0,0.9786510374397039,0.008842806,0.18959029,0.18959029
1926.027,-1.4120586,1000.0,1926.027,2,5908,18432.083691358566,5908000,0.0,0.9757193755358458,0.008375967,0.06228233,0.06228233
1926.1355,-1.41553,1000.0,1926.1355,2,5910,18437.623152256012,5910000,0.0,0.9737007170915604,0.0087520415,0.2643267,0.2643267
1925.8425,-1.4190171,1000.0,1925.8425,2,5912,18443.916239261627,5912000,0.0,0.98943932633847,0.009550299,0.06826015,0.06826015
1874.9163,-1.4222611,1000.0,1874.9163,2,5914,18449.301899194717,5914000,0.0,0.972305191680789,0.007419169,0.043023217,0.043023217
1876.3767,-1.4257203,1000.0,1876.3767,2,5916,18455.02801680565,5916000,0.0,0.9813170172274113,0.009480637,0.04250821,0.04250821
1823.5723,-1.4292074,1000.0,1823.5723,2,5918,18461.589475154877,5918000,0.0,0.9876478128135204,0.0021751532,0.023980282,0.023980282
1824.884,-1.4325767,1000.0,1824.884,2,5920,18466.840013742447,5920000,0.0,0.9847087049856782,0.008969465,0.055555455,0.055555455
1772.1058,-1.4360552,1000.0,1772.1058,2,5922,18473.82151579857,5922000,0.0,0.9926657751202583,0.008639885,0.07484188,0.07484188
1769.3949,-1.4376533,1000.0,1769.3949,2,5924,18480.11603832245,5924000,0.0,0.9783558137714863,0.009154862,0.1557009,0.1557009
1766.85,-1.4408485,1000.0,1766.85,2,5926,18486.574149370193,5926000,0.0,0.978263458237052,0.00879899,0.060013555,0.060013555
1819.7,-1.4441327,1000.0,1819.7,2,5928,18492.587126255035,5928000,0.0,0.9868856379762292,0.008729896,0.059080835,0.059080835
1819.0071,-1.4474382,1000.0,1819.0071,3,5931,18499.686730861664,5931000,0.0,0.9869391610845923,0.007659414,0.059578907,0.059578907
1769.3645,-1.4509894,1000.0,1769.3645,2,5933,18505.67892384529,5933000,0.0,0.972417926415801,0.008920746,0.044436116,0.044436116
1768.819,-1.4544348,1000.0,1768.819,2,5935,18512.61597108841,5935000,0.0,0.9711009971797466,0.008796131,0.062969714,0.062969714
1768.3678,-1.4577429,1000.0,1768.3678,2,5937,18518.487520456314,5937000,0.0,0.9855454135686159,0.008131831,0.061782382,0.061782382
1772.2142,-1.4609458,1000.0,1772.2142,2,5939,18525.976360321045,5939000,0.0,0.9875798486173153,0.008972907,0.06283535,0.06283535
1773.873,-1.4644797,1000.0,1773.873,2,5941,18533.349337100983,5941000,0.0,0.9833847712725401,0.008886727,0.05850907,0.05850907
1774.551,-1.4677937,1000.0,1774.551,2,5943,18539.329453229904,5943000,0.0,0.9723052754998207,0.008242508,0.054215055,0.054215055
1826.1804,-1.471342,1000.0,1826.1804,2,5945,18545.49397110939,5945000,0.0,0.9873519130051136,0.008900187,0.060763538,0.060763538
1826.3636,-1.4746096,1000.0,1826.3636,2,5947,18552.379899978638,5947000,0.0,0.9875304643064737,0.008836394,0.053699944,0.053699944
1827.886,-1.4781592,1000.0,1827.886,2,5949,18558.522979974747,5949000,0.0,0.9727025292813778,0.008796951,0.056384698,0.056384698
1827.2617,-1.4816997,1000.0,1827.2617,2,5951,18565.346130371094,5951000,0.0,0.9867476029321551,0.008865656,0.0678314,0.0678314
1826.6293,-1.4851964,1000.0,1826.6293,2,5953,18572.08625292778,5953000,0.0,0.9725193753838539,0.008045145,0.04526089,0.04526089
1877.5543,-1.4887414,1000.0,1877.5543,2,5955,18579.188831090927,5955000,0.0,0.9798023514449596,0.008805171,0.06658529,0.06658529
1928.9036,-1.4922506,1000.0,1928.9036,2,5957,18585.517258644104,5957000,0.0,0.9858820745721459,0.00890431,0.05423539,0.05423539
1928.1746,-1.4954249,1000.0,1928.1746,2,5959,18591.4768679142,5959000,0.0,0.9879660401493311,0.009009201,0.05094048,0.05094048
1980.8698,-1.4986248,1000.0,1980.8698,2,5961,18597.853432655334,5961000,0.0,0.9809622149914503,0.008719811,0.058715526,0.058715526
1983.5707,-1.5021673,1000.0,1983.5707,2,5963,18604.646191120148,5963000,0.0,0.985295133665204,0.00882384,0.05631221,0.05631221
1983.8926,-1.5056782,1000.0,1983.8926,2,5965,18610.78190803528,5965000,0.0,0.9790925588458776,0.008791858,0.047520664,0.047520664
1987.0465,-1.509224,1000.0,1987.0465,2,5967,18616.22865509987,5967000,0.0,0.9770249854773283,0.008794703,0.06480467,0.06480467
1986.1902,-1.5124186,1000.0,1986.1902,2,5969,18623.46737074852,5969000,0.0,0.9878257112577558,0.008859018,0.052761815,0.052761815
1985.1217,-1.5159627,1000.0,1985.1217,2,5971,18630.469554185867,5971000,0.0,0.9933533128350973,0.008865278,0.056231033,0.056231033
2038.7493,-1.5191951,1000.0,2038.7493,3,5974,18637.23208785057,5974000,0.0,0.9892973201349378,0.009124778,0.060407445,0.060407445
2038.9047,-1.5227431,1000.0,2038.9047,2,5976,18644.435749292374,5976000,0.0,0.9896406307816505,0.008886281,0.05354906,0.05354906
2037.3174,-1.525973,1000.0,2037.3174,2,5978,18651.007643461227,5978000,0.0,0.9791752006858587,0.008849595,0.05228932,0.05228932
2036.0945,-1.5295316,1000.0,2036.0945,2,5980,18657.845729351044,5980000,0.0,0.982690816745162,0.00881297,0.05594118,0.05594118
2035.7855,-1.5330791,1000.0,2035.7855,2,5982,18664.94508457184,5982000,0.0,0.9844631589949131,0.008770324,0.051411264,0.051411264
2033.8206,-1.5363183,1000.0,2033.8206,2,5984,18671.22593832016,5984000,0.0,0.9579520262777805,0.008873652,0.054545462,0.054545462
