# {"t_start": 1562383673.9028215, "env_id": "HalfCheetah-v2"} 
r,l,t
1575.293743,1000,4966.687456
1626.850614,1000,4968.745121
1620.501632,1000,4973.157589
1640.613495,1000,4974.146536
1579.563128,1000,4980.063155
1658.214338,1000,4981.012325
1628.966741,1000,4986.056906
1634.860561,1000,4987.148053
1707.101834,1000,4988.654349
1643.555895,1000,4994.027413
1593.402455,1000,4995.090713
1613.536621,1000,5000.072426
1662.732215,1000,5000.994081
1606.392308,1000,5006.51335
1580.325779,1000,5007.470694
1578.755077,1000,5012.057693
1649.886754,1000,5013.173204
1645.575194,1000,5018.651996
1588.328728,1000,5019.714162
1616.779276,1000,5025.104315
1647.457022,1000,5026.069316
1599.158469,1000,5032.138818
1698.171778,1000,5033.756182
1634.479199,1000,5039.15889
1660.922105,1000,5040.098419
1607.701201,1000,5045.34044
1627.24391,1000,5046.947176
1598.692163,1000,5052.951541
1606.246724,1000,5054.120661
1577.651167,1000,5060.545307
1691.196017,1000,5061.476979
1677.091496,1000,5066.586037
1619.817132,1000,5068.013786
1636.176179,1000,5073.494431
1669.865737,1000,5075.122732
1614.563036,1000,5081.328158
1609.193387,1000,5083.127845
1632.387106,1000,5088.131379
1554.102068,1000,5089.465472
1628.023346,1000,5095.383582
1679.686731,1000,5096.328024
1553.848637,1000,5101.714928
1628.79163,1000,5102.917438
1592.343243,1000,5107.648623
1634.40326,1000,5108.672335
1529.12586,1000,5113.789698
1571.494303,1000,5115.312383
1672.62991,1000,5119.88316
1601.676451,1000,5121.052544
1538.121451,1000,5126.376669
1558.937609,1000,5127.53277
1609.014409,1000,5128.378363
1629.685375,1000,5132.070675
1658.4778,1000,5132.932575
1636.772908,1000,5136.847782
1590.559869,1000,5138.234974
1562.686897,1000,5141.659113
1663.389615,1000,5143.13801
1586.170645,1000,5147.794269
1698.277644,1000,5148.597703
1546.6792,1000,5152.931939
1624.094622,1000,5153.909365
1579.682835,1000,5158.041464
1554.893734,1000,5158.996927
1653.570045,1000,5163.4773
1619.494326,1000,5164.246359
1650.179763,1000,5168.106147
1647.415971,1000,5168.911009
1609.186783,1000,5173.942786
1664.330909,1000,5174.981636
1645.622124,1000,5178.854172
1666.267695,1000,5179.850929
1586.522759,1000,5185.686735
1645.96894,1000,5186.628208
1626.033189,1000,5192.677071
1640.941227,1000,5193.608518
1604.662937,1000,5199.024596
1679.479218,1000,5200.087178
1590.848104,1000,5206.53905
1649.958851,1000,5207.620777
1661.635587,1000,5212.21983
1635.748131,1000,5213.454671
1618.500483,1000,5219.428967
1642.803744,1000,5220.417012
1587.845716,1000,5226.225827
1678.425738,1000,5227.250844
1527.569599,1000,5232.070929
1677.446971,1000,5233.120797
1614.272571,1000,5237.994008
1589.902128,1000,5238.939759
1553.002916,1000,5244.102646
1640.088108,1000,5245.744882
1604.345479,1000,5250.745361
1591.547624,1000,5251.76648
1659.784093,1000,5252.682488
1659.298512,1000,5259.000328
1591.038129,1000,5260.295019
1633.353313,1000,5265.879154
1647.678948,1000,5266.789716
1674.517685,1000,5272.5236
1594.687979,1000,5273.746912
1636.961935,1000,5279.478481
1620.882352,1000,5280.538033
1589.092496,1000,5285.919743
1645.693393,1000,5286.953678
1644.82341,1000,5290.813686
1642.119214,1000,5291.790569
1650.079944,1000,5294.258985
1598.878909,1000,5295.35568
1662.954894,1000,5301.338038
1537.118884,1000,5302.1907
1687.918696,1000,5307.301217
1551.285148,1000,5308.181966
1613.804186,1000,5313.401566
1615.134065,1000,5314.152255
1582.687577,1000,5317.586704
1683.801583,1000,5318.759676
1566.272132,1000,5323.306935
1599.13686,1000,5324.544235
1686.925953,1000,5329.481637
1579.380357,1000,5330.374521
1654.77179,1000,5335.056802
1646.489734,1000,5336.54722
1555.596282,1000,5341.69025
1600.81859,1000,5342.593256
1598.531295,1000,5347.830102
1656.229853,1000,5348.740287
1621.867155,1000,5354.280084
1567.281607,1000,5355.236285
1632.22314,1000,5360.940874
1606.682811,1000,5361.852292
1528.898345,1000,5366.707422
1632.054474,1000,5367.914055
1689.784332,1000,5373.879682
1621.358856,1000,5376.277934
1606.683924,1000,5381.425171
1617.050356,1000,5382.584684
1626.098154,1000,5383.801589
1615.38921,1000,5388.88068
1674.425438,1000,5389.838142
1643.989202,1000,5394.755816
1646.975331,1000,5395.704864
1633.147725,1000,5400.811806
1662.713432,1000,5401.823021
1598.313652,1000,5406.70509
1626.814622,1000,5407.797585
1645.662496,1000,5413.421901
1723.364747,1000,5414.386624
1599.707053,1000,5420.370161
1638.055602,1000,5422.373444
1645.545061,1000,5427.467953
1621.023179,1000,5428.284915
1633.483073,1000,5432.795792
1682.519287,1000,5433.790283
1700.341429,1000,5437.99559
1623.430828,1000,5439.039303
1642.811212,1000,5443.137964
1575.315155,1000,5444.199219
1568.99716,1000,5449.188409
1604.171439,1000,5450.188731
1583.227063,1000,5454.767956
1636.161532,1000,5455.838332
1674.225742,1000,5460.688007
1609.422298,1000,5461.762204
1658.165516,1000,5466.448563
1601.515639,1000,5467.844122
1581.099361,1000,5473.381598
1690.762212,1000,5474.714115
1619.650945,1000,5480.446007
1625.22994,1000,5481.389291
1574.874681,1000,5486.423708
1628.434649,1000,5487.367709
1646.451508,1000,5493.441471
1620.713716,1000,5494.656518
1599.231356,1000,5500.012146
1584.52986,1000,5501.425074
1655.374322,1000,5505.375274
1613.217325,1000,5506.541536
1630.722756,1000,5507.462254
1654.018852,1000,5512.146424
1587.786043,1000,5513.177278
1658.259017,1000,5518.469393
1657.983347,1000,5519.846558
1654.0683,1000,5525.244864
1606.546289,1000,5526.227206
1740.25792,1000,5530.990196
1704.105036,1000,5532.674827
1677.39163,1000,5538.546321
1586.159481,1000,5539.940127
1637.890614,1000,5545.315711
1624.625329,1000,5546.824501
1658.62949,1000,5551.71437
1677.651889,1000,5552.673117
1698.82213,1000,5557.885312
1623.855292,1000,5558.95968
1569.996585,1000,5563.969246
1717.23833,1000,5565.934052
1662.995955,1000,5570.893167
1699.329267,1000,5571.956427
1608.27706,1000,5577.465301
1620.481447,1000,5578.421934
1708.793703,1000,5583.455925
1647.18025,1000,5584.415364
1694.780928,1000,5590.404187
1672.702392,1000,5591.409411
1684.982931,1000,5597.784115
1667.772253,1000,5598.531601
1638.699576,1000,5604.649995
1580.489109,1000,5605.756586
1680.164115,1000,5610.441854
1652.934245,1000,5611.204267
1662.81159,1000,5616.474404
1673.27586,1000,5618.366858
1717.620501,1000,5624.3081
1606.119694,1000,5625.44404
1667.268888,1000,5631.230453
1720.143602,1000,5633.071247
1707.326359,1000,5638.630012
1682.916151,1000,5640.060722
1657.428523,1000,5645.05111
1655.561871,1000,5646.193739
1668.545628,1000,5647.107471
1640.372518,1000,5652.103613
1592.81876,1000,5653.041717
1652.522437,1000,5659.662939
1659.868012,1000,5660.694887
1691.090394,1000,5666.410583
1626.861519,1000,5667.38305
1682.87454,1000,5673.320366
1653.994453,1000,5674.27619
1723.844752,1000,5679.149554
1649.210959,1000,5680.168614
1628.826496,1000,5685.339768
1620.413402,1000,5686.262082
1666.909452,1000,5691.273915
1644.231923,1000,5693.007391
1654.000882,1000,5700.502096
1750.36187,1000,5701.862514
1693.772859,1000,5707.095554
1606.487836,1000,5708.109454
1729.210549,1000,5712.659584
1630.575279,1000,5713.54826
1725.77069,1000,5718.55105
1611.700498,1000,5720.011662
1667.456167,1000,5724.40354
1620.225303,1000,5725.359595
1694.71694,1000,5730.453338
1672.367053,1000,5731.423333
1669.41444,1000,5736.848422
1622.052652,1000,5737.787792
1639.512775,1000,5743.763333
1577.930988,1000,5744.755166
1632.507584,1000,5749.78057
1623.066088,1000,5750.67777
1623.548254,1000,5756.279381
1654.248465,1000,5757.358174
1614.714395,1000,5762.425627
1646.108449,1000,5763.704272
1591.239973,1000,5768.97473
1599.830067,1000,5769.856329
1732.016108,1000,5774.450447
1659.324742,1000,5776.281205
1645.090647,1000,5782.223679
1634.452358,1000,5784.413255
1678.465611,1000,5785.197385
1637.331408,1000,5790.873255
1642.875624,1000,5791.827239
1706.756119,1000,5797.723004
1664.613009,1000,5798.63104
1651.974862,1000,5804.405887
1667.040488,1000,5805.316758
1641.770901,1000,5810.696369
1633.376986,1000,5811.838402
1711.993502,1000,5818.884967
1655.929737,1000,5819.852597
1649.094754,1000,5825.29038
1691.453,1000,5826.803928
1620.262226,1000,5831.773417
1621.496696,1000,5833.289535
1647.241921,1000,5838.002026
1672.61531,1000,5839.302525
1638.954855,1000,5843.918131
1633.092608,1000,5845.017319
1560.776116,1000,5850.02033
1660.067931,1000,5851.136966
1702.668647,1000,5855.906283
1664.466327,1000,5856.848794
1598.323844,1000,5861.980063
1701.637883,1000,5863.025818
1612.706065,1000,5868.812366
1678.760182,1000,5869.981127
1668.667792,1000,5875.088745
1611.087334,1000,5876.029129
1652.480965,1000,5881.345817
1672.528429,1000,5882.255873
1637.445264,1000,5887.717162
1732.208957,1000,5889.437127
1601.756952,1000,5894.204356
1707.588329,1000,5895.274723
1646.879233,1000,5901.371758
1593.068305,1000,5902.404504
1649.249725,1000,5907.407046
1696.163862,1000,5908.371296
1687.833897,1000,5914.035788
1723.719809,1000,5915.261245
1596.962403,1000,5920.005143
1713.812746,1000,5922.05094
1634.577223,1000,5923.224634
1689.336084,1000,5928.849343
1713.527247,1000,5929.965959
1612.006733,1000,5936.576844
1631.994825,1000,5937.616783
1621.734512,1000,5942.40778
1667.286315,1000,5943.190918
1672.882703,1000,5948.754601
1629.197743,1000,5949.583302
1697.378108,1000,5955.021199
1700.71232,1000,5955.774337
1659.422845,1000,5960.239838
1654.866953,1000,5961.029078
1678.780866,1000,5966.065432
1707.001183,1000,5966.960315
1713.468338,1000,5972.998788
1653.494315,1000,5974.687418
1689.749525,1000,5979.565061
1580.256669,1000,5980.482962
1678.011986,1000,5986.466558
1693.294271,1000,5987.392992
1647.708948,1000,5992.142072
1595.863007,1000,5993.102346
1678.183373,1000,5998.329938
1637.1629,1000,5999.249259
1660.46395,1000,6004.053674
1754.663893,1000,6005.193124
1663.555923,1000,6010.771964
1691.301976,1000,6011.751252
1680.853764,1000,6018.103132
1718.09013,1000,6019.035861
1703.736922,1000,6024.149134
1667.02304,1000,6025.140623
1672.484782,1000,6031.41972
1644.76379,1000,6032.320503
1683.487814,1000,6038.526248
1697.807931,1000,6039.867916
1704.819022,1000,6043.896499
1665.650418,1000,6045.351284
1661.279745,1000,6049.318255
1629.163817,1000,6050.170568
1712.0854,1000,6054.665005
1720.62068,1000,6055.433221
1643.37917,1000,6056.228686
1618.805109,1000,6059.595027
1681.214975,1000,6060.806273
1681.627602,1000,6065.865335
1680.673061,1000,6066.700422
1627.307886,1000,6069.868196
1624.78613,1000,6070.825411
1689.308392,1000,6075.134504
1746.127427,1000,6076.246526
1697.40033,1000,6081.583632
1635.655407,1000,6082.502351
1678.062519,1000,6086.502448
1678.831956,1000,6087.521683
1604.660723,1000,6092.469295
1691.798403,1000,6093.406746
1752.874425,1000,6098.310126
1595.276032,1000,6099.795381
1774.617113,1000,6106.734772
1679.253681,1000,6107.840019
1716.754354,1000,6113.672432
1746.427719,1000,6115.343599
1722.654706,1000,6121.675636
1639.361473,1000,6122.843997
1704.871445,1000,6128.145007
1709.654826,1000,6129.039778
1689.115482,1000,6133.759968
1705.946431,1000,6134.769781
1717.391275,1000,6139.985992
1635.849618,1000,6141.106836
1679.371661,1000,6146.037652
1696.435393,1000,6147.062876
1707.096342,1000,6152.369603
1691.344654,1000,6153.314843
1731.702623,1000,6158.771816
1713.901069,1000,6159.699136
1662.223546,1000,6164.935866
1759.469027,1000,6165.828127
1727.133152,1000,6170.806691
1651.026287,1000,6171.774946
1610.240993,1000,6177.015589
1738.872038,1000,6178.302318
1725.762046,1000,6183.271456
1639.161016,1000,6184.372135
1692.786387,1000,6185.356231
1728.679292,1000,6189.244674
1719.844036,1000,6190.736694
1696.755985,1000,6195.606174
1629.546535,1000,6196.753237
1650.259016,1000,6201.898328
1693.176668,1000,6202.837946
1726.405721,1000,6207.490406
1738.395814,1000,6208.760226
1731.059303,1000,6213.813154
1651.84052,1000,6214.833786
1660.753294,1000,6221.826112
1656.39233,1000,6223.196294
1659.496318,1000,6228.719124
1642.229221,1000,6230.313807
1566.526723,1000,6235.353922
1667.577177,1000,6236.832204
1742.421449,1000,6242.438475
1701.9256,1000,6243.628468
1690.000109,1000,6249.339042
1687.249118,1000,6250.292397
1691.82591,1000,6256.199686
1658.699127,1000,6257.518427
1689.521987,1000,6262.961745
1707.093838,1000,6265.251493
1660.92747,1000,6270.518415
1632.651183,1000,6271.466232
1672.541911,1000,6276.022164
1767.503192,1000,6277.898889
1665.270356,1000,6283.113843
1595.382149,1000,6284.034789
1593.960477,1000,6288.822777
1719.633876,1000,6289.793453
1681.294073,1000,6293.739534
1686.696499,1000,6294.682712
1641.831003,1000,6299.975414
1735.438397,1000,6301.180792
1693.132462,1000,6305.396256
1678.770349,1000,6306.196386
1696.86415,1000,6311.761764
1656.156856,1000,6312.686922
1652.713815,1000,6313.450575
1711.485542,1000,6318.37992
1631.875807,1000,6319.638343
1705.137321,1000,6325.306046
1677.141865,1000,6326.447621
1745.640508,1000,6332.083184
1708.223287,1000,6333.856918
1656.334896,1000,6340.3517
1714.036077,1000,6341.960953
1693.024768,1000,6347.932976
1695.72652,1000,6349.310166
1730.004776,1000,6354.43497
1662.466557,1000,6355.357911
1646.259415,1000,6360.58369
1675.353282,1000,6361.587931
1607.20791,1000,6365.851772
1740.941088,1000,6366.716778
1609.921752,1000,6370.8003
1739.774336,1000,6371.576468
1724.214363,1000,6377.063582
1723.377326,1000,6377.918461
1787.645106,1000,6383.264209
1645.103984,1000,6384.73086
1711.169027,1000,6389.478647
1595.883283,1000,6390.16503
1719.026576,1000,6395.020485
1719.23113,1000,6395.984006
1698.520447,1000,6399.914244
1663.90114,1000,6401.020421
1700.876532,1000,6406.376607
1729.750356,1000,6407.689978
1726.111881,1000,6412.345763
1792.939905,1000,6413.98211
1657.406477,1000,6418.759452
1646.053189,1000,6420.235536
1622.230792,1000,6425.497061
1650.917922,1000,6426.697198
1605.424443,1000,6432.066717
1604.197046,1000,6433.434193
1637.986544,1000,6438.865859
1625.327117,1000,6439.758096
1644.578768,1000,6445.309096
1611.162775,1000,6446.491309
1645.705306,1000,6447.907653
1659.10945,1000,6453.498777
1636.12872,1000,6454.4035
1672.2071,1000,6460.972008
1715.966124,1000,6462.087821
1647.910928,1000,6467.893548
1650.022976,1000,6469.038954
1670.757715,1000,6474.383606
1652.153196,1000,6475.287239
1658.369318,1000,6480.527693
1702.973119,1000,6481.558843
1662.383017,1000,6488.34439
1656.236938,1000,6489.290341
1735.349794,1000,6495.35224
1654.220032,1000,6496.523825
1769.460275,1000,6502.121063
1652.994694,1000,6503.067488
-105.264289,1000,6507.285318
1696.350545,1000,6508.218737
1738.468363,1000,6514.012115
1656.331057,1000,6515.056546
1655.778286,1000,6518.25776
1715.334614,1000,6519.156527
1735.200948,1000,6523.031098
1724.497606,1000,6524.207483
1743.822563,1000,6528.420035
1651.774836,1000,6529.717435
1679.019458,1000,6534.559213
1658.88708,1000,6535.566539
1697.692371,1000,6540.318573
1738.100119,1000,6541.420113
1655.742282,1000,6546.823361
1751.01318,1000,6547.731646
1674.253798,1000,6553.803549
1750.879317,1000,6555.218909
1717.061987,1000,6560.614849
1729.375249,1000,6562.032844
1749.333057,1000,6568.134899
1765.824643,1000,6568.916175
1701.897773,1000,6574.109408
1682.937532,1000,6575.265503
1681.149563,1000,6580.352532
1781.918499,1000,6581.83156
1782.235548,1000,6584.47002
1651.591105,1000,6590.212822
1694.591381,1000,6591.267403
1669.179918,1000,6597.536318
1747.423794,1000,6598.430865
1674.862959,1000,6603.941923
1724.13972,1000,6605.134154
1760.472005,1000,6609.940658
1702.567718,1000,6610.871464
1734.651601,1000,6615.350702
1702.996886,1000,6616.369312
1730.734486,1000,6622.678109
1688.500634,1000,6624.062191
1669.417063,1000,6629.786881
1697.382316,1000,6630.757303
1657.469025,1000,6636.386629
1590.332528,1000,6637.530888
1667.922427,1000,6643.146918
1761.171785,1000,6644.121466
1725.032569,1000,6648.462538
1670.259702,1000,6649.35509
1680.365871,1000,6654.390489
1677.321285,1000,6655.634373
1669.446561,1000,6661.549354
1714.451103,1000,6662.689273
1700.685979,1000,6667.132027
1655.824125,1000,6668.15414
1718.091578,1000,6673.961509
1651.197011,1000,6674.899413
1684.982691,1000,6680.340482
1767.41348,1000,6681.228797
1718.886664,1000,6686.525722
1696.601456,1000,6687.459525
1710.79275,1000,6691.76862
1682.489118,1000,6692.712573
1723.053386,1000,6697.988539
1704.640444,1000,6699.224462
1697.167457,1000,6704.56897
1757.354893,1000,6705.564635
1710.981759,1000,6709.847086
1693.402756,1000,6710.75354
1760.780374,1000,6716.225479
1715.562364,1000,6717.25689
1702.198404,1000,6718.213999
1709.396182,1000,6724.849813
1741.18343,1000,6725.925391
1729.946003,1000,6731.510676
1747.965939,1000,6732.355206
1739.099935,1000,6736.795039
1784.102841,1000,6737.55513
1685.362418,1000,6742.955259
-102.975484,1000,6743.78113
1675.167646,1000,6749.771491
1741.540938,1000,6750.768106
1632.474474,1000,6756.092832
1677.134083,1000,6757.020291
1757.146681,1000,6763.413468
1659.018298,1000,6764.394207
1656.928796,1000,6770.252995
1725.851583,1000,6771.229493
1760.51921,1000,6777.20346
1704.215826,1000,6778.17538
1724.81028,1000,6784.318591
1779.118257,1000,6785.446125
1668.151865,1000,6790.87705
1718.166318,1000,6792.323365
1695.789504,1000,6797.157505
1735.252642,1000,6798.310548
1710.492493,1000,6803.702921
1702.992262,1000,6804.90431
1762.580151,1000,6809.927435
1712.832842,1000,6810.830646
1680.903632,1000,6816.156032
1696.892686,1000,6817.114585
1691.451573,1000,6823.388796
1717.994414,1000,6824.564338
1743.81572,1000,6830.144894
1703.256187,1000,6831.207818
1703.827745,1000,6836.257251
1748.759504,1000,6837.202225
1703.955184,1000,6842.622343
1732.897119,1000,6844.475756
1702.436029,1000,6849.852159
1668.513592,1000,6851.37318
1709.891618,1000,6856.922113
1722.940205,1000,6858.28621
1703.448065,1000,6860.565643
1690.328862,1000,6865.746191
1685.404361,1000,6866.786077
1703.316687,1000,6873.910669
1684.583836,1000,6875.74871
1730.312526,1000,6880.863726
1698.342237,1000,6881.836785
1673.83153,1000,6887.165587
1787.638357,1000,6888.204465
1639.948252,1000,6893.527575
-103.066332,1000,6894.446908
1635.842951,1000,6900.201094
1616.093659,1000,6901.707481
-96.365787,1000,6906.830707
-97.21094,1000,6908.689634
1702.114269,1000,6914.424391
1680.917563,1000,6915.467319
1754.876896,1000,6921.03557
1776.440216,1000,6922.158905
1677.776692,1000,6927.191964
1704.639791,1000,6928.587381
1721.632708,1000,6933.675186
1698.735339,1000,6934.606193
1696.512728,1000,6940.148414
1716.265873,1000,6941.940631
1709.259002,1000,6946.499598
1724.837338,1000,6949.025089
1693.721494,1000,6953.652414
1721.621753,1000,6954.795578
1730.773341,1000,6959.6558
1721.58331,1000,6960.458987
1715.866239,1000,6964.047857
1758.989706,1000,6964.710416
1713.987455,1000,6968.825777
1685.54825,1000,6969.584749
1674.712845,1000,6973.071978
1748.133776,1000,6973.838367
1728.095021,1000,6978.284465
1753.548874,1000,6979.818933
1730.82081,1000,6984.263507
1675.848723,1000,6985.102741
1794.032146,1000,6989.685658
1716.054897,1000,6991.266516
1716.35305,1000,6992.231065
1744.798637,1000,6995.501126
1758.727278,1000,6996.274247
1771.266495,1000,7001.475188
1721.789392,1000,7002.427049
1717.581253,1000,7006.202955
1659.741161,1000,7007.11444
-89.892387,1000,7011.637003
1785.709947,1000,7013.069707
1748.719387,1000,7018.189944
1718.98485,1000,7019.168909
1704.784698,1000,7024.414989
1776.980445,1000,7025.323264
1749.345229,1000,7030.124675
1724.077556,1000,7031.073756
1695.563049,1000,7035.785637
1747.769405,1000,7036.73843
1780.686803,1000,7042.370095
1702.470232,1000,7043.330735
1772.145893,1000,7048.381688
1638.940019,1000,7049.302389
1716.041391,1000,7055.348957
1792.311497,1000,7058.037753
1751.923723,1000,7063.167676
1731.84465,1000,7064.146329
1686.684731,1000,7070.310373
1748.760092,1000,7071.350898
1685.305003,1000,7077.393397
1678.866796,1000,7078.513453
1723.009278,1000,7084.424598
1694.872026,1000,7085.590869
1717.575944,1000,7090.185672
1711.976445,1000,7091.150501
1695.142513,1000,7096.569222
1784.018897,1000,7097.696508
1730.43453,1000,7103.523361
1783.849281,1000,7104.95822
1701.577428,1000,7110.529876
-76.355705,1000,7113.759436
1706.340293,1000,7119.006498
1754.58492,1000,7120.174757
1741.641016,1000,7121.155608
1795.030192,1000,7126.234409
1704.226873,1000,7127.178112
1780.737071,1000,7132.928038
1789.97991,1000,7133.858016
1784.090652,1000,7138.86615
1688.521828,1000,7139.764136
1726.126078,1000,7145.93603
1688.672089,1000,7146.897886
1693.14381,1000,7152.759134
1774.653429,1000,7153.9395
1703.216501,1000,7161.352607
1727.872436,1000,7162.428467
1765.823978,1000,7168.255544
1810.231015,1000,7169.783306
1666.830574,1000,7175.1722
1750.367925,1000,7176.095637
1761.4295,1000,7181.2042
1725.12772,1000,7182.179793
1752.556095,1000,7187.895899
1782.572963,1000,7189.061172
1659.501476,1000,7195.395662
1779.819732,1000,7196.979319
1775.639985,1000,7202.239871
1707.784962,1000,7203.423928
1744.157286,1000,7208.968251
1720.457164,1000,7210.23828
1735.2789,1000,7213.627937
1801.127088,1000,7214.971203
1707.511888,1000,7219.942368
1739.352181,1000,7221.694992
1767.95355,1000,7227.727186
1816.597243,1000,7228.743428
1681.152237,1000,7233.882265
1718.240494,1000,7234.775298
1747.938042,1000,7240.197745
1740.881083,1000,7241.803714
1722.354385,1000,7246.739396
1749.476535,1000,7247.660484
1800.886685,1000,7252.594872
-93.640985,1000,7255.203419
1801.853046,1000,7259.155191
1776.289355,1000,7260.214994
1776.440978,1000,7261.312597
1744.37012,1000,7266.599215
1776.700216,1000,7267.426233
1789.220623,1000,7271.320534
1732.672456,1000,7272.178617
1667.818129,1000,7276.974141
1710.892655,1000,7278.055251
1719.081626,1000,7282.291568
1753.508501,1000,7283.063787
1746.200021,1000,7287.325012
1730.866775,1000,7288.180467
1744.675269,1000,7292.698782
1689.560768,1000,7293.659052
1728.851946,1000,7298.121909
1744.302277,1000,7299.023326
1742.114002,1000,7303.211951
1711.999304,1000,7304.067365
1707.962675,1000,7308.032165
1705.675016,1000,7309.129108
1678.470099,1000,7313.734711
1828.114731,1000,7314.602396
1777.698464,1000,7318.862435
1760.654148,1000,7319.914576
1739.297108,1000,7325.024246
1766.356545,1000,7326.08831
1784.301807,1000,7331.472924
1823.151611,1000,7332.428277
1719.920277,1000,7337.224304
1734.32615,1000,7338.719736
1783.96343,1000,7343.869811
1676.403171,1000,7344.825132
-75.65227,1000,7349.864702
1726.855748,1000,7350.916192
1723.908512,1000,7356.036997
1776.738696,1000,7357.199164
1702.651825,1000,7361.976259
1733.766728,1000,7362.936793
1761.886025,1000,7367.184992
1772.338923,1000,7368.400248
1769.373593,1000,7373.809615
1698.906087,1000,7375.050283
1844.288755,1000,7380.824226
1662.709945,1000,7381.895867
1669.402041,1000,7383.05141
1750.580983,1000,7388.79301
1729.155848,1000,7389.703694
1689.149514,1000,7395.459288
1736.616923,1000,7396.45337
1697.043551,1000,7402.569816
1715.043078,1000,7404.09896
1715.501002,1000,7409.419708
1727.002383,1000,7410.398699
1691.680187,1000,7416.001736
1772.569246,1000,7416.932125
1770.494623,1000,7423.382764
1757.75771,1000,7424.435583
-56.037943,1000,7429.3922
1800.945379,1000,7430.305175
1734.061196,1000,7435.148076
1763.885072,1000,7436.080835
1751.60885,1000,7440.722286
1824.280011,1000,7441.631686
1712.612466,1000,7446.613888
1797.631816,1000,7447.632566
1784.403529,1000,7452.922994
1761.72195,1000,7453.909384
1633.102657,1000,7458.453967
1740.940007,1000,7459.388283
1728.528832,1000,7464.339441
1696.765973,1000,7465.671313
1793.555477,1000,7470.580594
1755.273705,1000,7471.584923
1742.095563,1000,7476.334396
1762.5962,1000,7478.579768
1752.073244,1000,7484.434892
-50.106431,1000,7485.376343
1750.292157,1000,7491.184591
1749.672732,1000,7493.233862
1772.161348,1000,7499.31749
1560.214006,1000,7500.485113
-50.958604,1000,7506.29327
1625.920471,1000,7507.365782
1787.640008,1000,7512.194717
1799.024157,1000,7513.1307
1723.093811,1000,7518.566854
1784.935128,1000,7519.510538
1726.417356,1000,7520.49143
1784.434944,1000,7525.751458
1787.08441,1000,7526.674419
1680.32531,1000,7531.378385
1736.801069,1000,7532.210067
1729.096779,1000,7536.633512
1716.150495,1000,7537.429774
1710.348942,1000,7541.664686
1736.767786,1000,7542.532986
1720.040282,1000,7547.764256
1733.610199,1000,7548.572517
1679.298675,1000,7552.964128
1780.251585,1000,7554.074449
1762.312023,1000,7559.021986
1722.729294,1000,7560.383073
1683.467459,1000,7566.414265
1820.795916,1000,7568.357994
1701.333432,1000,7573.525354
1730.575942,1000,7574.57468
1743.842313,1000,7580.052004
1776.076028,1000,7581.039293
1747.709045,1000,7586.461026
1781.144612,1000,7587.65116
1774.473116,1000,7592.749577
1705.303221,1000,7594.115014
1766.947537,1000,7599.501513
1808.125025,1000,7600.432849
1805.536802,1000,7605.652744
1696.618229,1000,7606.751575
1715.853508,1000,7612.210625
1747.986747,1000,7613.450645
1756.443849,1000,7618.351929
1781.709361,1000,7619.576103
1751.350756,1000,7625.225454
1741.213422,1000,7626.447233
1721.63844,1000,7631.55745
-53.570602,1000,7632.583097
1711.876335,1000,7637.905733
-59.612695,1000,7639.408203
1750.749954,1000,7643.759442
1642.84432,1000,7644.951666
1772.09776,1000,7650.296975
1705.389022,1000,7651.288922
1633.672332,1000,7652.275764
1679.153881,1000,7658.461419
1745.867363,1000,7660.142957
1775.557869,1000,7665.26164
1789.44341,1000,7666.162814
1822.150608,1000,7672.637106
1720.335783,1000,7674.489891
1729.458165,1000,7679.46216
1671.497648,1000,7680.628529
1775.060217,1000,7686.697231
1735.474192,1000,7687.777009
1754.099703,1000,7692.65783
1708.047903,1000,7693.550439
1774.885011,1000,7699.717141
-1.693816,1000,7700.721779
1771.328662,1000,7706.041465
1761.714726,1000,7706.90783
1691.788801,1000,7712.040715
1686.418296,1000,7713.331088
1695.401721,1000,7718.879329
1743.698059,1000,7719.69517
1708.606659,1000,7725.646808
1738.471928,1000,7726.403751
1762.051459,1000,7731.594359
1769.977388,1000,7732.95954
1762.150828,1000,7738.50904
1714.688817,1000,7739.630785
1724.535947,1000,7745.241605
1698.002963,1000,7746.204541
1773.653913,1000,7751.659709
1795.034811,1000,7752.605122
1742.473095,1000,7757.851537
-30.468721,1000,7758.974204
1739.411311,1000,7765.951212
0.003059,1000,7767.985245
1750.926467,1000,7772.945955
1729.303813,1000,7774.469294
1729.025311,1000,7780.138435
1709.56111,1000,7781.585561
1730.550617,1000,7786.927098
1703.824238,1000,7787.822407
1700.150376,1000,7792.869843
1733.738723,1000,7794.061214
1777.707168,1000,7795.008174
1801.39697,1000,7800.654457
1771.910482,1000,7801.577785
1726.720109,1000,7806.602322
1765.418925,1000,7807.685127
1683.096897,1000,7814.159247
1740.042137,1000,7815.099287
1757.637676,1000,7819.892156
1748.413957,1000,7820.868838
1760.466029,1000,7825.713192
1754.835061,1000,7826.72047
1813.02462,1000,7830.742638
1691.324602,1000,7831.701319
1786.981469,1000,7838.535436
1765.614182,1000,7839.73262
1739.39767,1000,7845.71164
1756.176853,1000,7846.778785
1744.897734,1000,7852.577014
1800.127956,1000,7854.162097
1698.62848,1000,7860.089768
1676.688689,1000,7861.478433
1702.769353,1000,7867.649176
1733.269111,1000,7868.564202
1749.43705,1000,7872.986284
1718.574446,1000,7874.473489
