AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1655.3160300749998,1000.0,1655.3160300749998,1357,0.023081366,0.2754883,3.825379,-0.017593682,9.39543,0.9803075101226568,356,729088,541.6326908529736,729088
1657.867804475,1000.0,1657.867804475,1355,0.03983637,0.38813478,3.809887,-0.019343792,11.531369,0.9673618040978909,357,731136,543.145157054998,731136
1655.5420263250003,1000.0,1655.5420263250003,1346,0.031682044,0.33012694,3.7833416,-0.02164663,13.703249,0.9576834589242935,358,733184,544.6673081959598,733184
1657.1287263499999,1000.0,1657.1287263499999,1353,0.025389794,0.29047853,3.758849,-0.0137948645,8.645597,0.9846266089007258,359,735232,546.1813556808047,735232
1646.149210775,1000.0,1646.149210775,1352,0.042234287,0.35458985,3.7532082,-0.022212239,85.78436,0.7510900944471359,360,737280,547.696245563915,737280
1647.2685711999998,1000.0,1647.2685711999998,1355,0.026156168,0.31147462,3.7145295,-0.017498195,10.654383,0.9766343478113413,361,739328,549.2084197900258,739328
1650.405653025,1000.0,1650.405653025,1355,0.025073439,0.2881836,3.7143085,-0.013604796,9.3231945,0.9842430055141449,362,741376,550.7205120828003,741376
1648.03929295,1000.0,1648.03929295,1354,0.031722695,0.35966796,3.7191925,-0.02705366,17.916012,0.9401736296713352,363,743424,552.2338593618479,743424
1649.4753191249997,1000.0,1649.4753191249997,1344,0.02566964,0.3029297,3.7048619,-0.019224677,7.2490935,0.9912042720243335,364,745472,553.7580170738511,745472
1648.1848008000002,1000.0,1648.1848008000002,1350,0.02591071,0.307959,3.6804261,-0.019903254,10.224967,0.9742469303309917,365,747520,555.275322283851,747520
1644.6958924500002,1000.0,1644.6958924500002,1342,0.3221015,0.34536132,3.6675816,-0.02133187,38.31501,0.9048411473631859,366,749568,556.8014993809629,749568
1656.7517984,1000.0,1656.7517984,1351,0.030440759,0.3395996,3.660703,-0.026475217,11.766691,0.9658811502158642,367,751616,558.3178558149375,751616
1658.0501649999999,1000.0,1658.0501649999999,1261,0.01682693,0.22836915,3.6723576,-0.017841691,8.694308,0.981748178601265,368,753664,559.9428113210015,753664
1656.476206075,1000.0,1656.476206075,1356,0.022424696,0.2854004,3.6603246,-0.021136595,6.672141,0.9887067787349224,369,755712,561.4534282148816,755712
1654.670580725,1000.0,1654.670580725,1352,0.051662393,0.4237793,3.6544743,-0.020861072,22.416332,0.9172070547938347,370,757760,562.9681162999477,757760
1651.357874375,1000.0,1651.357874375,1353,0.032676842,0.34208983,3.6403527,-0.023482567,16.137924,0.9447291679680347,371,759808,564.4827283730265,759808
1649.0673268500002,1000.0,1649.0673268500002,1352,0.028128933,0.29091796,3.613929,-0.02447333,20.755714,0.9491850696504116,372,761856,565.9981848159805,761856
1640.4355467,1000.0,1640.4355467,1350,0.032964077,0.32143554,3.595179,-0.017020863,69.21129,0.72401162981987,373,763904,567.516209637979,763904
1648.54452695,1000.0,1648.54452695,1352,0.030565869,0.34291992,3.5844727,-0.022047453,13.93457,0.9712326433509588,374,765952,569.0321249268018,765952
1648.1355804,1000.0,1648.1355804,1353,0.018223368,0.24086913,3.5752785,-0.020286944,7.339078,0.9847156032919884,375,768000,570.5467126579024,768000
1650.448522875,1000.0,1650.448522875,1354,0.032467533,0.35590822,3.5384526,-0.023419218,10.737154,0.9888112470507622,376,770048,572.059574238956,770048
1653.7047272249997,1000.0,1653.7047272249997,1340,0.019035963,0.25039062,3.5192935,-0.02138649,8.449301,0.9880185956135392,377,772096,573.5881255029235,772096
1656.55780455,1000.0,1656.55780455,1353,0.019453662,0.24711914,3.490111,-0.02234258,8.575198,0.9880987219512463,378,774144,575.1017459610011,774144
1656.22116935,1000.0,1656.22116935,1351,0.027525866,0.32163087,3.4663062,-0.020374538,6.633954,0.9848183821886778,379,776192,576.6186085548252,776192
1667.2966385249997,1000.0,1667.2966385249997,1355,0.030495787,0.32773438,3.4556503,-0.013492221,14.628125,0.975744878873229,380,778240,578.1309223799035,778240
1670.2163538999998,1000.0,1670.2163538999998,1351,0.023760129,0.2947754,3.4458785,-0.018776163,7.21718,0.9884146228432655,381,780288,579.6479591988027,780288
1671.872242875,1000.0,1671.872242875,1352,0.039155133,0.3828125,3.4506145,-0.017625818,9.109034,0.9888555286452174,382,782336,581.1631830919068,782336
1671.8699503249998,1000.0,1671.8699503249998,1352,0.025364194,0.31411132,3.460563,-0.022935037,10.404284,0.9737122114747763,383,784384,582.6785260618199,784384
1672.4484576999998,1000.0,1672.4484576999998,1354,0.022190977,0.27900392,3.4627063,-0.019511227,7.903714,0.98521236050874,384,786432,584.1917204649653,786432
1673.436971825,1000.0,1673.436971825,1349,0.028309837,0.31386718,3.4621322,-0.022545692,10.059455,0.9827834274619818,385,788480,585.7105933458079,788480
1677.6499310499999,1000.0,1677.6499310499999,1338,0.038054932,0.37514648,3.46448,-0.02131836,8.498687,0.9785038400441408,386,790528,587.2415350978263,790528
1676.3375460250002,1000.0,1676.3375460250002,1349,0.041954502,0.41049805,3.4540107,-0.022818621,10.286062,0.9677580110728741,387,792576,588.7605511948932,792576
1674.528807025,1000.0,1674.528807025,1351,0.041872453,0.40097657,3.4379768,-0.020708133,12.371248,0.9609181359410286,388,794624,590.2765868669376,794624
1676.54531525,1000.0,1676.54531525,1350,0.024099914,0.28989258,3.4090035,-0.023858437,4.74233,0.9901132946833968,389,796672,591.7946900757961,796672
1679.786280925,1000.0,1679.786280925,1350,0.023936478,0.2878906,3.4008617,-0.017279347,8.858686,0.9786040093749762,390,798720,593.3118676659651,798720
1684.35106045,1000.0,1684.35106045,1353,0.021576695,0.2774414,3.4113598,-0.020033268,6.391739,0.9901052303612232,391,800768,594.8263253769837,800768
1689.471031675,1000.0,1689.471031675,1353,0.03186044,0.3149414,3.421493,-0.019585978,6.231632,0.9885230828076601,392,802816,596.3401596469339,802816
1695.482207825,1000.0,1695.482207825,1338,0.021323403,0.24335937,3.423324,-0.020911396,14.886887,0.9680726192891598,393,804864,597.8710702909157,804864
1695.1688997499998,1000.0,1695.1688997499998,1353,0.04323031,0.40473634,3.4073925,-0.011737588,21.468904,0.9556407034397125,394,806912,599.3847913239151,806912
1695.0960425999997,1000.0,1695.0960425999997,1357,0.03303124,0.3548828,3.3946736,-0.012380155,7.1129785,0.98773770686239,395,808960,600.8941965568811,808960
1695.0390557000003,1000.0,1695.0390557000003,1355,0.03362845,0.34052736,3.3693192,-0.018783208,7.519591,0.987963592633605,396,811008,602.4057707919274,811008
1694.5075488000002,1000.0,1694.5075488000002,1315,0.03564879,0.36918944,3.3606694,-0.021735197,5.378789,0.99075086414814,397,813056,603.9635795080103,813056
1696.9961209500002,1000.0,1696.9961209500002,1339,0.02658911,0.31728515,3.3651779,-0.014024297,8.234095,0.9886367814615369,398,815104,605.4939755278174,815104
1703.294186025,1000.0,1703.294186025,1337,0.04627061,0.40947264,3.3298886,-0.018958626,11.791651,0.9910203479230404,399,817152,607.0257005780004,817152
1702.9717057999999,1000.0,1702.9717057999999,1333,0.026558708,0.3154297,3.3017673,-0.020821702,5.970332,0.9896309059113264,400,819200,608.5626930608414,819200
1701.6337245250002,1000.0,1701.6337245250002,1350,0.029150408,0.32587892,3.3116612,-0.021505725,5.897397,0.9878066862002015,401,821248,610.0807967979927,821248
1701.1065133,1000.0,1701.1065133,1355,0.021899996,0.26787108,3.3114192,-0.018859563,6.2337112,0.9873593021184206,402,823296,611.5928356610239,823296
1707.34251515,1000.0,1707.34251515,1337,0.049818076,0.42983398,3.2893634,-0.020132072,10.94723,0.9899095743894577,403,825344,613.124713758938,825344
1705.9478826500003,1000.0,1705.9478826500003,1353,0.025015201,0.29824218,3.2674541,-0.018809032,5.9234447,0.9877445520833135,404,827392,614.6385307509918,827392
1710.339449775,1000.0,1710.339449775,1336,0.04199703,0.3197754,3.2495148,-0.021909935,20.068798,0.9733865186572075,405,829440,616.1721267008688,829440
1706.987053,1000.0,1706.987053,1353,0.036896117,0.38481444,3.2426853,-0.014776761,34.958363,0.8933240920305252,406,831488,617.6886736289598,831488
1709.717269875,1000.0,1709.717269875,1352,0.029502254,0.30820313,3.232275,-0.022334158,8.321759,0.9803604520857334,407,833536,619.203530079918,833536
1711.2231874999998,1000.0,1711.2231874999998,1353,0.027234947,0.31054688,3.1993003,-0.020874666,7.324707,0.9839514791965485,408,835584,620.7179571927991,835584
1712.17205575,1000.0,1712.17205575,1355,0.029510641,0.33520508,3.1856132,-0.0123271635,17.461748,0.9629800394177437,409,837632,622.2299305908382,837632
1713.8181696,1000.0,1713.8181696,1353,0.020876953,0.2692871,3.183568,-0.023211863,4.5220747,0.9916208479553461,410,839680,623.7438369179145,839680
1711.4759649250002,1000.0,1711.4759649250002,1349,0.049779534,0.3890625,3.1650965,-0.01943333,111.99009,0.8509680032730103,411,841728,625.2630165959708,841728
1674.3816043000002,1000.0,1674.3816043000002,1346,0.026100378,0.30449218,3.1438127,-0.025603568,73.22539,0.8156481832265854,412,843776,626.785227351822,843776
1680.2077450250003,1000.0,1680.2077450250003,1349,0.033448823,0.35166016,3.1104338,-0.024086973,8.881779,0.9886413784697652,413,845824,628.304305216996,845824
1680.8858789750004,1000.0,1680.8858789750004,1352,0.025757262,0.30034178,3.0846426,-0.020886822,7.072085,0.990646893158555,414,847872,629.8190430440009,847872
1684.3782600250001,1000.0,1684.3782600250001,1354,0.034049593,0.3553711,3.0842283,-0.021455564,5.271569,0.9918162319809198,415,849920,631.3323040418327,849920
1680.0100378250002,1000.0,1680.0100378250002,1349,0.036437184,0.38432616,3.0864847,-0.023699595,25.45827,0.941363763064146,416,851968,632.8517148038372,851968
1681.525787275,1000.0,1681.525787275,1356,0.031863123,0.35,3.0688035,-0.02553249,7.4946184,0.9908555839210749,417,854016,634.3621231669094,854016
1678.5072988250001,1000.0,1678.5072988250001,1350,0.028920982,0.32822266,3.044272,-0.017015552,17.9722,0.9514087066054344,418,856064,635.8800471178256,856064
1676.927344825,1000.0,1676.927344825,1352,0.026944527,0.31928712,3.0389636,-0.018721316,9.790207,0.9801281001418829,419,858112,637.396283717826,858112
1675.5393736500002,1000.0,1675.5393736500002,1356,0.040381484,0.38242188,3.0462604,-0.021251496,15.895488,0.9563080817461014,420,860160,638.90755532193,860160
1673.449249625,1000.0,1673.449249625,1329,0.033875383,0.35239258,3.0567412,-0.02193825,13.609495,0.9636919423937798,421,862208,640.448858236894,862208
1673.5266199500002,1000.0,1673.5266199500002,1352,0.022088092,0.27211913,3.041812,-0.026940757,6.079613,0.9914630549028516,422,864256,641.9646445009857,864256
1672.270687075,1000.0,1672.270687075,1350,0.027922649,0.32006836,3.0239372,-0.018019667,8.568827,0.9848975241184235,423,866304,643.4823931639548,866304
1663.6813480249998,1000.0,1663.6813480249998,1352,0.062725335,0.40644532,3.0114062,-0.016852457,74.47139,0.8419312685728073,424,868352,644.9979826370254,868352
1666.509565675,1000.0,1666.509565675,1342,0.02991711,0.28515625,2.9844656,-0.01161903,57.99398,0.9143030196428299,425,870400,646.5242859188002,870400
1652.0269658500001,1000.0,1652.0269658500001,1354,0.037932467,0.39042968,2.9902594,-0.01827497,68.33291,0.8331973254680634,426,872448,648.0371291958727,872448
1653.111641875,1000.0,1653.111641875,1352,0.023905,0.27304688,2.992738,-0.011070026,7.742938,0.9862744230777025,427,874496,649.5518436359707,874496
1656.597847525,1000.0,1656.597847525,1355,0.03531001,0.37333983,2.9895368,-0.016465416,5.6195374,0.9918152568861842,428,876544,651.0640656808391,876544
1658.4333746500001,1000.0,1658.4333746500001,1351,0.048271798,0.42983398,2.9817994,-0.023498295,9.0473995,0.9918343862518668,429,878592,652.5806915769354,878592
1663.0872690249998,1000.0,1663.0872690249998,1350,0.03543069,0.3651367,2.9770153,-0.019249354,10.9158945,0.9910023706033826,430,880640,654.0984155009501,880640
1693.0285447499998,1000.0,1693.0285447499998,1350,0.04401961,0.37573242,2.9600477,-0.019709185,136.00961,0.8161810040473938,431,882688,655.6159389258828,882688
1679.2889114500001,1000.0,1679.2889114500001,1344,0.029094424,0.34145507,2.957991,-0.018548405,65.17077,0.6924004554748535,432,884736,657.1405898157973,884736
1670.361549575,1000.0,1670.361549575,1349,0.026217425,0.29335937,2.9463542,-0.021220356,75.277534,0.8230668008327484,433,886784,658.6590438869316,886784
1668.196996175,1000.0,1668.196996175,1350,0.019767132,0.2440918,2.9326334,-0.016849922,15.454692,0.9696107748895884,434,888832,660.1761649819091,888832
1670.5907154250003,1000.0,1670.5907154250003,1357,0.021069681,0.25786132,2.926781,-0.0142439995,9.365996,0.9847382446750998,435,890880,661.6861138208769,890880
1661.84327615,1000.0,1661.84327615,1354,0.040916912,0.33979493,2.9299767,-0.016570017,93.22379,0.8299792557954788,436,892928,663.1997001748532,892928
1659.2776970000002,1000.0,1659.2776970000002,1349,0.035632454,0.3708008,2.9347425,-0.02196251,18.06956,0.9635646566748619,437,894976,664.7186448769644,894976
1631.8281671,1000.0,1631.8281671,1354,0.037057333,0.35961914,2.961035,-0.014658054,150.38333,0.7627547234296799,438,897024,666.2318309058901,897024
1635.5762848250001,1000.0,1635.5762848250001,1347,0.020313455,0.25024414,2.9807382,-0.015406743,6.427253,0.9903008127585053,439,899072,667.7525499118492,899072
1626.309183725,1000.0,1626.309183725,1353,0.042290747,0.36191407,2.99962,-0.021350753,105.39143,0.8297809511423111,440,901120,669.2669955808669,901120
1613.2507536500002,1000.0,1613.2507536500002,1355,0.032278173,0.33154297,3.0259151,-0.025243048,82.688286,0.8217688500881195,441,903168,670.778550072806,903168
1596.8928669749998,1000.0,1596.8928669749998,1352,0.03307045,0.3313965,3.0241632,-0.023626294,119.54866,0.8173113465309143,442,905216,672.2936861179769,905216
1588.476239575,1000.0,1588.476239575,1343,0.03137984,0.3458008,3.0269296,-0.017849019,47.170918,0.816015213727951,443,907264,673.8190456228331,907264
1600.0481399,1000.0,1600.0481399,1351,0.033072017,0.35249025,3.0237079,-0.020294456,7.3870573,0.990331263281405,444,909312,675.3350152699277,909312
1618.83980635,1000.0,1618.83980635,1335,0.031169796,0.34414062,2.9841323,-0.018707834,10.975903,0.9870398873463273,445,911360,676.868993452983,911360
1620.091165475,1000.0,1620.091165475,1358,0.019381,0.24824218,2.9559052,-0.01847207,10.392302,0.9837726727128029,446,913408,678.3780341329984,913408
1619.8316406999998,1000.0,1619.8316406999998,1356,0.017173614,0.22558594,2.9465456,-0.02454281,6.687799,0.9883209215477109,447,915456,679.88933180389,915456
1618.5940916499999,1000.0,1618.5940916499999,1353,0.027538294,0.31113282,2.940903,-0.025260035,5.9155173,0.9905048897489905,448,917504,681.4029260678217,917504
1617.9496909499999,1000.0,1617.9496909499999,1356,0.045705535,0.40644532,2.9374619,-0.0177024,8.03367,0.9920293278992176,449,919552,682.9135030349717,919552
1614.48136715,1000.0,1614.48136715,1354,0.024640523,0.3026367,2.9309256,-0.021703243,5.889459,0.989175271242857,450,921600,684.4266962469555,921600
1637.1547775499998,1000.0,1637.1547775499998,1347,0.031495962,0.35078126,2.9274049,-0.020698836,6.4612947,0.9863661509007215,451,923648,685.947246377822,923648
1638.83907675,1000.0,1638.83907675,1346,0.02936784,0.32841796,2.9120352,-0.023909092,7.100096,0.9862508876249194,452,925696,687.4688154938631,925696
1645.0223420000002,1000.0,1645.0223420000002,1353,0.029849365,0.33544922,2.9016056,-0.015104239,11.334869,0.9791014213114977,453,927744,688.9833333690185,927744
1647.25354285,1000.0,1647.25354285,1352,0.028271716,0.33071288,2.890989,-0.018220613,7.1635118,0.9873488396406174,454,929792,690.498807100812,929792
1647.9069745250004,1000.0,1647.9069745250004,1354,0.028608516,0.32353514,2.8816037,-0.021322247,6.136337,0.9912110678851604,455,931840,692.0116599048488,931840
1659.1188006749999,1000.0,1659.1188006749999,1349,0.02916061,0.33276367,2.8768394,-0.024178179,7.885497,0.9852902246639132,456,933888,693.5301939249039,933888
1661.64709235,1000.0,1661.64709235,1320,0.02394064,0.28916016,2.879572,-0.022333432,8.089065,0.9906273065134883,457,935936,695.0818967230152,935936
1680.9340143499999,1000.0,1680.9340143499999,1296,0.040024858,0.35688478,2.8966632,-0.021075305,74.11274,0.870389997959137,458,937984,696.663638612954,937984
1684.6403872750002,1000.0,1684.6403872750002,1350,0.05571433,0.42080078,2.857463,-0.027539233,12.4098625,0.9847811227664351,459,940032,698.181020042859,940032
1706.4774950749998,1000.0,1706.4774950749998,1352,0.04778621,0.42744142,2.8203988,-0.024946053,32.40647,0.9052075147628784,460,942080,699.6962528319564,942080
1707.80953035,1000.0,1707.80953035,1352,0.022977816,0.29672852,2.801119,-0.02848188,5.631158,0.9901954215019941,461,944128,701.211527206935,944128
1729.6496556999998,1000.0,1729.6496556999998,1355,0.024384033,0.3013672,2.7695844,-0.01861977,9.6499405,0.9828529432415962,462,946176,702.7237776569091,946176
1727.2425069,1000.0,1727.2425069,1354,0.04035362,0.3807129,2.7569313,-0.021645617,23.375822,0.9369445815682411,463,948224,704.2366278048139,948224
1724.4668465,1000.0,1724.4668465,1341,0.026834268,0.30703124,2.7562222,-0.020525431,10.684842,0.9790321383625269,464,950272,705.7640142729506,950272
1723.6070283000001,1000.0,1723.6070283000001,1338,0.03790194,0.36738282,2.7351637,-0.012478105,17.473503,0.9693993795663118,465,952320,707.2957563968375,952320
1722.3633096500002,1000.0,1722.3633096500002,1346,0.021969011,0.2762207,2.7165163,-0.017962083,7.354992,0.9865030199289322,466,954368,708.8175176738296,954368
1720.343126275,1000.0,1720.343126275,1350,0.03474983,0.36274415,2.7109,-0.025902933,9.26153,0.982375705614686,467,956416,710.3347485219128,956416
1717.234578225,1000.0,1717.234578225,1346,0.042479683,0.39584962,2.7174668,-0.017691603,16.487131,0.9612284153699875,468,958464,711.8576795489062,958464
1714.4451806000002,1000.0,1714.4451806000002,1346,0.0270512,0.31479493,2.713739,-0.014652699,9.638973,0.9824850875884295,469,960512,713.3790933459532,960512
1712.05465835,1000.0,1712.05465835,1351,0.042389832,0.41499025,2.7262745,-0.01985649,14.263174,0.9701268598437309,470,962560,714.8955863248557,962560
1712.8211149499998,1000.0,1712.8211149499998,1353,0.020973772,0.26411134,2.7307584,-0.022293199,6.795798,0.9877557251602411,471,964608,716.4099323418923,964608
1714.8479321250002,1000.0,1714.8479321250002,1349,0.03740481,0.36855468,2.724555,-0.02073599,4.341013,0.9935376294888556,472,966656,717.9283298389055,966656
1716.1430804,1000.0,1716.1430804,1344,0.037088756,0.38129884,2.7436404,-0.026012098,4.5763965,0.9931943803094327,473,968704,719.4522879649885,968704
1715.5815462500002,1000.0,1715.5815462500002,1351,0.02605921,0.31289062,2.7302034,-0.016918162,6.3302026,0.9911813614889979,474,970752,720.9686765738297,970752
1717.8629282499999,1000.0,1717.8629282499999,1353,0.03219261,0.3544922,2.7019806,-0.030287117,5.7887297,0.9929215703159571,475,972800,722.4825020488352,972800
1717.9008256749999,1000.0,1717.9008256749999,1353,0.02946485,0.33535156,2.707763,-0.010005501,13.274004,0.9780627321451902,476,974848,723.9969298639335,974848
1718.6898771250003,1000.0,1718.6898771250003,1356,0.043668404,0.4053711,2.697732,-0.023963025,5.897414,0.9938075402751565,477,976896,725.507687113015,976896
1728.2266958499997,1000.0,1728.2266958499997,1348,0.026188929,0.3121582,2.6734345,-0.021184137,5.8174734,0.9927831697277725,478,978944,727.0279629318975,978944
1725.8532845999998,1000.0,1725.8532845999998,1336,0.041046493,0.39472657,2.6946845,-0.014934307,13.119105,0.9735389165580273,479,980992,728.5611319469754,980992
1727.1555025999999,1000.0,1727.1555025999999,1354,0.023884637,0.29379883,2.7216141,-0.020092342,11.284017,0.9775463379919529,480,983040,730.0741512188688,983040
1726.462056425,1000.0,1726.462056425,1353,0.024856389,0.30185547,2.7238982,-0.020527743,4.7884626,0.9916080432012677,481,985088,731.587959705852,985088
1728.307830925,1000.0,1728.307830925,1339,0.04298356,0.39697266,2.7024436,-0.024607837,7.1037736,0.9851826913654804,482,987136,733.1173886719625,987136
1729.970690175,1000.0,1729.970690175,1356,0.028113727,0.3104004,2.6825125,-0.026559044,4.8123307,0.9922867282293737,483,989184,734.6286268089898,989184
1734.1752938500001,1000.0,1734.1752938500001,1332,0.028599188,0.317334,2.6506896,-0.022234779,5.1938405,0.9917817013338208,484,991232,736.1667075338773,991232
1733.4211888750003,1000.0,1733.4211888750003,1349,0.021604374,0.27041015,2.632352,-0.021223933,5.37437,0.9906377485021949,485,993280,737.6849864318501,993280
1731.6663089500003,1000.0,1731.6663089500003,1348,0.03969634,0.32685548,2.624293,-0.016594287,30.321354,0.9356396794319153,486,995328,739.2044189670123,995328
1735.2780733250002,1000.0,1735.2780733250002,1353,0.034317955,0.36699218,2.6212919,-0.014078556,6.956559,0.9894931381568313,487,997376,740.7188022078481,997376
1733.74267125,1000.0,1733.74267125,1353,0.037045807,0.38286132,2.625255,-0.018717756,14.723439,0.9701783508062363,488,999424,742.2324754858855,999424
