# {"t_start": 1562565363.4052627, "env_id": "HalfCheetah-v2"} 
r,l,t
3466.151842,1000,4165.380293
3863.693272,1000,4167.419084
3821.269737,1000,4168.283082
3906.866126,1000,4170.620151
3382.070741,1000,4171.459234
3809.15622,1000,4173.485729
3455.143029,1000,4174.30433
3690.399394,1000,4176.500709
3530.652099,1000,4177.328954
3608.241318,1000,4180.813782
665.284786,1000,4181.657485
3646.162684,1000,4183.997847
3618.499228,1000,4184.819015
3573.187317,1000,4187.052675
3607.24485,1000,4187.88711
3712.186408,1000,4190.490553
3576.481829,1000,4191.335833
3686.607322,1000,4193.557865
3770.798525,1000,4194.394938
3380.96788,1000,4195.958988
3646.849027,1000,4196.796884
3686.373018,1000,4198.130721
3856.465305,1000,4198.887882
3442.059492,1000,4201.817658
3268.994969,1000,4202.646802
3483.69745,1000,4205.295507
3685.902106,1000,4206.098797
3692.255618,1000,4208.520964
3621.900555,1000,4209.318376
3712.916165,1000,4211.642394
3453.159669,1000,4212.495291
2573.43164,1000,4215.289765
3442.700259,1000,4215.948059
3768.153067,1000,4216.675039
3782.663869,1000,4218.726599
3748.571936,1000,4219.480247
3612.522587,1000,4221.269204
3587.536336,1000,4221.994484
754.483115,1000,4223.519192
3715.455142,1000,4224.223967
3350.978817,1000,4226.172482
3775.453922,1000,4226.757725
3557.849304,1000,4228.461221
3739.779277,1000,4229.302605
3630.073317,1000,4230.81786
3459.416927,1000,4231.618253
3566.266329,1000,4234.337683
3644.696083,1000,4235.13147
3609.929911,1000,4236.774296
3333.993463,1000,4237.576138
3637.309976,1000,4239.538998
1695.535171,1000,4240.355679
3625.598775,1000,4242.734683
3715.264517,1000,4243.414812
3789.646115,1000,4245.596706
3821.368132,1000,4246.2997
3551.234,1000,4248.405368
3814.24882,1000,4249.096203
3917.507228,1000,4251.264902
319.880698,1000,4251.980262
3735.255873,1000,4254.242799
3810.07461,1000,4254.947796
3623.573102,1000,4257.181575
3749.672577,1000,4257.881231
3685.017949,1000,4260.738132
3750.627475,1000,4261.609803
3639.043061,1000,4263.286982
3561.174563,1000,4264.115614
3650.527452,1000,4266.903496
3699.003953,1000,4267.707482
3812.125099,1000,4269.573581
3751.448066,1000,4270.389117
3630.339333,1000,4273.168775
3567.227608,1000,4273.998695
3294.910023,1000,4276.989392
3747.518766,1000,4277.838178
3641.190877,1000,4278.67662
3515.85408,1000,4280.948113
3835.392739,1000,4281.776155
3687.748121,1000,4284.183138
3958.388721,1000,4285.006967
3696.195088,1000,4287.003353
3941.612285,1000,4287.827778
3773.807939,1000,4289.813619
3579.692851,1000,4290.63217
3961.617851,1000,4292.248797
3783.299011,1000,4293.094102
3703.495194,1000,4294.824561
3713.721871,1000,4295.709175
3601.317915,1000,4298.661947
3674.461722,1000,4299.477053
3875.224204,1000,4301.843696
3611.088954,1000,4302.660746
3575.792837,1000,4304.68845
3801.391689,1000,4305.498075
3465.10925,1000,4307.821323
3775.637422,1000,4308.644823
3734.340098,1000,4311.194497
3666.421963,1000,4312.02184
3656.347167,1000,4314.297951
2857.303252,1000,4315.117826
3648.319378,1000,4317.583444
3739.174199,1000,4318.38905
3838.984339,1000,4319.902163
3920.379309,1000,4320.739678
3941.348619,1000,4322.42284
3729.866221,1000,4323.240687
3645.367356,1000,4326.035553
3578.540035,1000,4326.871684
3631.27225,1000,4329.554564
3834.517655,1000,4330.364796
3898.576826,1000,4332.814693
3726.859391,1000,4333.663984
3759.43842,1000,4335.616864
3821.458444,1000,4336.443458
3925.100538,1000,4339.475444
3646.356329,1000,4340.316604
3446.378307,1000,4343.013126
3603.305151,1000,4343.846126
3747.257141,1000,4344.673004
3530.879335,1000,4347.013508
3842.242623,1000,4347.840078
3880.659485,1000,4350.78213
3685.98865,1000,4351.606551
3511.641257,1000,4353.144656
3702.898814,1000,4353.957544
3363.895691,1000,4356.516117
3765.719456,1000,4357.335402
3659.071626,1000,4359.701138
3930.059544,1000,4360.50637
3505.429061,1000,4362.783663
3738.930044,1000,4363.665932
3761.834325,1000,4366.13848
3839.598389,1000,4366.988224
3564.081599,1000,4369.358744
3601.704788,1000,4370.183603
3537.336376,1000,4372.438052
3554.966016,1000,4373.272003
3643.975199,1000,4375.126149
3948.068171,1000,4375.948238
3756.78527,1000,4378.024389
3857.317245,1000,4378.849633
3718.297276,1000,4382.001528
3597.905297,1000,4382.833593
3774.100413,1000,4384.760558
3814.565662,1000,4385.594212
3865.970791,1000,4388.067808
3770.313616,1000,4388.877765
4079.071654,1000,4391.649488
3799.197684,1000,4392.487304
3707.987281,1000,4395.104538
3773.17029,1000,4395.928318
3565.432331,1000,4398.355111
3464.769893,1000,4399.185937
3697.801659,1000,4402.372363
-197.732804,1000,4403.192815
2703.300998,1000,4405.79576
3644.645668,1000,4406.618925
3708.505404,1000,4408.282826
735.479051,1000,4409.165859
3987.231217,1000,4411.248491
4112.646108,1000,4412.073456
3491.739776,1000,4412.903044
3837.749317,1000,4415.38052
3586.871246,1000,4416.199292
3825.683657,1000,4418.012878
3600.618288,1000,4418.837325
3892.381437,1000,4420.907753
3614.629891,1000,4421.726511
3700.383505,1000,4423.136127
3843.249891,1000,4423.953257
3969.637294,1000,4426.160431
4039.492236,1000,4426.988883
3962.113148,1000,4429.830441
3825.625514,1000,4430.647004
3973.421805,1000,4433.658661
3729.797761,1000,4434.468637
3846.704489,1000,4437.18177
3980.98084,1000,4437.97869
3673.687515,1000,4440.380394
3843.09904,1000,4441.109486
3841.753149,1000,4443.349612
3596.158671,1000,4444.057495
3630.970227,1000,4445.719887
4009.387986,1000,4446.398784
3836.838777,1000,4448.630279
3775.921413,1000,4449.323817
3531.781659,1000,4451.699197
3849.293391,1000,4452.35952
3781.227155,1000,4454.434419
3739.382754,1000,4455.135068
3783.539979,1000,4456.91114
3950.699577,1000,4457.682482
3776.634771,1000,4459.824159
3821.555103,1000,4460.662694
3880.364585,1000,4462.250169
3680.473658,1000,4463.062047
3820.823026,1000,4465.559518
3470.147227,1000,4466.379896
3947.926785,1000,4468.728264
3944.572412,1000,4469.562116
3611.675235,1000,4472.212108
1853.680127,1000,4473.054499
3792.548852,1000,4475.385448
3933.539385,1000,4476.241723
3809.972829,1000,4477.094
3945.443209,1000,4479.255323
3764.753524,1000,4480.080187
3963.188496,1000,4482.647753
3652.84593,1000,4483.499165
3788.790468,1000,4485.782945
3730.088085,1000,4486.691949
3944.044799,1000,4489.13036
3952.959153,1000,4489.999228
3495.407756,1000,4492.656626
3710.212407,1000,4493.479679
3581.67289,1000,4495.673532
3614.428299,1000,4496.505116
3764.336927,1000,4498.742411
3627.811569,1000,4499.595071
3654.367086,1000,4501.711641
3646.427358,1000,4502.572078
3908.61324,1000,4505.118755
3700.503052,1000,4505.943908
3759.518691,1000,4507.630126
3845.693876,1000,4508.465373
3707.059288,1000,4510.630417
4076.029761,1000,4511.436915
3952.129688,1000,4513.200019
3622.573513,1000,4514.045166
3644.610273,1000,4517.113513
634.376651,1000,4517.958545
4086.299473,1000,4520.004779
3881.140279,1000,4520.864266
3856.317375,1000,4523.620945
3794.569613,1000,4524.455011
3962.369581,1000,4526.178536
1610.061147,1000,4527.086252
3881.734181,1000,4528.621788
3724.21224,1000,4529.450497
3955.538018,1000,4532.385238
3649.68897,1000,4533.199965
3984.163601,1000,4535.723711
4073.084985,1000,4536.586527
3960.378191,1000,4538.901659
3863.595642,1000,4539.724518
3718.584246,1000,4542.448044
3682.042328,1000,4543.249606
3893.782905,1000,4544.084313
3737.048171,1000,4545.732663
3664.126514,1000,4546.540329
3685.493215,1000,4548.762095
3755.039739,1000,4549.576177
3767.448304,1000,4551.30955
3688.675802,1000,4552.240436
3748.535432,1000,4554.565085
3658.85825,1000,4555.419993
3562.599056,1000,4557.868923
4012.178969,1000,4558.687944
3905.734637,1000,4560.612082
4121.622858,1000,4561.435209
4036.721127,1000,4564.059336
3949.816789,1000,4564.916957
3854.045224,1000,4567.539752
4164.970048,1000,4568.414115
3656.52893,1000,4570.92025
3888.036958,1000,4571.773144
3764.267155,1000,4574.530459
3592.115458,1000,4575.365188
3722.890528,1000,4577.449733
3647.801205,1000,4578.302207
3911.224734,1000,4580.994803
3754.792663,1000,4581.834663
3918.615997,1000,4583.816198
3867.57138,1000,4584.706327
3869.622071,1000,4586.987865
3853.236114,1000,4587.847967
3898.817414,1000,4590.698311
3710.658805,1000,4591.541435
3829.123755,1000,4593.442038
4046.838001,1000,4594.262369
3728.048599,1000,4596.960998
4002.5855,1000,4597.825863
3656.588112,1000,4599.361202
2283.921418,1000,4600.211742
3683.157263,1000,4602.192156
1688.597862,1000,4603.07301
3051.958225,1000,4604.988681
3613.051243,1000,4605.829461
3710.709562,1000,4606.644458
1422.790828,1000,4609.302769
3838.612923,1000,4610.121253
4045.007179,1000,4611.454432
3717.357778,1000,4612.258375
3703.409394,1000,4614.40282
4054.735071,1000,4615.219245
2655.025365,1000,4616.994267
4058.464209,1000,4617.800805
3722.909318,1000,4620.069395
3768.64544,1000,4620.910804
3836.949327,1000,4623.515343
3714.162685,1000,4624.363828
3953.611569,1000,4626.881331
3764.912449,1000,4627.694042
3816.352765,1000,4629.664119
3495.611574,1000,4630.465339
3612.131544,1000,4632.266521
3715.871144,1000,4633.151127
3959.439147,1000,4635.611345
3589.133427,1000,4636.433641
3907.639103,1000,4638.548813
3970.877498,1000,4639.375027
3911.106091,1000,4641.466004
3466.36947,1000,4642.286785
3861.537505,1000,4644.65961
3475.273866,1000,4645.546574
3679.282528,1000,4647.927592
3727.122634,1000,4648.758588
3711.351339,1000,4651.324157
3844.422839,1000,4652.148318
3915.60498,1000,4653.887517
3892.447151,1000,4654.716242
3699.396939,1000,4656.494522
3742.347068,1000,4657.305893
4120.588501,1000,4659.72573
3821.245785,1000,4660.613649
3947.173766,1000,4663.144991
3624.825788,1000,4663.962121
3961.879512,1000,4666.495336
3697.140538,1000,4667.305443
3603.02125,1000,4669.125293
3631.918461,1000,4669.956446
3718.914396,1000,4670.833746
3837.966929,1000,4673.533926
3736.68865,1000,4674.380565
3808.196081,1000,4677.059936
3654.11713,1000,4677.938708
4086.483895,1000,4679.89955
3693.838115,1000,4680.736511
3847.296709,1000,4683.919109
4039.453647,1000,4684.733209
3807.986603,1000,4687.145245
4029.772553,1000,4687.975973
3845.274357,1000,4690.655509
3785.621768,1000,4691.487104
4001.976846,1000,4694.419712
3768.720154,1000,4695.231393
3700.880198,1000,4697.951059
4045.901076,1000,4698.776801
3792.766305,1000,4701.470362
3741.739534,1000,4702.328361
4042.96328,1000,4704.412904
3904.867366,1000,4705.238067
535.113539,1000,4708.141412
3655.130165,1000,4708.820908
3789.131855,1000,4710.646963
3902.067775,1000,4711.499644
3724.508925,1000,4713.811893
3822.366358,1000,4714.633432
3809.615466,1000,4716.833884
3837.861238,1000,4717.651981
2178.273171,1000,4719.223605
3868.242758,1000,4720.033638
4087.761964,1000,4722.573234
3758.925018,1000,4723.31367
3381.538497,1000,4725.107173
3844.883105,1000,4725.782999
3682.198796,1000,4727.765884
3581.259917,1000,4728.446692
3871.423586,1000,4730.883041
3819.414405,1000,4731.612465
3691.826623,1000,4733.566677
3717.577905,1000,4734.319295
3961.390401,1000,4736.730033
3838.437576,1000,4737.420151
3752.479192,1000,4738.07333
3907.236038,1000,4740.455451
3786.755134,1000,4741.138412
3965.105805,1000,4743.023651
3809.004753,1000,4743.866895
3959.344114,1000,4746.068594
3607.958132,1000,4746.879692
3948.486841,1000,4748.935826
1724.140573,1000,4749.760026
3740.216584,1000,4752.2681
3944.485203,1000,4753.124095
3516.805783,1000,4755.217942
3290.301547,1000,4756.037843
4014.304239,1000,4758.43926
3565.158215,1000,4759.26104
3830.281459,1000,4761.644307
1966.337145,1000,4762.480061
3984.555934,1000,4765.768464
3854.138101,1000,4766.573874
3699.274114,1000,4768.801878
3736.951459,1000,4769.6399
3873.297341,1000,4772.099996
3849.340076,1000,4772.933009
3837.404991,1000,4775.830459
3848.792959,1000,4776.659671
4019.841444,1000,4779.008652
1330.382451,1000,4779.898696
3787.63856,1000,4782.242944
3810.880673,1000,4783.082666
3793.730197,1000,4786.24439
3956.282321,1000,4787.089119
3630.096694,1000,4789.42637
3779.411379,1000,4790.277547
3819.236528,1000,4792.293495
3879.604719,1000,4793.142793
3898.653362,1000,4795.356666
3544.152054,1000,4796.182087
3850.967587,1000,4798.918242
3857.968155,1000,4799.728202
3904.374673,1000,4802.191509
3621.776475,1000,4803.039711
3856.611069,1000,4804.933614
3667.072944,1000,4805.769757
3917.700761,1000,4806.587657
3906.52842,1000,4808.563154
3759.479622,1000,4809.373483
3610.277681,1000,4811.832338
3693.885253,1000,4812.656398
3875.034324,1000,4814.940587
3566.902934,1000,4815.751212
3636.467195,1000,4817.871419
3814.015345,1000,4818.724011
3961.65358,1000,4820.78334
3567.619576,1000,4821.631672
3984.430417,1000,4823.98732
3760.061741,1000,4824.818062
3715.416276,1000,4826.906122
4044.073077,1000,4827.715404
3947.419198,1000,4830.170463
3991.350501,1000,4830.973775
3887.592381,1000,4833.552937
2299.501891,1000,4834.430197
3742.563877,1000,4836.48721
3925.40769,1000,4837.303367
3574.626589,1000,4840.073573
4067.291108,1000,4840.897532
3590.594995,1000,4843.04848
4058.048852,1000,4843.897203
3711.482746,1000,4846.260201
3676.075994,1000,4847.092919
3985.995813,1000,4848.515061
3979.11591,1000,4849.389176
3822.61952,1000,4852.482456
3850.970002,1000,4853.354086
3954.821998,1000,4856.721987
4110.928411,1000,4857.589918
4056.266165,1000,4860.52432
4027.315004,1000,4861.395165
3500.32826,1000,4863.451427
3792.8396,1000,4864.296579
3915.175738,1000,4866.496639
3812.358253,1000,4867.37609
4004.363414,1000,4869.648473
3943.901974,1000,4870.460859
3686.517056,1000,4872.718564
4112.837203,1000,4873.542984
3520.688007,1000,4874.391947
1784.312853,1000,4876.768678
3932.13231,1000,4877.586297
3661.045191,1000,4880.351189
3727.493521,1000,4881.181199
3668.168953,1000,4883.912421
4014.394772,1000,4884.773301
3737.851486,1000,4887.556782
3957.89064,1000,4888.367921
4019.969714,1000,4891.602174
3896.653637,1000,4892.42424
-71.15575,1000,4894.985646
4053.078691,1000,4895.795803
3772.148382,1000,4898.101331
3521.217776,1000,4898.94283
4010.149385,1000,4901.979589
2867.809751,1000,4902.827902
4009.461665,1000,4905.744266
3796.445449,1000,4906.559157
4171.025919,1000,4908.973421
3065.614844,1000,4909.813679
4047.970864,1000,4912.386013
3874.464553,1000,4913.199161
3688.737906,1000,4915.63124
3999.041436,1000,4916.461912
3625.986352,1000,4918.245158
3656.55869,1000,4919.117807
3774.875539,1000,4922.17815
3759.578731,1000,4923.003547
4148.356179,1000,4925.66399
4089.542908,1000,4926.484774
3787.922033,1000,4929.608033
3918.601638,1000,4930.447884
4011.306982,1000,4933.240246
4107.101011,1000,4934.101127
3599.561527,1000,4936.763344
3957.935725,1000,4937.597223
3719.734584,1000,4939.489698
4085.258513,1000,4940.328214
3696.584794,1000,4942.453924
3930.334035,1000,4943.313087
3616.390013,1000,4946.099223
3835.575145,1000,4946.932628
3743.507825,1000,4947.751377
3854.078535,1000,4950.581534
3932.295105,1000,4951.402171
3699.820751,1000,4953.34552
3769.312011,1000,4954.213097
3779.799627,1000,4956.661721
3897.288336,1000,4957.472547
3606.343815,1000,4960.390604
3887.28659,1000,4961.211488
3818.398888,1000,4963.240933
3668.068652,1000,4964.044933
3781.168173,1000,4966.028642
4091.538033,1000,4966.851637
3705.036292,1000,4969.450453
4191.215708,1000,4970.173801
4136.103356,1000,4972.22553
3943.164815,1000,4972.914018
3483.499591,1000,4974.966671
3911.414455,1000,4975.644839
3933.339363,1000,4977.294002
3824.625228,1000,4978.001048
3868.63307,1000,4980.399505
3773.142796,1000,4981.10872
3937.117148,1000,4984.050313
3779.529916,1000,4984.729233
3812.650571,1000,4986.702288
3972.88592,1000,4987.571397
3768.228109,1000,4989.317332
3845.352014,1000,4990.134918
3676.596009,1000,4991.692297
3741.851753,1000,4992.496323
3975.339322,1000,4995.092545
3345.219995,1000,4995.908755
3858.788897,1000,4999.06579
3929.369398,1000,4999.775013
4050.139652,1000,5002.58894
3923.71881,1000,5003.29334
4022.571996,1000,5005.890807
3773.091191,1000,5006.634352
4106.50592,1000,5008.751855
3752.697922,1000,5009.483024
3694.459561,1000,5010.174875
3788.786663,1000,5011.641449
3832.291929,1000,5012.349954
3715.659068,1000,5014.097152
4049.648512,1000,5014.797351
4012.295372,1000,5017.591739
3719.732997,1000,5018.325414
3657.827406,1000,5020.610513
3781.174934,1000,5021.497535
3713.612915,1000,5024.057342
3848.023318,1000,5024.92813
3824.116213,1000,5028.006676
3953.743247,1000,5028.829214
3752.153035,1000,5031.732593
3746.527164,1000,5032.581588
4021.528857,1000,5035.730945
460.565852,1000,5036.581197
3996.327457,1000,5039.446706
3720.050135,1000,5040.308399
3776.980669,1000,5042.797321
3998.093535,1000,5043.638487
3911.235022,1000,5046.206906
3318.736393,1000,5047.036941
3722.460158,1000,5049.171046
4108.439036,1000,5050.037323
3805.069127,1000,5052.642009
3782.260233,1000,5053.488057
3600.626918,1000,5056.584808
3842.12102,1000,5057.401829
3873.329353,1000,5059.526746
3910.102149,1000,5060.351548
3981.823833,1000,5062.790539
4085.355929,1000,5063.632695
3759.235816,1000,5066.786464
3759.961591,1000,5067.623038
3838.724832,1000,5069.922905
3812.788578,1000,5070.788904
3691.143329,1000,5073.329948
3759.9988,1000,5074.139707
3541.913828,1000,5075.92501
3829.915981,1000,5076.781626
3966.384521,1000,5078.933228
3979.805225,1000,5079.765356
3839.159299,1000,5080.591089
4013.6497,1000,5083.096675
3714.209691,1000,5083.988668
3879.708704,1000,5085.850005
3736.49213,1000,5086.650738
1376.010934,1000,5089.762006
3652.258257,1000,5090.588059
3886.961919,1000,5092.120616
3706.377588,1000,5092.946652
4181.398283,1000,5095.86304
3673.124058,1000,5096.688772
3641.945586,1000,5099.553825
3497.109732,1000,5100.385436
4088.671732,1000,5102.598916
3814.751441,1000,5103.420305
3978.596777,1000,5105.946312
3942.348292,1000,5106.759858
4106.868092,1000,5108.874458
3770.017348,1000,5109.71566
3778.863985,1000,5111.75953
3726.970228,1000,5112.576017
4005.677262,1000,5114.839454
4364.045208,1000,5115.686268
3979.067686,1000,5118.292392
3862.589151,1000,5119.186785
4128.141833,1000,5121.805369
4065.856041,1000,5122.620129
3729.554648,1000,5124.749859
4069.681009,1000,5125.6077
4062.017328,1000,5127.99811
3870.840785,1000,5128.853403
3756.391552,1000,5131.23242
4102.108457,1000,5132.067935
4034.325827,1000,5134.308033
4199.745531,1000,5135.158903
4018.23681,1000,5137.984767
3922.899572,1000,5138.831811
3955.219656,1000,5141.134173
3893.665797,1000,5141.986539
3838.908995,1000,5144.7219
4221.58464,1000,5145.552958
4054.85457,1000,5148.407337
4067.09614,1000,5149.267778
3915.535155,1000,5150.076861
3491.673802,1000,5152.1706
3814.471992,1000,5152.994786
4067.411428,1000,5155.427268
3742.023752,1000,5156.296939
3775.353852,1000,5158.698836
3656.11922,1000,5159.543293
3942.877948,1000,5161.61011
3943.027522,1000,5162.430866
3640.196927,1000,5165.395606
3705.642511,1000,5166.205836
3910.727995,1000,5168.951214
3797.266779,1000,5169.788035
3918.980358,1000,5172.144012
4089.700875,1000,5172.969981
4260.648306,1000,5174.612437
3701.283701,1000,5175.515148
3902.4262,1000,5177.410643
3836.036793,1000,5178.298238
4042.251408,1000,5180.085093
3956.034764,1000,5180.937105
3841.392285,1000,5183.038711
3811.369593,1000,5183.857773
4035.243176,1000,5186.20083
4003.565539,1000,5187.061455
3926.198981,1000,5189.501109
3882.316403,1000,5190.364325
4157.887122,1000,5192.338905
3855.077279,1000,5193.182665
4025.977625,1000,5195.359976
3944.504962,1000,5196.18056
3865.130986,1000,5199.077667
4195.01782,1000,5199.921593
4014.448834,1000,5202.633723
4020.447529,1000,5203.46228
3892.947966,1000,5205.933323
4194.646,1000,5206.764077
3783.506256,1000,5209.045751
3842.702321,1000,5209.755128
4091.519194,1000,5212.044625
3920.105681,1000,5212.927661
3799.11916,1000,5214.881439
3717.536059,1000,5215.693325
3737.942289,1000,5216.509116
4018.768822,1000,5218.466489
3934.766568,1000,5219.290552
4112.378984,1000,5222.190966
4115.245156,1000,5222.98302
3933.008903,1000,5225.618106
3846.055979,1000,5226.418135
3852.015139,1000,5228.642796
4070.906225,1000,5229.344272
3795.611611,1000,5231.393885
3975.464926,1000,5232.091395
4109.641739,1000,5234.412361
4160.426894,1000,5235.142069
3801.733591,1000,5237.481261
3856.64635,1000,5238.207319
4097.203294,1000,5240.358063
3846.22543,1000,5241.225926
3954.510714,1000,5243.62098
3904.778886,1000,5244.450145
3774.758693,1000,5247.080692
4196.516374,1000,5247.921309
4139.639573,1000,5250.229176
3966.312132,1000,5251.037977
3795.494405,1000,5253.111884
3987.221836,1000,5253.924196
4030.392834,1000,5256.367414
3757.089166,1000,5257.192699
3673.147439,1000,5259.841998
3938.330671,1000,5260.699901
3844.138004,1000,5262.916827
3906.713179,1000,5263.748953
3970.128638,1000,5266.037606
3843.365554,1000,5266.870309
3784.409692,1000,5269.596
3799.423127,1000,5270.485891
4016.081363,1000,5272.805616
4025.729062,1000,5273.623925
3868.393475,1000,5276.584796
4107.95451,1000,5277.440588
3962.94465,1000,5279.537205
4111.859572,1000,5280.392435
4017.221375,1000,5282.312384
3974.966266,1000,5283.122571
3829.971342,1000,5283.936517
4069.499843,1000,5286.111342
3809.74147,1000,5286.939727
3695.194129,1000,5289.553129
3909.746327,1000,5290.364771
3750.711508,1000,5292.000462
3777.312553,1000,5292.831137
3909.308362,1000,5294.905102
3718.374374,1000,5295.720125
3735.295623,1000,5298.131421
3784.015741,1000,5298.949425
3963.534705,1000,5301.708849
3904.436586,1000,5302.527091
4158.139677,1000,5304.137439
3834.387201,1000,5304.968432
3608.906236,1000,5306.828978
3999.814457,1000,5307.648985
3911.221277,1000,5309.831017
4043.216828,1000,5310.667194
3864.350569,1000,5313.013334
3807.259717,1000,5313.895084
3799.236475,1000,5316.232504
4114.811008,1000,5317.044806
4040.268514,1000,5319.827695
3901.795642,1000,5320.664424
3699.018515,1000,5322.45714
3950.139296,1000,5323.287963
3778.958192,1000,5326.402593
3885.35443,1000,5327.224288
3750.217376,1000,5329.713594
4070.387139,1000,5330.527698
4146.285071,1000,5332.521389
3883.010675,1000,5333.337522
3833.520327,1000,5335.174404
3803.975566,1000,5336.010696
4089.800136,1000,5337.395784
3824.345808,1000,5338.234341
3898.333105,1000,5340.407635
3807.96065,1000,5341.241719
4151.933401,1000,5343.740319
3976.142812,1000,5344.582078
4102.001724,1000,5346.976508
3659.989915,1000,5347.782126
4086.548562,1000,5348.593069
3850.901873,1000,5350.415924
3925.747534,1000,5351.23517
4128.531137,1000,5352.999338
4105.189243,1000,5353.82019
3803.021658,1000,5356.09861
3904.851916,1000,5356.910755
4242.018307,1000,5359.699856
4101.369474,1000,5360.516976
4096.512614,1000,5362.766043
3962.132512,1000,5363.611806
3917.632694,1000,5365.891785
4015.597561,1000,5366.705922
4017.000318,1000,5368.732858
4060.174746,1000,5369.551348
4071.141803,1000,5371.915819
3799.801355,1000,5372.734974
3707.254802,1000,5374.3458
3815.371059,1000,5375.17401
3623.129993,1000,5376.665046
4006.445247,1000,5377.527096
3979.909026,1000,5379.696781
3880.029324,1000,5380.521787
3858.682686,1000,5383.060158
4074.478947,1000,5383.914752
3966.316326,1000,5386.107127
4130.871638,1000,5386.950508
3958.882244,1000,5388.902345
3804.894085,1000,5389.723529
4033.666304,1000,5392.369511
3915.748471,1000,5393.186075
4029.8844,1000,5395.128369
3817.441017,1000,5396.008808
3800.008569,1000,5397.975892
4150.123337,1000,5398.807065
4212.646969,1000,5401.648633
3992.94533,1000,5402.477511
3869.168596,1000,5405.325472
3982.5127,1000,5406.143332
4168.131264,1000,5408.543798
4232.083938,1000,5409.369946
3908.382084,1000,5410.218565
4197.305646,1000,5412.334542
3835.773819,1000,5413.146705
4191.884996,1000,5415.081386
3864.489061,1000,5415.877609
3730.956759,1000,5418.235234
4152.466027,1000,5419.054317
4055.502104,1000,5421.604872
3831.520286,1000,5422.482809
3908.894724,1000,5424.044564
4426.153383,1000,5424.920401
3898.180918,1000,5427.015819
4064.000943,1000,5427.846329
3989.901855,1000,5430.723814
3870.777443,1000,5431.595539
3787.308835,1000,5434.455838
4124.232973,1000,5435.272958
3934.58105,1000,5438.025619
4050.548158,1000,5438.864433
4225.175363,1000,5441.06979
3865.279683,1000,5441.909604
4244.300445,1000,5444.56554
4004.183153,1000,5445.394354
3952.457471,1000,5447.799573
832.815063,1000,5448.625774
3933.658192,1000,5450.421997
3913.407332,1000,5451.267144
3823.729798,1000,5453.396081
3940.797898,1000,5454.200426
3916.13543,1000,5455.761436
4426.354442,1000,5456.602779
4280.520114,1000,5457.945891
4303.185068,1000,5458.780527
4001.288317,1000,5461.123758
3864.987427,1000,5461.933675
4009.006041,1000,5464.658999
3943.502583,1000,5465.534726
4243.31835,1000,5468.463553
4015.139506,1000,5469.286432
3857.867194,1000,5472.21672
4167.002678,1000,5473.035714
3992.74158,1000,5475.812528
4063.953223,1000,5476.652607
3984.193423,1000,5477.494179
3795.688571,1000,5479.364956
4195.366417,1000,5480.225116
3974.875322,1000,5482.376987
4096.343154,1000,5483.213675
3884.773277,1000,5485.425416
3931.938275,1000,5486.239933
4149.482023,1000,5488.689874
3767.33951,1000,5489.519648
4138.746866,1000,5492.163845
4076.249413,1000,5493.050258
4136.892149,1000,5495.780286
4041.681285,1000,5496.543807
4149.202642,1000,5498.884744
4137.506764,1000,5499.694902
2937.340169,1000,5502.23313
4138.924092,1000,5503.02799
3871.802974,1000,5504.934106
4065.375238,1000,5505.740047
4114.113456,1000,5507.925559
4241.425723,1000,5508.726297
4119.762276,1000,5511.483038
3955.062026,1000,5512.219128
3825.226294,1000,5514.596167
4326.001849,1000,5515.32637
4110.253089,1000,5517.616986
4119.298587,1000,5518.313032
4077.762942,1000,5519.869608
4083.817591,1000,5520.556248
3815.053362,1000,5522.398271
3848.466932,1000,5523.092222
4079.359512,1000,5525.492153
3843.974798,1000,5526.179003
3980.246198,1000,5527.702921
684.825888,1000,5528.420226
4102.864791,1000,5530.03509
4098.391187,1000,5530.714358
4200.317552,1000,5532.954616
4209.548295,1000,5533.828594
4162.270586,1000,5535.7034
4208.580931,1000,5536.543463
4089.499445,1000,5538.407431
4109.216346,1000,5539.226631
4049.690926,1000,5540.041771
4121.71782,1000,5541.894785
4223.534335,1000,5542.694957
4147.200119,1000,5545.041018
3726.660416,1000,5545.903191
3879.318133,1000,5547.380478
3744.484836,1000,5548.214709
4003.757239,1000,5550.463915
4019.934147,1000,5551.291306
4075.27042,1000,5553.370024
4354.91252,1000,5554.197334
4020.411991,1000,5555.959603
4027.165949,1000,5556.785751
4181.589352,1000,5559.183271
3838.032915,1000,5560.037384
3921.507766,1000,5562.070597
4150.147352,1000,5562.885624
3958.316921,1000,5565.192778
4052.622368,1000,5566.005691
4108.624786,1000,5567.998555
4195.616363,1000,5568.835858
4045.856916,1000,5571.388048
3930.742139,1000,5572.206155
4061.490627,1000,5573.925217
4130.761378,1000,5574.760976
4047.582992,1000,5576.652901
3872.573314,1000,5577.486527
3860.664157,1000,5579.124177
3872.139596,1000,5579.981363
3903.697349,1000,5581.983236
4011.923947,1000,5582.788524
4336.842675,1000,5584.446891
3803.082644,1000,5585.287718
4119.433973,1000,5587.158414
3886.134452,1000,5587.979844
4143.503604,1000,5589.799503
4147.187671,1000,5590.623922
4117.063739,1000,5592.103321
3892.752579,1000,5592.940002
3990.584721,1000,5595.660248
4124.385667,1000,5596.494244
4070.084998,1000,5598.833904
4090.327484,1000,5599.665105
4009.503911,1000,5600.516308
