AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2708.48349645,1000.0,2708.48349645,1811,0.17677097,0.6232422,-3.5319405,-0.014410722,60.13575,0.9822833742946386,2522,5165056,2938.683494944009,5165056
2734.4562496,1000.0,2734.4562496,1755,0.2558617,0.68901366,-3.53678,-0.0040636207,64.44209,0.9900550069287419,2523,5167104,2939.8509659420233,5167104
2731.014962225,1000.0,2731.014962225,1749,0.11655553,0.5830078,-3.5320506,-0.034080718,68.59669,0.9886503340676427,2524,5169152,2941.022421214031,5169152
2752.70519915,1000.0,2752.70519915,1716,0.1283123,0.5894531,-3.523253,-0.012017752,64.695786,0.9863723553717136,2525,5171200,2942.216424181941,5171200
2760.8676388,1000.0,2760.8676388,1755,0.2282654,0.67319334,-3.503188,-0.01947888,75.75865,0.9750928804278374,2526,5173248,2943.3840281589655,5173248
2795.6668772750004,1000.0,2795.6668772750004,1771,0.07621349,0.5148926,-3.4986522,-0.032451265,59.187,0.9892230983823538,2527,5175296,2944.5408036869485,5175296
2791.9494086500004,1000.0,2791.9494086500004,1763,0.20825896,0.6458496,-3.518577,-0.017484397,69.056244,0.9857145184651017,2528,5177344,2945.703053268022,5177344
2802.079956825,1000.0,2802.079956825,1739,0.17376831,0.63740236,-3.539001,-0.016936814,76.79413,0.9827306885272264,2529,5179392,2946.881429824978,5179392
2758.1493805500004,1000.0,2758.1493805500004,1754,0.22439437,0.6549805,-3.5316384,0.0025367218,154.39107,0.9345985949039459,2530,5181440,2948.049232473946,5181440
2757.52914465,1000.0,2757.52914465,1782,0.060349412,0.47573242,-3.537479,-0.030340225,64.49793,0.9854429960250854,2531,5183488,2949.1988879969576,5183488
2773.2161995,1000.0,2773.2161995,1776,0.117049836,0.58564454,-3.5435233,-0.020237856,131.47151,0.9584854058921337,2532,5185536,2950.3522643489996,5185536
2778.291008975,1000.0,2778.291008975,1759,0.1121891,0.5552734,-3.554369,-0.026955366,36.540123,0.992659879848361,2533,5187584,2951.5170112359338,5187584
2778.8059659500004,1000.0,2778.8059659500004,1741,0.19662407,0.65893555,-3.5482268,-0.008540787,91.79168,0.9883648920804262,2534,5189632,2952.6938965390436,5189632
2782.650516425,1000.0,2782.650516425,1772,0.17482525,0.62475586,-3.561905,-0.02721094,81.29054,0.9850407261401415,2535,5191680,2953.8498266609386,5191680
2759.28170445,1000.0,2759.28170445,1824,0.09247161,0.5387207,-3.580087,-0.016615259,89.07375,0.9753434956073761,2536,5193728,2954.973219336942,5193728
2745.7935812,1000.0,2745.7935812,1766,0.20677492,0.6621582,-3.5699284,-0.012659127,46.86254,0.9882723921909928,2537,5195776,2956.1331981440308,5195776
2733.659901525,1000.0,2733.659901525,1821,0.10095203,0.5726563,-3.5664616,-0.029529642,76.23918,0.982815058901906,2538,5197824,2957.258026715019,5197824
2734.773000225,1000.0,2734.773000225,1751,0.11332794,0.537793,-3.5694416,-0.013740656,72.06013,0.9810441080480814,2539,5199872,2958.428131875,5199872
2729.880016475,1000.0,2729.880016475,1812,0.22570217,0.65839845,-3.5612922,-0.011973204,121.90493,0.9746254999190569,2540,5201920,2959.558905094047,5201920
2727.2769464000003,1000.0,2727.2769464000003,1771,0.19573036,0.6304687,-3.5632,-0.016887369,103.62163,0.9754676185548306,2541,5203968,2960.715912975953,5203968
2733.6878115,1000.0,2733.6878115,1772,0.08702101,0.5515625,-3.5812893,-0.032385983,39.13197,0.9915443137288094,2542,5206016,2961.8724050469464,5206016
2729.274944675,1000.0,2729.274944675,1793,0.16867146,0.64106447,-3.5817637,-0.00922385,77.15246,0.9834082517772913,2543,5208064,2963.014854473993,5208064
2742.999990325,1000.0,2742.999990325,1768,0.10270897,0.56166995,-3.604789,-0.03349665,27.276688,0.9949081912636757,2544,5210112,2964.1738659440307,5210112
2748.4457492499996,1000.0,2748.4457492499996,1792,0.1572914,0.6224121,-3.6302273,-0.011319383,90.77141,0.9736289512366056,2545,5212160,2965.3171603359515,5212160
2753.118628475,1000.0,2753.118628475,1749,0.18607043,0.62646484,-3.6408985,-0.018630724,89.19755,0.9841262809932232,2546,5214208,2966.488391111023,5214208
2724.914684925,1000.0,2724.914684925,1823,0.32662573,0.6881348,-3.636687,-0.0024915126,128.75728,0.9566941484808922,2547,5216256,2967.6120084919967,5216256
2714.3260720999997,1000.0,2714.3260720999997,1824,0.18713994,0.64272463,-3.6590626,-0.018883739,49.53314,0.9891431471332908,2548,5218304,2968.735551696969,5218304
2731.9006143750003,1000.0,2731.9006143750003,1789,0.09651986,0.5257324,-3.663756,-0.028526932,60.338997,0.9864837843924761,2549,5220352,2969.880734934006,5220352
2757.299259675,1000.0,2757.299259675,1755,0.10092555,0.54594725,-3.6434426,-0.029216383,57.93514,0.9845903785899282,2550,5222400,2971.0479768329533,5222400
2769.69166475,1000.0,2769.69166475,1743,0.2343226,0.6821289,-3.6288743,-0.014634021,55.552216,0.9878643481060863,2551,5224448,2972.2235473330365,5224448
2779.10325935,1000.0,2779.10325935,1759,0.16937521,0.6290039,-3.624298,-0.016697118,84.770905,0.9786028880625963,2552,5226496,2973.3883035640465,5226496
2741.22030075,1000.0,2741.22030075,1776,0.1914703,0.6489258,-3.6274517,-0.009860465,151.22887,0.9503097832202911,2553,5228544,2974.5416266969405,5228544
2727.9561999,1000.0,2727.9561999,1745,0.15247318,0.5985352,-3.6332722,-0.029481078,78.74754,0.9828394800424576,2554,5230592,2975.717389259953,5230592
2714.213669775,1000.0,2714.213669775,1753,0.1839545,0.61035156,-3.6342835,-0.009983801,123.89809,0.9518870450556278,2555,5232640,2976.8860300179804,5232640
2707.1958843999996,1000.0,2707.1958843999996,1723,0.1289298,0.6129395,-3.5953712,-0.017508868,134.14702,0.9635849595069885,2556,5234688,2978.0752124999417,5234688
2696.091770825,1000.0,2696.091770825,1763,0.103953585,0.56044924,-3.5893986,-0.026726538,78.881615,0.9805050045251846,2557,5236736,2979.2371256579645,5236736
2704.3815246999998,1000.0,2704.3815246999998,1752,0.04617594,0.42226562,-3.6079178,-0.04470092,35.737175,0.9912462364882231,2558,5238784,2980.4061885849806,5238784
2724.81525965,1000.0,2724.81525965,1800,0.17670909,0.6338379,-3.5963242,-0.023055535,119.72304,0.9699776209890842,2559,5240832,2981.5443504250143,5240832
2744.78997945,1000.0,2744.78997945,1747,0.14744851,0.6130371,-3.5825894,-0.030329913,76.6465,0.9838782697916031,2560,5242880,2982.7173019240145,5242880
2739.2861009,1000.0,2739.2861009,1747,0.07959372,0.5031738,-3.5706325,-0.024981478,80.44046,0.9837220497429371,2561,5244928,2983.8903094369452,5244928
2725.7297704000002,1000.0,2725.7297704000002,1815,0.19593006,0.635791,-3.5522652,-0.014447631,92.68548,0.98032589815557,2562,5246976,2985.019234395935,5246976
2741.3746101,1000.0,2741.3746101,1817,0.14849597,0.62094724,-3.553077,-0.015883809,39.710186,0.9925578064285219,2563,5249024,2986.147108434001,5249024
2730.8124645750004,1000.0,2730.8124645750004,1768,0.15871234,0.6046875,-3.5457463,-0.021721367,43.756695,0.9892041487619281,2564,5251072,2987.3061696710065,5251072
2732.9300475249997,1000.0,2732.9300475249997,1792,0.1427981,0.59702146,-3.5435631,-0.029540733,47.005928,0.9880666164681315,2565,5253120,2988.449453726993,5253120
2758.965747275,1000.0,2758.965747275,1741,0.32428998,0.67353517,-3.5357068,0.0025097171,30.003607,0.9936279766261578,2566,5255168,2989.6262621820206,5255168
2764.9820750999997,1000.0,2764.9820750999997,1759,0.15762743,0.61625975,-3.5406735,-0.01267377,32.699406,0.9929575123824179,2567,5257216,2990.791216508951,5257216
2771.1579031499996,1000.0,2771.1579031499996,1771,0.10774058,0.5678711,-3.5496795,-0.023314338,22.6249,0.9925609398633242,2568,5259264,2991.948042226024,5259264
2772.652781325,1000.0,2772.652781325,1778,0.13195312,0.58217776,-3.5542076,-0.021216962,58.817394,0.9833008218556643,2569,5261312,2993.1005153949372,5261312
2767.1992546499996,1000.0,2767.1992546499996,1749,0.085563384,0.5334961,-3.5631516,-0.034634683,56.194588,0.9864137498661876,2570,5263360,2994.2734014099697,5263360
2782.744142875,1000.0,2782.744142875,1794,0.20193937,0.6711426,-3.5545506,-0.007847448,32.870712,0.9922647518105805,2571,5265408,2995.415312564932,5265408
2822.9073163250005,1000.0,2822.9073163250005,1758,0.14368579,0.61191404,-3.5532715,-0.009153829,34.598618,0.9890505084767938,2572,5267456,2996.5806917740265,5267456
2829.119047075,1000.0,2829.119047075,1757,0.2853709,0.6904785,-3.5576043,-0.015867515,60.191967,0.9814756643027067,2573,5269504,2997.746683969046,5269504
2856.641401525,1000.0,2856.641401525,1757,0.14955014,0.6237305,-3.5666938,-0.028134957,22.873653,0.9942436218261719,2574,5271552,2998.912670204998,5271552
2889.10783925,1000.0,2889.10783925,1757,0.15551665,0.6202637,-3.5815213,-0.023118958,27.4284,0.9930208069272339,2575,5273600,3000.0790168900276,5273600
2904.4889195,1000.0,2904.4889195,1752,0.09207976,0.5523437,-3.5906036,-0.025613636,64.00969,0.9835640583187342,2576,5275648,3001.2485207029385,5275648
2885.07240845,1000.0,2885.07240845,1749,0.20497914,0.6407715,-3.5866256,-0.004088515,125.99406,0.9576321318745613,2577,5277696,3002.41994120297,5277696
2857.7300714999997,1000.0,2857.7300714999997,1773,0.1394458,0.58916014,-3.5871246,-0.030491848,114.44222,0.9708462618291378,2578,5279744,3003.575532165938,5279744
2864.038351325,1000.0,2864.038351325,1772,0.18350467,0.6567383,-3.5932727,-0.016703103,38.152752,0.9905255269259214,2579,5281792,3004.7317252060166,5281792
2876.4904245,1000.0,2876.4904245,1756,0.065139465,0.48828125,-3.5863392,-0.027357275,40.07695,0.9899105243384838,2580,5283840,3005.8981860190397,5283840
2883.095643525,1000.0,2883.095643525,1748,0.16707864,0.644873,-3.579136,-0.026158407,27.841837,0.9950247812084854,2581,5285888,3007.0703369430266,5285888
2907.394979675,1000.0,2907.394979675,1760,0.17023985,0.6417969,-3.5777268,-0.01865939,32.10566,0.9908330431208014,2582,5287936,3008.234635259956,5287936
2898.449834325,1000.0,2898.449834325,1757,0.18431486,0.6208496,-3.5936599,-0.029919278,107.12528,0.975182430818677,2583,5289984,3009.4008077490143,5289984
2891.298492925,1000.0,2891.298492925,1754,0.15441443,0.5974121,-3.591224,-0.016496515,70.16465,0.984744381159544,2584,5292032,3010.5688221899327,5292032
2882.407133625,1000.0,2882.407133625,1794,0.1599532,0.617041,-3.5714688,-0.020779232,92.27165,0.9768404550850391,2585,5294080,3011.7107651659753,5294080
2849.4260262,1000.0,2849.4260262,1754,0.14936139,0.61679685,-3.5781581,-0.0139108375,137.75424,0.9549078866839409,2586,5296128,3012.878689993988,5296128
2847.7682491250002,1000.0,2847.7682491250002,1765,0.08364466,0.509668,-3.5983493,-0.029522702,50.792946,0.987099276855588,2587,5298176,3014.0394198680297,5298176
2845.7363496499997,1000.0,2845.7363496499997,1761,0.24747229,0.6765137,-3.5747323,-0.01466009,86.00386,0.9841016456484795,2588,5300224,3015.203020129935,5300224
2859.9935861500003,1000.0,2859.9935861500003,1761,0.14202614,0.5956055,-3.5526898,-0.024231736,43.37535,0.9893500274047256,2589,5302272,3016.3667663619854,5302272
2837.731618675,1000.0,2837.731618675,1764,0.24343213,0.6585449,-3.556601,-0.012523815,119.00195,0.9594376608729362,2590,5304320,3017.5280653069494,5304320
2838.8152151,1000.0,2838.8152151,1754,0.13811824,0.6020996,-3.5739841,-0.0119092595,26.238276,0.9930136622861028,2591,5306368,3018.6960460729897,5306368
2831.0269405,1000.0,2831.0269405,1743,0.18226404,0.63969725,-3.583425,-0.009230768,126.28634,0.9651800878345966,2592,5308416,3019.8711747520138,5308416
2811.47362105,1000.0,2811.47362105,1735,0.21491177,0.6557129,-3.6032004,-0.024208365,88.325584,0.97872026078403,2593,5310464,3021.0520859030075,5310464
2802.589693825,1000.0,2802.589693825,1731,0.19622494,0.5998535,-3.6301517,-0.018428877,91.26346,0.970191003754735,2594,5312512,3022.2353424170287,5312512
2802.412984375,1000.0,2802.412984375,1604,0.14639667,0.6147461,-3.6361632,-0.015859375,46.316483,0.9914400307461619,2595,5314560,3023.512290586019,5314560
2810.825368175,1000.0,2810.825368175,1744,0.13929243,0.57734376,-3.6473927,-0.01494343,73.06915,0.9811207856982946,2596,5316608,3024.687257868005,5316608
2831.840288425,1000.0,2831.840288425,1740,0.14469154,0.60058594,-3.6458046,-0.018688058,52.6019,0.9812918100506067,2597,5318656,3025.864565129974,5318656
2809.120611475,1000.0,2809.120611475,1753,0.2276591,0.6645996,-3.64435,-0.020351946,182.17404,0.932359367609024,2598,5320704,3027.0334136439487,5320704
2796.792358575,1000.0,2796.792358575,1767,0.19306685,0.64023435,-3.6572514,-0.015546368,119.60225,0.9630410112440586,2599,5322752,3028.193162446958,5322752
2786.8460075249995,1000.0,2786.8460075249995,1756,0.07865253,0.4810547,-3.6692882,-0.02437692,77.76289,0.976256100460887,2600,5324800,3029.3601589309983,5324800
2780.9816151,1000.0,2780.9816151,1760,0.18835029,0.6455566,-3.672688,-0.01877335,71.29928,0.9819919485598803,2601,5326848,3030.524381016963,5326848
2750.8411843999997,1000.0,2750.8411843999997,1818,0.10470033,0.553125,-3.6654434,-0.024607118,125.63106,0.9706431850790977,2602,5328896,3031.6510463099694,5328896
2759.0839284000003,1000.0,2759.0839284000003,1762,0.17431517,0.6148437,-3.6651394,-0.020417228,83.45992,0.9819786064326763,2603,5330944,3032.8135298809502,5330944
2768.6234437499998,1000.0,2768.6234437499998,1726,0.07882171,0.509668,-3.6760259,-0.03527242,59.338055,0.985889108851552,2604,5332992,3034.000623355969,5332992
2750.1951223749998,1000.0,2750.1951223749998,1754,0.1962392,0.651416,-3.6606548,-0.018667514,124.33943,0.9660675600171089,2605,5335040,3035.168948292965,5335040
2789.49912685,1000.0,2789.49912685,1776,0.17578277,0.63242185,-3.6631665,-0.012645091,90.40067,0.9840487968176603,2606,5337088,3036.322739521973,5337088
2743.2170464,1000.0,2743.2170464,1778,0.1985669,0.6304199,-3.653499,-0.007292216,142.30032,0.9405543953180313,2607,5339136,3037.474873026018,5339136
2753.1432634999996,1000.0,2753.1432634999996,1787,0.26462105,0.68427736,-3.6570916,-0.012912418,124.11466,0.9663413241505623,2608,5341184,3038.621057290933,5341184
2707.871182275,1000.0,2707.871182275,1790,0.14225483,0.60117185,-3.6672077,-0.01633076,184.47037,0.9145433828234673,2609,5343232,3039.765586343943,5343232
2703.8835289999997,1000.0,2703.8835289999997,1768,0.12866552,0.5961914,-3.6757007,-0.022099975,113.047104,0.9679602757096291,2610,5345280,3040.924438031041,5345280
2695.468927675,1000.0,2695.468927675,1769,0.16274336,0.6100098,-3.6756415,-0.005209933,78.94905,0.9808892235159874,2611,5347328,3042.082602942013,5347328
2683.7359947,1000.0,2683.7359947,1772,0.13779509,0.598584,-3.6681695,-0.017662488,151.80553,0.9461341127753258,2612,5349376,3043.2390226660063,5349376
2665.88961185,1000.0,2665.88961185,1777,0.174045,0.6339356,-3.661982,-0.021630954,130.97475,0.969967806711793,2613,5351424,3044.392212952953,5351424
2681.29809115,1000.0,2681.29809115,1730,0.10903162,0.5535644,-3.6684146,-0.020964108,97.31846,0.9800833538174629,2614,5353472,3045.579760228982,5353472
2665.5115597,1000.0,2665.5115597,1795,0.20082986,0.6621582,-3.6823788,-0.023505917,115.75161,0.9719706457108259,2615,5355520,3046.720953413984,5355520
2667.5786696249997,1000.0,2667.5786696249997,1777,0.08251045,0.51708984,-3.6813889,-0.021401377,97.93163,0.9711959641426802,2616,5357568,3047.87405348802,5357568
2623.927170875,1000.0,2623.927170875,1752,0.17647207,0.6292969,-3.6849751,-0.014773371,197.42468,0.9249031096696854,2617,5359616,3049.043145617936,5359616
2644.754393575,1000.0,2644.754393575,1756,0.15709105,0.5758789,-3.6840367,-0.017408334,111.07365,0.963463306427002,2618,5361664,3050.2098623289494,5361664
2614.3227151749998,1000.0,2614.3227151749998,1741,0.24308285,0.6407715,-3.6813836,-0.0067407438,211.82986,0.8999305292963982,2619,5363712,3051.386450437014,5363712
2595.89716375,1000.0,2595.89716375,1746,0.17712833,0.6368164,-3.6669216,-0.008388547,101.06293,0.977284386754036,2620,5365760,3052.55988287495,5365760
2580.274962175,1000.0,2580.274962175,1783,0.13765003,0.5702637,-3.6553612,-0.014826553,160.03044,0.9518223330378532,2621,5367808,3053.708647556021,5367808
2597.1582714000006,1000.0,2597.1582714000006,1805,0.37722728,0.7248535,-3.6427112,-0.008939613,71.08616,0.9856493957340717,2622,5369856,3054.8439193069935,5369856
2593.671615925,1000.0,2593.671615925,1791,0.09913586,0.5468262,-3.6367507,-0.029377658,83.33546,0.9795280732214451,2623,5371904,3055.987802654039,5371904
2573.2828814249997,1000.0,2573.2828814249997,1784,0.06685275,0.488916,-3.6399453,-0.021680491,83.84319,0.9823199398815632,2624,5373952,3057.1360100059537,5373952
2577.89866485,1000.0,2577.89866485,1756,0.19630255,0.6435547,-3.6443715,-0.020638933,105.47971,0.96880292147398,2625,5376000,3058.302679746994,5376000
2606.280318525,1000.0,2606.280318525,1779,0.10909687,0.56220704,-3.652692,-0.030484388,59.12967,0.9893848774954677,2626,5378048,3059.4545038370416,5378048
2619.963600975,1000.0,2619.963600975,1785,0.35137695,0.7061035,-3.6501408,0.0011954716,115.22587,0.9733398631215096,2627,5380096,3060.602177261957,5380096
2630.301048325,1000.0,2630.301048325,1797,0.07481284,0.48608398,-3.6468136,-0.037221875,47.106678,0.9887531027197838,2628,5382144,3061.7421601590468,5382144
2642.949582025,1000.0,2642.949582025,1743,0.1915845,0.6308594,-3.6665611,-0.015102943,117.73645,0.9682400748133659,2629,5384192,3062.9176471140236,5384192
2630.2482257,1000.0,2630.2482257,1759,0.2589161,0.6580566,-3.6825676,0.00073119096,165.6913,0.947224996984005,2630,5386240,3064.0824302219553,5386240
2609.8668240750003,1000.0,2609.8668240750003,1781,0.2906477,0.6750488,-3.6691318,0.0020139243,153.79637,0.9379589185118675,2631,5388288,3065.2329268399626,5388288
2600.2720248,1000.0,2600.2720248,1765,0.21887454,0.6086426,-3.6663005,-0.0134603605,179.17526,0.9277190119028091,2632,5390336,3066.3933983449824,5390336
2609.6531582750004,1000.0,2609.6531582750004,1759,0.08436543,0.50649416,-3.6638317,-0.025249973,85.54891,0.9772215541452169,2633,5392384,3067.5583801410394,5392384
2590.07028915,1000.0,2590.07028915,1757,0.31963015,0.6645996,-3.625417,-0.00955674,181.00334,0.9286385029554367,2634,5394432,3068.7240875320276,5394432
2568.88535835,1000.0,2568.88535835,1743,0.12536173,0.5817383,-3.6242318,-0.0154696945,128.06566,0.9599506072700024,2635,5396480,3069.9011839629384,5396480
2578.98828885,1000.0,2578.98828885,1759,0.20048718,0.64267576,-3.619424,-0.005768694,68.14909,0.9820093084126711,2636,5398528,3071.066039385041,5398528
2596.828004975,1000.0,2596.828004975,1778,0.15299612,0.6183594,-3.6054478,-0.017568981,76.49047,0.9792685620486736,2637,5400576,3072.2183497209335,5400576
2604.55198025,1000.0,2604.55198025,1755,0.12795565,0.57666016,-3.576671,-0.019508723,154.31763,0.9405895620584488,2638,5402624,3073.385957323946,5402624
2613.145056175,1000.0,2613.145056175,1751,0.21451631,0.6225098,-3.5594983,-0.01863524,154.91452,0.9377936907112598,2639,5404672,3074.5559059779625,5404672
2608.7701211,1000.0,2608.7701211,1815,0.20114592,0.6052734,-3.5689144,-0.014202416,116.0807,0.9755481965839863,2640,5406720,3075.685023561935,5406720
2619.877958575,1000.0,2619.877958575,1825,0.08295581,0.5354004,-3.5862508,-0.02201556,88.24657,0.9801694955676794,2641,5408768,3076.807920110994,5408768
2587.278013625,1000.0,2587.278013625,1792,0.28484294,0.6925293,-3.5497558,0.005271998,175.91815,0.9351571053266525,2642,5410816,3077.9510263260454,5410816
2568.9830533,1000.0,2568.9830533,1736,0.14544591,0.5594238,-3.540139,-0.008473662,103.67075,0.9626475945115089,2643,5412864,3079.1308763709385,5412864
2538.261537825,1000.0,2538.261537825,1757,0.14671443,0.59814453,-3.5388844,-0.011332339,204.3167,0.9401875771582127,2644,5414912,3080.2971418979578,5414912
2498.567695025,1000.0,2498.567695025,1791,0.21912387,0.62280273,-3.5331492,-0.0005078775,206.7222,0.9002245962619781,2645,5416960,3081.4408473719377,5416960
2478.5274735,1000.0,2478.5274735,1776,0.27061266,0.6321777,-3.51942,-0.011532395,194.96231,0.9177198559045792,2646,5419008,3082.594668405014,5419008
2443.38530775,1000.0,2443.38530775,1768,0.11167067,0.56865233,-3.5339732,-0.019493544,177.4739,0.9348947554826736,2647,5421056,3083.7535487640416,5421056
2421.5783094749995,1000.0,2421.5783094749995,1783,0.19195451,0.62368166,-3.5615134,-0.0066814707,93.26174,0.9676571451127529,2648,5423104,3084.9026005390333,5423104
2416.72807445,1000.0,2416.72807445,1748,0.14111575,0.5865234,-3.574574,-0.0151709765,128.17497,0.9663770012557507,2649,5425152,3086.0745495189913,5425152
2426.8939527249995,1000.0,2426.8939527249995,1762,0.16832331,0.62509763,-3.591248,-0.016935436,113.97282,0.972162751480937,2650,5427200,3087.237061423948,5427200
2445.5653044,1000.0,2445.5653044,1772,0.22862458,0.6680664,-3.6021638,-0.021174539,135.77928,0.9581875242292881,2651,5429248,3088.3932853389997,5429248
2415.789168875,1000.0,2415.789168875,1783,0.30400306,0.6552246,-3.6079547,-0.0016940782,216.12695,0.8266898095607758,2652,5431296,3089.5420935619622,5431296
2419.0796071,1000.0,2419.0796071,1759,0.16715214,0.61030275,-3.631661,-0.010803143,79.22995,0.9810929223895073,2653,5433344,3090.7070660389727,5433344
2408.515164075,1000.0,2408.515164075,1722,0.2263709,0.6213867,-3.6402035,-0.01720553,149.64885,0.9390918165445328,2654,5435392,3091.8965001530014,5435392
2425.2797211,1000.0,2425.2797211,1798,0.14089647,0.59350586,-3.6682339,-0.031881053,90.884895,0.9851201232522726,2655,5437440,3093.0359365009936,5437440
2391.547332675,1000.0,2391.547332675,1725,0.30633813,0.60366213,-3.6621945,-0.0082366215,171.06181,0.8953677788376808,2656,5439488,3094.2233553209808,5439488
2368.27138185,1000.0,2368.27138185,1751,0.20276709,0.6434082,-3.667179,-0.007343892,149.05556,0.947016067802906,2657,5441536,3095.39324754104,5441536
2397.23722375,1000.0,2397.23722375,1777,0.14984138,0.6063477,-3.6657238,-0.026973125,80.81529,0.988996178843081,2658,5443584,3096.546207446023,5443584
2415.7744381999996,1000.0,2415.7744381999996,1739,0.09722152,0.54248047,-3.667794,-0.020143362,105.72896,0.9666221886873245,2659,5445632,3097.724123136024,5445632
2387.8487679,1000.0,2387.8487679,1728,0.19783849,0.6498535,-3.661798,-0.017803635,130.52379,0.9581207633018494,2660,5447680,3098.910003038007,5447680
2378.2787467249996,1000.0,2378.2787467249996,1792,0.17922807,0.6218262,-3.6848087,-0.012053769,136.78699,0.9585381485521793,2661,5449728,3100.0532514789375,5449728
2368.5872330499997,1000.0,2368.5872330499997,1764,0.20518616,0.63134766,-3.6991081,-0.013098908,186.81268,0.9172375425696373,2662,5451776,3101.2145715570077,5451776
2376.9161242249997,1000.0,2376.9161242249997,1744,0.08143123,0.51220703,-3.7246118,-0.024840586,107.24514,0.9755884483456612,2663,5453824,3102.389222151949,5453824
2410.2692658,1000.0,2410.2692658,1741,0.3276077,0.7115234,-3.7350037,-0.018096503,110.54944,0.9791979510337114,2664,5455872,3103.565966930939,5455872
2416.4489751,1000.0,2416.4489751,1779,0.0836218,0.55126953,-3.7183738,-0.019507613,147.62396,0.9604753255844116,2665,5457920,3104.7174417090137,5457920
2452.2255100499997,1000.0,2452.2255100499997,1751,0.09632749,0.54711914,-3.7194092,-0.032446332,46.22204,0.9904728010296822,2666,5459968,3105.8877843329683,5459968
2474.0553425,1000.0,2474.0553425,1717,0.19548681,0.64072263,-3.7096164,-0.007302232,91.47242,0.9773361627012491,2667,5462016,3107.0807060609804,5462016
2482.5286208,1000.0,2482.5286208,1759,0.15472463,0.6178223,-3.703999,-0.022124138,95.76897,0.9752215407788754,2668,5464064,3108.2456697910093,5464064
2511.8095327,1000.0,2511.8095327,1760,0.24302931,0.67700195,-3.7067726,-0.020926293,192.87767,0.9560734927654266,2669,5466112,3109.40980400797,5466112
2507.4077945,1000.0,2507.4077945,1755,0.1778634,0.6392578,-3.7142015,-0.022664344,149.66321,0.9622033461928368,2670,5468160,3110.5773167109583,5468160
2509.932261,1000.0,2509.932261,1794,0.14004289,0.6005371,-3.726792,-0.024706773,115.35824,0.9749067388474941,2671,5470208,3111.7191636780044,5470208
2555.5023264750002,1000.0,2555.5023264750002,1749,0.10175909,0.54228514,-3.7488666,-0.031420298,87.59974,0.9874554881826043,2672,5472256,3112.8905726280063,5472256
2548.862794025,1000.0,2548.862794025,1723,0.1446859,0.60478514,-3.751593,-0.010036637,108.9246,0.9714417830109596,2673,5474304,3114.0797491089907,5474304
2572.527545975,1000.0,2572.527545975,1740,0.085372224,0.48085937,-3.754481,-0.022348637,87.643166,0.9845535820350051,2674,5476352,3115.2587402979843,5476352
2579.7233475999997,1000.0,2579.7233475999997,1736,0.30249748,0.7041504,-3.7689595,-0.012416629,144.62689,0.9631405062973499,2675,5478400,3116.438662193017,5478400
2600.3800173749996,1000.0,2600.3800173749996,1755,0.14840673,0.5977539,-3.7814393,-0.025210634,130.22928,0.9687254093587399,2676,5480448,3117.605762026971,5480448
2598.763231775,1000.0,2598.763231775,1815,0.20164058,0.6121582,-3.8002796,-0.014122523,114.77586,0.9567954540252686,2677,5482496,3118.7343434230424,5482496
2561.2286172,1000.0,2561.2286172,1752,0.26279974,0.6482422,-3.7894657,-0.012314362,216.50418,0.8868944942951202,2678,5484544,3119.903523446992,5484544
2577.5864345,1000.0,2577.5864345,1750,0.22793874,0.66445315,-3.8258095,-0.02455514,108.09392,0.9746081940829754,2679,5486592,3121.074221172952,5486592
2607.424854425,1000.0,2607.424854425,1749,0.16135961,0.6196289,-3.835556,-0.020005655,59.51076,0.9884193064644933,2680,5488640,3122.245809050044,5488640
2623.202421425,1000.0,2623.202421425,1753,0.10098376,0.53569335,-3.8411388,-0.028182495,35.948307,0.9909618981182575,2681,5490688,3123.4146670580376,5490688
2661.092039375,1000.0,2661.092039375,1765,0.086334676,0.5203613,-3.850357,-0.03511633,48.80234,0.9915879461914301,2682,5492736,3124.5751436409773,5492736
2648.76726685,1000.0,2648.76726685,1768,0.19974777,0.6333008,-3.8419235,-0.014341719,115.96492,0.9715703502297401,2683,5494784,3125.73376950901,5494784
2658.9793185,1000.0,2658.9793185,1764,0.13553657,0.6143066,-3.8491795,-0.03486321,45.390923,0.991986395791173,2684,5496832,3126.895021643024,5496832
2658.076985875,1000.0,2658.076985875,1777,0.35147414,0.70151365,-3.8353066,0.0014348193,165.2608,0.9575211070477962,2685,5498880,3128.048094347003,5498880
2656.759142625,1000.0,2656.759142625,1744,0.19183573,0.65961915,-3.85039,-0.018219769,43.01358,0.9934189235791564,2686,5500928,3129.2229319219477,5500928
2632.506035575,1000.0,2632.506035575,1745,0.27025276,0.67143553,-3.874681,-0.0061151744,167.12453,0.9026183113455772,2687,5502976,3130.3969153669896,5502976
2638.7091220499997,1000.0,2638.7091220499997,1823,0.2563358,0.65219724,-3.882936,-0.02116736,163.01602,0.954128373414278,2688,5505024,3131.521084110951,5505024
2589.5751517,1000.0,2589.5751517,1779,0.13712238,0.59462893,-3.8742397,-0.01741507,135.95316,0.9477645605802536,2689,5507072,3132.6726572769694,5507072
