AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2097.5312,-0.53903025,1000.0,2097.5312,2,6176,271.0,3457.84237575531,6176000,-0.0,0.9874200392514467,0.012770707,0.058817685,0.058817685
2101.4792,-0.5289693,1000.0,2101.4792,2,6178,274.0,3458.9774334430695,6178000,-0.0,0.9789122641086578,0.011286141,0.057605945,0.057605945
2103.139,-0.5294785,1000.0,2103.139,2,6180,240.0,3460.1071577072144,6180000,-0.0,0.9839380998164415,0.011341644,0.054632667,0.054632667
2102.6196,-0.5203262,1000.0,2102.6196,2,6182,298.0,3461.246109485626,6182000,-0.0,0.9845090117305517,0.011701273,0.058944166,0.058944166
2101.5095,-0.5135974,1000.0,2101.5095,2,6184,314.0,3462.38844370842,6184000,-0.0,0.9818218499422073,0.012433585,0.050567687,0.050567687
2098.9602,-0.5128561,1000.0,2098.9602,3,6187,290.0,3463.5441315174103,6187000,-0.0,0.9771165978163481,0.013674518,0.05221761,0.05221761
2099.6326,-0.5113219,1000.0,2099.6326,2,6189,279.0,3464.659514427185,6189000,-0.0,0.9794920552521944,0.014175877,0.060277753,0.060277753
2097.4187,-0.51542807,1000.0,2097.4187,2,6191,331.0,3465.8160815238953,6191000,-0.0,0.9635593146085739,0.011825992,0.054867364,0.054867364
2096.677,-0.49274448,1000.0,2096.677,2,6193,332.0,3466.9535903930664,6193000,-0.0,0.9831484686583281,0.012098726,0.07005893,0.07005893
2095.2788,-0.50300026,1000.0,2095.2788,2,6195,353.0,3468.0988309383392,6195000,-0.0,0.9792055040597916,0.01208036,0.051690392,0.051690392
2093.8767,-0.50388485,1000.0,2093.8767,2,6197,336.0,3469.242733001709,6197000,-0.0,0.9813893847167492,0.014085419,0.068090744,0.068090744
2091.1987,-0.51437235,1000.0,2091.1987,2,6199,320.0,3470.382749557495,6199000,-0.0,0.9887883458286524,0.01336951,0.057533763,0.057533763
2094.4805,-0.5211797,1000.0,2094.4805,2,6201,285.0,3471.5266196727753,6201000,-0.0,0.965475507080555,0.012009856,0.06637308,0.06637308
2095.3726,-0.52373457,1000.0,2095.3726,2,6203,253.0,3472.692149400711,6203000,-0.0,0.981279581785202,0.012048237,0.057191253,0.057191253
2095.953,-0.5310144,1000.0,2095.953,2,6205,285.0,3473.859435558319,6205000,-0.0,0.9892125762999058,0.013254676,0.054817334,0.054817334
2094.0698,-0.5344933,1000.0,2094.0698,2,6207,293.0,3475.0127091407776,6207000,-0.0,0.9600578956305981,0.012551659,0.05291351,0.05291351
2094.5671,-0.5461035,1000.0,2094.5671,2,6209,286.0,3476.1785233020782,6209000,-0.0,0.984103349968791,0.012776497,0.062058844,0.062058844
2093.334,-0.5490109,1000.0,2093.334,2,6211,290.0,3477.323829650879,6211000,-0.0,0.9888066919520497,0.013755907,0.056276992,0.056276992
2091.2495,-0.5517949,1000.0,2091.2495,2,6213,299.0,3478.4919505119324,6213000,-0.0,0.9789725858718157,0.011099888,0.05139427,0.05139427
2092.7908,-0.5352837,1000.0,2092.7908,2,6215,295.0,3479.657645225525,6215000,-0.0,0.9802493583410978,0.012734111,0.063781604,0.063781604
2093.4043,-0.52626187,1000.0,2093.4043,2,6217,253.0,3480.8087663650513,6217000,-0.0,0.9834123030304909,0.012834351,0.07063433,0.07063433
2089.3762,-0.5248399,1000.0,2089.3762,2,6219,272.0,3481.9527060985565,6219000,-0.0,0.974237646907568,0.011926878,0.051565543,0.051565543
2090.7969,-0.514593,1000.0,2090.7969,2,6221,244.0,3483.0862770080566,6221000,-0.0,0.981360100209713,0.01174729,0.05999827,0.05999827
2091.9348,-0.52856493,1000.0,2091.9348,2,6223,226.0,3484.243527650833,6223000,-0.0,0.9840970300137997,0.011506976,0.060218293,0.060218293
2091.5874,-0.5281772,1000.0,2091.5874,2,6225,292.0,3485.4045011997223,6225000,-0.0,0.9726969134062529,0.011598153,0.051175036,0.051175036
2090.3738,-0.52940226,1000.0,2090.3738,2,6227,272.0,3486.5348291397095,6227000,-0.0,0.9860164802521467,0.011621369,0.054478787,0.054478787
2091.6372,-0.54260087,1000.0,2091.6372,3,6230,256.0,3487.7145068645477,6230000,-0.0,0.9877349594607949,0.013199814,0.064944915,0.064944915
2092.6624,-0.5524649,1000.0,2092.6624,2,6232,256.0,3488.8670749664307,6232000,-0.0,0.974840085953474,0.012847384,0.051645137,0.051645137
2095.9695,-0.55702853,1000.0,2095.9695,2,6234,244.0,3490.0306255817413,6234000,-0.0,0.9847603319212794,0.011442661,0.062463574,0.062463574
2096.5386,-0.5719807,1000.0,2096.5386,2,6236,251.0,3491.17213511467,6236000,-0.0,0.9871683865785599,0.013092513,0.055717617,0.055717617
2096.2234,-0.56919736,1000.0,2096.2234,2,6238,245.0,3492.293344259262,6238000,-0.0,0.9902633456513286,0.012067959,0.058518946,0.058518946
2094.116,-0.5632846,1000.0,2094.116,2,6240,222.0,3493.4310088157654,6240000,-0.0,0.9917881060391665,0.011744633,0.06021592,0.06021592
2095.2673,-0.5585484,1000.0,2095.2673,2,6242,210.0,3494.602967977524,6242000,-0.0,0.98789516184479,0.012384722,0.060427207,0.060427207
2096.19,-0.5588973,1000.0,2096.19,2,6244,203.0,3495.7673416137695,6244000,-0.0,0.9831140525639057,0.0127557125,0.055269033,0.055269033
2097.3267,-0.5682691,1000.0,2097.3267,2,6246,241.0,3496.914506673813,6246000,-0.0,0.9859648589044809,0.011960002,0.05391126,0.05391126
2101.7532,-0.57672995,1000.0,2101.7532,2,6248,187.0,3498.050801753998,6248000,-0.0,0.9869055673480034,0.0121967755,0.062421165,0.062421165
2104.2688,-0.58030736,1000.0,2104.2688,2,6250,212.0,3499.1811130046844,6250000,-0.0,0.9857900720089674,0.011226716,0.057839558,0.057839558
2105.105,-0.5801784,1000.0,2105.105,2,6252,234.0,3500.3113112449646,6252000,-0.0,0.9648963510990143,0.012042239,0.053429224,0.053429224
2105.6099,-0.57929957,1000.0,2105.6099,2,6254,250.0,3501.4612510204315,6254000,-0.0,0.9528212957084179,0.011412492,0.04620075,0.04620075
2104.8647,-0.5747734,1000.0,2104.8647,2,6256,245.0,3502.62429022789,6256000,-0.0,0.9888948826119304,0.012163191,0.0627451,0.0627451
2106.0005,-0.5716874,1000.0,2106.0005,2,6258,257.0,3503.7942497730255,6258000,-0.0,0.9890708215534687,0.012051505,0.058869667,0.058869667
2107.3464,-0.5705705,1000.0,2107.3464,2,6260,265.0,3504.9460999965668,6260000,-0.0,0.9862883184105158,0.012341952,0.058102444,0.058102444
2105.3345,-0.58028173,1000.0,2105.3345,2,6262,313.0,3506.0741200447083,6262000,-0.0,0.967498067766428,0.012618478,0.05151301,0.05151301
2105.614,-0.5875461,1000.0,2105.614,2,6264,306.0,3507.2032470703125,6264000,-0.0,0.9797203112393618,0.011331839,0.053651348,0.053651348
2107.7427,-0.5958646,1000.0,2107.7427,2,6266,279.0,3508.332419157028,6266000,-0.0,0.9824059680104256,0.010687487,0.05202671,0.05202671
2105.6587,-0.585608,1000.0,2105.6587,2,6268,345.0,3509.483906507492,6268000,-0.0,0.9454885683953762,0.011513501,0.04821542,0.04821542
2104.009,-0.59282804,1000.0,2104.009,2,6270,331.0,3510.623321056366,6270000,-0.0,0.9794625546783209,0.012145591,0.060066298,0.060066298
2101.7551,-0.5855042,1000.0,2101.7551,3,6273,345.0,3511.7895770072937,6273000,-0.0,0.9810372292995453,0.013173553,0.071759045,0.071759045
2101.188,-0.5903118,1000.0,2101.188,2,6275,324.0,3512.937381029129,6275000,-0.0,0.9621438644826412,0.004912296,0.032038182,0.032038182
2102.6125,-0.61634326,1000.0,2102.6125,2,6277,356.0,3514.1125948429108,6277000,-0.0,0.971517251804471,0.012122752,0.05822262,0.05822262
2101.568,-0.6213886,1000.0,2101.568,2,6279,328.0,3515.263711452484,6279000,-0.0,0.9736521542072296,0.011889546,0.051074132,0.051074132
2098.466,-0.6253966,1000.0,2098.466,2,6281,331.0,3516.4047112464905,6281000,-0.0,0.9758937396109104,0.0128331175,0.051422328,0.051422328
2098.8398,-0.6147906,1000.0,2098.8398,2,6283,297.0,3517.5431175231934,6283000,-0.0,0.9683292433619499,0.012403201,0.06363596,0.06363596
2096.8394,-0.612727,1000.0,2096.8394,2,6285,303.0,3518.7195904254913,6285000,-0.0,0.8589161932468414,0.012994329,0.05878564,0.05878564
2074.9712,-0.6125077,1000.0,2074.9712,2,6287,374.0,3519.8920669555664,6287000,-0.0,0.7900615930557251,0.011088848,0.05003597,0.05003597
2072.533,-0.6002956,1000.0,2072.533,2,6289,363.0,3521.03102684021,6289000,-0.0,0.947492066770792,0.013206078,0.055744536,0.055744536
2072.5872,-0.6121978,1000.0,2072.5872,2,6291,337.0,3522.1655402183533,6291000,-0.0,0.9757300335913897,0.012497868,0.058380038,0.058380038
2073.8599,-0.6155856,1000.0,2073.8599,2,6293,334.0,3523.293576478958,6293000,-0.0,0.9732578061521053,0.012546618,0.057725035,0.057725035
2073.2456,-0.6064619,1000.0,2073.2456,2,6295,279.0,3524.4356529712677,6295000,-0.0,0.987141827121377,0.012169817,0.060173254,0.060173254
2071.0242,-0.6042187,1000.0,2071.0242,2,6297,286.0,3525.5837647914886,6297000,-0.0,0.975897554308176,0.011890444,0.055677265,0.055677265
2071.4272,-0.61712617,1000.0,2071.4272,2,6299,267.0,3526.7554099559784,6299000,-0.0,0.9766427166759968,0.011929962,0.056062672,0.056062672
2071.444,-0.6093433,1000.0,2071.444,2,6301,226.0,3527.916162252426,6301000,-0.0,0.972810871899128,0.011872027,0.053784706,0.053784706
2074.0195,-0.60801655,1000.0,2074.0195,2,6303,253.0,3529.0555078983307,6303000,-0.0,0.9789923746138811,0.01178322,0.06141605,0.06141605
2072.812,-0.60125744,1000.0,2072.812,2,6305,269.0,3530.183720588684,6305000,-0.0,0.984953997656703,0.012108892,0.055476997,0.055476997
2072.1965,-0.6008915,1000.0,2072.1965,2,6307,249.0,3531.3125841617584,6307000,-0.0,0.9859665399417281,0.011364461,0.051767483,0.051767483
2077.115,-0.59811276,1000.0,2077.115,2,6309,213.0,3532.466021299362,6309000,-0.0,0.9843718837946653,0.012332483,0.052233655,0.052233655
2077.6921,-0.59695476,1000.0,2077.6921,2,6311,243.0,3533.6099689006805,6311000,-0.0,0.9726881980895996,0.011501864,0.0550002,0.0550002
2078.4067,-0.59353477,1000.0,2078.4067,2,6313,219.0,3534.7745916843414,6313000,-0.0,0.977800540626049,0.01333856,0.054819457,0.054819457
2080.6616,-0.5905087,1000.0,2080.6616,3,6316,254.0,3535.9603230953217,6316000,-0.0,0.9854106120765209,0.012520202,0.054955088,0.054955088
2080.4224,-0.5943752,1000.0,2080.4224,2,6318,259.0,3537.1235535144806,6318000,-0.0,0.9770684279501438,0.013620151,0.052040722,0.052040722
2081.802,-0.5921478,1000.0,2081.802,2,6320,265.0,3538.272597551346,6320000,-0.0,0.9881676658987999,0.012891042,0.059214994,0.059214994
2084.2808,-0.58386874,1000.0,2084.2808,2,6322,245.0,3539.411965370178,6322000,-0.0,0.9901135712862015,0.01174655,0.06353123,0.06353123
2082.104,-0.57740796,1000.0,2082.104,2,6324,260.0,3540.537037372589,6324000,-0.0,0.9704580325633287,0.011807378,0.052031226,0.052031226
2103.3665,-0.59013325,1000.0,2103.3665,2,6326,290.0,3541.675007581711,6326000,-0.0,0.9825700838118792,0.0113567,0.04912845,0.04912845
2103.6003,-0.5946108,1000.0,2103.6003,2,6328,258.0,3542.831894159317,6328000,-0.0,0.9840949103236198,0.012961995,0.062347926,0.062347926
2105.22,-0.5933076,1000.0,2105.22,2,6330,244.0,3543.98441696167,6330000,-0.0,0.9666925184428692,0.011874691,0.050946683,0.050946683
2104.3264,-0.5998675,1000.0,2104.3264,2,6332,259.0,3545.1217036247253,6332000,-0.0,0.9846730418503284,0.01265602,0.07436022,0.07436022
2103.362,-0.6024479,1000.0,2103.362,2,6334,283.0,3546.250256061554,6334000,-0.0,0.981130700558424,0.012061818,0.056847014,0.056847014
2102.538,-0.6111587,1000.0,2102.538,2,6336,286.0,3547.3745169639587,6336000,-0.0,0.9754069428890944,0.0149239,0.07714028,0.07714028
2104.8071,-0.6131683,1000.0,2104.8071,2,6338,258.0,3548.5018396377563,6338000,-0.0,0.9808337204158306,0.012205658,0.059322126,0.059322126
2105.3706,-0.62141913,1000.0,2105.3706,2,6340,250.0,3549.638039827347,6340000,-0.0,0.9877727814018726,0.013826793,0.064829014,0.064829014
2105.6948,-0.6180479,1000.0,2105.6948,2,6342,253.0,3550.7960081100464,6342000,-0.0,0.983139680698514,0.013629184,0.0804504,0.0804504
2105.8274,-0.61193347,1000.0,2105.8274,2,6344,282.0,3551.974457025528,6344000,-0.0,0.9744763076305389,0.013928203,0.055897646,0.055897646
2104.2856,-0.6172532,1000.0,2104.2856,2,6346,299.0,3553.121474981308,6346000,-0.0,0.9795734249055386,0.011333864,0.05494559,0.05494559
2103.9739,-0.6139324,1000.0,2103.9739,2,6348,317.0,3554.2743294239044,6348000,-0.0,0.9824940916150808,0.011982787,0.06756752,0.06756752
2102.134,-0.6300521,1000.0,2102.134,2,6350,294.0,3555.4255833625793,6350000,-0.0,0.982731219381094,0.01237737,0.0581065,0.0581065
2103.8352,-0.63456136,1000.0,2103.8352,2,6352,312.0,3556.563208580017,6352000,-0.0,0.988547507673502,0.011724748,0.062226996,0.062226996
2104.3296,-0.62869257,1000.0,2104.3296,2,6354,270.0,3557.7312643527985,6354000,-0.0,0.9857135536149144,0.013281696,0.05852179,0.05852179
2103.3477,-0.6153919,1000.0,2103.3477,2,6356,316.0,3558.8929121494293,6356000,-0.0,0.985280541703105,0.013393963,0.059691835,0.059691835
2103.1438,-0.6023916,1000.0,2103.1438,3,6359,301.0,3560.0622296333313,6359000,-0.0,0.98173388838768,0.014279134,0.05499637,0.05499637
2102.8433,-0.60621613,1000.0,2102.8433,2,6361,301.0,3561.191586494446,6361000,-0.0,0.9701202511787415,0.010714176,0.05293487,0.05293487
2100.2397,-0.60086954,1000.0,2100.2397,2,6363,319.0,3562.315444946289,6363000,-0.0,0.9832005854696035,0.0148905255,0.053302728,0.053302728
2102.7935,-0.6042266,1000.0,2102.7935,2,6365,282.0,3563.4620954990387,6365000,-0.0,0.9854006469249725,0.010818675,0.057974618,0.057974618
2100.1655,-0.6080765,1000.0,2100.1655,2,6367,290.0,3564.607359647751,6367000,-0.0,0.9778879918158054,0.0119759925,0.054254636,0.054254636
2098.5469,-0.61365217,1000.0,2098.5469,2,6369,319.0,3565.7415153980255,6369000,-0.0,0.9802122097462416,0.012475058,0.059313536,0.059313536
2098.713,-0.6182204,1000.0,2098.713,2,6371,322.0,3566.878761768341,6371000,-0.0,0.952869851142168,0.01114326,0.053745724,0.053745724
2097.5615,-0.6240844,1000.0,2097.5615,2,6373,315.0,3568.019237279892,6373000,-0.0,0.9689254853874445,0.011269192,0.05265666,0.05265666
2100.1548,-0.62916416,1000.0,2100.1548,2,6375,316.0,3569.1543402671814,6375000,-0.0,0.9892994817346334,0.014551314,0.0626764,0.0626764
2098.2197,-0.62786716,1000.0,2098.2197,2,6377,299.0,3570.280117034912,6377000,-0.0,0.9873392125591636,0.011294021,0.056914665,0.056914665
2096.8003,-0.61851996,1000.0,2096.8003,2,6379,276.0,3571.421730995178,6379000,-0.0,0.9825348500162363,0.011174207,0.06423393,0.06423393
2094.7407,-0.62526864,1000.0,2094.7407,2,6381,316.0,3572.560880422592,6381000,-0.0,0.9802395515143871,0.011825709,0.055905513,0.055905513
2091.3333,-0.6306201,1000.0,2091.3333,2,6383,303.0,3573.704529762268,6383000,-0.0,0.9586600251495838,0.011629801,0.05377427,0.05377427
2090.475,-0.6335859,1000.0,2090.475,2,6385,344.0,3574.85937666893,6385000,-0.0,0.9700950589030981,0.012861103,0.060615055,0.060615055
2091.9602,-0.6434781,1000.0,2091.9602,2,6387,288.0,3576.030786514282,6387000,-0.0,0.9783494509756565,0.011818275,0.06573163,0.06573163
2092.8137,-0.64301103,1000.0,2092.8137,2,6389,264.0,3577.2043046951294,6389000,-0.0,0.9802442193031311,0.013016971,0.05640611,0.05640611
2091.7395,-0.64792424,1000.0,2091.7395,2,6391,271.0,3578.352603673935,6391000,-0.0,0.9804517105221748,0.013289385,0.05151713,0.05151713
2093.5645,-0.6508581,1000.0,2093.5645,2,6393,239.0,3579.5004818439484,6393000,-0.0,0.9900607205927372,0.0126255695,0.057458505,0.057458505
2091.1921,-0.6401263,1000.0,2091.1921,2,6395,213.0,3580.6561300754547,6395000,-0.0,0.9844355769455433,0.012390867,0.05708687,0.05708687
2094.1465,-0.6397307,1000.0,2094.1465,2,6397,197.0,3581.783438682556,6397000,-0.0,0.9844430172815919,0.012064177,0.05666811,0.05666811
2098.8425,-0.63908845,1000.0,2098.8425,3,6400,186.0,3582.9194116592407,6400000,-0.0,0.9860399402678013,0.011775773,0.061877057,0.061877057
2098.0664,-0.6364606,1000.0,2098.0664,2,6402,214.0,3584.071353673935,6402000,-0.0,0.9770040716975927,0.013080346,0.057069764,0.057069764
2097.939,-0.64540654,1000.0,2097.939,2,6404,221.0,3585.222234725952,6404000,-0.0,0.9881211873143911,0.010978011,0.054950263,0.054950263
2095.932,-0.63844156,1000.0,2095.932,2,6406,221.0,3586.359053134918,6406000,-0.0,0.9854576382786036,0.012454513,0.059958443,0.059958443
2099.641,-0.6452343,1000.0,2099.641,2,6408,225.0,3587.491669654846,6408000,-0.0,0.9834594409912825,0.013193836,0.062066354,0.062066354
2099.6458,-0.6435406,1000.0,2099.6458,2,6410,282.0,3588.631860256195,6410000,-0.0,0.9327243864536285,0.012083064,0.049940195,0.049940195
2097.1147,-0.6351777,1000.0,2097.1147,2,6412,283.0,3589.7918701171875,6412000,-0.0,0.962969209998846,0.011224963,0.053513557,0.053513557
2101.5212,-0.6307067,1000.0,2101.5212,2,6414,268.0,3590.9444332122803,6414000,-0.0,0.9675347059965134,0.011214144,0.057311643,0.057311643
2098.6353,-0.62653655,1000.0,2098.6353,2,6416,315.0,3592.107587337494,6416000,-0.0,0.9259290918707848,0.012553408,0.051635154,0.051635154
2100.123,-0.6190045,1000.0,2100.123,2,6418,299.0,3593.2466259002686,6418000,-0.0,0.9823434762656689,0.011493489,0.05928599,0.05928599
2047.0062,-0.6166855,1000.0,2047.0062,2,6420,250.0,3594.420691728592,6420000,-0.0,0.840277686715126,0.01309372,0.05349461,0.05349461
2050.7583,-0.61575925,1000.0,2050.7583,2,6422,251.0,3595.5756466388702,6422000,-0.0,0.9752139486372471,0.008433598,0.4063476,0.4063476
2052.3323,-0.61000645,1000.0,2052.3323,2,6424,255.0,3596.7374057769775,6424000,-0.0,0.9719428047537804,0.0038179618,0.035339862,0.035339862
2054.8125,-0.60964817,1000.0,2054.8125,2,6426,264.0,3597.8754432201385,6426000,-0.0,0.979223906993866,0.01191432,0.056152277,0.056152277
2053.3264,-0.61033595,1000.0,2053.3264,2,6428,246.0,3598.999664545059,6428000,-0.0,0.984977200627327,0.013839686,0.056186963,0.056186963
2055.4058,-0.6061397,1000.0,2055.4058,2,6430,244.0,3600.120381832123,6430000,-0.0,0.9853501804172993,0.011622194,0.0597094,0.0597094
2055.0989,-0.59732217,1000.0,2055.0989,2,6432,243.0,3601.2438819408417,6432000,-0.0,0.9824570622295141,0.012172274,0.05433216,0.05433216
2057.9617,-0.5866102,1000.0,2057.9617,2,6434,248.0,3602.369738340378,6434000,-0.0,0.9772869050502777,0.012369324,0.062944606,0.062944606
2057.3223,-0.58667004,1000.0,2057.3223,2,6436,251.0,3603.4947814941406,6436000,-0.0,0.9690648633986712,0.012667694,0.05697367,0.05697367
2054.8684,-0.5784608,1000.0,2054.8684,2,6438,270.0,3604.645514726639,6438000,-0.0,0.9887615591287613,0.012309084,0.06368573,0.06368573
2050.806,-0.56953263,1000.0,2050.806,2,6440,272.0,3605.7851576805115,6440000,-0.0,0.9735745470970869,0.013058827,0.05806455,0.05806455
2052.6821,-0.5716158,1000.0,2052.6821,3,6443,307.0,3606.959625005722,6443000,-0.0,0.984394839964807,0.014485513,0.068160094,0.068160094
2053.6218,-0.57142,1000.0,2053.6218,2,6445,294.0,3608.1221153736115,6445000,-0.0,0.9793589189648628,0.01446294,0.08479212,0.08479212
2054.293,-0.5718437,1000.0,2054.293,2,6447,279.0,3609.2738440036774,6447000,-0.0,0.9891683924943209,0.0038443417,0.13157444,0.13157444
2054.7917,-0.5821472,1000.0,2054.7917,2,6449,305.0,3610.426493406296,6449000,-0.0,0.9682361371815205,0.012859618,0.06093634,0.06093634
2054.2764,-0.58849573,1000.0,2054.2764,2,6451,270.0,3611.5823538303375,6451000,-0.0,0.9901918079704046,0.013785727,0.051282585,0.051282585
2051.2686,-0.59104925,1000.0,2051.2686,2,6453,306.0,3612.732916355133,6453000,-0.0,0.9625858925282955,0.011256223,0.05207776,0.05207776
2052.9297,-0.6004702,1000.0,2052.9297,2,6455,307.0,3613.8974339962006,6455000,-0.0,0.9851848836988211,0.012955012,0.05979468,0.05979468
2055.4153,-0.586965,1000.0,2055.4153,2,6457,257.0,3615.061641216278,6457000,-0.0,0.985594374127686,0.011041431,0.060460683,0.060460683
2051.9077,-0.5926105,1000.0,2051.9077,2,6459,318.0,3616.2201862335205,6459000,-0.0,0.976975079625845,0.011792695,0.050010145,0.050010145
2104.4507,-0.59274334,1000.0,2104.4507,2,6461,336.0,3617.376071214676,6461000,-0.0,0.9797517918050289,0.01137151,0.055791914,0.055791914
2104.774,-0.6018665,1000.0,2104.774,2,6463,303.0,3618.529878139496,6463000,-0.0,0.9769962634891272,0.013309583,0.057208143,0.057208143
2104.7026,-0.5959383,1000.0,2104.7026,2,6465,277.0,3619.677464723587,6465000,-0.0,0.986631297506392,0.013197685,0.06350462,0.06350462
2106.0852,-0.59478885,1000.0,2106.0852,2,6467,264.0,3620.7949109077454,6467000,-0.0,0.9857396213337779,0.012534273,0.065549955,0.065549955
2105.3706,-0.5934754,1000.0,2105.3706,2,6469,267.0,3621.947977781296,6469000,-0.0,0.9840588178485632,0.012378236,0.050973415,0.050973415
2102.3145,-0.5911356,1000.0,2102.3145,2,6471,310.0,3623.101354598999,6471000,-0.0,0.9706429969519377,0.011911839,0.047316514,0.047316514
2101.4524,-0.59510815,1000.0,2101.4524,2,6473,295.0,3624.2269566059113,6473000,-0.0,0.977988826110959,0.012192355,0.05333644,0.05333644
2099.9243,-0.6008468,1000.0,2099.9243,2,6475,314.0,3625.3588242530823,6475000,-0.0,0.9844908555969596,0.012145531,0.05465506,0.05465506
2102.4204,-0.60640556,1000.0,2102.4204,2,6477,249.0,3626.5099267959595,6477000,-0.0,0.9725756999105215,0.011722387,0.061010912,0.061010912
2102.4482,-0.6099806,1000.0,2102.4482,2,6479,290.0,3627.6559340953827,6479000,-0.0,0.9589989222586155,0.012559874,0.049808383,0.049808383
2099.8413,-0.62742734,1000.0,2099.8413,2,6481,275.0,3628.803500890732,6481000,-0.0,0.964692484587431,0.012439566,0.050864875,0.050864875
2100.974,-0.63214254,1000.0,2100.974,2,6483,283.0,3629.9529342651367,6483000,-0.0,0.9814713709056377,0.0128716715,0.060249582,0.060249582
2098.1152,-0.623587,1000.0,2098.1152,3,6486,307.0,3631.0981335639954,6486000,-0.0,0.9804316069930792,0.012577673,0.057968274,0.057968274
2100.8054,-0.61676055,1000.0,2100.8054,2,6488,287.0,3632.244701385498,6488000,-0.0,0.9788284115493298,0.012312403,0.05887917,0.05887917
2100.341,-0.6225113,1000.0,2100.341,2,6490,291.0,3633.405205965042,6490000,-0.0,0.9875149009749293,0.01332254,0.0509907,0.0509907
2098.6477,-0.6111552,1000.0,2098.6477,2,6492,288.0,3634.570859193802,6492000,-0.0,0.9808301255106926,0.014050194,0.059080653,0.059080653
2101.5947,-0.614232,1000.0,2101.5947,2,6494,285.0,3635.7179098129272,6494000,-0.0,0.9860249543562531,0.012573205,0.055778205,0.055778205
2103.4634,-0.6149856,1000.0,2103.4634,2,6496,230.0,3636.8819165229797,6496000,-0.0,0.9676373489201069,0.014456743,0.08237112,0.08237112
2102.6504,-0.61741626,1000.0,2102.6504,2,6498,279.0,3638.033501148224,6498000,-0.0,0.9593309015035629,0.012190475,0.05011937,0.05011937
2100.6414,-0.618256,1000.0,2100.6414,2,6500,298.0,3639.1870532035828,6500000,-0.0,0.9519753567874432,0.011242153,0.0539954,0.0539954
2100.6206,-0.6161945,1000.0,2100.6206,2,6502,285.0,3640.35475564003,6502000,-0.0,0.9815565254539251,0.012306398,0.063046396,0.063046396
2100.603,-0.60204446,1000.0,2100.603,2,6504,285.0,3641.526774406433,6504000,-0.0,0.9816499073058367,0.01324575,0.06238271,0.06238271
2099.6953,-0.61432916,1000.0,2099.6953,2,6506,290.0,3642.677623987198,6506000,-0.0,0.9848145795986056,0.012228718,0.051986776,0.051986776
2098.114,-0.616731,1000.0,2098.114,2,6508,285.0,3643.8077692985535,6508000,-0.0,0.9841433502733707,0.012404885,0.055121347,0.055121347
2098.5913,-0.62024844,1000.0,2098.5913,2,6510,281.0,3644.9417548179626,6510000,-0.0,0.9882906395941973,0.0125354305,0.05262015,0.05262015
2101.872,-0.6258441,1000.0,2101.872,2,6512,260.0,3646.085153579712,6512000,-0.0,0.9769258685410023,0.011387303,0.056765433,0.056765433
2103.2036,-0.6311024,1000.0,2103.2036,2,6514,234.0,3647.2106330394745,6514000,-0.0,0.978498175740242,0.012668929,0.051413473,0.051413473
2102.515,-0.62890583,1000.0,2102.515,2,6516,286.0,3648.357894182205,6516000,-0.0,0.9776034094393253,0.011607053,0.05159772,0.05159772
2098.205,-0.6324603,1000.0,2098.205,2,6518,320.0,3649.4992249011993,6518000,-0.0,0.973175760358572,0.011253421,0.052015662,0.052015662
2099.5142,-0.63765883,1000.0,2099.5142,2,6520,268.0,3650.6624104976654,6520000,-0.0,0.9442850984632969,0.011767849,0.0511733,0.0511733
2099.4678,-0.6444605,1000.0,2099.4678,2,6522,264.0,3651.8110485076904,6522000,-0.0,0.9781251046806574,0.0118459035,0.049726628,0.049726628
2099.1829,-0.64912975,1000.0,2099.1829,2,6524,328.0,3652.962612390518,6524000,-0.0,0.9765520859509706,0.01232467,0.054952696,0.054952696
2096.966,-0.65027905,1000.0,2096.966,2,6526,309.0,3654.1190373897552,6526000,-0.0,0.9762842729687691,0.013529532,0.05812352,0.05812352
2097.1194,-0.6545261,1000.0,2097.1194,3,6529,301.0,3655.2971098423004,6529000,-0.0,0.9861263036727905,0.012215687,0.053727247,0.053727247
2096.609,-0.65091085,1000.0,2096.609,2,6531,277.0,3656.4496541023254,6531000,-0.0,0.9855071557685733,0.012192595,0.05200991,0.05200991
2100.925,-0.65609884,1000.0,2100.925,2,6533,233.0,3657.604700088501,6533000,-0.0,0.958239559084177,0.012723609,0.07738479,0.07738479
2098.5098,-0.64696294,1000.0,2098.5098,2,6535,246.0,3658.758053779602,6535000,-0.0,0.9706797245889902,0.011608573,0.05177553,0.05177553
2097.3547,-0.62892616,1000.0,2097.3547,2,6537,279.0,3659.9114706516266,6537000,-0.0,0.9583042301237583,0.011738036,0.05384098,0.05384098
2099.7437,-0.6203304,1000.0,2099.7437,2,6539,284.0,3661.072504758835,6539000,-0.0,0.9807262811809778,0.012909118,0.05710696,0.05710696
2101.8416,-0.61483145,1000.0,2101.8416,2,6541,280.0,3662.2243530750275,6541000,-0.0,0.9851369997486472,0.012268573,0.05626357,0.05626357
2101.6567,-0.62121093,1000.0,2101.6567,2,6543,278.0,3663.36266374588,6543000,-0.0,0.987310086376965,0.012521677,0.062282257,0.062282257
