AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
323.11973687500006,1000.0,323.11973687500006,1578,0.10611944,0.5937012,-3.8100333,0.02192909,130.73589,0.025064826011657715,2857,5851136,3652.9866304759635,5851136,56.0
320.675098225,1000.0,320.675098225,1573,0.15511158,0.6377441,-3.7683644,-0.0047951303,122.45955,0.9523888267576694,2858,5853184,3654.288576402003,5853184,58.0
320.800123875,1000.0,320.800123875,1604,0.053317506,0.47719726,-3.7762876,-0.015362638,71.544,0.9760990813374519,2859,5855232,3655.56680834305,5855232,56.0
371.41340060000005,1000.0,371.41340060000005,1608,21.595127,0.73115236,-3.823473,-0.022937993,230.74883,0.9085080474615097,2860,5857280,3656.8406932359794,5857280,59.0
420.39963527500004,1000.0,420.39963527500004,1585,0.08597817,0.525293,-3.8732197,-0.010506625,83.60763,0.9802227262407541,2861,5859328,3658.1324096539756,5859328,63.0
370.83144715,1000.0,370.83144715,1566,0.17053649,0.6347656,-3.8595161,0.022013437,120.89675,0.11958485841751099,2862,5861376,3659.44049526297,5861376,74.0
371.23659735,1000.0,371.23659735,1607,0.060796093,0.48090822,-3.8534305,-0.016917396,63.73363,0.9797501489520073,2863,5863424,3660.716252240003,5863424,76.0
372.47264985000004,1000.0,372.47264985000004,1563,0.5964416,0.5753418,-3.8522,0.010598013,172.1177,0.4729902744293213,2864,5865472,3662.0265294989804,5865472,85.0
412.68288745,1000.0,412.68288745,1598,5.107409,0.59052736,-3.8697472,-0.036804393,107.88519,0.9396242201328278,2865,5867520,3663.308292670059,5867520,67.0
461.0278115,1000.0,461.0278115,1604,0.08077569,0.5395508,-3.9184177,-0.010683817,68.36423,0.98026511259377,2866,5869568,3664.5849875990534,5869568,78.0
506.67362324999993,1000.0,506.67362324999993,1570,11.40768,0.6773437,-3.9335284,-0.0073523,155.94829,0.9465186186134815,2867,5871616,3665.891388277989,5871616,82.0
468.91113352499997,1000.0,468.91113352499997,1598,0.15242647,0.6491211,-3.9324882,-0.007591312,348.5395,0.8234691619873047,2868,5873664,3667.17273532704,5873664,59.0
471.310231525,1000.0,471.310231525,1595,1.4803509,0.49194336,-3.911489,-0.011398455,154.23343,-0.014480113983154297,2869,5875712,3668.4568280259846,5875712,81.0
470.566426675,1000.0,470.566426675,1601,0.07272734,0.5319824,-3.9026294,-0.007227529,85.50805,0.9777065608650446,2870,5877760,3669.7356461640447,5877760,69.0
471.581191425,1000.0,471.581191425,1594,0.04933112,0.45029297,-3.882232,-0.014858308,60.989037,0.9804789032787085,2871,5879808,3671.0204460299574,5879808,80.0
583.6098410249999,1000.0,583.6098410249999,1614,0.13711968,0.60302734,-3.887036,-0.032980055,21.49274,0.9803001545369625,2872,5881856,3672.2889697100036,5881856,98.0
633.0371746499999,1000.0,633.0371746499999,1569,0.11746664,0.59033203,-3.8867154,0.0012873621,91.27389,0.7679977864027023,2873,5883904,3673.594318766962,5883904,95.0
732.380799575,1000.0,732.380799575,1587,0.12997422,0.5192383,-3.8769581,-0.0340096,29.960617,0.9742244947701693,2874,5885952,3674.884754878003,5885952,117.0
682.422054775,1000.0,682.422054775,1531,0.06703892,0.50322264,-3.8968022,-0.0112388935,63.2753,0.9790425337851048,2875,5888000,3676.223857549019,5888000,118.0
782.07183505,1000.0,782.07183505,1603,0.07482645,0.50322264,-3.9355652,-0.040379412,14.48492,0.9832132421433926,2876,5890048,3677.501544920029,5890048,116.0
880.80079085,1000.0,880.80079085,1603,0.10432299,0.54467773,-3.9458652,-0.01700775,31.551182,0.975894708186388,2877,5892096,3678.778804728063,5892096,152.0
831.2227422,1000.0,831.2227422,1576,0.17745109,0.6760254,-3.8797088,0.029714724,99.97638,0.02050471305847168,2878,5894144,3680.078506233054,5894144,159.0
782.6362680999999,1000.0,782.6362680999999,1567,0.29176164,0.6921875,-3.788337,0.030427959,99.17547,0.18004274368286133,2879,5896192,3681.3866161169717,5896192,133.0
744.914509575,1000.0,744.914509575,1584,0.18237832,0.6563965,-3.7560322,0.009889801,91.771774,0.9705366101115942,2880,5898240,3682.6791409259895,5898240,116.0
841.95343455,1000.0,841.95343455,1623,0.1262769,0.59375,-3.7582734,-0.026092807,26.684381,0.9589832313358784,2881,5900288,3683.9412465259666,5900288,141.0
940.0591527250001,1000.0,940.0591527250001,1606,0.103115655,0.5612793,-3.757705,-0.03800585,16.444283,0.9801142103970051,2882,5902336,3685.216212513973,5902336,152.0
986.541884725,1000.0,986.541884725,1597,0.28176692,0.5007324,-3.7521393,-0.016136622,110.830505,0.925280474126339,2883,5904384,3686.500462888973,5904384,165.0
1001.3390979750002,1000.0,1001.3390979750002,1582,1.3622863,0.59765625,-3.742101,-0.019758115,199.75005,0.886304497718811,2884,5906432,3687.794584027957,5906432,157.0
949.0453257249999,1000.0,949.0453257249999,1594,0.09545203,0.5636719,-3.7473755,-0.0037077703,88.89471,0.9708701409399509,2885,5908480,3689.07957541605,5908480,159.0
942.9887285249999,1000.0,942.9887285249999,1589,0.11436777,0.54057616,-3.7627182,-0.021905249,135.207,0.9550424516201019,2886,5910528,3690.3685433219653,5910528,158.0
997.4171711249999,1000.0,997.4171711249999,1584,0.068339355,0.5125977,-3.79142,-0.016706552,54.888725,0.9836320541799068,2887,5912576,3691.662580269971,5912576,176.0
1038.8348866000001,1000.0,1038.8348866000001,1563,0.076265566,0.51640624,-3.8144112,-0.009517073,56.731667,0.9850839516147971,2888,5914624,3692.9726958670653,5914624,185.0
1088.30991845,1000.0,1088.30991845,1608,0.07813476,0.52558595,-3.8151813,-0.008364977,38.282883,0.9780614636838436,2889,5916672,3694.2461347880308,5916672,186.0
1087.2029923750001,1000.0,1087.2029923750001,1581,0.09129523,0.5271484,-3.7905774,-0.011711117,53.637676,0.9847641717642546,2890,5918720,3695.541332627996,5918720,190.0
1133.4202579999999,1000.0,1133.4202579999999,1609,0.056293033,0.4470703,-3.799519,-0.009116108,39.331596,0.9865728281438351,2891,5920768,3696.8140680040233,5920768,181.0
1033.9292953,1000.0,1033.9292953,1562,0.20032243,0.63369143,-3.7460685,0.021578036,81.90905,0.09551173448562622,2892,5922816,3698.1252245299984,5922816,163.0
1083.086243625,1000.0,1083.086243625,1587,0.0707192,0.50039065,-3.7257748,-0.018327173,52.54131,0.9850178649649024,2893,5924864,3699.415727916057,5924864,192.0
1033.1269948000001,1000.0,1033.1269948000001,1592,0.081692465,0.51601565,-3.7510288,-0.01058512,47.865314,0.9858594173565507,2894,5926912,3700.7019531650003,5926912,179.0
982.590847875,1000.0,982.590847875,1574,0.082121685,0.52924806,-3.7770042,-0.0018758469,56.618397,0.9840873908251524,2895,5928960,3702.0045916839736,5928960,187.0
937.9585005749999,1000.0,937.9585005749999,1605,0.0722919,0.50634766,-3.8073306,-0.008118575,47.7407,0.984099792316556,2896,5931008,3703.2803706140257,5931008,167.0
984.4091937249999,1000.0,984.4091937249999,1606,0.12054974,0.5138672,-3.84209,-0.033303075,18.476894,0.9820246733725071,2897,5933056,3704.555163576035,5933056,191.0
1054.7456617,1000.0,1054.7456617,1590,0.4448889,0.5996582,-3.865022,0.0026221927,176.0797,0.8991958126425743,2898,5935104,3705.8434501260053,5935104,199.0
1104.3083023249999,1000.0,1104.3083023249999,1614,0.11056922,0.58984375,-3.8713577,0.006285475,50.060017,0.9826856069266796,2899,5937152,3707.1120145260356,5937152,195.0
1149.079496625,1000.0,1149.079496625,1614,0.11658178,0.57128906,-3.8624828,-0.024799932,37.533516,0.9780722353607416,2900,5939200,3708.380612542038,5939200,167.0
1101.714174575,1000.0,1101.714174575,1599,0.06355439,0.49956053,-3.8462036,-0.010901747,35.403267,0.9888576967641711,2901,5941248,3709.6614895790117,5941248,158.0
1050.416694825,1000.0,1050.416694825,1589,0.08109609,0.52910155,-3.844951,-0.018398475,44.26616,0.9901609066873789,2902,5943296,3710.949961391976,5943296,163.0
997.6958843750001,1000.0,997.6958843750001,1588,0.1988192,0.63432616,-3.8234317,0.011901619,68.14453,0.36619794368743896,2903,5945344,3712.2395547709893,5945344,147.0
998.364031275,1000.0,998.364031275,1574,0.112039305,0.55625,-3.7727265,0.014268127,64.10182,-0.19210386276245117,2904,5947392,3713.5408713700017,5947392,159.0
999.8396437499999,1000.0,999.8396437499999,1591,0.10033785,0.529834,-3.7497387,-0.021491995,48.378277,0.9871282568201423,2905,5949440,3714.827853432973,5949440,159.0
958.61352945,1000.0,958.61352945,1596,0.092762224,0.573291,-3.7550175,-0.007099528,49.266594,0.98997613042593,2906,5951488,3716.1110000229673,5951488,152.0
958.3185922249999,1000.0,958.3185922249999,1587,0.12254296,0.54365236,-3.7806735,-0.025919521,49.165237,0.986112273298204,2907,5953536,3717.401377232978,5953536,136.0
910.7773739749998,1000.0,910.7773739749998,1570,0.16889289,0.58095706,-3.7840874,0.015472713,54.933754,-0.04887104034423828,2908,5955584,3718.7059510899708,5955584,145.0
862.621804825,1000.0,862.621804825,1598,0.19496642,0.4984375,-3.7849088,-0.029583942,56.52174,0.9766361322253942,2909,5957632,3719.987170698005,5957632,145.0
901.2490073749999,1000.0,901.2490073749999,1603,0.08841916,0.53642577,-3.7959263,-0.012182693,88.81243,0.97133794054389,2910,5959680,3721.266344945063,5959680,131.0
899.477102525,1000.0,899.477102525,1566,0.08654537,0.5210449,-3.7860208,-0.016993882,34.80934,0.9908490236848593,2911,5961728,3722.5743363209767,5961728,139.0
900.2992791500001,1000.0,900.2992791500001,1555,0.17310351,0.6199707,-3.7723613,0.027009958,51.2372,0.138574481010437,2912,5963776,3723.8916900090408,5963776,148.0
903.363015875,1000.0,903.363015875,1577,0.10039147,0.5353516,-3.781486,-0.015529458,39.456974,0.9880991643294692,2913,5965824,3725.1906191440066,5965824,145.0
892.361561825,1000.0,892.361561825,1597,1.8547325,0.582959,-3.7900481,-0.005320522,113.58942,0.9129903987050056,2914,5967872,3726.4728272929788,5967872,140.0
909.905566575,1000.0,909.905566575,1593,0.07786318,0.48930663,-3.8034549,-0.023898173,140.9385,0.936319388449192,2915,5969920,3727.758779786993,5969920,150.0
958.6802679999998,1000.0,958.6802679999998,1572,0.1105307,0.5623535,-3.8094208,-0.035475526,22.277477,0.981581088155508,2916,5971968,3729.0612288929988,5971968,171.0
967.5146165,1000.0,967.5146165,1605,0.17547308,0.5776367,-3.8218548,-0.021997308,147.44937,0.8930318206548691,2917,5974016,3730.337108409032,5974016,146.0
948.5999942750001,1000.0,948.5999942750001,1602,0.086405456,0.49360353,-3.8468735,-0.013616944,165.37758,0.8774753659963608,2918,5976064,3731.615715274005,5976064,162.0
934.8183959000002,1000.0,934.8183959000002,1609,0.344205,0.64091796,-3.8630188,-0.020043297,122.97196,0.874888226389885,2919,5978112,3732.8887071530335,5978112,169.0
987.485721425,1000.0,987.485721425,1603,0.5159852,0.6291992,-3.8884041,-0.013717557,12.149994,0.9928817749023438,2920,5980160,3734.166052101995,5980160,182.0
960.9784136000001,1000.0,960.9784136000001,1618,0.13490483,0.58740234,-3.918628,-0.019061258,143.35493,0.9139199778437614,2921,5982208,3735.4318604840664,5982208,157.0
1058.516171725,1000.0,1058.516171725,1622,0.09172708,0.517041,-3.9296982,-0.022124875,21.119543,0.9879752798005939,2922,5984256,3736.694650704041,5984256,163.0
1135.2140179,1000.0,1135.2140179,1618,0.15780076,0.6095215,-3.9295287,-0.017403472,163.797,0.8661839962005615,2923,5986304,3737.96067232301,5986304,199.0
1234.241683225,1000.0,1234.241683225,1601,0.13041198,0.5709961,-3.9245605,-0.025443569,22.001207,0.9886323967948556,2924,5988352,3739.239445148036,5988352,206.0
1267.9277713249999,1000.0,1267.9277713249999,1629,0.1605569,0.6175293,-3.9265695,-0.017853133,131.76746,0.9026214629411697,2925,5990400,3740.4969017360127,5990400,218.0
1303.00107155,1000.0,1303.00107155,1600,0.14732629,0.60126954,-3.9425683,-0.014370054,114.35307,0.931709997355938,2926,5992448,3741.7771608820185,5992448,220.0
1388.117722,1000.0,1388.117722,1593,0.17855881,0.6404785,-3.9544106,-0.013296001,100.521996,0.888955183327198,2927,5994496,3743.0626406080555,5994496,217.0
1483.5691596749998,1000.0,1483.5691596749998,1595,0.15389356,0.55195314,-3.9594467,-0.017441915,50.71573,0.9504850693047047,2928,5996544,3744.346738107037,5996544,223.0
1490.6240661,1000.0,1490.6240661,1600,0.20051114,0.64331055,-3.9748898,-0.013524914,79.43428,0.9486273229122162,2929,5998592,3745.6268443589797,5998592,246.0
1531.646654575,1000.0,1531.646654575,1599,0.14900467,0.61333007,-3.989962,-0.017743142,89.02675,0.9236825555562973,2930,6000640,3746.9071840420365,6000640,230.0
1571.5054372499999,1000.0,1571.5054372499999,1597,0.19036217,0.64936525,-3.9666505,-0.004038724,72.654495,0.8832121342420578,2931,6002688,3748.191185793956,6002688,265.0
1669.4153325749999,1000.0,1669.4153325749999,1608,0.17711094,0.6406738,-3.9385936,-0.012978958,16.571178,0.9816691093146801,2932,6004736,3749.4648912820267,6004736,246.0
1709.0650335999999,1000.0,1709.0650335999999,1583,0.16074012,0.62470704,-3.9196486,-0.01582465,78.353,0.9208327531814575,2933,6006784,3750.758578095003,6006784,239.0
1721.1592276749998,1000.0,1721.1592276749998,1592,0.15911542,0.63916016,-3.9159324,-0.024443604,16.131735,0.9840156883001328,2934,6008832,3752.0450841119746,6008832,250.0
1752.5856151249998,1000.0,1752.5856151249998,1616,0.09981618,0.5666016,-3.9121728,-0.024721675,16.56442,0.9834983795881271,2935,6010880,3753.312041579047,6010880,264.0
1749.3596801749998,1000.0,1749.3596801749998,1615,0.09356352,0.52910155,-3.9304917,-0.028458584,28.419926,0.9662006534636021,2936,6012928,3754.579779866035,6012928,291.0
1814.51416035,1000.0,1814.51416035,1580,0.15869074,0.6347168,-3.9165769,-0.019433787,17.55802,0.9817496724426746,2937,6014976,3755.875659051002,6014976,278.0
1851.9619778499996,1000.0,1851.9619778499996,1616,0.17381975,0.6435059,-3.8937485,-0.024716286,11.404599,0.98575234785676,2938,6017024,3757.1430891220225,6017024,275.0
1849.2302021750002,1000.0,1849.2302021750002,1539,0.15020958,0.6268066,-3.881419,-0.021152081,11.855894,0.9851694274693727,2939,6019072,3758.4765419029864,6019072,302.0
1873.3108779499998,1000.0,1873.3108779499998,1584,0.1359208,0.5943848,-3.8591835,-0.02014136,11.839937,0.9842283558100462,2940,6021120,3759.769177954993,6021120,284.0
1875.09285495,1000.0,1875.09285495,1550,0.19981179,0.65180665,-3.8297641,-0.02007022,14.527138,0.9809557031840086,2941,6023168,3761.0902001999784,6023168,288.0
1881.5294777,1000.0,1881.5294777,1585,0.20016532,0.6543457,-3.8533013,-0.019210754,37.338085,0.9337933361530304,2942,6025216,3762.3819575259695,6025216,277.0
1887.4930367999998,1000.0,1887.4930367999998,1597,0.13766403,0.6005371,-3.8855324,-0.036357053,26.663467,0.9646340943872929,2943,6027264,3763.664426842006,6027264,290.0
1898.634915175,1000.0,1898.634915175,1593,0.16638282,0.6395996,-3.8955817,-0.019068016,44.062107,0.9232123121619225,2944,6029312,3764.9499635440297,6029312,286.0
1902.3046155749998,1000.0,1902.3046155749998,1585,0.108780585,0.5536621,-3.9058392,-0.024009937,100.78763,0.9222692996263504,2945,6031360,3766.2420925480546,6031360,290.0
1919.02305735,1000.0,1919.02305735,1590,0.17155533,0.64692384,-3.8897438,-0.022428682,18.106136,0.9828553386032581,2946,6033408,3767.5299359030323,6033408,289.0
1920.4331822749998,1000.0,1920.4331822749998,1595,0.09816346,0.54589844,-3.88457,-0.020682286,26.47493,0.9677171222865582,2947,6035456,3768.8140383950667,6035456,299.0
1910.963110175,1000.0,1910.963110175,1607,0.21400365,0.58022463,-3.8632622,-0.024054928,149.5341,0.869307667016983,2948,6037504,3770.0886301980354,6037504,288.0
1910.3699362250002,1000.0,1910.3699362250002,1625,0.11665455,0.5686035,-3.8693013,-0.013600327,72.28788,0.917474053800106,2949,6039552,3771.3489289110294,6039552,266.0
1919.4657277500003,1000.0,1919.4657277500003,1607,0.16219227,0.6425781,-3.8791988,-0.016997116,34.55191,0.9635293669998646,2950,6041600,3772.623040926992,6041600,267.0
1917.468030775,1000.0,1917.468030775,1621,0.13039027,0.575,-3.8650265,-0.03080996,36.49867,0.9636609479784966,2951,6043648,3773.886434508022,6043648,283.0
1906.7195323250003,1000.0,1906.7195323250003,1616,0.17032084,0.6458496,-3.8766174,-0.012896019,75.13439,0.877515085041523,2952,6045696,3775.153824548004,6045696,279.0
1912.5930512250002,1000.0,1912.5930512250002,1603,0.107694246,0.50756836,-3.8778782,-0.030531183,36.703606,0.9665938355028629,2953,6047744,3776.431620163028,6047744,259.0
1902.304189675,1000.0,1902.304189675,1615,0.20127241,0.65952146,-3.859424,-0.012647261,70.79916,0.8848472386598587,2954,6049792,3777.7000048890477,6049792,291.0
1892.83481505,1000.0,1892.83481505,1628,0.16772382,0.5973633,-3.8692183,-0.023692215,73.76738,0.9117380380630493,2955,6051840,3778.958188130986,6051840,295.0
1895.73915335,1000.0,1895.73915335,1626,0.17291571,0.6531738,-3.8817585,-0.028077701,9.76748,0.9893778506666422,2956,6053888,3780.217624144978,6053888,293.0
1895.6178378749999,1000.0,1895.6178378749999,1610,0.11539298,0.58803713,-3.891024,-0.023000993,15.783567,0.9900063732638955,2957,6055936,3781.4896817930276,6055936,284.0
1900.322426325,1000.0,1900.322426325,1589,0.1357334,0.59628904,-3.8817413,-0.020443475,24.295776,0.9791718348860741,2958,6057984,3782.7782369720517,6057984,288.0
1900.431042225,1000.0,1900.431042225,1594,0.10532489,0.5859375,-3.8762302,-0.026538685,18.603098,0.9794466160237789,2959,6060032,3784.064490183955,6060032,294.0
1897.5511901500001,1000.0,1897.5511901500001,1585,0.25398216,0.6837891,-3.8527436,-0.0056695873,49.503254,0.9444599337875843,2960,6062080,3785.3563005609903,6062080,265.0
1902.738681625,1000.0,1902.738681625,1592,0.17761512,0.65004885,-3.8344886,-0.022363758,10.891634,0.9897497780621052,2961,6064128,3786.642792191007,6064128,261.0
1903.8238882250002,1000.0,1903.8238882250002,1594,0.15798308,0.58383787,-3.8405128,-0.03101395,16.900755,0.9810643251985312,2962,6066176,3787.9275632919744,6066176,262.0
1909.2598171500001,1000.0,1909.2598171500001,1617,0.15668932,0.6345703,-3.836679,-0.0061295014,21.319798,0.978165078908205,2963,6068224,3789.1955284749856,6068224,289.0
1906.8307375,1000.0,1906.8307375,1604,0.121931754,0.59042966,-3.809901,-0.028009143,20.28148,0.9732642322778702,2964,6070272,3790.4720317280153,6070272,281.0
1919.4964118250002,1000.0,1919.4964118250002,1600,0.11792594,0.58500975,-3.8163745,-0.021028323,16.230478,0.9846208095550537,2965,6072320,3791.7517589899944,6072320,286.0
1916.9364398500002,1000.0,1916.9364398500002,1606,0.12432823,0.517041,-3.807611,-0.018578827,40.766712,0.9626162722706795,2966,6074368,3793.0265498619992,6074368,279.0
1906.7317939,1000.0,1906.7317939,1610,0.19635303,0.6555664,-3.7902374,-0.011927256,79.76815,0.7876321375370026,2967,6076416,3794.298850327963,6076416,285.0
1919.5757078000001,1000.0,1919.5757078000001,1606,0.14707871,0.57651365,-3.7939353,-0.01609154,54.87252,0.9358887821435928,2968,6078464,3795.5739527429687,6078464,266.0
1924.61129975,1000.0,1924.61129975,1582,0.13146088,0.60771483,-3.7929435,-0.025901342,15.7404175,0.9774956200271845,2969,6080512,3796.8681064239936,6080512,281.0
1924.79111635,1000.0,1924.79111635,1596,0.16584426,0.6352539,-3.7976418,-0.022054205,9.636461,0.989651445299387,2970,6082560,3798.1513234199956,6082560,289.0
1934.1854988749997,1000.0,1934.1854988749997,1595,0.11253629,0.57485354,-3.7869325,-0.022226041,14.792834,0.9823083039373159,2971,6084608,3799.4351291729836,6084608,280.0
1935.9178860749998,1000.0,1935.9178860749998,1608,0.14148697,0.52436525,-3.7735744,-0.018414887,29.413519,0.9712072741240263,2972,6086656,3800.709011274972,6086656,289.0
1938.9022789000003,1000.0,1938.9022789000003,1615,0.19157964,0.65302736,-3.787197,-0.013675858,54.077248,0.883854478597641,2973,6088704,3801.9774170879973,6088704,280.0
1940.3253966,1000.0,1940.3253966,1607,0.14016517,0.5666016,-3.8278122,-0.018157681,17.583797,0.9837307501584291,2974,6090752,3803.251645199023,6090752,288.0
1943.97008125,1000.0,1943.97008125,1604,0.12695028,0.6112793,-3.839248,-0.018808316,22.700382,0.9635320603847504,2975,6092800,3804.5286437830655,6092800,287.0
1943.9983542999998,1000.0,1943.9983542999998,1611,0.12508902,0.6041504,-3.8275905,-0.034650125,11.4419,0.9863207377493382,2976,6094848,3805.80016360397,6094848,296.0
1936.6290161750003,1000.0,1936.6290161750003,1621,0.15367661,0.6196289,-3.8270333,-0.027195653,23.236162,0.9649864733219147,2977,6096896,3807.0635374180274,6096896,307.0
1933.926733625,1000.0,1933.926733625,1606,0.12860152,0.5457031,-3.8276062,-0.024622668,22.729958,0.9761601239442825,2978,6098944,3808.338761196006,6098944,310.0
1928.1864843249998,1000.0,1928.1864843249998,1569,0.14710388,0.58217776,-3.8258286,-0.014167033,46.87097,0.949024386703968,2979,6100992,3809.6435786710354,6100992,277.0
1930.31258195,1000.0,1930.31258195,1611,0.15287192,0.603125,-3.8487518,-0.033359293,13.5963,0.9821074586361647,2980,6103040,3810.9144560849527,6103040,280.0
1928.0272228249996,1000.0,1928.0272228249996,1606,0.28855002,0.6232422,-3.8545818,-0.03150218,27.0262,0.9698549248278141,2981,6105088,3812.189961961005,6105088,277.0
1920.8283989750003,1000.0,1920.8283989750003,1606,0.16586621,0.63496095,-3.8784022,-0.015107656,70.656876,0.899737685918808,2982,6107136,3813.465292584966,6107136,291.0
1919.606766075,1000.0,1919.606766075,1616,0.14737025,0.6340332,-3.8672204,-0.03459773,6.976607,0.9929378912784159,2983,6109184,3814.732428197982,6109184,275.0
1923.77678095,1000.0,1923.77678095,1602,0.19973733,0.6612793,-3.8680859,-0.028481862,8.979972,0.9915681313723326,2984,6111232,3816.010994445067,6111232,272.0
1921.550046275,1000.0,1921.550046275,1593,0.08897513,0.5572754,-3.8556576,-0.029403046,10.337156,0.9866594886407256,2985,6113280,3817.2963495360455,6113280,253.0
1926.2690618000001,1000.0,1926.2690618000001,1603,0.10952977,0.5630371,-3.8564668,-0.026993573,36.45929,0.954882524907589,2986,6115328,3818.5736278180266,6115328,272.0
1933.5441138499998,1000.0,1933.5441138499998,1608,0.23520577,0.68779296,-3.8520253,-0.021100556,14.778496,0.988470165990293,2987,6117376,3819.846929227002,6117376,271.0
1938.9735796,1000.0,1938.9735796,1577,0.09975386,0.5577148,-3.840406,-0.031606894,13.531275,0.9827232398092747,2988,6119424,3821.14580412698,6119424,267.0
1941.819379475,1000.0,1941.819379475,1626,0.112542585,0.5877441,-3.8382485,-0.030052328,7.2502494,0.9916609292849898,2989,6121472,3822.40504237602,6121472,271.0
1938.102298125,1000.0,1938.102298125,1563,0.1576176,0.63320315,-3.85038,-0.027165417,13.959053,0.9787948578596115,2990,6123520,3823.7171520040138,6123520,251.0
1939.77973665,1000.0,1939.77973665,1562,0.118328586,0.5894531,-3.851205,-0.02179559,21.029598,0.9716404043138027,2991,6125568,3825.0279048200464,6125568,261.0
1944.8840577750002,1000.0,1944.8840577750002,1612,0.118473336,0.5878418,-3.8554072,-0.03289654,7.1950006,0.9914426850154996,2992,6127616,3826.29808964103,6127616,257.0
1944.4609145999998,1000.0,1944.4609145999998,1610,0.12312106,0.5805664,-3.871818,-0.02611674,11.407014,0.9848831407725811,2993,6129664,3827.5702695290092,6129664,269.0
1947.4660446000003,1000.0,1947.4660446000003,1596,0.12923847,0.586084,-3.8879845,-0.021726716,11.642693,0.9863088876008987,2994,6131712,3828.8533417569706,6131712,279.0
1946.2129022249999,1000.0,1946.2129022249999,1534,0.15329678,0.63496095,-3.9153543,-0.028564189,9.991084,0.9863511053845286,2995,6133760,3830.1882475439925,6133760,266.0
1948.3017427250002,1000.0,1948.3017427250002,1605,0.7311858,0.5557129,-3.9372761,-0.017634314,25.185335,0.9746920466423035,2996,6135808,3831.464484379976,6135808,269.0
1944.952395625,1000.0,1944.952395625,1594,0.19128883,0.65288085,-3.9442334,-0.01446539,60.578045,0.9051422327756882,2997,6137856,3832.7495361519977,6137856,287.0
1944.841376825,1000.0,1944.841376825,1599,0.13706258,0.6070312,-3.9454236,-0.020210512,26.896076,0.9640250653028488,2998,6139904,3834.03036841203,6139904,299.0
1946.1984440249998,1000.0,1946.1984440249998,1597,0.1192319,0.5812012,-3.9368043,-0.02060232,22.342094,0.9742388837039471,2999,6141952,3835.31273487804,6141952,283.0
1945.5096564499995,1000.0,1945.5096564499995,1619,0.16397126,0.62783206,-3.930675,-0.023960745,17.436073,0.9738302286714315,3000,6144000,3836.577337617986,6144000,252.0
1954.0822139749998,1000.0,1954.0822139749998,1607,0.1492985,0.61152345,-3.934351,-0.024842517,29.42812,0.9654358327388763,3001,6146048,3837.851962849032,6146048,279.0
1952.8380467,1000.0,1952.8380467,1592,0.09402426,0.5419434,-3.9420238,-0.039693467,15.599454,0.9814015794545412,3002,6148096,3839.1384477709653,6148096,286.0
1947.0403692250002,1000.0,1947.0403692250002,1617,0.17049775,0.6416504,-3.9550927,-0.022369837,35.119625,0.9272138476371765,3003,6150144,3840.4050218500197,6150144,271.0
1944.056087525,1000.0,1944.056087525,1609,0.3765079,0.5593262,-3.9664612,-0.02876311,31.683456,0.966228436678648,3004,6152192,3841.6780867020134,6152192,264.0
1937.5848512750003,1000.0,1937.5848512750003,1603,0.16849951,0.6305664,-3.9417977,-0.01624787,53.724632,0.8983619287610054,3005,6154240,3842.9555465560406,6154240,284.0
1938.1798673500002,1000.0,1938.1798673500002,1588,0.22600813,0.67163086,-3.9450965,-0.02433995,9.351728,0.9875439321622252,3006,6156288,3844.24542803003,6156288,252.0
1934.4890429250001,1000.0,1934.4890429250001,1591,0.11145009,0.6001465,-3.9450207,-0.03286166,14.080394,0.9803358856588602,3007,6158336,3845.5328165419633,6158336,264.0
1932.382824925,1000.0,1932.382824925,1591,0.16345614,0.63325197,-3.947523,-0.023816325,11.097206,0.98421411216259,3008,6160384,3846.8201347329887,6160384,248.0
1934.0001926749999,1000.0,1934.0001926749999,1595,0.11670096,0.5505371,-3.968558,-0.034948573,11.396568,0.9873304581269622,3009,6162432,3848.103777138982,6162432,264.0
1926.580529525,1000.0,1926.580529525,1593,0.21580455,0.65756834,-3.9780452,-0.021882966,48.90928,0.8869174644351006,3010,6164480,3849.3897181110224,6164480,247.0
1927.8160327499997,1000.0,1927.8160327499997,1593,0.16684672,0.63735354,-4.0027156,-0.027822396,8.029133,0.9894852638244629,3011,6166528,3850.6749678839697,6166528,256.0
1924.387736875,1000.0,1924.387736875,1590,0.1440877,0.61748046,-4.0038724,-0.040027477,10.6990795,0.9843772696331143,3012,6168576,3851.962689519045,6168576,242.0
1923.5312407249999,1000.0,1923.5312407249999,1598,0.12244505,0.61030275,-4.0155344,-0.030212754,16.737385,0.9758682027459145,3013,6170624,3853.244311349001,6170624,240.0
1923.892165975,1000.0,1923.892165975,1608,0.12355591,0.6065918,-4.019722,-0.037289985,7.1947403,0.9927650867030025,3014,6172672,3854.518009357038,6172672,256.0
1922.077283975,1000.0,1922.077283975,1600,0.15496038,0.60429686,-4.0200925,-0.036590632,9.904748,0.9863059427589178,3015,6174720,3855.7980634410633,6174720,227.0
1927.6584553,1000.0,1927.6584553,1597,0.15453517,0.6116211,-4.0292654,-0.035070613,10.963218,0.9830307234078646,3016,6176768,3857.0801501059905,6176768,247.0
