AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
4582.686159625,1000.0,4582.686159625,560,0.04366765,0.38706055,-2.1765604,-0.018302847,75.69206,0.9944780562072992,2873,5883904,8010.681689884019,5883904
4679.75202165,1000.0,4679.75202165,783,0.10927417,0.5335938,-2.197369,-0.0015848733,332.83453,0.9801179934293032,2874,5885952,8013.297180348018,5885952
4595.8397871,1000.0,4595.8397871,576,0.21847124,0.6324707,-2.1750753,-0.0011046819,299.49832,0.9821421261876822,2875,5888000,8016.851853853994,5888000
4536.5759293,1000.0,4536.5759293,827,0.2947109,0.6838379,-2.1566482,0.0053312206,649.0511,0.9636399522423744,2876,5890048,8019.329258181009,5890048
4526.761151975,1000.0,4526.761151975,740,0.07082841,0.48623046,-2.157912,-0.015048075,221.29239,0.982840970158577,2877,5892096,8022.096557642013,5892096
4528.667128475,1000.0,4528.667128475,617,0.0776924,0.5137207,-2.1686573,-0.018663641,394.81155,0.98205959610641,2878,5894144,8025.413840624009,5894144
4516.2754541,1000.0,4516.2754541,860,0.0762653,0.4902832,-2.1821828,-0.0131814955,310.42822,0.977826027199626,2879,5896192,8027.796980207,5896192
4445.038146925001,1000.0,4445.038146925001,488,0.103831865,0.5349121,-2.1725264,-0.017551534,831.72577,0.9611380696296692,2880,5898240,8031.991929320007,5898240
4393.256026925001,1000.0,4393.256026925001,989,0.22826461,0.6569336,-2.1880286,-0.013147806,296.95135,0.9858245374634862,2881,5900288,8034.065077387,5900288
4297.578379525001,1000.0,4297.578379525001,775,0.14319752,0.59165037,-2.2028956,-0.009613903,873.3197,0.9555562883615494,2882,5902336,8036.709119951993,5902336
4139.641420775,1000.0,4139.641420775,976,0.13589521,0.59829104,-2.2242095,-0.0036014318,350.95538,0.9762293584644794,2883,5904384,8038.8158892150095,5904384
4109.433344025,1000.0,4109.433344025,962,0.14957,0.5516602,-2.2405772,-0.0013972361,276.204,0.9848880656063557,2884,5906432,8040.944683248003,5906432
4115.9184188,1000.0,4115.9184188,848,0.052684598,0.41376954,-2.230557,-0.024776185,425.1836,0.9750018641352654,2885,5908480,8043.365130235994,5908480
4151.600664275,1000.0,4151.600664275,737,0.086468436,0.5012207,-2.2254162,-0.012370409,304.1632,0.9802012536674738,2886,5910528,8046.142086403008,5910528
4187.56876625,1000.0,4187.56876625,1002,0.097199395,0.52299803,-2.2111251,-0.010569175,250.46025,0.9823899045586586,2887,5912576,8048.185772372002,5912576
4130.287934624999,1000.0,4130.287934624999,845,0.24614103,0.66914064,-2.2158186,0.0018256158,377.23517,0.9781683124601841,2888,5914624,8050.608697802003,5914624
4160.853549425,1000.0,4160.853549425,644,0.08803191,0.5274414,-2.2488008,-0.020043017,351.16278,0.9808083493262529,2889,5916672,8053.7922742990195,5916672
4186.479941424999,1000.0,4186.479941424999,867,0.06727301,0.46206054,-2.277489,-0.010531591,96.18581,0.9843564592301846,2890,5918720,8056.154085385002,5918720
4263.650837225,1000.0,4263.650837225,662,0.034842663,0.3611328,-2.296715,-0.014027184,117.85213,0.982405623421073,2891,5920768,8059.251014723006,5920768
4258.4411714,1000.0,4258.4411714,689,0.3519727,0.64643556,-2.2676957,-0.0023784016,656.49756,0.9720831364393234,2892,5922816,8062.223222834,5922816
4218.8328153249995,1000.0,4218.8328153249995,810,0.09885573,0.504834,-2.2836857,-0.014032053,328.5701,0.9776243548840284,2893,5924864,8064.751051742001,5924864
4209.307420375,1000.0,4209.307420375,821,0.20542982,0.6352051,-2.2801692,0.0170311,477.39282,0.9384243041276932,2894,5926912,8067.2458682860015,5926912
4338.489576475,1000.0,4338.489576475,754,0.050601333,0.4133789,-2.2882218,-0.011641172,96.90147,0.9901683432981372,2895,5928960,8069.961831252003,5928960
4390.807613225,1000.0,4390.807613225,870,0.1697712,0.57836914,-2.2971692,-0.014101878,570.8065,0.9690365046262741,2896,5931008,8072.316756910994,5931008
4436.2071948249995,1000.0,4436.2071948249995,748,0.041764215,0.41098633,-2.3012996,-0.018645253,59.94451,0.9908100590109825,2897,5933056,8075.053221380018,5933056
4388.588867699999,1000.0,4388.588867699999,795,0.15059568,0.59213865,-2.3317072,-0.011872823,506.55298,0.9767871759831905,2898,5935104,8077.630238284008,5935104
4464.328772775,1000.0,4464.328772775,936,0.06504114,0.4873047,-2.3576486,-0.008651035,56.85843,0.9914977643638849,2899,5937152,8079.818141382013,5937152
4510.730142099999,1000.0,4510.730142099999,768,0.21705449,0.6352051,-2.3418136,0.004294143,403.7685,0.9779806472361088,2900,5939200,8082.485888299998,5939200
4567.7631504,1000.0,4567.7631504,894,0.06572651,0.49609375,-2.3666282,-0.017056545,62.0678,0.9937508599832654,2901,5941248,8084.776457463013,5941248
4701.032838375,1000.0,4701.032838375,847,0.057621997,0.43984374,-2.4020844,-0.008844381,43.763466,0.9952301792800426,2902,5943296,8087.194487639994,5943296
4803.736764900001,1000.0,4803.736764900001,846,0.1634947,0.6285645,-2.403173,0.0018699088,134.53867,0.9881305787712336,2903,5945344,8089.6153713450185,5945344
4811.4044269000005,1000.0,4811.4044269000005,791,0.11739521,0.5378418,-2.405144,-0.0057514207,541.8162,0.9666031673550606,2904,5947392,8092.205519412993,5947392
4774.24950055,1000.0,4774.24950055,814,0.26720184,0.64575195,-2.3971486,0.0013343492,540.9721,0.9690692946314812,2905,5949440,8094.724070090015,5949440
4700.72860355,1000.0,4700.72860355,636,0.11282809,0.5516602,-2.4069562,-0.012269447,591.3489,0.9721579495817423,2906,5951488,8097.943710715015,5951488
4625.793453075001,1000.0,4625.793453075001,752,0.19058864,0.6381836,-2.4228256,-0.002878592,577.7304,0.9762873612344265,2907,5953536,8100.666061177006,5953536
4699.53861655,1000.0,4699.53861655,763,0.09205566,0.48212892,-2.4158049,-0.021778082,729.6232,0.9576633721590042,2908,5955584,8103.350490426004,5955584
4675.392815325,1000.0,4675.392815325,866,0.09266682,0.52856445,-2.4404438,-0.019552652,134.15396,0.9897201992571354,2909,5957632,8105.714995490998,5957632
4649.764748,1000.0,4649.764748,764,0.23620072,0.61982423,-2.443291,0.004244036,578.21924,0.9706025216728449,2910,5959680,8108.396639098995,5959680
4588.272781875001,1000.0,4588.272781875001,938,0.10979779,0.5548828,-2.4396787,-0.025122559,512.42596,0.9715185146778822,2911,5961728,8110.581991487998,5961728
4491.840300375001,1000.0,4491.840300375001,1023,0.29174957,0.59155273,-2.4470387,-0.010191084,582.8066,0.9726370498538017,2912,5963776,8112.585492650018,5963776
4494.250701825,1000.0,4494.250701825,980,0.0718569,0.49365234,-2.459149,-0.020202335,308.25067,0.9811372887343168,2913,5965824,8114.676625279011,5965824
4394.964080399999,1000.0,4394.964080399999,997,0.12934028,0.57729495,-2.4562368,-0.00965522,354.02914,0.9817482419312,2914,5967872,8116.731092213013,5967872
4346.763594550001,1000.0,4346.763594550001,866,0.06494477,0.47177735,-2.4366574,-0.020460092,824.08997,0.9458342120051384,2915,5969920,8119.095180463017,5969920
4325.702392325,1000.0,4325.702392325,814,0.07600881,0.49951172,-2.4393556,-0.017899264,422.3777,0.976876474916935,2916,5971968,8121.612520266994,5971968
4220.3716107,1000.0,4220.3716107,650,0.59556997,0.70766604,-2.4432695,0.007139875,510.54785,0.9694758541882038,2917,5974016,8124.769792887004,5974016
4218.8636371,1000.0,4218.8636371,529,0.10326443,0.5125488,-2.4568794,-0.013092173,763.3146,0.9353512302041054,2918,5976064,8128.637941385008,5976064
4096.884364,1000.0,4096.884364,477,0.21484987,0.6202148,-2.4575908,-0.0038597789,506.0333,0.6795637011528015,2919,5978112,8132.9312500410015,5978112
3905.6186031749994,1000.0,3905.6186031749994,806,0.44199437,0.70644534,-2.4611115,0.02600807,448.702,0.9497140310704708,2920,5980160,8135.471861113008,5980160
3813.145194125,1000.0,3813.145194125,570,0.071506925,0.45170897,-2.4585946,-0.020631045,771.8576,0.9584202766418457,2921,5982208,8139.06581042902,5982208
3809.8689561749998,1000.0,3809.8689561749998,889,0.12388694,0.5456055,-2.4931822,-0.0018807122,57.063637,0.9929705536924303,2922,5984256,8141.369966796017,5984256
3774.7037827500003,1000.0,3774.7037827500003,736,0.0874037,0.50209963,-2.5112684,-0.015592645,304.95923,0.9818382672965527,2923,5986304,8144.152152452007,5986304
3845.91966065,1000.0,3845.91966065,820,0.089879416,0.50029296,-2.5267937,0.0012227005,44.739876,0.9964014943689108,2924,5988352,8146.649613812013,5988352
3965.84129485,1000.0,3965.84129485,801,0.052342903,0.44384766,-2.5276725,-0.012842037,166.27393,0.976323714479804,2925,5990400,8149.207994463999,5990400
4039.4469831750002,1000.0,4039.4469831750002,886,0.17895532,0.5895508,-2.5315776,0.012667725,213.93428,0.985012729652226,2926,5992448,8151.520583420992,5992448
4069.197950125,1000.0,4069.197950125,732,0.17966905,0.56938475,-2.5352285,-0.019699307,277.97534,0.9761864300817251,2927,5994496,8154.31701940301,5994496
4142.8785327000005,1000.0,4142.8785327000005,891,0.17449422,0.6321777,-2.5229251,-0.00670703,397.74628,0.9733262341469526,2928,5996544,8156.615081669006,5996544
3999.3155142749993,1000.0,3999.3155142749993,780,0.34467447,0.68964845,-2.5042603,0.0030355076,417.45392,0.9770063497126102,2929,5998592,8159.239855573018,5998592
4076.1632675250003,1000.0,4076.1632675250003,643,0.09998329,0.559375,-2.5191002,-0.005775108,378.93427,0.9779105875641108,2930,6000640,8162.424622623017,6000640
4087.803026,1000.0,4087.803026,710,0.10711706,0.52436525,-2.5099998,-0.011925273,209.03922,0.9875461906194687,2931,6002688,8165.310111477011,6002688
4148.01291825,1000.0,4148.01291825,707,0.102770604,0.5331543,-2.4902127,-0.015409681,608.2466,0.9708373304456472,2932,6004736,8168.20764124702,6004736
4031.63192785,1000.0,4031.63192785,857,0.08772176,0.52670896,-2.4668744,-0.01616302,374.00134,0.9807713441550732,2933,6006784,8170.597147560999,6006784
4101.928872625,1000.0,4101.928872625,850,0.048336487,0.38598633,-2.4589915,-0.01385922,314.11703,0.980747202411294,2934,6008832,8173.007893175993,6008832
4049.4807936750003,1000.0,4049.4807936750003,768,0.23561724,0.57480466,-2.4583666,-0.008391421,368.39648,0.9768021032214165,2935,6010880,8175.675092112011,6010880
4112.5071179999995,1000.0,4112.5071179999995,716,0.08235801,0.48959962,-2.4722242,-0.0064898147,326.49445,0.9588536769151688,2936,6012928,8178.534565662994,6012928
4242.9036927,1000.0,4242.9036927,795,0.242958,0.55854493,-2.4657845,0.008810386,309.79388,0.9763313196599483,2937,6014976,8181.111707994016,6014976
4189.07704045,1000.0,4189.07704045,833,0.5172843,0.7084473,-2.4418335,-0.0014364596,403.7598,0.9167343750596046,2938,6017024,8183.572561150009,6017024
4367.835550975,1000.0,4367.835550975,874,0.23991069,0.6400879,-2.438014,0.016419832,127.31384,0.9758750069886446,2939,6019072,8185.925490477006,6019072
4532.330216775,1000.0,4532.330216775,884,0.046543043,0.41435546,-2.4356725,-0.009984566,111.659035,0.9813278932124376,2940,6021120,8188.242849408009,6021120
4552.451506775001,1000.0,4552.451506775001,874,0.06367463,0.4650879,-2.4250894,-0.013069722,39.34635,0.9941595015116036,2941,6023168,8190.585832715005,6023168
4552.14788225,1000.0,4552.14788225,550,0.06112389,0.4591797,-2.4170945,-0.019451793,107.284645,0.9854406649246812,2942,6025216,8194.310381548014,6025216
4591.079560175,1000.0,4591.079560175,504,0.14914376,0.60654294,-2.3829541,0.0064543923,83.173485,0.9929784839041531,2943,6027264,8198.375472368003,6027264
4538.542909475,1000.0,4538.542909475,887,0.38767847,0.69609374,-2.3444617,0.011712899,335.38116,0.9822565075010061,2944,6029312,8200.68601675902,6029312
4433.6068997249995,1000.0,4433.6068997249995,757,0.1675212,0.56035155,-2.3253531,-0.019086335,582.63727,0.9616302512586117,2945,6031360,8203.391555683018,6031360
4314.51712305,1000.0,4314.51712305,804,0.09410448,0.501709,-2.3424554,-0.018880825,599.0472,0.9706866424530745,2946,6033408,8205.940918722015,6033408
4284.161437,1000.0,4284.161437,688,0.10049488,0.55439454,-2.3426545,-0.021420565,486.30292,0.9739919863641262,2947,6035456,8208.922849477996,6035456
4343.3831995,1000.0,4343.3831995,608,0.084307805,0.49433595,-2.3235297,-0.009173433,232.88074,0.9814740270376205,2948,6037504,8212.291595493007,6037504
4425.0299006000005,1000.0,4425.0299006000005,632,0.0893247,0.52387697,-2.3257165,-0.020651205,235.85677,0.9754194226115942,2949,6039552,8215.537921473995,6039552
4399.401467425,1000.0,4399.401467425,771,0.082828425,0.5197754,-2.343139,-0.02317052,365.09808,0.9797835238277912,2950,6041600,8218.193457190006,6041600
4458.77600315,1000.0,4458.77600315,782,0.4277424,0.60200197,-2.3436286,0.011383214,519.08026,0.9752092566341162,2951,6043648,8220.824966654996,6043648
4556.250724449999,1000.0,4556.250724449999,687,0.05167856,0.3963379,-2.3448074,-0.022433925,96.20454,0.9873623847961426,2952,6045696,8223.804230775015,6045696
4596.989674425,1000.0,4596.989674425,576,0.16222988,0.53696287,-2.3389888,-0.011047291,455.14365,0.9770938940346241,2953,6047744,8227.371754502994,6047744
4678.8395949999995,1000.0,4678.8395949999995,589,0.053766675,0.41279298,-2.3363566,-0.021190532,74.357605,0.9931701887398958,2954,6049792,8230.845180662,6049792
4615.943565525,1000.0,4615.943565525,501,0.22809453,0.6520508,-2.2845736,-0.005596961,656.90375,0.9682222157716751,2955,6051840,8234.931502802006,6051840
4602.5564455250005,1000.0,4602.5564455250005,692,0.06688418,0.48251954,-2.27463,-0.019662281,83.43464,0.9952909480780363,2956,6053888,8237.890212177008,6053888
4624.540341925,1000.0,4624.540341925,638,0.14804412,0.5989746,-2.2935739,-0.00026131878,438.49243,0.9783575441688299,2957,6055936,8241.097503216006,6055936
4766.178232374999,1000.0,4766.178232374999,726,0.10068436,0.54418945,-2.3047278,-0.019097066,293.28702,0.9835516680032015,2958,6057984,8243.917619229993,6057984
4766.8682933,1000.0,4766.8682933,669,0.0361351,0.37338868,-2.3127818,-0.020413235,94.28304,0.9902148442342877,2959,6060032,8246.979114254995,6060032
4687.95060725,1000.0,4687.95060725,753,0.38854688,0.69501954,-2.3148422,0.0021157141,632.1,0.9723472595214844,2960,6062080,8249.697935703007,6062080
4546.862686525,1000.0,4546.862686525,760,0.14812897,0.5943359,-2.3203826,-0.015743088,693.1127,0.9591324478387833,2961,6064128,8252.392932440998,6064128
4485.325365899999,1000.0,4485.325365899999,781,0.17112878,0.5834961,-2.32692,-0.008542387,333.1275,0.9829814210534096,2962,6066176,8255.015778011002,6066176
4477.906293825001,1000.0,4477.906293825001,706,0.032950927,0.32631835,-2.3198643,-0.026084214,76.595695,0.9927796307019889,2963,6068224,8257.914931547013,6068224
4543.952405475,1000.0,4543.952405475,809,0.07480867,0.49658203,-2.3103204,-0.020392772,116.54575,0.9892692994326353,2964,6070272,8260.447474632005,6070272
4640.5217541,1000.0,4640.5217541,712,0.143149,0.56987303,-2.2979658,-0.013182947,484.8532,0.9757754877209663,2965,6072320,8263.322667083004,6072320
4743.8125127,1000.0,4743.8125127,734,0.15405229,0.6184082,-2.295345,0.015858583,135.61813,0.9900330733507872,2966,6074368,8266.112166103994,6074368
4762.969175575,1000.0,4762.969175575,657,0.042025596,0.38828126,-2.282148,-0.01119889,95.52614,0.9910261519253254,2967,6076416,8269.232702673005,6076416
4652.099847575,1000.0,4652.099847575,747,0.16031747,0.5594238,-2.2861981,-0.019550975,580.1592,0.9731623474508524,2968,6078464,8271.972844066011,6078464
4645.655865750001,1000.0,4645.655865750001,749,0.0642402,0.47626954,-2.2910295,-0.014865707,607.74915,0.9704675190150738,2969,6080512,8274.71693814802,6080512
4589.96102905,1000.0,4589.96102905,565,0.595919,0.7306641,-2.2706523,0.020482427,405.94327,0.9828858505934477,2970,6082560,8278.338724275003,6082560
4603.330865675,1000.0,4603.330865675,755,0.06857396,0.4770996,-2.2624893,-0.016540905,444.70532,0.9791427832096815,2971,6084608,8281.057196148002,6084608
4537.4338846,1000.0,4537.4338846,711,0.12057643,0.57836914,-2.2385669,-0.011503129,530.91705,0.9745244104415178,2972,6086656,8283.942263664008,6086656
4455.329581875,1000.0,4455.329581875,654,0.14737812,0.46855468,-2.2572079,-0.025458667,112.87959,0.9915403891354799,2973,6088704,8287.083935814997,6088704
4386.3049385,1000.0,4386.3049385,845,0.19073185,0.62114257,-2.267548,-0.008510426,646.0661,0.9636047221720219,2974,6090752,8289.51933170401,6090752
4376.011611825001,1000.0,4376.011611825001,717,0.11684893,0.5419434,-2.2747629,-0.01150192,389.01822,0.9802302066236734,2975,6092800,8292.377539669018,6092800
4379.605227325,1000.0,4379.605227325,860,0.0994056,0.52924806,-2.277001,-0.0067110406,149.09705,0.9862983012571931,2976,6094848,8294.759493496007,6094848
4384.29672975,1000.0,4384.29672975,426,0.05062167,0.41132814,-2.272531,-0.010479493,272.99323,0.9821281842887402,2977,6096896,8299.563773286005,6096896
4391.0721299,1000.0,4391.0721299,802,0.05921898,0.44902343,-2.2877939,-0.02070111,70.70447,0.9940632726065814,2978,6098944,8302.116460566001,6098944
4420.555405475,1000.0,4420.555405475,815,0.123691425,0.60419923,-2.2960825,-0.013785799,92.17356,0.9909069966524839,2979,6100992,8304.628749782016,6100992
4535.55790725,1000.0,4535.55790725,814,0.033603285,0.34853515,-2.2788804,-0.017068971,96.24478,0.9881475083529949,2980,6103040,8307.142961861013,6103040
4665.34165005,1000.0,4665.34165005,651,0.17189205,0.6123535,-2.2426918,0.0061230687,324.79327,0.9834854081273079,2981,6105088,8310.287719198997,6105088
4629.914244025,1000.0,4629.914244025,711,0.19918735,0.6116211,-2.2341743,-0.009059662,411.5962,0.9806830994784832,2982,6107136,8313.168793963996,6107136
4618.804334725,1000.0,4618.804334725,817,0.0406887,0.3859375,-2.244843,-0.020222072,284.03458,0.9693680442869663,2983,6109184,8315.675567415019,6109184
4562.484745250001,1000.0,4562.484745250001,761,0.15719539,0.60317385,-2.241344,-0.0067430586,352.2808,0.9830491431057453,2984,6111232,8318.366021619993,6111232
4553.008594525,1000.0,4553.008594525,719,0.13426775,0.5653809,-2.2544913,-0.015135683,462.16852,0.9788090717047453,2985,6113280,8321.216715941002,6113280
4551.386829675001,1000.0,4551.386829675001,645,0.044551082,0.41396484,-2.2642252,-0.02199189,118.63176,0.9901298824697733,2986,6115328,8324.393248530017,6115328
4576.25515875,1000.0,4576.25515875,655,0.04742528,0.4116211,-2.2533915,-0.016476963,176.94858,0.9780465066432953,2987,6117376,8327.518571157008,6117376
4662.259248925,1000.0,4662.259248925,767,0.14120337,0.55141604,-2.2404888,0.004410864,230.14026,0.9813289828598499,2988,6119424,8330.190516641014,6119424
4756.451312125,1000.0,4756.451312125,798,0.07888373,0.48286134,-2.2287588,-0.015826609,72.99098,0.9903267743065953,2989,6121472,8332.759043572005,6121472
4761.79643835,1000.0,4761.79643835,769,0.14488068,0.5317871,-2.2360318,-0.016727397,322.56653,0.978832395747304,2990,6123520,8335.425432516,6123520
4836.348126475,1000.0,4836.348126475,792,0.08263832,0.51694334,-2.2476773,-0.0058697434,182.58815,0.9816310089081526,2991,6125568,8338.011953023,6125568
4861.059685499999,1000.0,4861.059685499999,708,0.2999213,0.6811035,-2.2340693,0.024638351,315.90817,0.9833712391555309,2992,6127616,8340.908863696008,6127616
4859.07744285,1000.0,4859.07744285,843,0.05828756,0.43706053,-2.223922,-0.013692237,152.20264,0.9865946285426617,2993,6129664,8343.339898288017,6129664
4964.97268115,1000.0,4964.97268115,743,0.06369059,0.45205078,-2.2210116,-0.016751347,321.43875,0.9788501020520926,2994,6131712,8346.098744920018,6131712
4990.55979045,1000.0,4990.55979045,672,0.23767328,0.6393555,-2.2364178,0.005295415,347.46588,0.9805902652442455,2995,6133760,8349.14656214902,6133760
4985.7183096,1000.0,4985.7183096,743,0.07754628,0.5018555,-2.2526178,-0.003447285,139.45433,0.9877185747027397,2996,6135808,8351.903004501015,6135808
5012.368660525,1000.0,5012.368660525,812,0.060345627,0.47705078,-2.253467,-0.013123067,400.35907,0.9756955783814192,2997,6137856,8354.424324968015,6137856
4938.7286525,1000.0,4938.7286525,891,0.9003496,0.7361816,-2.272222,0.015585949,706.91223,0.9658368304371834,2998,6139904,8356.724673796009,6139904
4789.11474635,1000.0,4789.11474635,791,0.05745427,0.45097655,-2.2847214,-0.022782927,415.982,0.9788077212870121,2999,6141952,8359.313869049016,6141952
4799.178883725001,1000.0,4799.178883725001,771,0.061765097,0.46645507,-2.2967846,-0.004773173,103.276184,0.9865572089329362,3000,6144000,8361.970191877015,6144000
4823.2164682249995,1000.0,4823.2164682249995,710,0.20587416,0.5871582,-2.2974975,-0.0057671783,268.40875,0.9844609135761857,3001,6146048,8364.866396246012,6146048
4826.513023675,1000.0,4826.513023675,828,0.07034733,0.47910157,-2.3027856,-0.023231316,276.92926,0.9787050858139992,3002,6148096,8367.340129174001,6148096
4867.898469149999,1000.0,4867.898469149999,714,0.1091887,0.5418457,-2.3030183,-0.0028875952,284.58722,0.9808025415986776,3003,6150144,8370.210465120006,6150144
4842.291468,1000.0,4842.291468,610,0.20206285,0.6260254,-2.3080695,-0.010159331,572.4806,0.9725942462682724,3004,6152192,8373.572859075997,6152192
4747.107079175,1000.0,4747.107079175,803,0.12173297,0.56411135,-2.3102458,-0.010296097,673.5065,0.9718165341764688,3005,6154240,8376.123526900017,6154240
4729.342641125,1000.0,4729.342641125,786,0.0894656,0.5349609,-2.3115587,-0.010471417,587.8446,0.9703264031559229,3006,6156288,8378.732621770992,6156288
4622.1186118,1000.0,4622.1186118,882,0.18905045,0.6200684,-2.3026314,-0.00584158,383.91998,0.9832344874739647,3007,6158336,8381.054954819992,6158336
4597.425512175,1000.0,4597.425512175,823,0.052115917,0.440625,-2.309897,-0.022652637,301.59772,0.9788692276924849,3008,6160384,8383.544338873005,6160384
4587.080707125,1000.0,4587.080707125,664,0.03202403,0.35117188,-2.3155217,-0.0251028,98.24182,0.989344185218215,3009,6162432,8386.62738957,6162432
4627.213681700001,1000.0,4627.213681700001,828,0.059482135,0.44121093,-2.3274896,-0.007057985,166.52544,0.9833983089774847,3010,6164480,8389.105634742009,6164480
4589.211035400001,1000.0,4589.211035400001,479,0.09501615,0.5065918,-2.3494463,-0.008273484,322.8375,0.9812552332878113,3011,6166528,8393.380193034012,6166528
4640.8122149499995,1000.0,4640.8122149499995,777,0.08678085,0.5210937,-2.3622499,-0.023813426,630.4951,0.9710006359964609,3012,6168576,8396.016969531018,6168576
4581.602842599999,1000.0,4581.602842599999,530,0.2012999,0.6168457,-2.3498008,-0.004788154,316.28717,0.9855139618739486,3013,6170624,8399.879741781013,6170624
4513.654850174999,1000.0,4513.654850174999,563,0.1211475,0.55253905,-2.3398955,-0.011875872,704.9861,0.9606117010116577,3014,6172672,8403.521176726004,6172672
4509.50927095,1000.0,4509.50927095,891,0.12722017,0.56948245,-2.32725,-0.010817895,125.1993,0.9917452083900571,3015,6174720,8405.819634921994,6174720
4491.705224224999,1000.0,4491.705224224999,792,0.13737586,0.5842285,-2.3168914,-0.015485689,628.2826,0.972918851301074,3016,6176768,8408.404488885019,6176768
4402.509642325,1000.0,4402.509642325,729,0.08688534,0.5294434,-2.3137975,-0.017559601,394.21658,0.9793312437832355,3017,6178816,8411.214407043008,6178816
4474.239473525,1000.0,4474.239473525,884,0.08362327,0.5145019,-2.3064256,-0.019331796,380.24057,0.9808720480650663,3018,6180864,8413.532246382005,6180864
4540.953438175,1000.0,4540.953438175,874,0.12760195,0.54238284,-2.3050888,-0.004116575,423.55548,0.9755022469907999,3019,6182912,8415.875430891,6182912
4506.7309397750005,1000.0,4506.7309397750005,845,0.07070728,0.4786133,-2.3284678,-0.026706424,233.9244,0.9863490983843803,3020,6184960,8418.299875419005,6184960
4460.826869475,1000.0,4460.826869475,665,0.12808095,0.5890625,-2.313088,-0.004490986,594.9262,0.974635748192668,3021,6187008,8421.378320154006,6187008
4420.439163450001,1000.0,4420.439163450001,745,0.09007098,0.52353513,-2.3001585,-0.0162607,674.96,0.9694624412804842,3022,6189056,8424.128103266994,6189056
4428.051748975,1000.0,4428.051748975,904,0.047177434,0.42441407,-2.3162115,-0.026071826,162.225,0.9780772272497416,3023,6191104,8426.394003533002,6191104
4566.821078825,1000.0,4566.821078825,941,0.062075704,0.4605957,-2.3327043,-0.009487567,107.85878,0.9905712911859155,3024,6193152,8428.571703815018,6193152
4587.055574725,1000.0,4587.055574725,946,0.09468804,0.53037107,-2.3243895,-0.011530823,217.4263,0.9849438583478332,3025,6195200,8430.73781991002,6195200
4685.782005925,1000.0,4685.782005925,950,0.1934255,0.6039063,-2.3242311,-0.010631132,371.2779,0.9784773029386997,3026,6197248,8432.893291474,6197248
4691.315342874999,1000.0,4691.315342874999,707,0.0867314,0.5169922,-2.330645,-0.018112887,385.4,0.9787144418805838,3027,6199296,8435.79335036801,6199296
4689.2548219,1000.0,4689.2548219,967,0.16801111,0.639209,-2.3203745,-0.0077466043,431.72162,0.9763024020940065,3028,6201344,8437.911957428994,6201344
4664.773177775,1000.0,4664.773177775,800,0.058664672,0.44638672,-2.3130713,-0.0155719025,355.11084,0.9737438056617975,3029,6203392,8440.473681778996,6203392
4660.1758949000005,1000.0,4660.1758949000005,668,0.09433146,0.50043947,-2.3144155,-0.0252036,709.65063,0.9662319086492062,3030,6205440,8443.53885684401,6205440
4512.1901479,1000.0,4512.1901479,906,0.16552535,0.6359863,-2.2535636,-0.006012845,729.9793,0.9658360555768013,3031,6207488,8445.801083786006,6207488
4544.555720425,1000.0,4544.555720425,812,0.10657122,0.56811523,-2.233698,-0.025555095,190.3194,0.9884727383032441,3032,6209536,8448.324493262015,6209536
4554.801529275001,1000.0,4554.801529275001,842,0.09328908,0.5376465,-2.2390666,-0.007891345,226.21292,0.9861548626795411,3033,6211584,8450.75608251401,6211584
4645.307508525,1000.0,4645.307508525,1023,0.12460605,0.5427734,-2.2431672,-0.012562975,403.46582,0.9773220997303724,3034,6213632,8452.759581121005,6213632
4572.151843649999,1000.0,4572.151843649999,663,0.21897781,0.6140137,-2.2270074,-0.004657718,418.46964,0.9778463784605265,3035,6215680,8455.846563508007,6215680
4649.013972525,1000.0,4649.013972525,1020,0.104803964,0.5368164,-2.2386096,-0.006778495,306.3122,0.9763716645538807,3036,6217728,8457.855058246001,6217728
4703.1462873,1000.0,4703.1462873,906,0.041319884,0.39736328,-2.2397408,-0.029052187,271.97958,0.9742040019482374,3037,6219776,8460.116110353003,6219776
4707.274018900001,1000.0,4707.274018900001,759,0.13954085,0.5599121,-2.2484713,0.0007175541,312.34616,0.981320183724165,3038,6221824,8462.82524531,6221824
4684.8298941,1000.0,4684.8298941,990,0.13057621,0.51845706,-2.2716897,-0.016804647,660.8338,0.9723686706274748,3039,6223872,8464.894363452011,6223872
4586.86695685,1000.0,4586.86695685,878,1.3828322,0.6657715,-2.2874837,0.044101633,370.2792,0.9818230140954256,3040,6225920,8467.226517424016,6225920
4571.043019075,1000.0,4571.043019075,554,0.18057391,0.6133789,-2.2917676,-0.011979057,624.86316,0.9687121957540512,3041,6227968,8470.920250343013,6227968
4519.119367125,1000.0,4519.119367125,872,0.10502501,0.5378418,-2.3034043,-0.013843583,413.64615,0.9782239254564047,3042,6230016,8473.271637764992,6230016
4529.5860769,1000.0,4529.5860769,892,0.052846797,0.44877928,-2.3062842,-0.025660872,115.75912,0.9900863729417324,3043,6232064,8475.56773897601,6232064
4482.140278275,1000.0,4482.140278275,957,0.13588782,0.5913086,-2.2874136,-0.0046746554,415.78726,0.9775064550340176,3044,6234112,8477.707925997005,6234112
