AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2195.476,-0.68776083,1000.0,2195.476,2,5466,3393.267207622528,5466000,0.0,0.9742051772773266,0.008875871,0.04644253,0.04644253
2196.0073,-0.6910147,1000.0,2196.0073,2,5468,3394.516612291336,5468000,0.0,0.9791357051581144,0.008987868,0.052484546,0.052484546
2192.85,-0.69453293,1000.0,2192.85,2,5470,3395.793231010437,5470000,0.0,0.9789293520152569,0.008839309,0.04656463,0.04656463
2189.734,-0.6980947,1000.0,2189.734,2,5472,3397.0480239391327,5472000,0.0,0.973373843356967,0.008763614,0.044591814,0.044591814
2187.9985,-0.7016408,1000.0,2187.9985,2,5474,3398.28751373291,5474000,0.0,0.9798815306276083,0.008855157,0.04585759,0.04585759
2186.45,-0.70515543,1000.0,2186.45,2,5476,3399.5579743385315,5476000,0.0,0.9879606375470757,0.008814344,0.04547779,0.04547779
2181.7715,-0.7083584,1000.0,2181.7715,2,5478,3400.8587160110474,5478000,0.0,0.9704313818365335,0.008810514,0.036389746,0.036389746
2177.002,-0.7117919,1000.0,2177.002,2,5480,3402.077529668808,5480000,0.0,0.9811764135956764,0.008903638,0.045156512,0.045156512
2176.3481,-0.71505725,1000.0,2176.3481,2,5482,3403.3262643814087,5482000,0.0,0.9850248247385025,0.008784605,0.05380447,0.05380447
2170.6592,-0.71856654,1000.0,2170.6592,2,5484,3404.5970191955566,5484000,0.0,0.9099644795060158,0.008732859,0.042921234,0.042921234
2138.9814,-0.7221057,1000.0,2138.9814,2,5486,3405.8769385814667,5486000,0.0,0.758263885974884,0.008940436,0.042912535,0.042912535
2194.6482,-0.72566116,1000.0,2194.6482,2,5488,3407.098173379898,5488000,0.0,0.9672778509557247,0.008805022,0.056283362,0.056283362
2193.948,-0.72917074,1000.0,2193.948,2,5490,3408.288457632065,5490000,0.0,0.9718190655112267,0.008584186,0.049109675,0.049109675
2192.5623,-0.7324261,1000.0,2192.5623,2,5492,3409.5886058807373,5492000,0.0,0.9841402545571327,0.00886108,0.04583382,0.04583382
2179.059,-0.7356412,1000.0,2179.059,2,5494,3410.876084804535,5494000,0.0,0.8175850659608841,0.008840523,0.042011887,0.042011887
2170.8958,-0.73881537,1000.0,2170.8958,2,5496,3412.1387424468994,5496000,0.0,0.8812163546681404,0.008761488,0.048486922,0.048486922
2170.509,-0.74205405,1000.0,2170.509,2,5498,3413.335337638855,5498000,0.0,0.9500132538378239,0.0071273353,0.04126808,0.04126808
2171.4856,-0.74531585,1000.0,2171.4856,2,5500,3414.579486846924,5500000,0.0,0.9653005115687847,0.008807328,0.044042524,0.044042524
2175.479,-0.74880856,1000.0,2175.479,2,5502,3415.831428527832,5502000,0.0,0.9827667884528637,0.00805946,0.04018124,0.04018124
2176.3699,-0.7519697,1000.0,2176.3699,3,5505,3417.1068670749664,5505000,0.0,0.9781147558242083,0.008908229,0.04335442,0.04335442
2177.2915,-0.7554169,1000.0,2177.2915,2,5507,3418.3645601272583,5507000,0.0,0.9786800667643547,0.008693539,0.03939818,0.03939818
2179.931,-0.75858945,1000.0,2179.931,2,5509,3419.639033317566,5509000,0.0,0.9693648517131805,0.008838085,0.04409697,0.04409697
2181.602,-0.7617695,1000.0,2181.602,2,5511,3420.928527355194,5511000,0.0,0.9797284081578255,0.008810626,0.042187184,0.042187184
2180.7124,-0.76530486,1000.0,2180.7124,2,5513,3422.1873018741608,5513000,0.0,0.979375371709466,0.0087735485,0.04100993,0.04100993
2183.388,-0.7684669,1000.0,2183.388,2,5515,3423.461767435074,5515000,0.0,0.9828719925135374,0.008842235,0.0435555,0.0435555
2187.2449,-0.7719842,1000.0,2187.2449,2,5517,3424.700204372406,5517000,0.0,0.9701472073793411,0.008152135,0.051854804,0.051854804
2186.218,-0.77553165,1000.0,2186.218,2,5519,3425.9516162872314,5519000,0.0,0.903780460357666,0.0088479305,0.044562563,0.044562563
2184.833,-0.77904874,1000.0,2184.833,2,5521,3427.179293870926,5521000,0.0,0.983365336433053,0.008389011,0.042277783,0.042277783
2182.648,-0.7822839,1000.0,2182.648,2,5523,3428.4314720630646,5523000,0.0,0.9894899064674973,0.00884104,0.048584506,0.048584506
2187.5713,-0.7858087,1000.0,2187.5713,2,5525,3429.7331104278564,5525000,0.0,0.9849894922226667,0.00925871,0.04308238,0.04308238
2216.6191,-0.7890359,1000.0,2216.6191,2,5527,3431.042008638382,5527000,0.0,0.969286248087883,0.008676911,0.037049837,0.037049837
2215.0005,-0.7925412,1000.0,2215.0005,2,5529,3432.2886724472046,5529000,0.0,0.9663297608494759,0.008120473,0.04072646,0.04072646
2215.6353,-0.79574573,1000.0,2215.6353,2,5531,3433.567879676819,5531000,0.0,0.9458613619208336,0.00887049,0.048364982,0.048364982
2206.6648,-0.79929036,1000.0,2206.6648,2,5533,3434.839371919632,5533000,0.0,0.8347398638725281,0.008832066,0.038067862,0.038067862
2219.8098,-0.8025252,1000.0,2219.8098,2,5535,3436.08047580719,5535000,0.0,0.9725734032690525,0.006829703,0.045916192,0.045916192
2226.548,-0.8060751,1000.0,2226.548,2,5537,3437.341583967209,5537000,0.0,0.9803603980690241,0.0088841235,0.04454568,0.04454568
2228.4321,-0.80963105,1000.0,2228.4321,2,5539,3438.600329399109,5539000,0.0,0.9859171370044351,0.008766927,0.04362198,0.04362198
2228.4277,-0.8133437,1000.0,2228.4277,2,5541,3439.823289871216,5541000,0.0,0.9836841356009245,0.009403124,0.043350734,0.043350734
2226.173,-0.81657875,1000.0,2226.173,2,5543,3441.0697944164276,5543000,0.0,0.9616702646017075,0.0068989163,0.04123057,0.04123057
2227.2266,-0.8201248,1000.0,2227.2266,2,5545,3442.2983906269073,5545000,0.0,0.9760370776057243,0.008715459,0.043934777,0.043934777
2230.6072,-0.8233041,1000.0,2230.6072,3,5548,3443.5732774734497,5548000,0.0,0.9759675320237875,0.008808285,0.047059774,0.047059774
2230.6309,-0.8264664,1000.0,2230.6309,2,5550,3444.8617935180664,5550000,0.0,0.9815999493002892,0.008956005,0.05080919,0.05080919
2231.7603,-0.8299558,1000.0,2231.7603,2,5552,3446.1703803539276,5552000,0.0,0.9713053721934557,0.008074278,0.033962395,0.033962395
2233.1172,-0.83314145,1000.0,2233.1172,2,5554,3447.4354960918427,5554000,0.0,0.9856310319155455,0.008810416,0.04338734,0.04338734
2232.3198,-0.8366548,1000.0,2232.3198,2,5556,3448.683023929596,5556000,0.0,0.990351508371532,0.0088434545,0.045485705,0.045485705
2235.1882,-0.8398744,1000.0,2235.1882,2,5558,3449.967870950699,5558000,0.0,0.9875705298036337,0.008866285,0.042065404,0.042065404
2239.7942,-0.8431546,1000.0,2239.7942,2,5560,3451.269298553467,5560000,0.0,0.982692051678896,0.008735821,0.050910607,0.050910607
2242.7495,-0.8463934,1000.0,2242.7495,2,5562,3452.5165452957153,5562000,0.0,0.9868684830144048,0.007582582,0.0399641,0.0399641
2245.7852,-0.8499342,1000.0,2245.7852,2,5564,3453.722641468048,5564000,0.0,0.9880042150616646,0.009818112,0.045753922,0.045753922
2246.52,-0.8533137,1000.0,2246.52,2,5566,3454.978904247284,5566000,0.0,0.9894030671566725,0.008862027,0.035689645,0.035689645
2249.3647,-0.85682786,1000.0,2249.3647,2,5568,3456.257611513138,5568000,0.0,0.9850813029333949,0.009053854,0.046591878,0.046591878
2248.5664,-0.8603812,1000.0,2248.5664,2,5570,3457.487915277481,5570000,0.0,0.9572794176638126,0.008847086,0.043940566,0.043940566
2255.899,-0.8638164,1000.0,2255.899,2,5572,3458.7684450149536,5572000,0.0,0.9851131588220596,0.008658947,0.031162936,0.031162936
2258.2415,-0.8669774,1000.0,2258.2415,2,5574,3460.082820892334,5574000,0.0,0.988923161290586,0.00882781,0.04658397,0.04658397
2258.2952,-0.8702121,1000.0,2258.2952,2,5576,3461.310327529907,5576000,0.0,0.9799526426941156,0.0064687477,0.03881339,0.03881339
2259.4746,-0.8734851,1000.0,2259.4746,2,5578,3462.680245399475,5578000,0.0,0.9750375095754862,0.008938931,0.040940937,0.040940937
2261.0188,-0.8767995,1000.0,2261.0188,2,5580,3463.9349172115326,5580000,0.0,0.9845368070527911,0.008588877,0.037589766,0.037589766
2257.405,-0.8800924,1000.0,2257.405,2,5582,3465.2227759361267,5582000,0.0,0.9484223909676075,0.00879157,0.040715456,0.040715456
2260.39,-0.8836019,1000.0,2260.39,2,5584,3466.4847621917725,5584000,0.0,0.9752763845026493,0.00890644,0.04743444,0.04743444
2259.05,-0.88676465,1000.0,2259.05,2,5586,3467.8008546829224,5586000,0.0,0.9727229289710522,0.008723887,0.043470267,0.043470267
2260.4773,-0.8899351,1000.0,2260.4773,2,5588,3469.0284173488617,5588000,0.0,0.9857449447736144,0.00886024,0.05042655,0.05042655
2260.1675,-0.89342153,1000.0,2260.1675,3,5591,3470.274806022644,5591000,0.0,0.9809021465480328,0.0099851135,0.037493445,0.037493445
2258.9045,-0.89697164,1000.0,2258.9045,2,5593,3471.464767932892,5593000,0.0,0.9787463191896677,0.008838949,0.052363254,0.052363254
2257.448,-0.9001455,1000.0,2257.448,2,5595,3472.729617357254,5595000,0.0,0.9811962880194187,0.008844653,0.046962023,0.046962023
2255.684,-0.90367544,1000.0,2255.684,2,5597,3473.9401364326477,5597000,0.0,0.9823032636195421,0.008737576,0.042881012,0.042881012
2252.9194,-0.9069064,1000.0,2252.9194,2,5599,3475.281797885895,5599000,0.0,0.9629167802631855,0.008730789,0.04283672,0.04283672
2250.0728,-0.9102031,1000.0,2250.0728,2,5601,3476.513244152069,5601000,0.0,0.9777452908456326,0.007085387,0.041194506,0.041194506
2249.632,-0.91371495,1000.0,2249.632,2,5603,3477.8086292743683,5603000,0.0,0.9841868970543146,0.008795512,0.040746164,0.040746164
2246.7869,-0.91688514,1000.0,2246.7869,2,5605,3479.081993341446,5605000,0.0,0.9838050231337547,0.008781449,0.048642017,0.048642017
2247.9792,-0.9204295,1000.0,2247.9792,2,5607,3480.3190302848816,5607000,0.0,0.9726057834923267,0.008840045,0.040782176,0.040782176
2246.5012,-0.9239808,1000.0,2246.5012,2,5609,3481.577222585678,5609000,0.0,0.9833140969276428,0.008825012,0.046616092,0.046616092
2247.394,-0.92752486,1000.0,2247.394,2,5611,3482.8616206645966,5611000,0.0,0.9906396055594087,0.0087256925,0.039361395,0.039361395
2249.9343,-0.93078226,1000.0,2249.9343,2,5613,3484.109631061554,5613000,0.0,0.9751463532447815,0.008881383,0.043238617,0.043238617
2249.3152,-0.9343252,1000.0,2249.3152,2,5615,3485.350930213928,5615000,0.0,0.9804658070206642,0.008822737,0.042655803,0.042655803
2254.4973,-0.93748873,1000.0,2254.4973,2,5617,3486.599012851715,5617000,0.0,0.9692487493157387,0.008948819,0.047714487,0.047714487
2256.645,-0.94100946,1000.0,2256.645,2,5619,3487.865115880966,5619000,0.0,0.9774646703153849,0.009516174,0.03548015,0.03548015
2257.116,-0.9445199,1000.0,2257.116,2,5621,3489.144884109497,5621000,0.0,0.9907267140224576,0.008720635,0.043624345,0.043624345
2259.935,-0.9480629,1000.0,2259.935,2,5623,3490.3889911174774,5623000,0.0,0.9825731571763754,0.008793268,0.049003854,0.049003854
2262.4038,-0.9516143,1000.0,2262.4038,2,5625,3491.6716017723083,5625000,0.0,0.9709814935922623,0.008848265,0.04582104,0.04582104
2262.4849,-0.9548188,1000.0,2262.4849,2,5627,3492.915107011795,5627000,0.0,0.974890848621726,0.0088525945,0.03500963,0.03500963
2258.71,-0.9579588,1000.0,2258.71,2,5629,3494.176110267639,5629000,0.0,0.9780429024249315,0.008962696,0.042258836,0.042258836
2255.7527,-0.9611664,1000.0,2255.7527,3,5632,3495.4230144023895,5632000,0.0,0.9701217506080866,0.008885162,0.041837357,0.041837357
2258.0515,-0.9646796,1000.0,2258.0515,2,5634,3496.673197746277,5634000,0.0,0.9705916717648506,0.008837737,0.048258677,0.048258677
2259.266,-0.9682191,1000.0,2259.266,2,5636,3497.9423592090607,5636000,0.0,0.9778320919722319,0.008810908,0.04816824,0.04816824
2262.7349,-0.97154534,1000.0,2262.7349,2,5638,3499.2004115581512,5638000,0.0,0.9865305190905929,0.008117851,0.03777075,0.03777075
2261.8833,-0.97503567,1000.0,2261.8833,2,5640,3500.473948955536,5640000,0.0,0.9882567133754492,0.009684813,0.053146623,0.053146623
2261.159,-0.9786062,1000.0,2261.159,2,5642,3501.690066576004,5642000,0.0,0.9797298442572355,0.00928032,0.041498475,0.041498475
2260.0093,-0.98181057,1000.0,2260.0093,2,5644,3502.986588001251,5644000,0.0,0.973480736836791,0.008758573,0.042898104,0.042898104
2262.8735,-0.9851265,1000.0,2262.8735,2,5646,3504.219600915909,5646000,0.0,0.9686757028102875,0.009432346,0.05340042,0.05340042
2262.6067,-0.98867804,1000.0,2262.6067,2,5648,3505.4702010154724,5648000,0.0,0.9771604556590319,0.008789029,0.044530038,0.044530038
2262.8218,-0.9921875,1000.0,2262.8218,2,5650,3506.730037689209,5650000,0.0,0.9719625562429428,0.008677299,0.03756606,0.03756606
2261.561,-0.99535847,1000.0,2261.561,2,5652,3507.960807800293,5652000,0.0,0.9749261680990458,0.008098175,0.048447475,0.048447475
2259.6667,-0.9986117,1000.0,2259.6667,2,5654,3509.2007627487183,5654000,0.0,0.9762161113321781,0.009527808,0.045931436,0.045931436
2256.7036,-1.0021172,1000.0,2256.7036,2,5656,3510.5447137355804,5656000,0.0,0.9729741457849741,0.0087077515,0.043701608,0.043701608
2253.668,-1.0052947,1000.0,2253.668,2,5658,3511.8280398845673,5658000,0.0,0.9852226553484797,0.008843423,0.0456624,0.0456624
2252.5288,-1.0088186,1000.0,2252.5288,2,5660,3513.09370303154,5660000,0.0,0.9841351583600044,0.0083673205,0.03782902,0.03782902
2252.6782,-1.0119932,1000.0,2252.6782,2,5662,3514.353890657425,5662000,0.0,0.9850536361336708,0.008778821,0.051617593,0.051617593
2251.42,-1.0151663,1000.0,2251.42,2,5664,3515.611949443817,5664000,0.0,0.9800722487270832,0.008808536,0.04550048,0.04550048
2249.3254,-1.018327,1000.0,2249.3254,2,5666,3516.8403227329254,5666000,0.0,0.982151448726654,0.0087871235,0.044399828,0.044399828
2249.5264,-1.0218782,1000.0,2249.5264,2,5668,3518.0836589336395,5668000,0.0,0.9855662519112229,0.009053934,0.0423878,0.0423878
2254.1255,-1.0254072,1000.0,2254.1255,2,5670,3519.3662214279175,5670000,0.0,0.9903989676386118,0.008895594,0.048471466,0.048471466
2256.198,-1.0286441,1000.0,2256.198,2,5672,3520.589383840561,5672000,0.0,0.9884791476652026,0.007249209,0.03301274,0.03301274
2255.1816,-1.0318105,1000.0,2255.1816,3,5675,3521.853915452957,5675000,0.0,0.9884003410115838,0.009042997,0.046395972,0.046395972
2254.0027,-1.0353281,1000.0,2254.0027,2,5677,3523.141675233841,5677000,0.0,0.9882484441623092,0.008921337,0.05102994,0.05102994
2253.2356,-1.0388322,1000.0,2253.2356,2,5679,3524.402663230896,5679000,0.0,0.9849272565916181,0.008477613,0.04148202,0.04148202
2253.888,-1.0420059,1000.0,2253.888,2,5681,3525.6870064735413,5681000,0.0,0.987669700756669,0.008977403,0.048059363,0.048059363
2256.798,-1.0455352,1000.0,2256.798,2,5683,3526.977768421173,5683000,0.0,0.9778950605541468,0.00929976,0.045347188,0.045347188
2254.0676,-1.0487503,1000.0,2254.0676,2,5685,3528.2189087867737,5685000,0.0,0.9849483286961913,0.008998241,0.035008617,0.035008617
2252.9556,-1.0519215,1000.0,2252.9556,2,5687,3529.4780955314636,5687000,0.0,0.9887913418933749,0.008741215,0.040024623,0.040024623
2253.0137,-1.0554664,1000.0,2253.0137,2,5689,3530.693958759308,5689000,0.0,0.9845441030338407,0.0088014975,0.04599143,0.04599143
2259.0957,-1.0587159,1000.0,2259.0957,2,5691,3531.9663395881653,5691000,0.0,0.9856045357882977,0.008833215,0.046596166,0.046596166
2258.9048,-1.0618786,1000.0,2258.9048,2,5693,3533.2218890190125,5693000,0.0,0.9901646841317415,0.008914422,0.04870502,0.04870502
2261.4094,-1.0650599,1000.0,2261.4094,2,5695,3534.519401073456,5695000,0.0,0.9792813323438168,0.008820457,0.04495632,0.04495632
2263.2104,-1.068265,1000.0,2263.2104,2,5697,3535.746945619583,5697000,0.0,0.9547113254666328,0.008881905,0.038328603,0.038328603
2266.2942,-1.0717502,1000.0,2266.2942,2,5699,3537.0179493427277,5699000,0.0,0.9820570200681686,0.008833837,0.048879813,0.048879813
2263.5977,-1.0753003,1000.0,2263.5977,2,5701,3538.2781562805176,5701000,0.0,0.9752622470259666,0.008920894,0.0357435,0.0357435
2263.7957,-1.0785688,1000.0,2263.7957,2,5703,3539.599725008011,5703000,0.0,0.9762579202651978,0.008831325,0.050086066,0.050086066
2263.7786,-1.0820956,1000.0,2263.7786,2,5705,3540.8816752433777,5705000,0.0,0.9734723344445229,0.008702807,0.04144994,0.04144994
2265.664,-1.0856133,1000.0,2265.664,2,5707,3542.148608446121,5707000,0.0,0.9827328026294708,0.008713376,0.048544914,0.048544914
2267.8782,-1.0888033,1000.0,2267.8782,2,5709,3543.321052789688,5709000,0.0,0.9884209288284183,0.0068591405,0.040963426,0.040963426
2268.4746,-1.0923469,1000.0,2268.4746,2,5711,3544.6124682426453,5711000,0.0,0.9894166784361005,0.0087732645,0.045427863,0.045427863
2268.675,-1.0958854,1000.0,2268.675,2,5713,3545.8906745910645,5713000,0.0,0.982820538803935,0.008715693,0.043663718,0.043663718
2266.5825,-1.0990566,1000.0,2266.5825,2,5715,3547.1617057323456,5715000,0.0,0.9646320976316929,0.008973688,0.036703542,0.036703542
2265.6528,-1.1026027,1000.0,2265.6528,3,5718,3548.4210588932037,5718000,0.0,0.981909304857254,0.008851411,0.046538457,0.046538457
2265.6965,-1.1061434,1000.0,2265.6965,2,5720,3549.7047538757324,5720000,0.0,0.9849247457459569,0.008658037,0.03865605,0.03865605
2263.4463,-1.1093438,1000.0,2263.4463,2,5722,3550.970403432846,5722000,0.0,0.9508433975279331,0.008378629,0.039594233,0.039594233
2263.8608,-1.1125073,1000.0,2263.8608,2,5724,3552.2835993766785,5724000,0.0,0.983970683068037,0.008987475,0.04928013,0.04928013
2262.4985,-1.1160617,1000.0,2262.4985,2,5726,3553.621545314789,5726000,0.0,0.9896400729194283,0.008861836,0.044326022,0.044326022
2260.6184,-1.1195881,1000.0,2260.6184,2,5728,3554.883815765381,5728000,0.0,0.9867717456072569,0.008889848,0.044187866,0.044187866
2257.2827,-1.1227916,1000.0,2257.2827,2,5730,3556.1605081558228,5730000,0.0,0.983060959726572,0.008863699,0.050558746,0.050558746
2256.6882,-1.1260247,1000.0,2256.6882,2,5732,3557.4195291996,5732000,0.0,0.9772774558514357,0.008792002,0.04387316,0.04387316
2253.897,-1.1295779,1000.0,2253.897,2,5734,3558.730236053467,5734000,0.0,0.9806832540780306,0.008942634,0.042734344,0.042734344
2256.5913,-1.1331202,1000.0,2256.5913,2,5736,3559.9759678840637,5736000,0.0,0.9711303934454918,0.00900263,0.044206634,0.044206634
2254.8462,-1.1363728,1000.0,2254.8462,2,5738,3561.2425544261932,5738000,0.0,0.9824707619845867,0.009641168,0.04412261,0.04412261
2253.5781,-1.139923,1000.0,2253.5781,2,5740,3562.5164437294006,5740000,0.0,0.984573039226234,0.008976761,0.040949203,0.040949203
2255.1655,-1.1434324,1000.0,2255.1655,2,5742,3563.781074285507,5742000,0.0,0.9892102694138885,0.008812835,0.05082333,0.05082333
2254.0276,-1.1466854,1000.0,2254.0276,2,5744,3565.028578042984,5744000,0.0,0.980123171582818,0.009190455,0.03820563,0.03820563
2253.3022,-1.1502256,1000.0,2253.3022,2,5746,3566.3377385139465,5746000,0.0,0.9781785756349564,0.00882242,0.0440504,0.0440504
2250.7258,-1.1534319,1000.0,2250.7258,2,5748,3567.6328134536743,5748000,0.0,0.9744796548038721,0.008798754,0.06531026,0.06531026
2193.1108,-1.1570128,1000.0,2193.1108,2,5750,3568.9655392169952,5750000,0.0,0.665067583322525,0.008891265,0.04033679,0.04033679
2192.1719,-1.1573174,1000.0,2192.1719,2,5752,3570.2466242313385,5752000,0.0,0.9697699788957834,0.008998332,0.06348289,0.06348289
2192.1067,-1.1608005,1000.0,2192.1067,2,5754,3571.530006170273,5754000,0.0,0.7214829623699188,0.0090224305,0.04181482,0.04181482
2137.9812,-1.1644255,1000.0,2137.9812,2,5756,3572.781937599182,5756000,0.0,0.8671624511480331,0.009074695,0.04092267,0.04092267
2135.3545,-1.1676817,1000.0,2135.3545,2,5758,3574.0461571216583,5758000,0.0,0.9787135906517506,0.009742856,0.060446754,0.060446754
2134.5352,-1.171234,1000.0,2134.5352,3,5761,3575.301722049713,5761000,0.0,0.9748053774237633,0.0087685585,0.04642073,0.04642073
2138.3765,-1.1747463,1000.0,2138.3765,2,5763,3576.583361387253,5763000,0.0,0.9686778299510479,0.00888606,0.043168034,0.043168034
2137.773,-1.178296,1000.0,2137.773,2,5765,3577.821211338043,5765000,0.0,0.9784541670233011,0.008791842,0.043134637,0.043134637
2138.1333,-1.1817833,1000.0,2138.1333,2,5767,3579.0862209796906,5767000,0.0,0.9839725978672504,0.0028580856,0.021441858,0.021441858
2140.833,-1.1849543,1000.0,2140.833,2,5769,3580.330924987793,5769000,0.0,0.9806239735335112,0.00884903,0.04253063,0.04253063
2141.3547,-1.188123,1000.0,2141.3547,2,5771,3581.610465526581,5771000,0.0,0.9408365041017532,0.009599287,0.039518833,0.039518833
2086.2356,-1.1916318,1000.0,2086.2356,2,5773,3582.876702308655,5773000,0.0,0.958869781345129,0.008987141,0.048088364,0.048088364
2084.5483,-1.1955847,1000.0,2084.5483,2,5775,3584.1664719581604,5775000,0.0,0.982239181175828,0.009715084,0.07114036,0.07114036
2083.5918,-1.1987491,1000.0,2083.5918,2,5777,3585.4115900993347,5777000,0.0,0.9889275347813964,0.009413563,0.06282395,0.06282395
2079.2368,-1.2021916,1000.0,2079.2368,2,5779,3586.68142414093,5779000,0.0,0.9500638134777546,0.008811579,0.033432044,0.033432044
2078.5037,-1.2054774,1000.0,2078.5037,2,5781,3587.89816570282,5781000,0.0,0.977145429700613,0.008870092,0.054636147,0.054636147
2075.6868,-1.2086488,1000.0,2075.6868,2,5783,3589.1529314517975,5783000,0.0,0.9772795252501965,0.008818446,0.04379303,0.04379303
2076.449,-1.2118224,1000.0,2076.449,2,5785,3590.410177707672,5785000,0.0,0.9842410963028669,0.008749468,0.044495203,0.044495203
2078.645,-1.2153722,1000.0,2078.645,2,5787,3591.726088285446,5787000,0.0,0.9837395083159208,0.008794862,0.04265995,0.04265995
2074.9746,-1.218649,1000.0,2074.9746,2,5789,3593.0017194747925,5789000,0.0,0.972203005105257,0.008546853,0.043827243,0.043827243
2131.398,-1.2222015,1000.0,2131.398,2,5791,3594.2293326854706,5791000,0.0,0.9682130478322506,0.008929995,0.04425115,0.04425115
2133.862,-1.2257179,1000.0,2133.862,2,5793,3595.473245859146,5793000,0.0,0.983912754803896,0.008780593,0.045365117,0.045365117
2189.6187,-1.2293297,1000.0,2189.6187,2,5795,3596.7450621128082,5795000,0.0,0.9854664672166109,0.008781218,0.04038389,0.04038389
2194.291,-1.2328914,1000.0,2194.291,2,5797,3598.000019311905,5797000,0.0,0.9847453823313117,0.009025617,0.04414661,0.04414661
2194.2407,-1.236377,1000.0,2194.2407,2,5799,3599.242975950241,5799000,0.0,0.9788531009107828,0.006712502,0.032785535,0.032785535
2196.4187,-1.2395812,1000.0,2196.4187,2,5801,3600.508182287216,5801000,0.0,0.9876573011279106,0.008865375,0.044683237,0.044683237
2193.27,-1.2431033,1000.0,2193.27,3,5804,3601.760435819626,5804000,0.0,0.9762074239552021,0.008732832,0.04235396,0.04235396
2138.4526,-1.2466711,1000.0,2138.4526,2,5806,3603.039865255356,5806000,0.0,0.9644135385751724,0.008898157,0.044446427,0.044446427
2137.271,-1.2499815,1000.0,2137.271,2,5808,3604.2782287597656,5808000,0.0,0.9776778668165207,0.009295566,0.044384,0.044384
2138.2031,-1.2531707,1000.0,2138.2031,2,5810,3605.542160987854,5810000,0.0,0.9844835316762328,0.00878781,0.046218067,0.046218067
2194.1226,-1.256411,1000.0,2194.1226,2,5812,3606.8087525367737,5812000,0.0,0.9727309942245483,0.008824486,0.04370576,0.04370576
2195.2104,-1.2596747,1000.0,2195.2104,2,5814,3608.077335357666,5814000,0.0,0.9764560479670763,0.008806597,0.048562925,0.048562925
2193.479,-1.2629081,1000.0,2193.479,2,5816,3609.3341801166534,5816000,0.0,0.9704180229455233,0.00883976,0.04779446,0.04779446
2197.2239,-1.2661135,1000.0,2197.2239,2,5818,3610.5892317295074,5818000,0.0,0.9860699968412519,0.008951613,0.047551543,0.047551543
2199.3936,-1.2693268,1000.0,2199.3936,2,5820,3611.8686439990997,5820000,0.0,0.9718241691589355,0.008845343,0.04889966,0.04889966
2198.5593,-1.2728295,1000.0,2198.5593,2,5822,3613.169421195984,5822000,0.0,0.9675664529204369,0.008867174,0.04310138,0.04310138
2197.7612,-1.2760314,1000.0,2197.7612,2,5824,3614.4243206977844,5824000,0.0,0.98447435349226,0.008845524,0.050378293,0.050378293
2199.7065,-1.2795718,1000.0,2199.7065,2,5826,3615.736433029175,5826000,0.0,0.9690533149987459,0.008744153,0.03995941,0.03995941
2199.523,-1.2830812,1000.0,2199.523,2,5828,3616.9894275665283,5828000,0.0,0.9718192871659994,0.008750381,0.0411409,0.0411409
2200.408,-1.2863963,1000.0,2200.408,2,5830,3618.2556295394897,5830000,0.0,0.9715723227709532,0.0086808335,0.048881896,0.048881896
2199.19,-1.2897004,1000.0,2199.19,2,5832,3619.5227789878845,5832000,0.0,0.9832875430583954,0.008961156,0.041128613,0.041128613
2199.7354,-1.2932105,1000.0,2199.7354,2,5834,3620.8585245609283,5834000,0.0,0.9823390040546656,0.008567168,0.037609894,0.037609894
2199.4478,-1.2964077,1000.0,2199.4478,2,5836,3622.1354899406433,5836000,0.0,0.9875102574005723,0.009653155,0.04680456,0.04680456
2202.5881,-1.2996491,1000.0,2202.5881,2,5838,3623.3786420822144,5838000,0.0,0.9809477888047695,0.00864598,0.03961698,0.03961698
2201.0012,-1.3031588,1000.0,2201.0012,2,5840,3624.6677119731903,5840000,0.0,0.9778868164867163,0.008187814,0.036926527,0.036926527
2202.0547,-1.3063244,1000.0,2202.0547,2,5842,3625.920946121216,5842000,0.0,0.9713364560157061,0.008981873,0.041348133,0.041348133
2200.559,-1.3098662,1000.0,2200.559,2,5844,3627.1725928783417,5844000,0.0,0.966933399438858,0.008970844,0.040103003,0.040103003
2258.4888,-1.3131293,1000.0,2258.4888,3,5847,3628.4414761066437,5847000,0.0,0.9851571973413229,0.008769565,0.04157298,0.04157298
2258.452,-1.3163154,1000.0,2258.452,2,5849,3629.701347351074,5849000,0.0,0.989864275790751,0.008742467,0.041220654,0.041220654
2261.3528,-1.3194777,1000.0,2261.3528,2,5851,3630.9162921905518,5851000,0.0,0.9901670627295971,0.009114787,0.046068218,0.046068218
2259.2847,-1.3230089,1000.0,2259.2847,2,5853,3632.193019390106,5853000,0.0,0.9890283280983567,0.008848339,0.04350339,0.04350339
2262.189,-1.3265495,1000.0,2262.189,2,5855,3633.460911512375,5855000,0.0,0.9858400849625468,0.00884958,0.04862293,0.04862293
2264.844,-1.3297118,1000.0,2264.844,2,5857,3634.72550201416,5857000,0.0,0.9888568026944995,0.008805698,0.04409645,0.04409645
2263.8247,-1.3332237,1000.0,2263.8247,2,5859,3635.982267141342,5859000,0.0,0.9893749104812741,0.008816037,0.047588132,0.047588132
