AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
3396.792350225,1000.0,3396.792350225,715,0.07931983,0.5185547,-2.0931242,-0.020390168,465.3099,0.9699214659631252,2477,5072896,7719.888820484019,5072896,279.0
3354.3571327,1000.0,3354.3571327,773,0.13302316,0.58310544,-2.1098137,-0.006427544,348.8853,0.9786106813699007,2478,5074944,7722.536281503009,5074944,256.0
3458.3843929249997,1000.0,3458.3843929249997,653,0.14640355,0.55307615,-2.1078336,-0.01362412,495.35117,0.963472492992878,2479,5076992,7725.670779519016,5076992,267.0
3508.5579612749993,1000.0,3508.5579612749993,687,0.1381809,0.6101074,-2.1017613,-0.007531057,361.11102,0.9767991881817579,2480,5079040,7728.652025076008,5079040,258.0
3428.6008525999996,1000.0,3428.6008525999996,516,0.14208433,0.54960936,-2.0792646,-0.009974561,546.49817,0.9645914286375046,2481,5081088,7732.627123265003,5081088,268.0
3466.3804950000003,1000.0,3466.3804950000003,756,0.032610808,0.35229492,-2.070924,-0.02372738,374.16644,0.9671904817223549,2482,5083136,7735.336274230998,5083136,282.0
3543.947726025,1000.0,3543.947726025,580,0.094903134,0.55976564,-2.066475,-0.020382557,88.36686,0.9937201417051256,2483,5085184,7738.865425158001,5085184,268.0
3606.9480766,1000.0,3606.9480766,766,0.030898476,0.33515626,-2.0655692,-0.03277924,498.29785,0.932430699467659,2484,5087232,7741.543031822017,5087232,287.0
3595.736252275,1000.0,3595.736252275,642,0.12764613,0.5365723,-2.060989,-0.006971887,251.82999,0.9741537887603045,2485,5089280,7744.729565087007,5089280,303.0
3626.3475384749995,1000.0,3626.3475384749995,566,0.069375664,0.44873047,-2.0560515,-0.017217312,225.99597,0.983284218236804,2486,5091328,7748.3493568949925,5091328,292.0
3635.092470425,1000.0,3635.092470425,772,0.12999313,0.5780762,-2.0364282,-0.013699274,483.41504,0.9518650956451893,2487,5093376,7751.005105062999,5093376,303.0
3622.6096101999997,1000.0,3622.6096101999997,708,0.12144424,0.5871582,-2.0271974,-0.010712038,191.50868,0.989023826085031,2488,5095424,7753.895437527011,5095424,313.0
3659.750543025,1000.0,3659.750543025,892,0.06620236,0.47045898,-2.0249972,-0.024449522,477.3393,0.9685135185718536,2489,5097472,7756.193577201018,5097472,312.0
3616.0608171500003,1000.0,3616.0608171500003,591,0.092686385,0.50566405,-2.0243073,-0.01714376,565.08636,0.9696153085678816,2490,5099520,7759.658504772,5099520,314.0
3644.701520175,1000.0,3644.701520175,704,0.15641971,0.6214355,-2.0067203,-0.005635886,82.63517,0.9944227496162057,2491,5101568,7762.568808739015,5101568,303.0
3714.1121092250005,1000.0,3714.1121092250005,545,0.11394986,0.5601074,-1.9989477,-0.009916538,449.24902,0.9723327308893204,2492,5103616,7766.325840172009,5103616,300.0
3709.3041086,1000.0,3709.3041086,779,0.17354065,0.625,-1.9634638,0.0030427284,289.83255,0.9846289064735174,2493,5105664,7768.954748431017,5105664,291.0
3712.3508959750006,1000.0,3712.3508959750006,817,0.054850005,0.40791017,-1.9294662,-0.019976411,257.65607,0.9801846072077751,2494,5107712,7771.460031163006,5107712,292.0
3640.0824320500005,1000.0,3640.0824320500005,752,0.11751385,0.5590332,-1.9277499,-0.011929222,462.89755,0.9686649888753891,2495,5109760,7774.184603914997,5109760,293.0
3663.365741175,1000.0,3663.365741175,789,0.16634938,0.54414064,-1.9136738,-0.0074270517,465.208,0.9583470560610294,2496,5111808,7776.78023163302,5111808,307.0
3698.6506254249994,1000.0,3698.6506254249994,787,0.03835153,0.37265626,-1.913099,-0.031058684,85.6328,0.9882586458697915,2497,5113856,7779.381098315993,5113856,296.0
3630.8030499,1000.0,3630.8030499,795,37.395176,0.65546876,-1.9080076,-0.025977682,327.75623,0.9843151587992907,2498,5115904,7781.957012485014,5115904,314.0
3745.4224426749997,1000.0,3745.4224426749997,770,0.13991842,0.60180664,-1.9265099,-0.013046773,289.64545,0.9801744297146797,2499,5117952,7784.614736000018,5117952,300.0
3697.2466255,1000.0,3697.2466255,636,0.114105955,0.5407715,-1.9476057,-0.012849761,359.63904,0.9737267084419727,2500,5120000,7787.8328713999945,5120000,296.0
3739.0116114999996,1000.0,3739.0116114999996,699,0.09963887,0.51650393,-1.9585419,-0.0054691453,251.9406,0.982244772836566,2501,5122048,7790.760418724007,5122048,309.0
3769.9324379750005,1000.0,3769.9324379750005,776,0.16320474,0.576709,-1.9807476,-0.011599371,398.99933,0.9797247685492039,2502,5124096,7793.402526293998,5124096,291.0
3715.0735171,1000.0,3715.0735171,861,0.070912264,0.5015625,-2.0015597,-0.028249228,364.09677,0.979496406391263,2503,5126144,7795.779780209006,5126144,309.0
3737.7745068250006,1000.0,3737.7745068250006,566,0.07071704,0.50146484,-2.0039325,-0.015985833,88.09631,0.9902849812060595,2504,5128192,7799.3929966640135,5128192,322.0
3693.3191691250004,1000.0,3693.3191691250004,801,0.1261801,0.5606445,-1.9981458,-0.011673661,534.6011,0.9676928892731667,2505,5130240,7801.950207956019,5130240,311.0
3605.862068575,1000.0,3605.862068575,676,0.20062442,0.63862306,-1.9920685,-0.015165038,167.02255,0.9890374718233943,2506,5132288,7804.979107224994,5132288,297.0
3678.3142678249997,1000.0,3678.3142678249997,622,0.077539,0.46010742,-1.9688921,-0.02440167,466.8819,0.9756681732833385,2507,5134336,7808.26804374202,5134336,311.0
3660.5509016999995,1000.0,3660.5509016999995,792,0.084414765,0.49692383,-1.9672594,-0.02101735,339.8947,0.9778236299753189,2508,5136384,7810.853787569009,5136384,316.0
3608.7456066749996,1000.0,3608.7456066749996,717,0.07873644,0.50693357,-1.9600624,-0.017682448,308.32758,0.9789765682071447,2509,5138432,7813.710468606994,5138432,301.0
3631.7087858749996,1000.0,3631.7087858749996,669,0.092090614,0.49326172,-1.9400715,-0.022135932,459.9672,0.9589446969330311,2510,5140480,7816.770931064006,5140480,314.0
3514.43761465,1000.0,3514.43761465,754,0.117245175,0.5729004,-1.944041,-0.014777653,338.82227,0.9811824355274439,2511,5142528,7819.486013501009,5142528,315.0
3550.03963265,1000.0,3550.03963265,433,0.08288114,0.47333986,-1.9779437,-0.024405014,562.85187,0.9688113182783127,2512,5144576,7824.208315023017,5144576,316.0
3527.1725485,1000.0,3527.1725485,537,0.165,0.6190918,-1.9845625,-0.0017347609,287.56345,0.9804755356162786,2513,5146624,7828.033751682,5146624,296.0
3449.5372158500004,1000.0,3449.5372158500004,435,0.0967617,0.51772463,-1.970931,-0.014875904,506.93842,0.9593560621142387,2514,5148672,7832.734815695003,5148672,292.0
3416.6150986250004,1000.0,3416.6150986250004,528,0.13994394,0.59536135,-1.9583212,-0.010489865,309.02,0.9791372139006853,2515,5150720,7836.614099244005,5150720,304.0
3458.129601675,1000.0,3458.129601675,460,0.06042396,0.4480957,-1.9434719,-0.030567702,616.2569,0.9603405185043812,2516,5152768,7841.0633080069965,5152768,263.0
3443.3098021749997,1000.0,3443.3098021749997,688,0.058216233,0.42944336,-1.9412034,-0.029515719,384.23474,0.9761511962860823,2517,5154816,7844.041070300998,5154816,288.0
3481.8708349,1000.0,3481.8708349,605,0.11952026,0.57250977,-1.9556215,-0.008764571,309.4074,0.9770080596208572,2518,5156864,7847.422168637015,5156864,301.0
3426.4870442,1000.0,3426.4870442,620,0.14648917,0.56044924,-1.9462941,-0.0055469656,685.8779,0.962802454829216,2519,5158912,7850.724799226009,5158912,294.0
3347.2276479,1000.0,3347.2276479,684,0.40224665,0.6394531,-1.9319146,0.0033142872,485.87494,0.9609006270766258,2520,5160960,7853.715917991998,5160960,259.0
3371.396076,1000.0,3371.396076,741,0.0734337,0.4815918,-1.9596008,-0.015295063,291.80457,0.9824276026338339,2521,5163008,7856.479868380004,5163008,276.0
3352.807606075,1000.0,3352.807606075,652,0.070900455,0.4885742,-1.9627994,-0.020409945,535.6112,0.9707044586539268,2522,5165056,7859.617666534992,5165056,279.0
3321.491556075,1000.0,3321.491556075,544,0.07111304,0.46938476,-1.9607437,-0.022520877,609.5416,0.9669246040284634,2523,5167104,7863.390599373,5167104,269.0
3301.680796575,1000.0,3301.680796575,755,0.13623378,0.6041504,-1.9950402,-0.012466989,186.92458,0.9876240566372871,2524,5169152,7866.101317196008,5169152,270.0
3362.6007612000003,1000.0,3362.6007612000003,714,0.07530593,0.51708984,-2.0058274,-0.026478838,343.35654,0.9781136400997639,2525,5171200,7868.968159072014,5171200,284.0
3269.5507317999995,1000.0,3269.5507317999995,724,0.13095887,0.57363284,-1.9895821,-0.004243455,517.4092,0.9628991186618805,2526,5173248,7871.795334677008,5173248,297.0
3319.9968447749998,1000.0,3319.9968447749998,685,0.054084413,0.45234376,-1.988611,-0.03010057,144.9584,0.9826181475073099,2527,5175296,7874.782439256,5175296,295.0
3335.293414025,1000.0,3335.293414025,642,0.06535317,0.43315428,-1.9902128,-0.015879063,469.9847,0.9706618376076221,2528,5177344,7877.971699924994,5177344,279.0
3336.48585435,1000.0,3336.48585435,582,0.09896181,0.55722654,-1.9648869,-0.018658243,81.93738,0.9943972928449512,2529,5179392,7881.491293133004,5179392,272.0
3400.0189040249998,1000.0,3400.0189040249998,561,0.19124885,0.64345706,-1.9171703,0.0039255684,321.16272,0.9768860228359699,2530,5181440,7885.147985785006,5181440,259.0
3462.3140495750004,1000.0,3462.3140495750004,625,0.08192411,0.51728517,-1.9154358,-0.020999867,400.02463,0.9750880841165781,2531,5183488,7888.424146131001,5183488,264.0
3484.8089542250004,1000.0,3484.8089542250004,596,0.2069026,0.610791,-1.9368484,0.0028275405,643.1149,0.969872435554862,2532,5185536,7891.8566790879995,5185536,260.0
3439.5028233999997,1000.0,3439.5028233999997,789,0.25747302,0.61396486,-1.9297674,0.0021171486,490.19794,0.9679182395339012,2533,5187584,7894.450486073998,5187584,272.0
3503.7201006250007,1000.0,3503.7201006250007,661,0.11983569,0.57958984,-1.9308031,-0.018402241,166.71268,0.9883505692705512,2534,5189632,7897.547623810999,5189632,287.0
3513.176012125,1000.0,3513.176012125,629,0.09617974,0.5158203,-1.9424133,-0.027590295,137.68271,0.9888371005654335,2535,5191680,7900.801904680004,5191680,280.0
3514.9659583250004,1000.0,3514.9659583250004,693,0.07234741,0.48598632,-1.9304307,-0.01917361,334.42365,0.977176196873188,2536,5193728,7903.768544335006,5193728,267.0
3519.424440475,1000.0,3519.424440475,760,0.077774055,0.47856444,-1.9399567,-0.025203476,537.20984,0.9634348601102829,2537,5195776,7906.463241482998,5195776,311.0
3529.9549955499997,1000.0,3529.9549955499997,876,0.058802944,0.4588867,-1.9559937,-0.022205885,301.54077,0.982113279402256,2538,5197824,7908.801554556994,5197824,275.0
3597.5329316,1000.0,3597.5329316,729,0.062011205,0.44956055,-1.9714339,-0.02723285,234.905,0.9834870398044586,2539,5199872,7911.609992640006,5199872,286.0
3704.0229085250003,1000.0,3704.0229085250003,797,0.022949394,0.26303712,-1.9617503,-0.02779702,278.6496,0.9743062648922205,2540,5201920,7914.187175625004,5201920,290.0
3683.8767853749996,1000.0,3683.8767853749996,702,0.1493915,0.5758301,-1.9418303,-0.003349583,478.59433,0.9672479555010796,2541,5203968,7917.114248639002,5203968,290.0
3599.994977875,1000.0,3599.994977875,704,0.16753273,0.5470703,-1.9180098,-0.013125218,522.8224,0.928511917591095,2542,5206016,7920.024368058017,5206016,279.0
3683.9391716500004,1000.0,3683.9391716500004,653,0.0883892,0.504834,-1.9192454,-0.016433965,275.3996,0.9796542897820473,2543,5208064,7923.160974069004,5208064,293.0
3687.4266670999996,1000.0,3687.4266670999996,853,0.046324987,0.40166014,-1.9309553,-0.028252685,203.05978,0.9815407488495111,2544,5210112,7925.56281332302,5210112,309.0
3717.4438292749996,1000.0,3717.4438292749996,846,0.087228134,0.52006835,-1.9271942,-0.014809465,294.86072,0.9768160004168749,2545,5212160,7927.982915875007,5212160,274.0
3734.21240845,1000.0,3734.21240845,840,0.0651754,0.47524413,-1.9207659,-0.021582732,485.96924,0.9750727005302906,2546,5214208,7930.42028795302,5214208,289.0
3713.916165275,1000.0,3713.916165275,592,0.16155306,0.59946287,-1.912492,-0.0053911563,536.0001,0.9633682146668434,2547,5216256,7933.8794362680055,5216256,275.0
3653.903799425,1000.0,3653.903799425,750,0.14823838,0.5244629,-1.903434,-0.011277602,521.86096,0.9501953721046448,2548,5218304,7936.607775612996,5218304,304.0
3490.7221344499994,1000.0,3490.7221344499994,716,0.1645884,0.59833986,-1.8874031,-0.012654789,290.26508,0.9745435733348131,2549,5220352,7939.465787199995,5220352,273.0
3550.082252775,1000.0,3550.082252775,674,0.04261078,0.39921874,-1.9069297,-0.017470313,190.1282,0.9799736961722374,2550,5222400,7942.504249660997,5222400,272.0
3606.4199607,1000.0,3606.4199607,673,0.08705463,0.4736328,-1.9178146,-0.0083712395,320.49243,0.9700161758810282,2551,5224448,7945.544482102006,5224448,288.0
3510.21473565,1000.0,3510.21473565,672,0.24544132,0.65004885,-1.915301,0.002789858,382.5102,0.9812221825122833,2552,5226496,7948.591065810993,5226496,286.0
3601.272324,1000.0,3601.272324,658,0.08683471,0.5140625,-1.9263601,-0.019589916,465.20956,0.9717280827462673,2553,5228544,7951.701792929001,5228544,289.0
3611.14718775,1000.0,3611.14718775,707,0.0693675,0.48745117,-1.9476769,-0.021210391,86.69427,0.9924956141039729,2554,5230592,7954.598608291009,5230592,268.0
3612.004852425,1000.0,3612.004852425,688,0.038071714,0.37563476,-1.955863,-0.026155949,430.79706,0.9615808539092541,2555,5232640,7957.576214938017,5232640,279.0
3561.107850075,1000.0,3561.107850075,721,0.08312645,0.4927246,-1.9593289,-0.018743843,480.4677,0.9709380622953176,2556,5234688,7960.414419687993,5234688,266.0
3620.9106075000004,1000.0,3620.9106075000004,653,0.047868513,0.4293457,-1.9589946,-0.03022848,138.42833,0.9861919535323977,2557,5236736,7963.551174574997,5236736,263.0
3568.6681324749998,1000.0,3568.6681324749998,559,0.3189457,0.626709,-1.9480381,-0.0037344475,504.5694,0.8899315446615219,2558,5238784,7967.211036699999,5238784,289.0
3483.8772839,1000.0,3483.8772839,781,0.0942509,0.52182615,-1.950103,-0.017150573,561.08527,0.965885728597641,2559,5240832,7969.833625625994,5240832,267.0
3418.2961531749997,1000.0,3418.2961531749997,648,0.09089863,0.5163574,-1.946852,-0.022953097,451.9908,0.9800522439181805,2560,5242880,7972.995134327997,5242880,265.0
3409.2774982,1000.0,3409.2774982,596,0.052476984,0.4293457,-1.9639782,-0.033105724,698.88226,0.9475816823542118,2561,5244928,7976.429316430003,5244928,260.0
3466.6845615750003,1000.0,3466.6845615750003,768,0.06826136,0.48291016,-1.9790226,-0.024729028,536.97614,0.9625375308096409,2562,5246976,7979.096905746992,5246976,257.0
3361.2418983750003,1000.0,3361.2418983750003,749,0.16982338,0.58554685,-1.9961269,-0.00481218,537.1708,0.9656462632119656,2563,5249024,7981.830927797011,5249024,241.0
3293.019647175,1000.0,3293.019647175,755,0.08188535,0.51401365,-2.0001178,-0.02248774,511.7601,0.9687204621732235,2564,5251072,7984.544336922001,5251072,224.0
3271.7541751500003,1000.0,3271.7541751500003,551,0.09289865,0.5223144,-1.9836992,-0.0169028,316.37262,0.9781448934227228,2565,5253120,7988.261064524995,5253120,256.0
3192.072650525,1000.0,3192.072650525,665,0.07256187,0.48535156,-1.9681215,-0.019758023,516.6893,0.9712661262601614,2566,5255168,7991.341109139001,5255168,247.0
3332.228654475,1000.0,3332.228654475,659,0.06214286,0.4855957,-1.9826453,-0.03213864,149.2319,0.9793355409055948,2567,5257216,7994.457482513011,5257216,238.0
3418.2966621500004,1000.0,3418.2966621500004,697,0.13207391,0.5703125,-1.9735472,-0.012936908,278.09906,0.9833684451878071,2568,5259264,7997.393475923018,5259264,254.0
3487.922705375,1000.0,3487.922705375,731,0.038212374,0.3791504,-1.9530241,-0.026109353,218.54025,0.9805397987365723,2569,5261312,8000.193772422994,5261312,278.0
3467.990601275,1000.0,3467.990601275,773,0.065124996,0.47685546,-1.9728485,-0.027234798,230.61275,0.9769788514822721,2570,5263360,8002.842149019998,5263360,253.0
3465.8944967749994,1000.0,3465.8944967749994,606,0.30040675,0.6027832,-1.9914427,0.008365,487.91107,0.9535179175436497,2571,5265408,8006.221479400003,5265408,273.0
3467.65127485,1000.0,3467.65127485,776,0.15333262,0.6064941,-1.9609979,-0.013864453,269.90048,0.9851295705884695,2572,5267456,8008.859114360006,5267456,265.0
3586.363328875,1000.0,3586.363328875,687,0.16533643,0.6359863,-1.9554472,-0.006796132,263.55426,0.982166601344943,2573,5269504,8011.842740746011,5269504,246.0
3588.39958785,1000.0,3588.39958785,663,0.046982393,0.4135254,-1.958082,-0.014936229,119.68754,0.9800213128328323,2574,5271552,8014.929228737019,5271552,268.0
3662.199896575,1000.0,3662.199896575,619,0.06279891,0.48027343,-1.9485506,-0.022129158,81.30812,0.9879659665748477,2575,5273600,8018.2339121910045,5273600,269.0
3736.2080973,1000.0,3736.2080973,753,0.05197866,0.432959,-1.9446265,-0.024439512,468.50308,0.9706054124981165,2576,5275648,8020.954406003992,5275648,277.0
3683.558897325,1000.0,3683.558897325,583,0.09503101,0.5407715,-1.9471241,-0.012064902,159.26923,0.9909329200163484,2577,5277696,8024.465606648009,5277696,270.0
3837.94157835,1000.0,3837.94157835,843,0.053317226,0.43359375,-1.9549265,-0.018269334,140.27045,0.9861497627571225,2578,5279744,8026.893388377997,5279744,254.0
3918.9035514250004,1000.0,3918.9035514250004,433,0.064181924,0.47729492,-1.9632756,-0.025404954,182.66191,0.985588506795466,2579,5281792,8031.618054307008,5281792,271.0
3981.9587525250004,1000.0,3981.9587525250004,611,0.1299079,0.5768555,-1.9749095,-0.0028817102,255.88615,0.9823723509907722,2580,5283840,8034.971940236021,5283840,265.0
4018.854757675,1000.0,4018.854757675,681,0.07136987,0.5028809,-1.9532659,-0.013759531,286.01053,0.9820762705057859,2581,5285888,8037.977222457994,5285888,283.0
4063.5911888750006,1000.0,4063.5911888750006,729,0.3090008,0.6581055,-1.9343275,0.01517717,288.3453,0.9821008276194334,2582,5287936,8040.786220323003,5287936,283.0
4139.23542575,1000.0,4139.23542575,967,0.05958224,0.44604492,-1.9386953,-0.028456207,376.80347,0.9706833213567734,2583,5289984,8042.9037966920005,5289984,283.0
4219.27292745,1000.0,4219.27292745,968,0.06530441,0.48774415,-1.9653845,-0.021407226,144.58446,0.9836887530982494,2584,5292032,8045.020177632017,5292032,284.0
4260.38904805,1000.0,4260.38904805,862,0.07540059,0.4984375,-1.9986938,-0.027970675,343.34454,0.973846448585391,2585,5294080,8047.395100989001,5294080,297.0
4304.891677625,1000.0,4304.891677625,724,0.077099815,0.49716797,-2.018493,-0.015085682,66.39211,0.9894614722579718,2586,5296128,8050.224485403014,5296128,322.0
4346.956898300001,1000.0,4346.956898300001,839,0.06494484,0.4826172,-2.0019884,-0.024398005,81.0851,0.9848235100507736,2587,5298176,8052.666537523997,5298176,306.0
4344.150011125001,1000.0,4344.150011125001,914,0.10451516,0.5488281,-1.9866579,-0.015427995,385.92285,0.9737761449068785,2588,5300224,8054.906034182,5300224,323.0
4348.782110149999,1000.0,4348.782110149999,784,0.05391674,0.43984374,-1.9874632,-0.01509607,96.04143,0.9886279935017228,2589,5302272,8057.516270502005,5302272,320.0
4314.820840075,1000.0,4314.820840075,589,0.14694484,0.5963379,-1.9812939,-0.020231383,464.81332,0.9760851804167032,2590,5304320,8060.989157314994,5304320,315.0
4473.5187688999995,1000.0,4473.5187688999995,510,0.083496906,0.5210937,-2.0011773,-0.004940163,233.2778,0.9648265279829502,2591,5306368,8065.0020666519995,5306368,329.0
4463.501885125,1000.0,4463.501885125,506,0.10893005,0.55078125,-1.9988327,-0.0037722967,285.99838,0.9770983569324017,2592,5308416,8069.050540836004,5308416,331.0
4444.283790874999,1000.0,4444.283790874999,634,0.0746328,0.48847657,-1.993438,-0.01726097,394.9647,0.9725705944001675,2593,5310464,8072.283074080013,5310464,322.0
4377.23432705,1000.0,4377.23432705,783,0.13655825,0.59287107,-1.9909455,-0.008063136,370.51086,0.9742586705833673,2594,5312512,8074.897647894017,5312512,318.0
4350.79933585,1000.0,4350.79933585,610,0.11537814,0.56469727,-2.0081472,-0.014237153,122.129555,0.9905702425166965,2595,5314560,8078.25547038301,5314560,296.0
4380.32954765,1000.0,4380.32954765,677,0.12061825,0.58999026,-2.0260253,-0.012437298,185.82018,0.9826970156282187,2596,5316608,8081.280574405013,5316608,310.0
4405.1165055,1000.0,4405.1165055,573,0.10504508,0.57895505,-2.0668845,-0.014208535,94.82495,0.9881188711151481,2597,5318656,8084.851609678997,5318656,305.0
4416.315362825,1000.0,4416.315362825,635,0.06209883,0.46318358,-2.0839999,-0.018203814,106.35188,0.9892087839543819,2598,5320704,8088.075560811994,5320704,303.0
4422.8377786,1000.0,4422.8377786,606,0.11131059,0.53623044,-2.1059475,-0.010109546,66.89219,0.9935588920488954,2599,5322752,8091.4567628710065,5322752,337.0
4488.5708887,1000.0,4488.5708887,766,0.24588478,0.64868164,-2.1023967,0.0024458834,277.85223,0.9796541817486286,2600,5324800,8094.12916842202,5324800,310.0
4373.300455425,1000.0,4373.300455425,569,0.1671233,0.6065918,-2.1184196,-0.002378101,330.8235,0.9795192275196314,2601,5326848,8097.731689912005,5326848,297.0
4422.371318025,1000.0,4422.371318025,545,0.050094496,0.41396484,-2.1277614,-0.015469389,302.461,0.9786682389676571,2602,5328896,8101.487033318001,5328896,310.0
4455.389271675,1000.0,4455.389271675,723,0.082813635,0.53271484,-2.1374984,-0.018522516,91.31908,0.9899225197732449,2603,5330944,8104.318537668994,5330944,308.0
4451.189041325,1000.0,4451.189041325,684,0.04614769,0.4104492,-2.154346,-0.023329234,55.728687,0.9938882170245051,2604,5332992,8107.313069919997,5332992,299.0
4478.22985745,1000.0,4478.22985745,675,0.05365758,0.4050293,-2.1608949,-0.01641624,180.23334,0.9750514794141054,2605,5335040,8110.344284605002,5335040,319.0
4479.8498847,1000.0,4479.8498847,605,0.060121477,0.45742187,-2.1676087,-0.013277343,127.46047,0.9779012519866228,2606,5337088,8113.726783666003,5337088,322.0
4446.556612225,1000.0,4446.556612225,733,0.122026205,0.5307617,-2.1674576,-0.01823953,259.60422,0.9812881574034691,2607,5339136,8116.518688359007,5339136,322.0
4471.25198535,1000.0,4471.25198535,771,0.043234058,0.3864258,-2.1793587,-0.022607524,221.06926,0.9610178843140602,2608,5341184,8119.173001360992,5341184,312.0
4424.0530052,1000.0,4424.0530052,515,0.27325237,0.67749023,-2.1483068,0.003220905,97.02736,0.9934969586320221,2609,5343232,8123.143184182001,5343232,289.0
4423.7896325500005,1000.0,4423.7896325500005,700,0.109565236,0.5612305,-2.1452117,-0.011233183,287.50558,0.978129243478179,2610,5345280,8126.066243737994,5345280,301.0
4395.8549065,1000.0,4395.8549065,790,0.255946,0.66552734,-2.127806,0.00798093,386.1039,0.973070913925767,2611,5347328,8128.658406531002,5347328,294.0
4353.148118075001,1000.0,4353.148118075001,755,0.112117276,0.55375975,-2.0916224,-0.013610618,487.9821,0.9764303416013718,2612,5349376,8131.371663892001,5349376,285.0
4400.7070724000005,1000.0,4400.7070724000005,525,0.11687702,0.56875,-2.0983496,-0.008509189,265.34485,0.976827347651124,2613,5351424,8135.270070177998,5351424,287.0
4443.980177475,1000.0,4443.980177475,623,0.1106842,0.5551758,-2.0859234,-0.007434923,53.010048,0.9920145897194743,2614,5353472,8138.558184721012,5353472,301.0
4418.660757025001,1000.0,4418.660757025001,725,0.06677329,0.47797853,-2.084088,-0.018674918,286.7326,0.979756448417902,2615,5355520,8141.3828056050115,5355520,296.0
4340.616740725,1000.0,4340.616740725,625,0.16500343,0.58691406,-2.07544,-0.020080127,289.57794,0.9809896126389503,2616,5357568,8144.656520749006,5357568,295.0
4340.8578572,1000.0,4340.8578572,634,0.08495673,0.53085935,-2.095433,-0.0148471715,113.237045,0.9874635329470038,2617,5359616,8147.884564052016,5359616,286.0
4327.651509450001,1000.0,4327.651509450001,671,0.15831909,0.6027832,-2.1225808,-0.00066557917,225.52014,0.9824479836970568,2618,5361664,8150.937370322994,5361664,298.0
4284.957072625,1000.0,4284.957072625,584,0.074939445,0.4849121,-2.121534,-0.016654354,287.18127,0.9816273935139179,2619,5363712,8154.44293915201,5363712,293.0
4373.347695500001,1000.0,4373.347695500001,565,0.09549447,0.5493652,-2.1014705,-0.0073752613,62.070385,0.9933427316136658,2620,5365760,8158.064840459992,5365760,312.0
4442.02606105,1000.0,4442.02606105,716,0.05984527,0.4647461,-2.094025,-0.017357716,58.578224,0.9924126816913486,2621,5367808,8160.922781368019,5367808,312.0
4398.70394165,1000.0,4398.70394165,679,0.08655751,0.49047852,-2.0948205,-0.020449087,303.2788,0.9798144586384296,2622,5369856,8163.935874909017,5369856,308.0
4391.553417175,1000.0,4391.553417175,774,0.05543652,0.45048827,-2.1150446,-0.009584399,99.30786,0.9897391311824322,2623,5371904,8166.579930000997,5371904,292.0
4357.160514425001,1000.0,4357.160514425001,587,1.2580283,0.69316405,-2.1291792,0.039714403,203.09454,0.9866497460752726,2624,5373952,8170.068430807005,5373952,305.0
4285.862664425,1000.0,4285.862664425,720,0.13231261,0.590625,-2.149303,-0.0046492005,276.18414,0.9803784415125847,2625,5376000,8172.91055847102,5376000,323.0
4293.3342305999995,1000.0,4293.3342305999995,504,0.10225253,0.56342775,-2.1575634,-0.010602796,288.24185,0.9779939558357,2626,5378048,8176.975240671018,5378048,296.0
4289.5340161,1000.0,4289.5340161,633,0.05095288,0.42055663,-2.1621118,-0.019186791,359.13705,0.9419454783201218,2627,5380096,8180.207552822016,5380096,310.0
4263.930477399999,1000.0,4263.930477399999,682,0.16060755,0.5792481,-2.152135,-0.01939525,170.37251,0.9897874211892486,2628,5382144,8183.20758861801,5382144,281.0
4267.8520306,1000.0,4267.8520306,743,0.064486146,0.4876465,-2.1529398,-0.01404419,84.69719,0.9836284499615431,2629,5384192,8185.963223600003,5384192,273.0
4343.0895282,1000.0,4343.0895282,695,0.07288541,0.4753418,-2.1547384,-0.0057446337,57.66387,0.9889367306604981,2630,5386240,8188.9102997459995,5386240,285.0
4354.599666550001,1000.0,4354.599666550001,726,0.19200419,0.59887695,-2.1552439,0.015020831,268.01544,0.9809974208474159,2631,5388288,8191.7337465689925,5388288,285.0
4372.567286625001,1000.0,4372.567286625001,739,0.09235832,0.52246094,-2.1672235,-0.016571153,263.8408,0.980339864268899,2632,5390336,8194.503476223996,5390336,288.0
4318.109614675001,1000.0,4318.109614675001,391,15.2335415,0.6236328,-2.183527,-0.006501411,338.1717,0.9841479975730181,2633,5392384,8199.731482025993,5392384,261.0
4324.768798450001,1000.0,4324.768798450001,709,0.06758629,0.48569337,-2.19407,-0.017592002,65.11129,0.9903541691601276,2634,5394432,8202.619276551995,5394432,278.0
4282.060751325,1000.0,4282.060751325,714,0.15949395,0.6093262,-2.1658125,-0.0014784384,298.38452,0.980956919491291,2635,5396480,8205.488502593013,5396480,298.0
4367.1017352750005,1000.0,4367.1017352750005,696,0.08111767,0.48632812,-2.147104,-0.010523917,119.72184,0.9831907544285059,2636,5398528,8208.430275624996,5398528,262.0
4352.6621729749995,1000.0,4352.6621729749995,710,0.07325382,0.46972656,-2.1698227,-0.023778562,308.6352,0.9760208651423454,2637,5400576,8211.321181433013,5400576,289.0
4347.87967965,1000.0,4347.87967965,577,0.07386736,0.49277344,-2.1957796,-0.016291447,116.681885,0.9890945106744766,2638,5402624,8214.870666578994,5402624,296.0
