AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5398.017,0.6193298,1000.0,5398.017,2,4630,188.0,3082.462790489197,4630000,0.0,0.9834893997758627,0.008864472,0.04595533,0.04595533
5400.7266,0.61597294,1000.0,5400.7266,2,4632,186.0,3083.843101978302,4632000,0.0,0.9926308752037585,0.008840606,0.045139834,0.045139834
5406.9263,0.61249685,1000.0,5406.9263,2,4634,203.0,3085.221224308014,4634000,0.0,0.9941243529319763,0.009024385,0.042319052,0.042319052
5408.2793,0.6092975,1000.0,5408.2793,2,4636,214.0,3086.5771749019623,4636000,0.0,0.9863821482285857,0.008773786,0.04626164,0.04626164
5412.384,0.6060197,1000.0,5412.384,2,4638,220.0,3087.9365091323853,4638000,0.0,0.9739740584045649,0.0088261245,0.04265253,0.04265253
5415.5283,0.60284907,1000.0,5415.5283,2,4640,257.0,3089.3202538490295,4640000,0.0,0.9809275567531586,0.008811864,0.04350093,0.04350093
5416.4155,0.59950125,1000.0,5416.4155,2,4642,285.0,3090.665097475052,4642000,0.0,0.992776129860431,0.008571861,0.040391658,0.040391658
5413.403,0.59588754,1000.0,5413.403,2,4644,253.0,3092.0112907886505,4644000,0.0,0.9876023009419441,0.008610873,0.041908406,0.041908406
5413.6636,0.59231603,1000.0,5413.6636,2,4646,253.0,3093.350630044937,4646000,0.0,0.9864367619156837,0.008818687,0.05678702,0.05678702
5426.7715,0.5887769,1000.0,5426.7715,2,4648,238.0,3094.751467227936,4648000,0.0,0.9929127804934978,0.008977704,0.055255912,0.055255912
5427.839,0.5854706,1000.0,5427.839,3,4651,269.0,3096.150459766388,4651000,0.0,0.9924551183357835,0.00887968,0.050001457,0.050001457
5431.079,0.58175033,1000.0,5431.079,2,4653,272.0,3097.5221152305603,4653000,0.0,0.9922840660437942,0.008838867,0.03968981,0.03968981
5432.204,0.5781386,1000.0,5432.204,2,4655,287.0,3098.8922979831696,4655000,0.0,0.9747326504439116,0.008779154,0.04136944,0.04136944
5435.545,0.57493436,1000.0,5435.545,2,4657,325.0,3100.2374765872955,4657000,0.0,0.9885117886587977,0.00891619,0.04298204,0.04298204
5439.301,0.5716536,1000.0,5439.301,2,4659,316.0,3101.572494983673,4659000,0.0,0.9928272124379873,0.008826056,0.048733167,0.048733167
5435.0083,0.5680339,1000.0,5435.0083,2,4661,305.0,3102.946184158325,4661000,0.0,0.9824099596589804,0.009037069,0.044846788,0.044846788
5436.616,0.56443655,1000.0,5436.616,2,4663,259.0,3104.310853242874,4663000,0.0,0.9895210340619087,0.00886619,0.04800182,0.04800182
5440.079,0.56111145,1000.0,5440.079,2,4665,250.0,3105.667920589447,4665000,0.0,0.9883583784103394,0.008872429,0.045058843,0.045058843
5439.357,0.5578915,1000.0,5439.357,2,4667,260.0,3107.0393500328064,4667000,0.0,0.9914759751409292,0.008707047,0.043826178,0.043826178
5427.7524,0.5544366,1000.0,5427.7524,2,4669,275.0,3108.3756449222565,4669000,0.0,0.985653605312109,0.0087443385,0.043479607,0.043479607
5422.7344,0.5509016,1000.0,5422.7344,2,4671,296.0,3109.7370731830597,4671000,0.0,0.9921757085248828,0.008718301,0.042443756,0.042443756
5417.2734,0.547689,1000.0,5417.2734,2,4673,311.0,3111.1368765830994,4673000,0.0,0.9928437797352672,0.008716037,0.051392317,0.051392317
5417.579,0.5440826,1000.0,5417.579,2,4675,249.0,3112.467907190323,4675000,0.0,0.9916023360565305,0.008884944,0.04627044,0.04627044
5421.861,0.5405117,1000.0,5421.861,2,4677,245.0,3113.815348625183,4677000,0.0,0.9922731397673488,0.008768339,0.044802666,0.044802666
5422.7407,0.5368806,1000.0,5422.7407,2,4679,268.0,3115.1695828437805,4679000,0.0,0.99353865114972,0.008884938,0.04288477,0.04288477
5421.7017,0.5336679,1000.0,5421.7017,2,4681,284.0,3116.5139281749725,4681000,0.0,0.9755948092788458,0.008852499,0.04366926,0.04366926
5425.698,0.53033483,1000.0,5425.698,2,4683,245.0,3117.8677854537964,4683000,0.0,0.9846177902072668,0.008870337,0.045930583,0.045930583
5426.9854,0.52676976,1000.0,5426.9854,2,4685,233.0,3119.2148156166077,4685000,0.0,0.9905275562778115,0.008670567,0.049083322,0.049083322
5426.944,0.52320856,1000.0,5426.944,2,4687,291.0,3120.5572304725647,4687000,0.0,0.9745010603219271,0.008794909,0.042878933,0.042878933
5417.6816,0.51980007,1000.0,5417.6816,2,4689,291.0,3121.922709941864,4689000,0.0,0.9654456116259098,0.008767808,0.03968957,0.03968957
5414.6562,0.5165628,1000.0,5414.6562,2,4691,275.0,3123.2768366336823,4691000,0.0,0.9869877668097615,0.008783896,0.043747082,0.043747082
5425.5806,0.5130236,1000.0,5425.5806,3,4694,248.0,3124.690003156662,4694000,0.0,0.9791797213256359,0.0086379545,0.045908026,0.045908026
5429.126,0.5096432,1000.0,5429.126,2,4696,222.0,3126.059803247452,4696000,0.0,0.9816610552370548,0.00910826,0.0984596,0.0984596
5429.911,0.5062945,1000.0,5429.911,2,4698,225.0,3127.429340362549,4698000,0.0,0.9880287079140544,0.008805436,0.03926506,0.03926506
5434.4746,0.5030974,1000.0,5434.4746,2,4700,242.0,3128.798943758011,4700000,0.0,0.98975336458534,0.008897789,0.09257132,0.09257132
5428.758,0.49988413,1000.0,5428.758,2,4702,234.0,3130.148983478546,4702000,0.0,0.9824331905692816,0.008815052,0.052533075,0.052533075
5432.5913,0.49637592,1000.0,5432.5913,2,4704,223.0,3131.494062423706,4704000,0.0,0.9806519467383623,0.008819178,0.04226985,0.04226985
5298.4185,0.4928664,1000.0,5298.4185,2,4706,211.0,3132.8389222621918,4706000,0.0,0.9618960171937943,0.009268775,0.055787623,0.055787623
5297.6875,0.48933607,1000.0,5297.6875,2,4708,245.0,3134.211564540863,4708000,0.0,0.9575729258358479,0.008763146,0.056993585,0.056993585
5301.824,0.4857717,1000.0,5301.824,2,4710,249.0,3135.557792901993,4710000,0.0,0.9831663034856319,0.008880174,0.04934413,0.04934413
5309.343,0.48250577,1000.0,5309.343,2,4712,195.0,3136.910013437271,4712000,0.0,0.9849738506600261,0.00875474,0.049678028,0.049678028
5314.782,0.47894484,1000.0,5314.782,2,4714,168.0,3138.261698484421,4714000,0.0,0.982889037579298,0.009390299,0.048250616,0.048250616
5312.4077,0.47565264,1000.0,5312.4077,2,4716,216.0,3139.5962312221527,4716000,0.0,0.971562098711729,0.008904631,0.03911925,0.03911925
5311.706,0.47202912,1000.0,5311.706,2,4718,242.0,3140.9692709445953,4718000,0.0,0.9808144457638264,0.009014908,0.04583921,0.04583921
5314.501,0.46876484,1000.0,5314.501,2,4720,263.0,3142.331464290619,4720000,0.0,0.9934357674792409,0.008661989,0.044020165,0.044020165
5319.487,0.46525732,1000.0,5319.487,2,4722,283.0,3143.675708293915,4722000,0.0,0.9808037914335728,0.008753784,0.043835916,0.043835916
5317.6367,0.46207592,1000.0,5317.6367,2,4724,291.0,3145.0501935482025,4724000,0.0,0.9832907952368259,0.008736815,0.04618984,0.04618984
5317.068,0.4585359,1000.0,5317.068,2,4726,229.0,3146.408702850342,4726000,0.0,0.9911407940089703,0.008678835,0.041560672,0.041560672
5325.369,0.45500904,1000.0,5325.369,2,4728,237.0,3147.7611951828003,4728000,0.0,0.9886392150074244,0.008869794,0.048455507,0.048455507
5331.206,0.45153978,1000.0,5331.206,2,4730,266.0,3149.1301476955414,4730000,0.0,0.9884808668866754,0.0089294,0.04148048,0.04148048
5330.713,0.44801491,1000.0,5330.713,2,4732,291.0,3150.48614692688,4732000,0.0,0.992937857285142,0.008864448,0.047753442,0.047753442
5326.872,0.44439644,1000.0,5326.872,2,4734,273.0,3151.8508834838867,4734000,0.0,0.99455396970734,0.008940373,0.048002705,0.048002705
5324.6055,0.44075722,1000.0,5324.6055,3,4737,294.0,3153.2259814739227,4737000,0.0,0.9849809687584639,0.008928398,0.044005997,0.044005997
5330.1587,0.43739268,1000.0,5330.1587,2,4739,256.0,3154.5566000938416,4739000,0.0,0.9862702926620841,0.008973144,0.049152203,0.049152203
5331.2754,0.43382093,1000.0,5331.2754,2,4741,267.0,3155.916762113571,4741000,0.0,0.9863838106393814,0.009021846,0.045324143,0.045324143
5331.8384,0.43025425,1000.0,5331.8384,2,4743,266.0,3157.2807223796844,4743000,0.0,0.9880850110203028,0.008758448,0.045107994,0.045107994
5327.1772,0.42709893,1000.0,5327.1772,2,4745,265.0,3158.606196165085,4745000,0.0,0.9923995188437402,0.007081247,0.06267021,0.06267021
5472.6055,0.42354402,1000.0,5472.6055,2,4747,221.0,3159.957921266556,4747000,0.0,0.9751511663198471,0.008741483,0.0571699,0.0571699
5476.1606,0.41999644,1000.0,5476.1606,2,4749,233.0,3161.298505306244,4749000,0.0,0.9898302452638745,0.008883579,0.047625598,0.047625598
5480.089,0.4166951,1000.0,5480.089,2,4751,211.0,3162.696785211563,4751000,0.0,0.9871429027989507,0.008714918,0.04641886,0.04641886
5477.283,0.4131183,1000.0,5477.283,2,4753,218.0,3164.0791594982147,4753000,0.0,0.991496130824089,0.008975607,0.04225528,0.04225528
5469.8643,0.40988705,1000.0,5469.8643,2,4755,225.0,3165.435214996338,4755000,0.0,0.9872811017557979,0.008811899,0.04057315,0.04057315
5475.6655,0.40663338,1000.0,5475.6655,2,4757,243.0,3166.7772948741913,4757000,0.0,0.9890989055857062,0.008788714,0.049833667,0.049833667
5480.0986,0.40306088,1000.0,5480.0986,2,4759,258.0,3168.1610934734344,4759000,0.0,0.9937688214704394,0.00871992,0.07996479,0.07996479
5473.8853,0.399485,1000.0,5473.8853,2,4761,316.0,3169.514901161194,4761000,0.0,0.9687777999788523,0.00886569,0.047199354,0.047199354
5475.392,0.39597315,1000.0,5475.392,2,4763,285.0,3170.921745300293,4763000,0.0,0.9940743208862841,0.008720864,0.052342188,0.052342188
5480.3384,0.3924045,1000.0,5480.3384,2,4765,250.0,3172.2683963775635,4765000,0.0,0.9865443278104067,0.008899882,0.04828213,0.04828213
5478.668,0.3889293,1000.0,5478.668,2,4767,279.0,3173.625498533249,4767000,0.0,0.9925472950562835,0.008839514,0.040077306,0.040077306
5474.697,0.3857274,1000.0,5474.697,2,4769,310.0,3174.9866020679474,4769000,0.0,0.9552343301475048,0.008901353,0.04157644,0.04157644
5477.864,0.38237005,1000.0,5477.864,2,4771,273.0,3176.360803127289,4771000,0.0,0.9759166240692139,0.008769729,0.04709267,0.04709267
5484.4697,0.3791071,1000.0,5484.4697,2,4773,248.0,3177.728103876114,4773000,0.0,0.9720582272857428,0.00883386,0.051422387,0.051422387
5490.5845,0.37589025,1000.0,5490.5845,2,4775,271.0,3179.071108341217,4775000,0.0,0.9841552004218102,0.0069516813,0.042574175,0.042574175
5490.857,0.37242365,1000.0,5490.857,2,4777,274.0,3180.4578971862793,4777000,0.0,0.9639203660190105,0.008898559,0.03889638,0.03889638
5496.7534,0.3689062,1000.0,5496.7534,3,4780,257.0,3181.804954767227,4780000,0.0,0.9868345810100436,0.008740531,0.04553002,0.04553002
5491.577,0.36533108,1000.0,5491.577,2,4782,270.0,3183.220169067383,4782000,0.0,0.9731351211667061,0.009155727,0.040943895,0.040943895
5495.1177,0.36182967,1000.0,5495.1177,2,4784,282.0,3184.626019001007,4784000,0.0,0.9902848079800606,0.008766748,0.04425128,0.04425128
5497.8804,0.3582376,1000.0,5497.8804,2,4786,278.0,3186.0043008327484,4786000,0.0,0.9777771960943937,0.00893028,0.056703728,0.056703728
5499.6885,0.35498816,1000.0,5499.6885,2,4788,267.0,3187.3511035442352,4788000,0.0,0.9837348647415638,0.008789435,0.048913695,0.048913695
5502.836,0.3511663,1000.0,5502.836,2,4790,212.0,3188.7129068374634,4790000,0.0,0.9919024603441358,0.009013844,0.043688726,0.043688726
5497.78,0.34762073,1000.0,5497.78,2,4792,283.0,3190.0929067134857,4792000,0.0,0.9637643881142139,0.0088987425,0.048574872,0.048574872
5494.664,0.34435326,1000.0,5494.664,2,4794,284.0,3191.464372396469,4794000,0.0,0.9850907791405916,0.00886502,0.043076597,0.043076597
5493.7173,0.34093687,1000.0,5493.7173,2,4796,320.0,3192.8145656585693,4796000,0.0,0.9886508835479617,0.008914037,0.04305581,0.04305581
5490.8115,0.3373491,1000.0,5490.8115,2,4798,279.0,3194.180716276169,4798000,0.0,0.9927578973583877,0.008409449,0.044219933,0.044219933
5484.0947,0.33390313,1000.0,5484.0947,2,4800,303.0,3195.550080537796,4800000,0.0,0.9274158775806427,0.008841328,0.04744432,0.04744432
5491.263,0.33036518,1000.0,5491.263,2,4802,296.0,3196.8985934257507,4802000,0.0,0.9744378440082073,0.009232789,0.05877641,0.05877641
5490.7476,0.32683545,1000.0,5490.7476,2,4804,273.0,3198.2645099163055,4804000,0.0,0.9884610651060939,0.008627923,0.046192177,0.046192177
5486.0264,0.32331845,1000.0,5486.0264,2,4806,244.0,3199.6272785663605,4806000,0.0,0.9827578943222761,0.008678924,0.042134352,0.042134352
5491.198,0.31974867,1000.0,5491.198,2,4808,246.0,3201.0086245536804,4808000,0.0,0.9752692449837923,0.008947056,0.048912928,0.048912928
5489.2314,0.3164667,1000.0,5489.2314,2,4810,274.0,3202.3705019950867,4810000,0.0,0.9829845856875181,0.008939951,0.044293392,0.044293392
5489.147,0.31298757,1000.0,5489.147,2,4812,272.0,3203.7277448177338,4812000,0.0,0.9801599122583866,0.008952601,0.055946164,0.055946164
5484.431,0.30948108,1000.0,5484.431,2,4814,300.0,3205.09482216835,4814000,0.0,0.9859849847853184,0.008946395,0.042908758,0.042908758
5484.0283,0.3061821,1000.0,5484.0283,2,4816,236.0,3206.462227344513,4816000,0.0,0.9901267858222127,0.008270424,0.04715231,0.04715231
5487.6104,0.30261737,1000.0,5487.6104,2,4818,218.0,3207.8218455314636,4818000,0.0,0.991956589743495,0.008773068,0.05134183,0.05134183
5488.0337,0.29910198,1000.0,5488.0337,2,4820,267.0,3209.148179769516,4820000,0.0,0.9927459503524005,0.008773291,0.0498512,0.0498512
5486.772,0.2956193,1000.0,5486.772,3,4823,233.0,3210.5321860313416,4823000,0.0,0.9849438993260264,0.008790574,0.03419076,0.03419076
5484.4663,0.2920448,1000.0,5484.4663,2,4825,255.0,3211.8753685951233,4825000,0.0,0.990051812492311,0.008748363,0.04597155,0.04597155
5487.1924,0.28843692,1000.0,5487.1924,2,4827,256.0,3213.227315425873,4827000,0.0,0.992986018769443,0.008780731,0.04609876,0.04609876
5480.1313,0.2847335,1000.0,5480.1313,2,4829,258.0,3214.5834460258484,4829000,0.0,0.9841247815638781,0.008767636,0.040054906,0.040054906
5482.4946,0.28117707,1000.0,5482.4946,2,4831,244.0,3215.92862200737,4831000,0.0,0.9866268811747432,0.008733505,0.049225,0.049225
5485.767,0.27766156,1000.0,5485.767,2,4833,251.0,3217.284815788269,4833000,0.0,0.9868732439354062,0.008789012,0.05655614,0.05655614
5489.4136,0.2744549,1000.0,5489.4136,2,4835,270.0,3218.654215335846,4835000,0.0,0.9883202901110053,0.00875293,0.043514997,0.043514997
5485.856,0.27122828,1000.0,5485.856,2,4837,290.0,3220.001609325409,4837000,0.0,0.9628898426890373,0.008823806,0.04092823,0.04092823
5483.629,0.26762742,1000.0,5483.629,2,4839,317.0,3221.329073905945,4839000,0.0,0.9772516321390867,0.00856852,0.045129612,0.045129612
5487.066,0.2640762,1000.0,5487.066,2,4841,311.0,3222.7094984054565,4841000,0.0,0.9877819055691361,0.0088488255,0.05332354,0.05332354
5488.2144,0.26075464,1000.0,5488.2144,2,4843,274.0,3224.065094232559,4843000,0.0,0.9939228096045554,0.008766428,0.041484274,0.041484274
5489.1396,0.257081,1000.0,5489.1396,2,4845,318.0,3225.457640647888,4845000,0.0,0.9951071524992585,0.009053757,0.043208376,0.043208376
5491.982,0.25391105,1000.0,5491.982,2,4847,310.0,3226.8035938739777,4847000,0.0,0.9824934080243111,0.008816736,0.04785166,0.04785166
5484.007,0.25049567,1000.0,5484.007,2,4849,357.0,3228.1951310634613,4849000,0.0,0.9499951228499413,0.00875157,0.03737494,0.03737494
5483.075,0.24731155,1000.0,5483.075,2,4851,327.0,3229.5560071468353,4851000,0.0,0.9817532524466515,0.008725679,0.047983333,0.047983333
5477.4995,0.24405646,1000.0,5477.4995,2,4853,342.0,3231.0098395347595,4853000,0.0,0.9895722568035126,0.00890309,0.050295033,0.050295033
5482.323,0.24074961,1000.0,5482.323,2,4855,321.0,3232.355875968933,4855000,0.0,0.9858942544087768,0.008721452,0.051365092,0.051365092
5477.6274,0.23717597,1000.0,5477.6274,2,4857,278.0,3233.696956396103,4857000,0.0,0.9925081972032785,0.008805113,0.04785965,0.04785965
5476.573,0.23346992,1000.0,5476.573,2,4859,258.0,3235.075223684311,4859000,0.0,0.9890701333060861,0.008866448,0.041121036,0.041121036
5479.96,0.22985846,1000.0,5479.96,2,4861,311.0,3236.4565563201904,4861000,0.0,0.9834703169763088,0.00877558,0.04960748,0.04960748
5475.2007,0.22639458,1000.0,5475.2007,3,4864,292.0,3237.8794939517975,4864000,0.0,0.9791793264448643,0.00906943,0.039466307,0.039466307
5469.358,0.22322546,1000.0,5469.358,2,4866,257.0,3239.2321128845215,4866000,0.0,0.9876827336847782,0.0088825505,0.04849237,0.04849237
5472.857,0.21983227,1000.0,5472.857,2,4868,252.0,3240.6091527938843,4868000,0.0,0.9854772733524442,0.008880351,0.050543368,0.050543368
5475.714,0.21653092,1000.0,5475.714,2,4870,214.0,3241.936842441559,4870000,0.0,0.9907138776034117,0.008811879,0.04635924,0.04635924
5474.9517,0.21298704,1000.0,5474.9517,2,4872,219.0,3243.3141989707947,4872000,0.0,0.9925164929591119,0.008842349,0.046273172,0.046273172
5481.792,0.20947266,1000.0,5481.792,2,4874,230.0,3244.673762321472,4874000,0.0,0.9763716794550419,0.009176635,0.045865953,0.045865953
5480.8477,0.20596321,1000.0,5480.8477,2,4876,238.0,3246.063069820404,4876000,0.0,0.9910477790981531,0.008919196,0.043476574,0.043476574
5489.5464,0.20260912,1000.0,5489.5464,2,4878,203.0,3247.4188075065613,4878000,0.0,0.9927449095994234,0.008936555,0.050852332,0.050852332
5494.3,0.19906616,1000.0,5494.3,2,4880,236.0,3248.772655725479,4880000,0.0,0.9881048863753676,0.008576007,0.07243104,0.07243104
5492.05,0.19549182,1000.0,5492.05,2,4882,255.0,3250.103075027466,4882000,0.0,0.9703643657267094,0.008670981,0.045031235,0.045031235
5494.5493,0.19205832,1000.0,5494.5493,2,4884,264.0,3251.462837934494,4884000,0.0,0.9891785113140941,0.008832041,0.042572815,0.042572815
5494.2905,0.18891518,1000.0,5494.2905,2,4886,254.0,3252.825430870056,4886000,0.0,0.9907917007803917,0.008783802,0.046693992,0.046693992
5501.795,0.18537012,1000.0,5501.795,2,4888,253.0,3254.1599152088165,4888000,0.0,0.9884913740679622,0.008913506,0.04644928,0.04644928
5506.5776,0.18183777,1000.0,5506.5776,2,4890,272.0,3255.5216221809387,4890000,0.0,0.9928224342875183,0.0087931445,0.044267148,0.044267148
5512.414,0.17831793,1000.0,5512.414,2,4892,257.0,3256.9051072597504,4892000,0.0,0.9921118663623929,0.008646347,0.047430594,0.047430594
5509.104,0.17502865,1000.0,5509.104,2,4894,305.0,3258.2222084999084,4894000,0.0,0.9491506814956665,0.008950342,0.038792666,0.038792666
5504.613,0.17149083,1000.0,5504.613,2,4896,311.0,3259.567264318466,4896000,0.0,0.9861283097416162,0.008467766,0.041197367,0.041197367
5506.6514,0.1681428,1000.0,5506.6514,2,4898,296.0,3260.934491634369,4898000,0.0,0.9770340826362371,0.008809311,0.05180925,0.05180925
5505.7236,0.16455317,1000.0,5505.7236,2,4900,325.0,3262.2821633815765,4900000,0.0,0.9883710788562894,0.008884851,0.043189272,0.043189272
5508.0527,0.16103019,1000.0,5508.0527,2,4902,299.0,3263.637915611267,4902000,0.0,0.9932543695904315,0.008868016,0.047003627,0.047003627
5512.8174,0.15736043,1000.0,5512.8174,2,4904,280.0,3265.0114374160767,4904000,0.0,0.9950952692888677,0.009020868,0.042810995,0.042810995
5517.659,0.15403976,1000.0,5517.659,3,4907,262.0,3266.4036407470703,4907000,0.0,0.9896568153053522,0.008899504,0.050715238,0.050715238
5511.0054,0.1505394,1000.0,5511.0054,2,4909,334.0,3267.7436950206757,4909000,0.0,0.9766316749155521,0.008799402,0.04230334,0.04230334
5509.0586,0.14703026,1000.0,5509.0586,2,4911,313.0,3269.089376449585,4911000,0.0,0.9940197803080082,0.008849217,0.041368116,0.041368116
5504.6914,0.1437343,1000.0,5504.6914,2,4913,288.0,3270.4273869991302,4913000,0.0,0.9920275313779712,0.008637742,0.04706293,0.04706293
5501.906,0.14050461,1000.0,5501.906,2,4915,333.0,3271.798280239105,4915000,0.0,0.9790488481521606,0.008908088,0.046282247,0.046282247
5497.303,0.13721295,1000.0,5497.303,2,4917,307.0,3273.1582384109497,4917000,0.0,0.990966365672648,0.008873659,0.044126526,0.044126526
5500.6533,0.13399124,1000.0,5500.6533,2,4919,274.0,3274.533585548401,4919000,0.0,0.9864825624972582,0.008786589,0.056318186,0.056318186
5503.1206,0.13070261,1000.0,5503.1206,2,4921,300.0,3275.915779352188,4921000,0.0,0.9852728815749288,0.008909801,0.04382977,0.04382977
5509.0527,0.12714538,1000.0,5509.0527,2,4923,218.0,3277.286484479904,4923000,0.0,0.9823557212948799,0.008906549,0.06592699,0.06592699
5510.5005,0.123552434,1000.0,5510.5005,2,4925,201.0,3278.61767911911,4925000,0.0,0.9867323720827699,0.008842766,0.057523016,0.057523016
5510.2,0.12027932,1000.0,5510.2,2,4927,267.0,3279.9551157951355,4927000,0.0,0.9661523178219795,0.00888765,0.04313719,0.04313719
5511.6196,0.11742579,1000.0,5511.6196,2,4929,254.0,3281.3427226543427,4929000,0.0,0.9908106410875916,0.008863744,0.059429903,0.059429903
5513.6865,0.113934055,1000.0,5513.6865,2,4931,221.0,3282.6942982673645,4931000,0.0,0.9722706917673349,0.008879006,0.052800335,0.052800335
5510.6353,0.110662326,1000.0,5510.6353,2,4933,227.0,3284.0494287014008,4933000,0.0,0.9764798264950514,0.00890578,0.039818935,0.039818935
5519.3325,0.109366,1000.0,5519.3325,2,4935,265.0,3285.4327352046967,4935000,0.0,0.9959643888287246,0.008993356,0.043520868,0.043520868
5516.7363,0.10602192,1000.0,5516.7363,2,4937,301.0,3286.8137578964233,4937000,0.0,0.9803068321198225,0.008997832,0.03906318,0.03906318
5517.7993,0.10247421,1000.0,5517.7993,2,4939,262.0,3288.2062788009644,4939000,0.0,0.9865171760320663,0.008723121,0.045121647,0.045121647
5526.404,0.09927751,1000.0,5526.404,2,4941,230.0,3289.6004264354706,4941000,0.0,0.9832443688064814,0.008770384,0.050101466,0.050101466
5526.8135,0.09569545,1000.0,5526.8135,2,4943,284.0,3290.9869327545166,4943000,0.0,0.9829381797462702,0.008903874,0.04043579,0.04043579
5516.38,0.09210189,1000.0,5516.38,2,4945,271.0,3292.3349521160126,4945000,0.0,0.9631523191928864,0.008856021,0.037306067,0.037306067
5521.012,0.088534065,1000.0,5521.012,2,4947,274.0,3293.7352106571198,4947000,0.0,0.9716887455433607,0.008842355,0.05589845,0.05589845
5518.922,0.08538367,1000.0,5518.922,3,4950,328.0,3295.1231508255005,4950000,0.0,0.9763288218528032,0.008893966,0.04415471,0.04415471
5517.375,0.08213217,1000.0,5517.375,2,4952,344.0,3296.467130422592,4952000,0.0,0.9860499864444137,0.008738206,0.051169127,0.051169127
5514.801,0.07888339,1000.0,5514.801,2,4954,354.0,3297.8668868541718,4954000,0.0,0.9722023885697126,0.008742843,0.04902161,0.04902161
5511.919,0.0754515,1000.0,5511.919,2,4956,357.0,3299.2920117378235,4956000,0.0,0.9819195363670588,0.008869238,0.041609533,0.041609533
5511.675,0.07193735,1000.0,5511.675,2,4958,309.0,3300.6449184417725,4958000,0.0,0.9836301915347576,0.008660273,0.05165955,0.05165955
5505.9766,0.06837076,1000.0,5505.9766,2,4960,352.0,3301.9941351413727,4960000,0.0,0.9601337388157845,0.008894663,0.046783578,0.046783578
5499.35,0.064837486,1000.0,5499.35,2,4962,340.0,3303.3233094215393,4962000,0.0,0.974150437861681,0.008708876,0.040680856,0.040680856
5491.8193,0.061313875,1000.0,5491.8193,2,4964,336.0,3304.6764101982117,4964000,0.0,0.9852970270439982,0.008806495,0.042405367,0.042405367
5488.2134,0.057792597,1000.0,5488.2134,2,4966,315.0,3306.047284603119,4966000,0.0,0.984323276206851,0.008898696,0.059339333,0.059339333
5488.6313,0.05421257,1000.0,5488.6313,2,4968,314.0,3307.3871941566467,4968000,0.0,0.9910442465916276,0.0087418705,0.043754987,0.043754987
5491.995,0.05101402,1000.0,5491.995,2,4970,286.0,3308.7391395568848,4970000,0.0,0.9845372550189495,0.00892159,0.052561313,0.052561313
5488.3945,0.04757309,1000.0,5488.3945,2,4972,228.0,3310.108818054199,4972000,0.0,0.991977347061038,0.008903123,0.04441518,0.04441518
5493.0244,0.044046085,1000.0,5493.0244,2,4974,223.0,3311.4588565826416,4974000,0.0,0.9928916897624731,0.008890845,0.04509434,0.04509434
5494.6587,0.040556908,1000.0,5494.6587,2,4976,258.0,3312.841131210327,4976000,0.0,0.9824522510170937,0.008948878,0.04685367,0.04685367
5487.2827,0.03739299,1000.0,5487.2827,2,4978,236.0,3314.191127061844,4978000,0.0,0.9669236838817596,0.008665822,0.04074891,0.04074891
5484.718,0.033846855,1000.0,5484.718,2,4980,248.0,3315.565161705017,4980000,0.0,0.9926442909054458,0.008978384,0.055252124,0.055252124
5478.1357,0.030181408,1000.0,5478.1357,2,4982,239.0,3316.927930831909,4982000,0.0,0.9887800011783838,0.008873861,0.043187812,0.043187812
5493.924,0.02659222,1000.0,5493.924,2,4984,189.0,3318.2982149124146,4984000,0.0,0.9709270000457764,0.008677917,0.049949124,0.049949124
5497.6553,0.022898715,1000.0,5497.6553,2,4986,190.0,3319.6437544822693,4986000,0.0,0.9865875048562884,0.008949798,0.041086167,0.041086167
5495.212,0.019493103,1000.0,5495.212,2,4988,234.0,3320.983712911606,4988000,0.0,0.9855299014598131,0.008622615,0.043146577,0.043146577
5501.9414,0.01599884,1000.0,5501.9414,2,4990,228.0,3322.3449642658234,4990000,0.0,0.9798358418047428,0.008682141,0.03694177,0.03694177
5500.9336,0.012785507,1000.0,5500.9336,3,4993,248.0,3323.6996533870697,4993000,0.0,0.9836744759231806,0.008681852,0.04841849,0.04841849
5513.136,0.009075642,1000.0,5513.136,2,4995,245.0,3325.268981218338,4995000,0.0,0.9884817479178309,0.008962386,0.042337514,0.042337514
5516.513,0.00566566,1000.0,5516.513,2,4997,207.0,3326.628247976303,4997000,0.0,0.9841223284602165,0.008617256,0.045755148,0.045755148
5517.1436,0.0023041964,1000.0,5517.1436,2,4999,232.0,3327.978925228119,4999000,0.0,0.9895784119144082,0.008838022,0.044837862,0.044837862
5523.8413,-0.0012737513,1000.0,5523.8413,2,5001,283.0,3329.3153007030487,5001000,0.0,0.9748552646487951,0.008610846,0.043882675,0.043882675
5527.694,-0.0048490763,1000.0,5527.694,2,5003,269.0,3330.638088941574,5003000,0.0,0.9809787236154079,0.008654211,0.050927304,0.050927304
5532.4795,-0.0083658695,1000.0,5532.4795,2,5005,207.0,3331.9982109069824,5005000,0.0,0.9901293087750673,0.008912113,0.049997754,0.049997754
5532.5493,-0.011614084,1000.0,5532.5493,2,5007,261.0,3333.3680617809296,5007000,0.0,0.9808175824582577,0.008871483,0.036467243,0.036467243
5532.7197,-0.014821116,1000.0,5532.7197,2,5009,282.0,3334.730712413788,5009000,0.0,0.9888035962358117,0.008949193,0.051527932,0.051527932
