AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2027.2649,-1.7147195,1000.0,2027.2649,2,6100,3799.48717212677,6100000,0.0,0.972250247374177,0.0067085074,0.045222677,0.045222677
2026.9076,-1.7180552,1000.0,2026.9076,3,6103,3800.744373321533,6103000,0.0,0.9692457746714354,0.009533433,0.0595155,0.0595155
2028.5082,-1.7213048,1000.0,2028.5082,2,6105,3802.0054972171783,6105000,0.0,0.9823211748152971,0.007983845,0.054154932,0.054154932
2025.861,-1.7248602,1000.0,2025.861,2,6107,3803.2696022987366,6107000,0.0,0.968574870377779,0.008857528,0.045373525,0.045373525
2026.5603,-1.7280272,1000.0,2026.5603,2,6109,3804.5290887355804,6109000,0.0,0.9841400422155857,0.008827448,0.0548272,0.0548272
2025.8342,-1.7312639,1000.0,2025.8342,2,6111,3805.83248090744,6111000,0.0,0.9761670436710119,0.008905616,0.050035067,0.050035067
2027.3168,-1.7347735,1000.0,2027.3168,2,6113,3807.0845959186554,6113000,0.0,0.9711455032229424,0.008848955,0.06580897,0.06580897
2026.9785,-1.7383116,1000.0,2026.9785,2,6115,3808.3582780361176,6115000,0.0,0.9779492150992155,0.008926497,0.05353421,0.05353421
2027.5739,-1.7418524,1000.0,2027.5739,2,6117,3809.637527704239,6117000,0.0,0.9791914895176888,0.00890906,0.051660277,0.051660277
2028.4421,-1.7453548,1000.0,2028.4421,2,6119,3810.8978123664856,6119000,0.0,0.9857196751981974,0.0082286,0.052059628,0.052059628
2030.9594,-1.7486594,1000.0,2030.9594,2,6121,3812.170137643814,6121000,0.0,0.9895731154829264,0.0081442185,0.055468414,0.055468414
2029.888,-1.7521887,1000.0,2029.888,2,6123,3813.4200196266174,6123000,0.0,0.9897086629644036,0.009368471,0.053985294,0.053985294
2030.4772,-1.7556764,1000.0,2030.4772,2,6125,3814.659253835678,6125000,0.0,0.9779052510857582,0.007991786,0.05061325,0.05061325
2032.0569,-1.7590005,1000.0,2032.0569,2,6127,3815.889449119568,6127000,0.0,0.98424032330513,0.009774776,0.050950967,0.050950967
2032.9795,-1.7623312,1000.0,2032.9795,2,6129,3817.1665527820587,6129000,0.0,0.9851597081869841,0.008579311,0.050531298,0.050531298
2033.5615,-1.7658696,1000.0,2033.5615,2,6131,3818.4633314609528,6131000,0.0,0.9796222615987062,0.008846831,0.059609536,0.059609536
2031.8887,-1.7694108,1000.0,2031.8887,2,6133,3819.752604007721,6133000,0.0,0.9866355154663324,0.008763867,0.04790005,0.04790005
2033.5183,-1.7729486,1000.0,2033.5183,2,6135,3821.022022008896,6135000,0.0,0.9830387271940708,0.008817324,0.04990802,0.04990802
2037.6,-1.7761772,1000.0,2037.6,2,6137,3822.310661792755,6137000,0.0,0.9823618326336145,0.00886867,0.056468796,0.056468796
2038.8796,-1.7794274,1000.0,2038.8796,2,6139,3823.5399305820465,6139000,0.0,0.9892437644302845,0.009723669,0.05376757,0.05376757
2040.3611,-1.7827983,1000.0,2040.3611,2,6141,3824.8024501800537,6141000,0.0,0.9877929873764515,0.008823238,0.04955229,0.04955229
2041.1172,-1.7859566,1000.0,2041.1172,3,6144,3826.0421764850616,6144000,0.0,0.9804145246744156,0.008822989,0.050426237,0.050426237
2044.3506,-1.789193,1000.0,2044.3506,2,6146,3827.3067588806152,6146000,0.0,0.9836601112037897,0.00809555,0.050111182,0.050111182
2044.6403,-1.7926936,1000.0,2044.6403,2,6148,3828.5662734508514,6148000,0.0,0.9744539298117161,0.008688141,0.0580436,0.0580436
2046.097,-1.7962359,1000.0,2046.097,2,6150,3829.8242661952972,6150000,0.0,0.9873426863923669,0.008717653,0.05308362,0.05308362
2044.8347,-1.7997216,1000.0,2044.8347,2,6152,3831.099351167679,6152000,0.0,0.9815530870109797,0.008244119,0.045804266,0.045804266
2042.2142,-1.8030174,1000.0,2042.2142,2,6154,3832.3680803775787,6154000,0.0,0.9861965142190456,0.0074601676,0.04380602,0.04380602
2044.1707,-1.8065207,1000.0,2044.1707,2,6156,3833.643630504608,6156000,0.0,0.9860919751226902,0.008891577,0.081878446,0.081878446
2044.5664,-1.810065,1000.0,2044.5664,2,6158,3834.8839843273163,6158000,0.0,0.9851204752922058,0.00882319,0.056583796,0.056583796
2042.8938,-1.8135444,1000.0,2042.8938,2,6160,3836.1368339061737,6160000,0.0,0.9650936387479305,0.008146555,0.025528723,0.025528723
2045.0437,-1.8167487,1000.0,2045.0437,2,6162,3837.4177050590515,6162000,0.0,0.9750860165804625,0.008853191,0.062005375,0.062005375
2044.4137,-1.8202837,1000.0,2044.4137,2,6164,3838.7017397880554,6164000,0.0,0.9759668111801147,0.008957291,0.045327775,0.045327775
2046.0953,-1.8238225,1000.0,2046.0953,2,6166,3839.981575012207,6166000,0.0,0.9858781453222036,0.008856447,0.051927544,0.051927544
2045.302,-1.8270265,1000.0,2045.302,2,6168,3841.23468208313,6168000,0.0,0.9793554209172726,0.008939305,0.054931633,0.054931633
2047.3066,-1.8305587,1000.0,2047.3066,2,6170,3842.508073091507,6170000,0.0,0.9805880207568407,0.008740801,0.06433202,0.06433202
2047.9109,-1.8341001,1000.0,2047.9109,2,6172,3843.7908341884613,6172000,0.0,0.9906682781875134,0.009014111,0.058376327,0.058376327
2048.1099,-1.8372802,1000.0,2048.1099,2,6174,3845.0770812034607,6174000,0.0,0.9869873523712158,0.008881308,0.048766494,0.048766494
2049.0996,-1.8405168,1000.0,2049.0996,2,6176,3846.3309359550476,6176000,0.0,0.9804499316960573,0.0076645627,0.05107499,0.05107499
2049.4922,-1.8440572,1000.0,2049.4922,2,6178,3847.5926015377045,6178000,0.0,0.980039369314909,0.008931483,0.057197295,0.057197295
2053.2236,-1.8473444,1000.0,2053.2236,2,6180,3848.842012643814,6180000,0.0,0.9706091769039631,0.008736052,0.0615104,0.0615104
2053.8118,-1.8507075,1000.0,2053.8118,2,6182,3850.117612361908,6182000,0.0,0.9864841466769576,0.008142281,0.054488048,0.054488048
2055.9148,-1.8542479,1000.0,2055.9148,2,6184,3851.3948764801025,6184000,0.0,0.9814848937094212,0.008868257,0.060439836,0.060439836
2057.8594,-1.8575151,1000.0,2057.8594,3,6187,3852.6585552692413,6187000,0.0,0.9680300615727901,0.008262213,0.055030596,0.055030596
2059.25,-1.8610225,1000.0,2059.25,2,6189,3853.984249353409,6189000,0.0,0.980709770694375,0.009693634,0.0636383,0.0636383
2057.5469,-1.8645564,1000.0,2057.5469,2,6191,3855.277936697006,6191000,0.0,0.9729682300239801,0.008618379,0.04795497,0.04795497
2058.0981,-1.867798,1000.0,2058.0981,2,6193,3856.5438511371613,6193000,0.0,0.9804027806967497,0.007865968,0.047868647,0.047868647
2056.245,-1.8713089,1000.0,2056.245,2,6195,3857.78964304924,6195000,0.0,0.9785432443022728,0.008776415,0.053605452,0.053605452
2057.601,-1.8748538,1000.0,2057.601,2,6197,3859.049324274063,6197000,0.0,0.9645139947533607,0.008801671,0.05880368,0.05880368
2060.7476,-1.8780538,1000.0,2060.7476,2,6199,3860.315619468689,6199000,0.0,0.9817369021475315,0.008897083,0.054163832,0.054163832
2060.2988,-1.8815632,1000.0,2060.2988,2,6201,3861.598714828491,6201000,0.0,0.9703270420432091,0.009259893,0.09287794,0.09287794
2061.7905,-1.8850994,1000.0,2061.7905,2,6203,3862.866106748581,6203000,0.0,0.9802937097847462,0.008712244,0.046947766,0.046947766
2061.0535,-1.8886479,1000.0,2061.0535,2,6205,3864.1653740406036,6205000,0.0,0.9718918427824974,0.008859693,0.049252898,0.049252898
2058.0405,-1.8921798,1000.0,2058.0405,2,6207,3865.4221794605255,6207000,0.0,0.9329588636755943,0.008936819,0.0492457,0.0492457
2058.6182,-1.8957199,1000.0,2058.6182,2,6209,3866.707183122635,6209000,0.0,0.9737609848380089,0.008891063,0.05350798,0.05350798
2057.836,-1.8989639,1000.0,2057.836,2,6211,3867.975752592087,6211000,0.0,0.9842390771955252,0.009029198,0.049851194,0.049851194
2058.5796,-1.9021627,1000.0,2058.5796,2,6213,3869.2649669647217,6213000,0.0,0.9891617959365249,0.0088138655,0.066532895,0.066532895
2060.0762,-1.9057086,1000.0,2060.0762,2,6215,3870.5331943035126,6215000,0.0,0.9922707569785416,0.008746834,0.055313412,0.055313412
2058.8542,-1.9092121,1000.0,2058.8542,2,6217,3871.81786441803,6217000,0.0,0.9580952748656273,0.008874125,0.062151287,0.062151287
2057.4575,-1.9127216,1000.0,2057.4575,2,6219,3873.1023955345154,6219000,0.0,0.9773110300302505,0.009270958,0.051061783,0.051061783
2052.854,-1.9160441,1000.0,2052.854,2,6221,3874.376044034958,6221000,0.0,0.9422208741307259,0.009468557,0.06379172,0.06379172
2048.0098,-1.9195937,1000.0,2048.0098,2,6223,3875.677129983902,6223000,0.0,0.9790852386504412,0.008803451,0.05296716,0.05296716
2048.3774,-1.9229506,1000.0,2048.3774,2,6225,3876.916288614273,6225000,0.0,0.9719762243330479,0.007544549,0.05036577,0.05036577
2048.798,-1.92646,1000.0,2048.798,2,6227,3878.1742997169495,6227000,0.0,0.9723066948354244,0.008805363,0.05709039,0.05709039
2050.1787,-1.9296565,1000.0,2050.1787,3,6230,3879.4611279964447,6230000,0.0,0.9779569581151009,0.008862772,0.056369014,0.056369014
2047.3531,-1.9331976,1000.0,2047.3531,2,6232,3880.7552750110626,6232000,0.0,0.9506345465779305,0.008784635,0.053322967,0.053322967
2050.2583,-1.9363713,1000.0,2050.2583,2,6234,3882.0529067516327,6234000,0.0,0.9799263458698988,0.00880768,0.055994444,0.055994444
2047.6907,-1.9396117,1000.0,2047.6907,2,6236,3883.3093812465668,6236000,0.0,0.9801271557807922,0.008926018,0.05961545,0.05961545
2049.89,-1.9431462,1000.0,2049.89,2,6238,3884.6081264019012,6238000,0.0,0.9824070632457733,0.008938169,0.05764536,0.05764536
2045.6907,-1.9463439,1000.0,2045.6907,2,6240,3885.9155702590942,6240000,0.0,0.9787757284939289,0.008848723,0.05269835,0.05269835
2047.1436,-1.9495834,1000.0,2047.1436,2,6242,3887.203027486801,6242000,0.0,0.9862898169085383,0.008817963,0.058189727,0.058189727
2046.8666,-1.9530944,1000.0,2046.8666,2,6244,3888.447655439377,6244000,0.0,0.9891308611258864,0.008628294,0.054761644,0.054761644
2045.1123,-1.9563676,1000.0,2045.1123,2,6246,3889.7006566524506,6246000,0.0,0.9887308608740568,0.009943642,0.07685048,0.07685048
2048.2046,-1.9599,1000.0,2048.2046,2,6248,3890.951853990555,6248000,0.0,0.9715665765106678,0.008452956,0.06113172,0.06113172
2047.7981,-1.9631027,1000.0,2047.7981,2,6250,3892.1381282806396,6250000,0.0,0.9802953060716391,0.008852092,0.05180572,0.05180572
2045.6422,-1.9666462,1000.0,2045.6422,2,6252,3893.4028782844543,6252000,0.0,0.9781395196914673,0.008799499,0.04545518,0.04545518
2047.1018,-1.9701543,1000.0,2047.1018,2,6254,3894.7044944763184,6254000,0.0,0.9804254770278931,0.008710252,0.061045773,0.061045773
2044.4594,-1.9734492,1000.0,2044.4594,2,6256,3895.977149963379,6256000,0.0,0.9733091965317726,0.008829218,0.04749371,0.04749371
2048.8887,-1.9769902,1000.0,2048.8887,2,6258,3897.257876396179,6258000,0.0,0.9846823988482356,0.0090538245,0.06003616,0.06003616
2047.2234,-1.980492,1000.0,2047.2234,2,6260,3898.498788833618,6260000,0.0,0.9809994231909513,0.008239241,0.045926258,0.045926258
2052.81,-1.984039,1000.0,2052.81,2,6262,3899.8225424289703,6262000,0.0,0.9806702733039856,0.00883424,0.055135548,0.055135548
2052.3823,-1.9877564,1000.0,2052.3823,2,6264,3901.0945534706116,6264000,0.0,0.9707502722740173,0.0095233135,0.056664687,0.056664687
2051.2744,-1.991005,1000.0,2051.2744,2,6266,3902.3614225387573,6266000,0.0,0.9894363023340702,0.009722648,0.05883564,0.05883564
2048.7102,-1.9946308,1000.0,2048.7102,2,6268,3903.598109483719,6268000,0.0,0.984587068669498,0.009756005,0.055475477,0.055475477
2045.7848,-1.9981704,1000.0,2045.7848,2,6270,3904.880222558975,6270000,0.0,0.981485441327095,0.008846272,0.049260505,0.049260505
2046.3922,-2.0017028,1000.0,2046.3922,3,6273,3906.184551715851,6273000,0.0,0.9857960287481546,0.009127018,0.0523244,0.0523244
2046.6166,-2.0052257,1000.0,2046.6166,2,6275,3907.4722487926483,6275000,0.0,0.990565569140017,0.008845743,0.05275876,0.05275876
2046.1406,-2.00843,1000.0,2046.1406,2,6277,3908.740791797638,6277000,0.0,0.9817716591060162,0.008825295,0.05644509,0.05644509
2045.7141,-2.0116649,1000.0,2045.7141,2,6279,3910.002876996994,6279000,0.0,0.9813536237925291,0.007582682,0.04564321,0.04564321
2044.2605,-2.0151982,1000.0,2044.2605,2,6281,3911.2783873081207,6281000,0.0,0.9925942826084793,0.00883216,0.069542035,0.069542035
2044.0691,-2.0187397,1000.0,2044.0691,2,6283,3912.5511462688446,6283000,0.0,0.9847446233034134,0.0088531915,0.06340303,0.06340303
2044.3318,-2.0222783,1000.0,2044.3318,2,6285,3913.8412053585052,6285000,0.0,0.9768792018294334,0.008826235,0.054548524,0.054548524
2041.8861,-2.0254514,1000.0,2041.8861,2,6287,3915.088922739029,6287000,0.0,0.9757959321141243,0.008344237,0.05112646,0.05112646
2042.6178,-2.028786,1000.0,2042.6178,2,6289,3916.343579530716,6289000,0.0,0.9853715673089027,0.008547856,0.06095469,0.06095469
2043.3328,-2.031944,1000.0,2043.3328,2,6291,3917.6107070446014,6291000,0.0,0.9885842651128769,0.009129297,0.05496869,0.05496869
2044.4346,-2.0354598,1000.0,2044.4346,2,6293,3918.876058578491,6293000,0.0,0.9855984412133694,0.00878704,0.047525898,0.047525898
2043.5922,-2.0387192,1000.0,2043.5922,2,6295,3920.135819673538,6295000,0.0,0.9836677815765142,0.008791231,0.064011715,0.064011715
2044.0684,-2.0418928,1000.0,2044.0684,2,6297,3921.318305015564,6297000,0.0,0.9809702318161726,0.00895817,0.0585049,0.0585049
2043.7809,-2.0454085,1000.0,2043.7809,2,6299,3922.5740888118744,6299000,0.0,0.9919533301144838,0.008909162,0.055971127,0.055971127
2042.5964,-2.0489428,1000.0,2042.5964,2,6301,3923.8498334884644,6301000,0.0,0.9870684063062072,0.008729668,0.05537582,0.05537582
2043.8278,-2.0521793,1000.0,2043.8278,2,6303,3925.0891342163086,6303000,0.0,0.9806304257363081,0.0062362542,0.047841378,0.047841378
2046.4746,-2.0553586,1000.0,2046.4746,2,6305,3926.3407027721405,6305000,0.0,0.9842983912676573,0.008831397,0.05814237,0.05814237
2046.6283,-2.0585923,1000.0,2046.6283,2,6307,3927.602851629257,6307000,0.0,0.9854031801223755,0.008791888,0.04880448,0.04880448
2048.148,-2.0619512,1000.0,2048.148,2,6309,3928.850133419037,6309000,0.0,0.983446653932333,0.0075007854,0.04972654,0.04972654
2049.7827,-2.0651913,1000.0,2049.7827,2,6311,3930.1520051956177,6311000,0.0,0.9769687205553055,0.00877692,0.053200502,0.053200502
2050.93,-2.068727,1000.0,2050.93,2,6313,3931.4041559696198,6313000,0.0,0.9894657731056213,0.008957954,0.055336982,0.055336982
2052.9624,-2.0719624,1000.0,2052.9624,3,6316,3932.675101518631,6316000,0.0,0.9788481164723635,0.008796247,0.0691362,0.0691362
2054.6987,-2.0752637,1000.0,2054.6987,2,6318,3933.937906742096,6318000,0.0,0.9853439712896943,0.008040641,0.049519986,0.049519986
2056.7163,-2.0784297,1000.0,2056.7163,2,6320,3935.2105894088745,6320000,0.0,0.989141465164721,0.008906269,0.05406046,0.05406046
2055.214,-2.081933,1000.0,2055.214,2,6322,3936.49324798584,6322000,0.0,0.9755975157022476,0.009773274,0.05111777,0.05111777
2059.9602,-2.0851755,1000.0,2059.9602,2,6324,3937.778083562851,6324000,0.0,0.9785773158073425,0.0077989968,0.060284138,0.060284138
2060.3462,-2.0884125,1000.0,2060.3462,2,6326,3939.02033162117,6326000,0.0,0.9784768372774124,0.009028683,0.071338356,0.071338356
2061.0933,-2.0919526,1000.0,2061.0933,2,6328,3940.3182187080383,6328000,0.0,0.9766099713742733,0.00899266,0.049863867,0.049863867
2061.7527,-2.0951543,1000.0,2061.7527,2,6330,3941.628082752228,6330000,0.0,0.9636663272976875,0.008785313,0.050387762,0.050387762
2062.028,-2.0983567,1000.0,2062.028,2,6332,3942.977072954178,6332000,0.0,0.9822472613304853,0.008547286,0.056338146,0.056338146
2062.1606,-2.1018953,1000.0,2062.1606,2,6334,3944.212497472763,6334000,0.0,0.9823655113577843,0.009044011,0.056226112,0.056226112
2063.6333,-2.1051316,1000.0,2063.6333,2,6336,3945.478536605835,6336000,0.0,0.9509349092841148,0.008831447,0.056149397,0.056149397
2063.853,-2.10867,1000.0,2063.853,2,6338,3946.756259202957,6338000,0.0,0.9768888764083385,0.009133769,0.05098317,0.05098317
2064.4023,-2.1121898,1000.0,2064.4023,2,6340,3948.004380464554,6340000,0.0,0.987533519975841,0.009273015,0.05758279,0.05758279
2066.5117,-2.1153505,1000.0,2066.5117,2,6342,3949.29753613472,6342000,0.0,0.9869147781282663,0.008787271,0.052536413,0.052536413
2065.0483,-2.1188967,1000.0,2065.0483,2,6344,3950.597992658615,6344000,0.0,0.9750091601163149,0.008880174,0.054751843,0.054751843
2065.5261,-2.122153,1000.0,2065.5261,2,6346,3951.864075899124,6346000,0.0,0.9856382720172405,0.008917509,0.057334267,0.057334267
2063.3933,-2.125678,1000.0,2063.3933,2,6348,3953.128517627716,6348000,0.0,0.9794670157134533,0.008710815,0.055340316,0.055340316
2064.7832,-2.1291883,1000.0,2064.7832,2,6350,3954.3946554660797,6350000,0.0,0.9678090065717697,0.009158244,0.050550025,0.050550025
2065.3638,-2.1326685,1000.0,2065.3638,2,6352,3955.6409080028534,6352000,0.0,0.9698285665363073,0.007371555,0.04851012,0.04851012
2067.188,-2.135897,1000.0,2067.188,2,6354,3956.9188566207886,6354000,0.0,0.9842710271477699,0.008864472,0.06214293,0.06214293
2065.9534,-2.1390934,1000.0,2065.9534,2,6356,3958.221530675888,6356000,0.0,0.9801085386425257,0.008773482,0.04736296,0.04736296
2064.8936,-2.142341,1000.0,2064.8936,3,6359,3959.417732477188,6359000,0.0,0.9597067423164845,0.009418757,0.06239568,0.06239568
2064.1177,-2.1463618,1000.0,2064.1177,2,6361,3960.684189081192,6361000,0.0,0.985822438262403,0.008820875,0.05780866,0.05780866
2065.0796,-2.1496189,1000.0,2065.0796,2,6363,3961.9495906829834,6363000,0.0,0.977294210344553,0.008857241,0.058393877,0.058393877
2063.4097,-2.1529539,1000.0,2063.4097,2,6365,3963.21249461174,6365000,0.0,0.9828563779592514,0.0086408,0.051816516,0.051816516
2063.8882,-2.1562712,1000.0,2063.8882,2,6367,3964.45938205719,6367000,0.0,0.9788095839321613,0.008472828,0.056974508,0.056974508
2064.2834,-2.1595113,1000.0,2064.2834,2,6369,3965.687339782715,6369000,0.0,0.9707512985914946,0.0069828676,0.04311564,0.04311564
2064.1675,-2.163018,1000.0,2064.1675,2,6371,3966.94962477684,6371000,0.0,0.9758867118507624,0.008827711,0.060690455,0.060690455
2063.568,-2.1661775,1000.0,2063.568,2,6373,3968.1911284923553,6373000,0.0,0.9857313465327024,0.008774331,0.05358741,0.05358741
2063.1216,-2.1697319,1000.0,2063.1216,2,6375,3969.4651279449463,6375000,0.0,0.9812988974153996,0.008867926,0.059476674,0.059476674
2064.7544,-2.173256,1000.0,2064.7544,2,6377,3970.7135558128357,6377000,0.0,0.985076148994267,0.0087576145,0.052957796,0.052957796
2065.2622,-2.1764789,1000.0,2065.2622,2,6379,3971.9776182174683,6379000,0.0,0.9831585474312305,0.008804479,0.056881398,0.056881398
2064.9126,-2.179749,1000.0,2064.9126,2,6381,3973.250251054764,6381000,0.0,0.9795892015099525,0.008827921,0.04554894,0.04554894
2061.6582,-2.18329,1000.0,2061.6582,2,6383,3974.511337041855,6383000,0.0,0.9845076333731413,0.008852523,0.052709676,0.052709676
2062.5776,-2.1865253,1000.0,2062.5776,2,6385,3975.7671358585358,6385000,0.0,0.9864931963384151,0.007610592,0.051536705,0.051536705
2059.9915,-2.1897807,1000.0,2059.9915,2,6387,3977.0251128673553,6387000,0.0,0.9621009938418865,0.009418161,0.06091303,0.06091303
2059.1711,-2.1932926,1000.0,2059.1711,2,6389,3978.2920155525208,6389000,0.0,0.9803446512669325,0.008464266,0.05355887,0.05355887
2060.3853,-2.1967778,1000.0,2060.3853,2,6391,3979.5458111763,6391000,0.0,0.9845216711983085,0.008955713,0.052811224,0.052811224
2059.634,-2.2000382,1000.0,2059.634,2,6393,3980.8256964683533,6393000,0.0,0.9696527868509293,0.0089366995,0.05651938,0.05651938
2058.821,-2.2035518,1000.0,2058.821,2,6395,3982.1524815559387,6395000,0.0,0.9811358116567135,0.008777665,0.0611602,0.0611602
2059.8894,-2.207398,1000.0,2059.8894,2,6397,3983.413398742676,6397000,0.0,0.9854811728000641,0.009138434,0.06227889,0.06227889
2062.498,-2.2109392,1000.0,2062.498,3,6400,3984.6624677181244,6400000,0.0,0.9786731954663992,0.008794246,0.049421743,0.049421743
2063.856,-2.2144501,1000.0,2063.856,2,6402,3985.8935446739197,6402000,0.0,0.9791738726198673,0.008936452,0.064442776,0.064442776
2062.1548,-2.2179825,1000.0,2062.1548,2,6404,3987.17188167572,6404000,0.0,0.9815160818397999,0.008607972,0.053516403,0.053516403
2060.0774,-2.2215302,1000.0,2060.0774,2,6406,3988.436312675476,6406000,0.0,0.9798827972263098,0.00886564,0.04882989,0.04882989
2061.4624,-2.2250636,1000.0,2061.4624,2,6408,3989.699779033661,6408000,0.0,0.9761540032923222,0.0085544465,0.059282932,0.059282932
2061.4673,-2.2282445,1000.0,2061.4673,2,6410,3990.9751217365265,6410000,0.0,0.9834550395607948,0.008895626,0.058522917,0.058522917
2060.56,-2.2317896,1000.0,2060.56,2,6412,3992.2427520751953,6412000,0.0,0.9829411413520575,0.008898988,0.049597636,0.049597636
2061.9246,-2.2353294,1000.0,2061.9246,2,6414,3993.5204968452454,6414000,0.0,0.9769877269864082,0.008976001,0.06414101,0.06414101
2060.6523,-2.238851,1000.0,2060.6523,2,6416,3994.7539052963257,6416000,0.0,0.9870079075917602,0.008290704,0.048796646,0.048796646
2059.19,-2.242067,1000.0,2059.19,2,6418,3996.0698540210724,6418000,0.0,0.9759976509958506,0.008874627,0.055565298,0.055565298
2059.3096,-2.2456717,1000.0,2059.3096,2,6420,3997.3320801258087,6420000,0.0,0.9877504734322429,0.009386389,0.078484334,0.078484334
2061.6802,-2.2491808,1000.0,2061.6802,2,6422,3998.599208831787,6422000,0.0,0.9777528196573257,0.008505437,0.052388653,0.052388653
2063.6353,-2.252725,1000.0,2063.6353,2,6424,3999.8665063381195,6424000,0.0,0.9868993815034628,0.009000409,0.059028268,0.059028268
2064.4797,-2.255983,1000.0,2064.4797,2,6426,4001.164519071579,6426000,0.0,0.9866987131536007,0.008777609,0.053002197,0.053002197
2066.7046,-2.259238,1000.0,2066.7046,2,6428,4002.4409959316254,6428000,0.0,0.9800473749637604,0.008892527,0.048551306,0.048551306
2065.0737,-2.262431,1000.0,2065.0737,2,6430,4003.722519159317,6430000,0.0,0.9633550271391869,0.00884094,0.05015306,0.05015306
2063.5913,-2.2656915,1000.0,2063.5913,2,6432,4004.99183678627,6432000,0.0,0.9829625226557255,0.008718592,0.063663475,0.063663475
2062.4387,-2.2689426,1000.0,2062.4387,2,6434,4006.2815341949463,6434000,0.0,0.9791863784193993,0.009086624,0.053575795,0.053575795
2064.6277,-2.272456,1000.0,2064.6277,2,6436,4007.564476966858,6436000,0.0,0.9667353704571724,0.009003745,0.06232136,0.06232136
2064.4045,-2.2758234,1000.0,2064.4045,2,6438,4008.815262079239,6438000,0.0,0.9826684184372425,0.009802621,0.06271826,0.06271826
2063.259,-2.2793326,1000.0,2063.259,2,6440,4010.087702512741,6440000,0.0,0.9840577337890863,0.008860001,0.047094077,0.047094077
2062.1301,-2.2828765,1000.0,2062.1301,3,6443,4011.3534185886383,6443000,0.0,0.9699770025908947,0.008825938,0.048517358,0.048517358
2061.9214,-2.2864318,1000.0,2061.9214,2,6445,4012.6474101543427,6445000,0.0,0.9697130769491196,0.008819479,0.05611267,0.05611267
2064.3755,-2.289637,1000.0,2064.3755,2,6447,4013.948643684387,6447000,0.0,0.9839867223054171,0.008792788,0.05499634,0.05499634
2061.6802,-2.292845,1000.0,2061.6802,2,6449,4015.2105174064636,6449000,0.0,0.980360871180892,0.00886752,0.05396416,0.05396416
2064.7983,-2.2963884,1000.0,2064.7983,2,6451,4016.478608608246,6451000,0.0,0.9838785957545042,0.008992202,0.056116436,0.056116436
2064.196,-2.2998922,1000.0,2064.196,2,6453,4017.758569955826,6453000,0.0,0.9868893986567855,0.008726915,0.04743582,0.04743582
2062.3079,-2.3033807,1000.0,2062.3079,2,6455,4019.02787899971,6455000,0.0,0.9786853361874819,0.0098615475,0.064829305,0.064829305
2060.0803,-2.306926,1000.0,2060.0803,2,6457,4020.3037898540497,6457000,0.0,0.9820520095527172,0.008904852,0.05439405,0.05439405
2059.8638,-2.3104312,1000.0,2059.8638,2,6459,4021.5750801563263,6459000,0.0,0.9880308602005243,0.008135551,0.056979932,0.056979932
2060.219,-2.31391,1000.0,2060.219,2,6461,4022.832048892975,6461000,0.0,0.9752628766000271,0.0073641296,0.05107816,0.05107816
2057.2368,-2.3174639,1000.0,2057.2368,2,6463,4024.130733728409,6463000,0.0,0.9837591033428907,0.008913953,0.055705193,0.055705193
2057.9766,-2.3207035,1000.0,2057.9766,2,6465,4025.38086104393,6465000,0.0,0.9768399000167847,0.0073502297,0.048771396,0.048771396
2057.767,-2.324219,1000.0,2057.767,2,6467,4026.6357572078705,6467000,0.0,0.9812914542853832,0.008266632,0.047663182,0.047663182
2058.8228,-2.3276365,1000.0,2058.8228,2,6469,4027.8900938034058,6469000,0.0,0.9781053941696882,0.008786561,0.07775466,0.07775466
2062.4153,-2.330994,1000.0,2062.4153,2,6471,4029.1344912052155,6471000,0.0,0.9863403886556625,0.0063217655,0.04188499,0.04188499
2062.3228,-2.3345401,1000.0,2062.3228,2,6473,4030.381664276123,6473000,0.0,0.9883385775610805,0.008808846,0.05281442,0.05281442
2062.5852,-2.3377488,1000.0,2062.5852,2,6475,4031.6559982299805,6475000,0.0,0.9879663921892643,0.008777617,0.05570542,0.05570542
2064.2612,-2.3409474,1000.0,2064.2612,2,6477,4032.9121794700623,6477000,0.0,0.9819591976702213,0.008779263,0.052049663,0.052049663
2066.0562,-2.3441577,1000.0,2066.0562,2,6479,4034.2067959308624,6479000,0.0,0.9886727845296264,0.008793859,0.06378336,0.06378336
2064.5984,-2.3476624,1000.0,2064.5984,2,6481,4035.4948120117188,6481000,0.0,0.9491167888045311,0.00895988,0.050511166,0.050511166
2066.8647,-2.35083,1000.0,2066.8647,2,6483,4036.7477264404297,6483000,0.0,0.9810841791331768,0.008791773,0.0511656,0.0511656
2067.6438,-2.3540845,1000.0,2067.6438,3,6486,4037.9979786872864,6486000,0.0,0.9871678296476603,0.008771858,0.057472862,0.057472862
2067.6306,-2.3576055,1000.0,2067.6306,2,6488,4039.2368347644806,6488000,0.0,0.9850434763357043,0.008353473,0.05740858,0.05740858
2068.7476,-2.3607852,1000.0,2068.7476,2,6490,4040.538353919983,6490000,0.0,0.9797089472413063,0.008954966,0.05329792,0.05329792
2068.4856,-2.364324,1000.0,2068.4856,2,6492,4041.843930244446,6492000,0.0,0.9899383569136262,0.0077224737,0.053884547,0.053884547
2071.0562,-2.3675551,1000.0,2071.0562,2,6494,4043.0833044052124,6494000,0.0,0.9855754999443889,0.0065618507,0.049142074,0.049142074
