# {"t_start": 1562852583.4847975, "env_id": "HalfCheetah-v2"} 
r,l,t
1751.708477,1000,1795.536729
1804.651693,1000,1796.347018
1840.4745,1000,1796.794209
1830.540714,1000,1797.621233
1820.333797,1000,1798.067188
1793.027716,1000,1798.872806
1773.08645,1000,1799.320403
1868.643535,1000,1800.129605
1678.091831,1000,1800.584809
1775.778174,1000,1801.385043
1788.947744,1000,1801.829895
1783.990746,1000,1802.639087
1735.180405,1000,1803.079102
1775.273155,1000,1803.865072
1745.354106,1000,1804.305029
1810.481672,1000,1805.120053
1863.267254,1000,1805.572496
1770.712881,1000,1806.413644
1751.676683,1000,1806.850755
1820.375424,1000,1807.658827
1733.044892,1000,1808.112269
1845.221929,1000,1808.573912
1738.340581,1000,1809.388528
1792.566741,1000,1809.827178
1851.913159,1000,1810.614092
1826.591822,1000,1811.069333
1816.918732,1000,1811.844916
1724.026971,1000,1812.289707
1883.597002,1000,1813.092336
1789.569529,1000,1813.534285
1879.676693,1000,1814.352715
1838.784868,1000,1814.803125
1805.035405,1000,1815.607426
1814.752486,1000,1816.056238
1783.345597,1000,1816.879842
1765.83477,1000,1817.319388
1842.477902,1000,1818.173674
1802.691509,1000,1818.630947
1731.541457,1000,1819.491256
-77.425433,1000,1819.959675
1749.113051,1000,1820.752723
1784.58455,1000,1821.194926
1819.039715,1000,1821.954323
1766.607723,1000,1822.400337
1819.189632,1000,1823.198772
1725.331922,1000,1823.639235
1807.141429,1000,1824.453852
1798.739311,1000,1824.90564
1821.663807,1000,1825.720814
1812.32053,1000,1826.16392
1832.513082,1000,1826.987123
1745.427216,1000,1827.437069
1771.769285,1000,1828.234185
1774.977526,1000,1828.680034
-72.435043,1000,1829.509257
1836.350625,1000,1829.968501
1760.429301,1000,1830.758822
1794.742789,1000,1831.207395
1708.103759,1000,1832.023706
1796.314288,1000,1832.474847
1771.256928,1000,1833.276262
1791.348161,1000,1833.714846
1757.104811,1000,1834.533434
1763.694847,1000,1834.977693
1748.352254,1000,1835.426897
1781.489376,1000,1836.257798
1833.558602,1000,1836.708593
1739.634866,1000,1837.521484
1820.143399,1000,1837.970366
1777.661435,1000,1838.827395
1806.595066,1000,1839.277174
1802.53895,1000,1840.078163
1830.905199,1000,1840.518168
1805.428784,1000,1841.312809
1850.590532,1000,1841.761193
1831.249445,1000,1842.569878
1770.941564,1000,1843.020416
1792.499794,1000,1843.848284
1786.182516,1000,1844.295148
1822.299083,1000,1845.10463
1857.517392,1000,1845.548496
1808.819201,1000,1846.377626
1685.821797,1000,1846.830645
1838.011633,1000,1847.632753
1863.787692,1000,1848.08415
1826.378934,1000,1848.898174
1823.842654,1000,1849.349285
1821.983125,1000,1850.134799
1784.232209,1000,1850.580008
1702.44006,1000,1851.393657
1834.877563,1000,1851.848912
1791.314248,1000,1852.674549
1767.802467,1000,1853.124101
1863.09675,1000,1853.933474
1762.153597,1000,1854.383156
1810.968432,1000,1855.185136
1859.746988,1000,1855.626101
1826.833442,1000,1856.470654
1804.381913,1000,1856.919784
1832.205975,1000,1857.736379
1894.764374,1000,1858.181009
1768.131935,1000,1859.022738
1778.396258,1000,1859.472211
1754.424777,1000,1860.27184
1762.040337,1000,1860.717906
1738.293766,1000,1861.550603
1788.489178,1000,1861.993902
1777.35301,1000,1862.444397
1797.501383,1000,1863.264903
1841.787499,1000,1863.714567
1850.043111,1000,1864.532414
1776.073112,1000,1864.989827
1834.834192,1000,1865.796839
1869.767992,1000,1866.245089
1812.793319,1000,1867.061348
1841.481612,1000,1867.504666
1833.033715,1000,1868.305584
1799.744908,1000,1868.743739
1836.410655,1000,1869.557799
1772.086792,1000,1870.00928
1808.530495,1000,1870.85538
1802.448744,1000,1871.304815
1797.809535,1000,1872.119344
1781.773618,1000,1872.559016
1863.477461,1000,1873.370439
1820.367021,1000,1873.818593
1752.391755,1000,1874.603867
1871.312337,1000,1875.046661
1754.370881,1000,1875.858081
1805.149873,1000,1876.297388
1793.105943,1000,1877.131523
1789.748507,1000,1877.571554
1834.019471,1000,1878.456844
1811.465673,1000,1878.903373
1816.738298,1000,1879.728335
1801.83049,1000,1880.174137
1769.25134,1000,1880.963565
1813.743639,1000,1881.414503
1809.151393,1000,1882.267976
1756.025383,1000,1882.71645
1796.741128,1000,1883.551907
1788.591559,1000,1883.969889
1771.950522,1000,1884.745554
1816.691169,1000,1885.189872
1785.975131,1000,1886.008675
1811.841223,1000,1886.459978
1783.941023,1000,1887.263431
1705.954087,1000,1887.696594
1754.964747,1000,1888.522468
1766.047742,1000,1888.961763
1802.280606,1000,1889.404695
1814.103591,1000,1890.199797
1765.446393,1000,1890.649984
1802.311803,1000,1891.468418
1787.524433,1000,1891.921898
1813.0069,1000,1892.738522
1873.47203,1000,1893.187266
1855.071945,1000,1894.002241
1841.798528,1000,1894.453892
1797.983003,1000,1895.270985
1799.717724,1000,1895.717698
1837.466242,1000,1896.537955
1870.952679,1000,1896.982172
1805.654292,1000,1897.777083
1794.673862,1000,1898.234846
1818.999464,1000,1899.021324
1863.310534,1000,1899.434619
1789.693545,1000,1900.225683
1771.538006,1000,1900.682831
1781.927971,1000,1901.487428
1863.591731,1000,1901.926697
1820.073699,1000,1902.758914
1799.634621,1000,1903.208614
1894.048257,1000,1904.035218
1859.629193,1000,1904.490885
1751.855684,1000,1905.289753
1821.15562,1000,1905.745794
1852.085746,1000,1906.555107
1822.711386,1000,1906.996661
1782.300758,1000,1907.819022
1903.517997,1000,1908.266304
1877.198366,1000,1909.063181
1805.450903,1000,1909.519585
1785.890347,1000,1910.323968
1783.316494,1000,1910.766501
1902.852757,1000,1911.566051
1764.439709,1000,1912.017901
1892.387457,1000,1912.809942
1783.762813,1000,1913.257071
1815.736419,1000,1914.070503
1810.280135,1000,1914.519956
1844.630767,1000,1914.958573
1831.242462,1000,1915.80497
1846.427293,1000,1916.244344
1781.429285,1000,1917.056849
1799.799539,1000,1917.511057
1774.842507,1000,1918.357141
1823.856019,1000,1918.814691
1820.386154,1000,1919.630738
1835.267239,1000,1920.084183
1810.892479,1000,1920.914281
1837.441751,1000,1921.36734
1794.613729,1000,1922.167323
1839.394898,1000,1922.614236
1845.34629,1000,1923.382416
1802.482037,1000,1923.829161
1847.657011,1000,1924.701976
1805.950798,1000,1925.150713
1826.380694,1000,1926.001422
1800.296473,1000,1926.449153
1806.820639,1000,1927.282874
1889.957808,1000,1927.733678
1959.176828,1000,1928.539452
1805.54087,1000,1928.988263
1845.828473,1000,1929.807632
1803.572616,1000,1930.263186
1795.701708,1000,1931.06592
1873.171064,1000,1931.50318
1848.92549,1000,1932.315283
1850.733061,1000,1932.764827
1749.509051,1000,1933.57866
1905.937565,1000,1934.034835
1819.466722,1000,1934.854467
1859.202353,1000,1935.311644
1843.689726,1000,1936.125886
1815.608415,1000,1936.568348
1875.928561,1000,1937.389807
1817.96799,1000,1937.843672
1737.47121,1000,1938.666395
1826.843133,1000,1939.107746
1844.453298,1000,1939.933305
1866.190391,1000,1940.380589
1828.090529,1000,1941.186455
1796.333376,1000,1941.632621
1852.903447,1000,1942.081374
1864.574245,1000,1942.892877
1913.949563,1000,1943.346401
1862.818877,1000,1944.191595
1849.986241,1000,1944.64552
1817.24989,1000,1945.491197
1869.419346,1000,1945.947278
1873.45571,1000,1946.75485
1878.401046,1000,1947.200202
1844.712551,1000,1948.014386
1856.411232,1000,1948.470337
1815.850479,1000,1949.280782
1802.090066,1000,1949.72628
1799.687284,1000,1950.549893
1861.152881,1000,1950.989488
1845.014875,1000,1951.798728
1920.035776,1000,1952.252517
1870.245842,1000,1953.078557
1826.478071,1000,1953.525501
1860.095737,1000,1954.339297
1738.642101,1000,1954.797662
1920.904237,1000,1955.621818
1860.111943,1000,1956.076272
1948.911304,1000,1956.928489
1837.314141,1000,1957.374533
1929.34511,1000,1958.183536
1864.704745,1000,1958.636986
1852.28803,1000,1959.453681
1804.350573,1000,1959.893611
1877.984983,1000,1960.699641
1734.186892,1000,1961.140557
1821.841743,1000,1961.995632
1832.077033,1000,1962.44999
1859.224822,1000,1963.262379
1897.276192,1000,1963.713107
1868.480477,1000,1964.590247
1894.671838,1000,1965.039196
1859.932267,1000,1965.912277
1765.170213,1000,1966.361987
1801.626485,1000,1967.17438
1870.278426,1000,1967.607859
1922.707511,1000,1968.415449
1865.356372,1000,1968.865289
1836.41426,1000,1969.32091
1903.61504,1000,1970.171525
1855.678342,1000,1970.616369
1867.808728,1000,1971.421862
1812.409366,1000,1971.863759
1910.27332,1000,1972.684529
1852.086188,1000,1973.130368
1839.454573,1000,1973.955299
1862.664572,1000,1974.406491
1870.353566,1000,1975.30817
1872.342454,1000,1975.75376
1871.506108,1000,1976.559275
1930.975303,1000,1977.014412
27.509505,1000,1977.890692
1826.656286,1000,1978.331304
1791.906521,1000,1979.091629
1847.388102,1000,1979.509573
1809.169286,1000,1980.331951
1892.369588,1000,1980.789594
1838.374152,1000,1981.618595
1798.411774,1000,1982.060036
1851.976999,1000,1982.891618
1865.326693,1000,1983.342403
1820.833363,1000,1984.139751
1863.611206,1000,1984.589625
1855.385251,1000,1985.433822
1810.688961,1000,1985.849852
1847.585377,1000,1986.650083
1860.802822,1000,1987.09873
1872.356379,1000,1987.971355
1899.227916,1000,1988.415623
1781.200477,1000,1989.245404
1932.547527,1000,1989.699944
1841.062611,1000,1990.512762
1772.474222,1000,1990.962364
1797.719266,1000,1991.836444
1808.850898,1000,1992.284295
1834.06608,1000,1993.117186
1873.731784,1000,1993.568027
1879.108896,1000,1994.37509
1830.685894,1000,1994.817828
1849.734886,1000,1995.749662
1894.531923,1000,1996.200507
1870.232367,1000,1996.649724
1856.234488,1000,1997.483397
1826.494838,1000,1997.922647
1867.522501,1000,1998.77073
1836.52266,1000,1999.218234
1851.574835,1000,2000.013276
1838.878138,1000,2000.46401
1785.151045,1000,2001.310391
1797.25986,1000,2001.755912
1788.756793,1000,2002.584682
1810.288067,1000,2003.034502
1848.421467,1000,2003.877456
1862.835045,1000,2004.320665
1843.977469,1000,2005.274096
1864.523557,1000,2005.71335
1813.031177,1000,2006.530573
1838.509127,1000,2006.974116
1871.474913,1000,2007.794263
1841.677087,1000,2008.232676
1807.864303,1000,2009.057497
1845.412574,1000,2009.509805
1842.589629,1000,2010.321072
1828.716915,1000,2010.765482
1794.195494,1000,2011.592993
1819.495922,1000,2012.045477
1857.674335,1000,2012.843554
1919.741093,1000,2013.291275
1861.527159,1000,2014.106363
1798.45741,1000,2014.55613
1837.135357,1000,2015.391078
1763.580969,1000,2015.829115
1813.753395,1000,2016.747149
1941.746307,1000,2017.19965
1881.68116,1000,2018.047645
1861.838255,1000,2018.489706
1903.344122,1000,2019.306685
1843.454147,1000,2019.753585
1863.532442,1000,2020.669213
1796.907998,1000,2021.139525
1841.297992,1000,2022.026242
1856.754496,1000,2022.476009
1735.655137,1000,2023.300918
1872.035879,1000,2023.752809
1875.122258,1000,2024.200849
1810.5015,1000,2025.091443
1762.086526,1000,2025.544489
1687.516286,1000,2026.368859
1860.622791,1000,2026.804018
1759.888878,1000,2027.622953
1877.642582,1000,2028.066597
1865.621598,1000,2028.910109
1833.076396,1000,2029.365655
1898.347612,1000,2030.160508
1818.903894,1000,2030.601798
1809.61134,1000,2031.437447
1883.59626,1000,2031.881663
1830.149173,1000,2032.721474
1841.01488,1000,2033.177818
1816.700257,1000,2033.9751
1779.267035,1000,2034.429165
1905.974828,1000,2035.272886
1778.586915,1000,2035.723154
1809.106643,1000,2036.533599
1806.482743,1000,2036.985449
1786.286318,1000,2037.829805
1790.630108,1000,2038.289627
1813.078133,1000,2039.19063
1846.63567,1000,2039.633495
1795.785643,1000,2040.434914
1833.038814,1000,2040.879875
1882.560719,1000,2041.723104
1829.935086,1000,2042.162427
1830.797281,1000,2042.982054
1787.269179,1000,2043.426325
1804.2342,1000,2044.297478
1767.758898,1000,2044.74368
1816.764738,1000,2045.557534
1794.676755,1000,2045.998184
1853.06829,1000,2046.847982
1914.523254,1000,2047.301801
1813.539027,1000,2048.109682
1828.920996,1000,2048.548676
1821.673387,1000,2049.382569
1852.230663,1000,2049.835051
1894.327994,1000,2050.647357
1830.322628,1000,2051.09129
1858.385354,1000,2051.545709
1882.710159,1000,2052.359055
1855.971211,1000,2052.818143
1881.442774,1000,2053.620774
1835.864815,1000,2054.069854
1880.305058,1000,2054.902994
1859.575456,1000,2055.35842
1831.336517,1000,2056.184598
1736.45535,1000,2056.64227
1865.894015,1000,2057.440027
1842.511695,1000,2057.881731
1836.419518,1000,2058.685479
1912.088703,1000,2059.132867
1781.33985,1000,2060.00673
1861.849583,1000,2060.466832
1867.826105,1000,2061.280602
1816.970583,1000,2061.732672
1886.00267,1000,2062.551044
1864.4654,1000,2063.00639
1877.649495,1000,2063.794919
1861.352804,1000,2064.237709
1929.003592,1000,2065.064105
1759.766565,1000,2065.522192
1794.967446,1000,2066.351147
1798.8333,1000,2066.797237
1792.447416,1000,2067.616928
1824.41263,1000,2068.090767
1840.665415,1000,2068.882677
1942.150595,1000,2069.325784
1834.231741,1000,2070.160146
1878.396786,1000,2070.613914
1844.031804,1000,2071.418641
1832.776228,1000,2071.861819
1797.682259,1000,2072.670477
1883.513282,1000,2073.117047
1879.063333,1000,2073.919085
1892.908452,1000,2074.364952
1807.021065,1000,2075.212192
1824.459875,1000,2075.657146
1807.348143,1000,2076.436617
1900.585762,1000,2076.873068
1812.690923,1000,2077.325258
1833.176204,1000,2078.231356
1752.94652,1000,2078.678571
1883.250454,1000,2079.535843
1918.640487,1000,2079.994563
1827.168638,1000,2080.77267
1837.538044,1000,2081.215614
1887.206324,1000,2082.015199
1856.81957,1000,2082.474529
1810.653723,1000,2083.276744
1856.721129,1000,2083.733152
1809.046538,1000,2084.518124
1895.052508,1000,2084.963984
1819.933929,1000,2085.775464
1873.834631,1000,2086.229274
1868.496205,1000,2087.075284
1891.409721,1000,2087.522511
1850.579593,1000,2088.324879
1890.114981,1000,2088.777994
1813.252616,1000,2089.589415
1894.642036,1000,2090.02668
1822.729128,1000,2090.846015
1864.731467,1000,2091.287173
1831.573968,1000,2092.085046
1844.503336,1000,2092.53056
1874.342998,1000,2093.352863
1853.345661,1000,2093.766655
1935.489784,1000,2094.568029
1844.201994,1000,2095.017656
1880.041513,1000,2095.839297
1898.05715,1000,2096.285286
1871.984654,1000,2097.102268
1926.004804,1000,2097.549604
1881.073831,1000,2098.373064
1896.522338,1000,2098.820428
1777.031516,1000,2099.589301
1874.704664,1000,2100.031775
1858.143543,1000,2100.84937
1781.17497,1000,2101.303818
1817.092213,1000,2102.114252
1869.339596,1000,2102.548577
1879.797223,1000,2103.379893
1912.523616,1000,2103.827665
1873.100171,1000,2104.275537
1865.988103,1000,2105.065043
1859.217465,1000,2105.522454
1859.092733,1000,2106.363379
1889.622687,1000,2106.811486
1818.55562,1000,2107.617404
1824.183306,1000,2108.076761
1800.049018,1000,2108.935138
1786.768449,1000,2109.371217
1887.646261,1000,2110.201938
1810.135085,1000,2110.656175
1853.626018,1000,2111.479036
1853.564198,1000,2111.931411
1857.837516,1000,2112.733569
1898.097895,1000,2113.187782
1854.579987,1000,2114.022641
1915.492053,1000,2114.47149
1895.585139,1000,2115.308404
1918.531332,1000,2115.765905
1848.386049,1000,2116.568757
1873.708807,1000,2117.010013
1833.276597,1000,2117.831254
1886.208657,1000,2118.27101
1790.30351,1000,2119.084309
1851.039467,1000,2119.533757
1858.148512,1000,2120.361831
1826.507139,1000,2120.802618
1806.58935,1000,2121.614692
1910.707854,1000,2122.065423
1864.672396,1000,2122.860361
1795.22878,1000,2123.305746
1885.29621,1000,2124.114307
1800.279741,1000,2124.564382
1909.428752,1000,2125.414125
1899.799441,1000,2125.859524
1919.943945,1000,2126.674257
1859.940452,1000,2127.111401
1894.224048,1000,2127.917811
1833.624362,1000,2128.362705
1853.695294,1000,2129.25586
1844.720982,1000,2129.673849
1853.677604,1000,2130.52116
1900.052382,1000,2130.970831
1875.013685,1000,2131.421243
1810.038761,1000,2132.208947
1859.112731,1000,2132.659379
1803.881356,1000,2133.457753
1878.403285,1000,2133.893821
1895.952903,1000,2134.699551
1869.746292,1000,2135.146737
1967.254137,1000,2135.992578
1917.532519,1000,2136.436691
1858.598895,1000,2137.25021
1855.156281,1000,2137.698452
1871.47721,1000,2138.499038
1845.151461,1000,2138.954442
1904.032774,1000,2139.748372
1846.137758,1000,2140.200596
1894.004717,1000,2141.015035
1864.083977,1000,2141.431534
1839.34231,1000,2142.228836
1903.790295,1000,2142.672494
1823.324133,1000,2143.479573
1834.803317,1000,2143.933636
1872.096476,1000,2144.737863
1869.606835,1000,2145.188245
1906.057132,1000,2146.010589
1806.005421,1000,2146.467862
1901.47638,1000,2147.249527
1844.324381,1000,2147.69499
1839.791753,1000,2148.491729
1915.998685,1000,2148.941121
1832.744742,1000,2149.751969
1856.673852,1000,2150.191267
1863.656328,1000,2151.005133
1895.448317,1000,2151.45896
1834.824491,1000,2152.281029
1864.711198,1000,2152.733718
1889.1862,1000,2153.592251
1848.59833,1000,2154.050211
1903.200738,1000,2154.858961
1934.965709,1000,2155.30407
1872.747493,1000,2156.140709
1847.54019,1000,2156.589313
1919.79673,1000,2157.391012
1896.27376,1000,2157.831637
1900.17931,1000,2158.279893
1866.373442,1000,2159.080552
1904.601077,1000,2159.53267
1906.750941,1000,2160.343214
1821.137601,1000,2160.794732
1936.181967,1000,2161.60149
1917.586813,1000,2162.040131
1900.402384,1000,2162.849981
1906.388752,1000,2163.299601
1786.914469,1000,2164.124228
1848.855182,1000,2164.567712
1833.257454,1000,2165.355478
1810.11383,1000,2165.791058
1884.114885,1000,2166.598505
1936.783062,1000,2167.050445
1802.72716,1000,2167.835924
1917.651496,1000,2168.265532
1897.570997,1000,2169.083559
1828.242035,1000,2169.5367
1823.090417,1000,2170.341265
1908.955006,1000,2170.793713
1924.662681,1000,2171.583333
1905.008673,1000,2172.024472
1834.272324,1000,2172.810244
1805.140112,1000,2173.250466
1907.858171,1000,2174.061231
1873.91808,1000,2174.507137
1882.679942,1000,2175.33351
1829.652011,1000,2175.787722
1854.298732,1000,2176.588804
1908.482901,1000,2177.034318
1878.6691,1000,2177.874171
1909.594031,1000,2178.316311
1911.012252,1000,2179.104949
1865.668545,1000,2179.551879
1818.15872,1000,2180.356175
1902.52898,1000,2180.802002
1877.172041,1000,2181.605085
1856.204076,1000,2182.054682
1831.694416,1000,2182.865529
1844.250752,1000,2183.317182
1865.961448,1000,2184.117559
1885.843256,1000,2184.568274
1852.308851,1000,2185.020925
1829.513176,1000,2185.832871
1871.277761,1000,2186.287459
1872.758269,1000,2187.102893
1862.463754,1000,2187.558625
1841.102162,1000,2188.372385
1830.872203,1000,2188.817019
1849.229546,1000,2189.625639
1884.410658,1000,2190.075409
1903.169103,1000,2190.901676
1864.748511,1000,2191.348855
1848.554007,1000,2192.163646
1942.89676,1000,2192.604751
1867.941902,1000,2193.410057
1902.288414,1000,2193.85101
1888.606534,1000,2194.706345
1762.968014,1000,2195.158754
1874.728294,1000,2195.959044
1870.709395,1000,2196.407708
1862.093382,1000,2197.178445
1900.216882,1000,2197.622342
1884.615567,1000,2198.440001
1827.73897,1000,2198.885087
1897.431673,1000,2199.683218
1849.911079,1000,2200.102846
1868.360539,1000,2200.951494
1868.479307,1000,2201.40087
1882.135961,1000,2202.217756
1903.166646,1000,2202.665163
1886.744889,1000,2203.503559
1806.226183,1000,2203.958286
1869.373568,1000,2204.761933
1864.170432,1000,2205.210925
1909.410188,1000,2206.019841
1920.513776,1000,2206.470074
1872.807155,1000,2207.27839
1890.540576,1000,2207.722538
1928.201718,1000,2208.533656
1876.959605,1000,2208.984729
1838.342347,1000,2209.794371
1936.687017,1000,2210.238087
1914.352767,1000,2211.066903
1899.455439,1000,2211.508239
1801.422602,1000,2211.955772
1828.298574,1000,2212.774506
1892.043154,1000,2213.223174
1911.417172,1000,2214.042125
1903.88624,1000,2214.493423
1826.627642,1000,2215.296638
1894.879875,1000,2215.754827
1891.263517,1000,2216.637595
1860.896836,1000,2217.084333
1893.980956,1000,2217.871418
1874.184349,1000,2218.31433
1865.482811,1000,2219.104075
1896.914364,1000,2219.564131
1897.360342,1000,2220.380601
1836.998755,1000,2220.836418
1902.455052,1000,2221.659292
1880.237988,1000,2222.081246
1692.136362,1000,2222.894089
1825.020705,1000,2223.340616
1839.8125,1000,2224.132782
1898.502015,1000,2224.586972
1864.614325,1000,2225.420008
1938.825266,1000,2225.866721
1883.128378,1000,2226.656592
1772.94609,1000,2227.10399
1827.711359,1000,2227.906087
1887.451127,1000,2228.353221
1839.911277,1000,2229.139246
1798.732151,1000,2229.5968
1905.046404,1000,2230.427473
1908.62399,1000,2230.883376
1755.378907,1000,2231.675373
1920.570504,1000,2232.127608
1828.205424,1000,2232.908701
1825.077191,1000,2233.354835
1926.087279,1000,2234.159128
1863.885,1000,2234.608149
1856.586235,1000,2235.463823
1868.342085,1000,2235.911243
1859.52931,1000,2236.711133
1862.689001,1000,2237.156273
1901.778586,1000,2237.598491
1880.201833,1000,2238.42471
1901.879196,1000,2238.880713
1894.092113,1000,2239.675493
1871.079822,1000,2240.119148
1870.904216,1000,2240.916617
1883.618056,1000,2241.354239
1851.82068,1000,2242.155781
1905.68626,1000,2242.60518
1812.160361,1000,2243.399924
1760.961255,1000,2243.854882
1937.606449,1000,2244.70066
1891.114261,1000,2245.141716
1853.910355,1000,2245.960733
1879.512563,1000,2246.412261
1891.853122,1000,2247.190334
1916.756186,1000,2247.62765
1841.944379,1000,2248.507121
1873.202292,1000,2248.963255
1906.852195,1000,2249.769454
1813.085882,1000,2250.221713
1861.767596,1000,2251.078186
1836.118759,1000,2251.524902
1892.5296,1000,2252.333895
1886.489627,1000,2252.789115
1881.090109,1000,2253.632663
1867.639802,1000,2254.087572
1840.226639,1000,2254.877882
1886.292908,1000,2255.329078
1856.734923,1000,2256.171995
1861.902046,1000,2256.627275
1887.827214,1000,2257.439369
1871.85798,1000,2257.896161
1841.544046,1000,2258.701492
1822.62255,1000,2259.133894
1859.493855,1000,2259.947592
1830.182038,1000,2260.387737
1824.326157,1000,2261.215979
1842.845699,1000,2261.658681
1882.187462,1000,2262.480861
1893.958021,1000,2262.930691
1950.355082,1000,2263.732197
1783.43193,1000,2264.180509
1871.614719,1000,2264.633759
1844.634531,1000,2265.487678
1908.878112,1000,2265.930143
1862.362817,1000,2266.748618
1913.10197,1000,2267.198766
1861.364156,1000,2267.974381
1943.137125,1000,2268.418496
1845.744994,1000,2269.21601
1832.984052,1000,2269.665964
1954.781689,1000,2270.487978
1931.464234,1000,2270.939709
1883.845468,1000,2271.743656
1906.379357,1000,2272.189849
1859.307989,1000,2273.012654
1889.598709,1000,2273.455041
1885.753848,1000,2274.24744
1933.522815,1000,2274.700611
1883.239054,1000,2275.498351
1824.619668,1000,2275.942713
1887.29048,1000,2276.728319
1916.236351,1000,2277.189468
1942.804104,1000,2277.982719
1904.612399,1000,2278.434996
1816.854408,1000,2279.226811
1891.341374,1000,2279.678118
1828.935277,1000,2280.474397
1901.621698,1000,2280.916218
1792.306642,1000,2281.705081
1806.544937,1000,2282.15338
1829.466533,1000,2282.985981
1858.470327,1000,2283.441074
1863.619307,1000,2284.266126
1832.929076,1000,2284.719559
1877.653207,1000,2285.520192
1886.304856,1000,2285.967819
1859.574865,1000,2286.788007
1867.733114,1000,2287.237701
1878.686373,1000,2288.054083
1883.888446,1000,2288.498923
1871.210964,1000,2289.300133
1894.89035,1000,2289.746181
1941.227593,1000,2290.554012
1850.851748,1000,2290.988648
1893.776433,1000,2291.438954
1833.469547,1000,2292.276955
1850.413283,1000,2292.718187
1789.09677,1000,2293.557924
1828.455197,1000,2294.00965
1837.534179,1000,2294.784661
1925.192347,1000,2295.237546
1897.641973,1000,2296.034168
1846.056945,1000,2296.464453
1894.569731,1000,2297.257488
1817.639948,1000,2297.707384
1878.89373,1000,2298.536048
1858.032111,1000,2298.980991
1819.477713,1000,2299.791198
1869.136636,1000,2300.238047
1940.767353,1000,2301.051179
1827.955799,1000,2301.492839
1890.332531,1000,2302.277893
1862.56297,1000,2302.733449
1820.775521,1000,2303.528318
1859.057565,1000,2303.971977
1907.881224,1000,2304.774099
1951.534637,1000,2305.220948
1891.966341,1000,2306.026743
1832.57505,1000,2306.473474
1786.786518,1000,2307.272676
1897.445434,1000,2307.706031
1816.727071,1000,2308.501097
1946.801252,1000,2308.946226
1777.917353,1000,2309.740967
1849.096255,1000,2310.17912
1940.167979,1000,2310.954739
1855.100819,1000,2311.390727
1855.341571,1000,2312.178848
1890.3966,1000,2312.623906
1856.655902,1000,2313.420591
1871.172854,1000,2313.860773
1808.731685,1000,2314.644892
1884.470625,1000,2315.092984
1876.385326,1000,2315.878044
1797.909896,1000,2316.32637
1934.753639,1000,2317.150665
1848.430944,1000,2317.599219
1907.787874,1000,2318.056318
1855.278276,1000,2318.909126
1897.09239,1000,2319.357807
1925.334458,1000,2320.161757
1879.032382,1000,2320.614724
1836.204212,1000,2321.412295
1866.907164,1000,2321.85902
1869.749516,1000,2322.644863
1934.971331,1000,2323.077756
1903.878226,1000,2323.889315
1873.812018,1000,2324.34537
1921.11874,1000,2325.146979
1818.462361,1000,2325.593842
1882.278119,1000,2326.449559
1907.260306,1000,2326.901093
1881.288081,1000,2327.690207
1902.923285,1000,2328.134959
1876.423077,1000,2328.959001
1927.03316,1000,2329.410744
1879.238429,1000,2330.207424
1923.095454,1000,2330.660488
1875.494804,1000,2331.466516
1872.547891,1000,2331.919366
1888.399471,1000,2332.792771
1894.820142,1000,2333.242325
1879.242906,1000,2334.033885
1838.968367,1000,2334.485847
1876.546792,1000,2335.30684
1826.283153,1000,2335.73938
1892.759922,1000,2336.556994
1797.06773,1000,2337.007498
1926.188884,1000,2337.813957
1829.01439,1000,2338.271086
1875.038254,1000,2339.088164
1847.620275,1000,2339.52484
1844.188798,1000,2340.338098
1892.401789,1000,2340.781938
1904.206156,1000,2341.635054
1904.761802,1000,2342.083143
1833.096804,1000,2342.890038
1851.436532,1000,2343.330558
1893.29535,1000,2344.140401
1899.813587,1000,2344.58056
1890.503987,1000,2345.023522
1842.436632,1000,2345.820249
1940.91014,1000,2346.269856
1886.686649,1000,2347.06528
1946.872065,1000,2347.507163
1838.454859,1000,2348.315786
1844.256989,1000,2348.762303
1851.046934,1000,2349.555722
1845.116867,1000,2350.003103
1908.553709,1000,2350.81365
1936.846285,1000,2351.262497
1862.716905,1000,2352.118657
1878.328916,1000,2352.568519
1846.243452,1000,2353.392928
1833.272235,1000,2353.84356
1896.253712,1000,2354.653458
1911.855945,1000,2355.096405
1848.640152,1000,2355.887692
1783.544316,1000,2356.33425
1849.453345,1000,2357.129902
1898.738391,1000,2357.576708
1886.25178,1000,2358.414289
1944.425479,1000,2358.860066
1852.772416,1000,2359.64109
1914.342506,1000,2360.082367
1897.776838,1000,2360.896189
1936.616883,1000,2361.341683
1864.585364,1000,2362.131534
1870.062705,1000,2362.573055
1902.614569,1000,2363.371572
1866.129699,1000,2363.803316
1911.190914,1000,2364.583371
1910.624903,1000,2365.030946
1879.199258,1000,2365.837106
1899.431441,1000,2366.281564
1904.041903,1000,2367.066818
1876.168993,1000,2367.510107
1889.663037,1000,2368.291716
1820.280435,1000,2368.728457
1893.743616,1000,2369.522413
1879.762025,1000,2369.962404
1891.2042,1000,2370.768509
1919.029773,1000,2371.217531
1797.810032,1000,2371.660279
1858.103136,1000,2372.460589
1835.39093,1000,2372.913431
1960.867229,1000,2373.694387
1891.824726,1000,2374.144213
1879.849712,1000,2374.941646
1916.798245,1000,2375.381787
1832.586105,1000,2376.187117
1919.180247,1000,2376.629911
1782.099047,1000,2377.422056
1908.984543,1000,2377.8647
1973.910589,1000,2378.677553
