AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2447.59498715,1000.0,2447.59498715,1732,0.09183851,0.53808594,-2.5073967,-0.020436201,70.02901,0.9672081805765629,1874,3837952,2186.0231234529056,3837952
2430.712113775,1000.0,2430.712113775,1732,0.10264246,0.5444336,-2.533467,-0.022701511,99.02825,0.9419845230877399,1875,3840000,2187.2059842759045,3840000
2435.146681425,1000.0,2435.146681425,1753,0.11102174,0.56826174,-2.5451033,-0.021792805,60.520668,0.964278157800436,1876,3842048,2188.374922695919,3842048
2418.182261525,1000.0,2418.182261525,1763,0.16987011,0.61850584,-2.56008,-0.010091011,77.06116,0.9556046053767204,1877,3844096,2189.5367271529976,3844096
2424.99498245,1000.0,2424.99498245,1784,0.071670406,0.48935547,-2.5817199,-0.020602409,34.42895,0.9873611936345696,1878,3846144,2190.6853654989973,3846144
2431.348495125,1000.0,2431.348495125,1748,0.051702876,0.43754882,-2.5957015,-0.023846755,45.49177,0.9844752140343189,1879,3848192,2191.8577447179705,3848192
2431.9793345999997,1000.0,2431.9793345999997,1775,0.208083,0.64677733,-2.5831037,-0.0013956605,106.87648,0.8775717839598656,1880,3850240,2193.011842445936,3850240
2439.194244775,1000.0,2439.194244775,1752,0.20523147,0.6587402,-2.580929,0.0056758733,60.357018,0.9885499970987439,1881,3852288,2194.180971036898,3852288
2448.434154925,1000.0,2448.434154925,1740,0.09774982,0.5546875,-2.5423968,-0.017296042,63.407288,0.9557717405259609,1882,3854336,2195.358679047902,3854336
2444.2732836249997,1000.0,2444.2732836249997,1784,0.1175735,0.5668457,-2.5568163,-0.023136873,88.47216,0.9092969745397568,1883,3856384,2196.5072063269326,3856384
2434.6987704499998,1000.0,2434.6987704499998,1759,0.09322468,0.53686523,-2.5812294,-0.01979332,75.855774,0.9508338905870914,1884,3858432,2197.671840725001,3858432
2427.6915664,1000.0,2427.6915664,1730,0.06282291,0.4571289,-2.5778205,-0.03148215,32.932045,0.9860249366611242,1885,3860480,2198.855896677007,3860480
2422.4196406,1000.0,2422.4196406,1753,0.120528236,0.57285154,-2.5735228,-0.017196072,63.86186,0.9670009911060333,1886,3862528,2200.0247350579593,3862528
2416.52432845,1000.0,2416.52432845,1770,0.07586527,0.51044923,-2.56362,-0.025589596,25.059408,0.9880732595920563,1887,3864576,2201.181915578898,3864576
2412.979886625,1000.0,2412.979886625,1753,0.15538022,0.57714844,-2.567871,-0.0151302125,84.645935,0.9093669354915619,1888,3866624,2202.3505921339383,3866624
2399.0260257,1000.0,2399.0260257,1783,0.17558265,0.59819335,-2.5555387,-0.011424465,74.74241,0.967829305678606,1889,3868672,2203.499567567953,3868672
2416.7783946,1000.0,2416.7783946,1733,0.113019645,0.5900391,-2.5498683,-0.022025602,49.32045,0.9890657505020499,1890,3870720,2204.6815742308972,3870720
2432.5787778999997,1000.0,2432.5787778999997,1728,0.11265963,0.58271486,-2.529122,-0.0097076055,25.09242,0.992535188794136,1891,3872768,2205.8674706049496,3872768
2432.912010175,1000.0,2432.912010175,1726,0.09310428,0.5383301,-2.521152,-0.015986966,34.356926,0.9909546384587884,1892,3874816,2207.0541771249846,3874816
2448.951495325,1000.0,2448.951495325,1753,0.08744125,0.5220215,-2.5350728,-0.029282376,28.92395,0.9929078500717878,1893,3876864,2208.223164414987,3876864
2462.7430259000002,1000.0,2462.7430259000002,1743,0.095395595,0.55908203,-2.5515203,-0.012862188,43.353065,0.9933499335311353,1894,3878912,2209.398365428904,3878912
2483.2719200250003,1000.0,2483.2719200250003,1720,0.09261088,0.5371094,-2.5792408,-0.020704975,37.37992,0.9883905425667763,1895,3880960,2210.589219040936,3880960
2512.45718015,1000.0,2512.45718015,1740,0.2079289,0.6664551,-2.5789762,-0.008663425,47.77966,0.991051496937871,1896,3883008,2211.766731557902,3883008
2503.124509375,1000.0,2503.124509375,1767,0.19564635,0.63125,-2.5317633,-0.0047411695,81.03075,0.9501810297369957,1897,3885056,2212.925963510992,3885056
2509.8909002749997,1000.0,2509.8909002749997,1711,0.08008327,0.51464844,-2.5210633,-0.023957644,30.197592,0.9924548640847206,1898,3887104,2214.123616304947,3887104
2523.2472148499996,1000.0,2523.2472148499996,1748,0.0702042,0.51650393,-2.5140862,-0.025530031,40.75744,0.9901590812951326,1899,3889152,2215.295889137895,3889152
2515.1053291,1000.0,2515.1053291,1772,0.28097573,0.6201172,-2.504224,-0.0019196011,60.949577,0.965877428650856,1900,3891200,2216.4521059769904,3891200
2505.1605035000002,1000.0,2505.1605035000002,1754,0.11291872,0.5722168,-2.4883702,-0.010641154,66.55857,0.965824905782938,1901,3893248,2217.6200571910013,3893248
2505.513938575,1000.0,2505.513938575,1745,0.16446114,0.59506834,-2.4698665,-0.013546201,105.78194,0.9204108864068985,1902,3895296,2218.794384332956,3895296
2518.486728225,1000.0,2518.486728225,1730,0.22827807,0.65283203,-2.446415,-0.009194599,74.24905,0.9671275392174721,1903,3897344,2219.978796834941,3897344
2523.78228255,1000.0,2523.78228255,1736,0.08219618,0.5264648,-2.4385862,-0.028603986,29.475576,0.9937351611442864,1904,3899392,2221.159246937954,3899392
2533.3265002750004,1000.0,2533.3265002750004,1755,0.07108031,0.4892578,-2.443736,-0.009019064,39.862286,0.9888595473021269,1905,3901440,2222.3266973058926,3901440
2546.2169848000003,1000.0,2546.2169848000003,1738,0.0873148,0.5305664,-2.4528875,-0.022772513,14.302912,0.9954430661164224,1906,3903488,2223.5054855250055,3903488
2554.227617675,1000.0,2554.227617675,1748,0.12212018,0.58686525,-2.483396,-0.017073495,19.382149,0.9953555525280535,1907,3905536,2224.677559973905,3905536
2585.15659605,1000.0,2585.15659605,1676,0.24230759,0.6886231,-2.4618292,0.018836532,51.87243,0.9908525925129652,1908,3907584,2225.899586463929,3907584
2579.32090195,1000.0,2579.32090195,1765,0.06739394,0.48354492,-2.4206257,-0.024800312,40.299778,0.9849324645474553,1909,3909632,2227.060751731973,3909632
2581.23623695,1000.0,2581.23623695,1718,0.102279976,0.55024415,-2.416337,-0.015738029,23.12552,0.9933987334370613,1910,3911680,2228.253208286944,3911680
2576.0905485000003,1000.0,2576.0905485000003,1738,0.09669566,0.5400879,-2.4254165,-0.02223372,55.087116,0.9703295081853867,1911,3913728,2229.432319490006,3913728
2581.9676274750004,1000.0,2581.9676274750004,1748,0.18756042,0.64223635,-2.4380012,-0.010781999,42.74657,0.9929656954482198,1912,3915776,2230.604399261996,3915776
2589.818285225,1000.0,2589.818285225,1744,0.097915955,0.5511719,-2.4273093,-0.024110813,45.77634,0.9820352792739868,1913,3917824,2231.7793571099173,3917824
2570.8274191,1000.0,2570.8274191,1799,0.078451455,0.5049316,-2.4078407,-0.02405848,82.58416,0.9514096491038799,1914,3919872,2232.917995158932,3919872
2563.2961888,1000.0,2563.2961888,1764,0.12700945,0.5716797,-2.3918538,-0.0158766,49.850227,0.9729089997708797,1915,3921920,2234.0792522199918,3921920
2538.630197775,1000.0,2538.630197775,1814,0.23395757,0.646582,-2.3817432,-0.003411885,142.97128,0.7894008755683899,1916,3923968,2235.20851542498,3923968
2544.114635725,1000.0,2544.114635725,1731,0.06064436,0.46357423,-2.3940659,-0.023753658,35.444035,0.9892930723726749,1917,3926016,2236.392168369959,3926016
2544.314212475,1000.0,2544.314212475,1750,0.17316762,0.6376465,-2.3906553,-0.016561743,58.40792,0.9795994386076927,1918,3928064,2237.5632067068946,3928064
2530.7649161,1000.0,2530.7649161,1757,0.12453888,0.5955566,-2.3701773,-0.019750323,139.1189,0.8646812736988068,1919,3930112,2238.7290345960064,3930112
2509.738745975,1000.0,2509.738745975,1779,0.13836049,0.60078126,-2.3360949,-0.015118172,131.42406,0.8473092466592789,1920,3932160,2239.880842291983,3932160
2524.5956134999997,1000.0,2524.5956134999997,1745,0.22244199,0.6539551,-2.3343344,-0.008058207,77.767204,0.9739988166838884,1921,3934208,2241.0552211619215,3934208
2545.47755815,1000.0,2545.47755815,1766,0.08825077,0.51645505,-2.348891,-0.02279862,50.068077,0.9766828175634146,1922,3936256,2242.215694861952,3936256
2526.6577492999995,1000.0,2526.6577492999995,1738,0.12997451,0.5828125,-2.3612463,-0.017800424,78.81215,0.952019102871418,1923,3938304,2243.39462827798,3938304
2505.3916374749997,1000.0,2505.3916374749997,1740,0.1739957,0.62236327,-2.3763006,-0.0062053963,96.57157,0.9231260269880295,1924,3940352,2244.571864229976,3940352
2507.8846937999997,1000.0,2507.8846937999997,1763,0.06586654,0.48632812,-2.3938487,-0.027394082,44.14225,0.9890678646042943,1925,3942400,2245.7341718889074,3942400
2501.8020927499997,1000.0,2501.8020927499997,1768,0.11479024,0.5504883,-2.4150455,-0.020480072,67.197914,0.9616798013448715,1926,3944448,2246.892925921944,3944448
2481.100204625,1000.0,2481.100204625,1751,0.09827436,0.5500488,-2.419451,-0.015852962,87.59134,0.935130275785923,1927,3946496,2248.063017273904,3946496
2467.71032595,1000.0,2467.71032595,1726,0.154429,0.6095703,-2.422947,-0.0122892,95.49244,0.9556303434073925,1928,3948544,2249.2497058609733,3948544
2452.289731275,1000.0,2452.289731275,1735,0.15138589,0.6091797,-2.4378254,-0.016498212,97.13231,0.8806638643145561,1929,3950592,2250.43063880899,3950592
2429.29506675,1000.0,2429.29506675,1748,0.1286406,0.5683594,-2.4432354,-0.016569145,138.61516,0.7382082939147949,1930,3952640,2251.602514621918,3952640
2410.538363475,1000.0,2410.538363475,1758,0.1547645,0.6189453,-2.4457493,-0.011506622,124.31155,0.8422845900058746,1931,3954688,2252.767862104927,3954688
2377.7515899,1000.0,2377.7515899,1765,0.11582203,0.5737793,-2.482901,-0.01433032,121.12016,0.8729654103517532,1932,3956736,2253.9283770489274,3956736
2379.1545458,1000.0,2379.1545458,1760,0.06577863,0.48754883,-2.488562,-0.031123236,33.63526,0.9857543585821986,1933,3958784,2255.0925162489293,3958784
2374.2679156749996,1000.0,2374.2679156749996,1771,0.09116587,0.5365723,-2.4822297,-0.017272713,84.61264,0.9675656147301197,1934,3960832,2256.249628782971,3960832
2374.8237719500003,1000.0,2374.8237719500003,1761,0.14216268,0.60288084,-2.46486,-0.013253194,75.44603,0.9352997690439224,1935,3962880,2257.413129471941,3962880
2374.4968429,1000.0,2374.4968429,1760,0.13184763,0.5877441,-2.4758089,-0.0142557565,127.587906,0.7933464646339417,1936,3964928,2258.576962280902,3964928
2339.2206729,1000.0,2339.2206729,1775,0.11177524,0.57114255,-2.4557898,-0.018838052,174.41605,0.8387553095817566,1937,3966976,2259.731194128981,3966976
2344.4631198,1000.0,2344.4631198,1747,0.101539806,0.5613281,-2.4692054,-0.030950695,40.328735,0.9858136717230082,1938,3969024,2260.9039242039435,3969024
2352.93663275,1000.0,2352.93663275,1741,0.07293492,0.5067383,-2.4791598,-0.020315802,55.929443,0.973296457901597,1939,3971072,2262.0805975189433,3971072
2351.00795125,1000.0,2351.00795125,1688,0.13892594,0.58374023,-2.4610276,-0.0131371785,129.20404,0.8917582482099533,1940,3973120,2263.2939354389673,3973120
2323.303947725,1000.0,2323.303947725,1783,0.21728516,0.60063475,-2.4505746,-0.020260153,139.11942,0.7119913399219513,1941,3975168,2264.442886203993,3975168
2307.10928115,1000.0,2307.10928115,1808,0.11836145,0.5570313,-2.4568017,-0.01740025,150.04243,0.6208842694759369,1942,3977216,2265.5757586580003,3977216
2291.0997553,1000.0,2291.0997553,1767,0.112723865,0.58081055,-2.4588976,-0.01631126,126.735306,0.8660111427307129,1943,3979264,2266.7349474149523,3979264
2299.03258615,1000.0,2299.03258615,1766,0.082482375,0.5322754,-2.4689233,-0.028102756,39.566734,0.9875704878941178,1944,3981312,2267.8952443029266,3981312
2279.806113025,1000.0,2279.806113025,1741,0.16377714,0.62109375,-2.4703345,-0.01272204,127.847496,0.9315068870782852,1945,3983360,2269.0736221609404,3983360
2273.7473148500003,1000.0,2273.7473148500003,1736,0.09969184,0.5504883,-2.4893305,-0.015770704,74.1505,0.9534073248505592,1946,3985408,2270.2535901019583,3985408
2278.2454576249997,1000.0,2278.2454576249997,1740,0.1473479,0.60961914,-2.5313373,-0.016458979,47.822613,0.9844625378027558,1947,3987456,2271.4312368188985,3987456
2291.458540875,1000.0,2291.458540875,1732,0.052924223,0.45449218,-2.547469,-0.02660332,37.942574,0.9871485223993659,1948,3989504,2272.613852011971,3989504
2323.542516425,1000.0,2323.542516425,1741,0.14530504,0.61210936,-2.5459325,-0.013221189,96.705925,0.9840965159237385,1949,3991552,2273.7903154609958,3991552
2344.7298623,1000.0,2344.7298623,1736,0.10960941,0.58217776,-2.558823,-0.026015854,23.023045,0.9944541840814054,1950,3993600,2274.9701803749194,3993600
2359.067806575,1000.0,2359.067806575,1740,0.13837221,0.5960938,-2.5548825,-0.004992861,63.355354,0.9752981849014759,1951,3995648,2276.1473591038957,3995648
2364.888256475,1000.0,2364.888256475,1726,0.15535656,0.6010254,-2.552569,-0.019626636,120.36021,0.948612168431282,1952,3997696,2277.334204712999,3997696
2364.25209435,1000.0,2364.25209435,1756,0.14684106,0.6231934,-2.5502317,-0.013760229,87.16281,0.9546027146279812,1953,3999744,2278.500772541971,3999744
2360.7700912,1000.0,2360.7700912,1741,0.07940869,0.52626956,-2.535682,-0.03473836,62.689323,0.9776623863726854,1954,4001792,2279.6772638739785,4001792
2381.5784971250005,1000.0,2381.5784971250005,1736,0.056445044,0.45820314,-2.5377688,-0.030194461,30.911743,0.992602217476815,1955,4003840,2280.857280822005,4003840
2409.464399375,1000.0,2409.464399375,1752,0.123861566,0.5866211,-2.5084789,-0.019064473,51.139782,0.9898054488003254,1956,4005888,2282.026541457977,4005888
2425.491268,1000.0,2425.491268,1777,0.18843018,0.61508787,-2.498035,-0.017049339,64.57745,0.9459063559770584,1957,4007936,2283.1795407308964,4007936
2397.9158677500004,1000.0,2397.9158677500004,1748,0.13714997,0.5979004,-2.5019631,-0.0069801128,184.53455,0.679121732711792,1958,4009984,2284.351518925978,4009984
2391.5179344000003,1000.0,2391.5179344000003,1750,0.25843072,0.5548828,-2.4864028,-0.010296322,108.51791,0.8958711996674538,1959,4012032,2285.522541237995,4012032
2414.29103345,1000.0,2414.29103345,1755,0.1438835,0.588916,-2.4947503,-0.019684356,40.559048,0.9899964639917016,1960,4014080,2286.690060453955,4014080
2424.5405638,1000.0,2424.5405638,1741,0.0953833,0.5355469,-2.5044816,-0.020484723,84.57701,0.9421715252101421,1961,4016128,2287.8671204879647,4016128
2427.556701925,1000.0,2427.556701925,1816,0.10573667,0.55810547,-2.4881823,-0.018738037,122.97896,0.8722662478685379,1962,4018176,2288.9955517869676,4018176
2419.8357951,1000.0,2419.8357951,1739,0.12711866,0.5595703,-2.5089574,-0.019280758,129.68909,0.5669130086898804,1963,4020224,2290.1736635259585,4020224
2386.994452275,1000.0,2386.994452275,1721,0.11136357,0.57407224,-2.5355916,-0.01938565,152.3827,0.8018667250871658,1964,4022272,2291.3639300359646,4022272
2398.8635145,1000.0,2398.8635145,1749,0.12975459,0.590625,-2.552143,-0.01080847,63.739677,0.9599082618951797,1965,4024320,2292.5353961139917,4024320
2412.51277905,1000.0,2412.51277905,1745,0.09690048,0.54892576,-2.5729752,-0.027765725,44.79601,0.9918014025315642,1966,4026368,2293.709725141991,4026368
2398.988169625,1000.0,2398.988169625,1733,0.12353237,0.58203125,-2.570807,-0.014477747,74.249504,0.964071337133646,1967,4028416,2294.8918680569623,4028416
2399.23381985,1000.0,2399.23381985,1740,0.16218643,0.611084,-2.5913851,-0.022893142,48.55864,0.9893378233537078,1968,4030464,2296.069478992955,4030464
2395.08536335,1000.0,2395.08536335,1726,0.090885565,0.54038084,-2.6029124,-0.0111156935,31.394705,0.9910272704437375,1969,4032512,2297.2561424529413,4032512
2395.02073025,1000.0,2395.02073025,1740,0.10938899,0.57851565,-2.5940971,-0.020893423,34.22694,0.9884779192507267,1970,4034560,2298.4337400509976,4034560
2386.49436145,1000.0,2386.49436145,1752,0.11905769,0.5757812,-2.6057928,-0.017717948,61.5195,0.9704935625195503,1971,4036608,2299.6033779889112,4036608
2383.7070528249997,1000.0,2383.7070528249997,1764,0.15312839,0.5960449,-2.600882,-0.016979702,98.23794,0.894532211124897,1972,4038656,2300.7651236779056,4038656
2379.3175853499997,1000.0,2379.3175853499997,1762,0.1104583,0.55913085,-2.6069546,-0.014249353,79.99109,0.9586317352950573,1973,4040704,2301.9277725369902,4040704
2373.0140483,1000.0,2373.0140483,1787,0.15495178,0.61083984,-2.6017852,-0.00412824,61.577675,0.953005213290453,1974,4042752,2303.074498173897,4042752
2346.318508475,1000.0,2346.318508475,1754,0.2275476,0.65356445,-2.5873818,-0.007179151,136.31381,0.9034573882818222,1975,4044800,2304.242524730973,4044800
2333.566109525,1000.0,2333.566109525,1770,0.17958933,0.6135742,-2.5562963,-0.0136461435,126.19865,0.9036198779940605,1976,4046848,2305.39997205697,4046848
2342.56812515,1000.0,2342.56812515,1748,0.1133187,0.56328124,-2.533919,-0.0152845355,77.874374,0.9690590873360634,1977,4048896,2306.5718487319537,4048896
2359.421218725,1000.0,2359.421218725,1743,0.116519466,0.579834,-2.5362363,-0.015951257,96.10835,0.914421521127224,1978,4050944,2307.7473075799644,4050944
2360.7094171,1000.0,2360.7094171,1755,0.117801405,0.57607424,-2.5249257,-0.016906679,80.42016,0.9477105066180229,1979,4052992,2308.914704336901,4052992
2357.696825775,1000.0,2357.696825775,1766,0.10807197,0.57597655,-2.5350199,-0.014403418,88.673546,0.9496375471353531,1980,4055040,2310.075078203925,4055040
2355.0427714,1000.0,2355.0427714,1747,0.100654304,0.55634767,-2.532072,-0.01580658,88.5742,0.9302548915147781,1981,4057088,2311.247816672898,4057088
2376.1373184,1000.0,2376.1373184,1733,0.11236139,0.56826174,-2.5240238,-0.027788768,97.0982,0.9644626341760159,1982,4059136,2312.4298568549566,4059136
2378.978176775,1000.0,2378.978176775,1782,0.12396371,0.57958984,-2.509004,-0.016663486,134.40063,0.8296800851821899,1983,4061184,2313.5798246269114,4061184
2397.4942692,1000.0,2397.4942692,1723,0.08558817,0.5115234,-2.5132172,-0.02157967,33.481583,0.9883063519373536,1984,4063232,2314.7688640468987,4063232
2395.729121225,1000.0,2395.729121225,1749,0.19216856,0.6458496,-2.519359,-0.016003788,110.89075,0.9391107335686684,1985,4065280,2315.939955403912,4065280
2369.6898247,1000.0,2369.6898247,1759,0.16849081,0.5769043,-2.4914284,-0.01372504,128.70154,0.570854902267456,1986,4067328,2317.1046102819964,4067328
2366.0155252,1000.0,2366.0155252,1759,0.16532357,0.6230957,-2.5005162,-0.007963894,68.08972,0.9687006138265133,1987,4069376,2318.2695949259214,4069376
2367.350369525,1000.0,2367.350369525,1797,0.12588166,0.58266604,-2.5247788,-0.028770167,27.281906,0.9939838615246117,1988,4071424,2319.4098584679887,4071424
2376.3656013249997,1000.0,2376.3656013249997,1797,0.26667756,0.6798828,-2.508592,-0.012878915,86.5852,0.9884025203064084,1989,4073472,2320.550287237973,4073472
2391.4328971999994,1000.0,2391.4328971999994,1729,0.06961663,0.51123047,-2.5108287,-0.033479422,51.233192,0.9870122633874416,1990,4075520,2321.7364208359504,4075520
2379.01368715,1000.0,2379.01368715,1749,0.08255712,0.5006836,-2.4989395,-0.024783952,62.53659,0.9706870280206203,1991,4077568,2322.908046886907,4077568
2407.507864,1000.0,2407.507864,1756,0.059982717,0.47797853,-2.5118701,-0.044228338,23.757832,0.9921584390103817,1992,4079616,2324.0750331419986,4079616
2409.40829325,1000.0,2409.40829325,1770,0.07114562,0.48862305,-2.5253177,-0.024604201,30.965557,0.9850248796865344,1993,4081664,2325.232757224003,4081664
2405.319462075,1000.0,2405.319462075,1756,0.10298755,0.55214846,-2.5378153,-0.019676594,115.29252,0.9122391045093536,1994,4083712,2326.399410868995,4083712
2410.568400975,1000.0,2410.568400975,1750,0.09733282,0.5493164,-2.5448918,-0.025374863,31.002518,0.9886977281421423,1995,4085760,2327.570120769902,4085760
2432.6414242,1000.0,2432.6414242,1765,0.08238597,0.53378904,-2.5414445,-0.020419396,36.47681,0.9839184526354074,1996,4087808,2328.7306749079144,4087808
2408.73453695,1000.0,2408.73453695,1758,0.13864323,0.61333007,-2.5230508,-0.01684526,121.0697,0.8960300236940384,1997,4089856,2329.8958944139304,4089856
2426.007001575,1000.0,2426.007001575,1739,0.086601995,0.5293457,-2.5374866,-0.028773457,21.719898,0.9933349722996354,1998,4091904,2331.073771289899,4091904
2414.43433525,1000.0,2414.43433525,1781,0.14021944,0.5978516,-2.5150664,-0.00761485,100.751785,0.9254177361726761,1999,4093952,2332.2242374299094,4093952
2434.056258125,1000.0,2434.056258125,1752,0.13809352,0.5980469,-2.4975338,-0.020401813,25.537565,0.9941386883147061,2000,4096000,2333.393641945906,4096000
2439.910546975,1000.0,2439.910546975,1752,0.11298648,0.5822266,-2.51411,-0.020948928,18.170073,0.9943756670691073,2001,4098048,2334.5633406270063,4098048
2449.79160635,1000.0,2449.79160635,1770,0.21970816,0.6568848,-2.5035195,-0.018018253,95.661674,0.9583923406898975,2002,4100096,2335.720736377989,4100096
2463.64056945,1000.0,2463.64056945,1755,0.09153628,0.53286135,-2.4979606,-0.015363681,29.894337,0.991715737618506,2003,4102144,2336.8878698019544,4102144
2440.57976185,1000.0,2440.57976185,1830,0.15373458,0.59472656,-2.5042503,-0.006379933,94.741974,0.9217045828700066,2004,4104192,2338.0074089479167,4104192
2461.2598323,1000.0,2461.2598323,1780,0.13219444,0.5800293,-2.509159,-0.027806392,49.599316,0.9854654921218753,2005,4106240,2339.1584110748954,4106240
2481.4102625,1000.0,2481.4102625,1761,0.2553837,0.692334,-2.5126078,-0.010661241,109.72479,0.9526427090167999,2006,4108288,2340.321878916933,4108288
2486.81176005,1000.0,2486.81176005,1755,0.08895833,0.5331543,-2.5213263,-0.025544694,49.960995,0.9873053403571248,2007,4110336,2341.4891664809547,4110336
2494.3190074749996,1000.0,2494.3190074749996,1743,0.19574223,0.6542969,-2.5077858,-0.012242536,96.245155,0.9766659419983625,2008,4112384,2342.664256935939,4112384
2470.505876875,1000.0,2470.505876875,1764,0.08761986,0.52299803,-2.4985156,-0.017346494,84.90886,0.9458786435425282,2009,4114432,2343.825996881933,4114432
2467.320040675,1000.0,2467.320040675,1759,0.100354746,0.55625,-2.482841,-0.017491926,60.267784,0.9667474292218685,2010,4116480,2344.9905378929107,4116480
2479.44404455,1000.0,2479.44404455,1757,0.1149258,0.5812988,-2.485561,-0.023641406,61.037346,0.9882109109312296,2011,4118528,2346.1567512539914,4118528
2496.491311225,1000.0,2496.491311225,1730,0.14525351,0.62407225,-2.5051627,-0.010894905,74.58131,0.9874219466000795,2012,4120576,2347.34112262493,4120576
2517.31962295,1000.0,2517.31962295,1741,0.088607304,0.53652346,-2.5315194,-0.02081571,37.04072,0.9919620929285884,2013,4122624,2348.5177700789645,4122624
2540.8536083999998,1000.0,2540.8536083999998,1742,0.12857571,0.5906738,-2.51597,-0.017097805,79.51251,0.9855015277862549,2014,4124672,2349.6935199729633,4124672
2549.33495595,1000.0,2549.33495595,1727,0.07367527,0.50629884,-2.5062642,-0.025027568,27.591831,0.9922952023334801,2015,4126720,2350.879648669972,4126720
2567.625435625,1000.0,2567.625435625,1751,0.06136495,0.46572265,-2.5009398,-0.023303127,49.3395,0.9822177831083536,2016,4128768,2352.049710031948,4128768
2587.404718325,1000.0,2587.404718325,1683,0.08723594,0.53388673,-2.5028005,-0.014402635,32.321976,0.9886948391795158,2017,4130816,2353.266769762966,4130816
2597.52274125,1000.0,2597.52274125,1727,0.07523352,0.521582,-2.499162,-0.02489199,36.283646,0.9905083188787103,2018,4132864,2354.453458930948,4132864
2626.51106445,1000.0,2626.51106445,1752,0.14807409,0.6172363,-2.4970064,-0.0015429733,56.75637,0.9891716046258807,2019,4134912,2355.6225236268947,4134912
2632.2960751250002,1000.0,2632.2960751250002,1786,0.09764791,0.5636231,-2.4733176,-0.023020905,48.06641,0.9821019750088453,2020,4136960,2356.769387575914,4136960
2625.0634659750003,1000.0,2625.0634659750003,1808,0.10123587,0.5493652,-2.4643247,-0.024284052,76.18581,0.9645552970468998,2021,4139008,2357.902273644926,4139008
2613.869869975,1000.0,2613.869869975,1786,0.12827156,0.59155273,-2.4525728,-0.01772005,141.36388,0.7578635066747665,2022,4141056,2359.0492889449233,4141056
2626.7066221,1000.0,2626.7066221,1745,0.07032426,0.5024414,-2.4626834,-0.018325191,39.91468,0.9885928509756923,2023,4143104,2360.223642949946,4143104
2657.813473,1000.0,2657.813473,1752,0.20600875,0.65424806,-2.4423919,0.001392759,49.871086,0.9923157920129597,2024,4145152,2361.3930516300024,4145152
2640.3016612,1000.0,2640.3016612,1790,0.047974378,0.43393555,-2.4283395,-0.034085847,43.960262,0.9829146824777126,2025,4147200,2362.537358369911,4147200
2662.8836241,1000.0,2662.8836241,1724,0.07472517,0.49384767,-2.4313645,-0.028675403,40.15464,0.9926606290973723,2026,4149248,2363.7254602689063,4149248
2661.450013725,1000.0,2661.450013725,1738,0.13028395,0.6001953,-2.4257817,-0.017067898,39.381752,0.9899962609633803,2027,4151296,2364.9040552799124,4151296
2656.415145975,1000.0,2656.415145975,1756,0.16825074,0.6265625,-2.4211972,-0.015700806,101.508286,0.8999601528048515,2028,4153344,2366.070626770961,4153344
2641.424518,1000.0,2641.424518,1741,0.10819073,0.56625974,-2.4502127,-0.017329361,151.1756,0.8519498705863953,2029,4155392,2367.247688704985,4155392
2628.26263385,1000.0,2628.26263385,1738,0.12923962,0.5413086,-2.4815881,-0.019499196,69.987114,0.9647372625768185,2030,4157440,2368.4267664129147,4157440
2616.62301085,1000.0,2616.62301085,1741,0.062166594,0.4813965,-2.5029874,-0.03510148,29.026758,0.9865626813843846,2031,4159488,2369.6037909568986,4159488
2602.5515034249997,1000.0,2602.5515034249997,1742,0.12687802,0.5776367,-2.5342963,-0.017771956,66.266495,0.9682331904768944,2032,4161536,2370.779554593959,4161536
2559.2224689249997,1000.0,2559.2224689249997,1733,0.1780205,0.62001956,-2.5488691,-0.0034591996,166.97182,0.31756508350372314,2033,4163584,2371.9617478220025,4163584
2520.6376207999997,1000.0,2520.6376207999997,1824,0.13099785,0.6059082,-2.5320857,-0.012301597,173.71025,0.8297838419675827,2034,4165632,2373.084890709957,4165632
2487.57678905,1000.0,2487.57678905,1771,0.08306408,0.5232422,-2.507539,-0.023153085,126.08156,0.899830661714077,2035,4167680,2374.241623903974,4167680
2470.630645475,1000.0,2470.630645475,1757,0.0776258,0.50625,-2.5125585,-0.022234809,75.678474,0.9576734825968742,2036,4169728,2375.4079683679156,4169728
2451.49135835,1000.0,2451.49135835,1747,0.06796737,0.47758788,-2.5278962,-0.021640148,49.811928,0.9761476088315248,2037,4171776,2376.5808084469754,4171776
2442.253647125,1000.0,2442.253647125,1810,0.06678769,0.48452148,-2.5293305,-0.019585393,35.587303,0.983569547533989,2038,4173824,2377.712504642899,4173824
2421.924227525,1000.0,2421.924227525,1768,0.17473707,0.6407715,-2.5167894,-0.0071882205,61.423973,0.96728939935565,2039,4175872,2378.871182855917,4175872
2414.69712545,1000.0,2414.69712545,1762,0.10128852,0.5366699,-2.51326,-0.024309365,68.67583,0.9693420939147472,2040,4177920,2380.033639566973,4177920
2396.8800457,1000.0,2396.8800457,1782,0.47811252,0.673291,-2.5131874,-0.00074510754,178.40543,0.7430708408355713,2041,4179968,2381.183088701917,4179968
2382.6847208500003,1000.0,2382.6847208500003,1760,0.11510559,0.5726074,-2.5059214,-0.0141929565,106.51388,0.9159376248717308,2042,4182016,2382.3469196489314,4182016
