# {"t_start": 1562958483.4163706, "env_id": "HalfCheetah-v2"} 
r,l,t
846.857368,1000,1211.831088
3832.736187,1000,1212.315331
3652.554162,1000,1212.80531
3811.303657,1000,1213.651449
3803.957466,1000,1214.13079
3675.86877,1000,1215.032071
548.510874,1000,1215.521809
3694.774758,1000,1216.452882
1299.096621,1000,1216.946567
3781.209458,1000,1217.831258
3861.653092,1000,1218.307859
3745.380746,1000,1219.165489
3845.699499,1000,1219.642351
3499.753283,1000,1220.519155
3720.583088,1000,1221.008346
3726.449155,1000,1221.890854
3796.137275,1000,1222.371204
3573.475255,1000,1223.240882
3668.109438,1000,1223.710448
3561.020166,1000,1224.587563
3689.334856,1000,1225.060439
3798.141598,1000,1225.954994
3597.322483,1000,1226.43339
3478.948113,1000,1227.320474
3812.889154,1000,1227.801351
3582.772916,1000,1228.675211
3640.025923,1000,1229.157336
3761.095404,1000,1230.026173
3586.420288,1000,1230.499177
3788.031275,1000,1231.360725
2444.467494,1000,1231.848031
3710.740284,1000,1232.718121
3666.595518,1000,1233.200568
3517.785073,1000,1234.077405
3887.187494,1000,1234.557481
3682.266683,1000,1235.422329
3708.616747,1000,1235.897545
3785.624447,1000,1236.781768
3743.15325,1000,1237.270065
3773.849905,1000,1238.127567
3532.58667,1000,1238.597597
3593.25869,1000,1239.437397
3698.260329,1000,1239.922105
756.714204,1000,1240.794566
3561.384834,1000,1241.270802
1080.699918,1000,1241.752577
3527.106161,1000,1242.635273
3618.811373,1000,1243.109371
3671.689846,1000,1244.013215
3608.468653,1000,1244.491344
3745.642202,1000,1245.367515
3756.713578,1000,1245.847822
3742.630766,1000,1246.725039
3723.103344,1000,1247.208183
3640.359259,1000,1248.089636
3894.131788,1000,1248.576337
3740.711786,1000,1249.478394
3499.471643,1000,1249.952215
3837.036646,1000,1250.837528
2875.623813,1000,1251.327296
979.398575,1000,1252.22543
3637.218994,1000,1252.70056
3783.39763,1000,1253.614012
3633.172377,1000,1254.090038
3867.68429,1000,1254.95152
3828.368538,1000,1255.432453
3717.194903,1000,1256.325373
3796.612889,1000,1256.807569
3806.435815,1000,1257.691177
3560.311954,1000,1258.174636
3574.154348,1000,1259.054328
2521.519738,1000,1259.534834
3628.271906,1000,1260.419427
3828.802692,1000,1260.898587
3611.905665,1000,1261.808102
3586.761055,1000,1262.2953
3745.75094,1000,1263.160054
3663.293732,1000,1263.639909
1569.950983,1000,1264.5185
3704.446626,1000,1265.004225
3687.652113,1000,1265.937954
3786.79417,1000,1266.415451
3708.077738,1000,1267.289713
892.330243,1000,1267.769533
3695.932367,1000,1268.632242
3646.762132,1000,1269.112551
3733.665943,1000,1269.981077
3817.423707,1000,1270.468302
3642.852943,1000,1270.9481
3793.831185,1000,1271.839944
3594.204269,1000,1272.337077
3529.866844,1000,1273.257111
2744.680919,1000,1273.741606
3767.682531,1000,1274.618832
2534.742697,1000,1275.100388
3754.044124,1000,1275.960905
3747.308688,1000,1276.435208
3882.24865,1000,1277.306383
3840.306857,1000,1277.782063
3853.457093,1000,1278.715954
3800.979025,1000,1279.197749
3922.403636,1000,1280.095118
3668.677176,1000,1280.572045
3824.223296,1000,1281.472163
3812.118653,1000,1281.953105
3797.444566,1000,1282.837766
3665.526666,1000,1283.32031
3714.129397,1000,1284.190528
3753.867722,1000,1284.671577
2593.592259,1000,1285.549439
3802.722818,1000,1286.027711
3846.795531,1000,1286.899443
1907.918763,1000,1287.379383
3656.811235,1000,1288.280166
3862.703896,1000,1288.75355
3767.083457,1000,1289.677215
3879.458226,1000,1290.148435
3902.114397,1000,1291.057614
3747.342576,1000,1291.544329
3798.398987,1000,1292.450733
3835.478911,1000,1292.933884
3762.19191,1000,1293.818816
3799.06143,1000,1294.296725
3819.697883,1000,1295.193659
3840.572404,1000,1295.67507
834.699205,1000,1296.537767
3858.532921,1000,1297.013627
3812.560602,1000,1297.897912
3939.979885,1000,1298.383444
3763.891844,1000,1299.266144
3834.398889,1000,1299.74771
3866.167378,1000,1300.223602
3849.783765,1000,1301.104638
3857.03046,1000,1301.590415
3858.092741,1000,1302.482439
3848.535034,1000,1302.972783
3684.376429,1000,1303.865043
2632.568312,1000,1304.349633
3831.799839,1000,1305.249165
3829.733869,1000,1305.739456
3733.937699,1000,1306.592818
3845.402033,1000,1307.059461
3792.133271,1000,1307.931663
3881.587909,1000,1308.41304
3824.876917,1000,1309.287416
3855.943576,1000,1309.765061
2628.843011,1000,1310.669294
3797.319467,1000,1311.150394
3862.350332,1000,1312.039996
3393.393947,1000,1312.526141
3837.997244,1000,1313.413441
3712.501432,1000,1313.893681
3566.179149,1000,1314.767536
3799.3399,1000,1315.251498
3885.140868,1000,1316.115366
3668.834645,1000,1316.590917
3856.601143,1000,1317.459032
3704.0052,1000,1317.935184
3839.273842,1000,1318.823977
3931.143995,1000,1319.309139
3715.908949,1000,1320.219584
3585.378258,1000,1320.695758
3723.976465,1000,1321.562898
2587.116865,1000,1322.032253
3948.025594,1000,1322.9111
3819.540425,1000,1323.391865
3926.060631,1000,1324.282948
3718.133834,1000,1324.769813
3867.34486,1000,1325.641005
3005.445178,1000,1326.1297
3927.646352,1000,1326.999456
4007.486112,1000,1327.483485
3942.55028,1000,1328.350115
3895.858869,1000,1328.832435
3765.393902,1000,1329.314117
3813.619001,1000,1330.178138
3765.073494,1000,1330.661268
3755.283111,1000,1331.515231
3728.979783,1000,1332.001773
3862.31519,1000,1332.870827
3922.326549,1000,1333.352506
3811.136714,1000,1334.236959
2809.625934,1000,1334.725174
2478.991688,1000,1335.626146
3876.47114,1000,1336.10629
3661.303702,1000,1337.0126
3729.947035,1000,1337.50113
3862.893698,1000,1338.369344
3776.338172,1000,1338.848656
3866.384472,1000,1339.711777
2786.841529,1000,1340.202251
2586.834916,1000,1341.075743
3779.904711,1000,1341.552598
3539.82469,1000,1342.459885
3772.165919,1000,1342.942523
3795.999598,1000,1343.862933
3886.611775,1000,1344.346598
3865.435437,1000,1345.2354
3876.810217,1000,1345.76373
1292.265035,1000,1346.667643
3653.786581,1000,1347.156996
3708.380584,1000,1348.081546
3786.143235,1000,1348.562585
4078.522414,1000,1349.486241
3858.815175,1000,1349.96479
3866.426917,1000,1350.862896
3840.525183,1000,1351.343792
3909.727233,1000,1352.239713
3725.501675,1000,1352.714673
3924.471624,1000,1353.579568
3750.838823,1000,1354.061139
3723.569349,1000,1354.966872
3891.532705,1000,1355.445643
3897.562697,1000,1356.302335
3756.354995,1000,1356.778815
3832.029992,1000,1357.672022
3723.22974,1000,1358.149551
3913.855846,1000,1358.630921
3886.709063,1000,1359.5511
3795.301081,1000,1360.036558
3791.166366,1000,1360.917961
3783.438529,1000,1361.405646
3707.792389,1000,1362.32287
3971.455091,1000,1362.803779
3782.276923,1000,1363.684832
3748.036063,1000,1364.164357
1088.304433,1000,1365.063901
3996.562048,1000,1365.546018
3884.506435,1000,1366.402974
3774.269515,1000,1366.875783
3820.245691,1000,1367.742451
3527.534185,1000,1368.222929
3814.633916,1000,1369.080062
3899.985822,1000,1369.564162
3849.667615,1000,1370.484665
3786.107836,1000,1370.971171
3810.975006,1000,1371.842087
3932.238347,1000,1372.322924
3997.66906,1000,1373.217912
3886.646383,1000,1373.699062
3794.135355,1000,1374.625298
3875.389486,1000,1375.107234
3947.517892,1000,1375.969604
3730.495335,1000,1376.455211
3824.203191,1000,1377.320904
3782.098985,1000,1377.803808
3787.152229,1000,1378.677155
3627.666382,1000,1379.160316
3723.230608,1000,1380.023265
3862.542146,1000,1380.50536
3934.084198,1000,1381.349924
3698.730933,1000,1381.837134
3838.711042,1000,1382.722275
3926.13228,1000,1383.208688
3787.29035,1000,1384.12329
3720.463355,1000,1384.601963
3983.742547,1000,1385.494423
3848.973919,1000,1385.961578
3604.293572,1000,1386.436196
3695.644019,1000,1387.276879
3885.773452,1000,1387.756678
3988.091892,1000,1388.608631
3681.957028,1000,1389.091472
3783.919096,1000,1390.003573
3638.048484,1000,1390.486288
3842.341843,1000,1391.357787
3838.21791,1000,1391.842568
3425.227187,1000,1392.707884
3948.115333,1000,1393.185619
3600.449669,1000,1394.03885
2909.983449,1000,1394.522016
1591.472395,1000,1395.459747
3832.844727,1000,1395.937587
3783.314275,1000,1396.809057
3832.800553,1000,1397.283859
3850.932831,1000,1398.148675
3883.157292,1000,1398.6365
3625.821871,1000,1399.518851
3959.265711,1000,1399.997749
3698.821843,1000,1400.877786
4014.726802,1000,1401.354749
3679.71003,1000,1402.255367
4151.478092,1000,1402.743933
3771.089815,1000,1403.614453
3988.95892,1000,1404.097304
1464.60515,1000,1404.979916
3796.128091,1000,1405.465135
3890.447729,1000,1406.334618
4059.334121,1000,1406.821865
3763.605951,1000,1407.721232
3695.539659,1000,1408.199905
3882.233458,1000,1409.068546
3758.363403,1000,1409.551837
3974.112306,1000,1410.470509
3723.111577,1000,1410.951012
3819.506505,1000,1411.815928
4076.983169,1000,1412.293827
3884.751896,1000,1413.178391
3738.302474,1000,1413.662178
4044.108469,1000,1414.521519
3781.875627,1000,1414.999868
3976.09046,1000,1415.485432
3902.489869,1000,1416.335428
3897.627511,1000,1416.845241
3979.065543,1000,1417.748475
3745.076002,1000,1418.238559
3957.443994,1000,1419.108734
3939.144128,1000,1419.582739
3856.208732,1000,1420.539113
4067.364165,1000,1421.022551
2709.052878,1000,1421.905067
3806.848226,1000,1422.388169
4032.90197,1000,1423.281312
3939.907933,1000,1423.759395
3918.075097,1000,1424.63151
3854.802773,1000,1425.122556
4014.966973,1000,1425.99443
3935.099913,1000,1426.484388
4013.645978,1000,1427.36971
3960.847439,1000,1427.854503
3874.5899,1000,1428.713793
3787.999913,1000,1429.195732
3870.38958,1000,1430.070982
4023.391218,1000,1430.555014
3744.601595,1000,1431.441583
3786.059727,1000,1431.91487
3843.772062,1000,1432.830542
4129.828308,1000,1433.30817
3950.185658,1000,1434.158719
4018.692187,1000,1434.640929
3948.878866,1000,1435.53013
3942.053647,1000,1436.004884
3912.523393,1000,1436.902505
3964.803179,1000,1437.390019
3673.588005,1000,1438.275938
4088.779279,1000,1438.766802
4044.776904,1000,1439.646295
3580.012388,1000,1440.11794
3884.669156,1000,1440.989151
3927.963743,1000,1441.482184
3822.351736,1000,1442.372059
3463.857221,1000,1442.8646
1879.65046,1000,1443.751888
3958.949479,1000,1444.227565
3888.536173,1000,1444.702877
3854.330541,1000,1445.594633
3981.890201,1000,1446.071956
3942.476782,1000,1446.948344
3827.617254,1000,1447.430032
4193.680941,1000,1448.336956
3626.67733,1000,1448.82144
4070.411692,1000,1449.693058
3834.97846,1000,1450.166967
4114.793342,1000,1451.028597
3836.953052,1000,1451.511327
3909.646004,1000,1452.377506
3867.189259,1000,1452.861163
3785.98974,1000,1453.726176
3688.528437,1000,1454.195335
4025.664901,1000,1455.078981
3887.12693,1000,1455.555645
3951.58421,1000,1456.498698
3942.914441,1000,1456.982275
3844.913664,1000,1457.850965
4155.872409,1000,1458.332079
3288.841576,1000,1459.230417
3973.978577,1000,1459.717134
4164.272459,1000,1460.622727
4051.495188,1000,1461.105527
3122.819825,1000,1461.966604
4054.187089,1000,1462.445285
3886.162237,1000,1463.347739
3916.155444,1000,1463.830091
4002.037738,1000,1464.743057
4034.799078,1000,1465.222198
3959.854684,1000,1466.103771
3994.782605,1000,1466.576958
3838.898866,1000,1467.469227
4051.286649,1000,1467.956947
2608.848619,1000,1468.839102
3758.961743,1000,1469.306629
4025.476753,1000,1470.16698
3945.598723,1000,1470.653212
3593.113883,1000,1471.560728
3976.124975,1000,1472.046037
3408.828861,1000,1472.948278
3994.08477,1000,1473.432469
3762.619696,1000,1473.914606
4055.082846,1000,1474.825606
3935.783018,1000,1475.308098
3997.555155,1000,1476.209946
4147.056326,1000,1476.686183
4016.339607,1000,1477.5721
3981.503657,1000,1478.058049
4037.489502,1000,1478.912902
4010.481038,1000,1479.395232
3960.495946,1000,1480.282028
3930.788646,1000,1480.767666
4152.441206,1000,1481.715553
4158.210971,1000,1482.200683
4029.222473,1000,1483.073668
4011.176121,1000,1483.55449
4123.995583,1000,1484.448184
3997.262942,1000,1484.93796
3955.185964,1000,1485.812066
3961.858638,1000,1486.300154
4063.102848,1000,1487.193553
3989.24681,1000,1487.683629
4002.19152,1000,1488.588811
4034.107984,1000,1489.067112
3708.601975,1000,1489.936651
2691.601621,1000,1490.416685
3856.12331,1000,1491.290013
3943.004881,1000,1491.774042
3785.70348,1000,1492.686442
3698.185561,1000,1493.161757
4019.584197,1000,1494.007488
4086.076904,1000,1494.496797
3980.721191,1000,1495.370415
4141.946416,1000,1495.857208
4167.727783,1000,1496.76516
3872.99397,1000,1497.252888
3959.453101,1000,1498.190323
3823.633434,1000,1498.676193
3815.614529,1000,1499.580292
4034.541748,1000,1500.058876
3971.591685,1000,1500.952611
4080.816511,1000,1501.439811
4049.860255,1000,1502.323797
4229.117245,1000,1502.813783
4052.935631,1000,1503.302791
2706.084992,1000,1504.169363
4108.254663,1000,1504.652854
4082.578372,1000,1505.536388
3994.320955,1000,1506.016448
3984.967626,1000,1506.931201
4028.099013,1000,1507.407344
3865.808516,1000,1508.265727
3949.045457,1000,1508.751335
4114.117609,1000,1509.632058
3896.876869,1000,1510.116252
3958.546288,1000,1510.986303
3943.080051,1000,1511.46493
3885.355085,1000,1512.332947
3830.951328,1000,1512.821812
3881.166592,1000,1513.741886
4007.819425,1000,1514.226615
3985.174027,1000,1515.107638
3897.559648,1000,1515.596269
3722.63247,1000,1516.469999
3943.022489,1000,1516.950321
4092.582711,1000,1517.861798
1551.804035,1000,1518.34658
3864.596922,1000,1519.211954
3121.064679,1000,1519.693235
4093.900405,1000,1520.556552
4033.14145,1000,1521.047447
3368.893247,1000,1521.895867
3954.67805,1000,1522.386748
3662.405286,1000,1523.267173
3950.257642,1000,1523.758235
3909.723516,1000,1524.646407
3814.208063,1000,1525.125801
2970.074979,1000,1525.980498
4076.028444,1000,1526.465022
4027.114946,1000,1527.397796
3549.653029,1000,1527.877979
3702.808044,1000,1528.764904
3816.864169,1000,1529.248383
4063.727626,1000,1530.127893
4125.408321,1000,1530.604944
4041.793511,1000,1531.465757
3968.751664,1000,1531.955341
3257.463168,1000,1532.435167
4080.9285,1000,1533.323853
4074.951931,1000,1533.805743
1684.351316,1000,1534.680976
3770.131328,1000,1535.163556
4184.485105,1000,1536.023531
4187.2462,1000,1536.50299
4107.882893,1000,1537.389591
3724.006258,1000,1537.866458
4206.284523,1000,1538.759086
3779.282506,1000,1539.242011
2324.637789,1000,1540.119346
3870.434926,1000,1540.596224
1422.644021,1000,1541.441301
4034.151206,1000,1541.917434
3350.068094,1000,1542.801128
4115.085473,1000,1543.282942
4086.024987,1000,1544.161425
4147.747369,1000,1544.639627
4035.716959,1000,1545.502757
4220.289564,1000,1545.989097
3776.626149,1000,1546.865019
2186.341396,1000,1547.352013
4117.130115,1000,1548.222574
4117.307001,1000,1548.71011
3933.705486,1000,1549.596217
3849.454071,1000,1550.078627
3964.071587,1000,1550.947093
3632.392349,1000,1551.430225
3941.602922,1000,1552.380031
4063.778876,1000,1552.861607
4035.144616,1000,1553.733595
3704.794363,1000,1554.217685
4057.14588,1000,1555.098936
4167.223153,1000,1555.578048
3653.609195,1000,1556.438217
4115.776812,1000,1556.920742
4152.622247,1000,1557.809821
4160.757198,1000,1558.288261
3872.257066,1000,1559.155182
3950.055984,1000,1559.634122
4074.170888,1000,1560.110646
4018.335993,1000,1561.006545
3406.886956,1000,1561.501797
4074.882396,1000,1562.384259
4104.374538,1000,1562.864466
4135.613421,1000,1563.748364
3925.156555,1000,1564.23278
3973.974307,1000,1565.112636
4054.613248,1000,1565.604687
4051.639773,1000,1566.485519
4020.648837,1000,1566.971178
4234.087691,1000,1567.863943
3991.066355,1000,1568.348291
2472.080838,1000,1569.212144
4068.090253,1000,1569.697387
4101.017273,1000,1570.576804
4150.032244,1000,1571.066814
4157.460036,1000,1571.946196
2874.403294,1000,1572.434973
4149.811943,1000,1573.336105
3897.161998,1000,1573.815223
4133.873055,1000,1574.674583
4294.07401,1000,1575.169763
4104.591881,1000,1576.087142
4010.482908,1000,1576.576775
4240.300709,1000,1577.487593
3888.472042,1000,1577.959824
4284.097951,1000,1578.848135
4099.207566,1000,1579.324795
4101.449975,1000,1580.173759
3984.674086,1000,1580.651597
4421.05797,1000,1581.502302
4083.941086,1000,1581.985779
4090.213531,1000,1582.842013
4183.023214,1000,1583.327353
4302.973317,1000,1584.220423
4133.188335,1000,1584.702528
4160.090293,1000,1585.600488
4011.911827,1000,1586.078746
4251.771147,1000,1586.962915
4137.388163,1000,1587.449564
3999.225516,1000,1588.332186
2150.024693,1000,1588.814808
4252.291546,1000,1589.290202
4168.020315,1000,1590.157213
4049.551145,1000,1590.639689
4133.636973,1000,1591.515029
3251.705396,1000,1591.994498
4067.722156,1000,1592.876203
4186.837281,1000,1593.361151
3127.147193,1000,1594.233173
3953.860585,1000,1594.714902
2337.450602,1000,1595.609793
4035.537498,1000,1596.090965
3922.098637,1000,1596.972703
4042.820748,1000,1597.453752
4107.593774,1000,1598.330188
4049.321981,1000,1598.82167
4096.601262,1000,1599.681727
4288.136172,1000,1600.159973
4122.929367,1000,1601.072518
3958.278615,1000,1601.561184
4222.381187,1000,1602.497791
4193.110983,1000,1602.972177
4112.83431,1000,1603.906912
4144.51941,1000,1604.394875
4138.883465,1000,1605.281352
4187.191385,1000,1605.767344
4219.468396,1000,1606.638414
4023.928236,1000,1607.12959
2439.685628,1000,1607.997357
4127.188133,1000,1608.478761
3961.559492,1000,1609.339744
4100.290008,1000,1609.817022
4070.465629,1000,1610.683251
4206.496401,1000,1611.162262
3358.053525,1000,1612.055195
4012.360413,1000,1612.529705
4120.227918,1000,1613.458188
4103.064828,1000,1613.943136
3792.278876,1000,1614.801765
4363.514066,1000,1615.284472
4306.864289,1000,1616.165993
4301.416694,1000,1616.66022
4050.640689,1000,1617.555865
3983.379765,1000,1618.047851
4120.361828,1000,1618.546388
3954.670524,1000,1619.457066
4053.045867,1000,1619.944616
4196.269254,1000,1620.816988
3855.574967,1000,1621.296401
4193.71462,1000,1622.264706
4294.032076,1000,1622.756505
4130.668732,1000,1623.69288
4090.372728,1000,1624.177575
3410.810012,1000,1625.04422
4140.142463,1000,1625.527982
4241.381238,1000,1626.401337
4269.477194,1000,1626.887444
4339.843867,1000,1627.764195
4177.895251,1000,1628.246671
4077.144491,1000,1629.173745
4329.729954,1000,1629.657454
3988.887742,1000,1630.534687
4244.978349,1000,1631.024037
4187.218477,1000,1631.890368
4056.01713,1000,1632.372526
4117.001355,1000,1633.254227
4219.372822,1000,1633.736227
3304.361118,1000,1634.640314
4209.655657,1000,1635.12466
4199.916049,1000,1636.01281
4193.687395,1000,1636.494941
2741.556289,1000,1637.377547
4223.234789,1000,1637.866796
3844.534011,1000,1638.741121
4365.829066,1000,1639.221981
4337.105581,1000,1640.08367
4343.73418,1000,1640.566253
4188.343675,1000,1641.439171
4237.495056,1000,1641.927295
4011.12946,1000,1642.813723
4263.361716,1000,1643.295525
4143.675595,1000,1644.152624
4120.498657,1000,1644.634533
4081.19043,1000,1645.51764
3818.648182,1000,1645.998194
4088.546409,1000,1646.897319
4335.898589,1000,1647.377844
4463.727858,1000,1647.858806
4161.20705,1000,1648.715896
4246.518201,1000,1649.192739
4370.565633,1000,1650.102151
4098.616675,1000,1650.583963
4149.515349,1000,1651.481131
4150.619251,1000,1651.963627
4192.722591,1000,1652.821585
4245.202555,1000,1653.303191
4062.671802,1000,1654.179689
4345.630501,1000,1654.659964
4257.142624,1000,1655.538105
4298.986096,1000,1656.016439
4399.458615,1000,1656.866394
4253.058727,1000,1657.341434
4151.12804,1000,1658.232149
4196.703518,1000,1658.714716
4237.486024,1000,1659.656367
4265.396779,1000,1660.137331
4259.450919,1000,1661.012383
3271.079175,1000,1661.496758
4294.105873,1000,1662.39843
4171.903224,1000,1662.878554
4330.320226,1000,1663.74316
3935.763799,1000,1664.230976
4351.985804,1000,1665.123227
4159.181659,1000,1665.595642
4215.210208,1000,1666.48146
4173.163432,1000,1666.963419
4147.701821,1000,1667.841954
3942.114062,1000,1668.321676
4248.121863,1000,1669.18999
4064.458593,1000,1669.665459
4271.37954,1000,1670.538475
3564.055886,1000,1671.022621
4339.082719,1000,1671.905568
1665.271923,1000,1672.39422
4066.4469,1000,1673.283037
2599.459511,1000,1673.760364
2757.185497,1000,1674.638178
4192.81202,1000,1675.117911
4216.521279,1000,1676.003956
4128.727613,1000,1676.477276
4225.251149,1000,1676.961088
4213.161436,1000,1677.858536
4238.166023,1000,1678.336303
4294.098892,1000,1679.207387
4223.473107,1000,1679.697129
4047.219081,1000,1680.565926
4318.966066,1000,1681.047314
4200.070535,1000,1681.92577
4149.51038,1000,1682.41795
4095.340064,1000,1683.294379
4195.008028,1000,1683.778615
4136.715981,1000,1684.720123
4253.072895,1000,1685.195224
4214.251849,1000,1686.09837
4140.444755,1000,1686.57879
4134.87996,1000,1687.46295
4240.789635,1000,1687.944429
4174.477217,1000,1688.831497
4069.820365,1000,1689.317276
1613.072013,1000,1690.234338
4132.021951,1000,1690.709742
4258.507937,1000,1691.561347
4023.824547,1000,1692.04385
4028.328605,1000,1692.911608
3969.533153,1000,1693.378976
4241.004026,1000,1694.279753
4194.534329,1000,1694.762274
4149.256301,1000,1695.628918
1596.80276,1000,1696.114864
4056.744492,1000,1697.025427
4179.540044,1000,1697.50294
4281.246626,1000,1698.427466
4077.099181,1000,1698.915855
4165.188075,1000,1699.798646
4209.401783,1000,1700.274729
4191.380656,1000,1701.149663
4154.306078,1000,1701.629726
4272.29797,1000,1702.53579
4290.513829,1000,1703.01592
3969.039739,1000,1703.884718
3962.312878,1000,1704.367216
3969.647051,1000,1705.242784
4165.211472,1000,1705.723367
4184.193833,1000,1706.202822
4147.943877,1000,1707.104772
4132.005125,1000,1707.588729
4039.095765,1000,1708.487696
1217.516289,1000,1708.978394
4229.300546,1000,1709.847459
4293.939755,1000,1710.328041
4331.910858,1000,1711.203635
4088.148212,1000,1711.68767
4234.796067,1000,1712.571315
4229.291287,1000,1713.051269
3997.501623,1000,1713.911633
4188.905413,1000,1714.401177
4166.758622,1000,1715.272447
4186.360262,1000,1715.764539
3882.95589,1000,1716.636356
4412.148906,1000,1717.115905
4231.018379,1000,1717.998816
4172.089323,1000,1718.484684
4177.317532,1000,1719.390855
4161.438867,1000,1719.873188
4234.199344,1000,1720.725971
4011.583068,1000,1721.209898
4426.167622,1000,1722.061483
4522.43713,1000,1722.535242
4355.001976,1000,1723.42041
3175.497455,1000,1723.90188
4259.893928,1000,1724.768167
4157.728502,1000,1725.256333
4025.488509,1000,1726.172221
4303.549178,1000,1726.658487
4356.396689,1000,1727.531133
2489.781526,1000,1728.006721
4209.61032,1000,1728.876928
4244.422217,1000,1729.3609
4368.851977,1000,1730.32033
4070.303279,1000,1730.801476
4355.430322,1000,1731.671972
4235.581799,1000,1732.161462
3968.40783,1000,1733.042728
4238.749608,1000,1733.531369
4241.370193,1000,1734.014228
4354.184686,1000,1734.892467
4290.824288,1000,1735.379068
4266.474251,1000,1736.283865
4097.487218,1000,1736.771693
4247.458717,1000,1737.626717
4347.072922,1000,1738.099511
4260.123052,1000,1738.979822
4286.112681,1000,1739.460031
4247.19983,1000,1740.333495
4262.822782,1000,1740.813524
1488.241278,1000,1741.717233
4278.567922,1000,1742.200026
4408.613935,1000,1743.101252
4305.613888,1000,1743.574931
4224.922259,1000,1744.450747
4277.541328,1000,1744.935759
4338.878272,1000,1745.825175
4283.778434,1000,1746.300294
4141.134203,1000,1747.166663
4108.300028,1000,1747.652879
4024.951554,1000,1748.536371
3959.279111,1000,1749.012107
4266.044421,1000,1749.891483
4373.6196,1000,1750.380485
4321.831344,1000,1751.281643
4403.376182,1000,1751.759159
4325.777726,1000,1752.616796
4135.168378,1000,1753.096766
4413.906816,1000,1753.933037
4465.210203,1000,1754.417321
4374.677495,1000,1755.346824
4174.345066,1000,1755.823968
4413.316678,1000,1756.733804
4195.30509,1000,1757.217706
4261.814034,1000,1758.119308
4318.104395,1000,1758.605875
4293.900768,1000,1759.486269
4178.721127,1000,1759.964054
4405.282908,1000,1760.855787
4155.328456,1000,1761.337096
4290.302596,1000,1762.188955
1266.202984,1000,1762.671807
4422.925719,1000,1763.162282
4435.809965,1000,1764.051215
4405.840681,1000,1764.526416
4309.553493,1000,1765.401317
4219.425732,1000,1765.881873
4298.479749,1000,1766.739157
4303.882778,1000,1767.224153
4350.74179,1000,1768.12574
4230.157051,1000,1768.613785
4073.265164,1000,1769.521316
4195.649114,1000,1770.007434
4210.498901,1000,1770.895493
4267.868056,1000,1771.3824
4234.255513,1000,1772.27262
4146.12071,1000,1772.758757
4294.493185,1000,1773.657506
4355.710685,1000,1774.127923
4417.201909,1000,1774.992649
4135.54537,1000,1775.468724
4309.399586,1000,1776.327675
4409.892557,1000,1776.811769
4116.840156,1000,1777.663989
4146.927031,1000,1778.155969
4272.79379,1000,1779.042555
4045.093359,1000,1779.52802
4212.186184,1000,1780.483569
1841.684689,1000,1780.967057
4191.002355,1000,1781.851739
4461.351244,1000,1782.335899
3040.133743,1000,1783.231454
2649.494582,1000,1783.715336
1332.347341,1000,1784.618766
4339.685907,1000,1785.103887
4339.366534,1000,1785.975456
4274.216797,1000,1786.461668
4363.217938,1000,1787.374241
4289.139475,1000,1787.852864
4099.46413,1000,1788.716364
4337.493424,1000,1789.197778
4282.468234,1000,1790.120852
4382.105417,1000,1790.60531
4083.342195,1000,1791.51005
4194.385239,1000,1791.991936
4514.208932,1000,1792.475831
4168.64614,1000,1793.422974
4290.566009,1000,1793.902159
1769.703804,1000,1794.812288
4448.319963,1000,1795.300494
4268.205395,1000,1796.161677
4392.788184,1000,1796.635476
4168.525464,1000,1797.505789
4337.500488,1000,1797.993616
4326.830492,1000,1798.879714
4292.449621,1000,1799.367565
4054.63198,1000,1800.224772
4093.490853,1000,1800.713951
4369.972428,1000,1801.611089
4421.096856,1000,1802.09127
4242.098848,1000,1802.965552
4266.687032,1000,1803.454324
4412.804737,1000,1804.314508
4645.957716,1000,1804.797615
4133.410774,1000,1805.703648
4418.362118,1000,1806.181005
4337.426625,1000,1807.035702
4147.622473,1000,1807.512719
4485.260757,1000,1808.372086
4091.974336,1000,1808.854128
4368.856571,1000,1809.743419
4372.103741,1000,1810.230279
4151.626403,1000,1811.141414
4420.827535,1000,1811.625197
4346.337449,1000,1812.496936
4223.996964,1000,1812.978859
4208.077432,1000,1813.862478
4470.738344,1000,1814.346327
4433.542295,1000,1815.268421
4346.385653,1000,1815.753198
4449.333755,1000,1816.61923
4137.970191,1000,1817.094484
4199.430497,1000,1817.95997
4197.244309,1000,1818.4483
4529.460411,1000,1819.3271
4070.177105,1000,1819.811876
4409.822529,1000,1820.724856
4191.786042,1000,1821.212939
4351.615115,1000,1821.697448
4359.586963,1000,1822.559828
4353.226761,1000,1823.044786
4320.50744,1000,1823.942749
4444.553865,1000,1824.425548
4262.334126,1000,1825.288658
4486.659787,1000,1825.767312
4272.302088,1000,1826.644598
4328.700502,1000,1827.130021
4144.910133,1000,1828.039791
4217.531457,1000,1828.521394
4395.392098,1000,1829.384735
4159.662866,1000,1829.870409
4213.278131,1000,1830.718376
4233.470311,1000,1831.203133
4296.526471,1000,1832.061276
4474.16518,1000,1832.53975
4268.953669,1000,1833.469661
4502.183094,1000,1833.950888
4410.185518,1000,1834.824211
4451.15199,1000,1835.307958
4357.668274,1000,1836.19543
4437.315893,1000,1836.67963
4384.551289,1000,1837.556504
4218.2411,1000,1838.031043
4242.525295,1000,1838.916363
4180.440927,1000,1839.386716
4238.782946,1000,1840.250492
4215.806442,1000,1840.735882
4275.677427,1000,1841.60842
4438.937457,1000,1842.083092
