AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5564.1445,-4.807858,1000.0,5564.1445,2,7981,282.0,5404.648172855377,7981000,0.0,0.9775062557309866,0.008738143,0.045361653,0.045361653
5569.5913,-4.811074,1000.0,5569.5913,2,7983,265.0,5406.07272028923,7983000,0.0,0.9819633476436138,0.008918941,0.06092074,0.06092074
5574.555,-4.814319,1000.0,5574.555,2,7985,235.0,5407.420588970184,7985000,0.0,0.9888851419091225,0.006555522,0.045099266,0.045099266
5580.938,-4.817868,1000.0,5580.938,2,7987,260.0,5408.796770572662,7987000,0.0,0.9918202226981521,0.009093802,0.044416018,0.044416018
5583.3467,-4.8214107,1000.0,5583.3467,2,7989,243.0,5410.190910816193,7989000,0.0,0.9842701014131308,0.008759471,0.1319592,0.1319592
5579.6753,-4.8246565,1000.0,5579.6753,2,7991,279.0,5411.567540645599,7991000,0.0,0.9761509243398905,0.0075391675,0.04450156,0.04450156
5571.1704,-4.8279214,1000.0,5571.1704,2,7993,298.0,5412.977018594742,7993000,0.0,0.9910981664434075,0.008699945,0.053970624,0.053970624
5569.8213,-4.8314686,1000.0,5569.8213,2,7995,294.0,5414.391797304153,7995000,0.0,0.9912356045097113,0.008791063,0.050542098,0.050542098
5574.8633,-4.8347135,1000.0,5574.8633,2,7997,275.0,5415.750339984894,7997000,0.0,0.9862059969455004,0.006603893,0.05692543,0.05692543
5576.6855,-4.8379407,1000.0,5576.6855,2,7999,261.0,5417.134258508682,7999000,0.0,0.9859614297747612,0.0072942623,0.049682144,0.049682144
5581.3037,-4.8415403,1000.0,5581.3037,2,8001,199.0,5418.510864019394,8001000,0.0,0.9878252921625972,0.008770833,0.055108197,0.055108197
5581.646,-4.844726,1000.0,5581.646,2,8003,212.0,5419.944790840149,8003000,0.0,0.9874398186802864,0.008871419,0.045518633,0.045518633
5591.234,-4.8482676,1000.0,5591.234,2,8005,226.0,5421.309235095978,8005000,0.0,0.992058664560318,0.008876247,0.052521978,0.052521978
5596.233,-4.8514905,1000.0,5596.233,2,8007,240.0,5422.660156488419,8007000,0.0,0.9892866564914584,0.008838851,0.047474526,0.047474526
5564.61,-4.854977,1000.0,5564.61,2,8009,284.0,5424.005690097809,8009000,0.0,0.9525467045605183,0.0032971124,0.034413073,0.034413073
5569.095,-4.8582644,1000.0,5569.095,2,8011,230.0,5425.392102718353,8011000,0.0,0.9736319035291672,0.008754319,0.058879174,0.058879174
5573.1963,-4.8618283,1000.0,5573.1963,2,8013,215.0,5426.746737957001,8013000,0.0,0.9902126463130116,0.0087247435,0.061173424,0.061173424
5580.581,-4.86536,1000.0,5580.581,2,8015,196.0,5428.139290094376,8015000,0.0,0.9904339797794819,0.008812925,0.052084297,0.052084297
5579.7236,-4.868893,1000.0,5579.7236,2,8017,231.0,5429.533967494965,8017000,0.0,0.9861955372616649,0.008657768,0.05535982,0.05535982
5576.0825,-4.8721433,1000.0,5576.0825,2,8019,271.0,5430.969812870026,8019000,0.0,0.9795094132423401,0.008397077,0.0532632,0.0532632
5568.381,-4.8739133,1000.0,5568.381,3,8022,305.0,5432.382351636887,8022000,0.0,0.9871378224343061,0.008811004,0.18307672,0.18307672
5571.7407,-4.8774533,1000.0,5571.7407,2,8024,278.0,5433.7630443573,8024000,0.0,0.9862042255699635,0.008794404,0.052484166,0.052484166
5566.07,-4.8806186,1000.0,5566.07,2,8026,338.0,5435.119039773941,8026000,0.0,0.9492548182606697,0.008815369,0.049333934,0.049333934
5568.474,-4.8838634,1000.0,5568.474,2,8028,302.0,5436.475435495377,8028000,0.0,0.9786833338439465,0.0075040576,0.05431498,0.05431498
5565.849,-4.8870373,1000.0,5565.849,2,8030,309.0,5437.874583005905,8030000,0.0,0.9759725499898195,0.00814228,0.056438044,0.056438044
5575.108,-4.8905497,1000.0,5575.108,2,8032,234.0,5439.258587837219,8032000,0.0,0.9864476686343551,0.009076569,0.067352235,0.067352235
5579.036,-4.893715,1000.0,5579.036,2,8034,270.0,5440.632801771164,8034000,0.0,0.9853222016245127,0.008648556,0.05131694,0.05131694
5579.0054,-4.8969254,1000.0,5579.0054,2,8036,260.0,5442.0167191028595,8036000,0.0,0.9799566380679607,0.008677851,0.04465035,0.04465035
5579.664,-4.8963127,1000.0,5579.664,2,8038,259.0,5443.392500638962,8038000,0.0,0.9881372964009643,0.008351779,0.041544326,0.041544326
5577.722,-4.8998528,1000.0,5577.722,2,8040,241.0,5444.775698423386,8040000,0.0,0.9865820342674851,0.00836656,0.04567311,0.04567311
5573.3213,-4.9030266,1000.0,5573.3213,2,8042,292.0,5446.181439876556,8042000,0.0,0.9869564259424806,0.008684871,0.046653975,0.046653975
5567.8174,-4.90624,1000.0,5567.8174,2,8044,258.0,5447.565052509308,8044000,0.0,0.9881519638001919,0.008780155,0.040796205,0.040796205
5569.798,-4.909423,1000.0,5569.798,2,8046,313.0,5448.942804098129,8046000,0.0,0.991723882034421,0.008133326,0.07190949,0.07190949
5571.7744,-4.9129543,1000.0,5571.7744,2,8048,285.0,5450.360443353653,8048000,0.0,0.9924936816096306,0.0086586075,0.05301173,0.05301173
5600.611,-4.9164214,1000.0,5600.611,2,8050,280.0,5451.733128786087,8050000,0.0,0.987914739176631,0.0086401235,0.051636823,0.051636823
5599.3066,-4.9196677,1000.0,5599.3066,2,8052,282.0,5453.151367902756,8052000,0.0,0.9887769492343068,0.0088456925,0.060982414,0.060982414
5597.0176,-4.9232273,1000.0,5597.0176,2,8054,286.0,5454.53968000412,8054000,0.0,0.9883626252412796,0.008839529,0.04451952,0.04451952
5596.173,-4.9264765,1000.0,5596.173,2,8056,299.0,5455.969065904617,8056000,0.0,0.9874780066311359,0.008937655,0.049314946,0.049314946
5596.4688,-4.929819,1000.0,5596.4688,2,8058,257.0,5457.368334054947,8058000,0.0,0.9931581756100059,0.009128747,0.0477798,0.0477798
5605.9297,-4.933021,1000.0,5605.9297,2,8060,265.0,5458.763075590134,8060000,0.0,0.978122528642416,0.008834714,0.05641415,0.05641415
5610.1777,-4.93657,1000.0,5610.1777,2,8062,307.0,5460.121524810791,8062000,0.0,0.98669215105474,0.008733606,0.05242115,0.05242115
5600.841,-4.940101,1000.0,5600.841,3,8065,296.0,5461.534668207169,8065000,0.0,0.977200074121356,0.008743074,0.043465454,0.043465454
5603.5063,-4.9433475,1000.0,5603.5063,2,8067,304.0,5462.900674104691,8067000,0.0,0.9773747492581606,0.0063090073,0.045253515,0.045253515
5593.6357,-4.946826,1000.0,5593.6357,2,8069,289.0,5464.258679628372,8069000,0.0,0.9903649520128965,0.006441049,0.06345524,0.06345524
5595.9287,-4.9503913,1000.0,5595.9287,2,8071,281.0,5465.634818792343,8071000,0.0,0.9652380421757698,0.008724037,0.04835112,0.04835112
5590.682,-4.953867,1000.0,5590.682,2,8073,320.0,5466.9873588085175,8073000,0.0,0.9841696619987488,0.0075354744,0.04190714,0.04190714
5590.4077,-4.957032,1000.0,5590.4077,2,8075,299.0,5468.358554840088,8075000,0.0,0.9927880740724504,0.008291748,0.053151973,0.053151973
5589.836,-4.9602046,1000.0,5589.836,2,8077,253.0,5469.737228393555,8077000,0.0,0.9811147805303335,0.0086008115,0.057399876,0.057399876
5585.9126,-4.963391,1000.0,5585.9126,2,8079,295.0,5471.141080379486,8079000,0.0,0.9791189283132553,0.0087813735,0.050382644,0.050382644
5579.8486,-4.9669285,1000.0,5579.8486,2,8081,303.0,5472.510687589645,8081000,0.0,0.9909866461530328,0.008930577,0.055672415,0.055672415
5585.419,-4.97046,1000.0,5585.419,2,8083,284.0,5473.888512611389,8083000,0.0,0.9911477267742157,0.008830743,0.07667863,0.07667863
5582.1123,-4.973156,1000.0,5582.1123,2,8085,279.0,5475.284983158112,8085000,0.0,0.9878824837505817,0.008646287,0.045508415,0.045508415
5579.2617,-4.976681,1000.0,5579.2617,2,8087,243.0,5476.676774740219,8087000,0.0,0.9900135034695268,0.008348136,0.050815925,0.050815925
5577.474,-4.979934,1000.0,5577.474,2,8089,285.0,5478.012920379639,8089000,0.0,0.9723006039857864,0.006644846,0.04729013,0.04729013
5575.2783,-4.983445,1000.0,5575.2783,2,8091,294.0,5479.419030427933,8091000,0.0,0.9840699844062328,0.009029526,0.056049265,0.056049265
5569.273,-4.9869394,1000.0,5569.273,2,8093,331.0,5480.801030158997,8093000,0.0,0.9811594672501087,0.00883665,0.046330698,0.046330698
5570.826,-4.990482,1000.0,5570.826,2,8095,330.0,5482.194034814835,8095000,0.0,0.9873691787943244,0.008886692,0.049435522,0.049435522
5572.2944,-4.9942527,1000.0,5572.2944,2,8097,358.0,5483.5913236141205,8097000,0.0,0.956145890057087,0.008759869,0.04832682,0.04832682
5473.356,-4.9974847,1000.0,5473.356,2,8099,324.0,5484.934190273285,8099000,0.0,0.9923621332272887,0.0069219284,0.0463866,0.0463866
5470.7427,-5.0007696,1000.0,5470.7427,2,8101,309.0,5486.293462276459,8101000,0.0,0.9584009051322937,0.008127619,0.08173652,0.08173652
5469.995,-5.0042734,1000.0,5469.995,2,8103,322.0,5487.651315689087,8103000,0.0,0.9802733343094587,0.008451069,0.048799723,0.048799723
5472.9497,-5.0074453,1000.0,5472.9497,2,8105,292.0,5489.026898622513,8105000,0.0,0.9902620753273368,0.008832172,0.062400974,0.062400974
5473.172,-5.0109854,1000.0,5473.172,3,8108,320.0,5490.411660671234,8108000,0.0,0.9818216487765312,0.008721197,0.05514162,0.05514162
5469.7,-5.0145288,1000.0,5469.7,2,8110,359.0,5491.81387758255,8110000,0.0,0.9767873790115118,0.008934491,0.051604215,0.051604215
5463.056,-5.0180206,1000.0,5463.056,2,8112,326.0,5493.142686128616,8112000,0.0,0.9818986337631941,0.008069929,0.052105732,0.052105732
5467.3643,-5.0212393,1000.0,5467.3643,2,8114,282.0,5494.509100198746,8114000,0.0,0.9856372708454728,0.008881396,0.056794085,0.056794085
5466.718,-5.0244513,1000.0,5466.718,2,8116,318.0,5495.950565099716,8116000,0.0,0.9768374096602201,0.008823404,0.04791443,0.04791443
5415.4185,-5.028,1000.0,5415.4185,2,8118,334.0,5497.3158667087555,8118000,0.0,0.9676896631717682,0.008753387,0.05698543,0.05698543
5419.9844,-5.031167,1000.0,5419.9844,2,8120,323.0,5498.691759347916,8120000,0.0,0.9608545191586018,0.009433079,0.07418204,0.07418204
5423.5586,-5.0343404,1000.0,5423.5586,2,8122,303.0,5500.050225734711,8122000,0.0,0.9787665754556656,0.008378994,0.053706676,0.053706676
5415.1665,-5.0374875,1000.0,5415.1665,2,8124,309.0,5501.429136276245,8124000,0.0,0.9331031367182732,0.008802684,0.04691219,0.04691219
5422.888,-5.0410132,1000.0,5422.888,2,8126,239.0,5502.8161408901215,8126000,0.0,0.9805552549660206,0.008971315,0.058401376,0.058401376
5427.595,-5.044226,1000.0,5427.595,2,8128,251.0,5504.189476490021,8128000,0.0,0.9810545388609171,0.008825852,0.05384209,0.05384209
5423.343,-5.047373,1000.0,5423.343,2,8130,282.0,5505.563845157623,8130000,0.0,0.9744806811213493,0.0076799267,0.042945936,0.042945936
5429.353,-5.0509133,1000.0,5429.353,2,8132,280.0,5506.92453956604,8132000,0.0,0.9865124840289354,0.008587422,0.047465578,0.047465578
5429.258,-5.0544457,1000.0,5429.258,2,8134,273.0,5508.315815925598,8134000,0.0,0.9639467746019363,0.0092613865,0.056320347,0.056320347
5320.4473,-5.0576916,1000.0,5320.4473,2,8136,273.0,5509.653538942337,8136000,0.0,0.9953001029789448,0.006920131,0.052634284,0.052634284
5419.865,-5.060904,1000.0,5419.865,2,8138,252.0,5511.050869941711,8138000,0.0,0.9850407866761088,0.00893071,0.054030146,0.054030146
5416.389,-5.0643787,1000.0,5416.389,2,8140,231.0,5512.404436826706,8140000,0.0,0.9870289396494627,0.0077367974,0.04450162,0.04450162
5428.651,-5.067541,1000.0,5428.651,2,8142,189.0,5513.885678529739,8142000,0.0,0.9875585222616792,0.008655447,0.054564815,0.054564815
5432.034,-5.071121,1000.0,5432.034,2,8144,262.0,5515.262447595596,8144000,0.0,0.9856109051033854,0.008934019,0.049615167,0.049615167
5426.1826,-5.07466,1000.0,5426.1826,2,8146,226.0,5516.66432094574,8146000,0.0,0.9782936125993729,0.009338602,0.042256843,0.042256843
5431.839,-5.078012,1000.0,5431.839,2,8148,301.0,5518.003785848618,8148000,0.0,0.9739935137331486,0.0068136794,0.04673603,0.04673603
5436.714,-5.081253,1000.0,5436.714,3,8151,262.0,5519.368376255035,8151000,0.0,0.9820866547524929,0.0067325784,0.053547334,0.053547334
5431.8696,-5.084764,1000.0,5431.8696,2,8153,298.0,5520.765668153763,8153000,0.0,0.9886645199730992,0.008925904,0.04909367,0.04909367
5423.7637,-5.0882936,1000.0,5423.7637,2,8155,332.0,5522.153324127197,8155000,0.0,0.9564484506845474,0.008601776,0.05279628,0.05279628
5482.3203,-5.0918427,1000.0,5482.3203,2,8157,293.0,5523.52376127243,8157000,0.0,0.9796924106776714,0.008862303,0.06341918,0.06341918
5492.4194,-5.0950074,1000.0,5492.4194,2,8159,237.0,5524.873804330826,8159000,0.0,0.9858559360727668,0.008771913,0.058285706,0.058285706
5487.338,-5.098549,1000.0,5487.338,2,8161,245.0,5526.250701904297,8161000,0.0,0.9851757409051061,0.008666475,0.055170722,0.055170722
5501.0654,-5.1017685,1000.0,5501.0654,2,8163,237.0,5527.676616191864,8163000,0.0,0.984285295009613,0.008778304,0.08479879,0.08479879
5496.102,-5.105311,1000.0,5496.102,2,8165,226.0,5529.087031126022,8165000,0.0,0.9854679657146335,0.009014448,0.0448448,0.0448448
5497.517,-5.108518,1000.0,5497.517,2,8167,240.0,5530.484787464142,8167000,0.0,0.9947741832584143,0.008713322,0.04816643,0.04816643
5498.6025,-5.1120133,1000.0,5498.6025,2,8169,276.0,5531.854974031448,8169000,0.0,0.9877959080040455,0.00890002,0.04650206,0.04650206
5499.163,-5.1151867,1000.0,5499.163,2,8171,274.0,5533.258331775665,8171000,0.0,0.985321557149291,0.008927727,0.051389687,0.051389687
5501.134,-5.118729,1000.0,5501.134,2,8173,291.0,5534.64740562439,8173000,0.0,0.9873810885474086,0.0090431515,0.06377747,0.06377747
5609.457,-5.122269,1000.0,5609.457,2,8175,309.0,5536.034144163132,8175000,0.0,0.977596590295434,0.009069466,0.055684827,0.055684827
5608.6963,-5.1257777,1000.0,5608.6963,2,8177,291.0,5537.4071226119995,8177000,0.0,0.9856577627360821,0.008751902,0.06352695,0.06352695
5603.971,-5.1292734,1000.0,5603.971,2,8179,286.0,5538.83645606041,8179000,0.0,0.9918780289590359,0.009454565,0.04468319,0.04468319
5602.8877,-5.1324844,1000.0,5602.8877,2,8181,279.0,5540.213216543198,8181000,0.0,0.9865774158388376,0.009118965,0.054476086,0.054476086
5598.1865,-5.135989,1000.0,5598.1865,2,8183,278.0,5541.578353881836,8183000,0.0,0.9916698969900608,0.008612094,0.06577448,0.06577448
5604.54,-5.139159,1000.0,5604.54,2,8185,273.0,5542.982159376144,8185000,0.0,0.988970210775733,0.009067427,0.048121937,0.048121937
5601.0947,-5.142409,1000.0,5601.0947,2,8187,299.0,5544.381341934204,8187000,0.0,0.9710586927831173,0.008689623,0.049430434,0.049430434
5606.899,-5.1456394,1000.0,5606.899,2,8189,340.0,5545.754776239395,8189000,0.0,0.9777473323047161,0.008457042,0.049254537,0.049254537
5606.3916,-5.149293,1000.0,5606.3916,3,8192,325.0,5547.147031545639,8192000,0.0,0.9851236613467336,0.008713601,0.038546484,0.038546484
5610.214,-5.1527963,1000.0,5610.214,2,8194,324.0,5548.528845787048,8194000,0.0,0.9820072781294584,0.008839941,0.053138427,0.053138427
5610.6924,-5.156003,1000.0,5610.6924,2,8196,320.0,5549.954687356949,8196000,0.0,0.9630630537867546,0.009033245,0.048569508,0.048569508
5602.3794,-5.159302,1000.0,5602.3794,2,8198,310.0,5551.36186671257,8198000,0.0,0.980444623157382,0.00659029,0.045443624,0.045443624
5594.0234,-5.162553,1000.0,5594.0234,2,8200,316.0,5552.70871925354,8200000,0.0,0.9846297623589635,0.008359788,0.0518111,0.0518111
5585.622,-5.1658463,1000.0,5585.622,2,8202,290.0,5554.059693813324,8202000,0.0,0.9841385409235954,0.009065706,0.059644543,0.059644543
5584.3945,-5.169321,1000.0,5584.3945,2,8204,312.0,5555.456426620483,8204000,0.0,0.989582316018641,0.00850021,0.047565155,0.047565155
5579.872,-5.1728544,1000.0,5579.872,2,8206,325.0,5556.8602430820465,8206000,0.0,0.9896515309810638,0.008727381,0.044984534,0.044984534
5576.3906,-5.176025,1000.0,5576.3906,2,8208,343.0,5558.237273693085,8208000,0.0,0.9854652434587479,0.008791789,0.059720434,0.059720434
5575.2295,-5.179197,1000.0,5575.2295,2,8210,310.0,5559.589398145676,8210000,0.0,0.9864622438326478,0.009069421,0.05970671,0.05970671
5575.73,-5.182742,1000.0,5575.73,2,8212,263.0,5561.006262540817,8212000,0.0,0.9943957850337029,0.008883269,0.043955583,0.043955583
5583.5923,-5.186235,1000.0,5583.5923,2,8214,268.0,5562.403391838074,8214000,0.0,0.9922903133556247,0.008898379,0.054376137,0.054376137
5580.8345,-5.1898103,1000.0,5580.8345,2,8216,281.0,5563.793433189392,8216000,0.0,0.9842314794659615,0.008778355,0.045520805,0.045520805
5587.571,-5.1929927,1000.0,5587.571,2,8218,274.0,5565.215980529785,8218000,0.0,0.985975855961442,0.008914348,0.058425665,0.058425665
5589.839,-5.1965427,1000.0,5589.839,2,8220,220.0,5566.653406381607,8220000,0.0,0.9923345791175961,0.009104751,0.052708752,0.052708752
5592.6006,-5.2000823,1000.0,5592.6006,2,8222,218.0,5568.072353363037,8222000,0.0,0.9893363369628787,0.008806803,0.05140155,0.05140155
5589.76,-5.2036138,1000.0,5589.76,2,8224,215.0,5569.441625118256,8224000,0.0,0.9868234964087605,0.008897446,0.096541785,0.096541785
5591.8564,-5.2071557,1000.0,5591.8564,2,8226,228.0,5570.836181879044,8226000,0.0,0.9794886410236359,0.008733461,0.061276436,0.061276436
5596.6143,-5.2103295,1000.0,5596.6143,2,8228,256.0,5572.240021944046,8228000,0.0,0.9879256738349795,0.008826537,0.04513655,0.04513655
5599.852,-5.213866,1000.0,5599.852,2,8230,246.0,5573.640496492386,8230000,0.0,0.9700900632888079,0.008594999,0.039897367,0.039897367
5597.107,-5.217398,1000.0,5597.107,2,8232,279.0,5575.060076475143,8232000,0.0,0.9865627801045775,0.0089976415,0.046187233,0.046187233
5601.3564,-5.220572,1000.0,5601.3564,3,8235,284.0,5576.466270446777,8235000,0.0,0.9846156546846032,0.009369305,0.0709793,0.0709793
5603.217,-5.224086,1000.0,5603.217,2,8237,256.0,5577.864905118942,8237000,0.0,0.9832842368632555,0.008145804,0.05370977,0.05370977
5602.947,-5.2156973,1000.0,5602.947,2,8239,285.0,5579.202620983124,8239000,0.0,0.9843391869217157,0.0071636923,0.04908304,0.04908304
5607.1904,-5.2191052,1000.0,5607.1904,2,8241,305.0,5580.569068908691,8241000,0.0,0.9876906797289848,0.00804931,0.044980433,0.044980433
5608.539,-5.2222805,1000.0,5608.539,2,8243,289.0,5581.990248441696,8243000,0.0,0.9838365707546473,0.008805337,0.049823146,0.049823146
5569.532,-5.2258205,1000.0,5569.532,2,8245,305.0,5583.349606990814,8245000,0.0,0.9586076736450195,0.009144442,0.051347326,0.051347326
5562.2637,-5.2292023,1000.0,5562.2637,2,8247,357.0,5584.7433269023895,8247000,0.0,0.923930361866951,0.00827577,0.044152424,0.044152424
5565.675,-5.232386,1000.0,5565.675,2,8249,342.0,5586.123956441879,8249000,0.0,0.990056999027729,0.008990189,0.054675046,0.054675046
5564.358,-5.2355866,1000.0,5564.358,2,8251,344.0,5587.51589679718,8251000,0.0,0.9855844983831048,0.008034381,0.054508355,0.054508355
5558.9507,-5.2389274,1000.0,5558.9507,2,8253,342.0,5588.9257826805115,8253000,0.0,0.9759796131402254,0.00925984,0.08737779,0.08737779
5560.71,-5.2424426,1000.0,5560.71,2,8255,320.0,5590.308588981628,8255000,0.0,0.9940746752545238,0.008772161,0.053044975,0.053044975
5557.621,-5.2367806,1000.0,5557.621,2,8257,304.0,5591.723579645157,8257000,0.0,0.9959251652471721,0.008760021,0.04587692,0.04587692
5552.198,-5.2399464,1000.0,5552.198,2,8259,301.0,5593.145775556564,8259000,0.0,0.9923359882086515,0.008900775,0.060262233,0.060262233
5553.831,-5.2434945,1000.0,5553.831,2,8261,294.0,5594.511078119278,8261000,0.0,0.9887646483257413,0.008859465,0.05575027,0.05575027
5546.5054,-5.247073,1000.0,5546.5054,2,8263,283.0,5595.8818600177765,8263000,0.0,0.944744698703289,0.009646568,0.051733367,0.051733367
5479.34,-5.2503204,1000.0,5479.34,2,8265,281.0,5597.250465393066,8265000,0.0,0.9864595513790846,0.007310375,0.05618608,0.05618608
5477.525,-5.2535834,1000.0,5477.525,2,8267,287.0,5598.639973163605,8267000,0.0,0.9836975336074829,0.009149693,0.04239483,0.04239483
5475.483,-5.256827,1000.0,5475.483,2,8269,306.0,5600.029730081558,8269000,0.0,0.9609120413661003,0.0064975573,0.038634144,0.038634144
5478.5483,-5.260373,1000.0,5478.5483,2,8271,301.0,5601.41245174408,8271000,0.0,0.9656321965157986,0.008718085,0.09965314,0.09965314
5478.0957,-5.2638807,1000.0,5478.0957,2,8273,261.0,5602.791054725647,8273000,0.0,0.9849809892475605,0.008709606,0.048483573,0.048483573
5477.374,-5.26738,1000.0,5477.374,2,8275,238.0,5604.1667511463165,8275000,0.0,0.9878597129136324,0.00813984,0.057170715,0.057170715
5473.5005,-5.2712393,1000.0,5473.5005,3,8278,287.0,5605.5737936496735,8278000,0.0,0.9918430848047137,0.009722043,0.054219574,0.054219574
5479.776,-5.274405,1000.0,5479.776,2,8280,237.0,5606.981041908264,8280000,0.0,0.9915243554860353,0.008390684,0.049225025,0.049225025
5479.734,-5.2775784,1000.0,5479.734,2,8282,256.0,5608.339745521545,8282000,0.0,0.9941167058423162,0.008605997,0.05294475,0.05294475
5474.3994,-5.280771,1000.0,5474.3994,2,8284,255.0,5609.724264860153,8284000,0.0,0.9866106091067195,0.0087119555,0.041985698,0.041985698
5522.794,-5.283936,1000.0,5522.794,2,8286,228.0,5611.13334774971,8286000,0.0,0.9908358613029122,0.008751646,0.066056594,0.066056594
5525.3193,-5.2874317,1000.0,5525.3193,2,8288,255.0,5612.507277727127,8288000,0.0,0.984425344504416,0.009949142,0.05436571,0.05436571
5526.7505,-5.2906485,1000.0,5526.7505,2,8290,279.0,5613.877067089081,8290000,0.0,0.9947359175421298,0.008806886,0.041886345,0.041886345
5524.0596,-5.2940216,1000.0,5524.0596,2,8292,228.0,5615.200320482254,8292000,0.0,0.9921208526939154,0.0066784504,0.043945275,0.043945275
5523.7744,-5.2974067,1000.0,5523.7744,2,8294,246.0,5616.545954465866,8294000,0.0,0.9904887983575463,0.00865612,0.12488238,0.12488238
5527.421,-5.3005257,1000.0,5527.421,2,8296,247.0,5617.958543539047,8296000,0.0,0.9875075491145253,0.00860227,0.05458641,0.05458641
5523.7144,-5.3037024,1000.0,5523.7144,2,8298,249.0,5619.345365285873,8298000,0.0,0.9837782885879278,0.008674599,0.039952755,0.039952755
5516.994,-5.30713,1000.0,5516.994,2,8300,265.0,5620.766810417175,8300000,0.0,0.985745394602418,0.00895378,0.052673966,0.052673966
5517.928,-5.310379,1000.0,5517.928,2,8302,289.0,5622.123131990433,8302000,0.0,0.9846655707806349,0.006295506,0.043561198,0.043561198
5586.1196,-5.313888,1000.0,5586.1196,2,8304,284.0,5623.566312074661,8304000,0.0,0.9895403049886227,0.008789261,0.05076284,0.05076284
5573.2466,-5.3174257,1000.0,5573.2466,2,8306,348.0,5624.963927984238,8306000,0.0,0.9629631005227566,0.008864436,0.046761334,0.046761334
5575.7065,-5.320958,1000.0,5575.7065,2,8308,335.0,5626.321038484573,8308000,0.0,0.9837408661842346,0.009742016,0.053908154,0.053908154
5577.0713,-5.3244996,1000.0,5577.0713,2,8310,317.0,5627.732055425644,8310000,0.0,0.9932965817861259,0.008806065,0.051183328,0.051183328
5573.3135,-5.328048,1000.0,5573.3135,2,8312,315.0,5629.0969207286835,8312000,0.0,0.9907042859122157,0.008832272,0.044674776,0.044674776
5571.3906,-5.3312645,1000.0,5571.3906,2,8314,297.0,5630.4888162612915,8314000,0.0,0.9961528142448515,0.008627884,0.047442228,0.047442228
5573.3867,-5.334762,1000.0,5573.3867,2,8316,210.0,5631.858046770096,8316000,0.0,0.9943407163955271,0.008731445,0.0572337,0.0572337
5577.839,-5.337925,1000.0,5577.839,2,8318,241.0,5633.280800580978,8318000,0.0,0.9828960038721561,0.008857148,0.05215133,0.05215133
5580.151,-5.341467,1000.0,5580.151,3,8321,192.0,5634.665557146072,8321000,0.0,0.9881503069773316,0.009023914,0.052106593,0.052106593
5578.999,-5.34497,1000.0,5578.999,2,8323,244.0,5636.032409667969,8323000,0.0,0.9738083593547344,0.009016741,0.044952337,0.044952337
5575.2246,-5.3485017,1000.0,5575.2246,2,8325,270.0,5637.407030820847,8325000,0.0,0.9789318405091763,0.008936421,0.050098926,0.050098926
5575.524,-5.3520412,1000.0,5575.524,2,8327,241.0,5638.80558013916,8327000,0.0,0.9786411672830582,0.008834442,0.060010698,0.060010698
5580.6426,-5.355215,1000.0,5580.6426,2,8329,243.0,5640.194519519806,8329000,0.0,0.9918174771592021,0.008830901,0.05659573,0.05659573
5580.3193,-5.358408,1000.0,5580.3193,2,8331,192.0,5641.572032690048,8331000,0.0,0.9873965056613088,0.008887868,0.04404024,0.04404024
5587.2607,-5.3615727,1000.0,5587.2607,2,8333,189.0,5642.980189085007,8333000,0.0,0.9855599701404572,0.008785585,0.056220524,0.056220524
5586.834,-5.3529167,1000.0,5586.834,2,8335,219.0,5644.355603456497,8335000,0.0,0.988989015109837,0.008753177,0.044200506,0.044200506
5586.222,-5.356088,1000.0,5586.222,2,8337,241.0,5645.7537133693695,8337000,0.0,0.9669739790260792,0.008754352,0.042807873,0.042807873
5584.382,-5.3596215,1000.0,5584.382,2,8339,247.0,5647.142215967178,8339000,0.0,0.9903933126479387,0.008678963,0.053668603,0.053668603
5584.8115,-5.3628383,1000.0,5584.8115,2,8341,256.0,5648.4930737018585,8341000,0.0,0.9632010348141193,0.0061960206,0.044272535,0.044272535
5584.6494,-5.3663754,1000.0,5584.6494,2,8343,323.0,5649.867786407471,8343000,0.0,0.9564383253455162,0.0092938645,0.0573472,0.0573472
5485.7974,-5.3697143,1000.0,5485.7974,2,8345,326.0,5651.244697093964,8345000,0.0,0.9880715422332287,0.008391027,0.06329787,0.06329787
5488.4897,-5.3729362,1000.0,5488.4897,2,8347,403.0,5652.663198232651,8347000,0.0,0.9544963054358959,0.008902438,0.057199657,0.057199657
5414.1846,-5.3765416,1000.0,5414.1846,2,8349,326.0,5654.048262119293,8349000,0.0,0.9948846232146025,0.00923049,0.05321578,0.05321578
5413.585,-5.3800144,1000.0,5413.585,2,8351,348.0,5655.400083065033,8351000,0.0,0.9757400080561638,0.0064938297,0.04766504,0.04766504
5419.0024,-5.3835425,1000.0,5419.0024,2,8353,337.0,5656.77512383461,8353000,0.0,0.9888661662116647,0.008860507,0.053920403,0.053920403
5417.2637,-5.3742704,1000.0,5417.2637,2,8355,326.0,5658.175990343094,8355000,0.0,0.975229486823082,0.008853031,0.050622858,0.050622858
5409.6943,-5.3778186,1000.0,5409.6943,2,8357,330.0,5659.5659873485565,8357000,0.0,0.9857103750109673,0.009971175,0.052279375,0.052279375
5415.0757,-5.381069,1000.0,5415.0757,2,8359,296.0,5660.995993614197,8359000,0.0,0.9889039695262909,0.008801041,0.047438856,0.047438856
