# {"t_start": 1562714035.5314019, "env_id": "HalfCheetah-v2"} 
r,l,t
2130.559282,1000,1596.504413
2121.680755,1000,1597.311929
2097.150204,1000,1597.771415
2192.981672,1000,1598.580324
2123.012866,1000,1599.037255
2179.341998,1000,1599.84684
2093.791659,1000,1600.299402
2153.139135,1000,1601.101733
2154.346869,1000,1601.553285
2140.552198,1000,1602.364743
2126.838578,1000,1602.821455
2076.348227,1000,1603.618087
2135.225302,1000,1604.063351
2172.381171,1000,1604.865121
2139.48801,1000,1605.316854
2193.086308,1000,1606.128886
2069.670615,1000,1606.590166
2161.474905,1000,1607.040942
2118.194171,1000,1607.840639
2092.795114,1000,1608.290577
2227.688149,1000,1609.092912
2167.187323,1000,1609.550255
2051.508123,1000,1610.362881
2110.664331,1000,1610.822577
2200.243879,1000,1611.624411
8.526964,1000,1612.09182
2163.383371,1000,1612.891027
24.053355,1000,1613.361112
2141.656835,1000,1614.164257
2263.28428,1000,1614.61656
2164.726077,1000,1615.423706
2168.906506,1000,1615.876444
2178.459111,1000,1616.676714
2173.509794,1000,1617.128226
2121.5745,1000,1617.930818
2176.866086,1000,1618.382333
2182.754506,1000,1619.18339
2140.712416,1000,1619.636773
2203.838771,1000,1620.447497
19.280632,1000,1620.925645
2217.722829,1000,1621.72911
-1.92842,1000,1622.190506
2149.943453,1000,1622.986923
2097.240612,1000,1623.435651
2173.134534,1000,1624.255824
2154.411712,1000,1624.706336
2122.890305,1000,1625.511498
2170.072085,1000,1625.970683
2217.38543,1000,1626.780484
2001.425154,1000,1627.232615
2127.949726,1000,1628.045394
6.881213,1000,1628.523927
2110.439999,1000,1629.33495
2112.81258,1000,1629.785743
2178.106175,1000,1630.58368
2152.760054,1000,1631.031819
2142.804818,1000,1631.82808
6.277763,1000,1632.296407
2114.46358,1000,1633.097372
2113.58698,1000,1633.544991
7.176783,1000,1634.01094
7.635206,1000,1634.825431
12.263983,1000,1635.299172
2001.695077,1000,1636.109148
11.633609,1000,1636.58285
1829.746727,1000,1637.403417
7.112228,1000,1637.876618
-2.299977,1000,1638.700252
8.366827,1000,1639.1683
8.250626,1000,1639.98889
2082.981128,1000,1640.442497
8.900218,1000,1641.258222
10.765704,1000,1641.720884
1996.84309,1000,1642.52978
5.752862,1000,1642.999932
2151.675084,1000,1643.798024
2134.68473,1000,1644.251421
4.771475,1000,1645.076057
2113.800957,1000,1645.52772
2069.483579,1000,1646.330238
6.912477,1000,1646.792812
2136.107469,1000,1647.590206
4.331544,1000,1648.051731
2091.933713,1000,1648.853136
6.41215,1000,1649.32152
6.566695,1000,1650.144745
7.514007,1000,1650.617966
8.152302,1000,1651.439114
6.270517,1000,1651.90379
2036.764672,1000,1652.709162
2042.56672,1000,1653.158445
2115.008492,1000,1653.957058
6.139199,1000,1654.423311
2097.761651,1000,1655.230119
4.387654,1000,1655.702366
2114.45126,1000,1656.502885
2058.450569,1000,1656.9565
2094.805151,1000,1657.795417
13.329571,1000,1658.263623
2156.170837,1000,1659.068943
2083.209095,1000,1659.527223
5.844907,1000,1660.345555
2087.178607,1000,1660.79963
2071.695984,1000,1661.251722
4.068289,1000,1662.066258
6.297537,1000,1662.530288
2080.973101,1000,1663.376495
6.733297,1000,1663.845144
2140.160587,1000,1664.657737
2072.294049,1000,1665.118236
11.507268,1000,1665.941889
2017.189298,1000,1666.390084
2006.810449,1000,1667.187383
2056.899101,1000,1667.634045
2116.801014,1000,1668.436591
1721.539476,1000,1668.885154
2032.597724,1000,1669.698206
2067.889139,1000,1670.149801
8.669412,1000,1670.975154
2067.835012,1000,1671.428479
2069.182482,1000,1672.232827
2209.963741,1000,1672.690604
2123.016455,1000,1673.495299
2040.388445,1000,1673.942691
2103.959593,1000,1674.742788
2128.280856,1000,1675.192012
6.897097,1000,1676.011587
2151.234936,1000,1676.469702
5.578947,1000,1677.295144
2113.917233,1000,1677.753278
2071.52949,1000,1678.574556
1990.460389,1000,1679.02365
2087.793265,1000,1679.833174
2110.664855,1000,1680.277637
2050.668678,1000,1681.078822
2102.047697,1000,1681.529844
2115.513602,1000,1682.336071
2165.041756,1000,1682.789233
2051.961076,1000,1683.598866
2093.815083,1000,1684.053736
2061.73651,1000,1684.852748
2046.399304,1000,1685.299193
2161.676502,1000,1686.097413
2119.462682,1000,1686.546118
2106.771949,1000,1687.34924
2096.012162,1000,1687.804648
2105.050407,1000,1688.257632
2070.700032,1000,1689.066798
2174.17745,1000,1689.526572
2126.607884,1000,1690.328641
2022.536199,1000,1690.777957
2075.435417,1000,1691.584412
2111.554347,1000,1692.036445
2093.560581,1000,1692.846498
2101.130523,1000,1693.302796
2080.516927,1000,1694.104003
2156.0726,1000,1694.552207
1637.434493,1000,1695.352505
2093.048622,1000,1695.801332
4.22293,1000,1696.623605
-6.311822,1000,1697.098109
2076.260846,1000,1697.899906
2073.272703,1000,1698.350296
2132.637481,1000,1699.157946
2156.868653,1000,1699.612526
2177.301707,1000,1700.433415
2127.078413,1000,1700.892303
2132.341912,1000,1701.701641
2245.987888,1000,1702.151478
2175.224555,1000,1702.947301
2173.320911,1000,1703.396354
2171.967388,1000,1704.195082
2163.420755,1000,1704.646643
2126.458878,1000,1705.446941
2144.383188,1000,1705.895489
2140.067659,1000,1706.698493
2102.045451,1000,1707.151103
2130.643976,1000,1707.952121
2148.403052,1000,1708.408951
2169.970397,1000,1709.217287
2130.107623,1000,1709.663756
2129.66805,1000,1710.467391
2181.972203,1000,1710.914709
2205.925924,1000,1711.718745
2119.471891,1000,1712.169793
2169.703113,1000,1712.974716
2187.615562,1000,1713.419245
2110.660743,1000,1714.216979
2125.522267,1000,1714.670404
2162.660903,1000,1715.122911
2142.648958,1000,1715.922289
2078.431551,1000,1716.370744
2129.153558,1000,1717.169226
2167.051096,1000,1717.61823
2099.039608,1000,1718.419815
0.827878,1000,1718.895638
2163.335965,1000,1719.708915
2141.445141,1000,1720.167802
2175.21156,1000,1720.982946
2065.253117,1000,1721.440154
4.66811,1000,1722.269924
2129.670249,1000,1722.719291
2111.741586,1000,1723.528707
2224.947864,1000,1723.979638
2180.891007,1000,1724.795863
2147.944408,1000,1725.251161
2169.916097,1000,1726.056507
2128.04588,1000,1726.50567
2121.334921,1000,1727.336217
2154.954025,1000,1727.779561
2107.005966,1000,1728.575523
2067.18747,1000,1729.02331
2212.572076,1000,1729.82522
2241.25722,1000,1730.278578
2155.597112,1000,1731.083308
2174.430529,1000,1731.542937
2055.645116,1000,1732.352866
2132.062732,1000,1732.812548
2154.762697,1000,1733.609832
2146.775974,1000,1734.062289
2158.892953,1000,1734.865252
2190.267974,1000,1735.311928
2095.067806,1000,1736.112686
11.431392,1000,1736.583775
2172.578328,1000,1737.390288
1544.866419,1000,1737.854915
2203.536947,1000,1738.660856
2186.381121,1000,1739.121073
2132.338725,1000,1739.933754
2151.935378,1000,1740.393909
2141.57137,1000,1741.205993
2166.37075,1000,1741.65682
2186.581097,1000,1742.107363
2170.125389,1000,1742.908551
2224.415419,1000,1743.355572
2206.345164,1000,1744.161298
2202.183762,1000,1744.616193
2190.646248,1000,1745.418952
2210.460726,1000,1745.868425
2134.756516,1000,1746.673571
2217.055922,1000,1747.124751
2203.619496,1000,1747.93215
2151.592458,1000,1748.37754
2211.009779,1000,1749.182513
2205.288676,1000,1749.628045
2115.465261,1000,1750.440532
2250.059124,1000,1750.894093
2109.174647,1000,1751.704362
2283.811259,1000,1752.159756
2252.24015,1000,1752.96876
2175.8632,1000,1753.426368
2144.422405,1000,1754.239333
2151.176403,1000,1754.70043
2195.769111,1000,1755.509346
2152.405959,1000,1755.962915
2135.750703,1000,1756.766188
2126.806459,1000,1757.217361
2111.732278,1000,1758.019797
2200.733698,1000,1758.472027
2117.661819,1000,1759.279961
2097.716601,1000,1759.731763
2197.052254,1000,1760.532148
2174.389524,1000,1760.984138
2184.702404,1000,1761.788438
2193.965545,1000,1762.245876
2159.31224,1000,1763.055559
2182.034573,1000,1763.506494
2163.09901,1000,1764.315491
2197.250608,1000,1764.772148
2185.998609,1000,1765.587784
2159.631106,1000,1766.043373
2210.356434,1000,1766.847647
2183.261511,1000,1767.297621
2170.595176,1000,1767.745776
2119.269068,1000,1768.549932
2169.35387,1000,1769.009368
2068.411703,1000,1769.818262
2160.128782,1000,1770.272887
2201.591916,1000,1771.070985
2178.113272,1000,1771.519127
2236.06452,1000,1772.322041
2128.324063,1000,1772.775769
2135.388895,1000,1773.57994
2241.849559,1000,1774.025023
2142.107944,1000,1774.825588
2150.95522,1000,1775.276695
2139.77483,1000,1776.087341
2166.207892,1000,1776.547199
2174.710083,1000,1777.360418
2189.606558,1000,1777.812716
2204.694961,1000,1778.621455
2171.621046,1000,1779.073644
2198.153027,1000,1779.874878
2204.831762,1000,1780.315331
2162.008651,1000,1781.113705
2226.135697,1000,1781.562369
2169.583788,1000,1782.36097
2077.083933,1000,1782.813024
2150.569578,1000,1783.611786
2195.210498,1000,1784.061046
2185.4116,1000,1784.864852
2097.328052,1000,1785.316957
2195.808518,1000,1786.127007
2110.535307,1000,1786.579486
2143.93481,1000,1787.384831
2155.278974,1000,1787.83167
2164.35073,1000,1788.630873
2145.302485,1000,1789.07918
2161.480253,1000,1789.883277
2196.241073,1000,1790.341351
2222.184749,1000,1791.148871
2122.382018,1000,1791.607868
2130.582673,1000,1792.415561
2211.209789,1000,1792.870485
2149.883368,1000,1793.682187
2216.145465,1000,1794.141165
2179.632415,1000,1794.596216
2064.716985,1000,1795.402238
2176.458402,1000,1795.858084
2161.21427,1000,1796.673419
2172.681708,1000,1797.134099
2147.848766,1000,1797.949886
2210.222699,1000,1798.407619
2198.615527,1000,1799.217764
2166.190588,1000,1799.667137
2182.076008,1000,1800.476687
2198.579091,1000,1800.936349
2150.801207,1000,1801.788466
2170.829921,1000,1802.238018
2168.401076,1000,1803.045853
2192.753137,1000,1803.498667
2142.804933,1000,1804.307088
23.580796,1000,1804.779616
2102.748931,1000,1805.588428
2067.724409,1000,1806.048437
2199.594349,1000,1806.86207
2162.887661,1000,1807.321178
2169.912032,1000,1808.131047
2171.657703,1000,1808.589044
2195.491008,1000,1809.396296
2169.056338,1000,1809.848265
2143.105175,1000,1810.647188
2150.948882,1000,1811.097273
2212.072336,1000,1811.899808
2170.367472,1000,1812.355098
2235.553689,1000,1813.161527
2198.945659,1000,1813.611683
2181.921338,1000,1814.411831
2188.741796,1000,1814.86927
2188.289822,1000,1815.681193
2228.364551,1000,1816.13171
2147.727378,1000,1816.938164
2186.650375,1000,1817.387608
2081.740198,1000,1818.188606
2262.570314,1000,1818.643126
2132.889818,1000,1819.448828
2240.629931,1000,1819.906898
2146.258311,1000,1820.719002
2169.276883,1000,1821.177592
2151.497673,1000,1821.635844
2164.201403,1000,1822.446014
2210.939694,1000,1822.904022
2114.357842,1000,1823.711622
2175.8456,1000,1824.165169
2194.368069,1000,1825.010831
2155.790796,1000,1825.459739
2234.955409,1000,1826.263095
2200.763901,1000,1826.72102
2102.830222,1000,1827.543699
2182.161829,1000,1828.001358
2184.279359,1000,1828.812196
2144.891823,1000,1829.265022
2147.163015,1000,1830.076557
2254.846097,1000,1830.535849
2181.526699,1000,1831.345419
2166.997175,1000,1831.801986
2170.96768,1000,1832.614569
2273.304986,1000,1833.066618
2093.685274,1000,1833.866499
2175.44748,1000,1834.318403
2174.095663,1000,1835.122917
2208.701782,1000,1835.57763
2126.646,1000,1836.380304
2166.075928,1000,1836.829985
2226.786106,1000,1837.63589
2236.822382,1000,1838.092052
2199.855331,1000,1838.89317
2195.170796,1000,1839.339791
2216.765755,1000,1840.138911
2166.391993,1000,1840.590402
2156.838147,1000,1841.394984
2183.672064,1000,1841.843212
2135.60845,1000,1842.641934
2197.780998,1000,1843.089973
2148.68036,1000,1843.892558
2241.277999,1000,1844.350587
2150.560813,1000,1845.16227
2189.221489,1000,1845.622826
2203.260557,1000,1846.421982
2200.860598,1000,1846.876018
2171.816951,1000,1847.684086
2160.612593,1000,1848.144892
2178.407653,1000,1848.603602
2214.197768,1000,1849.412998
2188.81118,1000,1849.872215
2202.891011,1000,1850.691948
2182.473067,1000,1851.142072
2196.228,1000,1851.947057
2233.4797,1000,1852.391366
2210.363122,1000,1853.192978
2147.296806,1000,1853.65099
2210.727094,1000,1854.465386
2117.673295,1000,1854.926294
2228.921616,1000,1855.73709
2236.775453,1000,1856.193618
2137.373583,1000,1857.002087
2177.971398,1000,1857.453143
2166.639984,1000,1858.256636
2208.273166,1000,1858.70696
2192.724301,1000,1859.508244
2168.951125,1000,1859.956628
2196.375053,1000,1860.759421
2150.062353,1000,1861.21322
2185.123685,1000,1862.01934
2188.370088,1000,1862.469166
2153.659236,1000,1863.282501
2122.774551,1000,1863.736782
2136.724374,1000,1864.54173
2175.680163,1000,1864.99403
2200.032377,1000,1865.796254
2132.670778,1000,1866.247897
2176.112579,1000,1867.050112
2166.420192,1000,1867.503413
2185.847098,1000,1868.313694
2166.136676,1000,1868.765906
2099.392111,1000,1869.567067
2138.247575,1000,1870.022247
2207.441997,1000,1870.826482
2235.834759,1000,1871.274845
2084.016524,1000,1872.077641
2118.089399,1000,1872.525286
2221.91661,1000,1873.321467
2208.849457,1000,1873.776008
2155.944175,1000,1874.599414
2169.95221,1000,1875.04909
2187.978108,1000,1875.498591
2210.219002,1000,1876.358205
2188.031988,1000,1876.817848
2130.909527,1000,1877.63247
2118.792845,1000,1878.087833
2134.134299,1000,1878.892946
2234.08899,1000,1879.339261
2184.73481,1000,1880.143439
2179.463974,1000,1880.602144
2239.917001,1000,1881.419415
2153.079964,1000,1881.878457
2159.807139,1000,1882.691473
2186.227597,1000,1883.151942
2217.095984,1000,1883.966519
2236.019399,1000,1884.426309
2132.117825,1000,1885.23629
2172.899715,1000,1885.695736
2111.16059,1000,1886.50173
2183.69093,1000,1886.959094
2118.872422,1000,1887.767581
2157.280272,1000,1888.223748
2150.835558,1000,1889.026735
2196.499459,1000,1889.47747
2197.516722,1000,1890.279247
2234.591789,1000,1890.731278
2188.170732,1000,1891.536095
2206.031658,1000,1891.990672
2223.854974,1000,1892.802142
2136.082338,1000,1893.252334
2162.55058,1000,1894.052823
2149.51751,1000,1894.501976
2216.2917,1000,1895.306297
2168.242088,1000,1895.763625
2205.873185,1000,1896.565341
2087.710709,1000,1897.017242
2192.875833,1000,1897.814283
2265.466373,1000,1898.270408
2193.445717,1000,1899.082813
2162.773713,1000,1899.536391
2181.439565,1000,1900.3447
2183.372291,1000,1900.801251
2140.009558,1000,1901.606623
2105.612251,1000,1902.060337
2185.281159,1000,1902.504089
2172.775607,1000,1903.306293
2253.929738,1000,1903.754881
2163.511302,1000,1904.55594
2184.206828,1000,1905.00356
2216.263942,1000,1905.80488
2183.335489,1000,1906.254815
2135.864638,1000,1907.064633
2251.058829,1000,1907.510386
2212.836362,1000,1908.322782
2173.916843,1000,1908.780644
2248.438301,1000,1909.589653
2169.255473,1000,1910.046143
2184.342196,1000,1910.854093
2207.810438,1000,1911.302118
2183.850711,1000,1912.104638
2232.955514,1000,1912.557694
2241.899039,1000,1913.398236
2220.910435,1000,1913.840585
2145.414554,1000,1914.643717
2175.843278,1000,1915.094824
2188.140969,1000,1915.901728
2191.568713,1000,1916.361105
2183.998568,1000,1917.171412
2172.990962,1000,1917.626561
2168.058458,1000,1918.439476
2186.531152,1000,1918.892963
2230.210694,1000,1919.696636
2200.943372,1000,1920.148721
2206.514494,1000,1920.95212
2228.91546,1000,1921.40485
2163.881009,1000,1922.205626
2168.891296,1000,1922.652667
2221.466298,1000,1923.454791
2224.640036,1000,1923.908629
2240.381324,1000,1924.717258
2170.115797,1000,1925.169175
2248.887205,1000,1925.967915
2212.276813,1000,1926.419607
2149.354058,1000,1927.220101
2252.777324,1000,1927.672085
2211.494269,1000,1928.123854
2193.106095,1000,1928.920101
2223.93269,1000,1929.368372
2217.082835,1000,1930.172301
2193.436425,1000,1930.624587
2191.948736,1000,1931.427311
2180.77503,1000,1931.878904
2201.406234,1000,1932.678046
2206.318644,1000,1933.129121
2199.367263,1000,1933.941206
2158.047137,1000,1934.39393
2188.30789,1000,1935.199308
2193.406306,1000,1935.651751
2192.745806,1000,1936.457194
2198.680046,1000,1936.907213
2179.161469,1000,1937.712874
2186.8306,1000,1938.165804
2186.892686,1000,1938.968653
2198.065598,1000,1939.419957
2174.075718,1000,1940.223768
2188.48914,1000,1940.676139
2146.88003,1000,1941.523646
2211.647892,1000,1941.974004
2194.003414,1000,1942.770156
2215.669262,1000,1943.217161
2237.443162,1000,1944.015548
2204.029689,1000,1944.465342
2236.133209,1000,1945.26742
2181.085026,1000,1945.721509
2231.140006,1000,1946.519862
2211.247201,1000,1946.969638
2216.415908,1000,1947.77746
2221.103967,1000,1948.229124
2197.836228,1000,1949.037649
2173.670978,1000,1949.493449
2221.588529,1000,1950.296617
2195.277272,1000,1950.747031
2207.625086,1000,1951.549731
2189.800151,1000,1952.005165
2215.29752,1000,1952.81028
2208.546762,1000,1953.27084
2246.696913,1000,1954.08187
2222.665675,1000,1954.53738
2209.288709,1000,1954.989127
2192.093258,1000,1955.789936
2206.036752,1000,1956.237286
2215.667974,1000,1957.067698
2211.355159,1000,1957.524257
2209.226427,1000,1958.336725
2160.955473,1000,1958.792196
2208.673806,1000,1959.594154
2171.634914,1000,1960.038746
2161.310974,1000,1960.851345
2166.023052,1000,1961.303573
2176.245631,1000,1962.105902
2153.573384,1000,1962.564767
2140.452704,1000,1963.365492
2187.12002,1000,1963.812635
2213.083944,1000,1964.614361
2213.746833,1000,1965.063739
2180.745347,1000,1965.869541
2192.75322,1000,1966.319767
2159.338137,1000,1967.132088
2215.143914,1000,1967.590065
2185.74611,1000,1968.458025
2116.046751,1000,1968.916775
2230.256765,1000,1969.729971
2225.404678,1000,1970.188507
2194.947599,1000,1970.998322
2214.941665,1000,1971.458153
2136.00278,1000,1972.289324
2212.61501,1000,1972.749159
2166.262722,1000,1973.560558
2174.12789,1000,1974.019476
2172.2012,1000,1974.835166
2206.889852,1000,1975.294688
2169.10417,1000,1976.107824
2226.31793,1000,1976.568017
2236.319682,1000,1977.377063
2245.688726,1000,1977.835626
2245.283693,1000,1978.636379
2234.745531,1000,1979.09222
2187.198873,1000,1979.8924
2202.832635,1000,1980.341383
2229.557025,1000,1981.154095
2208.156778,1000,1981.611741
2167.760671,1000,1982.066197
2167.006994,1000,1982.866372
2179.752083,1000,1983.315428
2143.972206,1000,1984.12577
2171.57384,1000,1984.583644
2223.136428,1000,1985.391971
2187.376454,1000,1985.850933
2240.130516,1000,1986.656045
2199.033624,1000,1987.102991
2187.122796,1000,1987.901585
2204.900159,1000,1988.357456
2267.17781,1000,1989.167617
2187.239635,1000,1989.62478
2214.64962,1000,1990.432474
2184.388002,1000,1990.88091
2193.715744,1000,1991.6835
2218.323855,1000,1992.138833
2158.022862,1000,1992.947691
2154.12192,1000,1993.395669
2212.340566,1000,1994.199867
2172.925301,1000,1994.654676
2170.888277,1000,1995.461567
2196.939209,1000,1995.909252
2246.694461,1000,1996.708711
2225.846977,1000,1997.162288
2162.044064,1000,1997.976879
2169.333578,1000,1998.431598
2177.571709,1000,1999.241386
2189.451322,1000,1999.692323
2260.598999,1000,2000.493685
2209.482978,1000,2000.947042
2195.597422,1000,2001.761307
2182.989076,1000,2002.214785
2238.249754,1000,2003.024606
2215.657851,1000,2003.477416
2223.673679,1000,2004.282321
2213.476044,1000,2004.736318
2173.646324,1000,2005.534045
2107.110208,1000,2005.986999
2171.630979,1000,2006.785613
2199.14761,1000,2007.244219
2202.000142,1000,2008.111763
2205.906289,1000,2008.584064
2166.338571,1000,2009.03276
2173.937811,1000,2009.83851
2247.682006,1000,2010.293941
2182.708077,1000,2011.104076
2187.658554,1000,2011.560055
2170.479451,1000,2012.37286
2186.440924,1000,2012.831865
2250.536181,1000,2013.697024
2225.570895,1000,2014.154028
2188.790543,1000,2014.960376
2208.603455,1000,2015.412809
2199.89132,1000,2016.216424
2214.980356,1000,2016.665186
2162.417834,1000,2017.47081
2169.966976,1000,2017.918212
2125.554797,1000,2018.729361
2241.802797,1000,2019.185334
2208.310009,1000,2019.99384
139.558002,1000,2020.454021
2162.370637,1000,2021.263899
2174.520505,1000,2021.718405
2161.110727,1000,2022.526987
2202.556678,1000,2022.97296
2249.568548,1000,2023.773032
2147.671684,1000,2024.221146
2194.154587,1000,2025.019426
2218.863111,1000,2025.468261
2133.333655,1000,2026.254493
2200.932341,1000,2026.704054
2175.468798,1000,2027.506816
2257.529873,1000,2027.956259
2147.640183,1000,2028.760633
2160.615104,1000,2029.219122
2235.0864,1000,2030.032796
2133.104154,1000,2030.490794
2170.985976,1000,2031.297869
2209.512493,1000,2031.74143
2218.349012,1000,2032.539301
2187.856497,1000,2032.987832
2150.39482,1000,2033.77994
2149.197211,1000,2034.230444
2192.118624,1000,2035.034796
2169.751334,1000,2035.485101
2243.342227,1000,2035.942805
2213.373388,1000,2036.743996
2234.270687,1000,2037.190778
2216.682473,1000,2037.996834
2225.489031,1000,2038.448026
1996.349455,1000,2039.248514
2206.828809,1000,2039.696132
2207.324378,1000,2040.507484
2212.641285,1000,2040.96352
2215.88053,1000,2041.771379
2248.077379,1000,2042.224537
2133.448644,1000,2043.02469
2154.975769,1000,2043.47927
2195.50035,1000,2044.287611
2188.424347,1000,2044.743011
2175.925318,1000,2045.548812
2152.715005,1000,2045.999413
2110.33493,1000,2046.802621
2232.656526,1000,2047.256422
2221.754403,1000,2048.056482
2201.931404,1000,2048.509378
2140.450647,1000,2049.311812
2216.578727,1000,2049.761521
2257.701855,1000,2050.560389
2203.541945,1000,2051.009037
2262.860923,1000,2051.813429
2160.187366,1000,2052.267636
2169.544619,1000,2053.076929
2231.423591,1000,2053.522259
2187.613115,1000,2054.32139
2198.262663,1000,2054.773091
2207.082042,1000,2055.576427
2164.574532,1000,2056.027916
2081.112531,1000,2056.840726
2142.65755,1000,2057.298937
2134.728235,1000,2058.11511
2231.381213,1000,2058.56515
2173.735274,1000,2059.369679
2141.583193,1000,2059.824049
2150.122034,1000,2060.626245
2137.039141,1000,2061.07484
2143.548469,1000,2061.876786
2111.02517,1000,2062.33397
2163.454392,1000,2062.795485
2190.219516,1000,2063.606111
2172.355636,1000,2064.056589
2231.112136,1000,2064.856654
2248.805075,1000,2065.304068
2192.943998,1000,2066.107307
2168.549426,1000,2066.561228
2145.583389,1000,2067.368546
2214.112278,1000,2067.828644
2180.714515,1000,2068.640339
2202.278212,1000,2069.09443
2189.968339,1000,2069.903346
2146.513014,1000,2070.359963
2259.319695,1000,2071.167442
2184.868081,1000,2071.621346
2233.485007,1000,2072.423946
2186.091582,1000,2072.879595
2171.055075,1000,2073.687059
2157.00619,1000,2074.142353
2116.69007,1000,2074.945592
2227.398608,1000,2075.393601
2184.288804,1000,2076.197984
2213.904554,1000,2076.656143
2170.734079,1000,2077.468751
2213.253692,1000,2077.923835
2169.184663,1000,2078.728321
2214.679241,1000,2079.180513
2179.202157,1000,2079.982026
2160.100898,1000,2080.433355
2131.458667,1000,2081.243108
2194.998918,1000,2081.694167
2150.475263,1000,2082.496548
2211.680578,1000,2082.938027
2219.878659,1000,2083.738195
2164.303634,1000,2084.186152
2182.194987,1000,2084.984906
2199.078566,1000,2085.437665
2193.979029,1000,2086.243205
2233.900719,1000,2086.699309
2203.030689,1000,2087.501194
2168.644254,1000,2087.960065
2242.417153,1000,2088.405301
2233.775026,1000,2089.209618
2182.088654,1000,2089.665121
2202.132418,1000,2090.474212
2224.886602,1000,2090.932166
2221.649297,1000,2091.740831
2170.339574,1000,2092.192015
2263.81412,1000,2093.002081
2166.669858,1000,2093.456681
2193.44965,1000,2094.260171
2209.199626,1000,2094.712775
2151.086233,1000,2095.510663
2171.614495,1000,2095.959002
2217.88934,1000,2096.766751
2252.147602,1000,2097.220937
2201.978267,1000,2098.029594
2194.134877,1000,2098.481206
2155.895525,1000,2099.287233
2233.100576,1000,2099.739964
2108.524193,1000,2100.542633
2211.888623,1000,2100.996261
2221.083365,1000,2101.794529
2217.409583,1000,2102.237267
2242.194151,1000,2103.033095
2177.095021,1000,2103.485468
2183.277364,1000,2104.294181
2207.876831,1000,2104.75321
2109.853999,1000,2105.562814
2168.933172,1000,2106.01795
2178.691837,1000,2106.822509
2217.248979,1000,2107.269184
2237.137703,1000,2108.06847
2250.566394,1000,2108.518497
2203.986595,1000,2109.338972
2151.667208,1000,2109.791334
2165.138619,1000,2110.591085
2265.766919,1000,2111.040763
2206.507881,1000,2111.845142
2146.23437,1000,2112.299335
2260.846893,1000,2113.098326
2171.749026,1000,2113.547682
2217.664519,1000,2114.352483
2261.144444,1000,2114.803836
2203.544572,1000,2115.261575
2229.362981,1000,2116.128078
2203.261872,1000,2116.587479
2195.640059,1000,2117.40035
2213.433211,1000,2117.855633
2234.859784,1000,2118.66992
2189.587309,1000,2119.127973
2224.850459,1000,2119.938421
2147.628362,1000,2120.384274
2210.980556,1000,2121.185417
2184.565632,1000,2121.648952
2221.53461,1000,2122.449655
2206.082712,1000,2122.904467
2203.13104,1000,2123.718956
2216.647833,1000,2124.176465
2168.15058,1000,2124.984688
2259.697249,1000,2125.437367
2194.357204,1000,2126.239641
2277.697485,1000,2126.692749
2190.777948,1000,2127.496835
2162.666028,1000,2127.950271
2214.087745,1000,2128.755203
2224.006167,1000,2129.210125
2197.046058,1000,2130.022157
2144.492522,1000,2130.476193
2255.011119,1000,2131.283029
2236.911194,1000,2131.737693
2265.828152,1000,2132.541974
2237.4251,1000,2132.998483
2245.134422,1000,2133.806624
2166.325598,1000,2134.2664
2241.32046,1000,2135.074597
2286.224827,1000,2135.527914
2237.638156,1000,2136.336339
2198.487038,1000,2136.790212
2205.743746,1000,2137.593201
2249.998941,1000,2138.040409
2273.962087,1000,2138.842373
2186.550634,1000,2139.293735
2219.270935,1000,2140.097135
2230.762122,1000,2140.542934
2281.65064,1000,2141.351138
2281.238943,1000,2141.805852
2216.56286,1000,2142.261335
2290.035982,1000,2143.076929
2282.070277,1000,2143.535515
2262.732802,1000,2144.350215
2285.891445,1000,2144.808246
2271.730569,1000,2145.624007
2264.306963,1000,2146.080934
2297.68757,1000,2146.885298
2257.831829,1000,2147.339939
2190.502348,1000,2148.145408
2264.94087,1000,2148.597875
2254.631761,1000,2149.404402
2263.410139,1000,2149.861436
2233.450654,1000,2150.672549
2228.7911,1000,2151.133576
2182.47063,1000,2151.947204
2234.129824,1000,2152.403326
2274.447383,1000,2153.216227
2220.628313,1000,2153.670717
2254.59301,1000,2154.535736
2264.926664,1000,2154.984446
2251.427538,1000,2155.794691
2251.797076,1000,2156.246329
2221.624772,1000,2157.055524
2248.827821,1000,2157.512487
2260.271436,1000,2158.318672
2258.92923,1000,2158.771727
2192.308189,1000,2159.573053
2274.373505,1000,2160.025693
2162.422811,1000,2160.839823
2221.884332,1000,2161.300046
2340.885758,1000,2162.111965
2285.139111,1000,2162.568748
2205.006456,1000,2163.373609
2222.652078,1000,2163.82496
2226.488203,1000,2164.645954
2293.450243,1000,2165.101367
2262.515181,1000,2165.910994
2270.183507,1000,2166.36879
2253.693726,1000,2167.187963
2239.079358,1000,2167.650299
2276.118132,1000,2168.451865
2260.593346,1000,2168.902573
2251.802188,1000,2169.342586
2223.349602,1000,2170.138489
2244.463949,1000,2170.590609
2233.850138,1000,2171.406675
2344.876788,1000,2171.860413
2291.594935,1000,2172.671731
2237.683455,1000,2173.129313
2222.350834,1000,2173.942826
2249.738814,1000,2174.394378
2253.883995,1000,2175.197618
2256.699796,1000,2175.646904
2316.816369,1000,2176.44381
2230.011542,1000,2176.893838
2296.785041,1000,2177.704566
2274.207949,1000,2178.164411
2309.907755,1000,2178.973429
2250.623896,1000,2179.427774
2273.442769,1000,2180.233076
2237.628836,1000,2180.683393
